,title,wos,clean_abstract
37,Selected Good Practices in the Hungarian Agricultural Heritage,WOS:000666765100001,agriculture always played determining role hungarian landscape forested area also agricultural use however use changed starting least middle age need new arable field resulted tremendous decrease forested area protection forest started many reason saving fuelwood construction material reason period forest carpathian basin suffered considerable pressure even today pressure continues however source changed animal husbandry tourism forestry wildlife management rather hunting created need search analyse former sustainable use forest furthermore consideration use tree treelines scope helping arable field wooded grassland also mapped various analysis done related survival wish introduce ancestral form agricultural use hungarian farming tree play important role origin distribution threatening factor future sustainable arable farming system tree including wood pasture orchard grassland conventional organic permaculture horticultural farm various proportion tree cover described
38,Shifting cultivation induced burn area dynamics using ensemble approach in Northeast India,WOS:000762155200002,identifying shifting cultivation area assessing spatio temporal dynamic essential framing adaptive policy efficient forest management agriculture practice benefit people current attempt develop alternative approach classify shifting cultivation area using ensemble technique integrating multiple spectral index three state northeast india nei assam manipur meghalaya adopted approach integrates green cover leaf water content change shifting cultivation land preparation landsat imagery deforested burned area patch identified based threshold value using landsat data derived index vegetation burned area leaf water digital elevation model dem ensemble approach provided shifting cultivation map good overall accuracy 83 maximum shifting cultivation area observed assam 126 87 km 2 followed meghalaya 51 53 km 2 manipur 46 04 km 2 2016 normalized difference vegetation index ndvi ndvi difference performed better vegetation index ensemble approach applied region minor modification threshold value thus potential accounting shifting cultivation dynamic operational basis future may include blending local traditional knowledge modern scientific solution improved forest land resource planning benefit inhabitant mountain environment scenario
39,Competition response of European beech Fagus sylvatica L. varies with tree size and abiotic stress: minimizing anthropogenic disturbances in forests,WOS:000311855000012,new forest management approach aim ensure high biodiversity climatic adaptability silvicultural practice alter treetree interaction thus influence forest structure composition however knowledge interacting effect competitive abiotic stress tree community still limited assessed growth dynamic european beech fagus sylvatica oligo eutrophic lowland beech forest quantifying variation importance intensity competitive interaction among adult tree along productivity gradient defined nutrient availability hydrological characteristic predicted change competition index various level crowding different forest type basal area growth 1819 canopy tree analysed using forest inventory data competition response adult tree inconsistent among forest type for small timber tree intensity absolute effect importance effect relative abiotic constraint competition decreased increasing abiotic stress growth response medium large timber tree however revealed opposite trend thus tree community competition effect follow general pattern tree maturation altered responsiveness tree environmental stress resource dependency competition effect pronounced large timber tree lowest sensitivity change crowding condition occurring fertile site for small medium timber tree however competition effect strongest dense stand lowest sensitivity change crowding condition resource limited site synthesis application treetree interaction beech forest showed clear pattern depended tree maturation resource supply highlight importance considering tree size related change along environmental gradient regional growth model our finding indicate management practice could facilitate timber production nature conservation demand adapting thinning approach age resource related tree growth pattern propose distinct reduction thinning intensity particularly larger beech tree growing site optimum ground resource would increase permanent stand volume promote natural stand dynamic turn would benefit biodiversity typical old growth beech forest ecosystem
40,"Ecosystem Carbon Storage Across the Grassland-Forest Transition in the High Andes of Manu National Park, Peru",WOS:000282699200011,improved management carbon storage terrestrial biome significant value mitigating carbon value management potential provide additional income rural community provide biodiversity co benefit here quantify carbon store 49 300 ha landscape centered cloud forest grassland transition high andes manu national park peru aboveground carbon density measured across landscape field sampling 70 site treeline forest near treeline contained 63 4 a 5 2 mg
41,Terrestrial protected areas of Martinique: natural laboratories for the study of plant dynamics,WOS:000220011300003,throughout anthropic history martinique formation regressive vegetation essentially shrubby herbaceous pre forest nature replaced various original supposedly climatologically adapted forest today remaining forest enclose highly complex unit floristic quality far removed used cover entire island current vegetation mosaic different age community various floristic component since decade certain section island put protection order ensure preservation minimum biodiversity these area protected considered controlled coastal lakeside conservatory regional natural park martinique national forestry board they concern different vegetational stage conditioned bioclimate typifies lesser antilles these area harbour variety physiognomically distinct floristic unit occupy different position dynamic scale multitude state complexity found within protected land zone constitutes good framework vegetational succession
42,Connecting regional-scale tree distribution models with seed dispersal kernels,WOS:000697154500033,regional scale forest distribution model important tool biogeography understanding structure forest community space these model take geographic variable input therefore helpful long term decision support planning generally local process tree germination seedling survival resolved probabilistically explanatory variable elevation latitude exposure soil type moisture availability weather input trained using landscape regional presence absence data machine learning technique how seed distributed model determining dispersal kernel far problematic challenge variable conditioning vertebrate seed dispersal motility probability utilization caching response cover type represented large scale distribution model fact vary scale 10 100 meter much smaller smallest pixel size distribution model 1 10 kilometer present homogenized seed digestion kernel hsdk incorporates scale separation homogenization naturally link highly variable small scale process like seed foraging caching bird rodent large scale effect like dispersal seed ten kilometer develop homogenization strategy predict seed dispersal landscape scale analytically linking small scale variable landscape fraction cover tree type gut residence time cover type utilization frugivorous bird large scale behavior closed form approximation developed two dimension two limiting case seed handling behavior approach illustrated using landscape data pinon pine dispersal 630 000 square kilometer region southwestern u
43,"How climate, topography, soils, herbivores, and fire control forest-grassland coexistence in the Eurasian forest-steppe",WOS:000837584900001,recent advance ecology biogeography demonstrate importance fire large herbivore challenge primacy understanding distribution stability antiquity forest grassland among grassland ecologist particularly working savanna seasonally dry tropic emerging fire herbivore paradigm generally accepted explain grass dominance climate soil would otherwise permit development closed canopy forest by contrast adherent soil paradigm particularly forester working humid tropic temperate latitude tend view fire herbivore disturbance often human caused damage forest reset succession towards integration two paradigm developed series conceptual model explain existence extensive temperate forest grassland mosaic occurs within 4 7 million km 2 belt spanning central europe eastern asia eurasian forest steppe reminiscent many region globally forest grassland occur side side stark boundary our conceptual model illustrate mean factor forest dominate humid continental region grassland prevail semi arid region extensive mosaic would occur by contrast conceptual model also integrate variability soil topography herbivore fire depict factor collectively expand suitable condition forest grassland grassland may occur humid region forest arid region predicted mean alone furthermore boundary forest grassland reinforced vegetation fire vegetation herbivore vegetation microclimate feedback limit tree establishment grassland promote tree survival forest such feedback suggest forest grassland eurasian forest steppe governed ecological dynamic similar hypothesised maintain boundary tropical forest savanna unfortunately grassland eurasian forest steppe sometimes misinterpreted deforested otherwise degraded vegetation in fact grassland region provide valuable ecosystem service support high diversity plant animal offer critical habitat endangered large herbivore suggest better understanding fundamental ecological control permit forest grassland coexistence could help u prioritise conservation restoration eurasian forest steppe biodiversity pastoral livelihood currently goal undermined tree planting campaign view open grassland opportunity afforestation improved understanding interactive role variability soil topography fire herbivore help scientist policymakers recognise antiquity grassland eurasian forest steppe
44,"Wilderness areas in a changing landscape: changes in land use, land cover, and climate",WOS:000715867000001,wilderness area immune change land use land cover future change intensify balancing act maintaining ecological condition untrammeled character within wilderness area assessed quantitative spatial change land use land cover predicted occur around wilderness area 1 quantifying projected change land use land cover around wilderness area 2 evaluating public land surrounding wilderness area buffer future land use 3 quantifying future condition around wilderness area 4 identifying wilderness area expected experience land use land cover used projection land use four variable land cover five variable nine variable ass change 707 wilderness area contiguous united state mid 21st century two scenario medium low high ranked wilderness area relative summing ranking decile value land use land cover variable calculating multivariate metric future all wilderness area projected experience level mid century greatest land use change associated increase agriculture clear cutting developed land greatest land cover change observed grassland forest shrubland in 51 6 73 8 wilderness area core area natural vegetation surrounding wilderness projected decrease medium low high scenario respectfully presence public land mitigate influence land use around wilderness area geographically projected change occurred throughout contiguous u s area northeast upper midwest projected greatest land use southwestern u s projected undergo greatest land cover our result provide insight potential future threat wilderness area challenge associated wilderness stewardship despite high degree protection remoteness wilderness area effective management preservation land must consider future change land use land cover
45,Past forward: Recommendations from historical ecology for ecosystem management,WOS:000517814100034,in context accelerating environmental urgent need identify ecosystem conservation restoration management strategy likely support bio diverse adaptive ecosystem future field historical ecology generated substantial body recommendation ecosystem management yet insight never synthesized reviewed 200 historical ecology study analyzed recommendation ecosystem management emerging field majority study similar 90 derived north american europe forest focus nearly half 48 paper paper emphasized need protect restore habitat remnant modified ecosystem management value ecosystem cultural landscape importance adopting landscape scale perspective ecosystem management nearly one quarter contained recommendation challenged status quo management underscoring value historical perspective setting management goal strategy target fewer 12 paper contained recommendation explicitly addressed ongoing projected suggesting opportunity integrate finding historical ecology perspective create forward looking management strategy rooted place past
46,Climate effects on vegetation vitality at the treeline of boreal forests of Mongolia,WOS:000426750400003,in northern mongolia southern boundary siberian boreal forest belt distribution steppe forest generally linked topography making region highly sensitive human impact detailed investigation limiting parameter forest steppe different biome provide necessary information paleoenvironmental reconstruction prognosis potential landscape in remote sensing data gridded data analyzed order identify main distribution pattern forest steppe mongolia detect environmental factor driving forest development forest distribution vegetation vitality derived normalized differentiated vegetation index ndvi investigated three type boreal forest present mongolia taiga subtaiga forest steppe cover total area 73 818 km 2 in addition forest type area analysis focused subunit forest nonforested area upper lower treeline represent ecological border vegetation type ndvi data analyzed reference period 15 year 1999 2013 presented approach treeline delineation identifying representative site mostly bridge local forest disturbance like fire tree cutting moreover procedure provides valuable tool distinguish potential forested area upper treeline generally rise 1800 sea level l northeast 2700 l south lower treeline locally emerges 1000 l northern taiga rise southward 2500 l latitudinal gradient treelines turn longitudinal one eastern flank mountain range due higher aridity caused rain shadow effect le productive tree term ndvi identified upper lower treeline relation respective total boreal forest type area mean growing season temperature mgst 7 9 8 9 degree
47,Community clusters in wildlife and environmental management: using TEK and community involvement to improve co-management in an era of rapid environmental change,WOS:000264242100004,environmental stressed wildlife co management system arctic parameter changing rapidly traditional scientific monitoring accommodate co management system also criticized fully integrating harvester local management resource these two problem approached use spatially defined human social unit termed community cluster based demographic ecological unit managed an examination polar bear management nunavut territory show community cluster provide forum collect analyse traditional ecological knowledge tek geographic area mirror management unit providing detailed information local condition case also provides example instituting community cluster governance level provides harvester social space develop role manager along continuum powerless spectator active adaptive co manager five step enhancing co management system inclusion community cluster knowledge 1 acceptance tek science precautionary principle right harvester constrained overly conservative management decision 2 data collection involving tek science collaboration two 3 institutionalization community cluster data collection 4 institutionalization community cluster management process 5 grass root initiative take advantage social space provided community cluster approach order adapt management local condition effect policy change higher level better meet local objective
48,Landscape-scale simulation experiments test Romanian and Swiss management guidelines for mountain pasture-woodland habitat diversity,WOS:000375824500004,distinct guideline proposed romania switzerland management pasture woodland either focused regulation grazing pressure romanian production perspective overall tree cover swiss conservation perspective however landscape structural diversity cover forest grassland ecotones crucial nature conservation value explicitly considered aimed compare country specific management guideline regarding efficiency conservation structurally diverse forest grassland mosaic light recent land use in strategic simulation experiment using process based model pasture woodland ecosystem woodpam analyzed relationship among driver formation mosaic pattern grazing intensity resulting landscape property tree cover forest grassland ecotones mosaic structure past today 2000 ad result showed tree canopy densification following recent warming likely trigger landscape structural shift medium grazing pressure promoted development full range pasture woodland habitat therefore confirmed management strategy balance agronomic demand nature conservation value tree cover rejected criterion monitor pasture woodland conservation status relationship landscape structural diversity cover forest grassland ecotones hold changing our result suggest experimental retrospective analysis useful tool test conclusion expert knowledge
49,Living under a Fluctuating Climate and a Drying Congo Basin,WOS:000531558100361,humid condition equatorial forest congo basin allowed maintenance significant biodiversity carbon stock ecological service product forest high importance particularly smallholder living forest landscape watershed unfortunately addition deforestation forest degradation variability impacting region including forest population developed three case study based field observation cameroon central african republic democratic republic congo well information literature our key finding 1 forest related water cycle congo basin stable gradually changing 2 impacting water cycle basin 3 slow modification water cycle affecting livelihood congo basin developmental environmental action congo basin need properly consider slight modification water cycle watershed affect product service forest
50,Participatory forest management for improving livelihood assets and mitigating forest degradation: Lesson drawn from the Central Rift,WOS:000914069400001,conducted heban arsi district central rift valley ethiopia investigate contribution participatory forest management pfm improving household livelihood asset mitigating forest degradation data gathered using household survey observation key informant interview focus group discussion during entire 231 household 131 pfm 100 form non pfm household 35 key informant 25 pfm 10 non pfm 10 focus group 6 pfm 4 non pfm involved livelihood asset framework used organize analyze quantitative data qualitative data analyzed using topic coding building category theme pattern relationship introduction pfm significantly p 0 05 improved overall natural index value 0 72 0 58 pfm non pfm respectively financial 0 73 0 61 physical 0 49 0 37 human 0 62 0 57 social 0 77 0 59 livelihood asset value local community contributed mitigation forest degradation on average household involved pfm displayed 61 6 45 7 30 8 24 2 improvement natural financial physical social asset respectively household engaged pfm showed 37 4 improvement overall livelihood asset value suggesting pfm household displayed better livelihood asset compared non pfm household however overall contribution pfm livelihood asset showed skewed structure suggesting improvement deviate sustainability existing institutional structure including bylaw contributed lot strengthen pfm yet crucial strengthening protection forestlands improving rule enforcement commitment formal informal institution managing forest resource also sustaining extraction wood non wood forest product benefit well integration intervention pfm area provision improved cook stove solar pv could help reduce forest degradation improve sense ownership among local community sustain pfm activity further expanding capacity building training improving access market could play great role sustainably manage forest resource increasing participation local community decision making process
51,Using Expert Judgments to Explore Robust Alternatives for Forest Management under Climate Change,WOS:000312526500010,develop apply judgment based approach selecting robust alternative defined reasonably likely achieve objective range uncertainty intent develop approach practical term data analysis requirement current approach informed literature experience probability elicitation judgmental forecasting context involves decision managing forest land severely affected mountain pine beetle british columbia pest infestation exacerbated a forest management decision developed basis context objective alternative land management action frame condition judgment a wide range forecast taken represent 1090 level cumulative distribution future developed condition judgment an elicitation instrument developed tested revised serve basis eliciting probabilistic three point distribution regarding performance selected alternative set relevant objective short long term elicitation conducted workshop comprising 14 regional forest management specialist employed concept stochastic dominance help identify robust alternative used extensive sensitivity analysis explore pattern judgment also considered preferred alternative individual expert result show two alternative flexible current policy judged likely perform better current alternative average term stochastic dominance result suggest judgmental approach robust decision making deserve greater attention testing
