,title,wos,clean_abstract
174,"Readiness for climate change adaptation in the Arctic: a case study from Nunavut, Canada",WOS:000415031800007,there limited knowledge institutional factor constraining enabling arctic region overall readiness governing body community develop implement promote examines preparedness different level government adapt arctic territory nunavut drawing upon semi structured interview government personnel organization involved in government nunavut notable development around planning example champion readiness challenged number factor including existence pressing socio economic problem institutional governmental barrier federally evidence high level leadership creation program allocation fund although focus mostly researching option opposed supporting actual action policy 2016 pan framework clean growth increasing emphasis federally government nunavut offer opportunity advancing concrete step needed ensure readiness enhanced
175,Is the Brazilian National Climate Change Adaptation Plan Addressing Inequality? Climate and Environmental Justice in a Global South Perspective,WOS:000522476900001,approach theme brazil need interaction agenda right justice within framework public policy to verify justice inequality expressed part global south literature performed selected descriptor referring justice latin america an analysis brazilian national plan nap also made taking case verify guidance exists combat inequality impact literature analysis shown study justice latin america still scarce present mainly critical theory conception pointing towards capitalism colonialism cause problem well need equitable distribution term with analysis brazilian nap observed justice discourse yet systematically incorporated
176,Ignorance and Resilience in Local Adaptation to Climate Change - Inconsistencies between Theory-Driven Recommendations and Empirical Findings in the Case of the 2002 Elbe Flood,WOS:000270415600010,identifies central challenge relating local level deal unknown create resilient environment although consensus exists hitherto unknown extent anticipation local regional consequence reached limit primary reason unknown interference social development natural process suggests practical typology non knowledge distinguishes two main strategy deal unknown development anticipation resilience in case extreme elbe flood 2002 local strategy lesson learned investigated background previously introduced concept unknown strategy empirical finding show gap local activity flood event scientific concept resilient strategy local action mainly rely anticipation strong expectation resilient feature hard detect mostly come conflict realized local strategy
177,Climate adaptation in practice: How mainstreaming strategies matter for policy integration,WOS:000619239100001,with level inevitable policy around world evolved recent decade include impact most industrialized country formulated national strategy meet challenge however implementation ground measure lagging to analyze implementation process possible reason implementation gap take closer look integration goal various sectoral policy often called mainstreaming handled different administrative level switzerland going beyond traditional compilation barrier analyze use six different mainstreaming strategy across case level reason success lack thereof find different actor administrative level successfully employed programmatic mainstreaming combination inter organizational mainstreaming foster horizontal cooperation call strategy cooperative mainstreaming some pioneer even managed channel success advance regulatory mainstreaming however lack systematic regulatory directed mainstreaming national cantonal level largely limit action lower level case major impetus derives extreme event proactive individual ground conclude implementation gap switzerland largely stem lack political commitment promoting local national cantonal level
178,"Climate adaptation at what scale? Multi-level governance, resilience, and coproduction in Saint Louis, Senegal",WOS:000376430700003,utilizes multi level governance framework explain scale exemplified flood risk management governed medium scale city saint louis senegal it explores policy sector worked toward resilient city pointing gap governance prescribed practiced suggests strong coordination flood risk management take place city level reflecting place based character policy sector however cannot addressed successfully single geographic scale one category actor effective collaboration across politico administrative boundary multiple scale required order address tension competing policy agenda tackle socio spatial inequality vulnerability found public official city regional state level encouraged degree citizen participation planning input however despite emerging network city level coordination capacity adapt flood risk among local resident limitation higher level government institution supported lower level vertical horizontal coordination in particular service investment within poor vulnerable settlement lacking undermined capability municipal staff local engagement diverse group resident become really effective partner government coproducing service required enhance resilience more limited opportunity bring local action scale beyond city boundary toward transitional transformation
179,Empirical assessment of equity and justice in climate adaptation literature: a systematic map,WOS:000664727400001,normative concept equity justice rising narrative within global discourse despite growing consideration equity justice within literature extent worked empirically ass operationalize concept equity justice practice remains unclear employ systematic mapping approach examine equity justice defined understood within empirical extensively assessed within literature structuring work using conceptual approach focusing distributional recognition procedural capability approach justice document article included empirical assessment search performed web science tm scopus r google scholar tm database our result highlight greater attention literature given certain aspect justice e g distributive procedural justice concern certain topic policy finance most included paper scored highly according criterion empirical assessment equity justice lowest score found methodological rigor assessment find limited empirical equity justice assessment call multiscale holistic approach justice address gap
180,Transforming Local Climate Adaptation Organization: Barriers and Progress in 13 Swedish Municipalities,WOS:000642925400001,local strategy policy key although show significant barrier progress sweden often seen progressive issue struggled adopting sufficient local organization aimed describe analyze organization 13 swedish municipality five perspective problem framing administrative political agency administrative political structure measure solution role learning mapping perspective provides opportunity analyze barrier local key policy document studied including plan crisis management plan regulatory document well document private consultant showed municipality formal organization clear structure political support specific plan at time many municipality planning transformation due push county board lead agency there also ample network providing opportunity learning among municipality region concluded one key barrier lack focus prioritization majority municipality leaving administrator often planner activist position need organizational mainstreaming resource emphasized
181,Preparedness of key coastal and marine sectors in Ireland to adapt to climate change,WOS:000292179600009,preparedness adapt impact assessed three important sector activity within irish coastal marine environment namely tourism fishery conservation biodiversity information current status sector valuable point reference term accessing contribution implementation future national effort a modified version national adaptive capacity nac framework developed world resource institute used ass three sector activity framework structured around five function assessment prioritisation coordination information management risk reduction result assessment suggest three sector nascent stage process currently dedicated national policy guidance legal support mechanism ireland hence national financial commitment support implementation action sector assessed subjecting three selected sector activity assessment enables identification existing action potentially support current well issue knowledge gap lack policy support hinder progress
182,Structural-functionalism redux: adaptation to climate change and the challenge of a science-driven policy agenda,WOS:000419816500001,most effort develop comprehensive science based approach written natural scientist resource manager adopted underlying conception policy making functional process mutual adjustment element tightly linked natural social system influence framing especially clear popularity key metaphor stress barrier vulnerability resilience there obvious advantage way proceeding least possibility using system concept overarching framework integrate multidisciplinary team researcher commonly employed large scale assessment impact nonetheless underlying conception linked natural social system present significant challenge come moving idea found strategic document forward world policy practice a case study north american australian european study presented show strategic document short policy analysis fail incorporate impact institution policy legacy analysis result favor unfounded infeasible management prescription a consequence policy remains poorly developed jurisdiction
183,Connecting climate justice and adaptation planning: An adaptation justice index,WOS:000860763400002,consideration justice regard increasingly called academic literature little attention paid dimension justice regarding development policy instrument used thus gap come connecting dimension justice different type strategy plan here synthesise finding previous study create justice index four dimension justice context recognitional distributive procedural restorative justice index used ex ante analyse compare strategy plan different societal context well different level governance illustrate analysing four national four city level strategy a planning still relatively new area governance result offer potential justice informed evaluation plan strategy
184,"Context and climate change: An integrated assessment for Barrow, Alaska",WOS:000245521100006,an intensive approach barrow alaska adaptation variability recent decade suggests reconsideration interconnected role science policy decision making structure first profound uncertainty inherent unique interaction among many natural human factor affecting barrow vulnerability science cannot significantly reduce uncertainty extensive approach intensive approach reconstruct update local trend clarify underlying dynamic harvest experience policy purpose second sound policy reduce barrow vulnerability coastal erosion flooding must incorporate profound uncertainty multiple value community minimizing vulnerability one community interest must compete interest limited time attention fund resource third community best position understand context decide sound policy take responsibility decision in short local context matter science policy decision making structure variability overall cognitive constraint may important human dimension factoring global problem tractable local problem would make cognitive capacity
185,Managing networks: Cohesion and fluidity in EU climate cooperation with European neighbours,WOS:000924804700001,european union eu increasingly relying regional policy network govern outside border area mitigation although functioning policy network consequence policy participating country little known role network focus example cooperation european neighbourhood policy region conceptualizing eu network manager using novel dataset network european neighbourhood policy region period 2013 2017 show eu us network multiple purpose result suggest eu us network mitigate risk associated also manage varying context region
186,Integrating the ecosystem-based approach into municipal climate adaptation strategies: The case of Germany,WOS:000414879300087,impact key challenge sustainable urban development to address challenge ecosystem based eba e use ecosystem service biodiversity help people adapt increasingly considered alternative complement traditional engineering based approach increasingly also known nature based solution however little ecosystem based carried urban area empirical evidence effectiveness uptake strategic planning particularly lacking against background investigates implementation urban eba strategic planning based comparative analysis german municipality 100 000 inhabitant examines integration eba municipal strategy result show far comprehensive uptake eba concept while current strategy differ significantly type structure scope maturity content overall eba concept remains implicit 76 assessed strategy include kind ecosystem based measure focus enhancing conservation restoration creation sustainable management ecosystem 25 strategy highlight multiple benefit measure however comprehensive approach missing conclude better policy support comprehensive mainstreaming eba e g distributed urban governance science policy integration combined top policy bottom activity urgently needed foster sustainable urban development
187,When not every response to climate change is a good one: Identifying principles for sustainable adaptation,WOS:000290181400002,become pressing issue yet little attention paid consequence policy practice sustainability recognition every good one drawn attention need sustainable strategy measure contribute social justice environmental integrity present four normative principle guide response illustrates significance sustainable concept case study diverse context principle first recognize context vulnerability including multiple stressor second acknowledge differing value interest affect outcome third integrate local knowledge response fourth consider potential feedback local global process argue fundamental societal transformation required order achieve sustainable development pathway avoid funding going effort exacerbate vulnerability contribute rising emission despite numerous challenge involved achieving suggest sustainable practice potential address shortcoming conventional social economic development pathway
188,Private sector engagement in climate change adaptation in least developed countries: an exploration,WOS:000324726000001,private sector increasingly engaged finance related activity private sector opportunity engagement le clear mitigation particularly developing country first conceptualizes private sector engagement exploring 1 different role private sector developing country 2 way government create enabling environment increase private sector engagement second analysis 47 least developed country ldcs envisage role private sector national programme action napa argues private sector engagement often inevitable potentially significant yet result show receives little attention napa may three explanation 1 intentional approach ldcs avoid distraction necessity scale public funding 2 lack awareness potential private sector 3 napa formulation guideline focus public sector context public financing potentially causing path dependency developed country historic responsibility emission obliges upscale public finance at time however ldcs explore private sector engagement
189,THE IMPACT OF PATENTS IN THE FIELD OF CLEAN TECHNOLOGIES: A VIEW FROM THE ECONOMIC ANALYSIS OF LAW,WOS:000502115100007,purpose evaluate theoretical precept economic analysis law convenience term efficiency inefficiency eliminating patent regime protection invention related mitigation use transaction cost approach analyze appropriateness solution
190,Lessons from climate-related planned relocations: the case of Vietnam,WOS:000486813800001,planned relocation increasingly recognized implemented strategy nascent literature related relocation draw finding experience development forced displacement resettlement dfdr yet dfdr context lack key factor central related relocation uncertain environmental therefore examines planning implementing authority address environmental uncertainty implication may relocation outcome in case coastal erosion related relocation scheme central vietnam linked focus responsible government institution it look governmental practice employ manage environmental related relocation based field depth interview document policy find sub national institution responsible relocation attempted make environmental legible quantifying standardizing fluctuation coastal erosion these technical approach carried planning implementation they contributed rigid relocation programme household input adaptive outcome limited political goal realized territorialization finding support literature highly political nature challenge prominence technical approach
191,Give and take: How the funding of adaptation to climate change can improve the donor's terms-of-trade,WOS:000342274600004,discus interplay international trade regional financial transfer funding it combine insight theoretical model north south transfer finding calibrated dynamic multi region multi sector computable general equilibrium model take account impact assessing effect funding indicates funding developing region pareto improving not developing region sufficient resource adapting optimally profit receiving funding term trade improvement high middle income donor country dominate transfer cost hence lead net welfare gain almost developed region except north america a consideration add new argument financially supporting developing world besides well known one fairness incentive participation global treaty
192,The politics of climate change adaptation in Brazil: framings and policy outcomes for the rural sector,WOS:000639733900001,address problem defining scope substance policy operates comprehensive objective engages multiple meaning policy tool sector allow society cope effect analyzing design brazil national plan shed light main goal tool country strategy rural sector divergent policy approach distinct subnational level show government ambition promoting drove design process mainstreaming goal well established development agenda resulted layering existing sector based instrument plan became mix loosely coordinated inconsistent strategy lacking common implementation approach thereby analysis provides insight politics policy challenge promoting policy integration field
193,Climate change adaptation-disaster risk reduction nexus: case study from Ethiopia,WOS:000412074200006,purpose recently released fifth ipcc report indicates high agreement among global actor need integrate cca disaster risk reduction drr however remains little local level evidence drr cca could linked sort adjustment required two concept integrated challenge ahead aim provide empirical insight possible link departure drr cca design methodology approach used qualitative case approach excavate lesson existing drr intervention cca using local level adaptive capacity assessment framework normative criterion data collected primary secondary source primary data collection involved use participatory rural appraisal technique village community chifra district afar regional state ethiopia finding finding showed drr intervention studied addressed part element adaptive capacity local level finding also showed limitation drr intervention could attributed nature drr intervention general implementation problem case intervention particular limitation show case full integration drr cca could challenging originality value argues two approach may integrated fully also show need focus design drr intervention achieving short term reducing disaster risk long term objective enhancing adaptive capacity
194,Climate change adaptation cost in the US: what do we know?,WOS:000328670100006,researcher policy maker increasingly recognize need adapt future change given past emission greenhouse gas already committed world level however current understanding cost benefit measure still fairly rudimentary far comprehensive an assessment presented current state knowledge magnitude cost united state while incomplete study suggest cost could high ten hundred billion dollar per year middle century key study identified sector cost estimate approach cost estimation surveyed methodological issue highlighted interpreting comparing aggregating cost estimate policy recommendation made along appropriate step make future cost study comparable within across sector accessible relevant policy decision maker policy relevancedesigning implementing policy requires good information effectiveness cost available adaptive option current state knowledge cost united state assessed significant gap literature highlighted particularly term sectoral geographic coverage well inconsistency methodology assumption hamper comparison across study critical step identified taken make cost study accessible useful decision maker finding recommendation relevant cost study globally united state
195,Adapting to climate change through local municipal planning: barriers and challenges,WOS:000297367200004,municipal planning represents key avenue local subject recognised constraint to date constraint focused simplistic factor limited resource lack information in argue focus obscured wider set constraint need acknowledged addressed likely advance municipal planning although recognised constraint relevant argue underpins issue fundamental challenge affecting local placed based planning drawing related field community based environmental planning cbep in considering wider set constraint practical attempt towards considers planning based case three municipality sydney 2008 result demonstrate widely accepted important issue planning conducted local government however yet embedded planning practice retained strong mitigation bias relation in considering case draw attention factor thus far acknowledged literature these include leadership institutional context competing planning agenda these factor serve constraint enabling mechanism achieving depending upon exploited given situation concludes addressing issue local place based planning play greater role achieving
196,Multiple knowledge systems and participatory actions in slow-onset effects of climate change: insights and perspectives in Latin America and the Caribbean,WOS:000696958300005,advance literature multiple knowledge system showing traditional local knowledge tlk system collaborate scientific knowledge advance understanding slow onset effect latin america caribbean such approach implies acknowledging cultural heterogeneity traditional e g indigenous knowledge local knowledge link practical action adapt global integration tlk scientific knowledge impact risk assessment may necessary develop short longterm planning author tlk need integrated latin america caribbean lac offer critical perspective vision toward incorporation tlk risk lac
197,Middle and high school students' conceptions of climate change mitigation and adaptation strategies,WOS:000348307100008,both scientist policy maker emphasize importance education influencing pro environmental behavior minimizing effect biological physical system education potential impact student system knowledge understanding variable affect system action knowledge understanding behavior impact system education largely focused system action knowledge address mitigation overlooking equally necessary adaptive response used pre post test format identify aspect middle high school student system knowledge action knowledge mitigation result indicate adolescent currently conflate mitigation strategy unrelated environmental problem far le previous survey however student demonstrated limited understanding adaptive response after engaging instructional unit student expressed stronger system action knowledge significant misconception remained conflated mitigation
198,Place attachment as a driver of adaptation in coastal communities in Northern Norway,WOS:000212144300001,change range interlinked factor social economic environmental climatic condition require many community explores place attachment affect adaptive response changing social context analysing two coastal municipality northern norway main challenge municipality declining population consequence accompanying trend including livelihood uncertainty decreased provision public service discus role place attachment motivating change contribute growing body literature within subjective value culture place dimension finding suggest people motivated act based emotional connection place argues place attachment may offer better starting point emphasis impact
199,Multi-level Stakeholder Influence Mapping: Visualizing Power Relations Across Actor Levels in Nepal's Agricultural Climate Change Adaptation Regime,WOS:000358255200005,where power lie conceived study governance institution often discussed due ubiquitous nature topic power shaped variety institutional factor including architecture governing structure question scale level access key resource including knowledge capital among factor to date relatively tool available allow policy maker researcher development practitioner render power dynamic explicit thus take step mitigate potentially deleterious effect power orientation proposes methodology multi level stakeholder influence mapping msim elucidating power dynamic actor complex system regime msim departs existing power mapping technique relies individual interview conducted across multiple actor level utilizes participatory mapping process shared system boundary critique msim piloted nepal agricultural regime actor central regional local operational level result suggest without proper consideration role power agricultural regime resulting intervention likely insufficient catalyzing pathway moderating negative impact furthermore power analysis produced perspective single actor level respondent type risk sub optimization outcome misdirect lobbying effort agency utilizing mapping output
200,Adaptation to climate change in Quebec's coastal zone: a difficult transformation of public action,WOS:000404780400001,purpose in recent year manifestation effect coastal zone prompted government mobilize propose measure reduce vulnerability population for government responsible implementation policy still represents novel field action purpose show via example quebec coastal zone transformation public action relating remains difficult design methodology approach for case qualitative method combine documentary analysis semi directed interview selected finding show becomes new issue public action different authority dealing effect quebec coastal zone however result show public policy path dependence incrementalism observed limit scope public action transformational process field technical scientific approach risk management dominant approached transversal way despite importance finally concrete initiative appear mostly relegated local scale informal decentralization process originality value contributes improve action favouring reflection consideration conceptual theoretical framework literature offer decision maker practitioner key understanding mechanism underlying public action field
201,Barriers to transformation towards participatory adaptation decision-making: Lessons from the Cork flood defences dispute,WOS:000503093800049,analysis cause consequence public participation failure flood hazard management important lesson offer despite potential participatory decision making scholarship remained largely separate literature participatory environmental governance brings literature conversation applying concept transformation outcome decision making through examination disputed flood relief scheme cork ireland develops three main argument 1 it demonstrates need analytical approach recognise constitutes transformative vary depending definition transformation used context definition applied perspective local stakeholder 2 it argues producing intractable conflict damaging reputation organisation responsible hazard management public participation failure create formidable new barrier transformative outcome 3 it concludes incremental change decision making process prove insufficient overcome barrier in order facilitate effective public participation hazard management much wider hazard management policy resourcing required
202,The interconnected nature of the challenges in mainstreaming climate change adaptation: evidence from local land use planning,WOS:000376413600020,mainstreaming cca link sustainable development goal integrating information concern consideration existing development planning policy decision making process it gaining popularity developing country operationalization slow challenge hinder ground application to understand nature challenge developed four stage mixed methodology examined mainstreaming cca local land use planning albay philippine methodology includes modified institutional analysis development framework qualitative analysis 20 mainstreaming indicator quantitative assessment data used analysis collected survey interview conducted among key player local land use planning albay correlation analysis showed challenge related knowledge awareness local government prioritization institutional incentive availability fund access fund stability fund highest frequency interconnection challenge also strong tripartite relationship among local leadership local government prioritization local government commitment cca observed suggests mainstreaming challenge interconnected varying degree it present analytical tool quantifiable measure used develop reliable basis qualitative assessment need effectiveness these set information help analyst practitioner make informed decision regarding operationalization mainstreaming cca
203,Assessing local-level forest use and management capacity as a climate-change adaptation strategy in Vhembe district of South Africa,WOS:000472639200004,community based forest management key initiative south africa it aimed enhancing sustainability rural household livelihood livelihood resilience variability however lack capacity local household level could negate intended benefit community based participatory forest management initiative examines local level forest use management capacity rural household vhembe district south africa respect strategy using concept livelihood resilience a stratified proportionate random sampling technique used select 366 household area sampled household questionnaire survey result showed household capacity participate community leadership ability mobilize people participatory forest management low nevertheless result revealed widespread aspiration community take part forest management development initiative call need significant technical support household community leader towards promoting participatory forest management way ensuring efficiency effectiveness forest based intervention
204,Automated Strategic Prioritization Matchmaking Tool to Facilitate Federal-Community Adaptation Implementation,WOS:000447255900004,lack available resource identified significant barrier community implementation action although broad array federal resource exists difficult community match specific need appropriate agency program produced automated easy use decision support tool facilitate community finding appropriate federal partner automated strategic prioritization asap tool combine engineering design method semantic vector space model vsms calculate similarity score community vulnerability related u federal agency strategic plan sps based latent semantic similarity vsms trained using federal sps verified using corresponding federal agency plan ccaps two commonly used vsm weighting scheme tested superior scheme used final asap model asap model tested using sector specific vulnerability statement developed community keene new hampshire ccap asap result compared well published record federal funding data keene asap useful tool community involved planning result asap also helpful federal agency seeking collaborate disaster relief effort result presented demonstrate synergy community federal partnership federal federal partnership enable effective implementation plan improve community preparedness resilience help reduce nation overall vulnerability
205,The dynamics of institutional arrangements for climate change adaptation in small island developing states in the Atlantic and Indian Oceans,WOS:000833487100001,successful design implementation management institutional arrangement critical component sustainable development especially true small island developing state sids group 58 country spread across three main geographic region acknowledged disproportionately vulnerable impact in many instance dynamic arrangement sids poorly understood documented help fill gap identifying analyzing network action situation semi structured interview 14 national international official practitioner four sids comoros maldives seychelles singapore atlantic indian ocean region find strategic actor involved multiple mutually reinforcing sometimes conflicting arrangement simultaneously shaped reshaped different scale also find varying pattern power politics participation act driver barrier country by deconstructing institutional interlinkages strategic feedback loop contributes broader understanding complexity environmental governance small jurisdiction
206,Is Proactive Adaptation to Climate Change Necessary in Grazed Rangelands?,WOS:000311820000004,in test notion grazed rangeland requires little effort current approach risk management inherent variability characterizes rangeland provides management environment preadapted also examine alternative hypothesis rangeland ecosystem people support highly vulnerable past likely become increasingly poor predictor future risk relying approach developed solely response existing variability find incremental autonomous sufficient deal challenge provided gradual expression next decade two however projection greater future mean response required qualitatively well quantitatively different beyond existing suite strategy coping range proactive response required go well beyond incremental farm local action new policy needed deal transformational change associated land tenure issue challenge displacement migration people vulnerable part rangeland even appropriate action framed issue act much act proactive way remain challenge management policy whether incremental transformational involving system change diversity option required different rangeland region enhance social ecological resilience
207,Climate change adaptation trends in small island developing states,WOS:000398780700007,small island developing state sids among country world vulnerable required adapt impact yet little information academic literature sids adapting across multiple country geographic region help fill gap using sample 16 country across atlantic indian ocean south china sea caribbean pacific region two main aim identify 1 national level trend across induced non induced vulnerability sector actor reported national communication nc united nation framework convention unfccc 2 typology national level action sids it identifies code ass 977 action these action reported addressing 47 induced vulnerability 50 non induced vulnerability undertaken 37 sector 34 actor proposes five typology action sids based action reported sids it specifically explores implication finding global strategy a work establishes baseline action sids assist national government gauge progress identify gap effort thereafter develop appropriate strategy filling gap it also assist donor whether bilateral multilateral make smart investment decision able identify need met sids
208,Operationalizing ecosystem-based adaptation: harnessing ecosystem services to buffer communities against climate change,WOS:000373935100035,ecosystem based approach promoted international national local level scholar practitioner however local planning practice support approach scattered measure neither systematically implemented comprehensively reviewed against background advance operationalization ecosystem based improving knowledge ecosystem based approach considered local planning operational governance level current ecosystem service urban area examine four swedish coastal municipality identify key characteristic implemented planned measure support ecosystem based result show many measure implemented focus biodiversity rather important factor around half measure furthermore existing measure limited focus regarding ecological structure ecosystem service support hazard risk factor address conclude comprehensive approach sustainable ecosystem based planning systematic mainstreaming required our framework analysis ecosystem based measure proved useful identifying ecosystem related matter addressed current practice strategic planning providing knowledge ecosystem based considered urban planning practice such systematic analysis framework reveal ecological structure related ecosystem service risk reducing approach missing informs discussion specific measure considered provides pathway alternate measure design related operation policy process different scale foster sustainable transformation municipal governance planning
209,Adaptation to climate change effects and competition between ports: Invest now or later?,WOS:000467517100014,investigate size timing investment effect port efficiency investment uncertain market competitive develop two period real option game model two landlord port consisting port authority pa downstream terminal operator company toc two pa compete upstream level two tocs downstream model assumes accumulation information project time allowing decision maker improve investment efficiency result show optimal timing investment significantly influenced disaster occurrence probability potential information gain time level competition when competition intensified optimal port invest earlier later however immediate investment le preferred competition weak even lesser presence information accumulation waiting next period invest also better option disaster occurrence probability low shipper expected disaster loss negligible moreover information accumulation reduces port investment size improving discounted welfare associated late investment these result hold private public port simultaneous investment pa in case social welfare much higher immediate investment mainly associated positive spillover effect surrounding area sector economy implication assumption knightian uncertainty disaster occurrence probability discussed
210,"How Vulnerable Are Urban Regeneration Sites to Climate Change in Busan, South Korea?",WOS:000543421400090,risk urban regeneration project insufficient date therefore aim compare analyze degree risk impact area without urban regeneration project eup myeon dong regional unit busan south korea in 1 risk indicator extracted based concept risk hazard vulnerability exposure 2 spatial analysis performed using graphic information system gi 3 primary influencing factor derived logistic regression analysis principal result show urban regeneration area higher risk impact area result indicate urban regeneration area higher population density per area impermeable flooded area increase risk impact also discus strategy develop resilient city policy future urban regeneration project
211,Stimuli for climate adaptation in cities: insights from Philadelphia - an early adapter,WOS:000369992200003,purpose purpose identify stimulus city specifically explore whether different stimulus inspire different governance approach e g dedicated new policy field mainstreaming integrating existing policy field design methodology approach for explorative case early adapter selected philadelphia usa by reconstructing organization two program author identified stimulus whether influence city governance approach reconstruction based data triangulation consists semi structured interview actor involved program policy document newspaper article finding illustrates importance stimulus strategically framing within wider urban agenda political leadership institutional entrepreneur moreover reveals often combination stimulus trigger governance approach possible link specific stimulus governance approach proposing stimulus trigger dedicated approach others initiate mainstreaming approach originality value an depth understanding stimulus currently lacking literature study focused barrier moreover still little known explains certain governance approach emerge
212,Politicizing vulnerability and adaptation: on the need to democratize local responses to climate impacts in developing countries,WOS:000428134000003,since entering global agenda mid 1990s moved considered largely technical environmental issue one rooted social economic circumstance vulnerable population however scarce term analysing power politics conjunction socio economic factor often determine people local community global south respond in light consideration aim contribute wider effort politicize result democratize policy practice it argued kind social vulnerability essence political once understood political process studied critically interrogating local power structure resulting political inequality determine people ability benefit programme project aim facilitate local necessary intervention avoid benefitting leaving others particularly poor marginalized behind democratization seen process must occur 1 community intervention 2 within local community concludes reflection democratizing could function theory practice
213,"Employing the enhanced Regional Tourism Sustainable Adaptation Framework with a case study of climate change vulnerability in Mombasa, Kenya",WOS:000503552400005,attempt provide empirical application enhanced regional tourism sustainable framework using case mombasa kenya variability challenge tourism destination especially coastal island destination category mombasa site fall mombasa limited capacity adapt considering socio economic condition weak institution thus making necessary explore possible sustainable pathway city using enhanced regional tourism sustainable framework earlier framework tourism lacked focus regional dynamic well sustainability aspect implementation pose risk mal extent using secondary data data interview tourism stakeholder mombasa enhanced regional tourism sustainable framework guide assessment vulnerability resilience destination well identification region specific option city within context sustainable practice based perceived impact risk vulnerability various option presented discussed provided literature usefulness framework guiding regional tourism destination manager policy maker pursuit regional option within tourism sector order reduce destination vulnerability increase resilience take advantage opportunity presented underscored
214,New modes of governance in Bavaria's alpine forests: The 'Mountain Forest Initiative' at work,WOS:000347770800007,there much talk need stakeholder participation inter sectoral coordination forest policy management but limited understanding forest agency role adoption new governance mode contribution policy delivery by drawing qualitative implementation bavaria mountain forest initiative locally operating forest agency present address gap government want establish collaborative arrangement various stakeholder facilitate measure private forest cross case comparison provides detailed empirical insight distinct set activity making initiative work stakeholder participation gain firm basis local level forest agency develop interest generate ownership prospect collaborative planning tailor need suggests however involvement local stakeholder forest planning necessarily instrumental delivery effective policy reliance local level entail risk broader picture initial policy goal get lost
215,Adapting to climate change at the national level in Caribbean small island developing states,WOS:000441359900006,small island developing state sids distinct developing country particularly comparatively vulnerable impact effort understand national level vulnerability country limited help fill gap two main aim first identifies trend national level among sids caribbean region second identifies limit national level country in applying resilience lens using summative content analysis technique semi structured interview 26 senior policy maker find caribbean sids primarily adapting change hurricane rainfall drought pattern it also find adaptation undertaken coastal zone water agriculture sector many factor limiting national level commonly reported limit financing though policy maker agree financing limit these finding important national sids government international donor agency better able identify fill gap action financing finding also highlight importance depoliticising prioritising good governance improving sids access international financing making road resilient future walking
