,title,wos,clean_abstract
37,The Inequality of Climate Change From 1.5 to 2 degrees C of Global Warming,WOS:000435262000055,paris agreement aim keep global warming well 2 degree
38,Thermal exposure risks to mobile tropical marine snails: Are eco-engineered rock pools on seawalls scale-specific enough for comprehensive biodiversity outcomes?,WOS:000539160000076,to test model eco engineering plant box seawall sustain water temperature within thermal tolerance maximize tropical marine biodiversity conducted acute thermal effect aet experiment using intertidal gastropod nerita albicilla littoraria articulata aet50 50th percentile n albicilla 39 6 degree
39,Summer thermal comfort in Czech cities: measured effects of blue and green features in city centres,WOS:000570470700001,consists nine case study addressing thermal comfort public area city centre particular emphasis measurable effect blue green infrastructure thermal exposure daytime site measurement taken summer paved area square proximity water fountain shade tree order evaluate level heat stress based universal thermal index utci difference utci value point confirm substantial cooling associated high vegetation tree induced difference 10 5 degree
40,Selection between single-phase and two-phase evacuated-tube solar water heaters in different climate zones of China,WOS:000329953100010,evacuated tube et solar water heater popular china both single phase two phase thermosyphon et collector system available market however system energy economic performance evaluated systematically in numerical evaluation two type solar water heater different zone china reported aspect system energy performance economical return single phase system found better cost payback period city suitable choice except location extreme cold weather two phase design attractive sustainable alternative since thermal efficiency higher weather condition important supporting zero carbon building design on hand readily used enhance outside appearance building hence considering adaptability aesthetic compatibility potential two phase system higher
41,"Climate change adaptation exertions on the use of alternative water resources in Antalya, Turkiye",WOS:000917110800001,present payback period applying rainwater harvesting rwh graywater reuse gwr system alternative water resource different building typology hospital shopping mall hotel these building operation antalya province turkiye large city densest tourism activity significance work performed cost benefit analysis selected case study basically lie water saving serving four sustainable development goal namely clean water sanitation sustainable city community responsible consumption production action these effort may considered valuable urban based solution toward effect thorough survey existing selected typology conducted regarding water consumption probable water saving via reuse activity a built plumbing project plan also investigated accomplishment comprehensive design work leading calculation total investment operation cost rainwater harvesting graywater reuse practice date price used monetary term euro currency used make result meaningful interested party all selected typology undergo cost benefit analysis alternative water reuse system payback period calculated 6 2 9 year rwh 5 6 9 year gwr hospital shopping mall hotel respectively water saving rwh varied 20 50 whereas gwr range 48 99 both system performed shopping mall simultaneously resulting payback period found 5 year water saving reached 72 recent information amortization period literature state le decade demonstrates achievable highly acceptable application a design attempt also correlated finding however feasibility practice may increased encouraging public utility benefit water saving a case many developed country incentive like tax reduction even exemption may realized achieve better applicability alternative technology
42,Hygrothermal performance optimization on bamboo building envelope in Hot-Humid climate region,WOS:000460847700018,bamboo forest distributes largely hot humid region local application bamboo building industry posse multiple potential high value utilization bamboo resource improvement building sustainability to support application bamboo building envelope carried bamboo construction design optimization hot humid region for bamboo hygroscopic material coupled heat moisture process model adopted hygrothermal performance bamboo construction with 4 group meteorological data 2 representative city hot humid region north america external condition exterior wall constructed wufi plus coupled heat moisture process simulation performed based statistical analysis large sample simulation result scientific law promoting parameter optimization generated simulation result grouped indicator three level including annual exterior wall hygrothermal performance indoor hygrothermal environment hvac demand factor impact analysis carried investigate effect partition board thermal insulation infill air layer arrangement hygrothermal performance design optimization suggestion generated term material construction parameter optimization would support adaptive design bamboo building envelope hot humid region
43,The potential of Blue-Green infrastructure as a climate change adaptation strategy: a systematic literature review,WOS:000748827500010,blue green infrastructure bgi consists natural semi natural system implemented mitigate impact urban area including elevated air temperature flooding state art present recent bgi identifying critically evaluating published study considered urban heat island mitigation stormwater management potential benefit thirty two record included majority study published 2015 finding indicate bgi effectively control urban runoff mitigates urban heat literature slightly focused stormwater management urban heat island mitigation among bgi study blue blue green roof focused one benefit time e thermal hydrologic performance consider promoting multiple benefit simultaneously two third selected study performed large urban scale computer modelling sensor monitoring predominant assessment method compared typical green infrastructure gi design perspective many crucial question bgi performance particularly smaller urban scale remain unanswered future continue explore performance bgi considering identified gap
44,Goal and technology path of CO2 mitigation in China's cement industry: from the perspective of co-benefit,WOS:000384626400028,concept co benefit negotiation topic co2 mitigation attracts worldwide attention including china coping energy saving technology common measure co2 abatement generally lead co benefit local air pollution lap lap emission generated combustion carbonic fuel along co2 however technological dimension technology induce opposite effect co benefit co2 lap specific industry sector precalcinating line shaft kiln two type technology adopted clinker calcinating procedure cement industry example former consume le energy emit dust nox later a result overall co benefit lap reduction cement industry uncertain consequently aim assessing overall co benefit although may negative co benefit co2 mitigation policy dust nox so2 emission china cement industry aggregately establishing bottom optimization model basis type technology called technology system cement production co2 mitigation goal represented reduction rate regarded constraint input model in order investigate evolution co benefit technology path co2 mitigation goal hundred reduction rate selected randomly range 0 5 10 5 lower bound 0 5 reveals co2 emission reduction reached cement industry existing political constraint without extra co2 mitigation goal upper bound 10 5 greatest reduction rate model could derive feasible solution according change technology penetration rate co2 goal tightens could evaluate cost effective technology perspective co benefit they vertical milling precalcinating line scale 7000 10 000 ton day roll squeezer belonging main production technology mpt utilization cement grinding aid multi channel coal burner belonging affiliated energy saving technology aes combination bag filter electrostatic precipitator ultra low nox burning technology belonging pollution control technology pct with respect evolution co benefit air pollution co2 reduction rate 2 3 co benefit dust so2 reduction exist nox rate 2 3 co benefit three pollutant exist a practically referable goal co2 mitigation rate short mid term approximately 5 5 view following three consideration co benefit augment co2 reduction rate increase b total cost increase co2 abatement goal becomes stricter
45,Comparative Study on the Cooling Effects of Green Space Patterns in Waterfront Build-Up Blocks: An Experience from Shanghai,WOS:000594192600001,different structural pattern waterfront green space network built area different synergistic cooling characteristic city aim determine kind spatial structure morphology waterfront green space offer good cooling effect combined three different typical pattern shanghai a multidimensional spatial influence variable system based cooling effect constructed describe spatial structural morphological factor green space network envi met 4 3 software developed michael bruse bochum german used simulate microclimate distribution data combined boosted regression tree brt model correlation analysis method result showed network level distance water body connectivity green space stronger cooling correlation orientation green corridor consistent summer monsoon larger cooling effect range in term spatial morphology vegetation sky view factor svf vegetation surface albedo vsalbedo important correlation air temperature t green corridor 20 25 width largest marginal effect cooling these result provide useful guidance urban adaptive planning design
46,Leveraging the Opportunities of Wind for Cities through Urban Planning and Design: A PRISMA Review,WOS:000856708600001,wind utilized passive ventilation mechanical power since antiquity a abundant renewable resource today wind increasingly seen critical resource help tackle issue associated rapid urbanization mitigation improving thermal comfort providing clean energy improving air quality reducing carbon emission despite growing importance wind invaluable resource city wind context urban planning design relatively understudied area aim explore mean city benefit wind way urban planning design help deliver benefit adopts systematic literature methodological approach finding disclosed improving urban wind environment via sound urban planning design may enhance urban ventilation energy performance b better urban ventilation energy performance enable city become positive net zero relieve urgent crisis
47,Thermal comfort in interior and semi-open spaces of rural folk houses in hot-humid areas,WOS:000423004900029,semi open space key element adaptive design rural folk house important place rural resident perform daily activity hot humid area in year long thermal comfort field survey conducted rural folk house 11 rural area guangdong province hot humid area southern china subjective response resident recorded via questionnaire ambient environment parameter measured result show air speed greater relative humidity lower semi open space clothing insulation survey respondent varied indoor operative temperature 0 27 1 2 clo non summer season remained steady 0 30 clo summer season thermal neutral acceptable preferred indoor operative temperature determined interior semi open space summer non summer compared interior space thermal neutral temperature 0 6 1 3 degree
48,Delimitation of Urban Hot Spots and Rural Cold Air Formation Areas for Nocturnal Ventilation Studies Using Urban Climate Simulations,WOS:000845698000001,due global warming conservation enhancement urban ventilation synoptically calm hot weather condition receiving increasing attention resilient urban regional planning transport cool air rural surroundings city local wind nighttime important alleviation urban heat island intensity heat load particular a simple statistical method objectively identifies urban thermal hot spot area rural cold air formation thermodynamic urban model simulation described applied aschaffenburg medium sized town located hilly terrain south central delimitated hot spot nocturnal cold air formation area influenced local land cover also surrounding landscape heterogeneity surface energy exchange atmospheric mixing process result illustrate limitation hot spot cool spot estimation method based purely analysis classified land cover data nocturnal backward airflow trajectory thermal hot spot city forward trajectory rural area substantial cold air formation calculated determine cold air formation area contributing ventilation advective cooling thermal hot spot it found nocturnal ventilation mechanism bound municipal boundary highlight need regional cooperation urban described method provides guidance urban regional planner order protect important cold air formation area e g urban sprawl applied impact planning scenario option improvement extension method discussed
49,Nonlinear Cooling Effect of Street Green Space Morphology: Evidence from a Gradient Boosting Decision Tree and Explainable Machine Learning Approach,WOS:000901365300001,mitigation heat island effect critical due frequency extremely hot weather urban street greening achieve mitigation improve quality urban space people welfare however clear definition street green space morphology lacking nonlinear mechanism cooling effect still unclear interaction street green space morphology surrounding built environment investigated used machine learning deep learning computer vision method predict land surface temperature based street green space morphology surrounding built environment performance xgboost lightgbm catboost model compared nonlinear cooling effect offered street green space morphology analyzed using shapley method result show street high level green environment exposure gvi 0 4 ndvi 4 accommodate type green space morphology maintaining cooling effect additionally proportion vegetation simple geometry fi 0 2 large leaf fd 0 65 light colored leaf csi 13 high leaf density tde 3 increased street low level green environment exposure gvi 0 1 ndvi 2 5 meanwhile street highly variable building height afi 1 5 large area covered building bc 0 3 increase large leaf vegetation fd 0 65 decreasing dark leaf vegetation csi 13 us machine learning method construct nonlinear cooling benefit model street green space morphology proposes design recommendation different street green space consider provides reference urban thermal environment regulation
50,The influence of spatial configuration of green areas on microclimate and thermal comfort,WOS:000441562200010,it shown spatial configuration green area strongly influence cooling effect however specific correlation sufficiently studied to systematically clarify correlation spatial configuration cooling effect green area 25 idealized scenario designed simulated using microclimate model envi met these 25 scenario represent green area five different spatial configuration integrated green area sparse dotted green area dense dotted green area belt shaped green area parallel wind direction belt shaped green area vertical wind direction five vegetation type tree big canopy tree small canopy hedge shrub 50 cm grass 10 cm grass human thermal comfort scenario evaluated mean physiologically equivalent temperature pet using rayman result reveal influence fragmentation degree quantified patch density edge density shape complexity quantified land shape index orientation green belt vegetation type cooling effect green area spatial configuration vegetation type green area found jointly affecting efficiency green area cooling effect highest cooling effect appears 2 pm reaching 6 3 k scenario belt shaped green area parallel wind direction big canopy tree conclusion provide suggestion adaptive design planning urban green area future
51,Representing the dwelling stock as 3D generic tiles estimated from average residential density,WOS:000368306700024,forecasting variability dwelling residential land important estimating future potential environmental technology present innovative method converting average residential density set one hectare 3d tile represent dwelling stock these generic tile include residential land well dwelling characteristic method based detailed analysis english house condition survey data density calculated inverse plot area per dwelling found disaggregated age band urban morphology area type frequency distribution plot density per dwelling type represented gamma distribution shape parameter revealed interesting characteristic dwelling stock changed overtime it showed consistent trend older dwelling greater variability plot density newer dwelling also apartment detached dwelling greater variability plot density terraced semi detached dwelling once calibrated shape parameter gamma distribution used convert average density per housing type frequency distribution plot density these approximated systematically selecting set generic tile these tile particularly useful medium multidisciplinary decentralized environmental technology requires understanding variability dwelling occupancy urban space it thereby link socioeconomic modeling city region physical modeling dwelling associated infrastructure across spatial scale tile method validated comparing result english regional housing survey data dwelling footprint area data next step would explore possibility generating generic residential area type adapt method country similar housing survey data
52,"The role of green roofs in mitigating Urban Heat Island effects in the metropolitan area of Adelaide, South Australia",WOS:000384913000014,changing urban environment replacing vegetated surface low albedo material one reason increasing temperature urban environment consequently also one key cause urban heat island effect in experimental investigation micro scale also numerical simulation macro scale typical urban environment adelaide conducted estimate potential mitigating uhi effect result showed existing low albedo material asphalt metal roof brick pavement contribute heat island potential also urban development lack natural vegetation contribute increased temperature city ability two type extensive intensive green roof reduce surrounding micro temperature monitored result showed significant cooling effect summer time could behave insulation layer keep building warmer winter furthermore different scenario adding green roof adelaide urban environment investigated using envi met model scenario modelling adding green roof typical urban area adelaide supported hypothesis lead reduction energy consumption adelaide urban environment also increased use water sensitive urban design technology green wall street tree together adoption high albedo material recommended achieving optimum efficiency term reducing urban temperature mitigating urban heat island effect
53,"Urban planning indicators, morphology and climate indicators: A case study for a north-south transect of Beijing, China",WOS:000287069200022,eleven site representing different urban morphology across central beijing used simulate urban heat island effect explore relationship urban planning indicator indicator daily maximum minimum surface temperature result indicate mesoscale urban planning indicator explain majority urban difference among site for example green cover ratio floor area ratio explain 94 47 98 57 variance daily maximum surface temperature green cover ratio building height explain 98 94 99 12 variance daily minimum surface temperature floor area ratio green cover ratio building density together explain 99 49 99 69 variance time peak surface temperature furthermore green cover ratio identified significant urban planning indicator affecting urban thermal environment
54,The Duality of Reforestation Impacts on Surface and Air Temperature,WOS:000535659000003,evidence mounting temperate zone reforestation cool surface temperature t surf mitigating deleterious effect warming while t surf drive many biophysical process air temperature t equally important target mitigation whether reduction t surf translate reduction t remains complex fraught several nonlinear intertwined process in particular forest canopy structure strongly affect near surface temperature gradient complicating cross site comparison here influence reforestation t assessed targeting temperature metric le sensitive local canopy effect specifically consider aerodynamic temperature t aero estimated using novel procedure rely assumption monin obukhov similarity theory well extrapolated temperature surface layer t extrap approach tested flux tower data grass field pine plantation mature hardwood stand co located duke forest north carolina usa during growing season daytime period t surf 4 6 degree
55,Micro-climate adaptation of whole building energy simulation in large complexes,WOS:000407183800007,purpose evaluate cooling demand summer day large city area bioclimatic intervention outdoor space using whole building thermal simulation kind intervention ultimately lead microclimatic city prediction microclimate data whole day large area due change outdoor space time cost demanding a model prediction hourly microclimatic data region whole day employing fourier analysis past measured future simulated cfd analysis microclimate data limited period sunlight hour also developed whole building energy simulation software ta edsl applied quite large built space similar 500 x 500 simultaneous simulation building area took account detailed building construction data mutual shading building local climatic condition in context strategy practice building complex follow future relation could investigated simulation estimation cooling load building space related building age orientation height main outcome ability ass building energy performance due exterior micro improvement simultaneously 200 building
56,Spatial relationship between land development pattern and intra-urban thermal variations in Taipei,WOS:000573593400002,ass influence land development pattern intra urban thermal variation densely developed subtropical city considering joint effect greenspace pattern built geometry despite growing urban climate scale support urban planning scientificallyinformed strategy still well documented warm city temperate city in response us land surface temperature geoinformation ass subtropical city taipei taiwan result show cooler environment associated natural surface also inter relation different spatial arrangement building an open layout tends lower temperature low mid rise building whereas compact layout coolest form high rise building cooling benefit open layout however related increase greenery clustering distribution greenspaces produce notable cooling accordingly proposes four heat mitigation strategy taipei 1 increasing amount water body vegetation greater coverage coherence 2 taking building height shadow account regeneration development 3 increasing spacing greenery low midrise building 4 avoiding construction compact low rise building corrugated iron steel
57,"Priority coral conservation areas under global warming in the Amami Islands, Southern Japan",WOS:000865367800001,coral reef ecosystem highly sensitive amami island southern japan selected area it important select area given priority conservation subsequently direct resource objective identify location low bleaching potential future increase water temperature well high larval recruitment area high larval supply capacity area based connectivity simulated coral bleaching rate larval connectivity historical 2000s future rcp2 6 rcp8 5 2090s condition using high resolution 1 30 degree x 1 50 degree future ocean regional projection dataset from model simulation coral bleaching occur area 2000s however bleaching frequency would increase significantly rcp8 5 2090s projected mass coral bleaching event occur half year decade larval dispersion simulation show particle released amami island remain area however fluctuation sink strength source strength among island larger within island difference connectivity scenario apparent grid cell low bleaching rate high potential larval sink source scenario selected since result identify priority conservation area important conduct conservation strategy according specific characteristic island
58,Lingnan Architecture Design Based on Ocean Climate Adaptability,WOS:000562129100057,with rapid development national economy interior design coastal area meet requirement people avoid wind rain cold summer also gradually meet direction spiritual entertainment however many difference coastal ocean monsoon land environment seriously affect regional architecture interior design lingnan typical marine area therefore interior design lingnan architecture need adapt marine requires u adapt marine multiple perspective lighting building material local structure etc lingnan area unique topography characteristic ocean creates settlement building form characteristic ocean frequent summer rainfall year round humidity main characteristic marine lingnan area at time erosiveness sea breeze sea steam lingnan area also main problem solved interior design by conforming marine environment lingnan architectural design better meet people psychological need spiritual entertainment need firstly analyzes characteristic marine lingnan area then list typical indoor design scheme marine better meet need people life
59,Three energy self-sufficient networks of wastewater treatment plants developed by nonlinear bi-level optimization models in Jeju Island,WOS:000880174600003,classical consumer community gradually turning energy prosumers employ innovative self sufficient system despite importance wastewater treatment plant wwtps environmental protec tion public health still consume considerable energy employ bi level nonlinear optimi zation model systematic platform four novel technique design energy self sufficient network wwtps jeju island south korea a systematic platform consisting four novel technique employed designing energy self sufficient wwtps four technique dehydration generated biogas anaerobic digestion nonlinear thermo mathematical program maximizing generated electricity per input sludge deficit surplus trade avoid storage usage bi level multi integer nonlinear program optimal sizing photovoltaic pv array three self sufficient design ssds proposed including network biogas fed combined heat power plant chpps coupled wwtps ssd 1 solar powered wwtps ssd 2 hybrid chpp wwtps retrofitted pv system ssd 3 biogas obtained anaerobic digestion waste activated sludge wwtps dehydrated fuel chpps use available grid storage unit establish self sufficient network ssd 1 pv unit substitute chpps ssd 2 hybrid system minimize local power trade ssd 3 economic social environmental model optimal configuration developed compare proposed ssds resulting life cycle impact lci proposed design vary 2 4531 pt day depending energy demand ssds wwtps when energy demand 155 1 kwh day ssd 2 lci 2 pt day whereas reach 150 pt day energy demand 10 786 6 kwh day a maximum 26 278 new job could created annual cost 1 345 458 usd ssd 2 solar powered scenario lower environmental impact greater social benefit expensive compared anaerobic digestion assisted design gradually adding bio energy energy mix using hybrid renewable network therefore facilitate smooth transition carbon free economy jeju island 2030
60,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,WOS:000595067700017,embedding nature based solution nb city expected bring quantifiable benefit including resilience flooding drought heatwaves air quality improvement among nb green roof important role temperature regulation building lowering damaging effect heatwaves human health in spatial microsimulation model implemented simulate temperature impact green roof installation city capacity attenuate effect heatwave episode particularly vulnerable heatwaves elderly people limited mobility limited mean seek cooling create cooler indoor environment model implemented using netlogo platform version 6 0 4 considers agent elderly citizen city area simulates heatwave related health impact measured mortality likelihood in particular model simulates generalised 1 5 degree
61,An urban climate-based empirical model to predict present and future patterns of the Urban Thermal Signal,WOS:000685285400001,air temperature key aspect urban environmental health especially considering population prospect while urban heat island uhi effect may aggravate thermal exposure city level uhi regression study generally restricted temporal aggregated intensity e g seasonal function time fixed factor e g urban density hence approach disclose daily urban rural air temperature change heatwaves hw here summer data lisbon air temperature urban network june september 2005 2014 used develop linear mixed effect model lmm predict daily median maximum urban thermal signal ut intensity response interaction timevarying background weather variable e regional non urban air temperature 2 hour air temperature wind speed time fixed urban geographic factor local zone directional topographic exposure result show lisbon greatest temperature ut intensity found compact area city proportional background air temperature in leeward location ut enhanced topographic shelter effect depending wind speed e wind speed augments ut intensity increase leeward site even sparsely built ut response future urban densification scenario considering hw condition rcp8 5 2081 2100 period also assessed result showing ut increase circa 1 0 degree
62,"Analysis of the heat budget of standard, cool and watered pavements under lab heat-wave conditions",WOS:000577557300011,thermal behavior 12 standard cool pavement structure asphalt granite stabilized sand cobblestone reflective paint pervious concrete dry grass etc coupled pavement watering studied lab heat wave like condition watering fine tuned structure maximize cooling minimize water consumption using two linear cooling regime deployment field surface heat budget closely studied partitioning irradiance net radiation conductive convective radiative cooling flux surface analyzed structure energy partitioning surface temperature increase optimal watering rate exhibit good correlation overall surface absorptivity transmitted flux varying depth also characterized using transmission index includes surface absorptivity apparent conductivity traversed layer result intend improve understanding energy balance cool pavement compared traditional one given weather condition well process involved optimization evaporative cooling versus watering rate benefit pavement efficiency method limitation protocol potential transposition field discussed contribution
63,Perspectives on Quality Risk in the Building Process of Blue-Green Roofs in Norway,WOS:000584214600001,a brings increase torrential rain event nordic climate new technology developed manage stormwater blue green roof constructed mean reduce runoff stormwater roof reduce risk urban flooding however compared conventional roof blue green roof represent different construction operation condition may affect long term integrity roof purpose understand variety perspective different actor perceive manage quality risk related blue green roof probability consequence defect quality risk blue green roof investigated document study interview actor norwegian building sector data collected actor across building sector map difference risk managed several perspective finding show actor view quality risk different way while building owner primarily concerned quality finished product primary concern involved actor may ensure eventual defect cannot attributed activity effort various actor reduce risk activity may necessarily reduce risk defect roof to ensure comprehensive management quality risk blue green roof necessary consider perspective incentive involved actor way framework could developed feasible tool blue green roof project
64,"Evidence-based guidelines for greener, healthier, more resilient neighbourhoods: Introducing the 3-30-300 rule",WOS:000844907900001,important contribution urban tree green space example moderation public health recognized discus guideline norm promote benefit viewing green living amongst green easy access green space recreational use having tree vegetation sight one home place work school important mental health performance benefit local tree canopy cover positively associated cooling aspect moderation with public green space proximity one home stimulates regular use area result positive impact mental physical social health after analyzing existing guideline rule urban green space planning provision new comprehensive guideline presented known 3 30 300 rule urban forestry guideline aim provide equitable access tree green space benefit setting threshold least 3 well established tree view every home school place work le 30 tree canopy every neighbourhood 300 nearest public green space every residence current implementation new guideline discussed well advantage disadvantage using evidence based also clear simple rule
65,A pavement-watering thermal model for SOLENE-microclimat: Development and evaluation,WOS:000440708400003,in dense urban area pavement watering could solution mitigate urban heat island so far mainly experimental study used evaluate watering technique in soil model dedicated pavement watering developed within urban model solene microclimat watering model presented evaluated via measurement campaign performed asphalt car park warm day measurement campaign reveals surface cooling mainly due evaporation 80 however warm condition heat flux exchanged runoff water surface also modelled indeed watering event modelled runoff convective heat flux latent heat flux mean daily rmse estimated observed surface temperature 1 04 degree
66,"CFD analysis of transpirational cooling by vegetation: Case study for specific meteorological conditions during a heat wave in Arnhem, Netherlands",WOS:000347597200002,transpirational cooling vegetation measure mitigate outdoor air temperature investigated street canyon city center arnhem netherlands meteorological condition afternoon hour hot summer day heat wave wind speed 5 1 1 10 ground direction along canyon computational fluid dynamic cfd simulation locally applied vegetation street e avenue tree facade greening roof greening three combined performed 3d steady state reynolds averaged navier stokes rans equation closed realizable k epsilon turbulence model extended source sink term represent effect vegetation air flow by specifying cooling power term energy equation transpirational cooling vegetation accounted strongest cooling single vegetative measure obtained avenue tree mean maximum temperature reduction pedestrian level 0 43 degree
67,The Benefits and Limits of Urban Tree Planting for Environmental and Human Health,WOS:000642087800001,many world major city implemented tree planting program based assumed environmental social benefit urban forest recent study increasingly tested assumption provide empirical evidence contribution tree planting program well feasibility limit solving mitigating urban environmental social issue propose current evidence support local cooling stormwater absorption health benefit urban tree local resident however potential urban tree appreciably mitigate greenhouse gas emission air pollution wide array site environmental condition limited consequently urban tree appear promising pollution strategy mitigation strategy in large part due space constraint limiting extent urban tree canopy relative current magnitude emission promising environmental health impact urban tree realized well stewarded tree planting localized design intervention site municipal scale tree planting scale documented benefit local health maximized targeted site design followed monitoring adaptive management study long term eco evolutionary dynamic
68,Protection against summer overheating due to greening in the built environment,WOS:000703416900004,due average summer get hotter greening outdoor facility building reduces urban heat island effect improves micro if significant effect protection summer overheating indoor thermal comfort highly insulated building far unknown question investigated coupling thermal dynamic building simulation software ida ice micro simulation software envi met investigation carried using typical residential area in comparison conventional building garden lawn planting shrub tree combination extensive roof greening moss facade enhances protection summer overheating hot day 20 through appropriate plant selection greening lead enhanced biodiversity better air quality possible using conventional measure protection summer overheating
69,More than surface temperature: mitigating thermal exposure in hyper-local land system,WOS:000738402900001,regional land surface temperature lst map derived remote sensing data available city ass respond heat yet lst capture one dimension urban investigates extent remote sensing derived estimate lst proxy multiple variable hyper local scale 10 meter compare remotely sensed estimate lst r lst field simulated lst mrt air temperature at neighborhood tucson arizona usa find lst mrt st follow different diurnal trend masked r lst also find three dimensional urban design better predictor mrt two dimensional land cover albedo known determinant r lst shade better predictor simulated lst mrt r lst conclude r lst adequate guiding heat mitigation hyper local scale city
70,"Machine learning-based optimal design of a phase change material integrated renewable system with on-site PV, radiative cooling and hybrid ventilations-study of modelling and application in five climatic regions",WOS:000515212800032,widespread application advanced renewable system optimal design promote cleaner production reduce carbon dioxide emission realise renewable sustainable development in phase material integrated hybrid system demonstrated involving advanced energy conversion multi diversified energy form including solar electricity conversion active water based air based cooling distributed storage a generic optimization methodology developed integrating supervised machine learning heuristic optimization algorithm multivariable optimization systematically conducted widespread application purpose five climatic region china result showed energy performance highly dependent mass flow rate inlet cooling water temperature contribution ratio around 90 7 furthermore compared taguchi standard orthogonal array machine learning based optimization improve annual equivalent overall output energy 86934 36 90597 32 kwh 4 2 shanghai 86335 35 92719 07 7 4 kunming 87445 1 912183 4 3 guangzhou 87278 24 88212 83 1 1 hongkong 87611 95 92376 46 5 4 haikou present optimal design operation renewable system different climatic region important realise renewable sustainable building
71,Modeling Exposure to Heat Stress with a Simple Urban Model,WOS:000621629400008,a first step modeling health related urban well urbwellth mathematical model constructed dynamically simulates heat stress exposure commuter idealized city done coupling simple urban radiation model surm computes mean radiant temperature mml semantics t r mml semantics newly developed multi class multi mode traffic model simulation result parameter chosen city hamburg hot summer day show commuter potentially exposed heat stress early afternoon mml semantics t r mml semantics maximum varying morphology respect street width building height show compact city configuration reduces mml semantics t r mml semantics therefore exposure heat stress impact resulting change city structure traffic simulated determine time spent outside commute while time traffic jam increase compact city total commuting time decrease due shorter distance home work place concerning measure shown increase albedo urban surface lead increase daytime heat stress dramatic increase heat stress exposure found wall street albedo increased
