,title,wos,clean_abstract
171,"The Greek Urban Policy Reform through the Local Urban Plans (LUPs) and the Special Urban Plans (SUPs), Funded by Recovery and Resilience Facility (RRF)",WOS:000845554100001,lack defined land us part greece 80 led multiple environmental problem phenomenon informal arbitrary construction secondary side effect lack basic technical environmental infrastructure unfair competition among private investor strengthening increase number urban diffusion decline natural cultural resource greek urban policy last 100 year succeeded limiting problem reason new law 4759 2020 expected promote development efficient spatial planning system reform implemented local urban plan lups special urban plan sup funded recovery resilience facility rrf these program contribute preservation cultural heritage development productive activity local national level especially sector renewable energy source circular economy construction green material digital application product etc lups sup related holistic reform national urban policy relevant planning system horizontally affect wide range policy area environmental protection natural ecosystem biodiversity agriculture forestry fishery water resource coastal zone built environment development protection historic site building allocation public infrastructure allocation investment etc general secretariat spatial planning urban environment ministry environment energy main responsibility implementation procedure proposed action start 2022 end 2026 focus analysis current urban policy reform greece reason reform considered immediate necessity current greek urban legislative framework expected outcome lups sup examined literature first time contributing present eu planning system
172,"Awareness, Risk Perception, and Protective Behaviors for Extreme Heat and Climate Change in New York City",WOS:000445543500140,preventing heat related illness death requires understanding risk option intervention sought understand driver socioeconomic disparity heat related vulnerability new york city nyc perceived risk heat exposure barrier protective behavior a random digit dial telephone survey 801 nyc adult aged 18 older conducted 22 september 1 october 2015 thirteen percent population posse air conditioner ac another 15 used ac never infrequently in adjusted model odds possessing ac greater non hispanic black compared race ethnicity odds ratio or 2 0 95 ci 1 1 3 5 low annual household income or 3 1 95 ci 1 8 5 5 only 12 reported going public place ac could keep cool home while low income individual le likely aware heat warning likely concerned heat could make ill would affect health participant higher household income or 1 6 95 ci 1 0 2 3 in nyc lack access ac partially explains disparity heat related health outcome our result point opportunity knowledge building engagement heat health awareness applied nyc metropolitan area improve target public health prevention effort
173,Exploring the financial and investment implications of the Paris Agreement,WOS:000408793200003,a global energy transition underway limiting warming 2 degree
174,Estimating Pruning-Caused Loss on Ecosystem Services of Air Pollution Removal and Runoff Avoidance,WOS:000808599800001,tree provide multiple ecosystem service e generally considered important natural based approach mitigation in urban area proper pruning practice help enhance e provided tree area issue typhoon storm routinely intensive pruning may reduce e therefore critical determine proper pruning intensity balancing e provision life property protection with aim promoting sustainable urban forestry management applied tree eco quantify e e value air pollution removal runoff avoidance provided total 87 014 taipei street tree developed analytical method estimate potential loss caused different pruning intensity based tree eco estimate taipei street tree average provide e value air pollution removal runoff avoidance 2 31 1 87 usd tree respectively by changing ratio crown missing surrogate different pruning intensity found le 25 pruning intensity decline ratio e value relatively constant potential loss estimated 0 47 usd tree 25 pruning intensity a general maintenance situation recommend le 25 pruning intensity however typhoon monsoon season le 45 pruning intensity suggested balance e provision public safety estimated loss 0 96 usd tree also suggest creating visualization map incorporating potential e local situ environmental tree condition community level support decision making comprehensive management plan based framework method developed science based information used assist maintenance practice highlight potential e value enhanced choosing proper pruning intensity sustainable future
175,Does increasing carbon emissions lead to accelerated eco-innovation? Empirical evidence from China,WOS:000510823700041,most literature field eco innovation focus environmental innovation mitigates carbon emission in contrast examines whether increasing carbon emission accelerate eco innovation using data china mediating role environmental regulation also considered regulation prominent factor discussed eco innovation literature may mainly caused environmental change therefore based 532 808 y02 patent technology mitigate adapt used proxy eco innovation panel data 30 chinese province 2004 2016 regression method used estimate new theoretical framework determining carbon emission environmental regulation eco innovation link result show increasing carbon emission lead accelerated eco innovation implying creates opportunity chinese innovator moreover carbon emission found positive impact environmental regulation issue never empirically studied furthermore impact carbon emission eco innovation partially mediated environmental regulation specifically command control market based regulation initiated chinese government play mediating role carbon emission eco innovation voluntary regulation public play role these direct mediating role confirmed estimation different category environmental technology among technological area carbon treatment technology y02c indirectly impacted carbon emission environmental regulation least directly impacted by contrast opposite result obtained y02t technology associated transport based finding suggest command control market based regulation rather voluntary regulation strengthened transfer environmental pressure innovator china moreover environmental regulation applied immature promising low carbon technology y02c
176,The role of residential air circulation and cooling demand for electrification planning: Implications of climate change in sub-Saharan Africa,WOS:000664769700016,nearly 1 billion people live without electricity home energy poverty limit ability take autonomous action improve air circulation cooling home it therefore important electricity access planner explicitly evaluate current future air circulation cooling need energy poor household addition basic energy need to address issue combine socio economic demographic satellite data scenario analysis model spatially explicit estimate potential cooling demand household currently lack access electricity link demand factor bottom electrification model sub saharan africa region world highest concentration energy poverty accounting cooling need top baseline household demand implies average electrification investment requirement grow robustly scenario mean 65 5 considering baseline household demand mostly due larger generation capacity needed future could increase investment requirement additional scenario mean 4 moreover share decentralised system lowest cost electrification option fall scenario mean 4 5 percentage point new connection crucial determinant efficient investment pathway adoption use cooling appliance extent baseline electricity demand our result call explicit consideration adaptative energy need infrastructure planner developing country
177,Green infrastructure for urban climate adaptation: How do residents' views on climate impacts and green infrastructure shape adaptation preferences?,WOS:000390183300011,city particularly prone effect one way city adapt enhancing green infrastructure gi mitigate impact heat wave flooding while alternative gi design option exist many unknown regarding public support various option aim fill gap performing socio cultural valuation urban gi encompasses multiple dimension people notion concern impact degree people acknowledge benefit gi alleviate impact people preference different gi measure including willingness pay wtp data collected photo assisted face face survey n 200 resident rotterdam netherlands linked gi gi data respondent notion concern impact necessarily acknowledge gi may help tackle issue yet resident informed capacity different gi measure preference shifted towards effective option there information effect however people wtp gi mostly related income ethnicity our show economic valuation alone would miss nuance socio cultural valuation applied reveal method revealed preference particular design assist detecting policy may hampered understanding people view impact option crucial prioritizing effective policy response face
178,Key climate change stressors of marine ecosystems along the path of the East African coastal current,WOS:000663384400002,for country bordering tropical western indian ocean twio living marine resource vital food security however region largely escaped attention study investigating potential impact future marine environment understanding marine ecosystem coastal east africa may respond various climatic stressor vital development conservation ocean management policy help adapt impact natural associated human system here use high resolution 1 4 degree ocean model run high emission scenario rcp 8 5 end 21st century identify key regionally important stressor east african coastal current eacc flow along coast kenya tanzania also discus stressor context projection lower resolution cmip5 model our result indicate main driver dynamic associated ecosystem response twio different two monsoon season our high resolution model project weakening northeast monsoon december february wind slight strengthening southeast monsoon may september wind throughout course 21st century consistent cmip5 model projected shallower mixed layer weaker upwelling northeast monsoon considerably reduce availability surface nutrient primary production meanwhile primary production southeast monsoon projected relatively stable end century in parallel widespread warming 5 degree
179,Adaptation to Climate Change,WOS:000282130100007,problem even significant reduction global greenhouse gas emission achieved amount appears inevitable local regional state federal planning regulation begin address adapt change purpose present policy synthesis planning issue using california case examine institutional regulatory challenge tradeoff pose six particularly vulnerable area water resource electricity coastal resource air quality public health ecosystem resource discus obstacle planning success overcoming barrier suggest planning incorporate method present policy synthesis planning issue drawing recent california experience related literature summarize result six study draw quantitative qualitative information gathered survey interview literature result conclusion planner use forward looking data include higher water air temperature sea level rise increased number extreme event like heat wave flood wildfire making decision future development infrastructure investment open space protection disaster preparedness exacerbate conflict goal economic development habitat protection public safety requiring stronger interagency coordination new law regulation takeaway practice local regional planner help society adapt changing using best available science deciding goal early action locating relevant partner identifying eliminating regulatory barrier encouraging introduction new state mandate guideline support partial support provided pacific gas electric nature conservancy next 10
180,Repairing What Policy Is Missing Out on: A Constructive View on Prospects and Preconditions for Sustainable Biobased Economy Options to Mitigate and Adapt to Climate Change,WOS:000845983600001,biomass use energy material one hand one key mitigation option reach 1 5 degree
181,Climate Adaptive Design Improvement Strategies of Traditional Dwellings in Southern Zhejiang for the Plum Rain Season Considering Comfort Conditions,WOS:000528727500133,investigated adaptation traditional dwelling complex regional microclimate southern zhejiang china typical traditional dwelling village foothill village mid slope zhejiang alpine region selected traditional construction strategy responsiveness comfort level indoor environment humid plum rain season early summer fundamental analysis architecture response analysis dwelling form occupant comfort satisfaction survey field measurement indoor outdoor thermal environmental parameter performed traditional dwelling design strategy various regional environmental factor explored perspective 1 regional adaptive strategy 2 thermal airflow lighting acoustic quality indoor environment 3 occupant indoor environment satisfaction result indicated traditional dwelling southern zhejiang incorporate strategy various effectiveness ensuring indoor comfort
182,Innovative modelling of 3D unsaturated flow in porous media by coupling independent models for vertical and lateral flows,WOS:000316514500005,unsaturated groundwater flow mathematically represented richards equation hitherto hydrology solution equation mainly serve alimentation source term surface runoff modelling therefore complete resolution 3d model look surplus requirement infiltration dealt either thanks 1d vertical modelling richards equation derivate model like e g green ampt infiltration model horton law thus ignoring eventual horizontal transfer nowadays request detailed information real physic groundwater unsaturated flow need represented reliably information could furnished resolution complete 3d model although numerically mastered well documented costly large scale time space real application watershed author propose original solution decoupling 3d equation 1d vertical equation 2d depth integrated horizontal equation aim consider independent vertical column infiltration coupled lateral transfer mass boundary condition on basis postulate mass transfer three dimension correctly represented way problematic like supply aquifer emergence groundwater surface water especially capability memorization past rainy event could reliably depicted two coupled model solved unique numerical frame a cell centred finite volume method used solve parabolic partial differential equation spatial derivative approximate second order central difference scheme time splitting follows implicit backward euler scheme coupled picard iteration method tested reliability assessed different theoretical two dimensional cross sectional test case representing infiltration phenomenon
183,"Climate-adaptive landscape design: Microclimate and thermal comfort regulation of station square in the Hokuriku Region, Japan",WOS:000865878600005,strategic landscape design ameliorate local thermal stress enhance resilience urban area densely populated station square particularly important outdoor activity area require mitigation thermal condition extreme weather traditional station square design focus transport system lack co regulation landscape service e g scale element configuration moreover holistic optimal design strategy still deficient examines thermal comfort positively affected various landscape layout pattern configuration ratio deciduous evergreen tree vegetation structure selected typical station square hokuriku region example measured landscape microclimate environment winter summer extremely cold hot day thermal comfort performance represented predicted mean vote pmv thermal index compared using envi met simulation reproduce original case new landscape design scenario result indicated planting tree array layout pattern low pmv distribution improved thermal performance 14 00 0 3 pmv increase winter 1 3 pmv decrease summer tree configuration ratio critical greening indicator also regulates thermal comfort day night find used optimized scenario guide urban station square design mitigate thermal comfort issue promote development station square planning complying adaptive design strategy construction sustainable city
184,Awareness of urban climate adaptation strategies -an international overview,WOS:000594388100003,problem caused urban phenomenon urban heat island intensification nuisance wind lack ventilation growing concern urban population growth aging infrastructure while many possible solution known effective strategy insufficiently implemented ameliorate urban problem reason implementation gap level awareness implementable solution received little attention literature an important question thus remains unanswered different urban actor citizen politician urban planner designer urban expert shape urban environment thus know urban measure conducted pilot using semi structured interview specialist field urban sustainability related urban planning ten country worldwide interview result indicated awareness measure differs country even different actor group citizen politician le aware urban planner designer urban expert awareness raising involve medium campaign education display good practice politician work better law enforcement urban expert good knowledge communication
185,"Climatic Trends in Different Bioclimatic Zones in the Chitwan Annapurna Landscape, Nepal",WOS:000592976800001,chitwan annapurna landscape chal central part himalaya cover bioclimatic zone major endemism flora unique agro biodiversity environmental cultural socio economic importance not much known temperature precipitation trend along different bioclimatic zone change parameter might impact whole natural process including biodiversity ecosystem chal analysis daily temperature precipitation time series data 1970 2019 carried seven bioclimatic zone extending lowland terai higher himalaya non parametric mann kendall test applied determine trend quantified sen slope annual decade interval average temperature precipitation trend lapse rate analyzed bioclimatic zone in seven bioclimatic zone precipitation showed mixed pattern decreasing increasing trend four bioclimatic zone showed decreasing three bioclimatic zone increasing trend precipitation show particular trend decade interval pattern rainfall decrease 2000ad average annual temperature different bioclimatic zone clearly indicates temperature higher elevation increasing significantly lower elevation in lower tropical bioclimatic zone ltbz upper tropical bioclimatic zone utbz lower subtropical bioclimatic zone lsbz upper subtropical bioclimatic zone usbz temperate bioclimatic zone tbz average temperature increased 0 022 0 030 0 036 0 042 0 051 degree
186,"An early-stage analysis of climate-adaptive designs for multi-family buildings under future climate scenario: Case studies in Rome, Italy and Stockholm, Sweden",WOS:000502361000006,present preliminary case adaptive design urban multi family building early stage allow thermal comfort minimum energy use today last part 21st century generated future data combined comfort model assessment proposed new way including future scenario preliminary building design two representative site rome italy stockholm sweden existing vulnerability expected condition psychometric analysis indicates 1 trend rome would gradually lead failure majority conventional adaptive design measure cooling dehumidification demand would rise 5 3 23 6 heating humidification demand would decrease 27 16 2 trend stockholm would result increased comfort period exploiting adaptive design measure since heating humidification demand would reduced 67 53 however cooling dehumidification demand would increase slightly 0 1 5 accordingly four main key risk identified 1 overheating would become rising increasing public health threat building rome rely exclusively natural ventilation 2 open question remain design team area correct cooling load selection additional space future installation effectiveness current cooling device etc 3 occasional heat wave gradual rising humidity level expected vulnerable topic conventional lightweight building stockholm 4 building heavy heating load would tend greater cooling demand especially poor ventilation resource greater internal gain in conclusion suggested envelope optimization whichever type one efficient effective measure towards future condition
187,Quantifying the Trends and Variations in the Frost-Free Period and the Number of Frost Days across China under Climate Change Using ERA5-Land Reanalysis Dataset,WOS:000803486900001,understanding spatio temporal variation frost free period ffp number frost day fd beneficial reduce harmful effect agricultural production enhancing agricultural however spatio temporal variation ffp fd response remain unclear across china to investigate impact ffp fd trend variation ffp fd across china 1950 2020 quantified using era5 land reanalysis dataset high spatial temporal resolution result showed era5 land good applicability quantifying trend variation ffp fd across china spatial distribution multi year average ffp fd across china showed significant latitudinal zonality altitude dependence e ffp decreased increasing latitude altitude fd increased increasing latitude altitude a result warming across china ffp showed increasing trend increase rate 1 25 10a maximum increasing rate ffp individual region 6 2 10a fd showed decreasing trend decrease rate 1 41 10a maximum decreasing rate fd individual region 6 7 10a among five major zone china subtropical monsoon zone sumz greatest increasing rate 1 73 10a ffp temperate monsoon zone temz greatest decreasing rate 1 72 10a fd in addition coefficient variation
188,Land radiative management as contributor to regional-scale climate adaptation and mitigation,WOS:000423843600005,greenhouse gas emission urgently need reduced even step mitigation goal limiting global temperature rise well 2 degree
189,Research on distributed streaming parallel computing of large scale wind DFIGs from the perspective of Ecological Marxism,WOS:000770814900028,extreme major ecological crisis mankind encounter present core coping reduce greenhouse gas emission among mainly carbon dioxide emission fossil energy combustion energy substitution large scale new energy power generation effective solution problem how simulate calculate large number wind power generation planning stability analysis technical challenge especially detailed interactive characteristic hundred model igbt converter in technical field inspired decentralized distributed idea ecological marxism theory decoupling grid division calculation carried electromagnetic transient model large number dfigs through design development data driven large scale parallel computing framework multi stage high speed task pipelined parallel calculation realized it effectively solves calculation difficulty matrix dimension disaster caused number increase wind turbine theoretically break ceiling effect fine grain simulation large scale wind power generation also waveform comparison verifies feasibility correctness
190,CHANGES OF LANDSCAPE AND DWELLINGS WITH WINDBREAKS CAUSED BY URBANIZATION IN CENTRAL JAPAN,WOS:A1991FZ90700003,windbreak often surround dwelling deflect strong wind japan dwelling windbreak divided four type 1 windbreak consisting large coppice facing prevailing wind 2 windbreak consisting hedge 3 windbreak forest 4 combination type dwelling windbreak represent landscape specific region standpoint named climatically adapted architecture a rural region urbanized urban house without windbreak built even place strong wind blow thus architectural design changed together bioclimatic landscape changing process landscape urbanization investigated field survey climatically adapted architecture along coast enshu japan
191,"Urban Green Infrastructure Impacts on Climate Regulation Services in Sydney, Australia",WOS:000382452900088,in many part world urban planning renewed focus addressing multiple challenge associated population growth focused local need priority planning process raising tension compact dense urban form reduce energy use associated emission provision urban green infrastructure ecosystem service in investigated spatial distribution green infrastructure neighbourhood scale sydney examined mix landscape type pavement bare soil dry grass green grass tree cover affect temperature variation three important location urban resident around home road footpath people walk parkland area considering residential parkland area contribute majority green space sydney important understand change landscape mix within three neighbourhood area affect local temperature urban resident for residential house found percentage tree canopy cover around house significant negative relationship p 0 002 surface temperature rooftop greater tree cover led lower rooftop temperature in streetscapes percentage tree cover p 0 0001 percentage green grass p 0 0001 within road segment significant negative relationship surface temperature road pavement in park percentage pavement p 0 0001 percentage bare soil dry grass p 0 0001 showed significantly positive trend land surface temperature greater land cover form pavement bare soil dry grass led higher temperature collectively finding highlight importance promoting reducing certain landscape cover depending land use type order maximise cooling potential green infrastructure
192,Influence of Adaptive Comfort Models on Energy Improvement for Housing in Cold Areas,WOS:000428567100286,evaluation construction standard using adaptive thermal comfort model great impact energy consumption analysis user must one first step search nearly net zero energy building nzeb goal work analyze standard recommended chile construction sustainability criterion building housing applying ashrae 55 2017 en 15251 2007 adaptive comfort model social housing produce concrete recommendation associated construction strategy increase number hour user find acceptable thermal comfort level without repercussion energy consumption sixteen parametric series evaluated dynamic simulation common prototype social housing bio bio region show thermal comfort condition increased combination improvement measure compared ecc standard construction standard sustainability criterion 27 52 case applying en 15251 2007 24 04 case ashrae 55 2017
193,An Ensemble Prediction System Based on Artificial Neural Networks and Deep Learning Methods for Deterministic and Probabilistic Carbon Price Forecasting,WOS:000717287300001,carbon price prediction important decreasing greenhouse gas emission coping at present variety model widely used predict irregular nonlinear nonstationary carbon price series however model ignore importance feature extraction inherent defect using single model thus accurate stable prediction carbon price relevant industry practitioner government still huge challenge proposes ensemble prediction system eps includes improved data feature extraction technology three prediction submodels gbilstm cnn elm multiobjective optimization algorithm weighting strategy at time based best fitting distribution prediction error eps carbon price prediction interval constructed way explore uncertainty more specifically eps integrates advantage various submodels provides accurate point prediction result distribution function based point prediction error used establish prediction interval carbon price mine analyze volatility characteristic carbon price numerical simulation historical data available three carbon price market also conducted experimental result show ensemble prediction system provide effective stable carbon price forecasting information provide valuable suggestion enterprise manager government use improve carbon price market
194,Road Salt Damage to Historical Milestones Indicates Adaptation of Winter Roads to Future Climate Change May Damage Arctic Cultural Heritage,WOS:000712755400001,there doubt anthropogenic global warming accelerating damage cultural heritage measure required reduce loss site monument remains however little directed towards understanding potential impact measure governmental sector cultural heritage provide case demonstrating winter road salt used reduce ice related accident damage historical iron milestone a warms road salt use move north area site protected contiguous winter snow cover expose artic sub arctic cultural heritage including viking graf sami site new anthropogenic source damage planning therefore include evaluation secondary impact choosing strategy p
195,Vulnerability assessment of climate-induced water shortage in Phoenix,WOS:000285521500016,global warming profound consequence american southwest overallocated water supply us simulation modeling principle decision making uncertainty translate information tool vulnerability assessment urban a dynamic simulation model watersim used explore future water shortage condition phoenix result indicate policy action needed attain water sustainability 2030 even without reduction river flow caused challenging feasible change lifestyle slower rate population growth would allow region avoid shortage condition achieve groundwater sustainability dire scenario change lifestyle involve native desert landscaping fewer pool addition slower growth higher urban density there single likely optimal future phoenix urban involves using science based model anticipate water shortage manage risk
196,"Nexus City: Operationalizing the urban Water-Energy-Food Nexus for climate change adaptation in Munich, Germany",WOS:000409188200002,contemporary capitalist growth dependent economy infers natural resource without limit caused consumption dangerously altered despite issue going economic growth especially city continue consume even natural resource radical new urban planning approach linked paradigm shift urgently needed integrated urban planning help city exploit potential synergy mitigation approach act effectively in case neighbourhood city munich used model by applying water energy food nexus approach find intensive urban agriculture could provide 66 local demand fruit 246 local demand vegetable wastewater recycling reuse coupled rainwater harvesting save 26 current freshwater supply biogas generation human sewage save 20 current electricity supply cost decentralized wastewater management may significantly lower planned renovation centralized sewage system advocate implementation pilot project effectiveness approach also relevant city worldwide
197,"The perspectives of the urban poor in climate vulnerability assessments - The case of Kota, India",WOS:000433190000043,kota high proportion slum dweller extremely high temperature great demand ass vulnerability adaptive capacity different group inhabitant impact climatic variability participatory workshop key stakeholdersin urban administration undertook short vulnerability assessment gauge current awareness measure discus decide numbered proposed action city many policy disaster management plan place although implementation enforcement often found lacking action mainly infrastructure ecosystem related boosting transforming agent capability institution action plan outlining frequency responsible institution tree planting cleaning stream also lacked detail identification lead institution department people although stakeholder highlighted local knowledge sufficiently used inform good planning policy action plan include community representative decision making rather implementation proposed action although group identified slum population especially vulnerable focus assessment shifted action plan representative group included decision making planning process
198,The paradox of a wide nasal aperture in cold-adapted Neandertals: a causal assessment,WOS:000261844100002,neandertal characterized possessing feature indicative cold largely based ecogeographical morphological patterning found recent human interestingly one character deviate pattern relatively wide nasal aperture ecogeographical patterning nasal aperture recent human would predict instead neandertal exhibit reduced nasal breadth dimension to explain apparent anomaly argued reduction neandertal nasal breadth possible due dentognathic constraint midfaces via large anterior palatal breadth dimension especially large intercanine distance a complicating factor understanding relationship anterior palate breadth nasal breadth measurement also correlated facial prognathism it therefore unknown degree relationship anterior palate breadth nasal breadth neandertal function pleisiomorphic retention prognathic facial skeleton used path analysis test causal relationship intercanine breadth nasal breadth taking account potential effect facial projection facial prognathism e basion nasion length basion prosthion length using large sample geographically diverse recent fossil homo additionally examined ontogenetic relationship nasal breadth intercanine breadth using longitudinal human growth series determine whether variable exhibit similar growth trajectory result analysis indicate weaker association intercanine breadth nasal breadth expected variation nasal breadth explained basion prosthion length rather anterior palatal breadth dimension moreover ontogenetic development anterior palate breadth correspond growth trajectory breadth nose these result explain apparent paradox wide piriform aperture generally cooler adapted neandertal without resorting dentognathic constraint provide additional insight adaptive nonadaptive e neutral basis neandertal facial evolution
199,Digital economy enables common prosperity: Analysis of mediating and moderating effects based on green finance and environmental pollution,WOS:000917211700001,aim explore impact digital economy common prosperity for reason bidirectional fixed effect model based panel data 30 province city autonomous region china empirically tested result show digital economy significantly improve level common prosperity positive impact green sustainable economic activity promoting environmental improvement coping resource conservation efficient utilization still valid series robustness test it also demonstrates role green finance partial intermediary process shared prosperity negative regulator environmental pollution analysis regional heterogeneity show enabling effect digital economy common prosperity significant eastern central province significant western province result reference significance country gap rich poor widened epidemic narrow income gap provide idea party made commitment glasgow summit cop26 curb warming reduce co2 emission that continuous improvement digital infrastructure emphasis intermediary role green finance negative regulating role local environmental pollution level following relative comparative advantage region formulating differentiated policy development digital economy etc
200,Adapting to climate change to sustain health,WOS:000291739700009,necessary gained considerable momentum deep cut emission must made rapidly avoid warming 2 degree preindustrial level unlikely given present trend it possible warming may fact reach 4 degree
201,Systematically retrofitting city streets: Meeting the demands of climate change through multifunctional climate-responsive street gardens,WOS:000746543800004,reintroduction green infrastructure recognized approach mitigating heat island flash flood urban area depending type extent green infrastructure gi reduce local urban temperature significantly time reduce risk flooding view streetscape important area activity gi based intervention two main reason serf conduit urban human activity mobility act significant heat store approach proposed unites key element form basis future public realm streetscape design promoting truly responsive urban environment these include reduction sealing essential area decentralized water management using rain garden technology low maintenance aesthetic planting supporting biodiversity sensor based monitoring thermal comfort parameter optimize measure it utilizes low cost sensor obtaining thermal comfort data locate urban heat island it also proposes gi based decision tool bringing together relevant data set temperature level surface sealing flood risk well aspect location service traffic urban planning a pilot application part ongoing austrian government funded project described methodology applied
202,Bridging the Gap: Hazard Mitigation in the Global Context,WOS:000339394800001,natural hazard mitigation recent field name for decade various professional practicing hazard mitigation example emergency manager working architect city planner update building code disaster resistant construction civil engineer working local official design flood resistant urban drainage system forester working state official enact effective prescribed burning practice yet often natural hazard mitigation taken place isolated activity scattered within daily duty diverse profession accidentally cross disciplinary effort recognized vitally important protect individual community yet recognized multidisciplinary field crucial importance natural hazard mitigation requires coherent approach consistent accessible technical information training formal informal discourse among hazard mitigation professional interaction greater public awareness social component recognition hazard mitigation profession right simultaneously hazard mitigation professional need strengthen multidisciplinary tendency continue collaborate key field public health various science today many professional starting bridge gap disaster risk reduction hazard mitigation discus benefit emergency management professional working others community partnership achieve resilience
203,Operation of climate-adaptive building shells utilizing machine learning under sparse data conditions,WOS:000697165700002,conventional machine learning ml technique based big data difficult integrate directly building operation due curse dimensionality caused data sparsity while number feature variable building considerable many case reliable dataset obtained target building operation unique feature result insufficient data building operable ml model in proposed methodology applying robust algorithm carefully selected feature variable based building physic an operation using adaptive building shell presented case energy simulation utilizing generic office building model equipped electrochromic glass performed 2016 2019 weather data tokyo fukuoka japan k nearest neighbor algorithm employed ml application robustness regarding small datasets feature variable prearranged carefully chosen set adequate combination number feature objective variable without ml air conditioning system operation became unstable intermediate season ml application successfully solved problem 95 undesired cooling operation avoided result prove simple ml algorithm could become better solution complex one case building physic based building engineer knowledge effectively utilized it expands ml application various building operation even case respond direct application complex ml technique require large datasets known big data
204,THE PARADOX OF CLIMATE CHANGE MITIGATION AND ADAPTATION IN DANISH HOUSING,WOS:000313387800003,mean building must greatly reduce energy consump tion it however paradoxical mitigation denmark created negative energy indoor problem housing may made worse a literature carried housing scheme mitigation sought reduced space heating demand shown extensive problem overheating exist a theoretical regulative design strategy mitigation new build housing therefore carried shown reducing space heating high level thermal insulation passive solar energy result overheating growing demand cooling expected reduce space heating increase cooling demand housing an analysis new build housing using passive solar energy mitigation strategy therefore carried relation future scenario it shown severe indoor comfort problem occur questioning relevance passive solar energy mitigation strategy in conclusion theoretical interplay mitigation strategy carried cross disciplinary focus user passive design active technology it shown cumulative use strategy create buffer thus eliminating problem overheating reducing energy consumption new build housing therefore designed relation current future scenario show mitigation strategy ensure
205,The Impact of Regeneration and Climate Adaptations of Urban Green-Blue Assets on All-Cause Mortality: A 17-Year Longitudinal Study,WOS:000549268600001,urban waterway underutilised asset provide benefit ranging mitigation e g reducing flood risk promoting health well urban setting indeed urban waterway provide green blue space increasingly associated health benefit present observational used unique 17 year longitudinal natural experiment canal regeneration complete closure dereliction north glasgow scotland u k explore impact green blue canal asset cause mortality widely used indicator general health health inequality official data death socioeconomic deprivation small area data zone period 2001 2017 analysed distance data zone population weighted centroid canal calculated create three 500 distance buffer spatiotemporal association proximity canal mortality estimated using linear mixed model unadjusted adjusted small area measure deprivation result showed overall decrease mortality time beta 0 032 95 confidence interval ci 0 046 0 017 closing gap mortality le affluent area annual rate decrease mortality rate largest 0 500 buffer zone closest canal 3 12 95 ci 4 50 1 73 smaller decrease found buffer zone removed canal 500 1000 3 01 95 ci 6 52 0 62 1000 1500 1 23 95 ci 5 01 2 71 a similar pattern result found following adjustment deprivation finding support notion regeneration disused blue green asset adaption positive impact health health inequality future study needed using larger sample individual level data including environmental socioeconomic health variable ascertain specific element regeneration effective promoting health health equity
206,"How do urban spatial patterns influence the river cooling effect? A case study of the Huangpu Riverfront in Shanghai, China",WOS:000647739700004,urban river play important role mitigating surrounding temperature contribution influencing factor still unclear using remote sensing data captured summer evaluates river cooling effect rce huangpu river central area shanghai china examines influence urban spatial pattern found 1 average river cooling intensity rci ranged 1 72
207,Short-term effect of simulated salt marsh restoration by sand-amendment on sediment bacterial communities,WOS:000466131200021,coastal strategy needed build salt marsh resiliency maintain critical ecosystem service response impact caused although resident microbial community perform crucial biogeochemical cycle salt marsh functioning response restoration practice still understudied one promising restoration strategy placement sand sediment onto marsh platform increase marsh resiliency a previous examined ground structure soil carbon dioxide emission pore water constituent spartina alterniflora vegetated natural marsh sediment sand amended sediment varying inundation regime here analyzed sample experiment test effect sand amendment microbial community 5 month along previously observed change biogeochemistry sand amendment drastically modified bacterial community decreasing richness diversity dominant sulfur cycling bacterial community found natural sediment replaced one dominated iron oxidizer aerobic heterotroph abundance correlated higher co2 flux in particular relative abundance iron oxidizing zetaproteobacteria increased sand amended sediment possibly contributing acidification formation iron oxyhydroxides our data suggest bacterial community structure equilibrate inundation regime maintained within optimal range s alterniflora while long term effect change bacterial community growth s alterniflora clear result suggest analyzing microbial community composition could useful tool monitor restoration effort
208,"Revealing the spatiotemporal characteristics and drivers of the block-scale thermal environment near a large river: Evidences from Shanghai, China",WOS:000884391800002,urban river play important role mitigating surrounding temperature empirical thermal environment near large river remains sparse influencing factor still unclear in mobile measurement air temperature ta conducted summer july 2021 winter december 2021 january 2022 urban area near huangpu river shanghai china four factor river proximity ventilation urban morphology land use considered potential driver a geodetector model gdm used investigate contribution driver interaction uneven distri bution ta identified season ta distribution block scale showed spatiotemporal variation exhibited different degree stratified heterogeneity level four potential driver en hancements found pair among driver maximum explanatory power reaching 96 82 summer winter ta distribution respectively suggesting thermal environment riverfront driven combination factor dominant factor include river proximity urban morphology land use urban morphology factor strongly influence regulation effect river more design riverfront open space also found non negligible influence therefore suggested consider dominant factor well interaction factor according target time finding give insight practice adaptive planning design urban riverfront
