,title,wos,clean_abstract
213,Experimenting with agricultural diversity: Migrant knowledge as a resource for climate change adaptation,WOS:000424960900002,pose serious challenge agriculture impact widely understood necessary future focus horticulturally productive culturally diverse sunraysia region due high seasonal labour demand horticulture region large population temporary permanent migrant many farmer country origin bring together literature agriculture migration agriculture identify common theme experimentation former emphasis need experimentation uncertain time latter draw attention experimental food growing capacity migrant argue migrant farmer desire grow culturally important crop post migration context alongside experience diverse environmental condition constitute poorly recognised adaptive resource when migrant access farmland demonstrate agricultural capacity migration expand suite adaptive option available draw experimental thread together alongside empirical evidence gathered qualitative sunraysia region conclude describing experimental action oriented project seek explore happens migrant farmer quite literally given space show broader community know
214,"Planned climate adaptation interventions and smallholder farmer output levels in the Upper East Region, Ghana",WOS:000839437900001,variability negatively impact output smallholder farmer sub saharan africa ghana matter resulted introduction numerous planned initiative although literature institutionally designed initiative much coverage given effect intervention farm output region investigated effect planned variability intervention smallholder farmer output bolgatanga garu tempani district upper east region ghana emphasis smallholder crop farmer cultivating maize millet due staple nature crop region using mix method sort data 184 randomly sampled smallholder farmer two initiative region e northern ghana enhanced change learning programme alp primary data analysed using descriptive statistic spss v22 thematic analytical technique found farmer adopted implemented intervention like improved seed variety soil crop health intervention village saving loan association planting land management weather forecast information concludes average output maize millet among smallholder farmer increased significantly 92 5 73 1 respectively adoption implementation planned intervention project recommended design diffusion similar planned intervention among smallholder farmer community upper east region ghana case case basis
215,"Farmers' Awareness about Impacts of Reusing Wastewater, Risk Perception and Adaptation to Climate Change in Faisalabad District, Pakistan",WOS:000704984500008,water scarceness critical problem numerous arid semi arid area it lead use wastewater many country aimed determine farmer awareness reusing wastewater risk perception district faisalabad pakistan faisalabad become industrial hub industrial discharge becoming problematic local community environment usually farmer depend wastewater agriculture purpose many aspect present divided two phase first phase questionnaire based conducted urban peri urban area second phase wastewater quality parameter determined ph s tds bod cod arsenic cadmium chromium copper lead nickel zinc compared pakistan environmental quality standard result indicated farmer strong awareness 96 8 fertility value wastewater many aspect unaware 71 6 health hazard untreated wastewater used crop irrigation in current correlation determining dcc age farming experience highly significant correlation value 0 48 0 40 respectively adaption measure am correlation value age farming experience 0 49 0 75 respectively other variable livelihood asset la also correlated determining dcc adaption measure am variable found significant week moderate correlation among selected variable farmer 70 used different technique adapt like irrigation seed fertilizer crop industrial sewage wastewater quality faisalabad showed higher value peqs creating alarming situation local people health environment high metal pollution index 1000 showed heavy effluent discharge industry putting pressure groundwater resource well it strongly recommended water treated prior reuse irrigation help ensure proper monitoring develop implementation public policy integrated sustainable water management minimize health hazard district faisalabad
216,"Prioritization of climate change adaptation strategies by smallholder farmers in semi-arid savannah agro-ecological zones: insights from the Talensi District, Ghana",WOS:000888680300001,semiarid savannah agro ecological zone considered vulnerability hotspot in ghana smallholder farmer agro ecological zone impacted due agro based livelihood subsistence nature extensive reliance rain fed agriculture for vulnerability hotspot scholar policymakers recommend varied strategy help smallholder farmer adapt yet smallholder farmer value prioritize varied strategy limited combine ethnographic method pairwise ranking participatory technique capture smallholder farmer prioritization strategy tackle impact talensi district semiarid savannah agro ecological zone ghana result showed smallholder farmer prioritize adapt farm farm strategy build capacity impact however strategy prioritized smallholder farmer illegal small scale mining burning selling charcoal maladaptive ramification could exacerbate impact call policy sensitivity vulnerability semiarid agro ecological zone design implementation action plan recognize smallholder farmer priority understand lived experience integrate indigenous knowledge tackle impact
217,A basis for climate change adaptation in Africa: burdens ahead and policy options,WOS:000305664700003,purpose purpose document impact may burden african continent suggest policy option design methodology approach present comprehensive published paper impact finding it documented 2050 world limit emission greenhouse gas equivalent 400 gt carbon order stand 75 per cent chance avoiding 2 degree
218,Adapting to the Little Ice Age in pastoral regions: An interdisciplinary approach to climate history in north-west Europe,WOS:000919994100001,us interdisciplinary method investigate response little ice age region livestock farming dominant neglected subject due scarcity detailed written record regarding pastoral land use it argues landscape level history include pollen evidence archaeology address challenge reveal local process here focus ireland scotland fascinating rise small scale cereal cultivation upland pasture little ice age bayesian modeling used test chronological resolution field evidence compare reconstruction see cultivation emerged late medieval time cattle facing related stress increased early modern time little ice age main phase suggest started indirect supplementing supply food fodder pastoralists increased rural population external market demand grew there need finer temporal resolution pollen record archaeology well greater integration socio economic history certain change relative significance pastoral land use
219,Lessons from farmers' adaptive practices to climate change in China: a systematic literature review,WOS:000865158300004,due vulnerability exposure agriculture farmer adaptive strategy important food security sustainable environment development however systematic still absent though many study farmer adaptation study discus potential impact analysis farmer strategy heterogeneity across region china via systemic literature then also discus possible driving factor adaptation potential impact greenhouse gas emission follow updated preferred reporting item systematic review meta analysis prisma 2020 guideline identify screen publication a total 448 relevant record identified web science elsevier sciencedirect china national knowledge infrastructure cnki include peer reviewed publication focusing farmer engaged crop farming china survey data specific adoption ratio analysis adaptation after screening 27 article finally analysed our result show crop variety management rescheduling farming increasing production input increasing irrigation crop structure management prevalent strategy reported existing literature however sustainable adaptation improving farmland ecological environment agronomic water saving irrigation gain le attention besides farmer northern china adapt actively compared counterpart southern china moreover adaptation high adoption ratio increased chemical input might increase greenhouse gas emission accelerate our finding important implication food security sustainable agricultural development
220,"The insight of agricultural adaptation to climate change: a case of rice growers in Eastern Himalaya, India",WOS:000444759100006,crucial curb negative impact particularly agricultural sector hence conducted identify strategy adopted cereal grower eastern himalaya region india determine factor affecting a total 120 farmer surveyed senapati district manipur east sikkim district sikkim widely adopted strategy transplanting time transplanting well harvesting time autonomous traditional taken response scarcity water tobit model identified area rice cultivation support received village science centre decline food availability positively influenced farmer adapt multinomial logit model revealed female farmer area rice cultivation decline rice productivity positively influenced adoption strategy whereas number cattle owned irrigated area support agricultural department revealed negative influence to sustain farming hill agriculture recommends integration farmer knowledge along scientific measure planned intervention viz form construction water harvesting structure initiated state government
221,Where are Greater Climate Change Adaptation Measures Needed in a Wetland?,WOS:000691579800001,arid area lead intensive drought cause widespread degradation wetland ecosystem since wetland play important role sustainability arid region measure required conserve wetland however determine region need increased measure aim respond question determine region highly degraded consider high priority measure to reach goal degradation main factor affect function hamoun wetland detected two period including wetland one year inundation period 40 year period hamoun wetland dealing intensive drought dry wetland month year landsat image classified using support vector machine svm one year inundation period 40 year determine region lost water vegetation cover degradation water bird habitat also determined period multicriteria evaluation mce method applied overlay layer prioritize region measure based degradation criterion two important contribution include introducing functional method implementation measure running method main component shared wetland make method applicable region
222,Determinants of climate change adaptation strategies in South India: Empirical evidence,WOS:000940826700001,phenomenon pose multifaceted challenge crop livestock farming severe implication smallholder farmer income livelihood profound implication economic environmental social predominantly rainfed region developing country like india agriculture constitutes backbone economy in context current analyzes farmer perceive rainfed ecosystem india farmer strategy major determinant addressing data collected 400 sample farmer south india discriminant multinomial logit model employed identify strategy farmer it evident factor farm income farm income farming experience significantly influenced strategy tackling furthermore access information literacy level vital determinant different strategy including crop diversification integrated farming system contingency plan farm operation adoption soil water conservation technique however highlight increasing role institution government private future safeguard interest farmer offering wide range policy technology intervention in nutshell r d focus resilient agriculture application icts agro advisory service creation farm employment opportunity farmer crucial sustaining livelihood serve potential mitigation strategy impart resilience sensitive sector like agriculture rainfed ecosystem india country
223,Integration of social protection and climate change adaptation in Brazil,WOS:000390692100012,purpose social protection sp cca two subject highly debated discussing social vulnerability food insecurity rural area developing country both field address matter related socioeconomic vulnerability thus present opportunity integration however many study stated lack interaction within area when dealing cca sp brazil two offer opportunity integration since sp programme food based safety net affect impacted expected change impact cc projected extreme brazilian semi arid northeast region social programme assistance aid historically crucial period drought thus purpose address interaction cca sp conceptual level policy programme brazil design methodology approach a desk government document policy plan decree related food security food based programme cc finding based result author highlight limited integration cc sp brazil potential interaction many programme already place originality value author attribute finding segmented governmental structure weak interaction sector recent discussion linkage cc poverty development food insecurity discussion challenge benefit interaction provided context cc brazil still debated academic literature
224,Potential land use adjustment for future climate change adaptation in revegetated regions,WOS:000436806200046,to adapt future appropriate land use pattern desired potential natural vegetation pnv emphasizing dominant role provide useful baseline guide potential land use adjustment work particularly important revegetated region intensive human perturbation however received little attention chose china loess plateau typical revegetated region example area generate pnv pattern high spatial resolution 2071 2100 process based dynamic vegetation model lpj guess investigated potential land use adjustment comparing simulated observed land use pattern compared 1981 2010 projected pnv 2071 2100 would le forest steppe drier subsequently 25 3 55 0 observed forest 79 3 91 9 observed grassland 2010 kept 2071 2100 rest existing forested area grassland expected suitable steppe forest respectively to meet request china grain green project 60 9 84 8 existing steep farmland could converted grassland forest our result highlight importance adjusting existing vegetation pattern adapt approach extendable provides framework evaluate sustainability existing land use pattern future
225,Factors influencing climate change adaptation strategies in North-Western Ghana: evidence of farmers in the Black Volta Basin in Upper West region,WOS:000639612200004,erratic rainfall pattern decline crop production due threat response farm household play essential role addressing risk investigated factor influencing strategy black volta basin ghana survey question administered 450 household sampled eight district using multistage sampling technique out six strategy four major identified strategy subsequently used dependent variable multivariate mv probit binary logit model result revealed factor gender age household size farmer based organization membership farm income year education district location respondent farm size awareness statistically significantly influenced household changing however positive correlation matrix mv probit model showed complementarity among strategy adopted household head priority given improving household head adaptive capacity also governmental non governmental organization invest resilient programme finally programme aimed sensitizing household head strategy changing planting time changing farming method planting early maturing drought resistant variety piece training workshop may duly supported government particularly household head black volta basin
226,Water and agricultural policies in Iranian macro-level documents from the perspective of adaptation to climate change,WOS:000546785100001,impact arid region iran unavoidable agriculture water vulnerable sector although development policy crucial first step task ass ongoing policy present evaluates four macro level document strongest effect water agricultural policy iran perspective two framework applied evaluate integrity maladaptation aspect document it found theme often considered document improving resiliency adaptive capacity responding change water availability least considered theme responding increased irrigation requirement responding change agricultural land use in general sixth five year development plan show acceptable accordance evaluated criterion however potential concern exist maladaptation policy self sufficiency strategic crop excessive reliance improving irrigation efficiency reduce agricultural water consumption methodology used recommended similar study elsewhere
227,"Fishing, farming and factories: adaptive development in coastal Cambodia",WOS:000480137000001,threatening poverty reduction throughout global south one set argument found within environmental literature socio ecological system people must general development capacity adaptive capacity development successful combination known adaptive development objective emergence special economic zone sez influence adaptive development coastal cambodia our finding follows system perspective argue development capacity strengthened sez employment many employee experience increased predictable income even specific capacity weak beyond change exposure people experience migration however even industrial migration system develop lack specific capacity urban system concerning water supply land use planning urban governance take little account may undermine longer term development region within household however see differentiation agency including farming household rely remittance migratory sez labour drought local fishing household diversify livelihood via nearby sez employment
228,"Political economy, poverty, and polycentrism in the Global Environment Facility's Least Developed Countries Fund (LDCF) for Climate Change Adaptation",WOS:000400664700003,refers altering infrastructure institution ecosystem respond impact least developed country often lack requisite capacity implement project global environment facility least developed country fund ldcf scheme industrialised country disbursed 934 5 million voluntary contribution support 213 project across 51 least developed country but effective effortsand sort challenge arisen implement project to provide answer document presence four political economy attribute projectsprocesses termed enclosure exclusion encroachment entrenchmentcutting across economic political ecological social dimension based extensive field find four process work simultaneously case study five ldcf project implemented bangladesh bhutan cambodia maldives vanuatu concludes discussion broader implication political economy analyst program manager researcher large in sum politics must taken account project maximise efficacy avoid marginalising vulnerable impact
229,Effective livelihood adaptation to climate change disturbance: Scale dimensions of practice in Mozambique,WOS:000262209400016,natural resource dependent society developing country facing increased pressure linked global while social ecological system evolve accommodate variability growing evidence change drought storm flood extreme increasing exposure currently vulnerable population in many country africa pressure compounded disruption institution variability livelihood income interaction rapid slow onset livelihood disturbance contribute enduring poverty slow process rural livelihood renewal across complex landscape explore cross scale dynamic coping response drawing qualitative data case mozambique characterises engagement across multiple institutional scale type agent involved providing insight emergent condition rural economy analysis explores local response shock food security poverty reduction informal institution form livelihood diversification collective land use system allow reciprocity flexibility ability buffer shock however analysis show agricultural initiative helped facilitate effective livelihood renewal reorganisation social institution opportunity communication innovation micro credit although challenge mainstreaming different scale show critical ass policy protect condition emergence livelihood transformation
230,Global assessment of technological innovation for climate change adaptation and mitigation in developing world,WOS:000361264100030,concern mitigating adapting resulted renewing incentive agricultural investment developing innovation priority around world particularly developing country in near future development new agricultural measure proper diffusion technology greatly influence ability farmer mitigation using bibliometric approach output academic journal publication patent based data ass impact development r d new existing technology within context mitigation show many developing country invest limited resource r d relevant technology great potential mitigation adaption agricultural production also discus constraint including weak infrastructure limited capacity lack credit facility technology transfer may hinder application innovation tackling challenge a range policy measure also suggested overcome identified constraint ensure potential innovation mitigation realized
231,Is migration an effective adaptation to climate-related agricultural distress in sub-Saharan Africa?,WOS:000712522800001,migration often considered form individual household community seek reduce risk associated in examine first time seasonal migration village north western burkina faso neighbouring country triggered irregular rainfall pattern through set 52 qualitative interview analyse perception migrant well sending community regarding migration consequence men migrated season whereas woman stayed behind most migrant men wife migrant perceive migration negative consequence socio economic situation health despite lack option deteriorating environmental condition might force men move interpreted range narrative provided woman men background scientific literature migration while migration could beneficial challenge notion migration effective strategy people vulnerable setting lack option
232,Enhancing climate change adaptation in Africa assessing the role of local institutions in Southern Benin,WOS:000335088700004,analysis capacity different local institution enhance farmer cca strategy southern benin result used reflect international support cca developing country based field research led among farmer household southern benin interview conducted among governmental non governmental institution analysis relevant literature constraint opportunity development practice relation institutional support lack support examined in addition impact farmer perception institution studied result highlight state institution currently unable support adaptive capacity on contrary non governmental organization promoted agricultural adaptive strategy cope changing pattern finding furthermore highlight lack trust state institution among farmer traditional chief local organization trusted even capacity provide support limited result question ability state institution enhance local community therefore challenge significant role given governmental structure international support cca developing country instance national programme action suggestion better support adaptive capacity local level discussed concluding section
233,Determinants of smallholder farmers' adaptation options to climate change in a coffee-based farming system of Southwest Ethiopia,WOS:000543117200001,direct indirect impact may jeopardize livelihood million poor coffee growing farmer unless sector manages deploy adequate measure provides valuable insight smallholder coffee farmer strategy impact factor determining choice based survey 240 smallholder farmer jimma zone southwest ethiopia assessment indicates common measure used producer include adjustment planting date crop type variety tree plantation mixed farming access weather forecast formal extension service level education age household head farm size income coffee agro ecological setting affect coffee grower decision adapt enhancing smallholder coffee farmer requires effort government improve farmer access accurate timely agro meteorological forecast capacity building technical support income diversification improved provision agricultural extension service
234,Indigenous adaptation to climate change risks in northern Ghana,WOS:000877481500002,there growing evidence range theoretical applied indigenous strategy yet analysis african example generally focused single local spatial scale limited description evolved time drawing across three district northern ghana employ mixed method approach interpretivist framework develop understanding farmer implementing indigenous strategy response risk household community scale farmer perceiving multiple risk increased temperature erratic rainfall prolonged drought disrupting cropping calendar decreasing productivity in response impact farming household utilising indigenous knowledge individually implement diverse strategy rainwater harvesting relocation farm water source neem leaf extract organic manure application community collectively engaging congregational prayer ritual rainmaking taboo investment local irrigation system tree planting farmer strategy evolving time many people integrating indigenous practice modern knowledge technology facilitate improvement irrigation organic manure application planting drought resistant crop agroforestry crop diversification decision maker local regional national government institution could work design multi scalar intervention support integration indigenous modern knowledge address complexity risk across different scale promote sustainable livelihood
235,Impacts of Climate Change and Financial Support on Household Livelihoods: Evidence from the Northwest Sub-Region of Vietnam,WOS:000823058000011,goal determine amount impact ethnic minority em household livelihood well adaptability long term viability conducted vietnam northwestern sub region ethnic minority account half overall population us combination qualitative quantitative method based survey 480 household 04 province severely affected northwest sub region vietnam result show extreme weather event occurs increasing frequency mainly affecting life expectancy health capital household vulnerable group woman ethnic minority poor adaptive capacity mainly suffer consequence shock afraid livelihood microfinance play important role enhancing sustainability livelihood increasing capital financial asset reducing vulnerability ethnic minority household finally solution microfinance special credit specifically ethnic minority household northwest sub region support microfinance advice home credit transition orientation adapt response relief impact social life
236,Development of a Tool for Socio-Economic Evaluation of Agricultural Technologies Directed toward Adaptation to Climate Change,WOS:000353068200008,in present world affected developing agricultural technology adapt one important challenge mitigate impact food security in fact many researcher engineer also working develop technology if low cost easy use tool evaluate technology facilitate initial evaluation consider appropriate technical development perspective accordingly try develop simple model structure tool consider best use evaluation tool based achievement previous to enable simple calculation spreadsheet input output model applied model structure assuming minimal impact shock national nominal income comparison projection result two alternative candidate model comprehensive complex simulation model including flexible realistic assumption show developed simple model result realistic robust projection real consumption social welfare index accordingly evaluation tool based simple model structure enable low cost initial evaluation social welfare criterion
237,Women's empowerment and farmland allocations in Bangladesh: evidence of a possible pathway to crop diversification,WOS:000591217900005,likely affect several dimension determine people food security status bangladesh crop production availability accessibility food product crop diversification form reduces exposure related risk also shown increase diet diversity reduce micronutrient deficiency positively affect agro ecological system despite benefit level crop diversification bangladesh remains extremely low requiring examination factor support uptake practice explores whether woman empowerment measured using woman empowerment agriculture index weai lead increased diversification use farmland our result reveal aspect woman empowerment agriculture lead diversification transition cereal production crop like vegetable fruit these finding suggest possible pathway gender sensitive intervention promote crop diversity risk management tool way improve availability nutritious crop
238,Who Would Watch the Animals?: Gendered Knowledge and Expert Performance Among Andean Pastoralists,WOS:000617913900001,in recent decade global regional pastoralist development initiative articulated project goal within broader objective development program high andes sought diminish pastoralist vulnerability impact shifting seasonal weather pattern glacial retreat despite increase attention gendered distribution risk strategy globally woman alpaca herder andes continue sidelined discussion around animal health pasture management i argue woman marginalization reflects way pastoralist expertise ascribed reproduced interactional encounter andean woman herder lack access social political economic resource necessary perform expertise ratified way consequence left critical decision making process around an attention woman herding work yield insight pastoralist knowledge skill distributive relational embedded within social network increasing risk fragmentation
239,Smallholder adaptation to climate change: dynamics and limits in Northern Ghana,WOS:000305281200014,land degradation result decreasing yield crop failure northern ghana caused impoverishment ghana poorest region farmer diversified livelihood adapt uncertain environmental condition various way while traditionally diversification production migration prime mean many farmer started intensify production adopting shallow groundwater irrigation vegetable gardening ghana urban market helped cope changing environment ameliorated poverty reversed rural urban migration local hydrology curbed exploitation groundwater resource commonly associated uncontrolled farmer driven expansion groundwater irrigation confirms farmer driven small scale irrigation play important role process however farmer tried integrate larger economy become subject market failure essence caused unfair unpredictable pattern global trade it double exposure global environmental economic globalization need taken consideration local adaptive capacity discussed many convincing argument call revision unfair devastating economic practice however need enhance adaptive capacity towards global poor part population south added discussion
240,"Gendered climate change adaptation practices in fragmented farm fields of Gamo Highlands, Ethiopia",WOS:000526701100003,objective ass existence gendered practice smallholder farmer gamo highland ethiopia hypothesized smallholder practice gendered land fragmentation gendered division labour to explore considered sustainable land management practice tool sustainable assessed effect land management practice deployed land fragmentation intra household time allocation result indicate although land fragmentation increased hour worked men woman significantly fragmentation increased working hour men woman application larger number sustainable land management practice increase mean working hour woman leaf unaffected working hour men implying practice gender biased therefore guide land management decision pointing fragmentation result long working hour practice may disproportionately affect woman
241,The role of climate change adaptation of small-scale farmers on the households food security level in the west of Iran,WOS:000647399900001,undoubtedly among priority development goal country achieving sustainable food security also adapting special importance therefore present conducted analyse role capability small scale farmer household food security level west iran statistical population included small scale farmer west iran ilam kurdistan kermanshah province n 319618 by using krejcie morgan table stratified sampling 404 people selected optimum allocation main data gathering tool questionnaire validity reliability confirmed group expert cronbach alpha coefficient respectively result show poor situation food security rural household also indicates low adaptability also result discriminant analysis showed five component capability financial natural human social physical could differentiate food secure group insecure one 95 accuracy
242,Weather Index Insurance and Climate Change: Opportunities and Challenges in Lower Income Countries,WOS:000268549900005,weather index insurance underwrites weather risk typically highly correlated agricultural production loss proxy economic loss gaining popularity lower income country instrument although subject basis risk high start cost reduce cost traditional agricultural insurance multilateral institution suggested weather index insurance could enhance ability stakeholder lower income country adapt while weather index insurance could several benefit context e g providing safety net vulnerable household price signal regarding weather risk impact increase price insurance due increasing weather risk uncertainty extent regional impact compound pricing difficulty policy recommendation insurance market development include funding risk assessment start cost extreme layer risk general premium subsidy cautioned may actually slow household geneva paper 2009 34 401 424 doi 10 1057 gpp 2009 11
243,Smallholders adaptation to climate change in Mali,WOS:000295033800002,undertaken ass potential impact agriculture sikasso region southern mali part effort u s agency international development usaid integrate consideration development project region considered breadbasket mali providing substantial amount country food supply well cotton exchange earnings project two component modeling could affect production cereal cash crop southern mali conducting stakeholder driven vulnerability assessment identify potential option addressing current projected risk agriculture projected change crop yield based previous analysis extended purpose projection suggested sensitivity maize changing weather condition relatively small generally le 10 dry wet scenario 2030 2060 white irish potato primary cash crop sensitive changing weather condition yield decreasing dry wet condition yield could decrease 25 2060 stakeholder workshop field interview expert analysis used ass current future related vulnerability identify potential option main focus assessment farmer village 3 000 people sikasso region practiced rice potato rotation system typical region farmer emphasized measure require outside financial technical assistance example installation water gate would retain water inland valley increase water table flood rice field rainy season furrow irrigation potato dry season adaptation emphasized farmer representative regional technical service crop diversification germplasm improvement soil water management access equipment plow cart ox improved stove credit stockage villageois csv fertilizer
244,Climate risk perception and media framing,WOS:000534534700009,purpose aim analyze medium coverage impact extreme weather event ewe related risk management activity brazil design methodology approach using documentary analysis author examined medium coverage drought flood 2003 2013 concomitant official report finding result indicate although medium coverage conveys direct impact flood drought society underemphasizes importance risk management activity moreover private sector rarely engages risk management mitigation activity despite documented supply chain disruption limitation implication focus solely medium coverage provided wide circulation newspaper brazil would benefit extended medium platform practical implication result highlight need private sector involvement risk management activity facilitate social implication reveals deficiency existing report lack awareness regarding ewe originality value contributes focusing awareness society adapt well business improve supply chain operation facilitate smoother risk management
245,The Ordeal of Adaptation: Recognition and Relationality in a Climate Changed World,WOS:000815329500001,biophysical carrying capacity earth subject natural limit peril well governed tune limit offer promise possibility better future greater justice equality recognition diversity ordeal involve nothing le bending humanity arc history order respect natural limit largely ignored past two century political economic carbon addiction mission achieve future political economy promote rather diminish human flourishing respecting ecological limit managing without unsustainable economic growth still offering social plenitude form fine detail direction cannot foreseen but initial guiding conception developed resource ongoing discussion debate focus first notion practice recognition second deliberative civic learning planning mean realizing norm right recognition inherent human social ecological
246,Food and Earth Systems: Priorities for Climate Change Adaptation and Mitigation for Agriculture and Food Systems,WOS:000462661000156,human activity relation land agriculture forestry significantly impacting earth system functioning specifically agriculture increasingly become key sector mitigation initiative address help ensure food security growing global population agricultural outcome influence ability reach target least seven 17 sustainable development goal by 2015 103 nation committed reduce greenhouse gas emission agriculture 102 country prioritized agriculture agenda mitigation action within agriculture still receive insufficient support across scale local international level review series mitigation option support increased production production efficiency greater food security 9 billion people 2050 smart agriculture help foster synergy productivity mitigation although trade offs may equally apparent highlight importance identifying exploiting synergy context nationally determined contribution finally point keeping global warming 2 degree
247,Impact of Climate Change Adaptation on Household Food Security in Nigeria-A Difference-in-Difference Approach,WOS:000615612600001,study shown option cca implemented buffer unfavorable climatic change nigeria causing decline food security against background measuring impact cca option using cross sectional data assessed cca affected food security using panel data farming household 2010 2016 obtained nigerian general household survey ghs data analyzed using panel probit model ppm propensity score matching psm difference difference did regression ppm showed probability adopting cca option increased farm size p 0 01 extension contact p 0 01 marital status p 0 01 decreased age household head p 0 01 credit facility p 0 05 ownership farmland p 0 01 household size p 0 01 year schooling p 0 01 household asset p 0 01 location p 0 05 also significant mixed effect cca choice psm revealed farming household adopted cca strategy 9 higher food security level non adopter furthermore result did model revealed significant positive effect cca household food security beta 5 93 p 0 01 it recommended education provision quality advisory service farmer crucial foster implementation cca option
248,Can remittances contribute to financing climate actions in developing countries? Evidence from analyses of households' climate hazard exposure and adaptation actors in SE Nigeria,WOS:000734775400001,migrant remittance potentially significant source funding resilience building developing country however little understood linkage action remittance household level it clear remittance affect household response present evidence analysis association remittance household hazard exposure actor it us concurrent data international remittance receipt three related hazard flooding intense irregular rainfall main actor self family community government ngo 600 household south eastern nigeria result showed household incidence remittance low 15 exposure hazard higher flooding 41 2 intense rainfall 47 1 irregular rainfall 29 9 nominal contingency coefficient association remittance household hazard exposure remittance household actor mostly moderate insignificant therefore household received remittance significantly different term exposure hazard main actor self family main actor household action government ngo actor le prominent result suggest unregulated remittance limited impact household hazard exposure adaptive action however indication contribution remittance financing may enhanced addressing issue cost remitting remittee understanding increase remittance volume incidence use
249,Local values and fairness in climate change adaptation: Insights from marginal rural Australian communities,WOS:000433272600027,a key criterion successful avoids potential inequality arising impact strategy recent developing developed country argues measure fairness cannot captured standard metric vulnerability situated milieu people daily life temporality yet little empirical evidence support theoretical argument describes method present finding aimed understand classify lived value four marginal rural community risk sea level rise inform planning implementation our find least five type primary resident second homeowner attached four low lying coastal community some resident likely amenable relocation need affordable living belonging met for others may little done compensate loss place attachment implementing measured approach provides time adapt idea form connection new place best could achieved discus implication place specific people centric value achieving fair
250,"Perceptions of adaptation, resilience and climate knowledge in the Pacific: The cases of Samoa, Fiji and Vanuatu",WOS:000426783600003,purpose while south pacific often cited highly vulnerable impact comparatively little known different group perceive understanding gap difference risk perceived risk prerequisite designing effective sustainable strategy design methodology approach examined three key group samoa fiji vanuatu secondary school teacher medium personnel rural subsistence livelihood based community live near conservation area deployed dual methodology participatory focus group paired national mobile phone based survey gauge perception first time mobile technology used gather perceptual data regarding environment south pacific finding finding highlighted number important difference similarity way group perceive issue solution personal vulnerability comprehension science among factor practical implication these difference similarity neglected large scale top strategy key implication design disaster risk reduction therefore sustainable development region originality value innovative term method well distillation perception teacher medium rural community
251,"Evaluating Public Attitudes and Farmers' Beliefs towards Climate Change Adaptation: Awareness, Perception, and Populism at European Level",WOS:000458029900004,scientific understanding firmly established occurring primarily due human activity pose potentially serious risk human natural system nevertheless public understanding phenomenon varies widely among farmer public two target audience introduces two question 1 how perceived public farmer nexus 2 how perception populism thin ideology moved social force interact in order address question insight different source literature project public opinion service last 10 year result proved public experience interdependent belief happening what also notable greater year farmer farming experience greater percentage rate awareness difference among farmer public perception also noted uncertainty coupled skepticism medium political common finding asking farmer public main weakness however scientific consensus meteorological data barrier role technology subject differ
252,Prioritization of Water Allocation for Adaptation to Climate Change Using Multi-Criteria Decision Making (MCDM),WOS:000481790200004,complex nature water resource related uncertainty cause decision making difficult practice in two multi criterion decision making mcdm method analytic hierarchy process ahp technique order preference similarity ideal solution topsis applied determine best scenario adapting agriculture gharanghu basin northwest iran 30 year period 2040 2069 reservoir efficiency index used evaluation criterion specifically preference criterion relative criterion determined based expert opinion five management scenario considered involving reduction agricultural water demand 5 10 15 20 25 respectively by applying ahp approach consolidated weight criterion calculated best scenario determined inconsistency rate calculated sensitivity analysis also performed ahp result showed fifth scenario 25 demand reduction weight 33 5 best one agricultural water demand management result obtained topsis model indicated third scenario 15 demand reduction weight 20 8 best management scenario agriculture period thus estimation uncertainty related critical choosing best alternative using mcdm model uncertainty analysis help address question whether management scenario sustainable unforeseen change whether ideal response critical condition
