,title,wos,clean_abstract
112,Climate-smart agriculture: making agriculture climate-friendly,WOS:000414802800001,objective smart agriculture csa adapted mitigate sustainably contributing food security concept emerged 2010 fao become popular different csa practice found today integrate objective differently agroecological practice aiming permanent soil cover either tree crop among common csa practice csa also wider approach allowing taking account challenge innovative public policy financing because defined objective mean reach objective concept csa also questioned especially regarding possibility reach three objective simultaneously risk promote disguised productivism would respect environment farmer 4 initiative soil food security take objective csa emphasizes mitigation increasing carbon content soil while csa concept yet prove innovative friendly approach agriculture compatible challenge
113,Soil and crop management practices and the water regulation functions of soils: a qualitative synthesis of meta-analyses relevant to European agriculture,WOS:000907285500001,adopting soil crop management practice conserve enhance soil structure critical supporting sustainable agriculture help maintain agricultural production face increasing drought water excess without impairing environmental quality in evaluate evidence assertion synthesizing result 34 published meta analysis effect practice soil physical hydraulic property relevant european agriculture also additional 127 meta analysis investigated synergy trade offs help explain effect soil crop management term underlying process mechanism finally identify response alternative soil crop management system vary contrasting agro environmental condition across europe information may help practitioner policymakers draw context specific conclusion concerning efficacy management practice tool our synthesis demonstrates organic soil amendment adoption practice maintain continuous living cover result significant benefit water regulation function soil mostly arising additional carbon input soil stimulation biological process these effect clearly related improved soil aggregation enhanced bio porosity reduce surface runoff increase infiltration one potentially negative consequence system reduction soil water storage groundwater recharge may problematic dry climate some important synergy reduction nitrate leaching groundwater greenhouse gas emission nonleguminous cover crop system benefit reducing tillage intensity appear much le clear cut increase soil bulk density due traffic compaction commonly reported however biological activity enhanced reduced tillage intensity improve soil structure infiltration capacity reduce surface runoff loss agro chemical surface water however evidence beneficial effect inconclusive significant trade offs include yield penalty increase greenhouse gas emission risk leaching pesticide nitrate our synthesis also highlight important knowledge gap effect management practice root growth transpiration thus conclusion related impact management crop water supply water regulation function necessarily based inference derived proxy variable based knowledge gap outlined several key avenue future topic
114,Developing an adaptation strategy for sustainable agriculture,WOS:000267067600014,agriculture one important economic sector global society agricultural production continues expand forest land marginal crop area attempt keep pace ever increasing world population environmental damage increasing including erosion salinity desertification deforestation threat biodiversity water scarcity moreover variability profound influence agroecosystems posing serious threat food security human health protection environment thus comprehensive agrometeorological policy guideline focusing preparedness mitigation measure support sustainable agricultural development needed cope impact variability policy effective stand alone strategy incorporated broader policy objective for example part broader socio economic policy agricultural forest water resource natural resource coastal zone management policy poorer country require resource improve capacity order cope impact undertake specific measure
115,Devising spatio-temporal adaptation from land suitability inputs: Measures and options for sub-alpine agricultural systems,WOS:000793367200003,introduces decision making approach intention guide agricultural 21st century using two orographically dissimilar sub alpine system located australian alp chilean dry andes rational selection measure local option framed spatio temporal model decision making supported interpretation pathway analogue following key typology like flexibility deepness representative landscape functionality found specific rural space model based estimating multi scale land suitability gap feasible biophysical irrigation potential combination adjustment seen necessary propose specific strategy baseline mid century end century period decision making insight resulting exercise could improve evaluation corroborating generalising regional type pathway light opportunity limit
116,Investigating the potential of the slurry technology for sustainable pig farm heating,WOS:000692117200005,sustainable energy development farming sector essential strategy respond combined challenge achieving reliable affordable solution including mitigation intensive breeding farm require maintaining adequate indoor thermal environment result high energy demand usually covered fossil fuel electricity address application combined slurry technology particular pig farm currently us diesel boiler supply piglet heating energy need also considers different option based closed ground source heat pump system after design slurry alternative geothermal one notable advantage detected compared existing diesel system result show implementation slurry technology implies important reduction operational cost turn involves short amortization period system relation diesel one greenhouse gas emission also highly reduced slurry alternative based low electricity use heat pump environmental side reinforced reduction polluting substance methane ammonia derived descent temperature slurry
117,"Perceived Effect of Climate Change on Forest Dependent Livelihoods in Oyo State, Nigeria",WOS:000456502500015,investigated perceived effect forest dependent rural livelihood oyo state nigeria view identifying possible strategy a total 208 respondent randomly sampled olokemeji onigambari forest reserve oluyole lbarapa east local government area lga respectively data collected analyzed using frequency distribution percentage chi square ppmc result show major livelihood activity farming 100 0 trading forest product 92 8 respondent vulnerable effect respect undefined season 90 4 shortage food production 84 1 reduction crop yield 80 8 pest disease outbreak 77 9 affect livelihood activity major strategy utilized soil protection tree planting 88 5 planting different variety ntfps tfps 87 0 practicing shifting cultivation 81 8 use organic fertilizer 81 7 respondent use weather insurance sparing area significant relationship existed farm size r 0 257 p 0 01 monthly income r 0 319 p 0 01 perceived effect strategy r 0 309 p 0 05 used significantly related perceived effect afforestation encouraged among forest dependent farmer addition strategy utilised recommends need educate farmer importance benefit weather insurance financial loss due effect
118,Investigating the incidental benefits of Environmental Stewardship schemes in England,WOS:000313318000005,direct benefit environmental stewardship e scheme well documented academic policy literature include increase stock quality field boundary associated wildlife landscape enhancement improvement farm soil water quality protection historic natural environment it argued incidental benefit e scheme capture benefit wider economy society beyond scheme original remit yet poorly understood insufficiently recognised current policy evaluation criterion describes systematically addressed evidence gap application sub regional economic model capture direct indirect induced effect variety e scheme beyond farm gate finding reveal sub regional income employment effect scheme significant particular scheme rewarding higher standard environmental management implication finding e policy evaluation rural development discussed
119,Enhancing the Ecological Value of Sea Dikes,WOS:000484561500091,sea dike protect low lying hinterland along many coast around world commonly designed embankment grass cover grey revetment accounting prevailing hydraulic load so far incorporation ecological aspect dike design limited with regard increasing environmental awareness need present review method ecological enhancement sea dike discus limitation challenge related method in one key aspect maintain dike safety increasing ecological value potential ecological enhancement sea dike found regarding natural nature based solution foreshore dike surface protection measure vegetated dike cover hard revetment dike road dike geometry while natural nature based solution foreland investigated thoroughly far experience ecological enhancement dike structure gained resulting uncertainty knowledge gap concerning implementation efficiency additional technical uncertainty engineer ecologist meet challenge interdisciplinary collaboration consideration societal need expectation
120,Measuring the effect of improved irrigation technologies on irrigated agriculture. A study case in Central Chile,WOS:000703508100006,irrigated agriculture primary sector demanding water resource world given improved irrigation technology could play crucial role enhancing water use efficiency us causal inference estimator evaluate effect technology irrigators farm level two irrigated valley central chile doubly robust estimator employed address selection bias adoption improved irrigation technology result show first low level technology adoption 18 irrigators adopting irrigation access credit education play crucial role adoption despite low rate estimate show consistently positive significant impact adopter term annual margin land use a result call attention towards focusing program policy targeting reducing entry barrier broadening adoption irrigation technology allowing reduce gap term economic wellbeing long term sustainability irrigated area
121,Performance of rice paddy varieties under various organic soil fertility strategies,WOS:000569775500001,it widely known integrating adopting sustainable agricultural practice restore maintain health degraded agricultural land adapt azolla pinnata sesbania rostrata local potential plant paddy field used green manure two paddy variety planted experiment conducted factorial randomized block design consisting green manure type p1 goat manure 10 ha p2 goat manure 10 ha azolla 10 ha p3 goat manure 10 ha sesbania 2 h p4 goat manure 10 ha azolla 5 ha sesbania 1 ha rice variety v1 bangir v2 inpari 41 result indicated use green manure increased nitrogen organic carbon content soil 0 10 0 82 0 20 2 0 respectively inpari 41 variety produced higher grain yield 4 92 ha compared bangir variety 3 48 ha these finding indicate suitable green manure combined paddy variety improve resilience soil health paddy productivity
122,ADAPTING IN THE SHADOW OF ANNAPURNA: A CLIMATE TIPPING POINT,WOS:000376591300002,rapid himalaya threatens traditional livelihood remote mountain community challenge traditional system knowledge stress existing socio ecological system through semi structured interview participatory photography repeat photography focused impact traditional livelihood aim shed light socio cultural implication related manang remote village annapurna conservation area western nepal observed change temperature precipitation permanent snow cover glacial extent directly inform villager perception adaptation himalayan strategy include shift traditional agropastoral practice diversified blend agropastoralism tourism service cash crop production tipped scale favor production fruit vegetable cash crop previously unsuitable local diversification livelihood strategy signifies transformation within socio ecological system manang may enable greater resiliency long term climatic continued development relevant place based adaptation rapid himalayan depends local people ability understand potential impact adjust within complex traditional socio ecological system
123,Achieving environmental flows where buyback is constrained,WOS:000419113600006,theory suggests development common property increase national welfare consistent thinking murray darling basin mdb plan us common property approach recover environmental water right national interest two water recovery instrument used purchasing water right buyback farmer saving water subsidising irrigator adoption technically efficient technology a moratorium buyback focused environmental recovery subsidised technically efficient technology adoption economist argue national welfare maximised via buyback highlight limitation efficiency saving recover sufficient environmental water a risk water recovery target may reduced future limiting welfare gain water reform evaluates possible welfare trade offs surrounding environmental water recovery outcome arbitrary limit buyback imposed result suggest average strategy attempt obtain 1500gigalitres gl water farm efficiency investment provide sufficient resource meet environmental objective wet state nature conclude reliance technically efficient irrigation infrastructure le economically efficient relative water buyback importantly transformation mdb irrigation significantly constrain irrigators future capacity adapt
124,Convergence of agricultural intensification and climate change in the Midwestern United States: implications for soil and water conservation,WOS:000318364900006,society face substantial challenge expand food production adapting climatic change ensuring ecosystem service maintained a convergence issue occurring midwestern united state e cornbelt region provides substantial grain supply world market also well known contribution hypoxic condition gulf mexico due agricultural nutrient loss examines anticipated trend possible consequence grain production soil resource management region historic region ideal large scale agriculture soil among world productive yet current trend degradation soil resource threatens capacity ensure stable food supply clean environment face changing a set strategy practice implemented meet challenge maintaining improving hydrologic plant growth function soil improve outcome aquatic ecosystem agricultural sector soil management ensures long term capacity provide reliable food supply mitigates pressure expand agricultural practice marginal croplands would lead environmental degradation
125,Interactive Influences of Elevated Atmospheric CO2 and Temperature on Phosphorus Acquisition of Crops and its Availability in Soil: A Review,WOS:000641679600001,global escalates rise atmospheric co2 concentration temperature impact crop production agricultural ecosystem a second important macronutrient phosphorus p fundamentally mediates crop adaptability an overview previous work crop p acquisition soil p dynamic response elevated co2 temperature would critical advancing knowledge p cycling management maintain agroecosystem sustainability focus effect elevated co2 temperature root morphology root exudation associated biochemical property rhizosphere relevant crop p acquisition soil p availability study indicate elevated co2 temperature could increase p uptake crop rice soybean crop grown within range optimal growth temperature elevated co2 temperature alter root exudate change activity soil enzyme microbe rhizosphere environment also directly influence soil chemical biochemical process thus bioavailability p it worth focus p solubilizing microbial community composition microbial function soil p mobilization rhizosphere crop grown
126,Identifying and Comparing Easily Accessible Frameworks for Assessing Soil Organic Matter Functioning,WOS:000916704700001,soil organic matter som stock crucial soil fertility food provision also contribute mitigation however assessing som change cropping system difficult due varying quantity quality input data som process described several model complex require high amount input data in work identified selected framework simulate som pool stock well effect different management practice also required framework easily accessible farm related end user require limited accessible amount input data in six framework met inclusion criterion socrates soil organic carbon reserve transformation ecosystem ccb candy carbon balance amg century cqestr rothc rothamsted carbon model collected information framework compared term accessibility model time step used nutrient cycle included simulation number som pool agricultural management option included our result showed ccb robust framework considered amg cqestr rothc performed least well however framework strength may match specific requirement ability individual user
127,Ecosystem Services in the Context of Agroforestry-Results of a Survey among Agricultural Land Users in the Czech Republic,WOS:000915059400001,agroforestry use tree interface agricultural forestry system key component multifunctional european landscape provides whole range ecosystem service it main potential lie provision service including increasing economic yield agriculture providing anti erosion measure main objective ass perception providing ecosystem service woody plant growing agroforestry farmer key land user czech republic different aspect influencing farmer subjective perception identified especially depending conventional versus organic farming method respondent view mapped using structured questionnaire allowed independently assessing importance windbreak respondent considered regulatory ecosystem service important one particular reducing soil erosion flood risk increasing resilience landscape drought respondent perceived physical obstruction tree mechanical tillage tenancy relationship land significant problem introduction agroforestry system aim promote innovative approach national agricultural strategy agroforestry one tool towards sustainable agricultural production
128,"Observing climate impacts on tea yield in Assam, India",WOS:000389098900006,tea important cash crop economy northeast india it also support livelihood large proportion population at time tea growth sensitive climatic condition making vulnerable variability identifying tea yield response climatic variability operational plantation identifying important climatic variable impact tea yield critical assessing vulnerability industry informing here developed garden level panel dataset estimated statistical model identify causal effect monthly temperature monthly precipitation drought intensity precipitation variability tea yield found decreasing tea yield return warmer monthly average temperature monthly temperature 26 6 degree
129,Potentiality of Moringa oleifera as a Nutritive Ingredient in Different Food Matrices,WOS:000882245000001,given growing interest today society improving nutritional profile food consumes industrial food reformulation booming in sense due high yield good high nutritional potential moringa oleifera may alternative mean fortifying product order improve different food matrix different part plant leaf seed flower pod root horizontal ellipsis marketed nutritional medicinal attribute in analysis various scientific study compiled evaluate potential moringa oleifera term incorporation food matrix influence final sensory characteristic in general incorporation different part moringa product bread pastry snack beverage increase nutritional profile product protein essential amino acid mineral fiber dried leaf powder representing alternative milk egg helping vegan vegetarian consume protein content in case dairy meat product goal improve antioxidant antimicrobial capacity in every food product adding high concentration moringa lead greenish coloration herbal flavor change mechanical property texture hardness chewiness volume sponginess negatively impacting acceptance final product bibliographic highlight need continue researching technological property dual aim incorporating different part moringa food matrix increasing consumer familiarity product
130,"Disentangling Environmental, Economic, and Technological Factors Driving Scallop (Argopecten purpuratus) Aquaculture in Chile",WOS:000902750400001,boom bust trajectory argopecten purpuratus industry chile show progression resource extraction fishing production aquaculture analysis effect environmental economic scientific technological factor influence factor scallop production chile reviewed period 1980s 2020 evaluation effect allows visualisation industry productive evolution reveals current challenge occurrence abrupt environmental disturbance commercialisation imperfect market configuration public private effort scientific technological advance acted favourably scallop production however industry mainly focused price high production volume devote much effort develop low cost resilient technology today economic challenge must addressed helping reduce production cost add economic value product product our result show industry must focus low cost technology use renewable energy circularity process environment ensures capture natural seed these challenge must lose sight emerging effect covid 19 pandemic
131,Urease Inhibitors Effects on the Nitrogen Use Efficiency in a Maize-Wheat Rotation with or without Water Deficit,WOS:000676000700001,use urease inhibitor irrigated system decrease soil ammonium nh4 nitrate no3 availability thus could easy tool reduce n loss due ammonia volatilization no3 leaching main goal experiment ass effect urease inhibitor n use efficiency n loss economic impact maize wheat field experiment in 10 treatment compared combining urea fertilizer without urease inhibitor applied one two dressing optimal sub optimal irrigation a single application urease inhibitor in1d coupled conventional urea helped reduce nitrate leaching risk maize period even compared two dressing treatment harvest in addition improvement achieved together increase economic benefit even compared application amount regular urea split two dressing under low water availability system benefit applying urease inhibitor increased respect application regular urea making technique promising strategy arid semiarid region
132,Climate smart agricultural practices and gender differentiated nutrition outcome: An empirical evidence from Ethiopia,WOS:000482245600004,since beginning decade resilient green economy strategy proposed many african country one pillar strategy adoption diffusion various smart agricultural practice improving crop livestock production farmer income reducing greenhouse gas emission effect innovation household nutritional security including gender differentiated nutritional status hardly analyzed examine determinant adoption combination multiple smart agricultural innovation impact different nutrition outcome find adoption smart innovation increase dietary diversity improves calorie protein availability these benefit increase adoption combination innovation relative adopting innovation isolation gender disaggregation result suggest nutritional outcome differential male female headed household due difference household characteristic including household resource difference return resource provides insight interaction nutrition security among male female headed household implication sustainable development goal ending hunger achieving gender equality taking action
133,Large potential for crop production adaptation depends on available future varieties,WOS:000651044500001,affect global agricultural production threatens food security faster phenological development crop due warming one main driver potential future yield reduction to counter effect faster maturity adapted variety would require heat unit regain previous growing period length in investigate effect variety global caloric production four different future scenario maize rice soybean wheat thereby empirically identify area could require new variety area variety could achieved shifting existing variety new region us ensemble seven global gridded crop model five cmip6 model found 39 ssp5 8 5 global cropland could require new crop variety avoid yield loss end century at low level warming ssp1 2 6 85 currently cultivated land draw existing variety shift within agro ecological zone assumption available variety major impact effectiveness variety could half ssp5 8 5 result highlight region specific breeding effort required allow successful
134,Effects of climate change and agricultural adaptation on nutrient loading from Finnish catchments to the Baltic Sea,WOS:000356227000018,expected increase annual especially winter runoff shorten snow cover period therefore increase nutrient leaching agricultural area natural background leaching baltic sea catchment estimated effect possible future scenario agricultural change phosphorus nitrogen loading baltic sea finnish catchment in agricultural scenario assumed price agricultural product among primary driver affect level fertilization production intensity volume hence modeled change gross nutrient loading agricultural land optimal may increase production supporting appropriate use fertilization resulting low nutrient balance field however le optimal may result higher nutrient balance increased leaching change nutrient loading baltic sea predicted taking account agricultural scenario nutrient loading model finnish catchment vemala simulates runoff nutrient process leaching transport land river lake thus integrated effect agricultural sector nutrient loading field natural background loading hydrology nutrient transport retention process
135,"Constructed Wetlands to Face Water Scarcity and Water Pollution Risks: Learning from Farmers' Perception in Alicante, Spain",WOS:000694455300001,treated wastewater constantly produced relatively unaffected climatic condition constructed wetland cws recognized green technology cost effective alternative improve treated wastewater quality standard analysis farmer consider 1 treated wastewater face water scarcity risk 2 cw mechanism face agricultural water pollution context a survey perception measure answered 177 farmer two irrigation community near el hondo coastal wetland santa pola saltmarshes perceived natural constructed system alicante southern spain result highlighted even poor quality standard treated wastewater considered non riskier measure reliable option addressing impact overall physical water harvesting cws favorite choice investing water technology perceived best option user treated wastewater concerned water quality standard consequently cws recognized mechanism increase water supply reduce water pollution policy maker water manager use learning farmer experience identify main barrier benefit using treated wastewater cws address water scarcity water pollution risk
136,Agricultural water management practices to improve the climate resilience of irrigated agriculture in India,WOS:000765008900001,projected implication water agriculture meet diverse competitive water demand requires smart water management solution science evidence based agricultural water management awm significantly contribute reduce unsustainable water use help enhance water resilience present brief overview potential awm practice focusing enhancing water resilience increasing yield wherever possible reducing emission achieved via increased land water use efficiency water energy saving improved water productivity considerable scope improve agricultural resilience in context prioritization location specific portfolio smart awm practice make right investment decision important present two distinct complementary approach prioritize awm practice one follows stakeholder analysis build prioritized portfolio smart awm practice employ simple water balance based approach prioritize intervention way forward mainstreaming scaling context specific smart awm intervention also discussed focus capacity building water management extension service mobilization resource convergence institution co financing relevant development scheme
137,Multifaceted local action for the conservation of the transboundary Prespa lakes Ramsar sites in the Balkans,WOS:000711828800001,provide short overview bottom non governmental organisation ngo driven conservation effort go long way towards implementing ramsar convention ground prespa basin balkan encompassing two lake transboundary prespa basin covered three ramsar site lake host significant endemism internationally important breeding wintering waterbird for 30 year society protection prespa spp locally based ngo representing international constituency successfully used obligation goal objective laid ramsar convention spp led broader alliance implementing coordinating conservation action initially greek side later basin level integrated ecosystem approach multiparticipatory decision making process transboundary collaboration it achieved substantial benefit waterbird population especially pelican engaged community based resource management approach drawn support mainly international donor achieve progress wise use wetland established decision making mechanism greek prespa long term monitoring data wetland ecosystem operation transboundary collaboration network also expected contribute towards addressing ongoing challenge eutrophication
138,Human Resource Allocation in the State-Owned Forest Farm of China for the Changing Climate,WOS:000839158000001,global become hot topic today international political economic environmental diplomatic arena china implemented series strategy measure action cope promoted industrial transformation human resource adjustment china state owned forest area however little known role current human resource allocation state owned forest farm china to address gap calculated current situation human resource structure contribution rate three industry allocation human resource evaluation model coordinated fitness change key state owned forest farm result show 1 current situation talent key state owned forest area show shortage total amount shortage high level highly educated talent aging talent 2 coefficient structural deviation increased coefficient structural synergy kept decreasing indicating coordination human resource allocation industrial structure key state owned forest area nowadays intermediate level synergistic fitness highlight trained professional human resource industrial structure change context main limited factor key state owned forest farm china increasing education investment economic income employee suggested promoted policy maker future
139,Consumer responses to a future UK food system,WOS:000373377700011,purpose purpose describe exploring consumer response potential change food related practice mitigate adapt design methodology approach six focus group explored consumer response measure intended mitigate emission adapt impact these included meat reduction greater reliance seasonal british food meal replacement tablet laboratory grown meat communal eating house genetically modified food food waste practice theory provided lens interpret change meaning competence material associated food consumption finding change could assimilated within existing competency viewed positively lack competence key barrier accommodating at present sustainability influence purchasing decision policy measure delivering multiple benefit win win environmental performance may one stand improved chance establishing sustainable practice focusing exclusively environmental driver originality value awareness role sustainable food system context anthropogenic growing whilst scientific technological explores method reducing emission building resilience food supply chain change comparatively little consumer perceive proposed solution provides comprehensive overview consumer response potential change eating practice related mitigation value policy maker academic practitioner across food supply chain
140,Climate-Smart Agriculture Amidst Climate Change to Enhance Agricultural Production: A Bibliometric Analysis,WOS:000915381000001,significantly impact global agricultural productivity therefore dynamic farming system needed enable farmer better adapt contributing effort produce enough food feed growing world population in context analyzed empirical scientific literature link smart agriculture farm productivity to evaluate relevant article author used search term smart agriculture amidst enhance agricultural production csa ccap find study published 2009 march 2022 using innovative bibliometric technique one hundred sixteen published paper bibtex format downloaded analysis successful selected csa approach africa congo basin forest including sustainable land management practice water efficient maize hybrid others aim counteract sign 200 percent output gain finding showed annual growth rate 19 demonstrating csa ccap expanded time period nonetheless output csa ccap varied 2021 accounting 30 followed 2020 16 march 2022 concluded boosting agricultural productivity face may accomplished csa end hunger eradicate poverty improve people well
141,"CLIMATE-AND LAND USE-INDUCED RISKS TO WATERSHED SERVICES IN THE NYANDO RIVER BASIN, KENYA",WOS:000289819300008,land use two force influencing hydrology watershed ability provide ecosystem service clean well regulated streamflow control soil erosion sediment yield soil water assessment tool swat distributed watershed scale hydrological model used 18 scenario rainfall temperature infiltration capacity land surface investigate spatial distribution watershed service 3587 km 2 nyando basin western kenya affected two force total annual water yield varied 50 sub basin 35 600 mm annual sediment yield ranged from 0 104 ton ha 1 temperature relatively minor effect streamflow sediment yield compared rainfall land surface condition improvement land surface condition result higher infiltration effective strategy moderate effect supply watershed service spatial heterogeneity response land use large hence necessary understand intervention modify hydrology adapt effective
142,HARNESSING ECOLOGICAL PRINCIPLES AND PHYSIOLOGIC MECHANISMS IN DIVERSIFYING AGRICULTURAL SYSTEMS FOR SUSTAINABILITY: EXPERIENCE FROM STUDIES DEPLOYING NATURE-BASED SOLUTIONS IN SCOTLAND,WOS:000807506700006,to achieve triple challenge food security reversing biodiversity decline plus mitigating adapting drive embed ecological principle agricultural value chain practice decision making by diversifying cropping system several scale potential decrease reliance input provide resilience abiotic biotic stress enhance plant microbe animal biodiversity mitigate in highlight performed scotland past 5 year impact use ecological principle agriculture sustainability resilience provision ecosystem function demonstrate diversification system enhance ecosystem function soil plant management intervention including nature based solution also enhance soil quality utilization legacy nutrient additionally facilitated greater reliance soil biological process trophic interaction highlight example intercropping legume deliver sustainability ecological principle use legume exemplar innovation conclude many effective intervention made deliver resilient sustainable diverse agroecosystems crop food production may applicable agroecosystem
143,Forest cover resilience to climate change over India using the MC2 dynamic vegetation model,WOS:000869294200013,it imperative understand impact forest ecosystem develop appropriate mitigation management strategy employed process based dynamic vegetation modeling map century mc approach project vegetation life form projected condition attained 81 overall accuracy present projected condition suggested highly resilient stable forest cover wet regime moderately resilient dry semi arid region several forested grid seasonally dry tropical forest eastern ghat dry deccan peninsula region estimated le resilient may experience regime shift toward scrub grassland future prediction demonstrated upward temperature shift western himalaya trans himalaya may facilitate forest spread higher elevation although forest cover resilience may increase future condition disturbance several region deccan peninsula eastern ghat may trigger forest scrub grassland transition inaccuracy model simulation western himalaya could attributed coarse resolution grid 0 5 degree failing resolve narrow niche spatially explicit model simulation provides opportunity develop long term conservation strategy
144,Adaptation to increasing severity of phoma stem canker on winter oilseed rape in the UK under climate change,WOS:000284056900005,various strategy available minimize negate predicted related increase yield loss phoma stem canker uk winter oilseed rape osr production a number forecast osr yield national production subsequent economic value presented providing estimate impact yield value different level under future scenario increasing pressure maintain yield current level loss minimized short term 2020s low strategy essentially requires farmer led change towards best management practice however predicted impact negated case improved upon high strategy requires increased funding public private sector directed effort producer most literature conceptual focus little quantification impact it argued quantifying impact essential provide clearer information guide policy industry approach future risk
145,Bacteria could help ectomycorrhizae establishment under climate variations,WOS:000634653300001,rhizosphere microbiome one main source plant protection drought beneficial symbiotic microorganism ectomycorrhizal fungi ecmf mycorrhiza helper bacteria mhb interact increasing maintaining host plant fitness mutual support benefit three partner comprises natural system drought acclimation plant cork oak quercus suber l tolerance drought scenario widely known change challenge forest sustainability protection in work ecmf mhb community cork oak forest cross linked correlated climate cenococcum russula tuber abundant ecmf capable interacting mhb ecmf similar mhb genus cork oak stand bacillus burkholderia streptomyces conspicuous mhb integrating microbial data two consortium lactarius bacillaceae russula burkholderaceae singled revealed negative interaction russula burkholderaceae might important role cork oak forest sustainability arid environment complemented lower drought competitive lactarius bacillaceae these microbial consortium could play essential role cork oak forest resilience upcoming climatic change
146,Challenges and opportunities of a landscape governance approach to the REDD plus programme: a conservation outlook,WOS:000454304000019,implementing reducing emission deforestation forest degradation redd programme potential significantly reduce greenhouse gas whilst also helping maintain biodiversity however proposed landscape governance approach redd programme encompassing land use activity could alter desirable outcome under proposed approach government private entity could encourage type land use potential threaten biodiversity disrupt ecosystem yet landscape governance approach could also stimulate government develop land use management policy facilitate i organized focus group discussion member conservation group redd scholar member redd agroforestry community association american geographer 2016 annual meeting identify potential conservation challenge opportunity associated carbon farming grassland plantation proposed landscape governance approach redd i evaluate synthesize information making recommendation strategy maximize conservation opportunity minimize challenge understanding challenge opportunity enable policy maker stakeholder improve presentation argument effort shape course redd programme post paris agreement era
147,Panel heterogeneous distribution analysis of trade and modernized agriculture on CO2 emissions: The role of renewable and fossil fuel energy consumption,WOS:000493011900001,in line global target reducing impact explored causal relationship co2 emission modernized agriculture trade openness aggregate disaggregate energy consumption 14 african country 1990 2013 using panel quantile estimation procedure empirical result showed value addition agricultural commodity decline co2 emission country high pollution level revealed positive nexus co2 emission energy consumption homogeneously distributed across quantiles trade openness found lower co2 emission country lower higher level environmental pollution while fossil fuel energy consumption found exacerbate co2 emission renewable energy consumption confirmed mitigating effect environmental pollution institution smart agricultural option sustainably increase productivity income adapting reducing greenhouse gas emission diversification energy technology clean modern energy source like renewables avoid dependence fossil fuel agricultural purpose trade policy stimulate flow technology investment opportunity specialization production economy scale hence consideration policy boost agricultural sector productivity create efficient market international trade africa help improving livelihood
148,DECLINING SOIL MOISTURE THREATENS WATER AVAILABILITY IN THE US GREAT PLAINS,WOS:000583862000001,spatiotemporal trend soil moisture considerable importance within food energy water nexus soil moisture dictate productivity ecosystem play major role land atmosphere interaction influence projection shape future water security monitoring long term soil moisture trend proven useful managing water resource allocation developing solution global water security challenge thus examine annual trend surface soil moisture throughout u s great plain region 1987 2016 using data nasa observation driven sport li land surface model 3 km resolution result reveal drying trend soil moisture majority u s great plain although wetter condition realized northernmost region missouri river basin these result coupled driven increase temperature evapotranspiration inevitably drive baseline soil moisture drier condition future under drying soil moisture condition future agricultural production water resource management u s great plain become increasingly complicated thereby threatening future food water security however result applied inform improve strategy order ensure adequate volume freshwater meet future human environmental water demand
149,REDD+ Financing to Enhance Climate Change Mitigation and Adaptation and Biodiversity Co-benefits: Lessons from the Global Environment Facility,WOS:000425246100014,explores way effectively efficiently finance reducing emission deforestation forest degradation redd activity enhance biodiversity conservation drawing lesson global environment facility gef analyzed trend focal area gef forest related project executing implementing agency involved gef forest related multi focal area project co fundraiser trend gef forest related multi focal area project analysis gef forest related project identified way finance redd mobilization distribution enhance multiple benefit key agency support redd activity enhance co benefit united nation development program undp food agricultural organization fao world bank united nation environment program unep national government developing country gef co fundraiser multilateral aid agency undp world bank fao asian development bank unep bilateral aid agency united state european union private sector non governmental organization work enhance redd co benefit because private contribution gef limited important design scheme mobilize private financing redd
150,The Digital Agricultural Revolution: A Bibliometric Analysis Literature Review,WOS:000704814900001,application digital technology agriculture improve traditional practice adapt reduce greenhouse gas ghg emission promote sustainable intensification food security some author argued experiencing digital agricultural revolution dar boost sustainable farming aim find evidence ongoing dar process clarify root mean heading investigated scientific literature bibliometric analysis tool produce objective reproducible literature retrieved 4995 article querying web science database timespan 2012 2019 analyzed obtained dataset answer three specific question spectrum dar related terminology ii key article influential journal institution country iii main stream emerging topic by grouping author keywords reported publication identified five main stream smart agriculture csa site specific management ssm remote sensing r internet thing iot artificial intelligence ai to provide broad overview topic analyzed relevant article present main achievement ongoing challenge finally showed trending topic last three year 2017 2018 2019
151,Event-based probabilistic risk assessment of livestock snow disasters in the Qinghai-Tibetan Plateau,WOS:000463167400001,understanding risk using quantitative risk assessment offer critical information risk informed reduction action investing building resilience planning develops event based probabilistic risk assessment pra model livestock snow disaster qinghai tibetan plateau qtp region derives risk assessment result based historical condition 1980 2015 present day prevention capacity in model hazard module developed identify simulate individual snow disaster event based boosted regression tree by combining fitted quantitative vulnerability function exposure derived vegetation type grassland carrying capacity estimated risk metric based livestock mortality mortality rate in result high risk region include nyainqentanglha range tanggula range bayankhar mountain region kailas range neighbouring himalaya in region annual livestock mortality rate estimated 2 mortality estimated 2 sheep unit km 1 return period 20 year prefecture identified extremely high risk include guoluo qinghai province naqu shigatse tibet autonomous region in prefecture snow disaster event return period 20 year higher easily claim total loss 500 000 sheep unit our event based pra result provide quantitative reference preparedness insurance solution reducing mortality risk methodology developed adapted future risk analysis provide important information planning adaption qtp region
