,title,wos,clean_abstract
41,Building adaptive capacity in rural Namibia Community information toolkits on climate change,WOS:000319485700007,purpose community based initiative seek increase community adaptive capacity development resilient farming practice improved natural resource management face integrating basic aspect information project toolkit two main objective firstly increase community awareness risk farmer natural resource user secondly aim build momentum community level innovative tool applicable environment these toolkits applicable rural community pen urban community across namibia design methodology approach participatory rural appraisal method used solicit input local people toolkits development process resource mapping root analysis impact gender mainstreaming key project a total 30 community consultation held 12 constituency region about 200 people per region consulted their selection based day day engagement community member included community activist farmer local ngo well governmental civil servant resource user finding main outcome project compilation toolkits well outreach material video training trainer event poster radio talk different region toolkits process implemented positive report region distributed originality value synopsis experience namibia toolkits offer insight relevant many african country improved make work especially rural area
42,"Intra-household gender disparity: effects on climate change adaptation in Arsi Negele district, Ethiopia",WOS:000767225100073,woman empowerment agriculture influence capacity impact woman disempowered rural household affect household adaptive capacity negatively household survey focus group discussion key informant interview workshop used track stake holder opinion gender disparity agriculture policy issue objective ass gender parity index agriculture resource governance pattern impact capacity result show wife imparity husband parity gap ownership access decision making power agricultural equipment wide 59 affect woman capacity impact indeed 94 coupled household got land redistribution inheritance land acquisition form form acquiring land favored husband half respondent household acknowledged already acquired certification farmland however certification mostly given name husband case certification farmland name wife husband built confidence ownership manage farmland helped household better adapt impact gender disparity agricultural productive resource combined policy cultural distortion could exacerbate household vulnerability impact indicates need gender mainstreaming policy reform formulation empower woman build adaptive capacity
43,Exploring Women's Differentiated Access to Climate-Smart Agricultural Interventions in Selected Climate-Smart Villages of Latin America,WOS:000706588200001,much literature examining role gender process agricultural sector focused primarily difference male female farmer implicitly treating men woman homogenous group where heterogeneity exists within group impact effort outcome understanding intersectionalities vital design effective equitable policy objective investigate whether interaction effect among socio economic factor meaningful driver observed difference among female farmer adoption smart agricultural csa practice well use information financial service employ data farmer survey three smart village latin america analyzed using ordinal logistic regression canonical correspondence analysis result indicate important interaction effect present relationship higher educational attainment increased adoption csa practice example conditional degree livelihood diversification relationship greater educational attainment increased use forecast likewise conditional age these result suggest need researcher policymakers anticipate potential intersectionalities designing effort development intervention
44,Allocating climate adaptation finance: examining three ethical arguments for recipient control,WOS:000382690900003,most agree large sum money transferred vulnerable country order help adapt but money allocated within country a popular intuitively plausible answer line strong standing norm ownership development aid circle recipient country decide investigates three important type ethical argument recipient control epistemic argument entitlement argument legitimacy argument it argued good case recipient control democratic country country expected act name people finance ultimately owed however three argument support even taken jointly recipient control nondemocratic country significant result seeing majority vulnerable country nondemocratic
45,"Gender and Social Seed Networks for Climate Change Adaptation: Evidence from Bean, Finger Millet, and Sorghum Seed Systems in East Africa",WOS:000624827200001,in many east african country woman men different level access formal market agricultural input including seed reflecting combination gender norm resource constraint a result woman men may different level participation reliance upon informal seed system sourcing preferred planting material accessing new crop variety time use network analysis explore difference seed network accessed woman men three major food security crop bean finger millet sorghum kenya tanzania uganda drawing data original survey 1001 rural farm household across five site find woman average fewer connection expert farmer group men relatively better connected farmer farmer social network across different farming system find woman men network clustered gender e woman network include woman men network include men men network likely exchange improved seed woman network though sometimes larger le likely exchange improved variety might help farmer adapt woman farmer across context may also reliant farmer farmer network men due relative isolation seed information source finding emphasize need careful attention different implication seed policy market intervention seed system reform support gender equitable food security option woman men sub saharan africa
46,Gender perspectives of climate change adaptation in two selected districts of Ghana,WOS:000500530100117,analyzed gender difference farming household ghana involved 300 farmer two district ghana data analyzed using descriptive statistic result showed severer impact livelihood female male ghana on contrary adaptive capacity male found higher female supported observed difference gender male head male household member higher mean adaptation female head female household member overall strategy mostly adopted male female include changing planting date row planting planting early maturing drought tolerant seed variety mixed farming intercropping refiling farm plot except zero tillage intercropping male farmer high adoption level female farmer it concluded observed gender difference due level intensity adoption difference type strategy adopted different gender group ministry food agriculture consider integrating policy current agricultural policy planting food job policy
47,Adapting to climate change in small-scale fisheries: Insights from indigenous communities in the global north and south,WOS:000613404800016,significant influence global fish production well small scale fisher livelihood nutrition food security compared two sensitive small scale fishery ssfs inuit community arctic coastal vedda sri lanka broaden understanding fishery dependent indigenous community respond adapt impact used three step achieve comparative to developed resilience based conceptual framework empirically ass adaptation two ssf community based literature using proposed framework collecting qualitative field data three year 2016 2019 investigate different remote ssfs experience respond assessed inuit coastal vedda case study framework provided structure data analysis conceptual guidance two empirical assessment comparative analysis finally carried comparative analysis across case study using content analysis identifying adaptive strategy source resilience characteristic successful additionally used discourse analysis develop source resilience characteristic successful two key adaptive strategy emerged common across two community diversification adaptive co management eight source resilience underpin adaptive capacity use diverse kind knowledge ii practice different way learning iii use community based institution iv effort improve human agency v unique worldviews vi specific cultural attribute keep vii effective social network viii high level flexibility definitive characteristic need promote successful community continuous learning knowledge co production capacity building improve human agency place specific nature rootedness collective action partnership community based institution flexibility
48,Gender differences in climate-smart adaptation practices amongst bean-producing farmers in Malawi: The case of Linthipe Extension Planning Area,WOS:000891428600001,agriculture amongst vulnerable sector associated impact most woman vulnerable impact men smart agriculture ensures increased productivity thereby enabling food security income security wealth creation amongst farming household a carried understand gender difference access use smart agriculture challenge solution men woman farmer use adapt data collected 246 randomly sampled household 14 village linthipe extension planning dedza district malawi multivariate probit model employed understand influence sociodemographic farm level institutional factor application smart agriculture area finding indicate difference adoption use smart agriculture technology bean production amongst different gender category more woman compared men youth tend use fertilizer use improved seed plant early order mitigate adapt most men adopt use irrigation whilst youth mostly adopted used pesticide conservation agriculture practice recommends policy would ensure promotion gender responsive smart agriculture technology improved access input capacity building training
49,Credit plus microcredit schemes: a key to women's adaptive capacity,WOS:000335088700008,present provision credit plus training activity conditionally jointly microloans equity bank swedish non governmental organization vi skogen area kisumu kenya woman group key improving woman capacity adapt group received training small business administration agroforestry produced positive outcome virtuous spiral family economy well intra household bargaining power in agroforestry new farming practice group training enhanced woman set planned strategy in context formal financial institution still reluctant provide credit subsistence farmer case show beneficial effect credit would generate woman adaptive capacity
50,Climate Finance,WOS:000536040000001,finance local global financing public private investment seek support mitigation in 2017 financial study launched competition among scholar develop proposal topic goal publishing special volume describe competition nine project featured volume came published frame finding within view broader finance program
51,Disinterested agents or mismatched plans? Public administration capacities and climate change responses in the least developing countries,WOS:000467612900005,purpose developed country agreed cop15 pay u 100bn annually mitigation developing country aim evaluate prepared donor recipient spend money well analyzing institutional organizational capability least developed country ldc administration using case nepal country considered archetypal ldc design methodology approach author conducted 100 depth structured qualitative interview government official across organizational chain ministry concerned ranging lowest ranked employee ministerial rank supplemented detailed survey three representative community different ecological zone nepal data analyzed using ostrom iad framework finding local administration motivated capable given credit donor nevertheless face critical barrier able function autonomously confront challenge these barrier create three interrelated challenge an organizational challenge create intrinsic incentive empower grant autonomy front line agent institutional challenge go beyond accountability focused process validation policy choice challenge avoids temptation write aspirational policy without clear feasible strategy obtain resource necessary implementation practical implication finding point way assistance restructured reach effectiveness originality value fill gap literature community structure institution extensively analyzed context despite criticized administrative structure rarely directly studied
52,"Fisher's Decisions to Adopt Adaptation Strategies and Expectations for Their Children to Pursue the Same Profession in Chumphon Province, Thailand",WOS:000460705300017,coastal community small scale fishery highly vulnerable in aimed examine fisher decision adapt expectation child pursue profession data obtained fisher household covering 8 district 22 sub district coastal area chumphon province thailand using participatory observation focus group discussion person field survey a binary logistic regression model used determine factor influencing fisher decision expectation child inherit occupation result showed fisher aware increasing trend air temperature sea water temperature inland precipitation offshore precipitation storm increased fishing experience fishing income increased likelihood fisher applying adaptation looking future fisher high fishing income expect child pursue occupation whereas increased fishing experience non fishing income perception storm likely discourage expecting child fisher of fisher interviewed 58 06 decided apply adaptation response incorporating smart agriculture particularly cultivating rubber oil palm orchard second income source adoption smart fishery considered relation body local knowledge well need priority fisher community to cope impact current future coastal community national focal point related governmental agency pay attention key factor
53,Climate change adaptation and adaptive efficacy in the inland fisheries of the Lake Victoria basin,WOS:000842326200001,inland fishery support livelihood million people riparian community worldwide influenced increasing variability freshwater fishing society among vulnerable given dependence highly threatened aquatic resource a intensifies building adaptive capacity within community understanding efficacy adaptive strategy maintaining household stability essential coping ongoing social environmental in examined household perception livelihood impact response socio ecological change fishing dependent household lake victoria basin uganda east africa through series household survey focus group discussion five fish landing site assessed social adaptive capacity sac based 207 household identified adaptive strategy effective coping climatic found people fishing household aware environmental household adaptive strategy efficacious securing long term income food security also investigated household demographic contribute sac examined link sac adaptive efficacy established potential route towards developing effective adaptive approach small scale fishery work contributes growing foundation documented community based knowledge building adaptive capacity inland fishery community around world depend read free plain language summary journal blog
54,Adaptation towards climate change impacts among highland farmers in Malaysia,WOS:000529493300008,aim gain understanding highland farmer towards impact malaysia via multi stage cluster sampling quantitative surveyed total 400 highland farmer respondent result indicated highest resilient farmer kundasang specifically among female dusun ethnic group work side job cover household expense furthermore recorded factor age year experience yielded significant negative relationship whereas income yielded significant positive relationship concludes recommendation related occupational diversification consistent information dissemination access financial assistance need empower extension officer local leader hope comprehensive approach help implement community plan
55,Consumer Response to Climate Adaptation Strategies in the Food Sector: An Australian Scenario,WOS:000446282700034,viability strategy adopted agrifood company rely heavily well consumer understand accept select commodity willingness bare cost to understand issue detail survey undertaken 1532 australian consumer investigate respond strategy term acceptance willingness pay survey result contained focus three product category mango potato chip wine survey revealed faced adapted mango potato chip wine product respondent likely substitute purchase le often rather purchasing expensive adapted product cheaper non adapted product across three commodity level acceptance also varied little socio demographic factor respondent perception highlight importance communicating initiative agrifood company challenge faced company raising awareness associated adapted product
56,Perceptions of climate change across the Canadian forest sector: The key factors of institutional and geographical environment,WOS:000435090700025,assessing perception key stakeholder within forest sector critical evaluating readiness engage adapting here report result comprehensive survey carried forestry sector date regarding perception a total 1158 individual representing wide range stakeholder across five important forestry province asked impact forest ecosystem suitability current forest management addressing future impact overall found respondent concerned general population more 90 respondent agreed anthropogenic origin 50 considered direct threat welfare political view main driver general belief cause future consequence province origin proved best predictor perceived current impact forest ecosystem associated risk type stakeholder main driver perceived need industrial stakeholder skeptical anthropogenic cause 18 disagreed statement compared average 8 stakeholder impact forest ecosystem 28 industry v 10 respondent need new management practice 18 v 7 although degree awareness willingness implement adaptive practice high even skeptical group identified priority sector area action designing awareness campaign suggest design strategic framework implementing within forest sector focus relationship change disturbance regime economic consequence change also take account position shown actor province
57,Bridging Mediterranean cultures in the International Year of Soils 2015: a documentary exhibition on irrigation techniques in water scarcity conditions,WOS:000402453100015,present activity performed university brescia student researcher belonging different mediterranean culture different discipline prepare documentary exhibition irrigation technique water scarcity condition occasion international year soil 2015 traditional irrigation technique identified key aspect soil conservation agricultural practice build living autopoietic ecosystem also adverse climatic condition adapt climatic change being structural source ecosystem survival based long lasting observation environment deep root local culture identified common ground also multicultural interaction core exhibition structured section focused technique collecting groundwater atmospheric humidity surface water water lifting technique water distributive system final section exhibition devoted oasis presented equilibrium ecosystem established upon alliance man nature founded capability collecting water
58,Daring to build fair and sustainable urban food systems: A case study of alternative food networks in Australia,WOS:000563404000001,food system pressure population growth resource scarcity increasing urbanization alternative food network initiative related food provision operate local level concerned environmental stewardship social justice present case alternative food network operating brisbane melbourne order analyze socio economic environmental contribution resilience sustainability urban food system ii limitation alternative food network facing case researched include example urban agriculture food hub buyer group specialist retailer result indicate alternative food network improve access healthy food provide fairer condition farmer reduce food loss waste increase environmental protection facilitate limitation expansion alternative food network also discussed including restricted access land growing food low public engagement dependence volunteer labor concludes summarizing contribution alternative food network urban food system identifies issue future
59,Social movements and grassroots discourse of climate justice in the context of droughts in semi-arid regions: A case study in India,WOS:000615893600004,india encounter farmer protest since 2015 highlighted constructivist attempt grassroots movement confronting state monopoly production law farmer group civil society organisation mobilising legal extra legal tactic gain discrete legal response state towards guaranteeing farmer fundamental right context drought semi arid part rural india discus strategy used actor frame contour justice movement highlight need india policy align transformational procedural distributional justice goal recognise redress structural socio economic cultural colonial root vulnerability towards sustainable process it also highlight responsibility nation state safeguard fundamental constitutional right farmer contribute nation food security vulnerable impact sub national scale
60,Scenarios of long-term farm structural change for application in climate change impact assessment,WOS:000302346900004,towards 2050 one possible driver farming landscape market policy technological development may least equally important in last decade many study assessed impact specific strategy however must considered context driving force cause farm future look differently today farm in use historical analysis influence different driver farm structure complemented literature stakeholder consultation ass future structural farm region different plausible future a one driver considered thus put impact context driver province flevoland north netherlands used case arable farming main activity to account heterogeneity farm indicate possible direction farm structural farm typology developed trend past development farm type analyzed data dutch agricultural census historical analysis allowed detect relative importance driving force contributed farm structural change simultaneously scenario assumption change driving force elaborated global european level downscaled flevoland regional farm type level order project impact driver farm structural towards 2050 input stakeholder also used detail downscaled scenario derive historical future relationship driver farm structural these downscaled scenario future driver farm structural relationship used derive quantitative estimation farm structural regional farm type level flevoland in addition stakeholder input used also derive image future farm flevoland estimated farm structural change differed substantially two scenario our estimation farm structural provide proper context assessing impact 2050 crop farm level
61,"Forest Management for Climate Change in New England and the Klamath Ecoregions: Motivations, Practices, and Barriers",WOS:000448550700045,understanding perception attitude forest manager toward adaptive forest management crucial expected implement change forest resource management assessed perception forest manager toward adaptive forest management practice survey forest manager working private firm public agency new england klamath ecoregion northern california southwestern oregon analyzed motivation action potential barrier action forest manager toward adaptive forest management practice result suggest managing natural regeneration common adaptive forest management approach considered forest manager region lack information best strategy reducing risk lack education awareness among client perceived client cost forest manager primary barrier adaptive management our finding suggest useful insight toward policy program design adaptive forest management area
62,"Gender and the Use of Climate Information in Agricultural Decision-Making Amidst Climate Change: The Case of Rice and Corn Production in Oriental Mindoro, Philippines",WOS:000913721300008,analyzes participation men woman use information agricultural decision making amidst using mixed method involving focus group discussion n 55 male 26 female 29 survey n 337 male 247 female 90 result indicated agricultural activity rice corn production philippine remain male dominated despite visible woman participation grain production especially rice quite limited corn production while woman participation also seen decision making livelihood activity operationalization use weather information tactical strategic farm decision decision still male dominated in female headed household female farmer take lead decision making process household related unpaid activity income generating activity both female male farmer share knowledge strategy towards although area woman tend lesser decision making participation responsibility however woman acquire knowledge they tend share responsibility involved farm management scheduling farm activity expense investment
63,Perceptions of climate-related risks and awareness of climate change of fish cage farmers in northern Thailand,WOS:000356399700001,how risk understood perceived farmer important influence management practice farmer northern thailand rear fish floating cage river cope modest fluctuation water level appear vulnerable extreme change flow used depth interview quantitative survey across many site explore fish farmer perceive related risk understand important related risk flood drought vary season year location modified water infrastructure recent experience negative impact increase level concern risk risk drought perceived significantly worsened overall level awareness among fish farmer high suggesting future work focus building farmer manage risk current take account show good understanding risk perception likely important improving risk management thus
64,Towards Adaptive Commons: A Case Study of Agro-Pastoral Dams in Northern Ghana,WOS:000457129900023,agro pastoral dam apds increasingly popular method intervention improving communal water supply rural west africa however apds often constructed area culturally heterogeneous pastoralists farmer compete similar land water resource lifting open access water abundance likely intensify ongoing tension farmer settling fulani herder extent collective action inclusivity 6 apds northern ghana analysed combining theory common pool resource management equity justice proposed inclusive collective action ica model practically demonstrates neither fully excluding fulani pastoralists making dam openly accessible result inclusive apd usage management collective action successful dynamic form regional inclusion exclusion needed theoretically identifies limitation applying enabling condition collective action common pool resource theory tends overlook negative aspect excluding certain user group culturally heterogeneous context managing using common
65,Extension's role in disseminating information about climate change to agricultural stakeholders in the United States,WOS:000353465100015,u s cooperative extension service created 100 year ago serve boundary interface organization science generated nation land grant university rural community production agriculture u becoming increasingly complex challenging face rapidly changing need balance growing crop productivity environmental protection simultaneously extension budget diminishing extension personnel stretched thin numerous diverse stakeholder decreasing budget evidence survey farmer suggests likely go private retailer consultant information extension explores role extension play facilitating agriculture using data survey agricultural advisor indiana iowa michigan nebraska survey extension educator 12 state north central region evidence survey show majority extension educator believe happening help farmer prepare it also show private agricultural advisor trust extension source information suggests extension need continue foster relationship private information provider working best way ultimately reach farmer information however extension educator must better informed trained university specialist researcher play critical role training process
66,The Relationship Between Perceptions of Wilderness Character and Attitudes Toward Management Intervention to Adapt Biophysical Resources to a Changing Climate and Nature Restoration at Sequoia and Kings Canyon National Parks,WOS:000359161900007,in recent national survey federal wilderness manager respondent identified high priority need scientific information public attitude toward biophysical intervention adapt attitude public toward restoration natural condition in survey visitor one national park wilderness california visitor revealed largely support biophysical intervention wilderness mitigate effect broad support activity restore natural condition exists in attempt understand attitude vary among visitor found visitor value naturalness aspect wilderness character also positively support restoration negative toward intervention practice more information visitor defined wilderness character attribute needed strategic planning guide intervention decision restoration priority in found wilderness character largely defined visitor based wildness attribute include natural sound low density people pure water clean air presence human substantially unnoticeable
67,Learning to teach climate change: students in teacher training and their progression in pedagogical content knowledge,WOS:000675130400001,notorious example wicked problem teacher need extensive knowledge design high quality education address wickedness contributes wicked problem solving component knowledge basis teaching issue highlighted pedagogical content knowledge pck framework in international interdisciplinary course educhange pre service teacher built content knowledge pedagogical content knowledge they took part training week explored issue related different region acquainted place based education fieldwork trained educational design subsequently developed lesson secondary school describes structure course explores contributed development pck pre service teacher survey data interview show participant valued course although pre service teacher said course contributed considerably development pck lesson developed varied respect wicked characteristic addressed potential stimulating progression wicked problem solving
68,Ua 'afa le Aso Stormy weather today: traditional ecological knowledge of weather and climate. The Samoa experience,WOS:000277958200005,examines traditional ecological knowledge weather samoa polynesian community south pacific found samoan unique seasonal calendar samoan seasonal calendar predominantly based observation local environmental change turn influenced weather monitoring change plant animal behaviour example key indicator used samoan forecast change weather in addition communal family social activity like hunting fishing feasting driven seasonal calendar samoan knowledge cloud formation condition conducive formation onset severe weather system seasonal change helped anticipate plan adapt extreme weather event ability knowledge samoan forecast onset extreme weather event relying predominantly local environmental change vital tool incorporated formulation human induced strategy
69,"CLIMATE CHANGE CHALLENGES FOR LAND CONSERVATION: RETHINKING CONSERVATION EASEMENTS, STRATEGIES, AND TOOLS",WOS:000438454500005,significant consequence land conservation government agency nonprofit land trust heavily rely perpetual conservation easement however dynamic landscape change raise question effectiveness adaptability permanent conservation instrument like conservation easement building upon 269 conservation easement interview seventy conservation easement professional six different state examine adaptability conservation easement outline four potential approach enhance conservation outcome 1 shift land acquisition priority account potential impact 2 consider conservation tool perpetual conservation easement 3 ensure term conservation easement permit holder adapt successfully 4 provide active stewardship conservation land there still good deal uncertainty legal fate conservation easement longer meet original purpose many state law provide conservation easement modified terminated manner traditional easement yet conservation easement many way unlike easement beneficiary usually public merely neighboring landowner holder always nonprofit conservation organization government agency thus case made adaptive protection an overly narrow focus perpetual property right could actually thwart effort meet need long term call careful attention ensuring conservation outcome dynamic landscape time
70,APSIM - Evolution towards a new generation of agricultural systems simulation,WOS:000346751800027,agricultural system model worldwide increasingly used explore option solution food security mitigation carbon trading problem domain apsim agricultural production system simulator one model continues applied adapted challenging agenda from inception twenty year ago apsim evolved framework containing many key model required explore change agricultural landscape capability ranging simulation gene expression multi field farm beyond keating et al 2003 described many fundamental attribute apsim detail much changed last decade apsim community exploring novel scientific domain utilising software development social medium web mobile application provide simulation tool adapted new demand update earlier work keating et al 2003 chronicle changing external challenge opportunity placed apsim last decade it also explores discus apsim evolving next generation framework improved feature capability allow use many diverse topic crown
71,Integrating a food systems lens into discussions of urban resilience: Analyzing the policy environment,WOS:000543350600025,a discussion urban resilience begin include food system thinking explicitly researcher practitioner must keep various consideration fore reflective essay begin delineating three international agreement sustainable development goal new urban agenda milan urban food policy pact provide broad policy environment within food system governance might situated it encourages consideration megacities around globe also approximately 2 billion people live town small midsized city encompassing 27 world population berdegue proctor cazzuffi 2014 it note integration food system thinking must enhance urban rural linkage mutually supportive way echoing recent call food agriculture organization united nation fao 2019 un habitat 2018 it reflects way policy governance might better articulate across scale argues deep must frame work moving forward finally examines food system thinking social innovation critical urban resilience must prioritized policymaking rather included afterthought draw illustrative example community based project carried nourishing community sustainable local food system group food locally embedded globally engaged fledge partnership
72,"Vulnerability Assessment of Pacific Whiteleg Shrimp (Penaeus vannamei) Farms and Vendors in Davao, Philippines Using FishVool",WOS:000785250800001,impact shrimp aquaculture vary widely environmental socioeconomic consequence assessed vulnerability impact selected small scale shrimp farm penaeus vannamei shrimpfish market vendor davao region philippine using modified fishery vulnerability assessment tool fishvool shrimp farmer vendor interviewed using two separate semi structured questionnaire a total thirty nine n 39 shrimp farmer forty eight n 48 market vendor various market area within region interviewed data regarding exposure e sensitivity s adaptive capacity ac collected following fishvool parameter modification result revealed overall vulnerability shrimp farmer medium m exposure adaptive capacity low l sensitivity medium m in addition shrimp market vulnerability various site examined revealed medium m score market pantukan mabini tagum maco lupon davao city digos high h vulnerability score market panabo sta cruz overall provided better understanding shrimp farming relation impact vulnerability provided information future shrimp farm management marketing region
73,Investigating climate change awareness and adaptation strategies among female farmers in the Lephalale municipal area in South Africa,WOS:000560554800001,evaluated awareness strategy among female farmer lephalale municipal area limpopo province south africa a concurrent mixed method approach undertaken qualitative data obtained five focus group discussion semi structured questionnaire used obtain quantitative data 208 female farmer chi square test independence analysis showed awareness level measure significantly related educational level geographic location female farmer moreover 84 respondent considered national government social grant major mean income farming although 53 respondent aware term female farmer confirmed observed variance temperature rainfall year regarded natural phenomenon inadequate knowledge limited access credit facility affected respondent capacity adapt concluded awareness level among female farmer influence measure recommends promotion farmer farmer extension intensification extension service area enhance level awareness physical interaction farmer
74,Gender and conservation agriculture in East and Southern Africa: towards a research agenda,WOS:000375915500002,it remarkable despite wide ranging depth study many year almost conservation agriculture ca study consider gender gender relation potential explanatory factor low adoption rate important ca demand new way working farm system implementation inevitably involve reallocation men woman resource well impact upon ability realize gender interest with respect intra household decision making distribution benefit ca intervention implication labour requirement labour allocation investment decision respect mechanization herbicide use crop choice residue management ca practice may impact upon ability household source wide variety crop wild plant insect small animal household nutrition gender bias extension service design sideline woman examines limited date interaction ca intervention gender east southern africa based gap observed set agenda it argues attention gender ca particularly timely given increasing interest ca mean adapting
75,Willingness to adapt to climate change by small forest owners in Austria,WOS:000452938100001,presented investigates austria small scale private forest owner awareness willingness adapt effect based country wide survey 919 forest owner contained specifically targeted choice experiment choice experiment analysed willingness implement measure comparing preference developing spruce dominated stand towards diverse mixed stand result show although majority forest owner already recognizes effect uncertain whether measure undertaken owner willingness adapt higher whenever proposed measure would undertaken local forest enterprise soft procedure maintaining enhancing number deciduous tree financial incentive income timber harvesting governmental funding strong effect owner choice neither forest value 50 year further insight based cluster latent class analysis
76,Farmers' Adaptation Strategies to Climate Change in Southeast Asia: A Systematic Literature Review,WOS:000774447600001,systematic focus relationship factor strategy impact among farmer southeast asia phenomenon occurs many year affected life farmer agricultural sector therefore essential analyse factor affect farmer decision determine ability adapt maintain livelihood a present examines farmer understanding impact strategy southeast asia approximately 15 related study found based systematic repository scopus web science using preferred reporting item systematic review meta analysis prisma hence delineates five key theme 1 sociodemographic factor 2 physical capital 3 assistance 4 information 5 social networking therefore result underlining determinant factor income household member farm size land number worker access information education experience training support agency social network influence strategy among southeast asian farmer systematic emphasis information accessibility education training income important factor developing strategy farmer deal rather programme internet usage relative number worker finally combining main factor promote technological advancement farmer rely agriculture main source income help farmer deal variability sustain livelihood
77,"Traditional Livelihood, Unstable Environment: Adaptation of Traditional Fishing and Reindeer Herding to Environmental Change in the Russian Arctic",WOS:000867363000001,effect much pronounced arctic region place around world highlight practice indigenous reindeer herder e g saami komi izhemtsy pomor fisherman russian arctic our major question how interplay social environmental factor determine traditional reindeer herding fishing russian north context including seasonal change a qualitative methodology used reindeer herding fishing community using interview guide a analytical lens chose resilience theory combined actor network theory resilience theory allows u situate adaptive capacity reindeer herder fisherman within constantly changing context actor network theory offer non human centered framework allows reconstruction network emerge context link human material object living environment found traditional economic activity reindeer herder fisherman significantly affected socio economic environmental factor both reindeer herder fisherman manage adapt changing environment using local knowledge different kind technical tool however socio economic condition accelerating put resilience indigenous community risk
78,Analysis of rural people's attitude towards the management of tribal forests in South Africa,WOS:000469936500006,management forest multiple purpose coupled varying socioeconomic profile forest user result attitudinal difference towards forest management examines attitude rural people south africa towards management tribal forest attitude towards forest management analysed respect five forest management objective 1 forest management rural livelihood resilience 2 forest management reduction management forest fire risk 3 forest management sustainable forest based livelihood 4 forest management household socioeconomic well 5 forest management community based initiative a household questionnaire survey used elicit information 155 rural household using proportionate random sampling procedure chi square test used analyse data household survey factorial analysis used analyse variance attitude towards forest management result showed rural people generally positive attitude toward management tribal forest factor analysis isolated 2 major factor explained 61 variance attitude based finding conclude centralising forest management around four management objective 1 3 4 5 likely promote inclusive forest based development community
79,You vs. us: framing adaptation behavior in terms of private or social benefits,WOS:000854501500001,private action mitigate adapt may benefit individual society in case individual may motivated appeal highlight benefit others rather oneself test whether prosocial framing influence information seeking behavior address wildfire risk among homeowner in field experiment across ten community western colorado property owner n 2977 received postcard local fire department highlighting impact risk mitigation either property private benefit community social benefit postcard directed recipient visit personalized webpage wildfire risk overall 10 5 property owner visited personalized risk webpage there little difference webpage visitation received social 11 3 rather private 9 7 benefit message chi 2 1 74 p 0 19 however response may depend property owner relationship community those reside within community opposed town owner evacuation zone recent wildfire likely visit webpage receiving social benefit message how homeowner view contribution shared risk whether simple change messaging influence prosocial behavior inform effort address exacerbated hazard
80,Combining participatory approaches and an agent-based model for better planning shrimp aquaculture,WOS:000365370700015,in mekong delta coastal zone decision maker must weigh trade offs sustaining shrimp sector thus ensuring economic development also promoting sustainable environmentally friendly practice planning investigates future scenario development shrimp aquaculture using spatially explicit agent based model abm simulating farmer production system choice a role playing game rpg farmer used calibrate validate model four scenario representing different vision aquaculture next 15 year elaborated decision maker discussing different output model iterative consultation farmer helped fine tune model identify key parameter driver farmer decision making recursive process allowed u construct model validly represents reality participant stated use rpg improved insight planning result scenario indicate intensification production unsustainable ii market based incentive limited stimulate development integrated mangrove shrimp production system iii cause rapid decline production absence measure rpg appeared valuable method formalizing local farmer knowledge integrating planning approach used decision maker abm thus also considered medium communication tool facilitating knowledge sharing farmer decision maker
81,Statistically examining the connection between dike development and human perceptions in the floodplains' socio-hydrology system of Vietnamese Mekong Delta,WOS:000740223500002,effort socio hydrology science promoted solve challenge faced contemporary water management aim better understand co evolution human water system floodplain specifically farmer opinion flooding dike effect living condition different dike system vietnamese mekong delta floodplain compared explore possible connection human perception dike development process employing depth interview 7 official oral survey 100 farmer supported literature local specific context resulted various dike system one mixed low dike dominant two mixed high dike domi nant one high dike zone found area high dike operating ad hoc sponse short term demand mixed dike zone strictly following provincial schedule high dike zone fisher freeman halton test used compare farmer opinion diverse question tween zone dike development process suggested influence livelihood transportation perceived flood peak change perceived cause declining fish stock although remains challenging directly attribute difference dike development process new interrelated dike flood livelihood feedback loop proposed floodplain insight obtained expected support decision maker formulating tailored policy different socio hydrological zone our finding also contribute current understanding international scientific community human water system provide material develop socio hydrological model strengthen predictive capability complex system evolves flood plain
82,Opportunities and constraints in women's resource security amid climate change: A case study of arid-living Namibian agro-pastoralists,WOS:000667302700001,objective describe composition variation woman resource strategy arid living southern african agro pastoralist society gain insight induced increased aridity method using cross sectional data 210 woman collected 2009 across 28 agro pastoralist village kaokoveld namibia conducted principal component pc analysis resource variable constructed profile resource strategy major pc next explored association key resource strategy demographic measure fitness proxy result first two pc accounted 43 woman overall resource variation pc1 reflects woman ability access market resource via livestock trading pc2 captured woman direct food access found market strategy common among married woman le common among woman experienced child mortality woman higher subsistence security likely ovahimba tribe higher risk gonorrhea exposure also qualitatively explored drought induced pressure woman livestock finally show sexual network attenuated drought indicating strain social support conclusion our result highlight agro pastoralist woman manage critical resource unpredictable environment resource strategy distribute among woman goat commodity obtain critical resource suggests woman flexibility drought garden fail cattle die however increased aridity drought may eventually overwhelm husbandry practice region
