,title,wos,clean_abstract
43,The social structure of climate change research and practitioner engagement: Evidence from California,WOS:000556563400005,interaction researcher practitioner lead increased use science decision making past study interaction focused information need decision maker le known researcher choose engage decision maker understanding experience belief constraint side knowledge action gap critical implementing robust strategy thus examines perspective experience researcher regarding practitioner engagement drawing original survey california community n 991 supplemental interview given history support analysis california case useful mean characterizing relationship practitioner engagement find scientist want engage practitioner constrained several factor including resource limitation challenge building relationship additionally find level interest frequency engagement stakeholder varies significantly across academic discipline demonstrate building capacity within organization integrating stakeholder engagement funding criterion professional development help foster relationship building scientist decision maker analysis suggests social structure warrant examination way researcher relate practitioner present
44,Exploring social representations of adapting to climate change using topic modeling and Bayesian networks,WOS:000391199400024,when something unfamiliar emerges something familiar something unexpected people need make sense emerging going order act social representation theory suggests individual society make sense unfamiliar hence resultant social representation sr cognitively emotionally actively orient people enable communication sr social construction emerge individual collective engagement medium everyday conversation among people recent development text analysis technique particular topic modeling provide potentially powerful analytical method examine structure content sr using large sample narrative text in i describe method result applying topic modeling 660 micronarratives collected australian academic researcher government employee member public 2010 2011 narrative fragment focused cc hence provide example australian society making sense emerging conflict ridden phenomenon result topic modeling reflect element sr cc consistent finding literature well reasonably robust predictor class action response cc bayesian network bn modeling used identify relationship among topic sr element particular identify relationship among topic sentiment action finally resulting model topic modeling result used highlight difference salience sr element among social group approach linking topic modeling bn modeling offer new encouraging approach analysis ongoing sr
45,Non-Adaptive Behavior in the Face of Climate Change: First Insights from a Behavioral Perspective Based on a Case Study among Firm Managers in Alpine Austria,WOS:000406709500061,although induce large scale impact industrial supply chain network first empirical study suggest slowly emerging management topic firm present examines manager often engage firm adaptation thereby focus particular lack strategic define anticipatory target oriented action purpose increasing resilience in order investigate cause lacking strategic firm employ behavioral perspective based reasoned action approach thus examines barrier motivational factor jointly shape non adaptive behavior firm manager such cause non adaptive behavior examined comparing different class non adaptor based case manufacturing industry austrian state tyrol obtained result underline recent criticism barrier centered analysis non demonstrating importance motivational factor moreover result point changeable nature identified cause non adaptive behavior clarifying interaction suggesting influence background factor
46,Uncertainty and Climate Change Adaptation: a Systematic Review of Research Approaches and People's Decision-Making,WOS:000939213900001,purpose reviewthis 1 describes intersecting literature cca uncertainty n 562 2 synthesizes finding empirical study decision maker uncertainty n 97 recent findingsuncertainty barrier yet often studied relation scientific process uncertainty people decision making impact cca le studied despite predominance scientific uncertainty 52 see upward trend study decision making uncertainty 24 combining natural social science approach 24 multiple source uncertainty influence cca decision besides trend saliency people response vary depending role function decision maker timeframe decision concern involve situational uncertainty response option consequence decision maker likely incorporate uncertainty decision suppress delay action although response sensitive type information sought timeframes
47,"Social differentiation in climate change adaptation: One community, multiple pathways in transitioning Kenyan pastoralism",WOS:000591437200011,literature pastoralists often embrace system approach us aggregate analysis giving false assumption community homogeneity it assumes pastoral community coherent unit assumption adequately capture increasingly differentiated path way analyzing key practice among maasai agro pastoralists laikipia county outline wealth age gender differentiate actor pathway argue pathway political process highly negotiated element social differentiation individual actor opportunity substantially shaped social position additionally make case using practice focal point pathway methodological choice allows unpacking question uptake emerging technical practice especially influenced individual social position wealth age gender
48,'Staying' as climate change adaptation strategy: A proposed research agenda,WOS:000647647300020,brings work mobility staying together theoretical idea resilience consider response to date majority work explored impact human population taken migration centred perspective emphasis mobility key response crisis including extreme climatic event civil conflict however evidence suggests people may alternatively pro actively adopt different approach involving staying strategy important recent evolutionary approach resilience highlighted resilience going process emphasis temporal fluid open ended aspect individual experience practice shaping everyday life in turn mean individual experience practice lead different strategy staying well moving face consequently highlight four key area required order explore link staying resilience these include importance historical context disentangling contextualising multicausal nature individual mobility decision translocal network shaping mobility immobility influence equity diversity gendered social expectation staying importance governance response facilitating resilience subsequent decision individual stay move
49,Insurance sector management of climate change adaptation in three Nordic countries: the influence of policy and market factors,WOS:000404276100005,insurance industry important facilitating insurance company involvement however influenced national policy literature suggests especially policy factor government intervention political priority public private cooperation market factor cost offset cost mitigation planning flexibility business opportunity shape private actor approach to increase understanding insurance company involvement examines insurance company approach influenced policy market factor three country denmark norway sweden found policy factor tested significantly shaped approach company assessed market factor currently appear le influential likely due absence risk political debate among insurance policyholder discus potential role insurance industry governance suggests barrier facing insurance company could overcome
50,Mainstreaming climate change adaptation into development: a case study of Bangladesh,WOS:000328559200005,close linkage development led call addressing two issue integrated way mainstreaming information policy measure ongoing development planning decision making proposed one solution seen making sustainable effective efficient use resource designing managing policy separately ongoing development activity but mainstreaming look like practice explores process mainstreaming drawing country case bangladesh one country made significant progress planning mainstreaming begin making case mainstreaming exploring linkage trade offs development describing various approach mainstreaming literature second considers implement mainstreaming practice reviewing existing four step framework examining framework plethora mainstreaming experience bangladesh considers framework used tool assessing progress mainstreaming progress bangladesh concludes framework useful considering precondition necessary getting mainstreaming underway experience mainstreaming bangladesh reflect much complex patchwork process stakeholder need taken consideration topic
51,"Making space for experiential knowledge in climate change adaptation? Insights from municipal planning officers in Bohol, Philippines",WOS:000438331400001,global phenomenon multiple local effect people place yet knowledge often travel uncomfortably across scale need constant interpretation applied different spatial context requires examination scientific local knowledge travel across social system shape local meaning adaptive action using interpretive social science analysis environmental investigates development planning key boundary object handling kind knowledge explores experiential knowledge held planning officer coastal landscape island province bohol philippine drawing upon face face interview mental map planning document main result first characterise three experiential way knowing across space lived experience space map plan then show planner engage combining national techno scientific local ground way knowing offering venue experiential knowledge used building planning significance making grounded account moving forward planning policy practice
52,Stakeholder integrated research (STIR): a new approach tested in climate change adaptation research,WOS:000348802400004,ensuring active participation stakeholder scientific project face many challenge these range adequately selecting stakeholder overcoming stakeholder fatigue dealing limited time available stakeholder engagement interacting integrating at time stakeholder participation seen key component developing result conclusive political societal decision making conducive practical application put forward stakeholder integrated stir approach designed address challenge proving structured method stakeholder engagement an assessment stakeholder engagement process within climsave project including evaluation participating stakeholder used illustrate stir approach highlighting value improving stakeholder involvement within two case study highly complex project in comparison approach stir directly address major stakeholder engagement challenge simultaneously cover new ground provide encompassing structured approach integrating stakeholder engagement further attention need given involving stakeholder project set course multiple year well improving stakeholder science data translation
53,Evaluation that counts: A review of climate change adaptation indicators & metrics using lessons from effective evaluation and science-practice interaction,WOS:000389089300041,amid growing effort move towards implementation serious interest emerging use indicator metric i m evaluate success city among leading experimenter developing i m many entity also view i m tool providing clarity accountability goal progress current landscape work scattered i m example framework guidance document reflect motivation context approach diverse field systematically survey growth industry i m including special focus i m approach developed city anywhere u city particular classify i m effort four domain developed academia program sponsor boundary organization ground implementers with attention theory program evaluation science practice interaction reveal broad range i m evaluation purpose collaboration practice conclude evaluation progress effectiveness usefully inform work city implementers would benefit greater attention best practice guidance offered related largely still separate field evaluation science practice interaction
54,Desire for development: seeking social change though climate adaption projects,WOS:000526443500010,considers resident tajikistan seek development project increasingly focused even recognise limitation project experience meaningful development soviet era along foreign medium account migrant experience abroad reoriented people expectation encouraged seek aid a result people sought personal network guide development project hope bolstering ongoing livelihood strategy effort promote participation development must account desire people hold order guide project devised implemented
55,Property Developers and Urban Adaptation: Conceptual and Empirical Perspectives on Governance,WOS:000304320000002,urban area requires public private actor engage governance complex problem condition uncertainty property development industry consists diverse private actor considerable financial political technical resource however empirical date potential contribution actor particularly property developer term preference capability perception report finding survey discussion australian property developer representative industry body technical advisory service provider developer amongst theme focus participation capacity effectiveness current police risk opportunity cost sharing consideration perceived group result indicate developer interest group seeking greater level participation joint decision making public policy implementation result also suggest developer service provider recognise shift towards greater level responsibility cost sharing perception operational ambiguity financial risk hinder progress area given author point need examine potential new deliberative arena balance complement existing regulatory control governance urban
56,Enabling private sector adaptation to climate change in sub-Saharan Africa,WOS:000425746500001,private sector increasingly recognized important potential help society adapt become resilient yet limited examining promote facilitate private sector developing country particular government create enabling environment stimulate incentivize domestic private sector in address gap key factor required provide enabling environment private sector denoted existing literature focus small medium enterprise smes sub saharan africa ssa to advance draw insight much larger yet generally independent literature enabling environment private sector development literature disaggregates private sector highlight key constraint development growth smes ssa including deficient infrastructure evidence african gap access use finance both area scholarship combined framework identifying key building block constituting enabling condition private sector framework could applied many way including focus strategy enhance private sector identify trade offs interaction policy initiative surrounding private sector development by combining literature call holistic approach develop enabling environment sme resilient development address broader structural deficit condition vulnerability barrier limit adaptive capacity categorized vulnerability institution
57,"Adaptation, development assistance and planning: Challenges and opportunities",WOS:000223148700008,highlight emerging insight recent organisation economic cooperation development oecd work six developing country bangladesh egypt fiji nepal tanzania uruguay synergy trade offs involved mainstreaming development assistance project plan over medium long term greater potential adapt impact part core development activity compared financing action initiated within regime furthermore oecd work highlight development activity might need adapt medium long term trend current weather extreme variability policy coherence development however remains major concern there need downscale discourse multilateral negotiation context substantive dialogue sectoral planner relevant stakeholder expert best operationalise part ongoing development activity
58,"Gendered opportunities and constraints to scaling up: a case study of spontaneous adaptation in a pastoralist community in Mwanga District, Tanzania",WOS:000428573600007,there growing momentum within development circle pro active strategy facilitate pastoralist community however planned originates outside community potential alter eclipse autonomous form local identifies range autonomous adaptive practice undertaken maasai pastoralist community examines existing opportunity constraint field data collected three complementary level community household individual result indicate many adaptive practice used community modified past risk management strategy drawn directly pastoralists experience dry land environment however pastoralists able engage adaptive practice gender wealth inequality pose challenge scaling influence access land water irrigation well financial asset required access adaptive practice available wider community concludes planned take consideration full range existing adaptive practice inequality access provides information opportunity barrier scaling
59,The diversity of gendered adaptation strategies to climate change of Indian farmers: A feminist intersectional approach,WOS:000392285000009,examines gender issue application feminist intersectional approach approach permit identification diverse response arising existence multiple fragmented dimension identity including gender intersect power relation shape situation specific interaction farmer ecosystem based result contrasting case bihar uttarakhand india demonstrates inter alia geographically determined gendered preference adoption strategy regarding option influenced socio ecological context institutional dynamic intersecting identity caste wealth age gender influence decision reveal power dynamic negotiation within household community well barrier among group overall finding suggest feminist intersectional approach appear useful worth exploration context in particular future could benefit emphasis nuanced analysis intra gender difference shape adaptive capacity
60,Insuring the uninsurable: design options for a climate change funding mechanism,WOS:000248678500005,there growing interest potential role insurance related instrument play implementation particularly area affected least able absorb negative effect extreme weather event sufficient effort require funding two three order magnitude current level for rapid onset event current ex post disaster finance offer strong incentive risk reduction suggests insurance related instrument tool help adapting ameliorating negative impact country likely negatively affected one possibility insurance related mechanism would scheme allows country region large developing country affected purchase insurance like coverage defined related risk refers scheme finance mechanism ccfm attempt design implement insurance related mechanism requires careful consideration several issue including technical political challenge outline way indemnify country likely suffer global consider key design element would
61,Joint knowledge production for climate change adaptation: what is in it for science?,WOS:000367628900019,both literature practice claimed joint knowledge production jkp researcher policy maker societal actor necessary make science relevant addressing although recent assessment jkp project provided argument favor societal merit much le known scientific merit explored latter developing conceptual framework addressing characteristic jkp well hypothesis potential merit pitfall term process output impact science semistructured interview six environmental science leader well discussion five researcher involved past jkp project used start operationalizing framework criterion compiling survey survey filled 144 researcher involved knowledge large dutch multiactor program finding suggest least context recently carried dutch project jkp contributes broader empirical knowledge base reflexivity part researcher publication policy maker conclude formulating next step including evaluating would proper balance versus le participatory form scientific knowledge production
62,Narrative as a Method for Eliciting Tacit Knowledge of Climate Variability in Bangladesh,WOS:000412308500003,increasingly come conceptualized place based social process large part mediated local cultural context specificity called partnership scientific local community co produce knowledge variability weather longer term however raise numerous methodological challenge including elicit representation knowledge cultural meaning weather tacit people community represent explicit form shared process co production such work demand careful attention way tightly intertwined knowledge system continuously rebuild representation place knowledge system also intertwined value exercise power take challenge explores potential offered theory method narrative looking project co producing knowledge weather impact northeast bangladesh describes experience running narrative interview community narrative analyzed along four theme contribute co production process these theme included 1 weather phenomenon impact important local community 2 weather provides meaning identity place 3 community actor produce share weather knowledge 4 related narrative pervading community in sharing experience seek fulfil demand detailed practical account narrative method particularly knowledge co production
63,What do we know about UK household adaptation to climate change? A systematic review,WOS:000344387000015,uk government first national programme seek create ready society capable making well informed far sighted decision address risk opportunity posed changing individual household expected adapt interest how extent household able remains unclear like developed country uk focused predominately public private organisation to fill gap systematic literature conducted understand action uk household taken response anticipation changing drive impedes action whether household act autonomously found uk household struggle build long term adaptive capacity reliant upon traditional reactive coping response of concern coping response le effective risk e g flooding cost long term fail create household capacity adapt stress while low cost low skill coping response already implemented adoption permanent physical measure behavioural change acceptance new responsibility unlikely happen autonomously without financial government support if public policy household better informed high quality empirical urgently needed
64,The Good Life in the Face of Climate Change: Understanding Complexities of a Well-being Framework through the Experience of Pastoral Women,WOS:000619743600001,framework understanding well play important role designing evaluating intervention policy to effective framework must capture complexity social ecological cultural context specific vulnerable social group explores concept well perspective pastoral woman northern kenya social group highly vulnerable impact data collected using semi structured interview novel participatory group ranking activity analysis using wed framework well highlight key component perspective samburu woman underscore importance understanding interaction component discus theoretical implication interaction future use wed framework practical implication design evaluation intervention policy
65,An operation on 'the neglected heart of science policy': Reconciling supply and demand for climate change adaptation research,WOS:000429395700013,report initiative sought negotiate intersection science policy practice reconciling supply demand rsd propose synthesised framework used either inform analyse practice rsd examine wide program designed link strategic regional planning natural resource management cross scale lesson endeavour national program regional project scale suggest framing rsd opposition linear deficit approach hinge delivery scientific information present incomplete view rsd engages pre existing institutionalised practice understanding change supply demand policy practice side in case examined scientific information product initially prioritised funders process collective knowledge generation however widely aclmowledged need capacity building co creation ultimately informed project activity argue taking rsd seriously program project often need actively shift focus delivery information product towards prioritising le visible process outcome combined process outcome orientation turn must pay attention expert legitimization knowledge bearing potentially established institution practice decision making
66,"Participatory science communication needs to consider power, place, pain and 'poisson': a practitioner insight",WOS:000782906300015,language science communication moved deficit dialogue talk new social contract public invited participate outline practitioner path begin storytelling move participatory mode practice science communication community scale i outline personal practitioner reflection specifically need consider issue power place pain need challenge assumption i propose need consider context many form local knowledge expertise social learning plus pain historical contemporary projected loss
67,Informed adaptation: Ethical considerations for adaptation researchers and decision-makers,WOS:000355770700018,given significant irreversible impact community environment increasing focus best support decision maker adapt generally tends focus assessing decision maker navigate element risk uncertainty deciding extent adapt practice however scientific researcher also key role play supporting decision given applied nature argue examination role responsibility researcher critical understanding ethical aspect professional practice context includes identifying researcher best support exploring responsibility researcher decision maker also broader membership community in examine ethical responsibility researcher supporting decision maker adapt using agricultural producer case focal group specifically undertaking examination risk responsibility decision making use lens professional ethic outline might better contribute informed argue clarifying distinction operational aspect agricultural interface two disclosed critical also describe explore ethical consideration researcher associated stakeholder engagement relation science identify need institutional innovation effective engagement in seek demonstrate ethical practice support greater alignment science public value agricultural thus increasing likely success decision
68,Social learning and climate change adaptation: evidence for international development practice,WOS:000360369200006,potential social learning address complex interconnected social environmental challenge receiving increasing attention practice social learning approach vary commonly include cycle knowledge sharing joint action co create knowledge relationship practice among diverse stakeholder result learning go beyond individual community network system many author focused analysis case study better understand context learning occurs in look across literature draw lesson international development practice to support looking purposively design social learning intervention focus four area lesson learned principle adopted using social learning approach example tool method used approach evaluating social learning example impact while identify important lesson practice within area three cross cutting theme emerge these importance developing shared view among initiating learning process might happen social learning fit within linking locus desired tool employed centrality skilled facilitation particular practitioner may shift toward participant collective learning process need attend social difference recognizing complexity social relation potential le powerful actor co opted shared decision making
69,"Unheard vulnerability discourses from Tarai-Madhesh, Nepal",WOS:000709531700007,produced new knowledge production system heavily dominated global discourse stitutions value scholar long called integrating local knowledge design implementation policy response yet integrating local knowledge requires addressing issue related power authority critically examining knowledge count scale in regard relatively explored area ass local representation experience vulnerability fit disrupt dominant policy discourse focus conducted tarai madhesh region nepal relied original methodology combining participatory video discourse analysis national policy document film produced farmer our analysis show farmer discourse appear surface congruent feature national policy story line yet underlying narrative seriously challenge several core assumption national international policy rooted ecological modernization technocentrism neoliberalism seeming contradiction indicates knowledge co production performance underlying need closely stand context local knowledge vulnerability produced conclude promising area explore strategy increase authority local knowledge political arena across scale
70,Super-bureaucracy in climate adaptation governance in Bangladesh,WOS:000658926700001,state bureaucratic setting associated governance pattern enormous impact planning implementation country development policy contextually typical superior bureaucratic framework decision making power centred project funding prevails bangladesh deploys concept weberian bureaucracy super bureaucracy governance pattern explore power attribute bureau associated bureaucratic practice decision making behaviour regarding funding governance employ development project n 573 financing bangladesh analysis find general administration cadre employee rather technical professional involved multiple decision making process including appraisal approval monitoring evaluating project holding powerful pivotal position centrally locally these super bureau also expand power resource policy governing big project keeping project director position approving said position power capability interest super bureau accrue creating new institution decision making behaviour governance pattern underpin state super bureaucracy supportive enough innovative policy making inclusive participation collective decision making governing dynamic policy
71,The Climate Learning Ladder. A Pragmatic Procedure to Support Climate Adaptation,WOS:000208209400001,introduce new pragmatic procedure called learning ladder structure policy analysis support reflection identify critical decision support tool result reflexive learning process occurred developing innovative appraisal method alxa league inner mongolia china guadiana river basin european union building capacity cope requires going beyond simply providing knowledge impact policy maker instead understood multi step social process individual organization need learn 1 manage different framing issue stake raising awareness risk opportunity 2 understand different motif generate adequate incentive sanction ensure action 3 develop feasible option resource individual collective transformation collaboration 4 institutionalize new right responsibility feedback learning process long term
72,Sustainable Digital Transformation of Disaster Risk-Integrating New Types of Digital Social Vulnerability and Interdependencies with Critical Infrastructure,WOS:000594557100001,explores relationship digital transformation disaster risk vulnerability study aim differentiating impact loss using fine grained information demographic social personal characteristic human with ongoing digital development characteristic transform result new trait need identified integrated digital transformation produce new social group partly human semi human non human already exist foreseen extrapolating recent development field brain wearable robotics software engineering though involved process digital transformation many researcher practitioner field disaster risk reduction yet aware repercussion disaster vulnerability assessment emerging vulnerability due growing dependency digital service tool case severe emergency crisis depicts different implication future theoretical framework identifying novel semi human group vulnerability disaster risk finding include assumed change within common indicator social vulnerability new indicator typology human human interrelation digital extension two different perspective group dependency critical infrastructure
73,Identifying climate service production constraints to adaptation decision-making in Sweden,WOS:000457508000009,effort continue increase impact increase intensify become apparent however many effort fail result action inaction linked several constraining factor including lack actionable information decision making process wonder service producer face constraint try create deliver actionable information decision making effort draw semi structured interview participant observation across service production environment sweden answer question ford service producer engage coordination communication varying degree experience constraint related production dissemination actionable information stakeholder engagement well funding professional institutional constraint some constraint experienced differently service producer depending specific role institutional affiliation agency experience additionally service production constraint create exacerbate additional constraint decision making stakeholder therefore service production constraint limit effectiveness service overcoming would help make progress towards implementation specific context however action widespread production dissemination service must met additional support guidance effort beyond provision actionable information
74,Perceptions of Climate Adaptation and Mitigation: An Approach from Societies in Southern Ecuadorian Andes,WOS:000927624900001,steadily identified public response impact associated locally adjusted these response mostly shaped prevailing socio cultural knowledge system underpinned resilience thinking face adversity despite increasing scientific policy attention people perception climatic change adaptive response still lag detailed probing exploration local level demographic profile related perception attitude response mitigation strategy particular importance planning action concerning mitigation need informed implemented within specific place context based largely semi structured interview complementary face face questionnaire focus southern ecuador identify people stance mitigation investigate perception farmer result indicate tendency among urban resident towards pro mitigation stance those pro stance mainly resident rural area farmer farmer appeared highly adaptive climatic change led self assessed ability adapt their adaptive response vary according geographical place residence type farmer age finding offer local level empirical evidence designing effective strategy
75,The Psychological Effects of Climate Change on Children,WOS:000431713100002,recent evidence psychological effect child covering direct indirect impact discus child psychological both direct flow effect place child risk mental health consequence including ptsd depression anxiety phobia sleep disorder attachment disorder substance abuse these turn lead problem emotion regulation cognition learning behavior language development academic performance together create predisposition adverse adult mental health outcome child also exhibit high level concern meaning focused coping promotes well environmental engagement both direct indirect impact affect child psychological well child developing world suffer worst impact mental health professional important role helping mitigate researching implementing approach helping child cope impact
76,Synergy of adaptation and mitigation strategies in the context of sustainable development: the case of Vietnam,WOS:000187879500007,an emerging topic current negotiation political momentum recognising crucial part comprehensive policy however number argument doubt raised politician negotiator environmentalist alike regard necessity implementing parallel mitigation first aim analyse possible contradiction synergy two strategy analyse implication developing country sustainable development target use vietnam case demonstrate integrate mitigation strategy provide additional benefit social welfare empirical analysis provides basic understanding address thorny question nascent process designing public policy vietnam lesson drawn replicable developing country similar circumstance
77,Climate change adaptation guidance: Clarifying three modes of planning and implementation,WOS:000776078700005,a world recognises need adapt unavoidable diverse planning risk assessment guide emerged legitimate intent providing context sector specific guidance despite seems challenged move action user guide often report overwhelmed confused new guide seem continually invent detail cycle planning implementation whereas may better focus making detail salient user different stage journey term level experience organisational process 39 guide identify leading practice around basic set six core step cycle could starting point new guide argue standard provide guidance different mode applying cycle practice help practitioner different type use evolve understanding need show defining three archetypal mode cycle scan portfolio project help sharpen advice approach apply step within mode particularly simplify journey action practitioner considering first time discus response user application approach conclude time researcher practitioner move putting energy inventing cycle instead provide differentiated guidance cycle applied user context change journey
78,Gamification of global climate change: an experimental analysis,WOS:000472475200003,global system pose important challenge perception understanding functioning policymakers general public aim model gamification evolution understanding regarding dynamic using framework repeated feedback loop impact rate carbon dioxide absorption natural ecosystem stochastic nature economic system stochastic irreversible nature global analyzed dynamic simulator stochastic irreversible simulator game model one control variable carbon dioxide emission one stock variable carbon dioxide concentration atmosphere in addition rate carbon dioxide absorption natural ecosystem modeled business cycle shock tipping point ability control carbon dioxide concentration goal level evaluated policy insight provided learning dynamic earth gamification advanced
79,Time for a systematic review: A response to Bassett and Fogelman's Deja vu or something new? The adaptation concept in the crimate change literature,WOS:000331346600026,critical debate issue raised bassett fogelman 2013 deja vu something new concept literature after summarising main finding examine methodology bassett fogelman adopted question narrow sample journal analysed argue led bias conclusion drawn use opportunity draw attention use systematic literature review important methodological approach synthesise literature to demonstrate discus use alternate method akin systematic literature highlight difference originally proposed methodology exist mean concluding result
80,The role of networks in transforming Australian agriculture,WOS:000338837400019,it argued major purposeful action often resulting significant change structure function known transformational required area agricultural sector adapt driving factor yet limited understanding factor instigate facilitate scale from social science perspective one key question remains extent agribusiness need social capital plan implement large scale transformational option compared incremental scale adaptation data drawn australian primary industry found undertaking transformational far reaching information knowledge network connection yet le extensive social link family friend colleague these finding demonstrate strong access knowledge weak social tie increase ability facilitate action differs established social norm hence empowering transformational adaptor plan implement novel strategy option
81,"Coping with climate change: Three insights for research, intervention, and communication to promote adaptive coping to climate change",WOS:000571828000001,pose major threat human well root cause variety stressor coming decade psychologist important role play developing intervention communication strategy help people understand cope impact through literature identify three guiding insight strategy promote adaptive coping resilience stress first unlikely one single correct best way communicating adaptive coping exists established best practice communicator follow second implementing best practice practitioner must attend impact variability nature different kind stress caused well individual difference people chronically respond stressor third individual community ecosystem interconnected work adaptive coping must address individual coping context community ecosystem resilience these insight psychological science leveraged promote human flourishing despite increasing stressor posed
82,"How is adaptation, resilience, and vulnerability research engaging with gender?",WOS:000367286300006,gendered dimension received increasing interest resilience vulnerability arv yet concern expressed engagement gender work tokenistic in context ask arv engaging gender to answer question develop assessment framework capturing key attribute engagement use evaluate peer reviewed arv article focus gender published since 2006 n 123 result indicate increase arv study gender focus period level gender engagement also increasing there relatively equal number study categorized engaging gender high medium low level study sub saharan africa consistently exhibiting high level gender engagement gender focused arv strong focus examining female experience study explicitly focusing men work accounting identifying outside gender binary
83,Climate change influences on aviation: A literature review,WOS:000533640300005,while aviation sector long referenced contributing cause need aviation adapt consequence well researched considered systematic quantitative literature aviation aim explicate significant issue affecting aviation changing identify aviation industry response there 46 reference involved detailed assessment selected according variable methodology outcome industry stakeholder emergent aviation literature could broadened cover discipline approach increased range aviation stakeholder go beyond larger airport case study developed country further practical policy development needed particularly surrounding planning aviation social justice implication associated policy
84,Integrating institutional approaches and decision science to address climate change: a multi-level collective action research agenda,WOS:000707381800003,problem requires multi scale response individual global each level type entity capacity influence action policy multi level collective action problem surprising underprovision action challenge highlight need better understand decision making process propose integrated frontier examines inter level feedback process role individual organization promoting trust within across level importance establishing communicating norm inclusion worldviews situate decision maker within narrative failure mitigate adapt social science problem perhaps biggest social problem society face to solve requires advance new frontier decision making across complex set multi level collective action relationship
85,Climate adaptation planning in the higher education sector,WOS:000452707400007,purpose there growing interest action higher education sector higher education institution heis play important role property owner employer education hub well leader societal transformation purpose therefore benchmark university globally addressing risk design methodology approach an international survey conducted benchmark sector organisational planning better understand higher education sector contributes local level planning process international survey focused especially assessment impact plan finding based response 45 heis located six different country three continent found still tertiary institution plan related risk systematic way originality value shed light barrier heis face engaging planning action some action overcome hindering factor include integrating existing risk management sustainability planning process using internal academic expertise curriculum assist mapping impact collaborating external actor guarantee necessary resource higher education sector act leader building institutional resilience local scale
