,title,wos,clean_abstract
52,Factors affecting smallholder farmers' adaptation to climate change through non-technological adjustments,WOS:000427999100005,smallholder farmer often employ input practice traditionally well acquainted adapt these type adjustment henceforth referred non technological feasible resource constrained situation smallholder farmer also potential significantly reduce negative impact however systematic type adaptation isolating technological one still lacking while technological adaptation benefit extensive literature adoption agricultural technology non technological adaptation still need examination one distinct group adjustment hypothesize group adaptation strongly depend farmer accumulated experience rather financial resource level schooling to test hypothesis compared determinant changing planting date changing crop type non technological adaptation determinant two technological adaptation fertilizer use rainwater harvesting investigation relied survey 270 farm household semien shewa zone ethiopia used wilcoxon signed rank test verified importance inducing adjustment a multivariate probit model used identify determinant our hypothesis supported positive relationship farm experience changing planting date fertilizer rainwater harvesting showed positive correlation access credit level schooling respectively our finding suggest targeting non technological farm level adaptation intervention focused experience sharing alone play important role reducing impact agriculture
53,An economic analysis of agricultural adaptation to climate change impacts in Sri Lanka: An endogenous switching regression analysis,WOS:000704397800010,impact agricultural sector developing economy matter considerable academic political debate examines impact variability sri lankan agriculture identifies potential practice impact rice productivity more spe cifically investigates farming household decision adapt affect agricul tural productivity batticaloa district sri lanka data collected primary survey 238 farming household employ simultaneous equation model endogenous switching investigate differing effect adapter non adapter finding show farmer perceive adverse impact agricultural production also find farmer measure substantially boost rice yield moreover shown strategy would benefit adapter non adapter farmer access related information education membership farmer organiza tions size plot found play key role process overall provides empirical evidence positive impact adaptation food productivity farm income thus suggesting need policy intervention enhance farmer uptake strategy impact
54,Contract farming and the adoption of climate change coping and adaptation strategies in the northern region of Ghana,WOS:000414459300008,in contract farming facilitate adoption coping strategy dynamic le understood literature us primary data collected cross section crop farmer northern ghana simultaneous equation system approach examine link contract farming adoption coping strategy major coping strategy used farmer include spraying farm chemical row planting mixed farming mixed cropping crop rotation econometric result confirm contract farming enhances adoption strategy also feedback effect contract farming farmer adopting strategy higher probability get contract offer make contract farming viable policy instrument consider furthermore land ownership extension service exert significant positive influence adoption a much possible coping strategy effectively communicated crop farmer policy wise development actor successive government ghana encourage facilitate contract group farming case national block farming led ghana ministry food agriculture
55,Climate change adaptation: a study of multiple climate-smart practices in the Nile Basin of Ethiopia,WOS:000459266100007,improving farm level use multiple strategy essential improving household food security particularly backdrop high risk climatic shock however empirical foundation understanding farm household choose multiple smart practice far established in effect household farm climatic factor farmer decision use multiple practice analysed a survey 921 farm household 4312 farm plot combined historical data nile basin ethiopia explored using multivariate random effect ordered probit econometric model result show agricultural production characterized complementarity practice result important designing package practice econometric result confirm social capital tenure security climatic shock important determinant choice type number practice result suggest need carefully designing combination strategy based agro ecological condition
56,"Determinants of Ruminant Farmers' Use of Sustainable Production Practices for Climate Change Adaptation and Mitigation in Enugu State, Nigeria",WOS:000760645900001,a sustainable ruminant production system ensures economically viable livestock system meet current future demand animal product well environmental safety current future generation analyzed determinant ruminant farmer use sustainable production practice mitigation enugu state nigeria multistage sampling procedure used select ninety six 96 ruminant farmer constituted sample semi structured interview schedule open ended question used data collection data analyzed using multiple regression pearson moment correlation statistic access veterinary service 2 056 p 0 044 monthly household income 3 582 p 0 001 annual income ruminant production 2 635 p 0 011 socio economic factor significantly influenced use sustainable practice adjusted r square implies three factor able explain 24 variance use sustainable practice there significant positive correlation r 0 426 p 0 000 knowledge level farmer use sustainable production practice scheme financial inclusion payment ecosystem service spur farmer adopt mitigation strategy improved knowledge enhance ruminant farmer resilience increasing impact
57,"A Method for Diagnosing Summer Mountain Pastures' Vulnerability to Climate Change, Developed in the French Alps",WOS:000502976000004,summer mountain pasture complex coupled ecological human system they provide vital forage livestock summer traditional use decisive maintenance biodiversity ecosystem service open landscape benefit local population tourist with increased intensity frequency climatic hazard threaten sustainable management system to foster complex system developed tool ass related vulnerability tool consists 3 step vulnerability analysis first inherent exposure mountain pasture climatic hazard based physical feature second vegetation sensitivity climatic hazard change practice third adaptive capacity lie option managing mountain pasture together farm using work carried within development network sentinel mountain pasture address issue mountain pasture across french alp used transdisciplinary approach included participatory work expert interview stakeholder believe diagnostic tool high potential practical application support summer mountain pasture allowing shared integrative understanding complexity mountain pasture system stakeholder hope provide new information policymaking enhances resilience summer mountain pasture system
58,"Synergies and trade-offs of selected climate smart agriculture practices in Irish potato farming, Kenya",WOS:000670441100001,disseminating smart agricultural csa practice led increased awareness farmer capacity develop resilient agricultural production system sustainable livelihood food security addressing mitigation thus potential gaining valuable insight irish potato smallholder farmer respond current future risk however study exploring linking expert opinion synergy trade offs adapting csa practice limited integrated qualitative quantitative data 22 expert survey semistructured questionnaire answer following objective 1 which top five csa practice currently used irish potato farmer one preferred expert response kenya 2 how selected csa practice perform irish potato farming kenya 3 which synergy trade offs occur upon implementation csa practice found csa practice preferred expert farmer improved crop variety efficient use agrochemicals early land preparation diversified crop production efficient use inorganic fertilizer irrigation changing planting date these selected csa practice indicated productivity pillar best performing csa pillar synergistically trade offs occur across csa pillar these finding inform different potato value chain stakeholder synergy trade dynamic associated adopting csa practice in conclusion csa practice perceived essential preferred csa practice focused increased production mitigation goal receive le attention finding provide important basis recommendation farmer policymakers call sustainable innovative way help upscale selected csa practice irish potato farming kenya beyond
59,Climate Change Consciousness: An Exploratory Study on Farmers' Climate Change Beliefs and Adaptation Measures,WOS:000844095000001,individual responsibility development green virtue rich field exploration within topic however despite growing number dedicated room better understanding consciousness in regard attempt define consciousness there need integrate related concern consciousness understand concept involves radical transformation for romanian farmer level consciousness assessed considering three layer affective cognitive conative introduction new crop gmos measure adopted farmer variable predicted implementation measure identified using regression analysis good prediction power moral value associated different action evidence romanian farmer consciousness
60,Transformational capacity in Australian peanut farmers for better climate adaptation,WOS:000337089100003,food industry vulnerable producer need adapt community dependent remain viable there essentially two way adapt incrementally transformationally differentiate incremental transformative mostly basis size needed here studied australian peanut industry already experiencing effect expand notion adaptive capacity refer transformational capacity test association resource dependency resource dependency measure interaction primary producer natural resource includes factor occupational identity network resource use well range financial factor hypothesized primary producer likely demonstrate higher level transformational capacity possessed lower level resource dependency surveyed phone 69 farmer representing 87 peanut industry northern our result show capacity transform depends upon individual network employability tendency strategic thinking planning business profitability local knowledge environmental awareness use irrigation use technology barrier transformational occupational identity place attachment dependent our one first focus transformational capacity approach allows u understand individual better able adapt others also assist industry community leader develop broad scale strategy
61,The sensitivity of current and future forest managers to climate-induced changes in ecological processes,WOS:000373744900004,vulnerability managed forest ecosystem determined ecological process also influenced adaptive capacity forest manager to better understand adaptive behaviour conducted questionnaire among current future forest manager e active manager forestry student austria found widespread belief 94 7 respondent significant difference current future manager based intended response induced ecosystem change distinguished four group highly sensitive manager 27 7 mainly sensitive change growth regeneration process 46 7 manager primarily sensitive regeneration change 11 2 insensitive manager 14 4 experience belief regard disturbance related tree mortality found particularly influence manager sensitivity our finding underline importance social dimension suggest potentially strong adaptive feedback ecosystem manager
62,Analysis of perception and adaptation of maize-based farming households to climate change in Nigeria,WOS:000661972300006,problem becoming threatening sustainable economic development fact changing past future emphasis need understand farmer perceive adapt order guide strategy future examines perception maize based farmer three agro ecological zone nigeria using data cross sectional survey 346 farming household selected multistage sampling technique affirmed male dominance maize production 90 8 farmer male 54 6 productive age 41 60 year mean age 45 year about 47 4 farmer formal education average number year formal education 6 5 result showed 81 5 sampled maize farmer perceived change climatic variable 68 5 employed measure econometric estimation heckman probit model revealed likelihood farmer perceiving change positively significantly influenced farming experience access extension agent farm income agro ecological setting farming experience distance market centre access extension agent farm income increase probability adapting policy focus awareness creation well improved farmer knowledge extension agent social network ngo strengthening credit institution
63,"Climate change risk perceptions, facilitating conditions and health risk management intentions: Evidence from farmers in rural China",WOS:000663363200003,variability exerts severe threat farmer agriculture related activity farmer a growing number study paid attention mitigating carbon emission adapting very study however investigated farmer health risk management associated therefore proposed hybrid theoretical model explore role farmer risk perception facilitating condition farmer health risk management theoretically empirically using sample 1499 rice farmer china partial least square structural equation modeling pls sem adopted empirical analysis multi group analysis mga employed examine heterogeneity among farmer socio economic status found farmer perceived severity perceived benefit addressing significant impact resource technical facilitating condition turn two type facilitating condition significantly impact health risk management intention subjective norm also identified predictor resource facilitating condition technical facilitating condition in addition farmer lower income likely suffer health risk induced they fewer resource resilience maintaining health based finding identified strategy coping negative impact farmer health proposed perspective health risk management
64,Climate change adaptation strategies and food productivity in Nepal: a counterfactual analysis,WOS:000434459200010,it widely accepted significant effect global agriculture however precise impact depend large degree nature adaptation take place but little known whether practice adopted farmer le developed country support farm productivity to end first identifies actual practice adopted farming household done linking farmer perception change local climatic condition impact agricultural production adjustment made response impact simultaneous equation model employed together endogenous switching regression methodology examine factor influence farmer decision adopt different strategy how adoption strategy impact food productivity also examined based survey 720 farming household nepal result show adoption strategy significantly increased food productivity among strategy soil water management shown largest impact food productivity followed adjustment timing farm operation crop varietal adjustment factor influencing adoption strategy include age education household head decision maker strategy family size household distance market farmer association agricultural related institution number farm plot cultivation past experience access information belief attitude towards finding provide insight designing agricultural strategy integrating program policy
65,The impact of climate on farm inputs in developing countries agriculture,WOS:000408443000002,success green revolution prompted analyst suggest extended broadly poor farmer argues suitable natural endowment important precondition high input farming examining production function across china find outcome sensitive it follows also find input demand function sensitive effort intensify farming undeveloped region focus place suitable soil especially result also suggest farmer partially adapt altering input intensity
66,Stepping Up versus Stepping Out: On the outcomes and drivers of two alternative climate change adaptation strategies of smallholders,WOS:000707398800009,which two strategy adjusting improving farming defined stepping up versus reducing exiting farming defined stepping out provides better developmen tal outcome smallholder farmer are driver two strategy different do outcome driver vary according farmland holding size investigated unanswered question inspired primarily widespread unverified suggestion stepping farming better option smallholder utilised recent survey data eight hundred smallholder household located climatic hazard prone area bangladesh applied holistic driver strategy outcome analytical framework rigorous statistical method including index based data aggregation structural equation modelling mediation moderation analysis contrary widespread spec ulations found stepping out large negative effect smallholder livelihood outcome stepping up moderate positive effect natural environmental driver stepping up stepping out similar however psychological institutional driver differed factor acting driver one strategy whilst deterrent found significant mediatory effect strategy outcome well significant moderation effect farmland holding size driver outcome positive effect stepping up observed smallholder owing land 2 5 acre call relevant policy intervention exercise caution promoting smallholder exit agriculture adopt appropriate mitigating measure manage transition moreover smallholder agricultural development initiative discount even smallest smallholder support diverse complementary innovation well tailored institutional support service especially living proximity hazard hotspot
67,Adapting to climate change in South Africa: commercial farmers' perception of and response to changing climate,WOS:000312696200005,understanding farmer responded past climatic necessary step informing support current future explores commercial farmer perception response shifting climate little brak river area along south africa south coast it aim evaluate change experienced area comparing quantitative statistical analysis temperature rainfall wind data recorded 1967 2009 qualitative historical narrative formulated perception period undertaken order test robustness narrative understand farmer perception experience drive related decision narrative revealed farmer perceived gradual dramatic shift almost four decade including increasing temperature changing annual rainfall pattern shift predominant wind direction mirrored recorded weather data show similar result narrative it evident farmer experience shifting climate played large part driving adaptive decision making financial capital commercial farmer also major factor enabling certain response contributes growing local regional evidence variability system document people already responded order help build locally relevant approach could potentially benefit wider range farmer
68,"Making agro-export entrepreneurs out ofCampesinos: the role of water policy reform, agricultural development initiatives, and the specter of climate change in reshaping agricultural systems in Piura, Peru",WOS:000541918600001,to increase agricultural export across global south country seeking transform agrarian landscape nature campesino smallholder agriculture these agricultural reform however exist isolation they work conjunction water policy reform reshape agricultural system people manage landscape while significant agrarian neoliberal reform scholar conducted empirical study examine agricultural policy leverage water policy reform generate change across agricultural landscape drawing case piura river basin northern peru first explores iwrm inspired 2009 water resource law furthers state agricultural development priority shifting water toward agro export production secondly demonstrates discursively mobilized emerging driver water scarcity legitimize water reallocation thirdly case highlight water reallocation work concert reinstatement targeted agricultural support program seek transform smallholder farmer agro export entrepreneur meaningful exclusion contributes limited scholarship 2009 water resource law peru also raise broader question regarding iwrm water management discourse agricultural development policy collectively promote globalization smallholder agriculture
69,Building climate change resilience through adaptation in smallholder farming systems in semi-arid Zimbabwe,WOS:000399054900002,purpose aimed determine factor increase resilience cause smallholder farmer adapt better vulnerability design methodology approach in author used vulnerability resilience model binary logit model analyse factor influencing household decision adapt finding household increased access information extension service likely better ability it also shown younger farmer likely adapt given flexibility adopt new technique access use modern information technology larger household found higher probability adapting strategy labour intensive household possession livestock access credit significantly enhanced however household higher farm income lesser incentive adapt current farming practice might already optimum limitation implication given smallholder farmer vulnerable woman headed household elderly labour constrained need development labour saving technology increase resilience vulnerability originality value these finding underscore importance enabling farmer access information better technology enable increase adaptive capacity resilience
70,"Integrated Landscape Initiatives for African Agriculture, Development, and Conservation: A Region-Wide Assessment",WOS:000328723900006,recent year witnessed increased investment african rural landscape agriculture food security poverty alleviation ecosystem conservation while investment historically tended made independently sectoral program new wave integrated landscape initiative ilis promoting integrated multi objective management rural landscape surveyed leader manager 87 ilis 33 african country provide first region wide portrait context motivation design participation outcome initiative result suggest ilis promoting multi functionality rural region aiding stakeholder mediating tradeoff synergy among multiple outcome
71,How do Indigenous and local knowledge systems respond to climate change?,WOS:000708519300011,indigenous local knowledge ilk system critical achieving biodiversity conservation environmental goal however ilk system around world increasingly threatened multiple stressor our ass effect ilk held crop farmer peru colca valley collected qualitative data farmer ilk semi structured interview supplemented climatological trend analysis four colca valley district found shift rainy season together warmer weather affected farmer ilk le effective informing crop planting irrigation practice context uncertainty unpredictability changing uncertain ilk pose obstacle strategy require long term institution building local resource user may prioritize short term solution addressing urgent need
72,"Non-Conventional Agricultural Spaces and Climate Change: The Cases of Le Grenier boreal and Lufa Farms in Quebec, Canada",WOS:000711667200001,objective text present reflection link local initiative combat food insecurity action adapting to end two case study ongoing experiment province quebec presented compared while two case different term location production people involved share objective bringing fresh healthy food produced locally population territory rethinking relationship community nature food production despite significant difference two case feature action responding problem common cause agro industrial food system decoupling location production consumption order maximize economic profitability capital invested compromised health citizen ecological balance
73,Household perspective on cropland expansion on the Tibetan Plateau,WOS:000619140100001,cropland expansion become prominent feature developing country region a comprehensive clarification cause cropland expansion conducive adoption appropriate action intervene adapt support rational land use balance ecosystem service using pumqu river basin prb tibetan plateau area constructed conceptual model emphasizes role household explored cause cropland expansion based field survey data our result indicate household perception family non agricultural income number agricultural labor force population pressure faced cause cropland expansion prb based finding corresponding policy recommendation limit spontaneous cropland expansion behavior local household reduce ecological loss caused cropland expansion proposed
74,Traditional agriculture in transition: examining the impacts of agricultural modernization on smallholder farming in Ghana under the new Green Revolution,WOS:000453360100002,following renewed effort achieving new green revolution africa emphasis placed modernizing smallholder agriculture deployment improved input especially mechanized technology in ghana government last decade emphasized provision subsidized mechanized ploughing service farmer alongside rapidly growing private sector tractor service market while mechanized technology adoption rate increased rapidly deployment technology without critical analysis impact production pattern local agrarian system examines distributional impact agriculture mechanization cropping pattern farm size smallholder farmer northern ghana using geographic information system gi technique semi structured interview smallholder farmer n 60 specifically comparative analysis field size cropping pattern participant farmer prior adoption mechanized technology conducted in depth interview used contextualize experience smallholder farmer toward understanding mechanization may impacting traditional agriculture our finding reveal mechanization paradox farm size expanding cropping pattern shifting away traditional staple crop pearl millet sorghum bicolor market oriented crop maize rice groundnut transition argue adverse implication cultural dimension food security organization social life recommend retooling current agricultural policy focus ensure context sensitivity robust battle food insecurity
75,"Climate-Smart Agriculture, Non-Farm Employment and Welfare: Exploring Impacts and Options for Scaling Up",WOS:000896392000001,smart agriculture csa receiving increasing attention recent policy dialogue potential improve agricultural transformation risk management welfare seek provide evidence welfare impact csa adoption complementarity non farm employment using household level data ethiopia combined novel historical weather data us multinomial endogenous switching regression model deal selection bias farmer heterogeneity result show household adopting csa enjoy higher welfare benefit non adopter household household experience higher welfare impact lower monetary multidimensional poverty rate csa non farm employment adopted simultaneously however le evidence regarding complementarity csa non farm employment considering per caput consumption expenditure finding important policy implication resilience poverty reduction low income country
76,"New frontiers in agricultural geography: transformations, food security, land grabs and climate change",WOS:000444444700001,agriculture central focus featured prominently several different time historical development human geography also important contributor disciplinary transformation occurred since 1970 essay outline recent history arguing agricultural geography developed concept concern paralleling within wider discipline it illustrates past two decade attempt examine change occurring across breadth agri food system supply production consumption brought issue focused agricultural geography there discussion use broad overarching concept conceived change agriculture agri food system term episodic development seen recognition different food regime acknowledging possible transition productivism post productivism multifunctionality perhaps neo productivism having discussed concept drawing extensively upon literature written english essay focus selected major problem key issue agricultural geographer currently contributing new insight namely closely related topic food security land grab adaptation
77,Forage Rummy: A board game for developing forage system scenarios with livestock farmers and agricultural consultants,WOS:000306454400004,increasing uncertainty weighing livestock farming requires livestock farmer try find new solution better adapted suited changing context board game called forage rummy help agricultural consultant farmer deal issue encouraging exchange discussion card game based token used translate expert scientific knowledge easily accessible information example forage token represent quantity forage used period year combined variety forage crop management practice player select token try combine order successfully achieve objective an example way board game used educate farmer using develop forage system scenario adapted
78,"Adoption and impact of rain water harvesting technology on rural livelihoods: The case of Makwanpur district, Nepal",WOS:000432873300006,rain water harvesting rwh technology introduced nepal mechanism sustainable crop production using data 120 farmer 60 rwh technology adopter 60 non adopter makwanpur district employed probit model identify factor influenced adoption decision rwh technology impact rwh technology farm income determined multiple regression model result showed year schooling total physical asset organizational membership household member major determinant adoption rwh technology result also showed adoption rwh technology gender household head total household member engaged agriculture occupation total educated household member contributed significantly annual farm income considering weather uncertainty faced farmer rainfed area rwh technology would potential option improve rural livelihood however government focus scaling policy intervention
79,Using General Systems Theory to Understand How Farmers Manage Variability,WOS:000290845400004,likely increase variability environmental condition australian farmer contend potentially threatening farm viability in use general system theory describe farmer use three type system regulator aggregation error control anticipation manage variability environment present codling moth management example system regulation agriculture found likely require farmer modify structure farm system changing combination system regulator decision regarding change structure may favour certain type system regulator others implication policy development support farm
80,Return to Agrobiodiversity: Participatory Plant Breeding,WOS:000762727200001,biodiversity general agrobiodiversity particular crucial resilience human health related dietary diversity participatory plant breeding ppb promoted advantage increase selection efficiency variety adoption farmer empowerment socially equitable gender responsive conventional plant breeding in concentrate one specific benefit ppb namely increasing agrobiodiversity describing combination decentralized selection collaboration farmer able address diversity agronomic environment likely increase location specificity therefore ppb particularly suited organic agriculture light increasing importance also considered breeding opportunity conventional agriculture
81,Cost and benefit analysis of adopting climate adaptation practices among smallholders: The case of five selected practices in Ghana,WOS:000600201200006,smallholder farmer mostly depend agriculture sustenance yet sector threatened changing it essential smallholder adapt reduce vulnerability estimating economic effectiveness practice would enhance planning action among stakeholder consequently impact policy conducted ex ante depth empirical analysis cost benefit implementing five strategy identified among smallholder horticultural farmer ghana a total 180 smallholder household implemented identified practice two horticultural crop growing municipality surveyed profitability indicator evaluation environmental social externality employed comparatively estimate cost effectiveness practice result indicated private public perspective implementing five practice would yield positive benefit however considering capital required payback period investment made risk implementation two five practice particularly fitting choice smallholder institutional policy support desirable practice adopted to broaden information potential vi vi climatic effect economic analysis proposes integrating localized vulnerability economic assessment enhanced action
82,Supporting Sustainable Innovations: An Examination of India Farmer Agrobiodiversity Conservation,WOS:000484327800001,critical sustainable agriculture agrobiodiversity conservation provides immediate benefit retains option reframing conservation sustainable seed innovation allows dynamic view farmer contribution sustainable seed innovation entail situ conservation innovation new plant variety traditional practice farmer interview region throughout india form empirical basis concept intellectual property broad integrated evolutionary economics informs theory sustainable seed innovation within india receives support primarily nonprofit group favoring open source system conserving natural financial capital motivated farmer adopt sustainable technique farmer believed attracting additional innovator required development new market india protection plant variety farmer right act recognizes farmer plant breeder provide incentive innovate sustainably moreover agricultural policy reinforced underlying discourse progressive farmer follow unsustainable practice incentivizes formal innovation expense sustainable innovation farmer
83,"Victims of adaptation: climate change, sacred mountains, and perverse resilience",WOS:000570033500003,resiliency increasingly prevalent policy well scholarship yet scholar brought forward several critique concept along analytical well political line pressing question include resiliency take maintain scale take place concept perverse resilience example proposes resiliency one sub system may threaten well overall system in i propose related concept perverse one actor institution fact produce aftershock secondary impact upon group drawing ethnographic sociolinguistic northern arizona regarding artificial snowmaking ski resort sacred mountain i elucidate resort supporter others attempt frame snowmaking sustainable drought implicitly i counterpoise framing narrative local activist well dine navajo individual regarding significant impact snowmaking water supply quality sacred land ceremony public health ironically carbon emission in i argue must interrogate resilience policy unexpected victim
84,"Large-scale Irrigation Impacts Socio-cultural Values: An Example from Rural Navarre, Spain",WOS:000462105700033,large scale irrigation form agricultural intensification aimed increasing productivity adapting however know little large scale irrigation affect socio cultural value nature contribution people ncp agrarian system in fill gap investigating large scale irrigation project navarre spain affected farmer value relation farming system local environment find large scale farmer participate irrigation project value highly regulating ncp small scale farmer adopted technology latter hold higher value non material ncp related cultural identity traditional knowledge experience these finding suggest adoption large scale irrigation technology associated set value underestimate long term ecological effect agricultural intensification neglect relevance traditional farming sustaining ecologically culturally diverse landscape
85,Climate risk adaptation by smallholder farmers: the roles of trees and agroforestry,WOS:000334005600015,smallholder farmer vulnerable environmental weather related stress including there increase understanding benefit agroforestry system farm landscape scale incorporating tree farm agroforestry system emerged potential enhance resilience smallholder current future risk including future drawing global example focus african case study demonstrates versatile role tree agroforestry reducing smallholder exposure related risk it go identify challenge promotion adoption agroforestry farm landscape level strategy highlight area policy dissemination effort identifies entry point agroforestry adoption
86,Building organizational resilience through sensemaking: The case of climate change and extreme weather events,WOS:000453631500007,resilience increasingly frequent extreme weather event concern many industry especially agricultural sector qualitative utilizes interview 38 dairy farmer new zealand observation recorded site archival document examine retention enactment selection sensemaking microprocesses thematically show sensemaking enables constrains resilience found farmer achieved organizational resilience extreme weather pattern decade 2014 benign belief anticipatory social relationship rural community instrumental building organizational resilience implication farmer policy maker resilience built local member rural community place familiar phenomenon introduce community sensegiving future direction using place based approach sensemaking concept build resilience offered
87,Farmers' choices of climate-resilient strategies: Evidence from Vietnam,WOS:000723604500005,farmer long history adapting changing condition including changing towards sustainable agricultural production in construct unique long duration pseudo panel dataset nationally representative household vietnam investigate factor behind farmer choice adopt soil water conservation technique adapt climatic since farmer adoption decision inherently dynamic dynamic probit model estimated find weather shock long run change tem perature significant determinant farmer choice decision make new investment practice subsequent period confirmed strongly influenced past adoption decision farmer experience farm size access weather output price information also associated household apply conservation measure these finding suggest policy aiming promoting resilient strategy pay attention farmer behavior persistence choice farmer decision making process policy target improving farmer access information special focus market weather related information enhance farmer adaptive capacity better cope ongoing climatic uncertainty
88,Coping better with current climatic variability in the rain-fed farming systems of sub-Saharan Africa: An essential first step in adapting to future climate change?,WOS:000255694700004,rain fed agriculture remain dominant source staple food production livelihood foundation majority rural poor sub saharan africa ssa greatly enhanced investment agriculture broad range stakeholder required sector meet food security requirement tomorrow africa however production uncertainty associated within season rainfall variability remains fundamental constraint many investor often estimate negative impact induced uncertainty likely make matter worse increase rainfall variability predicted ability agricultural community agricultural stakeholder ssa cope better constraint opportunity current variability must first enhanced able adapt predicted future increase variability tool approach available allow better understanding characterization mapping agricultural implication variability development risk management strategy specifically tailored stakeholder need application tool allows development dissemination targeted investment innovation high probability biophysical economic success context variability
89,EXAMINING THE DRIVERS OF AGRICULTURAL EXPERIMENTATION AMONG SMALLHOLDER FARMERS IN MALAWI,WOS:000427265400004,smallholder farmer malawi faced challenge managing complex dynamic farming system also adapting within volatile agroecological condition moreover management decision influenced combination local knowledge expert recommendation farm experimentation although many smallholder farmer actively experiment new crop technology little known prevalence experimentation type experiment farmer conduct examined decision making process experimenting farmer explore driver farm experimentation using mixed method design incorporated field observation survey data depth interview identified numerous example experiment new crop variety technique executed either independently participation agricultural development project result quantitative qualitative analysis reveal smallholder farmer malawi across range socioeconomic characteristic inclined experiment gender role agricultural experimentation vary widely while experimental method differ farmer commonality driver experimentation including adapting improving soil health improving nutrition generating income smallholder great capacity experimentation knowledge experience preference priority properly understood incorporated could ultimately benefit future agricultural development project participant
90,Assessing farmers' contribution to greenhouse gas emission and the impact of adopting climate-smart agriculture on mitigation,WOS:000576616600001,background adoption smart agricultural csa practice expected improve farmer also increase yield simultaneously curbing greenhouse gas ghg emission explores determinant smallholder farmer participation ghg emitting activity it also estimate impact csa activity reducing ghg emission method finding based survey data obtained 350 smallholder farmer east gonja district northern ghana adopted generalized poisson regression model identifying factor influencing farmer participation ghg emission practice inverse probability weighted regression adjustment ipwra estimate impact csa adoption ghg emission result most farming household engaged least one emission activity finding generalized poisson model found wealthier household higher education household access extension service le likely participate ghg emission activity there also evidence csa adoption significantly reduces ghg emission conclusion advocacy csa adoption could necessary condition environmental protection reduction ghg emission
91,The role of risk preferences and loss aversion in farmers' energy-efficient appliance use behavior,WOS:000459358300026,improving rural household energy efficiency important policy issue mitigation china a better understanding factor affecting farmer energy efficient appliance use behavior help policymakers design effective policy explores effect farmer risk preference loss aversion energy efficient appliance use behavior rural china using unique data survey paired lottery experiment completed 235 rural household head dazu district china find farmer risk preference loss aversion significant effect energy efficient appliance use behavior risk averse farmer le likely buy use energy efficient appliance farmer loss averse willing purchase likely use durable energy efficient appliance in addition farmer demographic factor age gender education family location perception trust attitude significant effect energy efficient appliance use behavior contributes emerging literature relates risk preference loss aversion experiment farmer energy efficient appliance use behavior
92,Predicting climate change mitigation and adaptation behaviors in agricultural production: A comparison of the theory of planned behavior and the Value-Belief-Norm Theory,WOS:000526976900009,compare predictive power theory planned behavior tpb value belief norm vbn theory context mitigation behavior agricultural rice production data collected 1538 rice farmer province hubei china empirically examine determinant rice grower intention towards mitigation adaption actual behavior via partial least square structural equation modeling pls sem our result indicate tpb behavioral intention perceived behavioral control account 42 1 farmer behavior 25 6 mitigation behavior in contrast vbn theory proenvironmental personal norm explain 54 2 grower mitigation behavior 28 4 behavior thus tpb appears successful predicting self interest oriented behavior on hand finding provide evidence vbn theory performs better explaining altruistic behavior like mitigation behavior these conclusion important implication formulation future policy aim promote effective sustainable proenvironmental behavioral change agriculture ensuring global food security
