,title,wos,clean_abstract
49,Securitizing climate change: international legal implications and obstacles,WOS:000265877700009,on 17 april 2007 united nation security council held first debate energy security since despite number report emphasizing security implication least diplomatic circle move away previous trend towards accepting question international security primarily due possibility security council taking lead coordinating global effort mitigate adapt developing country interpret possibility rejection principle common differentiated responsibility incorporated united nation framework convention increasing urgency taking decisive action mean early rule role council coercive power ultimately however success international regulation depend political legitimacy
50,Assessing future vulnerability and risk of humanitarian crises using climate change and population projections within the INFORM framework,WOS:000721108500001,inform risk index global indicator based disaster risk assessment tool combine hazard exposure vulnerability lack coping capacity indicator purpose support humanitarian crisis management decision considering current population in exploratory extend index include future population projection using rcp 8 5 projection coastal flood river flood drought ssp3 ssp5 population projection period 2036 2065 for three hazard considered annually 1 3 billion people 150 increase 1 8 billion people 249 increase 1 5 billion people 197 increase mid 21st century projected exposed 2015 ssp3 ssp5 population estimate respectively drought show highest exposure level followed river flood coastal flood regional difference largest exposed population projected asia largest percent change projected africa oceania country largest current projected risk including non climatic factor generally located africa west south asia central america an uncertainty analysis extended index show generally robust influenced methodological choice projected change risk coping capacity vulnerability due generally greater associated population change country europe western northern asia africa tend show higher reduction level vulnerability lack coping capacity required nullify adverse impact projected amplified hazard exposure required increase coping capacity decreased vulnerability inform decision making process disaster risk reduction option maintain manageable risk level global national scale overall extended inform risk index mean integrate disaster risk reduction policy agenda create condition greater policy impact efficient use resource effective action protecting life livelihood valuable asset
51,Perceptions About Climate Change in the Brazilian Civil Defense Sector,WOS:000860391500001,few study analyzed perception disaster risk management sector aimed understand civil defense expert dealing topic learn think an online survey conducted october december 2021 1 063 participant civil defense agency brazil finding indicate 1 80 6 civil defense officer completely agreed cause additional challenge disaster risk management 10 1 stated prepared deal 2 one quarter respondent 26 3 completely agreed easily understand information trust source information challenge 52 4 completely agreed 40 5 partially agreed information provided scientist level trust reduced referring government press 3 30 respondent thought civil defense work associated sustainable development goal sdgs despite sdgs 11 13 related disaster identification civil defense perception important step seeking pathway increasing capacity building achieve disaster risk reduction
52,Ambient air pollution in selected small cities in India: Observed trends and future challenges,WOS:000646969300004,exposure ambient air pollution major threat human health indian city recent study reported three quarter people india exposed pollution level higher limit recommended national ambient air quality standard india significantly higher recommended theworld health organization despite poor air quality monitoring air pollution level limited even large urban area india virtually absent small town rural area lack data result minimal understanding spatial pattern air pollutant local regional level present particulate air pollution trend monitored one year three small city india finding important framing state regional level policy addressing air pollution problem city achieve sustainable development goal sdgs linked public health reduction adverse environmental impact city indicated sdgs 3 9 11 6 11 b
53,Estimating heat wave-related mortality in Europe using singular spectrum analysis,WOS:000401452700002,estimating impact heat wave human mortality key come design effective measure a usual approach relying detailed health data form hospital record feasible many country different methodology needed work present approach based singular spectrum analysis using monthly mortality rate partly ranging back 1960 derives excess mortality estimate 27 european country excess mortality regressed heat wave measure order ass health impact extreme heat analysis demonstrates many european country severely affected heat wave on average 0 61 1 14 case portugal death caused extreme heat event finding confirms understanding major environmental risk public health in 27 examined european country 28 000 people die every year due exposure extreme heat
54,Student perceptions and trust of sustainability information,WOS:000476514400008,purpose purpose report student attitude belief towards sustainability related behaviour design methodology approach a based questionnaire completed 247 first year student first semester third year student final semester student year 2012 table i a factor analysis show common theme previously identified failed reflect diverse range influence young people including family friend news medium finding contrary literature significant difference found sustainability related behaviour first third semester student increase scepticism regarding reality among latter originality value report second phase longitudinal project examining effect undergraduate business study curriculum student view sustainability author confirm original data provided real authentic neither entire work part previously published
55,"The economics of the CDM levy: Revenue potential, tax incidence and distortionary effects",WOS:000273081700037,a levy clean development mechanism carbon trading scheme potential source finance an levy 2 currently imposed cdm transaction could raise around 500 million 2012 analysis scope raising finance cdm economic cost deadweight loss measure incidence levy economic burden levy would impose buyer seller credit find levy 2 could raise 2 billion year 2020 restriction demand could rise 10 billion 10 tax restriction credit demand called supplementarity limit requirement emission abatement happen domestically curtail trade volume consequently tax revenue they also alter economic impact cdm levy without supplementarity restriction seller developing country bear twothirds cost tax if supplementarity limit pas tax burden buyer developed country le full without supplementarity restriction distortionary effect levy deadweight loss rise sharply tax rate with deadweight loss close zero
56,Increasing urban and rural population exposures to warm-season concurrent hot days and nights on the North China Plain,WOS:000792957300001,based daily minimum maximum temperature recorded north china plain ncp define independent hot day ihds independent hot night ihns concurrent hot day night cdhns analyse spatiotemporal distribution characteristic variable moreover based demographic data derived statistical yearbook exposure urban rural population cdhns also studied result show ncp average number heatwave event day 33 41 cdhns ihds ihns accounted 21 07 38 59 40 34 total respectively only ihds showed nonsignificant decreasing trend annual average exposure rate cdhns ihds ihns 13 17 22 75 25 29 million person day respectively showed significant increasing trend proportion urban population exposed cdhns 12 1960s increased 58 2010s although exposure urban rural population showed significant increasing trend ncp driving factor showed opposite trend exposure urban population mainly driven population effect exposure rural population mainly caused effect in demonstrated method assessing impact heatwave event exposed population thus forming scientific basis development governmental policy regarding adaptation
57,Is urbanisation also the culprit of climate change? - Evidence from Australian cities,WOS:000530431700001,in daily maximum minimum air temperature t max t min evaporation rainfall data 1960 2011 period analysed three australian metropolitan city viz sydney melbourne brisbane understand whether urbanisation influenced temperature evaporation rainfall city thus influence longer term local variability a total nine key location city considered one location city control a modified segmented regression analysis employed understand overall linear regression analysis evaluate impact urbanisation indicates significant overall 1986 2011 period compared 1960 1985 period urbanisation added overall there statistically significant increase t max t min sydney decrease melbourne decrease t max increase t min brisbane on hand evaporation value decreased sydney brisbane increased melbourne there statistically significant increase rainfall brisbane suggests strategy policy need consider urbanisation alongwith greenhouse gas cope future scenario
58,American adaptation: Social factors affecting new developments to address climate change,WOS:000366767100032,extreme weather event expected increase frequency intensity united state social factor drive city adapt prepare impact largely unknown sixty five qualitative interview conducted multi sectoral decision maker ass factor driving six city across united state tucson arizona tampa florida raleigh north carolina boston massachusetts portland oregon los angeles california find three type factor affect 1 swing characteristic event within locality lead toward away action 2 inhibitor way thinking framing available decision maker slow necessarily stop 3 resource catalyst type information moral grounding provide rationale these factor often intersect swing factor influential city political acceptance in city public acceptance slowly shifting resource catalyst influential first qualitative american city
59,Cluster and Redundancy Analyses of Taiwan Upstream Watersheds Based on Monthly 30 Years AVHRR NDVI3g Data,WOS:000699530800001,us 30 year third generation advanced very high resolution radiometer avhrr ndvi3g monthly data 1982 2012 identify natural cluster important driving factor upstream watershed taiwan hierarchical cluster analysis hca redundancy analysis rda respectively subsequently result hca six cluster identified based 30 year monthly ndvi data delineating unique ndvi characteristic upstream watershed additionally based rda result environmental factor including precipitation temperature slope aspect explain approximately 52 ndvi variance entire time series among environmental factor nine factor identified significantly rda analysis explaining ndvi variance average slope temperature flat slope northeast facing slope rainfall east facing slope southeast facing slope west facing slope northwest facing slope reflect intimate connection climatic orthographic factor vegetation furthermore rainfall temperature represent different variation scenario season with consideration characteristic cluster significant environmental factor corresponding strategy proposed cluster scenario thus result provide insight ass natural clustering upstream watershed taiwan benefitting future sustainable watershed management
60,Meteorological drought assessment in north east highlands of Ethiopia,WOS:000418654400009,purpose purpose investigate pattern trend drought incidence north east highland ethiopia using monthly rainfall record period 1984 2014 design methodology approach standard precipitation index mann kendal test used analyze drought incident trend drought occurrence respectively spatial extent drought area interpolated inverse distance weighted method using spatial analyst tool arcgis finding most studied station experienced drought episode 1984 1987 1988 1992 1993 1999 2003 2004 2007 2008 among worst drought year history ethiopia year 1984 drastic distinct wide extreme drought episode studied station mann kendal test show increasing tendency drought three month spring timescale station though significant p 0 05 mekaneselam decreasing tendency three month summer 12 month timescales station frequency total drought highest central north part region season originality value detail drought characterization used bench mark take comprehensive drought management measure early warning system preparation contingency planning program
61,Calculation of a Climate Change Vulnerability Index for Nakdong Watersheds Considering Non-Point Pollution Sources,WOS:000796120800001,a response south korea established third national plan 2021 2025 alongside local government plan in proxy variable 22 sub watershed nakdong river korea used investigate exposure sensitivity adaptive capacity non point pollution sub watershed vulnerability index ccvi established vulnerability sub watershed nakdong river evaluated exposure highest nakdong estuary sub watershed 75 5 81 7 lowest geumhogang sub watershed 21 1 28 1 sensitivity highest 55 7 nakdong miryang sub watershed lowest 19 6 habcheon dam sub watershed adaptive capacity resulting ccvi highest geumhogang sub watershed 96 2 66 2 67 9 respectively lowest wicheon sub watershed 2 61 18 5 20 4 respectively indicating low high vulnerability respectively revealed high ccvi sensitivity due adaptive capacity these finding help establish rational response plan regional water resource management to ass vulnerability accurately regional bias prevented considering various human factor including resource budget facility
62,Climatic Drivers of Diarrheagenic Escherichia coli Incidence: A Systematic Review and Meta-analysis,WOS:000379822200003,background positive association noted temperature diarrhea incidence considerable uncertainty surround quantitative estimate relationship pathogen specific factor scarcity data influence meteorological factor risk disease quantifying relationship important disease prevention method to address issue performed systematic literature study least 1 full year data monthly incidence diarrheagenic escherichia coli reported characterized seasonal pattern disease incidence 28 study in addition using monthly time location specific weather data 18 study performed univariate poisson model individual study meta analysis using generalized estimating equation entire data set result found 8 increase incidence diarrheagenic e coli 95 confidence interval 5 11 p 0001 1 degree
63,Climate change research and policy in Portugal,WOS:000331211300004,offer policy portugal organized three main theme scientific knowledge assessment policy analysis evaluation public engagement modern scientific meteorology climatology started portugal 1950s strong community researcher science vulnerability impact since developed particularly last decade nevertheless still many gap especially regarding economic cost portugal cost benefit governmental policy strong emphasis mitigation introduced end 1990s a greenhouse gas emission continued rise beyond kyoto target 2012 country resort kyoto flexibility mechanism order comply policy introduced 2010 far fully implemented regarding public engagement high level concern contrast limited understanding rather weak behavioral disposition address citizen display heavy reliance medium source information dominated techno managerial discourse mainly focused global level final part identifies gap outline agenda connection policy also discussed wire clim 2014 5 199 217 doi 10 1002 wcc 258 conflict interest author declared conflict interest for resource related please visit
64,Variability of black carbon aerosol concentrations and sources at a Mediterranean coastal region,WOS:000741184000003,to investigate temporal variation aerosol optical property evaluate main emission source black carbon bc considering different season typical mediterranean coastal environment field campaign conducted february july 2019 central adriatic coastal area real time measurement aerosol light absorption continuously obtained using aethalometer aethalometer model source apportionment data optimized using levoglucosan measurement evaluated modelling result lotos euro chemical transport model measured mean equivalent bc mass concentration 0 57 0 64 mu g 3 lowest observed mediterranean region bc fossil fuel bcff dominated area throughout period maximum winter elevated level approaching summer tourist season diel variability bc concentration biomass burning bcbb observed stable winter condition clear morning evening concentration peak consistent profile residential heating wood burning up 88 bc concentration attributed european emission sector stationary source combustion transportation shipping agriculture sector influential contributor source apportionment bc highlighted addition biomass burning small combustion fossil fuel source including land traffic shipping strictly controlled order limit bc pollution mediterranean coastal area serf basis comparison future study addressing air quality pollution source apportionment adriatic mediterranean coastal region effort mitigation
65,"Associations between Extreme Precipitation and Gastrointestinal-Related Hospital Admissions in Chennai, India",WOS:000333670500014,background understanding potential link extreme weather event human health india important context vulnerability exploring linkage india sparse objective evaluated association extreme precipitation gastrointestinal gi illness related hospital admission chennai india 2004 2007 method daily hospital admission extracted two government hospital chennai india meteorological data retrieved chennai international airport evaluated association extreme precipitation 90th percentile hospital admission using generalized additive model both single day distributed lag model explored 15 day period controlling apparent temperature day week long term time trend used stratified analysis explore association across age season result extreme precipitation consistently associated gi related hospital admission cumulative summary risk ratio estimated 15 day period corresponding extreme event relative precipitation 1 60 95 ci 1 29 1 98 among age 2 72 95 ci 1 25 5 92 among young 5 year age 1 62 95 ci 0 97 2 70 among old 65 year age association stronger pre monsoon season march may cumulative risk ratio 6 50 95 ci 2 22 19 04 age combined compared season conclusion hospital admission related gi illness positively associated extreme precipitation chennai india positive cumulative risk ratio 15 day period following extreme event age group projected change precipitation extreme weather event suggest important implication human health india health disparity already exist
66,Near-future climate change over Europe with focus on Croatia in an ensemble of regional climate model simulations,WOS:000302015300014,regcm model used 35 km resolution downscale 3 member global echam5 mpi om ensemble based ipcc a2 scenario covering european mediterranean domain within reference 1961 1990 model high 2 temperature t2m reduced low temperature increased relative verification large portion domain precipitation underestimated summer mediterranean region overestimated western europe winter probably due excessive westerly global model when regcm forced era 40 dominant error summer t2m appear genuine regcm error large fraction error winter precipitation imported lateral boundary in near future 2011 2040 summer t2m projected increase 1 8 degree
67,Exposure to climate and climate change in Mexico,WOS:000351241400001,an index potential integrate different hazard single parameter required guide preventive decision making integrated single index degree exposure nation municipality selected spatial scale municipality basic unit administrative economic planning consequently scale policy must fostered conceptualized exposure sum historic extreme event degree ecosystem conservation current future scenario approach allowed u create hazard exposure index municipality scale integrating past present map index constructed serve medium risk communication aid policy design used information eighteen variable statistically standardize compute hazard exposure index applying empirical formula found actually ten mexican three live flood prone zone three may suffer passage tropical cyclone five reside drought zone two live extreme drought region additionally hailstorm affect five ten mexican eight ten affected frost incorporating future municipality higher population live high exposure because understanding exposure necessary prerequisite understanding vulnerability knowledge spatial distribution exposure useful reducing identified hazard exposure vulnerability
68,Development and application of a model for assessing climate-related disaster risk,WOS:000877592900002,about usd 3542 million caused related disaster 2011 2020 republic korea risk area determination cause analysis risk assessment essential disaster risk reduction previous study republic korea assessed risk according administrative district due limitation analysis spatially extensive disaster impact constructing geospatial data developed applied model ass gridded risk integrating various related disaster daegu ulsan gyeongbook gangwon republic korea developing process consists design implementation verification stage method assessing risk using proxy variable applied model gridded hazard constructed numerical analysis exposure vulnerability high resolution utilized input data model verified analyzing whether observed damage located within upper lower outlier gridded risk observed damage 43 54 80 administrative district located within outlier range gridded risk related disaster risk highest central region gangwon highly affected flood snow risk in daegu ulsan flood risk high low lying area near nakdong taehwa river due concentration population building infrastructure model useful central government requires integrated disaster risk information gridded risk used determine hot spot high resolution establishing strategy disaster risk reduction local government
69,Social vulnerability in Colombia,WOS:000599651300005,in last decade increment occurrence extreme meteorological event colombia disaster management field grown aided political intervention investment however country currently lack comprehensive integrated place based assessment social vulnerability cover entire territory in consequence present employed sovi r method understand pre existing social vulnerability throughout territory first step national disaster risk reduction planning social vulnerability assessment presented based social vulnerability index sovi r developed united state america usa colombian index constructed using data 2005 census provided national administrative department statistic dane 2009 data selecting beneficiary social program sisben analysis included municipality available information urban rural area 1118 result show seven factor explain 64 variance value range 17 85 high social vulnerability 4 85 low social vulnerability in general vulnerable municipality located pacific amazon region southern area orinoco northern part caribbean application sovi r colombia presented indicates regionalization vulnerability within territory area industrial economic growth urban area poor socio economic development may also marked presence political conflict production illegal crop rural
70,Prospects for the sustainability of social-ecological systems (SES) on the Mongolian plateau: five critical issues,WOS:000452527000001,mongolian plateau host two different government mongolian people republic inner mongolia autonomous region provincial level government people republic china divergence government widened past century mostly due series institutional change generated different socioeconomic demographic trajectory due high latitude altitude plateau highly sensitive rapid change global regional climate altered spatial temporal distribution energy water based recent workshop synthesize finding sustainability plateau amidst socioeconomic environmental identify five critical issue facing social ecological system s 1 divergent uncertain change social ecological characteristic 2 declining prevalence nomadism 3 consequence rapid urbanization transitional economy 4 unsustainability large scale afforestation effort semi arid arid area inner mongolia 5 role institutional change shaping s plateau emphasize lesson learned inner mongolia valuable may always apply mongolia national land management policy regulation long term effect sustainability s policy practice must tuned local condition central decision making natural resource management socioeconomic development pathway
71,Occupational heat stress and economic burden: A review of global evidence,WOS:000639328800067,background adverse effect heat worker health work productivity well documented however resultant economic consequence productivity loss le understood aim summarize retrospective potential future economic burden workplace heat exposure context method literature searched database inception october 2020 using embase pubmed scopus article limited original human study investigating cost occupational heat stress english result twenty study met criterion inclusion eighteen study estimated cost secondary heat induced labor productivity loss predicted global cost lost worktime u 280 billion 1995 311 billion 2010 approximate 0 5 gdp 2 4 2 5 trillion 2030 1 gdp 4 0 gdp 2100 three study estimated heat related healthcare expense occupational injury averaged annual cost u exceeding 1 million spain 1 million guangzhou china 250 000 adelaide low middle income country country warmer climate greater loss proportion gdp greater cost per worker observed outdoor industry medium sized business amongst male worker aged 25 44 year conclusion estimated global economic burden occupational heat stress substantial mitigation strategy implemented likely minimize future cost further exploring relationship occupational heat stress related expense lost productivity decreased work efficiency healthcare cost stratified demographic factor warranted key message estimated retrospective future economic burden occupational heat stress large responding crucial minimize burden analyzing heat attributable occupational cost may guide development workplace heat management policy practice part global warming strategy
72,A GIS-Based Approach to Estimate Electricity Requirements for Small-Scale Groundwater Irrigation,WOS:000725542300001,access modern energy service precondition improving livelihood building resilience still electricity reach half population sub saharan africa ssa 40 live poverty line heavily reliant agriculture sector increasingly affected prolonged drought small scale irrigation could instrumental development ssa country a bottom understanding demand irrigation associated energy service essential designing viable energy supply option effective manner using uganda case introduces gi based methodology estimation groundwater irrigation requirement energy demand derived result generated two scenario reference scenario b drought scenario critical need observed northern southern region country total annual irrigation demand estimated ca 90 thousand 3 highest demand observed month december february average irrigation demand 445 mm per month highest energy demand observed northern part area january reaching 48 kwh ha average energy demand increase 67 drought scenario contributes current gap existing literature providing replicable methodological framework data aimed facilitating energy system planning consideration location specific characteristic nexus energy water agriculture
73,Impacts and uncertainties of climate change projections on Eucalyptus plantations productivity across Brazil,WOS:000578989600006,eucalyptus world planted hardwood tree concern potential impact uncertainty eucalyptus plantation productivity arising study still scarce ass effect eucalyptus plantation productivity across geographic gradient brazil mid end century quantifies uncertainty productivity projection ten global circulation model gcm intermediate rcp4 5 high rcp8 5 greenhouse gas emission scenario 2040 2069 2070 2099 period used future projection apsim next generation eucalyptus model used simulate eucalyptus mean annual increment mai 3 ha 1 yr 1 seven year eight location brazil response eucalyptus productivity expected site specific mostly depend balance possible negative effect increasing temperature potential productivity increment caused higher co2 concentration plantation located south southeast brazil expected experience increase mai located center north brazil experience pronounced mai reduction uncertainty projection higher rcp8 5 end century especially annual rainfall mai future projection gcms coupled eucalyptus simulation model provide valuable information facilitate exploration potential strategy guidance policy decision making forestry regional national scale however forest company forester cautious using projected information local scale option uncertainty especially rainfall productivity projection substantially large
74,The relationship between cyclonic weather regimes and seasonal influenza over the Eastern Mediterranean,WOS:000585694600086,prediction occurrence infectious disease crucial importance public health clearly seen ongoing covid 19 pandemic here analyze relationship occurrence winter lowpressure weather regime cyprus low seasonal influenza eastern mediterranean find weekly occurrence cyprus low significantly correlated clinical seasonal influenza israel recent year r 0 91 p 05 result remains robust considering complementary analysis based google trend data israel palestinian authority jordan weekly occurrence cyprus low precedes onset maximum influenza occurrence one two week r 0 88 p 05 maximum occurrence closely follows timing eight ten year 2008 2017 since weather regime cyprus low robustly predicted weather model individual variable conclude weather regime approach used develop tool estimating compatibility transmission environment influenza occurrence warming world furthermore approach may applied region sensitive disease new cross border inter disciplinary regional collaboration appropriate eastern mediterranean
75,Silk road archipelagos: Islands in the Belt and Road Initiative,WOS:000590828500001,concept behind belt road initiative bri formerly one belt one road began take shape 2013 since chinese led project become major plank china foreign relation bri grown basis vision interregional connectivity truly global system encompassing place including many island state territory city south pacific arctic east africa caribbean indian ocean mediterranean island archipelago particularly prominent bri constituent 21st century maritime silk road msr polar silk road ice silk road project little scholarly attention paid bri relates island per se special section island study journal includes nine paper island bri concerning diverse topic geopolitics international law territorial dispute sustainability international relation autonomous island territory development outer island community tourism trade relational understanding archipelagic network taken together paper present opportunity risk challenge way forward bri project may impact china island archipelago state territory
76,Heavy rainfall and risk of infectious intestinal diseases in the most populous city in Vietnam,WOS:000395353600079,association heavy rainfall infectious intestinal disease iid well described little conducted developing country examines association heavy rainfall hospital admission iid ho chi minh city populous city vietnam an interrupted time series method used examine effect individual heavy rainfall event hre iid percentage change post hre level trend iid estimated 30 day following hre then random effect meta analysis used quantify pooled estimate effect size hres iid pooled estimate calculated 21 day lag period effect hre iid varied across individual hres pooled estimate indicate level iid following hre increased 73 13 5 lag 0 21 day however statistically significant increase observed lag 4 6 day 13 5 95 ci 1 4 25 4 133 95 cl 1 5 25 0 12 9 95 cl 1 6 24 1 respectively an average decrease 0 11 95 ci 0 55 033 per day observed post hre trend finding important implication projected impact resident living city highly vulnerable increased heavy rainfall associated intervention program developed prevent additional burden disease protect resident adverse impact extreme weather event
77,Dataset for assessing the scope and nature of global stream daylighting practices,WOS:000600652300045,present five publicly available datasets i v two interactive visual tool tableau dashboard interactive map these five datasets extracted 115 literature source daylighting stream published 1992 2018 dataset i consist 19 variable combine two type data extracted source ten manifest variable indisputable obvious factual nine variable extracted source latent content indirect hence based careful reading source content manifest variable include among others author name affiliation authorship location publication year latent variable include primarily literature source underlying theme sub theme sub category daylighting case study project discussed geographic coverage scope addressed literature source datasets ii identifies 16 literature source delve mitigation theme reveal tackled vi vi theme sub theme dataset iii identifies provides detailed information 145 different stream daylighting case study project mentioned literature source project location daylighted length completion date cost type treatment dataset iv tableau dashboard offer interactive analytical querying form relational analysis data visualization dataset v interactive map created google my map map 145 stream daylighting case study project mentioned literature source provides synopsis based literature content combination five datasets diversity type presentation yield comprehensive global unique repository information daylighting urban stream type audience academic professional laypeople
78,Vulnerability of coastal communities to climate change: Thirty-year trend analysis and prospective prediction for the coastal regions of the Persian Gulf and Gulf of Oman,WOS:000568815100011,relates change social vulnerability 20 county northern coast persian gulf pg gulf oman go 30 year period 1988 2017 changing socio economic condition environmental hazard social vulnerability 2030 2040 2050 predicted based rcp8 5 scenario project drought intensity rising sea level social vulnerability based three dimension sensitivity exposure adaptive capacity using 18 socio economic five indicator identified expert all one indicator related strongly dimension sought represent despite improvement adaptive capacity time social vulnerability increased 1988 2017 rate accelerated point year occurred 1998 2002 county extrapolating past change indicator time enabled forecast social vulnerability future while social variability decreased 2017 2030 increased 2030 2050 lowest future social vulnerability expected along eastern pg coast greatest along western pg go worsening socio economic indicator contributed increased sensitivity increased drought intensity plus expected rise sea level lead social vulnerability 2050 comparable present level between 1 4 1 7 m people live area likely submerged water future about 80 people live six county variable social vulnerability while county lower social variability migh better able cope challenge posed program enhance resilience resident remaining county along pg go need implemented soon avoid uncontrolled mass migration million people region
79,Inter-/intra-zonal seasonal variability of the surface urban heat island based on local climate zones in three central European cities,WOS:000466776900003,analyzes inter intra zonal seasonal variability surface urban heat island suhis within methodological framework local zone lczs three central european city prague brno novi sad these city differ urban area structure well topography hinterland land cover feature lczs delineated basis gi based classification method land surface temperature lst derived landsat 8 scene period 2013 2018 first step detect seasonal suhi intensity difference built lcz type lst land cover type lcz result revealed highest difference summer spring lowest winter highest suhi intensity value occur densely built industrial zone lowest sparsely built city outskirt coolest lczs based lst dense tree water area spring summer second step aimed analyze effect vegetation suhi formation hence 11 land cover subclass dense tree bush scrub defined order intra zonal seasonal lst variability height density vegetation substantial effect intra zonal variability lst land cover type lcz whereas difference forest subclass relatively low finally character vegetation substantial influence intra zonal lcz variability lst suhi formation further field could contribute better understanding micro mezzo scale pattern well better urban area
80,Characterizing regional economic impacts and responses to climate change,WOS:000088333500006,while much progress made recent year modeling impact greenhouse gas global impact global regional climate much le progress made modeling economic impact response particularly regional level lack progress due large part fact generally accepted framework characterizing regional economic impact response objective make start framework divide economic impact regional level four broad category direct impact production market good service direct impact production nonmarket good service indirect impact economic sector within region indirect impact operating region country go consider two modeling framework response static regional capital stock technology public private institution exogenous dynamic variable endogenous dynamic response capital stock technology institution likely important adaptation effect ecosystem also least well understood present time
81,Will climate change make Chinese people more comfortable? A scenario analysis based on the weather preference index,WOS:000560434300001,assessing impact cci weather condition important addressing promoting sustainable development used weather preference index wpi indicator evaluate cci weather condition china different scenario 2025 2100 first analyzed wpi china 1971 2013 then estimated trend wpi china 2025 2100 different representative concentration pathway rcps based global model found china weather condition improved 1971 2013 national average wpi increased 1 34 1 59 rate 0 03 per decade 0 03 10 under scenario weather condition china deteriorate rate wpi 0 19 10 similar 0 01 10 number people experiencing deteriorated weather condition 0 71 billion similar 1 22 billion accounting 53 28 similar 91 58 total population china also found area region deteriorated weather condition three scenario 2 34 million km 2 accounting 24 31 china total land area at time emission concentration increase rcp2 6 rcp8 5 area region severely deteriorated weather condition china increase 0 3 27 million km 2 therefore suggest china need implement effective measure address future focus mitigation region deteriorated weather condition
82,An impact assessment of disaster education on children's flood risk perceptions in China: Policy implications for adaptation to climate extremes,WOS:000604432900042,background child flood risk perception include awareness behavior cultivated disaster education crucial improving disaster resilience extreme however education co influencing effect along family society unclear investigated three year disaster education program conducted school sichuan province china method in three pilot county used stratified duster sampling 2016 2018 separately survey risk perception 2 105 child baseline 1710 child post intervention respectively aged 8 12 45 primary school ordinary least square regression propensity score matching method psm used ass effectiveness classroom education propaganda poster professional guidance social education television radio friend internet risk related parent child interaction interaction item structure equation model sem performed identify co influencing mechanism finally intervention effect assessed categorizing different level parent child interaction left behind status result classroom education coeff 0 040 p 0 05 propaganda poster coeff 0 024 p 0 05 professional guidance coeff 0 016 p 0 1 significantly positive effect child flood risk perception but effect found underestimated using psm interaction effect disaster education parent child interaction statistically significant parent child interaction moderating factor improving risk perception standardized indirect effect 0 055 p 0 001 additionally mean score risk perception increased 118 2018 compared baseline it found higher level risk related parent child interaction higher mean score risk perception coeff 0 055 p 0 001 irrespective whether left behind child conclusion to improve disaster resilience risk related parent child interaction considered disaster education effective way promote child risk perception
83,Evaluation of Coupled Model Intercomparison Project Phase 6 model-simulated extreme precipitation over Indonesia,WOS:000810804600001,ability 42 global model coupled model intercomparison project phase 6 cmip6 consisting 20 low resolution lr 22 medium resolution mr evaluated performance simulating mean extreme precipitation indonesia compared hazard group infrared precipitation station data chirp model climatology interannual variability investigated individually multimodel ensemble mean mme mean monthly seasonal time scale historical simulation period 1988 2014 overall result show lr mr cmip6 model skill simulating mean extreme precipitation index vary across specific indonesian region season individual mme mean tend overestimate observed climatology largest drier region yet mr model perform better compared lr regarding mean bias presumably due increased resolution cmip6 model tend simulate extreme precipitation better dry season compared wet season mme mean lr mr group mostly outperform individual model group simulating wet extreme r95p rx5d dry extreme cdd among 42 cmip6 model three model consistently perform poorly simulating rx5d r95p namely fgoals g3 ipsl cm6a lr ipsl cm6a lr inca one model consecutive dry day cdd simulation mpi esm 1 2 ham caution warranted given knowledge bias lr mr cmip6 model suitably applied assist policy maker decision mitigation action
84,"Vietnam Climate Change and Health Vulnerability and Adaptation Assessment, 2018",WOS:000544734600001,background global risk index 2020 ranked vietnam sixth country world affected variability extreme weather event period 1999 2018 sea level rise extreme weather event projected severe coming decade without additional action increase number people risk sensitive disease challenging health system summary result health vulnerability v a assessment conducted vietnam evidence development national health plan 2030 method assessment followed first 4 step outlined world health organization guideline conducting vulnerability assessment a framework list indicator developed semi quantitative assessment period 2013 2017 three set indicator selected ass level 1 exposure extreme weather event 2 health sensitivity 3 capacity indicator rated analyzed using scoring system 1 5 result result showed sensitive disease common including dengue fever diarrheal influenza etc large burden disease projected increase from 2013 2017 level exposure related hazard health sector high high average score 3 5 4 4 5 0 for health sensitivity score decreased 3 8 2013 3 5 2017 making overall rating high for adaptive capacity score 4 0 4 1 meant adaptive capacity low overall v a rating 2013 high risk score 4 1 high risk score 3 8 2014 3 7 2015 2017 conclusion action health sector urgently needed reduce vulnerability coming decade eight solution among recommendation v a assessment adopted national health plan
85,"Space-Time Covariation of Mortality with Temperature: A Systematic Study of Deaths in France, 1968-2009",WOS:000357297500015,background temperature mortality relationship repeatedly found mostly large city u j shaped higher minimum mortality temperature mmt low latitude interpreted indicating human objective our aim partition space high resolution grid ass temperature mortality relationship territory wide diversity period notable warming method 16 487 668 death certificate person 65 year age died natural cause continental france 1968 2009 analyzed a 30 km x 30 km grid placed map france generalized additive model regression used ass temperature mortality relationship grid square extract mmt rm25 rm25 18 respectively ratio mortality 25 degree
