,title,wos,clean_abstract
46,The effects of achievement goals and perceived reading instruction on Chinese student reading performance: Evidence from PISA 2018,WOS:000758933700001,background shown achievement goal reading instruction play important role student reading performance however little known specific effect different type achievement goal reading instructional practice reading performance mainland china method used programme international student assessment pisa 2018 data examine effect chinese student achievement goal perceived reading instruction reading performance four district mainland china beijing shanghai jiangsu zhejiang b s j z participated pisa 2018 a profile b s j z student achievement goal perceived reading instruction compared east asian society presented relative contribution different achievement goal instructional practice student school level interactive effect reading performance examined using hierarchical linear modelling result result show performance avoidance goal important b s j z student reading performance classroom school teaching environment considered disciplinary adaptative instruction teacher stimulation positively related reading performance student school level some cross level interaction personal achievement goal school reading instruction found conclusion finding suggest achievement goal reading instructional practice student school level contribute chinese student reading performance relationship school reading instruction practice student reading performance vary different achievement goal
47,Adaptation by stealth: climate information use in the Great Lakes region across scales,WOS:000393744800010,while considerable focus understanding barrier information use associated character knowledge individual negative perception usability constraint decision context le attention paid understanding different scale decision making influence information use in explore water resource manager scale decision making scope decision responsibility influence information use two great lake watershed find despite availability tailored information actual use information remains low reason include lack willingness place agenda local manager perceive politically risky b lack formal mandate authority city county scale translate information ground action
48,Identifying operational mechanisms for mainstreaming community-based adaptation in Nepal,WOS:000344467100003,mainstreaming feasible viable option scaling initiative community based cba however little evidence get cba mainstreaming feasible work effectively aim investigate two major question 1 kind policy favour mainstreaming cba 2 kind approach practice required operationalize cba mainstreaming case nepal field conducted dhading nawalparasi pyuthan district nepal used mix approach method data generation analysis finding reveal policy operationalize cba mainstreaming build past policy success include community centric provision empower local institution encourage practice inclusive decision making benefit sharing mechanism one lesson analysis practice mainstreaming nepal integrated co management approach mainstreaming necessary overcome barrier related knowledge finance technology it concluded operational mechanism mainstreaming cba development inclusive local structure responsive national policy governance arrangement
49,Aligning Inner Peripheries with rural development in Italy: Territorial evidence to support policy contextualization,WOS:000598929300003,inner periphery recent concept based peripherality marginality feature thus far commonly adopted geographical notion periphery inner periphery fragile territory covering rural europe suffer depopulation low economic potential weak territorial cohesion however territory extremely important provision good service stewardship natural semi natural environment such dichotomous condition pose several challenge planning eu context particularly regarding implementation rural development policy therefore current planning need contextualize policy implementation considering local need territorial resource inner periphery with focus italian case main aim present work explore extent inner periphery cope rural development target light improving effectiveness planning intervention create implement set context indicator describe inner periphery territorial characteristic fine scale analysis test alignment rural development policy anova pca result show indicator set significant robust depicting current territorial potentiality limitation inner periphery towards strengthening rural development furthermore demonstrate inner periphery exhibit alignment misalignment rural development target depending locality exogenous endogenous characteristic find inner periphery italy need develop holistic strategy incorporating different rural development priority increased competitiveness agriculture forestry sector sustainable use resource may also contribute foster territorial cohesion argue strategy le consideration environmental social aspect may counterproductive local development inner periphery performing ex ante assessment main characteristic inner periphery e g use indicator framework proposed may support decision making process selecting planning priority considering large replicability comparability indicator set finding present useful understand rural development considered territorial strategy inner periphery similar context europe
50,Elaborating a systems methodology for cascading climate change impacts and implications,WOS:000607657900007,new drawing attention potential generate cascading impact implication across linked human environment system requiring closer accounting interaction anticipate emergence surprise feedback however little practical guidance interested characterising identifying assessing cascade empirical example in elaborate system based methodology identify evaluate cascading impact implication illustrate application using case participatory process urban infrastructure manager facing legacy effect damaging earthquake prospect future result show proposed approach visualisation cascade causal diagram provides robust flexible analytical framework use system thinking visual aid interactive discussion expert elicitation generated valuable information potential cascade interaction across domain interest implication management process provide basis empirical application advance methodological conceptual development specifically system methodology identifies interdependency interconnection may serve transmission pathway climaterelated impact enhanced stakeholder understanding multiple cause effect produced useful visual aid stakeholder explore cascading impact implication opportunity intervention
51,Tailoring the visual communication of climate projections for local adaptation practitioners in Germany and the UK,WOS:000366271700004,visualization widely used communication projection however effectiveness rarely assessed among target audience given recent call increase usability information tailoring projection imperative ass effectiveness different visualization explores complexity tailoring online survey conducted 162 local practitioner uk survey examined respondent assessed perceived comprehension pc visual representation projection well preference using different visualization communicating planning changing comprehension use tested using four different graph format split two pair within pair information content visualized differently show even within fairly homogeneous user group local practitioner clear difference respondent comprehension preference visualization find consistent association assessed comprehension pc use within two pair visualization analysed there however clear link pc use graph format suggests respondent use think understand best rather actually understand best these finding highlight audience specific targeted communication may complex challenging previously recognized
52,Perceptions matter: household adaptive capacity and capability in two Australian coastal communities,WOS:000399699500016,present empirical data household perception capability adapt hazard associated capacity need household play important role responding impact changing creating functional link individual community response however household perspective capacity need rarely sought program seeking provide incentive household action despite influence normative value perception household action rather intervention often informed quantitative measure adaptive capacity access financial social capital an alternative approach involves analysis social narrative capability reflect normative perception risk capacity need implementation approach reveals significant number household vulnerable location consider existing capacity sufficient manage familiar hazard regardless socio economic circumstance our comparative two australian coastal community also suggests dominant narrative capability manage hazard reduces likelihood household investment adaptive action while socio political influence narrative often deeply embedded difficult short term identifying perceived risk response capacity pivotal determining likely utility adaptive capacity stock measured quantitative mean
53,Climate corridors for strategic adaptation planning,WOS:000412074200005,purpose although importance generally acknowledged impact often taken account explicitly planning development project due limited resource among others aim propose simple low cost approach ass viability human activity design methodology approach many human activity feasible within narrow range climatic condition comparing corridor future projection provides intuitive yet quantitative mean assessing need viability activity finding approach tested within development project pakistan peru tajikistan approach shown work well forestry agriculture indicating positive negative prospect wheat two district pakistan temperature constraint maize peru widening elevation range walnut tree tajikistan practical implication corridor analysis feed preparation local plan action pakistan originality value simplicity robustness corridor analysis allow efficient analysis communication impact it work data availability limited well accommodate wide range complexity it proven effective vehicle mainstreaming planning
54,Mainstreaming children's vulnerabilities and capacities into community-based adaptation to enhance impact,WOS:000344467100010,child particularly vulnerable impact despite relatively little attention paid building capacity manage impact experience experience future while child centred approach starting emerge field community based approach almost exclusively used child focused organization argues mainstreaming child need capacity broader effort lead sustainable outcome help build long term community level adaptive capacity a series short example field used highlight different context child centred approach community based taking place outcome achieved date concludes growing body anecdotal evidence taking child centred approach community based build adaptive capacity child also provide benefit entire community solid evidence base proving worked growing number case broadly applicable translatable region sustainable absence direct project support recommends collaborative effort researcher practitioner launched gather evidence
55,Transformative climate policy mainstreaming - engaging the political and the personal,WOS:000829475300001,non technical summary mainstreaming objective sectoral work policy widely advocated way forward sustainable public private action however current knowledge effective mainstreaming rarely translated policy outcome radical transformational implementation gap relates limitation current approach adequately address called internal personal sphere transformation here address gap provide integrative mainstreaming framework improving guiding future sustainability education policy practice technical summary current knowledge make mainstreaming effective far seldom translated policy outcome radical transformational implementation gap related limitation current approach latter tend focus isolated highly tangible essentially weak leverage point adequately link practical political solution internal personal sphere transformation link involves internal mindset consciousness shift leading long lasting change way experience relate self others world future generation it requires unleashing people internal potential capacity care commit effect sustainable life across individual collective organisational system level to address gap analyse internal dimension integrated mainstreaming move beyond current partial focus external technological solution through robust investigation scale mainstreaming transformative manner explore mainstreaming conscious full spectrum theory related fundamentally advance field improve current approach resulting integrative framework break new ground linking mainstreaming consideration internal dimension across sphere transformation conclude policy recommendation future need social medium summary linking policy integration mainstreaming personal development integrative framework
