,title,wos,clean_abstract
52,Engendering disaster risk management and resilience-building: The significance of the everyday in evaluations of the exceptional,WOS:000599649000008,argues greater consideration everyday within evaluation exceptional present practical mean engendering disaster risk reduction management drrm resilience building building scholarship feminist geography gender development feminist political ecology chart new way theorising disaster risk resilience gendered perspective analytic everyday substantiates finding ethnographic conducted 2016 2017 disaster prone informal settlement philippine a case reveals focus everyday help uncover multiple subjective embodiment risk insecurity structural system underpin related inequality exclusion crucially lens everyday also expose social reproductive labour power hierarchy embedded community based drrm resilience building programme insight vital advancing inclusive sustainable socially approach disaster risk governance
53,A systemic approach for climate risk assessment applied to thermoelectric power plants in northeastern coast of Brazil,WOS:000792767400005,imposes risk asset system operation enterprise electricity sector whose management risk becoming increasingly important pro pose methodological structu r e support identification analysis assessment climatic risk thermoelectric power plant integrating concept ipcc ar5 methodological structure iso 31000 risk management principle change proposed iso 14090 five plant coastal zone northeast region brazi l studied indication strategic climatic non climatic stressor criterion significance determining hazard exposure vulnerability risk aspect design operation main tenance performance investigated based assumption sensitive plant component it stressed need combining observed data numerical model data correct assessing future projection however risk must reassessed reg ular basi decadal interval order abso r b ongoing change n make de cisions favor resilient option
54,Climate-Adaptive Facades with an Air Chamber,WOS:000775948500001,development energy efficient technology stage building life cycle essential achieving sustainable development goal object adaptive facade structure air gap form trombe wall double skin facade case using phase material pcm photovoltaic module pv adaptive structure analyzed separately method aimed analyze energy saving potential integrating trombe wall double skin facade building work systematizes full scale physical mathematical experiment article scopus web science system 2001 2022 inclusive subject consideration present statistical analysis given scientific community current topic dynamic significance characterized lack knowledge behavior mentioned facade system various zone different building type result shown comprehensive study investigated system significant serve design energy efficiency improvement for first time scientometric analysis article topic adaptive facade compiled
55,A framework for assessing the vulnerability of communities in the Canadian arctic to risks associated with climate change,WOS:000225795300007,recognized important policy issue international body united nation various national government initiative identify need improve adaptive capacity increasingly start assessment vulnerability system interest term vulnerable stress way capacity exists adapt changing risk notwithstanding scholarship study nature arctic community vulnerability risk existing literature implication arctic community develop conceptual model vulnerability present analytical approach assessing hazard coping strategy arctic community vulnerability conceptualized function exposure climatic stress adaptive capacity cope stress analytical framework employ place specific case study involving community resident integrates information multiple source document current exposure adaptation characterize future exposure adaptive capacity
56,The roads ahead: Narratives for shared socioeconomic pathways describing world futures in the 21st century,WOS:000394634500016,long term scenario play important role global environmental community developing new scenario integrating future change society investigate impact well option mitigation one component new scenario set alternative future societal development known shared socioeconomic pathway ssps conceptual framework design use ssps call development global pathway describing future evolution key aspect society would together imply range challenge mitigating adapting here present one component pathway ssp narrative set five qualitative description future change demographic human development economy lifestyle policy institution technology environment natural resource describe method used develop narrative well pathway hypothesized produce particular combination challenge mitigation development narrative drew expert opinion 1 identify key determinant challenge essential incorporate narrative 2 combine element narrative manner consistent scholarship inter relationship narrative intended description plausible future condition level large world region serve basis integrated scenario emission land use well impact vulnerability analysis
57,Geographical proximity and renewable energy diffusion: An empirical approach,WOS:000468012900039,in era achieving economic growth environmental sustainability paramount role technology diffusion remains important one recent literature explores link geographical proximity adoption diffusion policy however generally focused restricted set developed country focused diffusion policy instrument rather outcome policy in argue domestic intensity adoption renewable energy technology likely affected adoption pattern neighbouring country additionally effect likely stronger important trade partner intensive adopter renewable energy to test hypothesis construct index capture distance weighted measure intensity renewable energy country apply fixed effect framework panel 116 country 1980 2012 period our result confirm existence geographic spill effect intensity adoption renewable energy technology moreover effect stronger intensive adopter renewable energy also important trading partner highlighting relevance trade channel potential catalyst diffusion renewable energy across country
58,Role clarification for local institutions: a missing link in multi-level adaptation planning? Insights from a multiple case study in Botswana,WOS:000658207600001,meaningful engagement community based actor planning crucial effective plan achieving ongoing challenge even participatory method in explore different approach using shared value crystallization pre process standard vulnerability risk assessment vras recently reported significant impact plan produced posit could due learning via changed local perception role use multiple case work five village development committee vdcs north east district botswana examine vra output pre post vra interview transcript evidence finding indicate vdc member took part shared value pre process significantly clarified prioritized general role subsequently engaged deeply planning process taking responsibility ownership final plan they related risk local lived reality better producing quality action plan funding innovation mainstreaming wider local plan alongside eagerness present idea higher governance level these finding suggest shared value pre process could immediately valuable multilevel planning practice concept role clarification deserves specific consideration academic study participation
59,Local initiatives and adaptation to climate change,WOS:000235693900010,expected lead increase number strength natural hazard produced climatic event present example experience community based organisation cbos non governmental organisation ngo variation look incorporated finding design implementation local strategy local organisation integrate climatic hazard design development project mean adapting new climatic situation project designed boost resilience local livelihood good example local strategy to upscale initiative need improve information exchange cbos ngo academia moreover need bridge gap scientific local knowledge order create project capable withstanding stronger natural hazard
60,Understanding the transformation of climate futures. A conceptual framework illustrated with urban adaptation policy,WOS:000372388300004,project science based future produced indicating relevant impact climatic change proliferating tandem increasing attention constructionist science study put forward concept co production understand knowledge claim become stable authoritative get institutionalised reorder science society moreover knowledge structure power co evolutionary exercise constructing future interesting practice ought enmeshed knowledge claim may turn performative societal reordering present conceptual framework understand transformation knowledge claim future analytical detail five concept suggested aid analysis transformation reduction extension rhetorical packaging modification redefinition conceptual framework used present qualitative depth transformation volatile issue urban warming face netherlands related knowledge claim future issue a case make clear constant erosion legitimacy urban warming matter collective concern important understand transformation knowledge claim also context organisational embedding project originated direct consequence construction relevant knowledge future urban warming moreover pre existing methodology science brings production knowledge functioned important template transformed issue urban warming
61,Policy integration: Do laws or actors integrate issues relevant to flood risk management in Switzerland?,WOS:000527300300001,existing emphasizes interdependency social ecological system ecological system often complex span several issue integrated social governance system in order increase fit social ecological system understanding factor promote integration interdependent issue crucial in consider 11 issue related flood risk management e g technical flood protection habitat loss typically addressed different policy sector exhibit ecological functional geographical interdependency analyze two base issue integration political actor connecting issue b legal framework cross referencing issue propose network method systematic comparison issue integration based actor integration based law for case swiss flood risk management find actor law based issue integration co vary might self reinforcing find issue integration mostly rest law although case exist actor main basis integration result promote understanding potential base integration policy issue thereby contributing knowledge adaptive governance capacity social ecological system buffer effect
62,Preparing Health Services for Climate Change in Australia,WOS:000288407600013,although implication public health continue elucidated still require much work guide development comprehensive strategy underpin health system evolving process impact emerge author aim focus response australian health system health risk particular best prepare health service predicted health risk heat wave bush fire infectious disease diminished air quality mental health impact in addition author aim provide general principle health system may applicable beyond australian setting they present guiding principle preparing health system also overview specific preparatory activity relation personnel infrastructure coordination increase extreme weather related event superimposed health effect arising gradually changing place additional burden health system challenge existing capacity key characteristic prepared health system flexible strategically allocated robust long term planning also require close collaboration nonhealth sector part nationwide adaptive response
63,Spatial Planning and Climate Adaptation: Challenges of Land Protection in a Peri-Urban Area of the Mediterranean City of Thessaloniki,WOS:000645372200001,growing interest related risk triggered effort address cause impact action mainstreamed various public policy spatial planning key role operates coordinating framework well one enables specific intervention at time land indispensable element spatial planning gaining attention natural resource closely related increasing need land protection raise need renewed role spatial planning type level examines issue land protection related peri urban area thessaloniki metropolitan area greece seek identify type spatial planning contribute land protection it argued viewing land protection perspective renewed relationship type level spatial planning demand emphasis placed cooperation enabling novel approach nature based solution becomes apparent
64,"Viability, efficiency, resilience and equity: Using very diverse indicators to deal with uncertainties of future events",WOS:000869722000006,dynamic model help adapt since inform impact decision future event sustainability they make possible follow evolution variable time model exogenous event adaptive policy compute sustainability indicator various model type based different worldviews exist give rise different indicator modeller generally choose one type model limiting variety indicator however decision maker creative face global need wider diversity indicator objective show diversity insight one get using alternative system indicator decision implication test diverse indicator approach illustrate result population risk flooding water basin manager help population implement protection measure test many variation including e g viability theory agent based modelling different indicator viability resilience efficiency equity based comparable data set show possible synergy obtained diversity insight example one indicator say urgent act another best policy use discus difficulty implementation benefit approach decision maker
65,Audience segmentation and climate change communication: conceptual and methodological considerations,WOS:000340845800002,engaging public mitigating adapting threat pose significant challenge scientist policy maker others responsible developing communication strategy in response challenge interest growing audience segmentation possible strategy develop effective communication tailored targeted subgroup public share similar value belief behavior policy preference in provide brief historical overview audience segmentation application marketing health politics recently critically evaluate several conceptual argument whether segmentation appropriate strategy communication key methodological consideration associated conducting segmentation analysis make several recommendation best practice conclude principle audience segmentation targeted messaging potentially valuable tool enhancing communication but practice conceptual methodological complexity practitioner consumer aware conducting interpreting result segmentation study in addition required particularly related tailoring targeting message identified segment strategy considered sufficient evidence base warrant widespread adoption
66,"Politics, values, and reflexivity: The case of adaptation to climate change in Hampton Roads, Virginia",WOS:000415001600014,planning said necessary inevitable facet future society rapidly occurring across range geopolitical scale previous scholarship suggests democratic decentralized approach one foster inclusive participation representation central achieving equitable sustainable outcome however recent study frequently characterize process dominated techoscientific approach among expert elite actor tends obscure neglect perception desire marginalized member society employ value based approach better understand motivational factor closed non inclusive process through case early yet formidable stage planning urban coastal region hampton road virginia empirical data among epistemic community gathered interview participant observation de facto planning forum result document exclusionary process favoring participation representation technocratic elite exclusion elected official local citizen when linking case finding value theory inference made planning hampton road motivated dominant institutional actor value power security theorized opposition value fostering social environmental justice in light result call critically reflexive practice thereby challenging value assumption belief self well social structure power relation shape planning
67,Geodiversity and the ecosystem approach: the contribution of geoscience in delivering integrated environmental management,WOS:000320828100011,a reflected ecosystem approach conservation strategy natural environment responding society need changing ecosystem assessment particularly millennium ecosystem assessment uk national ecosystem assessment reviewed benefit society gain natural environment represent undervalue contribution geodiversity geodiversity underpins delivers many vital ecosystem service informs management important element natural capital includes application knowledge physical process evidence quaternary archive recent environmental help future proof ecosystem service key principle include working natural process based understanding spatial temporal dynamic adopting possible soft engineering practice enable multiple benefit nature society ecosystem approach need require integrated approach geodiversity biodiversity landscape conservation management enable sustainable future engaging issue also demonstrate wider relevance today geodiversity geoconservation contributing successfully critical area requires closer partnership working across geoscience geoconservation community sector nature conservation policy maker planner community well discipline geoscience essential contribution make addressing knowledge gap recognised ecosystem assessment implementing robust solution broader environmental economic social issue
68,A framework for using autonomous adaptation as a leverage point in sustainable climate adaptation,WOS:000721097500006,planned adaptation commonly adopted government considering large scale socio economic political intervention local community innovate adaptive response using locally available resource also known autonomous congruence planned autonomous needed develop concerted effective effort minimize negative impact context specific vulnerability offer systematic framework building congruence planned autonomous using six step approach guide integration maintaining environment future autonomous innovation applied framework previously conducted case study spain bangladesh revealing key lesson using autonomous leverage point sustainable
69,Stakeholder involvement in strategic adaptation planning: Transdisciplinarity and co-production at stake?,WOS:000407869500016,to address increasing climatic variability extreme city gradually forced develop strategy ensure continuous transformative process there widespread consensus sustainable establishment strategy requires transdisciplinary approach involvement internal external stakeholder state civil society market actor become part find innovative way unite effort capacity however little hardly empirical evidence process stakeholder involvement co production development municipal strategy against background examines factor influence different stakeholder involved excluded process developing strategy get reflected process outcome based applied participatory analysis two pioneering municipality sweden identifies contrast existing pattern feed back theory practice synergy mismatch barrier driving force co production identified contrasted current discourse result highlight level internal external stakeholder involvement conditional change broader governance context associated power constellation stakeholder act e g standing department proximity decision making body change constellation political party contractual arrangement staff individual champion progress mainstreaming on basis conclusion drawn regarding foster sustainable transformative increased stakeholder involvement result conclusion crucial advance theory co production providing basis analysis action they inform existing theory policy guideline strategic planning need revisited support across current risk governance
70,Cycles of meaning-making crystallization in the WeValue InSitu process as clear contributions towards transformative learning,WOS:000655683900026,transformative learning highly sought practitioner academic sustainable development education sustainable development adult education involves shift perspective potentially underpin significant change worldviews way learning a practice based design process crystallizing local shared value called wevalue insitu already reported regularly produce transformative learning tl lack discipline theory based origin mean currently way formalise mechanism there thus need conceptualize sub process within order provide theoretical underpinning extract key contribution production transformative learning tl here polanyi fine toothed micro process used analyse discourse transcript wevalue insitu event reveal pattern meaning making meaning checking cycle also identified key facilitator action redirecting challenging refocusing reflecting back disentangling concept these finding allow self consistent conceptualization wevalue insitu sub process thus formal methodology furthermore lead widespread transferability scaling wevalue insitu field meet demand known us e g planning sustainability assessment education reconceptualized sub process also contribute wider tl since enable reliable tl production replace fortuitous case study with new tl agenda systematic study e g tl learning mechanism contextual influence tl
71,Developing and implementing a targeted health-focused climate communications campaign in Ontario-#MakeItBetter,WOS:000562329300001,setting public health practitioner called effectively communicate public crisis requires swift action start public awareness related health impact lead public support individual community systemic action mitigate adapt intervention discus learning public opinion communication strategy health focused communication campaign makeitbetter could help increase awareness engage new audience including public health partner conversation order reduce related health impact current future generation makeitbettercampaign grounded evidence informed messaging sensitive health inequity emerging pre campaign testing suggest framing health issue promising practice outcome makeitbettercampaign appeal parent caregiver learn related health impact take protective action child support multi level action campaign launch secured 89 news story including multicultural medium coverage longer term evaluation required determine campaign effectiveness building public support action implication an innovative approach communication draw intersection behavioural science engages multi sectoral collaboration spur action health protection aiding public health practitioner partner effectively communicating urgency action more work needed support communication inequity multiplier promote action community resilience health equity co benefit
72,Adaptive Asset Management for Flood Protection: The FAIR Framework in Action,WOS:000623644600005,uncertainty consequence changing societal requirement system complexity require flood protection asset manager continuously evaluate asset management policy practice manage risk improve resilience asset however many challenge asset operator often facing conflicting interest major uncertainty future need asset performance in eu interreg iv fair project flood protection asset owner operator scientific partner north sea region europe collaborated develop practical guidance adaptive asset management flood protection infrastructure central component guidance fair framework presented framework combine insight principle iso 55000 asset management iso 14090 asset operator experience provide practical guide integration asset management consideration within strategic operational context via tactical handshake mean avoid common lack connection strategic plan operational practice applicability framework illustrated example pilot case within fair project value term improved asset management reduced cost demonstrated
73,"Devising urban ecosystem-based adaptation (EbA) projects with developing nations: A case study of Port Vila, Vanuatu",WOS:000508756500027,a linked impact degradation ecosystem continue felt particularly developing country vital method development concurrently address rapid urbanisation ecosystem degradation explored further development approach participatory embedded understanding importance symbiotic relationship sociocultural ecological system particularly important ecosystem based eba one method gaining recognition momentum area developing nation face converging pressure driver eba methodology date often ill defined urban context lack consideration future social ecological scenario however in response describes methodology developing urban eba project small island developing nation context methodology developed applied multi disciplinary team working auspex secretariat pacific regional environment programme sprep application methodology port vila vanuatu indicated need local people must forefront project planning requiring participatory design process ii eba solution development must multidisciplinary iterative iii appropriate quantitative qualitative data vital basis eba project development requiring adequate time data gathering iv urban coastal eba project must developed holistically recognising socio ecological system extend beyond urban area v complex overlapping landscape governmental international aid financed project must inform development new eba project vi potential monetary non monetary benefit cost risk across multiple factor must carefully assessed eba project development vii project implementation requires ongoing engagement readiness adapt ground reality
74,Mainstreaming climate adaptation into social protection: The issues yet to be addressed,WOS:000665766600001,a consequence become better understood growing agreement among development practitioner academic need mainstreaming social protection ass progress mainstreaming effort revealing considerable progress made date however number critical issue relating challenge mainstreaming context developing country conceptual framework needed ass outcome developmental programme yet addressed these issue examined
75,Ecological public health and climate change policy,WOS:000274084300027,fact health disease product complex interaction factor long recognized public health circle more recently term ecological public health used characterize era underpinned paradigm come health well everything matter challenge policy maker one navigating complexity deliver better health greater equality health recent work scotland concerned develop strategic approach environment health seek embrace complexity within agenda recognize subtle relationship health place remain practical relevant traditional hazard focused environmental health approach good place better health initiative underpinned new problem framing approach using conceptual model developed purpose requires consideration wider social behavioural etc context approach also used configure core system strategy gather relevant intelligence subject process evaluation direct output broad policy constituency extending beyond health environment highlight approach conceived developed deliver better health greater equality health action physical environment also speaks wider public health agenda specifically offer way help bridge gap paradigm policy public health author considers development system based approach close attention problem framing situational modelling may prove useful orchestrating necessarily complex policy response mitigate adapt
76,Methodology for development of a data and knowledge base for learning from existing nature-based solutions in Europe: The CONNECTING Nature project,WOS:000607661900016,within connecting nature dealing developing innovative nature based solution nb health well social cohesion sustainable economic development european city in order enable learning comparing generating new knowledge multiple nb related study novel data knowledge base needed requires specified methodological approach development provides conceptual methodological context technique constructing data knowledge base systematically support process nb monitoring assessment a methodology present comprehensive multi step approach nb data knowledge development help guide work influence quality information included describes methodology main step phase developing large data knowledge base nb allow systematic suggested methodology explains build nb related database conceptualization requirement phase implementation maintenance in regard methodology iterative extensive nb stakeholder end user involvement packaged reusable template deliverable offering good opportunity success used practitioner end user nb data knowledge base gather information different nb model generation one easy find easy use place provides detailed description 1490 nb case urban center europe data knowledge base thus help user identify best appropriated nb model type addressing particular goal time considers local context potential data obtained used meta analysis applying statistic searching specific sample case thus enables generate expand knowledge multiple nb related study qualitative quantitative way
77,Climate-driven vulnerability and risk perception: implications for climate change adaptation in rural Mexico,WOS:000529997300001,major issue rural community developing country thus better understanding related vulnerability risk belief unlock action necessary by focusing rural community located mexican lagoon system el carmen el pajonal la machona first investigate different source vulnerability exposure sensitivity adaptive capacity derive aggregated vulnerability index integrating information hence link different vulnerability source top additional cognitive experiential element related individual risk perception on one hand result identify municipality community endangered reveal existence level vulnerability along lagoon deserving prioritization action on hand relationship greater vulnerability higher perception risk applies while exposure sensitivity cognitive component found shape related risk perception adaptive capacity experiential factor appear statistically significant influence
78,The Maturing Interdisciplinary Relationship between Human Biometeorological Aspects and Local Adaptation Processes: An Encompassing Overview,WOS:000505556200008,to date top approach played fundamental role expanding comprehension existing future climatological pattern in liaison focus attributed climatic mitigation shifted towards identification climatic specifically prepare era prone climatological aggravation within progress growing opportunity interdisciplinary integration human biometeorological aspect within existing future local effort assessed encompassing assessment existing literature likewise scrutinises existing scientific hurdle approaching existing future human thermal wellbeing local urban context respective hurdle subsequently framed new opportunity concerning human biometeorology increasing interdisciplinary significance multifaceted urban thermal process it assembly solidification scientific bridge acknowledged within multifaceted ambition ensuring responsive safe thermally comfortable urban environment amongst aspect deliberates upon numerous scientific interference must strengthened inclusively climatic assessment top bottom approach local human thermal wellbeing ii rooted association qualitative quantitative aspect thermal comfort outdoor indoor environment iii efficiency easy understand communication non climatic expert play equally fundamental role consolidating effective response era
79,Ten Priority Science Gaps in Assessing Climate Data Record Quality,WOS:000467646800096,decision maker need accessible robust evidence introduce new policy mitigate adapt there increasing amount environmental information available policy maker concerning observation trend relating however data hosted across multitude website often inconsistent metadata sparse information relating quality accuracy validity data subsequently task comparing datasets decide appropriate certain purpose complex often infeasible in support european union copernicus service c3s mission provide authoritative information past present future europe rest world dataset provided service must undergo evaluation relevance scientific quality help data comparison present framework evaluation quality control eqc data product derived satellite situ observation catalogued within c3s data store cd eqc framework implemented c3s part operational quality assurance programme it build past present international investment quality assurance earth observation initiative extensive user requirement gathering exercise well broad evaluation 250 data product depth evaluation selection 24 individual data product derived satellite situ observation across land ocean atmosphere essential variable ecv domain a prototype content management system cm facilitate process collating evaluating presenting quality aspect status data product data user also described development eqc framework highlighted cross domain well ecv specific science knowledge gap relation addressing quality data set derived satellite situ observation discus 10 common priority science knowledge gap require investment ensure quality aspect data set ascertained provide user range information necessary confidently select relevant product specific application
80,Infrastructure Financing for Climate Change Adaptation in Australia: Practitioners' Perspectives,WOS:000898972700001,with increased related risk natural disaster impact infrastructure asset intensifying a need action increase finance used enable play vital role resilience infrastructure aim understand infrastructure measure carried focusing financing used aid effort exploratory interview infrastructure finance practitioner broad range organisation conducted understand dynamic infrastructure occurs finding reveal infrastructure agency conduct activity maintain serviceability asset risk financing targeting mitigation rather most action taken individual asset agency level little collaboration across agency sector result illustrate need holistic system level approach across infrastructure sector
81,A National Power Infrastructure for Charge-on-the-Move: An Appraisal for Great Britain,WOS:000459697700068,electrification road transportation necessary step coping charge move considered key enabling factor moving toward electric vehicle development individual charging device implementing motion charging rapid integration road infrastructure national scale still need comprehensive consideration aim outline performance requirement national power infrastructure suitable implementing charge move from estimation electric vehicle power requirement conjunction great britain road traffic data anticipated power demand expected augmented 16 gw furthermore simulation tool proposed investigate application dynamic charging effect system design variable based possible charging layout suggested such infrastructure involves 30 kw charger 1 5 length apiece installed every 2 1 4 3 motorway rural section road respectively finally strategic overview great britain suggests installation nationwide charging infrastructure type could economically viable indeed cost develop infrastructure enable electrification 86 car mile great britain around 76 pound billion present price
82,Towards future-oriented conservation: Managing protected areas in an era of climate change,WOS:000467642800002,management protected area must adapt impact prepare ongoing ecological transformation future proofing conservation dialogue based multi stakeholder learning process support conservation manager consider implication governance management it take participant series conceptual transition identify new management option robust range possible biophysical future step take prepare ecological transformation outline future proofing conservation process demonstrate application pilot programme colombia process applied adapted wide range context support practitioner developing positive way forward management decision making by acknowledging scientific uncertainty considering social value rethinking rule shape conservation governance participant identify new strategy towards future oriented conservation long term
83,Shifting the conservation paradigm: a synthesis of options for renovating nature under climate change,WOS:000457652200004,change earth accelerating prompting increasing call ensure investment ecological restoration nature conservation accommodate change to acknowledge need propose term ecological renovation describe ecological management nature conservation action actively allow environmental to evaluate progress development ecological renovation related intervention option context reviewed literature established typology option proposed explored option address emerging principle underpinning adapted conservation goal whether balance approach reflected typology likely sufficient given expected rapid rate our typology recognizes matrix 23 intervention option type arranged basis underpinning ecological mechanism ameliorate changing condition build adaptive capacity one axis nature tool used manipulate low regret targeted despite burgeoning literature since 2008 found majority effort consistently focused low regret approach aim build adaptive capacity many way desirable paradigm shift enabling greater attention targeted approach likely needed accelerates when assessed five emerging principle setting nature conservation goal changing one option type could deliver five identified conflict targeted option wildness value call deeper evaluation importantly much inference 473 reviewed study drawn ecological reasoning modeling 16 offering new empirical evidence also noted significant bias toward north america europe forest ecosystem tree vertebrate to address limitation help shift paradigm toward human renovator rather restorer prior world propose ecological researcher contribute 1 informing societal discourse toward adapting nature conservation goal 2 adjusting upscaling conservation planning accommodate suite adapted goal 3 reconceptualizing experimental approach increase empirical evidence expedite innovation tool address
84,"Public support for local adaptation policy: The role of social-psychological factors, perceived climatic stimuli, and social structural characteristics",WOS:000730862700011,present serious risk human community around world to ensure rapid widespread equitable risk government policy must enacted support community wide public support policy key passage to date study focused factor motivate public support policy especially subnational level to address gap develop conceptual model draw synthesizes past conceptual framework literature related environmental behavior specifically using structural equation modeling latent variable examine model drawing data statewide survey 2700 individual state indiana midwestern united state ass driver two distinct measure policy support support policy support tax find threat appraisal risk perception perceived efficacy government respondent belief perceived descriptive dynamic norm around policy support social structural characteristic political affiliation important driver support policy effect differ across two outcome measure these finding point opportunity better engage public policy discourse also suggesting distinct motivation shape support policy compared tax likely needed support new program
85,Adapting to climate change through urban water management: a participatory case study in Indonesia,WOS:000333261900029,benefit integrated approach risk study increasingly recognised thus increasing need practical example work literature describes practical application integrated framework impact regional surface water resource urban water system mamminasata metropolitan region indonesia two main feature framework integration physical social consideration assessment high stakeholder involvement project implementation although concerned mamminasata region overall methodology transferable region indonesia internationally key outcome 1 creation information mamminasata planner water resource manager condition water supply may may meet demand 2 clear consensus shared learning problem facing region among cross institutional stakeholder 3 identification option urban water system knowledge gap strategy implementation result stakeholder survey conducted mid point end indicate output provide valuable guidance future planning management mamminasata regional water resource
86,Predicting and Adapting to Climate Change: Challenges for the Historic Environment,WOS:000411291500002,our changing pose risk historic environment also brings opportunity new discovery way people engage at historic england part responsibility understand future change might expect impact may ability protect historic building archaeological remains landscape describes project used spatial analysis ass risk vulnerability site flooding coastal erosion it summarises responded recent uk risk assessment outline believe needed strengthen evidence base time next cycle reporting historic environment better served process finally outline adaptive measure proposed enable historic england address risk make opportunity created
87,Towards a research agenda for adapting to climate change,WOS:000183419700009,view publication related building design reviewed generic term outset order identify number question potential avenue in particular link role building design implication occupant behaviour addressed context environmental performance building emphasis integration energy efficient design term building designed increase adaptive potential significance occupant adaptive opportunity
88,Migration and climate change: towards an integrated assessment of sensitivity,WOS:000289178200013,set new approach understanding relationship migration based understanding migration significant growing also complex phenomenon approach seek address sensitivity existing migration driver specific context in contrast existing approach sought generate global level estimate number migrant integrated assessment approach seek instead understand existing flow specific location may future provide practical tool planning example application approach provided ghana bangladesh
89,Everyday Adaptation: Theorizing climate change adaptation in daily life,WOS:000827270100009,science date demonstrates natural human system must urgently adapt refers change society ecological system respond actual anticipated impact changing while limited level planning policy existing practice privilege institutional action argue definition broadened include small incremental change made daily life accommodate shifting ecology live drawing critical ethnographic fieldwork global south define everyday shifted way person work eats life think response reality rather hardening coastline relocation vulnerable structure integrate build existing scholarship everyday theorize logic everyday hyperlocal hyperlocal scale critical component definition useful lens studying way much global population adapts continue adapt life offer two theoretical component revealed everyday labor value lens see change everyday action through considering hyperlocal action identify explore four logic everyday action lifestyle stability socio ecological reactivity livelihood flexibility community capacity everyday adaptation limited individual capacity adapt thereby determine longevity livability quality life place frontlines argue understanding aggregate effect everyday order better align action living everyday life large scale project aiming protect
90,Cross-border organisations as an adaptive water management response to climate change: the case of the Guadiana river basin,WOS:000271815500009,in analyse role played cross border organisation guadiana river basin iberia extent new emerging institutional arrangement carry adaptive management practice response mounting risk river basin particular attention paid new transboundary agency promoted eu interreg programme potential mainstreaming consideration guadiana river basin development strategy result indicate penetration concern regional development policy requires better integration different policy improved connectivity coordination multiple actor operating across sector different spatial scale argue emergence new transboundary agency capable performing bridging function vital ingredient building adaptive capacity cross border region
91,"Life-cycle maintenance strategy of bridges considering reliability, environment, cost and failure probability CO2 emission reduction: A bridge study with climate scenarios",WOS:000925129300007,significantly affect existing infrastructure enhancing deterioration concrete structure a number repair strengthening increase service life bridge cost environmental impact gradually increase well aim propose framework adaptability considering reliability environment cost realize optimization life cycle maintenance strategy bridge in four preventive maintenance four essential maintenance bridge comprehensively considered reliability environmental impact cost bridge maintenance stage quantitatively analyzed by using decision tree method optimal strategy bridge life cycle maintenance reinforcement scenario proposed environmental impact environmental cost economic cost comprehensive cost optimization objective respectively finally failure probability calculation model emission reduction target bridge estimated based co2 emission reduction target china paris agreement to demonstrate applicability proposed framework typical highway bridge taken example it observed result maintenance strategy determined different optimization objective show great difference environmental economic cost with deepening scenario failure probability bridge emission reduction maintenance strategy diverse optimization objective increase 10 20 finding highlight adaptability assessment framework significant optimizing maintenance budget environmental impact aging bridge structure china expected support decision making bridge maintenance influence
92,A social and ecological imperative for ecosystem-based adaptation to climate change in the Pacific Islands,WOS:000321066000011,predicted range impact pacific island ecosystem service provide current future development there number characteristic make approach utilise benefit ecosystem compelling viable alternative approach objective determine level relative influence technical planning consideration currently guiding recognition application ecosystem based eba approach pacific island context technical feasibility eba relation expected impact compatibility planning process pacific island eba requirement considered main barrier fully implementing eba pacific island likely financial capital combination stable technical capacity within government department advise community eba opportunity compatibility planning framework
93,Climate adaptation of interconnected infrastructures: a framework for supporting governance,WOS:000336035100006,infrastructure critical human society vulnerable current body infrastructure adequately account interconnectedness infrastructure internally one another take step toward addressing gap introduction framework infrastructure conceptualizes infrastructure complex socio technical system system embedded changing natural environment demonstrate use framework structuring potential impact identifying option preliminary set case road electricity drinking water infrastructure by helping clarify relationship impact different level find framework facilitates identification key node web possible impact help identification particularly nocuous weather condition also explore framework may applied comprehensively facilitate governance suggest may help ensure mental model stakeholder quantitative model researcher incorporate essential aspect interacting infrastructure system further necessary test framework context determine application may beneficial
94,Adapting aviation to a changing climate: Key priorities for action,WOS:000441652400018,need global aviation sector adapt develop resilience potential impact gaining momentum expands previous analysis eurocontrol clarify expected impact sector it identifies key question ask considering risk assessment look developing plan identifies potential resilience measure finally present outcome recent workshop adapting aviation changing identifying four key priority action develop resilience it concludes identifying knowledge gap raising awareness promoting collaboration key step building resilience aviation sector european global level
95,A review of decision-support models for adaptation to climate change in the context of development,WOS:000344467100008,in order increase adaptive capacity empower people cope changing environment imperative develop decision support tool help people understand respond challenge opportunity some tool emerged response social economic shift light anticipated climatic play local level adaptive behaviour influenced local resource knowledge community based insight essential building block effective planning however order mainstream scale useful mechanism evaluating benefit cost candidate strategy review relevant literature present argument favour using various modelling tool directed consideration author also provide evidence balancing qualitative quantitative element assessment programme proposal considered financing mechanism potential scale effective fund kyoto protocol concludes important researcher practitioner maintain flexibility analysis adaptable allow community best manage emerging challenge long standing challenge development
