,title,wos,clean_abstract
47,Resilience in the Light of Climate Change: Useful Approach or Empty Phrase for Spatial Planning?,WOS:000325960000008,in context spatial planning idea urban regional resilience attracting increasing attention recognizes given uncertainty complexity city region even initial attempt made operationalize concept resilience gap exists intense theoretical discussion use resilience thinking planning practice on basis discussion existing attempt define resilience principle author derive eight principle urban regional resilience diversity redundancy flexibility adaptability modularity interdependency stabilizing buffering factor mobility well planning foresight referring two exploratory studiesthe city region stockholm sweden city region rostock aim explore whether spatial planning already contributes principle build resilience analysis show spatial planning already contributes urban regional resilience also principle suggested used operationalize idea resilience prospectively principle may support spatial planning choose measure specific objective contribute urban regional resilience
48,Critical change agent characteristics and competencies for ensuring systemic climate adaptation interventions,WOS:000886419500001,rapidly changing global environmental context require thinking differently project achieve faster positive systemic theory practice begun focus agent people help catalyse poorly understood people better able influence positive systemic project cultivate assist synthesis insight good practice intervention design implementation wide range intervention literature domain including health education international development it identifies distilled set individual collective agent characteristic competency grouped five interconnecting theme value learning approach efficacy role entrepreneurial tendency nine core competency identified important enabling clustered three theme good people learning mastery skill competency also collates insight best cultivate agent capacity catalysing particular focus potential enabling development initial insight suggest capacity building need developing new technical knowledge skill also focus developing necessary competency enabling intervention team potential agent these insight provide basis testing combination agent characteristic competency effective different context improving project program design cultivate agent achieving systemic
49,Toward reflexive climate adaptation research,WOS:000366330500016,expanding rapidly within increasingly reflexive society relationship academia social institution state flux tension exist two dominant orientation in particular community challenged develop process successfully executing transdisciplinary academic institution researcher largely structured around traditional disciplinary expertise funding model one tool helping manage tension third reflexive orientation toward emerging literature new promise help enhance understanding enterprise become adaptive
50,Settling with forests in Thua Thien Hue (Vietnam),WOS:000762214300003,in ever fast paced urbanization globalization impact manifested there urgent need new type occupation balance built environment nature especially forest for reason concept vernacular landscape gotten attention many discipline regarded stand alone tool subject aim investigate co presence vernacular political landscape termed j b jackson hypothesis understanding interaction vernacular political way settling forest throughout history pull problem statement future development by analysis archival document combined fieldwork interpretive mapping thua thien hue province key historical period result reveals co presence two landscape become increasingly profound time simultaneously trend decentralization territory problem statement drawn result set basis future study alternative environmental design settling model linked forest adapt
51,Measuring knowledge and action changes in the light of urban climate resilience,WOS:000658367700004,resilience gained essential role well international policy an increasing number city adapting enhance resilience given complexity urban system combination acceleration social challenging measure success resilience rising activity to manage accelerate learning process transformation process monitoring evaluation implemented measure crucial most currently used indicator set dealing system focused change however actor focused change le addressed holistic indicator set even individual agency assumes important role transformation process intended design framework individual resilience agency operationalise composite indicator set indicator set implemented survey 14 project finally indicator set verified using statistical empirical validation present applicable indicator set reveals depth insight individual resilience agency change within measurement further set applied one time assessment repetitive measurement therefore tool implemented monitoring tool well formative evaluation tool resilience context
52,The 'Pacific Adaptive Capacity Analysis Framework': guiding the assessment of adaptive capacity in Pacific island communities,WOS:000399699500008,community based cba becoming increasingly popular approach pacific island region building adaptive capacity important component project supporting cba literature establishes adaptive capacity highly context culture specific however date little factor process enable adaptive capacity pacific island community discus pacific adaptive capacity analysis framework theoretical framework developed guide assessment adaptive capacity purpose supporting cba project framework identifies seven broad factor several sub factor pacific specific adaptive capacity 1 human capital 2 social capital 3 belief system worldviews value 4 resource distribution 5 option livelihood food supply 6 information awareness 7 history dealing stress present case adaptive capacity community solomon island concludes unlike many adaptive capacity determinant identified broader international literature function based factor shaping ability access use resource cognitive example value belief system determinant particular relevance pacific community social cultural context key building upon cognitive function based aspect adaptive capacity increasing ability people liaise external support organisation plan acquire resource term
53,Tailoring climate information and services for adaptation actors with diverse capabilities,WOS:000876971500001,with louder demand public discourse action effort improve provision use information service ci also gaining prominence drawing literature uptake ci risk assessment plus practical experience essay examines mode user provider interaction ci by employing customer tailor analogy three overlapping type ci transaction identified peg outsourced bespoke evident across mode loyalty card customer return provider offer set prompt facilitate meaningful engagement dialogue actor provider these question could also used seed discussion within community provide training ci well amongst stakeholder funders institution involved governance ci system such searching timely conversation could advance tailored approach ci delivery regardless technical financial starting point user provider
54,Asking about climate change: Reflections on methodology in qualitative climate change research published in Global Environmental Change since 2000,WOS:000333506100036,there increasing evidence strongly affect people across globe likely impact adaptation drawing attention researcher many discipline in focus often perception vulnerability strategy particular region community but way people experience changing climatic condition process decision making actual strategy carried consequence actor living dealing on basis literature article published global environmental 2000 2012 deal human dimension using qualitative method provides answer also raise concern period length fieldwork number type interview conducted example always clear information crucial aspect qualitative like researcher positionality social position key informant use field assistant language issue post fieldwork treatment data also lacking many article argue lack methodological information reflection particularly problematic interdisciplinary field journal global environmental clearer communication key facilitate truly interdisciplinary dialogue
55,Disaster risk reduction for whom? The gap between centrally planned Disaster Management Program and people?s risk perception and adaptation,WOS:000933892000001,integration disaster risk reduction drr cca gaining popularity address increasing threat people living high disaster prone impoverished area benefit risk reduction intervention subsequent new technology behavior intervention diminish perceived risk disaster perceived risk disaster play important role influencing adaptive behavior disaster risk reduction intervention therefore benefitted inclusive local consultation planning implementation risk reduction intervention taking local people perceived risk disaster account studied national level disaster risk reduction program called comprehensive disaster management program cdmp bangladesh understand linkage risk reduction intervention perceived risk disaster following mixed method approach collected quantitative administrative data interviewed local people conducted focus group discussion two disaster prone neighboring coastal union bangladesh found risk reduction intervention designed central government aligned perceived risk local people implementation intervention reduce perceived risk significantly consequently people adopt new technology behavior increase resilience shock furthermore people valuation risk reduction intervention reducing perceived risk disaster actual disaster take place insinuating relative accuracy robustness local people assessment intervention also found risk reduction intervention implemented holistic way addressing multiple source risk reduce perceived risk significantly lastly demonstrated reducing perceived risk necessary condition sufficient encourage our contribute improving design implementation large scale risk reduction intervention implemented community level
56,Dealing with multiple hazards and threats on cultural heritage sites: an assessment of 80 case studies,WOS:000505620200001,purpose cultural heritage ch site important component country identity also important driver tourism however increasing number extreme event associated impact natural hazard human induced threat posing significant problem conserving managing ch worldwide consequently improved enhanced hazard threat mitigation strategy become critical date researched consideration purpose identify key hazard threat ch site common type risk ch strategy adopted mitigate even eradicate risk design methodology approach review 80 ch case study around world presented unesco international training course 2006 2016 case study cover 45 different country provide practical insight key challenge encountered variety risk location finding analysis ass key natural hazard human induced threat site overview typical impact tangible component heritage identifies type strategy adopted mitigate risk could transferred across cultural geographical context originality value provides wealth useful information related challenge faced ch site might addressed future
57,Using Social Network Analysis to Assess Climate Change Professionals' Communications in Iran,WOS:000798742900023,increased cooperation interdisciplinary group professional social network play crucial role to investigate relationship country scale us case iran 1 measure cooperative relationship among professional using network analysis approach 2 analyze potential network promoting measure based sustainable development social network analysis quantitative qualitative method grounded theory used analyze data data collection performed using two questionnaire including network analysis survey well number semistructured interview professional data collected professional including sample 55 individual surveyed cross section representative participant variety sector organization network relationship result analyzed using different test three level micro macro interaction two result shown connectedness network 23 7 42 4 mutual link transitivity rate network 51 39 determines possibility professional communicating third party according normalized degree index 34 29 case contact researcher network 53 15 received connection others grounded theory analysis showed five core category including social capital managerial factor relation coordination affected quality utility iranian professional network
58,Quantifying the Likelihood of Regional Climate Change: A Hybridized Approach,WOS:000318775900024,growing need risk based assessment impact call increased capability projection specifically quantification likelihood regional outcome representation uncertainty herein author present technique extends latitudinal projection 2d atmospheric model massachusetts institute technology mit integrated global system model igsm applying longitudinally resolved pattern observation model projection archived exercise carried fourth assessment report ar4 intergovernmental panel ipcc method map igsm zonal mean across longitude using set transformation coefficient approach demonstrated application near surface air temperature precipitation high quality observational datasets model simulation available current climatology transformation coefficient observationally based to estimate coefficient may alter author characterize model spatial response relative zonal mean transient increase trace gas concentration normalize response corresponding transient global temperature response procedure allows construction metaensembles regional outcome combining ensemble mit igsm produce global latitudinal projection uncertainty different global policy scenario regionally resolved pattern archived ipcc model projection hybridization model longitudinal projection global latitudinal pattern projected igsm principle applied given state flux variable sufficient observational model based information
59,Justice in nature-based solutions: Research and pathways,WOS:000596870300007,nature based solution quickly rising top sustainable urban development agenda ecosystem based approach mitigate adapt also improving livelihood biodiversity achieving sustainability resilience nature based solution important mean city community across globe take action experiment new form governance infrastructure planning design in i map academic structure nature based solution find issue social environmental justice remain peripheral to center justice practice i argue orientation towards nature based solution approach utilize power nature people transform social political economic driver socio spatial inequality environmental degradation opportunity create progressive cohesive antiracist social ecologically sustainable community based finding literature bibliometric analysis i propose three pathway nature based solution 1 race class 2 transformative co production 3 value articulation these starting point link current principle nature based solution help bring clarity scholar activist planner critically engage politics environmental governance decision making
60,Systematic Review of Methods in Low-Consensus Fields: Supporting Commensuration through 'Construct-Centered Methods Aggregation' in the Case of Climate Change Vulnerability Research,WOS:000371276100036,there increasing interest using systematic synthesize evidence social environmental effect adaptation use systematic evidence field complicated heterogeneity method used uneven reporting in order facilitate synthesis result design subsequent method construct centered method aggregation designed 1 provide transparent valid reliable description method 2 support comparability primary study 3 contribute shared empirical basis improving practice rather taking report face value design reviewed inductive analysis involves bottom identification construct definition operationalizations assessment concept commensurability comparison definition identification theoretical framework pattern construct use integration transparently reported valid operationalizations ideal type framework through integration reliable bottom inductive coding operationalizations top coding driven stated theory expert interpretation construct centered method aggregation enabled resolution heterogeneity within identically named construct merging differently labeled identical construct these two process allowed transparent rigorous contextually sensitive synthesis presented uneven set report undertaken heterogenous field if adopted broadly construct centered method aggregation may contribute emergence valid empirically grounded description method used primary these description may function set expectation improves transparency reporting evolving comprehensive framework support interpretation existing design future
61,Design and evaluation of a local analytic-deliberative process for climate adaptation planning,WOS:000378167300003,in midst rapidly proliferating engagement effort around attention design evaluation decision support process product warranted report development evaluation process framework called vulnerability consequence planning scenario vcaps process vcaps systematic approach integrate local knowledge scientific understanding providing opportunity facilitated deliberative learning based activity local decision maker vulnerability introduce conceptual basis process analytic deliberation hazard management vulnerability our evaluation eight coastal community approach applied point four asset vcaps promotes synthesis local scientific knowledge stimulates system thinking learning facilitates governance producing action plan transparent justification accommodates participant time constraint preference
62,"Vulnerability of eco-environmental health to climate change: the views of government stakeholders and other specialists in Queensland, Australia",WOS:000281863700001,background there overwhelming scientific evidence human activity changed continue earth eco environmental health refers interdependency ecological system population health well likely significantly influenced aim examine perception government stakeholder relevant specialist threat capacity deal develop implement framework assessing vulnerability eco environmental health method two focus group conducted brisbane representative relevant government agency non governmental organisation industry sector n 15 involved discussion participant specialist public health governmental agency industry non governmental organisation south east queensland result specialist perceived threat eco environmental health substantial knowledge possible implication impact a range different method assessing vulnerability suggested participant complexity assessment dealing multiple hazard acknowledged identified factor influencing vulnerability perceived social physical economic nature they included population growth ageing population associated decline general health change vulnerability particular geographical area due example increased coastal development financial stress education inter sectoral collaboration emergency management e g development early warning system social network emphasised basis adapting to develop framework different approach discussed assessing eco environmental health vulnerability including literature review examine component vulnerability natural hazard risk exposure investigate already existing framework assessing vulnerability conclusion addressed important question regard government stakeholder specialist view threat potential impact eco environmental health these finding may implication public health decision making
63,Strengthening the role of universities in addressing sustainability challenges: the Mitchell Center for Sustainability Solutions as an institutional experiment,WOS:000357622800003,a magnitude complexity urgency many sustainability problem increase growing need university contribute effectively problem solving drawing upon prior social ecological system knowledge action connection organizational innovation developed integrated conceptual framework strengthening capacity university help society understand respond wide range sustainability challenge based experience gained creating senator george j mitchell center sustainability solution mitchell center tested framework evaluating experience interdisciplinary team involved place based solution oriented project scale single region e state maine usa employed multiple case approach examining experience three interdisciplinary team working tidal energy development forest vulnerability invasive insect drawing upon document observation interview data source three common pattern emerged across case associated effective problem solving strategy first emphasis local place short term dynamic social ecological system provides frequent opportunity learning second iterative stakeholder engagement inclusive form knowledge co production generate substantial return investment especially researcher dedicated shared process problem identification avoid framing solution narrowly although practice time consuming accelerated leveraging existing stakeholder relationship third effort mobilize interdisciplinary expertise link knowledge action facilitated organizational culture emphasizes mutual respect adaptability solution participation faculty associated interdisciplinary academic program solution oriented field unit partnership oriented mission hastens collaboration within team team stakeholder mitchell center also created risk tolerant culture encouraged organizational learning solution focused program university potentially benefit lesson learned
64,Towards a deeper understanding of barriers to national climate change adaptation policy: A systematic review,WOS:000819932300008,a received increasing attention national policy plan substantially developed despite significant role national policy barrier national policy overlooked understanding barrier sufficient expect also barrier pointed reason current gap to address situation use systematic literature examine barrier policy specifically national level well origin impact solution overcome considering importance national level overall scrutinising sample eighteen article identify eight category barrier national policy lack resource fragmentation lack awareness communication commonly identified barrier national policy also find literature provide sufficient detail underlying cause barrier relationship consequence literature also give limited attention solution overcoming barrier suggestion made general normative helpful practice but existing literature help interrogate visualise interlinkages origin barrier impact well different barrier highlight barrier addressed simultaneously provides preliminary insight deeper understanding barrier conclude outlining key knowledge gap future priority help support national policy process
65,The risks of invisibilization of populations and places in environment-migration research,WOS:000727306100001,recent year seen increase use secondary data while valuable datasets proven powerful tool studying relationship people environment also introduce unique oversight form invisibility potential become endemic literature especially dangerous potential introduce double exposure individual group likely invisible using secondary datasets also vulnerable building significant literature invisibility survey data focused hard reach sampled population expand idea invisibility stage process argue invisibility go beyond need data production invisibility active process vulnerable individual experience made invisible distinct phase process constitutes injustice draw example specific subfield environmental migration show project using secondary data produce novel form invisibility step project conception design execution in hope provide framework writing people group community back project use secondary data help researcher policymakers incorporate individual equitable planning scenario leave one behind
66,Mainstreaming Climate Change Adaptation into Rural Development Plans in Vietnam-How to Build Resilience at the Interface of Policy and Practice,WOS:000712697200001,interconnectedness development generated increasing interest amongst development organisation integrate government rural development plan way effectively increase resilience local level however nature resilience widely debated literature knowledge gap regarding best way address interface development objective part mainstreaming aim address knowledge gap via case community based smart agriculture csa project vietnam a case approach applied fieldwork one project site complemented semi structured interview government stakeholder key expert project leader related project analysis identifies five key factor enhance rural resilience smallholder agricultural context engaging local government partner ii considering broader landscape issue market iii providing farmer support facilitate adoption csa practice iv fostering community capacity building v promoting adaptive management scenario planning deal uncertainty concludes resilience multidimensional solely line one approach dominant literature
67,Mapping the effectiveness of nature-based solutions for climate change adaptation,WOS:000567440200001,nature based solution nb currently considerable political traction however national intention deploy nb yet fully translated evidence based target action ground to enable nb policy practice better informed science produced first global systematic map evidence effectiveness nature based intervention addressing impact hydrometeorological hazard people most intervention natural semi natural ecosystem reported ameliorated adverse impact conversely intervention involving created ecosystem e g afforestation associated trade offs study primarily reported reduced soil erosion increased vegetation cover lower water availability although evidence geographically restricted overall study reported synergy trade offs reduced impact broader ecological social mitigation outcome in addition nature based intervention often shown effective alternative intervention addressing impact however substantial gap evidence base notably study cost effectiveness intervention compared alternative integrated assessment considering broader social ecological outcome there also bias evidence toward global north despite community global south generally vulnerable impact to build resilience worldwide imperative protect harness benefit nature provide done effectively informed strengthened evidence base
68,Avoiding Repetition: Time for CBA to Engage with the Livelihoods Literature?,WOS:000261277600007,rapid pace agenda permeating wide ranging arena established development practice theory leaf little space time reflection implication learning across agenda literature term increasingly reserved process build resilience household community sector change but always arguably always refer response reflection make case enthusiast engage broader agenda concerning enable poor vulnerable people move poverty vulnerability focus livelihood diversification one possible strategy whether diversification option look different poverty reduction option
69,Facilitating climate change adaptation through communication: Insights from the development of a visualization tool,WOS:000218708600007,communication anticipated impact adaptive response frequently presented effective mean facilitate implementation mitigate risk residential building however requires communication developed way resonates context target audience provides intelligible information address perceived barrier in reflect upon criterion useful communication gained three year development process web based tool visadapt tm aimed increasing adaptive capacity among nordic homeowner based result continuous user testing focus group interview outline lesson learned key aspect consider design tool communicating complex issue effect adaptive response measure
70,"Everyday adaptation, interrupted agency and beyond: examining the interplay between formal and everyday climate change adaptations",WOS:000905094800004,increasingly widespread intense in response formal effort gaining momentum financing globally affected address felt change variety everyday adaptation aggregate daily practice articulated response ongoing social ecological our examined interplay formal everyday adaptation practice specifically sought shed light tendency emerging literature term interrupted agency formal intervention interrupt everyday strategy agency local actor potentially leading maladaptation north central vietnam disrupting life livelihood numerous formal everyday measure implemented response examined three key affected sector agriculture water management coastal management drawing existing literature well interview document policy found difference formal everyday adaptation indeed lead interrupted agency yet instance also support complementarity even transformative such outcome required dialogue pluralistic input related policy practice decision making underlining importance attention participation representation influence decision making effort our exploration concept everyday interrupted agency illustrates valuably contribute literature particularly politics
71,Improving the use of crop models for risk assessment and climate change adaptation,WOS:000419415700027,crop model used increasingly broad range application commensurate proliferation method careful framing question development targeted appropriate method therefore increasingly important in conjunction author special issue developed set criterion use crop model assessment impact risk our analysis drew paper special issue experience uk risk assessment 2017 macsur agmip isimip project criterion used ass improvement could made framing risk outline good practice new development needed improve risk assessment key area good practice include development running documentation crop model attention given issue spatial scale complexity ii method used form crop ensemble based model skill spread iii method used ass need broadening account technological development reflect full range option available analysis highlight limitation focussing projection future impact option using pre determined time slice whilst long standing approach may remain essential component risk assessment identify three key component 1 working stakeholder identify timing risk what key vulnerability food system crop modelling tell u system risk 2 use multiple method critically ass use model output avoid presumption analysis begin end gridded output 3 increasing transparency inter comparability risk assessment whilst study frequently produce range quantify uncertainty assumption underlying range always clear suggest contingency result upon assumption made explicit via common uncertainty reporting format study assessed set criterion presented
72,Promoting Women's Capacity Building to Adapt to Climate Change in Uzbekistan,WOS:000342788700007,in developing economy uzbekistan state adequate finance environment health protection situation improved year there need mobilizing population make effort protect local ecosystem people health goal local woman group therefore ensure reduction disease family negative impact environment increasing level awareness providing appropriate training woman youth for need make effective use available resource rather demanding major investment using pedagogical psychological method influence ordinary inhabitant
73,Mapping the landscape of climate services,WOS:000487216100001,service technology intensive science based user tailored tool providing timely information wide set user they accelerate innovation contributing societal explored advancement service multiple field producing wealth interdisciplinary knowledge ranging climatology social science aim map global landscape service identify pattern individual affiliation country level structural property community use sample 358 record published 1974 2018 quantitatively analyze provide insight main characteristic community service bibliometrics complement finding network science computed centrality actor derived principal component analysis 42 different measure by exploring structural property network individual institution country derive implication central agent furthermore detect broker network capable facilitating information flow increasing cohesion community finally analyze abstract sample via content analysis find progressive shift towards user centric vision agriculture energy top mentioned sector anglophone country institution quantitatively dominant also important connecting different discipline network scholar building established partnership finding node facilitating diffusion information flow broker necessarily central high degree interdisciplinarity facilitating interaction different community
74,What are the barriers to successful community-based climate change adaptation? A review of grey literature,WOS:000459718500005,across global south community based cba project increasingly implemented effort respond effectively sustainably impact particular focus people livelihood despite increase number cba project implemented detailed analysis evaluation efficacy barrier faced achieving successful outcome lacking draw analysis grey literature e project donor report explore barrier faced achieving effective cba an extensive global search online project evaluation yielded 25 document comprising 69 project analysis based first present overview 69 project highlight trend second describes barrier cba according three broad theme socio political resource physical system process following discussion prevalent barrier cognitive behavioural financial human resource third discus key finding elucidated includes need greater sharing project report finding lesson learned across spatial temporal scale disparity critical academic literature cba implemented practice
75,Managing multiple hazards: lessons from anticipatory humanitarian action for climate disasters during COVID-19,WOS:000650985900001,in face development humanitarian practitioner increasingly recognize need anticipate manage multiple concurrent risk one prominent example increasing focus anticipation rapid growth forecast based financing fbf particular within red cross red crescent rcrc to evaluate anticipatory effort managed multiple compounding risk covid 19 pandemic examine 14 rcrc society adapted early action protocol covid 19 though many national society successfully adapted onset additional hazard covid 19 find multi hazard risk management improved proactively developing guideline enable rapid existing plan flexible funding mechanism surge capacity provide additional human resource increasing local capacity ownership implementation ensure supply skill decision making authority available communication travel restricted these finding align wider recommendation improving development humanitarian practice towards local capacity agency they also add urgency broader call flexible disaster financing practitioner oriented investment risk multi hazard management
76,The intention-implementation gap for community involvement in urban waterways governance: a scoping review,WOS:000899509400001,urban waterway subset nature based solution promote many function particularly warming providing benefit people nature adapt critical social ecological challenge it widely suggested mechanism unlocking benefit promote active community involvement governance however practice widely adopted despite common intention in evidence around practice intention implementation gap based analysis 51 peer reviewed scholarly work using conceptual framework value rule knowledge previously applied understand inertia adoption practice framework provides analytical lens identify critical knowledge gap focusing firmly factor influence decision context revealed whilst many academic paper outlining hypothesised benefit community involvement urban waterway governance much le detail practice risk cost lived experience decision maker nor much advice method used implement practice manner effectively unlocks co benefit argue evidence urgently needed allow practice widely adopted
77,Sovereign insurance to incentivize the shift from disaster response to adaptation to climate change - African Risk Capacity's Extreme Climate Facility,WOS:000434783900001,in order meet cost additional fund required including private finance sovereign insurance currently used contingency disaster response yet harnessed finance shift longer term in addition existing disaster contingency product african risk capacity designed new sovereign insurance product extreme facility intends complement existing bilateral multilateral private source finance enable proactive leveraging private sector fund market in viewpoint argue extreme facility contributes financing gap also innovative incentivizing disaster risk reduction intervention
78,The politics of usable knowledge: examining the development of climate services in Tanzania,WOS:000505168400005,field service arisen rapidly desire enable science meet information need society respond variability in order knowledge usable decision making field beyond must meet criterion credibility salience legitimacy cash et al pnas 100 8086 8091 2003 deliberate co production knowledge producer user potential increase usability decision making policy context while co production increasingly advanced instrumental approach facilitate production usable service effort paid scant attention role power relation in bring together literature normative approach co production treat co production instrumental mean end analytical interpretation co production within field science technology study examine effort develop usable service tanzania show without reflexive process explicitly attentive power dynamic normative co production within service development serve reinforce rather overcome power imbalance among actor
79,The effect of disaster insurance on community resilience: a research agenda for local policy,WOS:000921957100001,risk disaster spurred increased interest public policy help expand number household disaster insurance particularly financially vulnerable population in recent year local government concerned community resilience disaster started consider insurance program part strategy however yet robust body show expanded insurance take among household affect community wide recovery disaster filling disaster insurance gap better equip public sector leader ass investment insurance program community resilience goal disaster insurance appropriate tool in ass state empirical evidence existing framework community recovery put forward agenda future attuned local policy need key policy insight there increasing interest policymakers expanding number household disaster insurance provide financial protection face increasing risk little evidence exists household level insurance affect community level resilience outcome expanded topic could support local decision maker designing effective efficient policy support community recovery extreme future focus testing holistic disaster recovery measure downscaling global national local scale emerging pilot insurance program experimental policy offer novel opportunity impact local level
80,Assessing ecosystem service provision under climate change to support conservation and development planning in Myanmar,WOS:000411339900064,inclusion ecosystem service e information national scale development planning yet become common practice despite demand decision maker identifying e originate benefit flow current future condition especially critical rapidly developing country risk e loss high here using myanmar case ass ecosystem provide key benefit country people infrastructure model supply demand sediment retention dry season baseflows flood risk reduction coastal storm protection multiple beneficiary find location currently providing greatest amount service likely remain important range condition considered demonstrating importance planning resilience overlap priority area e provision biodiversity conservation higher expected chance overall area important multiple e represented currently designated protected area key biodiversity area our result contributing development planning myanmar approach could extended context demand national scale natural capital information shape development plan policy
81,Empowering young people and strengthening resilience: youth-centred participatory video as a tool for climate change adaptation and disaster risk reduction,WOS:000352854000012,young people regularly face great hurdle get voice heard practice disaster community commonly represent young people passive victim requiring protection consequently capacity inform decision making process communicate risk community take direct action reduce risk neglected present empirical data participatory video pv method group young people three community eastern samar philippine producing video enabled group document raise awareness disaster risk use screening event mobilise advocate risk reduction measure community result suggest pv process effective tool empowering young people raise important issue decision maker advocate behalf community
82,"Climate adaptation: Institutional response to environmental constraints, and the need for increased flexibility, participation, and integration of approaches",WOS:000317796900012,impact dynamic process shaped institutional cultural socioeconomic context effort adapt changing may occur many scale may undertaken variety stakeholder occur institutional vacuum a globalization increased exchange knowledge across space greater number institution become involved measure encompassing multiple scale in order gain insight might unfold future investigate interaction institution operating multiple level innovation new technology demand from broad sample case identify four distinct type measure select one corresponding case representing type ass role institution stakeholder innovation identify discus two finding cut across measure 1 need widespread participation flexibility integration stakeholder quick effective response 2 need transfer leadership responsibility institutionally led measure community based measure sustained future together finding suggest type measure implemented primarily top may promote local resilience long term likewise measure implemented bottom require level collaboration top maximize effectiveness
83,Standardized disaster and climate resilience grading: A global scale empirical analysis of community flood resilience,WOS:000593972200009,suitable standardized indicator track progress disaster resilience increasingly considered key requirement successfully informing effort towards effective disaster risk reduction standardized measure resilience used across different geographical socioeconomic context however sparse present analyze standardized community resilience measurement framework flooding corresponding measurement tool modelled based adapted called technical risk grading approach used insurance sector grading approach indicator based two step process raw data collected ii expert grade indicator called source resilience based data test approach using approximately 1 25 million datapoints collected across 118 community nine country quantitative analysis complemented content analysis validate result qualitative perspective find indicator easily graded looking raw data alone others require stronger application expert judgement summarize reason six key message one major finding resilience grade related subjective characteristic ability feel trust far dependent expert judgment actual raw data collected additionally need expert judgement increase grader must extrapolate whole community picture limited raw data our finding regarding role data grade specification inform way forward better efficient increasingly robust standardized assessment resilience help build global standardized comparable yet locally contextualized baseline estimate many facet resilience order track progress time disaster resilience inform implementation paris agreement sendai framework sustainable development goal
84,Climate Change and Infectious Disease Risk in Western Europe: A Survey of Dutch Expert Opinion on Adaptation Responses and Actors,WOS:000360587800073,there growing evidence affecting infectious disease risk western europe call effective challenge becomes increasingly stronger present result survey exploring dutch expert perspective response impact infectious disease risk western europe additionally survey explores expert sample prioritization mitigation expert view willingness capacity relevant actor respond an integrated view causation infectious disease risk employed including multiple climatic non climatic factor result show expert consider response relatively cost effective like fostering interagency community partnership beneficial health outbreak investigation response expert opinion converge diverge different response regarding prioritization mitigation response expert perspective converge towards 50 50 budgetary allocation expert consider national government health authority capable actor respond induced infectious disease risk divergence consensus among expert opinion influence policy process further necessary uncover prevailing expert perspective root compare
85,The shifting epistemologies of vulnerability in climate services for development: the case of Mali's agrometeorological advisory programme,WOS:000371255300002,field service development csd growing rapidly presented donor implementers opportunity address need global poor whether informing agricultural decisionmaking rural community facilitating disaster preparedness promoting public health to realise potential however csd project must understand information need intended user raise critical epistemological challenge csd know vulnerable impact variability vulnerable particular impact in consider epistemological tension arising construction vulnerability emerges intersection physical social science community within csd second le discussed epistemological stress surrounding user identity understood within social science community engaged csd related implementation illustrate tension example service programme delivers agrometeorological advice farmer mali demonstrating ramification epistemological issue design delivery service development goal
86,Adaptation policies to increase terrestrial ecosystem resilience: potential utility of a multicriteria approach,WOS:000333026900005,rapidly undermining terrestrial ecosystem resilience capacity continue providing service benefit humanity nature because importance terrestrial ecosystem human well supporting service decision maker throughout world busy creating policy response secure multiple development conservation objective including supporting terrestrial ecosystem resilience context aim advance analysis policy evaluation planning area terrestrial ecosystem resilience discussing policy option within ecology economy social nexus evaluates decision realm terrestrial ecosystem resilience evaluates utility set criterion indicator assessment method proposed new conceptual multi criterion framework pro development policy planning developed united nation environment programme potential application multicriteria approach policy vi a vi terrestrial ecosystem explored two hypothetical case example close brief discussion utility multi criterion approach context policy evaluation approach considers lesson learned result effort evaluate policy realm terrestrial ecosystem reiterates role ecosystem resilience creating sound policy action support integration development goal
87,Setting descriptive norm nudges to promote demand for insurance against increasing climate change risk,WOS:000703818200001,natural disaster loss projected increase worldwide part due a well offering financial protection impact insurer promote behavioural stimulating individual preparedness choice norm nudge aim improve preparedness risk information provision appeal social norm based data collected online experiment among homeowner tested influence flood insurance demand providing individual norm nudge flood insurance purchase decision neighbour potential moderator effectiveness norm nudge examined whether norm consistent homeowner prior belief well whether homeowner trust insurance agent used messenger norm based investigation suggest recommendation policy aim improve preparedness increasing loss related
88,Epistemic Mobilities: Following Sea-Level Change Adaptation Practices in Southeast Asian Cities,WOS:000575826600009,a rich corpus literature exists traveling knowledge carrier connectivity yet le emphasis trajectory mobility knowledge circulate coevolve process travel in propose epistemic mobility conceptual lens empirically trace transfer translation knowledge practice come embedded existing new social reality draw inspiration technological policy intervention living sea level across two case study jakarta manila ask policy practice constantly morph translated specific sociopolitical ecological context argue translocal transforming practice policy within context arrival negotiation key conceptualizing epistemic mobility via local system process socioinstitutional
89,The next generation of climate services,WOS:000600201200007,service advanced significantly evolving primarily supply side top one size fit approach recognition need support unique evolving community decision maker decision context however investment service kept pace increasing need evidence based action need trusted relationship consumer producer service may actually slowing progress time increasing need scale individual decision system wide resilience in meantime recognition linkage action broader sustainable development agenda require expansion concept service historically narrow focus use science impact assessment required deliver broader set societal benefit based increasing capacity manage risk a next generation approach justified complexity inter relatedness issue broad range societal challenge scope required action rate resilience challenge emerging range data tool method required an approach based transformational relationship capacity building capable drawing informing science service practice needed working science service practice interface enable delivery service aimed informing action scale require new way collecting analysing using information data effectiveness action particular context
