,title,wos,clean_abstract
33,Climate change and vulnerability of agribusiness: Assessment of climate change impact on agricultural productivity,WOS:000882487400001,current mapped impact change different climatic parameter productivity major crop cultivated india like cereal pulse oilseed crop vulnerability crop different climatic condition like exposure sensitivity adaptive indicator along different component agribusiness studied us data collected past six decade 1960 2020 analytical tool tobit regression model principal component analysis used investigation shown among climatic parameter increase temperature along huge variation rainfall consistent increase co2 emission negative impact reducing crop productivity particularly cereal 26 percent oilseed 35 percent among various factor adaptive factor cropping intensity agricultural machinery livestock density combination sensitivity factor average operational land holding size productivity cereal exposure indicator like kharif june september temperature heavy rainfall rate maximum minimum rabi october february temperature contributed significantly increasing crop vulnerability agribusiness model need inclusive it pay attention small remote farmer provide inclusive finance facilitate adoption smart financial innovation serve underserved segment help reach target sustainable inclusive agribusiness model though social technological economic initiative enhance adaptive capacity farmer political measure still major role play providing healthy agriculture india tailored adaptive approach like adoption craft program dilating irrigation coverage location centric management option hence multidisciplinary holistic approach worth emphasizing evaluating future impact indian agriculture
34,Adaptation to Climate Change Effects by Cultivar and Sowing Date Selection for Maize in the Northeast China Plain,WOS:000802539400001,cultivar sowing date selection major factor determining yield potential crop region to explore affect choice performed regional scale analysis using well validated apsim maize model northeast china plain nec leading maize zea may l producing area china result indicated high temperature significantly negative effect grain yield effective accumulated temperature solar radiation significant positive effect grain yield kernel number cloudy rainy weather flowering stage significant negative effect kernel number delayed sowing led le cloudy rainy weather flowering reduced negative effect kernel number higher diurnal thermal range le precipitation grain filling stage also increased 1000 kernel weight delayed sowing however also significantly increased risk early senescence frost 80 middle high latitude area in middle high latitude area nec grain yield long season cultivar l early sowing i 6 2 19 9 significantly higher medium sowing ii late sowing iii higher early sown i short season s medium season cultivar m in low latitude area nec grain yield m medium sowing date ii higher i iii meanwhile also higher s l therefore warming l sown earlier high medium latitude m sown medium low latitude appropriate cultivar sowing date choice could mitigate stress high temperature reduce risk early senescence frost cultivar sowing date selection effective measure alleviate negative effect maize production nec provides valuable advice breeder cultivar selection choice variety sowing date farmer actual production
35,Meta-analysis of climate impacts and uncertainty on crop yields in Europe,WOS:000388262300003,future change temperature rainfall soil moisture could threaten agricultural land use crop productivity europe major consequence food security weassessed projected impact yield seven major crop type viz wheat barley maize potato sugar beet rice rye grown europe using systematic sr meta analysis data reported 41 original publication initial screening 1748 study our approach adopted established sr procedure developed centre evidence based conservation constrained inclusion criterion defined method literature search data extraction meta analysis synthesis whilst similar study exist ass impact crop yield africa south asia surprisingly comparable synthesis undertaken europe based reported result n 729 show projected average yield europe seven crop 2050s 8 for wheat sugar beet average yield change 14 15 projected respectively there strong regional difference crop impact northern europe higher 14 variable compared central 6 southern 5 europe maize projected suffer largest negative mean southern europe 11 evidence impact yield extensive wheat maize sugar beet potato limited barley rice rye implication supporting policy informing impact crop science europe discussed
36,"Mapping and Monitoring Spatio-Temporal Patterns of Rainfed Agriculture Lands of North Darfur State, Sudan, Using Earth Observation Data",WOS:000940076400001,rainfed agriculture northern darfur influenced erratic seasonal decadal rainfall pattern frequent drought understanding spatio temporal variation rainfed agriculture crucial promoting food security socio economic stability protecting vulnerable ecosystem aimed investigate spatio temporal dynamic rainfed agriculture north darfur state 1984 2019 using multitemporal landsat observation data using random forest technique multitemporal image classified common land use land cover class rainfed agriculture goz sandy wadi seasonal river land overall accuracy assessed using confusion matrix overall accuracy assessed using confusion matrix ranging 94 7 96 9 kappa statistic greater 0 90 result showed high spatial variability goz land used rainfed agriculture increased 889 622 46 ha 1994 1999 decreased 658 568 61 ha 2004 2009 south 232 9 mm isohyet rainfed cultivation wadi land expanded significantly 580 515 03 ha 2014 2019 decreased 182 701 8 ha 1994 1999 especially 362 8 477 2 mm isohyets beyond adapted 500 mm isohyet agronomic dry limit these spatial trend need investigation may exacerbate regional land degradation dispute among farmer scarce wadi land provides essential spatial data lacking owing ongoing conflict help decision maker formulate sustainable land use monitoring system
37,Climate change effects on agriculture: Economic responses to biophysical shocks,WOS:000332560300030,agricultural production sensitive weather thus directly affected plausible estimate impact require combined use crop economic model result previous study vary substantially due difference model scenario data part collective effort systematically integrate three type model focus economic component assessment investigating nine global economic model agriculture represent endogenous response seven standardized scenario produced two five crop model these response include adjustment yield area consumption international trade apply biophysical shock derived intergovernmental panel representative concentration pathway end century radiative forcing 8 5 w 2 mean biophysical yield effect incremental co2 fertilization 17 reduction globally 2050 relative scenario unchanging endogenous economic response reduce yield loss 11 increase area major crop 11 reduce consumption 3 agricultural production crop land area trade price show greatest degree variability response consumption lowest source difference include model structure specification particular model assumption ease land use conversion intensification trade identifies model disagree relative response shock highlight activity needed improve representation agricultural response
38,Recent evidence for warmer and drier growing seasons in climate sensitive regions of Central America from multiple global datasets,WOS:000682953700001,smallholder livelihood throughout central america built rain fed agriculture depend seasonal variation temperature precipitation recent climatic shift highly diverse region well understood due sparse observation skill global product thoroughly evaluated examine performance several reanalysis satellite based global data product chirp chirts era5 merra 2 persiann cdr compared observation based gpcc precipitation dataset these datasets used evaluate magnitude spatial extent hydroclimatic shift change aridity drought last four decade focus water limited region important rain fed agriculture particularly vulnerable drying newly delineate region central america mexico adapting prior definition central american dry corridor our result indicate chirp dataset exhibit greatest skill area a general warming 0 2 0 8 degree
39,Impacts of climate variability and adaptation strategies on crop yields and soil organic carbon in the US Midwest,WOS:000534605400007,likely increase frequency drought extreme precipitation event objective ass impact extended drought followed heavy precipitation event yield soil organic carbon soc historical future ii evaluate effectiveness strategy tillage new cultivar mitigating impact increased frequency extreme event warming used validated salus crop model simulate long term maize wheat yield soc change maize soybean wheat rotation cropping system northern midwest usa conventional tillage till three scenario one historical two projected climate representative concentration path rcp 4 5 rcp6 two precipitation change extreme precipitation occurring early late season extended drought event caused additional yield reduction occurred later season 10 22 maize 5 13 wheat rather early season 5 17 maize 2 18 wheat found maize grain yield declined projected climate whereas wheat grain yield increased no tillage able reduce yield loss compared conventional tillage increased soc level 1 4 2 0 ha three climate could reverse adverse impact unless early new improved maize cultivar introduced increase yield soc demonstrated need consider extreme weather event particularly drought extreme precipitation event impact assessment crop yield tillage new genetics reduces yield loss
40,Applying agroclimatic seasonal forecasts to improve rainfed maize agronomic management in Colombia,WOS:000898109500002,variability affect crop production multiple often complex way development use hybrid crop greater productivity tolerance shock one approach agricultural intensification since hybrid crop expensive producer risk management paramount importance here pose high potential colombian maize sector use crop specific service risk reduction used cere maize crop model connected seasonal forecast developed via canonical correlation analysis cca across key maize growing area colombia ass performance maize specific agroclimatic forecast inform two key decision namely choice sowing date genotype find agroclimatic model perform well discriminating yield category normal discrimination capacity 70 80 normal normal category consistent agroclimatic forecast typically predict optimal planting date error 3 pentad le they also predict optimal choice genotype correctly around 50 70 time depending site season interest notably identify specific case agroclimatic forecast misleading argue overall value forecast outweighs case future work focus expanding scope agroclimatic prediction include relevant farming decision influenced improvement forecast performance
41,The impacts of climate change on wheat yield in the Huang-Huai-Hai Plain of China using DSSAT-CERES-Wheat model under different climate scenarios,WOS:000472153400020,documented major threat current agricultural strategy progress understanding impact crop yield essential agricultural especially huang huai hai plain 3h plain china area known vulnerable global warming in impact winter wheat triticum aestivum l yield baseline period 1981 2010 two representative concentration pathway rcp8 5 rcp4 5 simulated short term 2010 2039 medium term 2040 2069 long term 2070 2099 3h plain considering relative contribution change temperature solar radiation precipitation using dssat cere wheat model result indicated maximum minimum temperature tmax tmin solar radiation srad precipitation prep winter wheat season increased two rcps yield analysis found wheat yield increased increase srad prep co 2 concentration decreased increase temperature increasing precipitation contributes total impact increasing wheat yield 9 53 6 62 23 73 three term future rcp4 5 scenario 11 74 16 38 27 78 three term future rcp8 5 scenario however increase temperature bring higher evapotranspiration aggravated water deficit supposed negative effect increasing thermal resource decreased wheat yield 1 92 4 08 5 24 three term future rcp4 5 scenario 3 64 5 87 5 81 three term future rcp8 5 scenario clearly larger decrease rcp8 5 counterintuitively impact southern sub region positive negative remaining sub region our analysis demonstrated 3h plain part mid high latitude region effect increasing thermal resource counteracted aggravated water deficit caused increase temperature
42,"Trends of Rainfall Onset, Cessation, and Length of Growing Season in Northern Ghana: Comparing the Rain Gauge, Satellite, and Farmer's Perceptions",WOS:000735473500001,rainfall onset cessation date greatly influence cropping calendar decision rain fed agricultural system examined trend onset cessation length growing season northern ghana using chirp v2 gauge farmer perception data 1981 2019 result chirp v2 revealed three seasonal rainfall index substantial latitudinal variability significant late early onset observed west east 1 5 degree w longitude respectively significant late cessation longer growing period occurred across northern ghana ability farmer perception chirp v2 capture rainfall onset time location dependent a total 71 farmer rely traditional knowledge forecast rainfall onset measure applied always consistent rainfall seasonality more investment modern information service required complement existing local knowledge forecasting rainfall seasonality
43,Climate adaptation by crop migration,WOS:000549162600020,many study estimated adverse effect crop yield however literature almost universally assumes constant geographic distribution crop future movement growing area limit exposure adverse condition discussed theoretical adaptive response previously quantified demonstrated global scale here ass change rainfed crop area already mediated growing season temperature trend rainfed maize wheat rice soybean using spatially explicit crop area data 1973 2012 our result suggest damaging impact warming rainfed maize wheat rice substantially moderated migration crop time expansion irrigation however continued migration may incur substantial environmental cost depend socio economic political factor addition land suitability
44,Adaptation to expected and unexpected weather fluctuations: Evidence from Bangladeshi smallholder farmers,WOS:000858726700004,whether quickly farmer adapt changing paramount importance standing potential impact agriculture yet literature paid le attention distinction ex ante adjustment expected weather ex post response unexpected shock using three wave nationally representative bangladesh integrated household survey exploit large variation precipitation temperature estimate weather impact bangladesh agriculture identify associated productive adaptation expected unexpected weather change it present evidence bangladeshi farmer resilient exposure crop temperature 32 degree
45,"Influence of spatiotemporal change of temperature and rainfall on major grain yields in southern Jiangsu Province, China",WOS:000517814100017,spatiotemporal difference temperature rainfall play important role grain production wider implication food security issue china received worldwide attention jiangsu province china east coast major contributor grain production therefore region particular relevance nation food security explores link spatiotemporal pattern grain production include rice output summer grain output average grain output two season using temperature rainfall data area southern jiangsu province meteorological data covering 40 year 1976 2013 collected 13 meteorological station around region grain output acquired year statistical report local government based thin plate spline method meteorological data grain output interpolated geographic grid several statistical method regression analysis moving average mann kendall moving test wavelet analysisdwere used estimate changing trend metrological factor grain output result showed annual mean temperature mean maximum temperature mean minimum temperature fluctuated increased change abrupt late 1980s early 1990s obvious periodic variation three time scale 25 32 year 15 25 year 10 15 year for abnormal annual rainfall rainfall showed significant interannual difference region 1976 2013 result indicated abrupt change occurred 1979 1980 2006 2007 annual seasonal rainfall also showed obvious periodic variation three time scale growth variation average grain output increased fluctuation different different period it gradually decreased southeast northwest different spatial pattern annual mean temperature played important role agricultural production annual rainfall little effect agriculture annual seasonal fluctuation 1976 2013 temperature index spring summer autumn significant effect average rice output for autumn grain output temperature index also played important role summer autumn moreover correlation coefficient p value temperature index grain output weak summer also passed significance test 95 confidence interval help understand effect grain production also provides scientific foundation theoretical support formulating policy measure climatic adaptability agricultural production eastern china
46,Cropping Systems and Climate Change in Humid Subtropical Environments,WOS:000427505900011,in future challenge food security threatening crop production humid subtropical region play important role global food security crop rotation often including wheat winter crop soybean maize summer crop over last 30 year humid subtropics northern hemisphere experienced stronger warming trend southern hemisphere trend projected continue throughout mid end century past rainfall trend range increase 4 per decade southeast china 3 decadal decline east similar trend projected future impact study suggest middle end century wheat yield may increase 17 soybean yield increase 3 41 maize yield increase 30 decline 40 these wide ranging impact partly due region specific projection also due different global model scenario single model uncertainty cropping system assumption making difficult make conclusion impact study develop strategy additionally crop model used study include major common stress environment heat frost excess water pest disease standard protocol impact assessment across humid subtropical region needed understand impact prepare strategy
