,title,wos,clean_abstract
57,Risk and cost evaluation of port adaptation measures to climate change impacts,WOS:000438003400019,long term impact posed risk remains unclear subject diverse interpretation different maritime stakeholder inter dynamic port also significantly diversify different geographical region consequently risk cost data used support high uncertainty many occasion real data often unavailable incomplete present risk cost evaluation methodology applied analysis port measure situation data uncertainty high risk cost criterion used decision making model selection measure information produced using fuzzy bayesian risk analysis approach utilized evaluate risk reduction outcome use measure port an evidential reasoning approach employed synthesize risk reduction data input decision making model result assist policymakers developing efficient measure take account reduction likelihood risk possible consequence timeframe cost incurred a technical across 14 major container port greater china presented demonstrate interaction cost risk analysis highlight applicability stated methodology practice offer useful analytical tool assessing risk port selecting cost effective measure uncertain condition it also used compare practitioner perception risk across different geographical region evaluate improvement implementation selected measure potential budgetary constraint methodology together illustrative case provides important insight develop efficient measure supply chain context improve sustainability development enhance measure port port city intermodal transport supply chain urban regional planning general
58,Adaptive Capacities of Spatial Planning in the Context of Climate Change in the European Alps,WOS:000343313000012,delivers empirical evidence regarding adaptive capacity spatial planning system related factor supporting hindering european alp many international national strategy consider spatial planning important policy field existing study focus spatial planning support expectation deliver small amount empirical evidence regarding specific capacity spatial planning support hinder objective firstly ass addressed spatial planning system secondly identify adaptive capacity spatial planning focus spatial planning system european alp build upon content analysis spatial planning legislation instrument well expert survey administered planning authority finding suggest two approach building adaptive capacity enhancing access relevant information professional support spatial planning authority mainstreaming within institutional framework spatial planning
59,Looking Forward and Backward at Extreme Event Attribution in Climate Policy,WOS:000608317000001,how science probabilistic extreme event attribution might inform hotly debated central debate understanding event attribution backward looking orientation aligns poorly forward facing goal policy here i analyze two new philosophical argument challenge understanding claim probabilistic event attribution forward looking potentially significant role risk pooling adaptive strategy i argue purported forward looking capability event attribution based mischaracterization scientific methodology one consequence mischaracterization limited role adaptive risk pooling scheme
60,Decoding climate adaptation governance: A sociotechnical perspective of US airports,WOS:000772779700001,inadequate governance considered major barrier implementing policy particularly concerning global complex challenge literature policy point lack method monitor ass decision making take place based 200 policy document benchmark first time current airport regime united state applies sociotechnical system framework scrutinize institutional capacity address impact an innovative policy system designed decode airport policy create condition use data decision relevant information produce action potential cognizant policy identified characterized based target timescale governance mode result show assumption stationarity widespread however high potential technical especially organizational airport policy incorporate science pathway result also uncover governance barrier related institutional path dependence include 1 conflicting rationale reliability value 2 overpowering technical policy market governance these barrier perpetuate scale mismatch airport policy expected impact finally highlight latent capacity collaborative governance advance regime airport multiscalar complex infrastructure system our proposed method result identify pathway enhance institutional capacity designing operationalizing transformative policy
61,Institutional barriers to climate change adaptation in decentralised governance structures: Transport planning in England,WOS:000359088900012,pose governance challenge diverse scale across dimension risk responsibility local government central delivery action decarbonisation adapting risk yet likely significant difference across local government term capacity act document explains difference capacity act within response space risk transport infrastructure system examine 80 transport plan across local government england specifically effort incorporate data generated content analysis 80 document key informant interview sample 15 authority result show significant disparity across authority explain differential outcome dependent internal coordination local prioritisation process political opposition result highlight significant governance barrier associated differential response capacity face risk
62,Mainstreaming adaptation in developing countries: The case of the Philippines,WOS:000207913900003,philippine archipelago developing country vulnerable current effort address impact exist may sufficient first part review current knowledge mainstreaming development it ass far mainstreamed key development plan programme philippine interview key informant also conducted result show mainstreaming philippine all major development plan policy reviewed contain reference interview key stakeholder reveal similar trend main reason preventing mainstreaming national priority biased towards concern deemed pressing pervasive lack awareness impact sustainable development however massive investment infrastructure project designed adapt weather related hazard project could provide entry point integrating development plan policy philippine
63,The framing and governance of climate change adaptation projects in Lao PDR and Cambodia,WOS:000432994200007,explores way project cambodia lao pdr framed four frame identified inadequate infrastructure information deficit limited planning capacity insecure access in frame internal coherence among problem identified form solution expected take included role all project claimed addressing need farmer vulnerable infrastructure information capacity frame apolitical privilege expert knowledge whereas access frame place right justice issue centrally thus hold potential addressing root cause vulnerability supporting distribution resource power framing interact project governed example assigning role actor based type solution prescribed extent direction frame elaboration also depend project governed meeting local need objective example constrained external actor much influence project governing structure initial project plan written afar followed narrowly show frame important part governance project
64,Some rationales for risk sharing and financing adaptation,WOS:000229464400014,current variability anticipated challenge water system financial resource sharing economic loss due weather related hazard sharing cost result protecting life property take place different form currently insufficient in discus three different rationale financing disaster loss public private arrangement well option financing special focus water management propose financial arrangement risk sharing reconsidered structured approach able deal disaster loss cost arise e g water management developing developed country
65,"Puzzling, powering and perpetuating: Long-term decision-making by the Dutch Delta Committee",WOS:000372388300002,long term policy issue like considered wicked sense uncertain knowledge volatile societal understanding associated issue might jeopardize long term sustainment policy uncertainty sudden societal opposition might politically employed dismantle earlier made policy investment therefore threaten longterm adaptive capacity highlight successful long term decision making understood matter puzzling uncertainty powering getting thing done requires sustainment decision long term for analysis decision making process dutch delta committee 2008 firmly put issue dutch political agenda subsequently sustained issue policy agenda creation delta commissioner delta fund delta act our analysis illustrates crucial actor around second delta committee deployed strategy puzzling powering define perpetuation deal long term policy issue latter especially important policy issue require long term continued effort policy maker manifest long term then important create meaning organize power also maintain ensure meaning power time come
66,Spatial Science and Policy Advice - Project Examples on Climate Change Adaptation in Cities and Regions,WOS:000423426000007,organization spatial science face demanding changing context characterized multiple tension significant uncertainty increasingly researcher also asked provide policy advice method driven process rather ad hoc in policy advice context focus specific tension strategic planning developing policy oriented project until little known non university organization deal tension regard providing policy advice spatial science therefore analyzes strategy development leibniz institute ecological urban regional development ioer dresden both author affiliated ioer hence written insider perspective based scientific concept strategic planning analyzes project example refer city region it show challenge aim practice policy advice important component ioer explicit strategy project example show project aim policy advice implemented various form significant diversity term strength weakness therefore argues development project portfolio strategic planning level organization order consider challenge aim policy advice spatial science
67,Climate advice and extension practice,WOS:000313497900010,unpacks problematic relationship emerging norm change underway agricultural extension it increasingly recognised order apply new knowledge rural development practice institutional perspective needed clear consensus implies look agricultural extension example meso level institution frequently assumed major potential implementing partner effort time also often portrayed worst case example obstacle encountered changing focus path dependent bureaucracy contrast perspective normative framework exemplified 2011 world resource report known prevailing extension trend reality it suggested long list recommended task technology may distract understanding institutional process underway within meso level institution wherein agenda would need merged agenda related pluralistic pragmatic accountable sustainable market oriented rural development
68,Can sense-making tools inform adaptation policy? A practitioner's perspective,WOS:000353293900006,a government struggle find solution complex problem like policy maker look tool capture complexity elicit insight i explored application one tool known sensemaker helping policy maker understand factor enable hinder i reflected usefulness sensemaker multiperspective multimethod approach investigating perception experience challenge advantage applying analysis government explored data finding assessed impact policy finding showed although approach promise work testing needed sense making approach support policy
69,Scenario Discovery with Multiple Criteria: An Evaluation of the Robust Decision-Making Framework for Climate Change Adaptation,WOS:000393338300011,there increasing concern deep uncertainty risk analysis field probabilistic model uncertainty cannot always confidently determined agreed upon many pressing contemporary risk challenge particularly true field prompted development number framework aiming characterize system vulnerability identify robust alternative one methodology robust decision making rdm us simulation model ass strategy perform many plausible condition identifies characterizes strategy fails process termed scenario discovery while many problem rdm applied characterized multiple objective date provided little insight treatment multiple criterion impact failure scenario identified in compare different method incorporating multiple objective scenario discovery process evaluate impact resulting failure scenario use lake tana basin ethiopia case climatic environmental uncertainty could impact multiple planned water infrastructure project find failure scenario may vary depending method used aggregate multiple criterion common method used convert multiple attribute single utility score obscure connection failure scenario system performance limiting information provided support decision making applying scenario discovery performance metric separately provides nuanced information regarding relative sensitivity objective different uncertain parameter leading clearer insight measure could taken improve system robustness area additional might prove useful
70,"Adapting cultural heritage to climate change impacts in the Netherlands: barriers, interdependencies, and strategies for overcoming them",WOS:000561513100001,currently impacting cultural heritage globally despite advance understanding relationship impact cultural heritage significant barrier hamper cultural heritage current projected risk aim advance empirical understanding barrier adapting cultural heritage related impact netherlands identifying different barrier interdependency possible strategy overcome barrier using web based questionnaire 57 expert find frequently reported barrier lack policy cultural heritage lack vulnerability risk assessment diverse cultural heritage type our find barrier perceived interdependent conjointly constrain adapting cultural heritage six actionable strategy identified navigate barrier
71,Coping with climate change related conflicts - The first framework to identify and tackle these emerging topics,WOS:000493221800014,supposed exacerbate conflict arising resource scarcity contrasting objective some european author highlighted already need look conflicting interest elaborating applying mitigation strategy analysed level consideration emerging topic arising increased competition resource contrasting interest well mitigation measure austria southern detail furthermore surveyed application possible approach conflict prevention mitigation international perspective additionally examined particular role sea one instrument cope conflict related result express strong need look emerging conflict cross sectoral sectoral early enough strategic perspective based content analysis austrian german mitigation document expert interview well international literature rather low consideration emerging topic well approach cope became evident in response deficiency introduces first framework identify tackle emerging exacerbated conflict related novel framework internationally applicable in final step framework approach prevent minimize conflict key topic among approach sea could take leading role case mandatory planning instrument cover topic related potential existing exacerbated field conflict overall mix formal informal instrument cross sectoral perspective seems necessary to aim introduces four main guiding principle consider minimize coming conflicting topic
72,Framework for Climate Change Adaptation of Agriculture and Forestry in Mediterranean Climate Regions,WOS:000622692900001,planning agriculture forestry landscape remains challenging due need integrating substantial amount information information range scenario geographical site information socio economic data several possible measure thus urgent need framework capable organizing strategy measure agriculture forestry sector mediterranean climatic region additionally framework provide cause effect relation vulnerability adequately support development planning municipal local farm level in context propose test evaluate framework agriculture forestry sector based local causal effect relation strategy measure level vulnerability reduction achieved mediterranean area framework developed based combination dpsir driving force pressure state impact response vulnerability framework reviewed 162 practical measure organized strategy complemented set efficacy indicator framework tested 70 stakeholder six stakeholder workshop planning two farm one municipal actual implementation monitoring framework composed set eight strategy measure clustered assessed using efficacy indicator in evaluation framework 96 stakeholder considered content good good 89 considered final outcome good good finally framework also used ass compare strategy measure presented plan three case study on average 52 2 measure selected three case study dedicated ecosystem resilience 30 9 adaptive capacity 9 1 microclimates 7 4 protection 0 3 mitigation strategy framework considered effective supporting planning farm municipal level useful ass compare plan frame vulnerability reduction future study contribute support planning sector using developing streamlining framework additional different socio ecological context
73,Reconciling collaborative action research with existing institutions: insights from Dutch and German climate knowledge programmes,WOS:000351207900007,researcher policymakers increasingly aim set collaborative programme address challenge apply technical knowledge governance knowledge also both netherlands set large scale collaborative action car programme governance despite collaborative design initial enthusiasm available resource many positive outcome programme encountered several stubborn difficulty by comparing programme explores difficulty researcher encounter analysis underlying mechanism present lesson it found many difficulty related tension exist assumption underlying new collaborative trajectory logic existing policy institution these institutional misfit decisive explain ultimate difficulty success furthermore concludes risk aversion stereotyping scale fixation strengthen institutional misfit misfit persist due lacking bridging capability suggest lesson help resolve difficulty reconcile car existing institution organize knowledge arrangement collaborative process construct boundary object focal point collaboration invest bridging capability
74,Adapting to climate change by water management organisations: Enablers and barriers,WOS:000430902000057,particularly experienced though medium water water organisation managing societal ecological need water therefore likely experience impact review current literature regarding water management organisation associated barrier literature adaptive capacity growing general consensus emerging determinant adaptive capacity although variation exist regarding evaluated enhanced applied policy making due dynamic contextual latent nature since adaptive capacity hard measure successful difficult define study focus existence attribute organisation study reporting successful minimal barrier discovered transition implementation but root cause barrier often overlooked interconnectedness barrier poorly addressed increasingly combining top bottom approach recommended due limitation however knowledge regarding organisation operating different scale enhance adaptive capacity organisation operating another scale lacking due study inter organisational network across scale social network among actor recognised key factor enable however network study generally focus individual actor rarely public agency organisation moreover current literature inadequate understand relationship enabling characteristic barrier manifestation demonstrates understanding emergence sustenance barrier urgently required addressing knowledge gap help improve design strategy thereby improving ability water management address ongoing challenge
75,Scale and sustainability,WOS:000252770200002,geographical scale factor interaction sustainable development varying spatial dynamic key process varying scale decision making focused in world meaning global local reshaped technological social challenge sustainable development realizing impressive often elusive potential related action different scale complementary reinforcing suggested example
76,A policy content analysis for evaluating urban adaptation justice in ?Istanbul,WOS:000835159800004,disproportionately affecting vulnerable community increasing existing risk leading global inequality drawing concept urban justice evaluated inclusion vulnerable community planning process istanbul european coastal megacity considerable vulnerability for policy content analysis structured around four criterion participation ii capacity enhancement iii governance iv justice integration spatial planning carried supplemented local expert consultation our finding indicate objective incorporating aspect justice planning recognized distinct lack specific action evaluation tool expert consultation largely confirmed finding connected socio historical political context istanbul wider turkish region key con clusions include failure current policy adequately consider vulnerability arising combination urban marginalization interacting neoliberal authoritarianism identify need understanding integrating equitable key dimension urban decision making future policy relevant practice
77,Cultural heritage and climate adaptation: a cultural evolutionary perspective for the Anthropocene,WOS:000473622300002,term resilience vulnerability heterogeneously defined contemporary literature hence remain difficult operationalize in author offer cultural evolutionary perspective term mapped onto terminology triple inheritance theory clarifies risk arise complex interplay social ecological feedback study past risk vulnerability resilience often conducted within historical ecological framework a ecological synchronic evolutionary diachronic understanding human culture ultimately derive source inspiration darwinian evolutionary theory author argue readily integrated they take step towards integration offer unified theoretical conceptual framework study past present vulnerability resilience also provides explicit mechanism issue future vulnerability resilience approached
78,Climate Change Vulnerability and Key Adaptation Trajectory of the Regional Economic System,WOS:000669025800001,from microperspective restricts human life many aspect affect regional economic system macroperspective present inoperability input output model iim extension approach leontief input output model iim able provide feasible methodology measuring impact vulnerable economic factor whole economic system identifying key trajectory economic system iim applied tianjin explore dilemma facing increased demand electricity water public health service sector rcp2 5 rcp4 5 rcp8 5 scenario result indicated inoperability ranking economic sector three scenario key trajectory tianjin s40 s27 s25 s17 s12 s02 s21 s16 s09 s24 s29 s33 s19 s13 s15 sector order cost required key trajectory adapt account 90 required whole economic system these result helpful policy maker prioritize sector term understand efficacy risk mitigation strategy
79,Contextualising coastal management and adaptation: Examining situated practices and path dependencies in Ireland and Germany,WOS:000783857400003,in context coastal area around world face multiple interrelated challenge a range international best practice approach proposed address including concept inte grated coastal zone management ecosystem based management managed retreat however supposedly mobile transferable approach often fail properly account difference local context leading implementation failure in response mobilises conceptual lens situated practice path dependency demonstrate emergence evolution approach planning coastal community generate policy trajectory constrain latitude alternative option ex plores trajectory coastal planning island sylt castlemaine harbour ireland it identifies important path dependency associated institutional inertia collective memory past hazard management strategy legacy previous coastal management measure coastal development importance property relation overall analysis highlight importance appreciating local historical distinctiveness coastal area community it show critical attention context creating inclusive forum debate required advance measure offer oppor tunities unlock historically anchored path dependency hamper flexibility reduce resilience
80,Truth and power: deliberation and emotions in climate adaptation processes,WOS:000591742800001,a polarisation politics feed post truth politics one response call reassertion previously agreed upon reality however important recognise knowledge always contested contingent particularly salient concerning multiple truth claim compete medium politics social movement one mean addressing deliberation argued emotional interpretation information lack trust authority alleviated transparent democratic process investigating case regional australian community argue deliberation may preferred method building community support emotion also employed undermine scientific authority build shared truth among see victim process to end suggest radically democratic model needed address
81,What Does Autonomous Adaptation to Climate Change Have to Teach Public Policy and Planning About Avoiding the Risks of Maladaptation in Bangladesh?,WOS:000456380700002,vulnerability represents highly complex public policy challenge government due interaction diverse social political economic ecological factor across scale policy challenge exacerbated rural livelihood opportunity depend multiple land use practice within shared social ecological system action related one practice affect others in case becomes likely national regional level plan result maladaptive trajectory local context property carefully considered highlight importance issue public policy using case planning bangladesh highlight national regional level planned process could bene fit paying closer attention autonomous process occurring local level focussing northeastern floodplain region area dominated wetland ecosystem high vulnerability diverse complex land use practice examine community level action undertaken response contrast national level planning strategy action analyze planned action taken government may actually end maladaptive either shifting rebounding vulnerability conclude government planning would bene fit greater focus learning scrutinizing autonomous community stress making significant resource allocation decision
82,Understanding the role of crystallizing local shared values in fostering effective community engagement in adaptation planning in Botswana,WOS:000479449100001,effective engagement local community externally driven development project problematic globally including crucial development locally appropriate plan present exploratory case purposeful use emerging value based approach first assist local community articulate confirm situ shared value action pre process participatory vulnerability risk assessment vra separately engaged four village development committee vdcs north east district botswana widespread programme local vras taking place result clearly demonstrate significant meaningful engagement ownership relevance participant vra process evident bespoke tailored consideration local vulnerability response post event focus group interview conclude value based process known wevalue insitu shared value crystallization process potential step wise shift effectiveness vras local planning new agenda needed develop test wevalue replicability effectiveness international context
83,Beyond Challenges in Community-Based Adaptation: Critical Insights from the Human Ecology Framework,WOS:000645029800007,community based cba common policy response international development yet often encounter challenge implementation longevity using human ecology system thinking framework data project ccap implemented akar akar village indonesia explores driver challenge affecting cba result demonstrate challenge affecting cba numerous interconnected derive disconnect world view implementors politics social structure historical process influencing local activity challenge encountered ccap project example found derive implementors emphasis agency self organization responsibilization woman way alleviate community poverty improve adaptive capacity failure comprehend sociopolitical position woman akar akar with finding hand advocate use system thinking future cba intervention design
84,Policy adaptability in practice Lessons learned in the application of the Adaptive Design and Assessment Policy Tool (ADAPTool) to examine public policies in Canada in the context of climate change,WOS:000668136800004,designing public policy effectively address comingled economic social environmental issue fundamental challenge facing sustainable development policy maker twenty first century raising stake added challenge today complex dynamic uncertain condition policy cannot perform condition run risk achieving intended purpose hindering ability individual community business cope adapt to explore principle adaptive policy four year empirical investigation launched india extract practical insight complex adaptive system literature characteristic policy effective changing socio economic environmental condition seven core principle creating adaptive policy identified practical policy analysis tool developed help policy maker translate principle tangible recommendation present result application adaptool adaptive design assessment policy tool four provincial government policy aimed supporting effort lesson learned application discussed
85,Mainstreaming climate adaptation: taking stock about what works from empirical research worldwide,WOS:000429358700022,changing unavoidable mainstreaming objective existing policy opposed developing dedicated policy widely advocated public action however knowledge make mainstreaming effective scarce fragmented against background take stock peer reviewed empirical analysis mainstreaming order ass current achievement identify critical factor render mainstreaming effective result show although case policy output identified minority case translates policy outcome implementation gap strongly seen developing country however come effectiveness outcome found difference across country conclude explicit definition unified framework mainstreaming required allow future synthesis well informed policy recommendation
86,Key challenges of climate change adaptation in the building sector,WOS:000565871600005,address main challenge resilience building sector including scheme energy efficiency mitigation approach these challenge evaluated regard state art interest regulatory issue providing assessment advance defining gap literature show resilience mainly deal larger system whereas field still developing building level one main challenge identified institutional response many publication state necessary revise policy develop legislation however sometimes hindered uncertain prediction eu legislation currently provides partial coverage resource efficiency mitigation building sector national legislation delayed current situation impair competitiveness national building sector causing lag behind goal set achieving sustainability from cost perspective immediate short term action seen expensive delay result increased risk major investment authority currently choosing rapid delayed action balancing cost early action reciprocal cost delay
87,Using OpenStreetMap Data and Machine Learning to Generate Socio-Economic Indicators,WOS:000581673400001,socio economic indicator key understanding societal challenge they disassemble complex phenomenon gain insight deepen understanding specific subset indicator developed describe sustainability human development vulnerability risk resilience nonetheless insufficient quality availability data often limit explanatory power spatial temporal resolution often scale appropriate monitoring socio economic indicator mostly provided governmental institution therefore limited administrative boundary furthermore different methodological computation approach indicator impair comparability country region openstreetmap osm provides unparalleled standardized global database high spatiotemporal resolution surprisingly potential osm seems largely unexplored context in used machine learning predict four exemplary socio economic indicator municipality based osm by comparing predictive power neural network statistical regression model evaluated unhinged resource osm indicator development osm provides prospect monitoring across administrative boundary interdisciplinary topic semi quantitative factor like social cohesion further still required example determine impact regional international difference user contribution output nonetheless database provide meaningful insight otherwise unknown spatial difference social environmental economic inequality
88,Distributing Responsibilities for Climate Adaptation: Examples from the Water Domain,WOS:000638900700001,it often assumed policy asks new responsibility arrangement central government citizen citizen getting prominent role prompt question condition new responsibility arrangement justified may raise serious ethical concern without paying due attention ethical concern policy may unsuccessful even considered illegitimate aim address topic exploring example response associated ethical challenge example water domain differ term primary beneficiary extent prone collective action problem discussion example show shift responsibility towards citizen accompanied governmental responsibility make sure citizen indeed able assume responsibility responsibility see greater involvement responsibility create disproportional inequality
89,Adapting Conservation Easements to Climate Change,WOS:000350544200008,perpetual conservation easement ce popular restricting development land use fixed term create challenge increasing pace environmental social demand adaptive conservation instrument to examine adaptive potential ce surveyed 269 ce interviewed 73 conservation organization employee although 2 ce mentioned majority employee concerned impact ce share fixed boundary limit typical protected area additional constraint due permanent term private land ce often multiple potentially conflicting purpose protect termination complicate decision principled conservation oriented monitoring critical shaping adaptive response 35 ce allowed organization conduct ecological monitoring in addition ce provided requirement incentive active stewardship private land found four primary option changing land use restriction advantage risk ce amendment management plan revision approval change discretionary consent updating law policy codified ce conservation organization funders internal revenue service promote process principled ce term provide active stewardship ce land consider alternative ce tool
90,Trade-Offs in Adaptation Planning: Protecting Public Interest Environmental Values,WOS:000363985500004,like many issue environmental law governance planning involves difficult policy trade offs decision maker must balance competing public private interest short long term concern background considerable uncertainty complexity one classic challenge environmental governance establish law institution support long term decision making public interest equally challenge planning explores australian approach policy trade offs context spatial planning bushfire coastal hazard these example illustrate difficulty considering cumulative longer term environmental impact measure face immediate known risk existing private property infrastructure way current decision making downplays public value author identify institutional factor help explain bias propose strategy improve protection public interest environmental value planning
91,Subjectivity and the politics of transformation in response to development and environmental change,WOS:000366767100050,main response involves adaptive also developmental transformative soda ecological from perspective politics cannot understood without considering intersection particular context politics development transformation these three type politics differ pattern socio ecological one promotes discus operation power associated pattern including form authority subjectivity one entail developmental authority achieves consent consensus trajectory improvement promotes subjectivity based individual position progress along trajectory authority set clearcut boundary adapting system changing environment promotes subjectivity belonging system identity transformational authority seek transgress established authority developmental adaptive promotes emancipatory subjectivity analyze life story narrative local tourism entrepreneur worker akumal coastal enclave mexico doubly exposed hurricane tourism globalization analysis show operation power enclave variously linked discourse practice development transformation case akumal illustrates complex interplay risk inequality coastal community exposed growing climatic variability our analysis deliberate transformation take transformative emancipatory potential development understanding authority subjectivity evolve particular locale type politics entail key simultaneously reducing inequality risk
92,Fragmentation in disaster risk management systems: A barrier for integrated planning,WOS:000368929400013,need integrate cca consideration disaster risk management drm system widely recognised however successful integration thus implementation integrated planning measure difficult practice to understand reduce problem encountered important investigate systemic challenge these challenge rooted interaction various stakeholder affect drm integration cca directly indirectly explores degree integration ground measure studying systemic challenge using nicaraguan drm system case a theoretical framework investigating systemic challenge drm system developed it used retrospective analysis different function system order identify fragmentation knowledge information coordination flow local national level governance result revealed several fragmented process function nicaraguan drm system these lead difficulty consolidating relevant information produced multiple governmental authority different level transferring information local level fragmentation also lead turn little integration cca aspect drm local planning practice
93,Adapting cities for climate change through urban green infrastructure planning,WOS:000690588600011,green infrastructure gi planning firstly developed integrated approach ecological conservation planning then advanced used several discipline urban reginal planning landscape architecture diversity promoted range planning initiative widespread usage make difficult define operationalize gi planning however planning strategy potential promote urban landscape planning providing holistic understanding dynamic socio ecological system gi planning producing variety ecosystem service proactive multi function multi discipline approach planning enhances ability deal urban scale significant advance gi planning recently made integrating objective plan however incorporating urban gi planning strategy urban adaptive planning cope disaster many challenge remained linked integrate two strategic planning urban ecological planning opportunistic response simple unintegrated defensive strategy try take step direction seek investigate constitutes gi strategy strategy possible offer integrated approach urban planning practice then investigates key concept principle urban adaptive planning urban adaptive planning made operational urban gi planning practice in essay transdisciplinary framework adaptive urban gi planning proposed integrate science professional practice it includes adaptive strategy ecological planning structured form simultaneously support different type response planning improve transformability flexibility planning practice
94,Why regional studies are needed in the development of full-scale integrated assessment modelling of global change processes,WOS:000072481500004,full scale integrated assessment model iams allow many component global problem examined one framework chief advantage iam approach le complete modelling framework socio economic environmental consequence policy choice aimed abating adapting evaluated totality however highly aggregate functional form iams currently embed lacking sufficient regional sectoral detail totally credible in ten reason regional study needed support development full scale iams given a strategic cyclical scaling exercise involving regional global integrated modelling framework proposed
95,Supporting Dialogue and Analysis on Trade-Offs in Climate Adaptation Research With the Maladaptation Game,WOS:000516896800001,background serious game gaining increasing prominence environmental communication potential form integrated part participatory approach still strikingly understudied particularly case application interactive digital format environmental challenge high complexity specifically suitable case involves complex interaction system society response also involves trade offs potentially negative maladaptive outcome intervention present maladaptation game designed facilitate dialogue potential negative outcome agricultural method conducted test session agricultural stakeholder finland sweden analysed quantitative qualitative audio recorded transcribed material opportunity challenge related dialogue engagement interactivity experienced relevance result qualitative analysis recorded dialogue show maladaptation game potential support dialogue challenging player negotiate option negative outcome gameplay present opportunity term creating engagement option provoke disagreement debate player well interactivity player reflected upon quick easy challenge related experienced relevance particular option provided game general framing conclusion result indicate need complementary approach type game also suggest importance moderation game design aimed creating dialogue around complex environmental challenge agricultural
96,Advancing adaptation or producing precarity? The role of rural-urban migration and translocal embeddedness in navigating household resilience in Thailand,WOS:000454467800004,currently two strand migration producing seemingly conflicting narrative migration impact one emphasizes potentiality one highlight link precarity publication addressing developmental impact migration role often portray migrant agent highlight positive potential migration resilience in contrast migration labour relation indicates increasingly precarious travel working living condition migrant domestic international adverse effect migrant well our objective understand interrelatedness seemingly disparate empirical evidence result difference focus socio spatial scale analysis migration impact to decipher interlinkages two side migration resilience propose translocal approach systematically address socio spatial dimension simultaneity mobility situatedness migrant non migrant across space our result show interdependence translocal connection e g remittance reproduce migration motif embeddedness migrant place destination process socially stratified thereby articulates disparate socio economic wealth level migrant household origin conclude type embeddedness exposure precariousness determine extent sojourn prof risk opportunity migrant household origin
97,"A Community-based Approach to Mainstream Human-Nature Interactions into Coastal Risk Governance: A case of Katrenikona, India",WOS:000782641100005,coastal rural community intricately associated ecological setting often highly vulnerable amongst many approach reducing coastal vulnerability achieving potential solution improve risk governance integrated coastal zone management coastal risk governance signifies action state also stakeholder especially local community community based approach also long advocated effective mitigation adversity while human nature interaction significantly influence disaster risk make attempt understand various decision choice coastal rural community make based interaction mitigate manage induced adversity through structured interview first identifies significant domain reflect prevailing human nature interaction choice modelling technique utilized comprehend community priority better risk governance specific focus coastal rural settlement katrenikona andhra pradesh india application methodology resulted formulation baseline local coastal governance useful informing various level within local government baseline consists assessment different community resilience domain derived based prevailing interaction local community surrounding ecological element measured indicator local coastal governance concept method measuring coastal risk governance based community preference potentially replicable help track progress towards longer term coastal management local goal at time turned self evaluation tool assist local government reflecting pertinent pathway involving community action effectively managing various risk ecological impact
