,title,wos,clean_abstract
46,Hydro-economic modeling with aquifer-river interactions to guide sustainable basin management,WOS:000378953700039,policymakers arid semiarid basin face hard choice water policy needed hydro economic modeling state art approach used guide design implementation policy basin a major gap development hydro economic modeling date weak integration physically based representation water source us interaction ground surface water resource inform complex basin scale policy choice present integrated hydro economic modeling framework address gap application important complex river basin spain jucar basin assessment range scenario policy choice result indicate absence adequate policy protecting water resource natural ecosystem water user strategically deplete reservoir aquifer river flow short term disregarding impact environment future human activity these impact addressed implementing sustainable management policy however policy could disproportionate cost stakeholder group opposition may undermine attempt sustainable policy these tradeoff among water policy choice important guide design policy aimed basin wide
47,Preparing for climate change impacts in Norway's built environment,WOS:000183419700002,provides overview norwegian policy practical implication preparing norway special emphasis challenge confronting built environment although norwegian government relatively proactive instituting measure aimed halting global le attention paid challenge adapting global system likely undergo change regardless implementation abatement policy kyoto protocol regime full range impact resulting change still uncertain however becoming increasingly clear necessary inevitable within several sector potential impact built environment addressed both functionality existing built environment design future building likely altered impact expected implication new condition investigated however measure aimed adjustment within individual sector altering criterion code practice design construction building constitute partial in order adapt effectively larger societal intersectoral adjustment necessary
48,Challenges of Comprehensive Territorial Management for the Implementation of Adaptation Strategies to Climate Change,WOS:000854914700001,social construction brings gap com munities sufficient level influence transformation territorial system part due top perspective traditional territorial man agement operates hindering success implementation strategy proposes comprehensive territorial management con ceptual mechanism local initiative incorporated decision making based systematic analysis two case study carahatas santa clara cuba la america yumbo colombia from concluded main element must reconsidered traditional management model espe cially pointing main challenge must overcome implementation community based strategy future recognition institutional integration
49,"Barriers to adaptation: Insights from Laamu Atoll, Maldives",WOS:000509707400001,although becoming increasingly recognised unavoidable priority barrier consistently encountered reported identifying analysing overcoming barrier essential ensuring worsens capacity exceeded despite current study providing useful structuring heuristic guide inquiry significant gap related explanation around barrier occurrence overcome in response based semi structured stakeholder interview aim provide preliminary insight type barrier exist laamu atoll maldives explore interdependency found range resource barrier e funding physical human resource outer island data vulnerable group social barrier e political institutional organisational constraint inefficiency marginalisation power difference well cognitive element hampering in exploring interdependency exist barrier nature occurrence persistence entry point resolution also identified
50,"Climate change adaptation and inequality in Africa: Case of water, energy and food insecurity",WOS:000592391200015,in analyze relationship social inequality policy action african country examine whether need poor influence mitigation policy region continent characterized interesting dynamic inequality predicted disproportionately bear effect time account four top five country starkest inequality globally in analysis construct statistical measure social inequality group 54 african country use intended nationally determined contribution indcs obtain corresponding data mitigation policy action estimate intensity responsiveness latter former using fractional regression data imputation method find statistically significant negative relationship social inequality policy action africa across african country mitigation action fall 23 every 1 rise social inequality african country therefore responding threat way simultaneously reduce social inequality adapt furthermore evidence country emitting pollutant le likely take action address our result imply order address difference burden africa evaluation current policy action warranted
51,Implementing climate change adaptation: lessons from India's national adaptation fund on climate change (NAFCC),WOS:000455949300007,with poverty alleviation sustainable development key imperative developing economy like india drive resource constrained state government prioritize action address impact examine question argue without access additional earmarked financial resource action would get overshadowed developmental priority effective mainstreaming might possible a systematic literature carried draw insight current state implementation project programme scheme subnational level along barrier mainstreaming finding literature supplemented lesson emerging implementation india national fund nafcc result underscore scheme relevance key policy insight experience nafcc implementation reveals state require sustained handholding term financial technical capacity support issue fully understood embedded policy landscape domestic source finance critically important absence predictable adequate finance international source dedicated window finance foster spirit competitive federalism among state encourages enhanced action enhanced budgetary allocation nafcc strengthen state level response create capacity mainstream concern state planning frame urgently needed
52,Adapting and coping with climate change in temperate forests,WOS:000458468400016,a growing body document individual respond local impact global range policy effort aim help individual reduce exposure improve livelihood despite stressor yet still limited understanding determine whether occurring through qualitative analysis focus group interview i evaluated individual behavioral response local forest stressor arguably linked global among landowner upper midwest usa i found landowner response planned well autonomous proactive reactive incremental rather transformational aimed resilient transitioning new condition rather resisting alone many landowner response considered form rather coping aimed moderating avoiding harm long time horizon anticipation these finding stand contrast short term reactive incremental response current socio psychological theory suggest typical individual level contributes scientific understanding evaluate behavioral differentiate coping necessary developing conceptually rigorous analytical framework guide policy
53,"Market-based instruments for flood risk management: A review of theory, practice and perspectives for climate adaptation policy",WOS:000333723800020,creates challenge development coastal delta area risk reduced effectively planned autonomous adaptation take place flood risk management dominated planned primarily command control nature e g spatial planning engineered flood defense if autonomous downplayed people likely make land use choice collectively lead increasing flood risk leaving cost land scarcity government unless government provide stimulus autonomous flood prone area unlikely happen due spatial externality path dependency time lag private investment decision consequence review theory practice using market based instrument mbis flood risk management mean autonomous while use mbis mitigation widely discussed systematized review various mbis rare yet international experience show measure preferential tax non perverse subsidy flood insurance marketable permit transferable development right engage local stakeholder provide price signal stimulate individual mbis combined command based instrument help policy maker guide development flood prone zone affecting individual behavior via market force a adverse consequence become pronounced locally quantity based mbis unfeasible present become attractive price based mbis currently employed could designed strategically account increasing induced flood erosion probability coastal delta area
54,Interactions between climate change mitigation and adaptation: The case of hydropower in Brazil,WOS:000448098600087,performs multi model comparison ass strategy impact hydropower generation brazil two representative concentration pathway approach used allows evaluating interaction mitigation strategy low high impact scenario 2050 impact projection sixteen general circulation model indicate global high emission trajectory scenario would likely yield severe impact hydropower generation mitigation scenario modeling suggests impact compensated wide range alternative whose optimality depend level mitigation effort pursued our result show impact would lead even higher emission absence mitigation policy on hand mitigation strategy pursue lower emission maintained impact meaning mitigation strategy robust faced challenge mitigation effort could yield diverse le carbon intensive mix technological option when analyzing investment cost adapt impact case mitigation lead lower total investment level
55,'Adaptive Social Protection': Synergies for Poverty Reduction,WOS:000261277600014,social protection initiative context agriculture unlikely succeed reducing poverty consider multiple risk short long term shock stress associated natural disaster by exploring linkage disaster risk reduction social protection agricultural sector id researcher developed concept adaptive social protection studying adaptive social protection involves examining role social protection strengthening developing resilient social protection intervention
56,"Assessing vulnerability: an integrated approach for mapping adaptive capacity, sensitivity, and exposure",WOS:000376413600017,making decision efficiently allocating resource reduce vulnerability coastal community requires among thing understanding factor make society vulnerable coastal hazard one way analysis spatial data demonstrate apply gi method spatially represent socioeconomic vulnerability grenada tropical small island developing state sids eastern caribbean our model combine spatial feature representing variable social sensitivity community adaptive capacity community exposure flooding integrated vulnerability index draw field disaster management poverty development select variable enabling unique cross sector application assessment mapping result illustrates vulnerability flooding evenly distributed across country driven factor area grenada indicates need implementation different strategy community across grenada help effectively reduce vulnerability coastal hazard approach presented used address national issue disaster management poverty development effectively utilize fund order reduce community vulnerability natural hazard today future
57,Health impacts of climate change and health and social inequalities in the UK,WOS:000417200300007,examines social health inequality shape health impact uk implication health care provision evidence generated article special issue interpreted using social justice reasoning light additional literature draw key implication health social inequality health outcome exposure heat cold air pollution pollen food safety risk disruption access functioning health service facility emerging infection flooding examined key impact influencing health outcome age pre existing medical condition social deprivation found key factor make people vulnerable experience adverse health outcome related impact in future aging population decreasing public spending health social care may aggravate inequality health outcome related health education public preparedness measure take account differential exposure sensitivity adaptive capacity different group help address health social inequality strategy based individual preparedness action behaviour may aggravate health social inequality due selective uptake unless coupled broad public information campaign financial support undertaking adaptive measure
58,Governing Climate Technologies: Is there Room for Democracy?,WOS:000325669500002,technology mitigating adapting inherently political their development diffusion deployment uneven impact within across national border bringing governance technology democratic control imperative impeded global scale governance polycentric nature draw innovative theorising deliberative democracy tradition map possibility global democratic governance technology it argued domain beyond reach democracy civil society unique expanded role play generating democratic legitimacy fostering public deliberation translating transmitting concept idea message promoting facilitating deliberative accountability
59,Strengthening insurance partnerships in the face of climate change - Insights from an agent-based model of flood insurance in the UK,WOS:000436599000020,multisectoral partnership increasingly cited mechanism deliver improve disaster risk management yet partnership panacea required understand role play disaster risk management particularly disaster risk reduction investigates partnership incentivise flood risk reduction focusing uk public private partnership flood insurance developing right flood insurance arrangement incentivise flood risk reduction key challenge in face rising flood risk due socio economic development insurance partnership longer afford focus risk transfer function however expectation insurance industry traditionally high come flood risk management insurance industry alone provide solution challenge rising risk case flood insurance uk illustrates even national government industry together cannot fully address risk actor need involved create strong incentive risk reduction using agent based model focused surface water flood risk london analyse partner could strengthen insurance partnership reducing flood risk thus helping maintain affordable insurance premium our finding relevant wider discussion potential insurance scheme incentivise flood risk management uk also internationally
60,Contributions of nature-based solutions to reducing people's vulnerabilities to climate change across the rural Global South,WOS:000893420800001,nature based solution nb working enhancing nature address societal challenge increasingly feature strategy despite growing evidence nb reduce vulnerability impact general understanding mechanism achieved particularly global south lacking to address analyse 85 nature based intervention across rural global south factor mediating effectiveness based systematic map peer reviewed study encompassing wide diversity ecosystem impact intervention type apply analytical framework people social ecological vulnerability term six pathway vulnerability reduction social ecological exposure sensitivity adaptive capacity most case 95 report reduction vulnerability primarily lowering ecosystem sensitivity impact 73 intervention followed reducing social sensitivity 52 reducing ecological exposure 36 increasing social adaptive capacity 31 increasing ecological adaptive capacity 19 reducing social exposure 14 our analysis show social dimension nb important mediating factor equity effectiveness highlight understanding distinct social ecological pathway vulnerability reduced help harness multiple benefit working nature warming world
61,Cost-benefit analysis of flood-zoning policies: A review of current practice,WOS:000489148700001,one commonly proposed method limit flood risk land use zoning policy regulates construction high risk area order reduce economic exposure vulnerability flood event although zoning regulation effective limiting trend flood risk also adverse impact society instance limiting local development area near water in order judge whether proposed land use zoning policy net benefit society accepted rejected based societal cost benefit analysis cba however conducting cba zoning regulation complex comprehensive guideline analysis lacking offer guideline good practice in order ass cost benefit zoning adaption strategy assessed societal level order account public good feature flood risk reduction strategy cost one area benefit another region propose multistep process first determine spatial extent zoning policy interconnected zoned area location second conduct cba using monetary cost benefit estimated integrated hydro economic model investigate total benefit exceed total cost third conduct sensitivity analysis regarding main assumption fourth conduct multicriteria analysis mca normative outcome zoning policy a desirable policy preferred cba mca categorized engineering water planning water human water value water science water water extreme human water method
62,Facing global environmental change: The role of culturally embedded cognitive biases,WOS:000843928600002,mankind ability mitigate adapt may limited cognitive bias to address challenge cognitive bias expanded beyond individual based psychological cognition effect understand interaction cultural factor impact group behaviour here describe relevant cognitive bias impacted culture propose future environmental policymaking take account culturally embedded cognitive bias cecb affect willingness comply
63,Impacts of climate change on watershed systems and potential adaptation through BMPs in a drinking water source area,WOS:000474327800010,term change temperature pattern precipitation significant impact water resource watershed ecosystem adapting becoming important strategy watershed management goal quantify impact watershed hydrological process water quality evaluate efficiency best management practice bmps possible effect changing configure cost effective bmps sub basin scale using multi objective optimization method mitigate effect water resource soil water assessment tool swat model used simulate possible effect changing watershed hydrological water quality process option miyun reservoir watershed mrw significant impact water balance component precipitation runoff evapotranspiration et water quality component sediment nutrient load a substantial decreasing trend runoff indicated miyun reservoir faced acute challenge insufficient water supply capacity compared baseline represented precipitation temperature regime resulted substantial increase sediment load 12 95 nutrient loss 7 26 tn 9 56 tp average sub basin variability significant effect bmp efficiency effect watershed hydrology soil erosion nutrient loss result highlight importance optimal configuration site specific bmps sub basin scale method finding presented hold promise enhance resilience watershed system current future
64,Scenario analysis of perspective change to support climate adaptation: lessons from a pilot study on Dutch river management,WOS:000291253300003,complex task surrounded uncertainty to support policy new scenario approach pursued explore possible discontinuous future development societal perspective issue scenario approach tested case dutch river management in series scenario development workshop select group stakeholder explored perspective management river meuse past present future process supported analytical perspective mapping tool illustrate analyze development perspective time process analytical tool contributed insight driver perspective case hand moreover stakeholder highlighted potential approach water management policy creating awareness plurality perspective dynamic perspective monitoring perspective perspective part flexible policy approach anticipating occurrence shock event further work required better represent social dynamic perspective better empirically ground perspective model apply integrated water model scenario development process ass water society interaction
65,LEARNING FROM NON-LINEAR ECOSYSTEM DYNAMICS IS VITAL FOR ACHIEVING LAND DEGRADATION NEUTRALITY,WOS:000412503200038,land degradation neutrality one sustainable development goal target requiring going degradation balanced restoration sustainable land management however restoration effort prevent degradation often failed deliver expected benefit despite enormous investment better acknowledging close relationship land management non linear ecosystem dynamic help restoration activity meet intended goal supporting mitigation first link ecological theory non linear ecosystem dynamic land degradation neutrality offering essential insight appropriate timing induced window opportunity risk financial viability investment these novel insight pre requisite meaningful operationalisation monitoring progress towards land degradation neutrality
66,Procedural justice in local climate adaptation: political capabilities and transformational change,WOS:000399719800002,politics present obstacle opportunity correcting inequity leave community especially vulnerable related environmental harm by revealing obstacle opportunity theory procedural justice help identify procedural reform political strategy advance interest vulnerable population an account procedural justice proposed foreground capability political control one environment defined political power influence decision while variable shaping capability politics environmental injustice often interact way reproduce environmental inequity politics potential produce transformational outcome to illustrate potential difference politics environmental injustice politics drawn sketch basic feature typology vulnerable population political capability politics highlighting potential point intervention
67,Strengthening climate adaptation in the northern region of Ghana: insights from a stakeholder analysis,WOS:000870527700001,significantly impact agriculture building informed collaborative process among stakeholder remains vital minimizing risk building adaptive resilient agricultural system sub saharan africa ssa however stakeholder involvement collaboration agriculture decision making framed institutional power resource dynamic often ignoring vulnerable stakeholder susceptible shock these collaborative dynamic le studied literature especially context ghana ssa promotes stakeholder engagement collaboration adaptive conservation agriculture ca examining influence relationship dynamic among key stakeholder northern region ghana nrg drawing normative stakeholder theory literature intervention use multiple qualitative method e g brainstorming semi structured interview focus group session profile explore stakeholder role interest collaboration ca intervention our finding suggest collaboration ca smallholder farming community often fragmented providing collaboration advantage smallholder farmer where collaboration occurs often characterized redundancy duplication role function performed stakeholder poor coordination among key government actor conflictual relationship among non governmental organization ngo relationship amongst stakeholder often driven conflicting interest asymmetric power differential these finding suggest measure engage stakeholder must carefully consider aligning stakeholder interest addressing power differential necessary minimize conflict collaborative governance arrangement ca key policy insight conservation agriculture ca creates resilient agricultural system enhanced food security poverty alleviation stakeholder role interest collaboration identified understand included establish collaborative connection planning policymakers actively engage stakeholder including smallholder farmer design implementation planning intervention a principal resource planning decision making people engaging leverage knowledge experience expertise design effective policy ensure effective implementation collaborative action involving stakeholder promote effective action fostering consensus building local ability expertise collectively adopt measure
68,Adapting long-lived investments under climate change uncertainty,WOS:000876528900003,doe require investment designed robust what uncertain what change faster decision problem difficult design investment irreversible lifetime instance construction industry irreversible design decision investment start combined irreversible option abandon design determines investment robustness sustain detrimental condition find short lived investment optimal robustness decrease change faster increase uncertainty higher for long lived investment effect reverse implication decision maker plan infrastructure instance adverse require robust investment identified circumstance
69,COULD CLIMATE CHANGE LIMIT WATER AVAILABILITY FOR COAL-FIRED ELECTRICITY GENERATION WITH CARBON CAPTURE AND STORAGE? A UK CASE STUDY,WOS:000304499700004,anticipatory requires impact future change water availability investigated prior deployment low carbon electricity generation infrastructure here investigate whether may limit water availability proposed coal fired cf power station site carbon capture storage cc find may pose constraint water availability regulatory constraint water abstraction licence may affect cf electricity generation cc regulatory constraint associated current misalignment water energy policy explored interview stakeholder find water availability identified potential limiting factor future cf electricity generation cc current uk energy policy combined economic historical factor may exacerbate water demand cf electricity generation cc these issue need addressed prior deployment cc technology
70,"Climate change awareness, coping mechanisms and adaptation in poor rural coastal communities, Ben Tre Province, Vietnam",WOS:000364231300006,ben tre province vietnam ranked among vulnerable place asia event conducted evaluate community knowledge awareness perception severity coping mechanism ben tre province community member aware changing climatic condition about 90 respondent suffered loss salt water intrusion household adopted coping mechanism deal change age education previous affliction event influence knowledge awareness perception severity preparedness manage event local government proposed strategy building dike prevent salt water intrusion developing irrigation system of two strategy evaluated loss sea dike system protected land irrigating system cost effective mitigating loss
71,Adaptation Funding and Greenhouse Gas Emissions: Halo Effect or Complacency?,WOS:000817148400001,contributes debate surrounding impact incentive abate greenhouse gas emission using data world development indicator various fund unfccc framework provides empirical analysis relation emission specifically test whether measure affect emission greenhouse gas world fund available using staggered difference difference approach event analysis find receiving funding significantly negatively affect several co2 emission measure providing preliminary evidence presence halo effect funding find evidence significant emission methane nitrous dioxide greenhouse gas
72,The Inefficiency of Private Adaptation to Pollution in the Presence of Endogenous Market Structure,WOS:000328826600005,considers industry production cost rise due pollution effect partially set investing private good focus external effect industry economy scale introduced adapting pollution structure resulting oligopolistic market endogenous since level chosen firm analysis externality usually disregard defensive measure exception point considerable complication present debate show importance understanding defensive measure i show market failure caused economy scale lead production cost social optimum e adapation when pollution increase increase demand price inelastic otherwise welfare loss market failure decrease pollution total welfare loss convex demand price inelastic influence pollution production cost stronger influence concave welfare loss crucial implication abatement policy
73,Climate change and adaptive capacity in fisheries management: the case of Norway,WOS:000315384600004,variability drive change marine ecosystem growth geographic distribution living marine resource mitigating measure response anthropogenic insufficient attention must directed toward in management living marine resource successful management rest capacity management regime adaptive flexible address management living marine resource management regime cope bolster resilience ecosystem experience norwegian management regime living marine resource used illustrate existing regime respond conclude management regime sufficient capacity term robust science regulatory framework contribute reduced fishing effort maintenance sustainable stock level enforcement capability likely respond adequately challenge posed
74,To Leave Is to Die: States' Use of Mobility in Anticipation of Land Uninhabitability,WOS:000889269000006,profoundly modifying earth environment making certain territory uninhabitable faced known phenomenon outline approach assessing law role encouraging state preemptively protect individual live deteriorating territory notably enabling mobility question however far simple insofar way adapt particularly mobility important human social implication require profound societal choice anthropology tool i therefore accompany legal anthropological approach centered around ethnography conducted three site france guadeloupe senegal state sponsored mobility either considered already used option confront progressive disappearance land swept away sea
75,Establishing institutional arrangements on loss and damage under the UNFCCC: the Warsaw International Mechanism for Loss and Damage,WOS:000364222000010,both intergovernmental panel non governmental organisation begun point significant serious limit adaptive capacity possible particularly slow onset impact sea level rise glacial retreat desertification ocean acidification legal obligation act established un framework convention growing recognition limit elevated issue loss damage ongoing negotiation in evolution foundation rationale establishment warsaw international mechanism loss damage wim convention particular role convention systematically addressing loss damage developing country particularly vulnerable adverse effect also contribute forward thinking address need developing country context operationalisation mechanism
76,Anti-corruption reform as a component of the sustainable development strategy and its impact on a safe environment,WOS:000905421200016,purpose anti corruption reform component sustainable development strategy impact safe environment administrative legal criminological reflection main content it known national security strategy ukraine identifies corruption among current forecasted threat prevents ukrainian economy depressed make sustainable dynamic growth impossible result fuel criminal environment methodology methodological basis presented comparative legal systematic analysis formal legal method interpretation method hermeneutic method well method analysis synthesis conclusion approbation developed plan post war recovery ukraine section environmental safety take place priority area reforming state management field environmental protection policy prevention environmental safety effective waste management balanced use natural resource condition increased demand limited opportunity preservation natural ecosystem biological diversity restoration development nature conservation area object
77,Estimating The Costs Of Inaction And The Economic Benefits Of Addressing The Health Harms Of Climate Change,WOS:000596704700008,national international assessment drawn attention substantial economic risk cost sensitive health outcome responsive meteorological seasonal pattern among least studied risk in describe cost valuation analysis relate sensitive health outcome damage economic term illuminate cost inaction crisis economic saving addressing problem identify major challenge expanding application health valuation suggest solution overcome obstacle better characterize burden sensitive health outcome health disparity projected health economic harm sensitive risk could enormous continues accelerate community prepared reduce prevent impact expanded valuation sensitive health outcome inform policy slow promote stronger investment health protective effort
78,Designing Managed Retreat Policy for an Uncertain Future,WOS:000566781800004,while effective mitigating effect hazard state local jurisdiction reluctant endorse removal people structure hazard prone coastal land known managed retreat policy it implementation represents significant intrusion private property interest complicated uncertainty surrounding future sea level rise timing coastal hazard review body legal scholarship managed retreat it provides general overview prevailing theme examining extent literature informs policy design matter focus law affect retreat removal vulnerable land occur criterion constructing policy response concludes recommending future direction advancing managed retreat public policy
79,Climate change in a public goods game Investment decision in mitigation versus adaptation,WOS:000285128300021,use behavioral experimental economics particular aspect economics potential trade country investment mitigation versus while mitigation greenhouse gas viewed public good private good benefiting country individual invests use one shot public good game deviate standard public good game introducing stochastic term account probabilistic destruction setting probability density function mapped within group level mitigation compare low vulnerability high vulnerability treatment varying magnitude disaster across treatment our result show significant difference level mitigation across treatment further result emphasize role trust enhancing cooperation
80,Do Better Institutional Arrangements Lead to Environmental Sustainability: Evidence from India,WOS:000930900000001,efficient planning execution management institutional framework essential sustainable development india particular known disproportionately vulnerable consequence examines effect environmental tax corruption urbanization economic growth ecological risk renewable energy source co2 emission india 1978 2018 therefore ardl model used draw inference pairwise granger causality also applied demonstrate cause effect relationship empirical result show corruption environmental danger gdp urbanization positively influence india carbon emission however result short run elasticity show carbon emission reduce ecological sustainability environmental hazard cost like country impact india carbon emission therefore decision maker india set strict environmental regulation anti corruption measure combat unfair practice distorts competition law policy in addition government concentrate energy efficiency policy diminish carbon emission without hampering economic growth country
81,Local control on precipitation in a fully coupled climate-hydrology model,WOS:000371670700001,ability simulate regional precipitation realistically model essential understand adapt due complexity associated process particularly unresolved temporal spatial scale continues major challenge a result simulation precipitation often exhibit substantial bias affect reliability future projection here demonstrate regional model rcm coupled distributed hydrological catchment model fully integrates water energy flux subsurface land surface plant cover atmosphere enables realistic representation local precipitation substantial improvement simulated precipitation dynamic seasonal longer time scale seen simulation period six year attributed complete treatment hydrological sub surface process including groundwater moisture feedback a high degree local influence atmosphere suggests coupled hydrology model potential improving projection result indicate diminished need bias correction hydrology impact study
82,Torn between war and peace: Critiquing the use of war to mobilize peaceful climate action,WOS:000397549500006,notable study suggested potentiality wwii wartime mobilization model mitigation argument need similar rapid total shift industrial social economic environment prevent least address pending impact argument study inspired u think mean use wwii war analogy security claim energy debate here would like use opportunity draw attention implicit danger call war discussion among others observe first absence attention actual mobilization policy term garnishing public support second based insight critical security study question historical incongruence case especially comparing perceived enemy case lastly building security literature point undesirable perhaps unintended consequence use war analogy debate
83,Divergent adaptation to climate variability: A case study of pastoral and agricultural societies in Niger,WOS:000348017200033,complex dynamic sometimes unequal process stemming social ecological system theory adaptive capacity case introduces concept divergent divergent one user group cause subsequent reduction another user group adaptive capacity ecosystem using example pastoral agricultural group northern southern rainfall zone niger illustrates concept divergent identifying change adaptive capacity user currently engaged conflict access natural resource similar study find expansion farmland consequent loss pastoral space restricting pastoral divergent adaptation favoring agricultural livelihood include cultivating near around pastoral well within pastoral corridor limit mobility entitlement pastoralists institution rarely secure pastoral route access water point problem compounded conflicting mode governance low accountability corruption case illustrates need enhance adaptive capacity multiple user group reduce conflict enhance human security promote overall resilience
84,Allocating human resources in organizations operating under crisis conditions: A fuzzy input-output optimization modeling framework,WOS:000417658500027,ensuring resilience industrial system perturbation vital strategy maintain sustainable consumption production business decision making model essential providing rational support choice made manager industry practitioner crisis condition may result climatic disruption to date technique proposed literature focus disruption physical resource propagate supply chain linkage nonetheless significant gap remains mitigating impact caused disruption workforce availability in work fuzzy input output optimization model developed allocating scarce labor resource within business enterprise organization model us input output framework take account organizational interdependency exist among worker departmental unit ensure minimal loss vital service delivered external client model demonstrated using two illustrative case study first case involves medical staff deployment hospital pandemic event second case involves allocation personnel business process outsourcing firm adverse weather event example illustrate proposed fuzzy input output optimization model provide decision support practitioner industry order mitigate impact human resource shortage business continuity crisis
85,"Adaptation and the poor: development, resilience and transition",WOS:000255767100006,risk minimization longer sufficient survival strategy poor people livelihood system increasingly exposed frequent extreme event call comprehensive within regime central mitigation need much explicitly addressed local national global level there also need policy renewal international regime central environment human right development trade accordingly address poverty relevant medium three discourse development resilience transition theory development post war project theory strategy policy spell link rich poor country offer modernization trajectory solution sustainability transition resilience analytical framework emerging ecology 1970s reaction idea equilibrium depicts incremental change capacity preserve system within given frame recognize social mainly implies transition renewed form production consumption distribution new combination organization institution technology transition theory focus profound multilevel change complex sub system thereby offering powerful framework theorizing empirical finding promoting transition sustainability
86,Achieving energy transition in OECD economies: Discovering the moderating roles of environmental governance,WOS:000888896600001,oecd country failing fulfil obligation towards implementation objective sdg 7 sdg 13 failure oecd country major constraint concerning global progress curbing ghg emission mitigation climatic change provides rationale developing country avoid commitment therefore major focus cop26 explore policy option sustainable transition energy fossil fuel clean renewables analyzes impact innovation environmental technology along various policy regime energy transition oecd country 2000 2019 driving factor energy transition oecd country analyzed moderation environmental governance regime objective realized constructing energy transition index account movement along energy ladder index developed using energy ladder hypothesis using two step system gmm segregating sample across level emission result show regional authority augments energy transition enforecement law show mixed result based outcome policy framework recommended attaining sdg objective realigning mitigation policy
87,Business and climate change: Initial explorations in South Africa,WOS:000208649800008,one complex array risk facing planet society it argued mitigation required avert reduce adverse impact government developing cca strategy business community also stirring need adapt well mitigate progress slow particularly case explores emerging perception need initial action within business usual economic mode operation it also identifies constraint action among cross section actor business community south africa data semi structured interview scrutiny report reveals number constraint preventing business engaging fully cca these finding correspond finding business sector cca study they include issue terminology versus risk management uncertainty projection scenario concern information used effectively decision making particularly long term business planning despite challenge potential synergy policy planning business community promoting suggested
88,Designing Aesthetic Experiences for the Cultural Sustainability of Ecological Health,WOS:000753040400008,ensuring human wellbeing promoting ecological health two central objective contemporary landscape architecture practice adaption cognitive science recognize affect emotion play critical role human decision making describes aesthetic experience could affect decision support undermine ecological health while wellbeing benefit pleasant landscape experience demonstrated empirically aesthetic experience may may promote ecological health question better align two remains debate investigation building concept cultural sustainability elucidates aesthetic experience used design tactic encourage societal acceptance highly functioning ecosystem otherwise may destroyed resisted unappealing unfamiliar appearance with example china united state illuminates fine scale immediately noticeable landscape characteristic cue care perceptual affective response promote ecological health invite reader reflect role aesthetic experience may play conserving restoring creating ecologically sound landscape face new challenge urban era design help construct aesthetic experience immediately noticeable landscape characteristic
89,Preventing the Unpreparable. Catastrophe Thresholds from Covid to Climate,WOS:000870362100007,analysis threshold catastrophe guiding measure fight covid 19 pan demic it argues case threshold express proposed interaction security technology prevention preparedness preventive measure supposed slow infection dynamic rise global tem peratures strategy preparedness able cope remaining adversi tie effectively treating patient successfully adapting trans gression catastrophe threshold thus mark point crisis dynamic become uncontrollable goal prevent unpreparable prepare unavoid able a moral economy life underpins rationality providing backstop excess biopolitical elasticity setting threshold contributes de bates security study sociology risk showing prevention pre paredness often assumed opposing rationality come operate security assemblage in addition criticizes way focus catastrophe threshold silence death suffering threshold fails provide guidance situation threshold already breeched considering advanced state peculiar temporality crisis analyzes shift pre preparedeness prevention carbon removal ecological remediation reparation contemporary politics environmental security
