,title,wos,clean_abstract
43,Local institutions and adaptive capacity to climate change/variability in the northern savannah of Ghana,WOS:000354537300004,ghana face several challenge variability local institution provide framework within idiosyncratic capacity local people exercised examines importance formal informal institution building adaptive capacity both formal informal institution play different complementary role enabling preventing ability cope benefit adapt response northern ghana dependent nature institution grant people access resource define exposure threat dictate rate recovery debilitating disaster effectiveness institution constrained limited spatial temporal reach limited financial human resource sometimes faulty strategy design implementation procedure traditional institution may malfunction modern interpretation tradition interest custodian tradition rather ordinary poor emphasize need synergy institution support adaptive capacity poor request corrective measure institution lead maladaptation
44,Epistemic injustice in Climate Adaptation,WOS:000807302900001,indigenous people disproportionally vulnerable at time posse valuable knowledge fair sustainable planning policymaking yet indigenous people knowledge often excluded underrepresented within plan policy in ask whether concept epistemic injustice applied context underrepresentation indigenous knowledge within policy strategy in recent year concept epistemic injustice gained prominence indicating someone unfairly discriminated capacity knower fricker 2007 1 argue many policy epistemically unjust towards indigenous people underrepresentation indigenous knowledge showing case indigenous knowledge planning policy satisfies five condition epistemic injustice consider challenge integrating local indigenous knowledge within development general strategy particular addressed whether lack indigenous knowledge policy constitutes epistemic injustice matter injustice denotes unfair dis advantage one group whether design default ought remedied redressed
45,Climate change and human security in Africa,WOS:000284631400001,pose major threat human security poverty africa in africa livelihood mainly based dependent resource environment effect disproportionate severe moreover africa capacity adapt cope adverse effect variability generally weak discus affect human security africa it also ass policy option available policymakers term mitigation reduce vulnerability human insecurity africa
46,Explaining differential vulnerability to climate change: A social science review,WOS:000458907600008,varied effect recent extreme weather event around world exemplify uneven impact population even within relatively small geographic region differential human vulnerability environmental hazard result range social economic historical political factor operate multiple scale while dominant focus policy agenda essential ask well community people disproportionately exposed affected threat case synthesis presented organized around four key theme resource access governance culture knowledge approach four social science field cultural anthropology archaeology human geography sociology social scientific approach human vulnerability draw vital attention root cause threat reason people forced adapt because vulnerability multidimensional process rather unchanging state dynamic social approach vulnerability likely improve mitigation planning effort categorized vulnerability value based approach vulnerability
47,Strengthening Gender Responsiveness of the Green Climate Fund Ecosystem-Based Adaptation Programme in Namibia,WOS:000701457400001,scholar gender argue gender blind action could exacerbate existing inequality undermine sustained action for reason since 2017 green fund placed gender among key programming prerequisite making first multilateral fund worldwide however date lesson inform planned gender responsive ecosystem based intervention namibia drawn community based natural resource management thus aim share key lesson regarding way gender assessment useful enhancing equity ecosystem based programme green fund to end conducted depth interview group discussion 14 rural region namibia 151 participant 107 community based natural resource management organisation 73 5 26 5 male female ratio result identified gender imbalance leadership decision making due intersecting historic inequality ethnicity geography well socio cultural factor local community based natural resource management institution also identified income disparity unequal opportunity diversify livelihood gendered differentiated impact meaningful participation public forum overall assessment indicates considering gender analysis initiation community based project crucial achieving resilience closing gender gap building capacity increase equity empowering woman resource dependent environment namibia sub saharan africa broadly
48,"Climate change effects and livelihood-adaptation strategies by the urban poor in Ibadan, Nigeria",WOS:000930834500004,a many developing country one nigeria major challenge socioeconomic development examines effect livelihood activity urban poor ibadan nigeria adopting cross sectional survey design relied essentially primary data a structured questionnaire used obtain primary data 481 purposively selected urban resident engaging different livelihood activity data collected analysed using descriptive inferential statistical technique respondent agreement index used measure respondent awareness strategy tobit regression model used analyse factor influencing strategy effect resident livelihood measured using multinomial logistic regression finding revealed respondent involved diverse livelihood activity ranging trading civil service long dry season excessive heat irregular rainfall pattern frequent flood make respondent aware low patronage buyer low productivity reduction income major effect livelihood activity diversifying income source main strategy strengthening physical planning system build city resilience adaptive capacity related disaster recommended
49,The role of perception in subsistence farmer adaptation in Africa Enriching the climate finance debate,WOS:000321992200003,purpose africa focus area international finance subsistence farmer crucial africa adaption but unclear qualify receive finance actually perceive even though perception reflected adaptive behaviour aim show perception related hazard drive provide recommendation finance community support subsistence farmer design methodology approach a total 227 household rural ghana botswana surveyed answer statistically analysed finding respondent perception related hazard analogous existing environmental degradation in complex environment farmer operate high vulnerability dependency necessarily result autonomous experience mean perceived successfulness important factor hardly relate individual adaptive measure practical implication recommendation finance institution build existing development plan policy related environmental problem collection adaptive measure financing financing adaptive measure extremely vulnerable people necessarily adapt autonomously indicating ex post remains important originality value show highly vulnerable subsistence farmer automatically adapt implementing adaptive measure outcome linked finance institution
50,"'Little Development, Few Economic Opportunities and Many Difficulties': Climate Change from a Local Perspective",WOS:000537643000011,a southern criminology perspective overdue given global phenomenon localised effect southern empirical criminological colonial cause justice consequence southern response based four year colombian rio negro basin undertaken multidisciplinary team i part my main argument region contributes heightening local risk primarily western imposed cultural idea production practice market demand also discus idea returning southern traditional practice mitigate adapt
51,Integrating adaptation into development strategies: The Southern African perspective,WOS:000290181100008,case explores interface socio economic development southern african region it seek make development juncture palpable highlight challenge integration policymaker perspective it make normative case concerning following key question why advantageous integrate development planning given degree specific advent still uncertain how best done which action required level
52,Climate change and adaptation research in Ethiopia,WOS:000309499700005,negative impact rank high political agenda also open field social anthropologist social geographer add valuable contribution outline conceptually challenge conducting presenting uncertainty regard modeling ethiopian highland author ask whether possible empirically investigate direct dependency local strategy referring project region
53,Conceptions of vulnerability in adaptation projects: a critical examination of the role of development aid agencies in Timor-Leste,WOS:000450572900015,it widely acknowledged small island developing state sids particularly vulnerable continue require external support adapt current future impact international development community play important role supporting sids adapt climatic change call increased international commitment made however vulnerability sids conceptualised subsequently programme conceived designed international development community yet critically explored using timor leste case examines conceptual trend underpinning 32 donor led programme implemented 2010 present date result show donor led programme continue conceptualise vulnerability biophysical issue rather consequence dynamic interaction political institutional economic social structure policy response therefore limited ability target nuanced broader scale structure affecting sids may falling short effort reduce vulnerability sids argue critical international development community conceptualise approach vulnerability reduction sids conclude highlighting paris agreement expanding understanding vulnerability act useful instrument promote change
54,Open Innovation at Different Levels for Higher Climate Risk Resilience,WOS:000414663100002,with increase variability creating knowledge network becomes important leveraging embedded resilience community cross pollination idea resource institutional linkage community developed knowledge system around mediated environmental change since time immemorial some social group capacity cope stress better they homeostatic advantage due either accumulated surplus burton 2001 vulnerability drylands united nation environment programme access institution technology social network adger 2003 social capital collective action economic geography 79 4 387 404 however knowledge system often remain limited isolated island expertise small local network resulting asymmetry knowledge inter intra community level intermediary organisation platform become important bridge gap exists among community within informal sector also formal informal sector platform like honey bee network henceforth network able facilitate horizontal exchange people people learning sharing vertical exchange connecting informal actor formal system variation different component open innovation system studied degree openness sharing self governance self regulation explore different activity institution network degree openness contribute make 26 year old ecosystem sustainable draw lesson institution organisation community strive towards autopoietic system self designed self organised self governed system feedback system within outside may make whole innovation knowledge ecosystem resilient dealing changing climatic condition fluctuating environment
55,Livelihood resilience in the face of climate change,WOS:000346513900012,resilience concept requires greater attention human livelihood address limit strategy development need planet poorest vulnerable people although concept resilience increasingly informing policy transfer ecological theory social system lead weak engagement normative social political dimension a livelihood perspective help strengthen resilience thinking placing greater emphasis human need agency empowerment human right considering adaptive livelihood system context wider transformational change
56,Shifting the Narrative: Child-led Responses to Climate Change and Disasters in El Salvador and the Philippines,WOS:000278296600009,child young people commonly treated disaster literature victim natural event requiring protection adult critique narrative drawing example philippine el salvador explore child group responded issue child centred initiative highlight importance understanding child perception communication risk facing life livelihood potential agent preventing disaster adapting implication theory practice child participation particularly developing country
57,Comparing Climate Politics and Adaptation Strategies in African Cities: Challenges and Opportunities in the State-Community Divide,WOS:000769844000001,resident african municipality exhibit lengthy varied history coping condition pervasive precarity uncertainty context unevenly present state crisis compound challenge based case study across continent introduction special issue politics action africa city present oriented around question urbanism sustainable development mitigation effort undertaken socio economically vulnerable citizen it offer insight urban poor respond ongoing urban crisis variable role absent ineffectual inattentive state unequal power relation undergirding sustainability discourse practice it draw cross regional comparative perspective centre conversation urban theory development urban world succumbing mounting pressure environmental precarity pervasive inequity
58,The Economic Case for Pro-Poor Adaptation: What do we Know?,WOS:000261277600005,poor people naturally adapt however best case scenario action alone may insufficient worst case may increase long run vulnerability a government role supporting pro poor essential undermine development need provide appropriate enabling environment effective provision service recognising market private sector provide important driver poverty focused measure also likely required address specific need poor people while measure provide benefit also cost even additional international support government still binding budget constraint need prioritise different option
59,Evidence-Driven Approach for Assessing Social Vulnerability and Equality During Extreme Climatic Events,WOS:000659454500001,policy requires assessing community vulnerability based socio economic characteristic a predominant approach vulnerability assessment indicator based wherein variable aggregated ass vulnerability unit system e g neighborhood city here show particular evidence based predictive statistic approach address two shortcoming commonly used indicator based approach lack mean validation problematic weighting individual indicator demonstrate robust evidence based model produce framework overcome limitation using case hurricane sandy state new jersey conducted two pronged validated vulnerability assessment based insurance claim payouts assistance grant latter need based assessment show minority substantially vulnerable others based significant negative association assistance approval rate approved claim divided claim our finding highlight issue discussed literature within context justice equity such approach helpful locally also plan developed broad scale time space considering disparity region across multiple jurisdiction
60,Tools for developing adaptation policy to protect human health,WOS:000333026900004,anthropogenic likely add significant pressure determinant public health current health social protection measure high middle low income country strategy within health sector developed address multi dimensional nature cost impact develop apply new generic conceptual framework development compatible policy planning evaluate policy option middle low income country reduce adverse health effect criterion used comparative evaluation included economic environment social institutional factor proposed framework incorporating system dynamic provides foundation decision analytical approach support formulation robust policy protect human health
61,Cultural knowledge and local vulnerability in African American communities,WOS:000356821900023,policymakers need know factor important determining local vulnerability facilitate effective quantitative vulnerability index helpful endeavour limited ability capture subtle yet important aspect vulnerability social network knowledge access resource working three african american community maryland eastern shore systematically elicit local cultural knowledge connect scientific vulnerability framework result show given socialecological factor substantially differ way affect local vulnerability even among community similar demographic related risk social political isolation inhibits access source adaptive capacity thereby exacerbating local vulnerability these result show employing method analysing cultural knowledge yield new insight complement generated quantitative vulnerability index
62,Examining vulnerability in a dynamic urban setting: the case of Bangalore's interstate migrant waste pickers,WOS:000482032400003,understanding causality vulnerability difficult consequently received insufficient attention root cause vulnerability need understood addressed support address risk inequality contributes examining vulnerability structural perspective case interstate migrant west bengal working waste picker bangalore informal squatter settlement it also throw light understanding structural vulnerability help emphasize social justice concern adapting climatic risk using qualitative method examines complex intersection multitude factor agrarian distress exclusionary pattern urbanization resultant lack recognition shape reshapes vulnerability certain group people our finding emphasize compelling need vulnerability focus understanding inequality improving justice concern focus justice insufficiently prioritized work
63,"The Climate Emergency: Are the Doctors who take Non-violent Direct Action to Raise Public Awareness Radical Activists, Rightminded Professionals, or Reluctant Whistleblowers?",WOS:000552119200005,when doctor become aware threat public health professional duty try mitigate threat recognized major threat planetary public health requires action mitigate adapt limited time resource available humankind protect planetary health add urgency threat some doctor take non violent direct action government fail take effective action needed professional regulatory organization like uk general medical council gmc charged protecting health patient setting standard giving ethical advice supervising behaviour doctor examines conflict activist doctor gmc interpretation doctor duty care threat public health
64,Sourcing Women's Ecological Knowledge: The Worry of Epistemic Objectification,WOS:000353405900001,in i argue although important attend injustice surrounding woman epistemic exclusion equally important attend injustice surrounding woman epistemic inclusion partly response historical exclusion woman knowledge increasing effort among first world actor seek woman knowledge trend apparent effort mainstream gender negotiation here one told woman superior knowledge adapt make poised help solve overcome daunting challenge pulling work miranda fricker i argue claim risk epistemically objectifying woman to illuminate risk woman epistemic objectification discourse i offer feminist analysis current effort seek woman environmental knowledge cautioning throughout effort must reflect epistemic relation
65,"Towards Climate Change Mitigation and Adaptation Risk Perception and Motivation of University Students of Islamabad, Pakistan",WOS:000635540800005,global one main threat facing humanity impact natural system well human expected severe people take action threat two approach mitigation however mitigation adaptation contingent level motivation awareness well socio economic environmental condition examined personal perception motivation mitigate adapt among university student capital city pakistan divided respondent social science applied science natural science using logistic regression analysis result indicated student perceive severity benefit preparation information 1 57 4 98 1 63 time likely take mitigation 147 1 14 1 17 time likely take measure respectively student perceived self efficacy obstacle protect negative consequence belonged affluent family likely take mitigation measure le likely take strategy however mitigation unaffected age gender discipline
66,"Introducing experiences from African pastoralist communities to cope with climate change risks, hazards and extremes: Fostering poverty reduction",WOS:000599710300004,pastoralist community africa facing variety social economic problem well risk hazard many year they also suffering extreme event along variety weather threat pose many challenge herder on one hand pastoralist community little influence policy decision however hand suffer significant extent policy limit option sustainable development poverty alleviation also socio cultural legacy herder role food security provision ecosystem service well effort towards little documented particularly eastern southern african country there perceived need international study risk impact extreme event sustainability pastoralist community africa especially eastern southern africa based need address gap describes risk challenge threat pose sustainability livelihood pastoralist community eastern southern africa also discus extent problem affect wellbeing income additionally report socioeconomic vulnerability index country level identifies specific problem pastoralists face variety strategy extreme event field survey among pastoralist community sample five country namely ethiopia kenya malawi uganda zimbabwe shown long term sustainability livelihood pastoral community currently endangered risk hazard brings may worsen poverty among social group suggests systematic structured approach needed assessing vulnerability individual pastoral community since may help designing suitable disaster risk reduction strategy moreover show also necessary understand better socio ecological system s various community livelihood influenced changing condition imposed changing
67,Challenges and Opportunities for Climate Change Education (CCE) in East Africa: A Critical Review,WOS:000665344200001,it undoubtedly clear happening adverse impact could reverse progress made toward meeting sustainable development goal global crisis pose one severe challenge reducing poverty existing inequality especially developing country projected highly vulnerable variability however education sector provides untapped opportunity successful mitigation knowledge skill acquisition consequently positive behavioral specifically education capacitate individual community make informed decision take practical action resilient sustainable development focused east africa region whose economy heavily relies dependent activity at present east african government already embedding school curriculum however lack coherent approach leverage education tool mitigation strategy therefore explores critical barrier education possible opportunity leveraging learning promote sustainable development east africa
68,"Assessing the Livelihood Vulnerability of Rural Indigenous Households to Climate Changes in Central Nepal, Himalaya",WOS:000471010300260,related hazard affect livelihood people vulnerability shock stress though linkage changing vulnerability increasing study examined caste ethnicity gender dimension livelihood vulnerability in attempt explore cultural gender related aspect influence livelihood vulnerability indigenous farming mountain community nepal himalaya context applied livelihood vulnerability index lvi estimate household social group gender based vulnerability farming community melamchi river valley nepal result identified female headed family belonging disadvantaged social group vulnerable need preferentially targeted policy measure higher exposure climatic extreme related hazard dependency natural resource lack financial asset weak social networking identified component determine overall vulnerability also visualizes complex pathway analyzes influence gender ethnicity capacity household community adapt
69,On the realities of gender inclusion in climate change policies in Nepal,WOS:000713805800005,impact felt globally equally even within vulnerable group woman disproportionately affected impact changing delf issue related policy document nepal addressed gender differentiated impact through gendered lens policy evaluated whether gender blind gender aware reviewed 24 document thematic area focus along related national policy document environment forestry watershed agriculture disaster out 24 document reviewed 19 found gender aware 5 found gender blind recommend gender transformative policy development made clear unless prevalent structural inequality addressed vulnerable cannot adapt impact
70,Vulnerability to extreme heat and climate change: is ethnicity a factor?,WOS:000322365900001,background with warming important identify sub population risk harm extreme heat several international study reported individual ethnic minority increased risk heat related illness reason often discussed objective aim investigate underpinning reason ethnicity may associated susceptibility extreme heat may relevant population design drawing upon literary source author provide commentary important yet poorly understood area heat result social economic disparity living condition language barrier occupational exposure among many factor contributing heat susceptibility among minority ethnic group united state however knowledge gap socio cultural influence vulnerability country conclusion more need undertaken determine effect heat tourist migrant refugee confronted different climatic environment thorough epidemiological investigation association ethnicity heat related health outcome required could assisted better reporting nationality data health statistic strategy elsewhere need ethnically inclusive cognisant upward trend proportion population migrant refugee
71,Modeling Turkish Households' Climate Change-Related Behaviors: Theory of Planned Behavior Approach,WOS:000857021900001,global environmental problem cause outcome human action even though family contribute significantly problem little known reason household behavior prior shown household intention behavior play essential role mitigation goal exploratory see related factor influenced related intention behavior in term turkey vulnerable country mediterranean europe a result goal apply theory planned behavior simulate turkish household related behavior using random sampling method online self reported questionnaire 400 turkish household assessed impact practice adapt mitigate within context theory planned behavior structural equation modeling used examine household attitude behavior finding imply household intention important predictor related behavior turkey in addition subjective norm perceived behavioral control influence goal turkish household a result effort undertaken provide household subjective perceptual ability tool need manage related activity
72,Paying a Price of Climate Change: Who Pays for Managed Retreats?,WOS:000516266600001,purpose managed retreat important tool they seek relocation community due perception already exposed undue level risk become exposed high risk near future here focus economics managed retreat specifically focus question pay may pay relocation recent finding there significant body social science political science sociology anthropology history managed retreat almost none economics no aware focused primarily question pay managed retreat survey therefore focus lesson learn example specifically example new zealand little reference question existing literature source funding managed retreat come affected community public sector government public insurer private sector mostly private insurer it politically easier implement managed retreat latter group public private insurer pay rather placing burden general taxpayer affected community
73,Children can foster climate change concern among their parents,WOS:000469265500015,collective action required mitigate adapt extremely difficult achieve largely due socio ideological bias perpetuate polarization 1 2 because perception child seem le susceptible influence worldview political context 3 may possible inspire adult towards higher level concern turn collective action 4 child parent intergenerational learning transfer knowledge attitude behaviour child parent 5 may promising pathway coming socio ideological barrier concern 5 here present experimental evaluation educational intervention designed build concern among parent indirectly middle school aged child north carolina usa parent child treatment group expressed higher level concern parent control group effect strongest among male parent conservative parent consistent previous 1 displayed lowest level concern intervention daughter appeared especially effective influencing parent our result suggest intergenerational learning may overcome barrier building concern
74,Gendered perceptions of climate change and agricultural adaptation practices: a systematic review,WOS:000936027300001,present systematic undertaken obtain detailed understanding perception differ globally gender different intersection among farmer finding 41 study selected following preferred reporting item systematic review meta analysis prisma protocol mostly africa asia suggest perception highly contextual considerably varied gender different intersection existing gender role farmer age education knowledge marital status intra household power structure religion social status ethnicity intersecting gender perception apart gender intersectionality access resource social network local institution found important correlate strategy farmer while agriculture feminized mere technological change conclusive rather socio cultural structural political change inevitable female farmer tend concerned fatalistic reminds u urgency culturally appropriate communication obtain informed decision regarding future could gender transformative exploring existing inequality lying different intersection gender rather highlighting binary gender difference
75,Resettlement and climate change vulnerability: Evidence from rural China,WOS:000366767100007,literature migration become increasingly attuned role climatic factor already complex migration dynamic amid different kind mobility however date little evidence provided relationship resettlement including degree resettlement may shape vulnerability household community in ask evidence resettlement may driver vulnerability factor make resettled household vulnerable compared non resettled household these question considered reference new evidence drawn livelihood based vulnerability analysis drought prone poverty county china shanxi province encompassed household involved local poverty resettlement program evidence characteristic resettled household compared non resettled household show resettlement adversely impact household asset base particularly term financial natural capital it may therefore driver vulnerability at time chinese government repackaging resettlement measure provides evidence resettlement currently practiced potential amplify rather alleviate household vulnerability
76,Determinants of livelihood vulnerability to climate change: Two minority ethnic communities in the northwest mountainous region of Vietnam,WOS:000659872700002,identifies indicator determine livelihood vulnerability household minority ethnic community northwest mountainous region vietnam two thai h mong community selected household survey household livelihood vulnerability community assessed using composite livelihood vulnerability index reference ipcc framework result analyzed using multiple linear regression model latent variable indicated h mong community significantly vulnerable thai community h mong community vulnerable mainly due higher level sensitivity natural disaster ability adapt lower key factor determining vulnerability community related adaptive capacity household including social network livelihood strategy household demographic result helpful identifying determinant livelihood vulnerability mountainous ethnic minority community may applicable mountainous region worldwide strategy cope region suggested
77,Institutional barriers to climate change and health adaptation in Burkina Faso,WOS:000876223000001,west african country burkina faso particularly vulnerable array health impact due consequently burkina faso drafted implemented plan programme varying level success exploratory qualitative examines institutional barrier faced policymakers process particularly health system concern applied depth interview policymakers using framework analysis identified barrier implementing health programme categorized barrier according framework diagnose barrier policymakers identified eight interconnected barrier framework four barrier management phase insufficient financial resource frequent turnover policy politics disconnect weak structural support unsustainable programming three planning phase heft bureaucracy lack political diverging development priority insufficient cooperation one larger context burkina faso environment national security respondent mentioned barrier understanding phase these barrier indicative weak institutional support system limited resource allocation health work burkina faso
78,Policy coherence between climate change adaptation and urban policies in Ghana: implications for adaptation planning in African cities,WOS:000796735900001,african urban area city primarily seen vulnerable apparent attempt get required policy led widespread proliferation overlapping duplication policy using policy coherence framework aim synthesise coherency urban policy ghana used content analysis existing policy document understand specific variable explicit implicit mentioned four urban policy ghana it found minimal degree coherence measure general lack coherence motivation implementation attributed radically different current institutional arrangement urban planning inconsistent use data terminology lack embracement innovation urban planning african city finding suggest attention must given integrated collaborative planning address impediment urban planning context african city
79,Contextualizing gender in climate change adaptation in semi-arid Zimbabwe,WOS:000407633400005,purpose impact tend coalesce everyday vulnerability affect different socioeconomic group different way in regard aim contribute study make gender critical understanding way experienced socially constructed gender difference bearing extent exposure climatic shock leading various pattern vulnerability shock design methodology approach us qualitative quantitative methodology collect data finding find inherent potential within area equal opportunity men woman address level vulnerability climatic shock implication potential challenge patriarchal structure tend characterize area contextualization gender analysis remains elusive face increasingly shifting gender role traditionally defined woman victim everyday vulnerability recently conjunction climatic shock originality value in regard contributes emerging perspective potential role woman heroine challenge perception woman victim environmental management consideration mainstreaming response necessarily consider woman special social group isolation rather implication men woman caution embeddedness remains key gender consideration rural context
80,Responses of sub-Saharan smallholders to climate change: Strategies and drivers of adaptation,WOS:000450383100005,rural farm household sub saharan africa vulnerable variability due limited adaptive capacity explores strategy adopted small holder sub saharan africa function adaptive capacity latter characterised five type capital natural physical financial human social use response farm household sub saharan africa dating 1536 obtained agriculture food security ccafs data provides information adoption practice period well information develop indicator five type capital result suggest five type capital positively influence adoption practice human social capital displayed positive significant effect uptake practice finding suggests effect le tangible kind capital knowledge individual perception farmer network access information may stronger normally assumed directing development policy towards enhancing human social capital may therefore cost effective investment physical financial capital could help overcoming social barrier
81,The role of women in community resilience to climate change: A case study of an Indigenous Fijian community,WOS:000724920800002,projected wide ranging effect natural resource environment agriculture fishery various impact pose significant risk pacific island community people livelihood a community consists different group people requires contribution member build community resilience impact indigenous fijian itaukei woman skill knowledge unique local traditional experience increase resilience community however voice often heard patriarchal community an understanding gender role community essential fijian community exhibit elaborate social support system traditional practice demonstrate high level dynamism institutional support community response risk using semi structured interview focus group participant observation investigated enabling inhibiting factor affect ability itaukei woman contribute building community resilience finding identified village woman contribute significantly three key area community resilience particularly social resilience economic resilience ecological resilience finding also indicated woman face barrier prevent contributing decision making issue related resilience community recommends intervention culturally accepted also support role woman decision making promoting participation various forum community
82,Hydroclimate risk to economic growth in sub-Saharan Africa,WOS:000290449200006,in order plan strategy current effect economic growth need understood review evidence effect economic growth present original analysis effect sub saharan africa ssa case study literature demonstrate historically significant negative effect household income agricultural productivity economic growth ssa focus effect hydroclimatic variability economic growth country ssa utilize new national level precipitation statistic incorporates spatial temporal variability within country country level economic growth statistic analyzed panel regression persistent negative precipitation anomaly drought found significant influence gdp per caput growth temperature precipitation variability show significant effect case result imply consideration hydroclimatic risk namely drought may priority concern changing sub saharan africa conclusion contrary premise many impact assessment focus temperature increase primary concern
83,Resilience Requires Change: Assessing Pehuenche Responses to Climate Change Impacts in Southern Chile,WOS:000696020100001,indigenous people one vulnerable group although many community already responding impact inequitable structure impose barrier capacity recover adapt through case pehuenche people southern chile address question relationship resilience from ethnographic approach characterizes construction process contextual vulnerability pehuenche community evaluates response cope impact fieldwork conducted two stage 2017 2019 result show current pehuenche vulnerability ongoing process influenced state rather consequence phenomenon although pehuenche community responding impact resilience constrained incidence state policy identifying herder pehuenche response aim restore condition livestock instead changing factor make vulnerable most response considered maladaptation reinforce vulnerability reproducing practice damage social capital cause pressure territory a critical reformulation policy implemented local level mandatory strengthen community resilience
84,Macroeconomics of Natural Disasters: Strengths and Weaknesses of Meta-Analysis Versus Review of Literature,WOS:000358122800006,use case macroeconomic impact natural disaster analyze strength weakness meta analysis emerging field macroeconomist published issue since 2002 identified 60 study date result study contradictory therefore need synthesize available evident meta analysis useful method field an important aim show one use identified methodological characteristic better understand robustness importance new finding to provide comparative perspective contrast meta analysis finding major influential synthesis field ipcc 2012 special report managing risk extreme event disaster advance show ipcc could confident negative economic impact disaster transparent inclusion qualification study complemented meta analysis our meta analysis show controlling modeling strategy data set impact disaster significantly negative evidence strongest direct cost study see difference larger sample study included ipcc report direct cost study indirect cost study differ significantly term confidence attached negative impact natural disaster term source heterogeneity finding reported primary study
85,Negotiating politics and power: Perspectives on environmental justice from Jamaica's specialty coffee industry,WOS:000822353700001,jamaican specialty coffee industry operates ecologically sensitive landscape institutionally politically socio economically complex birthed colonial rule industry undergone confluence event shaped contemporary organisation exacerbated deeply rooted institutional structural condition through lens environmental justice shed light plural claim justice changing climatic condition reveals politics within context market capitalism using stakeholder interview capture articulation manifestation injustice exploring local perception procedural justice justice recognition through examination power politics begin contextualising pre existing condition shape disabling environment smallholder operate includes neoliberal restructuring industry smallholder access low farm gate price expensive farm input low value chain participation limited support service a condition exacerbated impact discus disparity justice claim farmer industry stakeholder surrounding deployment suitable response area contestation even though smallholder face multiple stressor industry leader continued operate island major coffee producing space area profit mined privilege reinforced effectively smallholder livelihood embedded within jamaica coffee producing landscape subjected asymmetrical structure power legitimise whose voice heard pathway take precedence thus generating injustice nurturing vulnerability stifling agency
86,Nigeria: Decolonial Climate Adaptation and Conflict. Evidence from Coastal Communities of the Niger Delta,WOS:000912037100001,proceeds assumption decoloniality matter tackling global crisis conflict development community level across country high vulnerability africa remains one vulnerable region world by examin ing decolonisation mean experience six community three state niger delta nigeria contributes conceptualisation decolonial discourse development conflict understood condition favourable crisis i analysed qualitative data obtained coastal community observation focus group discussion interview result showed reinforcement position segment literature decolonial community part world migration alternative source livelihood embarkment shoreline skill development vocation infrastructure development among legitimate adaptive mea sures local community adopting at time maladaptive measure piracy kidnapping illegal oil refining gangsterism common these antisocial behaviour lead conflict contribute making complex problem decolonial ad aptation requires collaborative intervention level community sub national nation al multilateral front fact global problem unequal impact mean capacity respond well community sub national national regional continental international level crucial addressing crisis role decoloniality handling effect community may take form integration local western knowledge decolonial framework would appear elastic potential conceptual role critical assessment existing framework outcome impact power relation one striking message analysis likely role local knowledge reducing risk social tension criminal conflict need strengthen crease resilience well people
87,What African countries perceive to be adaptation priorities: results from 20 countries in the Africa adaptation programme,WOS:000315208000002,widely acknowledged urgent need african country however african government face considerable challenge prioritising intervention particular aligning intervention existing national development priority focus africa programme aap case investigate african country perceive priority intervention aap provides support 20 african country identify implement priority intervention five aap outcome achieved using participatory consensus based consultation wide range stakeholder across range sector classified intervention identified aap project document based following category 1 soft versus hard 2 scale 3 sector 4 type intervention found aap country selected predominantly soft intervention covering multiple sector national scale of note development human financial capital national scale prioritised hard soft intervention local scale e g hard infrastructure restoration natural capital suggests 1 stakeholder concerned risk associated intervention 2 capacity limited make informed decision 3 lack coordination create consensus intervention our highlight importance creating enabling environment informed decision practice african country
88,"Vulnerability, poverty and the need for sustainable adaptation measures",WOS:000252770200006,need address poverty vulnerability considered two major challenge facing human society 21st century while two concept closely interconnected nonetheless distinct a conceptual understanding relationship vulnerability poverty presented type response address challenge identified an empirical example kenya used show potentially reconcile objective poverty reduction vulnerability reduction significantly every poverty reduction measure reduce vulnerability every measure automatically contribute poverty reduction it argued measure need specifically target vulnerability poverty linkage although effort focused reducing risk need address local capacity adapt well societal process generating vulnerability an implication mode implementing measure must capture specificity vulnerability poverty context furthermore simply local activity since targeting process generating vulnerability poverty often entail addressing political economic structure
89,Attribution of extreme weather events in Africa: a preliminary exploration of the science and policy implications,WOS:000361799100006,extreme weather event significant cause loss life livelihood particularly vulnerable country community africa such event probability occurring may changing due consequent change associated risk to adapt address loss damage changing risk need understand effect extreme weather event impact emerging science probabilistic event attribution provide scientific evidence contribution anthropogenic change risk extreme event potential useful need explore application vulnerable developing country particularly africa since majority existing event attribution study focused mid latitude event here explain method implication different approach attributing extreme weather event african context analysis demonstrates different way framing attribution question lead different assessment risk crucially defining appropriate attribution question ask science decision one need made dialogue stakeholder use answer true attribution study may particularly relevant tropical context suggesting collaboration scientist policy maker priority africa
90,Adaptation to Climatic Hazards in the Savannah Ecosystem: Improving Adaptation Policy and Action,WOS:000410806800008,people ghana savannah ecosystem historically experienced range climatic hazard affected livelihood in view current variability projected increase extreme event risk vital policy put place enhance across sub saharan africa accordance international agreement at time local people experience learned adapt examines current policy action implementation alongside assessment barrier local in link policy practice policy document analysed covered key livelihood sector identified sensitive these included agriculture water housing health policy well national policy in depth interview focus group discussion also held key stakeholder upper east region ghana analysis carried using thematic content analysis although policy action complement integration weak financial institutional social technological barrier hinder successful local implementation policy action lack local involvement policy formulation also hinders practice integration local perspective policy need strengthened order enhance coupled need consider development policy pursue effort reduce remove key barrier implementation local level
