,title,wos,clean_abstract
152,Constrained liquidity during forest calamities: an explorative study for adaptation in private forest enterprises in Germany,WOS:000740775000001,successive calamity including bark beetle outbreak windthrow caused severe damage german forest since 2018 loss forest stand important source income make increasingly difficult forest management secure sustainable revenue turn threatens livelihood many private forest enterprise in addition valuable ecosystem service affected lack financial resource necessary investment reforestation an online survey used investigate attitude private forest enterprise towards solving liquidity problem
153,Lessons From the Pacific Islands - Adapting to Climate Change by Supporting Social and Ecological Resilience,WOS:000472099500001,by necessity pacific island become hub innovation strategy piloted refined inform effort globally pacific island ecosystem degraded pollution overfishing unsustainable development they also increasingly face severe impact including sea level rise changing temperature rainfall pattern these impact result inchanges food water security loss identity induced migration threat sovereignty in response community region leading strategy often combining traditional practice cutting edge science build resilience community ecosystem face increasing risk for example community implementing resilient network marine protected area using best available science strengthening tribal governance manage network experimenting salt drought tolerant crop revegetating coastline native salt tolerant plant revitalizing traditional well implementing smart development plan often effort contribute local development priority create co benefit multiple sustainable development goal sdgs these community effort scaled provincial national policy reinforce critical role ecosystem play provide model rest world while effort critical help community cope impact case insufficient address magnitude impact local development need thus inherent trade offs limitation migration last resort island community
154,Inverse relationship between present-day tropical precipitation and its sensitivity to greenhouse warming,WOS:000423840000022,future change rainfall serious impact human quantification change subject large uncertainty model projection to narrow uncertainty significant effort made understand intermodel difference future rainfall change here show strong inverse relationship present day precipitation future possibly calibrate future precipitation removing present day bias model result model le tropical 40 degree s 40 degree n present day precipitation closely linked dryness equatorial central eastern pacific project weaker regional precipitation increase due anthropogenic greenhouse forcing 1 6 stronger zonal walker circulation induces indo western pacific warming bjerknes feedback reduces relative humidity enhanced atmospheric boundary layer mixing future projection increase air sea humidity difference enhance tropical evaporation resultant precipitation our estimation sensitivity tropical precipitation per 1 k warming removing common bias present day simulation 50 greater original future multi model projection
155,"Climate Change, Children's Rights, and the Pursuit of Intergenerational Climate Justice",WOS:000340034100004,frequently forgotten global discussion agreement child young people disproportionately suffer consequence rapidly changing yet also offer innovative solution reduce greenhouse gas emission mitigation adapt existing evidence presented disproportionately harmful impact induced change precipitation extreme weather event today child especially global south examines existing global agreement un framework convention evidence attention child intergenerational justice suggests almost universally ratified convention right child leveraged advance intergenerational justice
156,"Mapping sea level rise impacts to identify climate change adaptation opportunities in the Chesapeake and Delaware Bays, USA",WOS:000530231700002,salt marsh risk globally cannot keep pace sea level rise along united state mid atlantic coast high marsh already declined particularly vulnerable future loss due greater regional rate relative sea level rise limited capacity vertical accretion landward migration to support effort region conducted spatial overlay analysis 1 ass interior ponding high tidal marsh zone caused waterlogging 2 identify restoration opportunity poor drainage limiting natural recovery surface inundation increased across 14 000 ha high marsh region mostly along eastern chesapeake bay new jersey coast within waterlogged area identified 239 potential restoration site 275 ha validation data indicate analysis relatively high accuracy identifying potential restoration site true positive rate 76 true negative rate 96 widespread waterlogging emphasizes need effort restore protect high marsh face future our recommended restoration strategy connecting waterlogged site tidal creek aligns best practice enabling drainage high marsh halt even reverse ponding improve recovery future flooding event ultimately facilitate marsh migration sea level rise
157,"Present and Future Energy Poverty, a Holistic Approach: A Case Study in Seville, Spain",WOS:000677077100001,energy poverty social problem accentuated future scenario family become increasingly vulnerable problem studied cold weather also take place warm climate mediterranean country widely targeted in country approximately 70 building stock built 1960 1980 renovation opportunity reduce energy demand improve tenant quality life make resilient in retrofitting process also important consider tenant adaptability regional scenario in sense present work proposes assessment model retrofitting project take consideration energy consumption comfort tenant health monetary poverty for index vulnerable home implemented consider adaptive comfort energy calculation well adaptability a case 40 social housing seville spain analyzed 2050 2080 future scenario defining impact energy poverty building retrofitting project
158,Lessons from tropical storms Urduja and Vinta disasters in the Philippines,WOS:000461592300001,purpose tropical storm urduja vinta battered philippine december 2017 despite advance disaster risk reduction effort country twin december storm caused numerous death visayas mindanao region analysis event show alert raised pre disaster risk assessment pdra storm largely ineffective broad general calling forced evacuation many province repeated multiple general warning usually end flood landslide desensitize people result cry wolf effect community respond urgency needed it unlike previous execution pdra 2014 early 2017 national disaster risk reduction management council ndrrmc averted mass loss life many severely impacted area hazard specific area focused time bound warning pdra must reinstate specific call mayor community informed phone hour advance imminent danger prompt ensure immediate action mainstreaming disaster risk reduction information using probabilistic multi scenario hazard map also necessary effective early warning system elicit appropriate response community aim discus issue design methodology approach method early warning pdra national disaster mitigation management council ndrrmc philippine tropical storm urduja typhoon vinta assessed compared previous pdra system 2014 early 2017 finding it found numerous casualty due inadequate warning issued approach tropical cyclone during impending hazard warning must accurate reliable understandable timely despite availability map identified safe zone different community warning raised pdra tropical cyclone deemed general calling evacuation whole province a community evacuated timely manner failure key element effective early warning system originality value to avoid future disaster happening recommended pdra reinstate hazard specific area focused time bound warning similarly increase resilience community work mainstreaming disaster risk vulnerability reduction system community must done well learning lesson previous disaster enable community leader every stakeholder repeat mistake future
159,Using Expert and Non-expert Models of Climate Change to Enhance Communication,WOS:000367798500001,significant global risk predicted particularly devastating coastal community mitigation hindered many factor including psychological barrier ineffective outreach communication knowledge gap qualitative compare expert model risk county administrator mental model related coastal environmental hazard crystal river florida usa there 24 common node expert combined non expert model mainly related hurricane property damage economic concern seven node mentioned non expert fit within part expert model primarily related ecological concern water quality finding suggest effective outreach communication could focus compatible part model incorporate local concern find le controversial way discus related hazard
160,Transformational adaptations to climatic hazards: Insights from mangroves-based coastal fisheries dependent communities of Bangladesh,WOS:000739415400005,despite potential tackle climatic impact transformational also known transformative suffers limited evidence to partly fill gap empirically ass transformational climatic hazard two mangrove dependent coastal fishing community bangladesh mathurapur near sundarbans batayan near nijhum dwip us data collected semi structured interview focus group discussion key informant interview 2018 2019 result show cyclone flood salinity intrusion riverbank erosion adversely affect community identifies five group transformational system wide e g cyclone shelter restructuring e g concrete housebuilding livelihood diversification path shifting e g migration innovative e g technological development multi scale e g reforestation programme find transformational adaptation effective avert impact severe climatic hazard conventional one effectiveness transformational improved reducing uncertainty projection increasing awareness building sufficient cyclone shelter technological innovation relocating people hazardous zone enhancing coastal reforestation programme providing fund implementation effective strategy
161,Decolonizing Digital Citizen Science: Applying the Bridge Framework for Climate Change Preparedness and Adaptation,WOS:000785228300001,historically exploited indigenous community particularly medical health science due dominance discriminatory colonial system in many region across worldwide historical continued injustice worsened health among indigenous people global health crisis adversely impacting indigenous community strong connection land mean even subtle change environment disproportionately affect local food health system a explore strategy preparedness indigenous people wealth traditional knowledge tackle specific related health issue if combined digital citizen science data collection citizen within community could provide relevant timely information specific jurisdiction digital device smartphones widespread ownership enable equitable participation citizen science project obtain big data mitigating managing impact informed two eyed seeing approach decolonized lens digital citizen science advance preparedness effort describes bridge framework decolonizing digital citizen science using case subarctic indigenous community saskatchewan
162,Estimating the Impact of Temperature and Rainfall on Malaria Incidence in Ghana from 2012 to 2017,WOS:000777275100001,malaria significant impact life many ghana it one key cause mortality morbidity resulting 32 5 outpatient visit 48 8 5 year old hospital admission future may impact risk aim estimating impact variable health facility malaria prevalence ghana using regional data january 2012 may 2017 link data regional level malaria case weather data evaluate impact change weather may malaria prevalence ghana result fixed effect modelling show maximum temperature statistically significant negative impact malaria context ghana rainfall lag two month positive statistically significant impact adapting ghana requires better understanding malaria relationship attempt bridge gap
163,World Regionalization of Climate Change (1961-2010),WOS:000385038000002,traditional classification regionalization characterizes mean state condition cannot meet demand addressing currently developed classification method well fundamental principle indicator system mapping technique regionalization used annual mean temperature total precipitation climatic index linear trend variation index characterize quantitatively proposed scheme world regionalization based half century data 1961 2010 level i regionalization divide world 12 tendency zone based linear trend level ii regionalization resulted 28 fluctuation region based variation regionalization provides scientific basis country region develop plan adapting especially managing related disaster environmental risk
164,Vegetation Responses to 2012-2016 Drought in Northern and Southern California,WOS:000465836200026,prolonged 2012 2016 california drought raised many issue including concern reduced vegetation health drought impact complicated geographical difference hydroclimatic variability due climatic dipole influenced pacific analysis modis derived normalized difference vegetation index self calibrated palmer drought severity index 2000 2018 reveals difference drought vegetation response northern versus southern california norcal v socal see definition section greatest decline normalized difference vegetation index focused socal norcal appears severely affected thus far it appears strength drought sensitivity vegetation drought larger socal exacerbated aridity socal trend extending throughout past present century spatial difference hydroclimatology vegetation response important consideration statewide socal potentially facing greater challenge
165,Do gender differences lead to unequal access to climate adaptation strategies in an agrarian context? Perceptions from coastal Bangladesh,WOS:000642524800001,while people around world increasingly facing various related stress woman limited resource low income developing society often greater risk largely pre existing constraint social economic political cultural resource opportunity in investigate gender difference influence farmer access various resource critical local coastal bangladesh a one vulnerable region country world coastal bangladesh experiencing significant increase sea level rise tropical cyclone storm surge coastal flooding coastal erosion well unpredictable rainfall pattern all related stress directly contribute region increasing exposure saltwater intrusion coastal land freshwater source while majority previous focused community based limited attention gender difference shape local farmer strategy using mixed method highlight way male headed female headed farming household differential access locally available resource along associated constraint opportunity disaster risk reduction strategy vary substantially our finding suggest female headed farm le likely sell farmland migrate away search non farm income due normative gendered expectation socio cultural restriction therefore female farmer forced pursue place farming strategy limited external resource relying informal social network weather information
166,Accounting for health in climate change policies: a case study of Fiji,WOS:000336455100001,background expected affect health population coming decade greatest impact poorest disadvantaged people world pacific island including fiji particularly vulnerable effect objective three major health impact fiji explored dengue fever diarrhoeal disease malnutrition pose significant threat human health aim investigate extent fiji national policy selection relevant sectoral policy account human health effect design employed three pronged policy analysis evaluate 1 content fijian national policy extent health incorporated within 2 context within policy developed 3 relevant process 4 actor involved a selection relevant sectoral policy also analysed ass extent included health consideration result policy analysis showed three health impact considered minor extent often indirectly fiji national policy corresponding national strategy well public health act furthermore supporting document relevant sector including water agriculture made mention health impact conclusion projected health impact considered part reviewing fiji national policy national strategy public health act in interest public health include strategy combating dengue fever malnutrition water borne disease related sectoral policy water agriculture also revised consider impact human health approach include health aspect within sectoral specific policy encouraged via number mechanism health all policy approach future could support fiji health sector developing health programme
167,"Migration or Forced Displacement?: The Complex Choices of Climate Change and Disaster Migrants in Shishmaref, Alaska and Nanumea, Tuvalu",WOS:000367873800006,compare migration option shishmaref alaska nanumea tuvalu response increasing risk disaster in community increasing hazard risk associated making community first identified environmental migrant refugee in case resident researcher stakeholder fear large disaster take life destroy critical infrastructure causing community displaced however argue migration pressure result habitual disaster increasing hazard interact migration pressure ground in lived experience resident forced displacement voluntary migration easily separated complex decision made individual family community response discourse risk deteriorating infrastructure economic social pressure ultimately resident make choice constrained inventory possibility disaster mitigation strategy must consider complex lived experience order successful
168,Air conditioning and electricity expenditure: The role of climate in temperate countries,WOS:000540674000022,investigates household adopt use air conditioning adapt increasingly high temperature pose threat health vulnerable population analysis examines condition eight temperate industrialized country france japan netherlands spain sweden switzerland identification strategy exploit cross country cross household variation matching geocoded household data our finding suggest household respond excess heat purchasing using air conditioner leading increased electricity consumption household average spend 35 42 electricity adopt air conditioning through illustrative analysis show growing demand air conditioning likely exacerbate energy poverty number energy poor spend high share income electricity increase household lowest income quantile negatively affected
169,A review of melting ice adaptation strategies in the glacier tourism context,WOS:000614476300001,globally tourism deeply impacted glacial retreat caused however stakeholder climatic threat industry tourism niche currently inadequate thus literature 61 glacier peer reviewed paper highlight advancement glacier tourism provides basis understanding stakeholder strategy show glacier tourism publication increased 2015 2020 it also identifies impact glacier tourism industry well 27 strategy climatic classified seven main theme change access activity tourism planning educational activity temporal substitution spatial substitution glacier shrinkage attenuation discus relevance resilience concept tourism industry recommend tourist experience enhanced applying finding tourist motivation landscape perception developing oriented finding suggest glacier tourism industry reduce vulnerability increased collaboration tourism operator tourism researcher
170,Does climate adaptation of vulnerable households to extreme events benefit livestock production?,WOS:000456762600032,extreme event become frequent severe result in semi arid pastoral region extreme drought harmful livestock production vulnerable human community livelihood in considered extreme drought semi arid region investigated adaptation taken local vulnerable household effect livestock production first analyzed characteristic spatio temporal variation extreme drought hulun buir inner mongolia china 1980 2015 using fao penman monteith model applied stochastic frontier analysis evaluate technical efficiency livestock production 126 pasturing household explored effect adaptation extreme drought technical efficiency livestock production result showed average frequency extreme drought hulun buir 4 6 month year displayed decreasing trend varying southwest northeast 1980 2015 based survey data average technical efficiency livestock production local household 0 530 2015 could greatly improved adaptation household significantly positively increased technical efficiency livestock production purchasing forage selling livestock two frequently adopted effective adaptive measure response vulnerable household hulun buir extreme drought risk further policy option provided improve livestock production well rangeland protection restoration coping extreme drought context semi arid pastoral region
171,"Hazards to food caloric availability and coverage per capita due to climate change in the Puno region, Peruvian Altiplano: Challenges in food security and sovereignty",WOS:000434356000005,peruvian altiplano frequently threatened weather extreme including drought frost heavy rainfall given persistence significant undernourishment despite regional development effort attempt analyse explain food insecurity puno region term food availability food sovereignty purpose estimate per caput caloric nutritional coverage determine percentage contribution food group caloric availability different situation normal flood drought based food balance sheet developed fao official information mainly direccion regional agraria de puno used analysis revealed productive potential food security sovereignty puno region depends mostly climatic behavior becomes critical last year caloric nutritional coverage puno region climatologically normal year reach 60 theoretical caloric need one person per day caloric deficit 40 even year excessive rainfall generates food calorie dependence 60 year drought generates 87 food group contribute caloric availability tuber cereal red meat however proportion supply vary substantially according particular behavior rainfall either normal year excessive rainfall drought situation result revealed deficit 1 000kcal per caput per day puno region even normal year 750mm water layer resolved great part doubling regional production potato quinoa achieving nutritional coverage 95 nutritional requirement these result must considered implement public policy focused redress caloric imbalance puno region
172,Hydrologic response to climate change in the Densu River Basin in Ghana,WOS:000568755200001,continues pose threat sustainability water resource global warming several effect water resource water demand densu river basin especially household water use agriculture use among several others however extent hydrology densu river basin altered future remains unknown in water evaluation planning weap21 system used impact future water resource densu river basin future data rainfall temperature period 2051 2080 generated swedish meteorological hydrological institute model ichec ec earth rca4 rcp4 5 scenario cordex experiment result indicate densu river basin experience temperature increase 8 23 17 reduction rainfall resulting 58 3 reduction water resource area impact analysis indicates reduction river streamflow due decrease rainfall it recommended future water management densu river basin conducted
173,Imagining the Ordinary in Participatory Climate Adaptation,WOS:000405925000014,examines way red cross training vulnerability capacity assessment vca structure people understanding ordinary examination situated within context georgetown guyana disastrous flooding 2005 led red cross deploy vcas method participatory focus circulation narrative ordinary used vca trainee cultivate ethical response flood hazard use water management equipment it argued participatory understood simply mode governance rather model reimagining ordinary while scholarship participatory address daily life informed political ideological dynamic project focus ordinary view mobile technology from perspective vca trainee take action often time rely sheer intuition create knowledge practice attempt navigate crisis everyday in turn learn vca may nourish alternative form expertise easy fool proof solution
174,Short-term distributional consequences of climate change impacts on the power sector: who gains and who loses?,WOS:000312715500003,tends negatively affect power sector inter alia causing cooling problem power plant impairing water supply required hydropower generation in future global warming expected increase autonomous via international electricity market inducing reallocation power generation may sufficient prevent supply disruption anymore furthermore consequent change supply pattern electricity price might cause undesirable redistribution wealth individual power supplier supplier consumer ascertains change european power supply pattern electricity price caused going global warming well associated redistribution wealth different scenario focus analysis short term effect our result confirm autonomous power sector complemented planned public order preserve energy security prevent undesired distributional effect
175,Present and future climate change in the semi-arid region of West Africa: a crucial input for practical adaptation in agriculture,WOS:000302704000005,trend projection based observation model reviewed west africa wa historically region experienced decade severe drought along cycle average rainfall greatly affected agricultural production future projection indicate decreased rainfall sahel coastline observation already indicate average increase temperature 0 2 0 8 degree
176,Assessment of drought risk for winter wheat on the Huanghuaihai Plain under climate change using an EPIC model-based approach,WOS:000777486000001,induced drought pose serious negative impact global crop production food security huang huai hai hhh plain one important grain production area china heavenly stricken drought motivated formulating drought risk prevention strategy adapt hhh plain therefore present aim quantitatively evaluate winter wheat drought risk multiple scenario using environmental policy impact epic model based well validated epic model drought hazard intensity dhi physical vulnerability pv drought risk dr hhh plain 2010 2099 assessed temporally dr showed increasing trend long term high dr area increased 0 63 1 18 rcp4 5 rcp8 5 scenario respectively spatially dr showed pattern high south low north whether rcp4 5 rcp8 5 scenario comparatively dr 0 211 rcp4 5 scenario slightly higher rcp8 5 scenario e 0 207 huanghuai plain agricultural subregion high dhi pv dr region temperature increase might main factor affecting wheat drought risk
177,"Water Crisis in Petorca Basin, Chile: The Combined Effects of a Mega-Drought and Water Management",WOS:000529249500033,since 2010 chile experienced one severe drought last century called mega drought md md condition combined intensive agricultural activity current water management system led water scarcity problem mediterranean semi arid region chile an emblematic case petorca basin water crisis undergone to characterize crisis analyzed water provision using tree ring record remote sensing instrumental data allocated water right within basin result indicate md severe dry period last 700 year streamflow reconstruction during md streamflow water body upper part basin le affected mid low area valley consumptive withdrawal reach 18 mean annual precipitation extracted volume similar md mean annual precipitation deficit impact current drought along drier projection central chile emphasize urgency faster policy change related water provision plan policy enhance current monitoring network public control water use secure water access inhabitant productive activity
178,Gender and occupational perspectives on adaptation to climate extremes in the Afram Plains of Ghana,WOS:000297910300022,although sub saharan africa contribute significantly greenhouse gas emission significant adverse impact anticipated region country west africa heavily dependent rain fed agriculture projected experience frequent intense drought altered rainfall pattern increase temperature end century change hydrology temperature likely affect crop yield thereby placing pressure scarce resource region characterised limited social political technical financial resource success community cope impact influenced existing condition force characteristic peculiar community ass preferred strategy flood drought male female three different occupation farming fishing charcoal production finding based upon analysis focus group discussion ranking preferred option three community afram plain ghana assessment nature aid selection implementation option community household level likely occur west africa
179,Special Circumstances and the Politics of Climate Vulnerability: African Agency in the UN Climate Change Negotiations,WOS:000718317300005,african country well recognised among worst affected impact however effort secure recognition special circumstance african country within un negotiation unsuccessful despite continental priority prior following adoption paris agreement such status linked global priority funding explores group developing country successful securing recognition african country it provides historical institutionalist explanation path dependent politics institutional recognition emphasising timing different group advanced vulnerability claim shape opposition african country encountered effort relative late mover exercise agency it highlight contestation surrounding vulnerability impact mean contestation divided global south solidarity
180,Fire-induced loss of the world's most biodiverse forests in Latin America,WOS:000685060600001,fire play dominant role deforestation particularly tropic relative extent transformation influence fire frequency eventual forest loss remain unclear here analyze frequency fire influence postfire forest trajectory 2001 2018 account similar 1 1 latin american forest burnt 2002 2003 8 465 850 ha although 40 1 forest 3 393 250 ha burned 2018 similar 48 evergreen forest converted primarily grass dominated us while greater fire frequency yielded transformation result reveal staggering impact even single fire increasing fire frequency imposes greater risk irreversible forest loss transforming forest ecosystem increasingly vulnerable degradation reversing trend indispensable mitigate adapt globally a transforms fire regime across region key action needed conserve latin american forest
181,Shifting baselines of disaster mitigation,WOS:000473631700001,large scale water management system introduced ganges brahmaputra mekong delta latter half twentieth century manage extreme water hazard increase food production however system significantly altered respective hydrological regime often creating worse socio ecological condition greater vulnerability flood seawater intrusion existed previously despite history disaster experience measure ganges brahmaputra mekong delta use contemporary socio ecological condition baseline disaster mitigation effort paradoxically relying old approach address future threat disaster planner overlook current condition delta unstable outcome historical process these case illustrate large scale capital intensive response may fail measurably reduce disaster risk concept shifting baseline borrowed fishery science becomes helpful selecting appropriate reference point disaster mitigation current condition
182,Conditional Relationships Between Drought and Civil Conflict in Sub-Saharan Africa,WOS:000447345600001,much literature claim destabilizing consequence environmental crisis mitigated sociopolitical condition influence state susceptibility scarcity induced violence however cross national study provide evidence conditional scarcity conflict relationship analysis drought severity civil conflict onset sub saharan africa 1962 2006 uncovers three sociopolitical condition influence link environmental scarcity civil conflict social vulnerability state capacity unequal distribution resource surprisingly find drought exacerbate high risk conflict vulnerable incapable unequal state thought especially susceptible increased scarcity instead drought negates peace favoring attribute stable state le vulnerable population during severe drought state sociopolitical condition would otherwise favor peace le likely suffer conflict state sociopolitical condition would otherwise increase risk violence these finding robust across several measure sociopolitical concept suggest environmental scarcity likely increase risk conflict population lose relative period favorable weather
183,When climate change adaptation becomes a looming threat to society: Exploring views and responses to California wildfires and public safety power shutoffs,WOS:000596613200006,community worldwide increasingly called upon bear burden direct impact also externality associated avoiding worst begs question how protect well population living impact without causing unintentional harm via poorly planned managed action perspective presenting exploratory pilot surveyed population affected historic unprecedented widespread public safety power shutoffs psps mitigate risk wildfire pacific gas electric pg e southern california edison sce october november 2019 left million without power result suggest psps likely represents looming threat associated reported poorer recent physical mental health exacerbated self reported trauma lingering previous experience wildfire especially among vulnerable threat apparently acute northern california people experienced greater widespread shutoffs recent experience devastating wildfire expressed anger toward utility contributed responded recent wildfire despite people largely supportive psps important way reduce bigger risk wildfire even report suffering measure these result suggest people understand sympathetic regarding need psps yet without holistic consideration consequence unintended health impact may arise
184,"Impact of climate and land use change on ecosystem services: A case study of Samutsakorn province, Thailand",WOS:000445981800009,capacity delivering ecosystem service essential social well impeded land use causing significant alteration quality function service many ecosystem focus project future service coastal ecosystem samutsakorn province thailand 2050 layer projected using worldclim database 30 resolution projection land use analysis 2050 using spatial allocation model simulated two scenario business usual sustain ability driven result revealed increase sea level temperature precipitation associated decrease forest cover ultimately degrade function service coastal ecosystem impede community resilience there thus urgent need scaling restoring mangrove ecosystem effective coastal heavily depends engagement stakeholder early stage
185,Will climate change disrupt the tourism sector?,WOS:000758195500001,purpose aim explore link tourism explores connection theme design methodology approach provides analysis based literature evidence recent study finding tourism sector already severely affected covid 19 pandemic whereas slow pathway recover adding additional pressure social implication knock effect could also trigger disruption various sector includes local agriculture also important source income people tourist destination service provider e g driver tourism guide local handicraft industry many small business rely tourism source employment direct income originality value point fact whereas long term process strategic approach handle immediate impact tourism sector important
186,Interannual Variability and Seasonality of Precipitation in the Indus River Basin,WOS:000463947700002,indus river basin highly vulnerable water scarcity due increasing population unsustainable management practice yet regional hydroclimate precipitation dynamic remain poorly understood using running trend spectral analysis multiple gauge based remote sensing reanalysis precipitation datasets analyzes precipitation temporal variability subregional variation main seasonal driver particularly south asian monsoon result uncover remarkable alternation long term positive negative interdecadal precipitation trend basin past half century these trend led substantial change water input region time scale comparable assessment period 30 year therefore high intrinsic variability must accounted study also reconstructs onset withdrawal date south asian monsoon exhibit interdecadal variability dominant mode differ annual precipitation finding hypothesize higher frequency variability el nino southern oscillation likely pronounced impact monsoon onset duration studied region
187,Threatening of climate change on water resources and supply: Case study of North China,WOS:000271141200063,highlight threatening water shortage problem north china semi arid area observation show runoff major river decreasing dramatically especially lower reach water highly demanded most noticeable dry out yellow river called mother river china water scarcity would front challenge society economy china especially urban area extremely high population density government already paid attention deepening underground water level beijing sustainable water resource management top priority local community adapt study show human activity heavily impact local environment china dramatics amount clean water wasted polluted
188,"Floods in the Sahel: an analysis of anomalies, memory, and anticipatory learning",WOS:000285069300008,explores implication recent extreme rainfall flood event sahel wider west african region are event merely temporal nuisance suggested lingering desertification discourse climatic extreme characterize region next century after reviewing incidence severe rainfall projected future variability examines local flood knowledge decision making drawing upon case ghana data demonstrate variety response strategy flooding exist yet knowledge access forecast learning tool essentially absent so far flood triggered mass displacement although cumulative environmental deterioration likely cause environmental refugee recommends lay rest desertification narrative consider possibility flood drought mobilize local memory anticipatory learning practical
189,Agro-pastoralism under climate change: Institutions and local climate adaptations in northern China,WOS:000384851000017,livelihood resource dependent people vulnerable variability focus local adaptation sustained long term interaction local ecology changed face challenge caused policy intervention case study conducted two agro pastoral county northern china region confronts frequent drought experienced extensive institutional change recent decade based exploration four strategy field result show county experienced acceleration livelihood diversification increase storage market exchange dramatic reduction previously common pooling finding reveal adaptation direct result coping risk rather indicative livelihood strategy result combined impact institutional socioeconomic climatic change current institutional arrangement negative impact local adaptation particularly true limited livelihood option arrangement may therefore foster increase inequality regard household adaptive capacity long term therefore recommends flexible policy facilitate local arrangement rather current one policy
190,Sustainable Groundwater Exploitation Aiming at the Reduction of Water Vulnerability in the Brazilian Semi-Arid Region,WOS:000462646700137,semi arid region historically suffered low water availability in addition increasing frequency intensity extreme weather event credited global made increasingly clear among challenge faced society water resource management extremely necessary in context desalination based renewable energy resource integrated production system make use waste resulting process becomes socio environmentally indicated alternative expand existing supply strategy sustainable water use isolated location area distant large urban center thus addressing local potential reducing environmental impact ass use photovoltaic solar power plant pspps well residue generated brackish water reverse osmosis system bwro productive unit linked fish family farming alternative way reduce water vulnerability brazilian semi arid area b adhering measure light brazilian public policy freshwater program programa agua docepad aim promote access good quality water approximately 500 thousand people brazilian semi arid region
191,Climate security vulnerability in Africa mapping 3.0,WOS:000347023800006,expected severe consequence life livelihood million people around world effect evenly distributed africa thought especially vulnerable given high exposure relatively low community resilience governance capability with looming ever larger important policy area understanding vulnerability located therefore immense practical significance detail methodological refinement made existing model security vulnerability rationale approach finding model introduces fine grained data new method normalizing data retain granularity well change vulnerability map show horn africa somalia particular south sudan eastern coast madagascar mozambique northern nigeria southern mali burundi sierra leone guinea well pocket along river coast egypt nigeria vulnerable for validation model also compared map related disaster count fatality affected population derived em dat international disaster database
192,Communities' Livelihood Vulnerability to Climate Variability in Ethiopia,WOS:000503277900115,ethiopia experienced 10 major drought episode since 1970s evidence shown exacerbates situation present daunting challenge predominantly rain fed agricultural livelihood aim analyze extent source smallholder famers livelihood vulnerability variability upper blue nile basin conducted household survey n 391 across three distinct agroecological community formative composite index livelihood vulnerability lvi constructed mann kendall test standard precipitation index spi employed analyze trend rainfall temperature drought prevalence period 1982 2016 community across watershed showed relative difference overall livelihood vulnerability index aba gerima midland found vulnerable score 0 37 guder highland relatively lower lvi 0 34 index score given similar exposure variability drought episode community livelihood vulnerability mainly attributed low adaptive capacity higher sensitivity indicator adaptive capacity largely constrained lack participation community based organization lack income diversification practical implication policy development heterogeneous agroecological region sustainable livelihood development program
193,Responses of water insecure coastal communities of Tanzania to climate change impacts. Is it incremental or transformative adaptation?,WOS:000501485400002,one greatest environmental challenge twenty first century requires significant response it impact already felt projected cause impact sector essential economic development including freshwater resource although becoming clear transformative indispensable impact increase strategy largely envisioned incremental little attention transformative to fill part information gap assessed response water insecure coastal community tanzania incremental transformative simple random sampling procedure used obtain 97 household purposive sampling procedure used select key informant quantitative data subjected descriptive statistic whereas qualitative data analysed content analysis result indicated water security decreased past 30 year most response strategy used people area incremental weak undesirable effective well successful recommends development practitioner stakeholder help local people institute transformative
194,Bottom-up citizen initiatives in natural hazard management: Why they appear and what they can do?,WOS:000474672500011,in face increasingly frequent severe extreme weather event due merely top governance approach increasingly found inadequate ineffective recent policy strives promote bottom citizen driven initiative improve local resilience how condition citizen may engage collective action remains unclear however employ mixed method approach eastern tyrol austria combining stakeholder workshop survey 216 citizen risk result show bottom citizen initiative provide multiple benefit increasing risk awareness local adaptive capacity while citizen open minded assuming broad range activity responsibility local stakeholder natural hazard management prefer limit civic engagement support role mostly recovery natural hazard event citizen initiative tend emerge community weak institutional capital may lead conflict existing institution allocation competence power contrastingly social human form capital support formation initiative however low willingness citizen assume leadership position may bottleneck sustained initiative public administration emergency organisation address current institutional barrier they empower allow citizen act autonomously
