,title,wos,clean_abstract
40,"Observed changes in rainfall amount and extreme events in southeastern Ethiopia, 1955-2015",WOS:000627200200001,analysed spatio temporal variability trend rainfall amount extreme event southeastern part ethiopia period 1955 2015 daily rainfall data 44 recording station used define total rainfall amount 12 extreme event index three wet season annual time scale mann kendall trend test sen slope estimator used determine trend rate respectively result showed emergence different trend signal across season space area trend test total rainfall amount extreme index annual march may season show global significant downward tendency however number wet dry day maximum consecutive wet dry spell wet day rainfall intensity annual time scale show mixed significant upward downward tendency trend number dry day maximum consecutive dry spell showed global significant increasing trend march may season across area on hand mixed global significant upward downward tendency found rainfall index june september season northern part area different two wet season trend test september november wet season southern part area show increasing tendency although upward trend statistically significant in contrast number dry day maximum dry spell length season reveal decreasing trend station empirical evidence generated rainfall trend using dense gauging station provide useful information develop spatially relevant risk management plan
41,Increased high-temperature extremes and associated population exposure in Africa by the mid-21st century,WOS:000685283900006,previous study warned heat extreme likely intensify frequently occur future due apart changing population size distribution contribute total change population exposed heat extreme present us ensemble mean global model coupled model inter comparison project phase six cmip6 population projection ass future change high temperature extreme exposure population middle century 2041 2060 africa compared recent taken 1991 2010 two shared socioeconomic pathway ssps namely ssp2 4 5 ssp5 8 5 used change population exposure contributor quantified continental various sub region intensity high temperature extreme anticipated escalate 0 25 1 8 degree
42,The analysis of summer 2020 urban flood in Zagreb (Croatia) from hydro-meteorological point of view,WOS:000746781900001,information high intensity precipitation short duration corresponding return value great importance designing urban drainage system in extreme rainfall event summer 2020 caused urban flood city zagreb analyzed hydro meteorological point view to put event broader context first general climatology short duration 5 120 min rainfall amount trend associated extreme analyzed zagreb gric station period 1908 2020 for flood event analysis time series additional two station suburb mountain one used covering period 1959 2020 generalized extreme value distribution gev stationary non stationary employed estimate return value curve result revealed frequent short duration wet event rainfall amount larger corresponding 10 year return value occurring 1970s trend result showed general increase amount precipitation range duration 30 120 min rate 2 9 10 year combined analysis occurrence extreme year correlogram analysis result imply change occurrence corresponding weather type responsible heavy rainfall episode case analysis showed 120 min extreme precipitation event summer 2020 city center exceptional one return period higher 100 year according available data measurement numerical weather prediction model ingredient deep moist convection present event together deep layer shear in addition formation cutoff low presence intense positive potential vorticity anomaly surface convergence line appear main process enhanced triggered deep convection consequently also heavy precipitation hydrological analysis revealed sewerage system zagreb city could drain stormwater street pointing need redesign
43,Climate-mine life cycle interactions for northern Canadian regions,WOS:000924448300001,quantifies impact mine life cycle development operation closure phase 30 mine located northern region to end projection based five member transient simulation ensemble performed using state art regional model spanning 1991 2050 period corresponding representative concentration pathway 8 5 emis sion scenario used a reanalysis driven simulation 1991 2010 period compared available observation confirm suitability model application simulation assessment projected change mine relevant variable important structural integrity operation perspective reveal potential vulnerability opportunity active layer thickness increase 0 3 2 range permafrost region coupled increase flood probability reflected snow melt rate increase 0 14 6 77 range increase 100 year return level daily maximum rainfall 5 50 range suggest potential impact structural integrity mine infrastructure slope instability foundation settlement tailing dam supporting infrastructure ice season road increase soil moisture projected 0 11 range mine suggest potential impact material handling system increase traction factor muck haul tire rolling resistance lead low productivity projected increase wind speed 5 10 range northernmost region suggest po tential impact tailing management facility term increase tailing resuspension overall identified northernmost northeastern mine vulnerable air soil temperature pre cipitation wind speed influential variable systematic first time identified potential vulnerability northern mine inform future high resolution modelling detailed site mine interaction study required related decision making
44,Projections of rapidly rising surface temperatures over Africa under low mitigation,WOS:000366999400031,an analysis observed trend african annual average near surface temperature last five decade reveals drastic increase particularly part subtropics central tropical africa over region temperature rising twice global rate temperature increase an ensemble high resolution downscalings obtained using single regional model forced sea surface temperature sea ice field ensemble global circulation model gcm simulation shown realistically represent relatively strong temperature increase observed subtropical southern northern africa amplitude warming generally underestimated however further warming projected occur 21st century plausible increase 4 6 degree cover subtropics 3 5 degree cover tropic end century relative present day a2 low mitigation scenario special report emission scenario high impact event heat wave day high fire danger day consistently projected increase drastically frequency occurrence general decrease soil moisture availability projected even region increase rainfall plausible due enhanced level evaporation regional dowscalings presented recent gcm projection obtained africa indicate african annual averaged temperature may plausibly rise 1 5 time global rate temperature increase subtropics somewhat lower rate tropic these projected increase although drastic may conservative given model underestimation observed temperature trend relatively strong rate warming africa combination associated increase extreme temperature event may key factor consider interpreting suitability global mitigation target term african africa
45,Building Climate Resilience in the Blue Nile/Abay Highlands: A Framework for Action,WOS:000300714800018,ethiopia become warmer past century human induced bring warming next century unprecedented rate on average model show tendency higher mean annual rainfall wetter condition particular october november december much uncertainty future amount distribution timing intensity rainfall ethiopia low level economic development combined heavy dependence agriculture high population growth rate make country particularly susceptible adverse effect nearly 90 ethiopia population life highland include critical blue nile abay highland region hold special importance due role domestic agricultural production international water resource a five year vulnerability strategy community choke mountain located center abay highland informed proposed framework enhancing resilience community across region framework motivated critical need enhance capacity cope subsequently advance carbon neutral resilient economy ethiopia implicit hypothesis applying framework effort science based information generated improved understanding impact vulnerability local community contribute enhanced resilience strategy view wider context change including among others market condition political institutional framework population dynamic from livelihood perspective culture historical setting diversity income generation strategy knowledge education important factor contribute adaptive capacity review key finding choke mountain describes principle resilience framework proposes implementation strategy resilient development applied abay highland potential expansion agricultural community across region beyond
46,Attributing weather extremes to 'climate change': A review,WOS:000342768100007,over last 30 year scientific increasingly implicated human activity contemporary regional global scale climatic over last decade extended detection fingerprint human activity individual extreme weather event is possible say weather extreme caused human activity pursuing answer question raise many difficult philosophical epistemological political issue in progress report i survey nascent science extreme weather event attribution examining field four stage motivation extreme weather attribution method attribution example case study politics weather event attribution there remain outstanding political danger obstacle extreme weather attribution used claim guiding investment servicing putative loss damage agenda un framework convention underpinning legal claim liability damage caused extreme weather
47,Historical and projected trends in near-surface temperature indices for 22 locations in South Africa,WOS:000470919600012,motivated risk posed global warming historical trend future projection near surface temperature south africa investigated number previous study these study included assessment trend average temperature well extreme in historical trend near surface minimum maximum temperature well extreme temperature index south africa critically investigated comparing quality controlled station observation downscaled model projection because model mean generating future global warming projection critical point comparison observed downscaled model simulated time series provide valuable information regarding interpretation model generated projection over historical 1951 2005 period observed data downscaled model projection compared 22 point location south africa an analysis model projection trend conducted period 2006 2095 result historical analysis show model output tend simulate historical trend well annual mean daily maximum minimum temperature however noteworthy discrepancy exist assessment temperature extreme while historical model simulation observation show general warming trend extreme index observational data show appreciably spatial temporal variability on hand model projection period 2006 2095 show medium low concentration representative concentration pathway rcp 4 5 projected decrease cold night strong case historically observed trend however upward trend warm night rcp4 5 high concentration rcp8 5 pathway noticeably stronger historically observed trend for cool day future projection comparable historically observed trend hot day noticeably higher decrease cold spell increase warm spell expected continue future relatively strong positive trend regional basis it shown projected trend expected constant future particular trend generated rcp8 5 pathway show strong increase warming towards end projection period significance comparison observed simulated trend emphasis necessity ass reliability output model bearing credibility projection limitation model adequately simulate extreme render projection conservative important result light
48,Understanding Weather and Hospital Admissions Patterns to Inform Climate Change Adaptation Strategies in the Healthcare Sector in Uganda,WOS:000451640500076,background season weather associated many health outcome influence hospital admission rate examined association hospital admission diagnosis local meteorological parameter southwestern uganda aim supporting hospital planning preparedness context method hospital admission data meteorological data collected bwindi community hospital satellite database weather condition respectively 2011 2014 descriptive statistic used describe admission pattern a mixed effect poisson regression model fitted investigate association hospital admission season precipitation temperature result admission count highest acute respiratory infection malaria acute gastrointestinal illness sensitive disease hospital admission 1 16 95 ci 1 04 1 31 p 0 008 time higher extreme high temperature e 95th percentile day admission hospital admission association season depended year admission higher dry season rainy season every year except 2014 discussion effective strategy characteristic include low cost quick practical implement local scale herein illustrate analyzing hospital data alongside meteorological parameter may inform health planning low resource context
49,The effects of a moderate grape temperature increase on berry secondary metabolites,WOS:000483268000016,context purpose like wine producing region around world bordeaux vineyard already experience effect recent trend well model output future strongly support increase average extreme temperature for maturation period increase far exceed mean atmospheric temperature increase ripening period occur earlier hotter climatic condition therefore detrimental secondary metabolism response expected grape berry particular concern impact phenolic aroma aroma precursor effect high temperature secondary metabolism control partly characterized phenolic however mostly artificial growing condition little known respect aroma a better understanding high temperature influence grape berry secondary metabolite could help vineyard grower adapt maintain wine quality material method a two year field carried 2015 2016 vineyard bordeaux france two treatment heated h control
50,The motley drivers of heat and cold exposure in 21st century US cities,WOS:000572346700026,use suite decadal length regional simulation quantify potential change population weighted heat cold exposure 47 u metropolitan region 21st century our result show population weighted exposure locally defined extreme heat e population heat exposure would increase factor 12 7 29 5 high intensity greenhouse gas ghg emission urban development pathway additionally end century population cold exposure projected rise factor 1 3 2 2 relative start century population cold exposure identify specific metropolitan region population heat exposure would increase markedly characterize relative significance various driver responsible increase largest absolute change population heat exposure 21st century projected occur major u metropolitan region like new york city ny los angeles ca atlanta ga washington dc largest relative change population heat exposure e change relative start century projected occur rapidly growing city across u sunbelt example orlando fl austin tx miami fl atlanta surge population heat exposure across sunbelt driven concurrent ghg induced warming population growth tandem could strongly compound population heat exposure our simulation provide initial guidance inform prioritization urban measure policy
51,d4PDF: large-ensemble and high-resolution climate simulations for global warming risk assessment,WOS:000578584400001,a large ensemble simulation database known database policy decision making future change d4pdf designed risk assessment since completion first set simulation 2015 database growing continuously it contains result ensemble simulation conducted total thousand year respectively past future climate using high resolution global 60 km horizontal mesh regional 20 km mesh atmospheric model several set future simulation available global mean surface air temperature forced higher 4 k 2 k 1 5 k relative preindustrial level nonwarming past simulation incorporated d4pdf along past simulation total data volume approximately 2 petabyte atmospheric model satisfactorily simulate past term climatology natural variation extreme event heavy precipitation tropical cyclone in addition data user obtain statistically significant change mean state weather extreme interest past future climate via simple arithmetic computation without statistical assumption database helpful understanding future change state attributing past event global warming impact assessment study change concurrently performed various area natural hazard hydrology civil engineering agriculture health insurance database become essential promoting risk assessment study devising policy moreover helped establishing interdisciplinary community global warming across japan
52,"Olive tree irrigation as a climate change adaptation measure in Alentejo, Portugal",WOS:000531077100004,projection southern europe reveal warming drying trend upcoming decade bringing important challenge portuguese olive orchard particular analyzed irrigation measure ensure future sustainability olive tree yield alentejo main olive producing area portugal a dynamic crop model used simulate olive tree yield baseline 1981 2005 two future scenario rcp4 5 rcp8 5 2021 2080 using 4 member ensemble state art model chain projection point increase mean temperature 2 degree
53,A global ensemble of ocean wave climate projections from CMIP5-driven models,WOS:000521934200001,dataset produced coordinated ocean wave project cowclip phase 2 represents first coordinated multivariate ensemble 21 st century global wind wave projection available henceforth cowclip2 0 cowclip2 0 comprises general extreme statistic significant wave height h s mean wave period t mean wave direction theta computed time slice 1979 2004 2081 2100 different frequency resolution monthly seasonally annually full ensemble comprising 155 global wave simulation obtained ten cmip5 based state art wave study provides data derived alternative wind wave downscaling method different model forcing future emission scenario data produced processed specific framework consistency quality follows cmip5 data reference syntax directory structure metadata requirement technical comparison model skill 26 year global satellite measurement significant wave height undertaken global regional scale new dataset provides support future broad scale coastal hazard vulnerability assessment study many offshore coastal engineering application
54,Modeling increased demand of energy for air conditioners and consequent CO2 emissions to minimize health risks due to climate change in India,WOS:000286365400005,developing country situated mostly latitude projected highest impact twenty first century also predictable increase demand energy source india present u unique opportunity phenomenon large developing country find policy india consider significance air conditioner a c mitigation human vulnerability due unpredictable weather event heat wave however energy demand due air conditioning usage alone range extra similar 750 000 gwh similar 1 350 000 gwh 3 7 degree
55,"Heatwaves intensification in Australia: A consistent trajectory across past, present and future",WOS:000569415100015,heatwaves defined unusually high temperature event occur least three consecutive day major impact human health economy agriculture ecosystem investigates 1 change heatwave characteristic peak temperature number event frequency duration past 67 year period 2 projected change heatwave characteristic century queensland northeast 3 avoided heatwave impact limiting global warming 1 5 degree
56,Flip flop of Day-night and Summer-Winter Surface Urban Heat Island Intensity in India,WOS:000391759500001,difference land surface temperature lst urban region nearby non urban region known surface urban heat island intensity suhii usually positive reported earlier study india experienced unprecedented urbanization recent decade urban population 380 million here present first diurnal seasonal characteristic suhii india found negative suhii majority urban area daytime pre monsoon summer mam contrary expected impact urbanization unexpected pattern associated low vegetation non urban region dry pre monsoon summer leading reduced evapotranspiration et during pre monsoon summer night positive suhii occurs urban impact prominent winter daytime suhii becomes positive indo gangetic plain attribute diurnal seasonal behaviour suhii difference et urban non urban region higher lst non urban region pre monsoon summer day result intensified heatwaves compared heatwaves city contrast presumption made literature these observation highlight need evaluation suhii india heat stress mitigation analysis urban micro climate
57,"Streamflow Intensification Driven by the Atlantic Multidecadal Oscillation (AMO) in the Atrato River Basin, Northwestern Colombia",WOS:000519847200216,impact atlantic multidecadal oscillation amo variation streamflow atrato river basin arb 1965 2016 period analyzed considering cold 1965 1994 warm 1995 2015 phase oscillation mean streamflow increased 1994 amo phase increase related strengthening zonal gradient sea surface temperature sst sea level pressure slp tropical central pacific tropical atlantic 1994 warm amo phase these gradient contributed strengthen walker cell related upward movement northern northwestern south america particular november december nd consistently frequency r20 mm intensity sdii extreme daily rainfall event increased 1995 2015 period our result show connection amo increase streamflow arb last five decade these result contribute study resilience region
58,Scaling and responses of extreme hourly precipitation in three climate experiments with a convection-permitting model,WOS:000625179200010,it widely recognized future rainfall extreme intensify expectation tied clausius clapeyron cc relation stating maximum water vapour content atmosphere increase 6 7 per degree warming scaling rate dependency hourly precipitation extreme near surface dew point temperature derived day day variability found exceed relation super cc however applicability approach long term context physical realism super cc rate questioned here analyse three different experiment convection permitting model western europe simple uniform warming 11 year pseudo global warming 11 year global model driven uniform warming experiment result consistent increase intensity hourly rainfall extreme approximately 11 per degree moderate high extreme two realistic experiment show smaller increase usually cc rate moderate extreme mostly resulting significant decrease rainfall occurrence however change extreme event broadly consistent 1 5 2 time cc rate 10 14 per degree predicted present day scaling rate highest percentile result important implication part discussion meeting issue intensification short duration rainfall extreme implication flash flood risk
59,"Maternal factors and risk of spontaneous preterm birth due to high ambient temperatures in New South Wales, Australia",WOS:000723899000001,background exposure high ambient temperature shown increase risk spontaneous preterm birth determining maternal factor increase decrease risk inform strategy objective aim ass risk spontaneous preterm birth associated exposure ambient temperature difference relationship mother different health demographic characteristic method used quasi poisson distributed lag non linear model estimate effect high temperature measured 95th percentile daily minimum mean maximum compared median risk spontaneous preterm birth 23 36 week gestation pregnant woman new south wale estimated cumulative lagged effect daily temperature analysis population subgroup ass increased decreased vulnerability effect result pregnant woman n 916 678 exposed 95th percentile daily mean temperature 25oc increased risk preterm birth relative risk 1 14 95 confidence interval 1 07 1 21 compared median daily mean temperature 17celcius similar effect size seen 95th percentile minimum maximum daily temperature compared median risk slightly higher among woman diabetes hypertension chronic illness woman smoked pregnancy conclusion higher temperature increase risk preterm birth woman pre existing health condition smoke pregnancy potentially vulnerable effect
60,Seamless climate change projections and seasonal predictions for bushfires in Australia,WOS:000606511600011,spatio temporal variation fire weather condition presented based various data set consistent approach applied help enable seamless service different time scale recent shown covering projection future year throughout century prediction multi week seasonal lead time historical record based observation projection presented based extreme metric result shown individual season a seasonal prediction system fire weather condition demonstrated new capability development to produce seamless set prediction data set calibrated based quantile quantile matching consistency observation based data set including help provide detail around extreme value model prediction demonstrating quantile matching extreme method factor influencing predictability condition discussed including pre existing fuel moisture large scale mode variability sudden stratospheric warming trend extreme 2019 2020 summer fire season discussed example provided suite calibrated fire weather data set used including long range prediction several month ahead provided fire agency these fire weather data set available consistent form covering historical record back 1950 long range prediction several month ahead future projection throughout century a seamless service across different time scale intended enhance long range planning capability effort leading enhanced resilience disaster risk reduction relation natural hazard
61,Climate variability over the reef corridor of the southwestern Gulf of Mexico,WOS:000597896400003,local regional trend drive rate coastal ecosystem to better understand local 35 year long time series air temperature relative humidity rainfall analyzed along reef corridor southwestern gulf mexico data came climatological model ass local performance difference situ record estimated available all three variable showed coherence record north atlantic high pressure system also known bermuda high similar time period 4 8 10 year evidencing influence regional scale el nifio southern oscillation enso atlantic multidecadal oscillation amo positive negative anomaly showed linear trend depicting increase warmer moister event seasonal climatology reef corridor southwestern gulf mexico relatively higher correlation 0 5 amo mode return period extreme value varied 5 10 year in general trend extreme event showed similar pattern regional scale increase rainfall expected larger near central location area a higher frequency extreme event could threaten local ecosystem human population therefore plan action local scale governance needed achieve preemptive
62,"Projected Impact of Mid-21st Century Climate Change on Wildfire Hazard in a Major Urban Watershed outside Portland, Oregon USA",WOS:000697572100017,characterizing wildfire regime wildfire uncommon challenged lack empirical information moreover projected lead increasingly frequent wildfire additional annual area burned forest historically characterized long fire return interval western oregon washington usa westside experienced large wildfire fire greater 100 hectare past century characterized infrequent large fire return interval greater 500 year evaluated impact wildfire hazard major urban watershed outside portland or usa simulated wildfire occurrence fire regime characteristic contemporary condition 1992 2015 four mid century 2040 2069 scenario using representative concentration pathway rcp 8 5 simulated mid century fire season expanded scenario case nearly two month in scenario average fire size frequency projection increased significantly fire regime characteristic hottest driest mid century scenario illustrate novel disturbance regime could result permanent change forest structure composition provision ecosystem service manager planner use range modeled output simulation result inform robust strategy risk mitigation
63,County level study of the interaction effect of PM2.5 and climate sustainability on mortality in China,WOS:000913885900001,introductionpm 2 5 two major public health concern majority interaction focused synergistic effect particularly extreme event hot cold temperature sustainability index cl introduced comprehensively explore impact interactive effect human health air pollution methodsin county level panel data china collected used generalized additive model gam geographically temporally weighted regression gtwr used explore interactive spatial effect mortality cl pm2 5 result discussionsindividually cl higher 150 lower 50 mortality higher moreover pm2 5 35 mu g 3 influence mortality significantly increased pm2 5 concentration rise pm2 5 70 mu g 3 trend sharp a nonlinear antagonistic effect cl pm2 5 found proving combined adverse health effect air pollution especially cl lower 100 pm2 5 higher 35 mu g 3 antagonistic effect much stronger from spatial perspective impact cl pm2 5 mortality varies different geographical region a negative positive influence cl pm2 5 found east china especially northeastern northern region heavily polluted illustrated sustainability certain level could mitigate adverse health influence air pollution provided new perspective health risk mitigation pollution reduction
64,Recent variability of sub-seasonal monsoon precipitation and its potential drivers in Myanmar using in-situ observation during 1981-2020,WOS:000712138200001,present assessed spatiotemporal variation summer monsoon precipitation potential driver myanmar utilizing monthly precipitation data forty six 46 synoptic meteorological station spanning 1981 2020 nonparametric statistical mann kendall mk sequential mann kendall sqmk test empirical orthogonal function eof probability distribution function pdf used determine spatiotemporal monsoon precipitation trend variability period result show higher precipitation occurs june july august peak monsoon period low precipitation detected may onset month september october withdrawal monsoon period respectively moreover abrupt precipitation observed 1990 significant 95 confidence level increasing trend 2000 2020 decadal precipitation experienced highest fluctuation 2011 2020 positive shift increased frequency recent decade spatial trend monthly seasonal precipitation vary station station region region due fluctuated shift climatic dynamic during dry condition le cloud liquid water suppressed relative humidity high air temperature exhibited thus implying le precipitation region however wet year revealed strong moisture water vapour inland region ocean increased relative humidity suppressed air temperature in addition significant relationship found el nino southern oscillation enso indian ocean dipole iod monsoon onset timing precipitation variability myanmar provides essential information manageable mitigation weather forecasting strategy myanmar
65,"Modeling principles, criteria and indicators to assess water sector governance for climate compatibility and sustainability",WOS:000941365600001,united nation sdgs report 2020 revealed climatic variability victimized mass across globe 2018 global average temperature would rise 3 2 century ghg emission reduction target 2030 prioritized paris agreement pca 2015 keep rise global temperature 1 5 here parallel action top however target mitigation lagging climatic variation continue likely similar trend thus influencing development need vi vi environmental security sustainability resource it entail compatibility particularly water security agenda sdg 13 paris agreement pca requires inclusive governance regime ownership national sub national scenario in context aimed ass existing water sector governance compatible development ccd taking case pakistan among top 10 country vulnerable considering limitation available methodology due involvement various aspect concept governance integrated multivariate mix method model formulated combining rule right oriented approach mcda based model integrates six novel governance principle six basic component basic institutional governance framework simple multi attribute rating technique smart set sectoral indicator 09 criterion compatible development ccd it proved well water sector case cross sectional data 340 key informant interview kiis 17 focus group discussion fgds pakistan validated statistically it used periodic sectoral governance assessment ccd
66,High-resolution projection of climate change and extremity over Israel using COSMO-CLM,WOS:000452430000004,high resolution projection israel 8 km obtained regional model cosmo clm nested cordex mena simulation 25 km resolution simulation provides high resolution spatial variability total precipitation precipitation intensity projection presented term average property also using subset extreme temperature precipitation index standard expert team detection index etccdi period 2041 2070 respect 1981 2010 rcp4 5 a general increase seasonal mean temperature projected throughout domain peak similar 2 5 degree
67,Increased vulnerability of COPD patient groups to urban climate in view of global warming,WOS:000448084800003,purpose patient copd show increase acute exacerbation aecopd cold season well heat wave summer month due global change extreme weather condition likely occur frequently future goal identify patient group risk exacerbation four season year determine temperature threshold daily hospital admission due aecopd increase summer patient method analyzed retrospective demographic medical data 990 patient hospitalized aecopd berlin case grouped following cohort spring admission march may summer june august autumn september november winter december february aecopd hospital admission 2006 2010 grouped hot summer cohort case 2011 2012 cold summer data set data obtained german meteorological office result patient hospitalized copd exacerbation winter significantly older summertime patient p 0 040 also thinner patient exacerbating spring p 0 042 copd exacerbation hot summer period happened often patient history myocardial infarction p 0 014 active smoker p 0 011 an aecopd colder summer occurred patient higher charlson index suffered increased number peripheral vascular disease p 0 016 tumor p 0 004 summertime hospital admission increased daily minimum temperature 18 3 degree
68,"Projected warming portends seasonal shifts of stream temperatures in the Crown of the Continent Ecosystem, USA and Canada",WOS:000411875800009,warming expected increase stream temperature mountainous region western north america yet degree future may influence seasonal pattern stream temperature uncertain in spatially explicit statistical model framework integrated empirical stream temperature data approximately four million bi hourly recording high resolution land surface data estimate monthly stream temperature potential future scenario crown continent ecosystem usa 72 000 km 2 moderate extreme warming scenario forecast increasing stream temperature spring summer fall largest increase predicted summer july august september additionally thermal regime characteristic current august temperature warmest month year may exceeded july september suggesting earlier onset extended duration warm summer stream temperature model estimate largest magnitude temperature warming relative current condition may observed shoulder month winter april november summer stream temperature warming likely pronounced glacial fed stream model predict largest magnitude 50 due loss alpine glacier provide first broad scale analysis seasonal effect spatiotemporal pattern stream temperature crown continent ecosystem better understanding impact freshwater habitat guiding conservation strategy
69,Vertical Differences in the Long-Term Trends and Breakpoints of NDVI and Climate Factors in Taiwan,WOS:000726245600001,explored long term trend breakpoints vegetation rainfall temperature taiwan overall regional perspective term vertical difference 1982 2012 with time series advanced very high resolution radiometer avhrr normalized difference vegetation index ndvi data taiwan estimate information platform tccip gridded monthly climatic data vertical dynamic investigated employing break additive seasonal trend bfast algorithm pearson correlation analysis durbin watson test vertical difference ndvi value presented three breakpoints consistent trend positive 1982 1989 negative varied rate gradually increased 2000 in addition positive rainfall trend discovered average maximum temperature similar increasing trend minimum temperature showed variation especially higher altitude in term regional variation vegetation growth stable north worse central region higher elevation revealed larger variation ndvi temperature datasets ndvi along average minimum temperature showed largest change earlier higher altitude area specifically increasing minimum temperature direction prominent mid high altitude area eastern central region seasonal variation observed region difference dry wet season becoming larger smallest difference northern region largest difference southern region taiwan ndvi climatic factor significant negative correlation p 0 05 maximum minimum temperature significant positive effect low altitude 500 northern central region reveal similar response south east display different feedback result illuminate evidence assessment long term dynamic vegetation climatic factor providing valuable reference establishing correspondent adaptive strategy taiwan
70,Climate change and Scotland: recent trends and impacts,WOS:000325719700003,review key evidence global outline trend scotland potential impact implication policy maker human activity causing rise atmospheric co2 concentration little doubt contributing global warming there greater uncertainty global trend play regional scale also close climatic tipping point instrumental record document overall trend variability scotland since 1914 these show since 1960s scotland average proved wetter especially west warmer trend expected continue throughout 21st century average hotter drier summer milder wetter winter however extreme event continue affect scotland always done severity frequency event may increase sea level continue rise modestly especially outer hebrides northern isle some uncertainty climatic prediction captured probabilistic output defra uk projection 2009 programme an initial attempt ass likely impact provided defra 2012 risk assessment includes report specific scotland whilst risk involve negative impact increased flooding loss biodiversity especially adverse also positive impact associated opportunity especially term increased agricultural production larger number tourist report scotland allow different group policy maker refine risk associated specific activity but given fragile nature many metric underpinning report caution exercised using frame strategy
71,Impact of tropical and extra tropical climate variability on Indian Ocean surface waves,WOS:000529770300002,understanding impact various feature wave important effective coastal mitigation strategy planning in present effect tropical extra tropical mode indian ocean dipole iod el nino southern oscillation enso southern annular mode sam wind wave indian ocean io studied using multiple linear regression individual index relevant wind wave parameter there two region importance swell generation indian ocean region 40 degree 60 degree s southern ocean so another region eastern tropical indian ocean etio 10 degree 30 degree s 60 degree 100 degree e sam strongest inter annual mode so generates swell 40 degree 60 degree s band throughout year eventually propagates entire north io both positive negative phase sam generate swell so genesis region vary meridionally depending phase sam positive phase enso lanina generally reduce westerly wind anomaly so caused positive phase sam hence reduce swell generation so cause stronger south easterly etio generating swell iod peak september october november period effect swell generation limited eastern equatorial io our analysis suggests interannual feature important modulating wind wave io basin wide model set accurate representation various interannual feature prerequisite accurate wave forecast
72,Costs from labor losses due to extreme heat in the USA attributable to climate change,WOS:000616755800001,extreme heat already occurring frequently greater intensity trend predicted continue exposure extreme heat cause labor supply decline study quantify economic effect future change limited in adopt two different exposure response function relating extreme heat loss labor working minute labor productivity estimate temperature difference 2006 2016 relative 1980 1990 led labor loss similar 1 7 billion annually usa under high emission rcp8 5 scenario approximately 1 1 8 billion workforce hour lost annually 2050s 1 5 4 4 billion hour lost 2100s depending exposure response function used lost hour lead estimated 51 119 billion loss 2100s without considering future demographic employment wage structure economic change whereas 2006 2016 loss correspond 0 07 2016 gdp 2100s loss rise roughly fourfold 0 3 mainly caused increase extreme heat condition population growth secondary factor with mitigation strategy rcp4 5 scenario 600 2600 million hour lost labor per year could avoided 2100s saving 20 78 billion depending chosen exposure response function also evaluated effect decarbonizing energy sector manner consistent 1 5 degree
73,Compounding climate change impacts during high stress periods for a high wind and solar power system in Texas,WOS:000520426100001,power system planning aim ensuring sufficient supply demand side asset exist meet electricity demand time for texas electric power system high wind solar penetration quantify affect supply demand three type high stress period power grid high demand hour high net demand hour high system ramp hour specifically quantify effect demand reduction available thermal capacity e thermal deratings wind solar generation net demand estimate using meteorological variable five projection 2041 2050 assuming representative concentration pathway 8 5 reference period 1996 2005 all five projection indicate increase demand 2 gwh high demand hour 4 demand reference period increase net demand 3 gwh high net demand period 6 net demand reference period all five projection also indicate thermal deratings increase high demand net demand period 2 gwh high net demand ramp increase 2 gw overall result indicate compounding effect texas necessitate greater investment peak flexible capacity
74,Larger Sensitivity of Precipitation Extremes to Aerosol Than Greenhouse Gas Forcing in CMIP5 Models,WOS:000443566900016,sensitivity precipitation extreme pe e pe per degree global mean surface temperature aerosol greenhouse gas ghg forcings examined using twentieth century historical multimodel ensemble simulation coupled model intercomparison program phase 5 cmip5 find robustly larger sensitivity pe aerosol ghgs across available model aerosol ghg induced sensitivity ratio globe averaged monthly maximum consecutive 5 day precipitation rx5day maximum 1 day precipitation rx1day multimodel ensemble 1 6 1 4 respectively over land corresponding ratio rx5day rx1day 2 3 1 8 respectively in particular aerosol forcing lead several time greater sensitivity ghg forcing west africa eastern china south southeast asia northwestern south america eastern europe atmospheric energy balance dynamical adjustment vertical structure forcing contribute difference pe sensitivity two forcings it shown fast response primarily contributes greater one aerosol ghg ratio pe sensitivity mean precipitation stronger rainfall suppression effect induced ghg atmospheric forcing also find aerosol ghg ratio pe sensitivity depend defined extreme precipitation index aerosol ghg sensitivity ratio larger loosely defined pe gradually converges one severely defined pe our result highlight importance considering anthropogenic aerosol reduction projecting pe plain language summary precipitation extreme pe wide ranging societal impact warming caused greenhouse gas ghg increase primarily contributes increase pe recent decade to mitigate air pollution expected decline anthropogenic aerosol 21st century would impose additional warming earth aggravate pe caused ghgs induced warming ultimate response pe thus related strength various forcing agent sensitivity pe various forcing agent show whether difference pe sensitivity ghgs aerosol robust across model mechanism lead difference a robustly larger sensitivity pe aerosol ghgs across available model found sensitivity difference primarily associated fast response pe various forcings highlight importance considering anthropogenic aerosol reduction projecting pe it implication policy making pe key point
75,Impact of recent climate change and weather variability on the viability of UK viticulture - combining weather and climate records with producers' perspectives,WOS:000383367600020,background aim from 2004 2013 vineyard area united kingdom uk increased 148 observed underlying weather variability assessed influence development viability uk viticulture method result perspective grapegrowers uk weather variability complemented quantitative analysis weather data 1954 2013 main uk viticultural region variability growing season average temperature gst calculated also mapped using modelling approach since 1993 gst consistently 13 degree
