,title,wos,clean_abstract
44,Spatial-temporal rain field generation for the Guangdong-Hong Kong-Macau Greater Bay Area considering climate change,WOS:000527388300076,a stochastic rainfall generator required provide rainfall input analysis mitigation hydrological geologic hazard flood rain induced landslide present new spatial temporal rainstorm generator generating simultaneous rainfall process numerous location considering spatial correlation among location interpolating point process areal rain field generator able include effect adjusting parameter marginal distribution variable constituting rainfall event a case guangdong hong kong macau greater bay area gba one region prone storm related disaster world presented performance proposed generator excellent reproducing historical statistical characteristic regional rainfall model adapted extrapolation variation trend model parameter observation period explore possible future scenario regional rainfall gba simulation result indicate significant increase rainfall extreme especially short duration rainfall end 21st century gba
45,Rediscovering South Africa: Flood disaster risk management through ecosystem-based adaptation,WOS:000793466600012,emergence ecosystem based eba created shift conventional approach often accompanied high cost including conflicting interest associated dense urban fabric inflexibility therefore eba present potential comprehensive cost efficient multifunctional multidimensional measure flood disaster risk management essentially eba integrates biodiversity ecosystem service approach disaster risk reduction adopts descriptive exploratory analytical approach aimed assessing trend flood event south africa potential risk management eba reveals 1959 2019 several major flood occurred resulting loss life livelihood significant infrastructure damage among others recovery taken year needed continuous investment unfortunately many community able bounce back bounce forward despite effort revealed eba strategy instituted regionally nationally offer efficient flood disaster mitigation flood prone area in general utilising eba stabilise reduce flood impact minimise environmental impact damage associated flood disaster developing innovative eba strategy therefore recommends increased awareness eba strategy enhance universal adoption ameliorating flood risk
46,A macro-scale flood risk model for Jamaica with impact of climate variability,WOS:000357507900014,flood account half global hydrometeorological risk severe flood cause significant economic shock loss life particularly developing country jamaica there need information present projected flood risk justify macro scale planning facilitate decision making process in catalogue 198 flood event occurring 1678 2010 compiled jamaica used examine climatology occurrence trend cause duration island severe event annual flood risk estimated loss life rate 4 person estimated annual damage usd96 3 million per annum 2010 value approximately 0 84 gdp per annum macro scale model flood risk death damage also developed using data flood catalogue maximum precipitation town parish level model examine relationship flood risk death damage extreme rainfall depth intensity future risk loss life damage predicted increase 11 9 respectively 4 4 person usd105 2 million per annum
47,Wastewater System Inflow/Infiltration and Residential Pluvial Flood Damage Mitigation in Canada,WOS:000809934700001,pluvial flooding urban area one significant driver disaster loss damage pluvial flood event associated overwhelmed urban drainage stormwater wastewater system during period 2013 2021 property casualty insurer reported approximately cad 2 billion personal property residential pluvial sewer backup claim flood catastrophe there growing interest managing pluvial urban flood risk notably newly funded national program focused these program included development new guideline standard focused managing underlying factor contributing urban basement flooding inflow infiltration i i received limited attention pluvial flood literature however informed significant engagement practitioner provides issue i i wastewater system relation pluvial flooding address concern related private property engagement i i urban pluvial flood reduction program both improved technical standard administrative support needed ensure wastewater infrastructure le susceptible i i lifecycle
48,Flood risk and its reduction in China,WOS:000475554300004,despite massive flood protection effort china undertaken since ancient time disastrous flood continue plague country in discus change flood hazard flood risk china first published result including work detection observed record intense precipitation high river flow flood damage china provide information essential feature extreme flood last decade flood large river urban flood flash flood next available projection future including result related intense precipitation high river flow flood damage china try interpret difference flood hazard projection obtained various publication since spread river flood hazard projection large projection interpreted caution impact decision related flood risk reduction water resource management flood risk reduction strategy china focusing present situation division responsibility china embarked upon ambitious vigorous task improve flood preparedness structural hard defence dike dam flood control reservoir diversion well non structural soft measure spatial planning zoning watershed management source control flood forecasting warning system awareness raising strategy flood mitigation includes flood retention urban water management alleviate burden flash urban flooding
49,Influence of climate change and socio-economic development on catastrophe insurance: a case study of flood risk scenarios in the Netherlands,WOS:000365082400019,damage weather related event expected increase future due socio economic growth increase exposure natural disaster anticipated study long term impact land use planning flood risk particular focus flood risk insurance netherlands estimate full probability distribution flood damage four different scenario socio economic development year 2040 subsequently risk based insurance premium flood coverage estimated 53 dyke ring area netherlands using method take account insurer risk aversion covering uncertain catastrophe risk on basis result draw four main lesson first extreme high sea level rise higher impact flood insurance premium compared future socio economic development second insuring large flood loss may become expensive future third public private insurance system government act risk neutral reinsurer last resort accompanied comprehensive risk reduction measure could good solution making flood risk insurance available affordable price fourth given projected increase flood risk especially important flood insurance contributes
50,Agricultural innovation and environmental change on the floodplains of the Congo River,WOS:000477445100001,driven environmental change bring new risk also opportunity population living along world major river based ethnoecological fieldwork examine people living cuvette centrale congo basin adopted flood recession agriculture island congo river taking advantage secular shift since 1980s hydrological regime congo river analysis hydrological data reveal shift decreased flood risk significantly extended growing season island long enough enable cultivation fast maturing variety manioc crop flood recession farming island river today important source food also source income woman primarily responsible seasonal cultivation field low water season hydrological change alone insufficient explain adoption new agricultural practice adoption also arose result dynamic interaction among river fishing trading broader socio economic force model project increased frequency extreme flood our result suggest may limit island cultivation future more generally finding point importance looking beyond single factor solely environmental explanation study
51,"Benefits, Inconveniences, and Facilities of the Application of Rain Gardens in Urban Spaces from the Perspective of Climate Change-A Review",WOS:000780829800001,need support existing sewage system obvious due noticeable consequence extreme rainfall causing urban flooding it believed phenomenon intensify long term sewage system overloaded stormwater consequently city need opportunity protect flooding moreover longer period drought increase temperature town use blue green infrastructure used adapt limit effect city however important apply solution indiscriminately they obvious advantage also limited us facility also developed design construction green infrastructure present benefit using rain garden urban space relation form blue green infrastructure also explored problem may occur using more important facilitation implementation rain garden urban fabric discussed particularly context existing inconvenience a holistic approach issue applied addressing technical economic environmental social aspect
52,"A nature-based approach to mitigate flood risk and improve ecosystem services in Shiga, Japan",WOS:000687406000003,increased frequency extreme rain event due garnered attention japan in 2018 country enacted act formulate plan national local level government suggested use nature based solution nb across country address increased risk natural disaster employ scenario analysis examine effectiveness nb mitigation flood risk implication provision ecosystem service es shiga prefecture japan enacted ordinance 2015 ordinance considers existing land use building regulation mitigate flood risk quantitative analysis assumes nine scenario year 2050 combining current policy shiga original assumption advance policy option evaluate future flood risk e analysis revealed land use management partially mitigate flood risk banning new residence relocating residential land flood prone area safer area converting residential land forest paddy field it also suggests flood risk mitigation provision es improved local government introduce residence growth management strategy
53,Climate change risk: an adaptation and mitigation agenda for Indian cities,WOS:000255580600013,considers needed mitigation agenda city india urban population likely grow around 500 million next 50 year it considers likely change bring temperature precipitation extreme rainfall drought river inland flooding storm storm surge coastal flooding sea level rise environmental health risk within urban population risk it note importance urban area effective rural agenda especially maintaining productivity functioning rural system it highlight importance today infrastructure investment taking account change given long lifespan infrastructure importance urban management engaging changing risk profile one important part need connect official initiative much improved natural hazard risk assessment management mitigation capacity responded major disaster end describing possible urban framework including change needed national state city neighbourhood level linkage mitigation
54,"The interplay between structural flood protection, population density, and flood mortality along the Jamuna River, Bangladesh",WOS:000520466300003,levee protect floodplain area frequent flooding paradoxically contribute severe flood loss construction reinforcement levee attract asset people flood prone area thereby increasing potential flood damage levee eventually fail moreover structural protection measure generate sense complacency reduce preparedness thereby increasing flood mortality rate explore phenomenon jamuna river floodplain bangladesh in area different level flood protection co existed alongside since 1960s levee constructed right bank maintenance assured certain place primary secondary data population density human settlement flood fatality collected carry comparative analysis two urban area two rural area different flood protection level found higher level flood protection higher increase population density past decade well number asset exposed flooding our result also show flood mortality rate associated 2017 flooding bangladesh lower area lower protection level empirical analysis unintended consequence structural flood protection relevant making sustainable policy disaster risk reduction rapidly changing environment
55,Flooding Hazards across Southern China and Prospective Sustainability Measures,WOS:000435587100378,yangtze river basin huaihe river basin southern china experienced severe flood 1998 2016 reason flooding hazard include following two factor hazardous weather condition degradation hydrological environment due anthropogenic activity work investigated weather condition based recorded data showed 1998 2016 el nino period human activity include degradation river lake effect caused building three gorge dam in addition flooding 2016 lower hazard scale 1998 resulted larger economic loss 1998 to mitigate urban waterlogging caused flooding hazard china proposed new strategy named spongy city spc 2014 spc promotes sustainable city development city resilience adapt mitigate impact waterlogging caused extreme rainfall event countermeasure used tackle spc construction related problem local inundation water resource shortage storm water usage water pollution control proposed city management improve environment
56,"Domestic Water Supply Vulnerability to Climate Change and the Role of Alternative Water Sources in Kingston, Jamaica",WOS:000601703600001,globally freshwater resource threatened resulting challenge urban water supply management population growth urbanization exacerbated crisis for caribbean impact increasing temperature rainfall variability resulted frequent intense episode disaster including drought flood impaired quantity quality freshwater supply using caribbean specific forecasting shown rainfall total kingston jamaica expected reduce 2030 2050 two rcps in addition timing primary rainy season expected shift potentially impacting water supply security analysis potential rainwater harvesting rwh augment supply enhance water supply resilience show two community studied kingston contribute 7 total water supply household storage requirement 1 3 per household feasible rwh offer potential contribute mitigation measure household level policy incentive increased awareness potential rwh meet non potable household demand kingston must improved well effort reduce currently unreasonably high level non revenue water order move towards integrated sustainable resilient urban water supply strategy city
57,"Climate change effects upon massive land and housing development Case of Dhaka, Bangladesh",WOS:000341786500006,purpose purpose analyze effect urban flood rapidly growing land housing development project flood zone water body around dhaka extends analysis generate insight dhaka urban flood due possible effect top land housing development project effect design methodology approach a mixed method applied comprising qualitative technique analyzing date gathered reviewing policy including dhaka metropolitan development plan report interview discussion map whereas quantitative analysis used interpret data gathered global positioning system gps survey questionnaire survey among resident selected housing project finding finding show large number project encroached flood flow zone ditch drainage channel massive land filling resulted quick change land use wide range impact environment habitat quality highlighted potential impact involves increasing rainfall subsequent increase flooding besides vast area submerged water increased warming city high speed built area unauthorized land development originality value result taken consideration making political decision concerning
58,Flood risk perceptions and future migration intentions of Lagos residents,WOS:000892505900006,coastal community across world face intense frequent flooding due rise extreme rainfall storm surge associated therefore crucial manage growing threat coastal community city case focus lagos nigeria one world largest urban center rapid urbanization poor urban planning degrading infrastructure inadequate preparedness compound flood vulnerability situate flood risk perception within context induced mobility lagos done filling necessary knowledge gap furthermore apply unique approach flood risk perception linkage migration using three measure risk affect probability consequence opposed singular measure result show affect measure flood risk perception significantly higher probability consequence measure furthermore flood risk perception shaped prior experience flooding proximity hazard effect proximity risk perception differs across three measure also found flood risk perception future migration intention positively correlated these result demon strate usefulness using multiple measure ass flood risk perception offering multiple pathway targeted intervention flood risk communication
59,"Impact of Climate Change on Multihazard Performance of River-Crossing Bridges: Risk, Resilience, and Adaptation",WOS:000641763700007,enhanced flood hazard due global warming imposes additional threat safety serviceability river crossing bridge proposes integrated approach ass might affect bridge performance multihazard condition involving flood earthquake approach used existing bridge spanning san joaquin river california multihazard impact considering evaluated term risk resilience bridge future flood projection obtained general circulation model simulation conjunction macroscale hydrological model enhanced intensity future design flood observed cause higher expected scour around bridge pier resulted significant rise risk 21 drop resilience 14 bridge compared scenario specific seismic hazard level to reduce possible consequence ripraps applied around pier measure size riprap determined based maximum expected design flood flow bridge site projection period applied adaptive measure observed cost effective cost benefit analysis performed remaining bridge service life
60,Coastal and river flood risk analyses for guiding economically optimal flood adaptation policies: a country-scale study for Mexico,WOS:000431148800009,many country around world face increasing impact flooding due socio economic development flood prone area may enhanced intensity frequency result with increasing flood risk becoming important able ass cost benefit strategy to guide design strategy policy maker need tool prioritize needed much fund required in country scale show flood risk analysis used cost benefit analysis prioritize investment flood strategy mexico future scenario moreover given often limited availability detailed local data analysis show state art global data flood risk assessment model applied detailed assessment optimal flood protection strategy our result show especially state along gulf mexico considerable economic benefit investment limit risk river coastal flood increased flood protection standard economically beneficial many mexican state discus sensitivity result modelling uncertainty transferability modelling approach policy implication part theme issue advance risk assessment policy
61,An Urban Water Infrastructure Management System Design with Storm Water Intervention for Smart Cities,WOS:000798693000001,cauayan city one hub economic development activity northern part philippine since urban area tendency people business converge result higher water demand at present combined distribution efficiency water infrastructure management supervision cauayan city water district ccwd 87 combined distribution loss 10 1282 50m3 loss per day suggests necessity introduce new innovative water management technology system adapted address city need problem need addressed include low efficiency performance existing water infrastructure system lack management tool efficient delivery water service limited service coverage water district due limited water resource depletion contamination aquifer water source since shallow aquifer mainly utilized hence decisionsupport application based geographic information system gi managing urban water infrastructure storm water intervention designed solution address need city combination decision support system ds geographic information system gi presented maximize properly utilize water infrastructure one tool used ds mike operation complete decision create future concept urban storm water system cost effective resilient a conceptual framework relevant methodology presented guide success designed new technology
62,Composite adaptability index to evaluate climate change adaptation policies for urban transport,WOS:000649714700004,uncontrolled expansion human made structure creating impervious urban area these change coupled extreme rainfall inadequate flood channelling infrastructure lead urban flooding urban transport sector constant risk urban flooding adapt effect focus developing indicator based approach called composite adaptability index cai ass urban transportation system adaptability urban flooding based exposure susceptibility resilience weight indicator estimated using analytical hierarchy process ahp consistency test conducted ass efficiency weight index tested three policy bundle designed improve urban transportation system resiliency compared business usual scenario year 2030 2050 bangalore india testing cai showed bundle showed increased adaptability overall bundle 1 gave best cai result 0 662 0 660 2030 2050 respectively 2 gain bau scenario
63,"Rapid flood risk assessment of informal urban settlements in Maputo, Mozambique: The case of Maxaquene A",WOS:000487832700026,city across global south facing huge challenge associated rapid urbanisation lack infrastructure service including frequent storm recurrent flood inundate large area urban landscape often worst affected group living low income settlement located floodplain city maxaquene a example settlement maputo mozambique country strong history storm flood due geographical location describes rapid flood risk assessment conducted author maxaquene a assessment obtained community external stakeholder perception challenge neighbourhood accompanied description flood affected infrastructure drainage sanitation service pit emptying solid waste collection localised infrastructure solution developed community coping mechanism assessment highlighted need collaboration community member co develop appropriate flood risk management strategy infrastructure solution work pave way greater depth resident maxaquene a neighbouring settlement maputo informal settlement global south drive across built environment
64,Mapping Climate Vulnerability of River Basin Communities in Tanzania to Inform Resilience Interventions,WOS:000543421400160,increasing variability coupled steady population growth threatening water resource livelihood community living wami ruvu rufiji basin tanzania these basin host three large urban center namely dar e salaam dodoma morogoro combined total 7 million people increased demand ecosystem service available surface water resource decreasing supply clean safe water exacerbating vulnerability community basin several study analyzed project two basin little attention paid identify location vulnerable community spatially explicit form to address gap worked stakeholder national local government agency basin water board water resource integration development initiative waridi project funded usaid map vulnerability community variability two basin a generalized methodology mapping social vulnerability used integrate biophysical socioeconomic indicator exposure sensitivity adaptive capacity produced vulnerability index map our analysis identified vulnerability hotspot community greater risk stressor result used identify priority site measure implementation resilience building intervention train local government agency community measure two basin
65,Typhoon disaster politics in pre-1945 Asia: three case studies,WOS:000556902300001,purpose focus adaptation society make related disaster how learnt past indicate respond stressed future national typhoon disaster politics arise citizen demand disaster protection state design methodology approach analyzes one episode typhoon politics three asian country 1945 philippine 1928 india 1942 japan 1934 these three country show high variance state capacity level democracy discourse data found contemporary newspaper account finding in case typhoon disaster politics shaped distance geographical institutional class cultural citizen victim state where distance great rural philippine bengal india state tended minimise victimhood where small urban japan serious rapid social implication finding stimulate public discussion way past social relation power dynamic surrounding related disaster might influence present a political character grows clearer need debate well informed originality value most historical work related disaster focused either natural phenomenon societal impact present focus part small growing scholarly effort bend debate towards evolution adaptive capacity
66,From rain as risk to rain as resource: Professional and organizational changes in urban rainwater management,WOS:000619975700001,analyzes recent change urban rainwater management practice analyzing work urban rainwater professional a result city experiencing frequent heavier rainfall event show professional work new infrastructure managing urban rain contributes transformation organizational practice show professional group within engineering profession engineer reconceptualize rain city valued risk resource by reconceptualizing urban rain engineer contribute transformation organizational practice emerging field empirically analysis interview document fieldnotes three urban rainwater management project denmark deal excess rainwater resulting
67,Surface Water Extent Mapping in Denmark: Comparing Airborne Thermal Imagery and Satellite Earth Observation,WOS:000887709400001,mapping prediction inundated area increasingly important emergency preparedness flood forecasting tool flood risk model compared observe flooding pattern training calibration validation benchmarking at regional continental scale satellite earth observation eo established method surface water extent swe mapping several operational global scale data product available however spatial resolution satellite derived swe map remains limiting factor especially low lying area complex hydrography denmark collected thermal imagery using unmanned airborne system uas three area denmark shortly major flooding event combined thermal imagery airborne lidar derived high resolution digital surface model country retrieve high resolution 40 cm swe map resulting swe map compared low resolution swe map derived satellite earth observation potential flooded area derived high resolution digital elevation model conclude uass significant potential swe mapping intermediate scale square kilometer bridge scale gap ground observation satellite eo used benchmark validate swe mapping product derived satellite eo well model predicting inundation
68,Comparison of different statistical downscaling methods to estimate changes in hourly extreme precipitation using RCM projections from ENSEMBLES,WOS:000357894100024,change extreme precipitation expected one important impact city urban flood mainly caused short duration extreme event hence robust information change extreme precipitation high temporal resolution required design measure however quantification change challenging subject numerous uncertainty ass change uncertainty extreme precipitation hourly scale denmark it explores three statistical downscaling approach delta method extreme event weather generator combined disaggregation method analogue method all three method rely different assumption use different output regional model rcms result three method point towards increase extreme precipitation magnitude varies depending rcm used spatial location in general similar mean obtained three method add confidence result method us different information rcms result highlight need using range statistical downscaling method well rcms ass change extreme precipitation
69,"The extraordinary Zhengzhou flood of 7/20, 2021: How extreme weather and human response compounding to the disaster",WOS:000918786100001,extreme flooding brought becoming new normal globally creating numerous threat life economic loss in particular lack preparedness flooding event inland region compound loss however cause impact response disaster inland area remain poorly understood here using recent 7 center dot 20 flood disaster 2021 inland province henan china example examine extreme flood impact extremeness inappropriate human response caused great damage result showed average cumulative precipitation zhengzhou 250 mm flood happened 10 29 total area 7 55 total population zhengzhou flooded cropland urban built industrial residential area hit hardest term land cover type urban function zone zhengzhou flood compound effect multiple natural hazard reaching region simultaneously top region extreme lack preparation our took human response current flood risk flood control system also put forward transformative measure improve city adaptability china beyond wake call addressing human factor exacerbating related disaster provide reference transformative disaster governance inland area worldwide
70,"Climate impact emergence and flood peak synchronization projections in the Ganges, Brahmaputra and Meghna basins under CMIP5 and CMIP6 scenarios",WOS:000852035600001,densely populated delta three river system ganges brahmaputra meghna highly prone flood potential related increase flood intensity therefore major societal concern 40 million people live flood prone area downstream bangladesh here report new flood projection using hydrological model forced bias adjusted ensemble latest generation global model cmip6 ssp5 8 5 ssp1 2 6 comparison cmip5 rcp8 5 rcp2 6 result suggest increase peak flow magnitude 36 16 average ssp5 8 5 ssp1 2 6 compared 60 17 rcp8 5 rcp2 6 2070 2099 relative 1971 2000 under rcp8 5 ssp5 8 5 2070 2099 largest increase flood risk projected ganges watershed higher flood peak become new norm early mid 2030 implying relatively short time window in brahmaputra meghna river impact signal peak flow emerges 2070 cmip5 cmip6 projection flood peak synchronization annual peak flow occurs simultaneously least two river leading large flooding event within bangladesh show consistent increase projection while variability across ensemble remains high increase flood magnitude robust basin our finding emphasize need stringent mitigation policy reduce impact peak flow presented using ssp1 2 6 rcp2 6 subsequently minimize adverse socioeconomic impact cost considering bangladesh high overall vulnerability downstream location synergy mitigation transboundary cooperation need strengthened improve overall resilience achieve sustainable development
71,"Technological accidents caused by floods: The case of the Saga prefecture oil spill, Japan 2019",WOS:000711060300007,investigates oil spill involved ironwork factory saga prefecture severe flooding hit southwestern japan late august 2019 aim provide overview accident highlighting cause consequence compound disaster furthermore analysis emergency response clean activity order identify lesson learned propose recommendation future flood triggered oil spill work presented based integration information available newspaper article government document report data interview collected two field trip affected area permanence oil strong oil odour adjacent crop well irrigation canal citizen house revealed first field trip one month accident analysis documentation metal working oil revealed might long lasting impact term environmental pollution presence oil impacted also implemented emergency response action since vertical evacuation practiced many resident disaster actually put many danger ended trapped oil covered floodwaters strong vapour reported cause nausea skin irritation remarkably also found previous oil spill already occurred site following severe flooding event highlighting need improve preparedness develop effective strategy accident prevention disaster preparedness specifically considers natural hazard potential related technological scenario enhanced particular regarding chemical accident triggered flood japan well part world experiencing stronger rainfall event due changing leading unprecedented flooding therefore industry government citizen consider possibility increase weather related compound disaster planning implementation strategy
72,Simulation and Assessment of Projected Climate Change Impacts on Urban Flood Events: Insights From Flooding Characteristic Metrics,WOS:000760383000021,urban flooding global water disaster resulting expansion urban impervious surface strengthening extreme precipitation event especially china nonetheless study focused spatial distribution urban flooding characteristic variation context in eight critical metric e maximum flooding volume total overloaded manhole different flooding volume duration total flooding volume mean maximum flooding duration maximum inundation area depth adopted characterize urban flood event impact metric assessed two period 2030s 2020 2049 2070s 2060 2089 compared baseline period 1976 2005 future science city park beijing china selected area result show four flood event well simulated efficiency coefficient correlation coefficient 0 8 number overloaded manhole total flooding volume projected increase 19 3 44 8 171 716 20 year rainfall event due two future period spatial distribution overloaded manhole different increased flooding volume projected expand almost whole area region lowland limited drainage capacity furthermore maximum inundation area depth projected increase obviously helpful designing improving drainage system controlling urban flooding adapting
73,Potential adaptation strategies for climate change impact among flood-prone fish farmers in climate hotspot Uganda,WOS:000616466700002,induced flood increasing africa need evolve framework impact cci among flood prone fish farmer necessitated based availability 60 farming active flood experienced fish farmer purposively selected flood prone gulu kibuku region hotspot uganda these assessed cci tendency socioeconomics farming operation technique foi index cci awareness cci strategy perceived required intervention ri using structured questionnaire data analyzed descriptive multivariate regression tool respondent mostly male adult educated christian married medium sized family social group member 1 5 year experience medium sized farm government trained income 1 0 6 0 million ugx year in foi semi intensive culture system use rainwater plus groundwater small sized 0 5 ha pond pond possession inlet outlet seasonal farming mixed culture farming dominated most respondent aware cci erratic rainfall flood prolonged drought mostly impacted farming a strategy changed stocking time livelihood diversification communication technology social group membership enhanced inadequate awareness constrains respondent ri tree planting irrigation pond perimeter trenching gender government training farm size water source presence inlet outlet pond foi predicted r 0 802 r 2 0 64 p 0 05 some socioeconomic technical awareness index could assist cci flexibility however statistically significant predictor identified adaptive strategy constraint required intervention could integrated framework effective cci sustainable fish farming flood prone scenario
74,Changes in extreme events and the potential impacts on human health,WOS:000430486700001,extreme weather related event affect human health causing death injury illness well large socioeconomic impact caused change extreme event frequency intensity geographic distribution continue driver future some event include heat wave drought wildfire dust storm flooding rain coastal flooding storm surge hurricane pathway connecting extreme event health outcome economic loss diverse complex difficulty predicting relationship come local societal environmental factor affect disease burden more information needed impact public health economy effectively plan adapt describes way extreme event changing provides example potential impact human health infrastructure it also identifies key gap addressed improve resilience public health extreme event future implication extreme weather event affect human health causing death injury illness well large socioeconomic impact caused change extreme event frequency intensity geographic distribution continue driver future some event include heat wave drought wildfire flooding rain coastal flooding surge hurricane pathway connecting extreme event health outcome economic loss diverse complex difficulty predicting relationship come local societal environmental factor affect disease burden
75,Salt-tolerant rice variety adoption in the Mekong River Delta: Farmer adaptation to sea-level rise,WOS:000535291800007,rice production mekong river delta vietnam mrd endangered sea level rise associated increase incidence salinity intrusion examines diffusion salt tolerant rice variety mrd promoted consortium unfavorable rice environment cure activity factor associated adoption cure related variety estimated using random utilty model dataset 800 farm household rice field salinity prone area mrd result suggest widespread adoption cure related variety salinity prone area further multivariate analysis reveals environment location characteristic rather household characteristic important determinant adoption in particular cure related variety likely adopted high salinity risk area protected salinity barrier gate neighbhors adoption decision also strongly influence household decision adopt cure related variety contracting mechanization particularly land preparation harvest requires coordination village household timing planting harvest varietal duration coordination appears extend choice cure related variety finally cure related variety variety generate similar net revenue year low salinity exposure suggesting cure related variety low cost insurance policy salinity inundation high risk area combined result highlight need address complex factor beyond current economic profit like environment community choice risk mitigation designing technology policy support farmer climatic
76,Differential Mental Health Impact Six Months After Extensive River Flooding in Rural Australia: A Cross-Sectional Analysis Through an Equity Lens,WOS:000504212500001,background northern new south wale hotspot natural disaster declaration recent extensive flooding early 2017 with limited knowledge affect mental health resilience robust local assessment required better understand long term impact particularly community prone extreme weather event method six month post flood cross sectional survey adult living region flood conducted quantify association flood impact psychological morbidity post traumatic stress ptsd anxiety depression suicidal ideation different exposure scenario respondent group adopted community academic partnership approach purposive recruitment increase participation marginalized group result of 2 180 respondent almost 91 affected degree flood related exposure individual community level ranging suburb damage home business inundated socio economically marginalized respondent likely home inundated displaced mental health risk significantly elevated respondent whose home business farm inundated e g home inundation ptsd adjusted odds ratio aor 13 72 99 ci 4 53 41 56 reported multiple exposure e g three exposure ptsd aor 6 43 99 ci 2 11 19 60 still displaced 6 month e g ptsd aor 24 43 99 ci 7 05 84 69 conclusion 2017 flood profound impact particularly respondent still displaced socio economically marginalized group our community academic partnership approach build community cohesion informs targeted mental health disaster preparedness response policy different sector community longer term intervention aimed improving community adaptability
77,Scenario-based economic and societal risk assessment of storm flooding in Shanghai,WOS:000692141200001,purpose quantitative spatial explicit flood risk information great importance strengthening flood resilience shanghai coastal megacity large estuary delta rising flood risk aim quantify overall economic societal risk storm flooding spatial pattern shanghai design methodology approach based multiple storm flood scenario different return period well fine scale data set including gridded gdp gridded population vector land use probabilistic risk model incorporating geographic information system used ass economic societal risk flooding spatial distribution finding our result show 1 200 1 5 000 year flood exposed asset increase usd 85 4bn usd 657 6bn direct economic loss increase usd 3 06bn usd 52bn expected annual damage ead asset around usd 84 36m hotpot ead mainly distributed city center depression along upper huangpu river southwest north coast hangzhou bay confluence huangpu river yangtze river northeast from 1 200 1 5 000 year flood exposed population rise 280 thousand 2 420 thousand estimated casualty rise 299 1 045 expected annual casualty eac around 2 28 hotspot casualty generally consistent ead originality value in contrast previous study focus single flood scenario particular type flood exposure risk shanghai finding contribute understanding overall flood risk spatial pattern significant implication cost benefit analysis flood resilience strategy
78,Impacts of future climate change on urban flood volumes in Hohhot in northern China: benefits of climate change mitigation and adaptations,WOS:000419992900002,a china becomes increasingly urbanised flooding become regular occurrence major city assessing effect future urban flood volume crucial informing better management disaster given severity devastating impact flooding e g 2016 flooding event across china although recent study investigated impact future urban flooding effect mitigation rarely accounted together consistent framework in ass benefit mitigating reducing greenhouse gas ghg emission locally adapting modifying drainage system reduce urban flooding various scenario case conducted northern china urban drainage model storm water management model used simulate urban flood volume using current two adapted drainage system e pipe enlargement low impact development lid driven bias corrected meteorological forcing five general circulation model coupled model intercomparison project phase 5 archive result indicate urban flood volume projected increase 52 2020 2040 compared volume 1971 2000 business usual scenario e representative concentration pathway rcp 8 5 magnitude urban flood volume found increase nonlinearly change precipitation intensity on average projected flood volume rcp 2 6 13 le rcp 8 5 demonstrating benefit global scale mitigation effort reducing local urban flood volume comparison reduced flood volume mitigation local improving drainage system scenario suggests local effective mitigation reducing future flood volume broad implication community relative drainage system design modelling changing environment highlight importance accounting local coping future urban flood
79,Understanding Public Acceptance of a Multifunctional Water Plaza: A Case Study,WOS:000624880300001,enhances pluvial flood risk many city world especially densely populated urban area high impervious surface need adapt heavy precipitation for purpose multifunctional stormwater infrastructure water plaza appear promising high competition open space urban area yet date water plaza realized least one implementation hampered lack public acceptance in semi structured interview used investigate plan build water plaza city cologne perceived local resident factor crucial public acceptance identified experience flooding knowledge planned construction awareness benefit turned important acceptance whereas social personal norm le relevant identified factor led finding recommendation promote public acceptance innovative measure like water plaza
80,THE ADAPTING CITY RESILIENCE THROUGH WATER DESIGN IN ROTTERDAM,WOS:000437486200004,netherlands fragile vulnerable land spatial planning important important resilience system rotterdam delta city period heavy experiment extreme weather condition heavier rainstorm longer period drought heat wave well higher water level river meuse important know deep vulnerable city need right strategy overcome problem adapted conseguences result presented manuscript developed academic course tudelft main aim arrive shared ambition proof urban development make specific concrete agreement defining strategy able enforce urban beauty absorb excess rainwater improve urban resilience implementation adaptive measure linking strategy whole urban governante city there need implement conscious smart urban governance undertake urban awareness action aim awareness community becomes active part promoting urban resilience policy creating sustainable city strategy characterized main innovation could recreated country inclusion resilience theme level government urban planning instrument spatial strategic development policy deep cooperation stakeholder public administration role urban design able create waterproof city enhancing quality public space
