,title,wos,clean_abstract
42,Impacts on the ESG and financial performances of companies in the manufacturing industry based on the climate change related risks,WOS:000918650700005,in face global systemic risk brought government organization civil society enterprise globally begun standardizing implementing relevant contingency measure mitigate adapt for example take sdg 13 action implement various strategy low carbon transformation in addition responding commitment major change also boosted rating score esg performance indicator inevitably certain degree impact financial performance using esg performance indicator financial data 100 manufacturing firm worldwide 2005 2020 construct multilevel quadratic growth model analyze investigate effect different type ownership structure well disclosure related risk opportunity ccr risk esg financial performance indicator among manufacturing industry firm finding showed different ownership structure degree disclosure related risk opportunity ccr risk number environmental performance indicator multiplicative effect financial performance manufacturing company instead positive negatively moderating effect financial performance when investigated enterprise attached higher importance issue thus strengthened investment implementation corresponding environmental performance indicator positive impact environmental performance financial performance gradually diminished point negative impact thereby affecting company operating profit especially case private enterprise however disclosure related risk opportunity significant positive effect financial performance among firm in addition private firm social performance indicator negative positively moderating effect financial performance meant upon investigation private enterprise made effort invest implement social performance indicator impact financial performance gradually increased eventually shifted negative positive environmental performance indicator financial performance generally found exhibit distinctly positive effect in summary result used reference firm manager enhance decision making related action strategy planning response related risk opportunity framework esg performance indicator
43,Climate drivers of vector-borne diseases in Africa and their relevance to control programmes,WOS:000441240100001,background based disease forecasting proposed potential tool health sector here explore relevance data driver prediction vector borne disease control effort africa method using data number source explore rainfall temperature across african continent seasonality variability annual multi decadal timescales consistent give particular attention three region defined who tdr zone western eastern southern africa our analysis include 1 time scale decomposition establish relative importance year year decadal long term trend rainfall temperature 2 impact el nino southern oscillation enso rainfall temperature pan african scale 3 impact enso tanzania using high resolution product 4 potential predictability different region season using generalized relative operating characteristic use analysis relevance forecast application vector borne disease control across continent result timescale decomposition revealed long term warming three region africa level 0 1 0 3 degree
44,The city and natural resources Pandemic disaster can be a driving force for new perspective,WOS:000542692000007,fragility city went crisis outbreak recent covidl9 pandemic contains reflection born preparation next national table river contract city need territory pandemic driving force new perspective urban condition revisited view improving quality recent plan city drawing reinforced consideration involving natural element city crossed river fully included objective policy 2 a greener europe cohesion policy financed cohesion fund european regional development fund erdf european social fund esf period 2021 2027
45,"COVID-19 Pandemic: Rethinking Strategies for Resilient Urban Design, Perceptions, and Planning",WOS:000751872400049,from beginning covid 19 crisis scientific community continuously trying ass virus socio environmental impact regulatory policy plan emergency develop pandemic resilient city planning management order tackle infectious disease covid 19 such development includes reframing unsustainable urban pattern hazard social inequality prepared emerging case in focus assessment disaster risk management drm help develop pandemic resilient urban strategy response mitigation preparedness phase analyzing previously published literature short long term recommendation pandemic resilience urban planning design also provided in response phase implementation smart resilient city design policy highlighted identify disease transmission in mitigation phase new technological approach adopted better management present future pandemic physical urban access infrastructure environmental factor land use pattern non physical socio cultural governance economic factor aspect resilient urban strategy focused may help develop understanding health disaster related risk pandemic in preparedness phase proactive measure capacity building people toward outbreak different simulation process model transmission pattern adopted future pandemic also discus enhancement urban resiliency housing public space city may bring effective outcome drm framework combat pandemic focus major lesson adopted post pandemic urban resilient planning related disaster management preventing extensive challenge sustainability apart in following month year difficult ass various change develop urban planning design post covid 19 world however express possibility creating good opportunity policymakers city planner undertake significant transformative advanced action three different phase drm present novel approach delineate scope drm framework achieving resilient city rc tackle future pandemic also crucially help planner decision maker better assessing addressing strategic resilient urban design planning approach future
46,Adaptation to climate change at local level in Europe: An overview,WOS:000435052500005,europe vulnerability push initiative european strategy associated covenant mayor energy what trigger barrier sector risk funded examines 147 local strategy europe key trigger incentive via project implementation eu policy increasing frequency extreme event insufficient resource capacity political commitment uncertainty main barrier prioritized sector reflected main local vulnerability flood protection water management built environment urban planning differing pattern planning adaptive capacity identified among different region europe large municipality generally fund locally whereas international national funding appears important le urban densely populated territory database la described present expanded used increase understanding promotion local action europe beyond
47,Analysis of Climate Mitigation Technology and Finance in Relation to Multilateral Development Banks,WOS:000520432300025,look current state multilateral development bank mdbs measure funding status invested mitigation technology order briefly current outcome technology transfer financial support in word aim collect analyze information current status total investment field technology mitigating ghgs greenhouse gas mdbs identify implication status in screening technique used three time make database project information field mitigation so far based finalized db database mitigation technology project supported mdbs investigated based result connected analysis conducted mdbs mitigation technology country according derived current status project support renewable energy energy demand area turned highest 75 entire mitigation technology rather renewable energy energy demand area technology project frequently performed throughout world confirmed long term technology project ghg fixation performed according result comparison analysis country high ghg emission centrality centrality turned high field ghg fixation china country highest ghg emission seems indicate country emitting substantial amount ghgs invest project field ghg fixation well project renewable energy thus expected contribute understanding trend technology project coping using establishing future policy technology in addition expected used reference country insufficient investment technology despite high risk index cri
48,Coastal planning and adaptation to climate change: Is the Spanish State's legal response sufficient?,WOS:000557916000005,through current legal framework coast spain specific rule incidence effect coastal area aim analyze whether spanish legal system prepared good global warming reform coastal law operated 2013 including forecast effect management maritime land public domain good introduces criterion favor economic development coast appear contradiction policy aim see extent spanish law facilitates resilience coast action general state administration area oriented
49,"Citizens' Acceptance of Climate Change Adaptation and Mitigation: A Survey in China, Germany, and the US",WOS:000424316700026,ambitious goal limit global warming reached broad acceptance participation general public relies survey among citizen china u s investigates determinant acceptance national international mitigation effort empirical finding indicate specific belief environmental awareness important driver three country political attitude socio economic characteristic main source cross country heterogeneity thereby point important starting point target group raising acceptance national international policy
50,"Exploring Science-Policy Interactions in a Technical Policy Field: Climate Change and Flood Risk Management in Austria, Southern Germany, and Switzerland",WOS:000484561500149,analysis science policy interaction field flood risk governance background by example three neighbouring alpine region switzerland southern austria strives shed light flood risk governance regime embrace possible impact it build assumption flood risk management technical policy field strongly influenced scientific evidence difference country incorporate explained way science policy brought together respective national arena structure empirical analysis along three dimension dynamic knowledge creation ii institutionalization science policy interface iii pathway influence expertise policy development find mixed though increasing influence flood risk governance three selected alpine region become important issue flood policy three area shift strongly supported evidence based argument
51,Central and peripheral adaptation pathways of entangled agrifood systems transformations,WOS:000876433100001,in agrifood system developing country local action pathway often interact development response creating new trade offs uncertainty potentially maladaptive outcome while knowledge interacting pathway expanding previous study focused complex system dynamic study address human social political force drive cascading risk different coupled social ecological system aim examine trade offs uncertainty maladaptation interdisciplinary analysis two interacting pathway transformational philippine post 2004 disaster rural transformation coconut producing municipality infanta state led urban water resilience strategy capital region metro manila data collected january 2021 march 2022 ethnographic field visit participant observation focus group discussion semi structured interview geospatial analysis multicriteria mapping session planning document secondary data source key finding suggest pathway transformation entanglement rooted historical process maladaptation contingent political relation central peripheral pathway overall offer significant contribution agrifood system developing country call deeper kind collective reflexivity action transform narrow notion practice resilience sustainable development
52,"Scaling-Up Sustainable Development Initiatives: A Comparative Case Study of Agri-Food System Innovations in Brazil, New York, and Senegal",WOS:000451531700231,to effectively address sustainability crisis planet face decision maker different level government worldwide get handle three key challenge learning global north south initiative tandem taking stock social innovation alongside technological fix nurturing grassroots sustainable development initiative next place top corporate government intervention current scientific literature grant making institution often reinforced compartmentalized fashion learn draw policy lesson north south social technical bottom top sustainability initiative including local food system innovation strategic lever global sustainable development lying thus left us exploratory multiple case analysis address omission by concurrently drawing lesson grassroots innovation brazil new york senegal three profoundly different socioeconomic geographic context identify common pressure point enabled local community drive system wide transformation toward resilience sustainability agri food system finding would value scholar government official community group engaged agri food system sustainability interested process allowed budding innovation stabilize scale
53,"Framework for the sustainable development of village tanks in cascades as an adaptation to climate change and for improved water security, Sri Lanka",WOS:000652548100001,2030 agenda sustainable development adopted un member state provides policy framework achieving sustainable development goal 13th sdg action fully dedicated taking urgent action combat impact increasing storage key strategy water sector restoration rehabilitation ancient village tank identified one nationally determined contribution sri lanka though country engaged restoration village tank nearly 170 year around 50 ancient tank amounting around 16 000 restored working condition hence aim identify strategy restoring abandoned tank country towards achieving sustainable development goal reviewed evolution policy approach adopted developing village tank identified conceptual technical drawback existing normative assessment approach new conceptual decision making framework developed incorporating design level strategic consideration identified following multidimensional transdisciplinary approach approach presented would viable strategy develop village tank cascade sustainable social ecological system
54,Assessing impacts of climate change on flexible pavement service life based on Falling Weight Deflectometer measurements,WOS:000600436500003,flexible pavement typically designed using historical challenged future quantifying impact pavement service life assist road authority planning eventually build resilience road infrastructure design management in novel data driven methodology developed order quantify impact pavement service life location falling weight deflectometer fwd data continuously measured mean 1 training supervised model linear regression artificial neural network ann using historical data maintenance traffic data candidate input pavement layer stiffness back calculated fwd testing output 2 predicting layer stiffness using statistically downscaled future projection three coupled model intercomparison project phase 5 global model three greenhouse gas concentration scenario four future 20 year period 3 estimating change pavement stiffness service life due a case performed pavement section minnesota shown pavement layer stiffness long term reduction future investigated pavement lose 22 5 service life end century 2080 2099 20 year service life compared baseline 1979 1998
55,"Insurance, Public Assistance, and Household Flood Risk Reduction: A Comparative Study of Austria, England, and Romania",WOS:000429727900005,in light increasing loss flood many researcher policymakers looking way encourage flood risk reduction among community business household in investigate risk reduction behavior household level three european union member state fundamentally different insurance compensation scheme try understand insurance public assistance influence private risk reduction behavior data collected using telephone survey n 1 849 household decisionmakers flood prone area show insurance overall positively associated private risk reduction behavior warranty premium discount information provision respect risk reduction may explanation positive relationship case structural measure public incentive risk reduction measure mean financial kind support particularly provision information also associated enhancing risk reduction in public compensation negatively associated private risk reduction behavior disprove relationship negative effect may mitigated factor related respondent capacity implement measure social norm included analysis data suggest large scale flood protection infrastructure creates sense security associated lower level preparedness across board ample room improve public private policy provide effective incentive household level risk reduction
56,"Triggers of change to achieve sustainable, resilient, and adaptive cities",WOS:000752647700001,proposes pathway trigger city representative decision maker consider enabling transition sustainable resilient adaptive city it investigates range trigger including regulatory structural operational behavioural awareness resource a conceptual framework identifying trigger presented developed participatory process tested stakeholder dialogue representative 15 city 12 european country framework comprises following three step 1 indicator based vulnerability assessment conducted analyse city vulnerability problem identification 2 constructed vision underpinning factor 3 backcasting exercise detect trigger following prioritisation exercise across european sample regional difference prominence following pattern supporting trigger noted in mediterranean region main trigger public decision political leadership regulatory framework including building code accountability pricing taxation penalty incentive learning disaster trigger whereas southern central region adaptive multi level governance horizontal vertical improved relationship governance main trigger these pattern framework applicable city indeed topic e g mitigation sustainability etc support implementation ground achieve truly sustainable resilient adaptive city acknowledge challenge deriving universally applicable trigger however identifies eight overarching trigger facilitate transformation city
57,Postapocalyptic narratives in climate activism: their place and impact in five European cities,WOS:000693458700001,a movement growing around world postapocalyptic form environmentalism while apocalyptic environmentalism warns future catastrophe case inaction postapocalyptic sibling assumes catastrophe already unavoidable here i explore overlooked strategic implication postapocalyptic narrative movement i present data qualitative activism five european city malmo hamburg antwerp bristol manchester based ethnographic observation 46 qualitative interview i argue postapocalyptic narrative indeed widely present following logic appropriateness habit affect kept strategizing turn enables continued focus mitigation debate need strategy adapt present unavoidable disruption tend foreclosed though exception like co creation local measure discussed
58,Designing Transformation: Negotiating Solar and Green Strategies for the Sustainable Densification of Urban Neighbourhoods,WOS:000774331100001,current need redevelop post war residential settlement open opportunity exploit potential densification climatic energetic activation building envelope greenery photovoltaics question arises design strategy help identify balance relevant solar green densification intervention would lead new quality built environment work relies threefold design approach acquire knowledge base within based design studio four team master student architecture faced design task case inner city perimeter block development munich thus covering first two phase design process phase 1 pre design comprises shared knowledge literature among thing concludes specific question subsequent phase phase 2 design here design concept answer question iteratively adapted evaluated interdisciplinary expert discourse phase 3 post design synthesis design proposal design strategy by gaining insight benefit disadvantage solar green intervention provides designer urban planner strategy design practical transformation upgrading urban residential structure
59,"The Adaptive Power of Ammophila arenaria: Biomimetic Study, Systematic Observation, Parametric Design and Experimental Tests with Bimetal",WOS:000682169100001,aim apply biomimetic approach inspired ammophila arenaria organism posse reversible leaf opening closing mechanism responds water salt stress hydronastic movement adopted problem based biomimetic methodology three stage two observation study ii abstract develop parametric model simulate leaf movement iii experiment bimetal smart material curl heated added crease bimetal active layer analogy position bulliform cell these cell determine leaf closing pattern experiment demonstrated crease influence direction bimetal natural movement thus possible replicate ammophila arenaria leaf rolling mechanism response temperature variation solar radiation bimetal in future work able propose responsive facade solution based result
