,title,wos,clean_abstract
44,"Adapting the Congo Basin forests management to climate change: Linkages among biodiversity, forest loss, and human well-being",WOS:000347763100001,tropical forest center global debate sustainable forest management twin role mitigation resilient development however country congo basin forest receive little attention national planning policy currently considered decision long term forest management plan country demonstrates 1 congo basin forest needed help decrease human vulnerability 2 congo basin forest management practice need adapted accommodate forest vulnerable a framework facilitating forestry discussed adaptive action presented recommends adoption sustainable forest management approach includes focus such management avoid adverse effect forest resource conservation biodiversity also provides opportunity greater sustainable rural development poverty alleviation income generation employment opportunity
45,Greenhouse Gas Emissions Drive Global Dryland Expansion but Not Spatial Patterns of Change in Aridification,WOS:000888269400001,drylands play essential role earth environment human system although dryland expansion widely investigated previous study lack quantitative evidence supporting human induced change dryland extent here using multiple observational datasets model simulation phase 6 coupled model intercomparison project employ correlation based optimal fingerprinting approach conduct quantitative detection attribution dryland expansion our result show spatial change atmospheric aridity e aridity index defined ratio precipitation potential evapotranspiration recent period 1990 2014 past period 1950 74 unlikely caused greenhouse gas ghg emission however likely least 95 confidence level dryland expansion global scale driven principally ghg emission over period 1950 2014 global drylands expanded 3 67 according observation dryland expansion attributed ghg emission estimated similar 4 5 drylands projected continue expanding population increase global warming reach similar 3 5 degree
46,Detached islands: Artificial islands as adaptation challenges in the making,WOS:000495656700005,there surprisingly little information concern within academic literature field coastal marine planning management related issue artificial island particularly noteworthy considering phenomenon vi vi sea level rise urgent need effort aiming sustainable use coastal area recent focus academic circle marine spatial planning most literature including grey literature artificial island appears engineering geology discipline focused energy extraction e oil gas yet coastal nation intent solving problem lack space resource shortage construction near shore artificial island myriad us including commercial residential transportation infrastructure present limited policy literature planning construction artificial island it reflects repercussion artificial island portend marine conservation sustainability importantly highlighted neglected spatial solution addressed building nearshore artificial island israeli situation tender recently published calling planning building island mediterranean sea serf example
47,Associations between metabolic traits and growth rate in brown trout (Salmo trutta) depend on thermal regime,WOS:000695812400001,metabolism defines energetic cost life yet still know relatively little intraspecific variation metabolic rate arises persists spatio temporal variation selection potentially maintains difference relationship metabolic trait standard metabolic rate smr maximum metabolic rate mmr aerobic scope fitness across context unresolved show association smr mmr growth rate key fitness related trait vary depending thermal regime potential selective agent offspring wild sampled brown trout two population reared approximately 15 month either cool warm 1 8 degree
48,Declining human activity intensity on alpine grasslands of the Tibetan Plateau,WOS:000685353600004,human activity profoundly changed structure functioning alpine grassland ecosystem tibetan plateau critical ecological safety shelter asia however remains unclear degree human activity intensity impacted alpine grassland tibetan plateau here quantify human activity intensity alpine grassland tibetan plateau based relationship actual potential net primary production found human activity intensity decreased 16 1 2000 2017 across alpine grassland might driven recent ecological conservation policy especially reduction livestock number critical threshold show marked grassland response different level human disturbance identified ecozone net primary production dry grassland western ecozones resistant human disturbance lower resilience alpine grassland plateau our finding beneficial design practical countermeasure adapt recover damaged grassland tibetan plateau
49,"The Holistic Effects of Climate Change on the Culture, Well-Being, and Health of the Saami, the Only Indigenous People in the European Union",WOS:000544901500002,purpose 1 to develop framework understanding holistic effect saami people 2 summarize scientific evidence primary secondary tertiary effect saami culture sapmi region 3 identify gap knowledge effect health well saami recent finding saami health average similar slightly better compared health population area warming already influenced saami reindeer culture mental health suicide risk partly linked changing physical social environment major concern summary lifestyle diet morbidity saami changing resemble majority population posing threat health saami making vulnerable adverse effect threat cultural way life saami possibility saami adapt limited
50,Institutional adaptation of water resource infrastructures to climate change in Eastern Ontario,WOS:000240484900005,institutional barrier bridge local impact affecting small rural municipality conservation authority ca watershed agency eastern ontario examined element community based strategy related water infrastructure proposed case community no general water scarcity expected region even unusually dry weather scenario localized quantity quality problem likely occur especially groundwater recharge area some existing institution relied municipality build effective strategy based watershed region perspective credibility expertise window opportunity framing issue offered provincial level relevant one federal state municipal emergency plan requirement pending watershed source water protection legislation voluntary soon mandated mitigation program federal level one
51,People and nature in the Fuerteventura Biosphere Reserve (Canary Islands): socio-ecological relationships under climate change,WOS:000426664800003,analysis interdependence environment society term socio ecological web human biophysical system linked a quantitative model based canonical correlation analysis applied fuerteventura island canary archipelago detected indicator human landscape relationship predicted potential shift based simulated environmental change in last decade landscape fuerteventura island changed natural component cultural agrarian us decreased population increased due immigration mainly mainland spain european country island show transition coupled local socio ecosystem one based interaction environment coastal tourism decouples native inhabitant landscape traditional land use practice a vulnerability represent critical set potential interaction canary island model map socio ecological system four intergovernmental panel scenario show rural decoupling deagrarianization deruralization well stronger link tourism system
52,An insight into long-term effects of biochar application on forest soils,WOS:000750586200001,protection appropriate management forest one key instrument soil amendment biochar shown promising achieving goal however evaluation long term effect forest soil largely neglected to ass advantage drawback biochar forest soil data relict charcoal hearth rch potent tool show change soil property several hundred year rchs found place former metallurgical hot spot presence leaf characteristic formation identifiable large scale using laser detection technology forest soil biochar amendment show increase base cation shift towards alkaline ph smaller bulk density seem especially beneficial hostile environment site favourable condition may show little improvement may even adversely affected still proper investigation area affordable feedstock material poor forest soil spruce monoculture central europe may benefit biochar amendment continue long term
53,Do we realize the full impact of pollinator loss on other ecosystem services and the challenges for any restoration in terrestrial areas?,WOS:000474808600003,pollinator key agent ecosystem humankind concerning biodiversity agriculture ecosystem service particularly industrialized country pollinator diversity decline bulk entomological plant pollinator network related topic broad range impact pollinator loss coupled human natural system yet studied a 87 flowering plant depend pollinator basic ecosystem service extent therefore pollinator loss might cause simultaneous degradation ecosystem service inducing counterproductive human response interlinked poverty spiral interaction main risk factor pollinator unadvised human response pollinator decline rarely studied tipping point pollinator loss yet identified can counterproductive human response pollinator deficiency upscale pollinator decline toward pollinator loss syndrome course argues impact pollinator loss ecosystem service useful counterproductive human strategy pollinator loss induced degradation integration pollinator protection terrestrial restoration effort
54,Transformational adaptation of agricultural systems to climate change,WOS:000435286300001,explores increasing use concept transformational ta context agriculture analyzing conceptualization application while ta appealing concept involves implementation action different way small adjustment current technological economic approach also raise question complexity transforming agricultural system although current scientific evidence find pattern impact agriculture future inform analysis transformation required evidence enough fully inform practical decision making different scale part problem may enough empirical focusing transformational agriculture for example 93 article literature 39 focus understanding concept ta 32 focus analytical applied aspect ta including study applying global model analyze ta regional global scale identify broad pattern ta agriculture 16 tried understand ta empirical perspective while number empirical study ta still increasing issue ta received limited attention including uncertainty impact policy implication transition process role technological innovation barrier ta categorized vulnerability value based approach vulnerability
55,Influence of elevated atmospheric CO2 and water availability on soil fungal communities under Eucalyptus saligna,WOS:000332439800032,soil microbiome responsible mediating key ecological process however little known sensitivity observed increase atmospheric co2 alteration rainfall pattern due anthropogenic release greenhouse gas likely strong influence soil microbial community ultimately ecosystem service provide therefore vital understand soil microbial community respond future scenario in large experiment surveyed soil fungal community structure change eucalyptus saligna exposed 3 year period elevated co2 one year drought our result suggest drought key factor shaping soil fungal community composition interactive effect elevated co2 appears select fungal community adapted drought condition in depth examination fungal community composition showed plant pathogenic strain fusarium sp mycosphaerella sp appear well adapted condition may significant implication eucalypt plantation forest health future condition overall result indicate soil water availability regulates abundance diversity soil fungal community
56,Banks' climate commitments and credit to carbon-intensive industries: new evidence for France,WOS:000730094700001,i investigate whether bank align green word term commitment tackle deed term credit allocation across carbon intensive industry france i use data bank credit exposure large versus small firm across 49 industry main banking group operating france i merge information industry greenhouse gas emission intensity score bank self reported related commitment 2010 2017 i find evidence higher level self reported commitment bank associated slower growth lending large firm five carbon intensive industry however lending small medium sized enterprise across le carbon intensive industry remains unrelated bank commitment green business these finding suggest devising appropriate carbon reporting framework small firm likely enhance decarbonization bank lending key policy insight over 2010 2017 france banking group self report cdp committed mitigation tend cut lending relatively faster domestic firm five carbon intensive industry pattern entirely driven dynamic bank credit large corporation france legally bound regular carbon reporting in contrast bank commitment seem affect lending domestic small medium sized enterprise smes carbon intensive industry overall result support recent call extension mandatory carbon disclosure regulation smes
57,An ethnography of policy: water reuse policy in Kenya,WOS:000465567200014,water scarcity inadequate infrastructure sanitation two challenge emblematic kenya developing nation sub saharan africa under circumstance water reuse potential address challenge favourable policy environment in policy document considered ethnographic object understand people talk water reuse kenya policy plan regulation guideline using general inductive approach content analysis finding suggest kenya policy water reuse progressed especially recognition potential reused water addressing water scarcity pollution cleaner industrial production food production mitigation while many water reuse issue discussed water irrigation environment industrialization key sector food agriculture housing urban development health remain silent water reuse therefore need take water reuse conversation beyond water environment industrialisation sector address water supply wastewater management issue likewise reminds u importance foregrounding public perception harmonized institutional arrangement success water reuse country
58,Implications of freshwater flux data from the CMIP5 multimodel output across a set of Northern Hemisphere drainage basins,WOS:000358142500003,multimodel ensemble coupled model intercomparison project phase 5 cmip5 synthesizes latest global modeling freshwater system land particularly runoff far relatively low priority global model despite societal ecosystem importance freshwater change science policy need model output drainage basin scale here investigate implication cmip5 multimodel ensemble output data freshwater system across set drainage basin northern hemisphere result individual model vary widely even ensemble mean result differing greatly observation implying unrealistic long term systematic change water storage level within entire basin cmip5 projection basin scale freshwater flux differ considerably observation among model warm temperate basin arctic cold temperate basin in general result call concerted effort model development improving understanding modeling freshwater system driver specifically attention basin scale water flux analysis priority model development important focus relevant model based advice
59,Determinants of vulnerability to the hydrological effects of climate change in rural communities: evidence from Nepal,WOS:000390139000005,vulnerability community himalaya water stress caused depends change availability water well used there little work done reconcile driver water stress himalaya evaluates may affect water availability two nepalese mountain community panglin tallo lorpa ass whether change drive vulnerability water stress first estimate hydrological made based model output hydroclimatological theory household survey focus group discussion participatory rural appraisal technique used ass vulnerability adaptive capacity community finally expected effect water availability linked finding community vulnerability change result show community vulnerable change water availability vulnerability small comparison opportunity however ability appropriate benefit opportunity constrained extent inhibition determines vulnerability these finding demonstrate malthusian interpretation may inappropriate himalaya highlight importance constraint
60,Integrating climate change into peacebuilding,WOS:000332319700007,peacebuilding country concentrated area heightened vulnerability impact almost certainly lack capacity manage impact in spite overlap mitigation project typically excluded peacebuilding activity particularly alarming given many analyst believe trigger amplify perpetuate humanitarian crisis population displacement political extremism violent conflict region peacebuilding operation take place investigates opportunity integrating peacebuilding it identifies three obstacle integration lack tool policy easily introduced typical peacebuilding programming skepticism complacency donor community tension objective timeframes peacebuilding response examines opportunity integrate four principal programmatic area peacebuilding socio economic recovery politics governance security rule law human right concludes attention need given opportunity order build resilience reduce likelihood daunting costly challenge future
61,Mapping Landscape Architects' Expertise in Climate Adaptation With Design Research Projects Over the Past Two Decades,WOS:000864673800005,map landscape architect expertise multidisciplinary comprehensive discourse systemic framework process driven approach contemporary landscape architecture discipline become powerful tool harnessing unprecedented solidarity action across field however landscape expertise still largely ignored marginalized real life discourse dominated policymakers scientist engineer address gap understanding landscape expertise design project past two decade theorizes body landscape architecture project past two decade proposes three term spatialize synthesize speculate describing landscape expertise multidisciplinary comprehensive project spatialize refers landscape architect capacity construct knowledge strategically displaying data critical cartography synthesize ability envision multispecies entanglement combining cultural ecological historical biological political lens material practice speculate mean understand landscape design long term practice repeated operation thus design deploy speculative framework generates knowledge practice
62,Conservation decision makers worry about relevancy and funding but not climate change,WOS:000922401200001,stakeholder fundamentally shape success wildlife management yet little known one important stakeholder group wildlife agency decision maker view emerging conservation challenge wildlife agency decision maker collectively shape wildlife conservation unfolds north america perspective generally absent literature challenge including conservation funding model wildlife disease make understanding wildlife decision maker view future wildlife conservation essential interviewed 48 director supervisory board member wildlife agency southeast united state july 2019 january 2020 gauge assessment future conservation challenge preferred response strategy declining agency relevancy insufficient funding 2 commonly identified challenge rarely mentioned issue decision maker believed relatively slow moving background condition decision maker described improving relevance education outreach primary response conservation challenge our result suggest informed wildlife management may benefit 2 pronged approach first suggest decision maker informed challenge posed second existing effort promote diversity among constituent include engaging group support tackling threat pose wildlife conservation increasing priority given effort wildlife agency likely require future discern approach improve perceived salience decision maker
63,The Effect of Tree Spacing on Yields of Alley Cropping Systems-A Case Study from Hungary,WOS:000930151700001,alley cropping specific agroforestry system regarded sustainable land use management could play crucial role mitigation despite appealing attribute farmer take system slow temperate region aim contribute scaling agroforestry case hungary help design productive alley cropping system investigated tree planting pattern black locust robinia pseudoacacia l result productive alley cropping system intercropped triticale x triticosecale w statistically analysing yield intercrop tree nine different layout calculating land equivalent ratio ler there significant difference treatment triticale black locust yield tree planted hectare higher volume stand le yield triticale observed although latter correlation weak case triticale productive tree compared sole crop control eight nine treatment favourable ler 0 94 1 35 tree five year old black locust triticale seem good combination productive alley cropping system
64,Drivers and barriers to the implementation of biogas technologies in Bangladesh,WOS:000592649700001,in bangladesh despite available feedstock producing biogas development biogas production slow objective driver barrier biogas technology implementation country a involved different type stakeholder related biogas production outcome provides clarity factor influencing profusion biogas production bangladesh outcome identifies poor development lack coordination among stakeholder immature biogas market lack awareness feed tariff policy main barrier in case driver motivation producing biogas efficient way using waste availability local expert attractiveness growing renewable energy market contribution biogas technology found important factor outcome found similar study developing country similar socio economic status in accordance important driver barrier identified recommendation increasing diffusion biogas bangladesh also presented end
65,Ecological function-oriented vegetation protection and restoration strategies in China?s Loess Plateau,WOS:000871321800002,potential natural vegetation pnv provide reference vegetation protection restoration previous study often used pnv pattern reference however ignored pnv ecological function impeding establishment function oriented vegetation protection restoration plan to address issue used loess plateau china case propose ecological function oriented vegetation protection restoration framework based pnv pattern ecological function result showed pnv pattern ecological function synergistic trade relationship represented distinct spatial difference would largely influenced suggested vegetation protection restoration adapted protection potential restoration region actual forest grass detected based stable pnv region approximately 34 5 41 4 actual forest 81 2 82 3 actual grass protected further 13 9 16 2 actual forest 14 7 15 2 actual grass potential restored grass forest respectively lastly priority region forest grass protection potential restoration determined according composite ecological function index moreover forest protection prioritized followed forest potential restoration grass potential restoration grass protection these result would conducive forest grass protection restoration loess plateau proposed framework applicable region world developing vegetation protection restoration strategy
66,Conserving terrestrial linkages that connect natural landscapes of the Korean Peninsula,WOS:000468477100002,human induced land degradation fragment natural ecosystem hinders ecological process threatens biodiversity maintaining restoring ecological flow across landscape landscape linkage may provide solution here identify peninsula wide ecological connectivity network korean peninsula using two linkage mapping model found three major north south ax connectivity traversing demilitarized zone dmz emerged important east west linkage only 7 highest ranked connection currently secured protected area found 120 linkage north south korea intersected road network consisting motorway trunk road model these location focus immediate attention conservation planner well 274 1130 additional road impacted linkage one model result used policy support potentially basis two country engage discussion ecosystem health approach presented also efficiently used ass map natural landscape linkage
67,"Population growth, family planning and the Paris Agreement: an assessment of the nationally determined contributions (NDCs)",WOS:000774615600001,under paris agreement nation made pledge known nationally determined contribution ndcs national plan detailing country ambition adapt reduce greenhouse gas emission population growth driver vulnerability altering emission asked extent country take population growth account ndcs beyond simple statement population trend our method comprehensive text 164 ndcs submitted country about one third 49 country ndcs either link population growth negative effect identify population growth challenge trend affecting societal need common impact population growth noted increased energy demand natural resource degradation vulnerability impact decreased food water security seven ndcs included strategy slow population growth none specified implementation measure overall potential mitigation co benefit associated slowing population growth meeting unmet need family planning largely overlooked national ndc document suggesting also neglected country planning in upcoming round ndc update recommend government consider potential impact population growth mitigation effort prioritize meeting unmet need family planning integrate population health environment project national plan
68,Vulnerability and adaptation to climate-related fire impacts in rural and urban interior Alaska,WOS:000264242100008,explores whether fundamental difference exist urban rural vulnerability induced change fire regime interior alaska examine community fire manager responded change additional adaptation could put place engage variety social science method including demographic analysis semi structured interview survey workshop observation public meeting work part interdisciplinary feedback interaction vegetation fire human component boreal forest social ecological system interior alaska learned although urban rural community interior alaska face similar increased exposure wildfire result important difference exist sensitivity biophysical induced change in particular reliance wild food delayed suppression response financial resource institutional connection vary urban rural community these difference depend largely social economic institutional factor necessarily related biophysical impact per se fire management suppression action motivated political economic pressure serve unintentional indirect however indirect response alone may sufficiently reduce vulnerability changing fire regime more deliberate strategic response may required given magnitude expected likelihood intensification fire regime interior alaska
69,"DOES MOSQUITO CONTROL HAVE AN EFFECT ON MOSQUITO-BORNE DISEASE? THE CASE OF ROSS RIVER VIRUS DISEASE AND MOSQUITO MANAGEMENT IN QUEENSLAND, AUSTRALIA",WOS:000306342900006,examined relationship type mosquito control program mosquito borne ross river virus rrv disease queensland mosquito control information collected survey responsible agency local government rrv disease notification data provided queensland state health authority developed typology mosquito control program based approach used based analysis data rrv disease rate mosquito control type within 4 climatic region region different combination mosquito control strategy program also general similarity relationship program type rrv rate region long term rrv disease rate lower area mosquito control program included pre emptive rather reactive surveillance based extensive rather incomplete knowledge mosquito habitat treatment saltwater freshwater habitat compared saltwater habitat coastal area occurred data indicate mosquito control effective public health intervention reduce mosquito borne disease hence strategy ensure adequate resource available effective vector control manage risk mosquito borne disease
70,Mainstreaming climate policy: the role of media coverage in Finland,WOS:000297367600003,integration mitigation measure policy considered precondition effective policy explores role mass medium coverage potential obstacle enhancing factor relation mainstreaming policy present quantitative content analysis national level press coverage 1990 2010 focusing finland empirical result indicate four major phase finnish medium coverage definition phase kyoto meeting 1997 maturation phase kyoto meeting hype 2006 2008 phase levelling started late 2008 result suggest issue widely permeated various field newspaper coverage broad based debate may create sustain public agenda potentially favourable attempt bring policy mainstream policy domain however also may open door unexpected initiative various activist lobbyist employ concern tool advance interest role mass medium received little attention study focusing mainstreaming policy highlight importance taking medium coverage account key factor formulation implementation environmental policy aimed broad based action
71,Variation in the hatching behaviour of Nematodirus battus: Polymorphic bet hedging?,WOS:000277733200005,previous work transmission dynamic nematodirus battus important nematode parasite farmed ruminant temperate region suggests operates bet hedging strategy hatching cold sensitised egg concentrated spring alternative hatching non cold sensitised egg autumn mitigates risk poor condition hatching spring host absence peak larval availability isolates scotland showed much le propensity hatch without chilling previously characterised isolate southern england nematodirus battus egg hill farm scotland showed intermediate proportion non chilled hatching perhaps related unpredictability higher altitude geographic polymorphism larval behaviour appears present form differing chilling requirement egg hatching since bet hedging trait diversification plausible demonstrated strategy coping environmental unpredictability likely target prediction disease epidemiology changing incorporate parasite theoretical empirical characterisation likely evolutionary response needed possible economically important system
72,Public trust and knowledge in the context of emerging climate-adaptive forestry policies<bold> </bold>,WOS:000470054000051,effective governance public forest depends part public support change forest management particularly responding change socio ecological condition driven trust managing authority knowledge forest management proven influential shaping public support policy across different forest managemen context however little known relationship public trust knowledge relates policy support emerging management strategy forest use example genomics based assisted migration within outside natural range british columbia bc forest examine relative role interaction trust different forestry actor knowledge forestry shaping public support new potentially controversial management alternative our result based online survey n 1953 bc resident reveal low public trust government forest industry combined low level public knowledge forest management find individual trusting decision maker important forestry actor hold higher level support assisted migration higher level forestry knowledge linked support assisted migration within native range whereas knowledge effect observed assisted migration outside native range discus implication observation provide recommendation fully engage challenge low level trust knowledge context bold bold
73,Adapting tropical production forests to global climate change: risk perceptions and actions,WOS:000302761300003,a sustainable forest management threatened measure may needed maintain productive capacity tropical forest yet extent forester across tropic implement action anticipation impact remains largely unexplored in assessment perception risk implementation action forest manager decision maker dealing natural planted tropical forest destined production purpose presented an electronic questionnaire disseminated globally 2009 152 response received africa america asia pacific respondent perceived natural planted forest risk affected however seemed ambivalent asked investing currently justified result survey provide initial insight consideration anticipated tropical forest management planning yet examination national local level warranted forester including tropic perceive risk handle current uncertainty order take action fact ranked threat forest commercial agriculture unplanned logging nevertheless suggests long term forest planning management perceived respondent viable given major driver forest loss degradation
74,Vulnerability of Community-Based Forest Management to Climate Variability and Extremes: Emerging Insights on the Contribution of REDD,WOS:000401258600007,spur havoc social ecological system people place vulnerable focus many discussion however forestry sector limited study conducted link human vulnerability recent initiative reducing emission deforestation forest degradation redd especially highly vulnerable country using case study philippine focus vulnerability two community based forest management cbfm organization without redd readiness intervention show impact variability extreme two balance weighted approach livelihood vulnerability index ipcc framework used vulnerability assessment result revealed high vulnerability cbfm organization although malitbog upland developer sustainable association mudsa livelihood vulnerability largely aggravated exposure disaster variability extreme accessibility health facility water supply long history cbfm implementation organization minimal contribution enhancing adaptive capacity member cope adapt impact redd readiness insure reduced vulnerability unless sustainable livelihood achieved a state control forest resource right cbfm organization commercially benefit resource limited disincentive development new viable development program cbfm area redd also constrains achievement resiliency
75,Gender and Indigenous concepts of climate protection: a critical revision of REDD plus projects,WOS:000545267300014,gender inequality discrimination challenge important international regime mechanism forest redd reducing emission deforestation forest degradation role conservation sustainable management forest enhancement forest carbon stock developing country achieving sustainable development protecting forest backgrounding gender specific perspective redd often justified premise forest inherently male business redd technical issue although million woman predominantly indigenous woman involved forest work forestry importance natural resource management systematically devalued invisibilized review gender literature redd project elaborate gender specific subordination woman closer attention indigenous woman hinder effective forest protection fair resource allocation gender equality social justice integrates autonomous model adaption lead indigenous woman document local climatic effect agriculture forest develops response beyond top downmodel redd through relying knowledge decade territory season tree cultural life system indigenous woman together youth community member able sustain food sovereignty context broader goal people led sustainable development
76,Groundwater system and climate change: Present status and future considerations,WOS:000568830400031,impact every aspect biophysical system society however unlike component system impact groundwater system recently received attention focus due realization groundwater vital freshwater resource crucial global food water security essential sustaining ecosystem human variability synthesizes finding direct indirect impact entire groundwater system component also appraise use coupled groundwater land surface model groundwater hydrology mean improving existing knowledge groundwater interaction finding model anticipate decrease groundwater recharge storage level particularly arid semi arid tropic reducing uncertainty future projection improving understanding physical process underlying model improve simulation real world condition remain priority earth scientist despite enormous progress made still inadequate local regional aquifer study especially le developed region proposes two key consideration first physical basis need deeper grasp complex physical process feedback mechanism use sophisticated model second need understand socioeconomic dimension groundwater interaction multidisciplinary synergy leading development better groundwater strategy modeling
77,Evidence of demand for microinsurance for coping and adaptation to weather extremes in the Caribbean,WOS:000363483600008,in region highly exposed climatic variability longer term vulnerable community undertake number measure manage effect extreme weather event result survey 1059 low income person agriculture tourism belize grenada jamaica st lucia point need new balance reduce risk transfer risk effectively prepare climatic stressor corroborates finding ipcc special report managing risk extreme event disaster advance adaption srex seek bolster limited evidence understand consequence measure ass whether financial risk management tool could complement current asset depleting approach result reveal dominant response managing extreme weather event included using saving 36 borrowing 12 government assistance 9 however one tenth sample risk nothing contribute loss productive capacity income source loss access finance depletion asset health problem social isolation respondent indicated need alternative financial risk management approach result also indicate moderate explicit demand weather related microinsurance overall result reveal vulnerability exposure extreme weather event high capacity low rethinking risk management measure needed reduce loss damage low income people
78,Making sense of maladaptation: Nordic agriculture stakeholders' perspectives,WOS:000463783300009,need widely recognised example successful increasingly reported literature little attention far paid potential negative impact implemented measure a agricultural sector implementing measure adapt cope climatic variability potential negative consequence measure need explored order avoid increased vulnerability unintended environmental impact employ serious gaming focus group methodology agricultural stakeholder sweden finland frame negotiate unintended negative impact measure result interactional frame analysis suggest participant negotiated potential maladaptive outcome depending 1 whether agreed indeed potential consequence measure 2 whether considered negative outcome whether 3 negative outcome could adapt 4 negative outcome would make preferable adapt 5 negotiable term trade alternative outcome while may obvious option increase vulnerability avoided illustrates complex value based individual yet dialogical process contextual basis identifying assessing maladaptation
79,LAND COVER CHANGE AND WOODLAND DEGRADATION IN A CHARCOAL PRODUCING SEMI-ARID AREA IN KENYA,WOS:000394955500008,woodland kenya undergoing land cover degradation leading loss livelihood uncontrolled charcoal production although livelihood source community living woodland area kenya lead woodland degradation used landsat imagery field plot data household interview describe land cover role charcoal production woodland degradation an unsupervised classification used determine land cover woodland open farmland five 16 km transects used investigate extent charcoal production target woodland semi structured interview conducted 117 household understand perception woodland cover role charcoal production overall accuracy classification 86 woodland area decreased 24 1986 2014 trend woodland area compared well remote sensing interview data density kiln proxy charcoal led woodland degradation varied across sample plot despite charcoal providing livelihood 66 household community felt environment wealth social relation affected land cover change caused charcoal production based result recommend appropriate measure aimed improving productivity agriculture adapting reducing dependence charcoal sustenance encouraged mitigate woodland cover loss degradation
80,"Building Coastal Agricultural Resilience in Bangladesh: A Systematic Review of Progress, Gaps and Implications",WOS:000578130500001,present result systematic literature resilience coastal agriculture bangladesh it explores existing measure climatic stress it investigates extent resilience building use measure identifies major challenge hinder process within country conducted following systematic method protocol preferred item systematic recommendation prisma comprehensively synthesize evaluate track scientific literature resilient agriculture coastal bangladesh it considered peer reviewed english language article databasesscopus web scienceandscience directbetween year 2000 2018 a total 54 article selected following four major step systematic e identification screening eligibility inclusion measure identified grouped different theme agricultural alternative livelihood infrastructure development technological advancement ecosystem management policy development revealed within resilience literature coastal bangladesh maladaptation gender imbalance notable absence study island community gap require future
81,Social Perceptions of Rainforest and Climatic Change from Rural Communities in Southern Mexico,WOS:000365096400004,understanding social perception rural community essential construct public policy management alternative maintain natural ecosystem also deal changing environment due climatic because variability mexico important socio economic environmental impact necessary build capacity describe social perception three main local stakeholder farmer elder local authority regarding relationship rainforest local eleven rural community marqu de comillas municipality chiapas southern mexico based qualitative approach used participant observation semi structured interview even certain subtly variation among stakeholder recognized underlying idea behind perception rainforest considered crucial maintain human livelihood mitigate climatic change they perceived change occurring region raising temperature unpredictable rainfall stream becoming dry local organization government involved managing rainforest dealing climatic change practically absent emphasizes need bring proper reliable information make decision regarding rainforest use management also adapt changing loss collective character community certain conflict public policy mirrored coexistence initiative contrasting objective proposed particularly important understanding emergence perception proposed recommendation bolster regional capacity addressing involving stakeholder governmental non governmental institution also imperative
82,Land-Use and Land-Cover Classification in Semi-Arid Areas from Medium-Resolution Remote-Sensing Imagery: A Deep Learning Approach,WOS:000887670700001,detailed land use land cover lulc information pivotal importance e g urban rural planning disaster management recently deep learning dl emerged paradigm shift lulc classification to date little focused using dl method lulc mapping semi arid region none aware compared use different sentinel 2 image band combination mapping lulc semi arid landscape deep convolutional neural network cnn model sentinel 2 multispectral image band varying spatial resolution often high spectral similarity different lulc feature semi arid region therefore selection suitable sentinel 2 band could important factor lulc mapping area our contributes remote sensing literature testing different sentinel 2 band well transferability well optimized cnns semi arid lulc classification semi arid region first trained cnn model one semi arid site gujranwala city gujranwala saddar wazirabadtownships pakistan applied pre trained model map lulc two additional semi arid site lahore faisalabad city pakistan two different composite image compared four band composite 10 spatial resolution image band near infrared nir green blue red band ii ten band composite made adding two short wave infrared swir band four vegetation red edge band four band composite experimental result corroborate validity proposed cnn architecture notably four band cnn model shown robustness semi arid region spatially spectrally confusing land cover present
83,Wyoming v. USDA: A Look Down the Road at Management of Inventoried Roadless Areas for Climate Change Mitigation and Adaptation,WOS:000323808300007,2001 forest service road le area conservation rule road le rule prohibits road construction reconstruction timber harvest approximately one third national forest system land in 2011 tenth circuit upheld roadless rule wyoming v usda decade litigation subsequently october 2012 supreme court refused take challenge tenth circuit ruling given forest service new focus managing importance inventoried roadless area ira protected roadless rule note examines whether management mitigation feasible necessary defensible ira a background part i ii describe history term roadless rule projected effect forest ecosystem note explains benefit purely passive management ira light effect discus argument active management ira rule explicitly allows level active management ira part iii summarizes relevant scientific literature mitigation strategy may extended ira part iv examines rule language case law forest service statutory framework analyze extent agency may implement active management ira including strategy adhere historical condition note concludes 1 agency seek actively manage ira need comprehensive set criterion prioritizing roadless area mitigation treatment 2 agency may benefit modifying rule language deems management outside historical range variability necessary
84,Development of quantitative methods for detecting climate contributions to boundary shifts in farming-pastoral ecotone of northern China,WOS:000404514400003,quantitative effect fragile region hot topic field response previous study qualitatively documented impact boundary shift farming pastoral ecotone fpe however quantitative method detecting contribution remain relatively limited based long term data meteorological station interpretation land use since 1970 land use boundary 1970s 1980s 1990s 2000s delineated to detect contribution fpe boundary shift developed two quantitative method explore spatial temporal pattern land use boundary east west south north fishnet method transect direction digital shoreline analysis system dsas method result indicated significant difference exhibited boundary land use boundary well contribution different region different period northwest fpe smaller variation northeast fpe greater shift in northwest part southeast fringe greater hinggan mountain inner mongolian plateau shift boundary significantly related land use boundary contribution east west direction ranged 10 7 44 4 south north direction varied 4 7 55 9 majority result dsas consistent fishnet dsas method accurate suitable precise detection small scale whereas fishnet method simple conduct statistical analysis rapidly directly large scale our helpful adapt develop productive potential well protect environment fpe northern china
