,title,wos,clean_abstract
50,Exploring global scientific discourses on urban forestry,WOS:000351336600016,concept urban forestry addressed discursive perspective focus identifying describing various scientific discourse strength development time different continent work help obtain deeper understanding scientific discourse term identifying trend reason behind trend possible way forward scientific publication n 519 issued period 1988 2014 listed scopus database analysed aim 1 systematically identify describe scientific urban forestry discourse 2 discus implication finding scientific practice 3 propose way forward six discourse various strength geographical distribution identified scientific production found dominated north american european author modest contribution author continent scientific discourse proved mostly expert driven reflecting positivist scientific paradigm prevailingly managerial orientation absence qualitative approach indicate lack deeper understanding human environment relation study related active participation citizen partnership urban forestry missing more emphasis placed testing existing developing new method modality public participation value civic involvement decision making moreover solid evidence base needed benefit urban forest economic aspect biodiversity ecosystem service still insufficiently explored finding also call urban forest governance relation urban forest benefit existing policy e g energy policy health
51,"Mindfulness in sustainability science, practice, and teaching",WOS:000419612300013,explores current role mindfulness sustainability science practice teaching based qualitative literature complemented experimental learning lab sketch pattern core conceptual trajectory mindfulness sustainability relationship in addition ass relationship within field risk reduction result highlight notion sustainability within ecological mindfulness organizational mindfulness contemplative practice neglected sustainability science teaching whilst little sustainability address mindfulness scientific support positive influence 1 subjective well 2 activation intrinsic non materialistic core value 3 consumption sustainable behavior 4 human nature connection 5 equity issue 6 social activism 7 deliberate flexible adaptive response most relates post disaster risk reduction although limited analysis mindfulness related intervention psychological resilience broader analysis focus missing in contrast mindfulness gaining widespread recognition practice e g united nation governmental non governmental organization it concluded mindfulness contribute understanding facilitating sustainability individual level sustainability scale thus become core concept sustainability science practice teaching more acknowledges positive emotional connection spirituality mindfulness particular called acknowledging 1 micro macro mirrored interrelated 2 non material causation part sustainability provides first comprehensive framework contemplative scientific inquiry practice education sustainability
52,Climate change perspectives and adaptation strategies of business enterprises: a case study from Italy,WOS:000456426900003,purpose present empirical evidence develop resilient business enterprise auspex industrial park management facilitatedthrough collective mapping strategy corresponding identified business risk exacerbated event directly experienced shared territory cluster approach attempted overcome typical challenge single business enterprise mostly small medium sized enterprise respect lack human financial resource scientific technical knowledge understand risk prospect facilitating knowledge sharing information exchange within cluster business enterprise give impetus replicability transferability approach industrial area organizational context
53,Factors Leading Municipal Authorities to Implement Preventive Interventions for Lyme Disease,WOS:000469517300072,aim document intervention targeting lyme disease municipal level province quebec exploratory relies theory planned behavior certain construct health belief model identify factor leading municipal authority implement preventive intervention lyme disease pild data obtained online survey sent summer 2018 municipal officer 820 municipality quebec health region population risk contracting lyme disease response rate 36 questionnaire used measure implementation pild intention implement intervention attitude perceived social pressure perceived control lever barrier intervention perceived effectiveness preventive measure risk perceived vulnerability result structural equation analysis showed attitude significantly associated municipal authority intention implement pild intention implement pild significant predictor implementation pild additional analysis showed perceived barrier added moderating effect intention implementation relationship prediction behavior practice municipal authority could implement prevent lyme disease enable evaluation time evolution quebec municipality lyme disease moreover examination association specific psychosocial factor revealed important implication design effective behavior intervention would allow health official awareness work create personalized intervention better suited municipal officer specific context
54,Sustainability and climate adaptation: Using Google Earth to engage stakeholders,WOS:000306822900003,action project aimed test participatory mapping methodology using google earth develop shared understanding among participant sustainability process focused improving knowledge uptake enabling dialogue among participant order develop strategy rottnest island western australian coast project result indicate increased level knowledge commitment active involvement sustainability issue common thread came together coherent set recommendation contribute ongoing sustainability planning rottnest island authority major conclusion drawn include usefulness google earth participatory planning sustainability methodology enables social economic ecological cultural layer considered without primacy care must taken ensure knowledge power differential managed effectively methodology brought together stakeholder scientist co produce knowledge decision
55,The future of environmental networks-Governance and civil society in a global context,WOS:000311462100004,knowledge network recent innovation global environmental governance they provide mean local regional initiative aimed averting mitigating adapting trans boundary problem join together system permit sharing experience diffuses policy innovation across national border span divergent disciplinary boundary better communicate science local decision maker consider role currently played network possibility time soft power characteristic reliance value policy emulation may eventually place position globally coordinate local regional environmental policy innovation if successful effort might supplant need national action address even replace nation state system whose environmental management effort continue rely hard power use primarily economic incentive induce policy iclei provides technical consulting training information service build capacity share knowledge support local government implementation sustainable development local level our basic premise locally designed initiative provide effective cost efficient way achieve local national global sustainability objective international council local environmental initiative website 2010 when california passed global warming law two year ago island started forming partnership everywhere could teamed great britain province western northeastern state state like co host illinois florida kansa wisconsin and right first time official china india mexico brazil indonesia across world summit working toward goal reducing greenhouse gas emission growing green economy backyard governor arnold schwarzenegger global summit los angeles california november 18 2008
56,Making Climate Change Policy Work at the Local Level: Capacity-Building for Decentralized Policy Making in Japan,WOS:000311765200004,examine state local capacity building local japan mitigation need led global strategy national mandate integrated way impact manifested locally adaptive capacity determined local condition first lay basic component local capacity decentralized policy making ass current local capacity view japan policy bulk data employed derived existing date government database it found largest municipality well prefecture governing capacity develop comprehensive approach medium sized municipality potential take participatory approach policy it argues pioneering locality realize potential take initiative political leadership locality act piecemeal fashion according clear national level guidance
57,Using collaborative hackathons to coproduce knowledge on local climate adaptation governance,WOS:000903708800011,while coproduction knowledge growing popularity social science especially still need better understand coproduce knowledge in explore collaborative hackathons coproduce local knowledge method reveals local gover nance data derives two collaborative hackathons called klimathons attracted 73 98 par ticipants bergen norway participant practitioner decision maker local regional national institution well researcher natural social science collaborative group work volved around challenge solution local planning uncovered diversity key actor understand local work norway these intervention revealed significant disagreement divergent understanding relevant law regulation responsibility practitioner working within governance system though cross sectorial interaction dissolve divergence allow actor renegotiate boundary divergent knowledge community klimathons helped u navigate com plexity local shifting focus different actor make sense work showing intertwining interdependence potential driver
58,"Planning for resettlement: building partnerships for, by, and with Indigenous peoples",WOS:000710868000002,effort united state plan implement relocation response risk struggled improve material condition participant incorporate local knowledge keep community intact mixed methodology community geography provide opportunity dialogue knowledge sharing collaboratively diagnose challenge led community in advance participatory practice model co creation knowledge initiated two day workshop member biloxi chitimacha choctaw tribe isle de jean charles louisiana yup ik people newtok village alaska researcher mit resilient community lab building prior scholarship indigenizing share experience workshop support knowledge exchange dialogue goal understanding build participatory non extractive community academic partnership reflect community value principle used guide workshop inform inclusive co produced partnership pedagogy improve assist self determination group impacted workshop presentation discussion highlight interconnected theme resource system structure regulatory imbalance resilience underpin resettlement reflect narrative presented member indigenous tribe ngo partner illustrate shortcoming resettlement planning practice past present perpetuating existing inequality in response structured knowledge exchange identify potential role community academic partnership aim improve equity existing resettlement model propose approach incorporating traditional knowledge pedagogy discourse practice academic planning program
59,Integrating regional perceptions into climate change adaptation: a transdisciplinary case study from Germany's North Sea Coast,WOS:000344396700006,coastal protection strategy increasingly take account effect at present engineering natural science model ass impact global climatic transformation regional coastal zone protection structure remain rather detached knowledge insight regional practitioner main thesis contribution using case north sea coast innovative coastal protection requires interdisciplinary transdisciplinary collaboration order develop viable strategy investigation social dimension coastal protection strategy using qualitative interview organized regional stakeholder researcher coastal engineer well representative public survey contributes comprehensive understanding regional perception respect coastal protection
60,Vulnerability and adaptation to climate change: A review of local actions and national policy response,WOS:000303567100006,explores community based strategy drawing lesson field four different country asia africa analysis explores several key factor successful community level including importance culture role institution significance mainstreaming good governance influence policy way policy used support autonomous adaptation emphasized show linkage local action national policy also recommends several policy implication future effort concluding policy top must support bottom community circle upwards influence policy strongly
61,Contexualising the tool development process through a knowledge brokering approach: The case of climate change adaptation and agriculture,WOS:000357147200028,applies knowledge brokering approach contextualise development integrated computer modelling tool real world policy context agriculture eu level in particular test number knowledge brokering strategy described theorised literature seldom empirically tested find policy context used identify theoretically informed knowledge brokering strategy practice strategy success informed practical consideration whether tool development process knowledge demand driven in addition practice knowledge brokering process found dynamic messy always apparent literature go question perception always need desire bridge gap researcher policy maker tool development process rather problem design communication science policy interface may characterised high level competition researcher organisation tool legitimised use policy making process
62,A conceptual framework for linking urban green lands ecosystem services with planning and design tools for amelioration of micro-climate,WOS:000386605700003,urban planning design process land management important factor significantly influence distribution urban green land ugls thus provision ecosystem service es thereby providing opportunity managing process local level however planning ugls often secondary planning category often remain underutilized through analysis master plan major urban centre serbia bulgaria discus conceptualization ugls integration es planning design process based finding obtained analytical hierarchy process develops conceptual framework linking es different ugl type course urban planning order achieve better application ugls strategy amelioration micro climatic condition urban area proposes framework ecosystem sensitive conceptualization ugls planning design process ugl typology replace functional category spatial indicator defined relation ugl type such approach improve understanding e sensitive application ugls planning process local strategy
63,"Application of Copernicus Data for Climate-Relevant Urban Planning Using the Example of Water, Heat, and Vegetation",WOS:000701977400001,specific resilience measure efficiently designed implemented regional local level environmental database critical achieving sustainable development goal sdgs efficiently planning implementing appropriate measure available federated distributed database serve necessary starting point municipality identify need prioritize resource allocate investment taking account often tight budget constraint high quality geospatial environmental data broadly available remote sensing data e g copernicus service critical there forward looking approach use datasets derive forecast optimizing urban planning process local government on municipal level however existing data used limited extent there adequate tool urban planning remote sensing data merged meaningfully combined local data processed applied municipal planning decision making therefore project coklimax aim development new digital product advanced urban service procedure development practical technical tool capture different remote sensing situ data set validation processing coklimax used develop scalable toolbox urban planning increase resilience focus area project water e g soil sealing stormwater drainage retention flood protection urban micro e g heat island air flow vegetation e g greening strategy vegetation monitoring vitality to end new digital process structure embedded local government enable better policy decision future
64,Looking under the hood of local adaptation plans: shedding light on the actions prioritized to build local resilience to climate change,WOS:000413272600007,in face changing many united state u local government creating plan prepare these plan layout community vulnerable existing future change well action propose taking prepare action included plan provide insight local government feel ability undertake well action believe important building resilience to date little analysis conducted content plan leaving researcher practitioner supporting community limited understanding gap need filled best support locally prioritized action analyzes content 43 stand alone plan u local community identify type action proposed action compare researcher indicate community prioritizing based regional projection result indicate local community include numerous varied action plan majority community selecting action theoretically appropriate given projected change regional yet type action building code advocacy widely used these result contrast previous study found local community focus primarily capacity building approach finding also demonstrate plan rarely contain significant detail action implemented raising question whether plan translate real world project
65,"Trust and the communication of flood risks: comparing the roles of local governments, volunteers in emergency services, and neighbours",WOS:000442345600009,risk information need communicated trusted group order promote attitude behaviour compare different level trust local government volunteer emergency relief service neighbour trust group shape citizen perception action relating flood risk structural equation modelling applied sample 2007 flood prone household austria a series cognitive behavioural response flood risk regressed trust shown three group our finding show citizen show great trust attribute high competence volunteer increase risk perception reduces denial wishful thinking trust local government downplays risk make citizen rely external help promotes fatalism wishful thinking trust neighbour increase reliance social support reinforces wishful thinking these trust effect reflect role risk narrative respective group to stimulate specific action citizen flood risk management group address desired action within narrative act risk communicator risk communication could introduced complementary activity voluntary emergency relief service wherein older retired volunteer seem particularly qualified risk communicator
66,"Analysing the challenges in implementing Vietnam's Nationally-Determined Contribution (NDC) in the agriculture sector under the current legal, regulatory and policy environment",WOS:000553918400001,analysis current supporting law regulation strategy national action plan ndcs scientific literature document policy vietnam identify barrier effective implementation mitigation agriculture activity committed vietnam ndc it also identifies redundancy synergy action green growth plan country a result found strong supporting legal framework implementing ndc action vietnam however challenge gap identified awareness technical capacity coordination resource allocation downscaling province engagement private sector ngo regulatory framework critical ndc implementation a set key recommendation proposed address challenge raised identified barrier developed
67,Nature-Based Solutions to Hydro-Climatic Risks: Barriers and Triggers for Their Implementation in Seville (Spain),WOS:000816123000001,nature based solution nb currently priority international institution un eu improve urban resilience hydro climatic risk however responsible institution river basin authority local government still prioritizing gray infrastructure often present resistance strategy analyzes issue case seville spain identify historical recent institutional practice related development gray infrastructure experience citizen movement demand implementation green infrastructure naturalization urban space based theoretical framework sustainability transition contributes identification factor hinder trigger process drawing result case long tradition hydro climatic disaster management included depth risk planning city seville semi structured interview 24 social institutional actor participant observation urban planning process practice citizen movement our result show generation shared vision clash first conflicting perception city strength weakness regarding risk second contradiction institutional discourse practice finally operational limitation public participation process
68,Playing games around climate change - new ways of working to develop climate change resilience,WOS:000708309800001,us game theory examine effort public sector actor uk integrate intervention within development process drawing desk based analysis interview identify instance private sector developer act strategically exploit public sector imperative deliver economic growth housing find imperative constrained agency planner effectively reconcile mitigation objective within wider priority economic growth yet identify instance whereby strategic planning framework informal network bespoke development framework effective mean build trust actor foster co operation better enabling development meet mitigation objective in illustrate practical theoretical value game theory whilst highlighting careful use strategic planning support achieving mitigation objective local scale
69,"Assessing vulnerability in Cochabamba, Bolivia and Kota, India: how do stakeholder processes affect suggested climate adaptation interventions?",WOS:000437726400003,in cochabamba vulnerability assessment process focused la maica community agriculture sector community stakeholder involved workshop municipal regional actor participated interview in kota process municipality geographical focal point multi level stakeholder group focused upon slum inhabitant suggested intervention action city dominated system infrastructure ecosystem identified barrier facilitating factor implementation revealed greater acknowledgement governance issue focus marginalized group sector facilitated direct representation issue while multi stakeholder process important forum social learning planning benefit vulnerable sector group limited inclusion responsibility given representative marginalized sector group implementation action likely interest priority powerful actor dominate contribute increasing resilience vulnerable
