,title,wos,clean_abstract
44,Scaling Climate Smart Agriculture in East Africa: Experiences and Lessons,WOS:000785023900001,smart agriculture csa responds order sustain agriculture changing environment major priority development sphere however achieve impact scale csa innovation must address agricultural system context specific multi dimensional nature purveyed feasible scaling process unfortunately knowledge scaling csa innovation smallholder farming system context developing country remains scant understanding scaling process essential design sustainable scaling strategy aimed draw lesson scaling 25 case scaling csa related project ethiopia kenya uganda tanzania implemented public institution local international organisation non govermental orginsations ngo community based organisation generally scaling follows linear pathway comprising technology testing scaling most case promoted technology model geared towards crop based value chain case incorporated mitigation measure effort engage private sector involved building business model potential scaling pathway case strong capacity building institutionalisation local national even regional level however four critical area concern sustainability scaling emerged there little understanding capture dynamic smallholder farming system scaling strategy ii data projection impact model rarely applied support decision scaling iii consideration biophysical spatial temporal impact trade offs analysis scaling minimal starting emerge iv still challenge effecting systemic enable sustainable scaling in response concern propose investment understanding considering dynamic smallholder farming system affect adoption subsequently scaling programme design incorporate scenario scaling programme maximise synergy leverage resource adopting robust partnership model furthermore understanding spatio temporal impact scaling csa ecological functioning deserves attention lastly scaling take time need factored design programme
45,Adaptive governance: Livelihood innovation for climate resilience in Uganda,WOS:000362859900009,adaptive governance use novel approach within policy support experimentation learning social learning reflects engagement interdependent stakeholder within learning much attention focused concept solution resilience governing institution uncertain resilience representing ability system absorb shock retain function form reorganisation however still many question concept enable resilience particularly vulnerable developing context a case uganda present concept promote resilient livelihood outcome among rural subsistence farmer within decentralised governing framework approach potential highlight dynamic characteristic governance system may manage draw enabling characteristic adaptive governance including lower scale dynamic bonding bridging tie strong leadership central process learning platform promoting knowledge transfer leading improved self efficacy innovation livelihood skill however even though aspect adaptive governance identified contributing resilience livelihood barrier identified reflexivity multi stakeholder collaboration evident governing institution however limited self organisation vertical communication demonstrated opportunity shift governance severely challenged inequity politicisation elite capture concludes outlining implication policy promoting importance mainstreaming alongside existing policy trajectory highlighting significance collaborative space stakeholder tackling inequality corruption
46,What role for multi-stakeholder partnerships in adaptation to climate change? Experiences from private sector adaptation in Kenya,WOS:000653205100001,amidst increasing interest multi stakeholder partnership msps discourse identifies four rationale msps may particularly suited supporting existing literature with focus msps seek support among micro small medium enterprise smes kenya investigate extent potential realised practice interview partner engaged design implementation msps allows u examine opportunity challenge distributional risk may result employing msps support find action investment donor public sector area data access relationship building training capacity building access finance business incubation msps enable wide range private sector actor deliver resource smes beneficiary include small scale smes agricultural value chain remote region could otherwise fall outside market inclusion a respondent typically considered msps present exciting opportunity plug gap development finance further analysis however suggests dependence market mechanism delivering resource mean msps risk excluding poorest group exposing business new risk reproducing existing inequality additionally msps often remain heavily dependent donor led organisation resource momentum in kenya opportunity develop integrated response supporting adaptive capacity smes missed disconnect practice msps national public sector development framework institution
47,Location factors and spatial dependence in household perceptions and adaptations to climate change: A case in the upper Blue Nile Basin,WOS:000430801700001,study perception response paid sufficient attention location neighbourhood effect moreover although one often regard perception precondition direct underlying factor may influence perception adaptation opposite way to ass determinant perceived direction adaptation farmer formulates ordered response multinomial choice model accounting location neighbourhood effect relative survey rural household ethiopian nile basin perception long term trend found substantially vary across region altitude distance market neighbourhood characteristic reference scale non uniform across respondent inclusion proxy local spatial dependence clustering multinomial logit regression decision provides insight relative individual farm specific feature measure turn largely independent degree awareness negative trend change highlight importance adaptive strategy coordinated regional national scale preventive measure control pest damage risk due increasing temperature specific intervention semi arid agro climatic zone
48,Crop Insurance as a Strategy for Adapting to Climate Change,WOS:000335758500011,financial insurance extreme event play important role hedging implication combine comprehensive estimation strategy unique panel dataset role financial insurance farmer welfare uncertainty data drawn large italian farm panel dataset find demand insurance product likely increase response climatic condition ii use insurance reduces extent risk exposure also find farm growing crop le likely adopt insurance scheme confirms found theoretical literature crop diversification substitute financial insurance hedging impact risk exposure welfare
49,Connecting climate social adaptation and land use change in internationally adjoining protected areas,WOS:000382405300005,development strategy address social problem derived pressing yet addition providing mean minimise impact variability livelihood strategy might exacerbate environmental cause negative social impact systematic addressed impact environmental in i focus land use specific type environmental three strategy diversification pooling migration i analyse influence strategy land use drawing interview manager 56 internationally adjoining protected area 18 country america finding indicate impact depends strategy people choose when people migrate land use increase community elite control decision making shorter distance community market community around protected area also increase land use these finding show driver environmental thus needed understand likely impact conservation
50,"Mixed methods approach to understanding farmer and agricultural advisor perceptions of climate change and adaptation in Vermont, United States",WOS:000428778700002,relationship among farmer belief perception related risk use practice growing topic interest u s scholarship northeast region well represented literature although highly agricultural likely face related risk differ faced region used mixed method approach examine northeast farmer perception related risk time perceived trade offs associated farm practice our investigation show northeastern farmer think risk address
51,Recommendation domains to scale out climate change adaptation in cocoa production in Ghana,WOS:000582020200002,threatening cocoa production west africa guidance towards site specific required developed recommendation domain common degree impact requiring incremental systemic incremental effort provide decision support intervention scale adaptive practice used random forest divide cocoa production belt four zone distinct climatic feature current future condition to make model result actionable used expert validation approach cocoa expert evaluated verified cocoa occurrence data model input prioritized soil variable modeling use confirmed validity distribution zone reduce available area cocoa production north due shift northern transition savanna zone current area cocoa central ashanti remain suitable face uncertain climatic condition area western central eastern region likely become hotter wetter each projected impact require site specific strategy matching degree impact failing prepare may subject rural community high risk losing livelihood our recommendation domain support impact specific preparation majority ghana cocoa production area may sustained despite adverse climatic change institutional private actor use work scale locally conceived intervention alleviate impact drought heat erratic rainfall
52,Climate Change Adaptation for Food Security and Gendered-Land Rights in Western Kenya,WOS:000618429500001,argues community transformation achieved cultural value legal framework influence issue relating land right food security must form integral part policy intervention effort adopted feminism methodological analytical framework dominant paradigm qualitative sample 184 people obtained using systematic sampling method data collection focus group interview challenge contemporary development initiative term intention sustainability finally important development initiative facilitate participation involvement gender
53,Migration in the context of vulnerability and adaptation to climate change: insights from analogues,WOS:000291735500014,migration one variety way human population adapt environmental change migration context anthropogenic often approached using concept vulnerability key functional element exposure system sensitivity adaptive capacity explores interaction vulnerability case study dry season migration west african sahel hurricane related population displacement caribbean basin winter migration snowbird u sun belt 1930s drought migration north american great plain these example used analogue identifying general causal temporal spatial dimension migration along potential consideration policy making future need
54,Innovation for climate change adaptation and technical efficiency: an empirical analysis in the European agricultural sector,WOS:000529132800001,analysis effect innovation firm technical efficiency using related patent data proxy innovation activity different technological field employ stochastic frontier approach estimate impact innovative effort agricultural firm technical efficiency taking account unobservable heterogeneity double heteroscedasticity inefficiency idiosyncratic term our finding confirm innovation positive impact firm productivity technical efficiency while agricultural firm located sweden efficient compared southern country european country considered distant maximum production frontier leaf room government design economically sustainable agriculture policy incentivize firm foster technological innovation achieve adaptation present future change
55,"Impacts of smallholder agricultural adaptation on food security: evidence from Africa, Asia, and Central America",WOS:000511572300003,understanding efficacy smallholder changing environment crucial policy design past effort understanding whether extent improves household welfare faced key challenge including 1 endogeneity 2 localized result difficult generalize 3 understanding whether efficacy depends reason e g market condition v in estimate effect smallholder agricultural food security addressing three challenge first identify test instrumental variable based neighbor network second use dataset contains information 5159 household located across 15 country africa asia central america third investigate whether motivated change market condition influence efficacy differently motivated across global sample average household made almost 10 adaptive change responsible approximately 47 day food security yearly amount nearly 4 time larger indicated endogeneity addressed but effect vary depending motivating response alone found significantly affect food security when paired response changing market condition resulting impact 96 food secure day these result suggest need work careful design intervention complement adaptive activity
56,Land-users' perceptions and adaptations to climate change in Mexico and Spain: commonalities across cultural and geographical contexts,WOS:000333267700029,comparing agricultural management practice across scale different cultural setting reveal shared insight capacity adjust respond uncertainty difference make comparison environmental risk perception response particularly interesting valuable obtained similarity many way interesting found difference might readily expected place remarkable geographical demographic difference people perception climatic risk hazard appears important understand context strategy emerge our intention rather compare two case study local scale one mexico one spain identify existing common mechanism perceive address among two different geographical cultural context aim first explore people perception outcome second analyse measure developed develop preliminary idea strategy third consider capacity people cope adapt endogenously term measure people think government take enhance strengthen local scale
57,Global and Local Concerns: What Attitudes and Beliefs Motivate Farmers to Mitigate and Adapt to Climate Change?,WOS:000313618800158,in response agriculture vulnerability contribution many government developing initiative promote adoption mitigation practice among farmer since policy affecting agriculture rely voluntary effort individual farmer success requires sound understanding factor motivate farmer practice recent evidence suggests past experience effect psychological distance associated people concern global local impact influence environmental behavior here surveyed farmer representative rural county california central valley examine intention adopt mitigation practice influenced previous experience global local concern perceived change water availability significant effect farmer intention adopt mitigation strategy mediated global local concern respectively suggests mitigation largely motivated psychologically distant concern belief driven psychologically proximate concern local impact match attitude behavior according psychological distance cognitively construed indicates policy outreach initiative may benefit framing impact behavioral goal concordantly either global context mitigation local context
58,Impacts of livelihood assets on adaptation strategies in response to climate change: evidence from Pakistan,WOS:000774633300003,explores impact farmer livelihood asset approach livelihood proposed new paradigm sustainable livelihood smallholder based grounded theory exploit seven household asset used mixed methodological approach grower livelihood asset climatic strategy based farmer livelihood concern sindh province pakistan better understand smallholder farmer sustainable livelihood applied partial least square path modeling considering central critical path psychological asset psya entail mediational factor sustainable livelihood index finding show essential support livelihood farmer social cultural economic human asset positively impact sustainable livelihood though physical natural asset depict nonsignificant impact sli however human financial asset show comparatively substantial effect smallholder strategy consequently physical social natural asset reveal significant impact farmer livelihood indicates psya directly indirectly boost human physical asset exploit farmer sustainable livelihood index successfully lastly proposed policy suggestion poverty reduction sustainable livelihood small scale grower
59,Myanmar local food systems in a changing climate: Insights from multiple stakeholders,WOS:000793466600011,understanding impact food system vital identifying effective food system intervention support smart agriculture examines affecting food system done mitigate effect two methodological approach combined first asia wide regional consultation forum explore range initiative transform food system among stakeholder working myanmar second method depth food system employing qualitative method htee pu village myanmar central dry zone site iirr since 2017 key informant interview kii focus group discussion fgd conducted capture insight data food system consist component driver actor element interact one another system social health transportation myanmar food system complex making sustainable transformative requires mix different approach implemented various scale local national it also requires action engage various actor system producer consumer local food system htee pu village indicates village rural traditional food system one key food system driver negatively impacted farming agricultural practice disrupted input supply local food system role intermediary trader consolidators critical supply distribution food central dry zone improved connected road essential supply distribution food village informal market outlet serve primary food source sale point household household diet inadequate quantity population remains highly dependent crop diet due relatively low income must embedded local level management mitigate effect food production longer term
60,Maladaptive outcomes of climate insurance in agriculture,WOS:000413381500003,agricultural insurance program currently championed international donor many developing country they acclaimed promising instrument coping risk however impact mainly focused economic consideration study broader social ecological consequence sparse produced ambiguous inconclusive result address knowledge deficit advocating holistic view social ecological system vulnerability considering insurance impact b offering systematic overview highlighting potential beneficial adverse effect insurance agriculture particularly program target intensifying agricultural production
61,Towards an evidence base on the value of social learning-oriented approaches in the context of climate change and food security,WOS:000464967300005,attention social learning potential improve development outcome context food security challenge growing yet evidence supporting wide range assertion outcome social learning process insufficient more work needed understand social learning oriented approach effective respond gap evidence piloting social learning initiative monitoring evaluation framework social learning our objective begin building evidence base test theory behind framework using peer assist approach apply framework eight case study partnership five initiative analyse trend evidence gathered across case study four dimension social learning engagement iterative learning capacity development challenging institution along three dimension process learning outcome change value practice
62,Can Climate Interventions Open Up Space for Transformation? Examining the Case of Climate-Smart Agriculture (CSA) in Uganda,WOS:000501893000001,in investigate way related intervention smart agriculture csa may open close space transformation explore interface worldviews power relation policy intervention focusing particular way asymmetric gender expert farmer relation may reinforced contested smart agricultural intervention it argued fundamental change required face take place transformation across personal practical political sphere in particular interaction sphere space transformation lie example contesting subjectivity casting farmer passive recipient expert advice assumption regarding constitutes good development worldviews frame way see human nature relation nevertheless intervention like csa often focused mainly change practice technology rather power relation worldviews shape practice food security inequity through case hoima uganda examine way implementation smart agriculture reinforces existing subjectivity authority relation open new potentially emancipatory subjectivity first describe food security social inequality drawing survey data hoima next examine social actor farmer project worker local leader government official position particular farmer practice good progressive problematic traditional analyze subjectivity reflect authority relation way csa reinforces creates space contesting argue focus commercial agriculture good many social actor also persists within csa activity intertwined asymmetric gender expert farmer relation commercialization take place within need increase agricultural production feed growing urban population however commercialization case uganda also entailed state attempt govern farmer farmer association institutional set csa often work a closer attention dynamic could potentially help create deeper transformational smart agriculture related intervention
63,Identifying leverage points for strengthening adaptive capacity to climate change,WOS:000612745600001,leverage point system increasingly important understand support transformation towards sustainability study considered leverage point strengthening adaptive capacity existing literature mainly considers strengthening adaptive capacity steady linear process explores possibility fast track positive adaptive capacity trajectory small scale farmer northern region ghana leverage point identified triangulating data semi structured interview farmer n 72 key informant interview n 7 focus group discussion fg1 n 17 fg2 n 20 result present two way approach planning 1 using four generic leverage point gender equality social learning information knowledge access finance 2 combining adaptive capacity leverage point framework thereby creating 15 association generic point provide set topic starting point policy intervention planning activity 15 association support identification place specific leverage point four benefit using leverage point adaptive capacity planning identified guidance intervene system ability deal complex system inclusion causal teleological decision making possibility target deep transformative
64,Financing adaptation for resilient livelihoods under food system transformation: the role of Multilateral Development Banks,WOS:000707514500002,imposing transformative process agricultural food system threatening livelihood people dependent upon includes large share world poor people transformative address risk vulnerability livelihood imposes essential effective inclusive transformation food system financing adequate accessible appropriate essential realizing objective multilateral development bank mdbs already playing important role financing transformative agri food sector well placed address existing shortcoming expanding public sector finance incentivizing private sector investment needed attain adequate level financing reconsidering rule procedure obtaining public sector finance capacity utilize already existent administrative structure well better targeting activity community important accessibility appropriate finance requires use mechanism address characteristic investment including riskiness delayed return high social value new unproven activity utilizing blended finance integrated development finance generate financing appropriate investment need some positive shift direction already undertaken mdbs required
65,"How do small-holder farmers understand insurance, and how much do they want it? Evidence from Africa",WOS:000274672500017,innovative micro insurance scheme one tool help african small holder farmer cope variability a critical challenge implementing risk transfer program however helping participant understand insurance operates evidence farmer poor understanding insurance le likely use one proposed tool help farmer understand insurance simulation game farmer gain first hand experience functioning insurance market report result experiment ethiopia malawi investigating farmer understanding effectiveness role playing game improving understanding our result suggest generally poor understanding basic insurance concept consistent past result suggesting better understanding correlate greater willingness purchase our result also suggest role playing game may important tool improving understanding necessarily perform conventional training practice
66,Targeting seasonal climate forecasts for integration into household level decisions: the case of smallholder farmers in Lesotho,WOS:000220685900002,seasonal forecast promoted mean increase resilience marginal group africa manifestation still seen argues successful dissemination adoption forecast requires depth profile characteristic need user group case mountainous village southern lesotho used highlight decision one group marginal user smallholder farmer might make response forecast a participatory role play exercise explores information household presently receive new forecast information could integrated seasonal decision making result show number low input option available farmer responding forecast adoption however going require repeated exposure forecast conjunction forecast development suited user need case linked back larger scale suggesting path seasonal forecast development could take contribute improving livelihood sustainability among marginal group
