,title,wos,clean_abstract
70,Ancient origins of low lean mass among South Asians and implications for modern type 2 diabetes susceptibility,WOS:000476468700043,living south asian low lean tissue mass relative height contributes elevated type 2 diabetes susceptibility particularly accompanied obesity while ongoing lifestyle transition account rising obesity origin low lean mass remain unclear analysed proxy lean mass stature among south asian skeleton spanning last 11 000 year n 197 investigate origin south asian low lean mass compared worldwide sample n 2 003 south asian skeleton indicate low lean mass stature adjusted lean mass increased significantly time south asia minor extent 0 04 z score unit per 1 000 year adjusted r 2 0 01 in contrast stature decreased sharply agriculture adopted our result indicate low lean mass characterised south asian since least early holocene may represent long term climatic neutral variation phenotype therefore unlikely extensively short term strategy address increasing non communicable disease rate must pursued
71,Self-shaping building skin: Comparative environmental performance investigation of shape-memory-alloy (SMA) response and artificial-intelligence (AI) kinetic control,WOS:000618186000004,present first controlled experimental investigation environmental performance self shaping adaptive facade kinetically responsive building skin activated smart material although adaptive facade emerging subject architectural design effectiveness rarely addressed term building performance thus investigated indoor temperature daylight illuminance thermo responsive skin actuated shape memory alloy sma for comparative analysis controlled situation two identical lab scale 1 20 building model kinetic louver shading designed representing south oriented living mom 3 4 mx5 2 shading adaptively operated conventional electromagnetic motor baseline sma actuator test case respectively time period mechanical characterization simulation sma bias coil spring actuation studied artificial neural network anns model employed baseline optimal dynamic control approximate american society heating refrigerating air conditioning engineer ashrae standard thermal comfort 19 4 27 8 degree
72,A Polycentric Approach for Coping with Climate Change,WOS:000337200300003,proposes alternative approach addressing complex problem caused greenhouse gas emission author 2009 nobel prize economic science argues single policy adopted global scale unlikely generate sufficient trust among citizen firm collective action take place comprehensive transparent manner effectively reduce global warming furthermore simply recommending single governmental unit solve global collective action problem inherently weak free rider problem for example carbon development mechanism cdm gamed way hike price natural resource case lead natural resource exploitation some flaw also noticeable reducing emission deforestation forest degradation developing country redd program both cdm redd vulnerable free rider problem a alternative proposes polycentric approach various level active oversight local regional national stakeholder effort reduce global greenhouse gas emission classic collective action problem best addressed multiple scale level given slowness conflict involved achieving global solution recognizing potential building effective way reducing green house gas emission multiple level important step forward a polycentric approach main advantage encouraging experimental effort multiple level leading development method assessing benefit cost particular strategy adopted one type ecosystem compared result obtained ecosystem building strong commitment find way reducing individual emission important element coping problem others also take responsibility effectively undertaken small medium scale governance unit linked together information network monitoring level prepared background 2010 world development report
73,"Using Local Climate Zones to investigate Spatio-temporal evolution of thermal environment at the urban regional level: A case study in Xi'an, China",WOS:000768216900033,concept local zone lcz classification scheme effective tool quantifying urban heat island uhi effect however previous study thermal environment using lczs mainly focused meso micro scale single time change regional thermal environment le considered thus selected xi urban spatial agglomeration used remote sensing image 2008 2013 2019 determine spatial temporal variation thermal environment statistical analysis contrast result confirmed 1 proportion low rise type decreased significantly land use agglomeration compact show upward trend 2 built lczs higher land surface temperature lst lcz 10 heavy industry highest year 3 lczs lcz a dense tree lcz g water associated slightly lower lsts helped cool city 4 lsts tended increase natural urban area gradually decreasing distance city center rural area these finding may provide reference value quantitative study lcz classification map analyzing dynamic change urban surface thermal environment thereby facilitating uhi analysis adapted urban planning
74,Cool sperm: why some placental mammals have a scrotum,WOS:000334966800001,throughout cenozoic fitness benefit scrotum placental mammal presumably outweighed fitness cost damage yet definitive hypothesis evolution remains elusive here i present hypothesis endothermic pulse hypothesis argues evolution scrotum driven cenozoic pulse endothermy increase normothermic body temperature occurred boreotheria rodent primate lagomorph carnivore bat lipotyphylans ungulate response factor cursoriality model argues stabilizing selection maintained optimum temperature spermatogenesis sperm storage throughout cenozoic lower plesiomorphic level body temperature prevailed ancestral mammal least 163million year evolutionary stasis may driven reduced rate germ cell mutation lower body temperature following extinction dinosaur cretaceous palaeogene boundary 65 5mya immediate pulse endothermy occurred associated dramatic radiation modern placental mammal order fitness advantage optimum temperature spermatogenesis outweighed potential cost testis externalization paved way evolution scrotum scrotum evolved within several hundred thousand year k pg extinction probably associated initially evolution cursoriality arguably facilitated mid late cenozoic metabolic adaptation factor flight bat sociality primate
75,Getting bipartisan support for sea level rise adaptation policies,WOS:000577554400004,one polarized political issue facing american electorate even place like california vast majority population belief action taken protect people property effect democrat republican disagree precisely protected specific adaptive measure taken pay a warning catastrophic damage become louder however urgency find bipartisan solution increase using novel survey california adult ass current level disagreement adaptive measure sea level rise democrat republican asks whether condition partisan come closer agreement specifically consider role personal experience lessening degree polarization partisan think prioritize find experiencing extreme event lessen partisan gap many instance offering hope community find bipartisan solution threat
76,Beyond climate stabilization: Exploring the perceived sociotechnical co-impacts of carbon removal and solar geoengineering,WOS:000891305300007,scientific literature co impact low carbon energy system positive negative side effect focused intently mitigation it systematically examined prospective co impact carbon removal negative emission solar geoengineering based large sample diverse expert interview n 125 using sociotechnical approach identify 107 perceived co impact related deployment carbon removal solar geoengineering technology slightly le half 52 identified positive co impact 38 carbon removal 14 solar geoengineering whereas slightly half 55 identified negative co impact 31 carbon removal 24 solar geoengineering discus 20 co impact depth including positive co impact naturebased protection expansion industry reduction poverty heat stress well negative coimpacts water insecurity moral hazard limited social acceptance path dependence after presenting body evidence discus theorizes co impact deeply term four area relationality risk risk trade offs co deployment coupling intentional unintentional implication expert consensus dissensus it concludes general insight energy policy
77,Modeling and comparing central and room air conditioning ownership and cold-season in-home thermal comfort using the American Housing Survey,WOS:000519422200001,household level information central air conditioning cenac room air conditioning rmac air conditioning cold weather thermal comfort often missing publicly available housing database hindering action air pollution exposure reduction modeled using information american housing survey 2003 2013 140 u core based statistical area employing variable would present publicly available parcel record present random intercept logistic regression model either cenac rmac home uncomfortably cold 24 h toocold outcome variable housing value rented v owned age multi v single family interacted cooling heating degree day predictor sample predicted probability year 2015 2017 compared corresponding american housing survey value 0 1 using 0 5 probability threshold model 63 specificity true negative rate 91 sensitivity true positive rate cenac specificity sensitivity rmac 94 34 respectively area specific sensitivity specificity varied widely for toocold overall sensitivity effectively 0 future epidemiologic study heat vulnerability map intervention screening may reliably use similar ac model parcel level data improve understanding health risk spatial patterning home without ac
78,Global patterns of nonanalogous climates in the past and future derived from thermal and hydraulic factors,WOS:000433717700020,nonanalogous climate nac climate without modern analog earth challenge understanding eco evolutionary process shape global biodiversity particularly propensity promote novel ecosystem however nac study generally inadequate partial specifically systematic comparison future past generally lacking hydraulic nac tend underemphasized in present adopting frequency distributionbased method facilitates procedure contribution parsing conducting multiple comparison provide global overview multidimensional nac past future within unified framework show nac globally prevalent covering roughly half land area across time period investigation high degree spatial structure pattern nac differ dramatically past future hydraulic nac complex spatial pattern major contribution variable thermal nac however hydraulic nac predictable originally thought generally hydraulic nac future 2100 ad exhibit comparable predictability thermal nac last glacial maximum lgm 21k bp identifying nac pattern potential implication adaptive management preparing advance possibly frequent novel ecosystem however learning fromthe past strategy might limited utility management present circumstance
79,Between vision and action: the predicted effects of co-designed green infrastructure solutions on environmental burdens,WOS:000837962500001,green infrastructure gi gaining wide recognition cooperative project seeking find solution urbanized area however potential effect co produced gi plan underlying preparation process rarely evaluated to bridge gap aim examine work addressing environmental burden urban neighborhood dortmund marten a part larger transdisciplinary process selective gi measure delineated case area cooperative workshop scientist urban planner workshop idea incorporated mitigative scenario considering hot summer day quantify effect derived gi measure thermal comfort particulate matter dispersion pm10 pm2 5 to evaluate experience science practice collaboration viewpoint researcher urban planner learning effect knowledge integration gi planning summarized compared via online survey result indicate proposed gi measure could reduce physiological equivalent temperature pet 25 degree
80,Quantifying the relationship between land parcel design attributes and intra-urban surface heat island effect via the estimated sensible heat flux,WOS:000732993000005,quantifying relationship land parcel design attribute lpdas associated surface urban heat island suhi effect within city vital enhancing urban adaption artificial climatic modification taking four representative urban function zone downtown shanghai china example investigated lpdas association summertime intra suhi effect indicated parcel based net blackbody sensible heat flux netbbf overall result revealed variation parcel based netbbfs attributed land parcel characterized differential land developmental intensity result showed stepwise regression sr model exhibited lower statistical power interpreting relationship lpda metric parcel based netbbfs explaining 52 50 54 90 variance parcel based netbbfs in contrast partial least square regression plsr model better interpreted relationship explaining 59 9 71 6 variance parcel based netbbfs methodology finding referenced facilitate official decision making towards sustainable land development uhi mitigation climatic adaption
81,Potential Transformative Changes in Water Provision Systems: Impact of Decentralised Water Systems on Centralised Water Supply Regime,WOS:000484561500182,sustainable urban water management suwm paradigm decentralisation key there little work directed towards large scale possibility decentralised water system implication functioning centralised potable water system includes historical future scenario analysis decentralised development integrated morphological socio technical scenario combined quantitative water flow case province limburg netherlands examined transdisciplinary group expert show suwm measure focus circularity significant impact existing centralised potable water system in turn influencing total water peak demand thus resulting different utilisation rate result system failure e g longer residence time bacterial growth reduced self cleaning capacity significant change centralised infrastructure e g well increasing water bill e g inequality preservation aquifer future generation different scenario either regime reproducing regime diversifying impact suwm measure studied isolation thus externality fully considered therefore planning decentralised suwm solution system thinking approach recommended take account externality
82,Assessing the stability of annual temperatures for different urban functional zones,WOS:000320349300009,urban functional zone ufz basic unit urban planning defined area similar social economic function despite importance ufzs stability annual temperature winter summer seldom investigated with understanding thermal impact planning decision essential know ufzs designed regulate temperature urban environment 690 ufzs identified using alos image 2009 beijing land surface temperature lst extracted daytime landsat tm 2002 aster 2009 image regional lst variation 31 district sized sub region correlated type ufzs region structural feature region area size diversity complexity connectivity result showed 1 ufz type order highest lowest lst variation commercial campus high density residential water recreational low density residential road preservation agricultural zone 2 regional lst variation positively correlated area campus commercial high density residential water road zone negatively correlated area agricultural low density residential zone 3 increased connectivity complexity decreased regional lst variation result indicated stability annual temperature determined ufz type size also connectivity complexity these result clearly useful essential piece information applied urban planning improve adaptability crown
83,Overview and future challenges of nearly zero energy buildings (nZEB) design in Southern Europe,WOS:000414107200038,in time great transition european construction sector energy efficient nearly zero energy building nzeb market observation containing qualitative quantitative indication help fill current gap concerning eu 2020 carbon target next economic challenge equally important factor hinder renovating existing residential building stock adding newly constructed high performance building under circumstance summarises finding cross comparative societal technical barrier nzeb implementation 7 southern european country analysis present situation provides overview future prospect nzeb southern europe result present overview challenge provides recommendation based available empirical evidence lower barrier european construction sector find southern european country poorly prepared nzeb implementation especially challenge opportunity retrofitting existing building creating common approach develop nzeb target concept definition synergy climatic societal technical state progress southern europe essential provides recommendation action shift identified gap opportunity future development adaptive high performance building
84,"Could mitochondrial efficiency explain the susceptibility to adiposity, metabolic syndrome, diabetes and cardiovascular diseases in South Asian populations?",WOS:000268812300027,method data individual study article known author examined a medline bibliographic database search also performed reference list reviewed identify additional relevant data source key reference examined author result propose evaluate evidence mitochondrial efficiency hypothesis e ancestral change mitochondrial coupling efficiency enhanced successful south asian environmental stressor maximizing conversion energy adenosine triphosphate atp rather heat may disadvantageous south asian physically inactive consume high caloric diet there evidence common mitochondrial mutation vary geographically mutation including affecting function mitochondrial uncoupling protein ucps may influence balance energy heat production these may influence basal metabolic rate bmr energy efficiency tendency gain weight hence metabolic disease ucp gene polymorphism related difference bmr african american european similar data south asian lacking study comparing bmr indicate south asian lower bmr explained lower lean body mass higher fat mass once adjusted body composition bmr similar a high fat mass per se strategy reducing energy use conserving body size indian usa higher oxidative phosphorylation capacity northern european american conclusion evidence justifies full exploration mitochondrial effeciency hypothesis south asian may also relevant warm adapted population
85,Urban water capacity: Irrigation for heat mitigation,WOS:000488137100015,our world continuously urbanized currently accommodating half human population despite city cover 3 earth land surface area emerged focal point human activity confront numerous environmental challenge result change landscape hydroclimate ecosystem biodiversity in particular built environment usually experience exacerbated heat stress induced global landscape change commonly known urban heat island effect urban irrigation mitigation strategy effective cooling built environment exhibit large uncertainty trade water use heat mitigation capacity here show efficiency cooling effect induced irrigation urban vegetation represented novel metric viz urban water capacity analogous heat capacity across contiguous united state conus summertime via numerical simulation urban water capacity calculated average irrigation depth per degree urban temperature reduction value 4 52 0 77 mm day 1 degree
86,"Environmental Change Perception and Engagement of Mountain-Dwelling People in the Western Himalayas, at Rajouri District, Jammu and Kashmir, India",WOS:000750001100010,substantial temperature rise reported himalaya vulnerability region well recognized an apt strategy cope call informed people participation rarely investigated western himalaya having better informed people developed area adopt better action well guided perception in contrast rajouri jammu kashmir represents relatively impoverished vulnerable region therefore gauged people perception action area household survey 717 randomly selected individual further consistency perception compared meteorological record temperature humidity wind speed rainfall aboveground biomass 1983 2013 finding revealed temperature increased significantly change rainfall wind speed relative humidity insignificant although people sensed rise temperature deforestation correctly differ respect rainfall wind speed humidity they reported rising pollution traffic crop productivity crop variety of respondent 91 considered risk 86 8 reported reactive action 82 8 reported proactive action local varied socioeconomic background much informed hence reasonability response positive action need to engage people action suggest disseminating precise scientific information local awareness program engaging activity suitable organization
87,"Outdoor Thermal Environments of Main Types of Urban Areas during Summer: A Field Study in Wuhan, China",WOS:000747060400001,under influence urban heat island effect thermal environment urban built area poor leading loss urban vitality extreme deterioration thermal comfort in outdoor thermal environment wuhan main urban area studied via use field measurement from june august year 2015 2017 20 measurement point selected monitoring 08 00 19 00 h located space residential area parkland commercial street college university campus measurement type land different type land use analyzed a comprehensive thermal environment index used quantitatively evaluate overall situation thermal environment result showed cooling effect vegetation shading stronger effect water evaporation maximum temperature difference two cooling method reached 6 1 degree
88,Open space networks can guide urban renewal in a megacity,WOS:000570714200001,a human population move city increasingly isolated natural world associated negative impact health well however city renew urban redevelopment opportunity arise improve people access urban green area informed modeling network urban open space recent identified need multi criterion index access urban green space including open space empty lot ground air space surrounding building space associated road linear feature improve planning urban greenspaces identifying area opportunity additional greening further gradient interconnection among open space used prioritize urban greening location build green network modelled open space connection across 605 km 2 seoul population 10 3 million using omniscape landscape connectivity model combined resulting open space connectivity map distance based index existing urban park street tree combining criterion permit rank prioritization location new green space would improve resident access found 2910 3375 86 2 location urban green space already exist within 300 city resident of remaining 465 location 276 area lowest open space connection for urban street tree 44 3 2588 km city major road already planted street tree of remainder 210 km 8 1 located area least connection green space nine new urban park would provide relief highly impacted area flow open space lowest green space available within 300 integration spatial model typically used conservation assessment city planning provides useful additional context building urban health
89,Testing an energy exchange and microclimate cooling hypothesis for the effect of vegetation configuration on urban heat,WOS:000500197400002,while effect urban vegetation configuration land surface temperature lst identified worldwide mechanism underlying configuration lst relationship remains unclear urban lst data resolve neighborhood scale here ask urban vegetation provide cooling arranged fewer larger patch numerous smaller patch phoenix metropolitan area arizona usa hypothesized combination energy exchange adjacent patch microclimate cooling induced vegetation key process determining configuration affect lst using high resolution thermal data 7 evaluated prediction hypothesis multiple scale analysis spanning within individual patch among neighborhood found tree cover dominant factor influencing urban cooling tree grass configuration also substantially affect cooling effect generally exceeding 40 tree cover effect tree grass cover configuration lst scale dependent reflect difference within individual patch among neighborhood in general greater edge density shape complexity vegetation patch cool landscape may warm individual vegetation patch conversely increasing individual vegetation patch size reducing shape complexity may lead cooler vegetation patch hotter landscape our finding suggest edge area strengthens energy exchange vegetation surroundings vegetation core area lead greater cooling within individual patch through application high resolution thermal remote sensing able directly connect effect land cover composition configuration lst distribution help city plan evaluate local strategy
90,"Interactive effect between long-term and short-term thermal history on outdoor thermal comfort: Comparison between Guangzhou, Zhuhai and Melbourne",WOS:000607779400140,thermal history influence human thermal comfort physiological short term psychological long term aspect however nature interaction long term short term thermal history unclear to investigate interactive effect long term short term thermal history outdoor thermal comfort conducted summer thermal comfort survey melbourne n 3293 january february 2014 guangzhou zhuhai n 4304 september 2018 mean thermal sensation resident guangzhou higher melbourne zhuhai resident similar universal thermal index utci range preferred utci highest melbourne resident 19 62 degree
91,Large seasonal and diurnal anthropogenic heat flux across four Australian cities,WOS:000389054200006,anthropogenic heat release key component urban heat island however often excluded study urban heat island reliable estimate available omission important anthropogenic heat contribute 4 degree
92,"Femoral neck-shaft angle in humans: variation relating to climate, clothing, lifestyle, sex, age and side",WOS:000321447100004,femoral neck shaft angle nsa varies among modern human measurement problem sampling limitation precluded identification factor contributing variation population level potential source variation include sex age side left right regional difference body shape due climatic effect habitual activity pattern e g mobile sedentary lifestyle foraging agricultural urban economy in addressed issue using consistent method assemble global nsa database comprising 8000 femur representing 100 human group result analysis show average nsa modern human 127 degree markedly lower accepted value 135 degree sex difference age related adult possibly small lateral difference could due right leg dominance climatic trend consistent principle based bergmann rule evident global continental level nsa varying relation body shape index median nsa instance higher warmer region notably pacific 130 degree whereas lower value associated stocky body build found region ancestral population exposed colder condition europe 126 degree america 125 degree there modest trend towards increasing nsa economic transition forager agricultural urban lifestyle lesser extent mobile sedentary existence however main trend associated transition progressive narrowing range variation nsa may attributable thermal insulation provided improved cultural buffering particularly clothing
93,"Heat Perception and Coping Strategies: A Structured Interview-Based Study of Elderly People in Cologne, Germany",WOS:000676215700001,transdisciplinary project heat health action plan elderly people cologne address heat vulnerable risk group people 65 year age a quantitative aimed better understand heat perception coping strategy elderly people heat wave inform heat health action plan conducted representative quantitative survey via structured interview 258 randomly chosen people 65 year old living home four area cologne these area varied term social status heat strain data regarding demographic health status coping strategy heat perception collected personal interview august october 2019 majority participant perceived heat strain moderate challenging woman people lower monthly income lower health status found heat challenging found participant adapted heat number body related home protective activity related coping strategy number coping strategy associated perceived personal heat strain there definite underuse water related heat adaption strategy among elderly increasing relevance rising heat impact lead heat related geriatric morbidity our result seminal inform elderly specific socio adapted local heat health action plan
94,"'Already existing' sustainability experiments: Lessons on water demand, cleanliness practices and climate adaptation from the UK camping music festival",WOS:000474499400003,experimentation become popular term amongst interested fostering sustainable social future but way researcher policy maker thought experimentation generally reference new infrastructural governance condition focusing intentional intervention downplays capacity stemming people already existing practice in propose camping music festival site continues seen cultural laboratory attendee try new identity thought site already existing sustainability experimentation drawing 60 interview personal washing two camping music festival uk explore festival site draw lesson society global north might cope disrupted water supply linked future interviewee divulge escaping societal expectation bodily cleanliness become pleasurable enjoyment found resurrecting otherwise disappearing societal skill living without easy access familiar washing infrastructure spending extended period without infrastructure enjoying experience brings question assumption unwavering consumer need constant supply embedded modernist vision big water system thus argue geography already existing sustainability experiment hold new potential reimagining mundane everyday practice within policy agenda sustainable futurity
95,Greening is a promising but likely insufficient adaptation strategy to limit the health impacts of extreme heat,WOS:000632312100008,background adapting urban environment heat public health priority context city considering intervention specific urban characteristic known contribute urban heat island uhi vegetation imperviousness objective to explore urban characteristic influence temperature mortality relationship paris region method modeled temperature mortality relationship 1300 municipality region 1990 2015 including interaction indicator summarize municipality main urban characteristic four indicator tested lack green space lack tree proportion impervious surface overexposed population potential night uhi result shape temperature mortality relationship similar across municipality higher slope highest temperature municipality le green space le tree impervious soil for instance paris close suburb relative risk associated temperature 99th percentile temperature distribution compared 50th percentile 2 17 ic95 1 98 2 38 municipality 40 surface covered tree compared 2 57 ic 95 2 47 2 68 municipality 3 surface covered tree discussion a lack vegetation high degree imperviousness associated higher risk heat related mortality paris region therefore assume intervention targeting characteristic could reduce health impact extreme heat such intervention coupled initiative protecting vulnerable promoting appropriate behavior
96,"Housing investment, sea level rise, and climate change beliefs",WOS:000464089600024,investigate association new housing construction sea level rise exposure belief combine u s census construction permit data sea level rise projection county level belief estimate howe et al 2015 standard housing control result suggest sea level rise vulnerability associated significantly reduced construction area high belief ii relationship significantly attenuated skeptical area suggesting skepticism may delaying
97,Heat-health vulnerability in temperate climates: lessons and response options from Ireland,WOS:000522957100001,background in ireland rising temperature remains projection national scientist associate highest degree confidence however health challenge heat largely absent ireland public health sector epitomised lack comprehensive public health focused heat health action plan country specific code practice heat health working outdoors our objective highlight anticipated heat health challenge ireland temperate region analysing vulnerable group system reinforcing need respond method a scoping literature conducted determine heat affect health vulnerable temperate climatic region focus ireland additionally national google trend data coarsely analysed determine whether heat growing societal concern result discussion heat vulnerable include older people chronically ill infant pregnant woman child outdoor worker socio economically disadvantaged urban dweller food system health sector google trend data suggest increase heat related health search time demonstrating rising level concern temperature increase reinforcing gap national policy associated communication response heat health challenge specific actionable recommendation mitigation strategy proposed conclusion heat pose public occupational health challenge receiving limited attention ireland lack co ordinated effort place vulnerable population risk our recommendation reference vulnerable group acknowledging multi sectoral nature heat health advocate adoption health policy approach development public health focused heat health action plan
98,Television is More Effective in Bringing Behavioral Change: Evidence from Heat-Wave Awareness Campaign in India,WOS:000383292300009,analyzes unique data set detail daily advertisement information education communication iec material avert heat stroke mortality different medium used state government odisha india actual daily heat wave mortality state period eight year investigates relative effectiveness different medium reducing mortality econometrically government adopted awareness generation strategy heat wave year 2003 intensified use public medium 2007 multiple newspaper radio television channel used dissemination i analyze district level daily death occurrence due heat stroke using linear non linear econometric model medium used day previous day represented model grouping either print audio video medium data used daily panel data set consisting summer day 15th march 20th june year 2005 12 30 district state estimated model account gap data multidimensional nature panel day month year result show repeated use video medium effective reducing death followed newspaper radio novel contribution use secondary data evaluate medium compare medium effect public health communication strategy developing country
99,Out and Proud in the Field: Eco-Queers for Climate Adaptation,WOS:000791845500001,often depicted extremely vulnerable need help era emergency lgbtq queer community rarely given voice plan process their unique way mean evaluating root cause related problem finding holistic solution also understudied scholar practitioner offering depth qualitative analysis based existing literature official website published interview news demonstrates nonbinary people around world organize online offline activity challenge heterosexuality patriarchy main obstacle land food justice acknowledging agency eco queer population tapping adaptivity productivity would nurture current theory practice human right advocacy well environmental sustainability
100,Considering local adaptation increases willingness to mitigate,WOS:000335636900008,discussing previously viewed taboo distraction shift focus away mitigation greenhouse gas emission however view recently changed researcher government unfccc acknowledged necessity mitigation yet little public view whether public consideration local otherwise might positive effect feared distract people mitigation contrary fear experimentally show consideration local sea level rise significantly increased people willingness perform personal emission reducing behavior using public transport eating le meat flying le surveyed resident wellington region new zealand randomly assigning respondent either answer question mitigation first answer question potential local sea level rise measure could taken region respondent first considered local scored significantly higher measure personal willingness mitigate response depending participant level skepticism anthropogenic these result reveal potential discussion consideration local engage public mitigation action possibly making problem le distant tangible
101,Spatial Changes in Work Capacity for Occupations Vulnerable to Heat Stress: Potential Regional Impacts From Global Climate Change,WOS:000529333800001,background a impact intensifies exposure heat stress grow leading loss work capacity vulnerable occupation affecting individual labor decision estimate future work capacity representative concentration pathway 8 5 scenario discus regional impact occupational structure republic korea method data utilized constitute local wet bulb globe temperature korea meteorological administration information korean working condition survey occupational safety health institute korea using data classify occupation vulnerable heat stress estimate future change work capacity local scale considering occupational structure identify spatial cluster diminishing work capacity using exploratory spatial data analysis result our finding indicate 52 occupation risk heat stress including machine operator elementary laborer working construction welding metal mining industry moreover spatial cluster diminished work capacity appear southwest korea conclusion although previous study investigated work capacity associated heat stress term climatic impact quantifies local impact due global risk result suggest need mainstreaming policy related work capacity regional development strategy
102,The Effect of an Automated Phone Warning and Health Advisory System on Adaptation to High Heat Episodes and Health Services Use in Vulnerable GroupsEvidence from a Randomized Controlled Study,WOS:000443168200021,automated phone warning system increasingly used public health authority protect population adverse effect extreme heat little known performance to fill gap report result impact automated phone heat warning system behaviour health service use a sample 1328 individual vulnerable heat constituted purpose participant randomly assigned treatment control group day heat episode phone heat warning sent treatment group data obtained two survey one survey heat warning issuance result show member treatment group aware protect heat likely adopt recommended behaviour moreover much smaller proportion woman group used health care system compared control group thus exposure automated phone warning seems improve heat reduce use health service important risk group method thus used complement public health intervention aimed reducing heat related health risk
103,Modeling air conditioning ownership and availability,WOS:000897947000004,in recent year extreme heat amplified need indoor cooling system some local government started provide household cooling system vulnerable people however lack local ac prevalence make equitable ac dissemination difficult therefore developed neighborhood level ac prevalence information california ca u property market 2018 2021 unique real estate dataset zillow transaction assessment dataset ztrax analysis selected housing attribute theoretical empirical linkage ac access data preprocessing imputed missing value random forest rf analysis next subsequent multi class rf estimated type household ac ownership central yes none rf model showed overall accuracy 98 class specific accuracy central 98 none 96 other 95 yes 99 jackknifing revealed latitude longitude heating type system elevation built year cooling degree day building quality exhibited highest gini importance value visualized ac prevalence ca four county major city los angeles san diego sacramento san francisco county result applied implementing heat prevention measure providing household cooling system energy subsidy cooling center increased green space access
104,Business attitudes towards funding ecosystem services provided by urban forests,WOS:000441935700001,urban tree woodland provide wide range ecosystem service e society example flood risk reduction air purification moderation urban heat island despite local government budget tree planting maintenance declined many city throughout world thus far academic literature largely ignored whether business willing help fund urban forest e provide business financing via payment ecosystem service pe within urban realm also researched lacking practice aim address gap semi structured interview carried 30 business varying size sector operating southampton uk respondent thought public private partnership would feasible focus voluntary payment towards enhancing air quality reducing flood risk improving aesthetic respondent would prefer choose list location specific cost effective monitored project fund directly marketing corporate social responsibility purpose to facilitate business funding urban forest based e clear communication expected environmental benefit strong business case required drawing experience similar initiative from finding recommend piloting analysis pe scheme
105,Within-population variability in coral heat tolerance indicates climate adaptation potential,WOS:000848120400001,coral reef facing unprecedented mass bleaching mortality event due marine heatwaves to avoid extirpation coral must adapt individual variation heat tolerance heritability underpin potential coral however magnitude heat tolerance variability within coral population largely unresolved address knowledge gap exposing coral single reef experimental marine heatwave found double heat stress dosage required induce bleaching tolerant 10 compared least tolerant 10 population by end heat stress exposure least tolerant coral dead whereas tolerant remained alive to contextualize scale result coming century show ambitious future emission scenario difference coral heat tolerance threshold equate 17 year delay onset annual bleaching mortality condition however delay limited 10 year high emission scenario our result show substantial variability coral heat tolerance suggests scope natural assisted evolution limit impact short term for coral reef persist coming century coral must keep pace ocean warming ambitious emission reduction must realized
106,The Roles of Mental Construal Level Theory in the Promotion of University Students' Pro-environmental Behaviors,WOS:000717702600001,although green technological innovation designed combat recent suggests increased attention technological innovation might decrease risk perception reduce pro environmental behavior due feeling assured referred risk compensation behavior although growing interest reducing risk compensation effect related academic literature area limited in propose psychological intervention mitigate sample university student n 1 500 irrational response green technological innovation promote pro environmental behavior our experiment identify student mental construal level important psychological factor combined proper message framing strategy introducing new green technology remedy irrational response new green technology our finding suggest highlighting new technology playing preventive promotional role related mitigate risk compensation behavior eventually promote student pro environmental behavior high low mental construal level
107,Modeling decision-maker preferences for long-term climate adaptation planning using a pathways approach,WOS:000628753700076,decision maker faced task translate science future impact set policy goal plan based capacity context however lack support tool translate preference constraint stakeholder ass viability goal strategy planning in introduce decision support model simulates pathway using multiobjective optimization algorithm model applied find optimal pathway reducing heat related morbidity seoul south korea representative concentration pathway rcp 8 5 analyzed effect six hard soft strategy 2020 2100 decision maker preference scenario based three budget level two goal setting approach two investment delay plan evaluated result show 2065 current strategy cannot reduce impact heat mortality even high budget a low budget limit ambitious conservative goal setting higher budget lead greater necessary conservative goal setting suggesting efficient pairing budget level based goal beneficial further longer delay investment toward result irrecoverable reduction these result imply different planning approach necessary desired effect level cost efficiency significant methodology expanded include sector applied various location different scale help stakeholder develop effective long term plan based need constraint
108,A statistical method for quantifying the field effects of urban heat island mitigation techniques,WOS:000561893900001,lowry approach 1977 set framework evaluating meteorological effect urban heat island uhi describing superposition background local urban climate in adapting framework uhi countermeasure propose statistical method suited assessing effect field framework demonstrates direct comparison case control site cannot isolate impact uhi countermeasure it also show interstation difference countermeasure implementation cannot considered statistically independent consequently statistical procedure suited handling dependent observation necessary linear mixed fixed effect model a case experimental data pavement watering experiment conducted paris since 2013 used goal assessing cooling effect two different watering strategy with fixed effect model long lasting statistically significant effect found result indicate beneficial thermal effect pedestrian reduction utci equivalent temperature 2 degree
109,Evaluation of the Impacts of a Phone Warning and Advising System for Individuals Vulnerable to Smog. Evidence from a Randomized Controlled Trial Study in Canada,WOS:000470967500151,smog warning system component strategy adopted government around world protect citizen extreme episode air pollution a part growing stream effectiveness system present result impact automated phone warning advising system individual vulnerable air pollution a sample 1328 individual recruited randomly assigned treatment control group treatment group received smog warning control group data collected via three phone survey two one issuing smog warning comparison treatment control group indicates exposure smog warning improved information occurrence smog episode n 484 or 5 58 p 0 00 knowledge protective behavior furthermore member treatment group likely avoid exposure smog episode spending time inside window closed usual n 474 or 2 03 p 0 00 member treatment group take medication form aerosol pump also kept device frequently control group n 109 or 2 15 p 0 03 system however discernible effect awareness air pollution risk reduction health symptom related smog use health system service absence health benefit could related lower actual exposure air pollution vulnerable group winter
