,title,wos,clean_abstract
47,Mainstreaming climate adaptation: taking stock about what works from empirical research worldwide,WOS:000429358700022,changing unavoidable mainstreaming objective existing policy opposed developing dedicated policy widely advocated public action however knowledge make mainstreaming effective scarce fragmented against background take stock peer reviewed empirical analysis mainstreaming order ass current achievement identify critical factor render mainstreaming effective result show although case policy output identified minority case translates policy outcome implementation gap strongly seen developing country however come effectiveness outcome found difference across country conclude explicit definition unified framework mainstreaming required allow future synthesis well informed policy recommendation
48,Key challenges of climate change adaptation in the building sector,WOS:000565871600005,address main challenge resilience building sector including scheme energy efficiency mitigation approach these challenge evaluated regard state art interest regulatory issue providing assessment advance defining gap literature show resilience mainly deal larger system whereas field still developing building level one main challenge identified institutional response many publication state necessary revise policy develop legislation however sometimes hindered uncertain prediction eu legislation currently provides partial coverage resource efficiency mitigation building sector national legislation delayed current situation impair competitiveness national building sector causing lag behind goal set achieving sustainability from cost perspective immediate short term action seen expensive delay result increased risk major investment authority currently choosing rapid delayed action balancing cost early action reciprocal cost delay
49,Using OpenStreetMap Data and Machine Learning to Generate Socio-Economic Indicators,WOS:000581673400001,socio economic indicator key understanding societal challenge they disassemble complex phenomenon gain insight deepen understanding specific subset indicator developed describe sustainability human development vulnerability risk resilience nonetheless insufficient quality availability data often limit explanatory power spatial temporal resolution often scale appropriate monitoring socio economic indicator mostly provided governmental institution therefore limited administrative boundary furthermore different methodological computation approach indicator impair comparability country region openstreetmap osm provides unparalleled standardized global database high spatiotemporal resolution surprisingly potential osm seems largely unexplored context in used machine learning predict four exemplary socio economic indicator municipality based osm by comparing predictive power neural network statistical regression model evaluated unhinged resource osm indicator development osm provides prospect monitoring across administrative boundary interdisciplinary topic semi quantitative factor like social cohesion further still required example determine impact regional international difference user contribution output nonetheless database provide meaningful insight otherwise unknown spatial difference social environmental economic inequality
50,Distributing Responsibilities for Climate Adaptation: Examples from the Water Domain,WOS:000638900700001,it often assumed policy asks new responsibility arrangement central government citizen citizen getting prominent role prompt question condition new responsibility arrangement justified may raise serious ethical concern without paying due attention ethical concern policy may unsuccessful even considered illegitimate aim address topic exploring example response associated ethical challenge example water domain differ term primary beneficiary extent prone collective action problem discussion example show shift responsibility towards citizen accompanied governmental responsibility make sure citizen indeed able assume responsibility responsibility see greater involvement responsibility create disproportional inequality
51,Fragmentation in disaster risk management systems: A barrier for integrated planning,WOS:000368929400013,need integrate cca consideration disaster risk management drm system widely recognised however successful integration thus implementation integrated planning measure difficult practice to understand reduce problem encountered important investigate systemic challenge these challenge rooted interaction various stakeholder affect drm integration cca directly indirectly explores degree integration ground measure studying systemic challenge using nicaraguan drm system case a theoretical framework investigating systemic challenge drm system developed it used retrospective analysis different function system order identify fragmentation knowledge information coordination flow local national level governance result revealed several fragmented process function nicaraguan drm system these lead difficulty consolidating relevant information produced multiple governmental authority different level transferring information local level fragmentation also lead turn little integration cca aspect drm local planning practice
52,Why regional studies are needed in the development of full-scale integrated assessment modelling of global change processes,WOS:000072481500004,full scale integrated assessment model iams allow many component global problem examined one framework chief advantage iam approach le complete modelling framework socio economic environmental consequence policy choice aimed abating adapting evaluated totality however highly aggregate functional form iams currently embed lacking sufficient regional sectoral detail totally credible in ten reason regional study needed support development full scale iams given a strategic cyclical scaling exercise involving regional global integrated modelling framework proposed
53,Advancing adaptation or producing precarity? The role of rural-urban migration and translocal embeddedness in navigating household resilience in Thailand,WOS:000454467800004,currently two strand migration producing seemingly conflicting narrative migration impact one emphasizes potentiality one highlight link precarity publication addressing developmental impact migration role often portray migrant agent highlight positive potential migration resilience in contrast migration labour relation indicates increasingly precarious travel working living condition migrant domestic international adverse effect migrant well our objective understand interrelatedness seemingly disparate empirical evidence result difference focus socio spatial scale analysis migration impact to decipher interlinkages two side migration resilience propose translocal approach systematically address socio spatial dimension simultaneity mobility situatedness migrant non migrant across space our result show interdependence translocal connection e g remittance reproduce migration motif embeddedness migrant place destination process socially stratified thereby articulates disparate socio economic wealth level migrant household origin conclude type embeddedness exposure precariousness determine extent sojourn prof risk opportunity migrant household origin
54,Do scientists have a responsibility to provide climate change expertise to mitigation and adaptation strategies? Perspectives from climate professionals,WOS:000583648700001,although scientific community reached consensus anthropogenic severe pressing issue remains contentious debate united state public through survey n 273 explored professional perspective role responsibility promote mitigation strategy related agroecosystems they believed professional social responsibility provide scientific input policymakers public there strong agreement medium political public support necessary development near unanimous agreement implementation mitigation strategy highlight professional perception responsibility provide scientific input also demonstrates believe responsibility rest solely shoulder further explore scientist perception others policy role scientist interaction different influencers mitigation policy
55,A conceptual framework for analysing adaptive capacity and multi-level learning processes in resource governance regimes,WOS:000269103900005,governance failure origin many resource management problem in particular concomitant increase extreme weather event exposed inability current governance regime deal present future challenge still knowledge resource governance regime quite limited develops conceptual framework addressing dynamic adaptive capacity resource governance regime multi level learning process influence formal informal institution role state non state actor nature multi level interaction relative importance bureaucratic hierarchy market network identified major structural characteristic governance regime conceptualized social societal learning proceeds stepwise fashion moving single double triple loop learning informal network considered play crucial role learning process framework support flexible context sensitive analysis without case specific first empirical evidence water governance support assumption made dynamic governance regime usefulness chosen approach more complex diverse governance regime higher adaptive capacity however still open question overcome state single loop learning seem characterize many attempt adapt only development application shared conceptual framework taking account real complexity governance regime generate knowledge base needed advance current understanding state allows giving meaningful policy advice
56,A new framework for rapidly assessing national adaptation policies: an application to small island developing states in the Atlantic and Indian Oceans,WOS:000765960100002,adapting becoming routine necessary component planning level in case small island developing state sids successful development implementation evaluation national level policy especially important disproportionate vulnerability status policy country however poorly understood documented particularly atlantic indian ocean mediterranean south china sea aim region largely minimal mainstream interest small nation help fill gap it develops policy assessment framework facilitates rapid qualitative assessment country national policy it applies framework seven representative policy across six nine sids aim region comoros guinea bissau maldives sao tome principe seychelles singapore it find country mostly successful identifying related vulnerability linking associated risk national development priority poverty reduction country however struggle establishing maintaining system improve intervention entirely unique circumstance finding provide critical point reflection country preparing revising national plan context united nation framework convention they also contribute broader understanding complexity policy development small jurisdiction
57,ASSESSING THE EFFECTS OF PARTICIPATION IN IPCC: IMPLICATIONS IN CAPACITY BUILDING OF SCIENTISTS FROM DEVELOPING NATIONS IN RESEARCH FOR ADAPTATION AND MITIGATION,WOS:000352254200003,one major limitation getting unbiased balanced approach towards current problem inadequate participation scientist developing country ipcc assessment process current shortcoming involving adequate number scientist developing country propose approach address issue addressed implication involvement mitigation discussed length scientific output scientist important indicator career growth also significant motivator enhancing participation ipcc assessment process impact involvement scientist ipcc term scientific output assessed made statistical analysis origin expert past assessment report reflect participation scientific output form number peer reviewed paper published obtained statistical test carried significant describes result analysis proposes appropriate recommendation participation capacity building
58,Sub-national Responses to Climate Change in England: Evidence from Local Area Agreements,WOS:000289579300004,machinery governance address sub national level england continues evolve drawing documentary evidence view civil servant local authority official english west midland explores process examination inclusion indicator recent round local area agreement laas negotiated central government local authority local strategic partnership considerable popularity accorded indicator nationally important variation pattern take moreover significant uncertainty surround contribution local measure reduce co2 emission target attached measure adapt seen undemanding conversely impending carbon reduction commitment act powerful incentive public body cut co2 emission estate although potentially contributing greater coherence tackling achieving collective action laas prove problematic
59,Climate change effects at your doorstep: Geographic visualization to support Nordic homeowners in adapting to climate change,WOS:000383009600007,complexity information particularly related scenario impact action alternative pose significant challenge science communication present geographic visualization approach involving lay audience address challenge visadapt tm web based visualization tool designed improve nordic homeowner understanding vulnerability support adaptive action visadapt structured enable individual user explore several impact parameter including temperature precipitation location find information specific measure house type location process testing tool included focus group homeowner norway denmark sweden ass key challenge geographic visualization level interactivity information concludes geographic visualization tool support homeowner process certain feature downscaled information key element expected user although assessment interactivity data varied across country user experience general conclusion geographic visualization tool like visadapt make effect alternative tangible initiate discussion collaborative reflection
60,Social readiness of adaptation technologies,WOS:000490456300001,despite growing recognition europe must adapt variability still limited evidence implementation at time despite knowing successful contingent societal factor much technical one little social perception technology to address gap i undertake interdisciplinary synthesis stable belief value technology le susceptible across different situation five major hitherto disconnected theoretical perspective perception technology psychometric paradigm technology control dilemma cultural theory technology acceptance model responsible innovation four common dimension perception identified knowledge technology scope technological project impact technology trust control technology these dimension used develop concept framework social readiness whereby aspect technology likely perceived negatively positively identified mean panacea challenge implementation one contributes would join constructive exchange wider effort evaluate technology i end discussing need bridging gap opposing epistemic culture favor different style knowledge production around technology perception categorized vulnerability institution
61,Integrating Concerns with Climate Change into Local Development Planning in Cambodia(sic)(sic)(sic)Palabras clave,WOS:000508851200001,integration development planning multiple scale widely seen preferable reactive fragmented highly centralized response at time growing concern intervention appropriate transaction cost coordination adequacy institutional capacity local level especially developing country examines entry point mechanism integrating concern local development planning cambodia an institutional ethnography planning process indicates subnational planning participatory flexible thus provides plausible entry point integrate concern case method applied two externally supported resilient development project identify promising mechanism strategy well obstacle integration a vulnerability reduction assessment tool top grant scheme included promising deliberative participatory element lesson future elsewhere drawn at time key stakeholder concede local integration widely hampered multiple obstacle including weak institutional capacity low community participation lack resource incentive addressing challenge requires political commitment good governance capacity development additional resource
62,A framework for the science contribution in climate adaptation: Experiences from science-policy processes in the Andes,WOS:000349581400008,a significant impact increasingly considered unavoidable become policy priority it generally agreed science important process specific guidance degree science contribute embedded process still limited odds high demand science contribution international organization national government others here present analyze experience tropical andes based recent science policy process national supra national government level during process framework science contribution developed consists three stage including 1 framing problem definition 2 scientific assessment impact vulnerabilitis risk 3 evaluation option implementation a large amount method analyzed stage 2 number major project region assessed 3 our underline importance joint problem framing among various scientific non scientific actor definition socio environmental system time frame intense interaction social physical impact science scientifically scarcity environmental social economic data region like andes continue represent limitation investment coordinated socio environmental monitoring data availability sharing essential
63,Climate change adaptation in Central America: A review of the national policy efforts,WOS:000878154600001,latest comparative study policy reinforce fundamental importance employing planning alongside national development strategy while study necessary document share knowledge practice experience undertaken national level document still scarce region interest central america scrutinizes state planning exhaustive investigation policy document consisting national strategy national legislation national action plan common six central american country finding reveal region intricate yet progressive trend toward policy country showing different speed quality adoption an increasing learning curve allowed emergence two generation policy several improved feature including horizontal vertical coordination monitoring system inclusion heterogeneous instrument implement system yet institutional challenge outside realm could hinder progress attained due factor political economic crisis institutional fragility further broader political governance landscape needed focusing policy address political instability institutional fragility vulnerability stressor
64,Re-examining policy stability in climate adaptation through a lock-in perspective,WOS:000793923500001,responding current future demand urgent transformative yet many policy system inaction continues prevail examines apparent resistance policy persistence business usual lock perspective mean attention paid reinforcing mechanism drive stabilisation resistance policy system offering fresh synthesis known lock mechanism literature explores role mechanism two empirical case coastal england u k schleswig holstein while several known lock mechanism observable newly identified context offer critical reflection added value lock perspective understanding policy stability in turn identification self mutually reinforcing mechanism provides much needed foundation targeted policy intervention effort unlock pathway
65,"Climate change, human genetics, and post-normality in the UK",WOS:000243604100005,virtually intractable matter characterized uncertainty consequence diverse multiple engaged interest conflicting knowledge claim high stake call post normal policy response explores two response implemented uk management specific aspect anthropogenic human genetics argue described wicked post normal issue to address approach require broader range epistemic position worldviews recognized valid policy development process suggest concept boundary organisation well suited examine institution set uk deal two post normal issue consider explores extent uk impact programme human genetics commission respond post normal policy approach achievement overcoming epistemological boundary effecting integrated management response conclude considering insight analysis offer operationalising post normal policy approach a intermediary facilitator suggest two organisation considered forerunner applying post normal approach human genetics respectively
66,Small island perspectives on climate change,WOS:000441359900002,island islander often misrepresented discourse oversimplifying experience interaction in reality island islander far complex relationship special thematic section present eight paper highlight local response localized impact island reiterating importance considering local community perspective small island context overcome simplistic viewpoint such perception perspective increasingly recognized offering valuable contribution particularly counter misrepresentation small island vulnerable passive disregard fact global well continual process special thematic section demonstrates island well placed address disproportionate concentration perspective opinion global north add call increased effort give voice island community kind
67,An economic approach to adaptation: illustrations from Europe,WOS:000317926800015,policy maker still struggling find rational effective way handle discus strategic economic approach public compare practice europe an economic approach involves setting priority spatially adapt inter temporally adapt review know europe geographic priority on inter temporal priority recommends fast tracking two type action win win measure yield immediate return water efficiency strategic decision infrastructure spatial planning long term consequence europe vulnerability profile an economic approach involves careful project design ensure measure cost effective flexible light uncertainty adapt final element economic approach division labour state private actor adapt argues traditional function state provision public good creation enabling environment protection vulnerable also apply
68,Global adaptation governance: Explaining the governance responses of international organizations to new issue linkages,WOS:000591436800002,increasingly perceived global interconnected policy challenge among practitioner academic making localized solution insufficient in parallel trend growing number international organization core mandate link various issue area energy health conflict resolution yet still know little international organization respond challenge develops innovative theoretical framework understand factor influence governance response international organization challenge context respective issue area our analysis reveals three main interrelated factor influencing international governance response problem complexity institutional fragmentation fiscal pressure examine framework drawing two source data first yearly large n dataset level fourteen international organization 2007 2017 created basis official document second depth case study three un agency central addressing three prominent issue linkage conflict health migration conclude sketching broader implication theory practice global governance
69,What drives national adaptation? A global assessment,WOS:000336365300032,that changing society adapt unequivocal becoming core focus policy our understanding challenge need opportunity advanced significantly recent year yet remains limited identified theorized key determinant adaptive capacity barrier recently begun track practice despite negligible investigating whether indeed adaptive capacity translating actual action here test whether theorized determinant adaptive capacity associated policy outcome national level 117 nation show institutional capacity particular measure good governance strongest predictor national policy national level limited country poor governance absence good governance presumed determinant adaptive capacity show limited effect our result highlight critical importance institutional good governance prerequisite national other element theorized adaptive capacity unlikely sufficient effective present national level national institution governance poor
70,Opportunities for mutual implementation of nature conservation and climate change policies: A multilevel case study based on local stakeholder perceptions,WOS:000429763800079,ass eu nature conservation eu protection policy within context local implementation vienna austria order gain insight decision making process well show extent achievement experienced difficulty in connection also investigates based published knowledge perception stakeholder awareness nature conservation measure possibly way improvement in order address issue additionally depth literature 16 expert working vienna field either nature conservation protection interviewed transcription interview used qualitative content analysis finding show vast majority interviewed stakeholder see eu policy nature conservation policy separately further implementation eu nature conservation policy vienna indicated learning process there currently limited cooperation stakeholder improved our also find awareness different stakeholder group possibility use nature conservation measure limited
71,"Transforming barriers into enablers of action on climate change: Insights from three municipal case studies in British Columbia, Canada",WOS:000278181400010,despite wealth financial technical human capacity city remains challenging task transform capacity effective mitigation indeed mitigative adaptive capacity represent potential achieve ultimate goal greenhouse gas vulnerability reduction build previous exploration barrier identify powerful lever action triggered sustained local level three municipality lower mainland british columbia necessity explicitly articulated high level directive leadership stimulates organizational culture innovation collaboration institutionalization response measure within standard operating procedure emerged crucial enablers action addressing lack technical financial human resource le matter creating capacity facilitating effective use existing resource facilitation depends fundamentally working path dependent institutional structure organizational culture policy making procedure characterized unsuccessful pattern policy development past ultimate goal contribute ongoing effort adapt institution complex uncertain future associated changing simultaneously embedding broader sustainability goal long range strategic planning
72,Rethinking barriers to adaptation: Mechanism-based explanation of impasses in the governance of an innovative adaptation measure,WOS:000337858600011,many possible barrier governance already identified catalogued academic literature thus far proven difficult provide meaningful recommendation deal barrier in propose different perspective different epistemological assumption cause effect existing barrier study analyze often challenging using mechanismic framework idea innovative water plaza realized city rotterdam netherlands mechanism understood pattern interaction actor bring governance process lead policy impasse our analysis reveals three mechanism explain impasse first water plaza pilot project risk innovation mechanism frame polarization mechanism conflict infection mechanism only several substantive change project design location choice process architecture project water plaza revitalized discus short sighted idea cause effect relationship reflected superficial identification barrier may prove counterproductive high uncertainty risk innovation solution offering certainty helpful could happened case trigger mechanism creating even tighter deadlock our also suggests considered something innovative chance increase risk innovation mechanism occur conclude unearthing mechanism offer new opportunity different type strategic intervention practice existing study offered
73,A Bayesian Approach for Uncertainty Quantification of Extreme Precipitation Projections Including Climate Model Interdependency and Nonstationary Bias,WOS:000341981800016,impact study subject numerous uncertainty assumption one main source uncertainty arises interpretation model projection probabilistic procedure based multimodel ensemble suggested literature quantify source uncertainty however interpretation multimodel ensemble remains challenging several assumption often required uncertainty quantification model projection for example method often assume model independent change model bias negligible develops bayesian framework account model dependency change model bias compare estimate calculated based frequentist approach bayesian framework used investigate effect two assumption uncertainty quantification extreme precipitation projection denmark an ensemble regional model ensemble based prediction change impact ensemble project used purpose result confirm model cannot considered independent show bias depends value precipitation influence result uncertainty quantification both mean spread extreme precipitation depends assumption if model assumed independent bias constant result overconfident may treated precise really highlight importance investigating underlying assumption impact study may serious consequence design strategy
74,Semi-automatic reduction and upscaling of large models: A farm management example,WOS:000274844500004,question regional national global scale frequently require upscaling existing model at large scale simple model aggregation may prohibitive computational cost lead detailed problem representation method guide model simplification revision potential support choice appropriate level detail heterogeneity within upscaled model efficient upscaling retain heterogeneity contributes accurate aggregated result approach model revision challenging automatic generation alternative model difficult set possible revised model large in case simplification alone considered least 2 n 1 possible simplified model n number model variable even availability high performance computing possible evaluate every possible simplified model number model variable greater roughly 35 to address issue propose method extends existing procedure simplifying aggregating mechanistic model based replacing model variable constant method generates simplified model selectively aggregating existing model variable retaining existing model structure reducing size set possible model ordering search tree tree searched selectively illustrate method using catchment scale optimization model
75,A rising tide of adaptation action: Comparing two coastal regions of Aotearoa-New Zealand,WOS:000601384900008,diverse contested local interest complexity make risk coast challenging even similar setting experience prospect differ markedly why provides empirical evidence comparative experience two region aotearoa new zealand coromandel peninsula hawke bay coast critically examine local barrier enablers influence trajectory two region face similar risk essentially institutional architecture yet different experience investigate situational difference similarity implication region found evolution shaped perception actor especially local authority leader opportunity arise context specific point time such perception opportunity amount barrier one location enablers another growing concern coastal hazard risk improving level trust legitimacy community engagement collaborative governance key innovative long term planning hawke bay absence led short term business usual practice coromandel yet even latter case underway longer term planning commencing conclude rising tide action face escalating risk long term planning local action triggered cumulative hazard experience extreme event raise public concern make salient local community member leader both local regional interest concern shape local response appetite proactive local authority led engagement long term strategic planning foundational mobilizing effective response enabling national policy guidance institutional provision key prompting sustaining effort facilitating broad consistency locally appropriate response notwithstanding effort foster locally appropriate nationally aligned response show coastal community local authority follow pathway consistent local risk appetite understanding political capacity local government mobilize key governance actor around long term strategic planning
76,Governing the future? The potential of adaptive delta management to contribute to governance capabilities for dealing with the wicked problem of climate change adaptation,WOS:000374410700009,due long term character policy issue associated uncertainty large variety affected stakeholder adapting densely populated delta area impact important governance challenge wicked problem in analyse adaptive delta management adm policy development approach relies tipping point pathway used dutch delta programme proof dutch delta adm operationalizes adaptive management idea long term governance river delta taking governance perspective ass potential adm contribute five governance capability required deal wicked problem reflexivity responsiveness resilience revitalization rescaling conclude adm contribute substantially governance capability resilience robustness flexibility rescaling addressing time scale mismatch adm potential contribute governance capability reflexivity responsiveness also characteristic could result non reflexivity non responsiveness enabling adm policy development approach long term issue requires long term commitment iterative policy revision flexibility learning broader governance system
77,The complementarity and comparability of climate change adaptation and mitigation,WOS:000363329800002,both mitigation reduce risk review complementarity comparability two looking first global level national local domain at global level find differing definition viewpoint exist literature much economic literature report global mitigation substitute economic term in contrast scientific literature considers complementary policy term address different risk vary temporally spatially degree complementarity comparability therefore depends perspective taken although policy space two overlap however governance institutional policy based literature identifies even global mitigation mix could defined would highly contentious extremely difficult deliver practice considers complementarity comparability mitigation national local domain national policy sector level find greater potential complementarity scale although possible conflict also exist however institutional governance policy literature identifies number barrier practical implementation result complementary mitigation action unlikely happen autonomously finally lesson drawn together highlight policy relevant issue identify gap
78,"Community-based adaptation to climate change: lessons from Tanna Island, Vanuatu",WOS:000495924400005,community based gained significant international attention way community respond increasing threat complex pressure posed bottom strategy represents alternative prolonged reliance widespread ineffectiveness mitigation method halt addition exacerbation vulnerability resulting top approach yet despite promise alternative approach efficacy community based remains unknown it potential reduce vulnerability within community remains significant gap knowledge largely due limited participatory evaluation directly affected initiative determine success failure project design implementation outcome long term impact seek close gap undertaking depth evaluation multiple community based project tanna island vanuatu exploring community attitude behavioural change found future community based integrate contextual specificity gender equality framework community based design implementation well recognise complement characteristic local resilience innovation in critical importance looking beyond assumption small island developing state sids homogenous primarily vulnerable lacking resilience also recognised
79,Mainstreaming climate adaptation in Switzerland: How the national adaptation strategy is implemented differently across sectors,WOS:000429395700008,due comparative study explanation difference mainstreaming sector remain widely unclear analyzes mainstreaming approached development swiss national strategy extent objective mainstreamed sectoral policy analysis reveals switzerland objective integrated substantially sectoral policy overlap primary sectoral objective generally backing organizational procedural measure lacking result suggest similar pattern mainstreaming epi while policy framework strategy adopted rather easily move towards binding measure interfere sectoral policy making existing institutional structure much challenging in contrast environmental concern impact expected considered substantially resulting substantive mainstreaming objective measure sectoral level a measure might negatively affect sector main challenge mainstreaming consistently address cross cutting nature adaption establish procedure coordinate sectoral measure order avoid negative externality
80,A new mission: Mainstreaming climate adaptation in the US Department of Defense,WOS:000664759000012,united state department defense dod recognizes growing risk across responsibility land manager operator hundred installation core mission protect national security however dod risk reduction complicated frequent leadership turnover among base commander encourages focus near term challenge changing u government priority downplay risk used risk based deliberation workshop scenario based fire flood impact modeling evaluate risk opportunity base southwestern united state found success working defense installation hinge linking risk increasing related impact dod ability achieve mission objective installation workshop participant offered insight barrier including access decision maker hierarchical organization leadership focus near term challenge insufficient training capacity integrate information short long term decision rapid turnover leadership also found opportunity mainstreaming risk management dod activity including emphasizing risk dod mission opportunity form symbiotic partnership external partner potential standardized procedure considering physical risk could integrated across dod achieve longer term solution challenge
81,A measurement framework to increase transparency in historic preservation decision-making under changing climate conditions,WOS:000427580300019,today cultural heritage planning decision making operate considerable political financial uncertainty constraint consequently decision maker often left making value laden judgment preserve restore maintain best judgment leave open criticism protecting cultural resource important various diverse stakeholder group thus transparent robust process optimally maintain cultural heritage value present future generation needed address knowledge gap developing novel transparent value based measurement framework assessing relative historical significance use potential diverse historic building listed national register historic place united state measure historical significance include association building purpose np site foundation current physical condition building building historic character national register listing criterion specific measure use potential consider importance historic building operational third party visitor interpretative scientific us application framework presented using subset building located within two separately listed historic district cape lookout national seashore north carolina framework focus current status cultural resource significance use potential acknowledging corresponding attribute metric weight time regularly updated it hoped historical significance use potential framework assist decision maker stakeholder better inform cultural heritage management allocation prioritization planning applied tandem vulnerability assessment
82,Climate Change Adaptation of Geo-Structures in Europe: Emerging Issues and Future Steps,WOS:000770560300001,already felt europe unequivocally affecting region geostructures concern rising reflected increasing number study subject however majority study focused slope limited geographical scope in attempted provide broader picture potential impact geostructures europe gathering collective view geo engineer geo scientist several country considering different geo structure type also investigated geo structural concern addressed national plan found specific provision geo structural generally lacking mainly come form strategy specific problem in regard two common strategy hazard risk assessment monitoring mainly implemented relation slope stability recommend future step geo structure likewise given attention particularly assessed also potentially significantly affected country considered mainly member country european large geotechnical institute platform elgip
83,2000 Years of Cultural Adaptation to Climate Change in the Southwestern United States,WOS:000261650900005,modern concern often overlook extensive history human millennium while question human system causation important especially extent current behavior driving environmental human society experienced multiple change past independent causation history cultural change help u understand dynamic interaction society expanding possibility proactive may available u today underlying principle cultural generally independent source lesson past suggest social economic path lead toward sustainability away collapse
84,"Evidence, uncertainty, and wicked problems in climate change decision making in Australia",WOS:000340768600005,policy maker great difficulty understanding responding effectively complex wicked problem contentious policy initiative hard implement knowledge base divergent incomplete short term interest conflict long term benefit problem construed framed different way these feature wicked problem central australian debate initiative reduce greenhouse gas emission address likely impact given closely interconnected nature social technical legal political economic natural resource issue political challenge managing adaptive numerous a strategic framework necessary complement ongoing mitigation effort directed greenhouse gas reduction strategic innovation requires pluralistic adaptive process multistakeholder forum consideration scenario analysis use boundary organization in light highly contested nature issue multiple base knowledge interest provisional nature choice major policy governance challenge facing australian government stakeholder grappling
85,Making Sense of Resilience,WOS:000682175900001,while resilience major concept development related domain many doubt remain interpret term relationship closely overlapping term normativity one major view resilience originally descriptive concept denoting adaptive property ecosystem subsequent application social context distorted meaning purpose framing transformative normative quality advance alternative philosophical account based scrutiny
86,"Towards a framework to assess, compare and develop monitoring and evaluation of climate change adaptation in Europe",WOS:000423386800003,increasingly recognised essential dealing adverse impact society economy environment however insufficient information effectiveness adaption policy measure action for reason establishment monitoring programme considered necessary such programme contribute knowledge learning data support governance in european union eu member state encouraged develop national strategy na na developed far vary widely differing view approach policy a number member state progressed monitoring evaluating implementation na it possible identify key element monitoring programme inform wider policy learning process in four generic building block creating monitoring evaluation programme proposed 1 definition system interest 2 selection set indicator 3 identification organisation responsible monitoring 4 definition monitoring evaluation procedure monitoring programme na three member state finland uk analysed show element used practice taking account specific context it asserted provision common framework incorporating element help member state organisation within setting improving monitoring programme
87,How is science making its way into national climate change adaptation policy? Insights from Burkina Faso,WOS:000735798500001,burkina faso highly vulnerable increasing impact currently large deficit to improve planning national level policy must among thing informed current observed state environment well best available projection future impact scientific information gradually making way policy since 2007 barrier still hinder science policy interface a systematic policy document analysis semi structured interview participant observation undertaken explore scientific information make way national policy document production inclusion policy result suggest overall national policy limited extent informed scientific information due insufficient availability information limited human technical capacity lack finance highlight need build national technical capacity produce required scientific information inter alia prioritizing within ministerial budget reducing dependency international technical financial partner further policy recommendation include capacity building continuous formal collaboration protocol producer user ensure usable scientific information structurally integrated policy making process
88,Addressing Climate Change as an Emerging Risk to Infrastructure Systems,WOS:000466204800002,consequence could infrastructure system potentially severe highly uncertain make risk analysis natural framework infrastructure system however many aspect weak background knowledge societal controversy make emerging risk traditional approach risk assessment management cannot confidently employed a number development aimed addressing issue emerged recent year development probabilistic projection service robust decision framework however additional needed improve suitability method infrastructure planning in perspective outline challenge addressing risk infrastructure summarize new development aimed meeting challenge end highlighting need future many could well served expertise within risk analysis community
89,Linking Climate Change Adaptation and Mitigation: A Review with Evidence from the Land-Use Sectors,WOS:000455415800047,there extensive scientific evidence mitigation essential address problem however still limited knowledge possibility exploiting interrelationship measure design implementation activity in first mitigation dichotomy definition mitigation discussed followed comprehensive scrutiny perceptual overlap distinction mitigation include meta analysis synergy trade offs mitigation agriculture forestry sector analysis show activity greatly depend context design implementation action tailored specific condition outcome universal analysis also indicates forestry sector delivers synergy trade offs compared agriculture could fact forest area contain significantly carbon time also compete alternative land us close going list gap related linking mitigation providing implication policy
90,From climate adaptation to climate justice: Critical reflections on the IPCC and Himalayan climate knowledges,WOS:000687721600002,ipcc report represent powerful discursive institutional undertaking however ipcc faced criticism different organizational functional bias include geographical bias favoring expert global north gender bias favor men disciplinary bias favor natural science social science humanity finally cosmological bias favoring western science indigenous knowledge in recent year scholar noted change ipcc pointing inclusion social science humanity perspective growing engagement plural worldviews despite foray aspect knowledge production within ipcc still echo aspiration nation state quantitative model attribution detection knowledge production himalayan region reflects reality in essay focus personal experience local community himalaya bring dialogue experience ipcc knowledge production process in two objective first highlight marginalized story society relationship challenge normative science policy second light story suggest salient consideration required foreground justice equity futureengagements ipcc explores production democratic knowledge knowledge wielded achieve regional justice
91,Incorporating climate change into ecosystem service assessments and decisions: a review,WOS:000390218300004,significant impact ecosystem service likely become increasingly important phenomenon intensifies future impact difficult ass often involve long timescales dynamic system high uncertainty typically confounded driver despite growing literature impact ecosystem service quantitative synthesis exist hence lack overarching understanding impact assessed extent driver uncertainty decision making incorporated to address systematically reviewed peer reviewed literature ass impact ecosystem service subglobal scale found impact type service predominantly negative 59 negative 24 mixed 4 neutral 13 positive varied across service driver assessment method although uncertainty usually incorporated substantial gap source uncertainty included along method used incorporate found relatively study integrated decision making even fewer study aimed identify solution robust uncertainty for management policy ensure delivery ecosystem service integrated approach incorporate multiple driver account multiple source uncertainty needed undoubtedly challenging task ignoring complexity result misleading assessment impact suboptimal management outcome inefficient allocation resource
92,"Protecting People, Infrastructure, Economies, and Ecosystem Assets: Water Management in the Face of Climate Change",WOS:000312255600005,recent literature outline significant impact many area world much focus cause impact however long term trend demand strategy while variety solution suggested politically viable others perhaps significant barrier cohesive approach failure public policy maker realize different area affected differently one size fit policy solution successful in addition one area may identify respond challenge location others supportive effort realizing action may neither desirable appropriate may need support solution future area project designed framework identify solution demonstrate difference small region locale based field condition state florida used case example outline difference florida faced significant challenge coming year related water resource use fund political capital potential economic disruption intent result project lead series recommendation action step policy maker conserve state asset a similar approach used state country ass likely policy infrastructure need different locale
