,title,wos,clean_abstract
38,"Determinants of adaptation choices to climate change in agro-pastoral dry lands of Northeastern Amhara, Ethiopia",WOS:000475468800001,exacerbates daunting defy agriculture general livestock sector particular aim ass determinant factor choice agro pastoral dry land northeastern ethiopia data household characteristic choice collected using interview schedule sample 260 household head multivariate probit regression descriptive statistic used data analysis result indicated 63 5 farmer applying portfolio diversification enhancing livestock productivity agro ecological practice diversifying non agricultural income choice acclimatize model revealed many explanatory variable educational level gender farming experience family size farmland size goat flock size farm non farm income frequency extension contact access credit information significant factor adaption choice decision marginal success probability adapting non agricultural income diversification lowest compared agro ecological practice portfolio diversification enhancing livestock productivity marginal success probability jointly adapting agro ecological practice portfolio diversification non agricultural income diversification enhancing livestock productivity choice also lower comparing failure therefore effort projected relax effect gear towards provision service resembling eminence extension vocational training affordable credit empowering vulnerable group community radio well local meteorology moreover non farm income generating initiative top agricultural intensification input supply would expedite context specific changing climatic status quo
39,"Farmer's perceptions on climate change and adaptation strategies in Yendi Municipality, Ghana",WOS:000740656900004,it common hear read literature medium interpersonal discussion among farmer environmental group farmer understanding differs amid discussion individual experience perception many year farming rainfall declining temperature rising common perception farmer hold see adversely affecting agriculture in moment adversity farmer think measure implement objective find farmer perceive consider cause adapt method used collecting data administering questionnaire farmer six town yendi municipality obtaining information focused group discussion talking agricultural extension officer data analysis done using excel software result show farmer aware changing change perceived result bad farming practice including cutting tree influence supernatural force preventing rainfall change wind direction deprive community rainfall measure cope mentioned farmer include crop diversification plant drought resistant crop diversify high grass consuming ruminant low grass consuming one concludes government assist farmer adapt fully otherwise food security hampered
40,Perception of and response to climate change by maize-dependent smallholders,WOS:000446364500006,smallholder crop producer sub saharan africa adversely affected reliance rain crop production promoting intervention local scale unlikely effective without understanding farmer view our analyzes perception response maize dependent smallholder ethiopia household level data farmer perception strategy collected in addition meteorological data obtained local weather station period 1985 2015 descriptive statistic standard rainfall anomaly thematic content method binary logistic model used analyze relationship perception adaptation finding show nearly farmer perceived increased hot warm day night well decreased precipitation volume result indicate farmer perceive shortened seasonal rainfall duration term late start early end farmer employ range strategy notably cropping date adjustment improved crop variety use crop diversification agroforestry practice seasonal migration adapt farmer decision mainly associated perception well socio economic factor education level farm experience it therefore suggested recognizing farmer knowledge experience would help develop context specific flexible strategy better build resilience capacity
41,Adoption of Climate Smart Agricultural Practices through Women Involvement in Decision Making Process: Exploring the Role of Empowerment and Innovativeness,WOS:000846431700001,sustainability global food production facing many threat including threat challenge well opportunity especially woman operated farm pakistan challenge devise measure look option counter impact opportunity lie developing new technique skill intervention leading innovativeness a woman farmer constrained regarding resource cultural societal personal reason pakistan context particularly need innovative behavior decision power adapt aim measure decisional empowerment innovativeness woman farmer role adopting different smart agricultural csa practice farm level to end data 384 farm woman majorly involved utilized multivariate probit model propensity score matching reveal various aspect woman role adopting csa practice result reveal woman farmer lacked decisional power related productive resource sale purchase renting farmland using farm machinery availing credit their decisional empowerment innovativeness positively affected adoption csa practice farm level female decisional power innovativeness adopted csa practice woman weaker decisional power innovativeness therefore world benefit greatly giving power woman agriculture term increased adoption csa practice consequently improving food security mitigating outcome assist achieving united nation sustainable development goal gender equality sdg5 action sdg 13
42,Emerging Advanced Technologies to Mitigate the Impact of Climate Change in Africa,WOS:000525315000090,agriculture remains critical africa socioeconomic development employing 65 work force contributing 32 gdp gross domestic product low productivity characterises food production many africa country remains major concern compounded effect lack technical expertise recent report suggest impact agriculture food system african country may reaching consequence previously anticipated thus become imperative african scientist farmer adopt new technology facilitate provide smart agricultural solution mitigating current future related challenge advanced technology developed across globe facilitate agriculture sector clustered regularly interspaced short palindromic repeat crispr crispr associated protein 9 cas9 synthetic biology genomic selection among others constitute example technology in work emerging advanced technology potential effectively mitigate africa reviewed author show technology utilised enhance knowledge discovery increased production impacted environment conclude application technology could empower african scientist explore agricultural strategy resilient effect additionally conclude support african scientist international community various form necessary help african avoid full undesirable effect
43,"ALIMUS-We are feeding! Study protocol of a multi-center, cluster-randomized controlled trial on the effects of a home garden and nutrition counseling intervention to reduce child undernutrition in rural Burkina Faso and Kenya",WOS:000804744200003,background heavily affect child nutritional status sub saharan africa agricultural dietary diversification promising tool balance agricultural yield loss nutrient deficit crop however rigorous impact evaluation strategy lacking project determine potential integrated home gardening nutrition counseling program one possible strategy improve child health rural burkina faso kenya method based careful co design stakeholder beneficiary conduct multi center cluster randomized controlled trial 2 x 600 household north western burkina faso south eastern kenya recruit household child age complementary feed introduction 6 24 month access water source intervention comprises bio diversification horticultural home garden nutritional health counseling using 7 essential nutrition action message world health organization after 12 month follow determine intervention effect primary health outcome height age z score using multi level mixed model intention treat approach secondary outcome comprise anthropometric index iron zinc status dietary behavior malaria indicator household socioeconomic status discussion project establish potential home gardening nutrition counseling program counteract related quantitative qualitative agricultural loss thereby improving nutritional status among young child rural sub saharan africa
44,Climate Change Perceptions by Smallholder Coffee Farmers in the Northern and Southern Highlands of Tanzania,WOS:000665422700001,smallholder farmer among vulnerable group effort enhance farmer hindered lack information experiencing responding therefore examines smallholder farmer perception factor influencing perception impact strategy adopted past three four decade a list farmer obtained agricultural marketing cooperative society amcos filtered basis age farming experience in order explore factor influencing household perception structured questionnaire administered randomly selected household head data rainfall temperature acquired lyamungo burka coffee estate northern highland zone mbimba mbinga southern highland zone office tanzania meteorological agency tma exception data burka coffee estate acquired private operator descriptive statistic logistic regression model used analyze data farmer perception consistent meteorological data pointing significant decline rainfall increase temperature since 1979 factor level education farming experience access information influenced farmer perception aspect based result recommended enhance timely accurate weather information delivery along developing institution responsible education extension service provision focus education training attenuating impact relevant measure coffee growing region
45,Does climate opportunity facilitate smallholder farmers' adaptive capacity in the Sahel?,WOS:000478101600002,in africa crucial offset expected negative impact food security agriculture development in combine meteorological data 18 local station field survey agricultural practice agronomic information growth millet demonstrate crop suitability present ability senegalese farmer adapt practice variability disseminate from data collected 665 village 1061 farmer provides quantitative evidence responsive farmer sahel recent resumption rainfall provided new agricultural opportunity statistical model cropping simulation show farmer innovate reintroducing disseminating long cycle millet cultivar suitable wet environment note although clear response recent change quantity distribution rainfall adoption remains limited 50 village visited 25 surveyed agricultural producer cultivated new millet variety varies strongly within climatic context characteristic farmer willing capacity indicating different agricultural strategy diversification market exchange if land access development cash crop hindrance adoption sanio poverty clearly barrier lever wealth creation such adaptative capacity together government incentive farmer sustainably adapt important reducing risk coming year
46,Modeling Path Dependence in Agricultural Adaptation to Climate Variability and Change,WOS:000284418100014,path dependence farmer technical choice managing risk combined farmer difficulty discerning natural variability might hamper examine effect variability corn yield southeast united state using regional model nested within global model gcm simulation equilibrium atmospheric co2 concentration 540 ppm in addition scenario normal variance modify gcm output simulate scenario highly variable find variability pose serious challenge ability farmer supporting institution adapt consistently lower corn yield especially scenario highly variable illustrate farmer ability make informed choice cropping decision constrained inability exit current technological regime path dependence also incorporate farmer response using three scenario perfect knowledge scenario mimic diffusion knowledge across landscape regardless scenario variance structure common result decline corn production point yield reduction 1 percent 20 percent occur across 60 percent 80 percent region advantage perfect knowledge scenario decline time compared diffusion process scenario posit cost path dependence farmer form yield reduction likely unavoidable inherent variability system result choice suboptimal year
47,"Determinants of small-scale farmers' choice and adaptive strategies in response to climatic shocks in Vhembe District, South Africa",WOS:000559403200003,one multiple challenge facing category farmer globally however african farmer sensitive respect variability impacted negatively crop production livelihood local farmer in black township south africa agricultural activity highly dominated small scale farmer whose farming system highly vulnerable change present analysis small scale farmer employed strategy response determinant small scale household choice coping approach variability vhembe district south africa multi nominal logit model used surveyed 224 local farmer farmer socio economic attribute used response change household strategy farm farm approach such approach drought tolerant seed shorter cycle crop diversification crop changing planting date small scale irrigation migrating urban area involvement petty business result finding reveals significant driver affecting choice approach include information gender farm size education level farmer experience decreasing rainfall increase temperature farmer determinant choice while hand farm resource headed household age significant impact choice coping approach therefore policy maker local municipality play significant role enhancing strategy appropriate particular climatic shock area
48,Perception and adaptation strategies of dairy farmers towards climate variability and change in West Africa,WOS:000761946300001,in west africa dairy production play vital role economy wellbeing population currently dairy production become vulnerable due variability main objective investigate dairy farmer perception strategy towards variability west africa individual interview focus group discussion conducted among 900 dairy farmer descriptive statistic chi square test used ass dairy farmer perception multiple correspondence analysis hierarchical clustering principal component analysis used access strategy dairy farmer result revealed dairy farmer perceived decrease length rainy season annual rainfall increase length dry season annual temperature affect activity dairy farmer fed cattle mainly natural pasture crop residue agroindustrial product benin burkina faso niger used strategy transhumance wetland they also used animal manure improve fodder quality plant improve milk production milk conservation they sold milk produced local cheese remaining unsold milk dairy farmer mainly invested fodder production conservation zone mali sold milk produced dairy cheese production unit used plant improve milk production pasteurization milk conservation veterinary service animal care provided relevant information west african policymakers designing appropriate policy program assist dairy farmer improve milk production variability
49,Impact of the methods of groundwater access on irrigation and crop yield in the North China Plain Does climate matter?,WOS:000386790000005,purpose purpose track method farmer access groundwater irrigation north china plain ncp explore whether factor influence farmer decision method groundwater access irrigation examine whether amount groundwater use irrigation crop yield systematically differ across group farmer using various method groundwater access factor affect design methodology approach descriptive statistical analysis econometric model used household survey data collected several year county level data finding over past decade significant share farmer switched method groundwater access collective tubewells tubewells groundwater market farmer bought water groundwater market applied le water wheat plot tubewells however wheat yield negatively affected both average condition long term variation found related farmer choice method groundwater access irrigation more frequent drought increasingly volatile temperature increased likelihood farmer gaining groundwater irrigation market originality value analysis result suggest farmer using groundwater market help adapt applying empirical analysis identify impact method farmer access groundwater irrigation amount groundwater use crop yield help policy maker design reasonable policy ncp
50,"Perception and responses of traders to climate change in downtown, Accra, Ghana",WOS:000395666500004,purpose what people understand differ depending whether affect livelihood it largely documented farmer depend rainfall cultivate crop understand climatic element especially rainfall negatively affect crop production however study people whose livelihood directly depend understand whether change affect livelihood whether coping limited literature aim therefore determine perspective trader cope design methodology approach data collection took place accra capital city ghana thousand trader sold unprocessed processed food well manufactured good took part questionnaire largely open ended administered spss version 16 used analyse data in addition interview response included verbatim support participant view issue finding majority respondent engaged trading manufactured good respondent understood prolonged dry season change rainfall pattern about 97 per cent respondent said negatively impacted trading activity almost respondent 91 per cent affected livelihood also affected unable meet basic need about 23 per cent adopted coping strategy depending friend relative engaging menial job 63 per cent adopted coping strategy originality value it seems rural farmer may option urban trader mean policy effort towards adaption focus farmer trader well
51,The Use of Woodland Products to Cope with Climate Variability in Communal Areas in Zimbabwe,WOS:000329431700024,common land provide smallholder farmer africa firewood timber feed livestock used complement human diet collection edible nontimber forest product ntfps farmer developed coping mechanism deploy time climatic shock aimed analyze importance ntfps time drought identify option could increase capacity adapt used participatory technique livelihood analysis observation measurement quantify use ntfps community recognized ntfps mechanism cope crop failure estimated indigenous fruit contributed approximately 20 energy intake wealthier farmer approximately 40 energy intake poor farmer year inadequate rainfall farmer needed invest considerable share time collect wild fruit deforested area they recognized effectiveness ntfps option become threatened severe deforestation illegal harvesting fruit urban trader farmer indicated need plan future land use 1 intensify crop production 2 cultivate tree firewood 3 keep orchard indigenous fruit tree 4 improve quality grazing land farmer willing cultivate tree organize communal conservation indigenous fruit tree through participatory exercise farmer elaborated map used land use discussion process led prioritization pressing land use problem identification support needed fast growing tree firewood input crop production knowledge cultivation indigenous fruit tree clear regulation compliance rule extraction ntfps important issue remain addressed best practice regeneration conservation access rule implementation understanding management competing claim common land well managed communal resource provide strong tool maintain increase rural community ability cope increasingly variable
52,"The Assessment of Future Air Temperature and Rainfall Changes Based on the Statistical Downscaling Model (SDSM): The Case of the Wartburg Community in KZN Midlands, South Africa",WOS:000851966100001,agriculture sector africa dominated small scale farmer account 80 total farm however small scale farmer vulnerable variability their high susceptibility emanates inadequate ability adapt a result small scale farmer generally adversely impacted due reliance rainfed agriculture natural resource exposure susceptibility however differ across region due heterogeneity topography access resource farmer resilience capacity therefore site specific study encouraged increase awareness resilience capacity local level intends analyse historical air temperature rainfall data weather station employed study project possible future change parameter due global warming localised agricultural community within sugarbelt region kwazulu natal south africa focus mainly air temperature rainfall change inform local farmer potential change possible impact projected change local agricultural productivity conducted kwazulu natal midland south africa representative pathway rcp8 5 rcp4 5 projection canesm2 model used projection future air temperature rainfall trend 2020s 2040s 2080s according result minimum maximum air temperature continue increase entire period rcp8 5 result indicate maximum minimum air temperature reach maximum range 1 72 3 14 degree
53,Adapting to changing climate through improving adaptive capacity at the local level - The case of smallholder horticultural producers in Ghana,WOS:000460938500012,consequence changing often negatively impacting agricultural production particularly vulnerable smallholder farmer smallholder system heterogeneity requires local specific reducing negative impact changing region heavily relying small farm agriculture examined trend ghana smallholder horticultural farmer perceive changing responding perceived effect a survey 480 resource constrained horticultural producer conducted two municipality ghana descriptive analysis weighted average index employed rank identified strategy challenge result showed farmer already experiencing increasing temperature declining rainfall pattern consistent trend observed changing last two decade to reduce vulnerability improve resilience smallholder production activity range farmer driven soil water crop conservation measure farm management practice adopted important practice identified include fertilization supplementary irrigation crop rotation intercropping mixed farming enhancing household adaptive capacity dependent factor improved access financial resource production information market accessibility farm equipment storage facility institutional support to facilitate effective successful local level government institutional support recommended complement household autonomous strategy improved decision making plan action
54,"Soil, Water, and Nutrient Management Options for Climate Change Adaptation in Southern Africa",WOS:000330460200012,food insecurity two major challenge humanity developing country drawing lesson numerous study southern africa region continent discus possible intervention ecological using improved water management soil fertility amelioration intensive crop management option proposed framework provide useful information improving agricultural policy southern africa help poor farmer contend erratic rainfall declining soil fertility fragile economy ensuring long term ecosystem sustainability increased crop yield improved farm income sustained social livelihood
55,Determinants of farmers' adaptation to climate change in rain-fed agriculture of Pakistan,WOS:000576140900002,rain fed rural community pakistan susceptible their reliance agricultural productivity marred inadequate adaptive response capability making vulnerable accompanying challenge examines farmer perception looming threat emanating scrutinizes response option strategy action it mainly focus determinant characteristically influence farmer decision making cope looming challenge current carried rain fed contextual setting ofchakwaldistrict pakistan a simple random sampling technique used select 475 household multivariate probit model deployed assessment inference finding formulate sizeable majority 96 farmer conscious consequential impact weather climatic anomaly irregular rainfall pattern identified leading cause concern 86 among respondent besides household also tackle abnormality hail storm 73 irregularity duration summer 72 winter 71 season respondent rely several strategy ranging change planting date 76 compromise education child 33 ameliorate ensuing stress finding substantiate level education size land held household income exposure information access extension service determine farmer choice however financial constraint lack institutional support adjudged cardinal hurdle therefore integrated effort term technical financial institutional support obligatory social economic resilience rain fed agrarian community
56,Adaptation to climate change and other stressors among commercial and small-scale South African farmers,WOS:000316782500005,commercial small scale farmer south africa exposed many challenge interview 44 farmer upper thukela basin kwazulu natal conducted identify common specific challenge two group adaptive strategy dealing effect stressor work conducted part larger participatory project local stakeholder develop local plan coping variability although many challenge related exposure variability weak agricultural policy limited governmental support theft common farming community adaptive capacity vastly different small scale farmer vulnerable due difficulty finance high input cost improved seed variety implement limited access knowledge agricultural technique water soil conservation limited custom long term planning in addition temperature drought related challenge small scale farmer concerned soil erosion water logging livestock disease challenge commercial farmer already efficient strategy place major obstacle hindering commercial farmer future planning lack clear directive government example regard issuing water licence land reform enabling agricultural community procure sustainable livelihood requires implementation strategy address common specific challenge strengthen adaptive capacity commercial small scale farmer identified way forward include knowledge transfer within across farming community clear governmental directive targeted locally adapted finance programme
57,Adapting to climate change: Reflections of peasant farmers in Mashonaland West Province of Zimbabwe,WOS:000466160800001,projected negative impact agricultural production sub saharan africa likely continue decade unless measure implemented changing global challenge sustainable livelihood economic development peasant farmer zimbabwe depend entirely rain fed agriculture situation make agriculture rural livelihood vulnerable discus finding carried zvimba district amongst peasant farmer knowledge impact strategy semi structured interview observation document analysis used methodology data collection purposeful sampling technique applied 40 peasant farmer qualitative data interview focus group discussion analysed using context analysis household acknowledged rainfall amount decreased last 30 year such change reduced agricultural productivity response community developed multiple strategy harnessing social capital crop livelihood diversification engaging small business water harvesting livestock keeping concludes need recognise validity indigenous knowledge inventory created future use note diversification adaptive strategy vital sustainable livelihood changing
58,"Climate change adaptation strategies, productivity and sustainable food security in southern Mali",WOS:000520992500001,many people african country derive livelihood agriculture therefore unfavourable environmental climatic condition render vulnerable increasing food insecurity poverty rate however study investigated farmer strategy affect farm productivity household food security sahelian region notably mali analyse factor influence strategy impact strategy maize productivity household food security southern mali farmer use strategy organic fertilizer changing planting date growing short duration maize variety mitigate negative effect find farmer experience number livestock owned farm employment access credit farmer association technical training exert positive effect use planting short duration maize variety strategy distance farm show negative effect observe household size experience maize farming number livestock owned technical training positively influence farmer planting date strategy use organic fertilizer short duration maize variety promote maize productivity food security conclude building farmer adaptive capacity tends reduce vulnerability increasing crop yield food security
59,Determinants in the adoption of climate change adaptation strategies: evidence from rainfed-dependent smallholder farmers in north-central Ethiopia (Woleka sub-basin),WOS:000487133800023,smallholder rainfed agriculture mainstay rural community ethiopia negatively affected understanding adaptation practiced factor determine decision adoption vital designing viable strategy a cross sectional survey design employed collect data 384 randomly selected smallholder farmer identify measure undertaken estimate prominent determinant adoption adaptation drought prone area north central ethiopia data analyzed using percentage weighted mean index chi square test test multinomial regression model triangulated thematic analysis around 96 respondent perceived 65 4 employed measure stone soil bund changing farming calendar switching short maturing variety widely practiced adaptation barrier inhibiting smallholder farmer taking measure financial constraint lack affordable technology lack knowledge limited access early warning uncertainty future shortage land scarcity water result multinomial discrete choice model revealed age educational level head family size herd size access training access microfinance extension service remittance perceiving adapted influenced selection adaptation overcoming financial constraint strengthening extension service providing timely information early warning intensifying irrigation integration non farm source livelihood farming system land resource management would enable enhance adaptive capacity smallholder farmer
60,What Drives Farmers to Make Top-Down or Bottom-Up Adaptation to Climate Change and Fluctuations? A Comparative Study on 3 Cases of Apple Farming in Japan and South Africa,WOS:000352134700067,agriculture one vulnerable sector farmer exposed multiple stressor including managed adapt risk action undertaken farmer decision making however poorly understood by studying practice undertaken apple farmer three region nagano kazuno japan elgin south africa categorize action two type farmer initiated bottom institution led top found driver differentiates type likely adopted strongly related farmer characteristic particularly dependence institution e g farmer cooperative selling product farmer rely farmer cooperative sale likely adopt institution led whereas farmer established sale channel tend start innovative action bottom argue even though two type contrasting feature combination type adaptation could lead successful particularly agriculture also emphasizes farm level study various crop region warranted provide substantial feedback policy
61,Multi-Scalar Pathways to Smallholder Adaptation,WOS:000433272600020,smallholder farmer loess plateau region china highly vulnerable effective governance requires depth situated understanding embedded particular environmental social political economic institutional context drawing 93 qualitative interview smallholder household five county across three province loess plateau use multi scalar pathway approach analyze two particular adaptation planting maize adopting drip irrigation our result show 1 historical ongoing multi scalar social ecological process interact shape smallholder decision making leading synergy tension contradiction across risk management domain social institution 2 whether strategy persists time part determined extent strategy allows smallholder household manage various form risk uncertainty present future 3 past ongoing multi scalar pathway determine smallholder exposure current stressor also possible choice future specifically find smallholder adaptive strategy planting maize stabilize time enable smallholder manage market risk climatic risk water pollution challenge allow take advantage opportunity diversify livelihood local wage work labor migration time fit local social institution guide agricultural management decision also find adaptive strategy promoted non local actor drip irrigation abandoned create tension way smallholder construct livelihood manage various form uncertainty risk contradict local social relation cultural value embedded day day life together result provide insight particular smallholder pathway become stabilized reproduced time cross scalar environmental social political economic institutional process underpin
