,title,wos,clean_abstract
41,Exploring drivers of energy demand in Cyprus - Scenarios and policy options,WOS:000364246100016,describes new set energy demand forecast republic cyprus year 2040 developed support renewable energy roadmap prepared national authority international renewable energy agency analysis take account national end use data residential tertiary sector exploited four final energy demand scenario diverging assumption defined offering wide range possible outcome 2040 addition four alternative scenario applied sensitivity analysis two scenario regarded continuing trend recent past cyprus prior economic financial downturn year 2011 2014 however rigorous implementation energy efficiency measure building transport defined fourth scenario also realistic despite potential cost might allow cyprus decrease carbon emission line long term eu decarbonisation target reduce dependence fossil fuel thereby promoting energy efficiency important measure
42,Assessing the long-term impact of conservation agriculture on wheat-based systems in Tunisia using APSIM simulations under a climate change context,WOS:000484994700115,several circulation model forecasting change mediterranean region accordingly expected water scarcity region higher drastic shift hydrological erosive watershed response in tunisia wheat yield variable year arc lower potential yield in response adoption conservation agriculture ca introduced tunisia 1999 help resulted substantial reduction agricultural productivity ca area increased 52 ha 1999 14 000 ha 2015 using modelling approach present evaluates potential ca adapt wheat based system tunisia agricultural production system simulator apsim model used predict effect tillage conventional tillage ct v zero tillage zt soil residue retention zt rr wheat productivity soil fertility two contrasting location tunisia studied one semi arid kef one sub humid bizerte result showed sustainable production durum wheat condition tunisia possible adoption ca practice zt zt rr sub humid semi arid area in fact mulching residue retention effective ct semi arid sub humid condition enhancing wheat yield 15 water use efficiency 18 13 soil organic carbon accumulation 0 13 ha 1 year 1 0 18 ha 1 year 1 it also effective soil resilience preventing water erosion 1 7 ha 1 year 1 4 6 ha 1 year 1 soil loss present allowed identification 260 000 ha priority area ca adoption represent one third total cereal area tunisia appropriate evaluation benefit ca sustainable agricultural intensification would provide argument effectively supporting ca adoption tunisia
43,"Detection of trends in hydrological extremes for Ethiopian watersheds, 1975-2010",WOS:000488930500008,investigates trend streamflow variable 57 gauging station distributed across ethiopian highland period 1975 2010 used mann kendall test detect trend sen slope estimator calculate trend magnitude finding show 70 513 test case shown increasing signal 32 test globally field significant 0 05 level increasing low flow magnitude decreasing low flow frequency exceeded 80 percentile qmin80p prevalent others global field significant increasing change observed 40 228 test case low flow amount qmin80p shown decreasing trend 46 57 station 26 statistically significant general tendency towards upward station showed field significant decreasing trend high flow indicator general trend signal upward downward station significant change show spatial pattern there even adjacent gauging station within river basin adjacent river basin showed statistically significant opposite trend test case complex spatial pattern trend signal partly attributable complex topographic climatic land cover variation country well documented previous study also observed trend difficult fully explain term land cover conversion generally result contradict previous study reported significant trend streamflow variable ethiopia important implication planning water related disaster risk management water sector development activity country
44,Trends and projections of climate extremes in the Black Volta River Basin in West Africa,WOS:000475737500038,used rclimdex software examine trend extreme air temperature rainfall black volta river basin bvrb present 1981 2010 future 2051 2080 late twenty first century horizon analysis future extreme event conducted using data output four ensemble model two ipcc emission scenario representative concentration pathway rcps 4 5 8 5 a bias correction method quantile quantile q q transformation technique applied modelled temperature rainfall data set prior index calculation result analysis present day indicate warming wetting bvrb increasing trend seen extreme warm index extreme cold index showed mostly decreasing trend majority trend observed index statistically significant 95 confidence level extreme rainfall also showed increasing trend amount intensity rainfall event majority increasing trend statistically insignificant projected temperature late twenty first century showed decreasing increasing trend cold warm index respectively suggesting warming period trend analysis future rainfall projection mostly showed mix positive negative trend offering clear indication direction majority extreme rainfall index an increase extremely wet day event however projected period result could inform strategy targeted reducing vulnerability building resilience extreme weather event bvrb
45,Assessment of hydrologic vulnerability to urbanization and climate change in a rapidly changing watershed in the Southeast US,WOS:000445164200081,assessed combined effect increased urbanization streamflow yadkin pee dee watershed north carolina usa focused conversion forest urban land use primary land use transition occurring watershed used soil water assessment tool simulate future 2050 2070 streamflow baseflow four combined land use scenario across yadkin pee dee river watershed three subwatersheds combined scenario pair land use scenario together compared baseline projected streamflow increased three four combined scenario decreased one combined scenario baseflow decreased combined scenario decrease largest subwatersheds lost forest effect land use additive amplifying increase runoff decrease baseflow streamflow influenced strongly land use however baseflow reverse true land use tended drive baseflow land use also stronger driver urban subwatershed in extreme land use projection volume 1 day 100 year flood nearly doubled watershed outlet our result underscore importance forest hydrologic regulator buffering streamflow baseflow hydrologic extreme additionally result suggest land manager policy maker need consider implication forest loss streamflow baseflow planning future urbanization option published elsevier b v
46,Projected changes in precipitation intensity and frequency in Switzerland: a multi-model perspective,WOS:000360917500002,fundamental change hydrological cycle expected future warmer for switzerland recent assessment based ensemble regional model project a1b emission scenario summer mean precipitation significantly decrease end century whereas winter mean precipitation tend rise southern switzerland from end user perspective projected change seasonal mean often insufficient adequately address multifaceted challenge in investigate projected change seasonal precipitation considering change frequency intensity precipitation type convective v stratiform temporal structure wet dry spell switzerland a proxy rain type change rely parameterized convective large scale precipitation component simulated model reveals projected summer drying switzerland end century mainly driven widespread reduction number precipitation day thereby drying evolves altitude specific low land region associated decrease convective large scale precipitation over elevated region primarily associated decline large scale precipitation whereas convective precipitation remains current level a consequence almost model project increase convective fraction elevated altitude decrease number wet day summer accompanied decrease increase number multi day wet dry spell future shift multi day episode also lower likelihood short dry spell occurrence model model project higher mean precipitation intensity spring autumn north alp whereas similar tendency expected winter season switzerland
47,Predicting the impacts of climate change on groundwater recharge in an arid environment using modeling approach,WOS:000454506700006,purpose groundwater important source water supply arid semi arid area purpose predict impact groundwater recharge arid environment ilam province west iran design methodology approach a three dimensional transient groundwater flow model modular finite difference groundwater flow model modflow used simulate impact three scenario e average long term rainfall predicted rainfall 2015 2030 three year moving average rainfall groundwater recharge groundwater level various scenario long ashton station weather generator applied predict weather data finding hadcm3 climatic model a2 emission scenario selected best method weather data generation based result model annual precipitation decrease 3 per cent 2015 2030 for three emission scenario e average long term rainfall predicted rainfall 2015 2030 three year moving average rainfall precipitation 2030 estimated 265 257 247 mm respectively for studied aquifer predicted recharge decrease compared recharge calculated based average long term rainfall originality value decline groundwater level area 11 45 past 24 year 0 48 year annual groundwater depletion increase 0 75 coming 16 year via policy basin include changing crop type well water productivity irrigation efficiency enhancement farm regional scale
48,"The effect of afforestation on moist heat stress in Loess Plateau, China",WOS:000861582300004,region loess plateau lp china focus aimed whether degree afforestation contributes variation moist heat stress area here wet bulb temperature tw used quantify moist heat stress subsequently weather forecasting model wrf applied simulate modulation related afforestation 2001 2015 based analysis energy flux identified biogeophysical mechanism afforestation impact moist heat stress new hydrological insight region since operation grain green program lp experienced widespread afforestation perturbs energy water flux affecting regional regime forest expansion increase relative humidity cool regional temperature a significant combined factor average moist heat stress decrease magnitude 0 1 similar 0 3 degree
49,"Impacts of climate change on reservoir water availability, quality and irrigation needs in a water scarce Mediterranean region (southern Portugal)",WOS:000542087400018,future mediterranean climatic region expected bring increase temperature decrease precipitation quantity shift seasonal precipitation pattern although impact water resource relatively well explored mediterranean climatic region specific consequence reservoir particular water availability irrigation issue le studied objective work two fold ass impact future change water resource availability quality focusing phosphorus load limiting nutrient eutrophication irrigation need two multipurpose reservoir southern portugal ii suggest strategy especially agricultural sector to end swat model first calibrated existing data reservoir inflow well phosphorus load then swat run derived euro cordex model rca4 racmo22e four period 1970 2000 2010 2040 2040 2070 2070 2100 water availability analysed using water exploitation index wei calculated reservoir combining change inflow irrigation requirement result indicated negatively impact water availability reservoir especially rcp8 5 in case monte novo reservoir future domestic water supply could constrained water quality problem related phosphorus load for vigia reservoir high water exploitation lead water scarcity problem mainly reservoir presentday condition restrictive irrigation requirement strategy implementation high end technology e g soil moisture plant water stress probe satellite imagery drone evaluate water stress ndvi well renewal irrigation network adequate crop selection help attenuating effect water resource region
50,Delayed response of net primary productivity with climate change in the Yiluo River basin,WOS:000919950800001,climatic factor main driver net primary productivity npp chose yiluo river basin area investigate response npp climatic factor yellow river middle reach temporal spatial distribution net primary productivity trend slope basin 2000 2020 analyzed in addition analyzed correlation npp climatic factor precipitation temperature time lag effect result show 1 annual average npp basin 556 4 gc 2 maximum value occurred 2019 most npp mutation point basin forest appeared 2004 npp mutation point arable land mostly appeared 2008 2009 2 slope trend analysis result npp 2000 2020 show npp 67 88 basin show significant increasing trend 3 8 basin show significant decrease area show significant 3 correlation analysis npp climatic factor show positive correlation precipitation npp 62 3 basin positive correlation air temperature npp 62 5 response npp precipitation temperature basin different degree time lag effect npp time lag effect precipitation 44 8 basin mean lag time 8 day npp time lag effect temperature 55 7 basin mean lag time 1 day beneficial understanding influence climatic factor vegetation activity yiluo river basin our illustrates significance time lag analyzing relationship npp climatic factor furthermore provides support scientific vegetation regulation allocation well area similar loess plateau based lag time distribution corresponding different vegetation type different region yiluo river basin after area water resource fully utilized vegetation ecological restoration could accelerated
51,Simulated nitrogen leaching patterns and adaptation to climate change in two Finnish river basins with contrasting land use and climatic conditions,WOS:000266439000008,inorganic nitrogen n loading simulated catchment scale inca n model two large river basin contrasting land use main aim analyze timing origin inorganic n loading effectiveness different water protection method predicted change precipitation temperature increase nutrient load catchment water body future total inorganic n load forested simojoki river basin located northern finland 5 loimijoki river basin south western finland in loimijoki river basin agriculture dominated inorganic n loading when applying realistic water protection method limit manure spreading simulated inorganic n load river basin decreased 11 with drastic method manure spreading catch crop decrease 34 achieved in simojoki river basin several equally significant source suitable combination different water protection measure would efficient way decrease inorganic n load a inorganic n load may composed different source depending land use river basin efficient allocation water protection measure requires detailed analysis different source loading
52,Realised added value in dynamical downscaling of Australian climate change,WOS:000529130800001,coarse resolution global model gcms cannot resolve fine scale driver regional scale decision made regional model rcms generate high resolution projection dynamically downscaling gcm output however evidence downscaling provides new information current added value av projected signal relative driving data lacking season location cordex australasia era interim gcm driven rcms show av mean extreme precipitation temperature identified a new concept introduced realised added value identifies rcms simultaneously add value present project different signal thus suggesting plausible improvement future projection rcms era interim driven rcms add value simulation summer time mean precipitation especially northern eastern gcm driven rcms show av precipitation complex orography south eastern winter widespread av mean extreme minimum temperature season especially coastal high altitude area rcm projection decreased winter rainfall australian alp decreased summer rainfall northern collocated notable realised added value realised added value averaged across model variable season statistic evident across majority show plausible improvement future projection conferred rcms assessment varying rcm capability provide realised added value gcm projection applied globally inform model development
53,Intercomparison of model response and internal variability across climate model ensembles,WOS:000435522000012,characterization uncertainty regional scale near term planning horizon 0 30 year crucial internal variability civ dominates uncertainty decadal prediction horizon stakeholder scale regional local in literature civ characterized indirectly using projection multi model ensemble mme instead directly using projection multiple initial condition ensemble mouse primarily adequate number initial condition ic run available model nevertheless recent availability significant number ic run one model allows first time characterize civ directly model projection perform sensitivity analysis dominance civ compared model response variability mrv here measure relative agreement dimensionless number value ranging 0 1 inclusive high value indicates le variability vice versa among mme mouse find civ lower mrv projection time horizon spatial resolution precipitation temperature however civ exhibit greater dominance mrv seasonal annual mean precipitation higher latitude signal expected emerge sooner furthermore precipitation exhibit large uncertainty rapid decline relative agreement global continental regional local scale mouse compared mme fractional contribution uncertainty due civ invariant precipitation decrease temperature lead time progress towards end century
54,Groundwater storage in adaptation to climate change,WOS:000325520000004,trust project funded european commission life programme italian ministry environment aim identify mitigation measure counteract impact groundwater upper plain veneto friuli region northeastern italy intensive groundwater abstraction recent decade resulted declining water table level problem common many place world exacerbated future temperature increase unless appropriate solution adopted trust aim implement water balance modelling tool support institution formulating sustainable water management planning policy best practice review development application water balance model simulates water deficit affecting summer crop using agronomic climatic data small spatial temporal resolution remote sensing identification method employed map irrigated crop projection water deficit function used future precipitation evapotranspiration pattern derived simulation sres ipcc scenario a1b a2 mediterranean region twentieth twenty first century model output showed due water deficit summer crop could order 400 mm balance model showed lead reduction average groundwater resource 5 10 especially apical area high plain however significant part future water deficit might recovered rationalisation water withdrawal managed aquifer recharge area
55,Simulating the impact of extended desertification on Indian hydro climate using ICTP-RegCM4.4.5.10 model,WOS:000661813200144,presented numerical impact extended desertification thar desert data scarce arid region indian summer monsoon ism meteorology using robust state art ictp regional model rcm regcmv4 4 5 10 coupled biosphere atmosphere transfer scheme bat land surface scheme firstly evolution ism precipitation mean temperature soil moisture june september 2001 2010 verified using emanuel land grell ocean arakawa schubert 1974 closure combination two planetary boundary layer pbl parameterization scheme holtslag university washington uw turbulence closure model pbl then feedback due extended desertification land surface pbl ism regime studied rcm simulation emanuel land grell ocean arakawa schubert 1974 closure combination uw pbl scheme able properly simulate rainfall mean temperature jjas climatology bias rainfall similar 2 mm day bias mean temperature similar 0 5 1 degree
56,"Reappearance of Galerix (Erinaceomorpha, Mammalia) at the Middle to Late Miocene transition in South Germany: biostratigraphic and palaeoecologic implications",WOS:000296167200002,presence galerix molar south german fossil locality hammerschmiede 3 interpreted evidence immigration west european origin north alpine foreland basin transition middle late miocene brief appearence galerix southern used biostratigraphic marker allows promising correlation local biostratigraphic subdivision spain suggesting contrary previous thought hammerschmiede locality may antedate hipparionine horse appearance event based supposed climatic galericine taxon lower vertebrate record hypothesized short term climatic fluctuation occurred south around time first appearance hipparionine horse europe
57,An Assessment of the Pakistan Water Apportionment Accord of 1991,WOS:000487935800017,water apportionment accord waa pakistan instituted 1991 allocate indus river water among pakistan province ass performance waa term accord ability meet barrage environmental demand lower indus basin use metric assessment tool water security important field potential inform sustainable management policy reliability resiliency vulnerability used indicator define system performance supply result indicate pre accord period post accord period reliability guddu barrage upstream barrage changed however sukkur kotri downstream barrage reliability significantly decreased result reveal high vulnerability indus delta rabi season flow decline majority water kotri barrage diverted
58,"Analysis of long-term climate change on per capita water demand in urban versus suburban areas in the Portland metropolitan area, USA",WOS:000378360600046,investigated impact long term variability per caput water demand urban suburban service area different degree development density portland metropolitan area usa together historical daily weather water production data socioeconomic data population unemployment rate used estimate daily per caput water demand two service area structural time series regression model result show sensitivity per caput water demand weather unemployment rate variable higher suburban area urban area associated relatively higher proportional demand residential sector suburban area estimated coefficient historical demand model used project mid 21st century 2035 2064 per caput water demand three scenario represent high hadgem2 e medium miroc5 low gfdl change without compared historical period 1983 2012 per caput water demand projected increase 10 6 2035 2064 period hadgem2 e suburban area per caput demand projected increase 4 8 scenario urban area our finding implication future urban water resource management land use planning context variability a tight integration water resource management urban planning needed preparing municipal water planning management
59,Development of an optimal reservoir pumping operation for adaptation to climate change,WOS:000391392500050,optimization operation rule curve layang reservoir located southern part peninsular malaysia uncertainty presented downscaled data incorporated lumped rainfall runoff model project daily reservoir inflow used determine reservoir operation rule curve minimize operation cost result reveal climatic cause rise temperature range 1 5 2 9a degree
60,A framework for the assessment of reservoir operation adaptation to climate change in an arid region,WOS:000389719700002,it essential ass reservoir operation arid region main objective propose framework assessment reservoir rule curve rrc scenario framework applied arid zone iran consists three model downscaling rainfall runoff reservoir optimisation model lars wg tested 99 confidence level using downscaling model seven artificial neural network model proposed examined compared ihacres find proper rainfall runoff model arid zone current adapted reservoir rule curve derived dynamic programming optimisation result demonstrate capability proposed framework assessment show global warming negatively influence proposed index water supply index normal wet year positive influence dry year it also improves reservoir reliability cannot restore current reliability
61,Sensitivity of precipitation extremes to radiative forcing of greenhouse gases and aerosols,WOS:000385392900061,greenhouse gas ghgs aerosol two important anthropogenic forcing agent 21st century expected decline anthropogenic aerosol 21st century present day level would cause additional warming earth system would aggravate extreme caused ghg warming examine increased rate precipitation extreme global mean surface warming 21st century caused anthropogenic ghgs aerosol using earth system model ensemble simulation similar mean precipitation increased rate precipitation extreme caused aerosol forcing significantly larger caused ghg forcing aerosol forcing coming decade play critical role inducing precipitation extreme lower ghg emission pathway adopted our result implication policy making extreme precipitation event
62,System Dynamics Evaluation of Climate Change Adaptation Strategies for Water Resources Management in Central Iran,WOS:000398042800001,zayandeh rud river basin iran projected face spatiotemporally heterogeneous temperature increase precipitation reduction decrease water supply mid century with projected increase 0 70 1 03 degree
63,Importance of dry summer for photosynthesis and transpiration of different provenances of beech (Fagus sylvatica L.),WOS:000209023500004,six european beech fagus sylvatica l provenance 2x austria romania spain czech republic investigated site schadtbek near kiel schleswig holstein growing season 2006 2007 aim investigation influence drought stress ecophysiological growth parameter water consumption field condition measured electron transport rate effective quantum yield transpiration leaf conductance water vapor different environmental condition comparison mean value parameter show also within different provenance significant difference repeat year in almost provenance positive relationship electron transport rate leaf conductance could observed furthermore tree se europe seem react sensitively low air humidity reduction stoma opening minimizes water consumption especially hot day high water vapor pressure deficit ecophysiological performance tree emphasise high adaptability beech condition level population significant difference population identified basis measured variable occasionally usually affect extreme value therefore use putative better future climate adapted provenance see critically
64,Short-term rainfall forecasts as a soft adaptation to climate change in irrigation management in North-East India,WOS:000322934300011,explored potential using short term weather forecast increase irrigation efficiency rice cultivation potential option future used 5 day hypothetically perfect rainfall forecast 4 day real rainfall forecast 2007 2008 issued india meteorological department imd rainfall forecast incorporated agro hydrological model swap soil water plant atmosphere produce alternative irrigation schedule swap model calibrated data field experiment kharagpur north east india rice yield simulation performed observed weather 1989 2009 future dry spell intense rainfall event model revealed basing decision irrigate rice short term weather forecast could reduce average water application 27 5 day perfect rainfall forecast used even though real 4 day rainfall forecast accurate use also resulted reduction irrigation water application using 5 day hypothetically perfect forecast future condition led saving 32 irrigation water compared water use current
65,Climate Change Impacts on Hydrological Processes in a South-Eastern European Catchment,WOS:000839019200001,output extracted cnrm mpr ichec global circulation model rcp 4 5 rcp 8 5 representative concentration pathway used conjunction swat model evaluating impact future change hydrological process romanian catchment neajlov 3720 km 2 area short 2021 2050 long term 2071 2100 during growing season precipitation decrease 7 5 temperature increase 4 2 degree
66,Vegetation change enhanced the positive global surface radiation budget,WOS:000832999700006,surface radiation budget important variable global eco environment vegetation exerted significant influence budget altering surface thermal property land atmospheric interaction sign magnitude remained unclear with aid satellite observation estimated vegetation influence semi physical approach methodologically physical model total surface radiation budget r net firstly built then empirical regression vegetation radiation albedo thermal emissivity adopted finally vegetation influence estimated measuring response budget r snet r lnet subsequently r net vegetation perturbance our result demonstrated global r net presented positive budget 73 20 w 2 past two decade 2001 2020 dominated positive r snet 135 52 w 2 in contrast r lnet showed negative value 60 92 w 2 helped mitigate warming trend vegetation tended enhance positive surface radiation budget overall vegetation influence r snet r lnet r net 56 20 w 2 6 65 w 2 50 29 w 2 accounting 41 47 10 92 68 70 total budget temporally vegetation influence showed increasing trend 0 019 w 2 yr r snet 0 007 w 2 yr r lnet 0 031 w 2 yr r net physically temporal variation vegetation influence strongly affected interaction atmospheric factor particularly cloud aerosol greenhouse gas ghgs result help capture characteristic surface radiation budget corresponding mechanism could support climatic adaption eco environment management
67,Weather regimes and analogues downscaling of seasonal precipitation for the 21st century: A case study over Israel,WOS:000491804600001,global model provide partial information local scale phenomenon precipitation primarily due coarse resolution in statistical downscaling algorithm based weather regime past analogue operated 18 israeli rain gauge altitude ranging 200 similar 1 000 sea level asl to project seasonal precipitation israel hydrologic basin algorithm applied six coupled model inter comparison project phase 5 cmip5 model end 21st century according rcp4 5 rcp8 5 scenario downscaled model capture quite well seasonal precipitation distribution though underestimation winter overestimation spring all model display significant reduction seasonal precipitation 21st century according scenario winter reduction end century rcp8 5 scenario found similar 22 similar 37 according weather regime analogue downscaling method respectively spring reduction found similar 10 20 larger winter reduction it shown projected reduction result decrease frequency rain bearing system well decrease average daily precipitation intensity area largest reduction seasonal precipitation found central mountain mediterranean coastal area sea galilee hydrologic basin main fresh water aquifer reservoir israel statistical downscaling method applied easily transferred region long term data set observed precipitation available others may serve basis priority policy setting toward better associated uncertainty related method used nonstationary system
68,Trends in Temperature-associated Mortality in Sao Paulo (Brazil) between 2000 and 2018: an Example of Disparities in Adaptation to Cold and Heat,WOS:000881646300001,exposure non optimal temperature remains single deathful direct impact health risk varies based capacity exposed population driven climatic non climatic factor subject fluctuation time investigated temporal change exposure response relationship daily mean temperature mortality cause death sex age ethnicity megacity sao paulo brazil 2000 2018 fitted quasi poisson regression model time varying distributed lag non linear model tv dlnm obtain annual estimate used two indicator trend annual minimum mortality temperature mmt e temperature mortality rate lowest cumulative relative risk crr associated extreme cold heat finally evaluated association annual mean temperature annual extreme cold heat respectively ass role climatic non climatic driver in total investigated 4 471 000 death non external cause found significant temporal trend mmt crr indicator former decoupled change amt whereas latter showed degree alignment extreme heat cold suggesting role climatic non climatic driver finally change mmt crr varied substantially sex age ethnicity exposing disparity capacity population group our finding support need group specific intervention regular monitoring health risk non optimal temperature inform urban public health policy
69,On the Emergence of Anthropogenic Signal in Extreme Precipitation Change Over China,WOS:000445727500053,detection anthropogenic influence extreme regional scale important development national policy global simulation phase 5 coupled model intercomparison project representative concentration pathway 8 5 scenario used examine time anthropogenic influence becomes detectable extreme precipitation china probability extreme precipitation certain magnitude change detectable anthropogenic influence significantly detected china observational record simulation 1961 2012 based test field significance simulation indicate would become detectable future around 2035 large change would already manifest time signal detection example extreme precipitation event occur average every 20 50 100years current 1986 2005 would reduce 15 34 63years average time detection around 2035 plain language summary understanding cause change extreme precipitation enhance confidence future projection extreme precipitation attribution cause change extreme precipitation straightforward regional scale due presence strong natural variability earth lack long term reliable observational record work seek anthropogenic signal extreme precipitation event within current observational record it also us model explore time signal would emerge future ass associated risk extreme precipitation event china finding help u understand future evolution earth provide useful information design implementation measure
70,Can the forest cover in India withstand large climate alterations?,WOS:000470665000005,with threat forest cover india necessitates survival probability precipitation threshold value trigger life form regime shift with mega biodiversity ecosystem assessment forest cover resilience enhance effectiveness adaptive conservation strategy in current used open source tree canopy cover percentage tcc data map spatial distribution forest scrub grassland treeless relate long term annual precipitation natural occurrence forest scrub grassland treeless identified precipitation range 340 8650mm 196 1018mm 167 995mm 34 965mm precipitation respectively whereas mean value observed 1952mm 779mm 760mm 322mm respectively applied binary logistic regression binary presence absence life form used probability value define resilience state precipitation threshold only 0 02 total forest cover india estimated least resilient observed dry region trans himalaya whereas forest cover wet regime western ghat western himalaya eastern ghat north east ne india predicted highly resilient forest cover resilience curve saturates 1400mm precipitation indicating majority forest cover india extremely resilient withstand large precipitation alteration addition shorter drought period however tcc loss gain 2000 2017 observed dominantly highly resilient forest cover area may indicating anthropogenic origin precipitation threshold life form forest cover resilience critically important ecological moreover spatially explicit forest cover resilience map offer integrate spatial non spatial data frame uniform improved conservation management policy india threat alteration
71,Land use can offset climate change induced increases in erosion in Mediterranean watersheds,WOS:000376800800026,aim ass impact projected mediterranean catchment analyze effect suite representative land use practice tool reduce driven erosion hydrologic extreme relevant climatic variable era interim global atmospheric analysis european centre medium range weather forecast ecmwf downscaled area perturbed anomaly 23 global circulation model three emission scenario b1 a1b a2 both projected daily rainfall time series period 2010 2100 single precipitation event one hundred year return period used ass impact downscaled data fed distributed hydro sedimentary model tetis five land use configuration representative future demographic tendency geographical characteristic land management policy e g european union cap projected change showed general decrease runoff sediment production end century regardless land use configuration sediment production showed positive relationship increase agricultural land decrease natural land present day agricultural management according simulation conservation practice agriculture effectively reduce net erosion maintaining agricultural production a play critical role tool reduce impact 21st century
72,Useful decadal climate prediction at regional scales? A look at the ENSEMBLES stream 2 decadal hindcasts,WOS:000312696400016,decadal prediction branch modelling theoretical potential anticipate impact year advance here present analysis ensemble decadal simulation first multi model decadal hindcasts focusing skill prediction temperature precipitation important impact prediction whilst previous work dataset focused skill multi year average focus skill prediction smaller timescales considering annual seasonal average look correlation potential predictability multi year trend correlation result suggest prediction skill temperature come long term trend precipitation prediction skilful potential predictability model higher annual seasonal mean largest tropic though low everywhere else much lower precipitation temperature globally averaged temperature trend correlation significant 99 level model higher annual seasonal average however smaller spatial region skill lower for precipitation trend correlation skilful either annual seasonal scale whilst model run decadal prediction mode may useful mean hindcasts studied limited predictive power scale impact result presented suggest yet sufficient skill drive impact model decadal timescales
73,Response of Rainfed Chickpea Yield to Spatio-Temporal Variability in Climate in the Northwest of Iran,WOS:000681587800001,assessed impact spatio temporal change weather variable minimum maximum temperature precipitation aridity index ai four agro climatic index grain yield rainfed chickpea northwest iran 1998 2017 four agro climatic index accumulative temperature le t min tlb number day temperature le t min dlb accumulative temperature t critical tac number day temperature t critical dac chickpea grain yield responded negatively higher temperature decreased precipitation spatio temporal variability monthly weather variable precipitation temperature particularly may june july played important role crop yield determination target area period it shown maragheh mianeh located lower half area become arid location last 2 decade therefore small increase ai two location june flowering could lead considerable increase crop yield further spatio temporal analysis showed tlb dlb decreased tac dac increased last 2 decade detrimental effect chickpea grain yield negative impact dac tac however much higher tlb dlb overall warmer season warmer location particularly arid area destructive effect chickpea yield colder one period finding used enhance understanding crop relationship help decision maker recognize area hazardous climatic condition chickpea forecast regional yield well finally approach could transferrable region particularly arid semi arid region experiencing similar problem move towards sustainable development goal
74,"The groundwater balance in Western Pomerania-The anthropogenic impact, effects from climate change and ways to adopt",WOS:000604836500001,groundwater balance western pomerania strongly influenced human activity these include change land use beginning early middle age well melioration intensifying last century a result groundwater recharge groundwater level dropped compared potential natural condition in coming decade climatic change possibly lead reduction groundwater recharge a groundwater flow model entire western pomerania region established quantify current anthropogenic influence investigate related change expected future to prevent future water supply problem avoid harm groundwater dependent ecosystem effectiveness possible measure stabilize groundwater balance examined it shown combination measure lead significant reduction related drawdown groundwater table
