,title,wos,clean_abstract
44,Transformation in times of climate change: what makes a fisher diversify livelihoods?,WOS:000843148400001,despite importance livelihood diversification transformation strategy small scale fishery facing empirical evidence complex phenomenon scarce work aim shed light factor help explain transformative behavior small scale fisher faced impact using primary survey data 404 small scale fisher across 9 community galicia nw spain examined different aspect fisher adaptive capacity relate stated decision engage livelihood diversification faced hypothetical scenario result multinomial multilevel mixed effect logit model show flexibility current income diversification level diversity target fishery resource strong positive relationship livelihood diversification response in contrast learning social organization competing concern played complex role specifically found social ecological system knowledge communication different fishing group bridging communication trust institutional actor gender female positively related livelihood diversification faced impact fishing experience communication within fishing group bonding communication trust fishing group bridging trust negatively related diversification our result provide new empirical evidence factor associated fisher decision engage livelihood diversification faced impact fishery resource lending critical insight program policy
45,"Strata: Mapping climate, environmental and security vulnerability hotspots",WOS:000916902700001,environmental change well conflict event violence compounding impact livelihood safety security population group particularly multiple event interrelated coincide occur succession how people impacted depends located vulnerable magnitude hazard although significant amount geospatial data freely available lack user friendly data tool allowing integrated data driven assessment complex related security risk stratum tool developed multidisciplinary team co designed practitioner field peacebuilding environmental conservation it address need making visible available conflict data via web browser allows high level analysis customisation user here describe process co developing principle behind stratum data aggregation framework used choice datasets example output somalia pilot location demonstrate data aggregated produce hotspot map provide information impact relating environmental security stress investigated range spatial scale reflect challenge co designing stratum pathway continued development tool also highlight user insight incorporated similar tool ensure actionable data driven insight within context available data understanding impact pathway
46,"Perspectives on Adaptive Capacity to Climate Change in Hazardous Environments: Insights from Broward County, Florida",WOS:000434202600012,particular social factor limit promote adaptive capacity resilience hazardous environment understanding factor essential developing planning tool risk reduction response in qualitative focus group used learn homeowner experience disturbance event well perception expectation regarding local analysis provides insight risk perception insurance practice social network may influence individual willingness ability cope disaster potential social limit among participant included inaccurate risk perception based experience feeling helplessness lack political trust state level existing social resource may formally leveraged enhance adaptive capacity include knowledge reserve long term resident strong bonding capital trust local nonelected government employee concludes social dimension including individual value belief social norm powerful influence effectiveness local planning face hazard global environmental
47,Adaptation to Social-Ecological Change in Northwestern Pakistan: Household Strategies and Decision-making Processes,WOS:000745566400001,value important factor shaping people perception social ecological change associated impact acceptable risk successful various change however little empirical work examined value interact influence decision making drew 25 semi structured interview community leader farmer fisherfolk individual tourism industry northwestern pakistan identify type adaptation employed household explore value present household decision our result show household frequently employed environmental management livelihood diversification adapt wide range social ecological found multiple value influenced household employing strategy often involved tradeoff value also found household adaptation embedded multi scalar social cultural economic political process could constrain conflict adaptation overall illustrates complex influence value household decision highlight need understand adaptation aligned misaligned stakeholder diverse value order inform equitable social ecological
48,"Why it takes an ontological shock' to prompt increases in small firm resilience: Sensemaking, emotions and flood risk",WOS:000442272900005,us sensemaking approach understand small firm response threat external shock by analysing semi structured interview owner flooded small firm investigate owner process flood experience explore experience consistently lead resilient premise conclude explanation low level relates desire defend existing sensemaking structure associated identity sensemaking structure revised structure critical business identity flood constitutes ontological shock render untenable existing assumption regarding long term business continuity implication growing risk flooding external shock future analysing external shock would benefit using sensemaking approach survey study include measurement ontological impact well material financial damage in addition designing information campaign take account small firm resistance information threatens existing sensemaking structure social identity
49,The climate change of your desires: Climate migration and imaginaries of urban and rural climate futures,WOS:000500875500001,what political imaginary contained within representation urban future what silent corollary rural dispossession accompany i investigate question experience migrant rural coastal bangladesh peri urban kolkata threat posed village variety ecological disruption loosely intimately linked drive migration search new livelihood their experience suggest demise rural future entangled celebration urban future however social movement region resisting agrarian dispossession point alternative political imaginary resist teleology urbanization expense agrarian livelihood current work agrarian study urban study theorizes linked dynamic rural urban transition seeking understand relation broader political economy i bring debate conversation one another highlight importance attention counter hegemonic agrarian political imaginary particularly face prediction death peasantry changed world it possible identify pursue future without
50,Global Climate Change Knowledge and the Production of Climate Subjects in Vietnam,WOS:000495483800001,critical scholarship knowledge largely overlooked latter influence formation political subject address gap draw literature political environmental subject examine political authority use global knowledge form subject it argues formation subject political authority steer response simultaneously reproduce structure political authority take vietnam case vietnam projected one country affected political authority active responding policy emphasizing knowledge dissemination trace influence global knowledge vietnamese policy analysis national policymaking it examines policy implementation subject formation sub national level government sub national official subjectivity potent political tool such street level bureaucrat translate policy practice shape local response livelihood life draw interview sub national official document sub national policy training document find subject formation vietnam reflects contributes reproduction existing political economic structure it thereby limit alternative vision response indicates importance diverse form knowledge ontology epistemology conceptualization support transformational response rather functional persistence
51,"The old and the climate adaptation: Climate justice, risks, and urban adaptation plan",WOS:000638133000004,with transition carbon free economy concern grown green divide separation society different social group whose socioeconomic status determines one well impact study environmental justice concur adverse effect urban disproportionately greater demographically vulnerable population elderly child socially marginalized yet little known social group contribute urban policy accounting local risk presence national scheme examines whether implementation policy 902 european city influenced proportion vulnerable group our result show positive significant association proportion elderly citizen policy among european city result offer local level empirical evidence justice discussion suggests policy adopted european city working ameliorate environmental injustice faced older weaker social group
52,Resident-Owned Resilience: Can Cooperative Land Ownership Enable Transformative Climate Adaptation for Manufactured Housing Communities?,WOS:000757300400001,resident manufactured housing community mhcs disproportionately vulnerable hazard displacement cooperative ownership model resident owned community roc pioneered roc usa help mhc resident resist displacement little ass cooperative tenure impact hazard vulnerability to fill gap conduct spatial analysis 234 roc usa site analyze co op conversion process interview roc usa staff technical assistance provider resident co op leader although roc usa community like mhcs face elevated exposure sensitivity hazard find roc usa model support community adaptive capacity increasing access financial resource bridging formal informal knowledge skill improving social institutional capacity networked cooperative model represents scalable form transformative enabling low income community address underlying cause uneven hazard vulnerability intensifying close public policy programmatic recommendation enhance expand model
53,Collective action by community groups: solutions for climate change or different players in the same game?,WOS:000943505100001,community group taking initiative adapt changing these organization differ business government non profit often informal resource limited reliant volunteer labor how organization facilitate collective action well known especially since necessarily solve common pool resource governance rather improve common pool resource collective action in fact first glance community group seem mean solving collective action problem used routinely industry government paying people cooperation punishing lack investigates community group solve collective action problem though data gathered across 25 organization three site sitka alaska usa toco trinidad global site distributed citizen science organization found community group used positive reinforcement method common industry used little punishment group also engaged mechanism collective action relying altruistic contribution individual generally considered commonplace business government conclude discussing implication collective action theory policymakers might learn community group address
54,"Vernacular Heritage as a Response to Climate: Lessons for Future Climate Resilience from Rize, Turkey",WOS:000765950900001,vernacular heritage undergoing rapid change caused effect changing loss land biodiversity building material integrity traditional knowledge maladaptation however little known cause deterioration vernacular heritage site changing landscape condition user perspective provides insight perception local people changed landscape findikli district rize eastern black sea area turkey proposed analyzing vernacular architecture heritage category localizing management impact using field survey site observation unstructured interview local people result shared concern regarding changing landscape local perspective evoke use narrative tool local authority include local community building resilience cultural heritage
55,State Differentiation by Climate Ambition: Implications for World Politics,WOS:000802664100001,politics form subsystem world politics in subsystem state differentiated ambition de carbonize economy these ambition proceed national policy nationally determined contribution ndc submitted state accordance paris agreement based state ambition non governmental organization ngo produce multiple report ranking state evaluating contribution main parameter state differentiation ambition expected year achieving carbon neutrality in 2019 20 uk european union eu promoted parameter green deal eventually metric overshadowed previously used parameter ranking based contradictory depended heavily chosen methodology apart untrustworthy put western country unfavourable position n luhmann new system theory identifying carbon neutrality taken main code communication subsystem differentiates subsystem world politics functional subsystem in emerging code carbon neutrality used state international organization form new hierarchy international relation examined various constructivist normative theory foucault post structuralism historicism normativity english school applied order capture possible implication political use carbon neutrality international relation concludes discussion potential prospect politics hierarchization power redistribution international relation
