,title,wos,clean_abstract
41,Displacement and climate change: improving planning policy and increasing community resilience,WOS:000418654400007,purpose purpose present major gap field planning policy implementation regarding disaster risk reduction drr special reference displacement people together knowledge needed increase community resilience researched relation illustrated example serbia republic serbia faced increasingly visible impact recent year flood heat wave drought others during flood hit serbia 2014 30 000 people experienced displacement these event triggered numerous effort repair incurred damage analyze opportunity prevention design methodology approach used document analysis investigate contemporary approach defined policy program report regarding drr special reference displacement people an analytical framework used evaluate extent planning policy framework serbia address issue context achieving resilient development secondary analysis data used recognize gap identify need increasing community resilience finding based growing trend projection result induced natural disaster region future international trend coping issue argues necessary improve implementation planning policy framework capacity professional citizen reduce future displacement increase community resilience key weakness found within drr emergency management system serbia lack appropriate information base cadastre risk zone lack information coordination actor local national level during pre disaster period finding stress weak partnership capacity development practice local level well local responsible body regional national entity charge emergency management drr single main precondition achieving effective resilient planning plan move people away marginal area provide living condition resilient originality value provides comprehensive insight analysis relation drr special reference planning policy using lesson learned recent induced disaster implication displacement identifies need strengthening capacity establish resilient community serbia gap need identified well recommendation provided may value neighboring country well face similar challenge need increase disaster risk resilience
42,Dealing with changing risks: a New Zealand perspective on climate change adaptation,WOS:000351374300002,future change new zealand expected le many country new zealand well established governance structure dealing environmental risk while might imply would straightforward extensive public private investment well many traditional maori asset cultural value area increasingly risk flooding sea level rise in order consider country adaptive capacity detail used empirical approach working government practitioner three level maori community very different perception risk structural inertia planning process emerged key issue implementing response in particular use static framework bias response towards retrospective rather anticipatory analysis ongoing socioeconomic change new zealand also raise risk structural effect caused impact becoming unevenly distributed across society our analysis indicates national regional strategic approach centred dynamic view risk necessary effective decision local government community level in addition effective requires better identification barrier opportunity addressing changing risk together effective continuous social engagement
43,Toxicity travels in a changing climate,WOS:000591437100004,imposing substantial consequence across physical social infrastructure extent social disruption risk human health however potentially much broader general consequence taken individually would suggest to address gap ass distribution contaminated site united state u estimate impact flood hazard urban area contaminated site using measure draw inference risk contamination impacted extreme weather event local level social risk distributed broader understanding potential global consequence in address three critical point 1 role classification contaminated site understanding risk due 2 relationship contaminated site flood risk 3 potential adaption strategy mediate risk estimate roughly one third u population living urban area 3 338 518 people living high risk flood zone near contaminated site our result suggest severe potential implication estimate negative consequence contamination provide critical insight relationship built environment urban planner environmental policy maker manager alike
44,"Citizen engagement in climate adaptation surveyed: The role of values, worldviews, gender and place",WOS:000457351900111,local government limited mandate capacity adequately deal increasing risk impact mean citizen engagement becoming increasingly important adapting hazard flood storm stronger collaborative approach urgently needed at time little hardly empirical evidence inspires engagement different citizen group against background examines external material e g resource hazard public support internal aspect e g value worldviews shape people engagement based survey swedish citizen risk severe event show engagement gendered process mediated personal value worldviews place aspect rarely considered public while high level diverse citizen action often related past experience hazard motivation adapt go beyond idea acting rational self interest economic consideration e g low cost motivation adapt potential action contribute green thriving surroundings mitigate global found nearly among female respondent motivating woman also found motivated engage support community member risk at time past action could linked motivation adapt found negatively correlated communitarian ecological value worldviews confirms motivation adapt automatically translate action indicates mitigation gap people awareness lead ineffective response given finding discus alternative approach support increased citizen engagement effective transformative action end call public risk communication take greater account inner subjective dimension
45,Pathways to urban transformation: From dispossession to climate justice,WOS:000578559500001,city global south quintessential site many rapidly expanding struggle increasing inequality experience unprecedented harm climatic extreme despite scholarly recognition pathway reduce multidimensional vulnerability inequality current effort largely preserve status quo many benefit powerful actor entrenching poor disadvantaged cycle dispossession bring together scholarship pathway politics practice deconstruct trajectory propose three conceptual step acknowledging injustice embracing deliberation nurturing responsibility human human others chart inclusive pathway towards future
46,"Prevention, mitigation and adaptation to climate change from perspectives of urban population in an emerging economy",WOS:000425558600029,discus current knowledge opinion urban population city country recognized greater vulnerability bogota main city colombia it important analyse opinion urban population taking account next year city vulnerable affected phenomenon us survey determine knowledge cause effect well measurement information required address issue fully main result suggest bogota respondent heard consider phenomenon reality main effect according respondent drought flood consequence health water energy food availability moreover respondent consider design application adequate measurement allow mitigation important finding significant awareness level urban society activity program allow sustainable development consideration
47,The Emergence of Lotus Farming as an Innovation for Adapting to Climate Change in the Upper Vietnamese Mekong Delta,WOS:000643194100001,pose acute threat vietnamese mekong delta vmd to respond threat structure delta agriculture based economy must transform becoming adaptive changing condition one adaptive livelihood option use flood based farming system upper vmd present examines local perception system dong thap province lowland flood affected area upper vmd specifically explored lotus farming potential flood based adaptive livelihood model region advance current literature using historical embedded narrative analysis applying social construction technology scot lens collected data depth interview field survey qualitatively analyze emergence status lotus cultivation area zooming local society evolved expansion farming model finding suggest innovative idea lotus farming initially emerged due unfavorable natural condition developed attractive nature based livelihood thus received increased attention it accepted modified time according new interest stepped stakeholder our finding echo social construction technology perspective found lotus farming technological artifact develop driven different interpretation negotiation process made room stakeholder shape reshape way fit interest
48,The shifting position of homeowners in flood resilience: From recipients to key-stakeholders,WOS:000535609500001,academic debate flood risk governance paying increased attention shifting position homeowner homeowner increasingly expected adapt home protect possible flood although overall agreement seems exist involvement homeowner flood risk governance academic literature dispersed argumentation homeowner involved therefore provides coherent overview transition flood protection flood risk management subsequently argument unfold regarding shifting position homeowner within debate overview based systematic academic literature help shed light changing role homeowner flood risk governance contributes categorizing argument used current academic reasoning homeowner involvement flood risk governance use conceptual distinction macro level micro level argument individual collective effort structure result conceptual overview illustrates potential gap convincing homeowner urgency take action connection macro level argument e responsibility micro level argument e minimizing flood damage privately owned property generally made therefore suggest stronger coherence argumentation would contribute increase homeowner awareness changing responsibility might bring future shift toward new phase flood risk governance responsibility homeowner explicitly acknowledged integrated strategy categorized engineering water planning water human water water governance
49,Navigating loss and value trade-offs in a changing climate,WOS:000819932300002,put risk people value everyday life evidence harm suffering already taking place across region world a society slowly come grip possibility able save everything valued urgent need identify important individual group prioritise action prevent minimise intolerable loss yet people priority vary greatly individual choice contingent people hold dear place inhabit turn shaped positioning society everyday experience harm loss in draw recent epistemological ontological engagement loss social science examine individual consider option protect value face climatic impact drawing 80 interview resident along urban rural transect western first demonstrate complex dynamic nature individual decision making world using innovative methodology allows participant visualise value trade offs present future examine similarity difference world show priority converge diverge argue attention intersecting conflicting potentially uncomfortable process prioritisation loss omission produce provide crucial entry point negotiate navigate risk within across community way inclusive fair sustainable
50,"Climate Change, Adaptation, and Formal Education: the Role of Schooling for Increasing Societies' Adaptive Capacities in El Salvador and Brazil",WOS:000306067400011,with worldwide increase disaster effect already felt urban poor developing country risk there urgent need better understand factor determine people capacity cope adapt adverse condition examines influence formal education determining adaptive capacity resident two low income settlement los manantiales san salvador el salvador rocinha rio de janeiro brazil related disaster recurrent in case area found average level education lower household living high risk opposed resident lower risk area in context influence people level education identified twofold due direct effect aspect reduce risk b mitigating effect aspect increase risk result suggest education play determinant role woman men relation capacity adapt in light result limited effectiveness institutional support identified might also relate fact role formal education far sufficiently explored promoting improved access quality formal education way increase people adaptive capacity supported respect negative effect disaster people level education turn reduce adaptive capacity resulting vicious circle increasing risk
51,New Urbanism and the Hazard Transect Overlay District: Improving the Integration of Disaster Resilience and Design in Coastal Areas,WOS:000682359600004,growing attention paid disaster resilience united state government official academic design professional at time disaster loss continue rise rapid rate due combined effect long standing settlement pattern growth area prone natural hazard increase frequency magnitude disastrous weather event explores new urbanism increasingly ubiquitous approach urban design associated transect modified better disaster resilience proposed creation hazard transect overlay district h transect remain true new urbanism disaster resilience two type htransect overlay district protect accommodate managed retreat avoidance created visually superimposed new urbanist transect coastal zone spanning riverine tidal shoreline environment our result suggest proposed h transect overlay district used new urbanist community advance resilience actively involving land use planner recognizing need test calibrate concept time
52,"Addressing challenges for future strategic-level emergency management: reframing, networking, and capacity-building",WOS:000395490500005,mounting frequency intensity natural hazard alongside growing interdependency social technical ecological system placing increased pressure emergency management particularly true strategic level emergency management involves planning managing non routine high consequence event drawing literature survey interview workshop senior emergency manager present analysis five core challenge pressure creating strategic level emergency management it argues emphasising emergency management primary strategy retrograde step ignores importance addressing socio political driver vulnerability three key suggestion presented could assist country strategic level emergency management tackling challenge reframe emergency management component disaster risk reduction rather one ii adopt network governance approach iii develop capacity strategic level emergency manager
53,Overcoming Barriers to Successful Climate and Health Adaptation Practice: Notes from the Field,WOS:000816421700001,state local public health agency forefront planning responding health challenge hazard face substantial barrier effective health amidst concurrent environmental public health crisis to ensure successful necessary understand overcome barrier u s center disease control prevention ready state city initiative crsci provides funding state local health department anticipate respond health impact using building resilience against effect brace framework explores barrier enablers successful project among brace west crsci grantee including arizona california oregon city county san francisco barrier included competing demand covid 19 pandemic dependence partner similar challenge staff leadership turnover uncertain complex impact risk population inadequate resource enablers included effective partnership leadership support dedicated skilled internal staff policy window enabling institutional reprioritization these finding highlight effective strategy field state local health department may use anticipate potential barrier establish work environment conducive successful
54,"Practice and Politics of Land Use for Urban Climate Mitigation and Adaptation in Blantyre and Lilongwe Cities, Malawi",WOS:000756305000001,malawi population fast growing good share urban resident susceptible environmental risk disaster risk aggravated blantyre lilongwe city spared scenario used household survey key informant interview observation experience gather primary data desk solicit secondary data random purposive sampling employed identify survey respondent informant respectively content analysis used establish theme relationship a good number regulatory framework policy programme abating urban mitigation place implementation challenge political interference tends shift priority policy implemented one particular point time political regime culminated sour relationship politics land use planning former jeopardizing practice latter funding insufficiency uncontrolled development political interference corruption lack transparency insufficient stakeholder engagement poor planning contribute poor insufficient disaster risk management increased disaster risk blantyre lilongwe city citizen involvement appropriate effective land use planning process regular communication availability safety information robust emergency notification system make community lilongwe blantyre city resilient related risk urban governance system strengthened there need adequate political mobilization urban governance effort
55,Flood management in urban Senegal: an actor-oriented perspective on national and transnational adaptation interventions,WOS:000427832500005,in senegal considerable development assistance allocated addressing problem repeated flooding urban area involving changing thematic objective short term disaster relief wide ranging sanitation drainage programme in spite numerous flood management intervention number flood victim senegal urban centre increased steadily since 1999 contributes empirically conceptually recent study highlighting poor national disaster risk management framework west africa investigating flood managed senegal management led result expected population find configuration flood management policy programme urban senegal point towards three key intertwined issue influenced limited achievement flood management urban area these include restricted political personal appropriation flood management related process reinforcement dichotomy central government municipality fragmented institutional framework overlapping institution
56,"Relationships between climate change perceptions and climate adaptation actions: policy support, information seeking, and behaviour",WOS:000771461100001,people increasingly exposed related hazard including flood drought vector borne disease a broad repertoire action needed adapt various hazard it therefore important identify general psychological antecedent motivate people engage many different action response different hazard different context examined people perception act general antecedent questionnaire study netherlands n 3 546 uk n 803 revealed people perceive real human caused negative consequence likely support policy seek information local impact way adapt these relationship stronger consistent information policy introduced measure adapt risk specifically however three type perception inconsistently associated intention implement behaviour e g installing green roof suggests perception important gateway action especially policy support information seeking may necessary address additional barrier order fully harness potential perception promote widespread behaviour
57,Group Facilitation on Societal Disruption and Collapse: Insights from Deep Adaptation,WOS:000660698900001,synthesis practice rationale behind way facilitating gathering topic societal disruption collapse argued useful lessening damaging response author draw first person inquiry facilitator gathering online person post sustainability field deep particularly since 2018 term describes agenda framework people believe probable inevitable unfolding collapse industrial consumer society due direct indirect impact human caused environmental degradation some principle deep facilitation summarised containment enable co responsibility safe enough space difficult conversation another key principle welcoming radical uncertainty response anxiety people feel anticipation collapse a third principle making space difficult emotion welcomed natural ongoing response predicament a fourth aspect curiosity process othering separation provides theory reason environmental destruction process othering people nature le significant meaningful one particular modality called deep relating outlined
58,Investigating Organizational Learning and Adaptations for Improved Disaster Response Towards Resilient Hospitals: An Integrative Literature Review,WOS:000835995200001,background for hospital learning disaster response effort adapting organizational practice improve resilience dealing future disruption however amidst global disruption coronavirus disease 2019 covid 19 pandemic disaster hospital ability cope continues highly variable hence increasing call improve hospital capability grow adapt towards enhanced resilience aim aim two fold 1 characterize current state knowledge hospital gaining knowledge response disaster 2 explore knowledge applied inform organizational practice hospital resilience method used preferred reporting item systematic review meta analysis prisma guideline data collection framework data analysis covidence software medical subject heading mesh term keywords relevant hospital learn disaster response resilience quality appraisal used adapted version mixed method assessment tool mmat result after applying inclusion exclusion criterion quality appraisal 420 article retrieved 22 article remained thematic content analysis thematic analysis included hospital functional operational physical structural non structural section content analysis followed nine learning area governance leadership planning risk assessment surveillance monitoring communication network engagement staff practice safety equipment resource facility infrastructure novelty innovation learning evaluation on applying deming cycle four study described completed learning cycle wherein hospital adapted organizational structure using prior experience evaluation gained responding disaster conclusion there gap hospital organizational learning institutionalized practice conceptualized hybrid resilience learning framework hrlf aim guide hospital decision maker evaluating organizational resilience knowledge in face disaster stressful factor coping strategy affect health care worker hcws substantially considered
59,"Equitable buyouts? Learning from state, county, and local floodplain management programs",WOS:000873874900002,exacerbated flooding renewed interest property buyout pillar managed retreat coastal zone floodplain united state however federal buyout program widely critiqued inaccessible inequitable to learn whether subnational buyout program overcome limitation examined five leading u state county local buyout program see teach u redesigning future federal policy our mixed method used interview document analysis develop case study juxtaposed subnational strategy critique federal buyout focus group discussion subnational buyout manager expert identify limitation program find subnational program inclusive better respond resident need compared existing federal program due access dedicated non federal funding standing institutional status allows learn evolve time nevertheless program lack coordination control agency permit development produce affordable housing give buyout program limited power shaping overall equity life floodplain access affordable resilient housing buyout their experience suggest federal program support managed retreat nationwide increasing support institutional staff capacity state county level encouraging effort bridge institutional silo subnational level holistically mainstream consideration regional floodplain development affordable housing production flood risk mitigation
60,"Nature-Based Solutions in the EU: Innovating with nature to address social, economic and environmental challenges",WOS:000413280500058,contemporary society facing broad range challenge pressure human health well natural capital depletion security food water energy these challenge deeply intertwined global process local event natural disaster eu innovation r i policy seeking address challenge new perspective nature based solution turn innovation opportunity optimise synergy nature society economy nature based solution opportunity innovation promoted policymakers practitioner cost effective way creating greener sustainable competitive economy since 2013 european commission devoted particular attention nature based solution consultation dialogue sought make concept solution concrete define concept place within spectrum ecosystem based approach in 2014 commission launched expert group conducted analysis made recommendation help increase use nature based solution bring nature back city in 2015 survey conducted citizen view perception nature city provide insight future work based element result running eu project commission developed r i agenda nature based solution published targeted call proposal large scale demonstration project field 2016 2017 additional r i action eu level promote systemic nature based solution benefit city territory planned aim improve implementation capacity evidence base deploying nature based solution developing corresponding future market they also expected foster interdisciplinary r i stakeholder community exchange good practice field well help shaping implementing international r i agenda nature based solution
