,title,wos,clean_abstract
105,Estimation of the Virtual Water Content of Main Crops on the Korean Peninsula Using Multiple Regional Climate Models and Evapotranspiration Methods,WOS:000406709500101,sustainable agriculture era need find solution retention proper utilization water proposes ensemble approach identifying virtual water content vwc main crop korean peninsula past future climate ensemble result low uncertainty obtained using three regional model five potential evapotranspiration method environmental policy integrated epic crop model productivity result major crop rice maize likely increase past based ensemble result ensemble vwc calculated using three type crop yield fifteen consumptive amount water use past future while ensemble vwc rice maize 1 18 3 kg 1 0 58 3 kg 1 respectively past future amount estimated 0 76 3 kg 1 0 48 3 kg 1 respectively yield crop showed decline future projection indicating could positive impact future water demand positive change crop productivity water consumption due suggest opportunity enhancing sustainability well minimizing agricultural damage
106,Computing stochastic Pareto frontiers between economic and environmental goals for a semi-arid agricultural production region in Austria,WOS:000647544700001,multi objective programming frequently used agro environmental management study find compromise competing policy objective develop integrated modelling framework compute stochastic pareto frontier using realization three scenario similar dry wet semi arid seewinkel region austria stochastic pareto frontier relate net benefit agricultural production nb three environmental goal indicator including groundwater extraction gwex nitrate leaching no3 topsoil organic carbon stock soc simulation result depict trade offs environmental co benefit depending scenario induced land use change a 1 20 decline nb reduces gwex 11 83 61 100 no3 18 19 49 53 increase soc 1 5 depending scenario result also reveal environmental co benefit pareto frontier combination intensifies alleviates trade offs nb environmental goal indicator dry scenario trade offs nb gwex well soc increase wet scenario trade offs nb no3 increase overall find efficient land use management practice significantly improves environmental outcome fairly small reduction agricultural net benefit
107,Spatial scale effects of climate scenarios on simulated cotton production in the southeastern USA,WOS:000185681800005,examine effect scenario generated using result model different spatial resolution yield simulated deterministic cotton model gossym southeastern u s a two related scenario used coarse scale scenario produced result general circulation model gcm also provided boundary condition regional model rcm fine scale scenario constructed cotton model simulation performed three case alone elevated co2 elevated co2 adaptation in general significant difference state average projected yield change coarse fine scale scenario found three case in first two case different direction found sub region with yield substantially increase scenario coarse scale scenario 30 domain average increase under irrigation yield difference two scenario small three case yield higher irrigation similar to35 domain average increase case compared dryland condition for alone case difference summer water stress level explain contrast dryland yield pattern coarse fine scale scenario
108,"Exploitation of diversity within farmers' durum wheat varieties enhanced the chance of selecting productive, stable and adaptable new varieties to the local climatic conditions",WOS:000512984500002,variety selection locally adapted crop major strategy farming community there several justification thinking sustainable use crop biodiversity breeding program thirty one durum wheat farmer variety fvs together five improved check variety characterized tigray 2014 2015 main cropping season genotype effect explained variation measured trait enabled u identify superior stable genotype wider well variety local genotype test location imposed highly significant p 0 001 effect phenological quantitative trait a yield advantage 14 3 obtained top performer fv top performer improved variety asassa of tested fvs 27 8 superior grain yield gy improved variety 19 4 superior fvs stable adaptable improved variety besides giving higher gy spatial stability qualify industrial requirement high grain protein 13 gluten 33 content fvs g10 g16 g21 g22 g30 wider adaptability suitable production tested area a outcome two superior fvs g10 208304 g30 8208 nationally released commercial production productivity stability grain quality utilizing diverse durum wheat fvs effectively improve productivity adaptability wheat breeder need revisit resource improve wheat production changing climatic condition
109,Greenhouse gas inventory of agriculture in the Czech Republic,WOS:000270057700001,a part obligation convention czech republic must annually estimate report anthropogenic emission greenhouse gas also applies sector agriculture one greatest producer methane nitrous oxide emission present approach applied estimate emission agricultural sector period 1990 2006 it describes origin source emission applied methodology parameter emission estimate sector agriculture country total greenhouse gas emission reached 7644 gg co2 eq 2006 about 59 4479 gg co2 eq emission originated agricultural soil quantity rank agriculture third largest sector czech republic representing 5 3 total greenhouse gas emission ghg emission czech condition consist mainly emission enteric fermentation manure management agricultural soil during period 1990 2006 ghg emission agriculture decreased 50 linked reduced cattle population amount applied fertilizer concludes ghg emission sector agriculture remain significant proper assessment required sound mitigation policy
110,Little Ice Age catastrophic storms and the destruction of a Shetland Island community,WOS:000418224500003,subarctic community useful bellwether human adaptability previous study compared socio ecological adaptation culturally comparable geographically separated community medieval greenland iceland in shetland island little ice age lia unusual storminess 16th 17th century deposited wind driven sand township broo dunrosssness surrounding estate document historical record optically stimulated luminescence osl dated sand layer show history deposition reveal two episode sand movement one mid 16th century second late 17th early 18th century artifact record stratigraphy suggest broo inhabitant successfully resisted 16th century sand incursion driven home early 18th century adjacent community embedded socio economic culture survived event remain viable settlement present day wind simulation demonstrate storm condition likely produce markedly lower wind velocity area around broo surrounding landscape making singularly vulnerable sand inundation in instance human ingenuity resilience could counter misfortune location conclude marginal environment small geographical difference profound lasting impact survivability episode catastrophic environmental
111,Short-Term Effects of Organic Amendments on Soil Properties and Maize (Zea maize L.) Growth,WOS:000540851700010,in recent year application biochar soil amendment generated huge interest preservation soil fertility improving physicochemical biological property soil reduction negative effect greenhouse emission in investigated effect three soil amendment namely biochars derived wood bc solid digestate sd biochar derived solid digestate bsd soil parameter influence maize growth performance experiment conducted greenhouse organic amendment applied soil control
112,Ecological niche models of productive corn races under climate change scenarios in central-eastern Mexico,WOS:000929920800001,corn zea may l basis mexican diet in country corn produced 2 5 million small farmer grown 8 4 million hectare rainfed agriculture however production enough meet demand may negatively impact corn production putting mexico food security risk main goal work identify corn race find favorable environmental condition future scenario sierra madre oriental sierra madre region highly vulnerable 2020 corn production 5 785 561 mg yr 1 49 87 rainfed agriculture these corn race could proposed replace others tolerant mainly high altitude potential distribution model obtained seven highly productive maize race projection generated maxlike algorithm using representative concentration pathway 4 5 8 5 scenario 2050 2070 in addition general circulation model ccsm4 gi e2 r mpi esm lr used our result show tabloncillo tuxpeno race could slightly increase potential distribution future both corn race present highest number municipality adequate environmental condition future presence a strategy proposed replace complement maize race high altitude area tropical one greater tolerance high temperature tuxpeno race
113,Farmer knowledge and perception of production constraints in Northwest Cambodia,WOS:000414883200002,upland farming northwest cambodia developed rapidly last 20 year limitation plough based system apparent including soil degradation reduction yield profitability a survey conducted order prioritise main constraint production aid future planning identify potential beneficial modification current system three hundred ninety one farmer interviewed regarding current farming system constraint knowledge conservation agriculture future plan district samlout battambang province sala krau pailin province perceived major problem farming system extreme event drought heavy rain declining crop yield cash flow shortage particularly pre monsoon period plough based farming system yet 66 farmer heard conservation agriculture 59 wanted learn conservation agriculture practice two third farmer interested grow crop post monsoon dry season residual soil moisture survey highlighted opportunity farmer education adoption farming system modification improve productivity sustainability farming system northwest cambodia assist
114,Economics of Wheat Breeding Strategies: Focusing on Oklahoma Hard Red Winter Wheat,WOS:000521366400032,wheat breeding continues important component agricultural innovation great plain region u review oklahoma wheat breeding program past several decade emphasis economic aspect planning future breeding strategy over past century oklahoma wheat yield increased productivity gain offset part due increased yield variability shift improved wheat variety resulted increased susceptibility plant disease pest pressure while variety introduced past decade dominated wheat seed market recent trend indicate producer adopting diverse range wheat variety producer concern expanded beyond demand high yielding variety include market oriented need increase protein content test weight identifies several key policy instrument oklahoma stakeholder policy maker consider planning future breeding strategy a critical need assist oklahoma producer adapting developing drought heat resistant wheat variety marketing new variety would improved revenue increased innovative pricing structure adopted better align producer willingness pay seed development cost could invested breeding budget remained stagnant real term need increased adequately address producer need 21st century
115,Use of Ecosystem-based Adaptation practices by smallholder coffee farmers in Central America,WOS:000456010300001,introduction in central america smallholder coffee farmer threatened rising temperature change rainfall pattern one strategy could help support smallholder farmer community adapt use ecosystem based eba practice based conservation restoration sustainable management ecosystem biodiversity however little information exists farmer use practice objective objective work describe use eleven eba practice smallholder coffee farmer five landscape costa rica honduras guatemala compare whether biophysical characteristic implementation practice differed landscape material method characterization eba practice field done using participatory mapping survey area measurement vegetation composition structure july 2014 june 2015 comparison landscape made using analysis variance result suggests farmer already actively using eba practice especially shade tree coffee plot contour planting home garden live fence however important difference across landscape prevalence characteristic em practice implemented conclusion these difference suggest smallholder farmer adapt use practice response social biophysical context value organizing exchange among farmer different region share knowledge practice
116,Determination of Water Footprint for the Cotton and Maize Production in the Kucuk Menderes Basin,WOS:000881670200001,considering effect rapid population growth urbanisation recent year protection freshwater resource prevention water pollution proper sharing freshwater resource among different sector become important issue water footprint wf sign freshwater use indicator used crisis also protect water nitrate pollution in kucuk menderes basin chosen area due different crop variety agricultural crop pattern classified using rapideye sentinel 2 satellite image area obtained 2017 thus cultivated area obtained cotton maize grain silage basin in particular agricultural crop pattern considered agricultural production intensive blue water used predominantly a result first crop corn production high blue wf 3840 3 ton basin highest greywater footprint due use intensive chemical fertiliser followed cotton 2331 3 ton second crop silage corn production lowest greywater footprint agriculture water footprint assessment provides solid foundation planning adaptive crop production managing nitrate sensitive area anticipating future regional change
117,Rice varietal improvement for Mediterranean France,WOS:000325790100017,in france rice grown mainly near mediterranean sea camargue an irrigated system based direct seeding wet land used occurrence cold period throughout crop cycle april may september october risk soil salinization important constraint since 1988 cirad cfr implementing rice breeding program camargue it aim creating cultivar fitting need rice farmer yield potential stability rice industry milling processing quality consumer cooking taste quality variety grown region belong japonica subspecies oryza sativa hybridization basis creation variability progeny selected using pedigree method associated haploidipolidisation applied first generation marker assisted selection recently introduced improve selection efficacy resistance fungal disease occurring erratically relation so far 25 variety registered european official catalogue 5 proven particularly successful among farmer progress achieved germination anaerobic condition resistance stem borer grain shape quality including aroma presented prospect relation new objective weed control also presented
118,Economic Evaluation of Dissemination of High Temperature-Tolerant Rice in Japan Using a Dynamic Computable General Equilibrium Model,WOS:000353068200007,us dynamic computable general equilibrium dcge model evaluate economic impact technology developed foster domestic rice production related food industry economic welfare japan high temperature 2010 led rice quality deteriorating serious problem mere decline output three scenario simulated one without temperature one temperature rice cultivar unchanged one increase temperature adoption high temperature tolerant rice variety our simulation indicate new rice cultivar high temperature tolerance would reduce economic welfare loss 264 118 billion yen simulation period paddy rice farming production increased product price increased farming input also rose correspondingly triggering increase agricultural land rent non agricultural household small scale paddy rice growing household suffered welfare loss conversely medium large scale paddy rice growing farming household saw welfare boosted these difference attributable impact change agricultural land rent total income all impact economic welfare also production case new cultivar high temperature tolerant rice smaller without cultivar indicates adopting new adaptive technology eas economic impact warmer
119,Designing crop technology for a future climate: An example using response surface methodology and the CERES-Wheat model,WOS:000233443600004,future crop production adapted implementing alternative management practice developing new genotype adapted future climatic condition it difficult predict new agronomic technology necessary crop production future climatic condition purpose work develop approach useful identifying crop technology future climatic condition a example approach used response surface methodology rsm connection cere wheat model hadcm2 simulation model identify optimal configuration plant trait management practice maximize yield winter wheat high co2 environment simulation conducted three nebraska location differing altitude rainfall lincoln dickens alliance considered representative winter wheat growing area central great plain at location identified optimal winter wheat cultivar high co2 condition larger number tiller larger kernel size fewer day flower grew faster kernel 2 check cultivar normal co condition in addition optimal sowing date later optimal plant density smaller normal condition concluded rsm used conjunction crop simulation model useful understanding complex relationship wheat genotype management practice
120,Quantitative Approaches in Adaptation Strategies to Cope with Increased Temperatures Following Climate Change in Potato Crop,WOS:000469799600005,temperature major effect potato crop growth yield attribute crop growing season in substor potato model used simulate potato crop growth yield sub tropical region west bengal comprising three district namely west medinipur bankura birbhum india also effect temperature planting date scenario potato crop growth evaluated using 30 year historical weather data aforesaid district field experiment conducted potato crop cultivar kufri jyoti two planting date 10th 25th december different fertilizer treatment year 2013 2014 2014 2015 respectively statistical result showed satisfactory performance model r 2 0 82 0 98 stat 0 94 0 98 year 2013 2014 r 2 0 89 0 98 stat 0 97 0 98 year 2014 2015 evaluation planting date past 30years historical data showed planting date 20th 30th november resulted average higher yield planting date 10th 25th 30th december respectively current scenario furthermore suggests amending planting date effective strategy reducing effect temperature yield potato crop near future
121,Developing management strategies for tree improvement programs under climate change: Insights gained from long-term field trials with lodgepole pine,WOS:000381843400013,growing concern impact forestry prompted tree improvement program regulatory agency integrate production use tree seed in support strategy conducted case lodgepole pine pinus contorta dougl alberta compared tree height population family planted across 37 progeny provenance trial transferred among six physiogeographically climatically distinct breeding region based result infer lodgepole population family adapted current condition might respond future change interestingly almost region found local population grew better introduced source suggesting current use local population still appropriate reforestation strategy exception notably cool wet higher elevation environment 1050 1650 local population outgrown population originating warmer lower elevation region moreover higher elevation population always outgrown transferred region a number transfer among region identified ensure productivity gain recent condition simultaneously represent short term measure warming 0 5 degree
122,Adaptation of crop production to climate change by crop substitution,WOS:000361432300008,impact agricultural production mainly focused effect variability individual crop potential adapting crop substitution received le attention surprising proportion individual crop total crop area changed considerably period time much shorter typically investigated study flexibility farmer adapt changing socioeconomic environmental condition changing crop type may therefore also represent alternative option adapt objective case investigate potential crop substitution strategy compared biomass yield water use efficiency wue maize zea may l pearl millet pennisetum americanum l grown semi arid northeast iran fodder production present potential future climatic condition projection baseline period 1970 2005 two future time period 2011 2030 2080 2099 two emission scenario a2 b1 four general circulation model downscaled daily time step using long ashton station weather generator lars wg5 above ground biomass simulated seven site decision support system agrotechnology transfer dssat 4 5 model calibrated tested independent experimental data different field experiment region analysis observation across location showed inverse relationship temperature biomass yield pearl millet maize biomass yield sensitive duration phenological phase floral initiation end leaf growth for phase also found highest negative correlation mean temperature biomass yield pronounced pearl millet maize relationship well reproduced crop model justifying use assessment due higher sensitivity pearl millet temperature increase simulation suggest maximum benefit crop substitution biomass yield wue gained present day condition would decline future warming simulated increase biomass yield due substitution maize pearl millet nevertheless larger yield decrease potential therefore substituting maize pearl millet considered measure increasing fodder production investigated region difference yield crop may substitute similar use shown region current potential future climatic condition well suggest finding general importance more required quantify effect crop combination region interaction measure
123,Global developments of genome editing in agriculture,WOS:000476520100003,genome editing particularly using site directed nuclease crispr system spread rapidly biological science genome editing crop could significantly speed progress breeding program it could drive development trait new crop allow improvement yield pest resistance industrial pharmaceutical application however biofortification key challenge satisfy nutritional need vitamin developing country new consumer need developed country china usa lead scientific crop editing nigeria headquarters numerous consortium involved country africa genome editing animal including pig cattle sheep carp merely accelerated made possible previously unfeasible it used increase disease resistance make livestock better adapted farming environmental condition increase fertility growth improve animal welfare usa uk china involved country animal genome editing global food production need increase much 70 per cent support growing population genome editing could contribute improving efficiency food distribution reducing waste depending regulatory condition genome editing could open field smaller company public lab
124,Impact of Climate Change on Crop Yield: A Case Study of Rainfed Corn in Central Illinois,WOS:000270009300010,ass effect crop yield soil water balance perspective uncertainty regional scale model local scale variability emission scenario crop growth model combined explore possible range effect rainfed corn yield central illinois 2055 result show drier warmer summer corn growth season wetter warmer precrop postcrop season likely occur greater temperature precipitation variability may lead variable soil moisture crop yield larger soil moisture deficit crop yield reduction likely occur frequently increased water stress likely pronounced flowering yield formation stage expected rainfed corn yield 2055 likely decline 23 34 probability yield may reach 50 potential yield range 32 70 measure instituted among multiple uncertainty source greenhouse gas emission projection may strongest effect risk estimate crop yield reduction effect various uncertainty offset degree uncertainty considered jointly an ensemble gcms equal weight may overestimate risk soil moisture deficit crop yield reduction comparison ensemble gcms different weight determined root mean square error minimization method risk estimate presented implies needed avoid reduced corn yield resulting profit loss central illinois
125,Interlinked driving factors for decision-making in sustainable coffee production,WOS:000903828000001,coffee sector one top traded commodity group worldwide seek overcome sustainability challenge different cultural technical practice including shaded coffee plantation common central america recognized opportunity overcome challenge however limited literature explaining element influence decision making process sustainable coffee production therefore aimed identifying modeling factor driving sector toward decision sustainable coffee practice interpretive structural modeling ism method allowed represent comprehensive model factor in addition case six shaded coffee farm using life cycle assessment lca environmental life cycle costing e lcc provided contextualized analysis main finding stress farm stage highest contributor cost environmental impact green coffee production moreover model undertook outcome lca e lcc literature review detecting knowledge cost key driving factor farmer decision followed certification scheme policy cooperative system element influence decision emission biodiversity behave linking factor use water resource dependent factor establishes first model understand address factor influence decision taken small coffee farm moving toward sustainable coffee production opening opportunity well improved tailored policy intervention similar context
126,Evaluation of climatic variables as yield-limiting factors for maize in Kansas,WOS:000417298600032,kansa situated lower missouri basin high plain lying along eastern slope rockies distinct climate across state make crop production system vulnerable change based climatic index growing degree day gdd extreme degree day edd precipitation p assessed sensitivity maize zea may l yield changing seven diverse cropping area 1981 2013 across kansa our result indicated maize yield increased 2 4 3 4 per annum 100 gdd increase non irrigated e rainfed irrigated environment respectively maize yield positive response change gdd pre silking period significantly pronounced irrigated environment rainfed site rainfed yield showed significantly negative response edd 3 0 per 10 edd compared irrigated environment 1 2 per 10 edd edd negative effect pronounced post silking growth compared pre silking period irrigated non irrigated condition yield sensitivity unit p mm le sensitivity unit gdd degree
127,How to Measure the Performance of Farms with Regard to Climate-Smart Agriculture Goals? A Set of Indicators and Its Application in Guadeloupe,WOS:000937898600001,conceptualized food agriculture organization 2010 smart agriculture aim simultaneously tackle three main objective these increasing food security building resilience agricultural system mitigation ghg a much focus one three objective understanding agricultural system address three challenge simultaneously limited lack comprehensive evaluation tool in order fill gap developed generic evaluation framework comprises 19 indicator measured sample 12 representative farm north basse terre region guadeloupe evaluation revealed clear difference performance farming system for example nutritional performance varied 0 13 people fed per hectare average potential impact climatic condition varied 27 33 ghg emission balance varied 0 8 tco 2eq center dot ha 1 3 6 tco 2eq center dot ha 1 result obtained guide design innovative production system better meet objective smart agriculture region evaluation framework intended generic tool common evaluation basis across region larger scale future prospect application validation different context
128,Optimizing Cowpea Productivity by Sowing Date and Plant Density to Mitigate Climatic Changes,WOS:000754951600002,adaptation climatic change adjusting sowing date using optimum planting density mitigate negative effect cowpea productivity a field experiment performed two growing season 2019 2020 experimental farm kafr al hamam agric re station sharqia governorate egypt aimed optimize sowing date 31 may 15 june 30 june planting density 285715 142860 95240 71430 57145 plant ha 1 perform better term seed biomass yield well seed quality cowpea semi arid condition late cowpea sowing 30 june appeared produced higher seed yield contribution yield ha 1 crop harvest index well pure seed in respect sowing density intermediate planting density 95240 plant ha 1 exhibited higher seed yield component yield ha 1 crop harvest index well pure seed result interaction indicated late sowing 30 june attained maximum seed yield intermediate planting density 95240 plant ha 1 used late sowing lighter 57145 71430 plant ha 1 intermediate 95240 plant ha 1 planting density exhibited highest pure seed well fewest shriveled infected seed path coefficient analysis showed number pod plant 1 exerted positive high direct effect seed yield cowpea 0 385 100 seed weight positive moderate direct effect seed yield cowpea 0 251
129,Regionalization of Rainfall Regimes Using Hybrid RF-Bs Couple with Multivariate Approaches,WOS:000806906300001,monthly precipitation data period 1970 2019 obtained meteorological climatological geophysical agency database used analyze regionalized precipitation regime yogyakarta indonesia there missing value 52 6 data handled hybrid random forest approach bootstrap method rf b present approach address large missing value also reduces root mean square error rmse mean absolute error mae search optimum minimal value cluster analysis used classify station grid point different rainfall regime hierarchical clustering analysis hca rainfall data reveal pattern behavior rainfall regime specific region identifying homogeneous cluster according hca four distinct homogenous region recognized then principal component analysis pca technique used homogenize rainfall series optimally reduce long term rainfall record variable moreover pca applied monthly rainfall data order validate result hca analysis on basis 75 cumulative variation 14 factor dry season rainy season 12 factor inter monsoon season extracted among component using varimax rotation consideration different grouping approach open new advanced early warning system developing recommendation differentiate mitigation related policy order minimize largest economic damage taking necessary precaution multiple hazard event occur
130,How Has Climate Change Driven the Evolution of Rice Distribution in China?,WOS:000897292200001,estimating impact risk rice distribution one important element risk management based gee google earth engine platform multi source remote sensing data author quantitatively extracted rice production distribution data china 1990 2019 analysed evolution pattern rice distribution cluster explored driving effect climatic environmental condition evolution rice production distribution using non parametric quantile regression model result show spatial variation rice distribution significant mainly concentrated northeast south southwest region china distribution rice northeast expanding distribution rice south extending northward showing spatial evolution trend north rising south retreating positive effect precipitation spatial distribution rice significant threshold show precipitation greater 800 mm significant positive effect spatial distribution rice production effect increase precipitation increase may lead continuous northward shift extent rice production especially extending northwest china result help implement spatially targeted measure rice cope change food production distribution caused
131,"Probabilistic Change of Wheat Productivity and Water Use in China for Global Mean Temperature Changes of 1 degrees, 2 degrees, and 3 degrees C",WOS:000313559900009,impact agriculture major concern worldwide uncertainty model emission scenario may hamper effort adapt in probabilistic approach used estimate uncertainty simulate impact global warming wheat production water use main wheat cultivation region china global mean temperature gmt increase scale relative 1961 90 value from output 20 scenario intergovernmental panel data distribution centre median value projected change monthly mean variable representative station adapted these used drive crop environment resource synthesis cere wheat model simulate wheat production water use baseline global warming scenario without consideration carbon dioxide co2 fertilization effect result show temperature increase projected wheat growing period gmt change 1 degree 2 degree 3 degree
132,Climate change and land-use in Indian agriculture,WOS:000704007200001,using spatially disaggregated district level data india investigated impact especially rising temperature land use agriculture cropping pattern presupposing influence farmer acreage allocation decision via effect crop comparative yield advantage finding show excess temperature negatively impact crop yield impact higher plausible future scenario under greenhouse gas representative concentration pathway rcp4 5 yield different crop lower 1 8 6 6 medium term 2041 2060 7 2 23 6 long term 2061 2080 heterogeneity crop yield response temperature however lead notable intra inter regional shift cropping pattern area share different crop decline 0 1 0 4 percentage point medium term 0 4 1 3 percentage point long term evidence suggests limited prospect adjustment land use future strategy therefore built around innovation crop breeding stress tolerance higher yield resource use efficiency management land water resource formal risk mitigating mechanism crop insurance hedging
133,Variability of available climate resources and disaster risks for different maturity types of spring maize in Northeast China,WOS:000333261900003,changing crop variety different maturity type one effective way agricultural production adapt however variability resource disaster risk varying condition make selection proper variety certain region difficult based data 1951 2010 crop data 1981 2007 impact maturity type shift maize variety variability available resource including heat precipitation sunshine duration agro meteorological disaster risk northeast china nec analysed larger middle late maturity type cropping area found second period 1981 2010 first period 1951 1980 area planted early maturity maize tended decrease north western portion nec in sensitive cropping area maturity type spring maize shifted growing degree day increased 2 8 11 5 northern portion showed higher increasing amplitude southern portion in addition accumulated precipitation sunshine duration maize growing season showed significant increasing trend northern portion although significant decreasing trend found southern portion nec in conclusion maturity type shift spring maize caused exposure chilling damage water deficiency sensitive cropping area nec importance taking full account disaster risk demonstrated changing maturity type spring maize achieve higher production
134,Determining the impact of climate change on land suitability for rice paddy cultivation using GIS and RS on FAO maximum limitation approach,WOS:000777288700001,in present aimed understand current condition land suitability affect suitability rice paddy cultivation edirne province turkey future used r gi supported fao maximum limitation approach perform land suitability analysis current condition 20 year periodic time 2020 2100 result current land suitability assessment indicated 81 39 area suitable rice paddy cultivation two model hadgem2 e mpi esm mr related scenario rcp4 5 rcp8 5 showed condition region significantly therefore suitable land rice paddy cultivation area increase however amount varies across model scenario further land suitability rice paddy cultivation area positively affected temperature solar radiation change negatively affected change humidity precipitation lastly agricultural irrigation infrastructure expected unfavorably affected increase extreme climatic event these finding guide policymakers stakeholder select suitable land future rice paddy cultivation to adapt reduce effect recommend choosing agricultural production model suitable scenario
135,Modelling climate change impacts on crop production in food insecure regions: The case of Niger,WOS:000885060700002,to quantify impact agricultural system support policy process farm level decision agricultural meteorology community extensively applying crop modelling approach herein evaluates impact two scenario representative concentration pathway rcps 4 5 8 5 main crop millet sorghum cowpea grown two agroclimatological region soudano sahelian sahel republic niger projection using hadgem2 e model show increasing precipitation trend 30 rcp 8 5 birni n konni soudano sahelian decrease 1 rcp 4 5 mare de tabalak sahel comparing 2021 30 2071 80 period number dry day heavy rainfall event wet season also expected gain frequency century a result productivity major crop threatened potential dire consequence national food security income million emerging finding crop modelling work using aquacrop show decrease increase yield trend millet sorghum cowpea 0 50 5 20 11 18 respectively end century 2060 80 depending agroclimatic zone sowing date rcp overall emerging finding work used inform agricultural trans formation promoting higher resilience excess water due high rainfall event lack water resource due extended dry period
136,"Climate conditions in the near-term, mid-term and distant future for growing soybeans in Canada",WOS:000936727500001,soybean industry aimed extensively expand soybean production benefit new early maturing variety warming however setback soybean industry since 2017 demonstrated impact risk global market uncertainty therefore better understanding future condition impact soybean growth needed decision making sector prioritizing region expansion developing strategy either agronomic management practice breeding new cultivar based projection set global model analyzed condition growing soybean including growing season start crop heat unit precipitation precipitation deficit extreme near term 2030s mid term 2050s distant future 2070s found future warmer increase 1 6 2 8 4 1 degree
137,Agronomic and ecophysiological evaluation of an early establishment of perennial wheat lines in Central Italy,WOS:000676086300001,perennial crop emerging effective strategy adapting also mitigating net greenhouse gas emission agriculture aim investigate agronomic physiological performance selected perennial wheat genotype derived cross triticum aestivum l thinopyrum spp evaluate could give contribute face change restore soil health four perennial wheat genotype grown central italy compared term agronomic trait root development biomass length ecophysiological parameter annual common wheat cultivar plant average taller perennial wheat genotype annual wheat well number tiller per plant 49 root length 43 root biomass 31 year whereas perennial wheat kernel smaller 15 post harvest regrowth occurred different amount perennial wheat genotype in term ecophysiological response perennial wheat line revealed higher soil respiration lower stomatal conductance annual wheat on contrary transpiration rate water use efficiency photosynthesis higher annual genotype perennial one environmental benefit adopting perennial grain discussed together suggestion optimal field management future breeding strategy
138,A Quantitative Evaluation of the Multiple Narratives of the Recent Sahelian Regreening,WOS:000376134300002,a spatial analysis presented aim synthesize evidence social dimension regreening sahel using independently constructed archival database donor funded intervention burkina faso mali niger senegal response persistence drought 1970s 1980s spatial distribution intervention examined relation population density trend precipitation greenness three category environmental classified 1 region northern grassland shrubland edge sahel ndvi varies interannually precipitation 2 densely populated cropland region sahel significant trend precipitation ndvi decouple interannual time scale 3 region southern savanna edge sahel ndvi variation independent precipitation examination spatial distribution environmental number development project population density brings fore second category covering cropland area population density regreening higher average while region category coincide emerging hotspot regreening northern burkina faso southern central niger known case literature in examining impact effort rejuvenate sahelian environment livelihood aftermath drought 1970s 1980s backdrop varying uncertain transition desertification regreening discourse framed context
139,Climate change impacts and potential benefits of heat-tolerant maize in South Asia,WOS:000412739700019,maize grown million smallholder farmer south asia sa diverse environment crop grown different season year varying exposure weather extreme including high temperature critical growth stage expected increase ass impact current future heat stress maize benefit heat tolerant variety sa annual mean maximum temperature may increase 1 4 1 8 a degree
140,The potential distribution of bioenergy crops in Europe under present and future climate,WOS:000236101200001,derived map potential distribution 26 promising bioenergy crop europe based simple rule suitable climatic condition elevation crop suitable temperate mediterranean climate selected four group oilseed e g oilseed rape sunflower starch crop e g potato cereal e g barley solid biofuel crop e g sorghum miscanthus impact different scenario gcms potential future distribution crop determined based predicted future climatic condition scenario based four ipcc sres emission scenario a1fi a2 b1 b2 implemented four global model hadcm3 csiro2 pcm cgcm2 used potential distribution temperate oilseed cereal starch crop solid biofuels predicted increase northern europe 2080s due increasing temperature decrease southern europe e g spain portugal southern france italy greece due increased drought mediterranean oil solid biofuel crop currently restricted southern europe predicted extend north due higher summer temperature effect become pronounced time greatest a1fi scenario model predicting greatest forcing different model produce different regional pattern all model predict bioenergy crop production spain especially vulnerable many temperate crop predicted decline dramatically 2080s choice bioenergy crop southern europe severely reduced future unless measure taken adapt
141,Irrigation water demand of selected agricultural crops in Germany between 1902 and 2010,WOS:000382269000125,irrigation water demand iwd increasing worldwide including region characterized low precipitation level yet grow water demanding crop sugar beet potato vegetable aimed calculate analyze spatial temporal change iwd four crop spring barley oat winter wheat potato 1902 2010 using modeling software agrohyd farmmodel climatic condition continued investigation period increase temperature 0 01 k yr increase precipitation 1 mm yr nevertheless significant increasing decreasing trend iwd noted analysis iwd investigated crop area current federal republic 109 year 112 mm yr varying 100 127 mm yr change cropping pattern cultivated area last century caused large difference iwd calculated administrative district mean annual iwd period divided 4 part varied 13 455 mm 3 yr earliest period 1902 1919 4717 mm 3 yr latest period 1990 2010 policy management measure adapt currently debated presented result suggest effect choice crop case change cropping pattern german nation state stronger influence regional water resource variability thus influence water resource relativized brings important input debate
142,Impacts and adaptation of the cropping systems to climate change in the Northeast Farming Region of China,WOS:000378192700006,northeast farming region china nfr important crop growing area comprising seven sub region xing anling xa sanjiang sj northwest songliao nsl central songliao csl southwest songliao ssl changbaishan cb liaodong ld severely affected extreme event climatic therefore set expert survey done identify current project future limitation crop production explore appropriate measure nfr drought largest limitation maize zea may l nsl ssl soybean glycine max l merr ssl chilling damage largest limitation rice oryza sativa l production xa sj cb projected expected beneficial expanding crop growing season provide suitable condition sowing harvest autumn frost occur later part nfr chilling damage also decrease particularly rice production xa sj drought heat stress expected become severe maize soybean production part nfr also plant disease pest weed considered become severe crop production measure already implemented recent decade cope current climatic limitation include change timing cultivation variety choice soil tillage practice crop protection irrigation use plastic film soil cover with projected increasing risk climatic extreme additional measure become relevant sustaining improving productivity crop nfr ensure food security china
