,title,wos,clean_abstract
50,Insurance and the temporality of climate ethics: Accounting for climate change in US flood insurance,WOS:000619354100001,how knowledge future operationalized governance present address question examining effort repurpose u national flood insurance program nfip policymakers official initially imagined challenge principally technical one accounting uncertainty risk assessment insurance tool but conduct outcome effort reflected instead politically charged normative tension related temporality ethic nfip policyholder constituted risk public instrument flood insurance exposed tension mobilization targeting practice risk governance case show practice accounting governing insurance work however tentative provisional fashion larger moralized dispute distribution burden benefit responsibility time
51,A discursive-institutional perspective on transformative governance: A case from a fire management policy sector,WOS:000454577800005,scholarship around question increasingly concerned idea transformative governance critical evaluation belief value associated institution for public policy sector concept transformative governance brings attention capacity supporting engaging governance while much practice informs technical structural understanding capacity e g governance arrangement learning system planning practice ignored le formal yet equally important dimension public administration governance institutional scholarship highlight dominant norm belief philosophical idea underpin policy sector structure policy response engagement governance discursive institutionalism suggests examining sector dominant discourse provide insight institutional logic therefore argues understanding policy sector institutional logic crucial part working toward enabling transformative governance argument developed case institutional logic operating fire management policy sector victoria potential influence logic sector capacity engage transformative governance finding suggest sector institutional logic may currently constrain capacity engage transformative governance highlight need greater attention socioinstitutional dimension public administration help catalyze transformative governance
52,Considerations and principles for conducting a participatory capacity and vulnerability analysis (PCVA) for disaster risk reduction and climate change adaptation,WOS:000595502600001,purpose while many toolkits community based participatory method key consideration principle conducting participatory capacity vulnerability analysis pcva le covered yet central effective conduct pcva reason focus issue design methodology approach derived toolkit produced oxfam disaster major driver poverty significantly affect community development program oxfam aim assist recognising importance building organisational capacity address risk oxfam initiated commissioned production pcva toolkit support disaster risk reduction program production toolkit led author methodology producing toolkit consisted discussion expert similar toolkits finding detail pcva process conduct one community setting provided including pcva concept briefing logistics management principle working community importantly different stage conducting pcva explained selected tool presented illustrative example in conclusion importance pcva consideration principle reaffirmed vi vi sensitivity soft skill required low income developing country setting originality value participatory development approach toolkit follows widely advocated past decade non governmental organisation involved community development espouse approach consequently wide range participatory development toolkits developed many relate disaster pcva toolkit discussed draw repertoire toolkits already available used long time nonetheless effort given assembling range tool suitable purpose particular pcva toolkit instead focussing tool available freely downloadable toolkit available public domain pcva process main principle explained key consideration carry effective pcva discussed perhaps even actual tool consideration understanding pcva principle significant underpin utilisation toolkit
53,Resolving the Adaptation Paradox: Exploring the Potential for Deliberative Adaptation Policy-Making in Bangladesh,WOS:000286845000005,present paradox global risk yet vulnerability locally experienced effective therefore depends understanding local context vulnerability requires deliberative participatory approach policy making but local inclusiveness achieved context global environmental risk sort institution needed examines one avenue participation vulnerable group policy making national programme action napa drawing case bangladesh show paradox creates tension local global definition risk affecting legitimacy participatory process napa i propose early analysis engagement existing local institutional framework starting point national planning one possible entry point meaningful local deliberation global policy making process
54,Climate risks in West Africa: Bobo-Dioulasso local actors' participatory risks management framework,WOS:000352964400007,focus role multilevel governance risk management draw lesson implementation un habitat city initiative ccci bobo dioulasso burkina faso it describes process formulation participatory risk management framework local actor drawing empirical investigation undertaken bobo dioulasso argues need mainstreamed implemented local level include risk management moreover regulatory capacity public authority balance power resource play major role process after presenting specific knowledge environmental challenge ccci implementation bobo dioulasso describes challenge opportunity implementation participatory risk management framework
55,Envisioning resilient electrical infrastructure: A policy framework for incorporating future climate change into electricity sector planning,WOS:000338002500008,need incorporated future design electricity sector argues policy framework utility take lead performing electrical impact assessment evaluates extent utility electrical asset vulnerable future based assessment electrical plan formulated utility cooperation utility regulator municipality supralocal government a collaborative process essential measure need tailored regional circumstance many type measure require governmental approval in order sustainable cost efficient measure selected cooperation government utility utility regulator necessary
56,"Defining adaptation measures collaboratively: A participatory approach in the Donana socio-ecological system, Spain",WOS:000401689300006,uncertainty associated definition strategy pose challenge cannot faced science alone present participatory experience instead science defining solution eliciting stakeholder feedback local actor actually drove process while principle method approach easily adaptable different local context show contribution participatory dynamic design measure biodiversity rich socio ecological region surrounding donana wetland southern spain during process stakeholder scientist collaboratively designed common scenario future define ass portfolio potential measure found safe informal space open dialogue information exchange through dialogue point connection among local actor emerged around need integrated transparent design measure strengthening local capacity strategy diversify economic activity order increase resilience region
57,"Perception of social vulnerability to the climate variability of the population of the microbasin of the Chazo Juan River, Ecuador",WOS:000733386000010,reveals main conceptualization regarding risk cause vulnerability arising variability ecuador summarized main factor converge perception vulnerability affecting population a structured survey applied measured perception vulnerability variability socionatural threat 105 household manager simple random probability sampling determinant vulnerability obtained result multiple correlation spearman rho determining significant extent major risk would affect vulnerability population water soil pollution rise increase poverty confirmation plague effect variability determine main risk factor vulnerability
58,Pursuing an integrated development and climate policy framework in Africa: options for mainstreaming,WOS:000282554500003,present major threat prospect sustained economic development africa in spite concern feature prominently implementation national regional development programme present identifies likely trade offs synergy may emerge integrated development approach policy making also present case formulation evaluation integrated policy approach based four principle criterion including long term environmental effectiveness equity consideration cost effectiveness institutional compatibility policy combination what suggests specific option mainstreaming mitigation various sectoral development agenda agricultural intensification poverty eradication rural development urban renewal energy security supply trade given wide divergence socio economic system peculiar challenge faced individual country continent required robust country specific strategy pursuing integrated development policy framework
59,Enabling the Contextualization of Legal Rules in Responsive Strategies to Climate Change,WOS:000306067400028,paradigm adaptive governance paramount policy discourse mitigation strategy adaptability resilience cooperative approach promoted appropriate vehicle meet contemporary condition uncertainty complexity claim legitimacy effectiveness responsive strategy might augmented via use legal perspective rather instrumental use command control type regulation legal perspective focus establishing principal norm enable search different solution different context from assumption concept legal obligation explored embodying meaning legality time conditioning committing probing different way purposeful action different local circumstance explore innovative potential legal norm demonstrate responsive strategy guided contextualization legal norm
60,Climate Adaptation in Canada: Governing a Complex Policy Regime,WOS:000400593000004,complex policy area knowledge authority resource fragmented among numerous public agency multiple level government wide range nongovernmental actor mobilizing coordinating disparate public private effort key challenge policy domain focused attention governance including dynamic interaction among interest institution facilitate collective action contributes governance adopting policy regime perspective analytical framework designed make sense loose governing arrangement surrounding complex fragmented problem perspective construct applied longitudinal case governance identifies analyzes evaluates policy idea institution interest comprise policy regime
61,Towards extended shared socioeconomic pathways: A combined participatory bottom-up and top-down methodology with results from the Barents region,WOS:000411912800011,a major challenge planning ass future development relation also relation social economic political change affect capacity otherwise play role decision making one approach use scenario method present methodology combine top scenario bottom approach scenario building aim articulating local called extended socio economic pathway specifically used shared socioeconomic pathway ssps global scenario framework developed community present boundary condition potential global workshop discussion local regional actor barents region relate result workshop different element global ssps discus potential limitation method relation use decision making process
62,Climate Risk,WOS:000284721100011,at core societal decision policy whether emission reduction change implementation geoengineering hinge collective judgment extent adverse effect human welfare ecosystem service result change associated anthropogenic release greenhouse gas cost associated emission reduction activity in discus risk understood context present particularly confounding long term pervasive threat society ecosystem theoretical approach risk applied policy response focusing especially perspective individual government firm respect traditional decision analysis framework also evaluate peculiar role uncertainty debate affect decision making origin nature various uncertainty uncertainty represented framed time wielded scientist intergovernmental panel ipcc medium politician others conclude assessing limitation appropriate venue risk analysis decision making
63,Managing Physical Impacts of Climate Change: An Attentional Perspective on Corporate Adaptation,WOS:000456404900004,based oil gas industry examines physical impact become event firm notice interpret way lead active response adapt impact theoretically draw attention based view highlight potential bias might occur consequence firm preconception well organizational structure context in empirical analysis derives model explains influence attentional process awareness perceived vulnerability lead firm adopt either routine non routine measure adapt also explores relevant underlying factor awareness perceived vulnerability finding suggest firm channel attention event distinctive influence measure firm take cope physical impact concludes implication management practice policy maker
64,"The governance of adaptation: choices, reasons, and effects. Introduction to the Special Feature",WOS:000385720400040,governance involves collective effort multiple societal actor address problem reap benefit associated impact governing involves creation institution rule organization selection normative principle guide problem solution institution building argue actor involved governing governance regime evolve inevitably must engage making choice instance problem definition jurisdictional level mode governance policy instrument timing intervention yet little known choice made practice choice affect outcome effort govern in introduction current state evidence specific contribution article published special feature aimed bringing greater clarity matter thereby informing governance theory practice collectively contributing paper suggest way issue defined important consequence support governance intervention effectiveness article suggest currently emphasis governance local regional level underscoring benefit intervention governance higher jurisdictional level term visioning scaling effective approach article suggest central role government agency leading governance intervention address spillover effect provide public good promote long term perspective planning they highlight issue justice governance showing governance measure wide distributional consequence including potential amplify existing inequality access resource generating new injustice distribution risk for several finding future direction suggested
65,"The rains are disappointing us: dynamic vulnerability and adaptation to multiple stressors in the Afram Plains, Ghana",WOS:000282552600002,build work dynamic vulnerability multiple stressor case afram plain eastern region ghana a vulnerability framework applied community mimkyemfre identify explain multiple underlying political socioeconomic environmental force influence way people exposed sensitive capacity adapt changing condition result indicate community experience range biophysical socioeconomic condition contribute vulnerability vulnerability found time case cyclical certain action taken purpose found exacerbate existing vulnerability process vulnerability also found occur several scale experienced unevenly community level finding assessment important implication design implementation successful initiative africa elsewhere in particular demonstrate need understand social economic institutional challenge development basis contemplation
66,LOCAL ADAPTATION PLAN OF ACTION FRAMEWORK AND PROCESS IN THE AGRICULTURE SECTOR IN NEPAL,WOS:000488882500014,local plan action lapa recognized mean mainstream development plan local level gon developed napa policy prior lapa currently process developing nap implementation local plan started western nepal nccsp analyzes lapa initiative process focusing agriculture including assessment local climatic context vulnerability adaptation barrier moreover present case enhanced awareness adaptive capacity local level assessment followed qualitative analysis using participatory socially inclusive approach adaptation analyzed effectiveness enhancing adaptive capacity poor vulnerable furthermore institutional mechanism suitable lapa also assessed analyzed concludes appropriate procedure lapa design along potential actor role also suggests appropriate local government unit lgu mainstreaming development process local level new governance system furthermore capacity community stakeholder need strengthened effective implementation
67,Polycentric port governance,WOS:000501617900003,applies theory polycentric governance port sector demonstrates port governance already polycentric including variety actor different scale overlapping jurisdiction established principle effective polycentric governance collective choice arrangement distribution cost currently place resulted inability manage current challenge broadly divided environmental challenge emission pollution adapting impact sea level rise storm port investment challenge conflict related port capacity development current static model port governance exhibit emphasis hierarchy internal formal structure mostly government port authority port terminal operator whereas polycentric approach favour explicitly including informal organisation e g citizen environmental group external actor e g carrier shipping regulator dynamic conceptualisation enables application known strength weakness polycentric governance port sector order identify known measure successful polycentric governance implemented also feed back theory polycentric governance regarding challenge including global actor within territorial polycentric regime
68,Country ownership of adaptation: Stakeholder influence or government control?,WOS:000541122400003,need reflect local level priority principle country ownership within unfccc emphasise infra state multi stakeholder engagement multilaterally funded project therefore embed multi level stakeholder collaboration msc approach msc enable integration diverse stakeholder voice decision making support equitable stakeholder highlight local level vulnerability address need us case project tanzania administered global environment facility gef understand whether multi stakeholder engagement msc enables infra state stakeholder influence decision making social exchange theory used understand power influence msc decision making influence framed factor resource exchanged organisational institutional structure rule determining stakeholder engagement result interview stakeholder n 47 show stakeholder perceived government control finance country ownership principle acting enabling disproportionate government influence exclusion stakeholder decision making project national level structure international level country ownership requirement limited engagement non government local actor project design these finding suggest seeking implement project reflect country ownership principle multilateral finance mechanism may reproducing injustice creating structure reinforce marginalization exclusion local level community recommends evaluation approach achieving country ownership e g identification practical option direct engagement non government local level actor
69,"Ties that bind: Local networks, communities and adaptive capacity in rural Ghana",WOS:000405766800019,current model focus common cause vulnerability among individual community attempt improve capacity adapt these model tend neglect impact vulnerability local relationship include political economic power structure use social network analysis examine connectivity position vulnerable rural household capacity adapt collected empirical data community 58 smallholder upper west ghana external relation local actor independent operate beyond community yet direct relation community these connection provide important resource knowledge build adaptive capacity would generated within community our result highlight certain external relation expose household knowledge form capital turn strengthen ability access mobilise resource respond environmental however external relation offer equal opportunity result stratified community variation household capacity adapt network approach also identifies point local actor link community household remote agency crucial planning implementing effective keywords adaptive capacity rural agriculture rural community social network analysis vulnerability
70,A framework for analysing regional adaptive capacity assessments: challenges for methodology and policy making,WOS:000346406000005,assessment regional vulnerability become important issue in order aid decision making term prioritising action allocating resource measure scholar policy maker emphasise need comprehensive spatially explicit vulnerability study adaptive capacity important part vulnerability assessment also underlies enables governing activity thus making issue relevant policy hence assessment adaptive capacity give decision maker international national regional level important information develop policy drawing current vulnerability adaptive capacity study objective present framework structure adaptive capacity assessment based science policy interaction discussing objective assessment methodology use result framework applied two example pan european assessment adaptive capacity assessment adaptive capacity tourism sector european alp regional level main finding show decision related methodology influence use result decision making in conclusion contributes literature arguing attention need paid assessment design order better support mobilisation adaptive capacity
71,Case study and analogue methodologies in climate change vulnerability research,WOS:000291735500009,assessing vulnerability important component human dimension hdcc vulnerability assessment identify characterize sensitive climatic risk characterize adaptive capacity determinant identify opportunity examines importance case analogue methodology vulnerability review historical evolution two methodology hdcc field identifies way used increase understanding vulnerability case study involve depth place based focus particular exposure unit e g community industry etc characterize vulnerability determinant temporal analogue use past present experience response climatic variability extreme provide insight vulnerability spatial analogue involve conducting one region identifying parallel another region might affected vulnerability us case study analogue help develop understanding determinant vulnerability interact identify opportunity reduce vulnerability enhance adaptive capacity current future risk information assist policy maker developing plan mainstream policy decision making process
72,Barriers to Climate Disaster risk Management for Public Health: Lessons from a Pilot Survey of National Public Health Representatives,WOS:000757099800001,objective sought examine current national disaster risk management capacity identify governance barrier strengthening national preparedness responding public health emergency associated anticipated driven intensification natural disaster cycle method a mixed method online survey assessing broader governance constraint cca public health distributed representative national public health association society 82 member country world federation public health association specific question relevant disaster risk management capacity barrier analyzed part narrowed focus cca subdomain emergency preparedness result existence technology infrastructure human resource necessary develop early warning surveillance system related health risk reported 9 11 responding country however 7 reported persistent limitation regional discrepancy most significant identified barrier strengthening emergency preparedness national level included governance coordination challenge case many developing country technical medical human resource shortage conclusion development new framework intersectoral governance large scale resource mobilization prove crucial ongoing effort strengthen national health resiliency prepare disaster associated health threat
73,Does information on the interdependence of climate adaptation measures stimulate collaboration? A case study analysis,WOS:000445234600013,a key issue implementing strategy landscape level landowner take measure land collectively explored role information collective decision making landscape planning process baakse beek region netherlands information provided degree measure contribute multiple purpose b whether beneficial stakeholder representing different sector land use
74,Climate Change and Health: Local Solutions to Local Challenges,WOS:000590775700001,purpose direct impact human health impact vary widely location local health impact depend large number factor including specific regional impact demographic human vulnerability existing local capacity there need incorporate local data concern plan evaluate different approach recent finding center disease control prevention cdc provided funding technical assistance framework assist locality planning activity differing process state city tribe develop implement plan observed outline example implementation cdc framework activity local focus case study differing jurisdictional level state city sovereign tribe use local consideration data important inform adaptable implementation cdc framework helping community protect health
75,Urban climate change adaptation as social learning: Exploring the process and politics,WOS:000472205300007,response build adaptive natural resource management conceptualise social learning process potential form key component social learning process represent way managing inherent uncertainty interconnectedness issue ongoing learning iterative reflection response time although theoretical case emerging social learning limited empirical evidence process play local government engage urban planning start address gap examining social learning process two city india show social learning process interact complex governance context two city evidence outcome emerging across individual network system go argue several area social learning need theorisation support application urban context first theory social learning need allow unequal power relationship continue shape learning process take account structural historical dynamic well relational form power second way scale understood need reopened point analysis understand scalar concept used actor frame locate problem solution rather understood fixed immutable
76,EXPLORING SOCIAL RESILIENCE: INSIGHTS INTO CLIMATE CHANGE ADAPTATION GAPS FROM AN ESTUARINE REGION OF TAIWAN,WOS:000391418600005,natural hazard influence uncertain supporting management strategy therefore requires strong basis including prediction vulnerability assessment however practical value result tends explored lack channel apply result suggests mean strengthening local strategy reducing social vulnerability encouraging community work together deal threat highlight balance among built environmental sensitivity human adaptability dimension thereby emphasizing social vulnerability addressing social resilience risk perception perspective on basis concept vulnerability driver pressure state impact response dpsir causal framework semi structured interview designed explore social resilience discus knowledge gap lead social vulnerability maladaptation in addition propose prototype decision making tool facilitating emphasizing co design process resident decision maker
77,Aiding multi-level decision-making processes for climate change mitigation and adaptation,WOS:000291253300004,progress towards aware regional sustainable development affected action multiple spatial scale governance level equally impact action scale many author policy practitioner consider therefore decision policy mitigation strategy capacity require construction coordination multiple level governance arrive acceptable local regional global management strategy however process coordination decision aiding occur maintained improved time major challenge need investigation take challenge proposing supported method aiding multi level decision making process context four example regionally focussed multi level case study diverse socio political context outlined estuarine management lower hawkesbury flood drought management bulgaria upper iskar basin policy integration spain comunidad valenciana food security bangladesh faridpur district insight drawn our discussion focus exploring insight including 1 possible advantage informal supported process specifically provide individual arena participation different level stakeholder 2 complexity organisation process required aiding multi level decision making process 3 extent progress towards integrated regional policy aware sustainable development achieved supported process finish speculative section provides idea direction future
78,"Rethinking climate change adaptation and place through a situated pathways framework: A case study from the Big Hole Valley, USA",WOS:000412959400042,critically examines temporal spatial dynamic science explores dynamic notion place elucidate novel way understanding community vulnerability using data gathered narrative scenario building process carried among community big hole valley montana describes role place making politics place shaping divergent future pathway drawing situated pathway framework employing iterative scenario building process demonstrates place contextualizes future imagined trajectory social ecological key impact decision articulate element place making place politics by examining key moment future participant illuminate complex linkage place governance integral understanding community planning uncertain future
79,"Sub-basin scale characterization of climate change vulnerability, impacts and adaptation in an Indian River basin",WOS:000324823700014,knowledge vulnerability impact prerequisite formulating locally relevant policy a participatory approach used determine vulnerability impact aspect kangsabati river basin india approach involved engaging stakeholder representing state sub national district community level interactive brainstorming method understand stakeholder perception regarding local characteristic influence vulnerability b impact
80,A global assessment of policy tools to support climate adaptation,WOS:000720170300001,government business civil society organization diverse policy tool incentivize policy tool shape type extent therefore function either barrier enablers reducing risk vulnerability using data systematic academic literature global response n 1549 peer reviewed article categorize type policy tool used shape apply qualitative quantitative analysis ass context particular tool used along equity implication group targeted tool tool relationship transformational indicator depth scope speed find diverse type tool documented across sector geographic region also identify mismatch tool consider equity yield transformational adaptation direct regulation plan capacity building associated higher depth scope thus transformational economic instrument information provisioning network latter tool however likely target marginalized group design implementation identify multiple gap including need ass instrument mix rather single tool ass adaptation result policy implementation key policy insight information based approach network economic instrument frequently documented policy tool worldwide direct regulation plan capacity building associated higher depth scope thus transformational capacity building economic instrument network information provisioning approach likely target specific marginalized group thus equity challenge there many region sector certain tool widely documented e g regulation plan africa asia representing key gap
81,"DEVELOPING SCENARIOS OF SUSTAINABLE WATER-SUPPLY FOR KAZAKHSTAN POPULATION AND ECONOMY UNDER CLIMATIC AND ANTHROPOGENIC CHANGES AT THE REGIONAL, NATIONAL, AND TRANSBOUNDARY LEVELS UNTIL 2030",WOS:000541698000001,principle method analysis external environment key factor combining creating alternative development scenario alternative formed scenario approach allow identifying aggregate possible direction environment development thus create basis making strategic decision considers theoretical methodological basis scenario planning including various approach method scenario formation experience method application kazakhstan abroad studied identifies natural factor affecting water supply condition advisability forming external environment development scenario justified development alternative strategy hydrogeological survey improvement based algorithm forming transboundary level 2030 proposed principle scenario developed creating plan sustainable water supply condition climatic anthropogenic change regional national transboundary level in order develop strategy scenario well identify vulnerability negative impact necessary complete information data entire basin therefore necessary collect share necessary information data model related basin whole well component water cycle managing process necessary monitor situation regularly update assessment scenario forecast state water balance considered one main cause change environment water basin one many factor put pressure water resource therefore scenario specific basin take account also change demographic situation economic growth dynamic dietary preference these scenario developed greatest possible cooperation neighboring country importantly using data model consistent
82,Defining response capacity to enhance climate change policy,WOS:000233817200004,mitigation decision made government usually taken different policy domain at individual level however mitigation activity undertaken together part management risk resource propose useful starting point develop national policy understand societal response might mean practice first frame set response national policy level trade investment development diffusion new technology investment encouraging enabling society behaviour adopt new technology argue pertinent trade offs rather usually posited mitigation preference policy response focus technological innovation rather one focus changing social behaviour influenced capacity different society greenhouse gas emission perceived vulnerability impact capacity modify social behaviour physical environment starting complete vision response option enable policy maker evaluate risk environment set response option available from policy maker consider responsible making response decision action taken institutional arrangement dictate social political acceptability different policy structure worldviews determine provision resource investment technological innovation social importance focussing timing response emphasised maximise potential adjustment social learning institutional different policy scale argue ability respond enabled constrained social technological condition ability society respond need technological decarbonisation dealing surprise general central concept sustainable development
83,The techno-finance fix: A critical analysis of international and regional environmental policy documents and their implications for planning,WOS:000423006100001,concerned interaction international regional national policy sustainability implication policy dimension planning with scientific consensus pointing unequivocal human influence ecosystem issue best manage ecological sustainability arguably matter economic political policy planning domain however despite warning scientist business usual economic accumulation longer option analysis international regional policy suggests main solution proffered merely shift form capital accumulation enforce business usual rather providing transformative trajectory plan mitigation trace key document international level including united nation framework convention unfccc intergovernmental panel ipcc report eu regional policy sectoral policy sample national level view providing theoretical backdrop summary selected relevant documentation planner may required consider respect issue may therefore considered part map policy landscape planner highlighting policy tension conflict exist international regional national level policymaking these tension largely lie area economic ecological stability usually fail reconcile contradiction economic growth protection ecosystem introduces concept techno finance fix analyse critique dominant solution these solution involve dovetailing hope emergent new yet existing technology hope market fund correct type technological innovation deemed necessary mitigate therefore implication planning involve imperative respond knowledge key aspect policy however response planning level depends dominant narrative forwarded top multi layered policy level work therefore suggests techno finance fix dominant approach mitigation planning thus informed dominant narrative marginalising alternative solution including outside market technology
84,The need for adaptive strategic planning Sustainable management of risks associated with climate change,WOS:000209451900003,purpose purpose explore feasibility developing adaptive strategy address impact context flooding design methodology approach analysis flood risk highlight need adaptive strategic plan flood risk management impact it introduces framework development adaptive strategic plan identifies organizational issue local government scale associated adaptive strategic plan developing methodology address issue it also identifies need strategic decision support system sd conceptualizing system order support adaptive planning principle finding identifies lack adaptability gap traditional strategic planning addressing flood risk associated an adaptive strategic plan adequate flexibility promptness responsiveness adapt new reality emerge sustain remain relevant changing environment introduces sd necessary support adaptive element adaptive strategic plan originality value distinguishes strategy adaptive strategy most topic focused developing strategy offer adaptive solution pressing problem flooding for instance may recommend investment non structural method flood mitigation adaptive alternative structural method therefore sustainable an issue attracted le attention fact strategic plan sense decision making framework need equally adaptive some public institution adequate flexibility promptness rectify high level strategic plan identifies lack sd allows new scientific finding converted new policy short period time reason absence promptness responsiveness flexibility organization make attempt address issue suggesting frame work enable government institution become responsive
85,Developing rural community health risk assessments for climate change: a Tasmanian pilot study,WOS:000365601800015,introduction examines development pilot implementation approach support local community decision maker plan health response approach involves health wellbeing risk assessment supported use electronic tool while major foreseeable public health threat extent health service prepared able adequately respond impact related risk remains unclear building health decision support mechanism order involve empower local stakeholder help create basis agreement adaptive action important first step primary question what learned pilot implementation community health well risk assessment chwra information technology based tool designed support understanding decision making local community challenge opportunity associated health risk posed method examines complexity science translational process reference existing literature community development done context addressing human health risk rural remote community tasmania process examined pilot implementation electronic tool designed support translation physically based impact information community level assessment health risk priority procedural technical nature chwra tool described implication data gathered stakeholder workshop held three rural tasmanian local government site considered discussed result bushfire depression waterborne disease identified community stakeholder potentially catastrophic health effect likely almost certain occur one tasmanian rural site based intergovernmental panel style assessment consensus statement stakeholder also suggested concern regard managing way multiply socioeconomic health outcome inequality above stakeholder response emphasised importance applied complexity oriented understanding impact affect local community local service compromise overall quality human health community conclusion complex community level assessment related health risk response captured electronically way offer potentially actionable information priority health sector first step planning what valuable community judgement creation shared value commitment future iteration it tool could include decision support module support best practice health sector scenario providing participant opportunity develop know health sector if managed carefully tool could work within balanced portfolio measure help reduce rising health burden
86,The tools of climate adaptation policy: analysing instruments and instrument selection,WOS:000373905300006,government key role play process development implementation public policy government access diverse array instrument employed adapt operation influence behaviour individual organization government however choice policy instrument political affect distribution benefit cost entrenches institutional procedure resource difficult redeploy identifies four key governing resource government employ service analysis resource using criterion drawn policy study literature for category specific policy instrument described example provided illustrate used particular jurisdiction also discus instrument selection focusing trade offs among instrument attribute process setting stage instrument choice jurisdictional constraint instrument selection way avoid negative vertical horizontal policy interplay policy relevance nascent field public policy course action reduce vulnerability build adaptive capacity infancy contributes policy development analysis identifying range policy instrument available government analysing concrete way employed implement policy objective taking stock tool comparing behavioural assumption attribute help illuminate potential policy option evaluate technical viability political acceptability economic feasibility providing example instrument implemented successfully jurisdiction offer idea lesson public official
87,Anticipatory Learning for Climate Change Adaptation and Resilience,WOS:000279866400010,methodological contribution emerging debate role learning particularly forward looking anticipatory learning key element resilience context first describe two major challenge understanding process recognizing inadequacy existing learning tool specific focus high poverty context complex livelihood vulnerability risk then examines learning process dynamic system perspective comparing theoretical aspect conceptual advance resilience thinking action learning ar al particular attention paid learning loop cycle critical reflection space learning power finally outline methodological framework facilitate iterative learning process adaptive decision making practice stress memory monitoring key driver scenario planning measuring anticipatory capacity crucial ingredient our aim identify opportunity obstacle forward looking learning process intersection climatic uncertainty development challenge africa overarching objective enhance resilient livelihood pathway rather learning shock
88,"Climate Change Adaptation: Existential Threat, Welfare States and Legal Management",WOS:000493820200006,contrast knowledge frame displacement first explains abstract human right argument displacement disaster in contrast management claim lawsuit displacement place based draw data knowledge management strategy particular place united state close reading legal reasoning post disaster domestic housing case united state relies interpretive method although legal reasoning often represented distinctive transforms story decision share characteristic form policy reasoning institutional reasoning transforms existential threat managed part argues intervening concerning displacement requires shifting broad claim drama right following tactic logical within particular institution
89,Land use and climate change adaptation strategies in Kenya,WOS:000300588700003,variability mitigation policy need prioritize land user need local level level impact felt in order address challenge socio economic unique regional geographical setting customized methodological framework developed application assessment vulnerability perception option around east african region indicator variability appropriate region derived focused discussion involving key informant various sector economy drawn three east african country using indicator structured questionnaire developed survey interview done selected sample target population farming community mt kenya region key highlight questionnaire vulnerability data obtained respondent standardized subjected multivariate anova analysis based principle component analysis pca two main vulnerability category identified namely social bio physical vulnerability indicator analysis variance using kruskal wallis test showed significant statistical variation p 0 05 perceived vulnerability across spatial distribution 198 respondent three insight distinguished discernible agro ecological zone different vulnerability profile adaptive capacity profile generated demonstrating need prioritizing mitigation effort local level there high correlation bio physical social factor livelihood variable assessed
90,From sectoral to integrative action situations: an institutional perspective on the energy transition implementation in the Netherlands,WOS:000903593900001,interlinked nature today societal challenge asks integrative approach energy transition especially impactful challenge present compelling opportunity pursue integration requires change space landscape infrastructure organization different scale while added value integrative approach address energy transition alongside societal challenge widely acknowledged status quo aim uncover institutional barrier integration suggest possibility redesign shed light hitherto relatively understudied phase integration namely implementation two illustrative case energy transition integration discussed sustainable residential heating combined urban context ii biogas production livestock manure rural residential heating nitrogen reduction netherlands inspired institutional analysis development framework iad network action situation na concept show context energy transition integration action situation pillarized incidental interaction happening sector across scale rule govern actor interaction stem sectoral institutional arrangement produce sectoral action situation factor especially obstruct integration financial stream budgeting designated task responsibility actor favour sectoral one dimensional project actor interact sectoral action situation struggle establish link plan integrative outcome a way forward illustrates rule redesigned create integrative action situation mechanism may help achieve practice
91,Climate-Change Adaptation and Mitigation: Implications for Land Acquisition and Population Relocation,WOS:000325464000002,in response challenge developing country government evolving mitigation programme seeking international financing present finding national action programme intervention ass likely societal impact emphasis land use future land acquisition population displacement resettlement it considers policy development challenge involuntary resettlement particular pose ass robustness current governance arrangement manage caution present financing arrangement prioritise legal protection affected population
92,Managing Protected Areas Under Climate Change: Challenges and Priorities,WOS:000342428700007,implementation action local conservation management new complex task multiple facet influenced factor differing site site a transdisciplinary perspective therefore required identify implement effective solution to address international conference managing protected area brought together international scientist conservation manager decision maker discus current experience local conservation management summarizes main issue implementing emerged conference these include series conclusion recommendation monitoring sensitivity assessment current future management practice legal policy aspect a range spatial temporal scale must considered implementation adapted management process must area specific consider ecosystem social economic condition within beyond protected area boundary however strategic overview also needed management site informed conservation priority likely impact regional even wider scale acting across level long continuous process requiring coordination actor outside traditional conservation sector to achieve range communication policy legal action required identify series important action need taken different scale enable manager protected site adapt successfully changing
93,Dynamic vulnerability in the pursuit of just adaptation processes: A Boston case study,WOS:000474672500010,argues justness efficacy process dependent planning actor measure vulnerability define vulnerable population through disaster risk reduction literature take position advancement procedurally adaptive planning engage dynamic framing vulnerability brings together aspect contextual outcome vulnerability order support ongoing planning effort include acknowledgement representation full range stakeholder to illustrate position case city boston resilience plan presented explore strength weakness current planning practice vary static dynamic conceptualization vulnerability participatory planning process open door future evaluates procedural justness planning process challenged balance vulnerability assessment methodology engagement process within context dynamic social economic environmental
94,Transportation Asset Management Systems and Climate Change Adaptive Systems Management Approach,WOS:000282834800002,likely impact transportation infrastructure becoming concern many transportation agency describes asset management system used decision making framework incorporating concern transportation agency management approach type weather change might affect transportation system identified a typical asset management system used framework discussing consideration could incorporated system risk appraisal identified one key component oriented asset management system example provided application some international example provided incorporated asset management system concludes given state large local transportation agency form asset management system convenient targeted approach incorporate induced state local transportation decision making
