,title,wos,clean_abstract
40,"Determination of Long-Term (1993-2019) Sea Level Rise Trends Around the Korean Peninsula Using Ocean Tide-Corrected, Multi-Mission Satellite Altimetry Data",WOS:000766904200001,it vital improve estimation long term trend global regional sea level rise help mitigate adapt satellite altimetry data widely used purpose however data collected region strong tidalmotions often suffer significant aliasing effect unless sufficiently corrected using accurate ocean tide model long term trend estimated altimetry data often also considerably affected regional circulation change artificial effect arising inconsistency different satellite mission here focused two region high 5 mm yr 1 rate long term linear trend sea level rise ltslr around korean peninsula kp addressed impact tidal correction mission inconsistency satellite altimetry data discussed potential impact circulation change ltslr because ltslr estimation affected aliasing effect altimetry data tidal motion corrected sufficiently yet correction depends performance ocean tide model employed eight ocean tide model correct altimetry data comparison validated result observation 13 tide gauge tg station around kp also estimated ltslr 1993 2019 using annual mean sea level anomaly slas two satellite two sat 21 satellite sat mission correction ocean tide tpxo9 model showed reasonable spatial ltslr rate pattern similar 3 mm yr 1 smallest difference tg observation it performed best near west coast tidal range largest using two sat data inconsistency sat altimetry data in contrast east coast impact tidal correction negligible high similar 7 mm yr 1 ltslr rate robust regardless ocean tide model altimetry mission potentially driven long term change regional circulation our result highlight importance tidal correction mission inconsistency improving ltslr estimation around kp they also significant implication determining regional sea level rise changing circulation pattern within beyond region
41,A participatory community case study of periurban coastal flood vulnerability in southern Ecuador,WOS:000532638300016,background population coastal city exposed increasing risk flooding resulting rising damage health asset measure early warning system flood ewsfs potential reduce risk impact flood event tailored reflect local social ecological context need community perception experience play critical role risk management since perception influence people behavior response ewsfs intervention method investigated community perception response flood prone periurban area coastal city machala ecuador focus group n 11 held community member n 65 people ass perception flood exposure sensitivity adaptive capacity current alert system discussion audio recorded transcribed coded topic participatory map field validated georeferenced digitized using gi software qualitative data triangulated historical government information rainfall flood event population demographic disease outbreak result flooding associated seasonal rainfall el nino event high ocean tide blocked drainage area overflowing canal collapsed sewer system low local elevation participatory map revealed spatial heterogeneity perceived flood risk across community ten area special concern mapped including place strong current flood low elevation area school home place accumulate stagnant water sensitive population included child elderly physically handicapped people low income family recent migrant flood impact included damage property infrastructure power outage economic cost rebuilding repair health impact included outbreak infectious disease skin infection snakebite injury drowning adaptive capacity weakest preparation recovery stage flooding participant perceived capacity take action limited lack social organization political engagement financial capital people perceived flood forecast general instead relied alert via social medium conclusion highlight challenge opportunity coastal city area special concern provide clear local policy target participatory approach presented 1 provides important context shape local policy intervention ecuador complimenting data gathered standard flood report 2 provides voice marginalized community mechanism raise local awareness 3 provides framework adapted resource limited coastal community risk flooding
42,Cities on the Coast and Patterns of Movement between Population Growth and Diffusion,WOS:000690449300001,sea level rise high impact coastal hazard due going projected dramatically affect many coastal urban area worldwide including highest urbanization growth rate to develop tailored coastal service inform decision maker coastal city better understanding modeling multifaceted urban dynamic important develop coastal urban model family population growth urbanization rate modeled framework diffusion half bounded bounded domain apply maximum entropy principle latter case population density distribution derived analytically whenever possible steady state wave solution balancing width inhabited coastal zone skewed distribution maximizing population entropy might responsible coastward migration outstripping demographic development hinterland with appropriate modification boundary condition developed family diffusion model describe coastal urban dynamic affected
43,Floating settlement structures Strategy for adaptation to climate change.,WOS:000352634500005,floating building topical affair besides architectural gain context old city industrial harbor post mining landcapes alternative traditional construction fixed ground in historical consideration floating home new appearance but owing rise sea level becoming momentous new topic building physic
44,"At the Water's Edge: Coastal Settlement, Transformative Adaptation, and Well-Being in an Era of Dynamic Climate Risk",WOS:000683543900013,with accelerating u coastal community experiencing increased flood risk intensity resulting accelerated sea level rise stronger storm these condition place pressure municipality local resident consider range new disaster risk reduction program resilience initiative case transformative strategy e g managed retreat relocation highly vulnerable low elevation location researcher increasingly understood risk action significant impact quality life well mental health urban coastal resident explore relationship define condition practice affect community resident specifically ass environmental stressor community well utilizing growing literature parallel social science literature risk hazard environmental psychology urban geography work heretofore widely integrated work
45,Coastal Defense Megaprojects in an Era of Sea-Level Rise: Politically Feasible Strategies or Army Corps Fantasies?,WOS:000899393500008,storm surge barrier levee coastal flood defense megaprojects currently proposed strategy protect several u city coastal storm rising sea level however social conflict political factor add layer complexity cast doubt status practical option specific mechanism responsible project progressing beyond initial planning stage remains unclear in examined outcome two usace storm surge barrier proposal explore political reason coastal flood protection megaprojects break ground u others using original archive concluded storm surge barrier politically challenging option modern environmental law provide avenue expression oppositional view within decision process allure alternative option aesthetically pleasing cheaper faster implement to better allocate public resource utilize expertise usace future flood protection megaprojects first achieve broad support public nongovernmental organization ngo elected official beginning serious planning support could achieved new innovative design simultaneously address adverse environmental impact provide cobenefits e g recreation new design studied better understand level protection offered associated reliability usace confidence use
46,"An evidence based approach to evaluating flood adaptation effectiveness including climate change considerations for coastal cities: City of Port Phillip, Victoria, Australia",WOS:000528039800004,coastal city provide modelling challenge surface flow strongly affected urban drainage network interaction coastal inland flooding present graphic processing unit gpu based hydrodynamic model coupled hydraulic network integrates analysis context current future flooding hydrodynamic model based finite volume implementation shallow water equation formulated overland flow hydraulic network based pressure relaxation method us gpu based sparse matrix solver computational speed integrated model used modelling potential combined coastal catchment inundation analysis city port phillip victoria key outcome resource spent towards infrastructure investigated context sea level rise slr least next 50 year analysis identified tipping point beyond slr around 0 4 expected next 30 year conventional approach fail outcome resulted city realising significant change infrastructure region necessary rather incremental approach deal future flooding
47,"Reflections on coastal inundation, climate change impact, and adaptation in built environment: progresses and constraints",WOS:000615259900004,coastal inundation cause considerable impact community economy sea level rise due increase occurrence coastal flood event creating challenge coastal society here intend draw understanding coastal inundation early study provide silhouette approach assessing impact well developing risk based a result impart distinctive view adaption towards integration asset design coastal planning policy development reflect multiscale approach crossing individual system region nation having approach also discussed constraint would faced implementation in regard initially follow risk approach illustrating hazard exposure vulnerability relation coastal inundation manifest impact risk assessment considering urban environment pertinent built natural socioeconomic system extend scope recommend general approach developing coastal inundation towards ameliorating overall risk practically reduction exposure vulnerability virtue integration design planning police in detail resilience design introduced effectively enhance capacity built asset resist coastal inundation impact emphasize cost effective coastal planning delineates problem leaf potential benefit unrealized potentially consumes excessive amount resource finally specifically explore issue planning policy mitigating risk put forward emerging constraint implementation it suggests requirement harmonizing transforming national policy content aligned provincial local government community household
48,"The Invisible Flood: The Chemistry, Ecology, and Social Implications of Coastal Saltwater Intrusion",WOS:000469493500011,saltwater intrusion leading edge sea level rise preceding tidal inundation leaving salty signature far inland with saltwater shifting landward region previously experienced adapted salinity leading novel transition biogeochemistry ecology human land us explore change implication coastal ecosystem biogeochemical change including increase ionic strength sulfidation alkalinization cascading ecological consequence upland forest retreat conversion freshwater wetland nutrient mobilization decline agricultural productivity explore trade offs among land management decision response change public policy shape socioecological transition coastal zone understanding transition resulting saltwater intrusion manage vital promoting coastal resilience
49,Shoreline Solutions: Guiding Efficient Data Selection for Coastal Risk Modeling and the Design of Adaptation Interventions,WOS:000651935500001,caribbean affected due increase variability frequency intensity extreme weather event when coupled sea level rise slr poor urban development design loss habitat severe flooding often impact coastal zone in order protect citizen adapt changing national local government need investigate coastal vulnerability risk to ass flood inundation risk critical data topography bathymetry socio economic datasets available parameter jamaica specifically old harbour bay ass pro con term resolution cost examine use affect evaluation number people value infrastructure flooded typical sea level rise flooding assessment find three fold difference estimate people property flooded 3m slr present inventory available environmental economic datasets modeling storm surge slr impact ecosystem based coastal protection benefit varying scale emphasize importance careful selection appropriately scaled data use model inform planning especially considering sea level rise coastal zone without proper understanding data need limitation project developer decision maker overvalue investment science necessarily translate effective implementation applying datasets estimate sea level rise storm surge project jamaica found le costly lower resolution data model provide three time lower coastal risk estimate expensive data model indicating investment better resolution digital elevation mapping dem data needed targeted local level decision however also identify general rule thumb mind cost effective national data used planner absence high resolution data support action planning possibly saving critical budget project implementation
50,Benefit-Cost Analysis on Coastal Structures Design for Climate Change Adaptation in Hong Kong,WOS:000406250900005,some expert believe hong kong probably subjected extreme weather condition due to better understand potential implication effect coastal structure hong kong ascertain necessary revision current design standard minimize risk coastal flooding civil engineering development department cedd hong kong special administrative region government conducted situation hong kong implication coastal structure design projection method developed project two major factor pertinent design coastal structure e mean sea level msls extreme wind speed different time window 21st century based ipcc ar5 scenario cedd seriously considered investing future coastal structure designing new structure revision one measure impact undertook benefit cost assessment evaluate whether measure effective coastal structure design three type common coastal structure cope impact e sloping rock armor seawall vertical block work seawall piled deck pier investigated cost benefit analysis result demonstrated benefit increased protection new coastal structure cope effect outweigh additional cost incurred construct maintain structure
51,Paving the way to coastal adaptation pathways: An interdisciplinary approach based on territorial archetypes,WOS:000537622000004,attractiveness urbanisation coastal zone increase vulnerability sea level rise particular flooding marine erosion in face projected increase loss damage anticipation measure needed involve physical socioeconomic political dimension different governance level timescales a large literature address various issue generally targeted way drawing adaptive policy pathway approach result past decade mainland france proposes interdisciplinary characterisation long term pathway coastal area among different variable process characterise coastal zone future particular emphasis placed social institutional dynamic work contributes debate adaptive governance highly uncertain context well recent work explore pathway tipping point support policy
52,Assessment of the Vulnerability of the Lucana Coastal Zones (South Italy) to Natural Hazards,WOS:000832313400001,coast highly dynamic geo morphologically complex system exposed several factor wave extreme meteorological event it also well recognized coastal zone characterized increasing population growth vulnerable in addition coastal erosion resulting natural environment change human activity act worldwide consequently necessary quantify coastal hazard vulnerability develop tool monitor coastal risk support making targeted policy in framework estimate coastal vulnerability flooding erosion developed ionian basilicata coast it based two method integrated vulnerability index flooding erosion ced physical vulnerability index multi risk assessment our result agreement recent shoreline evolution integrated coastal risk ionian basilicata coast generally medium high physical erosion vulnerability generally high high in addition result highlight spatial variability vulnerability probably due morphology beach requires developing strategic approach coastal management defining mitigation measure considering relevant risk aspect vulnerability exposure degree
53,Theorizing the resilience district: Design-based decision making for coastal climate change adaptation,WOS:000616372400002,today coastal city face mounting pressure plan increased exposure chronic flooding ultimately significant sea level rise required investment urban inherently expensive uncertain long term these factor pose significant challenge effective choice collective action argues metropolitan resilience district offer appropriate decision making unit dmu analyze plan implement resilience strategy working concept resilience district urban area vulnerable coastal flooding first coined design team massachusetts institute technology spurred case new jersey meadowlands rebuild by design rbd competition city since begun using term resilience policy failing recognize original intention meaning analysis detail resilience districting strategy greater boston metropolitan area culminates generalizable urban planning design framework protecting critical infrastructure thickening regional soft system transferring density le vulnerable area overall theme emphasizes landscape critical public safety service
54,Climate Adaptation Plans in the Context of Coastal Settlements: The Case of Portugal,WOS:000583068300001,impact sea level rise coastal town expected major challenge million people exposed induced risk assessment coastal area subject flooding play essential role planning effective measure plan however european legislation well regional plan adopted member state clear reference urban settlement concept variable difficult categorise policy perspective lack knowledge make complicated implement efficient plan examines presence issue portugal coastal settlement european coastal area vulnerable rising sea level using case seashore street exposed waterfront public urban area using morphometric classification urban fabric analyse relationship urban typology legislative macro area aimed providing integrated plan suggests minimal relationship proposed classification geographical zone currently identified coastal planning policy such incongruence suggests need policy able provide response plan tailored specificity urban area
55,Coastal sustainability depends on how economic and coastline responses to climate change affect each other,WOS:000289356400001,human induced predicted accelerate sea level rise alter storm frequency along u east coast rising sea level enhance shoreline erosion recent work indicates changing storm pattern associated change wave condition intensify coastal erosion along part coastline investigation coastal response typically consider natural process isolation neglecting repeated change coastline human action primarily shoreline nourishment project add sand shoreline counteract erosion in model coupling economically driven shoreline nourishment wave sea level rise driven coastline accounting dwindling sediment resource nourishment coastline response depends dramatically relationship pattern property value erosion simulation show nourishment cost rise depletion sand resource coastline tied interaction pattern erosion property value simulation show high property value align highly erosive location sand resource depleted rapidly nourishment lower property value town quickly abandoned although model simulates particular coastal morphology result future behavior coastline economic viability nourishment given town depend regional interaction pattern property value erosion likely applicable many coastal configuration more broadly coupling economic physical model reveals equity sustainability implication coastal well pattern coastline physical model alone would overlook citation mcnamara d e a b murray m d smith 2011 coastal sustainability depends economic coastline response affect geophys re lett 38 l07401 doi 10 1029 2011gl047207
56,"Internal relocation as a relevant and feasible adaptation strategy in Rangiroa Atoll, French Polynesia",WOS:000842561700038,atoll island face increasing coastal risk coastal erosion marine flooding due especially sea level rise to face increasing coastal risk various option considered atoll country territory including particular hard protection preferred option date nature based solution increasingly used island raising considered longer term solution potential alternative international migration e g maldives internal relocation within atoll island atoll refers long term community movement one threatened island area island safer island area island previously disregarded scholar potentially relevant strategy however low lying coastal area offer real potential address dual context increasing risk shrinking solution space ass potential internal relocation atoll applying rangiroa atoll french polynesia central pacific two fold assessment framework questioning physical relevance island high enough host settlement future societal feasibility political institutional socio economic condition place are people willing relocate finding show internal relocation relevant feasible rangiroa atoll therefore serve pillar develop robust situ pathway atoll
57,Restoration of coastal ecosystems as an approach to the integrated mangrove ecosystem management and mitigation and adaptation to climate changes in north coast of East Java,WOS:000831252700001,basic appears earth become issue must faced human today future one impact found coastal area tsunami tidal flood repeatedly occur coastal area one effort overcome sea level rise cause tsunami erosion tidal flooding mangrove forest aim determine public awareness occurrence tidal flooding tsunami find easy inexpensive way overcome integrated using partial least square pls approach coastal vulnerability index cvi approach mangrove forest result showed awareness assessment community carry mangrove forest restoration overcome disaster caused must managed handled co management approach
58,Ecosystem services at risk in Italy from coastal inundation under extreme sea level scenarios up to 2050: A spatially resolved approach supporting climate change adaptation,WOS:000796550900001,according latest projection intergovernmental panel end century coastal zone low lying ecosystem increasingly threatened rising global mean sea level in order support integrated coastal zone management advance basic source pathway receptor consequence approach focused traditional receptor e g population infrastructure economy novel risk framework proposed able evaluate potential risk loss degradation ecosystem service es due projected extreme sea level scenario italian coast three risk scenario reference period 1969 2010 future time frame 2050 rcp4 5 rcp8 5 developed integrating extreme water level projection related changing condition vulnerability information topography distance coastline presence artificial protection a risk assessment performed considering potential effect spatial temporal variability inundation land use supply level spatial distribution es result analysis summarized spatially explicit risk index useful rank coastal area prone es loss degradation due coastal inundation national scale overall northern adriatic coast scored high risk es loss degradation future scenario other small coastal strip medium risk score eastern puglia coast western sardinia tuscany coast es coastal risk index provides easy understand screening assessment could support prioritization area coastal national scale moreover index allows direct evaluation public value ecosystem support effective territorial planning environmental management decision in particular could support mainstreaming ecosystem based approach e g ecological engineering green infrastructure mitigate risk extreme event protecting ecosystem biodiversity
59,Modelling the future coastal zone urban development as implied by the IPCC SRES and assessing the impact from sea level rise,WOS:000284973400002,during last decennium received much attention especially various mitigation strategy gained political awareness particularly coastal zone affected derived consequence like sea level rise increased storminess flooding in order mitigate severe consequence society decisive urban regional planner address issue planning effort using modelling simulation increase understanding future land use system influence changing accordingly reduce uncertainty concerning decision current describes carry land use simulation envisaged sres narrative using multi criterion land use modelling framework combined expected future flooding due sea level rise perform impact assessment future urban development finally describe definition strategy facilitate spatial planning measure counteract consequence potential change
60,Evacuation as a climate adaptation strategy for environmental justice communities,WOS:000345372000009,with rising sea level possible storm intensification due current united state urban coastal flood management strategy challenged due limitation current flood management strategy evacuation likely become increasingly prominent many coastal area thus important think critically challenge successful evacuation planning particularly vulnerable community brings together evacuation planning environmental justice literature describe unique challenge environmental justice community face evacuation identify best practice guideline improve quality evacuation planning community guideline presented comprehensive provide framework planner policymakers consider developing evacuation plan current future condition could improve quality evacuation planning
61,Vulnerability of wastewater infrastructure of coastal cities to sea level rise: A South African case study,WOS:000310923200015,sea level rise one consequence global warming potential affect infrastructure coastal urban area in context important perform vulnerability assessment order understand infrastructure may risk necessary adapt maintain functionality infrastructure system investigates vulnerability wastewater collection disposal infrastructure e pipeline manhole pumping station wastewater treatment plant sea level rise ethekwini municipality south africa by using geographical information system gi multi criterion analysis considering elevation operational capacity connectivity scale vulnerability established vulnerable infrastructural element identified municipality these prioritised detailed monitoring adaptive intervention order maintain functionality wastewater system sea level predicted rise a present model vulnerability wastewater system evaluated coastal city
62,"Vulnerability, impacts and assessment of climate change on Jakarta and Venice",WOS:000450508100004,in next future city located coastal area likely suffer climatic change human system demographic growth combined sea level rise global warming related natural cause anthropogenic activity endanger system thence effectually cope new forcing coastal city need improvement sustainable resilient liveable applying flexible design approach rather traditional one highlight concept presenting two case study important coastal city venice northern italy jakarta capital city indonesia although characterized completely different climatic condition living habit two metropolis highly impacted human threatened similar factor like subsidence sea level rise increase exposure future calamity principally driven strictly related anthropic pressure present situation show future resilience coastal megalopolis increased using mix approach various level spanning technical measure adaptable planning instrument consider future uncertainty
63,A framework for performing comparative LCA between repairing flooded houses and construction of dikes in non-stationary climate with changing risk of flooding,WOS:000439405600046,sustainable flood management basic societal need in life cycle assessment used compare two way maintain state coastal urban area changing increasing flood risk on one side construction dike hard proactive scenario modelled using bottom approach on systematic repair house flooded sea surge post disaster measure assessed using monte carlo simulation allowing aleatory uncertainty predicting future sea level rise occurrence extreme event two metric identified normalized mean impact probability dike efficient methodology applied three case study denmark representing three contrasting area copenhagen frederiksvaerk esbjerg for case study distribution calculated impact repairing house highly right skewed case implication comparative lca result show copenhagen scenario dike overwhelmingly favorable environment 43 time higher impact repairing house 0 probability repair favorable for frederiksvaerk esbjerg corresponding number 5 0 9 time 85 32 respectively hence constructing dike point time highly recommended copenhagen preferable frederiksvaek probably recommendable esbjerg
64,Theoretical considerations on how Wadden Sea tidal basins may react to accelerated sea level rise,WOS:000361416300007,accelerated sea level rise slr constitutes one main consequence anthropogenic may serious implication structure function wadden sea tidal basin if rate slr becomes higher sediment accumulation rate inter tidal flat start submerge drowning flat negative consequence nature conservation viewpoint well coastal flood risk management hence anticipation measure may become expedient knowledge drowning process pathway support development timing localization sustainable measure wadden sea based upon description hydro morphological steady state wadden sea tidal basin discussion possible drowning process pathway general hypothesis conclusion formulated drowning inter tidal flat may generally start sea continue landward direction smaller sub basin inner part basin may higher adaptive capacity slr central seaward part tidal basin larger mean tidal range mtr well increasing tidal range may improve capacity tidal basin balance slr in consequence process drowning probably start earlier proceed faster basin lower mtr basin higher mtr a final consequence drowning inter tidal flat sub tidal channel may exception tidal inlet channel progressively silt although slr rate early holocene least high predicted end century early holocene development former wadden sea area cannot used morphological projection in outlook sand replenishment dike relocation specific condition brushwood groin field mentioned possible sustainable measure increase resilience wadden sea slr
65,An assessment of the optimum timing of coastal flood adaptation given sea-level rise using real options analysis,WOS:000492052900001,there large uncertainty changing magnitude occurrence coastal flood event sea level rise pose significant challenge planning recent decision making employ flexible option modified adjusted time address uncertainty analysis real option based method assessing investment timing coastal flooding sea level rise method recognises value flexibility waiting additional option uncertain future key question concern option best implemented real option applied using test case lymington uk floodprone coastal town our finding show option value e net value overall benefit minus cost grows rising sea level maximum optimal time investment optimum investment time tends occur magnitude sea level rise relative 1990 across sea level rise scenario socio economic scenario hence monitoring sea level rise provides important information plan analysis provides analytical framework implement option given various future scenario developed
66,Generic adaptation pathways for coastal archetypes under uncertain sea-level rise,WOS:000577538400006,coastal flood risk hampered high uncertainty rate magnitude sea level rise subsequently decision carry strong risk investment could lead costly retrofitting unnecessary high margin to better allocate resource timely effectively achieve long term sustainability planner could utilise pathway revealing path dependency option help identify low regret short term decision preserve option uncertain future monitoring detect signal adapt a major barrier application pathway limited experience to facilitate generalize pathway approach six common coastal archetype resulting generic pathway suitable adjusted local condition provides much richer analysis coastal provided previous analysis assessing solution space option time variety coastal region based analysis find number option decline sea level rise for archetype becomes clear long term thinking needed move transformative option planned retreat may presently considered acceptable our analysis show coastal need start earlier anticipated especially given time required local debate choice implement measure
67,Rising tides: adaptation policy alternatives for coastal residential buildings in Australia,WOS:000378147000004,in work risk based assessment method benefit cost analysis support policy decision adapting australian coastal residential building future coastal inundation hazard presented future coastal inundation mainly influenced storm surge rising sea level sea level rise projected a1fi a1b b1 emission scenario developed intergovernmental panel considered effect economic population growth accounted three urban development scenario business usual b urban consolidation
68,"Wetland Utilization and Adaptation Practice of a Coastal Megacity: A Case Study of Chongming Island, Shanghai, China",WOS:000663742000001,coastal urban area faced risk induced global warming sea level rise put pressure regional sustainable development in particular land use adjustment closely related coastal megacity coastal wetland edge megacity represent vulnerable ecosystem key area term resilient strategy however interrelationship development wetland megacity practice sufficiently analyzed from historical perspective based document synthesis field investigation attempt reveal long term land use stage driving factor association urban marginal wetland special reference eastern chongming island shanghai on basis future strategy megacity evaluated analytical result show island witnessed three period time wetland utilization traditional land use salt production fishery agriculture 1950 industrialization rapid reclamation 1950 2001 land use pattern orientated toward wetland ecosystem protection 2002 driving force include sediment budget coast wetland morphodynamic process sea level rise population growth resource management policy change transformation occurred wetland utilization stage response change force furthermore facing future different option e g retreatment adherence it may suitable coastal city large population take first option it suitable coastal community adhere location solution problem flooding risk coastal erosion maintenance coastal facility found for eastern chongming wetland key experimental area ecosystem oriented development shanghai transformation reclamation oriented utilization toward protection wetland ecosystem represents first step toward latter option suggest next step would maintain ecological niche wetland create new approach coastal engineering contribution ecosystem provide better ecosystem service
69,Pathways to Coastal Resiliency: The Adaptive Gradients Framework,WOS:000446767700045,current future related coastal impact catastrophic repetitive flooding hurricane intensity sea level rise necessitate new approach developing managing coastal infrastructure traditional hard grey engineering solution proving expensive inflexible face rapidly changing coastal environment hybrid solution incorporate natural nature based structural non structural feature may better achieve broad set goal ecological enhancement long term social benefit broad consideration uptake approach slow one barrier widespread implementation hybrid solution lack relatively quick holistic evaluation framework place broader environmental societal goal equal footing traditional goal exposure reduction to respond need adaptive gradient framework developed pilot tested qualitative flexible collaborative process guide organization understand evaluate potentially select diverse kind infrastructural response these response would ideally include natural nature based regulatory cultural approach well hybrid design combining multiple approach it enables rapid expert project design based eight metric called gradient include exposure reduction cost efficiency institutional capacity ecological enhancement time greenhouse gas reduction participatory process social benefit framework conceptualized developed three phase relevant factor barrier collected practitioner expert survey factor ranked importance used develop initial framework several case study iteratively evaluated using technique framework finalized implementation present framework pilot test application along resource would enable wider application framework practitioner theorist
70,Coastal flood analysis and visualisation for a small town,WOS:000364436700024,extreme sea level flood widespread threat coastal community sea level rise increasing probability event describes inundation modelling used engage local stakeholder town yarmouth uk south coast included participatory visualisation exercise using three extreme sea level scenario informed recent flood event further analysis informed repeated flood 2013 14 storm surge season placed scenario broader perspective across range event result indicate coastal flooding may become significant issue century due sea level rise unless these method engaged interest community present practical consideration future study a similar approach could applied widely community level form important component coastal flood management including planning response sea level rise
