,title,wos,clean_abstract
43,"CLIMATE-AND LAND USE-INDUCED RISKS TO WATERSHED SERVICES IN THE NYANDO RIVER BASIN, KENYA",WOS:000289819300008,land use two force influencing hydrology watershed ability provide ecosystem service clean well regulated streamflow control soil erosion sediment yield soil water assessment tool swat distributed watershed scale hydrological model used 18 scenario rainfall temperature infiltration capacity land surface investigate spatial distribution watershed service 3587 km 2 nyando basin western kenya affected two force total annual water yield varied 50 sub basin 35 600 mm annual sediment yield ranged from 0 104 ton ha 1 temperature relatively minor effect streamflow sediment yield compared rainfall land surface condition improvement land surface condition result higher infiltration effective strategy moderate effect supply watershed service spatial heterogeneity response land use large hence necessary understand intervention modify hydrology adapt effective
44,HARNESSING ECOLOGICAL PRINCIPLES AND PHYSIOLOGIC MECHANISMS IN DIVERSIFYING AGRICULTURAL SYSTEMS FOR SUSTAINABILITY: EXPERIENCE FROM STUDIES DEPLOYING NATURE-BASED SOLUTIONS IN SCOTLAND,WOS:000807506700006,to achieve triple challenge food security reversing biodiversity decline plus mitigating adapting drive embed ecological principle agricultural value chain practice decision making by diversifying cropping system several scale potential decrease reliance input provide resilience abiotic biotic stress enhance plant microbe animal biodiversity mitigate in highlight performed scotland past 5 year impact use ecological principle agriculture sustainability resilience provision ecosystem function demonstrate diversification system enhance ecosystem function soil plant management intervention including nature based solution also enhance soil quality utilization legacy nutrient additionally facilitated greater reliance soil biological process trophic interaction highlight example intercropping legume deliver sustainability ecological principle use legume exemplar innovation conclude many effective intervention made deliver resilient sustainable diverse agroecosystems crop food production may applicable agroecosystem
45,The effects of climatic variability on US irrigation adoption,WOS:000228882000006,contributes literature underscoring importance climatic variance developing framework incorporating mean tail distribution rainfall temperature empirical model agricultural production methodology applied estimate impact discrete choice decision adopt irrigation since important develop discrete choice model decision install irrigation capacity capture effect mean extreme climatic mean frequency climatic event upper tail temperature precipitation distribution used estimate parameter normal distribution temperature weibull distribution precipitation using estimate probit model examine independent effect changing climatic mean variance probability adopting irrigation increasing mean temperature holding variance constant shift entire distribution toward warmer temperature increasing frequency extreme temperature for precipitation specification capture separate effect mean rainfall frequency rainfall frequency extreme event result show tail temperature precipitation distribution mean dominant climatic determinant irrigation adoption result also show water availability soil characteristic farm size operator demographic important determinant irrigation
46,Climate change commitments and agriculture sectoral strategies in Cameroon: Interplay and perspectives,WOS:000472499300001,cameroon like developing country developing approach respond national global mitigation commitment sufficient information interplay sector policy cause impact response relevant developing sustainable response plan using agriculture sector case examines interplay context humid forest zone hfz cameroon drawing secondary information agriculture sector strategy forest cover vulnerability agriculture system hfz found objective agriculture expansion avoided deforestation forest degradation cross road ii agriculture livelihood strategy vulnerable variability iii strengthening agriculture production system technically materially financially main suggestion resilient low carbon emission agriculture practice highlight barrier need addressed agriculture intensification mechanism e agriculture extension service cameroon respond need carbon emission reduction avoided deforestation these barrier others would addressed financial technology capacity building need carefully evaluated cameroon mobilizes resource implementation national determined contribution
47,Retrofitting the Suburban Garden: morphologies and some elements of sustainability potential of two Australian residential suburbs compared,WOS:000269604900004,residential garden continue dominate important element australian suburb timeframe available adapting in analyse compare morphology sustainability potential residential suburb garden two case study traditional suburban modern suburban illawarra region new south wale spatial distribution land cover pattern estimated using geographic information system arcgis four sustainability parameter measured roof rain water collection local food vegetable production energy co2 emission saving clothes line carbon benefit onsite tree canopy cover outcome suggest land cover tree canopy cover permeable impermeable surface garden space significantly impact sustainability impermeable surface cover higher modern suburban compared traditional suburban development traditional suburban capable supporting environmental ecological function better connectivity green space availability onsite land area local food production modern suburban capacity roof rainwater collection due larger building roof size provided planning sufficient tank space design phase these result identify specific characteristic two suburban form could make positive contribution suburban sustainability however change behaviour would essential utilise capability suburban environment
48,Monitoring Grassland Management Effects on Soil Organic Carbon-A Matter of Scale,WOS:000602241100001,introduction temporary grassland cropping cycle could sustainable management practice leading increased soil organic carbon soc contribute adaption mitigation to investigate impact temporary grassland management practice soc storage croplands used spatially resolved sampling approach combined geostatistical analysis across agricultural experiment experiment included block 0 4 3 ha block continuous grassland continuous cropping temporary grassland different duration n fertilization 23 ha site western france measured change soc storage 9 year experiment loamy soil investigated physicochemical soil parameter in soil profile 0 90 cm soc stock ranged 82 7 98 5 ha 1 2005 81 3 103 9 ha 1 2014 on 0 4 ha block continuous grassland increased soc soil profile highest gain first 30 cm loss recorded continuous cropping where temporary grassland introduced cropping cycle soc stock maintained these observation partly confirmed changing scale observation 3 ha block at 3 ha scale grassland treatment exhibited gain loss soc could partly related soil physicochemical property overall data suggest management practice soil characteristic determine carbon accumulate soc pool for detailed understanding soc change combination measurement different scale necessary
49,Temporal and Spatial Differentiation of Cultivated Land and Its Response to Climatic Factors in Complex Geomorphic Areas-A Case Study of Sichuan Province of China,WOS:000764567100001,analyzing distribution characteristic influencing factor cultivated land complex geomorphic area significant evaluating agricultural farming environment formulating cultivated land protection measure extracted cultivated land information based multi source remote sensing data analyzed geomorphic differentiation cultivated land distribution response 2000 2020 using gini coefficient spatial autocorrelation analysis geographic detector result show cultivated land mainly distributed low altitude hill low altitude small undulating mountain secondarily low altitude alluvial proluvial plain platform moreover 2000 2020 cultivated land high altitude high altitude undulating mountain medium high altitude undulating mountain northwest plateau sichuan showed upward trend cultivated land sichuan basin mainly increased north south middle basin in addition highest temperature strongest ability explain spatial heterogeneity cultivated land from calculation result influence coefficient single climatic factor combined effect multiple climatic factor main factor affect distribution cultivated land different different geomorphological region finally proposed formulate long term strategy agricultural production adapt complex geomorphic area order reduce negative impact environmental agricultural production
50,Long-term crop rotation diversification enhances maize drought resistance through soil organic matter,WOS:000683563100001,requires building agricultural system resilience warmer drier climate increasing temporal plant diversity crop rotation diversification increase yield crop drought potential enhance crop drought resistance underlying mechanism remain unclear conducted drought manipulation experiment using rainout shelter embedded within 36 year crop rotation diversity till experiment temperate measured suite soil crop developmental eco physiological trait field laboratory show diversifying maize soybean rotation small grain cereal cover crop mitigated maize water stress leaf canopy scale reduced yield loss drought 17 1 6 1 till affect maize drought resistance path analysis showed strong correlation soil organic matter lower maize water stress despite significant difference soil organic matter rotation tillage treatment positive relationship soil organic matter maize water status mediated higher soil water retention infiltration often hypothesized differential depth root water uptake measured stable isotope suggesting mechanism play crop rotation diversification underappreciated drought management tool adapt crop production managing soil organic matter
51,A review of global gridded cropping system data products,WOS:000694699600001,agricultural monitoring seasonal crop forecasting planning require identifying crop grown global gridded cropping system data product offer useful information application however main source information satellite census survey model also spatial temporal resolution data product quite distant different user requirement barrier strengthening collaboration among community working increase capacity society manage risk global food system extreme weather disaster a first step improve cropping system data product used seamlessly across various application currently toward goal review global gridded data product crop variable area yield cropping intensity etc using systematic literature survey identifies current limitation suggests direction future found cropland crop type mapping yield production estimation prediction together accounted half objective reviewed study satellite based data product dominant finer resolution space time 10 km daily annual model based data product found coarser resolution 55 km decadal census based data product seen intermediate resolution 10 55 km annual decadal suggested direction future include hybridization multiple source information improvement temporal coverage resolution enrichment management variable exploration new source information comprehensiveness within single data product
52,"Future drought risk in Africa: Integrating vulnerability, climate change, and population growth",WOS:000459163900070,drought risk refers potential loss hazard imposed drought event generally characterized function vulnerability hazard exposure in drought risk assessed national level across africa impact population growth socioeconomic vulnerability drought risk investigated a rigorous framework implemented quantify drought vulnerability considering various sector including economy energy infrastructure health land use society water resource multi model multi scenario analysis employed quantify drought hazard using ensemble 10 regional model multi scalar drought index drought risk assessed country 2 emission pathway rcp4 5 rcp8 5 3 population scenario 3 vulnerability scenario three future period 2010 2100 drought risk ratio quantified role component e hazard vulnerability exposure identified associated uncertainty also characterized result show drought risk expected increase future across africa varied rate different model scenario although northern african country indicate aggravating drought hazard drought risk ratio found highest central african country consequent vulnerability population rise region result indicate implemented unprecedented drought hazard risk occur decade earlier in addition controlling population growth found imperative mitigating drought risk africa even effective mitigation improves socioeconomic vulnerability reduces potential exposure drought
53,Using climate information for drought planning,WOS:000388194400011,historically drought responded rather prepared yet study illustrated proactive investment drought risk management reduces impact overall response cost one key element preparedness use sufficient information monitoring forecasting tracking long term trend in face changing increasing variability type data even critical planning overall resiliency systematic use data inform drought planning component drought risk management relatively recent development actionable science direct applicability planning decision making allows iterative process scientist end user build long term drought resiliency describe planner colorado increasingly relying data ranging paleoclimatological record experimental seasonal forecast guide long term drought preparedness effort information used inform broader policy planning effort unifying scientific basis across multiple process in addition integrated drought management programme idmp world meteorological organization wmo global water partnership gwp co lead promotes national policy encouraging proactive risk management provides platform sharing lesson learned planner policy maker scientist around world data driven decision making using information help depoliticize action increase overall resiliency response time drought increasingly important world warms
54,Physical effects of soil drying on roots and crop growth,WOS:000267888400008,nature effect stress root growth crop subject drying reviewed drought complex stress impacting plant growth number interacting way in response number way growing plant able adapt alleviate stress it suggested significant opportunity progress overcoming drought stress increasing crop yield understand exploit condition soil plant root able maximize use resource may straightforward multiple stress sometimes competing function root condition impact upon root differently depending upon soil depth stage growth root several process interaction process soil neglected it view drought single simple stress agronomic practice seek adapt must take account multiple facet stress induced insufficient water well interacting stress heat disease soil strength low nutrient status even hypoxia potential probably large however possible change stress result expected uk condition assessed appears possible wet warm winter impact root growth much dry warm summer
55,How to assess future agricultural performance under climate change? A case-study on the Veneto region,WOS:000699971900016,in constructed tested simple methodology assessing predicting effect agricultural yield methodology follows two step first econometrically estimate marginal product key production input e g labor land estimation production function then predict future agricultural sector performance assuming future induced change land use agricultural labor use different ipcc scenario also assume dramatic technological agriculture production occur near future selected input present marginal product assume agricultural sector might develop differently different induced scenario use land labor accordingly in way able compute prediction agricultural sector performance future different circumstance apply methodology predicting sector performance veneto region 2030 result differ according selected ipcc scenario consequent input use variation in selected case instance land present high productivity induced change land use might dramatically positively negatively affect agricultural yield different ipcc scenario in perspective mitigation policy option primarily aim preservation land productivity veneto
56,Food security and climate change in drought-sensitive savanna zones of Ghana,WOS:000287147300002,desertification variability food security closely linked drought land cover change biological feedback in ghana study documented linkage to establish link provides historical predicted climatic change two drought sensitive agro ecological zone ghana determines change influenced crop production within two zone objective attained via markov chain fuzzy modelling result markov chain model point fact guinea savanna agro ecological zone experienced delayed rain 1960 2008 sudan savanna agro ecological zone slightly earlier rain period result fuzzy modelling indicate suitable moderately suitable croplands millet sorghum production evenly distributed within two agro ecological zone for ghana adapt thereby achieve food security important pursue strategy expansion irrigated agricultural area improvement crop water productivity rain fed agriculture crop improvement specialisation improvement indigenous technology it also important encourage farmer sudan guinea savanna zone focus production cereal legume e g sorghum millet soybean edaphic climatic factor favour crop give farmer competitive advantage it may necessary consider development area main production supply source selected cereal legume entire country order free land region production crop highly suitable region basis edaphic climatic condition
57,Climate change affects cell-wall structure and hydrolytic performance of a perennial grass as an energy crop,WOS:000718966400001,perennial grass panicum maximum important alternative dedicated energy crop bioethanol production investigates whether future condition could influence p maximum cell wall structure hydrolytic performance to analyze interaction environmental factor field condition combined free air temperature co2 controlled enhancement trop t face facility used investigate isolated combined effect elevated atmospheric co2 concentration ec 600 mu mol mol 1 elevated temperature et 2 degree
58,A Drought Dataset Based on a Composite Index for the Sahelian Climate Zone of Niger,WOS:000938306800001,agricultural drought monitoring niger relevant implementation effective early warning system improving strategy however scarcity situ data hamper efficient analysis drought country present dataset created agricultural drought characterization sahelian zone niger dataset comprises three month scale monthly time series composite drought index cdi corresponding drought class spatial resolution 1 km 2 period 2000 2020 cdi generated remote sensing data namely chirp hazard group infrared precipitation station normalized difference vegetation index ndvi land surface temperature lst modis moderate resolution imaging spectroradiometer a weighing technique combining entropy euclidian distance applied cdi derivation from present dataset extraction cdi time series performed location area using geographic coordinate therefore seasonal drought characteristic onset end duration severity frequency computed cdi time series using theory run availability present dataset relevant socio economic assessment drought impact small spatial scale district household level dataset also important assessment drought characteristic remote area area inaccessible due civil insecurity country entirely generated remote sensing data finally including temperature data dataset enables drought modelling global warming
59,Linking precipitation and groundwater isotopes in Ethiopia - Implications from local meteoric water lines and isoscapes,WOS:000642334400049,sustainable water resource management requires clear understanding spatial variation seasonal recharge groundwater link local precipitation a combined spatial analysis stable isotope composition groundwater surface water precipitation could help understand groundwater source recharge process in collected 297 groundwater stream water sample across ethiopia analyzed oxygen hydrogen isotope ratio isotope data interpolated isoscapes entire country using cokriging method based spatial autocorrelation covariance elevation annual mean precipitation temperature these first groundwater stream isoscapes ethiopia by comparing spatial isotopic distribution two water resource local precipitation showed distinct groundwater recharge pattern different region term water source timing seasonality degree surface groundwater interaction found groundwater recharge generally biased towards main rainy season however relatively dry southeastern ethiopia groundwater could receive significant input infrequent high intensity rainfall associated tropical cyclone additional precipitation groundwater isotope data needed test hypothesis data poor region overall largely expanded spatial coverage water stable isotope data filled significant data gap ethiopia could used provide vital information arid semi arid part country water resource critical strategy
60,Indicators of climate change in agricultural systems,WOS:000608579000003,affect segment agricultural enterprise mounting evidence continuing warming trend shifting seasonality intensity precipitation increase vulnerability agricultural system agricultural complex system within usa encompassing large number crop livestock system development indicator provide signal impact different system would beneficial development strategy effective practice a series indicator assembled determine potential assessing agricultural response near term long term immediate capability implemented requiring development available literature reveals indicator livestock related heat stress soil erosion related change precipitation soil carbon change response increasing carbon dioxide soil management practice economic response agricultural production crop progress productivity crop progress productivity change readily observed data historical record crop extending back mid 1800s length historical record coupled county level observation state crop grown emerging pest population provides detailed set observation ass impact changing agriculture continued refinement tool ass impact agriculture provide guidance strategy adapt
61,Assessing the provision of carbon-related ecosystem services across a range of temperate grassland systems in western Canada,WOS:000468863400016,reliable data provision ecosystem service e essential design implementation policy incorporate e grassland conservation restoration developed applied innovative approach regional parameterization calibration century ecosystem model quantified spatio temporal variation soil organic carbon stock soc ground plant biomass production agb examined response recent across diverse range native grassland system alberta western simultaneous integration soc agb calibration analysis accounted spatio temporal variability soc agb measurement resulted reduced simulation uncertainty across nine grassland region these finding suggest importance systematic parameterization calibration reliable assessment carbon related e across wide geographic area heterogeneous ecological condition simulation result showed pronounced variation spatial distribution soc agb associated uncertainty across grassland region under baseline grazing intensity regime overall negative effect recent climatic change soc le consistent effect ago found while overall positive slightly negative impact recent soc agb found proposed 10 lower grazing intensity regime these heterogeneity magnitude direction effect different grazing regime suggest need range strategy maintain carbon related e alberta grassland modeling framework developed used improve spatially explicit assessment carbon related e geographically vast grassland area examine effectiveness alternative management scenario ensure long term provision carbon related e grassland system
62,Rainwater harvesting and management in rainfed agricultural systems in sub-Saharan Africa - A review,WOS:000307683400016,agricultural water scarcity predominantly rainfed agricultural system sub saharan africa ssa related variability rainfall excessive non productive loss total annual precipitation growing season le 15 terrestrial precipitation take form productive green transpiration hence rainwater harvesting management rwhm technology hold significant potential improving rainwater use efficiency sustaining rainfed agriculture region outline various rwhm technique practiced ssa review recent result performance selected practice so far micro catchment situ rainwater harvesting technique common rainwater irrigation technique macro catchment system depending rainfall pattern local soil characteristic appropriate application situ micro catchment technique could improve soil water content rooting zone 30 up sixfold crop yield obtained combination rainwater harvesting fertiliser use compared traditional practice supplemental irrigation rainfed agriculture rainwater harvesting reduces risk total crop failure due dry spell also substantially improves water crop productivity depending type crop seasonal rainfall pattern application rwhm technique make net profit possible compared meagre profit net loss existing system implementation rainwater harvesting may allow cereal based smallholder farmer shift diversified crop hence improving household food security dietary status economic return much needed green revolution adaptation ssa blend rainwater harvesting ideal agronomic principle more effort needed improve indigenous practice disseminate best practice wider scale
63,"Enhanced release, export, and transport of diffuse nutrients from litter in forested watersheds with climate warming",WOS:000806053900008,variation litter decomposition nutrient migration constraint accurately estimate watershed diffuse forest pollution combined effect topographic heterogeneity in remote sensing data decomposition leaching experiment soil water assessment tool swat used quantify release export transport characteristic diffuse nutrient forest litter two scenario current condition s1 future warming drying condition s2 impact aquatic environment identified annual litter decomposition 27 80 x 10 6 s2 1 39 time s1 additionally annual litter nutrient release s2
64,Changes in soil carbon stocks across the Forest-Agroforest-Agriculture/Pasture continuum in various agroecological regions: A meta-analysis,WOS:000444928700007,contribution agroforestry system afs enhance soil organic carbon soc storage soil layer due presence deep tree root interest context promoting carbon sink greenhouse gas mitigation to quantify relative soil
65,Barriers to implementing climate resilient agricultural strategies: The case of crop diversification in the US Corn Belt,WOS:000429399000019,cropping system diversity help build greater agroecosystem resilience suppressing insect weed disease pressure also mitigating effect extreme variable weather despite potential benefit cropping system diversity farmer u corn belt use diverse rotation examines factor may influence farmer decision use diversified crop rotation u corn belt parallel convergent mixed method approach using multi level analysis corn belt farmer survey data n 4 778 depth interview n 159 analysis conducted answer question regarding factor influence farmer use extended crop rotation intensive corn based cropping system explore whether farmer corn belt might use extended crop rotation response climatic change finding suggest path dependency associated intensive corn based cropping system region limit farmer ability integrate diverse crop rotation however farmer diversified watershed farm marginal land livestock likely use extended rotation additionally farmer currently use diverse rotation also likely plan use crop rotation strategy if diverse cropping system desired reduce risk addition reducing negative impact associated industrial agricultural production effort must made facilitate diverse crop rotation u s corn belt may achieved adjusting policy economic incentive presently discourage cropping system diversity region
66,Future water security in the major basins of China under the 1.5 degrees C and 2.0 degrees C global warming scenarios,WOS:000857121700016,freshwater essential resource human life agriculture industry ecology future water supply water withdrawal water security impact human intervention key concern numerous study projected future change river runoff surface water resource however change major water withdrawal component including agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal joint impact socio economic development seldom investigated especially basin national scale in change surface water resource agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal baseline 2006 2015 1 5 degree
67,"Spatiotemporal dynamics of habitat suitability for the Ethiopian staple crop, Eragrostis tef (teff), under changing climate",WOS:000631247300002,teff eragrostis tef zucc trotter staple ancient food crop ethiopia it growth affected essential understand climatic effect habitat suitability order design countermeasure ensure food security based four representative concentration pathway emission scenario e rcp2 6 rcp4 5 rcp6 0 rcp8 5 set intergovernmental panel ipcc predicted potential distribution teff current future scenario using maximum entropy model maxent eleven variable selected 19 according correlation analysis combined contribution rate distribution simulated accuracy result validated area curve auc strong predictability value 0 83 0 85 current rcp scenario our result demonstrated mean temperature coldest season precipitation seasonality precipitation cold season slope dominant factor driving potential teff distribution proportion suitable teff area relative total area 58 current condition 58 8 rcp2 6 57 6 rcp4 5 59 2 rcp6 0 57 4 rcp8 5 respectively found warmer condition correlated decreased land suitability a expected bioclimatic variable related temperature precipitation best predictor teff suitability additionally geographic shift land suitability need accounted assessing overall susceptibility ability adapt critical ethiopia agricultural strategy food security a robust model necessary developing primary adaptive strategy policy minimize harmful impact teff
68,Smallholder farms' adaptation to the impacts of climate change: Evidence from China's Loess Plateau,WOS:000510958200061,impact agriculture developing country depend extent agricultural production region adapts influence us whole farm land use optimisation approach explore impact including farm profitability production associated greenhouse gas ghg emission loess plateau northern china result show activity loss smallholder farm profitability caused could moderate declining rainfall result land use change generate higher farm ghg emission economically beneficial adaptation with 5 10 decline annual rainfall introduction agricultural carbon tax would generate substantial reduction farm ghg emission with 30 rainfall reduction agricultural carbon tax likely bring considerable emission reduction economically optimised land us generally sensitive potential change when rainfall reduction appear clear trend toward reducing cropping area transiting pasture with 5 10 rainfall reduction increasing agricultural carbon tax rainfall reduction lead expansion cropping enterprise however 30 rainfall reduction land allocation sensitive agricultural carbon tax when declining annual rainfall optimal enterprise oat pasture rotation employed reduce wheat dominated rotation besides land use pattern adaptation altering farm management practice also necessary economically optimised sheep flock would increased considerably declining rainfall overall policymakers suggested initial educational scheme tell smallholder farmer make best use available strategy consider change design implement agricultural policy
69,Technologically achievable soil organic carbon sequestration in world croplands and grasslands,WOS:000454406600003,reported potential sequestration carbon soil agricultural land overly optimistic assume degraded cropland grassland subjected best management practice two approach estimating potential presented method 1 m1 considers literature derived best estimate annual soil organic carbon soc gain mg
70,Data synthesis of carbon distribution in particle size fractions of tropical soils: Implications for soil carbon storage potential in croplands,WOS:000424179800005,organic carbon saturation soil refers theoretical maximum soil organic carbon soc associated stabilized fine silt plus clay particle f 20 mu reviewed literature dealing soc distribution soil fraction evaluate carbon saturation tropical soil estimate
71,STATUS ASSESSMENT OF AGRICULTURAL DRAINAGE DITCHES,WOS:000426051100022,poor maintenance environmental concern land use change creating growing need better agricultural drainage objective identify ditch property evaluated visually site related soil erosion process define parameter requiring intensive estimate using simplified method included survey ditch various soil using madras minnesota agricultural ditch assessment stability classify ditch status to explain ditch segment poor condition additional field laboratory study carried soil sample taken analysis particle size distribution unsaturated direct shear strength critical stress erosion hec ra data model used simulation hydraulic force acting different flow rate digital map land use catchment area different year used estimate change runoff condition time madras proved suitable tool rapid assessment stability problem ditch hec ra simulation good complement madras assessing change land use affected hydraulic load highlighting bottleneck system however hydraulic load adequately explain degree degradation ditch segment measurement soil shear strength good aid understanding existing degradation thus assessment soil erodibility bank stability essential anticipating risk future erosion process ditch
72,Impact of the numerical solution approach of a plant hydrodynamic model (v0.1) on vegetation dynamics,WOS:000846862100001,numerous plant hydrodynamic model started implemented vegetation dynamic model reflecting central role plant hydraulic trait driving water energy carbon cycle well plant different numerical approximation governing equation hydrodynamic model documented numerical accuracy model subsequent effect simulated vegetation function dynamic rarely evaluated using different numerical solution method including implicit explicit approach vertical discrete grid resolution evaluated numerical performance plant hydrodynamic module functionally assembled terrestrial ecosystem simulator fate hydro version 0 1 based single point global simulation our simulation result showed near surface vertical grid spacing coarsened grid size 10 cm model significantly overestimate aboveground biomass agb temperate forest location underestimate agb boreal forest location compared simulation finer vertical grid spacing grid coarsening small effect agb tropical zone asia south america in particular coarse surface grid resolution used large prolonged water content difference among soil layer depth due long dry season duration well drained soil soil evaporation dominant fraction evapotranspiration similarly coarse surface grid resolution used lithologic discontinuity along soil depth information useful uncertainty quantification sensitivity analysis training surrogate model design simulation computational cost limit use ensemble simulation
73,Long-term trend and interannual variability of precipitation-use efficiency in Eurasian grasslands,WOS:000692570600004,precipitation use efficiency pue important ecosystem indicator efficiency carbon water conversion trend interannual variation precipitation use efficiency pue response climatic factor provide theoretical foundation understanding eurasian grassland adapt however long term trend regulating factor pue eurasian grassland continental scale still unclear here integrated long term global inventory monitoring modeling system gimms normalized difference vegetation index ndvi field survey aboveground net primary production anpp meteorological datasets 1982 2015 reveal temporal variation control pue eurasian grassland found overall uptrend pue 3 x 10 3 g
74,Drought impacts on ecosystem functions of the US National Forests and Grasslands: Part I evaluation of a water and carbon balance model,WOS:000362058700026,understanding quantitatively evaluating regional impact variability e g drought forest ecosystem function e water yield evapotranspiration productivity service e g fresh water supply carbon sequestration great importance developing strategy national forest grassland nfs united state however reliable continental scale modeling tool available account water carbon dynamic objective test monthly water carbon balance model water supply stress index wassi model potential application addressing influence drought nfs ecosystem service across conterminous united state conus performance wassi model comprehensively assessed measured streamflow q 72 u s geological survey usgs gauging station satellite based estimate watershed evapotranspiration et gross primary productivity gpp 170 national forest grassland nfs across 72 usgs watershed wassi model generally captured spatial variability multi year mean annual monthly q annual et evaluated correlation coefficient r 0 71 1 0 nash sutcliffe efficiency n 0 31 1 00 normalized root mean squared error 0 06 0 48 modeled et gpp wassi agreed well remote sensing based estimate multi year annual monthly mean nfs however systemic discrepancy gpp simulation satellite based estimate yearly monthly scale suggesting uncertainty gpp estimate method e remote sensing modeling overall assessment suggested wassi model capability reconstruct long term forest watershed water carbon balance broad scale model evaluation provides foundation model application understanding impact variability e g drought nfs ecosystem service function published elsevier b v
75,Uncertain water supply in an irrigated Mediterranean area: An analysis of the possible economic impact of climate change on the farm sector,WOS:000279379400003,analysis possible economic impact local level becoming increasingly relevant agricultural policy term definition new measure sustain farm sector focus mediterranean agricultural zone evaluate economic impact rainfall regime change modify accumulation irrigation water dam objective identify farm typology suffer rainfall change order target policy measure increase farm sector capability adapt first analysis historical series conducted precipitation decreasing trend annual precipitation well increase monthly rainfall variability shown statistically significant influence regime water accumulation dam density function representing regime estimated several period including 1960s 1970s current time time interval extends 2015 a comparison function reveals increase variability water accumulation dam time parameter function used three model discrete stochastic programming represent different expectation irrigation water availability simulate possible reaction farm sector area different scenario simulation result show income employment noticeably reduced farm typology scenario higher variability level water accumulation dam considered in addition change use soil seen use input decline quantity extracted groundwater increase
76,Integrating Historic Agronomic and Policy Lessons with New Technologies to Drive Farmer Decisions for Farm and Climate: The Case of Inland Pacific Northwestern U.S.,WOS:000458353200036,friendly best management practice mitigating adapting cfbmps include change crop rotation soil management resource use determined largely precipitation gradient specific agroecological system inland pacific northwestern u s ipnw feature different practice across region historically farming system economically productive cost high soil erosion rate organic matter depletion making win lose situation agronomic sociological political economic driver influence cropping system innovation integrated holistic conservation system also need identified address integrating cfbmps provide win win benefit farmer environment conclude system featuring short term improvement farm economics market diversification resource efficiency soil health readily adopted farmer thereby simultaneously addressing longer term challenge including specific win win scenario designed different ipnw production zone delineated water availability cfbmps include reduced tillage residue management organic carbon
77,"Monitoring Spatiotemporal Evolution of Urban Heat Island Effect and Its Dynamic Response to Land Use/Land Cover Transition in 1987-2016 in Wuhan, China",WOS:000603509800001,monitoring relationship urban heat island uhi effect land use land cover lulc great significance land use planning adapt however dynamic response uhi effect lulc space time deeply studied in transfer matrix method carried monitor class class transition different lulc type well different nlst normalized land surface temperature level space time spatiotemporal correlation dynamic coupling uhi variation lulc 1987 2016 simulated based multi temporal remote sensing data wuhan china result showed high temperature level v sub high temperature level iv mainly concentrated construction land majority low temperature level i distributed water body during period notable change rapid increase construction land well continuous shrinkage farmland water body inward transfer construction land mainly farmland water body transferred area 218 3 km 2 69 2 78 9 km 2 25 0 these transition mainly responsible thermal deterioration area transition farmland construction land contributed 66 3 81 6 thermal deterioration original medium temperature area level iii transition water body construction land main driving force rapidly upgrading nlst level i level iv 55 8 level v 58 6 these finding provided detailed information decision support optimizing land use structure fight thermal deterioration caused urbanization
78,Wooded hay meadows as viable production systems in sustainable small-scale farming,WOS:000593818600001,wooded hay meadow provide livestock fodder form foliage pollarded tree hay understorey part environmentally friendly agroforestry system however tree may also negative effect fodder production such trade offs productivity sustainability farming poorly understood especially high latitude area studied hay production two site wooded meadow western norway one restored 6 year earlier examine whether difference hay production 4 year pollarding cycle measured production transects starting trunk pollarded non pollarded reference tree running open meadow transects entirely open meadow examined whether pollarding influenced hay production whether hay production related distance tree trunk total production differed two site indicating time since restoration difference overall tree influence affected hay production observed strong immediate pollarding effect increase hay production due reduced tree influence tree negative influence production demonstrated increase hay production increasing distance tree trunk however additional dry fodder produced harvesting leaf pollarded tree compensates reduction hay production pollarded tree moreover understorey production wooded hay meadow level fertilized meadow norway include fodder consumed sheep spring autumn grazing a wooded hay meadow environmentally friendly production system compromise food production it tree component also play important role mitigation support higher biodiversity industrial food production system
79,"Ecological Calendars, Food Sovereignty, and Climate Adaptation in Standing Rock",WOS:000928051700001,indigenous food sovereignty relies ecological knowledge plant animal including knowledge related development behavior season in context anthropogenic ecological calendar based indigenous knowledge may enable community anticipate seasonal phenomenon conducted community standing rock nation north south dakota usa develop ecological calendar based ecological knowledge present ecological calendar developed seven community series workshop interview these calendar rich knowledge temporal relation within community ecosystem including use plant animal seasonal indicator cue food system activity however calendar also reveal impact cultural genocide wrought united state government effort colonize land mind indigenous community given diversity knowledge among standing rock community identify opportunity knowledge exchange revitalize ecological relation heart food sovereignty highlight potential ecological calendar facilitate enabling community synchronize food system increasingly variable
