,title,wos,clean_abstract
44,An advanced climate resilience indicator framework for airports: A UK case study,WOS:000751664500009,due increased extreme weather event become essential issue addressed transport infrastructure including airport aim develop resilience indicator cri framework assessing airport resilience first time considers exposure vulnerability adaptive capacity simultaneously advance development risk analysis airport point resilience quantified uncertainty data related data collected multiple source evaluate airport performance indicator an evidential reasoning er approach used evaluate airport integrating indicator derive final cri score finding provide valuable insight urgently airport need deal reveal information help resource allocation different airport nationally proactive planning
45,Planning under new extremes: resilience and the most vulnerable,WOS:000381948900002,leading frequent intense extreme weather event putting year progress developing country risk emerging discourse international policy level call resilience based response infrastructure planning review relevance resilience theory context infrastructure developing country find resilience thinking offer way improve engineer understanding need vulnerable community develops conceptual framework based resilience thinking applies case vulnerable coastal community honduras primary fieldwork undertaken ass infrastructure planning analysis expose unintended consequence traditional planning exacerbates vulnerability adversely impact long term preparedness vulnerable community civil engineering scholar practitioner concerned sustainable development developing country may gain superior understanding integrating resilience thinking infrastructure planning
46,Through the storm: Transit agency management in response to climate change,WOS:000442978000027,increase extreme weather event due pose serious challenge public transit system these event disrupt transit operation impair service quality increase threat public safety damage infrastructure despite growing risk extreme weather little known public manager recognize experience address risk using data national public transit agency investigate type extreme weather event transit agency experiencing associated risk agency preparing find extreme event commonly experienced transit agency across state transit manager perceive increased risk event agency rely traditional emergency management approach address extreme weather ex post rather taking proactive approach mitigating adverse weather impact transit asset infrastructure ex ante manager report lack access financial resource greatest challenge undertaking preparation conclude discussion finding mean understanding organizational behavior well policy making
47,Future economic damage from tropical cyclones: sensitivities to societal and climate changes,WOS:000249757100007,examines future economic damage tropical cyclone range assumption societal relationship damage 2050 it find case effort reduce vulnerability loss often called far greater potential effectiveness reduce damage related tropical cyclone effort modulate behaviour storm greenhouse gas emission reduction policy typically called mitigation achieved energy policy urge caution using economic loss tropical cyclone justification action energy policy far potentially effective option available
48,Methodology to Prioritize Climate Adaptation Measures in Urban Areas. Barcelona and Bristol Case Studies,WOS:000553519000001,in current context fast innovation field urban resilience extreme weather event becoming challenging decision maker recognize beneficial measure city detailed assessment multiple measure resource consuming requires specific expertise always available to tackle issue context h2020 project resccue resilience cope urban area methodology effectively prioritize measure extreme rainfall related hazard urban area developed it follows multi phase structure progressively narrow list potential measure it begin using le resource intensive technique finally focus depth analysis narrower selection measure it involves evaluation risk cost welfare impact strong focus stakeholder participation entire process methodology adaptable different context objective tested two case study across europe namely barcelona bristol
49,Optimization Procedure for Climate Change Adaptation Investment Planning: Case of Flood Disaster Prevention in Seoul,WOS:000502787200010,with growing trend extreme weather event establishing optimal investment plan infrastructure attracted considerable interest aimed minimizing future damage urban area limited resource most previous study focused optimization problem infrastructure single urban district multiple key variable plan investment target amount timing developed simultaneously interconnected urban district thus knowledge gap regarding optimization infrastructure interconnected urban district suggests model establishing infrastructure plan urban area various scenario using optimization method proposed model derives infrastructure investment plan includes key decision variable investment amount location timing model applied derive investment plan sewer system covering 25 administrative district seoul six future scenario proposed method aim provide basis planning urban infrastructure maximizing benefit limited resource
50,An examination of midwestern US cities' preparedness for climate change and extreme hazards,WOS:000448838400015,increasing occurrence extreme weather event raised concern regard hazard mitigation local municipal planning mechanism play fundamental role increasing community capacity toward long term resiliency employ content analysis method evaluate 95 selected city located u federal emergency management agency region vii examine local plan including local comprehensive plan cps hazard mitigation plan hmps local emergency operation plan eops prepare community possible extreme event result indicate local plan delineated multiple resource diverse strategy reduce community climatic risk hmps medium level preparation cps eops limited level preparation local hmps lead mitigating impact potential extreme event local cps eops proactively adapted climatic risk common strength weakness exist different planning mechanism large variation exist among plan due varying jurisdiction among city however plan score similarly overallhigher strategy factual base short clear detailed goal objective agenda finally despite diverse vertical horizontal outreach inadequate integration among local planning mechanism share hazard information
51,A Real Options-Based Decision-Making Model for Infrastructure Investment to Prevent Rainstorm Disasters,WOS:000494885200002,extreme precipitation caused global expected severe impact urbanized area while decision maker struggle uncertainty effective infrastructure strategy attache great importance preventing disaster resulting rainfall propose decision making model incorporate probability rainfall disaster recommend investing time evaluating project related use hydrological statistical model economic technical factor estimate expected economic loss several rainfall disaster scenario value infrastructure calculated using real option pricing approach then decision making model applied case involving campus rainfall disaster prevention facility central university finance economics beijing china established three submerged scenario different rainfall intensity evaluated premium holding option defer pointed optimal investing time scenario model expected provide guidance development infrastructure relatively small area community university and proved using real option based approach could provide managerial flexibility investor
52,"Understanding climate coping as a basis for strategic climate change adaptation - The case of Queenstown-Lake Wanaka, New Zealand",WOS:000340990400017,weather condition influence natural resource based tourist destination likely affected understanding business destination manage present future condition limited in report relationship weather tourism activity queenstown lake wanaka region south island new zealand key stakeholder interview workshop form empirical basis coping range application idea derived ecological management literature used develop framework understand inform thinking strategy around tourism business destination currently responding weather perhaps could future respond result show within destination individual business widely varying relationship weather type activity operating within coping range particular environmental gradient example temperature coping observed outside ideal range particular environmental gradient requires business adjustment cope increasingly marginal condition critical stop point ultimate threshold data suggest increased need adjustment impact business viability planned measure would necessary increase viability increasingly detrimental climatic condition discussion destination level workshop indicates beyond threshold keystone industry destination level strategic planning required ensure viability destination whole
53,A combined GIS and remote sensing approach for monitoring climate change-related land degradation to support landscape preservation and planning tools: the Basilicata case study,WOS:000830369000001,monitoring landscape time pattern crucial issue moreover analyzed mediterranean area one major global candidate develop land degradation stress consequential desertification phenomenon presented developed mediterranean basin specifically basilicata region southern italy region characterized long history intensive anthropization endowed high diversity relatively geologically young soil type consequentially created vastity spatial mosaic contributed composition archeolandscapes endorsed specific characteristic mediterranean region evolved respond human impact including grazing cultivation fire those key element lead crucial issue region investigated soil erosion salinization loss organic carbon loss biodiversity landslide together deforestation depopulation wildfire define exact framework degradation marginality evaluation sensitivity degradation performed firstly regional scale medalus kosmas et al 1999 approach implementing 6 main indicator soil quality index quality index vegetation quality index management quality index landslide risk index water availability index ii secondly mid regional scale remote sensing evaluation ndvi differencing threshold time interval covering 20 year time span going 2000 2020 helped define progress land degradation trend scenario region must evidence based foundation integrated landscape planning strategy marginal territory implemented decision support system ds based ecological adaptive environmental indicator social cultural economic development co creation strategy
54,"Climate-Related Development Finance, Energy Structure Transformation and Carbon Emissions Reduction: An Analysis From the Perspective of Developing Countries",WOS:000750663800001,with frequent occurrence extreme weather city economic ecological social activity greatly impacted adverse effect global extreme effective governance attracted attention scholar considering difference developed developing country response capacity key issue encourage developed country provide adequate assistance developing country enhance enthusiasm participate addressing challenge given background evaluated carbon emission reduction effect developing country quasi natural experiment involved obtaining assistance related funding developed country specifically analyzed assistance behavior recipient country found assistance effectively reduce carbon emission level recipient country result better impact non island type country higher level economic development furthermore achievement carbon emission reduction target stem fact assistance promoted optimization energy structure recipient country promoted substitution renewable energy coal consumption in addition related development finance play significant role promoting scientific technological level recipient country especially development impact adaptive related development finance therefore suggests direction assistance focus island country country low economic development level pay attention coal withdrawal recipient country field
55,Interactions between two existential threats: COVID-19 and climate change,WOS:000704981500011,covid 19 pandemic complex existential threat unpredictable many way unprecedented modern time there parallel scale scope impact response understanding shared driver coupled vulnerability criterion effective response help society worldwide prepare simultaneous threat future pandemic summarize shared characteristic covid 19 impact intervention discus key policy implication recommendation
56,Robust municipal decision making? A pilot study of applying robust decision making in three Swedish municipalities,WOS:000651710900001,growing understanding increased frequency severity extreme weather event due demand action locally measure adapt must taken without knowing exactly happen happen consequence to meet need number decision support tool developed investigates municipality implement robust decision support urban planning interview respondent municipality conducted after series workshop held rdm method used local situation follow interview assessed success potential tool result suggest process address uncertainty encourages bottom approach provides tool creating adaptive pathway clear concise manner despite promising finding success implementation broader scale seen limited due organizational factor
57,Experience is not enough: A dynamic explanation of the limited adaptation to extreme weather events in public organizations,WOS:000704267800012,advance theory articulating micro level process behind public organization extreme weather it tackle persistent puzzle limited extreme weather among public organization remain deficit public organization experienced repeated extreme weather catastrophic consequence develop computational agent based model integrates extant theory data semi structured interview u s public transit agency manager use model investigate micro level cognition behavior interact environmental constraint facilitate impede diffusion articulate greater detail experience influential extreme weather event matter highlighting experience insufficient occur a key insight potential benefit increased risk perception additional financial resource stemming disaster non disaster induced opportunity underutilized absent effective coupling heightened risk perception availability resource creates window using insight identify managerial policy intervention maximum leverage promote extreme weather public organization experiment show slowing risk perception decay synchronizing opportunity extreme weather occurrence stimulate
58,Stakeholder perspectives on extreme hot and cold weather alerts in England and the proposed move towards an impact-based approach,WOS:000835159800003,extreme weather alerting system one central tool utilised adapting changing weather pattern resulting evaluates effectiveness current alerting system hot cold weather used england notify health social care sector upcoming extreme weather event consider view stakeholder current system explore perspective proposal move towards impact based system concludes current system effective tool stakeholder feel need draw additional material assist development appropriate response also highlight many stakeholder concerned potential creating alert fatigue due lack clarity geographical area impact alert consequently high level support stakeholder move towards impact focused system
59,"Three core activities toward a relevant integrated vulnerability assessment: validate, visualize, and negotiate",WOS:000359792400006,future nordic country expected become warmer wetter wilder probably cause extreme weather event therefore local authority need improve ability ass weather related hazard flood landslide storm well people sensitivity capacity cope adjust event in present integrated assessment vulnerability natural hazard incorporates exposure social vulnerability in assessment screen place rank relative score exposure vulnerability index also design web based visualization tool viewexposed show map reveal considerable geographic variation integrated vulnerability viewexposed make easy identify place highest integrated vulnerability facilitates understanding factor make place exposed vulnerable for empirical validation correlate exposure index insurance claim due natural damage however also emphasize importance dialog relevant stakeholder ensure participatory validation our top exposure vulnerability assessment benefit participatory bottom assessment crucial support decision implement adaptive preventive measure hazard related
60,Barriers to Implementation of Climate Adaptation Frameworks by State Departments of Transportation,WOS:000364263900003,disruptive event caused weather extreme imposing significant rising cost transportation agency in response federal state transportation agency organization exploring measure reduce adverse consequence event several existing framework synthesized simplified core framework seek delineate current barrier widespread implementation program state department transportation united state from interview transportation practitioner result fhwa pilot project found uncertainty future condition need additional vulnerability modeling tool conceptual uncertainty evaluating asset criticality limited funding inhibit implementation measure
61,Development of a Web-Based Tool for Climate Change Risk Assessment in the Business Sector,WOS:000389314600053,intergovernmental panel 2013 report claim human induced greenhouse gas emission cause increasing temperature many region various detrimental effect rising sea level ecosystem change drought flood proposes method assessing risk resulting well tool company use ass risk method assessing risk proposed accordance iso 31000 risk management process design web based tool implement risk assessment process data tool generates enable company identify analyze risk reduce potentially negative future financial impact data potential damage cost indicate longer environmental issue rather economic one company result presented proposed assessment method used establish countermeasure sustainable planning company result significant provide company critical information needed improve planning response risk
62,Spatial Assessment of Climate Risk for Investigating Climate Adaptation Strategies by Evaluating Spatial-Temporal Variability of Extreme Precipitation,WOS:000481790200003,in response impact extreme precipitation human natural system development risk assessment approach crucial task in novel risk assessing approach based risk assessment framework copula based approach proposed firstly extreme precipitation index epi marginal distribution estimated historical future period next joint probability distribution extreme precipitation constructed copula method tested goodness fit index future joint probability joint return period jrps epi evaluated finally rate jrps future period estimated ass risk quantitative data exposure vulnerability protected target an actual application taiwan island successfully conducted risk assessment impact extreme precipitation result indicate region taiwan island might higher potential risk different scenario future future joint probability precipitation extreme might cause high risk landslide flood disaster mountainous area inundation plain area in sum proposed risk assessing approach expected useful assisting decision maker draft strategy face high risk possible occurrence natural disaster
63,Evaluating public organization performance under extreme weather events: Does organizational adaptive capacity matter?,WOS:000685354900005,examines impact extreme weather event public organization performance in response growing call adaptive capacity development amid worsening pay particular attention effect organizational adaptive capacity three component organization adaptive capacity investigated formal institution organizational slack contracting inverse capacity focus organization technical efficiency key performance indicator using sample 108 bus transit system u s northeast midwest 2008 2017 analysis applies battese coelli 1995 specification stochastic frontier analysis sfa panel data a general model estimated incorporate heterogeneity level efficiency output result confirm efficacy organizational adaptive capacity enhance efficiency amid extreme weather specifically higher level organizational slack lower level contracting boost technical efficiency extreme weather formal institution temporarily compromising technical efficiency hold potential salient efficiency gain long run conclusion end discussion theoretical practical implication
64,Consequence forecasting: A rational framework for predicting the consequences of approaching storms,WOS:000776082300003,a continues respond anthropogenic forcing magnitude frequency individual weather event intensity weather extreme associated main highly uncertain particular concern infrastructure network increasing storm related damage vital lifeline significant consequence community effective first response hence becoming increasingly important part management infrastructure system here propose novel rational framework consequence forecasting enables probabilistic pre event decision making first responder effec tively target resource prior extreme weather event thus reduce societal conse quences our method unique minimises model bias using numerical weather prediction model fault attribution fault prediction our framework predict failure rate within 50 true value 50 event considered 24 h advance therefore demonstrating important part increasing societal resilience reducing reinstatement time
