,title,wos,clean_abstract
38,"Effects of Dense Planting with Less Basal N Fertilization on Rice Yield, N Use Efficiency and Greenhouse Gas Emissions",WOS:000366737400003,rice cropping innovation high yield high n use efficiency nue low greenhouse gas ghg emission significant ensuring food security coping objective investigate comprehensive effect dense planting le basal n application dr rice yield nue ghg emission field experiment conducted three site china shenyang danyang jinxian representing annual single rice cropping system wheat rice cropping system double rice cropping system respectively four planting density 25 50 75 100 higher time correspondingly 25 50 75 100 le basal n rate e dr1 dr2 dr3 dr4 correspondingly relative traditional cropping high yield ck across three tested site dr1 mode showed large potential nue enhancement 19 6 ghg emission mitigation 12 2 area yield scaled similar rice yield compared ck however increase planting density decrease basal n application caused significant reduction rice yield large increase ghg emission our result provide important reference rice cropping innovation integrated goal food security environmental health mitigation china
39,"Adaptability Mechanisms of Japonica Rice Based on the Comparative Temperature Conditions of Harbin and Qiqihar, Heilongjiang Province of Northeast China",WOS:000723757400001,japonica rice considerably impacted mainly regarding temperature variation adjusting crop management practice based assessment adaptability mechanism take full advantage resource growing season important technique japonica rice changed condition based adaptability mechanism japonica rice temperature environmental variable theoretical practical significance constitute theoretical foundation sustainable japonica rice production system a contrived arranged method replacing time space four different japonica cultivar namely longdao 18 longdao 21 longjing 21 suijing 18 carried harbin qiqihar year 2017 2019 confer adaptability mechanism term growth yield quality formation grain filling material superior inferior grain mainly middle phase shared nearly 60 whole grain filling process maximum yield noticed longdao 18 harbin qiqihar 9500 13 250 kg ha respectively yield contributing component fertile tiller number grain per panicle 1000 grain weight higher qiqihar therefore potential get higher yield data grain filling component demonstrated filling intensity duration qiqihar contributive increase grain yield whereas limiting agent limit yield harbin dry weight inferior grain varietal difference duration time day anthesis small across cultivar site nearly 85 variation maximum time anthesis could justified mean atmospheric temperature especially mean minimum temperature mean onset anthesis earliest longdao 21 harbin whereas latest longdao 18 qiqihar maximum time end anthesis longest duration anthesis taken longdao 18 e 9 0 hasr 4 2 h respectively chalkiness brown rice percentage elevated qiqihar showing harbin produced good quality rice investigated adaptability mechanism japonica rice varying temperature condition distinguish stress tolerance feature future sustainability profitability nec it concluded adaptive value anthesis especially regarding t min moreover earlier transplantation may produce tall plant result demonstrated high temperature onset anthesis start day enhanced escape high temperature later day early transplantation recommended nec earlier anthesis humid day rendered potential escape high ambient temperature later day temperature influenced japonica rice significantly coherently whereas influence growing season precipitation significant daily mean sunshine influenced japonica rice significantly impact le spatially coherent result foregrounded response japonica rice external driving factor focusing ignored socioeconomic suggesting emphasis driving factor target future render important insight japonica rice adapt mid high latitude region
40,Climatic suitability and spatial distribution for summer maize cultivation in China at 1.5 and 2.0 degrees C global warming,WOS:000472946200009,evaluating climatic suitability crop cultivation lay foundation agriculture coping scientifically herein analyse change climatically suitable distribution summer maize cultivation china 1 5 degree
41,"Registration of 'CRIS-129', an Early-Maturing, Heat-Tolerant, and High-Yielding Cotton Cultivar",WOS:000408564300004,cris 129 reg no cv 134 pi 682095 early maturing high yielding heat tolerant upland cotton gossypium hirsutum l cultivar cris 129 developed central cotton institute sakrand pakistan conventional breeding pedigree selection method result cross cim 70 b 909 cris 129 performed much better commercial cultivar series experiment conducted cotton station grower field in 2 yr national coordinated varietal trial conducted across pakistan cris 129 exhibited broad range climatic adaptability in july 2014 presented technical sub committee approval crop variety technique director general sindh tandojam discussion recommendation approved provincial seed council november 2014 general cultivation sindh province
42,Adaptation to climate change for food security in the lower Mekong Basin,WOS:000297836900005,variability water cycle driven considered likely impact rice production near future rice main staple food population lower mekong basin demand food expected grow due increase population examines impact rice production lower mekong basin evaluates widely used option analysis implication overall food security 2050 data used future projection two ipcc sres scenario a2 b2 based echam4 general circulation model downscaled mekong region using precis providing regional climate impact study system in general result suggest yield rainfed rice may increase significantly upper part basin lao thailand may decrease lower part basin cambodia vietnam irrigated rice may affected increased irrigation requirement met negative impact yield rainfed rice offset net increase yield achieved applying widely used option changing planting date supplementary irrigation increased fertilizer input analysis projected production considering population growth 2050 suggests food security basin unlikely threatened increased population excluding extreme event sea level rise cyclone
43,Shifting planting date of Boro rice as a climate change adaptation strategy to reduce water use,WOS:000453643900014,suitable strategy dry season boro rice cultivation future scenario important future food security bangladesh assessed effect shifting trans planting date dry season boro rice strategy focus water requirement future scenario potential crop water requirement effective rainfall irrigation requirement satisfy crop evapo transpiration boro rice estimated using cropwat 8 0 early normal late planting date 2050s 2080s future scenario constructed using five global circulation model gcm output rcp 4 5 8 5 statistical downscaling bias correction number day exceeding threshold temperature maximum 35 degree
44,Site-specific field management adaptation is key to feeding the world in the 21st century,WOS:000885950000001,rapid growing population threaten global food security across globe several study proposed early planting increased irrigation increased fertilizer application strategy yet none considered combined site specific field management strategy comprehensive solution here analyzed non irrigated wheat yield response field management using mechanistic crop model evaluated observed global non irrigated wheat yield 3 year interval spanning 13 year 3749 site rmse 36 gc 2 early planting later maturing variety provided benefit future yield among proposed field management strategy improved water use efficiency increased co2 led relatively low benefit additional irrigation estimated spatially heterogeneous adaption strategy potential improve global wheat yield 91 2100 compared present day yield improvement combined field strategy larger sum improvement individual strategy these synergistic benefit shown result complementary process regulating nutrient water uptake physiological tolerance heat stress internal carbon nutrient cycling
45,Holstein Friesian dairy cattle edited for diluted coat color as a potential adaptation to climate change,WOS:000722855400002,background high producing holstein friesian dairy cattle characteristic black white coat often large proportion black compared light coat color black absorbs solar radiation contributing factor heat stress cattle to better adapt dairy cattle rapidly warming climate aimed lighten coat color genome editing result using grna cas9 mediated editing introduced three bp deletion pre melanosomal protein 17 gene pmel proposed causative variant semi dominant color dilution phenotype observed galloway highland cattle calf generated cell homozygous edits revealed strong color dilution effect instead characteristic black white marking control calf generated unedited cell edited calf displayed novel grey white coat pattern conclusion first time verified causative nature pmel mutation diluting black coat color cattle although one calf healthy birth later succumbed naval infection showed feasibility generating edited animal possibility dissect effect introgressed edit interfering allelic variant might exist individual cattle accurately determine impact three bp
46,Dominant sources of uncertainty in simulating maize adaptation under future climate scenarios in China,WOS:000795905000003,context potential widely investigated crop modeling approach although different source uncertainty projected crop yield quantified impact assessment uncertainty simulating crop future fully assessed objective objective determine uncertainty simulating maize future two option adjusting planting date shifting cultivar four contrasting site across china maize belt method maize yield simulated using three crop model apsim dssat cere stics driven 22 global model gcms four emission scenario future societal development pathway ssp126 ssp245 ssp370 ssp585 two period 2040 2069 2070 2099 result and conclusion found late planting greater potential cope site however site required new cultivar increased thermal time requirement under optimum management option four site rainfed maize yield likely increase 1 9 68 3 compared yield obtained without for simulation using adjusted planting date alone gcm major source uncertainty accounting 22 9 36 7 total uncertainty site except high altitude site changing planting time major source uncertainty 32 4 for simulation using shifting cultivar alone crop model dominant source uncertainty ac counting 24 0 38 0 total uncertainty site except high latitude site shifting cultivar major source uncertainty 34 0 these finding demonstrated option great potential increasing maize yield major source uncertainty depends site type used significance result advance understanding dominant source uncertainty crop yield different adaptation thereby improving confidence assessment future impact maize yield determined different strategy
47,A metabolome-based core hybridisation strategy for the prediction of rice grain weight across environments,WOS:000465086900008,marker based prediction hold great promise improving current plant animal breeding efficiency however predictability complex trait always severely affected negative factor including distant relatedness environmental discrepancy unknown population structure indeterminate number predictive variable in utilised two independent f 1 hybrid population year 2012 2015 predict rice thousand grain weight tgw using parental untargeted metabolite profile partial least square regression method a stable predictive model tgw built based hybrid population 2012 r 0 75 failed properly predict tgw hybrid population 2015 r 0 27 after integrating hybrid population training set tgw hybrid could predicted largely dependent population structure then core hybrid population determined principal component analysis tgw hybrid environment successfully predicted r 0 60 moreover adjusting population structure number predictive analytes increased tgw predictability hybrid 2015 r 0 72 our demonstrates tgw f 1 hybrid across environment accurately predicted based parental untargeted metabolite profile core hybridisation strategy rice metabolic biomarkers identified early developmental stage tissue grown experimental condition may represent workable approach towards robust prediction major agronomic trait adaptive variety
48,Climate Warming and Crop Management: A Comprehensive Analysis of Changes on Distribution of Suitable Areas for Double Rice,WOS:000803554600001,understanding effect warming technological progress crop production system crucial developing strategy present methodological framework ass suitability double rice cropping system southern china effect crop management warming distribution result indicate isolated effect warming led northward westward expansion double rice northern limit past six decade increase suitable area 4 76 mha under isolated effect crop management northern limit medium late maturity double rice changed significantly due increased accumulated temperature required caused varietal replacement planting date moved average 123 134 km southward respectively a combined scenario analysis indicated crop management could offset effect warming push northern limit southward reducing overall suitable area 1 31 mha varietal replacement crop management method also appropriately considered addition warming develop locally adapted agricultural management strategy
49,Agroforestry as a pathway to agricultural yield impacts in climate-smart agriculture investments: Evidence from southern Malawi,WOS:000506719100009,agroforestry widely promoted delivering main food security objective smart agriculture csa also increasing resilience mitigating yet rigorous estimate impact pathway agricultural yield csa intervention remain limited here analyze maize yield effect agroforestry within large csa project funded u agency international development implemented 2009 2014 southern malawi using original survey data 808 household across five district apply double hurdle specification control function approach account endogeneity csa program participation intensity agroforestry fertilizer tree proxy agroforestry adoption area find positive statistically significant yield effect csa program participation intensity agroforestry fertilizer tree maize yield increased average 20 participation 2 intensity fertilizer tree modest useful result implication increasing agricultural productivity among smallholder farmer sub saharan africa elsewhere more broadly result show incorporating agroforestry csa intervention could enhance agricultural yield among smallholder farmer face crucial aspect sustainable development goal hunger
50,Evidence and perceptions of rainfall change in Malawi: Do maize cultivar choices enhance climate change adaptation in sub-Saharan Africa?,WOS:000373310600025,getting farmer adopt new cultivar greater tolerance coping climatic extreme variability considered one way adapting agricultural production however successful occur accurate recognition understanding signal key stakeholder farmer seed supplier agricultural extension service essential precursor present evidence based fieldwork smallholder maize producer national seed network stakeholder malawi 2010 2011 assessing understanding rainfall change decision making maize cultivar choice our finding show preference short season maize cultivar increasing based perception season length growing shorter due assumption growing shorter season crop represents good strategy adapting drought however meteorological record two area present evidence shortening season significant rainfall characteristic suggesting short season cultivar may suitable option area demonstrates danger oversimplified information guiding change farmer decision making cultivar choice
51,The Influence of Biochar and Solid Digestate on Rose-Scented Geranium (Pelargonium graveolens L'Her.) Productivity and Essential Oil Quality,WOS:000472668300049,in recent year biochar generated global interest area sustainable agriculture main positive effect biochar observed remarkable nutrient rich feedstock used initial pyrolysis material e anaerobic digestate in influence solid anaerobic digestate biochar produced slow pyrolysis solid digestate evaluated comparing difference crop growth performance pelargonium graveolens experiment conducted greenhouse using three different growth medium e solid digestate biochar vermiculite result indicated pyrolysis solid digestate caused reduction bulk density 52 increase ph 16 electrical conductivity 9 5 derived biochar ii best crop performance number leaf number total branch plant dry weight found using biochar particularly plant dry weight 11 4 essential oil content 9 4 iii essential oil quality slightly affected growth medium however main chemical component found within acceptable range set international standard trade iv biochar induced presence leaf chlorosis pelargonium graveolens
52,"Valuing changes in the portfolio of service flows from climate-induced extremes on a linked food, energy, water system (C-FEWS)",WOS:000938035100001,introduction recent work examining impact induced extreme food energy water system few estimate potential change physical flow multiple element system decision involve tradeoff different system outcome thus important decision maker consider potential change monetary value attributed observed change physical flow event since value society unit outcome varies widely thing like food energy production water quality carbon sequestration method develop valuation tool fewsvt applies theoretically sound valuation technique estimate change value four parameter within food energy water nexus demonstrate utility tool application case analyzes monetary change value modelled heat wave scenario relative historic baseline condition two region united state result find food corn soybean comprises majority 89 total change value heatwaves trigger physical change corn soybean yield also find specifying overly simplified incorrect valuation method lead monetary value largely differ fewsvt result use accepted valuation method discussion these result demonstrate value considering change monetary value instead physical flow making decision distribute investment address many potential impact induced extreme
53,New thilinear hybrid of hard yellow corn for the Peruvian tropic,WOS:000921615400022,introduction hard yellow corn zea may l main source food processing therefore necessary generate hybrid yield higher 2 8 ha 1 climatic adaptability objective to evaluate compare agronomic behavior five experimental trilinear hybrid hard yellow corn maize marginal 28t variety eight tropical peruvian location material method experiment took place two phase march 2018 march 2019 four validation plot san martin march december 2019 four adaptability plot san martin pucallpa loreto amazona evaluated variable plant ear height size weight ear root lodging rust resistance yield ha 1 a randomized complete block design applied combined analysis yield genotype x environment interaction additive main effect multiplicative interaction model result hybrid hte6 highest ear diameter 4 66 cm ear weight 190 76 g number row per ear 14 26 grain per row 37 45 total grain weight 156 21 g grain yield 7 21 ha 1 hte6 showed superior adaptability iquitos 9 2 ha 1 san martin 8 1 ha 1 in genotype environmental interaction reached 7 18 ha 1 highest stability eight locality conclusion among five trilinear hybrid marginal 28t variety hte6 best agronomic performance highest yield eight evaluated location thus considered suitable trilinear hybrid tropical condition peru
54,Perception and adaptation to higher temperatures among poultry farmers in Nigeria,WOS:000743845200002,poultry sector large expanding global south playing central role providing increased protein rapidly growing base consumer sector includes small backyard farm small commercial operation large complex enterprise although substantial literature crop farmer large livestock farmer information limited poultry focus effect higher temperature commercial poultry farm southwest nigeria strategy use rich set depth interview describe poultry farmer adapting higher temperature reason adopting particular practice in general interviewee aware temperature increased time heat stress reduces poultry productivity term weight gain laying capacity they knowledgeable passively enduring adverse effect higher temperature adopted range practice identified three main strategy keeping drinking water cool ii keeping building cool increasing ventilation iii giving bird medicine supplement help cope increased heat small farm tend adopt simple low cost practice large farm tend adopt sophisticated expensive approach line nature respective operation finding help address gap strategy aiming help critically important sector food system robust future environmental
55,"Perceived livelihood impacts and adaptation of vegetable farmers to climate variability and change in selected sites from Ghana, Uganda and Nigeria",WOS:000496241400001,in wake deepened situation changing clear understanding perceived impact variability livelihood vegetable farmer western eastern africa readily available critical sustainable vegetable production africa development planning vulnerability assessment utilised using multi stage sampling procedure 193 vegetable farmer selected site prominent vegetable production uganda ghana nigeria used data analysed using descriptive statistic analysis variance linear regression alpha 0 05 awareness variability high among respondent three country highest among respondent uganda 78 3 awareness highest long dry spell x bar 1 90 drought x bar 1 81 lowest harmful gas emission x 0 76 change variability trend perceived highest term flood volume damage caused flood farmland nigeria x 3 85 uganda x 5 0 term increased temperature ghana x 4 93 impact related change vegetable farming high ghana 98 3 nigeria 46 6 low uganda 5 0 awareness beta 0 14 perception beta 0 15 use strategy beta 0 10 household size beta 0 19 predicted perceived impact variability among vegetable farmer vegetable farmer nigeria ghana uganda affected differently variability farmer country also different priority strategy locality specific strategy would help ease farmer burden due
56,A cross-scale model coupling approach to simulate the risk-reduction effect of natural adaptation on soybean production under climate change,WOS:000399325200003,establishes procedure couple decision support system agrotechnology transfer dssat china agroecological zone model aez china procedure enables u quantify effect two natural measure soybean production china concern growing owing rapidly rising demand soybean foreseen global parameter calibration mode verification based observation record soybean growth 13 agro meteorological observation station northeast china huang huai hai plain 1981 2011 calibration eco physiological parameter based algorithm dssat simulate dynamic bio physiological process crop growth daily time step effect shift planting day change length growth cycle lgc evaluated speedy algorithm aez result indicate without baseline 1961 1990 2050s specified providing regional impact study a1b would decrease potential yield soybean by contrast simulation dssat using aez recommended cultivar adaptive lgc also corresponding adaptive planting date show risk yield loss could fully partially mitigated across majority grid cell major soybean growing area
57,Future climate risk to UK agriculture from compound events,WOS:000663363200001,assessment current future risk required planning increase resilience enable society cope future hazard here identify case study compound hazard event interest uk agricultural sector present framework comparing frequency duration compound event projected 50 year time use high resolution 12 km simulation uk projection explore frequency duration instance potato blight thermal heat stress dairy cattle may locally rcp 8 5 emission forcing combine hazard temperature humidity data vulnerability specific threshold exceedance exposure regional dairy cattle number potato growing area estimate risk region potato grown potato blight risk greatest current future include east england yorkshire humber eastern scotland by 2070 potato blight occurrence may increase 70 east scotland 20 30 across east england midland yorkshire humber assuming dairy cattle spatial distribution remain area greatest risk future south west england notable increase risk across northern ireland wale midland north west england north west scotland dairy cattle heat stress using temperature humidity index projected increase nearly 1000 south west england region dairy cattle finally consider projected change uk season using 2018 template cold spring followed warm dry summer resulted hay silage shortage in addition reduced crop yield 2018 cattle kept inside longer cold spring warm dry summer due heat stress poor grass quality uk projection indicate annual probability cold spring warm summer condition decrease future annual probability longer dry warm summer increase conclude agricultural sector consider suitable measure minimise risk dairy cattle thermal heat stress increased potato blight longer dry warm summer condition
58,Global crop yield forecasting using seasonal climate information from a multi-model ensemble,WOS:000582010700002,forecasting year year variation yield major crop globally expected utility strengthening ability society better respond food production shock food price spike triggered extreme however substantial improvement methodology used global crop forecasting required realize reliable operational service here ass reliability global within season pre season prediction yield variability obtained applying statistical yield model seasonal temperature precipitation hindcast data derived multi model ensemble mme analysis performed five individual atmosphere ocean coupled general circulation model gcms two mme datasets generated using average method mosaic method four major crop maize rice wheat soybean studied mosaic method reliably predicts yield variability large portion 25 38 global harvested area three month harvesting area mosaic method display good prediction skill two three time larger achieved using average method 9 15 using mosaic method reliable within season prediction national yield variability produced 36 24 25 30 maize soybean rice wheatproducing country respectively pre season prediction found reliable 23 32 crop producing country a yield variability national level interest commodity food security specialist mosaic method provides basis developing operational global yield forecasting service
59,Future Crop Yield Projections Using a Multi-model Set of Regional Climate Models and a Plausible Adaptation Practice in the Southeast United States,WOS:000601848900001,since maize peanut cotton economically valuable crop southeast united state yield amount change future attention grabbing statistic demanded associated stakeholder policymakers crop system modeling decision support system agrotechnology transfer csm dssat model maize peanut cotton respectively driven north american regional assessment program narccap phase ii regional model estimate current 1971 2000 future 2041 2070 crop yield amount in particular future weather data based special report emission scenario sres a2 emission scenario narccap realization show average large temperature increase similar 2 7 degree
60,"Impact of climate change on soil water balance, maize production, and potential adaptation measures in the Rift Valley drylands of Ethiopia",WOS:000533505000007,dominant effect africa altered water balance objective 1 ass impact soil water balance maize production 2 evaluate effect tied ridge increased fertilizer use potential option 2021 2050 2066 2095 period marksimgcm daily weather generator used generate projected data using output echam5 ensemble mean six gcms aquacrop model used modeling soil water balance evaluating option during 2021 2050 2066 2095 projection period maize growing season march september reference evapotranspiration eto increased 5 14 respectively during two projected period decrease runoff transpiration increase evaporation maize yield projected decrease 9 period combined effect tied ridge increased fertilizer elevated co2 concentration increased crop yield almost 90 2021 2050 projection period yield increase result decreased evaporation runoff increase transpiration tied ridge increased soil fertility well carbon dioxide co2 fertilization effect
61,Climate adaptive rice planting strategies diverge across environmental gradients in the Indo-Gangetic Plains,WOS:000894067500001,timing rice planting profound influence productivity rice wheat cropping pattern indo gangetic plain igp system provides foundation food security south asia nevertheless strategy adaptive rice planting rapidly changing well established in ex ante analysis regional gridded crop model simulation deployed investigate impact different rice planting strategy system level productivity resilience environmental benefit our result suggest synchronizing rice planting date monsoon onset substantially outperforms farmer practice 41 static state recommendation eastern igp however planting long duration rice monsoon onset ineffective northwestern igp since later arrival monsoon increase probability cold damage rice terminal heat stress wheat here fixed planting date 12 5 planting medium duration variety monsoon onset 18 performed best conclude resilient productive rice planting strategy must account interannual weather variability divergent condition across sub region igp
62,Evaluating manual conservation agriculture systems in southern Africa,WOS:000384383600012,future threat variability accelerated soil degradation southern africa increased need sustainable smart agriculture practice manual system conservation agriculture ca based seeding planting basin direct seeding technique received increased attention last decade however critical pro con different manual seeding system different agro ecology lacking aim analysing different manual seeding system area extending central mozambique central malawi result show ca system perform differently contrasting agro ecological environment direct seeded treatment greater maize yield conventional tillage practice average 12 27 outperformed conventional practice nine fourteen yield comparison basin planted treatment performed well sofala manica 15 yield penalty 9 tete strongest factor influencing maize grain yield variable area manica sofala quality season location whereas tillage treatment location important higher rainfall area tete direct seeding system yielded treatment area higher rainfall responded better favourable environment conventional tillage practice ca system especially direct seeding malawi manica sofala showed greater financial return investment labour productivity due reduced labour cost higher yield labour saving 43 labour day ha 1 could achieved direct seeded treatment malawi result clearly highlight need site specific recommendation ca system different agro ecological environment blanket recommendation one ca system across many agroecologies often done past lead underperformance ca area rejection smallholder farmer yield benefit achieved
63,A Community Capitals Assessment of Climate Adaptations to Traditional Milpa Farming Practices in Mayan Communities of Southern Belize,WOS:000894461800001,exacerbated food livelihood insecurity mayan milpa farmer central america for century milpa farming sustainable subsistence however last 50 year milpas become le reliable due accelerating resource degradation declining market poverty factor increasing smart agriculture csa practice may needed using interview extension leader milpa farmer belize qualitative examines capacity increasing csa aspect existing traditional milpa practice specifically burn mulching soil enrichment use cover plant applying modified community capital framework find four key capital perceived farmer agriculture extension leader barrier increasing csa practice recommendation reduce key barrier include reinstating market crop buying program easing border custom restriction governance justice financial capital improving road cellular access farmer infrastructure capital increasing budget resource agriculture extension service building farmer capacity csa practice mulching soil enrichment cover plant human capacity capital reducing barrier key capital facilitate increase milpa csa practice crop productivity promote food livelihood security enable resilience mayan milpa community belize
64,Leveraging social protection to advance climate-smart agriculture: An empirical analysis of the impacts of Malawi's Social Action Fund (MASAF) on farmers' adoption decisions and welfare outcomes,WOS:000677741300003,ass interaction participation malawi largest public work programme malawi social action fund masaf three widely promoted smart agriculture csa practice drawing three wave national panel household survey data find participation masaf significantly increase probability farm household adopt resource intensive csa practice building soil water conservation structure applying organic fertilizer moreover participation masaf contributes sustained adoption practice multiple agricultural season empirically demonstrate standalone impact csa practice maize productivity value crop harvested normal dry condition case significantly different zero however find reduction sensitivity low precipitation masaf participation occurs previous agricultural season moreover joint treatment effect masaf participation sustained adoption soil water conservation structure substantially increase household productivity welfare synergistic benefit likely driven transfer skill learned masaf public work farmer field result suggest csa agenda enhanced explicitly integrating existing social protection intervention promotion csa practice
65,Assessment of Variation in Marginal Productivity Value of Water in Paddy Farming Systems in Times of Water Stress,WOS:000883595900001,global projection show increase agriculture water productivity awp 30 60 rain fed irrigated agriculture respectively required ensure food security period 2000 2025 in sub saharan africa attempt understand awp seen lamping input value paint unrealistic picture awp employed residual imputation method isolate marginal productivity value water six paddy farming system viz conventional transplant flooding system ctfs system rice intensification sri kilombero plantation limited kpl mechanized system finding showed awp rainfed ctfs 0 39 kg 3 0 003 u 3 irrigated ctfs 0 30 kg 3 0 002 u 3 rainfed sri 0 68 kg 3 0 08 u 3 irrigated sri 0 52 kg 3 0 06 u 3 rainfed kpl 0 33 kg 3 0 05 u 3 irrigated kpl 0 68 kg 3 0 11 u 3 show rainfed system good awp especially physical one recommend rollout rainfed sri secure local food security downstream ecosystem service in addition grouping farmer assist optimizing resource stabilizing market price better economic value water u 3 adoption sri require intensive demonstration need public financing in addition revamping kpl taker arrangement small holder farmer could also good ppp anchor
66,Agricultural Adaptation to Reconcile Food Security and Water Sustainability Under Climate Change: The Case of Cereals in Iran,WOS:000863040200001,in simulate crop yield water footprint wf major food crop iran irrigated rainfed croplands historical future ass effect three agricultural strategy term potential blue water saving evaluate extent saving reduce unsustainable blue wf find cereal production increase irrigated rainfed croplands 2 6 3 1 1 4 2 3 million yr 1 respectively due increased yield 6 6 78 7 simultaneously unit wf 3 1 tends decrease scenario however annual consumptive water use increase irrigated rainfed croplands 0 3 1 8 0 5 1 7 billion 3 yr 1 respectively noticeable arid region consumptive water use increase roughly 70 off season cultivation effective strategy alleviate additional pressure blue water resource blue water saving 14 15 billion 3 yr 1 second effective wf benchmarking result blue water saving 1 1 3 5 billion 3 yr 1 early planting strategy le effective still lead blue water saving 1 7 1 9 billion 3 yr 1 in order effectiveness three strategy reduce blue water scarcity unsustainable blue water use iran current condition however find strategy mitigate water scarcity province per se month year
