,title,wos,clean_abstract
49,Re-Staging La Rasgioni: Lessons Learned from Transforming a Traditional Form of Conflict Resolution to Engage Stakeholders in Agricultural Water Governance,WOS:000404556400067,present informal process inspired public practice conflict mediation used decade ago gallura ne sardinia italy named la rasgioni reason aim twofold introduce innovative method translates complexity water related conflict dialogical tool aimed enhancing social learning adopting theatrical technique ii report outcome emerged application method arborea main dairy cattle district nitrate vulnerable zone sardinia mediate contrasting position local entrepreneur representative relevant institution discus result light four pillar adopted lens international project cadwago water governance consider specific social ecological component arborea system adaptability water governance institution organization systemic governance relational practice governance learning combination four cadwago pillar la rasgioni created innovative dialogical space enabled stakeholder researcher collectively identify barrier opportunity effective governance practice potential wider implication application la rasgioni process also discussed
50,Concern and confidence. Architects making sense of climate adaptation,WOS:000334345200003,drawing analytical concept sensemaking defined weick 1995 sensemaking organization sage thousand oak ca scholarship concerning discourse architect identity regulatory context architecture i examine architect make sense issue i found discourse architect identity context appeared shape way made sense rather way around also architect identity contextual factor important architect sensemaking feature issue most important among identity related element architect sensemaking conception architect expertise holistic encompassing aesthetic creative technical craft related dimension among contextual factor architect sensemaking national building regulation industry focus cost efficiency central
51,Designing Institutions to Support Local-Level Climate Change Adaptation: Insights from a Case Study of the US Cooperative Extension System,WOS:000348973400003,in light global necessary level social organization however literature emphasizes impact vulnerability locally specific inevitably local in order inform design institution encourage support effective local level author derive principle design theoretically use case explore principle could practically implemented ten design principle synthesized principle derived review literature local level usable science boundary organization bringing three literature together highlight characteristic boundary organization make particularly valuable addressing challenge local level case illustrates existing boundary organization university arizona cooperative extension u s cooperative extension system ce implement principle organizational structure daily practice extension professional it also highlight significance ce existing social network social capital facilitating implementation from case concluded ce uniquely positioned serve important role national strategy united state supporting local level urban rural community across country
52,Knowledge gaps and climate adaptation policy: a comparative analysis of six Latin American countries,WOS:000487478700001,identifies analyzes main knowledge gap affect development policy latin american context it based comparative analysis online survey result conducted among government official working six country region argentina brazil chile costa rica paraguay uruguay address four key issue first identifies critical knowledge deficit missing incomplete information affect policy making implementation second address obstacle difficulty facing collaborative process knowledge production co production scientist public policy actor third analyzes factor affecting knowledge uptake use policymakers finally identifies main knowledge deficit specifically affecting monitoring assessment policy measure overall provides diagnosis main knowledge gap facing policy latin american country studied result diagnosis serve input action agenda aiming strength interaction science policy latin american country key policy insight country covered suffer strong knowledge deficit related design implementation evaluation policy collaborative mode knowledge production field tend sustain time co production process tend project based linked specific initiative rather institutionalized long term policymaking planning process fragmentation lack integration knowledge available different aspect issue deeply affect usability policy process weak state capability co produce manage use knowledge policy process constitute main barrier affecting science policy interface issue
53,Climate Adaptation Planning for Resilient and Sustainable Cities: Perspectives from the City of Rotterdam (Netherlands) and the City of Antwerp (Belgium),WOS:000835992400001,planning pursuit resilient sustainable society become focal point urban policy planning generally regarded separate traditional urban planning practice globally europe however city increasingly integrating planning traditional urban planning instrument process recent indicates scope integration varying stage city rotterdam netherlands city antwerp belgium identified two european city face similar impact risk given proximity large river delta both city aim integrate respective urban planning policy scope integration differs critically analysis urban planning policy two city distil key lesson learnt city similar impact approach urban planning may potentially face integrating planning urban planning policy find identifying evaluating synergy co benefit trade offs measure key challenge integrating urban planning policy it potential stumbling block long term sustainable development resilience
54,On the development of a regional climate change adaptation plan: Integrating model-assisted projections and stakeholders' perceptions,WOS:000701762700012,expected strong social ecological implication global especially regional local challenge to ass climatic vulnerability given territory necessary evaluate exposure adaptive capacity describes development action plan adapting tamega sousa region mountainous inter municipal community north portugal goal identify main impact water resource agriculture forest biodiversity socioeconomic sector well develop plan merging local scientific knowledge transdisciplinary lens describes approach combine modelling method applied different sector participatory method based analysis perception local actor result indicate target region experience generalized increase temperature decrease precipita tion negatively impact studied social ecological dimension overall local business institu tional agent perceive primary tourism sector vulnerable region described framework demonstrates engagement process relevant scientific expert local practitioner well critical understand impact support co design plan turn guide political economic decision making towards effective implementation plan in addition difficulty challenge encountered process discussed support future plan strategy local
55,"Progress of Local Health Department Planning Actions for Climate Change: Perspectives from California, USA",WOS:000823891600001,public health department frontlines protecting vulnerable group working eliminate health disparity prevention intervention disease surveillance community education exploration role national state local health department lhds play advancing planning action protect public health developing arena present insight local public health department california usa addressed barrier planning support california department public health office health equity health equity section ohe administers california building resilience against effect project calbrace with support u s center disease control prevention cdc ready state city initiative crsci calbrace initiated project seed planning action county health department in compared barrier strategy twenty two urban rural lhds explored potential option public health framework using key informant interview document review result showed engagement calbrace local health department partnership influenced county department ability overcome barrier diversification funding source leveraging strategic collaboration extensive public education communication campaign development political capital champion lesson learned recommendation may provide pathway practice national state local level health department collaborate developing protocol integrating system respond health related impact implementation
56,Barriers and facilitators to state public health agency climate and health action: a qualitative assessment,WOS:000920653200002,backgroundas health implication become apparent agency institution across united state developing recommendation state territorial health agency s thas implement evidence informed health strategy cdc established building resilience against effect brace framework 2010 encourage local state public health engagement however even decade brace initiative element affect adoption implementation health programming s thas well understood methodsusing implementation science framework sought understand define barrier facilitator determine breadth success health activity undertaken state health agency shas conducted focus group representative shas without health program analyzed data using framework method qualitative resultsthis identified funding state agency level prioritization staff capability capacity political polarization factor influence readiness implementation implementation health activity conclusionsas impact intensify s thas need expand resource capacity seek advocacy assistance external organization order support level engagement required strengthen resilience finding implication public health policy highlight potential pathway expand support health activity s thas u s
57,Adaptation planning in France: Inputs from narratives of change in support of a community-led foresight process,WOS:000601384900009,in france integrating planning policy prerogative recently delegated municipality there also various injunction engage local population decision making process how municipality co construct adaptive future citizen critically describes community led foresight process based mapping analysis interpretation narrative based empirical result explore discus role past present future narrative may play process outlining incremental scenario might enable identification pathway hinge point role design supporting process proposing innovative foresight workshop also discussed highlight narrative stimulated reflection art design science foresight experiment
58,The political in the technical: understanding the influence of national political institutions on climate adaptation,WOS:000497877700001,a growing body show local international institution well party politics affect yet study considered role political institution national level comparative political institutional theory argues country party system executive legislative arrangement electoral rule affect elected official incentive behaviour utilizes theory explain chile national elected official responded country extreme drought 2010 2015 result indicate ideologically distinct alliance strong president legislator competing incentive cater different interest resulted adaptive policy solution partially addressed shortcoming drought exposed finding show politics underlie technical decision making help account continued inadequacy chilean water reform even face new extreme demonstrate utility comparative political institutional lens explaining national strategy applying lens country case climatic event advance knowledge difference electoral incentive policy process systematically shape adaption policy
59,Network political ecology: Method and theory in climate change vulnerability and adaptation research,WOS:000303885900001,argues development network political ecology drawing insight regional political ecology recent advancement network theory scale meet challenge investigating meso scale problem vulnerability network political ecology attentive scale socio ecologically produced grounded regional resource use system one approach fill gap middle range theory necessary understand complex process vulnerability manifest adaptive capacity produced method exemplified case groundwater dependent irrigating farmer rajasthan india
60,Determination of hydroclimatically homogeneous areas. A technical proposal,WOS:000681683300002,different hydroclimatology researcher apply eigenvectors based technique compress large volume information preserving invariant structure original data developed methodology applying one technique principal component analysis element variability hydroclimatic time series identify cluster k mean method result regionalized map variable finally map intersected obtaining area homogeneous hydroclimatic structure variable similarity variance structure in case 8 variable evaluated colombia 9268 time series obtaining result 26 hydroclimatic region obtaining hydroclimatically homogeneous region offer possibility generating among others project localized way provide quasi specific solution maximize result
61,Cost-benefit analysis: What limits its use in policy making and how to make it more usable? A case study on climate change adaptation in Germany,WOS:000863220700006,cost benefit analysis cba used many context compare monetary cost benefit taking different action it thus advocated suitable method analysing environmental policy making well decision project effect societal welfare despite valuable use principle actual use policy process seems limited present empirical case city bremen contributes literature use cba policy making related interviewed municipal actor involved participatory workshop series dedicated supporting use cba deciding whether implement specific measure municipal actor asked perception usefulness cba particularly formulating policy option success factor constraint connected integrating cost benefit result policy making finding suggest cba perceived useful raising awareness environmental good increasing transparency policy making process here cba confirmed useful spurring systematic discussion advantage disadvantage different measure however municipal actor adopted relatively critical stance towards using cba decision criterion prioritising measure conclude context participatory process conducting cba take municipal actor knowledge seriously account important perception usefulness result policy making
62,Using education and social learning in capacity building - the IntECR concept,WOS:000315059400003,purpose aim present concept social learning used education thematically concept suitable complex interdisciplinary societal challenge high degree uncertainty regarding future change it exemplified need link disaster risk reduction drr cca flood risk management frm concept answer variety adopted solution build knowledge exist consequence far reaching local liability initiative concept advocate building platform procedure manager stakeholder researcher policy maker regular student meet interact learn local example design methodology approach concept intecr integrated education collaboration tested two course 2009 2010 around swedish lake vanern malaren seminar field visit arranged ten different city participant replied anonymously course evaluation questioned group perceived benefit concept finding informal networking holistic perspective shared problem identification positive possibility several example local management arrangement high degree structural openness mentioned participant positive outcome concept originality value use educational concept aim increase adaptive capacity societal entity raised capacity individual member applied example timely relevant contribution drr cca
63,Action Research with Children: Lessons from Tackling Disasters and Climate Change,WOS:000303387200006,recent practice field disaster management created shift emphasis child vulnerability need protection towards potential agent disaster event examines lesson action child agency disaster prone community el salvador philippine describe participatory risk management method adapted use child centrality ethic approach importance working non governmental organisation ngo partner provides ongoing support community design led external agent order cross compare finding across location country however argue engaging child process knowledge generation analysis broke assumed hierarchy researcher researched common orthodox approach
64,From environmental to climate justice: climate change and the discourse of environmental justice,WOS:000334589500005,environmental justice major movement organizing discourse environmental politics arena movement idea large influence way justice conceptualized while discussion justice academic literature focus ideal conception normative argument justice theory pragmatic policy elite environmental nongovernmental organization ngo distinct discourse developed grassroots in movement articulation justice concern principle environmental justice clear consistent here justice focus local impact experience inequitable vulnerability importance community voice demand community sovereignty functioning trace discourse environmental justice development range principle demand grassroots justice movement recent articulation idea for resource related please visit conflict interest author declared conflict interest
65,"Leading with Local Knowledge: Climate Adaptation, Local Knowledge, and Participation in Austin, Texas' Network of Plans and the Co-Designed Climate Navigators' Tool and Process",WOS:000911148700001,planning theory scholar practitioner identified need include resident affected development planning reason justice effectiveness investigates whether austin texas network plan includes participation resident incorporation local knowledge find plan contain limited material participation engagement equity local knowledge in response gap present case dove spring navigator resident nongovernmental organization municipal university collaboration working co create online portal training system process incorporate local knowledge planning
66,Seven suppositions about energy security in the United States,WOS:000291130300001,changing pattern energy use requires investigating energy consumer expert conceive energy challenge explores varying belief attitude view energy security united state among expert resident based primarily academic literature distill expert view survey distributed hundred resident u s capture consumer view begin explaining methodology identifying seven supposition related energy security these supposition involve security fuel supply energy democracy energy development affordability energy service environmental pollution mitigation second section test supposition survey distributed 427 respondent united state three supposition supported two unsupported two neither supported unsupported final section offer implication u s energy policy scholarship
67,Framing climate change in Chile: discourse analysis in digital media,WOS:000403405600007,present discourse analysis four digital medium press chile regard mitigation unprecedented chilean case aimed acknowledging news framing mean communicated since medium main source information decision maker citizen result show primary definers topic governmental actor national level invisibilization individual civil organization process thus see high degree consensus visible actor regard framing economic opportunity absence framing critical ecology conclusion point imbalance might influence design public policy technocratic bias losing possibility building integral vision development country
68,"SCIENCE-POLICY INTERFACE AROUND CLIMATE CHANGE IN MENDOZA, ARGENTINA",WOS:000565226900006,science policy dialogue paramount strengthen mitigation political agenda considers dialogue term interface understood area tension discontinuity produced difference value interest knowledge power explores qualitative methodology standpoint academic politician involved main project mendoza province related water territorial ordering ass way operates interface scientific local policy community main finding indicate dialogue develops process mutual influence based relationship instance interaction built time trust bond capable influence decision making process in instance essential presence intermediary actor capability understanding logic community therefore make effective possible dialogue
69,"Indigenous peoples, local communities and climate change mitigation",WOS:000392425800001,special issue climatic collect recent finding relationship mitigation local community indigenous people single issue specifically issue seek address question policy measure proven effective context advancing goal indigenous sovereignty mitigation journal aim provide mean exchange among working different discipline problem related climatic variation provide platform reflect wide diverse range perspective experience concerning indigenous people local community mitigation response although many paper available regarding contribution impact indigenous people significantly le material available regarding relationship contribution mitigation paper special issue address pertinent cross disciplinary topic facing policy maker today including link mitigation initiative livelihood resilience impact local regional international level
70,Climate change and global justice,WOS:000301644400002,in i examine matter concerning justice light current work global justice i briefly discus important contemporary work political philosopher theorist global justice relate various consideration regarding justice after briefly surveying international treaty context i critically discus several issue including human right responsibility historical emission polluter pay principle ability pay principle grandfathering entitlement emit greenhouse gas equal per caput emission entitlement right sustainable development responsibility financing set issue exhaust list consideration global justice includes important consideration wire clim 2012 3 131143 doi 10 1002 wcc 158
71,A question of 'fit': local perspectives on top-down flood mitigation policies in Vermont,WOS:000417680400008,despite consensus need adapt adapt remain open question while local level action essential state federal government play substantial role in investigate local perspective state level flood mitigation policy vermont mean analysing lead top adaptation effective mobilizing local action drawing interview town official delineate local level perspective vermont top policy use perspective develop conceptual framework present fit top policy local level context comprised three component receptivity ease participation design explain component interaction influence local level action analysis point careful consideration component fit may lead greater local level uptake top policy
72,Citizen science and the right to research: building local knowledge of climate change impacts,WOS:000749519900002,present result project aiming develop theoretical empirical contribution participatory approach method citizen science risk mapping in first part present literature key concept perspective related participatory citizen science introducing concept right it highlight mutual fertilization participatory mapping method deal disaster situation associated in second part describes present result conclusion action developed coastline state sao paulo rio de janeiro brazil 2017 2018 it involved affected community protagonist mapping managing risk natural disaster caused extreme event combining citizen science approach method participatory geographic information system pgis social cartography concludes pointing contribution limit right relevant social science approach reframe citizen science democratic view
73,An interdisciplinary perspective on environmental justice: integrating subjective beliefs and perceptions,WOS:000564460800003,in environmental justice considered interdisciplinary integrative perspective combine theory study geography environmental policy planning justice psychology approach open integrated view take account societal individual aspect perception evaluation environmental justice in sense notion environmental justice seen result discursive process historical context social localization standardization shaped cognitive evaluation process emotion additionally environmental justice participation process considered context environmental sustainability policy implementation first summarising point criticism participation process discussing environmental justice aspect participation practice from key point justice sensitive design participation process context environmental sustainability policy programme e g urban planning energy system transformation derived interdisciplinary analysis show one environmental justice multitude idea evaluation based different concept perception
74,"Free prior and informed consent in the Green Climate Fund: the implementation of a project in the Datem del Maranon, Peru",WOS:000553245200007,in context implementation resilience project indigenous community right free prior informed consent fpic becoming mandatory requirement present giving overview requirement fpic international law address issue resilience project financed green fund gcf peru such project implemented indigenous territory datem del maranon region at time approval gcf board proposed project raised protest indigenous community claimed properly consulted disbursement funding episode evidenced gcf needed adopt ad hoc policy engage indigenous people respecting fpic requirement prescribed international law present demonstrates indigenous people policy adopted february 2018 gcf example harmonization international law requirement fpic prescribed united nation declaration indigenous people right finally aim evidencing challenge represented excessive state centred structure gcf need overcome facilitate true participatory dialogue indigenous people
75,Vulnerabilities-bibliometric analysis and literature review of evolving concepts,WOS:000367286300005,in work analyse evolution vulnerability concept stream cca disaster risk reduction drr combine traditional literature data mining procedure applied bibliographic database reconstruct history concept within various topic showing evolution convergence time to integrate different method combining machine learning algorithm network cluster analysis examine set 3757 article analysing distinctive feature similarity basis content well co authorship bibliometric analysis enable identification different community article pinpointing key paper author literature make possible ass concept vulnerability evolved within beyond community scientific network moreover work examines role played document published un institution undro unisdr ipcc contributing evolution vulnerability related concept result show sign convergence evident two stream ipcc report played major role proposing solution unifying definition vulnerability observe phase preparation ipcc report rich methodological terminological development publication literature show evident sign propagation proposed concept drr stream developed stream cca latter flourished rapidly became much larger term number publication nevertheless term content study ipcc shown increasing adoption concept developed within disaster stream particular regard interpretation vulnerability one dimension risk
76,Climate change: How scientism has neutralised health policy effectiveness for rural communities,WOS:000329144400034,many country developed process developing policy statement including health what knowledge policy statement value how rural community indigenous knowledge included what implication answer question effective policy health particularly rural community these potentially influential government policy statement yet collectively analysed way reproduce particular discourse operation meaning making health international investigates map health policy via discourse analysis exhaustive set twenty one national policy document twelve annex 1 country united nation framework convention us technique critical discourse analysis reveal national policy text operate within ordered universe discourse value science epidemiology least value local community knowledge need adaptive asset true even discourse emphasis particular form translational knowledge method health service development critical community in respect national policy including health appear consistent prescription global policy framework provided un who emphasise local knowledge finding explored reference critique scientism foucault metaphor panopticon suggest national policy worked mechanism appropriation governance regulation rural community limiting effectiveness
77,Inter-relationships between adaptation and mitigation: a systematic literature review,WOS:000358179400004,based systematic literature method consists bibliometric content analysis examine current state mitigation inter relationship although systematic literature review applied field health science example social environmental science first investigate field inter relationship mitigation studied conceptualised second analyse kind synergy trade offs conflict mitigation policy practice identified particularly urban study third based selected urban study examine inter relationship two policy objective practical measure studied context main outcome study also present suggestion solving conflict synergy enhanced urban area result indicate value examining two together since urban area balancing mitigation negotiate trade offs different scale
78,"Transfer of climate knowledge via a regional climate-change management body to support vulnerability, impact assessments and adaptation measures",WOS:000273582100004,provide overview science knowledge transfer achieved ouranos support vulnerability impact assessment v i a activity ouranos consortium concerned regional climatology launched 2002 government quebec hydro quebec meteorological service coordinate quebec focusing ouranos ongoing v i a project coastal region describe current knowledge transfer environment also discus index indicator vulnerability developed ouranos following pressure state response psr framework form useful knowledge transfer tool two specific case study exemplify development 1 set temperature trend index southern quebec 2 social indicator assessment risk public health due extremely high temperature event case 1 illustrates systematic analysis variability relevant index extreme useful decision maker regional scale southern quebec case 2 examines potential feasibility using risk assessment framework regional study focus impact
79,Adapting institutions: exploring climate adaptation through institutional economics and set relations,WOS:000361258300012,look perspective institutional economics focusing local administration exploring role bureaucratic organization dealing nature related system creating new interdependency central aim reveal circumstance take place coordinated fashion opposed individual administrative unit within respective competence applying concept integrative v segregative institution draw upon evidence fourteen sensitive municipality north rhine westphalia analysis based set theoretic method find integrative institution constitute sufficient necessary condition integrative state administration may thus avoid additional related burden citizen conflict among resource user providing local administration mean additional coordination
80,The Dutch Delta Committee as a boundary organisation,WOS:000316843500015,scholar stress need bring science policy together effective policy making highlight interesting site co production second dutch delta committee consisting representative science politics policy industry state committee advised dutch government adapting 2008 although committee went beyond common projection advocated non incremental policy recommendation report provoked little opposition subsequently recommendation shaped institutional reform policy development dutch adaptive governance using concept boundary organisation open black box advisory process explain delta committee functioning conclude current understanding effectiveness boundary organisation tends focus internal organisation internal processing shaped deliberate composition organisation committee indeed important production useful knowledge management multiple boundary however paralleled external practice continued interaction range political departmental scientific public actor committee positioned advise while former mainly enabled production high quality advice latter quested acceptation legitimacy
81,Ecological Functions and Functionings: Towards a Senian Analysis of Ecosystem Services,WOS:000351352500002,ecosystem service part growing trend within environment development analyse environmental within context socially valued outcome yet ecosystem service based policy analysis increasingly criticized failing connect even restricting development outcome seek connect environmental analysis development outcome better applying capability approach amartya sen others it demonstrates scientific analysis ecosystem service sometimes conflates pathway ecosystem management development outcome reconfigured include diverse value objective argues ecosystem service identified functioning senian sense valued development outcome rather function sense biophysical apolitical ecosystem property order indicate service always reflect social value value scientific explanation underlying biophysical property evolve together environmental science socially valued outcome ecosystem service therefore important site political inclusion exclusion illustrates analysis example ecosystem based world bank government bangladesh contrast differing approach field sustainability science
82,Evaluating socially engaged climate research: Scientists' visions of a climate resilient US Southwest,WOS:000714953600003,socially engaged science collaborative practice offer promising way address complex environmental societal problem like variability however unclear type collaborative knowledge production result tangible impact drawing 6 year evaluation investigates outcome contribution ten collaborative project supported federally funded program u southwest based series narrative outline researcher objective anticipated outcome compared emerged 6 year period result indicate several contribution program made toward raising awareness issue u southwest increasing capacity adapt variability building lasting individual institutional collaborative relationship however researcher sometimes envision direct application work informing policy planning decision making different occurred within 6 year timeframe further exploration result reveals implicit assumption understanding scientific information translates use offer insight researcher envision impact management development mission oriented program use evaluation understand collaborative contributes societal environmental
83,Understanding what shapes varying perceptions of the procedural fairness of transboundary environmental decision-making processes,WOS:000454653700046,effectiveness collaborative environmental decision making process hinge degree participating stakeholder group e policy actor perceive process fair however limited understanding factor shape actor perception fairness decision making process concept known perceived procedural fairness i develop test set hypothesis condition actor participate environmental decision making process perceive fairness process differently draw upon data survey policy actor participating task force steering committee forum guide decision making lake victoria basin east africa these actor vary significantly power capacity raise question degree forum provide meaningful opportunity actor contribute decision making finding indicate among pair actor participating given forum satisfaction procedural fairness higher among actor greater social capital operating higher administrative level larger number staff member additionally donor organization perceived higher level procedural fairness compared civil society government international nongovernmental organization these result implication effort improve efficacy legitimacy environmental policy making lake victoria basin well transboundary governance system developing region
84,Tourism strategies and climate change: rhetoric at both strategic and grassroots levels about growth and sustainable development in Finland,WOS:000322161400004,explores global issue taken account tourism strategy text contrast finding issue seen grassroots level local business analyse level approach using boltanski thevenot six common world justification model debate public issue analyse rhetoric national regional local tourism strategy finland explore rhetoric employed interviewing 42 local tourism actor strategy analysis show strategic document simply describe situation active creating shaping future development different kind order worth used establish acceptable universal truth shape consensus tourism actor think sector future result show strategic level issue dealt abstract manner concentrating viewpoint market industry ecological justification lacking lack urgency operational instruction provided entrepreneur actor interview show structural change sector demanded tourism growth nature survival taken granted
85,The role of inclusion in climate vulnerability assessment and equitable adaptation goals in small American municipalities,WOS:000934090500001,equity inclusion consideration important prerequisite effective planning especially local scale examines plan small american city county consider equity vulnerability assessment planning goal consideration equity existing plan relates inclusion diverse category stakeholder data analysis based content 23 local plan small urban rural municipality across united state population le 300 thousand people correlation conceptualization vulnerability dimension inclusion 9 category stakeholder consideration equity 12 different domain planning examined concludes municipality engage diverse group stakeholder examine sensitivity adaptive capacity population appear attentive social equity likely offer specific measure focusing vulnerable group
86,Policies and measures to address climate change in central and eastern European countries,WOS:A1997XR66300021,pursuant commitment framework convention fccc annex i party fccc compiled national communication there party reported national greenhouse gas inventory policy measure address greenhouse gas emission projection vulnerability education public awareness implementation policy measure address economy transition eit complicated due experienced deep economic crisis it important outline effort eit country identify policy recognize effective policy measure achieved country special circumstance compiles information policy measure section national communication nine eit country analysis carried framework overall policy context national circumstance eit country term energy economy development in general policy measure eit country tend follow trend observed annex i party fccc they address primarily carbon dioxide fossil fuel combustion important greenhouse gas energy transformation sector major greenhouse emission source effective mitigation measure term greenhouse gas emission reduction cost energy efficiency promotion non fossil energy source a prevailing part policy measure implemented implementation eit country cost effective regret measure it considered difficult country go beyond regret measure situation deep economic crisis insufficient investment
87,Three stories of Noah: Navigating religious climate change narratives in the Pacific Island region,WOS:000454686500012,make case spiritualising outlining importance bringing diverse religious understanding response particularly pacific island region it situates part wider geographical project rendering locally meaningful story telling multiple narrative including christian one it identifies one major obstacle spiritualisation treatment religious thought barrier action much existing social science pacific island rather attempting purify scientific religious knowledge proposes alternative approach tufala save balancing multiple epistemology exploring convergence tension draw four month ethnographic fieldwork vanuatu 60 semi structured interview religious figure individual engaged advocacy across pacific island region it applies tufala save approach order explore one recurring narrative biblical story noah flood due contentious association story denial oceania trace three discursive manifestation noah story within pacific island rainbow covenant basis denial noah icon preparation islander unjustly outside ark contrast three articulation term relation different knowledge possibility action encourage foreclose demonstrate heterogeneity religious response potential fruitful connection religious scientific knowledge they highlight potential scientific yet anti scientific response locally meaningful morally compelling
88,Empowering Veterinarians to Be Planetary Health Stewards Through Policy and Practice,WOS:000773286700001,veterinarian established public health professional committing promote public health take veterinary oath issue impact planetary health vital public health therefore critical regarded within veterinary scope practice however multi faceted issue requires interdisciplinary collaboration integrated stakeholder involvement order establish effective solution impactful policy a result perspective discus policy critical support veterinarian space argue explicit support needed veterinarian take active role adaption resilience mitigation address discrepancy human health veterinary profession respect providing policy support capacity practitioner steward promote planetary health shed light lack veterinary capacity area stress veterinary professional society well equipped bolster policy expand education veterinary professional student policy advocacy establish call action address planetary health issue ultimately public health professional veterinarian uniquely poised contributor solution actively involved policy decision making empowered take active role interdisciplinary conversation surrounding important issue
89,Exploring global scientific discourses on urban forestry,WOS:000351336600016,concept urban forestry addressed discursive perspective focus identifying describing various scientific discourse strength development time different continent work help obtain deeper understanding scientific discourse term identifying trend reason behind trend possible way forward scientific publication n 519 issued period 1988 2014 listed scopus database analysed aim 1 systematically identify describe scientific urban forestry discourse 2 discus implication finding scientific practice 3 propose way forward six discourse various strength geographical distribution identified scientific production found dominated north american european author modest contribution author continent scientific discourse proved mostly expert driven reflecting positivist scientific paradigm prevailingly managerial orientation absence qualitative approach indicate lack deeper understanding human environment relation study related active participation citizen partnership urban forestry missing more emphasis placed testing existing developing new method modality public participation value civic involvement decision making moreover solid evidence base needed benefit urban forest economic aspect biodiversity ecosystem service still insufficiently explored finding also call urban forest governance relation urban forest benefit existing policy e g energy policy health
90,"Mindfulness in sustainability science, practice, and teaching",WOS:000419612300013,explores current role mindfulness sustainability science practice teaching based qualitative literature complemented experimental learning lab sketch pattern core conceptual trajectory mindfulness sustainability relationship in addition ass relationship within field risk reduction result highlight notion sustainability within ecological mindfulness organizational mindfulness contemplative practice neglected sustainability science teaching whilst little sustainability address mindfulness scientific support positive influence 1 subjective well 2 activation intrinsic non materialistic core value 3 consumption sustainable behavior 4 human nature connection 5 equity issue 6 social activism 7 deliberate flexible adaptive response most relates post disaster risk reduction although limited analysis mindfulness related intervention psychological resilience broader analysis focus missing in contrast mindfulness gaining widespread recognition practice e g united nation governmental non governmental organization it concluded mindfulness contribute understanding facilitating sustainability individual level sustainability scale thus become core concept sustainability science practice teaching more acknowledges positive emotional connection spirituality mindfulness particular called acknowledging 1 micro macro mirrored interrelated 2 non material causation part sustainability provides first comprehensive framework contemplative scientific inquiry practice education sustainability
91,Indigenous knowledge and implications for the sustainable development agenda,WOS:000414363400006,with adoption 2030 agenda sustainable development international community committed address great number challenge among emphasised sdgs highly relevant indigenous group education poverty access justice issue affecting indigenous people life yet indigenous group passive actor despite mercy hazard misleading political decision knowledge system developed throughout century helped successfully respond ecological development challenge by exploring indigenous culture knowledge system greater depth aim understand sustainable development agenda benefit different form traditional knowledge more particularly attempt explain main notion traditional knowledge rooted analyse mean knowledge maintenance transmission it explore relationship indigenous knowledge sustainable practice land resource management well disaster risk reduction strategy these idea supported discussion need guarantee indigenous people full access land justice order fully realise right conclusion reflects importance fostering integrated system knowledge indigenous group involved knowledge sharing practice decision making process
92,A global assessment of Indigenous community engagement in climate research,WOS:000453473700001,for millennium indigenous community worldwide maintained diverse knowledge system informed careful observation dynamic environmental change although indigenous community knowledge system recognized critical resource understanding adapting comprehensive evidence based analysis conducted environmental study engage indigenous community here provide first global systematic level indigenous community participation decision making stage process initiation design implementation analysis dissemination field study access indigenous knowledge develop indicator assessing responsible community engagement practice identify pattern level indigenous community engagement find vast majority study 87 practice extractive model outside researcher use indigenous knowledge system minimal participation decision making authority community hold few study report output directly serve indigenous community ethical guideline practice providing indigenous community access finding further study initiated mutual agreement outside researcher indigenous community indigenous community member report significantly indicator responsible community engagement accessing indigenous knowledge study initiated outside researcher alone global assessment provides evidence base inform understanding broader social impact related design concludes series guiding question method support responsible practice indigenous local community
93,Climate change perspectives and adaptation strategies of business enterprises: a case study from Italy,WOS:000456426900003,purpose present empirical evidence develop resilient business enterprise auspex industrial park management facilitatedthrough collective mapping strategy corresponding identified business risk exacerbated event directly experienced shared territory cluster approach attempted overcome typical challenge single business enterprise mostly small medium sized enterprise respect lack human financial resource scientific technical knowledge understand risk prospect facilitating knowledge sharing information exchange within cluster business enterprise give impetus replicability transferability approach industrial area organizational context
94,A mobilities perspective on migration in the context of environmental change,WOS:000478685500001,academic political policy debate connection environmental human migration long focused migration driver outcome resulting limited discussion discourse desolate refugee environmental migrant agent these perspective remain dominant particularly policy medium circle despite academic critique recent emergence diverse approach in intervention contribute recent turn environmental migration seeking better ground pluralize understanding environmental human mobility relate offering mobility perspective center practice motif experience mobility immobility context environmental when people decide move move response environmental change how cope migration pressure where move condition must stay behind approach attends diverse aspiration differential capability underlie particular practice movement nonmovement reflecting individual characteristic well interconnection uneven power relation across local regional global scale a mobility approach offer starting point expanded agenda environmental im mobility enables academic analysis policy discussion human im mobility environmental nexus become better attuned actual practice heterogeneous need affected categorized development social justice politics development vulnerability value based approach vulnerability
