,title,wos,clean_abstract
128,Farming adaptations in the face of climate change,WOS:000431037500003,agriculture one vulnerable sector many agricultural community adaptation farmer underway farmer belief experience along range factor could influence utilizing framework draw examining farmer belief experience affect strategy farm succession rural urban interface rui ask how belief different farm attribute particularly presence heir location rui affect strategy preliminary finding indicate varies based multiple factor including belief presence heir geographical location variety farm characteristic farmer attribute
129,Adaption to climate change: a case study of two agricultural systems from Kenya,WOS:000469979700003,contributes better understanding investigating different farming system including cognitive factor explanatory variable compared food crop horticultural farming system regarding applied measure factor influencing data based field survey 267 smallholder farmer laikipia county kenya a binary logistic regression conducted individual measure identify determinant measure employed food crop farmer mainly risk reducing mixed inter cropping planting early maturing crop variety early planting in contrast horticultural farmer tended focus intensifying crop production applied crop rotation irrigation application agro chemical artificial fertilizer manure factor positively influencing included access extension service risk perception among horticultural farmer access workforce farmer group among food crop farmer furthermore food crop farmer access le risk prone income source agriculture seemed le motivation adapt showed progress social difference horticultural food crop farmer likely increase hence leading inequality local level planner need address difference sustainable achieved
130,Can Protection Motivation Theory Explain Farmers' Adaptation to Climate Change Decision Making in The Gambia?,WOS:000457212900006,in gambia affected continues affect agriculture sector thus need develop understand effective agricultural policy present used protection motivation theory describe farmer adoption measure central river region gambia primary data collected eight community region a transect walk conducted followed survey farmer n 283 perception data collected referred back past 20 year stated implementation addressing current practice result showed perception variable namely severity ability withstand internal barrier significantly correlated protection motivation protection motivation stated implementation water conservation technique strongly correlated structural equation modeling confirmed mediation role protection motivation farmer stated implementation measure perception variability a decrease soil water storage capacity degradation quality soil surface structure decrease length growing season factor motivate farmer implement measure cost implementation farmer vulnerability factor prevent implantation measure suggested farmer resilience improved measure subsidized order make accessible farmer
131,Climate Change Consciousness: An Exploratory Study on Farmers' Climate Change Beliefs and Adaptation Measures,WOS:000844095000001,individual responsibility development green virtue rich field exploration within topic however despite growing number dedicated room better understanding consciousness in regard attempt define consciousness there need integrate related concern consciousness understand concept involves radical transformation for romanian farmer level consciousness assessed considering three layer affective cognitive conative introduction new crop gmos measure adopted farmer variable predicted implementation measure identified using regression analysis good prediction power moral value associated different action evidence romanian farmer consciousness
132,Transformational capacity in Australian peanut farmers for better climate adaptation,WOS:000337089100003,food industry vulnerable producer need adapt community dependent remain viable there essentially two way adapt incrementally transformationally differentiate incremental transformative mostly basis size needed here studied australian peanut industry already experiencing effect expand notion adaptive capacity refer transformational capacity test association resource dependency resource dependency measure interaction primary producer natural resource includes factor occupational identity network resource use well range financial factor hypothesized primary producer likely demonstrate higher level transformational capacity possessed lower level resource dependency surveyed phone 69 farmer representing 87 peanut industry northern our result show capacity transform depends upon individual network employability tendency strategic thinking planning business profitability local knowledge environmental awareness use irrigation use technology barrier transformational occupational identity place attachment dependent our one first focus transformational capacity approach allows u understand individual better able adapt others also assist industry community leader develop broad scale strategy
133,"Drought responses and adaptation strategies to climate change by pastoralists in the semi-arid area, Laikipia County, Kenya",WOS:000639771600001,undertaken laikipia county kenya identify factor influencing choice strategy pastoralists adapt particularly evaluates role perceived extreme frequency dry spell drought early warning information access private ranch grazing determining response decision besides test household jointly adopt strategy primary data collected 440 sample household analyzed using multivariate probit mvp model in mvp model consider following measure increased mobility distance frequency storage purchase fodder water management partial shift livelihood herd management result reveal strategy jointly adopted pastoralists complement substitute from empirical result perceived increase number dry spell drought access early warning information access private ranch grazing main market distance homestead highest level education household key determinant choice strategy cope drought from policy perspective contributes ongoing debate best practice addressing related challenge semi arid land management therefore need early warning institution increase visibility semi arid area exploring effective method delivering risk information good time improving access market private ranch grazing promoted kenyan semi arid area given pastoralists perception risk decisive variable decision making need improve understanding pastoralists changing climatic condition furthermore since result indicate mobility storage fodder substitute adoption hay production could become key production strategy pastoralists increase competitiveness livestock market increase milk production
134,Climate change evidence and community level autonomous adaptation measures in a canal irrigated agriculture system of Pakistan,WOS:000466163000002,predicts pattern outline suitable strategy related irrigated agricultural practice hakra branch canal command hbcc pakistan prediction simulated using model perturbed climatic data a2 emission scenario a biased correction method applied simulated future climatic data site reveals different nature vulnerability changing based scenario downscaling variation rainfall pattern especially seasonal shift would likely impact water availability irrigation subsequently crop growth a detailed survey conducted investigate farmer hbcc perceive variation weather pattern proposed measure statistical significance farmer perception decision measure reported regard location along secondary canal literature offer range potential measure farming community sometimes coherent national policy local practice farmer generally feel difficult pick suitable option suit particular condition proposes simple yet robust criterion prioritize potential measure criterion colloquially known 3p based three subjective factor e policy prevalence practicability could scaled area result study available
135,Management and uses of farmers' varieties in Southwest Ethiopia: A Climate change perspective,WOS:000288882400013,management us farmer crop variety studied illu ababora southwest ethiopia aimed document farmer crop diversity management us identify factor affecting farmer decision related crop diversity management including variety might help mitigate semi structured interview group discussion field observation used gathering data sixteen different farmer variety documented maize sorghum tef high varietal diversity various factor influencing farmer diversity management identified adaptability agro ecological niche tolerance stress density healthiness aesthetic found combination important parameter used seed selection acquisition particular variety role farmer variety practice impact household food security discussed suggests supporting strengthening local innovative farmer practice conservation effort crop improvement program could help farmer adapt impact local level
136,Climate variability/change and attitude to adaptation technologies: a pilot study among selected rural farmers' communities in Nigeria,WOS:000430177300009,understanding variability essential designing policy strategy deal impact agricultural sector aim assessing variability perception rural farmer preferred strategy among farmer selected farming community nigeria thus used meteorology data social survey examine variability factor determining technique adopts rural farmer result show relatively uniform temperature seasonal variation recent year diurnal range temperature 10 a degree
137,The sensitivity of current and future forest managers to climate-induced changes in ecological processes,WOS:000373744900004,vulnerability managed forest ecosystem determined ecological process also influenced adaptive capacity forest manager to better understand adaptive behaviour conducted questionnaire among current future forest manager e active manager forestry student austria found widespread belief 94 7 respondent significant difference current future manager based intended response induced ecosystem change distinguished four group highly sensitive manager 27 7 mainly sensitive change growth regeneration process 46 7 manager primarily sensitive regeneration change 11 2 insensitive manager 14 4 experience belief regard disturbance related tree mortality found particularly influence manager sensitivity our finding underline importance social dimension suggest potentially strong adaptive feedback ecosystem manager
138,Uneven resilience and everyday adaptation: making Rwanda's green revolution 'climate smart',WOS:000869221900001,regime agricultural modernization converged rwanda banner smart agriculture finding four agrarian community show external agenda smartness undermine locally rooted strategy navigating social environmental uncertainty through focus two crop maize sweet potato illustrates resilience viewed uneven incomplete process situated peasant struggle viability autonomy wellbeing i suggest attention everyday adaptation help researcher practitioner think beyond technical adjustment currently dominate institutionalized response
139,Analysis of perception and adaptation of maize-based farming households to climate change in Nigeria,WOS:000661972300006,problem becoming threatening sustainable economic development fact changing past future emphasis need understand farmer perceive adapt order guide strategy future examines perception maize based farmer three agro ecological zone nigeria using data cross sectional survey 346 farming household selected multistage sampling technique affirmed male dominance maize production 90 8 farmer male 54 6 productive age 41 60 year mean age 45 year about 47 4 farmer formal education average number year formal education 6 5 result showed 81 5 sampled maize farmer perceived change climatic variable 68 5 employed measure econometric estimation heckman probit model revealed likelihood farmer perceiving change positively significantly influenced farming experience access extension agent farm income agro ecological setting farming experience distance market centre access extension agent farm income increase probability adapting policy focus awareness creation well improved farmer knowledge extension agent social network ngo strengthening credit institution
140,"Soil organic carbon monitoring to assess agricultural climate change adaptation practices in Navarre, Spain",WOS:000658176200002,strategy needed agriculture one vulnerable human activity in navarre north spain ongoing adaptive management practice identified promoted framework regional strategy most include practice aiming increase topsoil organic carbon soc agricultural land in work effectiveness practice conservation agriculture crop rotation addition organic matter irrigation controlled grazing management assessed mean monitoring soc network 159 agricultural field across region these field selected across bioclimatic zone soil vulnerability land us previously assessed represent widespread condition region a sampling protocol designed compare soc stock plot equal soil condition within zone without adaptive practice allowed determination effect size measured response ratio rr exogenous organic matter addition effective practice soc storage rr 95 confidence interval ci 1 25 1 37 across region controlled grazing also resulted net soc gain rr ci 1 13 1 42 temperate semiarid grassland conservation agriculture seemed effective driest zone rr ci 1 30 1 53 humid one rr ci 0 98 1 21 irrigation also displayed net positive effect rr ci 1 17 1 34 modulated irrigated crop management whereas crop rotation overall negative impact v monoculture rr ci 0 84 0 96 likely interaction irrigation these result confirm variability soc response change management soc indicator assessing regional practice although biophysical agronomic socio economic factor also need accounted
141,Adaptation to climate change and its impacts on food productivity and crop income: Perspectives of farmers in rural Pakistan,WOS:000386645600022,evaluation ongoing effort farm level crucial understand effectiveness suggest action policy level current explores wheat farmer determinant impact food productivity crop income rural pakistan based primary dataset 442 wheat farmer conducted face face structured interview 65 village across three agro ecological zone punjab province pakistan employ logistic regression analysis find determinant us propensity score matching technique estimate causal impact food productivity crop income result suggest wheat farmer well aware various reason adapt accordingly major strategy implemented wheat farmer include changing planting date crop variety fertilizer type moreover education farming experience access agricultural extension weather forecasting marketing information factor significantly affected farmer decision adapting wheat crop significantly positively affect wheat productivity net crop income hence indirectly improves farmer wellbeing local food security more benefit achieved farmer used combination different strategy suggests focus farmer education easy access farm advisory service information new method sustainable food production local food security
142,A modelling and participatory approach for enhancing learning about adaptation of grassland-based livestock systems to climate change,WOS:000314300400007,to anticipate local livestock system created modelling participatory approach relies development use agro meteorological agronomic support based plant model output shaped conceptual model livestock system objective examine extent approach particular use support workshop farmer advisor helped stimulate learning option livestock system way workshop discussion improve researcher conceptual model livestock system show use support generate incremental option interpreted single loop learning sometimes radical idea interpreted double loop learning subsequent analysis workshop provides new insight livestock system e g consideration used farmer key decision demonstrate modelling participatory approach avoids trade often found credibility livestock system adaptation relevance practice
143,"Farm-level land use responses to climate change among smallholder farmers in northern Benin, West Africa",WOS:000598544000001,often involves land use adjustment shape sustainability production system conducted survey identify current farm level land use strategy driven underlying socioeconomic determinant our involved primary data collected 336 maize producer randomly selected 8 village find crop association rotation land reallocation cropping pattern water soil conservation strategy field relocation main land use strategy driven farm level farmer socioeconomic characteristic experience agriculture participation farm activity availability farmland organization membership access credit contact extension household size significant differential effect choice land use strategy a recommendation extension service need revisited better support smallholder farmer adopting crop association rotation water soil conservation method policymakers also tap opportunity change cropping pattern promote crop suitable new condition additional benefit household food nutritional security
144,"Climate change risk perceptions, facilitating conditions and health risk management intentions: Evidence from farmers in rural China",WOS:000663363200003,variability exerts severe threat farmer agriculture related activity farmer a growing number study paid attention mitigating carbon emission adapting very study however investigated farmer health risk management associated therefore proposed hybrid theoretical model explore role farmer risk perception facilitating condition farmer health risk management theoretically empirically using sample 1499 rice farmer china partial least square structural equation modeling pls sem adopted empirical analysis multi group analysis mga employed examine heterogeneity among farmer socio economic status found farmer perceived severity perceived benefit addressing significant impact resource technical facilitating condition turn two type facilitating condition significantly impact health risk management intention subjective norm also identified predictor resource facilitating condition technical facilitating condition in addition farmer lower income likely suffer health risk induced they fewer resource resilience maintaining health based finding identified strategy coping negative impact farmer health proposed perspective health risk management
145,Climate change adaptation strategies and food productivity in Nepal: a counterfactual analysis,WOS:000434459200010,it widely accepted significant effect global agriculture however precise impact depend large degree nature adaptation take place but little known whether practice adopted farmer le developed country support farm productivity to end first identifies actual practice adopted farming household done linking farmer perception change local climatic condition impact agricultural production adjustment made response impact simultaneous equation model employed together endogenous switching regression methodology examine factor influence farmer decision adopt different strategy how adoption strategy impact food productivity also examined based survey 720 farming household nepal result show adoption strategy significantly increased food productivity among strategy soil water management shown largest impact food productivity followed adjustment timing farm operation crop varietal adjustment factor influencing adoption strategy include age education household head decision maker strategy family size household distance market farmer association agricultural related institution number farm plot cultivation past experience access information belief attitude towards finding provide insight designing agricultural strategy integrating program policy
146,The impact of climate on farm inputs in developing countries agriculture,WOS:000408443000002,success green revolution prompted analyst suggest extended broadly poor farmer argues suitable natural endowment important precondition high input farming examining production function across china find outcome sensitive it follows also find input demand function sensitive effort intensify farming undeveloped region focus place suitable soil especially result also suggest farmer partially adapt altering input intensity
147,Stepping Up versus Stepping Out: On the outcomes and drivers of two alternative climate change adaptation strategies of smallholders,WOS:000707398800009,which two strategy adjusting improving farming defined stepping up versus reducing exiting farming defined stepping out provides better developmen tal outcome smallholder farmer are driver two strategy different do outcome driver vary according farmland holding size investigated unanswered question inspired primarily widespread unverified suggestion stepping farming better option smallholder utilised recent survey data eight hundred smallholder household located climatic hazard prone area bangladesh applied holistic driver strategy outcome analytical framework rigorous statistical method including index based data aggregation structural equation modelling mediation moderation analysis contrary widespread spec ulations found stepping out large negative effect smallholder livelihood outcome stepping up moderate positive effect natural environmental driver stepping up stepping out similar however psychological institutional driver differed factor acting driver one strategy whilst deterrent found significant mediatory effect strategy outcome well significant moderation effect farmland holding size driver outcome positive effect stepping up observed smallholder owing land 2 5 acre call relevant policy intervention exercise caution promoting smallholder exit agriculture adopt appropriate mitigating measure manage transition moreover smallholder agricultural development initiative discount even smallest smallholder support diverse complementary innovation well tailored institutional support service especially living proximity hazard hotspot
148,A systematic review on Asian's farmers' adaptation practices towards climate change,WOS:000445164000070,asia affecting farmer daily routine much focus surrounding targeted economic environmental repercussion farming few systematic review carried social impact among farmer asia present set analyse existing literature asian farmer practice towards impact guided prisma statement preferred reporting item systematic review meta analysis method systematic scopus web science database identified 38 related study further article resulted six main theme crop management irrigation water management farm management financial management physical infrastructure management social activity these six theme produced total 35 sub theme several recommendation highlighted related conducting qualitative study specific standard systematic method guide synthesis context practice complimentary searching technique citation tracking reference searching snowballing contacting expert
149,Environmental consequences of adaptation to climate change in Swiss agriculture: An analysis at farm level,WOS:000347363200005,expected affect agricultural production coming decade agriculture must adapt order maintain productivity profitability effect change environmental impact must assessed environmental goal agriculture also achieved future therefore ass environmental impact scenario previously developed purely economic perspective two case region switzerland use life cycle assessment whole farm level enables consideration multiple environmental impact indicator allowing u identify potential trade offs ass simulated mixed livestock arable crop farm representative average farm two case region simulated farm economically optimized reference scenario current situation four future scenario combining scenario representing worst case signal various price policy scenario result show environmental impact tend increase future farm tend extensify production leading decrease eco efficiency even decrease agricultural product price assumed socio economic condition may even influence suggesting high potential policy maker influence mitigate effect agricultural productivity associated environmental impact impact irrigation water use aquatic biodiversity revealed important trade farm economic optimization future it therefore recommended aquatic biodiversity impact considered assessment agricultural policy directly targeting restriction water use resolve trade although reduce impact aquatic biodiversity broader integrative policy therefore required support agricultural future mitigating environmental impact in addition different region found react different way suggesting differentiated policy may required specific region
150,Determinants of farmers' choice of adaptation methods to climate change in the Nile Basin of Ethiopia,WOS:000266539000012,identifies major method used farmer adapt nile basin ethiopia factor affect choice method barrier method identified include use different crop variety tree planting soil conservation early late planting irrigation result discrete choice model employed indicate level education gender age wealth head household access extension credit information social capital agroecological setting temperature influence farmer choice main barrier include lack information method financial constraint
151,Adapting to climate change in South Africa: commercial farmers' perception of and response to changing climate,WOS:000312696200005,understanding farmer responded past climatic necessary step informing support current future explores commercial farmer perception response shifting climate little brak river area along south africa south coast it aim evaluate change experienced area comparing quantitative statistical analysis temperature rainfall wind data recorded 1967 2009 qualitative historical narrative formulated perception period undertaken order test robustness narrative understand farmer perception experience drive related decision narrative revealed farmer perceived gradual dramatic shift almost four decade including increasing temperature changing annual rainfall pattern shift predominant wind direction mirrored recorded weather data show similar result narrative it evident farmer experience shifting climate played large part driving adaptive decision making financial capital commercial farmer also major factor enabling certain response contributes growing local regional evidence variability system document people already responded order help build locally relevant approach could potentially benefit wider range farmer
152,Voices from the frontline: the role of community-generated information in delivering climate adaptation and development objectives at project level,WOS:000311375300004,examines challenge opportunity non governmental organisation ngo integrate development project focusing potential contribution community generated information undertaken agricultural ngo farm africa centre upon subsistence farming community kenyan district mwingi kitui succession drought blighted agricultural production recent year discussion farm africa staff highlight recent variability possibly already affecting project level operation in particular interaction secondary impact hazard livelihood response present challenge local staff obvious mean reflecting complexity local experience impact within project planning process in response drawing upon discussion farmer group matrix community developed comprising environmental social agro economic hazard drought consequence indicator corresponding measure extreme severe moderate scenario concludes structured approach gathering locally held knowledge consequence hazard appears present potentially valuable mean exploring complex web interaction livelihood vulnerability such community generated information used inform future project planning community decision making increasing likelihood achieving locally appropriate outcome
153,"Farmers' perceived efficacy of adaptive behaviors to climate change in the Loess Plateau, China",WOS:000499668600105,impact significant farmer depend natural resource livelihood it essential better understanding farmer assessment efficacy adaptive behavior formulating appropriate policy improving farmer ability adapt based survey data interview farmer loess plateau feature farmer perceived efficacy analyzed three multiple linear regression model used analyze farmer perceived efficacy adaptive behavior identify factor influencing assessment term farmer demographical social factor perception perception effect average temperature precipitation 2005 2015 area result follows 1 generally adaptive behavior high perceived efficacy used respondent measure relatively low perceived efficacy commonly adopted migration buying insurance changing planting harvesting time 2 factor affect perceived efficacy adaption behavior decreasing order follows perception average precipitation demographical social factor perception local natural disaster perception planting harvesting time crop yield disease insect pest caused found affect farmer assessment key demographical social factor influencing farmer assessment non farming income farming income farmland quantity gender frequency watching tv going market
154,Identifying under-adaptation of farms to climate change,WOS:000877185700001,key strategy mitigate detrimental effect agriculture econometric study extensively used account within impact assessment generally based assumption fully adapted farm building increasing evidence potential limitation develop conceptual framework allows u relax assumption empirically analyse farm level our finding indicate austrian farm contradicting assumption full in context ongoing call development implementation effective farm level measure
155,"Making agro-export entrepreneurs out ofCampesinos: the role of water policy reform, agricultural development initiatives, and the specter of climate change in reshaping agricultural systems in Piura, Peru",WOS:000541918600001,to increase agricultural export across global south country seeking transform agrarian landscape nature campesino smallholder agriculture these agricultural reform however exist isolation they work conjunction water policy reform reshape agricultural system people manage landscape while significant agrarian neoliberal reform scholar conducted empirical study examine agricultural policy leverage water policy reform generate change across agricultural landscape drawing case piura river basin northern peru first explores iwrm inspired 2009 water resource law furthers state agricultural development priority shifting water toward agro export production secondly demonstrates discursively mobilized emerging driver water scarcity legitimize water reallocation thirdly case highlight water reallocation work concert reinstatement targeted agricultural support program seek transform smallholder farmer agro export entrepreneur meaningful exclusion contributes limited scholarship 2009 water resource law peru also raise broader question regarding iwrm water management discourse agricultural development policy collectively promote globalization smallholder agriculture
156,Building climate change resilience through adaptation in smallholder farming systems in semi-arid Zimbabwe,WOS:000399054900002,purpose aimed determine factor increase resilience cause smallholder farmer adapt better vulnerability design methodology approach in author used vulnerability resilience model binary logit model analyse factor influencing household decision adapt finding household increased access information extension service likely better ability it also shown younger farmer likely adapt given flexibility adopt new technique access use modern information technology larger household found higher probability adapting strategy labour intensive household possession livestock access credit significantly enhanced however household higher farm income lesser incentive adapt current farming practice might already optimum limitation implication given smallholder farmer vulnerable woman headed household elderly labour constrained need development labour saving technology increase resilience vulnerability originality value these finding underscore importance enabling farmer access information better technology enable increase adaptive capacity resilience
157,"Integrated Landscape Initiatives for African Agriculture, Development, and Conservation: A Region-Wide Assessment",WOS:000328723900006,recent year witnessed increased investment african rural landscape agriculture food security poverty alleviation ecosystem conservation while investment historically tended made independently sectoral program new wave integrated landscape initiative ilis promoting integrated multi objective management rural landscape surveyed leader manager 87 ilis 33 african country provide first region wide portrait context motivation design participation outcome initiative result suggest ilis promoting multi functionality rural region aiding stakeholder mediating tradeoff synergy among multiple outcome
158,An Integrated Assessment of the Impacts of Changing Climate Variability on Agricultural Productivity and Profitability in an Irrigated Mediterranean Catchment,WOS:000321573500006,likely profound effect many agricultural variable although extent influence vary course annual farm management cycle consequently effect different interconnected physical technical economic factor must modeled order estimate effect agricultural productivity such modeling commonly make use indicator summarize among environmental factor considered farmer plan activity us net evapotranspiration etn estimated using epic proxy index physical factor considered farmer managing irrigation recent trend suggest probability distribution function etn may continue near future due change irrigation need crop also water availability may continue vary due change rainfall regime impact uncertainty related change cost evaluated using discrete stochastic programming model representing irrigable mediterranean area limited water supplied reservoir in context best supported improvement collective irrigation system rather measure aimed individual farm contained within rural development policy
159,How do Indigenous and local knowledge systems respond to climate change?,WOS:000708519300011,indigenous local knowledge ilk system critical achieving biodiversity conservation environmental goal however ilk system around world increasingly threatened multiple stressor our ass effect ilk held crop farmer peru colca valley collected qualitative data farmer ilk semi structured interview supplemented climatological trend analysis four colca valley district found shift rainy season together warmer weather affected farmer ilk le effective informing crop planting irrigation practice context uncertainty unpredictability changing uncertain ilk pose obstacle strategy require long term institution building local resource user may prioritize short term solution addressing urgent need
160,"Non-Conventional Agricultural Spaces and Climate Change: The Cases of Le Grenier boreal and Lufa Farms in Quebec, Canada",WOS:000711667200001,objective text present reflection link local initiative combat food insecurity action adapting to end two case study ongoing experiment province quebec presented compared while two case different term location production people involved share objective bringing fresh healthy food produced locally population territory rethinking relationship community nature food production despite significant difference two case feature action responding problem common cause agro industrial food system decoupling location production consumption order maximize economic profitability capital invested compromised health citizen ecological balance
161,Economic value of insect pollination of major crops in Morocco,WOS:000695767500001,pollinator play important role agriculture biodiversity conservation ecosystem protection global decline pollinator impact food production human well in value insect pollination human food crop morocco calculated using bioeconomic approach total value crop selected crop u 4 549 20 m economic value insect pollination u 1 235 06 m accounting 8 52 total value agricultural gdp ratio vulnerability 27 15 moroccan farmer hesitant use pollination service due lack knowledge role insect pollinator food production increasing evidence regarding importance pollinator incorporated morocco national agricultural policy support beekeeping practice sustainable farming
162,Climate change perceptions and responsive strategies in Benin: the case of maize farmers,WOS:000476738100007,become global concern important impact region world especially agriculture sector in response farmer take different strategy minimise negative impact provides answer farmer perceive drive decision to data collected random sample 200 maize farmer municipality ze benin result indicated almost maize farmer perceived variable strategy used maize farmer municipality ze included adjustment sowing time use improved crop variety crop livestock integration tree planting estimate multivariate probit model revealed farmer capacity choose specific strategy affected age gender marital status education experience maize production credit distance market ownership tv agricultural training these result suggest need institutional technology support measure adapting
163,Sources of information for farmers' adaptation practices in Canada's Prairie agro-ecosystem,WOS:000272781700016,successful assumes availability appropriate information group potentially impacted examines information available help farmer prairie adapt focus information related soil water conservation practice preserving wetland maintaining shelterbelt groundcover considered particularly important region result 28 semi structured interview carried producer two prairie province alberta manitoba revealed information regarding soil water conservation practice come variety source these included industry government producer conservation organization social source information personal experience medium producer open new practice could learn observation trial two way dialogue there appears general lack producer organization involvement dearth government information direction coordination information government producer organization important co production knowledge lead successful
164,Effet du changement climatique sur la production vivriere au Togo,WOS:000899638200001,analyzes effect climatic variable food crop yield prefectural level 1996 2016 togo using panel corrected standard error method panel data department charge agricultural statistic meteorology result show meteorological variable various effect food crop yield negative effect dominant in addition strategy agricultural land reallocation enabled farmer improve food crop yield there urgent need public authority implement action strengthen farmer resilience practice adoption cultural innovation
165,Household perspective on cropland expansion on the Tibetan Plateau,WOS:000619140100001,cropland expansion become prominent feature developing country region a comprehensive clarification cause cropland expansion conducive adoption appropriate action intervene adapt support rational land use balance ecosystem service using pumqu river basin prb tibetan plateau area constructed conceptual model emphasizes role household explored cause cropland expansion based field survey data our result indicate household perception family non agricultural income number agricultural labor force population pressure faced cause cropland expansion prb based finding corresponding policy recommendation limit spontaneous cropland expansion behavior local household reduce ecological loss caused cropland expansion proposed
166,Traditional agriculture in transition: examining the impacts of agricultural modernization on smallholder farming in Ghana under the new Green Revolution,WOS:000453360100002,following renewed effort achieving new green revolution africa emphasis placed modernizing smallholder agriculture deployment improved input especially mechanized technology in ghana government last decade emphasized provision subsidized mechanized ploughing service farmer alongside rapidly growing private sector tractor service market while mechanized technology adoption rate increased rapidly deployment technology without critical analysis impact production pattern local agrarian system examines distributional impact agriculture mechanization cropping pattern farm size smallholder farmer northern ghana using geographic information system gi technique semi structured interview smallholder farmer n 60 specifically comparative analysis field size cropping pattern participant farmer prior adoption mechanized technology conducted in depth interview used contextualize experience smallholder farmer toward understanding mechanization may impacting traditional agriculture our finding reveal mechanization paradox farm size expanding cropping pattern shifting away traditional staple crop pearl millet sorghum bicolor market oriented crop maize rice groundnut transition argue adverse implication cultural dimension food security organization social life recommend retooling current agricultural policy focus ensure context sensitivity robust battle food insecurity
167,"Climate-Smart Agriculture, Non-Farm Employment and Welfare: Exploring Impacts and Options for Scaling Up",WOS:000896392000001,smart agriculture csa receiving increasing attention recent policy dialogue potential improve agricultural transformation risk management welfare seek provide evidence welfare impact csa adoption complementarity non farm employment using household level data ethiopia combined novel historical weather data us multinomial endogenous switching regression model deal selection bias farmer heterogeneity result show household adopting csa enjoy higher welfare benefit non adopter household household experience higher welfare impact lower monetary multidimensional poverty rate csa non farm employment adopted simultaneously however le evidence regarding complementarity csa non farm employment considering per caput consumption expenditure finding important policy implication resilience poverty reduction low income country
168,Enhancing adaptive capacity to manage climate risk in agriculture through community-led climate information centres,WOS:000526681800001,using participatory action method co developed risk management approach participating farmer part large project india asia acca key component work involved village level meteorological data recording reporting formation development farmer club farm participatory testing range sowing irrigation practice response weather pattern preparation dissemination agro meteorological advisory catalysed development climate information centre concept clic evolving development ict platform software hardware integrated acca project result biweekly agro meteorological advisory bulletin static agronomy information an evaluation clics undertaken based survey 330 farmer eight clics village telangana state southern india evaluation considered aspect frequency visit clics farmer perception usefulness information change knowledge practice due clics visit satisfaction clics source information on average 80 percent surveyed farmer visited clics period farmer highlighted important contribution agronomy video watched access agro meteorological bulletin information pest weather forecast information these contributed various type benefit derived including average cost saving u 4 64 per hectare year while current version clics shown promise relevance small holder need developed small business centre function knowledge provision hub various agriculture input providing information important service serve self sustaining financial model clics rather information source information service currently case
169,"Upland development, climate-related risk and institutional conditions for adaptation in Vietnam",WOS:000385566100003,argues policy towards upland community vietnam tend reinforce land use strategy increase vulnerability related risk undermine adaptive capacity upland community it argued division land use intensive agriculture tree plantation protected forest increasing livelihood environmental risk qualitative interview group discussion upland villager local government staff two district north central vietnam suggest farmer facing frequent loss damage due flood storm drought changing production pattern together increase related hazard stress changing character vulnerability upland community primarily explores village level perspective regarding impact hazard stress idea reduce risk along related policy institution influence local possibility risk reduction our fieldwork result suggest many villager local leader see risk reduction term improved irrigation term access land forest livelihood finding support argument integration agriculture forestry land use allowing flexibility development upland livelihood aim facilitating
