,title,wos,clean_abstract
42,Climate change adaptation by ports: the attitude of Chinese port organizations,WOS:000556062200001,pose potential risk coastal infrastructure thus threatening economics even safety human being thus better understanding attitude port organization toward mitigation essential address gap investigating 18 port organization china question include impediment impact context system factor implementation strategy result indicate port organization generally aware impact agree step needed however policy support serf key factor implementing plan apart offering important insight attitude port organization also serf platform planning china
43,Socio-Economic Assessment of Ecosystem-Based and Other Adaptation Strategies in Coastal Areas: A Systematic Review,WOS:000941188600001,coastal area highly vulnerable hazard e g sea level rise flooding coastal erosion lead significant impact ecosystem societal level interest ecosystem based eba gaining importance due potential multiple benefit including social environmental aspect compared traditional approach hard engineering intervention when assessing eba strategy understanding nature society function process value benefit needed increase application contributes better knowledge eba strategy developing systematic literature study performing socio economic assessment coastal area analysis 54 publication revealed cost benefit analysis applied study followed multi criterion analysis technique hybrid strategy based different combination hard soft eba intervention considered potential optimal solution significant part assessment show potential co benefit eba livelihood diversification biodiversity conservation also stress need topic well evaluating eba performs long term changing condition scenario
44,Application of flood risk modelling in a web-based geospatial decision support tool for coastal adaptation to climate change,WOS:000358919300001,a pressing problem facing coastal decision maker conversion high level plausible assessment effective basis local scale here describe web based geospatial decision support tool dst provides assessment potential flood risk populated coastal lowland arising future sea level rise coastal storm high river flow dst developed support operational strategic decision making enabling user explore flood hazard extreme event change extent flood prone area sea level rise threshold sea level rise current policy resource option longer viable dst built open source gi us freely available geospatial data flood risk assessment combination lisflood fp swab shallow water and boussinesq model embedded within tool user interface enables interrogation different combination coastal river event rising sea level scenario user readily vary input parameter sea level storm wave height river flow relative present day topography infrastructure identify combination significant regime shift tipping point occur two case study demonstrate attribute dst respect wider coastal community uk energy sector example report asset risk illustrate extent flooding relation infrastructure access informs economic assessment potential loss due thus provides local authority energy operator essential information feasibility investment building resilience vulnerable component area responsibility
45,Plans for uncertain futures heritage and climate imaginaries in coastal climate adaptation,WOS:000722826800001,address us heritage urban planning project seek adapt coastal landscape increasing risk flooding storm surge sea level rise interrelate concept recent heritage nexus contemporary coastal project reveal complex reality nuance apparent ground raise heritage concern future practice questioning role heritage play specific project denmark netherlands two low lying country long coastline facing risk show wide range role heritage play planning propose framework conceptualise heritage context show important role imaginary e depiction affect way apprehending past play project reveals national local difference finally discus knowledge gained adaption project term developing dynamic response working rather landscape process potential role heritage creating resilient living environment
46,"An Oceania Urban Design Agenda Linking Ecosystem Services, Nature-Based Solutions, Traditional Ecological Knowledge and Wellbeing",WOS:000725206000001,many coastal peri urban urban population oceania heavily reliant terrestrial marine ecosystem service subsistence wellbeing however urbanisation put significant pressure ecosystem compelled nation territory oceania urgently adapt focus pacific island oceania insight aotearoa new zealand review key literature focused ecosystem health human health wellbeing oceania important potential contribution nature based solution limiting negative impact urbanisation inextricable link human wellbeing provision ecosystem service well established however given uniqueness oceania rich cultural biological diversity traditional ecological knowledge link require examination leading potentially new conceptualisation wellbeing framework relation human nature relationship rapidly urbanising oceania growing body rural peri urban urban nature based solution experience draw however important gap knowledge practice remain pertinently need potential therefore opportunity define urban design agenda positioned within urban ecosystem service framework focused human wellbeing informed traditional ecological knowledge determined relevant living island oceania mean work towards effective urban
47,Challenges to address climate adaptation actions in coastal New England - insights from a web survey,WOS:000466967900003,coastal community world experiencing unprecedented alteration unlike people would guess coastal community advanced much preparedness changing fast despite extensive exposure hazard if true worldwide least happening majority small medium community coast new england northeast u explores data collected web survey conducted city official coastal community state connecticut rhode island massachusetts new hampshire maine aiming verify barrier address local level result survey showed many similarity challenge experienced small coastal community suggest presenting main theme including special attention barrier encountered knowledge contribute creation friendly region thus helping design implement future policy local level
48,Towards Integration of Climate Disaster Risk and Waste Management: A Case Study of Urban and Rural Coastal Communities in the Philippines,WOS:000624798800001,coastal community exposed various environmental risk including natural hazard storm surge flooding a escalated management danger grown importance urgency particularly among state long coast line disaster risk reduction attracted attention policymakers southeast asia one disaster prone region coastal community resilience however determined disaster risk alone factor well waste pollution environmental threat may affect dependent marine resource these multiple factor contribute coastal resilience fact addressed separately different issue therefore conflict synergy respective countermeasure often become oversight policy making process through case key philippine stakeholder including fishing community identified impact natural hazard waste livelihood community resident interplay among factor aim better understand situation ground contribute improving policy recommendation coastal community an integrated approach enhance coastal critical maximising effectiveness limited resource community
49,Adapting drinking-water systems to coastal climate change: evidence from Viet Nam and the Philippines,WOS:000388959100021,coastal area increasingly experience adverse hazard coastal flooding severe storm result these hazard adversely affect drinking water system thereby reduce access safe drinking water effective implementation minimizes damaging impact hazard however enablers barrier effective low income country lacking map enablers barrier water system coastal low income country using evidence viet nam philippine country experience frequent extreme event interview carried staff 29 water utility government agency a systematic framework diagnosing barrier used analyze response five factor identified relevant effective partnership financial resource human technical resource leadership political awareness factor identified related element framework actor system concern context relevant three phase process understanding problem planning managing implementation our finding assist water system manager diagnosing barrier effective may exist identifying relevant partnership resource aid overcoming barrier
50,Cultural heritage and sea level rise threat: risk assessment of coastal fortifications in the Canary Islands,WOS:000560639500010,impact coastal fortification due changing groundwater level flood risk rising sea level threatening conservation asset some castle fortification high level structural instability due high exposure changing environmental condition especially direct contact sea focus identifying level risk posed coastal fortification canary island methodology implemented identifies exposure vulnerability fortification based scorecard assigning value risk rising sea level four risk category selected based exposure either coastal flooding coastal erosion coastline retreat taking account sensitivity structural analysis building there currently fifteen coastal fortification early modern period archipelago two identified especially threatened rising sea level result highlight need increase adaptive capacity incorporating change legislation including measure basic strategy cultural heritage management option construction submerged defense dike order dissipate force wave could successful measure considered perspective preserving landscape environment historical site assessment provides support policy maker management coastal fortification context
51,Landscape and natural hazards. Which perspective for the adaptation of coastal areas to climate change?,WOS:000486973400001,well human settlement impact landscape on coastal area landscape likely impacted erosion rising sea level raise issue concept landscape used convert territory risk particularly make certain measure acceptable population propose innovative solution it appears notion risk landscape many connection would interesting exploit order consider landscape context could help stakeholder think differently spatial recomposition territory
52,An orientation for coastal disaster risks management and prevention policy in a global warming context: Case study in Ouvea (New Caledonia),WOS:000541263200005,impact global warming coastal area term erosion flooding environmental source concern many people pacific region in new caledonia ouvea atoll one vulnerable area sea level rise population strongly oriented towards lagoon concerned shoreline erosion want build strategy present action device aimed renforce people resilience proper regulatory environment customary kanak land creation coastline participatory monitoring data acquisition instrument sharing inhabitant expert knowledge heart approach dissemination information population one aim
53,Vulnerability to the effects of climate change and adaptation: The case of the Spanish Ebro Delta,WOS:000302448000001,widely recognised serious threat along coastal area mediterranean basin increased erosion pattern decreased sediment discharge intensification flood saltwater intrusion loss biodiversity increase vulnerability these issue particular concern ebro delta examines vulnerability spanish ebro delta effect using existing study projection interview aim identify possible option order moderate vulnerability problematic condition result show date human management higher impact area it also shown majority interviewee recommend softest option one harmony nature
54,Climate change and adaptation in the coastal areas of Europe's Northern Periphery Region,WOS:000337209900002,coastal region northern western norway scotland ireland coast iceland must respond trend variability number physical parameter affect regional life economy historical trend variability apparent historical data several decade temperature precipitation wind associated change wave sea level sea surge also implied prediction future imply trend parameter those physical parameter act according local characteristic various location producing predictable impact positive negative local community need adapt
55,The landscape of sea-level rise adaptation resources: Applying grounded theory in California,WOS:000897691800004,threat caused sea level rise coastal area associated consequence human development extremely high government land manager around world developing sea level rise strategy physical plan in context urgency service meaning provision information meet decision making need user emerging priority used constructivist grounded theory approach develop assessment framework answer question alignment supplied service written guidance material demand local practitioner working address sea level rise community framework highly flexible compare guidance resource local action applied framework three area barrier planning process sea level rise action written service material california test viability develop policy theory relevant insight through work found significant integration existing service practice coastal california gained important insight service better meet need local practitioner e g deepening focus policy relevant material found strategic comparison different action need guidance material also found explicit support needed overcome key policy legal barrier uncovered fact newer theory create typology compare physical sea level rise adaption strategy infiltrated current planning practice support needed help make bridge possible these additional service essential ensure effectiveness existing resource
56,"Not Waving, Drowning: Can Local Government Policies on Climate Change Adaptation and Disaster Resilience Make a Difference?",WOS:000406381000006,increase intensity duration frequency related hazard responsibility adapting impact main fallen local government paid varying degree attention issue take integrated approach compare disaster resilience policy plan local government two low lying coastal city understand whether local government make difference finding indicate local government significantly contribute building resilience adapting related hazard however number factor attitude local government environmental activism recent experience related disaster instrumental shaping better local response local action also need supported integrated approach level government
57,Adaptive capacity and regional water governance in north-western Germany,WOS:000324307300008,successful requires flexible strategy consider regional ecological economic social circumstance coastal zone considered significantly vulnerable impact projected impact metropolitan region bremen oldenburg coastal area example rising sea level salt water intrusion temporary groundwater scarcity summer increased heavy rainfall us existing framework adaptive capacity wheel acw complemented two additional dimension motivation belief objective first ass adaptive capacity water governance region second show acw used approach communication tool stakeholder identify strength weakness based objective discover lesson recommendation drawn could help water expert stakeholder future result show high adaptive capacity addition psychological dimension valuable however important look closely dimension assessed acw key recommendation improve public participation ensure better coordination raise awareness reduce lack political overcome barrier
58,Co-Creating Climate Adaptation Pathways in Coastal Cities: A Practical Guide for Engaged Scholars and Urban Designers,WOS:000896295700001,a repercussion materialize coastal city often forefront experiencing environmental impact like flooding storm event in addition anthropogenic vulnerability driver like industrial activity near shore environment may accelerate shoreline erosion nuisance flooding loss natural shoreline buffer increased ship traffic interdisciplinary applied participatory mixed method approach co creating pathway community stakeholder input bottom task aim engage community dialogue 1 identifying asset challenge within natural built environment based community input 2 utilizing participatory mixed method approach model quantify selected hazard 3 transforming pathway visualized comprehensive master plan small town ingleside bay texas served case project highlighting sea level rise industrial activity challenge community natural cultural environment infrastructure within outcome identify anthropogenic vulnerability driver propose concrete list seven pathway based community input help engaged scholar decision maker activate community member knowledge integral component work identifying problem developing tangible solution
59,Climatic change and thermal comfort. Effects on the tourism industry in the region of Valencia,WOS:000621195600001,beginning impact economic activity region valencia tourism fundamental activity region economy representing 15 gdp sun beach tourism product constitutes main tourist activity region hence importance analyzing change occurring climatic element effect tourism resource demand preference loss climatic comfort increase tropical night t degree
60,"Vested interests, rather than adaptation considerations, explain varying post-tsunami relocation outcomes in Laamu atoll, Maldives",WOS:000711140400022,relocating community increasingly risk prone area effective adapting relocation particularly relevant small island region sea level rise induced retreat coast inevitable community however relocation contested community generally reluctant move decision maker face high political risk a consequence relocation mostly occur extreme event in situation existing rule undermined politics power driving relocation policy resulting varying relocation outcome however political policy dimension post disaster relocation received little attention here politics power dynamic two post tsunami relocation maldives using process tracing find vested interest rather consideration explain varying relocation outcome our finding highlight complex power structure inherent post disaster relocation explain similar event driver produce similar outcome
61,Assessing climate change readiness in Seychelles: implications for ecosystem-based adaptation mainstreaming and marine spatial planning,WOS:000351374300013,high financial cost institutional constraint adapting necessitate joint planning development environmental priority especially small island developing state in response ecosystem based eba gaining recognition cost effective synergistic approach enhancing livelihood nature service building community resilience integrating marine spatial planning using seychelles west indian ocean case ass readiness tool implement mainstream eba across various spatial scale our assessment highlight certain governance mechanism policy process could contribute joint economic planning achieving multiple objective these include leadership institutional mechanism science policy nexus decision making structure stakeholder involvement technological innovation these readiness factor well knowledge gap future risk provide lesson sids integrated coastal management initiative a need strengthen local governing capacity secure sustainable funding promote long term monitoring cross scale linkage warranted
62,Using direct policy search to identify robust strategies in adapting to uncertain sea-level rise and storm surge,WOS:000439567900009,sea level rise pose considerable risk coastal community ecosystem infrastructure decision maker faced uncertain sea level projection designing strategy coastal traditional method often silent tradeoff well effect tail area event potential future learning here reformulate simple sea level rise model address concern show direct policy search yield improved solution quality respect pareto dominance objective traditional approach uncertain sea level rise projection storm surge additionally new formulation produce high quality solution le computational demand intertemporal optimization approach our result illustrate utility multi objective adaptive formulation example coastal point wider ranging application decision problem
63,Optimal real estate capital durability and localized climate change disaster risk,WOS:000403129300001,durability real estate capital stock could hinder past construction anchor population beautiful productive increasingly risky coastal area however coastal developer anticipate asset face increasing risk creates incentive seek strategy model joint process 1 increasingly destructive storm 2 risk sea level rise submerges coastal property forward looking developer real estate investor respond new risk along number dimension including choice location capital durability capital mobility modular real estate maintenance existing property net effect investment resilient urban population
64,Coastal Climate Change and Transferable Development Rights,WOS:000425464000005,coastal particularly vulnerable increasingly frequent violent storm event coupled anticipated rise sea level consequent risk starkly underscore crucial coastal land policy statutory planning document however current questioning state new south wale nsw public instrument uncovered critical link flood risk mapping land use planning property value particular inundation propensity various coastal land a range coastal property longer capable meaningful utilisation coalescing impending collision settled australian property law property right use transferable development right tdrs achieve risk amelioration planning tool explores part compendium tool deal increasingly impacted coastal land potential tdrs canvassed case fragile suburban beach namely collaroy northern sydney
65,Tradeoffs between beach nourishment and managed retreat: Insights from dynamic programming for climate adaptation decisions,WOS:000513927700015,coastline vulnerable sea level rise erosion flooding predicted worsen continues model needed incorporate dynamic process within coupled economic physical system decision maker including retreat hazardous area present coupled geo economic model beach width property value exogenous sea level rise discrete dynamic programming identifies optimal beach nourishment managed retreat strategy a new contribution treat expected damage cost demonstrates increased damage offset benefit development along hazardous coastline model identifies managed retreat preferable beach nourishment damage exceed threshold regret associated retreat depends sea level rise damage timeframe analysis considering dynamic complexity coastal system model may produce plan better address community need reduce risk timescales interest
66,Climate Adaptability of Green Buildings in Coastal Areas,WOS:000550684000085,survival development human being cannot separated dependence sea however increase human activity natural environment especially coastal environment continues deteriorate human being strengthen protection nature therefore green building movement especially green building design adapted natural environment become current hotspot introduces design strategy green building based adaptability elasticity technology building coastal area
67,Key lessons for incorporating natural infrastructure into regional climate adaptation planning,WOS:000337855000019,sea level rise potential change intensity frequency storm consequent shoreline erosion flooding increasing impact economy culture coastal region a growing body evidence suggests coastal ecosystem natural infrastructure play important role reducing vulnerability people property impact to effectively inform planning expert often struggle develop relevant local regional information scale appropriate decision making in addition institutional capacity resource constraint often limit planner ability incorporate innovative scientifically based approach planning in detail collaborative process two coastal california county account role natural infrastructure planning used interdisciplinary team scientist economist engineer law policy expert planner iterative engagement process 1 identify natural infrastructure geographically relevant local jurisdictional planning unit 2 refine data model reflect regional process 3 develop metric likely resonate within local decision context using open source decision support tool demonstrated protecting existing natural infrastructure including coastal dune wetland could reduce vulnerability water resource related structure coastal population farmland exposed coastal flooding erosion information formed part rationale priority project county government pursuing our collaborative iterative approach well replicable use open source decision support tool facilitated inclusion relevant natural infrastructure information regional planning process product approach applied diverse coastal planning context locate characterize degree specific natural habitat reduce vulnerability sea level rise storm
68,"A Waterfront View of Coastal Hazards: Contextualizing Relationships among Geographic Exposure, Shoreline Type, and Hazard Concerns among Coastal Residents",WOS:000508186400159,coastal community exist front line diverse natural hazard growing impact while traditional strategy dealing coastal hazard often involved hardening armoring shoreline recent practice demonstrated value cost effectiveness living shoreline ecosystem based strategy coastal protection to explore potential relationship among geographic exposure waterfront v inland shoreline condition armored v natural hazard concern surveyed 583 waterfront inland resident northern gulf mexico found overall concern coastal hazard similar across waterfront inland resident well among resident armored natural shoreline however concern specific hazard differed across group waterfront resident significantly concerned major hurricane erosion inland resident conversely inland resident concerned drought flooding waterfront resident among waterfront resident specific hazard concern similar resident natural armored shoreline two key exception resident armored shoreline reported higher concern erosion sea level rise resident natural shoreline our result suggest armored shoreline necessarily alleviate concern coastal hazard in context balancing social ecological objective addressing coastal hazard adapting understanding perception behavior coastal resident essential conserving protecting coastal ecosystem along residential shoreline
69,"Nature-based climate adaptation projects, their governance and transitional potential-cases from Copenhagen",WOS:000911876400001,investigates broadens discussion nature based storm water management coastal flooding based three copenhagen case locally initiated innovative flagship project framed governance transition theory investigate nature based solution understood real life context hybrid project joining technical nature based solution might work governance method project transitional potential case underscore importance nature perception design project role daily recreational user crucial project legitimacy innovative project might seem local often embedded larger strategy serve flesh strategy might even longer perspective new problem project foster need new type partnership challenge co operation finally questioned experience flagship project anchored mainstreamed new normal
70,Hurricane preparedness as anticipatory adaptation: A case study of community businesses,WOS:000292177500040,examines current storm surge flood risk one indicator anticipatory impact focusing community business web based survey obtained information hurricane preparedness risk perception sarasota county florida a model current precautionary action utilized previously identified business characteristic predictive business preparedness post disaster recovery spatial variable indicating storm surge exposure item measuring risk perception information seeking behavior business owner explained majority variance current level preparedness use online risk information source geographic distribution customer strongest predictor preparedness result indicate adaptive capacity business may vary significantly type business location socio cognitive characteristic business owner to encourage overall community resilience risk communication effort targeted based specific element predict business preparedness
71,Disaster Preparedness and the Abeyance of Agency: Christian Responses to Tropical Cyclone Winston in Fiji,WOS:000479957800001,international practice disaster preparedness presume human agency particularly household level important pre emptive response anticipated natural hazard our analysis fijian response tropical cyclone winston indicates preparedness also regarded important cyclone survivor moral dimension used assign blame underprepared member community however fijian villager experience terror awe tropical cyclone winston also make aware limit human agency prompting reflect god role cyclone need collective repentance renewed christian commitment effectiveness disaster preparedness effort enhanced better understanding value affected community including religious spiritual value seek contribute knowledge showing disaster preparedness converges diverges fijian christian practice
72,Using quantitative dynamic adaptive policy pathways to manage climate change-induced coastal erosion,WOS:000689668300003,requires planning strategy consider combined effect climatic nonclimatic driver deeply uncertain uncertainty arises many source cascade accumulates risk estimate a prominent trend incorporate uncertainty planning adaptive approach dynamic adaptive policy pathway dapp present quantitative dapp application coastal erosion management increase utilisation field adopt approach objective action continuous quantitative metric evolve time condition approach hinge information system comprises hazard impact modelling systematic monitoring ass changing risk signal light pathway choice using elaborated case force shoreline evolution model wave storm surge generated mean stochastic modelling 2010 2100 considering uncertainty extreme weather event variability mean sea level rise produce new type pathway map showing set 90 year probabilistic trajectory link changing objective e g limit risk increase avoid risk increase nourishment placement time dapp approach could applied domain bringing new perspective adaptive planning deep uncertainty
73,"Considering the locals: coastal construction and destruction in times of climate change on Anjouan, Comoros",WOS:000389138600003,current discussion anticipated impact future sea level rise particularly relevant small island state an increase natural hazard flood storm wave likely devastating impact small island coastline severely affecting targeted sustainable development coastal erosion notably human induced erosion ongoing threat small island biodiversity resource infrastructure settlement well society large in context problem coastal erosion debate surrounding gaining momentum before attributing associated impact current human activity need analysed focusing geomorphological climatological aspect also political traditional cultural framework objective demonstrate importance social political ecological system analysis strategy thus future sustainable development coastal use based human construct coast well local perception value ascribed coast use case anjouan comoros differentiate constructive destructive practice coast mental technical perspective beach erosion described resource problem manifest locally rather nationally divergent political scale interest impact future development much local action local action least framed mental contribution attribution coast place living recreation resource use present case demonstrates mental construct coast valuable area case lead protection preservation beach initiative collective action at time local community see negative impact sand mining cause coastal erosion therefore difficult mobilize adapt sea level rise
74,We can't do it on our own! - Integrating stakeholder and scientific knowledge of future flood risk to inform climate change adaptation planning in a coastal region,WOS:000504145500007,decision maker face particular challenge planning complexity likely impact increased flooding widened scope information necessary take action particularly case valuable low lying coastal region host many competing interest growing need draw varied field risk based management flooding rising scrutiny science ability match expectation policy actor called integration stakeholder scientific knowledge domain focusing broad united kingdom largest protected wetland looked ass future flood risk consider potential response collaborative approach interview survey local stakeholder accompanied development hydraulic model iterative participatory design centred scientist stakeholder workshop knowledge perspective shared process driving risk broad well implication measure allowing prioritisation outcome highlight challenge scientist stakeholder integrated assessment future flood risk face also potential lead production useful information decision making
75,Mandated Planning for Climate Change Responding to the Peril of Flood Act for Sea Level Rise Adaptation in Florida,WOS:000635807100001,problem strategy finding florida 2015 peril flood act requires coastal locality incorporate sea level rise slr planning policy comprehensive plan surveyed planner reviewed 150 plan determine community responded state mandate along three domain planning intelligence slr response collaboration learned mandate spurred slr planning local slr planning response varied widely ranging complacent compliance progressive planning response further needed clarify underlying motivator varied response well connection policy adoption implementation takeaway practice flexible mandate allow discretion locality respond complex ever changing long term uncertain phenomenon like slr commitment addressing challenge bolstered state mandate provide political cover impetus move planning forward such flexibility lead inconsistent vague policy thus mandate spur local policy adoption cannot ensure substantive response meaningful response still depend heavily local commitment capacity competence planner
76,Reinventing the coast. Designing resilient landscapes,WOS:000470805500010,post ecological era nature distinct archetype human longer exists an era known anthropocene global warming commonly known many emblematic crisis a moment therefore personal global responsibility imagination action become necessary an imagination nourished creativity inscribed ecology produce molded strategic scenario tactical design capable catalyzing cultural physical process in global context world coastal area one densely populated territory dynamic cascading effect intense for reason coast free metaphysical concept static nature need protected claimed reinventing design proposed reinvention entail understanding complex adaptive system it involves one hand reconfiguration conceptual framework coastal planning design creation typological technological toolbox design resilient coastal landscape
77,Sea level rise exposure assessment of US East Coast cargo container terminals,WOS:000631944200001,continuity marine port operation recovery event disaster flooding dependent upon planning acute chronic disruption port developing capacity integrate strategic planning making capital investment infrastructure geospatial risk assessment demonstrated utility planning marine port terminal facility such assessment tended coarse comprehensive whole port city narrow site specific single hazard approach single terminal site scale develops methodology major container port terminal eastern seaboard united state advance screening approach sea level rise identify exposure terminal associated surface transportation enable comparative assessment leverage geospatial data elevation imagery transportation database tide gauge sea level rise projection approach extends prior method quantify exposure across multiple port terminal hypsographs modelled future tidal flooding derived port result highlight need port planning develop gi monitor sea level rise trend engage integrative assessment optimize mitigation action result show similarity across yet also differentially increasing threat relative sea level rise tidal flooding individual terminal
78,Achieving Residential Coastal Communities Resilient to Tropical Cyclones and Climate Change,WOS:000626059600001,coastal city southeast gulf coast united state increased risk tropical cyclone hurricane due combined effect urbanization rapid economic development current building code standard focus minimum performance criterion individual building exposed severe hazard event ensure occupant safety however consider resilience building building portfolio key factor determining whether community respond recover severe natural hazard event light frame wood residential building dominate residential market u represent significant percentage investment built environment especially vulnerable hurricane wind storm surge coastal area our impact various hurricane scenario performance coastal residential community reveals decision making community level needed develop rational engineering urban planning policy mitigate impact hurricane wind storm surge adapt result suggest fundamental change current building regulatory process may necessary
79,Asset anchoring as a constraint to sea level rise adaptation,WOS:000330080300013,it argued presently disparity theory coastal large scale mass implementation respect sea level rise from theoretical perspective rising sea level effectively move coastline landward hence seaward part built environment often feature highest physical asset value intensity hence economic density become inundated often therefore perhaps need relocated landward guidance planned retreat policy by contrast evidence active large scale planned retreat policy developed implemented sparse often rejected favour coastal protection strategy it argued lack uptake coastal retreat strategy partially result phenomenon coined asset anchoring major community infrastructure act anchor seaside community place inhibit implementation coastal retreat strategy
80,Risk assessment of climate change impacts on Mediterranean coastal wetlands. Application in Jucar River Basin District (Spain),WOS:000685281100006,sea level rise slr produced affect severely coastal ecosystem currently impacted sea level rise many part world in relation coastal wetland relevant induced effect occur water soil salt content especially area sea level could lead reduction habitat wetland biota in context ass slr related risk j uacute car river basin district jrbd hazard exposure impact vulnerability risk map elaborated design application measure prioritized area classified very high risk aim improving coastal ecosystem in western mediterranean coast average sea level asl rise 0 16 2026 ndash 2045 0 79 2081 ndash 2100 referred reference period 1986 ndash 2005 high end scenario indicate asl rise 1 35 ndash 1 92 2081 ndash 2100 risk analysis result show 90 jrbd area affected slr corresponds coastal wetland half affected area belongs lalbufera de valencia wetland 32 44 km 2 sea level represents water volume 42 64 hm 3 2026 ndash 2045 surface 72 53 138 96 km 2 representing 118 36 289 70 hm 3 2081 ndash 2100 in case lalbufera de valencia impact throughout 21st century average rate slr leap 4 11 cm per decade therefore msl reach current wetland level 2040 ndash 2045 make necessary modify lake management rule lead increase 40 hm 3 water storage reduction water renewal time compared current rate 15 5 time year
81,Participatory Approach for More Robust Water Resource Management: Case Study of the Santa Rosa Sub-Watershed of the Philippines,WOS:000539527500249,due cumulative effect rapid urbanization population growth many inland coastal water body around world experiencing severe water pollution to help make land use policy effective local scale used combination participatory approach computer simulation modeling methodology called participatory watershed land use management pwlm approach consist four major step scenario analysis b impact assessment
82,Measuring climate change adaptation in Pacific small island states: nissology and success,WOS:000426875600008,pacific small island state psi currently experience harsh impact changing sea level rise saltwater intrusion internal migration displacement are strategy based upon island centric principle successful originating continental point view examined principle island centric thinking using island centric lens determine successful planning finding illustrate statistically significant relationship psi higher nissological island centric level displayed within action plan ccaps ccaps found successful in word highly nissological state forecasted successful planning current future impact lower nissological score in total nissology explains approximately 28 37 psi success policy relevance rooted unique cultural geographical social aspect island finding applicable island well country share islander based quality methodological quantitative based area assist forming policy relevant determination island society based related parameter metric tested evaluated herein
83,"Understanding risks in the light of uncertainty: low-probability, high-impact coastal events in cities",WOS:000394131200002,a quantification present future mean annual loss due extreme coastal event crucial adequate decision making coastal area around globe however approach limited uncertainty need accounted in ass coastal flood risk sea level rise extreme event 120 major city around world using alternative stochastic approach account uncertainty probability distribution future relative local sea level rise used city three ippc emission scenario rcp 2 6 4 5 8 5 approach allows continuous stochastic function built ass yearly evolution damage 2030 2100 additionally present two risk measure put low probability high damage event spotlight value risk var expected shortfall e enable damage estimated certain risk level exceeded level acceptable risk defined involving different stakeholder guide progressive strategy method presented new field economics offer much broader picture challenge related dealing impact furthermore applied ass need also put timeframe city
84,A Stepwise Approach to Beach Restoration at Calabaia Beach,WOS:000586211200001,sea hazard increasingly threatening worldwide coastal area among strategic resource earth supporting human population economy environment these hazard enhance erosion process flooding event producing severe socio economic impact posing challenge ocean engineer stakeholder finding optimal strategy protect coastal community health environment impact coastal hazard actually worsened enhancing rate relative sea level rise storminess driven change also increasing urban pressure related development sea economy with regard larger environmental awareness need present focus stepwise approach support action coastal protection calabaia beach located marine experimental station capo tirone cosenza italy these action first aim protect human coastal asset restore environment local habitat overcoming need emergency intervention carried last decade pointing healthy ecosystem productive support sustainable marine economy blue growth
85,Coastal Zone Changes in West Africa: Challenges and Opportunities for Satellite Earth Observations,WOS:000826822000001,west african coastal population ecosystem increasingly exposed multitude hazard these likely exacerbated global direct impact local human activity our ability understand coastal change limited incomplete understanding process difficulty obtaining detailed data recent advance satellite technique made possible obtain rich coastal data set provide solid foundation improving strategy humanity increasing resilience ecosystem sustainable development in west african coastal layout current socio environmental challenge together key parameter monitored several coastal management program rely satellite technique monitor indicator regional level social technical scientific problem difficulty hinder interest coastal practitioner decision maker use satellite data identified provide roadmap precisely respond difficulty improved satellite earth observation strategy better support future coastal zone management west africa
86,Other Dark Sides of Resilience: Politics and Power in Community-Based Efforts to Strengthen Resilience,WOS:000481183000001,oceanic people place increasingly labelled either resilient vulnerable disaster resilience often described disaster discourse strategy designed overcome vulnerability helping community bounce back wake natural disaster using ethnographic conducted community disaster committee cdc vanuatu wake tropical cyclone pam seek problematise disaster response see community space acted upon outsider people respond unified way challenge rebuilding disaster using political ecology framing critique idea resilience appear entrenched community based disaster discourse practice oceania rather presupposing resilience vulnerability detail dispersal distribution power agency amongst individual actor group either supported manipulated distribution good community disaster committee in way move beyond limitation conceptual framing resilience disaster management considered appraisal power exploring james ferguson termed politics distribution context disaster
