,title,wos,clean_abstract
41,Options for water storage and rainwater harvesting to improve health and resilience against climate change in Africa,WOS:000319774800004,west east africa experience high variability rainfall expected increase result fluctuation water availability food production socioeconomic activity water harvesting storage mitigate adverse effect rainfall variability but past study shown investment water storage guided environmental health consideration increased availability open water surface may increase transmission water related disease demonstrated schistosomiasis associated small reservoir burkina faso malaria ethiopia around large dam small dam water harvesting pond concern rush develop water harvesting storage may increase risk already vulnerable people case canceling benefit greater water availability taking health issue account participatory approach planning design management rainwater harvesting water storage well considering full range water storage option would enable better opportunity enhancing resilience vulnerable population sub saharan africa
42,Risks of Climate Change on Future Water Supply in Smallholder Irrigation Schemes in Zimbabwe,WOS:000809104000001,smallholder irrigation scheme sis portrayed panacea however emerging discourse established scheme becoming vulnerable increased variability particularly increased water stress review existing knowledge risk variability water supply smallholder irrigation farming zimbabwe in addition highlight option sis data collected systematically peer reviewed published literature literature used showed sis zimbabwe beset water stress competing water need outbreak pest disease related variability making zimbabwe arid decreasing precipitation warming drought flood increasing frequency severity damage flood increasing exponentially impacting environment ecological system national economy affect sis productivity decimates livelihood scheme farmer suggests need increased adsorptive adoptive transformational capacity sis obtain new state resilience adverse effect increased variability recommends understanding prioritizing solution vulnerability sis
43,"Power system sensitivity to extreme hydrological conditions as studied using an integrated reservoir and power system dispatch model, the case of Ethiopia",WOS:000387626600040,extreme weather event expose electricity industry diverse risk global warming increase vulnerability extreme weather drought in examine susceptibility ethiopian power system extreme hydrological condition using integrated hydro reservoir power system dispatch model result show hydropower could help achieving least cost generation electricity 2017 however cost electricity found significantly vary various factor it found excluding cost unserved energy low inflow scenario present situation cost electricity approximately 4 time higher moderate inflow electricity price currently cheap stable due government pricing strategy consequently cost borne nation economy could seen annual cost dispatch increase approximately 1 billion usd per year reference scenario 4 billion usd low inflow scenario dispatch cost 8 fold cost unserved energy included show power system poorly resilient impact thus recommend policymaking planning focus transitioning adaptive system
44,Fire and climate change: conserving seasonally dry forests is still possible,WOS:000538590300001,destructive wildfire occurred recently western u starkly foreshadow possible future forest ecosystem human community region with increase area burned severe wildfire seasonally dry forest expected result judicious science based fire restoration strategy essential improving resilience forest ecosystem argue fire use treatment including prescribed fire managed wildfire well restoration thinning strategy rather conflicting existing environmental objective provide numerous co benefit including enhanced biodiversity increased water availability greater long term sustainable carbon storage improved forest resilience reduced air pollution timber production however may better aligned fire management goal achieve co benefit taking immediate action today promote positive ecological outcome seasonally dry forest primary focus management particularly western u
45,"Droughts over Pakistan: possible cycles, precursors and associated mechanisms",WOS:000666886900001,in recent decade variability severely affected socio economic environmental condition worldwide frequent shift atmospheric circulation pattern affect large part globe predominantly arid semi arid region facing severe moderate drought therefore precursor drought event associated mechanism important understand explores possible cycle precursor condition might employed predicting upcoming drought pakistan standardize precipitation index single z index used detect rank drought year moreover composite analysis carried explore large scale circulation anomaly related extreme drought event result demonstrate extreme drought event highly correlated wind pattern intrinsic weather system pacific indian ocean analyzed air temperature sea level pressure geopotential height average time period january march sea surface temperature october december wind vector march may precursor could employed predict occurrence drought pakistan information significance policymakers plan adaptive measure accordingly
46,The summer 2022 drought: a taste of future climate for the Po valley (Italy)?,WOS:000894397800001,severe drought affected large area europe spring summer 2022 hit po valley northern italy intense water scarcity crisis productive activity particularly agriculture suffered consequence water shortage coastal region po delta underwent extensive saltwater intrusion by relying observed discharge record precipitation data reanalysis model analyse 2022 event framework recent past statistic future scenario alongside projection future rainfall regime po river basin two scenario analysis show persistent negative rainfall anomaly like one characterised 2022 event though unlikely become typical feature future could remarkably increase frequency particularly severe condition moreover impact magnified rising temperature coastal area rising sea level enhancing salinisation agricultural land altering dynamic transitional ecosystem while providing first quantitative assessment event struck strategic productive environmental region italian territory brief communication point importance multi disciplinary basin scale approach
47,Three-Dimensional Modeling of the Coevolution of Landscape and Soil Organic Carbon,WOS:000461858900019,soil organic carbon soc going rapid reorganization due anthropogenic influence understanding biogeochemical transformation erosion induced soc redistribution influence soc profile stock critical food security important role erosion deposition soc dynamic drawn increasing attention past decade quantifying dynamic still challenging here develop process based quasi 3 d model couple surface runoff soil moisture dynamic biogeochemical transformation landscape evolution apply model subcatchment iowa understand natural forcing farming practice affect soc dynamic critical zone net soil thickness soc stock rate 0 336 mm yr 1 9 gc 2 year respectively our model show fast transport landscape soc transport dominant control soc dynamic compared biogeochemical transformation soc profile nose surface depositional site consistent core sampled site generally erosional site local net atmospheric carbon sink vice versa depositional site exception exist seen simulation result furthermore mechanical soil mixing arising tillage enhances soc stock erosional site reduces depositional one help u understand evolution soc stock profile watershed also serve instrument develop practical mean protecting carbon loss due human activity plain language summary understanding soil organic carbon soc content change space time critical food security it change belowground transformationdecomposition litter release co2 surficial transportlateral physical redistribution balance two interaction strongly shifted human activity quantifying interaction remained challenging here developed 3 d model simulates movement burial soc compare impact natural human activity critical zone apply model watershed iowa our result show net soil thickness soc stock rate decreasing fast burial legacy carbon modern carbon result nose profile depositional site consistent soil core sampled watershed lateral transport rate significantly larger transformation rate balance modified mechanical mixing tillage generally erosional site net sink atmospheric carbon depositional site net source model serve important tool protecting soil carbon caused human natural event
48,Long-Term Impact of Wind Erosion on the Particle Size Distribution of Soils in the Eastern Part of the European Union,WOS:000690493400001,wind erosion leading cause soil degradation air pollution many region world a wind erosion controlled climatic factor phenomenon urgently needed soil land management order better adapt in impact wind erosion soil surface relation particle size distribution investigated change percentage sand silt clay fraction based historical kpp data 1961 1970 lucas data base 2009 field measurement 2016 analysed five cadastral area impacted wind erosion zahorie lowland slovakia with use gi tool model spatial distribution sand silt clay erodible fraction ef content developed based measurement our finding proved soil texture driven wind erosion could happen relatively quickly significant proportion soil fine particle may carried away within year result indicate soil surface became much rougher period 50 year also accumulation fraction silt particle occurred area affected erosive effect
49,Changes in observed rainfall and temperature extremes in the Upper Blue Nile Basin of Ethiopia,WOS:000811453800001,ethiopia densely populated country abundant natural resource often hit extreme disaster cause severe damage life property every year one corner frequency intensity extreme event increased recent decade due variability aimed analyze change observed rainfall minimum maximum temperature extreme upper blue nile basin ubnb ethiopia 1980 2019 period mann kendall mk trend test theil sen slope estimator used estimate annual seasonal trend rainfall temperature extreme analyzed using rclimdex graphical user interface r software selecting ten rainfall eleven temperature index result showed positive trend annual dry march may small rain octo ber february season rainfall 54 station decreasing trend main rain june september season rainfall 65 4 station several extreme rainfall index showed insignificant positive trend basin although positive trend extreme rainfall number consecutive wet day cwd simple daily intensity index sdii show insignificant negative trend station in addition warming trend annual seasonal maximum minimum temperature extreme index noted overall increase extreme rainfall warming trend extreme temperature index indicate sign ubnb finding suggests need developing mitigation strategy ubnb
50,Application of high-frequency spring discharge data: a case study of Mathamali spring rejuvenation in the Garhwal Himalaya,WOS:000617140800035,water scarcity becoming biggest threat global population due unpredictable rainfall glacier melt anthropogenic activity focus analysis monitored high frequency continuous spring discharge rainfall data contact fracture type mathamali spring located garhwal himalaya discharge spring storage behavior studied analyzing recession component flow duration curve analyzed discharge data revealed spring generate maximum volume monsoon compared winter due aquifer property tendency store transmit water springshed intervention practice implemented early april 2017 measured average flow 16 9 lpm soon intervention average flow increased 2 6 time minimum average spring flow 2 3 lpm increased 5 time whereas average maximum flow increased 1 8 time post intervention storage duration increased 16 decaying 143 lpm peak flow 12 7 lpm baseflow preliminary finding spring considered check establishing benchmark sustainable development springsheds development plan cope growing water insecurity rural himalaya
51,Thunderstorm days over Argentina: Integration between human observations of thunder and the world wide lightning location network lightning data,WOS:000833869000001,storm one nature dangerous phenomenon therefore knowing spatial distribution evolution time great interest protection society well strategy measurement thunderstorm day td one first tool used monitor storm advent automatic detection network surface allowed u advance understanding characterization electrical activity atmosphere locating real time electrical discharge providing information previously unrecorded region work focus integration human observation conventional meteorological station data provided wwlln surface discharge detection network argentina calibration methodology applied determined mean human thunderstorm detection radius 21 km allowed elaboration isokeraunic map period 2008 2017 region interest spatial distribution storm yielded highest value td argentine northwest region value 100 td center dot year 1 followed relative maximum argentine northeast 80 td center dot year 1 sierra de cordoba 50 td center dot year 1
52,21st century increases in the likelihood of extreme hydrologic conditions for the mountainous basins of the Southwestern United States,WOS:000364248800027,extreme hydrologic condition flood drought elevated stream temperature significantly impact societal fabric ecosystem rising concern increase frequency extreme condition projected change here ask change occurrence extreme hydrologic condition expected end century important water generating mountainous basin southwestern united state namely sierra nevada upper colorado river basin extreme condition considered high flow low flow elevated stream temperature derived historic future simulation using soil water assessment tool swat hydrologic model downscaled output general circulation model ensemble result indicate noteworthy difference frequency change extreme based geographic region season elevation stream size found wide spread increase occurrence stream flow exceeding 150 historic monthly average winter end century extensive increase occurrence extreme low flow representing 50 historic monthly average elevated stream temperature 3 degree
53,Images of Extreme Weather: Symbolising Human Responses to Climate Change,WOS:000335212200005,extreme weather event increasingly news accompanied image at end 2011 report ever present international panel published draft report extreme weather report covered news illustrated image some depicted extreme weather particular relation flood drought heat wave hurricane ice sea level rise for image studied using visual thematic analysis focus examining way may symbolise certain emotional response compassion fear guilt vulnerability helpless courage resilience communicator examined way evoking emotion verbal communication lead engagement disengagement topic however researcher also become increasingly interested image yet studied respect symbolising certain emotion various typology image proposed past distinguishing example human natural impact image iconic geographically specific image image studied neatly map onto distinction they symbolise human suffering loss sometimes geographically socially distinctive also iconic symbol natural impact they extent symbolise helplessness may thus lead disengagement rather engagement issue
54,The Impacts and Adaptation of Climate Extremes on the Power System: Insights from the Texas Power Outage Caused by Extreme Cold Wave,WOS:000842812200001,along aggravation various weather extreme event abbreviated extreme becoming frequent during transition use clean energy power system show increasingly prominent feature high ratio clean energy high ratio electrification high proportion electric electronic equipment coupled summer winter load peak against backdrop study impact extreme power system using texas power outage example proposes general measure cope extreme for start review power outage texas caused extreme cold wave across north america 2021 conduct depth analysis cause then based theoretical framework disaster risk management analyzes weather disaster risk extreme event exposure vulnerability faced power system context extreme event finally order build new power system establishes overall framework power system mitigate adapt summarizes key technique involved power generation transmission distribution consumption well key technology field power supply power grid power load energy storage strategy measure addressing
55,Comparison of vulnerability to catastrophic wind between Abies plantation forests and natural mixed forests in northern Japan,WOS:000509517800007,risk extreme event due weather wind unprecedented magnitude predicted increase throughout century artificial ecosystem coniferous plantation forest suffer irreversible deterioration due even slight environmental condition however study examined effect converting natural forest plantation vulnerability catastrophic wind by modelling 2004 windthrow event typhoon songda northern japan using random forest machine learning method answered two question abies plantation forest natural mixed forest differ vulnerability strong wind wind topography forest structure affect vulnerability our result show abies plantation forest vulnerable catastrophic wind natural mixed forest condition however windthrow process common type forest behaviour wind inside forest may determine windthrow probability future management option adapting proposed based finding including modification plantation forest structure reduce windthrow risk reconversion plantation natural forest
56,"Long-term forest resilience to climate change indicated by mortality, regeneration, and growth in semiarid southern Siberia",WOS:000400445900021,several study documented regional warming resulting increase drought stress triggered increased tree mortality semiarid forest unavoidable impact regional global carbon sequestration although warming projected continue future study examining long term resilience semiarid forest limited in long term forest resilience defined capacity forest recruitment compensate loss mortality observed obvious long term forest resilience along local aridity gradient reconstructing tree growth trend disturbance history investigating postdisturbance regeneration semiarid forest southern siberia in increased severity local aridity forest became vulnerable drought stress regeneration first accelerated ceased radial growth tree 1900 2012 also relatively stable moderately arid site furthermore found smaller forest patch always relatively weaker resilience climatic condition our result imply relatively higher resilience arid timberline forest patch continuous forest however warming increased drought could possibly cause disappearance small forest patch around arid tree line shed light provides insight managing vulnerable semiarid forest
57,DEVELOPING PEAK DISCHARGES FOR FUTURE FLOOD RISK STUDIES USING IPCC'S CMIP5 CLIMATE MODEL RESULTS AND USGS WREG PROGRAM,WOS:000387168800015,extreme event flood drought cause huge impact daily life in order produce society resilient extreme event necessary ass impact frequent high intensity storm event design parameter describes methodology develop future peak design discharge throughout united state used guidance map future floodplain in order develop lower upper limit anticipated peak flow discharge two future growth scenario representative concentration pathway rcps rcp 2 6 8 5 identified weak strong scenario respectively based output global model generalized least square technique united state geological survey weighted multiple regression wreg program used develop regression equation relate peak discharge basin parameter contributing watershed design discharge reflect recent model result number frost day heavy rainfall day high temperature day snow depth found common extreme parameter influencing regression equation methodology extended flood frequency event rainfall data available future discharge utilized hydraulics model estimate floodplain assist resilient infrastructure planning outline strategy
58,When Will We Detect Changes in Short-Duration Precipitation Extremes?,WOS:000429456500022,question influence u k rainfall extreme may detected important planning perspective providing time scale necessary measure short duration intense rainfall responsible flash flooding several study suggested amplified response warming rainfall extreme hourly subhourly time scale however study examining detection change subdaily rainfall due high cost high resolution kilometer scale model needed capture hourly rainfall extreme lack sufficiently long high quality subdaily observational record result using output 1 5 km model southern united kingdom indicate change 10 min hourly precipitation emerge change daily precipitation in particular model result suggest detection time short duration rainfall intensity 2040s winter 2080s summer respectively 5 10 year decade earlier daily extreme result new quality controlled observational dataset hourly rainfall united kingdom show similar difference daily hourly trend natural variability appears dominate current observed trend including increase intensity heavy summer rainfall last 30 year suggestion larger daily hourly trend recent decade expectation reverse namely larger trend short duration rainfall signature underlying potentially important implication detection attribution study
59,"Sustainability and resilience: A review of definitions, relationships, and their integration into a combined building assessment framework",WOS:000464358100014,every year united state faced billion dollar damage large number death due natural hazard resilience hazard become growing theme sustainable design current global discourse coping challenge earth ever shifting contextualizes importance resilience sustainable development to achieve greater resilience minimum environmental cost literature suggests developing coherent sustainability resilience framework discus definition sustainability resilience relationship two concept order examine possibility establishing combined framework studying relationship sustainability resilience point similarity two paradigm also highlight key difference may impede integration most existing study advocate incorporation resilience indicator sustainability metric believe technically possible major finding integration process requires developing new combined assessment tool thorough refinement current sustainability framework include resilience indicator initially included for unified framework established successfully active involvement different stakeholder stage necessary
60,Advanced risk-based event attribution for heavy regional rainfall events,WOS:000572442800001,risk based event attribution ea science involves probabilistically estimating alteration likelihood particular weather event heat wave heavy rainfall owing global warming considered effective approach regard however risk based ea heavy rain event remains challenging unlike extreme temperature event often scale thousand kilometre heavy rainfall occurrence depend mesoscale rainfall system regional geography cannot resolved using general circulation model gcms currently employed risk based ea herein use gcm large ensemble simulation high resolution downscaled product 20 km non hydrostatic regional model rcm whose boundary condition obtained available gcm ensemble simulation show anthropogenic warming increased risk two record breaking regional heavy rainfall event 2017 2018 western japan event examined perspective rainfall statistic simulated rcm perspective background large scale circulation field simulated gcm in 2017 case precipitous terrain static pressure pattern synoptic field helped reduce uncertainty dynamical component whereas 2018 case static pressure pattern synoptic field provided favourable condition event occurrence moisture increase warmer these finding show successful risk based ea regional extreme rainfall relies degree uncertainty induced dynamic component reduced background conditioning
61,Toward the Climate-Resilient City: Extreme Weather and Urban Climate Adaptation Policies in Two Canadian Provinces,WOS:000303561600006,extreme weather event unusually high low temperature severe wind heavy precipitation pose threat people property city expected become frequent intense result managing risk requires effective policy strategic course action designed strengthen urban resilience related stress city government key role play policy design appear face challenge marshalling political commitment technical capacity examines element urban policy targeting extreme weather analyzes policy development process two major city toronto halifax
62,Preventing cold-related morbidity and mortality in a changing climate,WOS:000292492700002,winter weather pattern anticipated become variable increasing average global temperature show excess morbidity mortality occurs cold weather period critically reviewed evidence relating temperature variability health outcome strategy cold weather health outcome included cardiovascular respiratory cerebrovascular cause morbidity mortality individual contextual risk factor assessed highlight association individual neighborhood level characteristic contribute person vulnerability variability cold weather event epidemiologic study indicate population vulnerable variation cold winter weather elderly rural generally population living moderate winter climate fortunately cold related morbidity mortality preventable strategy exist protecting population adverse health outcome present range strategy implemented individual building neighborhood level protect vulnerable population cold related morbidity mortality existing justifies need increased outreach individual community education protective adaptation cold weather propose future couple building energy thermal comfort model epidemiological data evaluate quantify impact strategy
63,High-resolution analysis of observed thermal growing season variability over northern Europe,WOS:000701008500001,strong historical predicted future warming high latitude prompt significant effect agricultural forest ecosystem thus urgent need spatially detailed information current thermal growing season g condition past change here deployed large network weather station high resolution geospatial environmental data semi parametric regression model spatial variation multiple g variable e beginning end length degree day sum gdds base temperature 5 degree
64,Climate variability trend and extreme indices for the Thanjavur Delta region of Tamil Nadu in South India,WOS:000810089200002,thanjavur delta region tamil nadu vastly depends agriculture current trend agricultural production significantly affected due change climatic condition observedparameters acquired imd indian meteorological department period 1971 2014 ccafs agricultural food security period 2015 2050 trend extremity analysis indicated observed maximum temperature t max significantly increased 0 8 degree
65,Assessment of the likelihood of implementation strategies for climate change adaptation measures in Dutch social housing,WOS:000347597200015,housing provider keep adapting building stock keep pace dynamic change urban environment one main driver caused primarily man made greenhouse gas impacting urban area largely drought flooding extreme precipitation heat stress threatens building stock also quality life people living working urban environment in netherlands housing association strong interest responsibility managing social housing stock maintaining quality life seem scarcely aware challenge lie ahead term adapting stock impact focus physical adaptation housing stock discus likelihood adoption five implementation strategy measure assessed decision maker dutch housing association online survey strategy combine conceptual approach policymaking involvement external player execution construction project partnering approach addition one extra strategy assigns central position tenant there strategy stood clearly one likely guide implementation measure many housing association however see opportunity area might persuaded take action provided wide palette implementation strategy could select suitable combination
66,Future changes of drought characteristics in Coupled Model Intercomparison Project phase 6 Shared Socioeconomic Pathway scenarios over Central Asia,WOS:000726507100001,understanding future change drought characteristic crucial drought impact mitigation analysed projected change drought characteristic relative historical drought condition central asia using standardized precipitation evapotranspiration index based gridded observation ensemble bias corrected spatially disaggregated global circulation model gcms phase 6 coupled model intercomparison project cmip6 result suggest precipitation potential evapotranspiration projected increase across central asia even though wetness may significant robust dry get drier wet get wetter pattern may emerge future different scenario drought event central asia semi arid arid region aridity index 0 5 projected become frequent 125 longer duration 55 higher severity 74 intensity 8 end 21st century four shared socioeconomic pathway ssp scenario in coming period 2021 2050 central asia expected drought event longer duration lower intensity comparison different ssp scenario stress importance mitigation strategy avoid drought occurrence longer drought duration higher drought severity long term mitigation study increasing drought impact also imperative central asia
67,Subseasonal to Seasonal Prediction of Weather to Climate with Application to Tropical Cyclones,WOS:000529111600011,demand growing rapidly operational prediction application community forecast fill gap daily weather forecast seasonal outlook recent scientific advance identified source predictability time range modeling advance leading better forecast however much remains done improve skill develop new service forecast product help country sectorial decision maker better manage weather risk extreme adapt review history describes main challenge opportunity modeling forecast application community improve subseasonal seasonal s2s forecast product along current development catalyzed world weather programme world programme joint sub seasonal seasonal prediction project case tropical cyclone highlighted illustrative example point discussed plain language summary forecast range weather forecast seasonal outlook long thought predictability desert little forecast skill however many management decision agriculture food security water disaster risk reduction health fall gap prediction capability developing forecast capability time range would considerable societal value new better model begun close gap increased international collaboration weather forecasting center national program academic user community better understanding coupled ocean atmosphere land cryosphere system identified multiple source s2s predictability starting exploited fill prediction gap spurred creation new forecast database
68,Heatwaves and storms contribute to degraded water quality conditions in the nearshore of Lake Ontario,WOS:000834867200005,a extreme climatic event heatwaves storm become frequent response changing climate understanding role climatic event play water quality essential here use water quality monitoring data collected nearshore lake ontario 2000 2018 ask site nearshore lake ontario statistically extreme water quality condition ii water quality condition differ extreme versus non extreme year iii significant antecedent extreme weather driver water quality nearshore lake ontario three site highest chlorophyll concentration eutrophic condition two area concern exhibited strongest response extreme antecedent weather condition explained 87 2 variation extreme chlorophyll concentration in particular warmer temperature heatwaves corresponded statistical extreme chlorophyll concentration precipitation accounted 35 5 variation extreme condition turbidity including storm event day prior sampling when considering site specific extreme condition antecedent weather condition explained 66 8 variation turbidity illustrate strong role heatwaves storm event play spatial temporal pattern extreme water quality condition highlighting importance incorporating plan ecosystem management strategy preserve water quality highly important iconic nearshore region laurentian great lake
69,Climate Witness: Oral Environmental History and Community-Based Research-A Case Study from Trans-Himalayan India,WOS:000763174000001,on august 5 2010 violent cloudburst dumped fourteen inch rain ladakh mountain desert region far north india accustomed getting three inch rain year five year later flooding recurred wider scale destroying building road field orchard ladakh provoking wide ranging discussion among local cause catastrophe in essay attend local voice allow people ladakh speak cause consequence well best form trans himalayan region offer two year progress report ongoing oral history fieldwork unique ecologically sensitive high desert region at time offer reflection discipline oral history promise offer conjunction community engagement surprising fact remains despite much recent inspiring work compelling intersection oral environmental history oral historian taken directly subject tend dwell specific experience american west here join oral environmental historian approaching way global community engagement only way engagement argue following best practice come known community based participatory oral history fulfill public mission understand contribute decisively humanistic anthropocene
70,"Prediction of the Impact of Climate Change and Land Use Change on Flood Discharge in the Song Khwae District, Nan Province, Thailand",WOS:000460125200002,one main challenge world impact important understand impact take place region thailand endures substantial damage flood every year need accurate measurement mitigate flood disaster predicted looming scenario predicted impact flood discharge need consider land use change future especially developing country vulnerability economic growth objective quantitative prediction impact land use change flood discharge using two simulation model one watershed song khwae district nan province northern thailand three step 1 prediction future land us 14 scenario different proportion forest cover 2 calculation 3 3 10 year return period rainfall period 2006 2016 2040 2050 3 comparison average daily discharge 3 3 10 year return period rainfall 14 land use pattern result showed although decrease average daily discharge 3 3 10 year return period rainfall discharge future rainfall 10 year return period land use pattern limit forest area le 45 greater present level these quantitative prediction lead cost benefit performance analysis contribute positive
71,Failure investigations into interspersed railway tracks exposed to flood and washaway conditions under moving train loads,WOS:000700925500004,in traditional railway network globally timber sleeper widely adopted since advent railway system after certain period time timber tend degrade becomes difficult seek cost effective replacement hardwood sleeper to provide shortterm solution many rail infrastructure manager use interspersing method track maintenance interspersed sleeper railway track spot replacement old timber sleeper concrete composite counterpart often utilised temporary maintenance measure secondary railway track low traffic line yard balloon loop siding reportedly performance railway line including interspersed track quickly deteriorate track exposed heavy rain flood in many case ballast washaway often seen world first demonstrate effect ballast washaway vulnerability assessment interspersed railway track using nonlinear finite element simulation strand7 two set moving point load representing bogie along rail established investigate worst case potential action impaired performance sleeper differential settlement track in emphasis placed effect ballast washaway maximum displacement rail relative track geometry e top twist maximum bending action causing failure track component also investigated new insight help track engineer develop appropriate method policy operation interspersed railway track facing extreme rainfall flooding condition
72,Rainfall Projections from Coupled Model Intercomparison Project Phase 6 in the Volta River Basin: Implications on Achieving Sustainable Development,WOS:000916154200001,become global issue affect intensity frequency rainfall also impact economic development region whose economy heavily rely rainfall west african region hence need aimed understanding rainfall may future sahel savannah coastal zone volta river basin vrb trend change rainfall 2021 2050 1985 2014 shared socioeconomic pathway ssp2 4 5 ssp5 8 5 scenario analyzed evaluating performance three model coupled model intercomparison project phase 6 cmip6 using hazard group infrared precipitation station data chirp observation result show general relatively high correlation low spatial bias rainfall r 0 91 20 pbias 20 entire volta basin model ensemble mean an increasing trend projected increase annual rainfall ssp2 4 5 scenario 6 0 sahel 7 3 savannah 2 6 vrb decrease 1 1 coastal zone similarly ssp5 8 5 annual rainfall projected increase 32 5 sahel 22 8 savannah 23 0 coastal 24 9 vrb increase pronounced ssp5 8 5 compared ssp2 4 5 scenario finding would useful planning designing measure achieve sustainable development vrb
73,Economic losses from hurricanes cannot be nationally offset under unabated warming,WOS:000868888400001,tropical cyclone range among costliest meteorological event worldwide planetary scale warming provides energy moisture storm modelling national global economic repercussion 2017 hurricane harvey find qualitative global economic response increasingly warmer world while united state able balance regional production failure original 2017 hurricane option becomes le viable future warming in simulation 7000 regional economic sector 1 8 million supply chain connection u able offset loss use national effort intensifying hurricane unabated warming at certain warming level country step supply necessary good production give u economic sector competitive disadvantage in highly localized mining quarrying sector also comprises oil gas production industry disadvantage emerges already original hurricane harvey intensifies warming eventually also region reach limit offset while chose example specific hurricane impacting specific region mechanism likely applicable related event region sector it thus likely regional economic sector best adapted gain significant advantage competitor future warming
74,Assessment of rainfall variability and future change in Brazil across multiple timescales,WOS:000569234200001,rainfall variability global warming crucial issue may substantial impact society environment directly impact biodiversity agriculture water resource observed precipitation trend projection brazil indicate many sector society potentially highly vulnerable impact purpose ass model projection rainfall variability various temporal scale sub region brazil for daily data 30 cmip5 model historical 1900 2005 future 2050 2100 experiment high emission scenario used ass precipitation variability applying band pas filter isolate variability daily weekly monthly intra seasonal el nino southern oscillation enso time scale for historical simulated precipitation evaluated observation establish model reliability result show model largely agree increase variability timescales sub region except enso timescales model agree sign future brazil experience rainfall variability future drier frequent dry period wetter wet period daily weekly monthly intra seasonal timescales even sub region future change mean rainfall currently uncertain may provide useful information across example agriculture water resource sector brazil
75,Changes in low and high flows in the Vistula and the Odra basins: Model projections in the European-scale context,WOS:000402884400006,a number extensive drought destructive flood occurred poland last 25years hence projection low high river flow considerable interest importance in first part projection low high flow river vistula odra basin vob region two future time horizon presented projection based soil water assessment tool swat hydrological model simulation driven result euro cordex experiment representative concentration pathway 4 5 8 5 vob region cover poland part five neighboring country giving international relevance in second part projection low high flow river central eastern europe presented despite substantial spread flow projection main message modelling part increase low high flow dominating magnitude increase low flow considerably higher high flow in word future streamflow drought projected le severe whereas contrast river flood projected increase challenge flood risk reduction water management there overall agreement finding vob region projection hydrological extreme large scale model forced euro cordex result european scale study
76,"The divergence between potential and actual evapotranspiration: An insight from climate, water, and vegetation change",WOS:000707663100010,recently unprecedented extreme drought appeared around world a direct signal drought evapotranspiration deserves systematic comprehensive further depicting divergence potential etp actual evapotranspiration eta help explore limitation evapotranspiration in multi source remote sensing datasets unit cru gravity recovery experiment grace follow experiment grace fo global land data assimilation system gldas moderate resolution imaging spectroradiometer modis 2002 2020 employed explore influence meteorological hydrological botanical factor etp eta divergence reduction evapotranspiration e r represents regional vegetation water limitation according pearson correlation analysis boruta algorithm based random forest temperature first decisive promoter evapotranspiration area sparse vegetation primary second determinant limiting evapotranspiration 61 84 world in addition coupled model intercomparison project cmip6 data 2030 2090 support vector machine regression svmr model applied predict future global etp eta e r pixel scale predicted result model considering water highly improve model performance higher r 2 also simulate drought europe intense eta africa thus er proposed provide good reference regional eta except etp future evapotranspiration value derived introducing water storage change machine learning model also valuable drought warning
77,Future frequencies of extreme weather events in the National Wildlife Refuges of the conterminous US,WOS:000384782800038,major challenge manager protected area world wide manager need information future condition within protected area prior study effect protected area largely focused average climatic condition however extreme weather may stronger effect wildlife population habitat change average our goal quantify future change frequency extreme heat drought false spring avian breeding season 415 national wildlife refuge conterminous united state analyzed spatially detailed data extreme weather frequency historical period 1950 2005 different scenario future mid late 21st century found wildlife refuge likely experience substantial change frequency extreme weather type projected change differed among refuge extreme heat projected increase dramatically wildlife refuge whereas change drought false spring projected increase decrease regional basis half wildlife refuge projected see increase frequency 20 higher current rate least two type weather extreme mid century wildlife refuge southwest pacific southwest projected exhibit fastest rate may deserve extra attention strategy protected area u s wildlife refuge may need seriously consider future change extreme weather including considerable spatial variation change
78,Spatiotemporal trends in the frequency of daily rainfall in Bangladesh during 1975-2017,WOS:000533191500001,bangladesh greatly susceptible impact enhanced frequency intensity extreme event bangladesh thus resulting loss biodiversity agricultural crop production however trend study frequency climatic variable like rainfall micro scale le explored previous literature therefore aim explore spatiotemporal trend frequency daily rainfall using different statistical model based 23 station data 1975 2017 bangladesh statistical result show frequency rainfall range 5 mm 10 15 mm 15 20 mm 25 30 mm exhibited increasing trend rainfall range 5 10 mm 20 25 mm 30 35 mm 35 mm displayed decreasing trend p 0 10 jump test result indicate one jump occurred average rainfall range 15 20 mm p 0 10 change temporal trend different rainfall frequency range show irregular pattern period spatial map trend among various rainfall range sub climatic region heterogeneous nature varies region wise station wise probability density function pdfs rainfall frequency range move upward future broaden increase forthcoming period to adapt finding highlight need advancement water resource management reallocation agricultural plan bangladesh
