,title,wos,clean_abstract
47,A framework for spatio-temporal scales and concepts from different disciplines: the 'vulnerability cube',WOS:000324653900008,concept vulnerability increasingly used field disaster risk reduction well socioeconomic study review input concept vulnerability highlight challenge resolving spatial temporal variability building resilience hypothesise clear understanding scale key integrating related issue differentiating three dimension scale analysing relationship observed intrinsic scale given phenomenon namely space time dimensional level analysis 20 vulnerability assessment approach ranging global local scale position regard integration spatial component develop vulnerability cube framework position existing approach map three dimensional space three ax represent space time dimension provide structure different notion scale ultimately spatial analysis workflow vulnerability cube framework help u position different vulnerability assessment identify overlap difference specific characteristic additionally three dimensional conceptualisation allows identification discussion appropriate scaling issue
48,Climate change risk assessment for the Republic of Korea: developing a systematic assessment methodology,WOS:000731201500001,risk become major concern systematic risk assessment required first step well key principle national policy process although many country conducted risk assessment debate systematic assessment process continues result risk assessment provide limited information making policy based case south korea aim establish national level risk assessment process includes systematic methodology given current limited time resource insufficient information a four step risk assessment process proposed 1 collecting scientific evidence 2 making list preliminary risk 3 making list risk prioritising risk 4 categorising risk enough scientific evidence data risk korea retained first two step three component risk hazard exposure vulnerability systematically involved assessing magnitude adaptive capacity risk a result risk assessment 93 national level risk korea identified high priority risk high risk magnitude low adaptive capacity provided insight direction national policy sector categorising risk four category
49,Conflicts in adaptation: case studies from Nepal and the Maldives,WOS:000469010400002,purpose appears regarded panacea policy circle reduce risk impending crisis resulting contemporary change including restricted such conception problematic generally assuming entirely positive non conflictual process purpose challenge uncritical view drawing attention conflictual nature propose theoretical framework facilitating identification analysis conflict design methodology approach based case using first hand narrative nepal maldives collected using qualitative interview participant observation document analysis finding finding identify conflict actor around community adapting change these conflict categorized along three dimension qualitative difference type conflict relative position conflicting actor degree manifestation conflict originality value three dimensional conflict framework facilitate analysis conflict allowing critical examination subjectivity inherent discourse embedded disaster risk reduction policy such inquiry crucial intervention supporting community reduce disaster risk
50,"Climate change vulnerability, impact and adaptation assessment Lessons from Latin America",WOS:000346110900007,purpose aim present new framework vulnerability impact via assessment greater attention given recent year importance conducting via assessment prior part strategy project a via assessment provides decision maker project developer information location cause vulnerability based local knowledge scientific data effective response targeted site specific designed a challenge facing practitioner field lack clear methodology agreed framework conduct via assessment design methodology approach present via methodological framework developed three sub regional pilot assessment vulnerability impact part regional gateway technology transfer action latin america caribbean finding while recognized methodology tool may differ depending unique local context area sector analysis key component every assessment need consider originality value framework proposed assist practitioner deliver output vias holistic provide appropriate type information required effective context specific response
51,Insights on Urban and Periurban Adaptation Strategies Based on Stakeholders' Perceptions on Hard and Soft Responses to Climate Change,WOS:000458929500092,adapting expected impact task shared multiple institution individual much work fall local regional authority made expert issue at time interest different academic field private company provide development effort issue view perspective may contain common ground discrepancy benefit discussion may differ among three sector show application collaborative approach analyze impact measure local level a stakeholder workshop held city bilbao discus impact local context basque country contribution proposed three ax impact good practice proposed already action cost benefit derived strategy participant asked rank series measure practice extracted previous input these measure analyzed applying bootstrapping technique according perceived cost benefit assigned grouped measure practice participant estimated group containing green measure potentially positive impact mitigation efficient measure reduced cost combined high benefit could lead win win strategy grey infrastructure seen providing high benefit high cost
52,Planning for Climate Change: Is Greater Public Participation the Key to Success?,WOS:000328467400002,within democracy assumption greater public participation engagement policy process result effective policy measure these assumed benefit include better framed robust policy informed articulate engaged citizenry similar assumption exist also planning public participation engagement seen vital component strategy policy development process explores assumption considers whether evidence success planning unavoidable related extent public participation using evaluation framework based three aspect participation critically set policy instrument developed within three level government specific focus region south east queensland
53,Flexible conservation decisions for climate adaptation,WOS:000836485600013,transforming decision making landscape many conservation organization conservation planning implementation challenging due uncertainty impact effectiveness option strategically building flexibility conservation plan adjusted time response unforeseen event new information one solution challenge yet wide range mechanism choose enhance flexibility need structured approach inform building flexibility conservation plan to achieve conceptualize flexible strategy three type procedural flexibility resource flexibility action flexibility explicitly link risk step conservation decision making process discus framework guide choice flexible strategy including identifying cost benefit illustrate using example provides new conceptual tool conservation organization make strategic choice flexibility
54,A consensus based vulnerability assessment to climate change in Germany,WOS:000360569200005,purpose aim propose collaborative approach toward integrated vulnerability assessment attempt bridge gap scientific output policy demand design methodology approach conceptually approach follows definition vulnerability used intergovernmental panel modified basic concept it clearly distinguishes three time slice presence near remote future regarding climatic condition also socio economic development trend finding concentrate selected methodological framework collaborative design preliminary result nationwide vulnerability assessment transferable setting practical implication a vulnerability network netzwerk vulnerabilitaet emerged applied project commissioned action plan german strategy federal ministry environment nature conservation building nuclear safety federal environment agency assessment serf evidence basis implementation german strategy thus relevant federal authority agency represented vulnerability network originality value approach first really integrative vulnerability assessment whole considers 16 sector also interconnection sector cumulative effect three different time slice moreover normative component assessment clearly separated analytic one vulnerability network whole responsible normative decision taken assessment procedure thus ensuring wide understanding acceptance commonly achieved result
55,"Bringing it all together: researcher dialogue to improve synthesis in regional climate adaptation in South-East Queensland, Australia",WOS:000333267700008,effectiveness policy one sector compromised aided policy developed another sector when focus single geographical region potential interaction sectoral policy heightened due spatial political functional proximity analysis interaction within three suite option developed south east queensland region relating 1 wetland migration coastal infrastructure planned retreat 2 urban water security energy demand 3 terrestrial biodiversity agricultural viability using concept institutional interplay structure process dialogue amongst researcher identify number critical implementation requirement successful regional scale there need greater focus neighbourhood sub regional scale policy design intervention particularly coordination adapted infrastructure service household policy maker must also explicit considering broader driver land use economic adjustment likely impact proposed adaptation in considering issue also demonstrates process conducting cross sectoral synthesis employed regional scale study
56,Rethinking legal objectives for climate-adaptive conservation,WOS:000380049100035,examines conservation objective australian law context rate scale extent impact natural system drive need evaluate current conservation objective basic concept definition overarching goal value way operationalized level outline case reform objective legal framework conservation discus three key strategy would facilitate transition 1 acknowledgment conservation law system dynamism 2 focus ecosystem function stability resilience 3 explicit recognition system operate across multiple scale law reform slow process potential drive transformational change mean urgent action needed overcome limitation current objective legal framework
57,Context matters: Context-related drivers of and barriers to climate information use,WOS:000433307100001,address critical gap concerning information ci used contributes narrowing knowledge action gap improve review factor endemic context ci use influence whether use happens it synthesizes factor promote impede use three level social aggregation micro meso macro level organizing principle micro meso macro level enables consideration nested social layer comprise context ci use micro level consists factor smallest level social aggregation individual use use ci meso level consists larger social aggregate organization leadership decision making process technical human capacity influence ci use finally macro level comprised political environment individual organization operate may le supportive ci use though focused context water management implication much broader a conceptual model introduced help explain context shape ci use while interaction producer user way user see ci influence whether ci use happens use happens element micro meso macro level context align support use that even best condition interaction producer user exist interaction alone may insufficient context stymy ci use political reason due organizational dynamic by attending context new conceptual model show strategically invest supporting ci use
58,An anatomy of adaptation to climate change and variability,WOS:000087588900013,variability important impact assessment estimate adaptation likely occur policy development advise prescribe adaptation proposes anatomy systematically specify differentiate adaptation based upon three question adapt ii adapts iii occur climatic stimulus include change long term mean condition variability mean current future including extreme depends fundamentally characteristic system interest including sensitivity vulnerability nature process form distinguished numerous attribute including timing purposefulness effect note contribution conceptual numerical model empirical study understanding outline approach normative evaluation measure strategy
59,Innovations in assessment and adaptation: building on the US National Climate Assessment,WOS:000375465700012,well targeted scientific assessment support range decision making process contribute meaningfully variety response strategy focus opportunity assessment used effectively enhance adaptive capacity particularly drawing experience third u national assessment nca3 discus evolution thinking process importance societal value well role assessment evolution provide rationale prioritizing future assessment activity expectation moving beyond concept explicit separable activity normal planning implementation future starting value resource need protected developed community rather starting analysis change driver provide opportunity reframing issue way likely result positive outcome a critical part successful risk management monitoring evaluating system interest decision maker effectiveness intervention following integration consideration ongoing strategic planning activity implementation increasingly require consideration path dependency coincident event argue transitional process bridge gap historically time tested way business kind decision process may required future scientific assessment increasingly central transition decision process time
60,Differential Impact Analysis for Climate Change Adaptation: A Case Study from Nepal,WOS:000845259500001,following case community plan bottom approach focus increasing vulnerable community engagement local planning policy design prioritization implementation nepal explains community based action plan capa group studied ass vulnerability local socio ecosystem develop community level measure however insufficient differentiate local vulnerability caused therefore examines vulnerability respect community vulnerability potential measure increase community resilience adaptive capacity capas compare difference gender caste ethnicity wealth relation specific related hazard exposure sensitivity adaptive capacity community draw secondary source information along field observation 73 household interview 13 key informant interview consultation 9 interactive meeting 3 district nepal differential impact analysis refers exposure sensitivity adaptive capacity local socio ecological system in addition multivariate analysis conducted using canoco program analyze role actor respect vulnerability result conclude degree vulnerability varies widely household level strongly influenced socio economic characteristic gender caste ethnicity wealth immediate focused attention needed improve access government resource vulnerable household requiring positive support decision maker equally important improving chain communication includes information skill knowledge capacity institutional arrangement analysis differential vulnerability adaptive capacity vulnerable community appropriate design local plan therefore suggests engagement local partner including local authority addressing vulnerability required confront social process new institutional arrangement local capacity building technical solution
61,Emotional pathways to climate change responses,WOS:000730319200001,first trigger form personal collective begin emotion they influence whether attention drawn stimulus reflect upon stimulus choose course action emotion thus center social response offer selective interdisciplinary emotion inform development hypothetical emotion cognition model response followed exploration emotional precedent supporting three prevailing behavioral response support inaction apathy denial withdrawal inform emotion trigger pro adaptive mitigative action conclude discussion two key need intersectionality interdisciplinarity addressing need enhance ability respond emergency categorized perception behavior communication behavior response
62,Assessing agreement among alternative climate change projections to inform conservation recommendations in the contiguous United States,WOS:000435790500020,addressing uncertainty vulnerability remains challenge conservation planning evaluate confidence conservation recommendation may agreement among alternative projection metric exposure assessed agreement among three multivariate estimate exposure forward velocity backward velocity dissimilarity using 18 alternative projection contiguous united state for metric classified map quartile alternative projection calculated frequency quartile assigned gridded location high quartile frequency agreement among projection evaluated recommendation using recent heuristic framework recommends emphasizing various conservation strategy land based current conservation value expected exposure found area conservation strategy would confidently assigned based high agreement among projection varied substantially across region in general agreement forward backward velocity estimate among alternative projection agreement estimate local dissimilarity consensus prediction resulted conservation recommendation assignment area pattern varied exposure metric work demonstrates approach explicitly evaluating alternative prediction geographic pattern
63,Financial adaptation to disaster risk in the European Union Identifying roles for the public sector,WOS:000282558900007,increasing loss weather related extreme event coupled limited coping capacity suggest need strong commitment public sector response adjustment actual expected stimulus key european commission started address need emerging european union eu strategy yet specific rationale intervention clearly identified economic case extreme remains vague basing diagnosis economic welfare theory empirical analysis current eu member state role managing disaster risk discus public sector may intervene managing variability restrict analysis financial disaster management domain intervention key concern eu strategy analyse three area public sector intervention supporting national insurance system providing compensation affected post event well intergovernmental loss sharing eu solidarity fund according three government function allocation distribution stabilization suggested welfare theory suggest room improvement
64,Vulnerability and adaptation to climate change of rural inhabitants in the central coastal plain of El Salvador,WOS:000273582100006,develops implement integrated method ass vulnerability socio natural system identifying linking natural socio economic factor increase vulnerability with insight method assist developing effective strategy measure increase system resilience adaptability adverse impact variability in order detect address interaction natural socioeconomic dynamic vulnerability socio natural system later referred area considered based concept complex adaptive system characterized natural economic socio cultural local environment a vulnerability index cvi defined function dependent 3 sub index namely exposure resilience adaptability related second order variable method developed applied following step 1 characterization natural socio economic dynamic 2 integrated assessment socio economic environmental climatic baseline future condition use indicator system related sub index cvi 3 comparative analysis current future cvi value used guidance effort
65,Co-producing UK climate change adaptation policy: An analysis of the 2012 and 2017 UK Climate Change Risk Assessments,WOS:000447557600043,explores use perceived usefulness 2012 2017 united kingdom risk assessment ccra report identify potential area improvement uk policy conducted interview key stakeholder analysed ccra context objective audience budget frame key finding dissemination informed policy found stakeholder used ccra three main way make business case work ii shape direction policy work iii practical application our finding suggest way ccras operationalized symptomatic uk state reinforcing scientific reductionism assessment policymaking recommendation interview future ccras included adopting innovative methodological approach ii developing effective mechanism operationalisation ccras iii improving communication ccras risk recommendation would enable better alignment user need robust inclusive decision making process assessment future uk risk impact discus new framework needed evidence assessment ccra developed utilising method co production
66,'Walking along with development': Climate resilient pathways for political resource curses,WOS:000820089800013,pathway decision making process sequence action time account rapid future uncertainty in developing economy pathway practice guide resilient development crd hampered complex political dynamic intensified resource curse abundant natural resource tested pathway approach large scale natural resource development papua new guinea bismarck sea engaged five contested development proposal deep sea mining oil palm tourism integrate crd principle decision making process involved three step mapping decision making power participatory pathway planning evaluation learning crd relevant information fed decision making proposal political space created participatory planning levelled power asymmetry enabled common interest emerge democratised knowledge co production enhanced network coordination galvanised collective action design proposal crd consideration common political interest formed leverage point conflict transformation collaboration evaluation revealed suspension oil palm development allow landuse plan formulated account food security conservation highlighted three learning importance analysing politics power decision making identifying leverage point challenge researcher wishing create political space necessity capacity building amongst local knowledge broker continue role conclude assessing feasibility mainstreaming approach decision making resource curse dubbed one decision maker walking along development
67,Evaluating the benefits of national adaptation to reduce climate risks and contribute to the Sustainable Development Goals,WOS:000844408100003,scaling national paris agreement critical reduce risk also contribute nation development traditional assessment aimed evaluating cost effectively reduce risk capture far reaching benefit context devel opment global sustainable development goal sdgs by grounding planning sdg vision propose demonstrate methodological process first time allows national decision maker quantify needed safeguard sdg target progress ii evaluate strate gy stakeholder driven option meet need whilst delivering additional sdg target co benefit methodological process spatially applied national assessment ghana in face country risk flood landslide analysis identifies energy transport asset prioritise order make greatest contribution safeguarding development progress three strategy built nature based combined sdg strategy formulated multi stakeholder partnership involving government private sector academia mean protect ghana prioritised asset risk evaluating strategy term ability deliver sdg target find combined sdg strategy maximises sdg co benefit across 116 target proposed methodological process integrating sdg target assessment transferable vulnerable nation provide decision maker spatially explicit evidence implementing sustainable alignment global agenda
68,Bridging Humanitarian Responses and Long-Term Development through Transformative ChangesSome Initial Reflections from the World Bank's Adaptive Social Protection Program in the Sahel,WOS:000436570100009,in context increasing related extreme event crisis concept adaptive social protection asp recognized potentially effective policy response reduce impact shock stressor vulnerable household concept currently tested scale world bank six country sahel region based conceptual consideration aim address three question how extent adaptive social protection considered transformative where concept sit along humanitarian development continuum and relate resilience to answer question draw author exposure going world bank asp program well document derived emerging body literature shock responsive social protection drawing different material first demonstrates asp effectively considered transformative intervention two different level system level beneficiary level also show activity designed strengthen household adaptive capacity asp program contribute building resilience beyond short term coping strategy humanitarian intervention generally focus a asp cover larger spectrum along humanitarian development continuum intervention proposed context shock responsive intervention
69,"A review of emerging strategies for incorporating climate change considerations into infrastructure planning, design, and decision making",WOS:000869521000001,affecting infrastructure complex uncertain way traditional load factor safety factor design standard appear misaligned current anticipated future condition thus adapting infrastructure changing likely necessitate balancing trade offs new old design paradigm literature summarizes advance implementation resilient infrastructure within context identified three category strategy 1 assessment framework incorporate data risk infrastructure design planning 2 modelling decision making uncertainty policy analysis 3 example best practice case study workarounds enhance resilience work highlight advance infrastructure decision making uncertainty way instill resilience infrastructure system it expected help form knowledge basis transitioning infrastructure planning design implementation congruous changing world
70,When is transformation a viable policy alternative?,WOS:000362603400037,common response society either take incremental step maintain current system accept gradual partial yet given current future complex large scale challenge like response increasingly inadequate call made society implement transformative approach order manage complex problem sustainable adaptive manner however discussion around transformative still emerging clear transformation mean evaluated conception transformation fit within current understanding dealing policy problem practice explores range current understanding transformation characteristic us handmer dover 2007 2009 2013 three staged typology investigate different approach identifying managing policy problem potential scope transformation example policy practice within disaster risk management used demonstrate different management approach attempt deal particular problem investigate extent could transformative it argued transformation positive welcome greater focus need placed complex problem managed manner enables long term positive transformation
71,Climate change policies and agendas: Facing implementation challenges and guiding responses,WOS:000513291300020,policy essential mitigate develop successful process however paucity international study analyse status policy report undertaken sample 13 highly diverse country regard geography socioeconomic development vulnerability element risk result draw attention global spread standardisation policy namely adoption comprehensive national plan strategy nap na include mitigation measure evaluation mechanism although nap tend take account different non governmental stakeholder still mainly state centred e steering implementation responsibility country ministry environment 13 country carried result show nap objective mainly reflect global agenda pay le attention national regional vulnerability context in fact despite different socioeconomic level development diverse risk dissimilar vulnerability readiness status among country examined nap tend focus critical sector objective notwithstanding similarity result highlight two different logic reflected nap one focused economic risk opportunity characteristic developed country others focused natural resource conservation characteristic developing country
72,Spatial-Explicit Climate Change Vulnerability Assessments Based on Impact Chains. Findings from a Case Study in Burundi dagger,WOS:000579580700001,vulnerability assessment essential instrument identify region vulnerable adverse impact determine appropriate measure vulnerability assessment directly support country developing plan identifying possible measure reduce adverse consequence changing condition against background describes vulnerability assessment using integrated participatory approach build standardized working step previously developed vulnerability sourcebook guideline backbone approach impact chain conceptual model cause effect relationship well structured selection indicator according three main component vulnerability namely exposure sensitivity adaptive capacity illustrate approach reporting result vulnerability assessment conducted burundi focusing impact water soil resource our work cover two analysis scale national assessment aim identify hotspot region vulnerability mapping local assessment aiming identifying local specific driver vulnerability appropriate measure referring vulnerability assessment burundi discus potential constraint approach stress need involve stakeholder every step assessment communicate limitation uncertainty applied method indicator map order increase comprehension approach acceptance result different stakeholder proved practical usability approach national level selection three particularly vulnerable area result local scale supported identification adaption measure intensive engagement local rural population
73,Reflexive adaptation for resilient water services: Lessons for theory and practice,WOS:000480375400020,adaptive management concern attempt manage complex social ecological socio technical system nimble way enhance resilience in three form adaptive management identified scientific form focused collation scientific data response management experiment recent development adding process collaboration well emphasising need reflexivity conscious process opening debate different perspective value while reflexive adaptive management increasingly discussed theory lack example application mean practice a response examines adaptive planning process app seeking apply reflexive adaptive management mean improve resilience uk water sector app three inter linked workshop aspiration scenario roadmapping co developed trialled water utility by describing justifying choice made development app aim reveal challenge arise trying design process achieve reflexive concludes applied planning reflexive potential explore multiple value position highlight different potential future acknowledge hence partly address power differential therefore offer possibility real on basis trial argue tapping depth breadth internal knowledge app process created potential decision making joined across different part utility hence offering new strategy route addressing uncertainty delivering resilient water service
