,title,wos,clean_abstract
60,Towards sustainable utilisation of water resources: a comprehensive analysis of Ghana's National Water Policy,WOS:000404045000001,in year ahead meeting challenge food security water scarce world require drastic change way water resource managed accordingly ghana water sector seen tremendous change year culminating 2007 national water policy evaluates policy highlight strength weakness inform possible future guide new policy development developing country troubleshoot existing policy it draw framework based three thematic area distilled global water policy development guideline using 3 point likert scale sub thematic component ranked used quantitatively compute theme specific score tss overall performance op policy per finding cross cutting water policy issue including integrated water resource management gender mainstreaming highlighted tss 67 country specific water management issue tss 50 specifically policy neglect key national issue including protection coastal region onslaught sea wave water resource protection oil spill institutional framework implementation excludes key sector institution generally policy address pertinent issue water sector op 64 area improvement discussed
61,Graphical-statistical method to explore variability of hydrological time series,WOS:000621369000018,due increasing concern developing measure predictive impact hydrology several study tended conducted trend climatic data conventionally trend analysis comprises testing null hypothesis h 0 trend applying mann kendall spearman rho test entire time series lead lack information hidden short durational increasing decreasing trend hereinafter called sub trend data furthermore common trend test purely statistical nature result meaningless sometimes especially supported graphical exploration change data present graphical statistical methodology identify separately analyze sub trend supporting attribution hydrological change method based cumulative sum difference exceedance non exceedance count data point through method possible appreciate variability comprises large scale random fluctuation term rising falling hydro climatic sub trend associated certain attribute illustration apply introduced methodology made using data white nile region africa link downloading tool called csd vat implement presented methodology provided
62,Assessment of Climate Change Impacts for Balancing Transboundary Water Resources Development in the Blue Nile Basin,WOS:000887636200001,an assessment impact hydrologic system blue nile basin useful enhancing water management planning basin wide policymaking activity predominantly require understanding range impact water resource in assessed impact blue nile river using 30 year situ data 1981 2010 five bias corrected general circulation model gcms future 2026 2045 projection rcp8 5 both historical gcm precipitation projection show inter annual spatial variability significant increase rainy season significant decrease dry season result suggest probability increase total precipitation intensity frequency future extreme rainfall event also increase moreover hydrological model simulation result show likely increase total river flow peak discharge flood inundation evapotranspiration lead higher risk flood drought future these result suggest operation water storage system e g grand ethiopian renaissance dam optimized disaster risk reduction drr irrigation management addition intended purpose nile basin
63,Framing the application of Adaptation Pathways for agroforestry in Mediterranean drylands,WOS:000634554800001,pathway decision support tool designed create policy different scenario tool used successfully several sector context coastal river urban heat wave flood rural livelihood use natural resource management faced several challenge limitation in sector agroforestry use seldom done documented one reason may due specific challenge in challenge addressed using pathway planning three case study semi arid alentejo region mediterranean dryland southern portugal tool integrated participatory approach combined scenario workshop method plan agriculture forestry sector one municipality me rtola two agroforestry farm 221 ha 1000 ha methodology included case 20 interview two workshop literature expert analysis use indicator efficacy measure define tipping point process resulting plan evaluated questionnaire expert combination method supported choice effective measure case study combined several pathway landscape approach supported creation integrated plan implementation discus combination method deal limitation pathway identified literature conclude method able create plan implementation present avenue future
64,Adapting wastewater management systems in California for water conservation and climate change,WOS:000942321300001,in california wastewater system adapted water conservation drought decade yet study investigated past design assumption influence potential mitigation action evaluates pathway wastewater management california address two question first wastewater facility experiencing challenge mismatch design flow value current rate influent flow second action underway planned to answer question compiled historical literature conducted survey interview wastewater system manager approximately half respondent indicated experiencing challenge associated changing water use rate aging system implemented many type mitigation action including operational change chemical addition facility rebuilds california wastewater industry largely pursuing incremental pathway manage drought demonstrates engaged approach
65,Using Large Climate Ensembles to Plan for the Hydrological Impact of Climate Change in the Freshwater Environment,WOS:000315264300009,explore use large ensemble scenario inform response hydrological impact freshwater environment using sensitive chalk river south east england illustrate approach climateprediction net experiment provides large ensemble transient series 1920 2080 use 246 transient series catchmod rainfall run model develop large ensemble plausible river flow river itchen transient ensemble allows exploration flow may twenty first century demonstrates range possible consequence freshwater ecosystem based invertebrate community impact hydrological modelling flow sequence including abstraction allows continued effectiveness river support groundwater assessed a new environmental impact matrix considers response freshwater ecosystem itchen concentrating particularly macro invertebrate through century increasing number model fail flow target minority model suggesting flow would lead irreversible invertebrate community large ensemble provides richer picture range possible allowing manager explore range different response approach used illustrative demonstrates large ensemble may great value improving understanding possible impact provided communicated effectively decision maker
66,"Framework for implementation of the Pitman-WR2012 model in seasonal hydrological forecasting: a case study of Kraai River, South Africa",WOS:000792862700007,hydrological forecasting becomes important tool water resource management forecasting future state water resource catchment need reliable seasonal hydrologic forecast significant becoming even urgent future condition assimilation seasonal forecast information decision making becomes part short long term strategy range context energy supply water supply management rural urban agriculture infrastructure disaster preparedness relief work deal framework implementation pitman wr2012 model hydrological forecasting mode pitman wr2012 model forced 10 member ensemble seasonal forecast forecast system v 2 cfsv2 downscaled using principal component regression pcr approach generated seasonal hydrological forecast focused summer season particular dec jan feb djf period rainy season studied catchment kraai river catchment eastern cape province south africa hydrological forecast issued end november showed skill december february assessed receiver operating characteristic roc ranked probability skill score rpss poorer skill january importantly skill streamflow forecast better rainfall forecast likely result influence initial condition hydrological model in conclusion pitman wr2012 model performed realistically implemented seasonal hydrological forecast mode important mode model run near real time rainfall data order maximize forecast skill arising initial condition
67,Willingness to pay for improving water supply continuity in case of climatic extreme natural events: an empirical approach for Chile,WOS:000894245600001,in single bounded dichotomous contingent valuation design employed examine customer willingness pay wtp water company initiative increase drinking water service autonomy extreme climatic event metropolitan region chile 2020 considering country paradigmatic case almost full access drinking water service urban area one first attempt measure customer wtp initiative increase drinking water service autonomy natural extreme event occur finding indicate average wtp clp 1 371 usd 1 81 equivalent 16 72 average water bill per month also found significant difference wtp among water supplier although sociodemographic predictor relevant result regarding wtp determinant also suggest political attitude especially important revealing polarized preference water supplier need
68,Hydrological implications of large-scale afforestation in tropical biomes for climate change mitigation,WOS:000816301400002,rising interest large scale afforestation reforestation strategy mitigation recently motivated effort aiming identification area suitable plantation tree an often overlooked aspect agroforestry project carbon sequestration impact water resource it often unclear extent establishment forest vegetation would limited water availability whether would engender competition local water us induce water scarcity here use global water model hydrologic constraint impact afforestation tropical biome find 36 total suitable available afforestation area area rain alone meet 40 total plant water requirement planting tree substantially increase water scarcity possible dispossession green water grab especially dryland region africa oceania moreover combination tree restoration irrigation expansion rainfed agricultural area expected exacerbate water scarcity half global suitable area tree restoration experiencing water scarcity least 7 month per year thus unavailability water overall limit strategy part theme issue ecological complexity biosphere next 30 year
69,"Assessment of the Future Impact of Climate Change on the Hydrology of the Mangoky River, Madagascar Using ANN and SWAT",WOS:000650857400001,assessment impact hydrology important better water resource management however study conducted semi arid africa even le madagascar here report induced future hydrological prediction mangoky river madagascar using artificial neural network ann soil water assessment tool swat current downscaled two global model mid term noted 2040s 2041 2050 long term noted 2090s 2091 2099 two shared socioeconomic pathway ssp scenario ssp 3 7 0 ssp 5 8 5 statistical index ann swat showed good performance r 2 0 65 model our result revealed rise maximum temperature 4 26 4 69 degree
70,Methane Emissions from Large Dams as Renewable Energy Resources: A Developing Nation Perspective,WOS:000207662900005,by mean theoretical model bootstrap resampling data provided international commission on large dam icold 2003 world register dam http www icold cigb org found global large dam might annually release 104 7 2 tg ch4 atmosphere reservoir surface turbine spillway engineering technology implemented avoid emission recover non emitted ch4 power generation immediate benefit recovering non emitted ch4 large dam renewable energy production mitigation anthropogenic impact like construction new large dam actual ch4 emission large dam use unsustainable fossil fuel natural gas reserve under clean development mechanism kyoto protocol technology recognized promising alternative human adaptation concerning sustainable power generation particularly developing nation owning considerable number large dam in view novel technology extract ch4 large dam estimate roughly 23 2 6 2 6 0 2 32 5 1 tg ch4 could used environmentally sound option power generation brazil china india respectively for whole world number may increase around 100 6 9 tg ch4
71,Assessment of the ability of the standardized precipitation evapotranspiration index (SPEI) to model historical streamflow in watersheds of Western Canada,WOS:000631454200001,knowledge present day spatial temporal distribution water resource vital successful water management policy planned measured quantity hydroclimatic variable including precipitation evapotranspiration streamflow etc primary indicator water availability index derived using several primary variable provide mean express water availability across range spatio temporal scale in ability one multi scalar index standardized precipitation evapotranspiration index spei computed range time scale examined see well could model historically observed warm season monthly annual streamflow 24 natural flowing watershed western empirical relationship spei computed 1 3 6 9 12 24 month time scale monthly annual streamflow analyzed showing significant correlation watershed time scale spei strongest correlation varied seasonally based result spei based principal component regression pcr equation calculated model warm season monthly annual historical streamflow these pcr equation able adequately capture historical streamflow watershed annual streamflow variability better captured mean r adj 2 0 46 monthly variability mean r adj 2 0 30 march october summer fall streamflow variability better captured mean r adj 2 0 42 june september spring variability mean r adj 2 0 15 march april
72,Predicted Impact of Climate Change on Trihalomethanes Formation in Drinking Water Treatment,WOS:000474731500010,quantitative prediction impact public water supply essential planning adaptation monitoring data five full scale scottish drinking water treatment plant dwtps showed significant correlation exist conditionally carcinogenic trihalomethanes thm level water temperature r 0 812 p 0 0013 dissolved organic carbon doc r 0 892 p 0 0001 respectively strong seasonality parameter demonstrated influence thm formation quantified laboratory experiment sensitivity thm formation change water temperature doc concentration laboratory data accurately reproduced real world thm formation dwtps combined validated relationship information literature future trend mean summer temperature surface water doc british isle estimate future global warming impact thm formation dwtps use chlorine disinfection an increase mean summer temperature likely increase thm formation 1 8 degree
73,A General Overview of the Risk-Reduction Strategies for Floods and Droughts,WOS:000531558100112,water limited resource essential sustaining life supporting economic development only 2 5 water earth freshwater used meet basic human need clean supply water drinking cooking bathing water scarcity result imbalance supply demand efficient water resource management definitely interest practical topic at time water related disaster flood drought cause loss life property disaster increase difficulty effective water resource management an increase extreme also increase risk flood drought overview cover 150 peer reviewed journal publication last twenty year focusing risk reduction strategy flood drought first definition classification flood drought introduced second study technique associated risk reduction grouped three theme discussed prediction warning monitoring impact assessment response management a result many study solely focused achieve excellence theme special attention needed find study convert adverse impact flood water positive outcome drought relief multidisciplinary cooperation necessary achieve sustainability adapt finally advanced technique artificial intelligence ai internet thing iot foreseen tremendous impact future disaster risk reduction
74,"Development of a new model tool for evaluating groundwater resources within the Floridan Aquifer System in Southern Florida, USA",WOS:000413674900021,u army corp engineer usace south florida water management district sfwmd partner ambitious plan restore water flow throughout everglades ecosystem an important component restoration plan involves storing excess stormwater deep underground floridan aquifer system using aquifer storage recovery asr well in order determine optimal asr system ass environmental impact usace spent 11 year significant resource develop three dimensional groundwater model floridan aquifer system covering large portion florida peninsula seawat model capable evaluating change aquifer pressure density dependent flow entire area model used evaluate everglades asr system already could also used water manager important water resource study florida including water supply estimate a part effort make model readily available important study document summarizes overall development seawat model including discussion regarding intensive calibration validation effort undertaken model development demonstrates use model using everglades asr project alternative lastly outline potential future us model along overall limitation supplementary online resource also included provide researcher detail regarding model development effort beyond scope summary well model development database
75,A review of climate-change impact and adaptation studies for the water sector in Thailand,WOS:000614374300001,thailand play central economic policy making role southeast asia although mainstreamed thailand well organized overview impact potential measure unavailable date here present comprehensive impact study focused thai water sector based literature six sub sector riverine hydrology sediment erosion coastal erosion forest hydrology agricultural hydrology urban hydrology our examined long term availability observational data historical change projected change key variable availability economic assessment implication action although basic hydrometeorological variable well monitored specific historical change due seldom detected furthermore although numerous future projection proposed likely change due remain unclear due general lack systematic multi model multi scenario assessment limited spatiotemporal coverage area several gap identified ten recommendation presented while information contained herein contributes state art knowledge impact water sector thailand also benefit country indochina peninsula similar
76,Precipitation of Mainland India: Copula-based bias-corrected daily CORDEX climate data for both mean and extreme values,WOS:000638182100001,change mean extreme precipitation characteristic changing may lead increase frequency hydrological extreme for studying impact changing hydrological system general circulation model gcm regional model rcm simulated precipitation used however product bias corrected used hydrological simulation predict hydrological extreme most existing bias correction technique suffer either two limitation reduce bias selected precipitation quantile either mean extreme value b exclude zero value analysis even though presence significant daily precipitation in stochastic copula based bias correction method maity et al j hydrometeorol 20 2019 595 henceforth rmph method used corrects bias quantile mean extreme value daily precipitation including zero value rmph method applied across indian mainland correct bias simulated precipitation coordinated regional downscaling experiment cordex due diverse climatic condition across india quality bias corrected precipitation studied separately different meteorologically homogenous region country despite non uniform distribution raingauge station observed precipitation superiority bias corrected precipitation rmph method correcting bias retaining seasonal variation across country evident compared tradition bias correction approach like quantile mapping new bias corrected precipitation dataset developed particularly suited hydrological simulation formulating extreme event mitigation strategy strategy
77,Comparing model complexity for glacio-hydrological simulation in the data-scarce Peruvian Andes,WOS:000707500400004,region glaciated headwater vilcanota urubamba river basin southern peru focus a pivotal question robust hydrological simulation streamflow data scarce glaciated catchment achieved using parsimonious complex model therefore multi model assessment three glacio hydrological model different complexity conducted thoroughly analyzing model performance flow signature runoff component new hydrological insight region in data scarce catchment tropical andes parsimonious glacio hydrological model provide robust result complex model while overall performance model reasonably good r 2 0 65 0 70 nash sutcliffe 0 65 0 73 nash sutcliffe ln 0 73 0 78 increasing data scarcity complex model involve higher uncertainty furthermore complex model require substantial understanding underpinning hydrological process comprehensive calibration strategy avoid apparently high model performance driven inadequate assumption based insight present framework robust glacio hydrological simulation data scarcity stepwise approach includes among others multi model focus comprehensive assessment flow signature runoff component future modeling need supported alternative data collection strategy substantially improve knowledge process understanding therefore extension sensor station network combined integration co produced knowledge represents meaningful measure robust decision making water management high uncertainty
78,Climate Change Impacts on Runoff in the Ferghana Valley (Central Asia),WOS:000411156900003,main freshwater source arid semi arid central asia stored high mountain glacier water downstream country mainly supplied syrdarya river originates confluence naryn karadarya river ferghana valley runoff generation glacier play crucial role although considerable number small tributary supply river additional runoff snowmelt rain mountain surrounding ferghana valley observation rising air temperature accelerated glacier shrinkage make likely relative contribution smaller tributary increase hitherto assessment effect water resource availability largely neglected growing importance runoff smaller tributary used dynamically scaled a1b sres scenario effect period 2071 2100 relation reference period 1971 2000 version conceptual hydrological hydrologiska byrans vattenavdelning model hbv light estimate runoff contribution particular respect small tributary simulation showed 12 42 decrease summer runoff 44 107 increase winter spring runoff indicates hydrological regime shifting towards runoff snowmelt earlier year suggests action complemented land management configured secure optimal runoff supplement smaller catchment
79,Bioeconomy as a reference for the reactivation of the Climate Fund: discourse analysis from the STF hearing,WOS:000861382700006,brazilian context dismantling environmental policy among others operational budgetary paralysis national fund fund jair bolsonaro government 2019 2020 created december 2009 regulated december 2018 fund aim ensure resource project undertaking aimed mitigating adapting brazil a result dismantling argument noncompliance fundamental precept adpf 708 progress supreme court stf rapporteur minister roberto barroso convened public hearing hear representative following social group classified federal government political economy rural science civil society entity law indigenous rapporteur objective ascertain information regarding functioning fund subsequently subsidize decision brazilian executive conduct application resource transcription document public hearing held 21 22 september 2020 made available stf virtually used archive foucault 2006 identify problematize discourse discus ongoing neoliberal governmentality porto goncalves 2006 foucault 2008 rely shiva 2000 federici 2014 reflect effect discourse around bioeconomy relationship common
80,Variation of water resources in the Huang-huai-hai areas and adaptive strategies to climate change,WOS:000360653300020,water resource play principal role supporting environment challenge current water resource management practice threaten water security acceleration hydrological cycle historical variation recorded runoff main stream influence water resource huang huai hai area including yellow river hai river huai river analyzed statistical method hydrological simulation approach result indicate recorded runoff showed significant decreasing trend past 50 year hai river middle lower reach yellow river insignificant occurring huai river basin upstream yellow river basin temperature projected steadily rise next 30 50 year precipitation expected increase slightly water resource 2021 2050 three scenario rcp2 6 rcp4 5 rcp8 5 estimated 1 3 1 0 2 3 relative reference period 1961 1990 respectively water shortage huang huai hai area might aggravated due it therefore significance enhance water saving construction make full use non traditional water source speed water conservancy project planning implementation
81,Does Future Climate Bring Greater Streamflow Simulated by the HSPF Model to South Korea?,WOS:000556513700001,evaluating impact water resource necessary improving water resource management measure watershed level evaluates impact streamflow south korea using downscaled information based global model gcm hydrological simulation program fortran model representative concentration pathway rcp scenario 4 5 8 5 w 2 employed during distant future 2071 2099 flow increased 15 11 24 40 rcp scenario 4 5 8 5 w 2 respectively flow highly dependent precipitation evapotranspiration both precipitation evapotranspiration increased relative precipitation greater relative evapotranspiration for reason flow would show significant increase additionally rcp 8 5 w 2 variability flow according gcm also increased variability precipitation increased moreover rcp 8 5 w 2 summer autumn flow increased significantly winter flow decreased scenario variability autumn winter great occurrence extreme flow could intensify these projection indicated possibility future flooding drought summer winter regionally flow expected show significant increase southeastern region finding presented south korea could used primary data establishing national measure
82,Hands across the water: climate change and binational cooperation in the Great Lakes Basin,WOS:000520070700001,in examining impact binational governance great lake 2012 2019 evaluates extent u s implemented objective impact annex annex 9 2012 great lake water quality agreement glwqa cooperation diverse network governmental nongovernmental actor it also examines whether action taken thus far implement annex 9 indicate marked improvement adaptive capacity addressing problem great lake basin author argues effectiveness action great lake basin depends domestic effort u s government responsible party implementing binational water agreement it also hinge whether institutional capacity political required help fund coordinate action several heterogeneous network between 2012 2019 significant progress made area information sharing network building capacity building effective measurement monitoring analysis impact great lake basin however party yet developed long term binational framework action supporting resilience in meantime first nation municipal network implementing community level resilience plan actor cannot fully compensate weak federal leadership inadequate human financial resource
83,Online water-shortage forecasts,WOS:000432647600004,cause risk water shortage increase region intensive agriculture practised a model three lake region broye seeland created tool forecasting critical situation longer term planning water use view adapting model allows resource natural body water well water requirement crop cultivated simultaneously calculated compared high temporal resolution spatially explicit manner model take account weather soil property characteristic irrigated crop current situation trend following ten day visualised data past time period logged internet platform analysis past 15 year show dry year like 2015 irrigation requirement individual area region exceeds water resource 60 day online information used basis short long term course action
84,Marshes with and without sills protect estuarine shorelines from erosion better than bulkheads during a Category 1 hurricane,WOS:000347579600013,acting perception perform better longer property owner united state choose hard engineered structure bulkhead riprap revetment protect estuarine shoreline erosion le intrusive alternative specifically marsh planting without sill potential better sustain marsh habitat support ecosystem service yet shoreline protection capability storm evaluated in performance alternative shoreline protection approach hurricane irene category 1 storm compared 1 classifying resultant damage shoreline different type shoreline protection three nc coastal region irene 2 quantifying shoreline erosion marsh without sill one nc region using repeated measurement marsh surface elevation marsh vegetation stem density irene in central outer bank nc strongest sustained wind blew across longest fetch irene damaged 76 bulkhead surveyed damage shoreline protection option detected across marsh site within 25 km landfall hurricane irene effect marsh surface elevation behind sill along marsh shoreline without sill although irene temporarily reduced marsh vegetation density site without sill vegetation recovered pre hurricane level within year storm response suggest marsh without sill durable may protect shoreline erosion better bulkhead category 1 storm first provide data shoreline protection capability marsh without sill relative bulkhead substantial storm event articulate framework assist development comprehensive policy sustainable management estuarine shoreline resource u s globally published elsevier ltd
85,"Climate Change Impacts on Hydropower in Yunnan, China",WOS:000519847200197,could dire effect hydropower system especially southwest china hydropower dominates regional power system examines two large cascade hydropower system yunnan province southwest china 10 projection made 5 global model gcms 2 representative concentration pathway rcps coupled model intercomparison project phase 5 cmip5 first back propagation neural network rain runoff model built hydropower station estimate inflow then progressive optimality algorithm maximizes hydropower generation projection result show generation increasing gcm projection increasing gcms scenario rcp8 5 however yearly generation fluctuates generation decrease dramatically potential electricity shortage dry year electricity well spill wet year average annual spill average annual inflow average storage similar trend analysis indicates planned large dam upper jinsha river would increase seasonal regulation ability increase hydropower generation decrease spill increased turbine capacity increase generation slightly decrease spill lancang river result demonstrate effect hydropower system identify watershed might vulnerable along action could help adapt
86,Climate-induced hydrological impact mitigated by a high-density reservoir network in the Poyang Lake Basin,WOS:000500371200001,poyang lake basin plb expected see precipitation higher temperature 2050 due advisable identify vulnerable area investigate local reservoir network hundred larger reservoir thousand smaller reservoir effectively mitigate induced hydrologic variation therefore local high density reservoir network integrated distributed hydrologic model hm fully coupled reservoir module apply extended hm one way coupled mode bias corrected coordinated regional downscaling experiment east asia cordex ea regional simulation two representative concentration pathway rcp4 5 rcp8 5 result indicate pose new challenge water resource management plb likely decrease water availability dry season increase water availability flood magnitude flood frequency flood season till 2049 local reservoir network mitigate impact displacing excessive water resource flood season dry season mitigating flood across basin despite much southern basin likely see higher risk water shortage dry season northern basin expected see higher flood risk approach finding expected improve understanding role reservoir context provide implication water resource management strategy regional scale
87,"Staged Climate Change Adaptation Planning for Water Supply in Amman, Jordan",WOS:000313359200004,develops multistage stochastic linear programming lp model assist process water system planning management demographic amman jordan next 75 year projected gradual exacerbating effect amman water stress next century water resource management strategy policy put place likely influence water use pattern generation come a multistage decision model allows identification strategy implemented action likely needed later depending future demographic condition for amman model recommends household water reuse expanded immediately large scale wastewater reclamation begin within 25 year mega scale water import project postponed several decade although recommendation future almost certainly additional information acquired identifying action likely needed future option implementation reserved feasibility study begun doi 10 1061 asce wr 1943 5452 0000172
88,"Modelling of the Discharge Response to Climate Change under RCP8.5 Scenario in the Alata River Basin (Mersin, SE Turkey)",WOS:000624889000001,investigates impact hydrological response mediterranean mesoscale catchment using hydrological model effect discharge alata river basin mersin province turkey assessed worst case scenario e rcp8 5 using semi distributed process based hydrological model hydrological prediction environment hype first model evaluated temporally spatially shown reproduce measured discharge consistently second discharge predicted projection three distinct future period e 2021 2040 2046 2065 2081 2100 reflecting beginning middle end century respectively projection showed annual mean temperature alata river basin rise beginning middle end century 1 35 2 13 4 11 degree
89,"Structural and Non-Structural Climate Change Adaptation Strategies for the P,ribonka Water Resource System",WOS:000318004800013,discus possibility privately managed hydro power system adapt projected increase water flow central qu bec watershed adding power generation potential runoff simulated lumped rainfall runoff model fed stochastic dynamic programming sdp routine generate reservoir operating rule these rule optimized maximum power generation maximal minimal reservoir level constraint with optimized rule power generation simulator used predict amount generated hydropower step excluding calibration performed 60 projection 23 general circulation model 3 greenhouse gas emission scenario future horizon 2036 2065 2071 2100 reservoir operation rule optimized every projection 3 power plant system from simulation possible determine hydropower number horizon step performed modified system additional turbine added power plant result show non structural optimizing reservoir rule structural adding turbine measure allow increased power production adapting operating rule sufficient reap benefit increased water availability
90,"SEDIMENTARY GEOLOGY AND HUMAN ORIGINS: A FRESH LOOK AT OLDUVAI GORGE, TANZANIA",WOS:000280725900007,recent field work olduvai gorge tanzania using sedimentary geology particular high resolution paleoenvironmental reconstruction isotope geochemistry revealed freshwater proximity number rich fossil site bed i ii similar 2 0 1 0 ma present first geological evidence spring associated archaeological site semiarid rift basin spring appear limited small area within basin likely connected fault acted conduit groundwater tufa associated ten archaeological site stable isotope signature occurring cluster bounded delta o 18 ratio 6 1 delta
91,Economic Value of Storage in Multireservoir Systems,WOS:000332673100011,following three decade rather low investment dam many region throughout world seeking develop new storage capacity meet exploding demand water hedge risk posed storage capacity often perceived key element strategy time contributing socioeconomic development irrigation energy generation fish production municipal industrial water supply benefit provided dam must balanced associated environmental social cost take various form degradation ecosystem altered flow regime relocation people impoundment area benefit storage essentially come ability move water time making available low flow season becomes valuable a river basin develop new dam constructed may important planning operational purpose ass individual contribution reservoir benefit storage present methodology determine economic value storage multireservoir system based marginal net benefit function storage hydroeconomic modeling a cascade reservoir euphrates river basin used illustrate methodology
92,Global Assessment of Current and Future Groundwater Stress With a Focus on Transboundary Aquifers,WOS:000477616900015,quantified groundwater stress worldwide applying global water resource water use model watergap 2 2b water global assessment prognosis current condition 1981 2010 well 2050s worst case greenhouse gas emission scenario rcp8 5 to improve global scale groundwater stress assessment suggest three new water quantity related groundwater stress indicator well new way communicating projected future groundwater stress grid cell level similar 55 x 55 km larger spatial unit transboundary aquifer 20 000 km 2 new indicator encompass ratio net abstraction groundwater groundwater recharge human induced change groundwater discharge human induced groundwater depletion compare four conventional indicator used transboundary water assessment programme show add value global scale study even suitable indicating groundwater stress ass potential limitation indicator addressing level process representation data requirement uncertainty underlying different concept sustainable groundwater use to support recommend showing ensemble mean worst case scenario future groundwater stress derived five two irrigation scenario for characterizing groundwater stress spatial unit transboundary aquifer areal fraction selected indicator threshold exceeded considered finally hot spot future groundwater stress identified combining relative change current condition absolute value future groundwater stress
93,From headwater tributaries to international river: Observing and adapting to climate variability and change in the Nile basin,WOS:000229514100004,egypt almost totally dependent upon water originates upstream headwater nile humid ethiopian east african highland analysis rainfall river flow record 20th century demonstrates high level interannual interdecadal variability experienced locally regionally headwater region nile internationally effect downstream nile flow sudan egypt example variability presented area basin exerts strong influence society ethiopian highland link food security lake victoria management non stationary lake level egypt exposure interdecadal variability nile flow these example reveal adaptation across various scale individual institution acting alongside social economic consideration water resource management downstream riparian egypt involved institutional level reactive adaptation prolonged period low high nile flow observed response include establishment robust contingency planning early warning system alongside strategic assessment water use planning response low flow 1980s in 1990s high flow enabled egypt pursue opportunistic policy expand irrigation these policy embedded wider sociopolitical economic consideration increase egypt exposure sensitivity driven fluctuation nile flow analysis projection region show clear indication nile flow affected uncertainty future rainfall pattern basin in many instance appropriate entry point coping variability play certainty looming national water scarcity egypt due rapid population growth possible exacerbation water demand upstream riparians
94,Hydro-Agricultural Infrastructure under Climate Change Scenarios,WOS:000386000900007,large irrigation system consist complex series infrastructure supply irrigation service flow water system flow running infrastructure hydraulic variable required satisfy water demand crop majority general ocean atmospheric circulation model indicate warmer dryer environment mexico significant effect evapotranspiration crop basic agronomic variable determining capacity hydro agricultural infrastructure present work present development methodology evaluate integrated evapotranspiration crop large irrigation area containing diversified crop pattern different planting date agricultural cycle serf basis analyze resulting change infrastructure given projected scenario assuming two possible agricultural action santa rosa irrigation user association analyzed case located rio fuerte irrigation district 075 sinaloa mexico result indicate increase 5 design flow capacity large irrigation area measure analyzed middle century a1b emission scenario likewise increase 5 design capacity also occur small irrigation area without measure in term annual volume requirement given a1b emission scenario measurement studied would increase 8 5 it concluded methodology developed applied irrigation district mexico analyze impact irrigation infrastructure
95,Ensemble reconstruction of spatio-temporal extreme low-flow events in France since 1871,WOS:000403563400002,length streamflow observation generally limited last 50 year even data rich country like france it therefore offer small sample extreme low flow event properly explore long term evolution characteristic associated impact to overcome limit work first present daily 140 year ensemble reconstructed streamflow dataset reference network near natural catchment france dataset called scope hydro spatially coherent probabilistic extended hydrological dataset based 1 probabilistic precipitation temperature reference evapo transpiration downscaling twentieth century reanalysis france called scope 2 continuous hydrological modelling using scope forcings whole period work introduces tool defining spatio temporal extreme low flow event extreme low flow event first locally defined sequent peak algorithm using novel combination fixed threshold daily variable threshold a dedicated spatial matching procedure established identify spatio temporal event across france procedure furthermore adapted scope hydro 25 member ensemble characterize probabilistic way unrecorded historical event national scale extreme low flow event described compared spatially temporally homogeneous way 140 year large set catchment result highlight well known recent event like 1976 19891990 also older relatively forgotten one like 1878 1893 event these result contribute improving knowledge historical event provide selection benchmark event purpose moreover allows detailed analysis effect variability anthropogenic low flow hydrology scale france
96,Surface and groundwater dynamics in the sedimentary plains of the Western Pampas (Argentina),WOS:000291524400008,sedimentary plain extremely flat topography pampas argentina often display flooding drought cycle change water table depth surface water coverage affect natural cultivated vegetation wildlife people here describe groundwater dynamic water body expansion 10 year flooding cycle valuable agricultural land western pampas analysed water table depth surface water coverage rainfall 1996 2005 covering similar 28 000 km 2 characterized dynamic water storage based groundwater observation remote sensing estimate coverage landsat elevation envisat water body well water storage anomaly captured gravity recovery experiment grace surface water coverage fluctuated 3 28 groundwater level displayed similar 2 5 regional water storage raised similar 800 mm 63 water accretion accounted groundwater ground surface water dynamic closely coupled link differed lowland highland depending whether system gaining retraction stage asymmetrical behaviour likely caused shift regional connectivity regional surface groundwater storage compared well water storage anomaly obtained grace suggesting tool may represent methodological shortcut estimate water storage change tight connection ground surface water relatively slow process cumulative water accretion coalescence water body precedes flood event offer opportunity developing warning system could help land manager adapt change
97,Modelling the impacts of global change on concentrations of Escherichia coli in an urban river,WOS:000411868400036,discharge combined sewer system overflow csos affect water quality drinking water source despite increasing regulation discharge restriction a hydrodynamic model applied simulate transport dispersion fecal contaminant cso discharge quantify impact population change water quality river used drinking water source quebec dispersion model used quantify escherichia coli e coli concentration drinking water intake extreme flow high low water event based frequency analysis current future scenario increase number discharge quantified current future scenario regard frequency overflow observed 2009 2012 for future scenario effect increase population estimated according current population growth statistic independently local change precipitation difficult predict change regional scale hydrology under business usual scenario restricting increase cso discharge frequency mean e coli concentration downstream drinking water intake expected increase 87 depending future scenario could lead change drinking water treatment requirement worst case scenario greatest uncertainty related future local discharge load regard drinking water quality must focus characterizing impact global local scale source water protection planning must consider impact population avoid degradation water quality
