,title,wos,clean_abstract
40,Policy design for climate change mitigation and adaptation in sheep farming: Insights from a study of the knowledge transfer chain,WOS:000525353800010,low innovation adoption rate agriculture spurred intense farmer attitude motivation little attention paid attitude important actor knowledge transfer chain evidence indeed suggests adoption rarely happens farm level requires right input science extension service divergent attitude among actor knowledge transfer chain may hence contribute low adoption rate transferring insufficient outdated irrelevant incorrect information investigation attitude towards mitigation three class actor sheep farmer researcher involved field related sheep farming extension officer private company public agency investigation based data collected self administered questionnaire submitted 165 participant agricultural field day sardinia italy sample consists sheep farmer 37 5 researcher 16 4 extension officer 32 1 agricultural worker student 14 in order ass difference attitude identify source attitudinal divergence adopts kolmogorov smirnov k equality distribution test partial least square structural equation modelling pls sem comparing contrasting attitude towards several topic related ghg emission mitigation reveal researcher extension officer different attitude towards innovation mitigating ghg turn depend different information belief cause effect context le optimal promote adoption mitigation strategy science policy design need recognise complexity knowledge transmission multiplicity attitude belief inform affect process to mitigate impact diverging attitude belief among researcher extension officer tailored communication strategy avoid controversial issue focus benefit innovation farm efficiency in turn would build trust cooperation among actor knowledge transfer chain only cooperation assured one could confident information delivered farmer scientifically sound relevant value neutral useful changing farmer behaviour
41,Do forest decision-makers in Southeastern Norway adapt forest management to climate change?,WOS:000425333900009,to whether forestry decision maker southeastern norway adapt conducted series semi structured interview focus group consisting non industrial private forest owner forest manager forest advisor our result show majority participant believed phenomenon experienced event observed change attributed however found little evidence concern regarding impact forest ecosystem forestry among participant instead majority regarded opportunity norwegian forest based sector threat a minority implemented proactive practice motivated one case adjustment forest infrastructure in general participant agreed uncertainty associated effect economical uncertainty associated forest ecosystem large forest management practice present however many participant particular manager already adapting response experienced problem increased frequency duration period low carrying capacity ground implying reduced accessibility within stand
42,"Are we taking farmers seriously? A review of the literature on farmer perceptions and climate change, 2007-2018",WOS:000518492700020,while broad agreement theory farmer expertise integrated discussion land management food system unknown much practice integrated recommendation to gauge state field reviewed coded sample set paper n 105 concerning farmer perception crosstabulation analysis reveals 1 researching farmer perception seems frequent global south opposed north term used 2 farmer rarely described within social ecological context often simply observation segmented assessed verification historical data quantitative measurement 3 broader dynamic practice may perpetuate extractive colonial pattern exchange global north south find farmer global south rarely described often evaluated perception conclude exception field substantively embrace farmer perception contribution discourse posit lack depth qualitative method sample may correlated perception farmer passive vulnerable rather viably adapting
43,Broadening understandings of drought - The climate vulnerability of farmworkers and rural communities in California (USA),WOS:000447557600030,vulnerability food agricultural system variability extensively studied however vulnerability agricultural labor largely ignored vulnerability study especially context developed country examines drought vulnerability farmworkers field community analyzing change water resource agricultural practice impact socioeconomic drought a combination survey semi structured interview farmworkers farmer social service provider california san joaquin valley used identify impact drought agricultural labor water security food security health finding demonstrate drought impact vulnerability multi scalar uneven agricultural drought adaptation including increase groundwater pumping change crop reshapes vulnerability farmworkers rural community there need continued interdisciplinary socioeconomic dimension drought well increased representation need vulnerability farmworkers rural community drought planning
44,Assessing rural households' resilience and adaptation strategies to climate variability and change,WOS:000579976600022,variability intensely affected agricultural system major source livelihood rural family developing country given fact climatic event projected become pervasive necessary address resilience rural household complementary choice despite raising awareness need enhancing resilience among farm family developing country little known factor influence resilience therefore survey conducted northeast iran serve case developing country a multistage stratified random sampling technique used investigate resilience 224 farm family while result revealed low moderate high level resilience farm family found unable endure climatic stressor to enhance resilience farmer adopted combination absorptive adaptive measure anticipative transformative measure le practiced age strategy household size ownership response efficacy income main driver resilience farm family extreme to increase rural household resilience planning appropriate resilience building initiative designing efficient preventive absorptive adaptive transformative strategy providing fair technical financial support increasing rural household knowledge information sustainable management farm required
45,Weather and Climate Variability May Be Poor Proxies for Climate Change in Farmer Risk Perceptions,WOS:000478752400001,despite long standing assertion creates new risk management challenge literature persists assuming implicitly explicitly weather variability suitable proxy evaluating farmer risk perception predicting adaptive response assumption persists part surprisingly little empirical evidence either way although case study suggest may important difference here use national survey south africa commercial grain farmer n 389 similar peer higher income country e g north america europe without subsidy show treat weather risk quite differently find perception risk distinct many regard oppositional perception weather risk while seems temporal element distinction e differing concern short term v long term risk difference better understood term normalcy e normal v abnormal relative historical permanency e temporary v permanent change also find interaction effect education political identity concern odds well publicized cultural cognition thesis based survey american public overall study use weather variability unqualified proxy likely mislead researcher policymakers farmer perceive interpret respond stimulus
46,Challenges in the Governance of Community-Managed Forests in Ethiopia: Review,WOS:000755602700001,a large proportion rural population ethiopia depends community managed forest food security livelihood however government development partner paid little attention governance challenge limit contribution community managed forest food security livelihood also lacking synthesis evidence relating requirement improved governance support effort decision maker practitioner attempt synthesize available evidence aim identifying requirement achieve improved governance community managed forest result revealed failure devise benefit sharing mechanism consider heterogeneity rural community prevalent interference local authority elite capture decision making process forest landscape restoration also compromised willingness rural community engage collective action requirement identification need specific category community enabling negotiation diverse interest design implementation intervention could improve governance community managed forest developing management plan business model scenario balance ecological socio economic goal local level collaboration rural community important improve governance community managed forest there also need revisit practice evaluating performance community managed forest almost exclusively based goal mitigation biodiversity conservation
47,"Interpretation of Climate Change and Agricultural Adaptations by Local Household Farmers: a Case Study at Bin County, Northeast China",WOS:000339227200020,although impact agricultural adaptation studied extensively smallholder farmer perceive adapt agricultural activity poorly understood survey based data present farmer personal perception adaptation associated external biophysical socioeconomic data present real world used develop farmer centered framework explore impact agricultural adaptation local level a case bin county 1980s 2010s northeast china suggested increased annual average temperature 0 6 degree
48,"Stimulating small-scale farmer innovation and adaptation with Participatory Integrated Climate Services for Agriculture (PICSA): Lessons from successful implementation in Africa, Latin America, the Caribbean and South Asia",WOS:000796482600002,how cope variability adapt key challenge smallholder farmer globally in low income country farmer typically received little locally relevant weather information although service contributed increased availability accessibility information rarely achieved desired impact farmer decision making resilience variability attributed lack engagement intended user information top approach development delivery service fails adequately consider account farmer context specific requirement participatory integrated service agriculture picsa approach developed support empower farmer decision making process more 200 000 farmer trained 23 country present evidence evaluation 7 country including 87 n 4 299 made beneficial change crop livestock livelihood enterprise approach strengthened key institution support farmer deliberative scoping tailoring capacity building activity extension meteorological service it well received use integrated policy training curriculum key reason success approach include importance supporting farmer decision maker empowering relate relatively complex weather information context key consideration future include ensuring sustainability scaling well maintaining quality
49,Navigating complexities towards sustainable food crops production: local practices for climate change adaptation in rural Ghana,WOS:000934090500041,globally food crop production challenged impact scholar argued rural dweller particularly smallholder farmer engage food crop production suffer due low capacity adapt a growing body knowledge also suggests local practice serve safeguard enable smallholder farmer lessen vulnerability food crop production however limited scholarly insight advanced sustainable food production via use local practice through mixed approach contributes local practice debate examining various local practice smallholder farmer challenge encounter use practice possibility sustainable food crop production future ghana finding suggest smallholder encounter multiple drawback attempt utilize local practice adapt food crop production including advent modern farming input practice even multiple local practice planting multiple crop variety switching crop livestock rearing reducing cultivatable land size utilized increment farm size use income remittance rural urban migrant support food crop production early cultivation offered possibility sustaining improvement food crop production future therefore concluded local practice necessarily panacea sustaining food crop production recommended study pay attention sustainability local practice
50,Improving Assessments of the Three Pillars of Climate Smart Agriculture: Current Achievements and Ideas for the Future,WOS:000575470200001,in evaluate smart agriculture csa assessment tool regard suitability covering biophysical also socio economic aspect csa focusing smallholder household level low middle income country lmic in opinion piece give concise overview recent development measuring key indicator metric three pillar csa food security mitigation give opinion think would allow improvement current state assessing csa smallholder farming context our assessment show tool reviewed biophysical lens looking productivity largely ignore potential social e g food security gender economic poverty aspect sustainability intensified production mitigation also analyzed approach tool go beyond greenhouse gas emission analyse environmental sustainability example water quality soil health ecosystem service generically csa pillar weakest representation within approach reviewed based overview recent advantage work focusing csa key recommendation make better use recent advance indicator development sustainability assessment including work quantification water land footprint relation farm management ii use household level analysis quantify pathway productivity toward food security improved nutrition well descripting driver adoption option iii use recent advance system specific quantification greenhouse gas emission lmic focused modeling empirical work
51,Perceived Climate Variability and Compounding Stressors: Implications for Risks to Livelihoods of Smallholder Indian Farmers,WOS:000567226000001,micro scale perspective seldom included planned adaptation yet farmer perception provide useful insight livelihood impact interaction climatic stressor aim understand variability stressor impacting livelihood smallholder farmer azamgarh district eastern uttar pradesh india data 84 smallholder farmer collected using mixed qualitative quantitative approach including interview participatory method informed multiple stressor sustainable livelihood framework result revealed farmer increasingly facing problem caused reduced duration number rainy day erratic rainfall anomaly seasonal cycle longer summer shorter winter seem altered local farmer reported repeated drought impact even year moderate rainfall adversely affecting rice crop challenging formal definition drought variability identified foremost stressor often act risk multiplier ecological e g soil sodicity socio economic e g rising cost cultivation political e g mismatching policy poor extension system stressor in addition stress resource poor marginal group particular experienced higher risk resulting change resource management regime provides important cue revisit formal definition normal rainfall drought accommodating farmer perception evenly distributed rainfall total rainfall key determinant crop yield though india developed adaptive measure variability integration farmer perception stressor policy improve resilience smallholder farmer hitherto depended largely autonomous strategy
52,Ecosystem-based Adaptation by smallholder basic grain farms in Guatemala and Honduras,WOS:000443240900007,in central america maize bean usually cultivated farmer small landholding live vulnerable situation important threat smallholder basic grain farmer putting risk production system livelihood use ecosystem based eba help adapt however limited information use eba objective present work characterize eba strategy smallholder basic grain farmer four landscape guatemala honduras use increase resilience using interview field measurement 160 farm july 2014 june 2015 1 explored common use different eba practice 2 documented biophysical characteristic practice 3 explored implementation characteristic eba practice differed among landscape our result indicate even though small land area mean maize plot area similar 0 68 ha low education level low access technical training advice many smallholder basic grain farmer using eba practice farm common eba practice use dispersed tree home garden live fence an anova anlysis indicated significant difference use different eba practice among farmer suggests farmer adapt practice response social biophysical condition live our suggests smallholder basic grain farmer experience knowledge use eba practice recognize benefit derived implementation practice however order increase use eba practice technical financial political support needed
53,Rancher Experiences and Perceptions of Climate Change in the Western United States,WOS:000860454200008,rancher western united state long managed working landscape prone drought wildfire a frequency intensity impact increase rancher front line worker crisis adapting impact managing landscape mitigation potential forum first summarizes recent peer reviewed rancher western united state offer conceptual clarification based empirical many rancher remain unconvinced science express skepticism long term anthropogenic though may extreme intensify researcher working rancher often avoid terminology instead focusing impact especially drought rancher adjust land livestock management practice well livelihood strategy cope weather variability rancher identify increasing management flexibility diversifying ranch income key strategy while study often focus transition rancher reactive toward proactive planning rancher actively planning climatic yet ranching context many practice begin reactive coping strategy become longer term adaptation impact drought recurrent wildfire smoke persists a rancher observe positive outcome short term adaptation unable return previous strategy reactive coping strategy become proactive provide conceptual clarification ranching system forwarding process inclusive continuum coping action transformative strategy centering rancher experience perception response related help land manager agricultural advisor policy maker increase pace scale mitigation range system
54,Drivers and barriers to sustained use of Blair ventilated improved pit latrine after nearly four decades in rural Zimbabwe,WOS:000804748600031,backgroundsome latrine remain unused even condition high coverage rural area low middle income country not much known household latrine use long term absence intervention current work ass driver barrier sustained use ventilated improved pit latrine blair vip design originated rural household adapt methodsa mixed method conducted november 2020 may 2021 among rural household mbire district zimbabwe a cross sectional survey 238 household blair ventilated improved pit bvip latrine conducted using questionnaire latrine observation checklist data analysed using logistic regression qualitative data collected using six focus group among house head analysed thematic analysis resultthe latrine perceived health non health hygiene benefit sustained use however design environmental social barrier quantitative indicated determinant latrine use contextual individual household level technology individual level factor focus group indicated latrine use influenced social technology contextual factor multiple level factor interplay factor influenced intention adapt bvip latrine local strategy latrine odour erosion control construction conventional latrine design raised structure conclusionthe conventional bvip latrine design durable relatively resilient high local household use high construction cost latrine cause household build incomplete poor quality design affect odour fly control these barrier sustained latrine use government implement new sanitation policy considers alternative sanitation option offer community support adapting sanitation
55,Non-cognitive skills and climate change adaptation: empirical evidence from Ghana's pineapple farmers,WOS:000508945700006,in context accelerating important understand determinant farmer adaptive capacity here focus role non cognitive skill including perceived self efficacy locus control belief time preference our sample consists 398 pineapple farmer southern ghana rely instrumental variable identify causal effect find higher non cognitive skill likely respond adversity adopting smart technology mulching when exploring find perceive cost innovation adoption lower
56,Livelihood diversification in managing catastrophic risks: evidence from flood-disaster regions of Khyber Pakhtunkhwa Province of Pakistan,WOS:000633346100007,pakistan agricultural productivity considered low despite several agriculture promotion policy such policy concentrate primarily farm development overlook rich prospect farm diversification livelihood diversification small scale farmer play major role reducing hunger mitigating adverse impact therefore seek analyze livelihood diversification managing catastrophic risk among rural farm household khyber pakhtunkhwa province pakistan interviewed total 600 farm household standardized questionnaire two district nowshera charsadda khyber pakhtunkhwa province pakistan badly affected 2010 flood for empirical analysis logistic regression model chosen analyze important attribute correlated livelihood diversification rural household flood susceptible area pakistan survey finding indicate 50 total sample respondent adopted farm livelihood diversification strategy 40 5 farm household adopted farm livelihood diversification strategy managing catastrophic risk logistic regression model result show attribute including socioeconomic demographic institutional risk perception significantly influenced household choice livelihood diversification also finding indicated wide range livelihood diversification constrained including climatic risk uncertainty 23 inadequate natural resource 17 limited level skill training 15 lack institutional support 12 lack credit facility 11 poor infrastructure including market road 16 lack labor availability 4 urge need robust policy particular aiming training initiative improving access service enhancing institutional assistance better infrastructure livelihood small scale farmer could improve government pay due consideration adopts right policy initiative promote diversification livelihood part creation national job save many life improve livelihood
57,Frustrated or fulfilled? Motivation of Czech farmers to implement climate change adaptation measures on the landscape level,WOS:000802181300004,farmer around world struggle impact drought however motivation implement green blue infrastructure gbi measure gained little attention in depth interview 21 farmer area inside outside area natural constraint czech republic carried analysed according grounded theory approach strauss corbin aim qualitative exploratory understand unique motivation dynamic motivation farmer create gbi measure agricultural land start develops change time maintained diminishes categorised farmer basis degree implemented gbi motivation implement gbi characteristic three type fulfilled farmer farmer struggling barrier frustrated farmer component affect motivation presented qualitative model data suggests combination vision farm financial security business farmer personality trait fulfilment basic psychological need prerequisite motivation implement gbi sufficient knowledge benefit gbi future policy may benefit acknowledging difference motivation dynamic among farmer level frustration need
58,"Managing extreme weather and climate change in UK agriculture: Impacts, attitudes and action among farmers and stakeholders",WOS:000653205100004,although need agriculture adapt well established relatively little within uk context explores risk associated perceived farm level farmer adapting business improve resilience context based 31 depth qualitative interview 15 farmer 16 stakeholder including advisor consultant industry representative begin address gap exploring experience attitude response extreme weather result point mixed picture resilience risk all interviewee experienced witnessed negative impact extreme weather event recent year concern expressed farm business taking sufficient action increase business resilience extreme weather many farmer interviewed perceive priority viewed risk either uncertain long term warrant significant investment time money present many preoccupied short term profitability business survival identified range issue barrier constraining improved resilience across industry including lack awareness type cost effectiveness potential option nevertheless also found evidence positive action taken many whether direct response extreme weather result driver soil health policy legislation cost reduction productivity changing consumer demand our finding reveal number action help enable adaption farm level including improved industry collaboration farmer farmer learning need tool support take account specificity different farming system easily tailored interpreted help farmer understand mean particular farm crucially increase resilience extreme weather longer term risk
59,The crucial role of mulch to enhance the stability and resilience of cropping systems in southern Africa,WOS:000638121900001,conservation agriculture promoted sustainably intensify food production smallholder farming system southern africa however farmer rarely fully implemented component resulting different combination tillage crop rotation permanent soil cover practiced thus resulting variable yield response depending climatic soil condition therefore crucial ass effect conservation agriculture component yield stability hypothesized use three conservation agriculture component would perform best resulting stable production environment evaluated eight trial location across southern africa partial full implementation component affected crop yield yield stability compared conventional tillage alone combined mulching crop rotation grain yield shoot biomass maize cowpea recorded along precipitation 2 5 year across different environment addition crop rotation mulch tillage increased maize grain 6 practice added conventional tillage led 13 yield increase conversely adding mulch crop rotation tillage conventional tillage led lower equal maize yield stability analysis based shukla index showed first time stable system mulch added without crop rotation moreover highest yielding system least stable finally additive main effect multiplicative interaction analysis allowed clarifying mulch added tillage give stable yield sandy soil high rainfall similarly mulch added conventional tillage give stable yield sandy soil low rainfall first highlighted crucial role mulch enhance stability resilience cropping system southern africa supporting adaptability
60,The perception of climate change and the demand for weather-index microinsurance: evidence from a contingent valuation survey in Nepal,WOS:000671709800001,despite donor assistance government subsidy uptake microinsurance product insure extreme event remains low many vulnerable economy emerging evidence indicates various non price factor lack knowledge trust institution belief perception partly explain low uptake us cvm approach investigate effect one factor farmer perception adoption weather index micro insurance introduce two hypothetical weather index microinsurance product farming household nepal first one basic insures paddy whereas second one comprehensive also insures livestock use bivariate probit model order effect empirical estimation find household ex ante perception future well ex post perception past impact significant effect microinsurance purchase decision mean wtp value basic comprehensive product nrs 3096 nrs 13209 respectively also find evidence crowding effect private risk transfer market public donor programme our finding suggest public policy focus increasing awareness accountability development competitive microinsurance market
61,Barriers to scaling sustainable land and water management in Uganda: a cross-scale archetype approach,WOS:000708519300015,in african small scale agriculture sustainable land water management slwm key improving food production coping however rate slwm adoption remains low suggesting gap generalized slwm advantage rural development across literature existence context dependent barrier effective implementation uganda example paradox slwm adoption rate low despite favorable ecological condition agriculture development large rural population a systemic understanding barrier hindering adoption slwm therefore crucial developing coherent policy intervention enabling effective funding strategy here propose cross scale archetype approach identify link barrier slwm adoption uganda performed 80 interview across country build cognitive archetype harvesting stakeholder perception different type barrier complemented bottom perspective spatial archetype analysis contextualize result across different social ecological region found poverty trap overpopulation risk aversion remoteness post conflict patriarchal system cognitive archetype synthesize different dynamic barrier slwm adoption uganda our result reveal specific cross cutting barrier ineffective extension service emerges ubiquitous barrier whereas gender inequality priority barrier large supported farm farm drier lowland northern uganda combination cognitive spatial archetype proposed help overcome ineffective one size fit allsolutions support context specific policy plan scale slwm rationing resource support sustainable intensification agriculture
62,Climate Change Adaptation Influences and Barriers Impacting the Asian Agricultural Industry,WOS:000672023800001,there increasing interest among scholar regarding impact agriculture possible strategy farmer little attention paid however reviewing initiative amongst farmer asia fill knowledge gap examining current literature asian farmer perception strategy key factor influencing choice barrier a systematic quantitative literature undertaken 48 paper taken range source indicates farmer perception consistent scientific data it identifies farmer strategy regard soil conservation water management land use change show numerous factor influencing barrier impacting farmer ability adapt influencing factor analysed categorised five group cognitive demographic social economic resource institutional barrier hampering adaptive capacity identified lack access information lack access extension service limited awareness knowledge limited financial option finish recommendation future
63,Assessing Indigenous Knowledge through Farmers' Perception and Adaptation to Climate Change in Pakistan,WOS:000501486900003,integrating local perception indigenous knowledge along policy always neglected issue developing country approach used mostly originated western concept developed totally different socio economic cultural political environment without recognizing local resource individual opinion knowledge present try fill gap emphasizes realization importance need transmission modern scientific knowledge local community so broader objective examine farmer perception environmental issue indigenous knowledge for purpose data collected interviewing 386 farmer three different agro ecological zone punjab province pakistan method used problem cataloging index weighted average index constraint index result indicated biggest environmental problem whereas scientist medium credited two effective reliable source information dissemination in order handle issue government local council business industry assumed highly responsible farmer trust although farmer perceive due many constraint adapting accordingly major constraint lack money high cost farm input lack knowledge appropriate adaptation finding suggest inclusion indigenous people decision making process local national initiative help policy maker collaborate local resident effectively order better deal crisis
64,Impact of climate change and variability on traditional farming systems: Farmers' perceptions from south-west.semi-arid Zimbabwe,WOS:000572144200001,despite annual variability threat traditional farming semi arid zimbabwe remains entrenched unproductive rain fed agricultural practice strategy farmer seemingly failing mitigate impact evidenced annual crop livestock loss matabeleland south province thriving livestock small grain producing province 1970s today province relies heavily humanitarian assistance government humanitarian agency through literature observation focus group discussion 129 farmer qualitative established perception farmer around variability impact past 20 year mangwe matobo cwanda district zimbabwe 1 analysed change weather pattern past 20 year 2 analysed impact traditional farming system past 20 year cwanda mangwe matobo district zimbabwe 3 established farmer perception experience adaptive strategy finding showed farmer experienced annual heat wave protracted drought chaotic rain season frost flood led environmental degradation traditional farming system practice abandoned favour buying selling gold panning among alternative livelihood option related threat misconception around subject farmer fail access timely comprehensive weather forecast resulting annual crop livestock loss decision making compromised given smallholder farming system sustains bulk population matabeleland south province zimbabwe education capital investment needed traditional farmer perception impact farming practice increased awareness initiative establishment village based weather station marrying traditional farming knowledge modern practice highly recommended enhance resilience
65,Agricultural innovation and adaptation to climate change: empirical evidence from diverse agro-ecologies in South Asia,WOS:000396109400008,while impact agricultural system widely researched still limited understanding agricultural innovation evolved time response climatic non climatic driver although progress formulating national policy strategic planning different country south asia identify local level adaptive strategy practice still limited through eight case study survey 300 household 15 location india nepal bangladesh generates empirical evidence emerging agricultural innovation contrasting socio economic geographical agro ecological context demonstrates several farm practice innovation emerged response multiple driver time various form institutional policy support including incentive reduce risk adoption innovative practice it show still limited attempt systematically mainstream innovation local regional national government structure policy planning process show process farm level innovation adoption form important avenue agricultural south asia a key implication finding need stronger collaboration institution extension system civil society private sector actor enhance emerging adaptive innovation farm level
66,Adaptation to climate change and climate variability in European agriculture: The importance of farm level responses,WOS:000273377800011,climatic condition hence influence agriculture most study addressed vulnerability of agriculture focused oil potential impact without considering when strategy considered socio economic condition farm management often ignored strongly influence current farm performance likely also influence future change analysed farmer region european union prevailing climatic condition variability last decade 1990 2003 context condition change compared 1 response crop yield response farmer income 2 response spatial variability response temporal variability 3 farm level response regional level response 4 potential impact based oil crop model actual impact based farm accountancy data result indicated impact oil crop yield cannot directly translated impact farmer income farmer adapt changing crop rotation input secondly impact climatic condition spatial variability crop yield farmer income generally lower yield warmer climate different impact temporal variability heterogeneous pattern observed across region europe thirdly actual impact variability largely dependent farm characteristic e g intensity size land use influence management to accurately understand impact assessment consider response different level organization a different farm type adapt differently larger diversity farm type reduces impact variability regional level certain farm type may still vulnerable lastly observed management largely reduce potential impact variability oil crop yield farmer income conclude reliable projection impact oil agriculture seen anymore last step vulnerability assessment integrated part model used simulate crop yield farmer income indicator related agricultural performance
67,"Effect of the Push-Pull Cropping System on Maize Yield, Stem Borer Infestation and Farmers' Perception",WOS:000482988800008,productivity maize ethiopia remained lower world average several biotic abiotic factor stemborers poor soil fertility among main factor contribute poor maize productivity a novel cropping strategy use push pull technology one method known solve challenge a push pull technology targeting management maize stemborers implemented hawassa district ethiopia ultimate goal increased food security among smallholder farmer evaluated farmer perception push pull technology based experience observation demonstration plot established farm dore bafano jara gelelcha lebu koremo village hawasa district 2016 2017 examined farmer perception importance push pull technology controlling stemborers improving soil fertility access livestock feed in cropping season except jara gelelcha maize grain yield significantly higher adapted push pull plot compared maize monocrop plot majority 89 push pull technology practising farmer rated technology better maize production method attribute access new livestock feed control stemborer damage a result approximately 96 interviewed farmer interested adopting technology starting upcoming crop season awareness training effective dissemination strategy strengthened among stakeholder policymakers sustainable use scaling push pull technology
68,A socio-psychological model for analyzing climate change adaptation: A case study of Sri Lankan paddy farmers,WOS:000355359200009,farmer developing country among vulnerable effect particularly drought however little focused psychological mechanism facilitate constrain agricultural behavior drawing protection motivation theory health promotion propose risk coping social appraisal rcsa model decision to test model assessed drought risk perception efficacy belief village identification perceived descriptive norm among sample 192 paddy farmer five village dry zone sri lanka result revealed rcsa model better predictor agricultural adaptaticin intention strictly demographic model efficacy belief strongest predictor behavioral intention descriptive norm also consistently relating intention drought risk perception related intention adopt one behavior village identification related communal behavior result implication agricultural extension officer irrigation officer water management official effort assist farmer adapting limited water resource
69,"Public institutions' capacities regarding climate change adaptation and risk management support in agriculture: the case of Punjab Province, Pakistan",WOS:000568833100027,public institution could play important role building agricultural resilience providing information technology support farmer take case pakistan investigate perspective capacity public institution well identify gap current institutional arrangement dealing managing agriculture sector for purpose 53 office bearer thirteen public institution punjab province pakistan interviewed using semi structured questionnaire collect data knowledge training coordination resource availability us index based approach calculate institutional capacity index ici based selected seven indicator result index analysis show institution least financial capacity followed lacking physical human resource whereas result show high index value perception knowledge indicating good understanding institutional level overall ici index value indicates medium level capacity institution dealing moreover show gap management non availability financial physical resource lack training key bottleneck limited support public institution highlight importance reducing gap institution could play role building resilience agriculture sector
70,Striving to be resilient: the role of crop-poultry integrated system as a climate change adaptation strategy in semiarid eastern Kenya,WOS:000904077400009,continues pose significant challenge food security livelihood smallholder farmer specifically semi arid region one approach hold prospect risk management smart agriculture csa csa concentrated crop practice little attention livestock especially indigenous village chicken potential practice combined crop agriculture considers adoption three csa practice improved maize seed is soil management sm indigenous chicken ic enterprise various combination using survey data collected 300 farming household semiarid kenya estimate impact integrated crop poultry system adoption food security farm income using multinomial endogenous treatment effect model robustness check conducted using alternative identifica tion strategy result show generally adoption is sm ic combination reduces number month without enough food increase farm income when consider magnitude impact interesting result emerge combination csa practice considered highest impact observed joint adoption sm ic is ic broadly empirical finding suggest integrated system case crop poultry integration deserve policy attention provide syn ergistic benefit improve resilience household welfare
71,Dietary and agricultural adaptations to drought among smallholder farmers in South Africa: A qualitative study,WOS:000776116800003,building resilience environmental integral part long term planning local policy there increased understanding impact global crop production however little focus given local pathway rural smallholder community response especially regarding food security it becoming increasingly evident local level decision making play vital role reducing vulnerability environmental aimed qualitatively investigate coping adaptive strategy adopted smallholder farming household respond impact drought rural kwazulu natal south africa focus group discussion n 7 consisting 5 9 participant individual interview n 9 using pre tested topic guide involving total 57 adult conducted rural area drought affected district msinga richmond umbumbulu kwazulu natal july 2018 data analysed using thematic analysis nvivo 12 thematic analysis identified three principal theme 1 perceived effect drought local food system diet 2 current coping strategy 3 enablers successful all site reported food consumption habit majority perceiving drought main driver behind shift vegetable based starch based diet decreased animal source food consumption only short term coping strategy implemented across site however knowledge long term strategy existed unattainable respondent recommendation perceived context specific long term strategy could used local scale communicated respondent however would need external help actualize a need exists support smallholder community short term response method drought achieve holistic resilience successful short term strategy implemented alone often significant tradeoff longer term building resilience highlight need targeted contextualised policy solution improve smallholder productivity drought strategic combination short longer term measure e short term guided long term strategy proper planning including use scenario combined information nutritional status needed develop context specific transformative strategy these strategy aim strengthen resilience local level included policy recommendation
72,What You Sow Is What You Reap? (Dis-)Incentives for Adaptation Intentions in Farming,WOS:000435188000237,farmer land manager responsible sensitive activity central ensuring resilience face ongoing variability however remains deficit among agricultural producer action reduce vulnerability impact insufficient to motivate diverse incentive place notably european union common agricultural policy offer financial incentive farmer however effect incentive behaviour appears low to better understand intention report result survey experiment assessing framing effect german farmer four framing motif financial norm risk awareness technological innovation tested socio cognitive model based protection motivation theory pmt according pmt intention function individual risk coping appraisal result show contrary assumption profit maximizing individual economic incentive trigger fewer overall intention economic reward act risk perception le likely trigger coping perception treatment a coping perception one two socio cognitive reaction financial incentive structure fail act half factor leading intention these effect dependent subgroup farm structure mediated experience to support transition towards robust incentive must move beyond financial framing alone leverage farmer recent experience adverse impact understanding influence social norm
73,Incentives and disincentives for diversified agroforestry systems from different actors' perspectives in Bolivia,WOS:000406485000003,even though diversified agroforestry system provide sustainable livelihood resilient production different good adoption remains limited bolivia examine major obstacle agroforestry adoption possible incentive proposed farmer civil society organization relate governance international mechanism might play role agroforestry adoption market access produce diversified agroforestry remains difficult processing transport moreover farmer difficulty achieving quantity homogenous quality demanded market major city but importantly farmer civil society organization saw little government support although ecological production harmony mother earth prescribed law constitution agroforestry farmer needed support urgently initial phase investment cost high return low they suggested affordable credit subsidy diversified farming system insurance fire identified important albeit small step towards developing market agroforestry product government support mostly form diesel subsidy material infrastructure mainly benefitted largescale monoculture cattle ranching in response interviewee opted strengthening farmer organization demanding support help civil society organization disseminating best practice
74,Yields of the Major Food Crops: Implications to Food Security and Policy in Tanzania's Semi-Arid Agro-Ecological Zone,WOS:000408861800203,while tanzania facing food shortage decade little effort made elicit optimal crop yield to limit problem need robust agricultural policy aim stabilizing agricultural production socio economic entitlement among farmer present analysis production trend maize sorghum millet e staple food crop rain fed agriculture kongwa district semi arid agro ecological zone central tanzania envisage implication food security policy collected set crop data 1980 2015 ministry agriculture livestock fishery in addition 400 respondent sampled randomly area household survey series interview discussion conducted mostly basing expertise mann kendall test microsoft excel window 13 theme content method employed data analysis result showed production trend maize sorghum millet yield decreasing r 2 0 40 0 35 0 11 respectively trend supported 80 respondent decrease greatly influenced temporal decrease mean annual rainfall r 2 0 21 diminishing production trend already decreased food security 30 area since agricultural policy among main source poor yield explicit sound agricultural policy central aspect planning implementing agricultural activity
75,Farmer Participation and Institutional Capture in Common-Pool Resource Governance Reforms. The Case of Groundwater Management in California,WOS:000549552000001,farmer often critically important success common pool resource governance reform nevertheless participation farm reform process received limited attention investigates farmer participation state mandated common pool resource governance using groundwater governance california case show existing social network combination asymmetry resource access within farming community collective identity framed central government intervention explain participation representation groundwater governance process an important governance paradox emerged groundwater dependent user unequally represented groundwater management agency developed protect case shed light documented shortcoming common pool resource governance reform aim inform design future reform process
