,title,wos,clean_abstract
35,Climate change impact assessment: the role of climate extremes in crop yield simulation,WOS:000286204300013,work aimed assessing role extreme impact assessment typical winter summer mediterranean crop using regional circulation model rcm output driver modified version cropsyst model more specifically effect investigated sunflower helianthus annuus l winter wheat triticum aestivum l development yield a2 b2 scenario ipcc special report emission scenario sres direct impact extreme event e heat stress anthesis stage also included increase mean temperature temperature extreme a2 b2 scenario 2071 2100 resulted general advancement main phenological stage shortening growing season increase frequency heat stress anthesis respect baseline 1961 1990 potential impact change crop yield evaluated it found winter summer crop may posse different fitting capacity sunflower cultivated southern region mediterranean country prone direct effect heat stress anthesis drought growing cycle these factor resulted severe yield reduction in contrast lower frequency heat stress drought allowed winter wheat crop attain increased yield respect baseline period it concluded impact extreme event included crop modelling approach otherwise risk underestimating crop yield loss turn would result application incorrect policy coping
36,Testing farm management options as climate change adaptation strategies using the MONICA model,WOS:000328924600005,agriculture driven farm level first place monica model employed four different modelling exercise demonstration testing different management option farmer adjust production system 30 year simulation run period 1996 2025 2056 2085 using future data generated statistical method basis measured data 1961 2000 a1b scenario ipcc 2007a crop rotation design expected become possible future due prolonged vegetation period time shortened cereal growth period tested likely success model suggested spring barley succeeding winter barley may successfully grown second half century allowing larger yield intensification cropping cycle growing winter wheat sugar beet may lead future problem late sowing make winter wheat grow period prone drought irrigation projected considerably improve stabilise yield late cereal shallow rooting crop maize pea sandy soil continental part humid west nitrogen fertiliser management need adjusted increasing decreasing yield expectation decreasing soil moisture on soil containing sufficient amount moisture soil organic matter enhanced mineralisation expected compensate greater n demand
37,Impacts of weather variations on rice yields in China based on province-level data,WOS:000383772100025,using province level yield data daily weather data 1980 2012 investigated response early rice middle season rice late rice yield weather variation china in contrast prior study found negative impact elevated daily minimum temperature t min rice yield tropical subtropical region discovered rising t min increased early late rice yield china positive temperature effect varying rice growth stage consistent previous assessment found precipitation small negative effect early late rice yield response middle season rice yield variation t min precipitation statistically insignificant effect radiation rice yield also differed rice variety rice growth stage our finding provide useful information developing effective rice breeding program strategy china
38,Implications of climate change scenarios for agriculture in alpine regions - A case study in the Swiss Rhone catchment,WOS:000340312000131,coping agriculture requires knowledge trend agro climatic condition focus smaller scale decision taken a part eu fp7 acqwa project situation analyzed agriculture case swiss rhone catchment valais cultivation permanent crop orchard vineyard livestock production important agro economic activity aim use daily data four downscaled bias corrected transient scenario analyze change water temperature related index period 1951 2050 three location aigle sion montana representative different production zone catchment result indicate relevant implication caused projected change temperature precipitation they indicate extension thermal growing season potentially positive effect pasture livestock production pronounced mountain site montana trend towards increasing risk frost permanent crop heat stress livestock valley bottom aigle sion increase water requirement irrigation 2021 2050 relative 1981 2009 moderate 4 16 depending location however year low amount snow rain small catchment nival regime reduced water supply river could restrict surface area grassland irrigated particularly springtime it concluded coping heat related risk may needed lower cropland pasture site water related issue would become relevant elevated location pasture based livestock production dominant type agricultural land use
39,Regional food production and land redistribution as adaptation to climate change in the US Northeast Seaboard,WOS:000449246200007,potential corn winter wheat grain potato crop yield united state northeastern seaboard region nesr simulated current future scenario two water management regime evaluate production shift land based method geospatial data consisting historical land use soil crop management coupled weather generator three explanatory crop model spatially temporally downscaled mid century scenario conduct simulation sub county spatial resolution unadapted winter wheat yield increased 48 response mid century projected change corn grain declined 19 potato 42 across nesr resulting net loss caloric production contribution three crop regional food production respect historical mid century condition evaluated basis caloric content measure yield capacity caloric content declined 7 15 across three commodity averaged among state region change implemented two land redistribution scheme derived compensate loss allocating existing land base within county specific crop based model predicted change productivity along identifying additional increment additional potential land these approach showed le 1 6 potentially available agricultural land base region would needed compensate calorie loss due these result qualify land redistribution pragmatic direct strategy threat regional food security
40,SOIL MAPPING TO ASSESS WORKABILITY IN CENTRAL ITALY AS CLIMATE CHANGE ADAPTATION TECHNIQUE,WOS:000343373900002,in soil conventional tillage ct two adiacent farm site hilly plain field carried comparison direct seeding fertilizing low water content quality quantity work evaluated machine performance fossil fuel energy requirement carbon dioxide emission agricultural machinery field previously sampled mapped investigate spatial variability soil property find soil quality indicator ass soil workability result revealed good traction performance ct operation slip value lower 15 during plowing time efficiency wheeled tractor 40 lower respect tracked tractor global energy employed magnitude tracked wheeled tractor 220 kwh ha 1 significantly lower 52 kwh ha 1 direct seeding fertilizing degree crushing soil caused ct required energy employed 98 kwh ha 1 seedbed preparation fossil fuel energy requirement agricultural machinery significantly lower direct seeding fertilizing 0 52 gj ha 1 respect conventional soil tillage 2 30 gj ha 1 wheat yield direct seeded field total cost crop cycle ha 9 16 lower respectively value recorded field conventional tillage
41,"2,100 years of human adaptation to climate change in the High Andes",WOS:000511459500019,humid montane forest challenging environment human habitation used high resolution fossil pollen charcoal diatom sediment chemistry data iconic archaeological setting laguna de los condores peru reconstruct changing land us climate forested andean valley forest clearance maize cultivation initiated period drought period forest recovery occurring wetter condition between ad 800 1000 forest regrowth evident trend reversed ad 1000 1200 drier condition coincided renewed land clearance establishment permanent village use cliff overlooking lake burial site by ad 1230 forest regrown valley maize cultivation greatly reduced an elevational transect investigating regional pattern showed parallel earlier history reduced maize cultivation forest regeneration mid elevation however lowland site showed continuous maize agriculture european conquest little subsequent forest cover divergent sensitive landscape history support categorical assessment forest regrowth peak carbon sequestration coincided european arrival multi proxy palaeoecological method reconstruct phase land clearance maize cultivation forest regrowth high andes century european incursion support idea forest regrowth peak carbon sequestration coincident european arrival
42,Modes of drought climatization: A frame analysis of drought problematization in Germany across policy fields,WOS:000662170400001,since 2003 drought problematized within frame scholar describe framing process climatization in conduct qualitative content analysis sector journal article investigate climatization drought within three affected policy field agriculture water management forestry objective investigate climatization process evolve take place within specific policy field different mode climatization identified result based framing analysis 267 article journal published political association farmer water manager forester national state level covering drought problematization relating two major drought event 2003 2011 2012 show four mode climatization distinguished scientification securitization technocratization transformation with empirically based heuristic contribute advancing concept climatization operationalizing profound empirically grounded analytical concept applied critically investigate policymaking process related reducing disaster risk achieving
43,"GrazingFutures: learnings from a contemporary collaborative extension program in rangeland communities of western Queensland, Australia",WOS:000711360800001,producer reliance drought subsidy instead proactive planning timely destocking low rainfall year prompted queensland government investment promoting business drought resilience grazingfutures au 6 million budget 2016 2022 extension project focussed enhancing business management skill extensive livestock producer western queensland region rangeland productivity decline span 1 million km2 managed grazier operating 2400 livestock business beef sheep goat queensland department agriculture fishery delivers grazingfutures component drought program partnership regional natural resource management group public private organisation project delivery emphasised upskilling multi agency staff livestock producer promote practice within three whole business theme 1 grazing land management 2 animal production 3 peoplebusiness three independent survey 2018 2019 2020 indicated positive practice occurring grazing business consequence project grazier instigated management change even major environmental challenge including extended drought 2013 2020 extreme flood event 2019 covid 19 pandemic 2020 detail rationale progress objective challenge future direction grazingfutures extension project
44,Adaptation strategies for maize production under climate change for semi-arid environments,WOS:000528197200022,maize third cultivated food crop world therefore impact development strategy maize crucial agricultural production food security current undertaken evaluate impact development adaptation strategy maize semi arid environment using cropping system model csm cere maize decision support system agrotechnology transfer dssat model calibrated evaluated experimental data set compared farm data sensitivity model evaluated carbon temperature water nitrogen ctwn analysis environment survey data maize collected 64 farm faisalabad district pakistan using stratified random sampling technique initial crop condition management practice used input data csm cere maize current data 1980 2010 obtained nearest weather station future projection 2040 2069 obtained global model gcms representative concentration pathway rcp 8 5 representative agricultural pathway rap designed represent future autonomous production system gcm result showed increase 3 4 degree
45,Long-term Persistence of Native New York Entomopathogenic Nematode Isolates Across Crop Rotation,WOS:000456943800012,entompathogenic nematode found worldwide wide array soil habitat broad host range significant variation foraging strategy primary use entomopathogenic nematode epns managed plant system focused inundative release biopesticide strategy little effort placed investigating use natural occurring adapted epn strain long term suppression pest outbreak managed system examined potential epn isolates northern new york nny inoculated low level 250 million ij ha adapted persistent characteristic preserved maintain population level agricultural field n 82 multiple year across crop rotation alfalfa corn alfalfa persistence level steinernema carpocapsae weiser rhabditida steinernematidae ranged 8 12 soil core assayed continuous alfalfa 1 14 soil core assayed continuous corn rotated epn treated alfalfa steinernema feltiae filipjev rhabditida steinernematidae residual persistence level ranged 17 32 continuous alfalfa 22 41 continuous corn rotated epn treated alfalfa combined epn level ranged 27 43 soil core continuous alfalfa 28 55 continuous corn rotated epn treated alfalfa inspection individual field suggested epn population established prior year residual soil core level 18 35 respond positively increase susceptible host alfalfa corn often increasing presence 100
46,Changes in rumen microbial community composition in yak in response to seasonal variations,WOS:000709007700001,aim yak dominant ruminant well adapted grazing pasture year around harsh 3000 meter high qinghai tibetan plateau complex microbial community resides within yak rumen responsible fermentation contributes climatic aimed characterize rumen microbiota response wide seasonal variation especially necessary survival cold season method result in present performed 16 rrna gene sequencing investigate seasonal variation microbiota composition diversity associated volatile fatty acid vfas yak rumen result showed rumen microbiota dominated bacteroides 72 13 78 54 firmicutes relative abundance firmicutes higher summer 17 44 winter 10 67 p 0 05 distribution taxon differed among spring summer winter rumen community permanova p 0 001 whereas taxon e g fibrobacter verrucomicrobia anaerostipes paludibacter could potentially help overcome harsh condition observed higher abundance cold spring winter season highest total vfa concentration yak rumen obtained summer p 0 05 followed spring winter positive negative correlation vfas specific genus revealed conclusion microbiota yak rumen appear highly responsive seasonal variation considering environmental factor suggest seasonal microbial community rumen enables host survive seasonal scarcity cold stress spring winter significance impact present furthers understanding microbial seasonal variation nutrient availability may function high plateau ruminant providing insight tripartite relationship environment host microbiota
47,The land management tool: Developing a climate service in Southwest UK,WOS:000582007400008,seasonal forecast scfs significant potential support shorter term agricultural decision longer term plan uptake europe date low under european union funded project european provision of regional impact assessment seasonal decadal timescales euporias developed land management tool lmtool prototype seasonal service land manager working closely collaboration two stakeholder organization clinton devon estate cde national farmer union nfu lmtool one several prototype service selected development within euporias including uk transport network food security ethiopia renewable energy production hydroelectric energy production sweden river management two french basin lmtool provides scfs 1 3 month ahead farmer southwest uk alongside 14 day site specific weather forecast winter month skill seasonal forecast greatest describe process lmtool co designed developed farmer technical development key feature critically examine lesson learned implication providing future service land manager finally ass feasibility delivering operational winter seasonal service uk land manager a number key learning point developing prototype may benefit future work service land management agriculture sector many point also valid service sector prototype development strongly benefitted working intermediary identify representative engaged land manager iterative flexible process co design farmer group interdisciplinary project team further work needed develop better understanding role forecast skill land management decision making potential benefit downscaling seasonal forecast help support land manager decision making process prototype would require considerable work implement robust operational forecast system longer period demonstrate value service provided finally potential service applied widely europe well understood would require stakeholder engagement forecast development
48,Climate adaptation of pre-Viking societies,WOS:000766911200011,understanding viking society impacted past variability adapted hardly investigated here carried new multi proxy investigation lake sediment including geochemical palynological analysis reconstruct past change temperature agricultural practice pre viking viking society southeastern norway period 200 1300 ce period 200 300 800 1300 ce warmer 300 800 ce period known dark age cold period cold period punctuated century scale temperate interval dominated cultivation cereal hemp 280 ce 420 480 ce 580 700 ce 800 ce in cold interval dominated livestock farming our result demonstrate pre viking society changed agricultural strategy response variability late antiquity
49,The impact of high temperature and drought stress on the yield of major staple crops in northern China,WOS:000797950200005,impact high temperature drought yield major staple crop provide important scientific support decision making agricultural sustainable development based temperature precipitation data european centre medium range weather forecast ecmwf era 5 northern china calculates three index standard precipitation index spi standardized precipitation evapotranspiration index spei extreme degree day edd 1979 2017 monthly spi monthly spei calculated 1 12 month lag edd calculated per crop growth season yield winter wheat spring wheat summer maize province area 1979 2017 de trended relative fluctuation yield three crop calculated trend spi spei edd analysed using mann kendall test sen slope single interactive effect high temperature drought crop yield studied using multidimensional copula function result show 1 both high temperature drought stress northern china show increasing trend drought trend area detected based spei greater drought trend detected spi difference spei spi winter wheat growing season smaller spring wheat maize growing season 2 with increase edd decrease spi spei value probability negative yield fluctuation gradually increased probability positive yield fluctuation gradually decreased under drought high temperature condition probability yield fluctuation varies among different crop different province drought greater impact crop yield high temperature both single interactive effect drought high temperature yield nonlinear 3 irrigation effectively alleviate impact drought high temperature yield in heavily irrigated province effect high temperature drought crop yield obvious
50,"Modeling future water footprint of barley production in Alberta, Canada: Implications for water use and yields to 2064",WOS:000424121800021,despite perception one agriculturally productive region globally crop production alberta western province strongly dependent highly variable water resource developed agro hydrological model ass water footprint wf barley simulating future crop yield y consumptive water use cwu within agricultural region alberta soil water assessment tool swat used develop rainfed irrigated barley y simulation model adapted sixty seven eleven county respectively extensive calibration validation sensitivity uncertainty analysis eighteen downscaled projection nine general circulation model gcms representative concentration pathway 2 6 8 5 2040 2064 period incorporated calibrated swat model based ensemble gcms rainfed barley yield projected increase irrigated barley projected remain unchanged alberta result revealed considerable decrease maximum 60 wf 2064 relative simulated baseline 1985 2009 wf le water also required produce barley northern alberta rainfed barley southern alberta irrigated barley due reduced water consumption modeled wf data adjusted water stress condition found remarkable increase decrease irrigated county overall framework locally adapted regional model result facilitate development future water policy support better strategy providing improved wf projection
51,Vulnerability of grazing and confined livestock in the Northern Great Plains to projected mid- and late-twenty-first century climate,WOS:000423707600003,northern great plain ngp region usa comprises montana wyoming colorado north dakota south dakota nebraska largely rural area provides numerous ecosystem service including livestock product cultural service conservation biological diversity region contains 25 nation beef cattle approximately one third confined beef cattle well largest remaining native prairie u northern mixedgrass prairie with rising atmospheric co2 ngp projected experience warmer longer growing season greater climatic variability extreme event e g increased occurrence large precipitation event these climatic change may affect livestock production directly via physiological impact animal indirectly via modification forage invasion undesirable plant increased exposure parasite raise concern vulnerability grazing livestock operation confined livestock operation projected change mid 2050 late 2085 twenty first century our objective 1 describe ngp exposure temperature precipitation trend inter annual variability extreme event 2 evaluate sensitivity beef cattle production direct indirect effect imposed projected climatic change 3 provide typology strategy minimize adverse consequence projected change maximize beneficial consequence agricultural manager developed considerable adaptive capacity contend environmental economic variability however projected climatic change especially increased frequency magnitude weather extreme require even greater adaptive capacity maintain viable production system consequently regional vulnerability projected climatic change determined ecological response also adaptive capacity individual manager adaptive capacity ngp differ region part projection suggest opportunity increased livestock production adaptation grazing confined beef cattle system require enhanced decision making skill capable integrating biophysical social economic consideration social learning network support integration experimental experiential knowledge lesson learned early adopter involvement science based organization help enhance decision making planning many adaptation already implemented subset producer region providing opportunity assessment development greater adoption context specific decision making also enhanced science management partnership aim build adaptive capacity recognizes multiple production conservation environmental goal
52,Agro-climatic adaptation of cropping systems under climate change in Shanghai,WOS:000358333000010,affect heat water resource required agriculture thus shifting cropping rotation intensity shanghai located taihu lake basin transition zone various cropping system in basin moderate change cause major shift cropping intensity rotation in present integrated observational data one regional model land use map agricultural statistic analyze relationship heat resource multi cropping potential shanghai result agro climatic assessment showed past 50 year significantly enhanced regional agroclimatic resource rendering shift double cropping triple cropping possible however downward trend evident actual multi cropping index caused principally increasing cost farming limitation supply labor argue improving utilization rate enhanced agro climatic resource possible introducing new combination cultivar adopting laborsaving technology providing incentive farmer
53,The effect of climate change on rural land cover patterns in the Central United States,WOS:000383615200016,project land cover probability corn maize soybean spring winter wheat winter wheat soybean double cropping cotton grassland forest across 16 central u s state high spatial resolution see also taking account influence soil characteristic topography scenario span three coupled model three representative concentration pathway rcps three time period 2040 2070 2100 a intensifies suitable area six crop display large northward shift total suitable area within area spring wheat followed corn soybean diminish suitable area winter wheat winter wheat soybean double cropping expand northward cotton suitability migrates new northerly location grassland intensifies western great plain crop suitability diminishes suitability forest intensifies south yielding crop north to maintain current broad geographic pattern land use large change thermal response crop corn would required a transition corn soybean rotation winter wheat soybean doubling cropping alternative
54,Climate change effects on pasture-based dairy systems in south-eastern Australia,WOS:000571564600001,increase temperature along possible decrease rainfall influence production forage australian dairy farm a biophysical simulation undertaken compare performance perennial pasture annual forage cropping system historical scenario two possible future scenario three key dairy location south eastern pasture forage cropping system simulated biophysical model dairymod apsim respectively location heavy reliance irrigation dookie victoria location partial reliance irrigation elliott tasmania dryland location terang victoria historical scenario baseline scenario augmentation data atmospheric co2 concentration 380 ppm whereas two future scenario either 1 degree
55,Use of ENSO-related climate information in agricultural decision making in Argentina: a pilot experience,WOS:000179499300005,availability long lead enso related forecast led many speculate forecast may benefit decision making agriculture to explore condition required effective use forecast conducted pilot focused central eastern argentina historical record showed higher lower average precipitation warm cold enso event november december however variability precipitation signal within enso phase high national level yield maize soybean sorghum tended higher lower warm cold event a field survey conducted identify impediment forecast adoption learn communicate information most farmer surveyed know enso 1997 1998 event marking turning point awareness phenomenon finally various modeling approach used explore outcome alternative management option change crop management land allocation tailored scenario associated enso phase simulation exercise identified difference optimal management enso phase
56,Ecological Adaptation of Agricultural Land Use Under Climate Change in the Republic of Buryatia,WOS:000465205900002,based analysis climatic index meteorological station republic buryatia period 1970 2015 temperature trend dynamic change amount precipitation revealed different region republic general warming reduced precipitation increase annual amplitude climatic index noted region equal dynamic relationship mean annual temperature precipitation amount identified spontaneous crop area structure changing condition well number structure grazing livestock ascertained main direction systematic agricultural environmental management accordance change formulated optimization cultivated land use possibility irrigation development traditional animal breeding based small farm adaptive cattle grazing
