,title,wos,clean_abstract
40,Effects of climate change and adaptation on the livestock component of mixed farming systems: A modelling study from semi-arid Zimbabwe,WOS:000419415700026,large uncertainty impact option livestock component heterogeneous african fanning system hamper tailored decision making towards smart agriculture addressed knowledge gap development use dynamic modelling framework integrating crop pasture livestock model framework applied population 91 farm located semi arid zimbabwe ass effect livestock production resulting management intervention scenario representing relative cool wet hot dry middle condition mid century 2040 2070 two representative concentration pathway compared baseline on farm fodder resource rangeland grass production simulated crop model apsim pasture model grasp respectively simulated fodder availability used livestock model livsim generate various production indicator including milk offtake mortality manure net revenue investigated effect two package targeting soil fertility management crop diversification quantified sensitivity current improved system livestock productivity constrained dry season feed gap particularly severe crude protein caused reliance rangeland grazing crop residue low quality dry season effect grass stover production depended scenario crop year year variation generally increased relative change livestock net revenue compared baseline varied 6 increase 43 decrease proportion farmer negatively affected varied 20 100 depending scenario adverse effect average livestock production usually coincided increased year year variability risk farm larger stocking density faced severe feed gap sensitive le densely stocked farm first package resulted increased stover production small increase livestock productivity inclusion grain forage legume second package increased milk productivity net revenue profoundly 30 attributed alleviation dry season feed gap also reduced sensitivity compared current system clearly individual farm affected differently improved farm management illustrating disaggregated impact assessment needed effectively inform decision making towards
41,Rapid detection of stressed agricultural environments in Africa under climatic change 2000?2050 using agricultural resource indices and a hotspot mapping approach,WOS:000528860200001,agricultural environment africa vulnerable extensive reliance rainfed crop livestock production high intra inter seasonal variability recurrent extreme weather event dependency africa population generating income mostly agricultural resource base combined persistent poverty food insecurity increase exposure vulnerability variability in approach outlined rapid identification agricultural area stress due potential mismatch natural resource availability changing climatic condition need growing largely agricultural population in approach spatial data soil topography water resource agriculture converted thematic index quantify spatial variation resource base baseline 1960 1990 climatic condition projection 2050 these index combined produce integrated agricultural resource availability index combined population density using per caput agricultural resource availability index subjected hotspot cold spot analysis hotspot cold spot analysis allows make rapid synthesis change agricultural resource base various projection population pressure result analysis indicate african country per caput agricultural resource availability index tends decline projection combined population growth country currently already hotspot burkina faso burundi nigeria rwanda remain hotspot entirely whereas country significant cold spot area tanzania zimbabwe lesser extent ethiopia see area turn hotspot due combined effect population growth scenario used impact climatic expected greater rural population dense poorer largely dependent income generation agriculture analysis serve exploratory medium term broad spectrum forecasting tool identifying area either already could eventually become stressed food security due combination pressure resource base population increase introducing capability medium term warning national level could facilitated greatly starting strengthening process compiling relevant database allow better synthesis within country likely evolution agricultural resource base many data even imperfect already exist purpose could serve useful addition national level response offer principle practice option cooling hotspot
42,Climate change adaptation strategies for agro-ecosystem - a review,WOS:000286448200001,agriculture major economic social activity globe it understood agriculture highly sensitive climatic variability likely affected predicted fourth assessment report intergovernmental panel ipcc reconfirmed phenomenon existence recent decade due anthropogenic activity it also revealed availability wide array option agro ecosystem cope impact however important design extensive strategy reduce vulnerability agriculture rural poor impact impact response presently observed autonomous physical ecological system well human adjustment resource availability risk different spatial trophic level but strategy enough reduce current anthropogenic driven need adopt planned review finding based series study carried across globe potential strategy alleviate impact improving resilience agro ecosystem strategy place reduce vulnerability developing consensus industrialized country developing country global scale whereas new public policy place national regional local level prudent support insurance incentive farmer adapt new technology
43,Imagined transitions: agrarian capitalism and climate change adaptation in Colombia,WOS:000782373600001,significantly affected rural life around world political response situation interacts longer trajectory agrarian capitalism peasant expectation future through concept imagined transition explores peasant northern colombia manufacture project transition agrarian capitalist future aftermath related flood midst intervention peasant use imagine future longer peasant instead become rural entrepreneur play proactive role development capitalism
44,Land use change in Australian mixed crop-livestock systems as a transformative climate change adaptation,WOS:000524975500014,mixed crop livestock farming system provide food half global population however important food exporting country like predicted vulnerable may require transformative adaptation continue role food exportation ass potential impact projected 2030 0 4 1 6 degree increase mean temperature australian mixed crop livestock system examines consequence shift land allocation cropping grazing system option farm bio economic simulation model developed mixed enterprise system several region these model based biophysically coupled crop pasture livestock simulation model turn drew site based downscaled projection datasets farm model calculated farm profitability risk measure a range land use change investigated at drier location facing adverse result showed transition towards greater emphasis livestock production could beneficial assessed multiple criterion farm profit downside financial risk environmental damage highlight industry government action policy could facilitate preferred strategy location
45,Adaptation to climate change in Sub-Saharan agriculture: assessing the evidence and rethinking the drivers,WOS:000339666700004,in evolution literature economics agriculture i present evidence impact different moment distribution rainfall farmer risk aversion it found rainfall negatively associated probability observing risk aversion rainfall variability positively correlated result highlight important behavioural dimension climatic factor
46,"Land Fragmentation, Technical Efficiency, and Adaptation to Climate Change by Farmers in the Gamo Highlands of Ethiopia",WOS:000603187800001,although barley production vulnerable impact household gamo highland ethiopia rely barley diet allocate highly fragmented land barley production moreover farmer alter land management practice strategy adjust variability however extent land fragmentation land management jointly influence technical efficiency barley production unknown in addition unidentified whether technical efficiency uniform across multiple separated plot in adapted two stochastic frontier panel model plot level cross sectional data investigate model result indicate fragmentation influence effect land management practice efficiency found efficiency uniform across different plot different farmer showed existence large yield gap to close gap policy designed address specific component inefficiency need implemented
47,Exploring adaptations to climate change with stakeholders: A participatory method to design grassland-based farming systems,WOS:000397687100054,expected produce knowledge method tool enhance stakeholder adaptive capacity helping anticipate cope effect level farmer face substantial challenge change average temperature precipitation regime increased variability weather condition frequency extreme event such change dramatic consequence many type agricultural production system grassland based livestock system influence seasonality productivity fodder production present participatory design method called farmore farm oriented redesign allows farmer design evaluate adaptation livestock system future climatic condition it explicitly considers three feature design evaluation process variability limited predictability weather farmore consists sequence three workshop pre existing game like platform adapted various yearround forage production animal feeding requirement must assembled participant computerized support system in workshop 1 farmer aim produce configuration satisfies average future weather scenario they refine revise previous configuration considering sample year variability weather workshop 2 in workshop 3 explicitly take limited predictability weather account present practical aspect method based four case study involving twelve farmer aveyron france illustrate depth description one case study three dairy farmer case study show discus workshop sequencing 1 support design process progressively accommodates complexity real management context enlarging consideration variability low weather predictability 2 increase credibility salience design method further enhancement method outlined especially selection pertinent weather scenario
48,Farmers' Perceptions of Climate Change and Agricultural Adaptation in Burkina Faso,WOS:000567269400001,sahel region considered hotspot hazard vulnerability weather reliant sector including agriculture farmer burkina faso long history adapting farming activity frequent change using 150 person survey ass farmer perception based multiple variable review practice including soil water conservation strategy soudanian soudano sahelian sahelian agroclimatic zone burkina faso in general farmer aware changing climatic condition including increased temperature greater rainfall variability heavier precipitation event delayed onset premature offset rainy season however farmer perceive shift differently depending location agroclimatic zone a result different adaption strategy implemented farmer according climatic societal economic context survey result show sahel strategy rely traditional knowledge experimental approach whereas soudanian zone weather condition favorable agriculture practice market oriented these regional difference important targeting advisory service planning process decision making support effective provision weather information service last mile
49,Economic analysis of the environmental sustainability of agriculture: recent studies using quasi-experimental methods,WOS:000748477800001,purpose purpose demonstrate quasi experimental approach used environmental natural resource issue related agricultural production design methodology approach first provides short introduction quasi experimental approach using potential outcome framework us study environmental sustainability agricultural production illustrate quasi experimental method applied paper reviewed consist study estimate environmental externality agricultural production evaluate agri environmental related policy program demonstrate issue related farm resource use finding difference difference did two way fixed effect method utilize spatial temporal variation panel data widely used estimate causal impact change agricultural production policy environment utilizing discontinuity limit created agricultural policy regulation local treatment effect land input use estimated using regression discontinuity rd instrumental variable iv method cross sectional data originality value challenge faced food system made agricultural sustainability critical ever over past three decade quasi experimental approach become powerhouse applied economic focus quasi experimental study environmental sustainability agriculture provide methodological insight highlight gap economics literature agricultural sustainability
50,Framings and coverage of climate change in Swedish specialized farming magazines,WOS:000316128700014,fundamental challenge agriculture sensitive vulnerable intergovernmental panel identified relevant information key enabling appropriate mitigation action information specifically directed farmer found example specialized farming magazine while recent study examine national news medium frame le study addressed framing coverage specializedmedia medium framing storyline provide meaning communicating issue seen problem handled responsible analysis framing coverage two swedish specialized farming magazine 2000 2009 it examines extent coverage content medium item dominant framing underlying coverage identifies increased coverage starting 2007 frequent coverage agriculture contribution impact agriculture consequence politics agriculture four prominent frame conflict scientific certainty economic burden action concludes communicator addressing farmer agricultural extension officer pay attention frame may interpreted different target audience needed specialized medium report related issue science based information understood different group farmer factor influence farmer engagement mitigation
51,Climate change skepticism and index versus standard crop insurance demand in coastal Bangladesh,WOS:000415136200023,investigates skepticism farmer fatalistic belief insurance plan design influence interest crop weather insurance while study influence fatalism disaster preparedness common way fatalism influence skepticism turn affect farmer interest crop insurance previously investigated an additional objective understand farmer preference index versus standard insurance option former entailing damage compensation based post hazard assessment latter tying damage compensation set weather parameter threshold a discrete choice experiment conducted maize farmer risk prone island coastal bangladesh most farmer insurance averse those chose insurance however significantly likely select standard opposed index based insurance insurance demand significantly positively correlated farmer concern adverse livelihood impact farmer exhibited fatalistic view regarding consequence significantly le likely opt insurance either kind these finding imply prospect farmer investment insurance conditioned understanding risk utility addition insurance scheme design
52,"Farmer perceptions of climate change: Associations with observed temperature and precipitation trends, irrigation, and climate beliefs",WOS:000381165100013,how individual perceive linked whether individual support policy whether alter related behavior yet perception may influenced many factor beyond local shift weather infrastructure designed control regulate natural resource may serve important lens people experience thus may influence perception likewise perception may influenced personal belief whether human induced here examine farmer perception historical perception related observed trend regional perception related presence irrigation infrastructure perception related belief concern focus region marlborough hawke bay new zealand irrigation utilized majority cropland data obtained analysis historical record local weather station interview n 20 farmer survey n 490 across region significant historical trend annual precipitation summer temperature since 1980 observed winter warming trend significant around 0 2 0 3 degree
53,"Weather Fluctuations, Expectation Formation, and Short-Run Behavioral Responses to Climate Change",WOS:000591951700001,one premise adopted previous study weather fluctuation affect economic outcome contemporaneously yet certain circumstance impact weather fluctuation current year carried future using agricultural production example empirically investigate past weather fluctuation affect economic decision making shifting agent subjective expectation future find agricultural producer form expectation future using long run normal instead engage combination heuristic including availability heuristic reinforcement strategy adopting learning mechanism cause farmer significantly react recent fluctuation weather water availability making ex ante acreage crop allocation decision
54,Modeling climate change and agriculture: an introduction to the special issue,WOS:000329917000001,issue agricultural economics special issue containing article model performance assessing effect bioenergy policy socioeconomics agriculture contribution present result global economic model intercomparison activity undertaken part agmip project www agmip org origin comparison activity traced project organized oecd late 2010 compare result three model current phase includes 10 model designed part support ipcc fifth assessment report ar5 special issue includes seven peer reviewed article present thematic result range modeling strategy partial general equilibrium modeling high level distinction myriad difference within two model type a central common element harmonization biophysical effect using crop model socioeconomic effect using driver shared socioeconomic pathway developed part ar5 process special issue provides broad insight modeling community approached interaction socioeconomics bioenergy policy agricultural outcome including land use price consumption production
55,Spatial correlation network characteristics of embodied carbon transfer in global agricultural trade,WOS:000836535800009,agricultural carbon emission important cause carbon transfer caused agricultural trade key area related carbon emission country based eora database aim construct multi region input output database 185 country region analyzes spatial correlation network embodied net carbon transfer global agricultural trade using ucinet selects multi dimensional network measurement indicator comprehensively study global evolution characteristic functional feature network plate role embodied carbon transfer global agricultural trade result show embodied net carbon transfer network global agricultural trade densely connected spatial correlation spillover effect significant edge network core structure clear on one hand top four country region term embodied carbon outflow agricultural trade usa vietnam china on hand top four country region embodied carbon inflow malaysia central africa singapore serbia from perspective outdegree indegree proximity centrality intermediary centrality cambodia netherlands vietnam ghana south africa high frequency shortest path globally embodied net carbon transfer network strong influence linking facility spatial correlation strong control ability spatial correlation country region embodied carbon emission network global agricultural trade divided four sector main spillover two way spillover broker main benefit main spillover segment constituted usa india china significant embodied carbon spillover effect internal segment segment it main embodied carbon spillover sector embodied net carbon transfer global agricultural trade country reasonably allocate responsibility carbon reduction according trading embodied carbon transfer made effort optimize export structure agricultural product
