,title,wos,clean_abstract
82,Enabling conditions for integrating government institutions for disaster risk reduction and climate change adaptation in the SADC region and beyond,WOS:000765237500001,extreme weather event increasing risk impact disaster an increase extreme weather event underscore importance bringing coherence effort reduce risk disaster adapt impact changing linkage disaster risk reduction drr cca need integrate two policy area well documented literature however implementation drr cca measure continues isolation seek contribute ongoing effort bring coherence drr cca identifying factor would make easy integrate two policy area an exploratory sequential mixed method design used collect data 41 participant 10 16 sadc member state two international cooperating partner participant identified political commitment policy legislative framework provision resource capacity addressing institutional barrier improvement communication coordination main factor could enhance integration government organization drr cca submits successful integration institution responsible drr cca particularly government institution achieved factor addressed
83,A trait-based framework for predicting when and where microbial adaptation to climate change will affect ecosystem functioning,WOS:000303377800004,a earth system change response human activity critical objective predict biogeochemical process rate e g nitrification decomposition ecosystem function e g net ecosystem productivity future condition a particular challenge microbial community drive many process capable adapting environmental way alter ecosystem functioning despite evidence microbe adapt temperature precipitation regime redox fluctuation microbial community typically optimally adapted local environment for example temperature optimum growth enzyme activity often greater situ temperature environment here discus fundamental constraint microbial suggest specific environment microbial lack thereof likely alter ecosystem functioning our framework based two principal assumption first fundamental ecological trade offs microbial community trait occur across environmental gradient time space these trade offs result shifting microbial function e g ability take resource low temperature response another trait e g limiting maintenance respiration high temperature second mechanism level microbial community changing environmental parameter function potential rate community composition relative rate environmental together framework provides basis developing testable prediction rate degree microbial alter biogeochemical process aquatic terrestrial ecosystem across planet
84,Home waters run deep: leveraging place perception and trout conservation to promote climate change adaptation,WOS:000475236000001,designing effective communication aimed proven one challenging problem human face however exist strategy tied community interest hold great potential inducing resilience sustainability planet warms beyond 2 degree centegrade in provide representative example one organization trout unlimited focus conservation trout population united state us place based framing leverage pragmatic consideration may significantly mitigate problem faced communicator case illustrates trout unlimited public outreach reflects best practice effective messaging situating risk local context evoking emotional response place based threat describing member normally behave showing immediate gain conservation action targeting specific value shared within organization
85,How do sectoral policies support climate compatible development? An empirical analysis focusing on southern Africa,WOS:000416005300002,promoting inclusive sustainable economic social development whilst simultaneously adapting impact mitigating greenhouse gas emission compatible development ccd requires coherent policy approach span multiple sector develops applies qualitative content analysis ass national sector policy ten southern african country determine approach water agriculture forestry energy compatibility aim three dimension ccd development mitigation result indicate sector policy currently partially support shift towards ccd approach complement detract ccd prioritized national government agriculture offer greatest number potentially viable approach capable achieving development mitigation aim inherent ccd energy least national government focus developing coherent cross sector approach deliver potential triple win order promote new form inclusive sustainable economic social development whilst facilitating impact supporting mitigation activity doing also go long way towards ensuring progress needed achieving sustainable development goal sdgs nationally determined contribution ndcs paris agreement
86,Adapting to climate change and managing climate risks by using real options,WOS:000250508100008,adapting managing risk new challenge farmer community leader catchment management authority to meet challenge new method making decision risk may help method called real option it begin common sense add rigour it help u decide keep option open foreclose option create new one in real option explained applied several example developing new type decision diagram diagram language thinking complex decision risk farmer community leader catchment management authority develop similar diagram use communicate decision maker researcher finally decision diagram related new mathematical tool help find optimal decision managing risk
87,Joint knowledge production in climate change adaptation networks,WOS:000502823600018,yy changing new environmental condition fundamental importance sustainability requires concerted effort amongst science policy practice produce solution oriented knowledge joint knowledge production coproduction knowledge become increasingly popular term describe process scientist policy maker actor civil society coming together cooperate production dissemination application knowledge solve wicked problem network particularly suited produce knowledge joint fashion however process joint knowledge production jkp network rarely examined in present sketch network landscape ass joint knowledge production support development solution oriented knowledge network conclude process jkp diverse complex highly dependent interest role actor within network to keep process alive signpost form analysis intermediary product along network lifetime positioned mean stocktaking monitoring future
88,Limits to adaptation to climate change: a risk approach,WOS:000325741500016,a attention increase growing call approach focus risk management there also greater recognition rate magnitude variability may exceed limit socio ecological system offer actor centered risk based definition limit social system specifically frame limit point actor objective cannot secured intolerable risk adaptive action these limit significant exceeding limit either result intolerable loss affected actor system precipitate discontinuous transformational behavior actor such discontinuity behavior implication distribution risk potentially significant governance consequence argue limit dynamic time conclude recommendation limit challenge risk governance
89,Visualizations as a tool to increase community engagement in climate change adaptation decision-making,WOS:000624356100001,many barrier behavioural exist come action a key element overcoming barrier effective communication complex scientific information use visualization photograph interactive map increase knowledge dissemination helping community member understand climatic environmental change these technique utilized many discipline widely embraced scholar discus utility data visualization tool knowledge mobilization draw case studying driver coastline lake ontario town lincoln ontario historical aerial photograph used measure rate coastline visualize vulnerable section coast to better visualize change occurred time resident viewpoint selected land based historical photograph replicated taking new photograph location these visualization tool useful support community developing strategy adapt increasing understanding change knowledge social learning these tool generalized case study dealing community engagement coastal effort graphic
90,Leadership for moving the climate change adaptation agenda from planning to action,WOS:000417390100013,an increasing number initiative occurring multiple scale decision focus e g impact assessment policy design technology development planning management implementation measure etc concrete action lagging complex problem characterized deep uncertainty multiple interest knowledge reference well correspondent solution many initiative often addressed technical analysis e g observed foreseen impact limited consideration importance adopting adequate leadership style increasingly author practitioner consider moving agenda forward leadership adapted socio institutional context informed behavioral process design aspect find different leadership style might needed mobilize social action one phase cycle another
91,Community Work in a Climate of Adaptation: Responding to Change in Rural Alaska,WOS:000374335900009,draw experience municipal worker alaska impact already extensive examine related concept resilience vulnerability become widely used science policy formulation addressing despite also subject multiple critique use local people experience environmental challenge illustrate limitation paradigm offer additional concept community work analogous niche construction counterpart adaptive process community level whereas insinuates active purposive reality repeatedly encountered people community focus changing building maintaining capacity achieving stability keeping aging overtaxed infrastructure running also working toward improving quality life service community discus finding congruent recent call better situate policy context community development argue scientist policymakers need understand context community work avoid pitfall potentially accompany paradigm
92,Enabling climate action: Messages from ECCA2021 calling for re-imagining the provision and use of knowledge and information,WOS:000792767400002,a need action increase term timing nature scope commensurate call knowledge information enable action consistent policy target european conference ecca2021 virtual session at service knowledge information enablers action engaged user provider enablers seek view insight knowledge information could better inform inspire required action resilience mitigation intention engagement identify success urgent priority action needed enhance relevance quality use knowledge information result deliberation revealed perception success action needed four ecca2021 theme sharing knowledge inspiring action transformation creating connection collaboration implementing action central highlighted success required action need imagine knowledge information provided used consistent supportive evolving nature scope required action
93,Achieving peaceful climate change adaptation through transformative governance,WOS:000690872400016,which form governance required bridge tension stem urgent need cca one hand imperative upholding peace social stability vulnerable area proposes transformative governance framework methodology addressing question it recognizes increased pace requires urgent thorough adjustment actual expected effect transformation society increase capacity build sustainability our framework transformative governance approach responds imperative based three component theoretical framework peaceful cca governance derived field sustainability governance political ecology peacebuilding second glocal bottom approach illustrated two example cross border collaboration demonstrate peaceful cca governance necessarily glocal thirdly learning methodology implies context based goal oriented pluralistic interactive co production knowledge these argued vital condition implementing cca governance transformative support peaceful society
94,Transport Workers' Perspective on Indigenous Transport and Climate Change Adaptation,WOS:000348967500001,explores potential role indigenous transport increasing adaptive capacity selected city developing asia indigenous transport driver surveyed face face bandung indonesia ho chi minh city vietnam gain understanding transport worker specifically driver operator characterize transport mode considered indigenous perceive potential role increasing adaptive capacity city main finding indigenous transport mode two city case evolved fit niche market influenced differing urban scale divergent demographic geographic characteristic thus experience perception transport worker indigenous transport highly contextualized relation service route characteristic operating condition driver indicative regulatory status indigenous transport mode informal landscape analysis contributes increased understanding role operation indigenous transport mode within transport system analysis also contributes policy relevant insight improve understanding potential role indigenous transport well increase awareness anticipate shift environmentally sustainable transport mode
95,What role for local organisations in climate change adaptation? Insights from South Africa,WOS:000394991000006,with increasing funding directed towards cca developing country growing need understand support landing ground impacting targeted vulnerable community due failure top approach international organisation fund demanding direct involvement local actor funding action direct access mechanism developed facilitate channelling fund international local level at level civil society public private organisation key role play assist among vulnerable group but local organisation ready play role developing country in develop apply framework measure adaptive capacity among local organisation through extensive fieldwork south africa assessed capacity local organisation develop implement cca project thus access international fund result highlight key determinant adaptive capacity identify area prioritise capacity building intervention key finding include strengthening local organisation effectiveness e g resource project management capacity flexibility raising awareness link socio economic development promoting partnership knowledge network pathway build adaptive capacity among local organisation south africa
96,Learning with practitioners: climate change adaptation priorities in a Canadian community,WOS:000317926800012,already necessary response northern community city prince george british columbia adjusting impact year high level local awareness purpose collaborate city staff organization undertake action oriented goal creating local strategy step taken toward goal included producing downscaled scenario facilitating workshop local practitioner prioritize impact gathering public feedback regarding impact triangulating source information determine community priority change forest increased flooding top local priority impact related transportation severe weather water supply high priority other impact health effect agricultural change also important rank highly using risk framework focused negative physical effect local impact action city undertaking address suggestion implementing measure summarized process creating strategy proven highly valuable prince george precipitated engagement action due low profile limited resource many community researcher practitioner must capitalize opportunity incorporate existing plan process lesson prince george experience applied community strive effectively adapt
97,A review of Australian institutions for riparian adaptation to climate change,WOS:000343165500005,represents global proving ground effective riparian due scale diversity extreme variation runoff degree aridity an array autonomous riparian zone rz management adaptation emerged captivated international community yet effectively delivered review government policy governance structure application market based instrument voluntary measure ask achieved find promise resurgence application indigenous knowledge engagement management understanding catalytic role woman mean better engaging individual strengthening social network fostering leadership rural community transferring urban resource rural hinterland better engaging community campaign business political leader strategic programme these finding application difficult hydrology contend government market based programme underpinned voluntary cultural institution require strengthening fostering ethic conserve rzs core element biophysical human landscape it call stakeholder adopt common vision conservation rzs sustain implementation institutional change
98,Labor Migration and Climate Change Adaptation,WOS:000727529400001,social scientific evidence suggests labor migration increase resilience for reason recently advocated using labor migration policy tool engages normative question whether condition state may permissibly use labor migration policy tool i argue state may use labor migration policy tool may even duty subject two moral constraint first state must also provide acceptable alternative option vulnerable forced sacrifice morally important interest able remain second state may impose restrictive term labor migrant make accepting greater number le costly unfairly shift cost onto vulnerable
99,Evaluating Climate Change: Pro-Poor Perspectives,WOS:000261277600010,a number diversity intervention ccai increase growing need evaluate effectiveness it timely therefore consider pro poor perspective fit emerging evaluation approach review current state evaluation ccai identifies opportunity evaluation process focus attention achievement result benefit poor vulnerable household both development community urgently need learn help reduce poverty effort scaled evaluation provides established methodology systematic assessment aim objective achievement review main issue involved evaluating ccai it examines approach method evaluation could used different level considers pro poor perspective fit
100,Understanding Climate Change Impacts on Building Energy Use,WOS:000446427500002,built environment central effective global strategy mitigate adapt for design practitioner mitigation component clear well established on hand describes building resilience respond related hazard generally part design process equally important
101,Defining climate change adaptation and disaster risk reduction policy integration: Evidence and recommendations from Zambia,WOS:000390555100042,due common objective similarity disaster risk reduction drr cca policy level integration gaining increasing attention however concise drr cca definition policy integrate yet provided drawing environmental policy integration suggests definition integration cca policy drr policy addressing importance horizontal inter ministerial vertical intra ministerial dimension definition empirically examined zambia formulation implementation drr cca policy horizontal dimension water management agriculture forestry policy vertical dimension data collected semi structured interview document analysed within policy integration cycle zambia good example increased understanding linkage two field role governance progressing integration governance challenge historical burden resulted overlapping policy process policy incorporate field creates threat parallel national level structure thereby increasing potential inefficiency governance policy implementation importance developing horizontal integration strategy prior policy formulation process avoid potential inefficiency became evident
102,"Great expectations? Reconciling the aspiration, outcome, and possibility of co-production",WOS:000523572800005,co production increasingly popular approach environmental sustainability actually produced practiceremainsunderstudied thispaperreviewsrecentexamplesof co produced alongside current theorization topic focusing area find co produced appears improving knowledge use among positive outcome difference emerges range outcome reported practice scope ambition conceived theory raise important question practice knowledge co production evaluated fundamentally expect produce co production argue understandingandreconcilingthetransformativepotentialofscience practice collaboration within context incremental progress achieved current practice catalyze integrated actionable scholarship practice
103,An empirical analysis of the co-benefits of integrating climate change adaptation and mitigation in the Namibian energy sector,WOS:000944780000007,namibian energy sector energy sector across globe currently rapid transformation era must respond directly affect energy infrastructure resilience effect resource scarcity extreme weather condition energy sector must implement guarantee resilience vital infrastructure fulfil regulatory commitment cover element resilience safety through investigating mitigation implementation namibia validates existence co benefit integration fully observed it employed meta analysis content analysis link observed variable recognised co benefit finding suggest integration efficient way generate co benefit contribute positively project effective leadership support one way realising integration either via public private partnership energy policy namibian energy policy suggested voluntary tool incentive create key public private partnership promote management these recommendation application beyond namibian energy sector lesson learned could implemented scenario outside
104,Video-Mediated Approaches for Community-Level Climate Adaptation,WOS:000261277600013,there need facilitate dissemination information idea accelerate community based increasingly affordable communication technology may allow extending benefit available knowledge need audiovisual medium combined participatory process offer potentially effective way raise awareness scale capacity building support community level planning develop innovative approach advocacy institutional partner ship importantly video mediated approach designed tackle complex poverty related aspect work humanitarian organisation addressing heterogeneity vulnerable community giving voice marginalised member outline lesson learned use audiovisual tool health risk management discus recent ongoing video project red cross addressing argentina bahamas indonesia malawi recommends practical application organisation supporting pro poor adalptation
105,Allocation of aid for adaptation to climate change: Do vulnerable countries receive more support?,WOS:000394315800002,wealthy country spend increasing amount aid support developing country committed un framework convention prioritize aid particularly vulnerable while started track aid yet examined allocation across donor recipient country thus know extent vulnerable country indeed receive support address gap ask commitment prioritizing particularly vulnerable country translate actual aid allocation to extent vulnerable country receive aid address question though quantitative analysis data organization economic cooperation development bilateral aid 2011 2014 in contrast study find vulnerability precisely vulnerability indicator matter aid allocation country exposed risk extreme weather event sea level rise receive aid per caput basis percentage aid these result indicate collectively even level individual donor donor align bilateral aid allocation global promise
106,Lessons from flood early warning systems,WOS:000370900400012,success story developed developing world show ew useful tool save life prevent damage enhance resilience society despite substantial technical progress operational point view major challenge remain achieve potential benefit ew particular communicating risk information early warning emergency service population risk consequently trigger response action case study europe belgium africa egypt mali demonstrate actual use ew flood emergency response recommendation consequently provided better trigger response stakeholder level across sector authority risk population realise benefit go beyond flood risk reduction also address
107,Designing Climate-Smart Conservation: Guidance and Case Studies,WOS:000273686700010,to successful conservation practitioner resource manager must fully integrate effect planning project some conservation practitioner beginning develop test implement new approach designed deal devised four basic tenet essential conservation protect adequate appropriate space reduce nonclimate stress use adaptive management implement test strategy work reduce rate extent reduce overall risk to illustrate approach applies real world explored case study coral reef florida key mangrove forest fiji tanzania cameroon sea level rise sea turtle caribbean tiger sundarbans india national planning madagascar through implementation tenet conservation effort region made robust face although approach require reconsidering traditional approach conservation new paradigm technologically economically intellectually feasible
108,The Public Consultation as a Tool of the Social and Environmental Safeguards. Methodological Proposal for Projects with Adaptation Approach based on Ecosystems and Community-Based Adaptation (ABE/ABC),WOS:000502987800005,work show importance environmental social safeguard especially cuban context set law regulation prioritize action emphasis placed indispensability community participation achieve sustainability process it offer key concept methodology developing public consultation project ecosystem community based approach
109,Integrated framework for identifying transformative adaptation in agri-food systems,WOS:000591437100006,measure practice may induce fundamental change e transformation socio ecological system intentionally aim transformation often intended increase benefit synergy broader societal development goal sustainability measure also possible unintended negative effect case system transformation may difficult reverse seek identify characteristic feature process may result agrifood system transformation introduce integrated framework identify feature activity space apply framework nordic context analysing stakeholder interview integrated serious gaming result show transformation may result measure targeted towards risk objective changing either current practice surrounding supportive structure address reason transformative occurring nordic agri food system present novel information may contribute policymaking need transformation relation decision making
110,Using deliberative democracy to identify energy policy priorities in the United States,WOS:000218702800018,energy policy mitigate adapt need public support successful deliberative democracy forum serve better inform public available option provide way policymakers ass support proposed policy work us pilot pittsburgh generate hypothesis regarding deliberative democracy process affect resident perception support city wide energy policy address a convenience sample completed pre post survey deliberative forum building resilient pittsburgh challenge opportunity survey focused knowledge perception opinion related existence well energy policy mitigate adapt result suggest forum useful shifting perception significantly influence objective knowledge policy support participant slight preference energy efficiency strategy renewable energy public information more needed evaluate deliberative democracy approach expand finding diverse population
111,Seasonal climate forecasting,WOS:000281723700001,fascination seasonal forecasting el nino forecasting prime example come multi faceted character not pose interesting new challenge scientific community also naturally linked great variety socio economic application seasonal forecast indeed becoming important element policy decision making system especially within context thus seriously considering management risk posed variability seasonal interannual time scale key achieving longer term goal strategy explores main component needed construct seasonal forecasting system physical basis seasonal prediction tool used producing importance assessing skill use risk management decision making future challenge also examined
112,A multiple timescales approach to assess urgency in adaptation to climate change with an application to the tourism industry,WOS:000379635300015,a increasingly discussed becoming mainstream concept different type user asking develop strategy often knowing begin expert hand access enormous amount data could useful user often know translate something practical both user expert linked two timescales system lifespan vulnerability while system lifespan relies user estimation planning timeframe vulnerability estimated model projection observation propose simple tool relate user expert knowledge combining two timescales to reliable interconnection implies dialogue first identify sensitive variable impact system subsequently extent impact data used identify use simple graph sensitive system likely help user position urgency concept successfully presented applied tourismindustry notably ski industry showcased
113,Aligning integrated ecosystem assessment with adaptation planning in support of ecosystem-based management,WOS:000756448900001,supporting resilience common goal natural resource management managing changing condition requires modern challenge a state art framework implementing integrated ecosystem assessment iea noaa iea approach used example demonstrate whether assessment ecosystem based management ebm often implemented fishery expected facilitate planned using comparison another assessment framework developed implementing project united nation development programme global environment facility policy framework undp gef apf expands operationalizes concept managing resilience versus ebm presented west et al it first introduces variety term literature help institutionalize planned useful concept within fishery present expanded map adaptive management process ebm finally proposes step enhancing process supporting planned individual application ebm fishery step include recognizing interest funding planning prerequisite ii evaluating information actor lacking implement better planning iii determining institutional process within adaptive management cycle need augmentation
114,How resilient are localities planning for climate change? An evaluation of 50 plans in the United States,WOS:000862249600004,resilience increasingly become principal management priority planning goal city especially yet study evaluated whether well resilience integrated planning in first conceptualized resilience five key element e system collaboration uncertainty coping capacity adaptive capacity developed coding protocol based key element used evaluate sample 50 plan united state u major component found concept resilience adequately embedded u plan predominant notion resilience limited influence well plan integrate resilience also found standalone plan outperform hybrid plan addressing uncertainty fostering system thinking ultimately major barrier exist translating concept resilience planning practice offer implication city effectively plan resilience
115,Community Perceptions and Pro-Environmental Behavior: The Mediating Roles of Social Norms and Climate Change Risk,WOS:000653018500011,adapting require collective action gaining better understanding social factor predicting pro environmental behavior vital in current using theory organizational psychology domain examined whether individual attachment community perception community resilience related extent individual perceived norm related pro environmental action within close others turn whether social norm associated perception risk subsequent willingness engage pro environmental behavior finding 1 156 citizen permanent resident supported hypothesis mediation analysis indicated first descriptive prescriptive norm pro environmental behavior perception risk serially mediated association community attachment resilience willingness engage social advocacy tax support adapt community in face rapidly changing across community contextual understanding pro environmental activism influence well implication pertaining importance community identification culture norm leadership implication future practice
116,How networked organisations build capacity for anticipatory governance in South East Asian deltas,WOS:000513994800004,building capacity government make inference future development enhances ability anticipate plan examines question networked organisation build capacity anticipatory governance project based interaction analyse global network organisation mobilise hydrological modelling technology chao phraya ayeyarwaddy delta methodology innovatively combine ethnographic data policy analysis social network analysis finding suggest organisation consolidate technology knowledge transfer global network however governance effect enhancing anticipatory decision making found marginal local level argue anticipatory governance practice need balancing foresight tool technique local institutional arrangement order effective demonstrate technology transfer project need backed social strategic capacity building order nurture consistent anticipatory governance different cultural context conclude preventive action together transparent operational response framework could significantly improve resilience adaptability local knowledge system institution dealing such integration could enable anticipatory response measure better manage risk well increase institutional cooperation long term environmental planning
117,Climate-Adaptive Design: Building up Ladakh's Ice Stupas,WOS:000551781700004,chronicle development adaptive water management project called ice stupa ladakh region northern india ice stupa intertwines ambitious goal environmental management economic development social cultural religious value practice early design prototype appeared offer host social economic environmental benefit community phyang additional contextual consideration unexpected challenge surfaced later providing nuanced evaluation ice stupa design strategy today ice stupa adherent aspire harness constellation integrative co benefit project prototype demonstrate broader value design community beyond simply addressing discrete environmental ladakh ice stupa project highlight tension possibility novel design partnership challenge producing integrated adaptive project
118,A review of approaches for monitoring and evaluation of urban climate resilience initiatives,WOS:000423142700002,there numerous challenge evaluator face determining success urban resilience initiative e g attribute impact initiative fortunately growing body literature much dealing emerged help address challenge narrative academic grey literature review various monitoring evaluation method ass input process output outcome impact result resilience planning action since commonly accepted monitoring evaluation approach literature stress importance acknowledging context resilience evaluated order ensure appropriate method chosen context includes way resilience framework definition chosen project constrain determine monitoring evaluation approach adopted a result blend quantitative qualitative approach often recommended sufficient evidence suggesting qualitative approach e g outcome harvesting essential nuanced approach monitoring evaluation give evaluator additional mean reporting progress demonstrating success especially important city begin implement resilience initiative coming year
119,Understanding national barriers to climate change adaptation for public health: a mixed-methods survey of national public health representatives,WOS:000576308300001,purpose to uncover major government constraint enactment implementation public health targeted cca strategy order equip public health stakeholder health advocate knowledge resource necessary effectively mobilize support cca public health response national level design methodology approach a mixed method online survey distributed representative national public health association society 82 country survey comprised 15 question assessing national progress cca public health effect various institutional economic financial technical sociopolitical barrier national adaptive capacity finding survey response 11 country indicated national commitment cca public health increased markedly since prior assessment significant shortcoming remain largest apparent barrier progress domain poor government coordination lack political inadequate finance originality value unique relation prior literature topic effectively capture array country specific yet cross cutting constraint across diverse national context with deepened understanding major determinant national adaptive capacity international actor devise effective evidence informed strategy support national government responding health impact
120,Distinct pathways to stakeholder use versus academic contribution in climate adaptation research,WOS:000807394100001,challenge facing society around globe plan adapt large usable driven recommendation inform management action urgently needed sought understand factor influence variation academic contribution use collaborative surveyed researcher n 31 program leader n 5 stakeholder n 81 project supported federally funded network across united state our result suggest peer reviewed publication lead use frequency meeting stakeholder significantly increased use overall factor needed project high degree academic contribution distinct needed useful stakeholder furthermore leadership perception use project significantly different user our quantitative result inform future request proposal better enable researcher using collaborative approach conduct science often used stakeholder
121,Reducing greenhouse gas emissions and adapting agricultural management for climate change in developing countries: providing the basis for action,WOS:000327998600001,agriculture developing country attracted increasing attention international negotiation within united nation framework convention greenhouse gas mitigation however limited understanding potential complementarity management practice promote mitigation limited basis account greenhouse gas emission reduction sector good news global community could provide support needed address issue linking mitigation in addition small shift strategy intergovernmental panel ipcc ongoing assistance agricultural organization could produce framework move development concept reality in turn significant progress possible near term providing basis unfccc negotiation move beyond discussion action agricultural sector developing country
122,Exploring the solution space for different forestry management structures in New Zealand under climate change,WOS:000704478500001,concept solution space used explore potential future forestry different type forestry management structure base analysis new zealand forestry play increasingly critical role nation policy concept could applied region understanding solution space way influenced different level ownership critical step towards effective building base existing projection scenario economic social science literature form assessment capacity forest owner typology influence solution space future different management structure strength different area industrial forest manager may able utilise emerging technology better smaller scale counterpart example may le agile flexible sector whole may benefit working collectively draw respective strength typology critically planning expand space future essential
123,Current Research Status and Challenge for Direct-Drive Wave Energy Conversions,WOS:000668450800001,reasonable development utilization wave energy useful supplementary way resolve energy crisis great significance energy structure adjustment due increasing attention energy security insurance ecological environment protection various work performed area however compared renewable energy required reliability security overall cost purpose current status challenge direct drive wave power take system especially group suggestion given conclusion section accelerate advancement wave power take industry advantage disadvantage various device summarized
124,Is forest insurance a relevant vector to induce adaptation efforts to climate change?,WOS:000405798400011,key message insurance might efficient tool strengthen forest management a theoretical model uncertainty proposed highlight effect decision considering effort forest insurance contract result show insurance relevant increase effort realistic condition forest owner uncertainty risk preference observability effort context one challenge forest encourage private forest owner implement strategy aim suggest analysis forest insurance contract natural hazard vector promote implementation effort private forest owner method propose theoretical model insurance economics risk uncertainty result our result indicate make probability occurrence natural event uncertain may relevant include effort insurance contract leading increase effort risk averse uncertainty averse forest owner in addition show relevance insurance vector promote effort greater forest owner effort unobservable insurer compared situation perfectly observable effort conclusion under realistic assumption forest insurance contract seems relevant tool encourage forest owner adapt
125,Farm-level adaptation to climatic variability and change: Crop diversification in the Canadian prairies,WOS:000226517600008,among focus recent climatic variability sought evaluate merit generally well suitability particular adaptation additionally need better understand likely uptake adaptation for example diversification one identified potential farm level response climatic variability adoption farmer reason well understood serf two purpose first document adoption crop diversification prairie agriculture period 1994 2002 reflect upon strength limitation managing variety risk including climatic one gauge likely adoption producer response anticipated second purpose draw case refine current understanding generally based upon data 15 000 operation determined individual farm become specialized cropping pattern since 1994 trend unlikely immediate future notwithstanding anticipated known risk reducing benefit crop diversification more broadly analysis suggests suitable even possible adaptation need rigorously assessed order understand wider strength limitation
126,Community-based responses to climate hazards: typology and global analysis,WOS:000462907000002,severity frequency hazard increasing around world because impact acutely felt local community critical improve understanding response option available chosen community conducted mixed method analysis case study reporting community based response hazard based content analysis published case study generated emergent evidence based typology response according nature goal using typology quantitatively analysed 1500 response example determined pattern community level disaster mitigation strategy vary across world region across economic governance condition specifically diversity response lower developing country implementation local level policy planning response le frequent country characterised low governance quality our result confirm although much local community respond challenge also need increased support local activity by synthesising data many local study provides first global evidence base local level policy
127,Past and future adaptation pathways,WOS:000372038100003,pathway increasingly used foresight tool help guide implementation deliberate transformation applies pathway lens hindsight tool provide new understanding past relevant improving future pathway approach four case study past adaptation examined solomon island community forest dependent community transylvanian village response policy result highlight response diverse case study involve complex transition gradually create new condition trajectory manifest multiple inter related pathway response different social spatial scale e g different path different household community legacy continuity across time affect future pathway affected power complex way create need analysis also highlight working prospective approach response need consider 1 underlying assumption value principle associated future 2 existence inter connected multiple pathway implication reinforcing existing social inequality 3 understanding past provides inspiration new transformative future overall concludes shift towards analysis rather simply pathway require careful consideration underlying ontological assumption relationship past present future
128,Building climate change resilience by using a versatile toolkit for local governments and communities in rural Himalaya,WOS:000564662200020,with impact disruption becoming evident increase uptake toolkits assist local government build community resilience adapt impact there increasing attention call practitioner adopt proactive participatory approach help adaptive response planning process one toolkit international council local environmental initiative iclei asian city resilience network accrn process iap simple rigorous toolkit developed help local government asian city build resilience impact outline application toolkit determine versatility rural context trialled himalayan rural enclave ramgad indian state uttarakhand given difference urban rural environment outcome highlighted need investigation analysis process ensure methodology truly reflects nature rural system level vulnerability adaptive capacity overall toolkit proved simple versatile toolkit ass vulnerability adaptive capacity community rural himalaya over 40 resilience intervention strategy developed ramgad enclave prioritized according technical political social economic feasibility
