,title,wos,clean_abstract
36,Media coverage on food security and climate-smart agriculture: A case study of newspapers in Zimbabwe,WOS:000653993600001,food security global concern international local agency putting various effort attain sustainable development goal number 2 ending hunger 2030 nevertheless achieving food security face seems unachievable foreseeable future sought investigate coverage newspaper zimbabwe food security issue related smart agriculture quantitative data food security issue collected reviewing newspaper namely herald newsday standard sunday mail 123 day main objective analyse quantitative coverage smart agricultural news analysed newspaper coverage crop production animal production fishery postharvest management food safety value addition marketing administration relate result 469 food security article revealed 22 6 coverage related whilst 77 4 covered food security issue related concluded significant variance coverage various food security issue related issue related postharvest management food safety fishery management covered period it recommended stakeholder agriculture sector medium industry work towards improving publication mitigation agriculture
37,Determinants of adoption of sustainable production practices among smallholder coffee producers in Nicaragua,WOS:000462598700018,effort slow eventually reverse trend take time case negative impact felt long long term solution problem bear fruit mitigation strategy constitute front line attack rural household developing country rely agricultural production natural resource use main source income growth whose livelihood threatened model determinant adoption sustainable production practice coffee producer department matagalpa northern nicaragua using primary survey data analyze extent cooperative membership impact adoption ten different practice find coffee farmer belong cooperative adopted sustainable practice higher rate non member odds adoption higher member non member a factor analysis conducted determine underlying structural difference ten practice analysis three factor emerged modeled find cooperative membership significant determinant practice promote water conservation yet significant practice promote soil plant health practice related field management these finding valuable policy maker donor development extension practitioner coffee sector better inform guide policy toward efficient effective path long term
38,"Characterization of cocoa production, income diversification and shade tree management along a climate gradient in Ghana",WOS:000430061100031,reduced climatic suitability due cocoa growing region ghana expected coming decade threatens farmer livelihood cocoa sector requires improved understanding existing cocoa production system farmer coping strategy characterized current cocoa production income diversification shade tree management along gradient within cocoa belt ghana objective 1 compare existing production income diversification dry mid wet climatic region 2 identify shade tree cocoa agroforestry system distribution along climatic gradient our result showed current mean cocoa yield level 288 kg ha 1 yr 1 dry region significantly lower mid wet region mean yield 712 849 kg ha 1 yr 1 respectively in dry region farmer diversified income source non cocoa crop farm activity farmer mid wet region mainly depended cocoa 80 annual income two shade system classified medium low shade cocoa agroforestry system identified across studied region medium shade system abundant dry region associated marginal climatic condition low shade system showed significantly higher yield wet region difference observed mid dry region highlight need optimum shade level recommendation climatic region specific
39,"Climate-Smart Agriculture in Iran: Strategies, Constraints and Drivers",WOS:000897294800001,although smart agriculture simultaneously decline greenhouse gas emission increase adaptive capacity farmer improve food security constraint driver scaling entirely addressed developing country qualitative case conducted strawberry grower agricultural expert explore perceived cause evidence impact strategy used farmer constraint driver smart agriculture development strawberry farm kurdistan province western iran finding indicated cause could divided anthropogenic natural force decreased precipitation increased temperature dust storm greenhouse gas forest fire spring frost severe hail flood drought comprised notable evidence region both group confirmed impact reduction strawberry yield increasing perishability fruit poverty migration social problem strategy used farmer classified technical agricultural water conservation farm smartening institutional practice however poverty shortage strawberry processing industry insufficient financial support presence intermediary broker traditional cultivation difficulty shipping strawberry crop market lack storage facility equipment export terminal along mistrust strawberry grower agricultural organization hinder smart agriculture development area finally several driver proposed considered basis providing practical suggestion planning policy making smart agriculture development strawberry farm
40,Climate change and geographic shifts in rice production in China,WOS:000561640100001,affect crop yield given location also affect crop grown most assessment effect historical crop yield national level ignoring possibly important subnational variation change crop distribution analyzed relationship growing season temperature rice yield spatial distribution rice production china 1949 2015 since 1949 rice production china moved northward because country level average temperature rice area growing season relatively stable colder would without movement temperature small effect rice yield country level 0 05 ha 1 degree
41,DSSAT-MODFLOW: A new modeling framework for exploring groundwater conservation strategies in irrigated areas,WOS:000525288400007,groundwater model often used ass impact management strategy groundwater resource arid semiarid region world however model account crop growth crop yield thus cannot used evaluating long term impact management strategy water use efficiency farm profitability agricultural system managing aquifer sustainably presented linkage dssat agronomic model modflow groundwater flow model linkage two model occurred annual basis rate irrigation deep percolation ensemble field scale dssat simulation converted pumping rate recharge rate modflow simulation modflow simulated groundwater head used update saturated thickness thereby well capacity pumping well model domain simulated well capacity used constrain irrigation application dssat simulation following growing season python script used convert output one model input file model dssat modflow modeling system applied ogallala aquifer underlying finney county kansa region experiencing significant groundwater depletion due irrigation practice tested observed water table elevation crop yield over decadal period well capacity decreased 50 many pumping well county a irrigation scenario time period resulted average water table elevation increasing 2 also 70 decline crop yield additional work needed balance groundwater conservation crop yield dssat modflow modeling system used region worldwide ass change irrigation technology crop selection strategy
42,Ecosystem carbon stocks in different aged tea agroforestry systems: implications for regional ecosystem management,WOS:000539842000001,tea camellia sinensis often grown canopy tree forming distinctive agroforestry system covering estimated area 3 94 million ha land globally although tea major commercial crop many country tropical sub tropical region including china india sri lanka tea agroforestry system tafs remained little studied role carbon management mitigation action therefore undertook detailed storage organic carbon ground vegetation soil age chronosequence tafs north east india specific aim quantify variation soil physical chemical property carbon storage shade tree tea bush ecosystem carbon stock chronosequence tafs established significant variation soil property carbon storage different aged tafs one salient finding decrease soil bulk density increase water holding capacity age tafs 0 50 cm depth total vegetation
43,Major United States Land Use as Influenced by an Altering Climate: A Spatial Econometric Approach,WOS:000654198700001,socioeconomic policy factor found stimulate land use change along change greenhouse gas emission adaption behavior most study investigating land use change u s considered potential spatial effect explicitly used two step linearized multinomial logit examine impact various factor conterminous u s land use change including spatial lag coefficient estimation result show spatial dependence existed cropland pastureland grassland negative dependence forest weakened land us except croplands temperature precipitation found nonlinear impact land use share succeeding year exerting opposite effect crop versus pasture grass share also predicted land use change different scenario simulation result imply southern region u s would lose cropland share severity business usual scenario land use share pasture grass forest would increase region a land use play important role system vice versa result may help policymakers tackle driven land use change farmer adapt
44,High-temperature indicators for capturing the impacts of heat stress on yield: lessons learned from irrigated wheat in the hot and dry environment of Sudan,WOS:000946598000001,high temperature occurring flowering early grain filling substantially decrease cereal yield drawing accumulated evidence showing compared air temperature ta crop canopy temperature tc better explains observed yield reduction caused heat stress evaluated usefulness tc versus ta designing high temperature indicator agrometeorological service including crop monitoring forecasting hot dry environment sudan provides ideal testbed tc derived combined simulation crop model land surface model based regression linking high temperature indicator irrigated wheat yield variation 3 region sudan last half century found using phenological period rather month wheat season november february using tc rather ta effectively track adverse effect high temperature yield key period tc based indicator calculated key phenological period robust multi region applicability ta based indicator calculated month season although necessarily outperform region specific indicator term explanatory power determined key period vegetative growth period relatively cool region reproductive growth period relatively hot region these finding suggest agrometeorological service national global level adopt tc based indicator ultimately help player global food system adapt preparing wheat supply disruption due high temperature extreme
45,Productivity limits and potentials of the principles of conservation agriculture,WOS:000347810300045,one primary challenge time feed growing demanding world population reduced external input minimal environmental impact variable extreme condition future 1 4 conservation agriculture represents set three crop management principle received strong international support help address challenge 5 6 recent conservation agriculture effort focusing smallholder farming system sub saharan africa south asia 7 however conservation agriculture highly debated respect effect crop yield 8 10 applicability different farming context 7 11 13 here conduct global meta analysis using 5 463 paired yield observation 610 study compare till original central concept conservation agriculture conventional tillage practice across 48 crop 63 country overall result show till reduces yield yet response variable certain condition till produce equivalent greater yield conventional tillage importantly till combined two conservation agriculture principle residue retention crop rotation negative impact minimized moreover till combination two principle significantly increase rainfed crop productivity dry climate suggesting may become important strategy ever drier region world however expansion conservation agriculture done caution area implementation two principle often challenging resource poor vulnerable smallholder farming system thereby increasing likelihood yield loss rather gain although farming system multifunctional environmental socio economic factor need considered 14 16 analysis indicates potential contribution till sustainable intensification agriculture limited often assumed
46,Farmers' Perception and Adaptation Strategies to Climate Change in Central Mali,WOS:000798742900007,agricultural sector crucial avoid food insecurity sub saharan africa farmer perception crucial element process aim compare farmer perception actual weather data recorded central mali ii identify change agricultural practice implemented farmer adapt iii investigate link farmer perception implementation practice focus group discussion individual survey conducted identify related change perceived farmer agricultural strategy consider relevant cope change a majority 50 farmer perceived increase temperature decrease rainfall shortening growing season early cessation rainfall increase frequency dry spell beginning growing season in line farmer perception analysis data indicated increase mean annual temperature minimum growing season temperature ii decrease total rainfall farmer perception early cessation rainfall frequent drought period detected data analysis to cope decrease rainfall late start growing season farmer used drought tolerant cultivar implemented water saving technology despite perceived warming specific heat stress mentioned farmer found evidence link farmer perception implementation option our highlight need dialogue farmer researcher develop new strategy compensate expected negative impact heat stress agricultural productivity
47,Potential for sustainable irrigation expansion in a 3 degrees C warmer climate,WOS:000593967200016,expected affect crop production worldwide particularly rain fed agricultural region it still unknown irrigation water need warmer planet freshwater locally available expand irrigation without depleting freshwater resource here identify rain fed cropping system hold greatest potential investment irrigation expansion water likely available suffice irrigation water demand using projection renewable water availability irrigation water demand warming scenario identify target region irrigation expansion may sustain crop production our result also show global rain fed croplands hold significant potential sustainable irrigation expansion different irrigation strategy different irrigation expansion potential under 3 degree
48,Comparison of agricultural impacts of climate change calculated from high and low resolution climate change scenarios: Part II. Accounting for adaptation and CO2 direct effects,WOS:000171398300003,assert simulation fine scale crop growth process agronomic adaptive management using coarse scale scenario lower confidence regional estimate agronomic adaptive potential specifically ask 1 simulated yield response low resolution without increased atmospheric co2 significantly different simulated yield response high resolution without increased atmospheric co2 2 scale soil information addition scale information affect yield equilibrium 1 x co2 versus 2 x co2 change simulated two different spatial resolution great plain using csiro general circulation model low resolution national center atmospheric ncar regcm2 regional model high resolution epic crop model used simulate effect change adaptation epic include earlier planting switch longer season cultivar adapted yield without additional carbon dioxide compared different spatial resolution our finding respect question 1 suggest effective case simulated higher resolution generalized low resolution equivalent persuaded use high resolution information provides insight direct effect higher atmospheric co2 level crop beyond obtained low resolution information however last finding may partly artifact agriculturally benign csiro regcm2 change with respect question 2 found high resolution detail soil characteristic particularly important include simulation region typified soil poor water holding capacity
49,Assessment of vulnerability to climate change in the Inner Mongolia steppe at a county scale from 1980 to 2009,WOS:000346079300005,most inner mongolia covered natural grassland highly sensitive global physical geography highly variable complicated socioeconomic condition generally wetter east becoming drier towards west region using pressure state response model select related assessment indicator vulnerability assessment framework county inner mongolia built included three layer 17 indicator vulnerability eight county steppe area inner mongolia assessed 1980 2009 result showed past 30 year vulnerability eight county decreased decrease pronounced 2000 lowest value vulnerability 2008 vulnerability western region higher eastern region county desert ecological system higher vulnerability county steppe under background exposure increasing sensitivity slightly decreasing continuing significant improvement adaptive capacity key reason reduction invulnerability inner mongolia steppe area volatility inter annual scale cause change vulnerability year with development rural economy increase national investment environment vulnerability inner mongolian steppe significantly reduced overall vulnerability remains high most county moderately vulnerable county seriously vulnerable even extremely vulnerable strong measure need adopted strengthen ability adapt
50,Responses of wheat yields and water use efficiency to climate change and nitrogen fertilization in the North China plain,WOS:000490207800001,ensuring food security 1 4 billion people china critical challenge therefore accurate assessment crop yield response key scientific issue however extent variation crop growth accounted variability variable management adaptation remains unclear based daily weather data management information six station constructed three set simulation experiment using crop environment resource synthesis cere wheat model allowed quantifying response wheat yield water use efficiency yield evapotranspiration wue nitrogen n fertilization period 1981 2008 north china plain our result indicated simulated median value wheat yield wue decreased 2 62 14 26 1 58 9 33 increasing temperature t increased 0 17 6 81 0 70 4 55 elevated co2 concentration changed little decreasing precipitation 15 simulation experiment individual variable under combined change temperature n fertilization t n co2 concentration effect change t n fertilization wheat yield wue stronger effect co2 concentration interaction t co2 concentration n fertilization co2 concentration appear play significant role wheat yield our suggests proper n fertilizer application changing crop establishment date cultivating new cultivar could efficient measure food production prediction north china plain a main result work therefore proper n application shift crop establishment date cultivation new high temperature tolerant wheat cultivar could contribute safeguarding food security china globally
51,Effects of three in-field water harvesting technologies on soil water content and maize yields in a semi-arid region of Zimbabwe,WOS:000461262400019,recurring mid season dry spell resulted perennial drought poor yield smallholder farming area located marginal arid semi arid land asal zimbabwe dependent rainwater agricultural crop production one approach used adapt changing climatic pattern field water harvesting evaluated soil profile water content maize yield 3 infield water harvesting technology namely infiltration pit if fanya juus fj contour ridge cross tie crct comparison standard contour ridge sc three system currently focus extension recommendation water conservation semi arid region country soil water content measured regular basis using gravimetric method location upslope slope structure average volumetric water content signifcantly different treatment varied increasing distance water harvesting structure average profile soil moisture content three season 8 3 8 2 8 1 7 8 crct fj if sc repectively crct fj if retained water greater distance harvesting structure compared sc maize yield significantly higher water harvesting technology compared sc maize yield 1196 1164 1250 749 kg ha 1 crct fj if sc respectively there good correlation water content maize yield r 2 0 80 it concluded improved water harvesting structure compared sc potential increase maize yield area water shortage hence useful strategy
52,Combined use of satellite estimates and rain gauge observations to generate high-quality historical rainfall time series over Ethiopia,WOS:000337558200028,data used number application including risk management however availability data particularly throughout rural africa limited available weather station unevenly distributed mainly located along main road city town imposes severe limitation availability information service rural community arguably service needed weather station data also suffer gap time series satellite proxy particularly satellite rainfall estimate used alternative availability even remote part world however satellite rainfall estimate also suffer number critical shortcoming include heterogeneous time series short time period observation poor accuracy particularly higher temporal spatial resolution an attempt made alleviate problem combining station measurement complete spatial coverage satellite rainfall estimate rain gauge observation merged locally calibrated version tamsat satellite rainfall estimate produce 30 year 1983 todate rainfall estimate ethiopia spatial resolution 10km ten daily time scale involves quality control rain gauge data generating locally calibrated version tamsat rainfall estimate combining rain gauge observation national station network infrared satellite rainfall estimate produced using relatively simple tamsat algorithm performed good even better satellite rainfall product use passive microwave input sophisticated algorithm there substantial difference gridded gauge combined gauge satellite product test area ethiopia dense station network however combined product exhibit better quality part country station sparsely distributed
53,"Latitudinal, soil and climate effects on key leaf traits in northeastern China",WOS:000539265300016,spatial differentiation plant functional trait reflects survival strategy plant adapt however mechanism guide phenomenon especially along latitude gradient remain unclear leaf trait data namely specific leaf area leaf nitrogen content leaf phosphorus content leaf dry matter content northeast china along latitude used identify potential underlying soil driver latitudinal gradient plant trait 1 leaf trait life form showed wide variation across location northeastern china variation strongly correlated latitude latitudinal interpretation leaf n p content spatial differentiation higher functional trait 2 latitudinal difference functional trait significantly correlated climatic factor with increase annual average temperature annual average precipitation mat map specific leaf area sla leaf increased significantly leaf dry matter content ldmc decreased significantly p 0 05 n content p content leaf showed significant nonlinear change explanation degree mat spatial differentiation leaf trait higher annual average precipitation map soil factor also play important role shaping spatial differentiation leaf functional property with increase soil n p content leaf sla leaf n p content also increased significantly p 0 05 contribution soil n content higher soil p content shaping leaf trait 3 independent contribution factor latitudinal difference leaf function 32 7 slightly higher soil factor 21 9
54,CEREALS PRODUCTION AND PRICE IN THE EUROPEAN UNION,WOS:000906080800060,aimed analyze cereal production price farm gate also farm input price seed fertilizer plant protection product fuel herbicide eu period 2016 2021 also partially 2022 order identify trend main cereal producing country france poland romania italy spain hungary propose alternative farmer adapt sustaining production eurostat data regarding cereal production price farm gate also price farm input used graphically illustrated including trend regression equation coefficient determination result pointed eu cereal output accounted 272 6 million tonne 2022 8 2 lower peak 2019 wheat maize production 128 19 million tonne respectively 55 1 million tonne meaning lower level cereal output declined main producing country france romania spain italy hungary increased poland high temperature heat wave severe long drought low precipitation main cause related cereal price farm gate increased also production cost went due raise farm input price started since 2021 exploded 2022 high price diesel seed fertilizer plant protection product herbicide recorded compared level 2015 highest increase producer price ranged 60 7 hungary 31 8 spain in romania 40 compared 2015 2021 growth rate farm input price 15 8 diesel 10 8 seed 9 8 fertilizer 5 13 herbicide 3 plant protection product in future farmer increase production rethinking cereal structure using high potential variety hybrid resistant drought disease pest extend biodiversity use crop rotation preserve soil nutrient implement technology fewer input conservative agriculture assuring sustainable development cereal production protecting environment preserving biodiversity
55,The potential for expansion of irrigated rice under alternate wetting and drying in Burkina Faso,WOS:000617776200006,achieving rice self sufficiency west africa require expansion irrigated rice area water scarce condition however little known much area irrigated water saving practice could used objective ass potentially irrigable land irrigated rice cultivation water saving technology burkina faso a two step spatially explicit approach developed implemented firstly machine learning model namely random forest rf maximum entropy maxent deployed ecological niche modeling enm approach ass land suitability irrigated rice cultivation spatial datasets topography soil characteristic parameter land use water used along current distribution irrigated rice location burkina faso drive enms secondly climatic suitability alternate wetting drying awd irrigation management method saving water rice cultivation irrigated system assessed using simple water balance model two main growing season february june july november dekadal time scale evaluation metric enms area curve percentage correctly classified showed value higher 80 rf maxent top four predictor land suitability irrigated rice cultivation exchangeable sodium percentage exchangeable potassium depth groundwater table distance stream network river potentially suitable land rice cultivation burkina faso estimated 21 1 x 10 5 ha whole dry season found suitable awd implementation 25 100 wet season soil percolation main driver variation irrigated land suitability awd wet season integrated modeling water balance assessment approach used applied west african country guide investment irrigated rice area expansion adapting
56,"Utilizing Process-Based Modeling to Assess the Impact of Climate Change on Crop Yields and Adaptation Options in the Niger River Basin, West Africa",WOS:000427505900003,estimated substantially reduce crop yield sub saharan west africa 2050 yet limited number study also suggest several measure may mitigate effect induced yield loss in used aquacrop process based model developed fao food agriculture organization rome italy quantify risk several key cereal crop niger basin crop analyzed include maize millet sorghum rain fed cultivation system various agro ecological zone within niger basin also investigated several strategy including change sowing date soil nutrient status cultivar future estimated using nine ensemble bias corrected model projection result rcp4 5 rcp8 5 rcp representative concentration pathway emission scenario mid future time period 2021 25 2050 result show average temperature larger effect crop yield increase precipitation could still net loss crop yield our simulated result showed effect maize sorghum yield would mostly positive 2 6 increase southern guinea savanna zone northern guinea savanna zone mostly negative 2 20 decrease result show sahelian zone projected change temperature precipitation little impact millet yield future time period 2021 25 2050 in agro ecological zone increasing soil fertility poor fertility moderate near optimal optimal level significantly reversed negative yield respectively 20 70 180 moderate fertility near optimal fertility optimal fertility thus management factor soil fertility much larger effect crop yield climatic factor these result provide actionable guidance effective strategy rain fed agriculture region
57,An assessment of regional vulnerability of rice to climate change in India,WOS:000319418300015,a simulation analysis carried using infocrop rice model quantify impact gain well identify vulnerable region irrigated rain fed rice cultivation future climate india climate a1b a2 b1 b2 emission scenario per global model miroc3 2 hi regional model precis considered on aggregated scale mean emission scenario indicate likely reduce irrigated rice yield similar 4 2020 2010 2039 similar 7 2050 2040 2069 similar 10 2080 2070 2099 scenario on hand rainfed rice yield india likely reduced similar 6 2020 scenario 2050 2080 scenario projected decrease marginally 2 5 however spatial variation exist magnitude impact region likely affected others strategy comprising agronomical management offset negative impact near future particularly rainfed condition longer run developing suitable variety coupled improved efficient crop husbandry become essential for irrigated rice crop genotypic agronomic improvement become crucial rainfed condition improved management additional fertilizer needed basically likely exhibit three type impact rice crop region adversely affected gain net productivity ii region adversely affected still remain vulnerable despite gain iii rainfed region currently low rainfall likely gain due increase rainfall benefit region falling vulnerable category even suggested require intensive specific innovative option present analysis indicates possibility substantial improvement yield efficient utilization input adoption improved variety
58,Climate suitability for summer maize on the North China Plain under current and future climate scenarios,WOS:000580577500001,maize production north china plain ncp critical food security china however currently affected understanding spatiotemporal distribution suitability maize ncp present future may help sustainably use related resource ensure food security china in 30 general circulation model coupled model intercomparison project phase 5 statistical downscaling model nwai wg used project meteorological data 2021 2100 representative concentration pathway 4 5 rcp4 5 rcp8 5 23 national climatic station ncp based agricultural suitability theory fuzzy mathematics method suitability temperature precipitation solar radiation summer maize analysed result showed temperature suitability decreasing 2021 2100 especially stage jointing maturity temperature suitability lowest southwest increase northeast scenario compared 1996 2015 precipitation suitability 2021 2100 increase greatly scenario especially central part rcp4 5 north part rcp8 5 solar radiation suitability show decreasing trend 1996 2015 however increasing trend 2021 2100 scenario at spatial scale solar suitability increase southwest northeast integrated suitability rcp4 5 2021 2100 averaged approximately 0 8 varies slightly indicating may small effect maize growth though high value shifting central part 2021 2040 northern part 2081 2100 however rcp8 5 integrated suitability show downward trend indicating make many region le suitable maize growth these result could provide basic information agriculture adapt ensure food security china
59,"Mapping global patterns of drought risk: An empirical framework based on sub-national estimates of hazard, exposure and vulnerability",WOS:000381165100011,a global map drought risk elaborated sub national administrative level motivation observation little concerted effort made global level provide consistent equitable drought risk management framework multiple region population group economic sector drought risk assessed period 20002014 based product three independent determinant hazard exposure vulnerability drought hazard derived non parametric analysis historical precipitation deficit 0 5 drought exposure based non parametric aggregation gridded indicator population livestock density crop cover water stress drought vulnerability computed arithmetic composite high level factor social economic infrastructural indicator collected national sub national level performance evaluation proposed model underline statistical robustness emphasizes empirical resemblance geographic pattern potential drought impact previous result presented literature our finding support idea drought risk driven exponential growth regional exposure hazard vulnerability exhibit weaker relationship geographic distribution risk value drought risk lower remote region tundra tropical forest higher populated area region extensively exploited crop production livestock farming south central asia southeast south america central europe southeast united state a projection foresee increase drought frequency intensity region aggravated risk global food security potential civil conflict medium long term since agricultural region show high infrastructural vulnerability drought regional may begin implementing fostering widespread use irrigation rainwater harvesting system in context reduction drought risk may also benefit diversifying regional economy different sector activity reducing dependence gdp agriculture
60,Applying Climate Adaptation Strategies for Improvement of Management Indexes of a River-Reservoir Irrigation System(dagger),WOS:000476571700005,among various water user agricultural sector largest consumer water world thus implementation agricultural strategy essential optimal allocation water resource changing objective examine change management criterion multi purpose reservoir system downstream gharanghu irrigation network iran five management scenario evaluated changing cropping pattern first simulation performed using hadcm3 a2 different climatic scenario quantify future reservoir inflow estimate future downstream demand 2040 2069 result showed water resource decreased 20 water use increased 25 compared baseline 1971 2000 then eight management index calculated based water resource us simulated weap model future index compared condition without applying strategy result showed flexibility increased 19 vulnerability decreased 1 7 demand management 5 reduction water consumption flexibility increased 38 vulnerability decreased 28 20 reduction demand applying strategy agriculture significantly reduce negative effect
61,"Modelling the effects of climate change, agricultural inputs, cropping diversity, and environment on soil nitrogen and phosphorus: A case study in Saskatchewan, Canada",WOS:000663329900010,relative impact agricultural input crop diversity environment soil nitrate n no3 n labile soil phosphorus p seldom assessed scientific literature furthermore crop management plant nutrient based combination agricultural input crop diversity assessed respect modeling assessed soil no3 n leaching labile p simulated environmental policy integrated epic model historical future scenario alternative cropping system ac 1994 2013 north western saskatchewan epic model updated 19 year field management information ac field combination three level agricultural input organic org reduced red high hi three level cropping diversity low low diversified annual grain dag diversified annual perennial dap recursive partitioning multivariate analysis agricultural input cropping diversity precipitation growing degree day terrain used ass change no3 n p scenario first analysis epic model prairie effect no3 n loss agricultural runoff soil p content context different agricultural input system combination diversified rotation no3 n loss increased 28 27 1 34 7 kg ha 1 1 labile soil p decreased 12 24 7 21 6 kg ha 1 1 compared historical weather summer precipitation explained 12 total variation future no3 n loss combined input diversity explained 23 20 variation no3 n loss labile p respectively cropping diversity significant reduced no3 n leaching labile p accounting 22 13 total variation respectively combined red input dag diversity reduced impact no3 n loss soil p may provide sustainable adaptive solution farming regard upcoming seasonal variation temperature precipitation scientific community decision policy maker use information develop conceptual practical farm field scale technology producer order adapt impact agricultural production environment methodology applied country
62,"Climate change, adaptation and China's grain production",WOS:000334144300006,measure economic impact china grain production using provincial time series data 32 year period panel data model time series region model without applied time ass effectiveness common production function to capture effect weather variable employ random coefficient model production elasticity logarithmic function temperature rainfall a cobb douglas production function additional interaction input variable applied find economic impact mixed region winner others loser effect crop specific general with economic impact warming grain production always positive le precipitation benefit rice production harm wheat maize production most central western northern china already adapted le sensitive variable eastern province shandong hebei vulnerable however find irrigation sensitive in summary analysis indicates policymakers recognize would productivity factor regional crop specific total factor model recommended
63,Impacts of historic climate variability and land use change on winter wheat climatic productivity in the North China Plain during 1980-2010,WOS:000435619900001,a one populous country china policy protecting amount land available crop production consider quality land thus important issue impact crop production land use policy notable variability past decade using productivity attenuation method estimated climatic productivity winter wheat wwcp north china plain based land use classification data daily weather data 1980 2010 impact historic variability land use wwcp quantified result indicate 1 average wwcp newly increased dry land lower lost land may result reduced land quality associated conversion 2 in recent year increasing area dry land provided sufficient wheat yield compensate loss resulted reduction wwcp 3 both historic variability land use decreased wwcp effect latter within 1 le former 3 given scarce land resource rapidly growing food demand approach expanding area cultivated land maintain grain yield long term guarantee food security thus cultivated land conservation policy shift protecting land quantity preserving land productivity in addition agriculture policy emphasize critical role strategy coping obtaining higher yield production depend upon adopting measure could effectively mitigate effect dramatic even take advantage possible condition
64,A multi-model analysis of change in potential yield of major crops in China under climate change,WOS:000352239700003,may affect crop growth yield consequently cast shadow doubt china food self sufficiency effort in used projection derived four global gridded crop model ggcropms ass effect future yield major crop e maize rice soybean wheat china ggcropms forced bias corrected data five global model gcms representative concentration pathway rcp 8 5 made available inter sectoral impact model intercomparison project isi mip result show potential yield crop would decrease 21st century without carbon dioxide co2 fertilization effect with co2 effect potential yield rice soybean would increase potential yield maize wheat would decrease uncertainty yield resulting ggcropms larger uncertainty derived gcms greater part china may benefit rice soybean yield highaltitude cold region current main agricultural area however potential yield maize soybean wheat may decrease major food production area development new agronomic management strategy may useful coping area high risk yield reduction
65,Assessing the consequences of climate change for food and forest resources: A view from the IPCC,WOS:000230265100008,important finding consequence agriculture forestry recently completed third assessment report tar intergovernmental panel ipcc reviewed emphasis new knowledge emerged since second assessment report sar state pressure response model used organize major finding constant declining food price expected least next 25 yr although food security problem persist many developing country country deal population increase political crisis poor resource endowment steady environmental degradation most economic model projection suggest low relative food price extend beyond next 25 yr although confidence projection erodes farther 21st century although deforestation rate may decreased since early 1990s degradation loss forest productivity biomass occurred large spatial scale result fragmentation non sustainable practice infrastructure development according united nation estimate approximately 23 forest agricultural land classified degraded period since world war ii at worldwide scale global pressure land use practice change atmospheric chemistry increasingly affecting supply good service forest realistic experiment date free air experiment irrigated environment indicate
66,Climate change and n-3 LC-PUFA availability,WOS:000792922100003,omega 3 long chain polyunsaturated fatty acid n 3 lc pufa essential fatty acid growth development survival virtually organism there increasing evidence anthropogenic direct indirect impact availability natural n 3 lc pufa however information fragmented well organized therefore reviewed published data laboratory experiment field experiment model simulation reveal impact global supply natural n3 lc pufa limit availability n 3 lc pufa future food web in general significantly reduce availability natural n 3 lc pufa grazing food web following way 1 decrease total biomass phytoplankton shift plankton community structure smaller size also reduce biomass animal higher trophics 2 reduce n 3 lc pufa content quality n 3 n 6 ratio marine organism 3 reduce transfer efficiency n 3 lc pufa grazing food web in addition anthropogenic measure also proposed alternative source n 3 lc pufa determined direction future information useful providing critical analysis impact supply natural n 3 lc pufa such information aid establish management measure determine direction future
67,Can Farmer Adapt to Climate Change - An Evidence from Shandong in China,WOS:000454073800033,given field survey data 524 peasant household 64 village 32 county shandong province applies ricardian model make empirical analysis influence peasant household it indicated warming obvious negative effect peasant household net income unit land area may continue exist long run might aggravated in contextual model future peasant household net income unit land area greatly reduced except temperature rise autumn positive effect peasant household net income unit land area temperature rise winter spring summer reduces peasant household income when temperature rise 1 degree
68,Modeling farmer adaptations to climate change in South America: a micro-behavioral economic perspective,WOS:000375375800001,evaluates behavioral model using south american agricultural data find ricardian model spatial effect lead 20 loss land value uk hadley center ukmo hereafter model 11 loss milder u goddard institute gi hereafter model middle century micro portfolio model g map hereafter hand result much smaller damage estimate 1 loss land value gi model 3 4 loss ukmo model even g map model however land value crop system fall sharply much 9 5 gi scenario in contrast ricardian model g map model explicitly explain decision choose one agricultural system well conditional land value function system agriculture under gi model choice crop farm decline 3 3 offset increase mixed system 2 1 increase livestock system 1 2 although land value crop system fall 9 5 land value mixed system fall 3 5 livestock system increase large percentage find difference impact estimate two model result treatment sunk cost result ricardian model would deviate g map model sunk cost significantly large
69,TWO HARVESTS ARE BETTER THAN ONE: DOUBLE CROPPING AS A STRATEGY FOR CLIMATE CHANGE ADAPTATION,WOS:000480790800012,agriculture essential reducing negative impact evaluates feasibility double cropping received relatively little consideration yet hold potential strategy to ass feasibility growing season economic profitability calculated crop yield quality considered accordingly method developed quantifying determinant crop yield quality grade simultaneous equation system directly express ordered fractional nature grade share an empirical application rice wheat production japan reveals without strategy decrease revenue crop due reduction yield quality adjusting planting date help avoid negative impact rice enough wheat southern japan however provides opportunity another strategy double cropping warmer climate enable many region shift single cropping system rice wheat double cropping system shortening length wheat growing season delaying optimal timing rice planting a consequence area suitable double cropping nearly tripled suggesting strong potential offset induced production profit loss
