,title,wos,clean_abstract
43,Sustainable agricultural development in a rural area in the Netherlands? Assessing impacts of climate and socio-economic change at farm and landscape level,WOS:000365370700016,change technology policy price affect agricultural rural development to evaluate whether development sustainable impact multiple driver need assessed multiple indicator in case area netherlands bio economic farm model agent based land use model regional emission model used simulate rural development two plausible global scenario farm landscape level result show area mainly negative economic impact dairy gross margin arable gross margin economic efficiency milk production warmer drier w scenario impact slightly positive g scenario moderate dairy farmer worse arable farmer scenario conversely w scenario embedded socio economic global economy ge scenario change technology price policy projected positive economic impact offsetting negative impact important however environmental impact global warming terrestrial aquatic eutrophication largely negative social impact farm size number farm nature area odour mixed in g scenario combined socio economic regional community rc scenario average dairy gross margin particular negatively affected social impact similarly mixed ge scenario environmental impact le severe our result suggest integrated assessment farm landscape level used guide decision maker spatial planning policy a always trade offs economic social environmental impact stakeholder need interact decide upon important direction policy implies choice production income one hand social environmental service hand
44,Greenhouse gas emissions as sustainability indicators in agricultural sectors' adaptation to climate change: Policy implications,WOS:000472065600001,effective action requires balance reducing vulnerability managing risk however action risk greenhouse gas emission impose negative externality global community ecosystem often overlooked contextualises maize stover m dairy cattle feed among resource poor farmer western kenya in attempt establish nexus resource constraint maladaptation simulation methane emission carried secondary data survey dairy cattle feeding strategy resource poor farmer level greenhouse gas emission dairy feeding strategy used measure indicator sustainability using disaster risk reduction principle policymakers community practice action encouraged design implement policy strategy take cognisance poverty maladaptation environmental degradation nexus
45,Risk experience and smallholder farmers' climate change adaptation decision,WOS:000474010900001,farm level offset negative impact agriculture thus vital understand process farmer decision informing policy intervention it hypothesized farmer decision take action related risk experience well range socio economic variable although evidence indicates socio economic variable relevant empirical evidence role risk experience decision limited present ass whether perceived risk experience term agricultural production shock yield reduction influence farmer decision adapt data collected smallholder farmer ethiopia used purpose applies multivariate endogenous probit model control potential endogeneity perceived risk experience decision result indicate farmer perceive experienced production shock likely decide adapt however experiencing simply yield reduction associated decision other socio economic institutional agro ecological variable also found associated decision it concluded role risk experience farmer decision adapt function severity experienced risk
46,"MODELLING FARMERS' ADAPTATION STRATEGIES FOR CLIMATE CHANGE AND VARIABILITY: THE CASE OF THE LIMPOPO BASIN, SOUTH AFRICA",WOS:000280275700004,examines strategy farmer limpopo basin south africa survey result show many farmer noticed long term change temperature precipitation could take remedial action lack access credit water cited main factor inhibiting common response reported included diversifying crop changing variety planting date using irrigation supplementing livestock feed a multinomial logit analysis response suggests access water credit extension service farm income employment opportunity tenure security farmer asset base farming experience key enhancing farmer adaptive capacity implies appropriate government intervention improve farmer access status factor needed reducing vulnerability farmer adversity arid area
47,Adaptation to climate change in Ethiopia and South Africa: options and constraints,WOS:000267515300005,expected adversely affect agricultural production africa because agricultural production remains main source income rural community region agricultural sector imperative protect livelihood poor ensure food security abetter understanding farmer perception ongoing measure decision making process important inform policy aimed promoting successful strategy agricultural sector using data survey 1800 farm household south africa ethiopia present strategy used farmer country analyzes factor influencing decision adapt find common strategy include use different crop crop variety planting tree soil conservation changing planting date irrigation however despite perceived change temperature rainfall large percentage farmer make adjustment farming practice main barrier cited farmer lack access credit south africa lack access land information credit ethiopia a probit model used examine factor influencing farmer decision adapt perceived change factor influencing farmer decision adapt include wealth access extension credit information ethiopia wealth government farm support access fertile land credit south africa using pooled dataset analysis factor affecting decision adapt perceived across country reveals farmer likely adapt access extension credit land food aid extension service information found facilitate among poorest farmer conclude policy maker must create enabling environment support increasing access information credit market make particular effort reach small scale subsistence farmer limited resource confront
48,Micro-level perception to climate change and adaptation issues: A prelude to mainstreaming climate adaptation into developmental landscape in India,WOS:000433913500002,add another dimension challenge growth sustainability indian agriculture growing exposure livelihood shock variability limited resource base rural community adapt reinforced need mainstream planning developmental landscape however better understanding micro level perception imperative effective informed planning macro level in grass root level perspective impact decision elicited farm level moga district punjab mahbubnagar district telangana india farmer opined climatic variability impact long term they observed quantum onset distribution rainfall rise minimum well maximum temperature level decline crop yield ground water depletion key socio economic effect included decline farm income farm unemployment rural migration increased indebtedness among farmer in order cope variability thereon farmer resorted strategy use crop variety suitable duration water conservation technique crop insurance participation non farm activity employment guarantee scheme farmer changing constrained several technological socio economic institutional barrier these include limited knowledge cost benefit lack access knowledge technology lack financial resource limited information weather besides lack access input market inadequate farm labour smaller farm size constraint further basis grass root elicitation need based planning incorporating farmer perception impact constraint adoption strategy plausible option linked suitable ongoing programmatic intervention government india concluded micro level need constraint various strategy intervention integral part programme development implementation evaluation entire developmental paradigm
49,Supplemental irrigation water rights and climate change adaptation,WOS:000446282700015,water scarcity induced future crucial viability agricultural economy many area world in acquisition supplemental irrigation water right strategy undertaken irrigation dependent farmer response historical by exploiting panel structure unique dataset farm level supplemental right adoption decision state oregon establish relationship condition competition local water resource acquisition supplemental right our result indicate warmer drier increase likelihood irrigated farm acquire supplemental right suggesting farmer oregon used supplemental right adapt historical also find evidence heterogeneous effect suggesting junior irrigators groundwater dependent irrigators farmer access relatively lower volume water affected historical respect supplemental water right acquisition decision
50,Achieving mitigation and adaptation to climate change through sustainable agroforestry practices in Africa,WOS:000334005600003,agroforestry one conspicuous land use system across landscape agroecological zone africa with food shortage increased threat interest agroforestry gathering potential address various farm need fulfill many role afolu related mitigation pathway agroforestry provides asset income carbon wood energy improved soil fertility enhancement local condition provides ecosystem service reduces human impact natural forest most benefit direct benefit local contributing global effort control atmospheric greenhouse gas concentration present recent finding agroforestry sustainable practice help achieve mitigation objective remaining relevant livelihood poor smallholder farmer africa
51,"Modelling transformational adaptation to climate change among crop farming systems in Romagna, Italy",WOS:000649431800003,a impact agricultural sector begun manifest severity planning come scrutiny favoring preservation status quo condition substantial change uptake transformational adaptation involving significant structuring agricultural system however hindered lack assessment tool capable quantifying effect often complex far reaching unprecedented change agent based model simulate decision process multi level feedback system component may therefore illustrate transformational adaptation emerge help identify case implementation necessary desirable explore modelling potential aim quantify 1 farmer behavior water policy may influence strategic decision making farm level 2 extent implemented adaptation represent transformation 3 impact farm structure wider socio ecological investigate aim case crop farming system drought prone historical region romagna ne italy integrating insight stakeholder interview local report spatially explicit biophysical data behavioral theory construction agent based model result show average half implemented adaptation transformation thereby requiring important social financial investment farmer number implemented transformation highest scenario drought risk perception among farmer widespread notably scenario simulating drier climate adaptive behavior policy promoting greater water use efficiency under higher drought risk perception farmer motivated explore broader set adaptation including outside trajectory determined farming strategy process particularly favor implementation transformational increase farm size irrigated area eventually stimulating farmer adopt expansionist strategy regionally adaptation lead smallest decline agricultural extent fewest yet highest profit earning farmer largely exacerbating presently occurring trend under policy scenario simulating increased irrigation availability fewer farmer initially experience drought therefore perceive drought risk consequently fewer farmer undertake transformational adaptation switch contractive expansive strategy culminating relatively smaller le profitable agricultural extent despite larger farmer population a transformative change farming strategy trigger farmer engage new path dependency aim water policy may therefore rebound unintended effect emphasizing importance accounting transformational perspective
52,"Vulnerability and adaptation to climate change and variability in semi-arid rural southeastern Arizona, USA",WOS:000272532600005,agricultural livestock producer experiencing variability simultaneously subject source environmental vulnerability well political social economic uncertainty producer adaptive decision making take account short term seasonal factor seeking preserve livelihood stability long term identifies multiple source vulnerability farmer rancher southeastern arizona adaptive strategy adopted including use information seasonal forecast scfs interview producer extension agent pima cochise county reveal principal climatic risk drought flood frost groundwater use remains crucial strategy despite increasing pumping cost low risk tolerance uncertainty seasonal production marketing condition diminish utility scfs decision making tool instead farmer rancher continue rely past experience short range forecast hedging year instead taking significant risk by examining role information complex production decision show access information principal limitation improving decision making comparison region reaffirms common vulnerability among producer highlight communication need global relevance
53,A stochastic dynamic programming approach to analyze adaptation to climate change - Application to groundwater irrigation in India,WOS:000417657200019,agricultural sustainability major challenge semi arid country mainly exploited water resource explores short long term consequence farmer decision groundwater resource use several scenario model farmer decision crop choice investment irrigation water application rate using stochastic dynamic programming model embedded year season decision stage several source risk considered may impact farmer decision poor rainfall affecting crop yield market price driving crop borewell failure probability investigate performance water management policy groundwater resource conservation achieved policy simulation calibrated version stochastic dynamic model using data field survey berambadi watershed karnataka state southern india relevant novel aspect model joint consideration investment decision irrigation long term horizon probability borewell failure ii several water management policy iii detailed farmer water practice representation crop choice agricultural season crop failure
54,Smallholder farmers' livelihood adaptation to climate variability and ecological changes in the savanna agro ecological zone of Ghana,WOS:000466970300044,variability ecological change consequently altered life natural livelihood sustaining system leading socio cultural economic environmental challenge vulnerability risk factor high impact raise developmental impediment safeguarding livelihood security poverty eradication sub saharan africa ecological variation though recognized pressing necessary operates context numerous uncertainty unknown previous study tried identify universal pattern coping rather differentiating agro ecological zone village type household us case study two rural community savanna agro ecological zone ghana explore smallholder farmer response ecological variation effect livelihood activity emerged since mid 1980s result suggest smallholder farmer use various coping farm farm strategy ameliorate negative impact ecological change livelihood coping measure selling household asset migration entire household decreasing food consumption changing diet damaging on farm strategy varying planting date use drought tolerant crop variety soil conservation strategy based farmer indigenous knowledge passed generation to ensure sustainability local strategy need exchange knowledge among smallholder farmer formal institution recognition empowerment local resident collective action
55,"Understanding Farmer Perspectives on Climate Change Adaptation and Mitigation: The Roles of Trust in Sources of Climate Information, Climate Change Beliefs, and Perceived Risk",WOS:000347715200005,agriculture vulnerable source greenhouse gas ghgs farmer face pressure adjust agricultural system make resilient face increasingly variable weather reduce ghg production mitigation examines relationship iowa farmer trust environmental agricultural interest group source information belief perceived risk agriculture support mitigation response result indicate belief varied trust belief turn significant direct effect perceived risk support varied perceived risk attitude toward ghg reduction mitigation associated predominantly variation belief most farmer supportive response endorsed ghg reduction suggesting outreach focus intervention adaptive mitigative property e g reduced tillage improved fertilizer management
56,"Transforming agriculture to climate change in Famenin County, West Iran through a focus on environmental, economic and social factors",WOS:000444526600007,when social economic ecological condition socio ecological system expected adapt become untenable system may transform fundamentally new system within agricultural system farmer option significantly transforming practice migrating elsewhere search better lifestyle exiting agricultural socio ecological system however government community industry leader provide impact support agricultural region becomes critical predict condition farmer household community choose either transform farming migrate hypothesize condition likely reflect environmental economic social condition within region community farmer may respond differently depending environmental economic social factor here examine perception farmer transformational influenced social environmental economic factor six village within famenin county western iran experienced notable recent decrease groundwater level increase temperature due reduced rainfall support government result show environmental economic social factor important influence social transformation occurring within village across region in sum environmental flexibility local corporation eased transformation process place attachment social capital critical facilitate transformation part transformation process these result discussed two separate scenario
57,"Learning from the past to deal with the future: Using different knowledges to ensure food security in the Tsa Tue biosphere reserve (Northwest Territories, Canada)",WOS:000925503500001,community deli ne located unesco tsa tue biosphere reserve experiencing impact land surrounding great bear lake northwest territory these impact limiting community ability access land support food system depends harvesting traditional food detail participatory action approach driven community used land activity workshop community meeting interview develop community food security action plan deal uncertainty changing food system data analyzed using community capital framework ccf describe complex nature community food system term available depleting capital well impact affect capital need identified community aid for deli ne theme self sufficiency emerged concern negatively impacting supply south building maintaining social cultural capital key achieving food security uncertain future learning past sharing traditional knowledge 1 key element food security planning however type knowledge monitoring health land building capacity community training important aspect planning community knowledge many form may assist community determining direction achieving food security offer glimpse food sovereignty northern region
58,Toward greater sustainability: how investing in soil health may enhance maize productivity in Southern Africa,WOS:000781261300006,soil fertility decline major threat smallholder farmer food nutrition security southern africa cropping system improve soil health needed address challenge cropping system invest soil organic matter tillage nt crop residue retention proposed potential solution however key challenge assessing sustainability nt system soil carbon
59,Reducing climate risk for micro-insurance providers in Africa: A case study of Ethiopia,WOS:000264655400009,recurrent hazard challenge subsistence farmer developing country reliance various diversification strategy traditional risk sharing among kin family serious limitation problem covariate risk within network index based crop insurance could help reduce people related risk raising necessary capital make insurance scheme financially secure difficult micro insurance provider examine extent spatial pooling micro insurance scheme could reduce capital requirement simulate hypothetical insurance market operating ethiopia using rainfall data yield estimate 15 station by performing monte carlo analysis risk capital required keep probability financial ruin threshold value identified investigate marginal benefit pooling increasing number site well relationship benefit pooling spatial covariance rainfall find spatial diversification offer considerable saving required capitalization three site pooled well weak significant relationship rainfall covariance benefit result suggest spatial pooling may attractive option micro insurer worthy detailed case case analysis designing index insurance scheme
60,Global disparities in agricultural climate index-based insurance research,WOS:000776078700001,agricultural index based insurance ibi compensates farmer loss adverse climatic condition using systemic show related agricultural index based insurance efficacy application lacking many food security vulnerable country concluded country high food insecurity risk based several food security indicator lack agricultural index based insurance could help farmer country date also largely focused cereal crop drought represent fraction crop risk agricultural index based insurance could beneficial managing our provides evidence based recommendation country focused redress current disparity agricultural index based insurance
