,title,wos,clean_abstract
40,"CARRY-OVER EFFECTS OF WINTER CLIMATE ON SPRING ARRIVAL DATE AND REPRODUCTIVE SUCCESS IN AN ENDANGERED MIGRATORY BIRD, KIRTLAND'S WARBLER (SETOPHAGA KIRTLANDII)",WOS:000310659700018,understanding animal adapt requires understanding variable influence biology year round event different season interact migratory bird may especially vulnerable wide range geographic area depend throughout annual cycle examined potential effect non breeding season breeding biology kirtland warbler setophaga kirtlandii formerly dendroica kirtlandii endangered songbird breed northern lower peninsula michigan winter bahamas our objective determine whether spring arrival date breeding ground correlate late winter rainfall non breeding area whether consequence reproductive success used data spring arrival date number fledgling per year sampling many individual across multiple year show male arrive breeding ground later following drier winter there strong male age rainfall interaction indicates first time breeder much sensitive change rainfall experienced adult regardless age however drier winter delayed arrival nest initiation significantly associated fewer offspring fledged these result important caribbean region currently experiencing significant drying trend model predict severity drought continue increase any resulting adjustment timing migration could constrain spring arrival date limit reproductive success endangered kirtland warbler well neotropical migrant wintering caribbean received 6 january 2012 accepted 30 march 2012
41,Potential and constraints for applying the 4 per 1000 Initiative in the Caribbean: the case of Guadeloupe,WOS:000610525100001,ass feasibility 4 per 1000 initiative agricultural soil tropic specifically guadeloupe representative case caribbean tropical region used locally adapted calibrated model describing soil organic carbon dynamic impact broad range scenario combining increased use organic amendment reduced soil tillage increased land area local market found current state 26 agricultural area could achieve 4 part per thousand year 1 increase soil organic carbon soc stock coming 30 year due mainly perennial cropping system sugarcane banana orchard occupying soil lowest soc stock implementing reduced tillage increased use locally produced compost would increase agricultural area reaching 4 per 1000 target 31 however territory scale scenario tested showed annual decrease soc stock varying 0 1 3 2 part per thousand limited area 4 per 1000 target feasible generalized soc loss mainly linked current high soc stock volcanic calcareous soil island lack practice capable increasing
42,Designing wheat cultivar adaptation to future climate change across China by coupling biophysical modelling and machine learning,WOS:000820500300005,wheat documented vulnerable broad region world including china future breeding resilient cultivar essential however precise information cultivar trait applied adapt coming decade available in developed novel hybrid assessment model incor porating process based crop model machine learning algorithm based large number cultivar field experiment data model applied ass impact wheat productivity identify timescale wheat cultivar major wheat cultivation region across china wheat yield projected decrease average 6 3 9 4 2050 rcp 4 5 8 5 relative baseline period 1986 2005 without co2 effect by contrast projected increase average 5 7 8 1 2050 co2 effect across region cultivar maturing trait china solar radiation precipitation temperature cultivar maturing trait co2 critical factor affecting wheat pro ductivity major wheat cultivation region about 44 39 68 57 wheat planting grid would require cultivar renewal 2050 2040 rcp 4 5 8 5 emission scenario respectively medium risk level without co2 effect cultivar long reproductive growth duration high photosynthetic efficiency large harvest index would generally promising although specific trait desirable certain region developed novel framework identify precise information cultivar trait applied wheat adapt future helping stakeholder cope timely precisely
43,Extent of vulnerability in wheat producing agro-ecologies of India: Tracking from indicators of cross-section and multi-dimension data,WOS:000430760900074,india geography monsoon dependency weather anomaly place wheat production prospect sustainability crossroad across agro ecology owing vulnerability an attempt made track vulnerability wheat producing region smart farming india sourcing relevant historical data multi dimensional indicator sensitivity exposure adaptive capacity composite vulnerability index estimated 16 wheat growing state using intergovernmental panel ipcc approach first variable normalised make unit free comparison second weight assigned variable across three dimension sensitivity exposure adaptive capacity using principal component analysis later region categorised three group based magnitude index viz high moderate le jharkhand registered highest sensitivity 0 61 punjab registered lowest 0 18 considering exposure region various climatic weather variable wheat growing season rabi november april found jharkhand highest exposure 0 48 punjab witnessed lowest 0 30 in term found maharashtra 0 63 highest adaptive capacity followed haryana punjab on contrary jharkhand lowest adaptive capacity 0 21 overall analysis cross sectional multi dimensional data indicated jharkhand vulnerable region punjab least vulnerable region across wheat producing ecology vulnerability mapping indicated magnitude vulnerability high five region contributing 19 total production moderate six region 12 production low five wheat growing region 69 production regional prioritization made lieu deviation area yield minimize production loss further adaptive measure smart farming need practiced farm regional level formulating suitable policy investment plan
44,Projected changes to short- and long-duration precipitation extremes over the Canadian Prairie Provinces,WOS:000408718200007,effect april october short long duration precipitation extreme prairie province evaluated using multi regional model rcm ensemble available north american regional assessment program simulation considered include performed six rcms driven national centre environmental prediction ncep reanalysis ii product 1981 2000 period driven four atmosphere ocean general circulation model aogcms current 1971 2000 future 2041 2070 period e total 11 current future period simulation pair a regional frequency analysis approach used develop 2 5 10 25 50 year return value precipitation extreme ncep aogcm driven current future period simulation respectively used performance rcms projected change selected return value regional grid cell local scale performance error due internal dynamic physic rcms studied 1981 2000 period reveal considerable variation performance rcms however performance error found much smaller rcm ensemble average individual rcms projected change future selected regional return value short duration e g 15 30 min precipitation extreme longer return period e g 50 year found mostly larger longer duration e g 24 48 h extreme short return period e g 2 year overall projected change precipitation extreme larger southeastern region followed southern northern region smaller southwestern western region area change return value also found statistically significant majority rcm aogcm simulation pair these projection might useful key input future planning urban drainage infrastructure development strategic measure
45,Impacts of Recent Climate Change on Potato Yields at a Provincial Scale in Northwest China,WOS:000529377300112,understanding effect potato yield vital food security northwest china based long term data yield meteorology analysed impact recent potato yield provincial scale northwest china first difference method used disentangle contribution change potato yield two consecutive year moving average method used decouple induced yield potato result showed yield planting area potato period 1982 2015 increased markedly inter annual fluctuation temperature increased significantly potato growing period northwest china climatic factor significantly specifically changing trend climatic factor varied among different province key meteorological factor limiting potato yield temperature precipitation diurnal temperature range varying different province potato yield gansu shaanxi ningxia xinjiang decreased 127 289 199 339 kg ha 1 respectively every 1 degree
46,Simulating the impacts of climate change on hydrology and crop production in the Northern High Plains of Texas using an improved SWAT model,WOS:000472698600002,modeling effect hydrology crop yield provides opportunity choosing appropriate crop adapting in impact irrigated corn sorghum dryland rainfed sorghum continuous fallow northern high plain texas evaluated using improved soil water assessment tool swat model equipped management allowed depletion mad irrigation scheduling projected data 2020 2099 coupled model intercomparison project phase 5 cmip 5 19 general circulation model gcms used data divided four 20 year period near future 2020 2039 middle 2040 2059 late 2060 2079 end 2080 2099 21st century two representative concentration pathway rcp emission scenario rcp 4 5 rcp 8 5 for irrigated corn median annual crop evapotranspiration et irrigation decreased 8 25 15 42 respectively scenario compared historical period 2001 2010 median yield reduced 3 22 exponentially decrease latter half 21st century for sorghum reduction median annual crop et ranged 6 27 however decline median annual irrigation within 15 except 2060 2079 2080 2099 period rcp 8 5 scenario 30 49 reduction median annual irrigation median irrigated sorghum yield declined 6 42 median annual crop et dryland sorghum decreased 10 16 reduction median yield within 10 historical dryland sorghum yield decrease median annual evaporation varied 15 23 future continuous fallow condition elevated co2 level future scenario primary factor decrease et irrigation reduction future crop yield mainly attributed shortening maturity period caused increased future temperature
47,"Changes in Coastal Agricultural Land Use in Response to Climate Change: An Assessment Using Satellite Remote Sensing and Household Survey Data in Tien Hai District, Thai Binh Province, Vietnam",WOS:000666507000001,analyzed agricultural land use change coastal area tien hai district thai binh province 2005 2010 2015 2020 using landsat 5 landsat 8 data used object oriented classification method maximum likelihood algorithm classify six type land us series land use map produced overall accuracy 80 conducted spatial analysis 5 year land use using arcgis software in addition surveyed 150 farm household using structured questionnaire regarding impact agricultural productivity land us well farmer response result showed 2005 2020 cropland decreased aquaculture land forest land increased observed remarkable decrease area rice 485 58 ha area perennial crop 109 7 ha area non agricultural land 747 35 ha area land used aquaculture forest increased 566 88 ha 772 60 ha respectively found manifestation extreme weather event saltwater intrusion drought flood profound impact agricultural production land us district especially annual crop aquaculture result provide useful information state authority design land management strategy solution economic effective adapting
48,Bibliometric analysis of rice and climate change publications based on Web of Science,WOS:000838522000003,to clarify current situation hotspot development trend field rice topic massive literature dataset analyzed web science database bibliometric method theme chosen given continuous increase study related climatic change consequence rice based web science core database analyzed 4170 paper field rice topic 1990 july 2022 include 86 highly cited paper 3 hot paper paper mainly written english 4157 99 688 16 363 author 4017 organization 129 country territory published 841 journal seven book series top five journal science total environment 136 3 261 sustainability 89 2 134 agronomy basel 81 1 942 agricultural forest meteorology 77 1 847 climatic 74 1 775 published 74 paper top five country region people republic china usa india japan major contributor published 360 paper top five organization chinese acad sci nanjing agr univ univ chinese acad sci chinese acad agr sci int rice re inst irri popular based contribution article 133 paper among author top five author tao fulu pan genxing zhang zhao hasegawa toshihiro iizumi toshichika published thirty paper all keywords separated eight cluster different topic visualization offer exploratory information current state scientific field discipline well indicate possible development future result help researcher clarify current situation rice science also provide guidance future work also useful student identifying graduate school researcher selecting journal
49,Resource use and benefits of mixed farming approach in arecanut ecosystem in India,WOS:000365370700013,an eight year experiment studied sustainability profitability interdependency ecosystem service crop livestock integration arecanut plantation abm humid tropic india 2007 2014 arecanut registered similar kernel yield sole intercropped system year sole napier bajra hybrid nbh recorded significantly higher green fodder yield intercropped nbh there 5 47 yield reduction intercropped nbh different plantation sole nbh unit area basis total standing carbon stock significantly higher arecanut fodder system 210 228 ha 1 arecanut sole fodder sole total water use 47 50 higher arecanut sole 2340 3280 3 compared abm 1178 1546 3 per unit area contribution livestock total outflow high 82 87 2008 2014 except establishment year dairy unit 54 on average organic waste recycling potential arecanut dairy unit 13 7 ha 1 dairy unit alone contributed 87 manure production total nutrient supply abm recycling system estimated 218 kg n 51 8 kg p 33 kg k meet n p demand 1 7 2 2 ha arecanut respectively farm gate nutrient surplus five time higher utilization abm enables farmer earn higher profit use hard laterite soil livestock enterprise like dairy fishery fodder cultivation resulted improved resource use efficiency profit per unit area per unit time dairy economical scenario due farm fodder availability throughout year our main recommendation include livestock component arecanut ecosystem adapt scenario provide ecosystem service reduce ecological imbalance arising due continuous cultivation perennial crop crown
50,Assessment of impact of climate change on potato and potential adaptation gains in the Indo-Gangetic Plains of India,WOS:000352026600008,india second largest producer potato world indo gangetic plain igp main potato growing region accounting almost 85 1 8 mha crop india grown irrigated crop winter season since igp sub tropical plain duration thermally suitable window main determinant limiting yield hence impact potato igp assessed using miroc hi 3 2 a1b b1 precis a1b a2 b2 scenario estimated potential gain potato crop duration igp projected decrease due evapotranspiration et projected increase water use efficiency wue potato yield projected decline future climate consequence low threshold temperature decline wue yield et result indicate upper threshold et decrease similar 23 degree
51,"Tillage, residue and nitrogen management effects on methane and nitrous oxide emission from rice-wheat system of Indian Northwest Indo-Gangetic Plains",WOS:000371690600004,zero tillage residue management precision nutrient management technique promoted rice wheat rw production system indo gangetic plain igps enhance increase food production these management practice may also influence greenhouse gas emission effect various soil process oxidation reduction nitrification denitrification measured soil flux ch4 n2o rw system three tillage residue management system layered four nitrogen n management treatment tillage residue management system comprised conventional tillage ct zero tillage without residue retention zt r zt full residue retention zt r crop four n management treatment rice basmati cultivar recommended dose nitrogen rdn applied three split b basmati cultivar 80 rdn basal dose followed green seeker g guided n application
52,Implementation of sequential cropping into JULESvn5.2 land-surface model,WOS:000613271600003,land surface model lsms typically simulate single crop per year field location however actual cropping system characterized succession distinct crop cycle sometimes interspersed long period bare soil sequential cropping also known multiple double cropping particularly common tropical region crop season largely dictated main wet season in implement sequential cropping branch joint uk land environment simulator jules demonstrate use site france india simulate crop grown within year field location seamless way understand sequential cropping influence surface flux landsurface model evaluate jules sequential cropping avignon france providing 15 year continuous flux observation point simulation apply jules sequential cropping simulate rice wheat rotation regional 25 km resolution gridded simulation northern indian state uttar pradesh bihar four single gridbox simulation across state simulation 25 km grid box inclusion secondary crop jules using sequential cropping method presented crop growth development primary crop during secondary crop growing period carbon energy flux avignon india modified largely unchanged primary crop growing period for india inclusion secondary crop using se quential cropping method affect available soil moisture top 1 0 throughout year larger fluctuation sequential crop compared single crop simulation even outside secondary crop growing period jules simulates sequential cropping avignon four india location regional run representing crop within one growing season crop rotation presented development step forward ability jules simulate crop tropical region cropping system already prevalent it also provides opportunity ass potential region implement sequential cropping
53,COMBINING ABILITY AND STABILITY STUDIES IN F(1 )POPULATIONS OF TRITICUM DURUM ACROSS ENVIRONMENTS,WOS:000547782400022,in developing world plant breeding seed improvement system must promoted reduce crop vulnerability development improved genotype different crop plant enlightened plant breeding earnestly needed deliver help food security five durum wheat cultivar syrian 4 dumes 1 sham 7 yousef 1 haurani crossed 2016 17 half diallel fashion create 10 f 1 hybrid duhok university iraq during 2017 18 seed genotype five parental genotype 10 f 1 hybrid grown early november 20 2017 late december 20 2017 sowing randomized complete block design rcbd three replication two different location e sumel duhok university amedi duhok city iraq combined analysis variance showed significant p 0 01 difference hybrid environment hybrid x environment interaction analysis variance combining ability showed mean square due gca sca significant p 0 01 indicating role additive non additive gene effect inheritance studied trait in general parental line e sham 7 haurani found good general combiners character sca effect significant three hybrid e syrian 4 x sham 7 sham 7 x haurani duma 1 x haurani majority character in order determine stability genotype four different environment stability parameter used identify stable genotype regression coefficient bi variance deviation regression s 2 result revealed genotype differed response across various environment variable some genotype reflected stability one character unstable trait showing wide range variation according stability parameter parental line sham 7 haurani f 1 hybrid e duma 1 x haurani sham 7 x haurani duma 1 x sham 7 best stability grain yield component thus indicating wide range across environment these investigation play important role managing strategy improvement durum wheat diallel cross future breeding program
54,Comprehensive Environmental Assessment of Potato as Staple Food Policy in China,WOS:000482128400069,chinese government projected 30 total consumed potato staple food psf 2020 comprehensively assessed potential impact psf rice flour consumption rice wheat planting energy nutrient supply irrigation water chemical nitrogen n phosphorus pentoxide p2o5 potassium oxide k2o fertilizer input total greenhouse gas ghg emission potato rice wheat assuming different proportion potato substitute rice flour result showed per caput 2 9 0 3 4 7 0 5 kg potato per year would enter chinese staple food diet government target psf consumed expected reach 5 2 0 7 tg yr 1 equivalent substituting potato 4 2 0 8 8 5 0 8 tg yr 1 wheat 5 1 0 9 10 1 1 8 tg yr 1 rice different scenario while substitution increase nutrient supply index 63 towards nutrient reference value may induce significant effect staple food energy supply lower chemical fertilizer except k2o irrigation water input ghg emission different substitution scenario business usual scenario reduction rice wheat demand lead wheat north china plain early rice decrease 6 1 11 4 12 1 24 1 respectively total ghg reduction equal 1 1 9 0 co2 equivalent associated ch4 n2o emitted chinese agroecosystem 2005 saved irrigation water three crop compared 2012 reach total water use 17 9 4 9 21 8 5 9 million people 2015 more n fertilizer irrigation water ghg reduced psf ratio increased 50 together potato yield improves optimal level our result implied psf policy worth healthier diet also mitigate resource input ghg emission also support agricultural structure adjustment area irrigated wheat north china plain early rice across china designed increase adaptability
55,Long-term carbon uptake of agro-ecosystems in the Midwest,WOS:000389089800011,midwest one important production area corn soybean worldwide also comprises remnant natural tallgrass prairie vegetation future prediction suggest corn zea may l soybean glycine max l merr production midwest may limited precipitation temperature due cross biome long term study situ needed understand carbon assimilation impact entire region in investigated difference gross primary production gpp net ecosystem production nep among typical agro ecosystem corn soybean tallgrass prairie eddy flux station 2006 2015 contrasting weather condition corn highest annual gpp nep 1305 327 g cm 2 yr 1 soybean significantly lower gpp nep 630 34 g cm 2 excluding additional carbon loss yield corn soybean nep linear related p 0 05 leaf area index lai height phenological stage confirming strong link plant growth ecosystem carbon balance tallgrass prairie average value gpp nep 916 61 g cm 2 yr 1 excluding loss carbon annual burning thus prairie gpp nep significantly lower corn significantly higher soybean probably long fallow period cropland enhanced heterotrophic respiration low carbon assimilation soybean reduced overall carbon balance in total corn soybean agroecosystem acted carbon source due carbon loss yield removal value gpp nep reflected inherent water use efficiency iwue light use efficiency lue among agroecosystems in addition iwue lue gpp crop tallgrass prairie linearly related p 0 05 precipitation volumetric soil water content vwc maximum air temperature air temperature increased iwue cropland prairie vegetation however rainfall vwc affected crop prairie vegetation differently excessive rainfall vwc reduced gpp iwue cropland prairie vegetation gpp lue adversely affected reduced vwc precipitation future measure adaption consider contrasting effect precipitation vwc among different agro ecosystem midwestern usa
56,Variation of nutritional and microbiological properties of milk in relation to climate adaptation strategies across dairy production systems in West Africa,WOS:000714435100007,conducted west africa ass performance strategy dairy production system microbiological physico chemical quality milk fifty four sample raw milk pasteurised milk local cheese collected three dairy production system extensive modern semi intensive traditional semi intensive analysed result physico chemical quality milk cheese three dairy production system line standard extensive dairy production system system 1 mainly dependent natural resource high value total protein carbohydrate modern semi intensive dairy production system 2 silage technology high value calcium traditional semi intensive system 3 fodder treatment high value fat energy potassium regarding microbiological quality milk cheese three system contaminated highest contaminant modern traditional semi intensive dairy production system
57,Conservation tillage and biochar improve soil water content and moderate soil temperature in a tropical Acrisol,WOS:000514003800025,projected sub saharan africa involves increased drought elevated soil temperature conservation farming cf including minimum tillage crop rotation crop residue retention proposed smart soil management option adapt enhanced resilience here determine effect soil moisture temperature cf planting basin zambian acrisol construction cf planting basin 40 cm x 15 cm 20 cm deep using hand hoe commonly used minimum tillage practice among small holder southern africa effectively requiring tillage 10 field included basin regular cf cf 4 ha 1 pigeon pea biochar cf bc effect compared adjacent soil conventional tillage entire land surface ploughed soil moisture temperature sensor installed root zone 10 12 cm deep continuous monitoring two growing season soil moisture decreased order cf bc cf conventional farming due rainwater harvesting basin maximum soil water retention cf bc cf greater conventional farming 59 107 15 65 respectively soil drying free drainage permanent wilting point lasted longer cf bc 18 4 22 3 day cf conventional farming 13 3 18 4 day 14 9 17 8 day respectively in situ soil maximum temperature diurnal temperature range growing season increased order cf bc cf conventional farming due decrease soil moisture however additional laboratory test soil bc mixture field capacity revealed bc addition soil caused decrease bulk density also resulted significant decline soil thermal conductivity p 0 001 thus hypothesize bc enhanced soil moisture basin helped reduce soil temperature fluctuation due increased heat capacity decreased thermal conductivity show cf combination bc acrisol enhancing plant available water moderating soil temperature important crop productivity potential element smart agriculture
58,Effect of increasing the proportion of chicory in forage-based diets on intake and digestion by sheep,WOS:000461637300006,there lot evidence chicory could highly palatable nutritious source forage ruminant well adapted dry condition summer thanks resistance drought high water content aimed describe effect incorporating chicory ryegrass ryegrass white clover mixture feeding behaviour digestive parameter nitrogen n balance methane ch4 emission sheep in total three sward ryegrass white clover chicory established managed manner ensuring forage use constant vegetative stage throughout experiment in four dietary treatment pure ryegrass binary mixture 50 ryegrass 50 chicory ternary mixture 50 ryegrass 25 white clover 25 chicory pure chicory evaluated 4x4 replicated latin square design eight young castrated texel sheep each experimental period consisted 8 day diet phase followed 6 day measuring phase intake dynamic chewing activity digestibility rumen liquid passage rate fermentation end product n balance ch4 emission determined data analysed using mixed model orthogonal contrast used detect potential associative effect ryegrass chicory daily voluntary dry matter intake lower pure ryegrass diet containing chicory p 0 001 increased quadratically 1 39 1 74 kg day increasing proportion chicory huge positive quadratic effect p 0 001 ryegrass chicory detected eating time eating rate feeding indicating increase motivation eat mixture whereas rumination activity decreased linearly proportion chicory p 0 001 organic matter digestibility similar among treatment around 80 strong positive quadratic p 0 001 effect observed liquid passage rate suggesting chicory allowed fast particle breakdown rumen animal fed ryegrass white clover chicory mixture higher urinary n loss p 0 001 whereas retained n per day per g n intake greater proportion chicory least 50 p 0 001 similar 40 greater treatment ch4 yield lower pure chicory treatment p 0 001 emission similar in conclusion mixing ryegrass chicory equal proportion produce synergy voluntary intake improved n use efficiency likely due complementarity chemical composition increased motivation eat faster ruminal particle breakdown
59,Importance of the mapping unit on the land suitability assessment for agriculture,WOS:000877824400002,land suitability assessment lsa provides geospatial information growing crop best suited play crucial role addressing contemporary challenge feeding 9 billion people 2050 coping enabling sustainable production despite known limitation current mapping unit conventional soil map unit used lsa alternative method objectively delineate mapping unit geographic object based image analysis geobia geomorphons never tested lsa objective work quantitatively ass effect different polygon based mapping unit lsa agriculture 1 conventional soil map unit 2 unit delineated semi automatically using geobia 3 geomorphons in addition three delineation procedure compared pixel based lsa conducted benchmark lsa conducted within framework existing romanian rating methodology land suitability developed based fao guideline land evaluation use georeferenced soil profile field measured soil property digital terrain model digitally map 17 eco pedological indicator e g soil ph soil texture soil porosity gleization carbonate content humus content based several lookup table map transformed digital map suitability rating 14 crop 7 fruit tree 2 land use type ranging 0 suitable 1 maximum suitability product multiplication 17 map lsa rating final suitability map crop land use overall best map obtained lsa conducted using geobia unit similar accuracy pixel based approach whereas geomorphons conventional soil map unit resulted much poorer map geobia much suitable lsa conventional soil map unit geomorphons showing much higher accuracy internal homogeneity another conclusion lsa based conventional soil map unit recorded poorest accuracy far our result show geobia based unit pixel based approach right choice conducting lsa however map user eg farmer land manager need delineated unit semi permanent stable region manage stable spatial entity geobia technique used lsa
60,Climate change impact assessment: the role of climate extremes in crop yield simulation,WOS:000286204300013,work aimed assessing role extreme impact assessment typical winter summer mediterranean crop using regional circulation model rcm output driver modified version cropsyst model more specifically effect investigated sunflower helianthus annuus l winter wheat triticum aestivum l development yield a2 b2 scenario ipcc special report emission scenario sres direct impact extreme event e heat stress anthesis stage also included increase mean temperature temperature extreme a2 b2 scenario 2071 2100 resulted general advancement main phenological stage shortening growing season increase frequency heat stress anthesis respect baseline 1961 1990 potential impact change crop yield evaluated it found winter summer crop may posse different fitting capacity sunflower cultivated southern region mediterranean country prone direct effect heat stress anthesis drought growing cycle these factor resulted severe yield reduction in contrast lower frequency heat stress drought allowed winter wheat crop attain increased yield respect baseline period it concluded impact extreme event included crop modelling approach otherwise risk underestimating crop yield loss turn would result application incorrect policy coping
61,Testing farm management options as climate change adaptation strategies using the MONICA model,WOS:000328924600005,agriculture driven farm level first place monica model employed four different modelling exercise demonstration testing different management option farmer adjust production system 30 year simulation run period 1996 2025 2056 2085 using future data generated statistical method basis measured data 1961 2000 a1b scenario ipcc 2007a crop rotation design expected become possible future due prolonged vegetation period time shortened cereal growth period tested likely success model suggested spring barley succeeding winter barley may successfully grown second half century allowing larger yield intensification cropping cycle growing winter wheat sugar beet may lead future problem late sowing make winter wheat grow period prone drought irrigation projected considerably improve stabilise yield late cereal shallow rooting crop maize pea sandy soil continental part humid west nitrogen fertiliser management need adjusted increasing decreasing yield expectation decreasing soil moisture on soil containing sufficient amount moisture soil organic matter enhanced mineralisation expected compensate greater n demand
62,Impacts of weather variations on rice yields in China based on province-level data,WOS:000383772100025,using province level yield data daily weather data 1980 2012 investigated response early rice middle season rice late rice yield weather variation china in contrast prior study found negative impact elevated daily minimum temperature t min rice yield tropical subtropical region discovered rising t min increased early late rice yield china positive temperature effect varying rice growth stage consistent previous assessment found precipitation small negative effect early late rice yield response middle season rice yield variation t min precipitation statistically insignificant effect radiation rice yield also differed rice variety rice growth stage our finding provide useful information developing effective rice breeding program strategy china
63,Implications of climate change scenarios for agriculture in alpine regions - A case study in the Swiss Rhone catchment,WOS:000340312000131,coping agriculture requires knowledge trend agro climatic condition focus smaller scale decision taken a part eu fp7 acqwa project situation analyzed agriculture case swiss rhone catchment valais cultivation permanent crop orchard vineyard livestock production important agro economic activity aim use daily data four downscaled bias corrected transient scenario analyze change water temperature related index period 1951 2050 three location aigle sion montana representative different production zone catchment result indicate relevant implication caused projected change temperature precipitation they indicate extension thermal growing season potentially positive effect pasture livestock production pronounced mountain site montana trend towards increasing risk frost permanent crop heat stress livestock valley bottom aigle sion increase water requirement irrigation 2021 2050 relative 1981 2009 moderate 4 16 depending location however year low amount snow rain small catchment nival regime reduced water supply river could restrict surface area grassland irrigated particularly springtime it concluded coping heat related risk may needed lower cropland pasture site water related issue would become relevant elevated location pasture based livestock production dominant type agricultural land use
64,Regional food production and land redistribution as adaptation to climate change in the US Northeast Seaboard,WOS:000449246200007,potential corn winter wheat grain potato crop yield united state northeastern seaboard region nesr simulated current future scenario two water management regime evaluate production shift land based method geospatial data consisting historical land use soil crop management coupled weather generator three explanatory crop model spatially temporally downscaled mid century scenario conduct simulation sub county spatial resolution unadapted winter wheat yield increased 48 response mid century projected change corn grain declined 19 potato 42 across nesr resulting net loss caloric production contribution three crop regional food production respect historical mid century condition evaluated basis caloric content measure yield capacity caloric content declined 7 15 across three commodity averaged among state region change implemented two land redistribution scheme derived compensate loss allocating existing land base within county specific crop based model predicted change productivity along identifying additional increment additional potential land these approach showed le 1 6 potentially available agricultural land base region would needed compensate calorie loss due these result qualify land redistribution pragmatic direct strategy threat regional food security
65,"Adaptation to climate change impacts on crop water requirements in Kikafu catchment, Tanzania",WOS:000402284400006,agricultural activity main livelihood 70 tanzania population woman main player crop need water crop water requirement cwrs growth production either rain fed irrigation sourced however affected hydrological cycle particularly water available agricultural crop since impact consequently site specific assessment effect maize water requirement kikafu sub catchment conducted using crop simulation model cropwat accordingly scenario obtained a2 emission scenario using three general circulation model gcms these scenario downscaled two site location using long ashton station weather generator lars wg model baseline period analysis 1971 2000 cwrs projected increase 3 8 2020s 7 1 2050s moshi airport 19 9 22 4 lyamungu station respectively more impact projected 70 80 day development stage entire mid season 81 140 day whereby temperature high low precipitation with increasing cwrs better measure increase crop diversification restore soil organic matter cropping system established multi criterion analysis
66,SOIL MAPPING TO ASSESS WORKABILITY IN CENTRAL ITALY AS CLIMATE CHANGE ADAPTATION TECHNIQUE,WOS:000343373900002,in soil conventional tillage ct two adiacent farm site hilly plain field carried comparison direct seeding fertilizing low water content quality quantity work evaluated machine performance fossil fuel energy requirement carbon dioxide emission agricultural machinery field previously sampled mapped investigate spatial variability soil property find soil quality indicator ass soil workability result revealed good traction performance ct operation slip value lower 15 during plowing time efficiency wheeled tractor 40 lower respect tracked tractor global energy employed magnitude tracked wheeled tractor 220 kwh ha 1 significantly lower 52 kwh ha 1 direct seeding fertilizing degree crushing soil caused ct required energy employed 98 kwh ha 1 seedbed preparation fossil fuel energy requirement agricultural machinery significantly lower direct seeding fertilizing 0 52 gj ha 1 respect conventional soil tillage 2 30 gj ha 1 wheat yield direct seeded field total cost crop cycle ha 9 16 lower respectively value recorded field conventional tillage
67,"2,100 years of human adaptation to climate change in the High Andes",WOS:000511459500019,humid montane forest challenging environment human habitation used high resolution fossil pollen charcoal diatom sediment chemistry data iconic archaeological setting laguna de los condores peru reconstruct changing land us climate forested andean valley forest clearance maize cultivation initiated period drought period forest recovery occurring wetter condition between ad 800 1000 forest regrowth evident trend reversed ad 1000 1200 drier condition coincided renewed land clearance establishment permanent village use cliff overlooking lake burial site by ad 1230 forest regrown valley maize cultivation greatly reduced an elevational transect investigating regional pattern showed parallel earlier history reduced maize cultivation forest regeneration mid elevation however lowland site showed continuous maize agriculture european conquest little subsequent forest cover divergent sensitive landscape history support categorical assessment forest regrowth peak carbon sequestration coincided european arrival multi proxy palaeoecological method reconstruct phase land clearance maize cultivation forest regrowth high andes century european incursion support idea forest regrowth peak carbon sequestration coincident european arrival
68,Modes of drought climatization: A frame analysis of drought problematization in Germany across policy fields,WOS:000662170400001,since 2003 drought problematized within frame scholar describe framing process climatization in conduct qualitative content analysis sector journal article investigate climatization drought within three affected policy field agriculture water management forestry objective investigate climatization process evolve take place within specific policy field different mode climatization identified result based framing analysis 267 article journal published political association farmer water manager forester national state level covering drought problematization relating two major drought event 2003 2011 2012 show four mode climatization distinguished scientification securitization technocratization transformation with empirically based heuristic contribute advancing concept climatization operationalizing profound empirically grounded analytical concept applied critically investigate policymaking process related reducing disaster risk achieving
69,"GrazingFutures: learnings from a contemporary collaborative extension program in rangeland communities of western Queensland, Australia",WOS:000711360800001,producer reliance drought subsidy instead proactive planning timely destocking low rainfall year prompted queensland government investment promoting business drought resilience grazingfutures au 6 million budget 2016 2022 extension project focussed enhancing business management skill extensive livestock producer western queensland region rangeland productivity decline span 1 million km2 managed grazier operating 2400 livestock business beef sheep goat queensland department agriculture fishery delivers grazingfutures component drought program partnership regional natural resource management group public private organisation project delivery emphasised upskilling multi agency staff livestock producer promote practice within three whole business theme 1 grazing land management 2 animal production 3 peoplebusiness three independent survey 2018 2019 2020 indicated positive practice occurring grazing business consequence project grazier instigated management change even major environmental challenge including extended drought 2013 2020 extreme flood event 2019 covid 19 pandemic 2020 detail rationale progress objective challenge future direction grazingfutures extension project
