,title,wos,clean_abstract
45,"Climate change impact and adaptation on wheat yield, water use and water use efficiency at North Nile Delta",WOS:000529574500001,investigation impact food security become global hot spot even effort mitigate issue arid region insufficient thus discussed based data obtained various crop model two dssatcrop model cm cereswheat n wheat calibrated two wheat cultivar gemiza9 misr1 a baseline simulation 1981 2010 compared different scenario simulation using three global model gcms 2030s 2050s 2080s probable impact assessed using gcms cm high emission representative concentration pathway rcp8 5 result predicted decreased wheat grain yield mean 8 7 11 4 13 2 2030s 2050s 2080s respectively relative baseline yield negative impact climatic probable despite uncertainty within gcms e 2 1 5 0 8 0 cm e 2 2 6 0 9 2 changing planting date scenario plus minus 5 10 day common practice assessed potentially effective option may partially offset negative impact delaying sowing date 10 day 20 november 30 november proved optimum scenario decreased reduction wheat yield resulting 5 2 6 8 8 5 2030s 2050s 2080s respectively compared 20 november scenario planting 5 day earlier scenario showed decreased impact however 10 day early planting scenario increased yield reduction projected cultivar misr1 resistant rising temperature gemiza9 despite negative impact projected wheat production water use efficiency would slightly increase ensemble multi model estimated impact uncertainty assist decision maker planning strategy
46,Evolutionary Plant Breeding as a Response to the Complexity of Climate Change,WOS:000600670000061,one process already overstepped safe planetary boundary together rate biodiversity loss human interference nitrogen phosphorus cycle three process related agriculture food safety food security ultimately human health difficult breeding objective complexity unpredictability location specificity however one strategy exists based dynamic use agrobiodiversity agriculture cultivation evolutionary population in show translation agricultural practice nearly 100 year evolutionary population mixture able address complexity stabilizing yield decreasing use agrochemicals thus reducing emission producing healthy food
47,The MDGs and Beyond: Can Low Carbon Development be Pro-poor?,WOS:000273525300014,mitigation need cut across poverty reduction effort including post 2015 architecture however low carbon development lcd debate date mainly high middle income country there good reason even poorest country low emission might interested pursuing lcd argues need link pro poor policy debate low carbon debate part post mdg agenda explores several policy response lcd analysis pro poor policy response
48,Empowering irrigation: A game-theoretic approach to electricity utilization in Indian agriculture,WOS:000390744000005,us game theoretic approach analyze electric power provision irrigation andhra pradesh based result interview survey data farmer face coordination problem collectively preserving electric power quality linked dilemma obtaining sufficient electric infrastructure capacity utility low equilibrium prevail due asymmetric payoff farmer knowing electric network property finding derived survey data empirical test model synthesis indicate capacity dilemma overcome enable coordinated technology adoption via farmer utility investment energy efficient economically viable technology coordinated demand side measure could effectively reduce energy use support
49,"Economic effects of climate change in the Murray-Darling Basin, Australia",WOS:000306630900002,us hydro economic model examine role water trading economic impact reduced surface water availability murray darling basin result show loss irrigated agriculture median scenario modest modified 2030 dry extreme scenario would substantial reduction water use irrigated land use profit nevertheless basin wide proportional economic impact would le percentage decline water use a comparison model result without inter regional water trade show inter regional water trade period much reduced water availability mitigates farm impact given agricultural production basin likely affected development drought tolerant crop cultivar along learning extension best farming practice reduced water use could also assist irrigated agriculture adapt within basin
50,Estimation of the drought sensitivity of Hungarian soils based on corn yield responses,WOS:000508887400001,during soil specific drought sensitivity aim ascertain drought stress factor caused lack precipitation affect soil fertility used five year long 1985 1989 soil corn yield data national pedological crop production database npcpd assigned annual palfai drought index padi annual corn yield data npcpd order identify drought free corn yield production area determined drought sensitivity soil comparing drought free annual yield based result statistical analysis created seven point drought sensitivity scale soil type based produced national soil specific drought sensitivity index map our result may provide good starting point constructing large scale 1 10 000 sensitivity soil map agricultural land assist soil specific crop production also adapts
51,Economics of a low-carbon future,WOS:000325719700004,set economic factor underpinning scotland move low carbon economy economics matter since address cost reducing greenhouse gas emission cost impact economic factor motivate individual behaviour behaviour business all important understanding barrier meeting target successful thinking barrier lifted discus relative merit market mechanism carbon tax cap trade cost including additional target issue counting carbon embedded imported good an efficient way achieving carbon reduction widen scope carbon trading include forestry transport agriculture energy efficiency business household priority benefit felt short term local level
52,"Water supply management in a semi-arid region: analysis of potable water consumption in Campo de Cartagena - Mar Menor, Southeastern Spain (2010-2019)",WOS:000613008000003,campo de cartagena mar menor region area semi arid characteristic structural drought water shortage constant history supplied water transfer unconventional resource analyzes potable water consumption establishing difference high primary consumption low secondary consumption find performance network strategy priority line action formulated improve water security region data taken commonwealth canales del taibilla mct municipal supply company municipality region result show evolution source supply extracted among others company performance improved key factor diversifying supply resource implementing new technology well improving distribution advance social awareness create resilient territory work serf model characterize improve situation water supply semi arid environment similar problem
53,"Influence of Repeated Prescribed Fire on Tree Growth and Morialily in Pinus resinosa Forests, Northern Minnesota",WOS:000393351000010,prescribed fire widely used ecological restoration fuel reduction fire dependent ecosystem also prone drought despite importance drought fire adapted forest little known cumulative effect repeated prescribed burning tree growth related response drought using dendrochronological data red pine pinus resinosa ait dominated forest northern minnesota usa examined growth response understory prescribed fire 1960 1970 ass whether repeated burning influence growth response overstory tree vulnerability overstory tree growth drought found difference tree level growth vulnerability drought expressed growth resistance resilience recovery area receiving prescribed fire treatment untreated forest annual mortality rate period active burning also low le 2 treatment these finding indicate prescribed fire effectively integrated management plan strategy red pine forest ecosystem without significant short long term negative consequence growth mortality rate overstory tree
54,The potential benefits of agricultural adaptation to warming in China in the long run,WOS:000426876000002,understanding extent agriculture adapt determinant farmer adaptive capacity paramount importance policy perspective based household survey data large sample rural china present adopts panel approach estimate potential benefit long run identify determinant farmer adaptive capacity empirical result suggest various model setting scenario long run adaptation mitigate one third one half damage warming crop profit end century these finding support basic argument hedonic approach omitting long run adaptation dramatically overestimate potential damage also find household level capital intensity farmland size significant effect farmer adaptive capacity
55,Human dimensions of climate change: the vulnerability of small farmers in the Amazon,WOS:000254577500012,argues twofold perspective human amazon first need understand process mediate perception environmental behavioural response level individual local population second take account process production dissemination global national information model regional local population especially small farmer discus sociocultural environmental diversity small farmer amazon susceptibility associated drought flooding accidental fire using survey ethnographic archival data area state para discus farmer source knowledge long term memory climatic event drought accidental fire source information response drought fire event impact changing rainfall pattern land use highlight challenge created influence migration family turnover collective action memory mismatch scale used monitor disseminate data lack extension service translate large scale forecast local need found farmer memory extended drought tend decrease significantly 3 year over 50 farmer interviewed 2002 remember significant el nino southern oscillation enso drought 1997 1998 help explain approximately 40 farmer changed land use behaviour face strongest enso event twentieth century
56,Measuring Adaptive Capacity of Farmers to Climate Change and Variability: Application of a Composite Index to an Agricultural Community in the Philippines,WOS:000346756800005,farming household philippine vulnerable variability due weather sensitive livelihood lack resource finance measure in order formulate appropriate program policy addressing vulnerability essential understand adaptive capacity analyzed adaptive capacity vulnerability 520 farming household dumangas town central philippine confronting weather induced risk objective determine level adaptive capacity farming household analyze factor cause difference adaptive capacity find whether adaptive capacity translates level adaptive capacity farming house hold determined using composite index based previous study index included five indicator namely human resource physical resource financial resource information diversity result showed variation adaptive capacity caused difference information resource physical financial resource farming household scored low three indicator lower adaptive capacity it also found despite level adaptive capacity household employed measure adapt variability household higher adaptive capacity however employed strategy
57,Multiobjective Optimization of Agricultural Planning Considering Climate Change Impacts: Minab Reservoir Upstream Watershed in Iran,WOS:000755318800004,affect water resource quality quantity water consumption crop yield change amount precipitation pattern temperature evapotranspiration erosion pollution wash watershed in simulation optimization model developed coupling soil water assessment tool swat nondominated sorting differential evolution nsde algorithm develop strategy mitigation multiobjective model applied maximize agricultural revenue minimize nutrient discharge minab reservoir calibrated verified model utilized estimate future 2021 2099 variable annual precipitation reservoir inflow decrease 14 46 respectively analysis indicated precipitation temporal pattern early fall late spring result optimization showed agricultural revenue increased 37 total nitrogen tn load decreased 70 compared current condition also applying optimum strategy could reduce total revenue tn load 57 41 respectively
58,Analysis of the impacts of well yield and groundwater depth on irrigated agriculture,WOS:000351971700008,previous found irrigation water demand relatively insensitive water price suggesting increased pumping cost due declining groundwater level limited effect agricultural water management practice however non linear change well yield aquifer saturated thickness reduced may large impact irrigated production currently neglected projection long term sustainability groundwater fed irrigation conduct empirical analysis observation data numerical simulation case study nebraska usa compare impact change well yield groundwater depth agricultural production our finding suggest declining well pumping capacity reduce irrigated production area profit significantly whereas increased pumping cost reduce profit minimal impact intensity groundwater fed irrigation suggest therefore management dynamic relationship well yield saturated thickness core component policy designed enhance long term food security support
59,"Policy implications of climate variability on agriculture: Water management in the Po river basin, Italy",WOS:000342268500004,discus policy implication changing hydro climatic condition water management po river valley area characterized heterogeneous topographical feature intensive water use agriculture first fundamental level agriculture occurs level local farmer farmer undertake strategy adapt form able foresee observation recent trend indicator average temperature average precipitation however little respond greater uncertainty inherent role policy address residual uncertainty investing institution infrastructure notably variability implies water storage problem discus different role private public sector play managing water stock across space time prevent agricultural yield fluctuation causing welfare loss
60,"Pollen and sediment evidence for late-Holocene human impact at the Seonam-dong archeological site, Gwangju, Korea",WOS:000320089700008,present pollen sediment evidence late holocene human impact seonam dong archeological site gwangju southwest korea due lack undisturbed profile high sedimentation rate relationship environment agricultural activity properly investigated korea using paleoenvironmental approach show possible induced change chestnut production contemporaneously recognized chinese important unique local food source southwestern korea our result also show human may resulted degradation recovery local forest ecosystem area data seonam dong archeological site provided evidence supporting following hypothesis 1 chestnut cultivation declined 400 bc ad 200 2350 1750 cal bp herbaceous crop production may sufficiently expanded sustain population possibly due agricultural improvement climatic amelioration 2 chestnut cultivation enhanced ad 200 ad 800 1750 1150 cal bp probably compensate decreased herbaceous crop yield due climatic deterioration 3 increase chestnut cultivation led forest disturbance increased flooding intermittent forest recovery period decreased cultivation
61,"Community perceptions of climate change and ecosystem-based adaptation in the mangrove ecosystem of the Rufiji Delta, Tanzania",WOS:000744709900001,mangrove increasingly recognized role supporting variability however knowledge variability affect mangrove ecosystem service me role supporting coastal community adaption limited tanzania used participatory rural appraisal method field observation explore local community perception variability ecosystem based eba strategy mangrove rufiji delta tanzania decrease rainfall increased temperature coastal flooding incidence sea level rise identified key variable associated changing delta perceived climatic stress included damaged fish breeding site altered regulation decrease coastal protection flood control decline crop fish honey production perceived main impact community livelihood although significant difference across occupational group dependence me time shock agriculture production fails switching occupation crop diversification fishing deep water migration area provided potential option although reported perception related variability explicit negative consequence mangrove dependent community livelihood
62,"Ecological vulnerability indicators to drought: Case of communal farmers in Eastern Cape, South Africa",WOS:000466161600001,estimation ecological drought vulnerability indicator important step drought mitigation management identified estimated ecological drought vulnerability indicator among communal farmer eastern cape province south africa using ecological vulnerability index based household survey 121 communal farmer result identified overgrazing soil erosion land degradation surface groundwater supply land use management main ecological vulnerability variable result showed necessarily linked ecological vulnerability high rain fall district showed higher ecological vulnerability drought poor planning management water supply poor grazing practice land management lead serious land degradation identification analysis ecological vulnerability indicator drought would aid reconsidering priority government implement appropriate policy measure response drought suggest strategy reduce drought vulnerability such policy strategy strengthen ensure ecological sustainability comply millennium development goal set united nation 2000 subsequent 2030 development agenda sustainable development goal
63,Does crop insurance inhibit climate change technology adoption?,WOS:000755122700001,changing temperature precipitation pattern major risk crop yield producer technology option mitigating risk one technology termed drainage water recycling dwr dwr involves diverting subsurface drainage water pond stored later irrigation crop insurance may interfere dwr adoption providing producer another avenue manage risk it hypothesized government subsidized crop insurance reduces technology adoption based real option analysis considers two policy regime crop insurance effect in poisson jump process considers insurance effect producer return jumping facing crop disaster result indicate crop insurance minimal effect dwr adoption scenario dwr adoption threshold large producer invest without additional financial incentive baseline dwr adoption scenario crop insurance impact requires revenue 1 114 acre 1 57 time current conventional revenue
64,Underlying Structure of Job Competency Scale in Climate-Smart Agricultural Extension Service,WOS:000473156600008,could reduce agricultural productivity lower latitude community thereby threatening food security livelihood farm family smart agriculture csa identified approach could sustainably enhance productivity mitigate exacerbating effect agriculture for csa technology accepted need special advisory service delivered competent extension agent assessed structure competency among 341 malaysian extension worker selected randomly data obtained structured questionnaire subjected varimax rotation principal component analysis kmo obtained 0 847 bartlett test significant p 0 001 assessment internal consistency revealed cronbach alpha 0 926 using kaiser criterion seven component explaining 76 053 variance extracted however parallel analysis streamlined retained five component implied csa competency among malaysian extension worker five component structure taken consideration designing training make sure relevant aspect covered it could also beneficial mitigation programme
65,Water Resource Utilization and Livelihood Adaptations under the Background of Climate Change: A Case Study of Rural Households in the Koshi River Basin,WOS:000489104700250,in koshi river basin effect become clear agricultural country nepal depend farmer adaptation local sustainable development limited livelihood option unequal access resource information related flood drought reduced farmer welfare few study investigated effect altitude rural area examined livelihood strategy nepal using survey farmer rural area high middle low altitude nepal explores impact related flood drought well water resource utilization disaster resilience livelihood improvement ability farmer influencing factor adopted participatory rural appraisal obtain survey data farmer three altitude through one way anova f test farmer perception flood drought analyzed field investigation production water consumption pattern established logistic regression show college education farming income domestic water consumption strongest impact household disaster resilience non farm income male laborer rate college education strongest impact household ability improve livelihood based result offer countermeasure suggestion education gender equality rural infrastructure construction
66,Adaptation to climate change via adjustment in land leasing: Evidence from dryland wheat farms in the US Pacific Northwest,WOS:000454378800038,land leasing possible risk shared investigate affect dryland wheat farmland rental pattern u s pacific northwest using farm level agricultural census data relationship leasing arrangement find increase precipitation reduce leased land increase use cash rent lease increase precipitation variability reduce prevalence cash rent lease using medium high greenhouse gas emission based projection predict 2050 leased acreage decline 23 respectively 29
67,Case study 5: Kenya - Seed fairs as a drought recovery strategy in Kenya,WOS:000233687900007,critical issue kenya food security future economic growth agriculture directly indirectly support 80 per cent population much kenya economy based agro based industry put kenya development risk potential change precipitation semi arid area increased incidence waterborne disease humid area increased rate depletion biomass biodiversity case eastern kenya examines different institutional mechanism seed distribution wake successive drought 1991 2004 interspersed flood resulted massive loss crop livestock rural infrastructure seed fair organised local community support external ngo found cost effective mechanism rapid seed distribution neediest section society conventional commercial channel latter wrongly assume period emergency local seed variety unavailable key issue securing access seed fair ensure seed variety better adapted local condition available emergency period they also avoid creation dependency help build affected community social capital contribute positively maintenance biodiversity
68,Drivers of adaptation to water scarcity: Extraction capping in field experiments,WOS:000850462800007,present empirical evidence drive inhibits cooperative behavior groundwater management adaptive given vital character water availability explanatory variable issue subject socio physical explanation farmer adapt declining water stock instead studying farmer relying groundwater adapt status quo projected condition step forward suggested order connect sustainability water extraction cap compliance used test cooperation limit aquifer withdrawal operationalized via remaining time quantity water quantitative data drawn 668 experimental round framed field experiment implemented dry region ten community exposed variability colombia empirical result suggest socio physical setting better explain adoption cooperative decision intertemporal preference water allocation physical variable dissimilar marginal effect cooperation deeper water well le probability cooperate water conservation notwithstanding effect dissimilar according remaining time exhaustion aquifer system marginal effect step forward using average water planning if groundwater management plan put place marginal characteristic well depth residual time aquifer existence implication successfulness management strategy turn implication long term plan water use efficiency stated sustainable development goal
69,Farmers in southwestern France think that their arable cropping systems are already adapted to face climate change,WOS:000333261900027,particularly increasing temperature decreasing highly variable water availability affect temperate field crop production beyond expected positive negative impact assessment need explore option arable cropping system involvement farmer cropping system design process allows tailoring locally relevant innovative option taking account interaction crop management choice in southwestern france devised applied participatory methodology cropping system conception adapted context method based prototyping method well vulnerability concept follows three successive step presentation exposure assessment crop sensitivity individual interview farmer conception crop system adaptation collective workshop proposed cropping system differ according access water resource irrigation farmer non hardly irrigating farmer considered current cropping system already adapted focused improving efficiency using already known management practice they feel endangered future scenario irrigating farmer inclined substitute sensitive crop even redesign cropping system nevertheless difficulty distance current cropping choice economical technical constraint proposed cropping system thus disruptive compared current practice work supplemented assessment cropping system sustainability performance according water thermal stress
70,Informing groundwater policies in semi-arid agricultural production regions under stochastic climate scenario impacts,WOS:000596869900008,region specific groundwater policy required regulate groundwater extraction agricultural irrigation reduce adaption externality examine semi arid seewinkel region austria explore interaction climatic agronomic hydrological socio economic condition process provide policy advice assessment conducted spatially explicit integrated modeling framework analyze impact land irrigation water use land management net benefit agricultural production model result show imposed groundwater restriction irrigation land use shift irrigated vineyard mostly rainfed cropland declining regional net benefit agricultural production direction similar dry similar wet scenario magnitude differs estimate increase marginal value groundwater extraction irrigation 0 1 3 result average decrease groundwater extraction volume 17 2 mm 3 dry 6 3 mm 3 similar 6 4 mm 3 wet furthermore regional net benefit agricultural production decrease 3 4 m dry similar 1 6 m wet average our assessment highlight efficient groundwater policy help sustain groundwater availability semi arid region particularly
71,Grassland biomass balance in the European Alps: current and future ecosystem service perspectives,WOS:000582464800002,grassland ecosystem provide basis grassland farming topography constrain cultivation crop current agricultural system nutrient cycle balance due segregation feed provision consumption however knowledge interlinkages feed supply demand scarce remains unclear transnational level here show ecosystem service e biomass production grassland bp based supply flow demand varies spatially alpine space contributing amplification bp surplus deficit detected hotspot bp flow demand resulting negative energy balance stronghold animal husbandry demand exceeded flow 2 320 gj me ha 1 found strong regional distinction concerning southern alp experience loss bp provision whereas low elevation pre alp predisposed increase bp provision moderate livestock system mountain depend grassland bp flow therefore recommend finding integrated adapted grassland management crucial transnational level restoration maintenance regional nutrient cycle bp provision
72,Nature-based solutions in mountain catchments reduce impact of anthropogenic climate change on drought streamflow,WOS:000766597100003,adapting nature based solution reduce severity hydrological drought caused human influence according multi model joint attribution landscape vegetation state developed south africa quantifying well nature based solution offset anthropogenic impact important planning rarely done here show widely applied nature based solution south africa invasive alien tree clearing reduces impact anthropogenic drought streamflow using multi model joint attribution landscape vegetation state 2015 2017 cape town day zero drought find anthropogenic reduced streamflow 12 29 relative counterfactual world anthropogenic emission removed impact streamflow larger corresponding reduction rainfall 7 15 reference evapotranspiration 1 7 2 clearing invasive alien tree could ameliorated streamflow reduction 3 16 point moderate invasion level preventing invasive alien tree spread avoided potential additional reduction 10 27 point total clearing could offset anthropogenic impact completely invasive alien tree clearing important form catchment restoration managing changing hydroclimatic risk need combined option accelerates
73,"Small holder farmers' perception and response mechanisms to climate change: Lesson from Tekeze lowland goat and sorghum livelihood zone, Ethiopia",WOS:000535969600001,though global agenda since last decade local regional change well documented third world nation therefore understanding local circumstance vital exert context specific response allay adverse effect hence assessed small holder farmer perception response mechanism determinant tekeze lowland goat sorghum livelihood zone northeast ethiopia data collected 260 sample respondent analyzed descriptive statistic econometric model result revealed 86 5 respondent observed change main climatic pattern whereas 92 3 recognized variability daily weather indeed 76 8 83 5 respondent perceived rising temperature decreasing rainfall respectively finding line regression result meteorological data recorded 20 year area among respondent perceived nearly two third responded crop livestock nonagriculture based livelihood initiative probit model also discovered educational status farm nonfarm income extension contact access information training significant factor behind farmer response decision a result future development intervention provide prominent training extension local meteorological service agricultural input top creating nonagricultural income generating opportunity would play significant role
74,DYNAMICS OF UNFOLDED LEAVES IN MAIZE (ZEA MAYS L.) AND THEIR MODEL ESTABLISHMENT BASED ON ACCUMULATED TEMPERATURE,WOS:000806266600001,dynamic relationship unfolding leaf active accumulated temperature aat different maize zea may l variety studied different sowing date would provide theoretical basis realization informatization digitalization maize production loess plateau china result showed number unfolded leaf increased number day required active accumulated temperature unfold one leaf showed single peak trend unfolding 1st last leaf need least time aat 8th 15th leaf need with delay sowing date peak value variation trend day active accumulated temperature unfold one leaf basically decreased gradually among different fitting model 3rd degree polynomial fitting model bx cx 2 dx 3 may better biological significance thus adopted a result established model showed great variation
75,Climate change and migrations : taking a fresh look through nomadic migrations in historical China analysis,WOS:000592106400002,in analyze impact nomadic migration flow cliometric conducted historical china throughout two thousand year our econometric result enable u outline different regime climatic historical via time series analysis taking account nonlinearity when rainfall scarce nomadic migration north south china aggravated during period regime temperature probably high level reinforced migration result demonstrated previous literature role precipitation probably overestimated previous literature role temperature change bit underestimated le interaction climatic variable maybe underestimated modifying agricultural yield pastoralists arid semi arid region origin many migration flow nomadic population generated many migration north south agricultural crop likely grow however migration flow lead interpersonal conflict initiated pastoralists nomad agriculturalist south responded these result wondering interrelationship migration conflict developing country likely increase near future
76,Grand challenges for the 21st century: what crop models can and can't (yet) do,WOS:000694653600004,crop production core perfect storm encompassing grand challenge achieving food nutrition security face avoiding conversion natural habitat agriculture loss biodiversity here explore current trend crop modelling related grand challenge reflecting presented second international crop modelling symposium icropm2020 a keyword search book abstract symposium revealed strong focus impact assessment much le food security policy most focused field level investigation far fewer farm ing system level level management decision made farmer experimentation key development testing crop model yet term simulation outweighed far term experiment trial contribution dealt model improvement cereal intensively researched whereas root tuber tropical perennial researched little attention paid nutrient limitation apart nitrogen pest disease aforementioned aspect represent opportunity future crop model help devising hypothesis driving new experimentation must also ensure crop model fit intended purpose especially provide advice policymakers latter together cross scale interdisciplinary effort direct engagement stakeholder needed address grand challenge faced food agricultural system next century
77,Impact of climate change on groundwater potential and recharge in the drought prone Runde catchment of Zimbabwe,WOS:000772009900001,groundwater provides critical freshwater supply rural community living drought prone area such case runde catchment zimbabwe whose rural community depend groundwater increased variability pose threat water availability affecting groundwater potential recharge full extent threat well understood thus main objective ass impact groundwater potential recharge catchment groundwater potential mapping performed using spatially weighted overlay method input soil type geology land use observed precipitation topographic wetness index elevation mapping produced groundwater potential index classified groundwater potential zone cross validated borehole yield data r 0 63 n 62 groundwater potential validation showed 1 6 4 8 total boreholes high 7 l high 4 7 l 43 5 50 1 moderate 1 4 l low 1 l groundwater potential zone respectively simulated precipitation increased 23 2020 2080s impact decreased average groundwater potential 30 8 13 062 90 km 2 low 5 8 2 433 25 km 2 moderate increased 34 8 14 707 km 2 high 1 8 789 15 km 2 high groundwater potential for sustainable groundwater management holistic approach informs mitigation policy
78,Micro-insurance for local adaptation,WOS:000291734800012,insurance instrument provide economic security drought flood tropical cyclone weather extreme emerged opportunity developing country concurrent effort reduce vulnerability weather variability adapt yet issue remain concerning viability insurance system serving vulnerable potential role regime many pilot project underway inform debate issue discussion build recent droughtmicro insurance project subsistence farmer malawi enabling farmer access higher yield seed raise productivity decrease vulnerability beyond developmental gain insurance show micro insurance malawi directly promote actually reducing crop loss drought possible incorporating seasonal rainfall forecast strongly related el nino southern oscillation enso insurance pricing describes malawi pilot program challenge first operational year potential benefit enso based pricing concludes discussing outlook micro insurance emerging
79,Impact of Erratic Rainfall from Climate Change on Pulse Production Efficiency in Lower Myanmar,WOS:000425943100125,erratic rainfall detrimental impact crop productivity rainfall specific growth stage rarely used efficiency analysis focus untapped point examines influence rainfall specifically encountered sowing stage early vegetative growth stage flowering stage pulse productivity efficiency lower myanmar using data 182 sample farmer result stochastic frontier production function reveal rainfall incidence flowering season pulse negatively significant effect yield replanting crop serious damage rain increase productivity controlled rainfall variable seed rate human labor land preparation cost important parameter influencing pulse yield in efficiency model level yield loss negative impact male household head access government credit access training locating farm bago region possessing large area pulse positively significant effect technical efficiency policy recommendation include establishment safety network crop insurance protect farmer loss due unpredictable weather condition promoting training program cultural practice adapted wide coverage extension activity giving priority small scale farmer female farmer participation training extension activity increasing rate credit availability farmer
80,Weather Variations and International Trade,WOS:000456422600009,in i investigate effect weather variation exporter importer country separately well difference weather variation country bilateral trade flow analysis done country sectoral product level worldwide 1992 2014 period i find negative effect temperature variation exporter country difference exporter importer country bilateral trade country level at product level negative positive effect arise negative effect temperature dominates temperature effect agricultural manufacturing sector especially textile metal sector i show possible channel impact temperature output labour productivity negative impact larger exporter country closer equator lower quality institution export remote country if country able adapt long term effect temperature variation lower contemporaneous effect nevertheless result long term effect analysis support hypothesis suggesting low moreover negative effect temperature persistent cumulative several year temperature shock concerning precipitation variation effect found mainly product level positive effect dominating affected product
81,Drivers of climate variability and increasing water salinity impacts on the farmer's income risk with future outlook mitigation,WOS:000860410500001,purpose main aim investigate impact water salinity farmer income risk future outlook mitigation salinity threat agricultural productivity worldwide however combined effect salinity impact farmer income well understood particularly developing country design methodology approach response yield function general maximum entropy method used predict impact temperature precipitation salinity crop yield target minimization total absolute deviation motad positive mathematical programming model used simulate impact salinity socioeconomic environmental indicator in end multicriteria decision making model used aiming selection suitable scenario finding result revealed precipitation show significantly decreasing trend temperature groundwater salinity ec illustrate significantly increasing trend ec negatively impact farmer income water shadow price maximum reduction income water shadow price observed a2 scenario 12 4 19 4 2050 environmental index important priority 43 4 compared socioeconomic indicator subindex amount water used also significant area 28 1 priority technique order preference similarity ideal solution ranking system found b1 best climatic scenario adopting region originality value in farmer income threat assessed aspect different scenario a1 a1b b1 horizon 2030 2040 2050 three different indicator economic social environmental northwestern region pakistan only arid semiarid region raised temperature reduced rainfall preliminary symptom growing salinity
82,Managing soil carbon for climate change mitigation and adaptation in Mediterranean cropping systems: A meta-analysis,WOS:000318137000004,mediterranean croplands seasonally dry agroecosystems low soil organic carbon soc content high risk land degradation desertification increase soc special interest system help build resilience contributing mitigate global warming sequestration atmospheric carbon
83,Media coverage on food security and climate-smart agriculture: A case study of newspapers in Zimbabwe,WOS:000653993600001,food security global concern international local agency putting various effort attain sustainable development goal number 2 ending hunger 2030 nevertheless achieving food security face seems unachievable foreseeable future sought investigate coverage newspaper zimbabwe food security issue related smart agriculture quantitative data food security issue collected reviewing newspaper namely herald newsday standard sunday mail 123 day main objective analyse quantitative coverage smart agricultural news analysed newspaper coverage crop production animal production fishery postharvest management food safety value addition marketing administration relate result 469 food security article revealed 22 6 coverage related whilst 77 4 covered food security issue related concluded significant variance coverage various food security issue related issue related postharvest management food safety fishery management covered period it recommended stakeholder agriculture sector medium industry work towards improving publication mitigation agriculture
84,Determinants of adoption of sustainable production practices among smallholder coffee producers in Nicaragua,WOS:000462598700018,effort slow eventually reverse trend take time case negative impact felt long long term solution problem bear fruit mitigation strategy constitute front line attack rural household developing country rely agricultural production natural resource use main source income growth whose livelihood threatened model determinant adoption sustainable production practice coffee producer department matagalpa northern nicaragua using primary survey data analyze extent cooperative membership impact adoption ten different practice find coffee farmer belong cooperative adopted sustainable practice higher rate non member odds adoption higher member non member a factor analysis conducted determine underlying structural difference ten practice analysis three factor emerged modeled find cooperative membership significant determinant practice promote water conservation yet significant practice promote soil plant health practice related field management these finding valuable policy maker donor development extension practitioner coffee sector better inform guide policy toward efficient effective path long term
85,"Characterization of cocoa production, income diversification and shade tree management along a climate gradient in Ghana",WOS:000430061100031,reduced climatic suitability due cocoa growing region ghana expected coming decade threatens farmer livelihood cocoa sector requires improved understanding existing cocoa production system farmer coping strategy characterized current cocoa production income diversification shade tree management along gradient within cocoa belt ghana objective 1 compare existing production income diversification dry mid wet climatic region 2 identify shade tree cocoa agroforestry system distribution along climatic gradient our result showed current mean cocoa yield level 288 kg ha 1 yr 1 dry region significantly lower mid wet region mean yield 712 849 kg ha 1 yr 1 respectively in dry region farmer diversified income source non cocoa crop farm activity farmer mid wet region mainly depended cocoa 80 annual income two shade system classified medium low shade cocoa agroforestry system identified across studied region medium shade system abundant dry region associated marginal climatic condition low shade system showed significantly higher yield wet region difference observed mid dry region highlight need optimum shade level recommendation climatic region specific
86,"Climate-Smart Agriculture in Iran: Strategies, Constraints and Drivers",WOS:000897294800001,although smart agriculture simultaneously decline greenhouse gas emission increase adaptive capacity farmer improve food security constraint driver scaling entirely addressed developing country qualitative case conducted strawberry grower agricultural expert explore perceived cause evidence impact strategy used farmer constraint driver smart agriculture development strawberry farm kurdistan province western iran finding indicated cause could divided anthropogenic natural force decreased precipitation increased temperature dust storm greenhouse gas forest fire spring frost severe hail flood drought comprised notable evidence region both group confirmed impact reduction strawberry yield increasing perishability fruit poverty migration social problem strategy used farmer classified technical agricultural water conservation farm smartening institutional practice however poverty shortage strawberry processing industry insufficient financial support presence intermediary broker traditional cultivation difficulty shipping strawberry crop market lack storage facility equipment export terminal along mistrust strawberry grower agricultural organization hinder smart agriculture development area finally several driver proposed considered basis providing practical suggestion planning policy making smart agriculture development strawberry farm
