,title,wos,clean_abstract
39,Considering local adaptation increases willingness to mitigate,WOS:000335636900008,discussing previously viewed taboo distraction shift focus away mitigation greenhouse gas emission however view recently changed researcher government unfccc acknowledged necessity mitigation yet little public view whether public consideration local otherwise might positive effect feared distract people mitigation contrary fear experimentally show consideration local sea level rise significantly increased people willingness perform personal emission reducing behavior using public transport eating le meat flying le surveyed resident wellington region new zealand randomly assigning respondent either answer question mitigation first answer question potential local sea level rise measure could taken region respondent first considered local scored significantly higher measure personal willingness mitigate response depending participant level skepticism anthropogenic these result reveal potential discussion consideration local engage public mitigation action possibly making problem le distant tangible
40,Business attitudes towards funding ecosystem services provided by urban forests,WOS:000441935700001,urban tree woodland provide wide range ecosystem service e society example flood risk reduction air purification moderation urban heat island despite local government budget tree planting maintenance declined many city throughout world thus far academic literature largely ignored whether business willing help fund urban forest e provide business financing via payment ecosystem service pe within urban realm also researched lacking practice aim address gap semi structured interview carried 30 business varying size sector operating southampton uk respondent thought public private partnership would feasible focus voluntary payment towards enhancing air quality reducing flood risk improving aesthetic respondent would prefer choose list location specific cost effective monitored project fund directly marketing corporate social responsibility purpose to facilitate business funding urban forest based e clear communication expected environmental benefit strong business case required drawing experience similar initiative from finding recommend piloting analysis pe scheme
41,The Roles of Mental Construal Level Theory in the Promotion of University Students' Pro-environmental Behaviors,WOS:000717702600001,although green technological innovation designed combat recent suggests increased attention technological innovation might decrease risk perception reduce pro environmental behavior due feeling assured referred risk compensation behavior although growing interest reducing risk compensation effect related academic literature area limited in propose psychological intervention mitigate sample university student n 1 500 irrational response green technological innovation promote pro environmental behavior our experiment identify student mental construal level important psychological factor combined proper message framing strategy introducing new green technology remedy irrational response new green technology our finding suggest highlighting new technology playing preventive promotional role related mitigate risk compensation behavior eventually promote student pro environmental behavior high low mental construal level
42,Evaluation of the Impacts of a Phone Warning and Advising System for Individuals Vulnerable to Smog. Evidence from a Randomized Controlled Trial Study in Canada,WOS:000470967500151,smog warning system component strategy adopted government around world protect citizen extreme episode air pollution a part growing stream effectiveness system present result impact automated phone warning advising system individual vulnerable air pollution a sample 1328 individual recruited randomly assigned treatment control group treatment group received smog warning control group data collected via three phone survey two one issuing smog warning comparison treatment control group indicates exposure smog warning improved information occurrence smog episode n 484 or 5 58 p 0 00 knowledge protective behavior furthermore member treatment group likely avoid exposure smog episode spending time inside window closed usual n 474 or 2 03 p 0 00 member treatment group take medication form aerosol pump also kept device frequently control group n 109 or 2 15 p 0 03 system however discernible effect awareness air pollution risk reduction health symptom related smog use health system service absence health benefit could related lower actual exposure air pollution vulnerable group winter
43,Aboriginal yards in remote Australia: Adapting landscapes for indigenous housing,WOS:000453643000012,a global prediction effect emerging recent year thermal comfort growing concern marginalised remote population world including first nation people draw data qualitative australian aboriginal people remote semi arid region northwest queensland regional study explore way yard enhance thermal performance around conventional housing our investigation demonstrate despite evidence appropriate housing design living space outside house continue overlooked utilised aboriginal people modified behaviour made change external living environment often without sufficient resource achieve social cultural continuity energy efficiency particularly enhance thermal comfort for reason yard demand greater attention policy planning provision housing associated service aboriginal people
44,Under one canopy? Assessing the distributional environmental justice implications of street tree benefits in Barcelona,WOS:000497593200007,street tree important component green infrastructure city providing multiple ecosystem service e hence contributing urban resilience sustainability livability still access benefit may display uneven distribution across urban fabric potentially leading socio environmental inequality some study analyzed distributional justice implication street tree spatial pattern generally without quantifying associated e provision estimated amount air purification runoff mitigation temperature regulation provided circa 200 000 street tree barcelona spain using tree eco tool result aggregated neighborhood n 73 census tract n 1068 level detect association distribution five demographic variable indicating social vulnerability namely income resident global south resident low educational attainment elderly resident child association evaluated using bivariate multivariate cluster analysis including spatial autoregressive model unlike previous study found evidence significant positive association distribution low income global south resident lower amount street tree benefit barcelona rather higher e provision street tree associated certain type vulnerable population especially elderly citizen our result also suggest street tree play important redistributive role relation local provision regulating e due generally uneven patchy distribution urban green infrastructure component urban forest park garden compact city barcelona in light finding contend green infrastructure planning carefully consider distributive implication associated street tree benefit
45,Adaptive capacity of commercial real estate firms in New York City to urban flooding,WOS:000360915600006,examines adaptive capacity real estate firm new york city light increased risk urban flooding exploratory attempt shed light firm varying risk profile strategically adapting risk through lens qualitative multi criterion adaptive capacity framework result six case study analyzed identify influence shaping action strategy firm examines proposition a firm observable strategy undertaken ex post strategy principally driven firm financial bottom line b firm strategy attribute little influence decision external delayed cost impact relating social environmental influence
46,Sustainable stormwater management under the impact of climate change and urban densification,WOS:000642334400096,demand living space rising growing city to restrict urban expansion outskirt common strategy densify existing neighbourhood densification implies increase water impervious area increase vulnerability flooding extreme precipitation event sustainable urban drainage system considered strategy handle stormwater runoff locally thus relieve sewage system investigates combined quantitative hydrological impact densification sustainable stormwater management measure residential neighbourhood munich living lab approach pursues application nature based solution real planning case achieve positive effect densifying neighbourhood based single event simulation three return period physically based software pcswmm event implemented current precipitation intensity rcp 8 5 projection 2040 2069 three scenario implemented status quo business usual scenario additional building without compensation measure best case scenario one additional floor green roof disconnected sewer combination rain garden porous pavement land parcel comparison different scenario focus three main aspect water balance namely infiltration runoff storage result show measure sustainable stormwater management crucial element cope increasing number heavy precipitation event due best case scenario significantly outperforms two concerning water infiltration surface runoff storage most notably impact projection rainfall intensity 2040 2069 outcome intensity clearly show positive impact sustainable water sensitive design result demonstrate fact possible enhance water balance gain new living space simultaneously sustainable urban planning strategy implemented includes future oriented stormwater management
47,Green bonds as a bridge to the UN sustainable development goals on environment: A climate change empirical investigation,WOS:000932625700001,united nation sustainable development goal sdgs made urgent call action country across globe aim end poverty improve health education reduce inequality spur economic growth intended achieved tackling working protect environment preserve earth however goal cannot achieved unless money mobilised finance mitigation effort across world in response various manifestation green bond appeared market considered bridge achievement sdgs mitigation integral successful implementation sdgs using capital asset pricing model fama french three factor carhart four factor fama french five factor pricing model provides empirical evidence announcement green bond issuance lead positively abnormal return stock divided dataset two part first part dataset 01 01 2013 30 06 2018 later part analysis period 01 07 2018 30 06 2022 consistent result highlight firm investor effort towards action sdg13 strongly suggest green bond play important role bridge sdgs
48,Co-benefits of energy efficiency in residential buildings,WOS:000709398300012,local state government find challenging adopt aggressive residential building code require energy efficiency upgrade beyond reasonable payback thus economic consider ations inhibit progress towards energy efficient housing stock often account direct utility saving a widely discussed solution look beyond energy cost consider impact energy saving strategy affect financial attractiveness in examine case public housing project phoenix az using several tool calculate different economic environmental health metric associated three level energy efficiency our result show payback calculated direct energy cost may attractive consider saving demonstrate avoided health cost could total around 40 direct utility saving in addition quantify energy saving strategy cool neighborhood make building resilient heat improve indoor air quality reduce transmission airborne disease these benefit could translated avoid cost future
49,The rise in investors' awareness of climate risks after the Paris Agreement and the clean energy-oil-technology prices nexus,WOS:000754677700003,investor awareness risk attention green investment rise especially paris agreement it stand reason rise awareness impact connection clean energy price oil technology stock price in test hypothesis fitting exogenous smooth transition regression model cycle clean energy oil technology stock price exogenous regime driving variable paris agreement after controlling carbon price market volatility policy uncertainty find oil price stronger asymmetric persistence cycle clean energy asset pre paris agreement in period post paris agreement however role reversed technology stock price best regime driver clean energy asset strong nonlinear asymmetric persistence impact oil price completely absent superiority technology stock price oil price driving cyclical behavior clean energy asset support argument paris agreement recent related event contributing decoupling clean energy sector traditional energy market our finding particularly important mitigation policy
