,title,wos,clean_abstract
46,"Introducing experiences from African pastoralist communities to cope with climate change risks, hazards and extremes: Fostering poverty reduction",WOS:000599710300004,pastoralist community africa facing variety social economic problem well risk hazard many year they also suffering extreme event along variety weather threat pose many challenge herder on one hand pastoralist community little influence policy decision however hand suffer significant extent policy limit option sustainable development poverty alleviation also socio cultural legacy herder role food security provision ecosystem service well effort towards little documented particularly eastern southern african country there perceived need international study risk impact extreme event sustainability pastoralist community africa especially eastern southern africa based need address gap describes risk challenge threat pose sustainability livelihood pastoralist community eastern southern africa also discus extent problem affect wellbeing income additionally report socioeconomic vulnerability index country level identifies specific problem pastoralists face variety strategy extreme event field survey among pastoralist community sample five country namely ethiopia kenya malawi uganda zimbabwe shown long term sustainability livelihood pastoral community currently endangered risk hazard brings may worsen poverty among social group suggests systematic structured approach needed assessing vulnerability individual pastoral community since may help designing suitable disaster risk reduction strategy moreover show also necessary understand better socio ecological system s various community livelihood influenced changing condition imposed changing
47,Challenges and Opportunities for Climate Change Education (CCE) in East Africa: A Critical Review,WOS:000665344200001,it undoubtedly clear happening adverse impact could reverse progress made toward meeting sustainable development goal global crisis pose one severe challenge reducing poverty existing inequality especially developing country projected highly vulnerable variability however education sector provides untapped opportunity successful mitigation knowledge skill acquisition consequently positive behavioral specifically education capacitate individual community make informed decision take practical action resilient sustainable development focused east africa region whose economy heavily relies dependent activity at present east african government already embedding school curriculum however lack coherent approach leverage education tool mitigation strategy therefore explores critical barrier education possible opportunity leveraging learning promote sustainable development east africa
48,Vulnerability to extreme heat and climate change: is ethnicity a factor?,WOS:000322365900001,background with warming important identify sub population risk harm extreme heat several international study reported individual ethnic minority increased risk heat related illness reason often discussed objective aim investigate underpinning reason ethnicity may associated susceptibility extreme heat may relevant population design drawing upon literary source author provide commentary important yet poorly understood area heat result social economic disparity living condition language barrier occupational exposure among many factor contributing heat susceptibility among minority ethnic group united state however knowledge gap socio cultural influence vulnerability country conclusion more need undertaken determine effect heat tourist migrant refugee confronted different climatic environment thorough epidemiological investigation association ethnicity heat related health outcome required could assisted better reporting nationality data health statistic strategy elsewhere need ethnically inclusive cognisant upward trend proportion population migrant refugee
49,Modeling Turkish Households' Climate Change-Related Behaviors: Theory of Planned Behavior Approach,WOS:000857021900001,global environmental problem cause outcome human action even though family contribute significantly problem little known reason household behavior prior shown household intention behavior play essential role mitigation goal exploratory see related factor influenced related intention behavior in term turkey vulnerable country mediterranean europe a result goal apply theory planned behavior simulate turkish household related behavior using random sampling method online self reported questionnaire 400 turkish household assessed impact practice adapt mitigate within context theory planned behavior structural equation modeling used examine household attitude behavior finding imply household intention important predictor related behavior turkey in addition subjective norm perceived behavioral control influence goal turkish household a result effort undertaken provide household subjective perceptual ability tool need manage related activity
50,Paying a Price of Climate Change: Who Pays for Managed Retreats?,WOS:000516266600001,purpose managed retreat important tool they seek relocation community due perception already exposed undue level risk become exposed high risk near future here focus economics managed retreat specifically focus question pay may pay relocation recent finding there significant body social science political science sociology anthropology history managed retreat almost none economics no aware focused primarily question pay managed retreat survey therefore focus lesson learn example specifically example new zealand little reference question existing literature source funding managed retreat come affected community public sector government public insurer private sector mostly private insurer it politically easier implement managed retreat latter group public private insurer pay rather placing burden general taxpayer affected community
51,Resettlement and climate change vulnerability: Evidence from rural China,WOS:000366767100007,literature migration become increasingly attuned role climatic factor already complex migration dynamic amid different kind mobility however date little evidence provided relationship resettlement including degree resettlement may shape vulnerability household community in ask evidence resettlement may driver vulnerability factor make resettled household vulnerable compared non resettled household these question considered reference new evidence drawn livelihood based vulnerability analysis drought prone poverty county china shanxi province encompassed household involved local poverty resettlement program evidence characteristic resettled household compared non resettled household show resettlement adversely impact household asset base particularly term financial natural capital it may therefore driver vulnerability at time chinese government repackaging resettlement measure provides evidence resettlement currently practiced potential amplify rather alleviate household vulnerability
52,Determinants of livelihood vulnerability to climate change: Two minority ethnic communities in the northwest mountainous region of Vietnam,WOS:000659872700002,identifies indicator determine livelihood vulnerability household minority ethnic community northwest mountainous region vietnam two thai h mong community selected household survey household livelihood vulnerability community assessed using composite livelihood vulnerability index reference ipcc framework result analyzed using multiple linear regression model latent variable indicated h mong community significantly vulnerable thai community h mong community vulnerable mainly due higher level sensitivity natural disaster ability adapt lower key factor determining vulnerability community related adaptive capacity household including social network livelihood strategy household demographic result helpful identifying determinant livelihood vulnerability mountainous ethnic minority community may applicable mountainous region worldwide strategy cope region suggested
53,Institutional barriers to climate change and health adaptation in Burkina Faso,WOS:000876223000001,west african country burkina faso particularly vulnerable array health impact due consequently burkina faso drafted implemented plan programme varying level success exploratory qualitative examines institutional barrier faced policymakers process particularly health system concern applied depth interview policymakers using framework analysis identified barrier implementing health programme categorized barrier according framework diagnose barrier policymakers identified eight interconnected barrier framework four barrier management phase insufficient financial resource frequent turnover policy politics disconnect weak structural support unsustainable programming three planning phase heft bureaucracy lack political diverging development priority insufficient cooperation one larger context burkina faso environment national security respondent mentioned barrier understanding phase these barrier indicative weak institutional support system limited resource allocation health work burkina faso
54,Policy coherence between climate change adaptation and urban policies in Ghana: implications for adaptation planning in African cities,WOS:000796735900001,african urban area city primarily seen vulnerable apparent attempt get required policy led widespread proliferation overlapping duplication policy using policy coherence framework aim synthesise coherency urban policy ghana used content analysis existing policy document understand specific variable explicit implicit mentioned four urban policy ghana it found minimal degree coherence measure general lack coherence motivation implementation attributed radically different current institutional arrangement urban planning inconsistent use data terminology lack embracement innovation urban planning african city finding suggest attention must given integrated collaborative planning address impediment urban planning context african city
55,Responses of sub-Saharan smallholders to climate change: Strategies and drivers of adaptation,WOS:000450383100005,rural farm household sub saharan africa vulnerable variability due limited adaptive capacity explores strategy adopted small holder sub saharan africa function adaptive capacity latter characterised five type capital natural physical financial human social use response farm household sub saharan africa dating 1536 obtained agriculture food security ccafs data provides information adoption practice period well information develop indicator five type capital result suggest five type capital positively influence adoption practice human social capital displayed positive significant effect uptake practice finding suggests effect le tangible kind capital knowledge individual perception farmer network access information may stronger normally assumed directing development policy towards enhancing human social capital may therefore cost effective investment physical financial capital could help overcoming social barrier
56,Hydroclimate risk to economic growth in sub-Saharan Africa,WOS:000290449200006,in order plan strategy current effect economic growth need understood review evidence effect economic growth present original analysis effect sub saharan africa ssa case study literature demonstrate historically significant negative effect household income agricultural productivity economic growth ssa focus effect hydroclimatic variability economic growth country ssa utilize new national level precipitation statistic incorporates spatial temporal variability within country country level economic growth statistic analyzed panel regression persistent negative precipitation anomaly drought found significant influence gdp per caput growth temperature precipitation variability show significant effect case result imply consideration hydroclimatic risk namely drought may priority concern changing sub saharan africa conclusion contrary premise many impact assessment focus temperature increase primary concern
57,Macroeconomics of Natural Disasters: Strengths and Weaknesses of Meta-Analysis Versus Review of Literature,WOS:000358122800006,use case macroeconomic impact natural disaster analyze strength weakness meta analysis emerging field macroeconomist published issue since 2002 identified 60 study date result study contradictory therefore need synthesize available evident meta analysis useful method field an important aim show one use identified methodological characteristic better understand robustness importance new finding to provide comparative perspective contrast meta analysis finding major influential synthesis field ipcc 2012 special report managing risk extreme event disaster advance show ipcc could confident negative economic impact disaster transparent inclusion qualification study complemented meta analysis our meta analysis show controlling modeling strategy data set impact disaster significantly negative evidence strongest direct cost study see difference larger sample study included ipcc report direct cost study indirect cost study differ significantly term confidence attached negative impact natural disaster term source heterogeneity finding reported primary study
58,Negotiating politics and power: Perspectives on environmental justice from Jamaica's specialty coffee industry,WOS:000822353700001,jamaican specialty coffee industry operates ecologically sensitive landscape institutionally politically socio economically complex birthed colonial rule industry undergone confluence event shaped contemporary organisation exacerbated deeply rooted institutional structural condition through lens environmental justice shed light plural claim justice changing climatic condition reveals politics within context market capitalism using stakeholder interview capture articulation manifestation injustice exploring local perception procedural justice justice recognition through examination power politics begin contextualising pre existing condition shape disabling environment smallholder operate includes neoliberal restructuring industry smallholder access low farm gate price expensive farm input low value chain participation limited support service a condition exacerbated impact discus disparity justice claim farmer industry stakeholder surrounding deployment suitable response area contestation even though smallholder face multiple stressor industry leader continued operate island major coffee producing space area profit mined privilege reinforced effectively smallholder livelihood embedded within jamaica coffee producing landscape subjected asymmetrical structure power legitimise whose voice heard pathway take precedence thus generating injustice nurturing vulnerability stifling agency
59,Nigeria: Decolonial Climate Adaptation and Conflict. Evidence from Coastal Communities of the Niger Delta,WOS:000912037100001,proceeds assumption decoloniality matter tackling global crisis conflict development community level across country high vulnerability africa remains one vulnerable region world by examin ing decolonisation mean experience six community three state niger delta nigeria contributes conceptualisation decolonial discourse development conflict understood condition favourable crisis i analysed qualitative data obtained coastal community observation focus group discussion interview result showed reinforcement position segment literature decolonial community part world migration alternative source livelihood embarkment shoreline skill development vocation infrastructure development among legitimate adaptive mea sures local community adopting at time maladaptive measure piracy kidnapping illegal oil refining gangsterism common these antisocial behaviour lead conflict contribute making complex problem decolonial ad aptation requires collaborative intervention level community sub national nation al multilateral front fact global problem unequal impact mean capacity respond well community sub national national regional continental international level crucial addressing crisis role decoloniality handling effect community may take form integration local western knowledge decolonial framework would appear elastic potential conceptual role critical assessment existing framework outcome impact power relation one striking message analysis likely role local knowledge reducing risk social tension criminal conflict need strengthen crease resilience well people
60,What African countries perceive to be adaptation priorities: results from 20 countries in the Africa adaptation programme,WOS:000315208000002,widely acknowledged urgent need african country however african government face considerable challenge prioritising intervention particular aligning intervention existing national development priority focus africa programme aap case investigate african country perceive priority intervention aap provides support 20 african country identify implement priority intervention five aap outcome achieved using participatory consensus based consultation wide range stakeholder across range sector classified intervention identified aap project document based following category 1 soft versus hard 2 scale 3 sector 4 type intervention found aap country selected predominantly soft intervention covering multiple sector national scale of note development human financial capital national scale prioritised hard soft intervention local scale e g hard infrastructure restoration natural capital suggests 1 stakeholder concerned risk associated intervention 2 capacity limited make informed decision 3 lack coordination create consensus intervention our highlight importance creating enabling environment informed decision practice african country
61,"Vulnerability, poverty and the need for sustainable adaptation measures",WOS:000252770200006,need address poverty vulnerability considered two major challenge facing human society 21st century while two concept closely interconnected nonetheless distinct a conceptual understanding relationship vulnerability poverty presented type response address challenge identified an empirical example kenya used show potentially reconcile objective poverty reduction vulnerability reduction significantly every poverty reduction measure reduce vulnerability every measure automatically contribute poverty reduction it argued measure need specifically target vulnerability poverty linkage although effort focused reducing risk need address local capacity adapt well societal process generating vulnerability an implication mode implementing measure must capture specificity vulnerability poverty context furthermore simply local activity since targeting process generating vulnerability poverty often entail addressing political economic structure
62,Attribution of extreme weather events in Africa: a preliminary exploration of the science and policy implications,WOS:000361799100006,extreme weather event significant cause loss life livelihood particularly vulnerable country community africa such event probability occurring may changing due consequent change associated risk to adapt address loss damage changing risk need understand effect extreme weather event impact emerging science probabilistic event attribution provide scientific evidence contribution anthropogenic change risk extreme event potential useful need explore application vulnerable developing country particularly africa since majority existing event attribution study focused mid latitude event here explain method implication different approach attributing extreme weather event african context analysis demonstrates different way framing attribution question lead different assessment risk crucially defining appropriate attribution question ask science decision one need made dialogue stakeholder use answer true attribution study may particularly relevant tropical context suggesting collaboration scientist policy maker priority africa
63,Adaptation to Climatic Hazards in the Savannah Ecosystem: Improving Adaptation Policy and Action,WOS:000410806800008,people ghana savannah ecosystem historically experienced range climatic hazard affected livelihood in view current variability projected increase extreme event risk vital policy put place enhance across sub saharan africa accordance international agreement at time local people experience learned adapt examines current policy action implementation alongside assessment barrier local in link policy practice policy document analysed covered key livelihood sector identified sensitive these included agriculture water housing health policy well national policy in depth interview focus group discussion also held key stakeholder upper east region ghana analysis carried using thematic content analysis although policy action complement integration weak financial institutional social technological barrier hinder successful local implementation policy action lack local involvement policy formulation also hinders practice integration local perspective policy need strengthened order enhance coupled need consider development policy pursue effort reduce remove key barrier implementation local level
64,Adapting climate change challenge: A new vulnerability assessment framework from the global perspective,WOS:000461410100021,caused worldwide concern due adverse effect global ecosystem economy society in new integrated framework proposed assessing national vulnerability considering sensitivity adaptive capacity then first assessment spatial temporal national vulnerability 1996 2008 provided global perspective finally 171 country grouped hotspot identified based result earth vulnerable invulnerable average rate increase vulnerability index 1996 2008 0 30 african country identified hotspot vulnerability instability changing 8 group clustered based key influencing index 171 country result new framework consistent previous fragile state index world risk index provide detail quantitative vulnerability analysis method result presented could used reference adaption policy global scale
65,How do community-level climate change vulnerability assessments treat future vulnerability and integrate diverse datasets? A review of the literature,WOS:000497775500001,community level vulnerability assessment va important understanding population experience vulnerability different way given local socioeconomic environmental factor despite recent expansion literature evaluates vulnerability local level approach understanding future scenario integrating climatic nonclimatic factor inconsistent often lack clear methodological information utilized systematic method characterize compare future scenario integration climatic nonclimatic stimulus community focused va published last five year five common method assessing future dimension vulnerability characterized key challenge regarding source scale information highlighted alongside method integrate data spanning climatic nonclimatic information scale ranging local global majority va considered current past vulnerability va incorporated future scenario study focused future climatic condition largely overlooking change nonclimatic driver vulnerability approach evaluate future dimension vulnerability included model projection socioeconomic model projection temporal analogue approach longitudinal approach local perception these method often failed capture dynamic interaction variable time future impact unlikely follow previous pattern to combine datasets different scale va created vulnerability index overlaid spatial datasets used expert judgement these approach tended aggregate local characteristic regional level expense community specificity there need methodological advance ass future scenario combine datasets field community level va make study responsive local reality relevant development strategy
66,Governance Challenges in Addressing Climatic Concerns in Coastal Asia and Africa,WOS:000466551600325,coastal people especially living within deltaic area encounter major climatic concern affect livelihood to cope problem different type planned strategy implemented guided law policy program however guiding document sometimes fall short addressing need affected people especially natural resource dependent society asia africa based premise sought evaluate effectiveness existing policy document affect life people living one large delta ganges brahmaputra meghna bangladesh two medium sized delta indian bengal deltapart ganges brahmaputra meghna mahanadi india small sized delta volta ghana followed mixed method design included desktop analysis policy law program questionnaire survey conducted among individual played various role policy legal development process national local level focus group discussion community level three country national law policy program assessed context three lens human right natural resource management disaster response finding reveal existing document strength promote although major limitation cause concern among delta community
67,Knowledge mapping analysis of research progress and frontiers in integrated disaster risk management in a changing climate,WOS:000605135400002,integrated disaster risk management changing key concern disaster reduction global sustainable development future conducted descriptive statistical bibliometric analysis 488 article integrated disaster risk changing 2008 2020 using excel citespace gephi process integrated disaster risk changing divided three period 2008 2010 2011 2015 2016 2020 similar changing characteristic number publication result showed first although number paper increasing exponentially number publication period remained relatively small second main feature cooperation network author across world showed small concentration group large dispersion weak connection third literature focused five key issue including basic disaster theory construction database underlying concept relationship determinant influence vulnerability risk adaptability resilience construction framework model integrated disaster risk impact analysis integrated disaster risk assessment governance regard relationship interaction among disaster nature society human behavior fourth priority focus frontier integrated disaster risk mainly reflected five aspect including disaster impact health insurance critical infrastructure community various framework key region country
68,"Incorporating climate change adaptation into planning for a liveable city in Rosario, Argentina",WOS:000325803000004,a impact felt within growing number city low middle income country growing interest plan programme put forward city authority yet city face considerable constraint front aim provide better understanding constraint analyzing case rosario argentina city strong coherent governance system commitment decentralization transparency accountability participation it long tradition urban planning evolved include broad vision urban challenge response commitment environmental sustainability strategic plan involved multiple stakeholder describes many measure implemented rosario last 18 year provide solid foundation systematically addressing it also describes significant challenge faced city administration especially around funding data challenge responding pressing competing interest
69,Adaptation opportunities and maladaptive outcomes in climate vulnerability hotspots of northern Ghana,WOS:000429589000007,how practice constrain development deliver maladaptive outcome vulnerability hotspot yet explored depth using case analysis explores effect coping response three case village across central gonja district northern ghana address following question what key climatic non climatic stressor confronting household northern ghanaian community ii how household adapting climatic non climatic stressor iii what outcome coping response development employ mixed method approach including key informant interview focus group discussion household questionnaire survey data identified socioeconomic stressor including lack access high cost farm input labour shortage population growth climatic stressor include erratic rainfall high temperature drought flood climatic non climatic stressor interact affect agricultural practice related livelihood identified various measure including extensification intensification agriculture temporary migration planting drought resistant variety irrigation livelihood diversification show many coping measure e g livelihood diversification activity selling firewood charcoal production response including intensification extensification irrigation currently deliver maladaptive outcome resulting lock in could exacerbate future vulnerability contributes growing literature risk management providing empirical evidence showing coping adaptation measure deliver maladaptive outcome vulnerable community
70,Assessing losses and damages to ecosystem services: current state and opportunities for the Warsaw International Mechanism under the UNFCCC,WOS:000675157200001,ecosystem provide essential service form basis human well induced loss damage ecosystem service l e thus significant impact society yet little work loss damage l focused ecosystem service also international negotiation debate emerged establishment warsaw international mechanism wim remains space better understanding addressing l e part explanation lie challenge assessing l to address gap review scientific literature data obtained post disaster need assessment pdnas explore way forward depth assessment confirms little attention given topic identifying 27 relevant scientific paper 6 providing disaggregated monetary value l e also amongst 64 analyised pdnas 12 report disaggregated value valuing one ecosystem service per impacted ecosystem find majority scientific literature pdnas relies extrapolating value literature to enhance l e assessment opportunity better understanding recognition uptake e g wim make three recommendation 1 establishing baseline ecosystem recognized service disaster risk reduction highlighting need accessible representative benefit transfer database 2 enhancing collaboration scientist practitioner 3 quantitatively increasing data l e
71,You relied on God and your neighbour to get through it: social capital and climate change adaptation in the rural Canadian Prairies,WOS:000532245600001,social capital increasingly recognized key determinant adaptive capacity beyond formal infrastructure like insurance public disaster support programme difficult identify role informal social capital relationship trust mutual support community member play drawing multi site qualitative prairie region examines three form social capital bonding bridging linking shape rural community extreme based depth interview 163 community member finding demonstrate social capital contributes adaptive capacity particularly rural area formal support may absent lacking examine social capital affected existing socio economic sensitivity rural depopulation reduce informal social capital simultaneously increasing people dependence finding indicate strength limitation bonding bridging social capital particularly face future extreme may exceed local adaptive capacity further find informal social capital may also reinforce gender inequality exclusion inter group difference indicating limitation socially inclusive addressing structural factor help community move past coping toward long term in face increasing risk finding suggest importance public support attentive local strength gap social relation
72,Spatially identifying vulnerable communities to climate change impact in South Australia,WOS:000212156700001,impending form extent direct impact present disproportionate challenge socially economically disadvantaged group within population evaluating vulnerability disadvantaged group context presented tremendous theoretical methodological policy challenge especially vulnerability assessment focused local community level address challenge developing interdisciplinary methodology based expert knowledge us state south case it focus key indicator measure exposure local community socio economic vulnerability local population a main contribution novel incorporation physical environmental socio demographic data set extensive use spatial modelling estimation method spatially define social vulnerability hot spot ass vulnerability moderate high intergovernmental panel co2 emission scenario order generate assessment model used planning done result creation practical tool decision maker better understand complexity one local spatial context influence unique exposure different vulnerable community impact present useful tool used initial assessment phase planner policy maker better assist limited ability adapt
73,The (in)visible health risks of climate change,WOS:000494054100002,scrutinizes assertion knowledge gap concerning health risk unjust must addressed hinder evidence led intervention protect vulnerable population first construct taxonomy six inter related form invisibility social marginalization forced invisibility migrant spatial marginalization neglected disease mental health uneven climatic monitoring forecasting underlie systematic bias current understanding risk latin america advocate approach health draw intersectionality theory address inter relation propose invisibility understood outcome structural imbalance power resource rather haphazard blindspots scientific state knowledge our thesis drawing theory governmentality context dependent tension condition whether benefit making vulnerable population legible state outweigh cost to seen politically counted eligible right yet evidence demonstrates peril visibility disempowered people for example flood relief effort remote amazonia expose marginalized urban river dweller traumatic prospect forced relocation social economic upheaval finally drawing citizenship post colonial setting conceptualize open moment political rupture propose strategy social accountability empowerment trans disciplinary encourage marginalized reach greater power these achievement could reduce drawback state legibility facilitate socially governmental action promotes health
74,"The lagged effect and attributable risk of apparent temperature on hand, foot, and mouth disease in Changsha, China: a distributed lag non-linear model",WOS:000852939300012,hand foot mouth disease hfmd leading category
75,A Conceptual Framework to Understand the Dynamics of Rural-Urban Linkages for Rural Flood Vulnerability,WOS:000531558100319,rural area highly vulnerable flood due limited social economic physical resource understanding rural vulnerability vital developing effective disaster risk reduction strategy even though rural area city intrinsically linked rural vulnerability assessed without considering relation city numerous theoretical framework systemizing assessing vulnerability developed varying level scope depth term scale dimension component nevertheless framework explicitly mention impact flood hazard linkage spatial unit e rural urban aim understand conceptualize rural vulnerability respect dynamic rural urban linkage case flood event to current literature rural urban linkage vulnerability well factor influence critically reviewed taking account main element rural urban linkage flow people information finance good service component vulnerability exposure susceptibility capacity factor social economic institutional infrastructural spatial environmental unified framework proposed framework underscore role rural urban linkage essential fully understand rural flood vulnerability moreover framework highlight role spatial factor city size proximity city crucial comprehend rural vulnerability framework used tool understanding multifaceted rural vulnerability disaster risk reduction considering spatial development perspective in context empirical investigation made validate proposed framework policy introduced accordingly overall proposed framework help recognize concept link vulnerability rural urban dependency rural development dynamic
76,The centrality of social ties to climate migration and mental health,WOS:000405872300001,related hazard disaster known adversely impact physical mental health outcome also expected result human migration current level environmentally motivated migration displacement may lead disruption existing social tie potentially adverse consequence mobile population well family member remain place origin propose disruption social tie key mechanism related migration may negatively impact mental health particular existing social tie may provide social material resource buffer mental health stressor related prolonged acute event preparation event may also strengthen tie protect mental health community may leverage social tie first mitigate second adapt rebuild post disaster community origin additionally social tie inform migration decision destination for example scholar found drought motivated adaptive migration west african fulbe herder occurred long term development social network migrant non migrant trade seasonal grazing on hand social tie always benefit mental health some migrant including poor region community formal safety net may face considerable burden provide financial emotional resource family member remain country origin in destination community migrant often face significant social marginalization therefore policy program aim maintain ongoing social tie among migrant family community member may critically important effort enhance population resilience improve mental health outcome several online platform like refugee start force serve integrate refugee connecting migrant directly people service destination community these effort may increasingly draw upon novel technology support maintain social network context population mobility due climatic factor
77,Resettlement as climate change adaptation: what can be learned from state-led relocation in rural Africa and Asia?,WOS:000466163000006,there growing interest helping people developing country cope reframing population relocation strategy however also ongoing uncertainty surrounding advantage disadvantage resettling poor vulnerable community might help address knowledge gap considering might learned recent ongoing state led relocation programme rural africa asia it draw planned displacement resettlement eight country six month experience researching relocation programme central mozambique make three argument first need uncover long standing governmental perception rural population way affect state led response shock stress second necessary develop sophisticated understanding human choice volition self determination resettlement third greater attention paid development narrative generated transmitted internalized induced relocation taking account socioeconomic political historical reality way help avoid situation present day intervention assist population experiencing threatened displacement simply repeat reinforce past injustice
78,Climate change and preservation of minority languages in the upper regions of Ghana: A systematic review,WOS:000838958300008,a well recognized fact addressing impact vulnerable community minor ity group remains central focus toward achieving sustainable development goal specifically goal 11 13 approach effective national local effort fundamen tally aim create environmentally sustainable socially inclusive economically vibrant community associate impact preservation threatened minority language semi arid area northern ghana relies primary secondary source induced migration minority language threat language loss keyword search followed rigorous content analysis confirms forced displacement due harsh climatic environmental condition currently occurring upper region upper east upper west region ghana mi nority linguistic group forced migrate southern part country culture language threatened due large linguistic group literature well establishes north south mobility various debate root cause however phenomenon understudied along lack spe cific national strategy addressing associated language loss therefore need emerges fur ther study enhance current understanding phenomenon inform policy intervention pro tect minority language threatened induced migration focus understudied subject geographic scope make finding extremely relevant expansion knowledge internal migration context northern ghana
79,The Practice and Politics of Urban Climate Change Mitigation and Adaptation Efforts: The Case of Cairo,WOS:000711351400001,mitigation pressing order understand implication risk different urban area it especially critical face high degree urban inequality context uneven state presence explorative investigative us cairo case focus mapping state private sector effort mitigating issue specifically vulnerable group limited access public service adopted investigative approach literature search bibliometric mapping used identify gap knowledge field architecture urban mitigation followed field survey included conducting interview questionnaire different stakeholder public private sector investigate link effort mitigation explorative part concluded huge knowledge gap middle east egypt come effort related focus built environment result investigative part revealed apart already limited effort ground synchronization effort public private sector issue still priority poverty economy health still prime concern take precedence there uneven presence public effort mitigation effort exist public sphere self help unorganized work effort conducted civil society
80,Evaluating the Nigerian Government's financial obligations to climate change adaptation strategies,WOS:000740944100001,there ample evidence literature developing country would suffer adverse effect although respective developing economy dedicated action plan mitigate adapt adverse effect financing strategy may lacking national government may commit financial resource actualizing strategy using budget analysis budget tagging framework evaluates financial resource nigerian government committed strategy stipulated 2011 national strategy plan action naspa ccn found among others government expenditure tends mitigation in addition program targeted industry commerce telecommunication transport sector neglected among sector highlighted priority sector naspa ccn policy lastly find substantial evidence support argument progressive achievement financial resource allocated program budget recommended need simultaneously priority mitigation program inculcate program future development plan leaning towards international financing option recession period low revenue
81,A linked vulnerability and resilience framework for adaptation pathways in remote disadvantaged communities,WOS:000343839100030,develop system framework exploring pathway among people remote marginalized region framework build two common seemingly paradoxical narrative people remote region first recognition people remote region demonstrate significant resilience resource variability may therefore among best equipped adapt second narrative many people remote region chronically disadvantaged therefore among vulnerable impact these narrative taken isolation extremis significant maladaptive policy practice implication from system perspective narrative may valid form element latent dominant feedback loop require articulation nuanced understanding vulnerability reducing resilience building response joint framework through literature community engagement across three remote region different continent test potential framework assist dialogue pathway remote marginalized community in pathway view short term response vulnerability risk locking pathway increase specific resilience creates greater vulnerability long term equally longer term action towards increasing desirable form resilience need take account short term reality respond acute multiple need marginalized remote community framework useful uniting vulnerability resilience narrative broadening scope policy action pathway remote region
82,In government we trust? Micro-business adaptation to climate change in four post-colonial and transitional economies of China,WOS:000687258500014,public expectation government influence private action managing risk institutional neglect incompetence result loss trust public institution consequently discouraging public taking added responsibility risk management explained term social contract evidence suggests politics distrust reinforce alternative social driver action rather displacing action empirically confirmed present examines tendency adopting private protective measure across gradient institutional trust survey conducted four jurisdiction within china operate two different political economic system namely hong kong macao liberal market economy zhuhai sanya socialist market economy structured interview conducted 569 business operator explore stated practice related institutional trust social capital found trust predicted action sanya characterized high level public confidence authority in place lower institutional trust social capital became salient powerful driver action weakening social contract hong kong macao turned people alternative social mechanism explain result term development trajectory socio political norm institutional setting jurisdiction provides insight practice mediated consequence political leadership policy governance arrangement alters relationship trust
83,Transforming Access to and Use of Climate Information Products Derived from Remote Sensing and In Situ Observations,WOS:000724108600001,making sensitive economic sector resilient trend shock managing uncertainty associated extreme require effective use information help practitioner make informed decision provision weather information depend availability data presentation format useful decision making different level however many place around world including african country collection data seriously inadequate even available poorly accessible on hand availability data may lead uptake use data these data must presented user friendly format addressing specific information need order used decision making government well public private sector generated information also easily accessible enhancing national service enacts initiative led columbia university international institute society iri making effort overcome challenge supporting country improve available data well access use information product relevant spatial temporal scale challenge availability data alleviated combining data national weather observation network remote sensing global proxy generate spatially temporally complete datasets access information product enhanced developing online mapping service provides user friendly interface analyzing visualizing information product map graph
84,Impacts of climate change Survey of mitigation and adaptation strategies of junior corporate executives in India,WOS:000346110900005,purpose purpose explore whether private sector consider voluntary involvement effort combat impact line mitigation approach approach today world increasingly become aware adverse effect impact poor though latter impact well known to address impact recommendation exist follow two different though interrelated approach mitigation design methodology approach using survey questionnaire instrument sampling frame 350 junior corporate executive empirical conducted chennai area southern part india evaluate measure linkage awareness impact poor willingness private sector act well mitigation strategy finding from data analysis emerges significant awareness impact though awareness vulnerability poor yet significant chennai area private sector however concludes exist significant linkage awareness willingness support strategy part junior corporate executive limitation implication country specific carried defined region india practical implication because brought result private sector willing participate strategy extensive awareness building carried corporate executive plan activity enable participate strategy would help poor india help address devastation caused time time social implication executive taking strategy would help protect benefit community especially poor country company operating india would find avenue reach effort touch community around employee company may organized gathered together participate reach activity part company originality value fulfils urgent need inspire corporate executive take initiative related lay groundwork array corporate activity developed implement strategy further extensive thinking follow exactly private sector help
85,"Casual pathways in the political economy of climate adaptation: Winners and losers in Turkana, Kenya solar mini-grid projects",WOS:000704499200004,international development aid widely considered essential support effort low income country there rapid increase number geographic range case study reporting outcome low carbon development project limited number complementary analytical framework also produced enable insight translated tangible guideline recommendation policy maker a particularly important outcome body demonstrate poor design implementation project create significant negative socio economic ecological outcome local level however unpicking causal mechanism unintended outcome created within complex system remains challenge making use sovacool et al 2015 influential 4es framework combining mechanism social mosc language analysing system aim provide approach setting casual pathway explain implementation project creates negative well positive impact to illustrate approach map system solar mini grid project northern kenya use analyse impact local community suggest approach strengthen analysis existing programme support better design future intervention
86,"Climate adaptation and development: Contradictions for human security in Gambella, Ethiopia",WOS:000348017200031,it clear need policy agenda sensitive special political social ecological circumstance highly vulnerable region located african sahel while existing literature variability make important theoretical contribution development vulnerability broadly exception acknowledged contradiction arise addressing insecurity via implementation development vulnerability reduction program an empirical assessment contradiction driven negotiated program particularly useful design robust grounded agenda in focus paradigmatic case gambella ethiopia region lie near bottom many development index also site recent effort reduce vulnerability village agricultural modernization program drawing recent region program demonstrate politics development lead differential contradictory impact four arena human security element water security b temporal aspect water security livelihood security
