,title,wos,clean_abstract
43,"High human influence on beach response to tropical cyclones in small islands: Saint-Martin Island, Lesser Antilles",WOS:000451353800006,using multi date satellite imagery field observation ass inferred impact september 2017 cyclone beach saint martin island twenty two beach 30 predominantly exhibited shoreline retreat highest retreat value 166 45 recorded north eastern coast while erosion predominated beach sand dune front inner area generally exhibited accretion sand sheet 135 pre cyclone vegetation line indicating landward sediment transfer natural back reef beach exhibited formation new beach ridge marked 2 upward growth alongshore beach extension high spatial variability inferred impact attributed cyclone track coast exposure beach configuration importantly human driven environmental whereas vegetation removal exacerbated marine inundation inhibited vertical accretion beach shoreline hardening aggravated wave induced sediment loss also inhibiting sediment deposition four beach response mode distinguished based finding identified three major area action risk reduction depending beach response site specificity relocation determination set back line coastal buffer restoration engineered structure upgrading prioritized
44,Managed retreat of settlements and infrastructures: ecological restoration as an opportunity to overcome maladaptive coastal development in France,WOS:000443586200002,effect coastal risk factor increasing due rising sea level increasingly intense coastal flooding however change beginning incorporated planning strategy coastal economy land use france recent coastal storm marked turning point public authority started revise coastal management legislation stating managed retreat settlement infrastructure preferred strategy adapt to date managed retreat almost exclusively discussed relation current political social economic obstacle make difficult relocate equipment house inland here add discussion depicting careful ecological restoration dune salt marsh land made available managed retreat could overcome obstacle first describe three possible strategy adapt sea level rise well maladaptation current strategy then focus limitation advantage ecological restoration term managed retreat vice versa finally depict new kind land lease introduced draft legislation help tackle multitemporal multispatial issue currently hinder managed retreat
45,"Earthquakes, Coasts... and Climate Change? Multi-hazard Opportunities, Challenges and Approaches for Coastal Cities",WOS:000537556600153,aotearoa new zealand anz experienced several major earthquake disruption coastal environment 2010 2016 including natural built environment component coastal city rural center key place affected included otautahi christchurch city town kaikoura lesson learned coastal environment earthquake interaction useful transforming approach adapting coastal settlement review highlight temporary lasting effect recent anz coastal quake event sand beach mixed sand gravel beach estuary delta lagoon setting key topic include sediment budget beach state estuary stability ecosystem translation squeeze liquefaction effect relative sea level finding include potential robustness open coast beach system uplift subsidence relative sensitivity estuarine delta city hydraulics ecosystem resilience built environment boundary interaction considered potential coastal hazard interaction cascade negative positive consequence analysis earthquake event used build back better also underpin shift approach coastal hazard challenge via multi hazard perspective
46,Coastal Flood Assessment due to Sea Level Rise and Extreme Storm Events: A Case Study of the Atlantic Coast of Portugal's Mainland,WOS:000470966100048,portugal mainland hundred thousand people living atlantic coastal zone numerous high economic value activity high number infrastructure must adapted protected natural coastal hazard namely extreme storm sea level rise slr in context strategy reliable accurate assessment physical vulnerability slr crucial contribution implementation flooding standard imposed european directive 2007 60 ec requires member state ass risk associated slr flood caused extreme event therefore coastal hazard atlantic coast portugal mainland evaluated 2025 2050 2100 whole extension due slr different sea level scenario different extreme event return period a coastal probabilistic flooding map produced based developed probabilistic cartography methodology using geographic information system gi technology extreme flood hazard index efhi determined probabilistic flood base using five probability interval 20 amplitude for given slr scenario efhi expressed probabilistic flooding map extreme tidal maximum level five hazard class ranging 1 very low 5 extreme
47,"Sea-level rise, marine storms and the resilience of Mediterranean coastal wetlands: lessons learned from the Ebro Delta",WOS:000727222000001,understanding effect sea level rise slr marine storm mediterranean coastal wetland crucial developing adequate pathway because majority system deltaic area integrated river basin management water sediment discharge must design pathway rising sea level tend gradually flood coastal lagoon marsh unless enough sediment supplied compensate increasing deficit although relationship mediterranean coastal storm weak non existent impact expected grow context slr coastal squeezing for example affected ebro delta coastal stretch gloria storm january 2020 one intense ever recorded mediterranean beach narrower weaker hard engineering solution construction dyke protection measure marine storm sustainable scenario energy scarcity a management approach based soft engineering coastal defence nature based solution cost effective sustainable long run adequacy implementing kind solution along mediterranean coast discussed
48,Vulnerability to collapse of coral reef ecosystems in the Western Indian Ocean,WOS:000727129300003,ecosystem worldwide increasing threat applied standardized method assessing risk ecosystem collapse international union conservation nature iucn red list ecosystem coral reef western indian ocean wio covering 11 919 km 2 reef similar 5 global total our approach combined indicator historic ecosystem extent ecosystem functioning hard coral fleshy algae herbivore piscivores projected sea temperature warming show wio coral reef vulnerable collapse regional level 11 nested ecoregions range critically endangered island driven future warming vulnerable continental coast northern seychelles driven principally fishing pressure response avoid coral reef collapse must include ecosystem based management reef adjacent system combined mitigating adapting our approach replicated across coral reef globally help country actor meet conservation sustainability target set multiple global convention including convention biological diversity post 2020 global biodiversity framework united nation sustainable development goal
49,"Multi-hazards coastal vulnerability assessment of Goa, India, using geospatial techniques",WOS:000337855000026,state goa west india 105 km long coastline beach cultural heritage site significant importance tourism increasing incidence tropical cyclone arabian sea recent decade devastating impact december 2004 tsunami india stressed importance assessing vulnerability coastal area flooding inundation notably view induced sea level rising slr aim develop coastal vulnerability index cvi state goa use index examine vulnerability different administrative unit state known talukas accomplished using seven physical geologic risk variable characterising vulnerability coast including historical shoreline rate relative sea level coastal regional elevation coastal slope mean tidal range significant wave height geomorphology using conventional remotely sensed data addition two socioeconomic parameter population tourist density data using composite cvi based relative risk variable seven coastal talukas categorised according vulnerability resulting vulnerability map depicts talukas least vulnerable erosion flooding inundation coastal land inclusion socio economic parameter influence overall assessment vulnerability provides information aimed increasing awareness amongst decision maker deal disaster mitigation coastal zone management first step towards prioritising area view projected slr increased storminess
50,The Costs of Sea-Level Rise: Coastal Adaptation Investments vs. Inaction in Iberian Coastal Cities,WOS:000539527500297,iberian coastal city subject significant risk next decade due induced sea level rise these risk quite uncertain depending several factor in estimate potential economic damage 62 iberian coastal city 2020 2100 using regional relative sea level rise data three representative concentration pathway rcp 8 5 rcp 4 5 rcp 2 6 analyze expected accumulated damage cost action take place compare scenario investment cost strategy implemented result show strategy le costly potential damage inaction in word economically rational invest even context high uncertainty these calculation relevant inform decision better manage risk posed sea level rise moreover finding show importance good understanding shape sea level rise damage cost distribution calculate expected damage show using 50th percentile calculation adequate lead serious underestimation expected damage coastal risk
51,Estimation of property loss and business interruption loss caused by storm surge inundation due to climate change: a case of Typhoon Vera revisit,WOS:000387596900004,estimate property loss business interruption loss scenario storm surge inundation explore economic impact ise bay japan scenario based analysis conducted respect typhoon vera caused severe storm surge recorded history japan 1959 four different hazard scenario chosen series typhoon storm surge inundation simulation typhoon vera landfall respect condition past seawall typhoon vera landfall respect condition current seawall intensifying typhoon vera retaining original track intensifying typhoon vera choosing worst track various possible typhoon track our economic loss estimation take advantage fine geographical scale census economic census data enable u understand spatial distribution property loss business interruption loss well identify potentially affected area business sector sub city scale by comparing property loss business interruption loss caused different hazard scenario effect different seawall evaluated economic impact future estimated result indicate although current seawall considerably reduce scale loss cause ise bay experience serious storm surge inundation moreover resulting economic loss would increase significantly owing combination worst track scenario it therefore necessary consider countermeasure adapt area
52,Helices of disaster memory: How forgetting and remembering influence tropical cyclone response in Mauritius,WOS:000599649700007,tropical cyclone considerable impact mauritius large cyclone relatively rare popular imagination thought hit mauritius every 15 year yet 25 year since last cyclone widely considered significant critically little known role memory response cyclone detail regarding response past cyclone mauritian history scant examines past experience impact cyclone mauritius well contemporary perception cyclone vulnerability memory historical cyclone analysis draw community interview archival conducted mauritius take longue duree approach approach combine examination event process historical discourse effort uncover longstanding slowly changing relationship people extreme event result reveal number repetitive pattern response act long term repeat many largest cyclone indicating tropical cyclone impact recovery mauritius strongly conditioned complex cultural place based memory forgetting while pattern could characterised cycle instead present concept helix new conceptualisation long term disaster memory pattern part growing literature arguing need account historical process fundamental understanding vulnerability implication disaster risk reduction including mauritius small island elsewhere
53,Climate change adaptation responses among riparian settlements: A case study from Bangladesh,WOS:000925063300053,a transition area aquatic ecosystem adjacent terrestrial one riparian region highly exposed coastal hazard describes extreme weather impact vulnerable riparian community settlement analysis done reviewing past empirical case study riparian rural community impact zone sundarbans bangladesh world extensive mangrove forest discus related impact household severity index vulnerability ass response may pursue principal related vulnerability impact due increase temperature storm surge sea flooding sea level rise seawater intrusion riverbank erosion many household adopted several autonomous reactive strategy rather planned one cope impact however government organisation ngo provide le optimal technical financial support household planned anticipatory adaptive response main barrier high cost improved crop variety inadequate agricultural extension service lack knowledge effective restoration mangrove ecosystem may increase resilience among thing make local community le exposed also present measure proper reduce related vulnerability riparian settlement
54,Reliability-based assessment of climatic adaptation for the increased resiliency of power distribution systems subjected to hurricanes,WOS:000431207100003,power distribution system vulnerable hurricane documented recent year hurricane intensity frequency may result increased co2 emission proposes six climatic strategy timber distribution pole may aid mitigating hurricane damage cost may expected increase global effectiveness assessed life cycle cost analysis includes direct cost e g cost pole replacement maintenance indirect cost e g cost power outage customer viability strategy examined considering three co2 emission scenario furthermore scenario considered show applicability proposed framework hurricane risk mitigation current condition e wind speed remain stationary find certain measure effectively reduce cost resulting resilient power distribution system
55,"South Pacific Convergence Zone dynamics, variability and impacts in a changing climate",WOS:000649448600008,south pacific convergence zone describes band heavy precipitation extending south eastward solomon island french polynesia discus mechanism explaining diagonal orientation south pacific convergence zone variability projected change anthropogenic warming south pacific convergence zone spcz diagonal band intense rainfall deep atmospheric convection extending equator subtropical south pacific displacement spcz cause variability rainfall tropical cyclone activity sea level affect south pacific island population surrounding ecosystem in synthesize recent advance understanding physical mechanism responsible spcz location orientation interaction principal driver tropical variability regional global effect spcz response anthropogenic emerging insight beginning provide coherent description character variability spcz synoptic intraseasonal interannual longer timescales for example diagonal orientation spcz natural variability result subtle chain interaction tropical extratropical atmosphere forced modulated underlying sea surface temperature gradient however persistent bias deficiency existing model limit confidence future projection improved model new method regional modelling might better constrain future spcz projection aiding planning among vulnerable south pacific community
56,Co-learning during the co-creation of a dengue early warning system for the health sector in Barbados,WOS:000740754000004,over past decade caribbean region challenged compound health hazard including tropical storm extreme heat drought overlapping epidemic mosquito borne disease including dengue chikungunya zika early warning system ew key strategy health sector an ew integrate information forecasting model predict risk disease outbreak several week month advance in share experience co learning process co creating dengue ew health sector barbados discus barrier implementation well key opportunity process involved bringing together health practitioner transdisciplinary researcher jointly identify need priority ass available data co create early warning tool gather feedback via national regional consultation conduct training implementation ongoing team continues committed long term process collaboration developing strong partnership particularly health sector barbados critical part development in many country national health sector worked together sustained formal manner collaborative process purposefully pushed u comfort zone challenging u venture beyond institutional disciplinary silo through co creation ew anticipate barbados health system better able mainstream information decision making process using tailored tool epidemic forecast report risk map health bulletin ultimately increasing resilience health system
57,"Resilient remediation: Addressing extreme weather and climate change, creating community value",WOS:000453482600002,recent devastating hurricane demonstrated extreme weather jeopardize contaminated land remediation harm public health environment since early 2016 sustainable remediation forum surf led organized knowledge exchange examine 1 impact extreme weather event hazardous waste site 2 mitigate impact create value community surf team found extreme weather event undermine effectiveness approved site remediation also affect contaminant toxicity exposure organism sensitivity fate transport long term operation management stewardship remediation site further failure consider social vulnerability could compromise remediation strategy surf recommendation resilient remediation build resource driver state national international source marry practice sustainable remediation they outline general principle site specific protocol provide global example mitigation strategy opportunity synergy include vulnerability assessment benefit build established hazardous waste management law policy practice surf recommendation guide owner project manager developing site resiliency strategy resilient remediation help expedite cleanup redevelopment decrease public health risk create job park wetland resilient energy source resilient remediation redevelopment also positively contribute achieving international goal sustainable land management action clean energy sustainable city
58,Implications of sea-level rise and extreme events around Europe: a review of coastal energy infrastructure,WOS:000328622900008,sea level rise extreme event potential significantly impact coastal energy infrastructure flooding erosion disruption supply transportation storage energy global ramification potential contamination natural environment on european scale limited information energy facility strategic plan adapting using geographical information system ass coastal energy infrastructure comprising 1 oil gas lng tanker terminal 2 nuclear power station it discus planning sea level rise extreme event result indicate 158 major oil gas lng tanker terminal european coastal zone 40 located north sea coast there 71 operating nuclear reactor coast 37 total european coastal country location planned black mediterranean baltic sea uk three time coastal energy facility country many north west european country high reliance coastal energy infrastructure high awareness sea level rise plan future with long design life energy facility anticipating short medium long term environmental climatic crucial design future monitoring maintenance facility coastal infrastructure international importance ongoing important issue throughout 21 st century
59,"A Comparative Study of the Effects of the 1872 Storm and Coastal Flood Risk Management in Denmark, Germany, and Sweden",WOS:000666353800001,from november 12th 13th 1872 extreme coastal flood event occurred south baltic sea an unusual combination wind created storm surge reaching 3 5 mean sea level meter higher observation past 200 year on danish german swedish coast 300 people lost life consequence storm denmark severe sweden significantly larger destruction higher number casualty in denmark 1872 storm extensively documented remembered still influence local regional risk awareness a comparative indicates collective memory 1872 storm related background knowledge flood damage extent response storm flood mark dike help remember event in general coastal flood defence largest degree implemented affected area followed denmark almost absent sweden corresponding extent collective memory 1872 storm within affected country local variability flood risk awareness associated collective memory storm also economic dependency flood prone area conflicting interest tourism industry influence flood protection decision process implementation eu flood directive slowly removing difference flood risk management approach
60,An integrated model of real estate market responses to coastal flooding,WOS:000494351400001,understanding improving human adapt priority community coastal settlement good place severe storm event sea level rise threatening coastal community increasing level flood damage because ownership coastal asset distributed among many private public actor individual property owner public official must take adaptive action introduces integrated agent based hedonic pricing modeling system simulate coastal real estate market performance non equilibrium condition reflect effect storm event modeling system used policy analysis calibrated condition two town monmouth county new jersey usa badly damaged hurricane sandy 2012 key finding coastal real estate market capitalize flood risk property value discount diminishes rapidly time pass storm event b distinct equity versus efficiency tradeoff designing public policy reduce cost society coastal flooding stringent regulation building practice reduces flood damage drive away poorer home buyer owner whereas informational incentive based policy fairer le effective hand market based retreat risky area socially costly allows le wealthy people remain shore albeit vulnerable situation managed retreat emphasize improved recreational access coastal amenity discouraging people living
61,Variations in Sea Level on the West Trinidad Coast,WOS:000209718900002,concern impact sea level topical interest internationally small island state caribbean significant increase would prove catastrophic potential problem addressed part much larger issue year regional centre established belize mean adapting accommodate considered mainstream macc project initially threat need quantified while meteorological office accumulating weather data part region many year sea level data scarce work put least square method test applying spectral analysis intermittent data set acquired period 6 9 year two location trinidad resulting sea level model include 13 periodic component datum bias trend atmospheric pressure validated using fundamental historical information observation form subject discussion among local professional surveyor result show sea level location north trinidad rising rate 1 mm year southern site four time amount horizontal movement measured across tectonic fault part island apparent may vertical motion fault line region
62,Assessing the coastal protection services of natural mangrove forests and artificial rock revetments,WOS:000795543300003,coastal flooding erosion cause significant social economic impact globally there growing interest using natural habitat mangrove defend coastline protective service mangrove however assessed rigorous engineering socio economic term rock revetment therefore often overlooked coastal manager used field measurement social science survey economic valuation compare coastal protection service mangrove rock revetment five location across victoria result showed sheltered location mangrove rock revetment attenuated wave however wave attenuation per metre rock revetment greater mangrove two five location only small proportion survey respondent observed flooding erosion suburb agreed mangrove provide important coastal protection benefit coastal landowner visited area mangrove often public le likely worry link coastal erosion flooding agree coast well protected existing artificial coastal infrastructure respondent there much higher front cost associated building rock revetment planting mangrove rock revetment required le land mangrove mangrove covered larger area averted damage rock revetment coastal manager policy maker success advocating nature based solution coastal protection implemented location eco engineering socio economically acceptable option
63,Lost Material Stock in Buildings due to Sea Level Rise from Global Warming: The Case of Fiji Islands,WOS:000519135101040,developed methodology estimate amount construction material coastal building lost due induced sea level rise republic fiji chosen case sea level rise based prediction intergovernmental panel year 2050 2100 combine concept geographic information system based digital inundation analysis concept material stock analysis finding show 4 5 existing building fiji inundated 2050 expected global sea level rise 0 22 scenario 1 6 2 2100 sea level rise 0 63 scenario 2 number building inundated 2050 equivalent 40 average number new constructed building fiji island single year overall amount material present building inundated 2050 900 000 metric ton 815 650 metric ton concrete 52 100 metric ton timber 31 680 metric ton steel by 2100 amount expected grow 1 151 000 metric ton 1 130 160 metric ton concrete 69 760 metric ton timber 51 320 metric ton steel result shall contribute enhancing urban planning strategy estimation future demolition flow small island developing state
64,Climate change adaptation responses among riparian settlements: A case study from Bangladesh,WOS:000945534600001,a transition area aquatic ecosystem adjacent terrestrial one riparian region highly exposed coastal hazard describes extreme weather impact vulnerable riparian community settlement analysis done reviewing past empirical case study riparian rural community impact zone sundarbans bangladesh world extensive mangrove forest discus related impact household severity index vulnerability ass response may pursue principal related vulnerability impact due increase temperature storm surge sea flooding sea level rise seawater intrusion riverbank erosion many household adopted several autonomous reactive strategy rather planned one cope impact however government organisation ngo provide le optimal technical financial support household planned anticipatory adaptive response main barrier high cost improved crop variety inadequate agricultural extension service lack knowledge effective restoration mangrove ecosystem may increase resilience among thing make local community le exposed also present measure proper reduce related vulnerability riparian settlement
65,Climate change and temporal-spatial variation of tropical storm-related Natechs in the United States from 1990 to 2017: Is there a link?,WOS:000678136400003,natural hazard triggered hazardous material hazmat release accident known natechs cause extensive damage loss several study found tropical storm becoming important cause natechs understanding whether affect incidence tropical storm related natechs becomes crucial issue industrial risk management analyzed temporal spatial variation tropical storm related natech incidence eastern side united state u 1990 2017 based analysis hazmat release accident reported u national response center result show frequency density tropical storm related natechs rise in order explore cause change investigates relationship temporal spatial variation incidence tropical storm related natechs accumulated cyclone energy north atlantic oscillation nao index oceanic nin tilde index oni variable result suggest indirect link temporal spatial variation incidence related natechs due effect tropical storm activity presented evidence suggests developing natech risk management plan potential effect considered not facility owner operator government first responder stakeholder consider affect natech risk landscape implement effective regulation manage natech risk wider area
66,A probabilistic-based framework for impact and adaptation assessment of climate change on hurricane damage risks and costs,WOS:000292575500001,present probabilistic based framework ass potential hurricane risk residential construction various wind speed scenario due potential every year hurricane cyclone hazard cause extensive economic loss social disruption around world annual hurricane damage united state u around 6 billion recent year hurricane intensity frequency may due increase sea surface temperature result implication changing hazard pattern hurricane risk assessment warrant investigation evaluate potential impact framework includes probabilistic model hurricane occurrence intensity conditional damage state probability vulnerability model typical residential construction u assessment cost effectiveness various strategy a case miami dade county florida presented illustrate framework various scenario maximum annual wind speed 50 year demographic information median house value change house number distribution house different exposure used estimate time dependent probable damage without possible induced wind speed show may substantial impact damage loss estimation coastal area certain strategy cost effectively decrease damage even wind speed
67,Improving Risk Projection and Mapping of Coastal Flood Hazards Caused by Typhoon-Induced Storm Surges and Extreme Sea Levels,WOS:000914353400001,seawater inundation mapping play crucial role flooding risk reduction coastal low lying area present new elevation model called digital impermeable surface model dism based topographical data acquired unmanned aerial vehicle uavs improving seawater inundation mapping proposed dism model along bathtub model used ass coastal vulnerability flooding significant tropical cyclone event low lying region victoria harbor hong kong inundation simulation evaluated based typhoon news report indicated actual storm surge flooding condition our finding revealed proposed dism obtains higher accuracy existing digital elevation model dem digital surface model dsm rmse 0 035 dism demonstrated higher skill dem dsm better accounting water repellent functionality geospatial feature water inflow real life condition inundation simulation affirmed least 88 3 inundated area could recognized successfully newly designed model our finding also revealed accelerating sea level rise victoria harbor may pose flooding threat comparable induced super typhoon end 21st century two representative emission scenario rcp4 5 rcp8 5 seawater may overtop existing protective measure facility making susceptible flood related hazard
68,Climate-related uncertainties in urban exposure to sea level rise and storm surge flooding: a multi-temporal and multi-scenario analysis,WOS:000482870900020,induced sea level rise intensified storm pose emerging flood threat global coastal urban area while threat mapped uncertainty different scenario longer planning horizon yet addressed exposure assessment stakeholder outreach perspective therefore chose highly urbanized san francisco bay area example project flood area every 20 year 2000 2100 24 varied scenario two greenhouse gas ghg concentration level assessed flood exposure intersecting flood area demographic socioeconomic distribution developed area lifeline infrastructure emergency responder low elevation 10 coastal zone our median estimate low ghg scenario indicated 10 38 item assessed flood exposed 2000 2020 exposure increasing 20 54 2080 2100 median estimate high ghg scenario period 0 35 40 67 respectively expected uncertainty standard deviation exposure given item assessed low high ghg scenario 1 2 2000 2020 7 10 2080 2100 despite modeling capability range scenario long term stakeholder particularly private sector prefer near term result lower uncertainty implies need coastal urban area cope related uncertainty focus long term developing strategy policy
69,"Coastal vulnerability assessment of the predicted sea level rise in the coastal zone of Krishna-Godavari delta region, Andhra Pradesh, east coast of India",WOS:000387278500007,krishna godavari coastal region east coast india 525 15 km long coastline low lying tidal mudflats beach mangrove swamp creek tidal channel recently increasing frequency tropical cyclone bay bengal e phylin hudhud andhra pradesh coast devastating impact 2004 tsunami india increased significance assessing vulnerability coastal land inundation flooding notably context induced sea level rise aim estimate coastal vulnerability index cvi coastal subregion krishna godavari delta use calculated index evaluate vulnerability 14 coastal talukas krishna godavari delta region cvi calculated using four geological three physical parameter characterizing vulnerability coastal region including regional slope coastal elevation geomorphology significant wave height mean tidal range relative sea level using different conventional remotely sensed data using composite coastal vulnerability index based relative risk rating parameter 14 coastal talukas classified according vulnerability cvi result depict coast least vulnerable inundation flooding erosion coastal land geological parameter efficient cvi alert decision maker planner mitigate natural disaster manage coastal zone primary step toward prioritizing coastal land strategy view increased storminess projected sea level rise
70,"Vulnerability of Fishing Communities from Sea-Level Change: A Study of Laemsing District in Chanthaburi Province, Thailand",WOS:000408861800103,continuous increase global mean sea level affecting coastal community worldwide in thailand rising sea level exacerbates vulnerability coastal community change geographic condition seriously affecting community low adaptive capacity mostly dependent natural resource identifies potential vulnerability coastal fishing community prone severe sea level rise like case laemsing district chanthaburi province thailand simulation geographic information system gi remote sensing technique applied quantify potential sea level exposure inundated area affected household sensitivity adaptive capacity analyzed term social human institutional economic natural condition based a1f1 worst case future greenhouse gas emission goddard institute space study model eh gi eh best estimate 2050 relative sea level increase 2000 would 0 50 resulting loss 87 77 km 2 land inundation 2060 household opinion alleviating vulnerability suggested condition vulnerability associated two stage development urgent medium laemsing district face serious effect seawater inundation future result could appropriately used reference mainstreaming development policy raising awareness stakeholder cope sea level impact
71,Resilient Caribbean Communities: A Long-Term Perspective on Sustainability and Social Adaptability to Natural Hazards in the Lesser Antilles,WOS:000694490200001,caribbean island like small island developing state sids center vulnerability debate current climatic trend predict elevated sea level increased frequency storm leading significant challenge local community caribbean islander exposed climatic challenge since initial occupation archipelago five eight thousand year ago they continually confronted severe drought tropical cyclone extreme wave event sea level change accompanying impact various phenomenon stimulated island resident anticipate respond event adapting lifestyle socio cultural political structure tie across region time in innovatively combine archaeological palaeoenvironmental data longitudinal coastal erosion data ethnographic data develop promote sustainable local strategy mitigate adverse effect increasingly frequent violent weather event small island setting to find proxy first look region pre colonial archaeological record second delve predictive modeling current future climatic challenge heritage site local coastal community well related collaborative heritage mitigation effort third discus contribution traditional knowledge practice result show long term perspective multidisciplinary approach adopted may lead realistic solution seemingly intractable problem they also reveal collaborative project involving stakeholder equal basis phase become top priority mitigation heritage safeguarding
72,African heritage sites threatened as sea-level rise accelerates,WOS:000753735900002,many heritage site threatened rising sea level lie within coastal zone a continental assessment exposure 284 african heritage site show 20 site currently risk triple moderate high emission scenario african coast contains heritage site outstanding universal value face increasing risk anthropogenic here generated database 213 natural 71 cultural african heritage site ass exposure coastal flooding erosion moderate rcp 4 5 high rcp 8 5 greenhouse gas emission scenario currently 56 site 20 risk 1 100 year coastal extreme event including iconic ruin tipasa algeria north sinai archaeological site zone egypt by 2050 number exposed site projected triple reaching almost 200 site high emission emission mitigation rcp 8 5 rcp 4 5 reduces number highly exposed site 25 these finding highlight urgent need increased heritage site africa including governance management approach site specific vulnerability assessment exposure monitoring protection strategy
73,Extreme weather impacts on tropical mangrove forests in the Eastern Brazil Marine Ecoregion,WOS:000432462000026,extreme weather event likely become frequent 21st century bringing significant impact coastal ecosystem however capacity detect measure impact still limited effect largely unstudied in june 2016 hailstorm wind gust 100 km h 1 caused unprecedented mangrove dieback eastern brazil to quantify scale impact short term recovery mangrove 15 mo used satellite imagery field sampling evaluate change forest structure control impacted area hailstorm satellite imagery revealed mangrove dieback 500 ha corresponding 293 total forest area suddenly impacted hailstorm fifteen month hailstorm impacted area show initial recovery others continued degrade el nino year 2014 2016 created mild drought condition eastern brazil a observed wetland semi arid region period mangrove recovery may impaired continued physiological stress effect economic loss site typical mangrove ecosystem service including food provision regulation raw material nursery estimated least us 792 624 yr 1 first evidence extreme weather impact mangrove brazil typically provide unique ecological economic subsistence coastal population our result reveal pressing need long term monitoring action coastal wetland brazil provide broad estimate ecosystem value associated ecosystem given many area already experiencing chronic stress local impact drought high temperature
74,Anticipating sea-level rise and human migration: A review of empirical evidence and avenues for future research,WOS:000717847300001,sea level rise slr threatens million people living coastal area permanent inundation slr related hazard migration one way people adapt coastal change present enormous policy challenge given number people affected knowledge relationship slr related hazard migration therefore important allow anticipatory policymaking in recent year increasing number empirical study investigated using survey census data slr related hazard including flooding salinization erosion together non environmental factor influence migration behavior in provide systematic literature empirical work our finding indicate flooding necessarily associated increased migration severe flood event even tend decrease long term migration developing country although needed better understand underpinnings finding salinization erosion generally lead migration number study sparse several non environmental factor including wealth place attachment influence migration alongside slr related hazard based propose agenda outlining knowledge gap promising avenue future topic promising avenue include using behavioral experiment investigate migration behavior future slr scenario studying migration among strategy complementing empirical dynamic migration modeling conclude empirical slr migration nexus needed properly understand anticipate complex dynamic migration slr design adequate policy response categorized economics aggregation technique impact mitigation cost vulnerability learning case analogy assessing impact evaluating future impact
75,Transformational Adaptation in the Context of Coastal Cities,WOS:000713670600017,coastal settlement home three billion people growing rapidly highly vulnerable increasingly call go beyond business usual approach transforms socioeconomic system address underlying driver vulnerability although call transformational growing greater clarity needed transformation mean context order bridge gap theory practice review theoretical literature transformational well practitioner framework case study urban coastal discus specific challenge transformational governance coastal city in contributes growing debate operationalizing concept transformational context coastal city offer insight ensure transformation process inclusive equitable
76,"Social benefit cost analysis of ecosystem-based climate change adaptations: a community-level case study in Tanna Island, Vanuatu",WOS:000478274300001,small island developing state vulnerable impact including intense frequent extreme weather warming temperature coastal erosion inundation coral bleaching locally specific natural resource threat associated population growth tourism exacerbate systemic risk particularly acute community well subsistence based directly reliant ecosystem service garden productivity falling cropping fallow cycle intensifies culturally loss observance traditional resource taboo eroding effectiveness customary management ecosystem based adaptation eba provide fruitful range intervention beginning attract development funding undertook social benefit cost analysis suite interconnecting ebas tanna vanuatu found fund targeted increasing productivity garden return significant social benefit also reduces pressure natural resource threat potentially adopted household tanna in addition increasing community capacity balance formal forest reef conservation customary management provide small nevertheless important complimentary benefit our programme design included interlinking activity including series demonstration garden plot extension officer community radio community ranger programme tree nursery
77,Assessing storm surge risk under future sea-level rise scenarios: a case study in the North Adriatic coast,WOS:000405826700001,low lying coastal area often prone storm surge flooding render severe damage property destruction habitat threat human safety environment impact coastal flooding also expected increase future consequence global sea level rise present comprehensive assessment potential risk raised storm surge sea level rise multiple coastal target e population building infrastructure agriculture natural semi natural environment cultural heritage northern adriatic coast italy through assessment hazard exposure vulnerability risk regional risk assessment rra methodology allowed identifying prioritizing hot spot risk area target requiring particular attention definition strategy hazard scenario based analysis tide gauge data elaborated joint probability method different sea level rise projection year 2100 geographical information analysis used characterize vulnerability pattern exposed natural human system make spatial ranking risk map produced worst scenario showed beach target higher risk 90 surface higher relative risk class due low elevation high proximity coastline also cultural heritage e villa historical building road wetland highly threatened storm surge flooding relative risk lower e 25 40 surface length higher relative risk class receptor e local road railway natural semi natural environment agricultural area including population building mostly classified lower risk class overall result assessment including map risk metric useful rise attention coastal manager need adapt developing proof policy program sustainable management coastal zone
78,"Rising sea level and its implications on coastal tourism development in Cape Town, South Africa",WOS:000629488500001,while agreement among tourism role player tourism potential contribute socio economic environmental development industry severe threat increased impact variability examines implication rising sea level coastal tourism cape town south africa making use mean sea level data permanent sea level marker remote sensing field observation supported key informant interview found coastal tourism threat rising sea level current projected rising sea level well extreme weather event increased storm intensity trigger massive wave tide result storm surge overtop encroach land surface area at least 80 city 2019 2020 blue flag beach threat rising sea level coastal erosion also found iconic tourist attraction cape point v a waterfront robben island several beach along false bay area threat other tourism facility threat weather extreme include servitude coastal road railway facility tidal pool threatening attractiveness resort management implication rising sea level huge challenge requires innovative solution city cape town given threat industry facing need public private partnership aimed ensuring sufficient resource help tourism sector capable adapting increase insurance cover must protect business anticipated increased damage rising sea level associated weather extreme event continued risk assessment must ensure industry abreast continued change threat coastal tourism resort infrastructure
