,title,wos,clean_abstract
53,Determinants of Relevant Constraints Inhibiting Farmers' Adoption of Climate Change Adaptation Strategies in South Africa,WOS:000544697100001,adverse effect agricultural productivity increase employed descriptive statistic multivariate probit model estimate factor constraining adoption strategy among smallholder farmer area empirical result multivariate probit model showed lack knowledge constraint influenced smallholder farmer age gender farm activity susceptibility membership farmer based organization thus improve adaptive capacity farmer government development partner work together improve condition farmer gain access information suitable agricultural credit well policy incentive aimed lowering stringent condition borrowing agricultural sector
54,Climate change and the African livestock sector Emerging adaptation measures from UNFCCC national communications,WOS:000399054900007,purpose aim investigate measure livestock sector 21 african country literature survey grounded theory approach theme emerged captured essence measure experience drawn varied country submission context instituted make livestock sector compatible far concerned design methodology approach literature survey approach used impact livestock submitted measure used grounded theory approach derive meaning retrieved information grounded theory derived inductively systematic collection analysis data pertaining submitted national communication report retrieved theme examined interpreted give meaning draw conclusion coding conceptualizing categorizing theorizing finding result identify eight theme carrying capacity policy integrated pasture management capacity building extension training awareness information sharing livestock breeding diversification intensification disease vector parasite management technology innovation development alternative livelihood water supply finding show african government implementing effective measure food security building resilient livestock production system originality value one first lead recommendation decision policymakers private sector relevant stakeholder government official scientist play key role ensuring measure reach farmer herder grassroots level in addition government create enabling environment policy improve food security these recommendation might helpful many community pressing issue
55,Crop productivity and adaptation to climate change in Pakistan,WOS:000451120600004,effectiveness strategy crucial reducing cost using plot level data specifically designed survey conducted pakistan investigate productive benefit farmer adapt impact implementing farm strategy estimated separately two staple crop wheat rice employ propensity score matching endogenous switching regression account possibility farmer self select estimated productivity gain positive significant rice farmer adapted negligible wheat counterfactual gain non adapter significantly positive potentially sign transaction cost other factor associated formal credit extension underscoring importance addressing institutional informational constraint inhibit farmer improving farming practice finding provide evidence pakistani planning development department ongoing assessment related agricultural loss
56,"A systems approach toward climate resilient livelihoods: A case study in Thai Nguyen province, Vietnam",WOS:000649388700115,aim identify strategic action towards resilient livelihood secure income small holder farmer thai nguyen province vietnam using system approach system dynamic modelling tool information data collected survey interview focus group discussion workshop relevant stakeholder 187 farmer two vulnerable district october 2019 april 2020 finding uncovered number shortcoming government policy approach local initiative community learning ownership seem neglected substantiated effectiveness validity system approach tool structuring solving complex issue agricultural development interwoven relationship environmental human factor resilient production model practice part systemic intervention need implemented coordinated manner towards resilient future farming community addressed current knowledge gap need using integrated approach decision support system unravelling ill structured complex issue cca it also provided practical recommendation informed cca policy implementation
57,Natural insurance as condition for market insurance: Climate change adaptation in agriculture,WOS:000510953600039,focus potential use insurance mechanism agriculture analyse attractiveness risk insurance scheme choice farmer face via farm management practice purchase crop insurance market a choice experiment used reveal danish farmer preference regarding insurance contract adoption land management practice improve soil sustainability conditional obtaining insurance cover market result indicate general arable farmer farmer low soil quality experienced crop damage past likely purchase conditional insurance farmer good quality soil perceive already adapted practice climatic risk experienced loss due adverse climatic event past le willing purchase insurance contributes limited knowledge preference risk related insurance agricultural system general europe particular
58,Analysing trade-offs in adaptation decision-making-agricultural management under climate change in Finland and Sweden,WOS:000513549100003,in light increased focus need understand decision making generates trade offs present novel framework trade assessment integrates i two trade mechanism direct interaction ii two type trade characteristic substantive processual perspective trade offs collected 37 swedish finnish agricultural expert semi structured interview supported serious gaming visualization data thematically analysed based provided analytical framework result show trade offs agricultural decision making process involve balancing number socio ecological system aspect different character different function identified 20 aspect generating trade offs related management swedish finnish agriculture among crop yield profitability farm economy pest weed robustness soil quality discussed prominent respondent framework enables examination complex trade structure implication management decision result show identified aspect constitute different component function trade offs including processual substantive one in conclusion 20 identified aspect framework together demonstrate importance two type trade offs resulting complexity decision making swedish finnish agriculture furthermore asserts potential applying framework various strategic context recognize cope trade offs management
59,Influence of livelihoods on climate change adaptation for smallholder farmers in the Mekong Delta Vietnam,WOS:000436080900002,farmer vietnamese mekong delta face wide range related hydrological factor threaten rice production smallholder farmer must adapt sustain rice production central important livelihood activity a sample stratified across agro ecological area delta affected flooding alluvial soil acid sulphate soil saline water intrusion derived farmer typology a rural livelihood approach used focus group discussion depth interview identify enumerate enabling constraining factor smallholder experienced diverse natural hazard flood abnormal rain high temperature water scarcity salinity intrusion specific agro ecological area constrained labour shortage water quality topography access combine harvester transportation infrastructure dryer household saving enabled farming technique experience cooperative group water quantity access information ability purchase agro chemical credit small farmer 1ha constrained large farmer 1ha expanded livelihood asset base a range policy implication discussed technological fix requires overall improvement range human social financial component
60,"Learning, participation, and adaptation: exploring agri-environmental programmes",WOS:000344457900007,explores perception policy maker rural agricultural producer respect policy framing social learning stakeholder input participation surrounding two successful agri environmental programme saskatchewan given record success two programme reducing vulnerability provides opportunity explore certain attribute adaptive management including attribute make policy programme responsive government frame programme facilitating type mechanism used engage producer perhaps importantly producer expect government government policy programme relation
61,Indigenous knowledge of Rural Communities for Combating Climate Change Impacts in West Central Ethiopia,WOS:000429920500016,examined local knowledge play role adjusting changing belief may influence future decision making go adjusting local level conducted west central ethiopia edge blue nile current indigenous knowledge practiced local community adopting changing environmental condition discussed rural community local knowledge area weather seasonal forecasting 44 drought forecasting 20 9 crop pest disease 47 weed 99 7 control method adapt impact not household level type indigenous knowledge therefore awareness creation experience sharing among community member important increasing application indigenous knowledge
62,Adapting crop rotations to climate change in regional impact modelling assessments,WOS:000424121800080,environmental economic sustainability future cropping system depends study commonly rely agricultural system model integrate multiple component production system crop weather soil farmer management decision previous study mostly focused isolated monoculture however many agricultural region worldwide multi crop rotation better represent local production system it unclear intervention influence crop grown sequence develop catchment scale assessment investigate effect tactical adaptation choice genotype sowing date yield underlying crop soil factor rotation based locally surveyed data silage maize followed catch crop wheat rotation simulated apsim model rcp 8 5 emission scenario two time period 1985 2004 2080 2100 six model across kaituna catchment new zealand result showed direction magnitude impact response varied spatially affected rotation carryover effect due agronomical e g timing sowing harvesting soil e g residual nitrogen n aspect for example adapting maize early sowing date warmer advance catch crop establishment enhanced residual soil n uptake dynamic however differed local environment choice short long cycle maize genotype insufficient neutralize rotation yield loss lowland consistently enhanced yield gain highland constraint limited arable cropping positive response mainly due increase solar radiation interception across entire growth season these result provide deeper insight dynamic impact crop rotation system such knowledge used develop improved regional impact assessment situation multi crop rotation better represent predominant agricultural system
63,Farmers' incremental adaptation to water scarcity: An application of the model of private proactive adaptation to climate change (MPPACC),WOS:000792800600003,to support effective agriculture sector policy practice essential know farmer primary decision maker regarding land use understand respond water scarcity using model private proactive mppacc basic framework investigated effect cognitive factor maladaptation farmer incremental water scarcity risk data collected face face interview 250 farmer irrigated land khuzestan province iran structural equation modeling result showed model predicted 49 variance adaptive behavior 24 variance maladaptation these result provide strong empirical evidence hypothesis maladaptation important negative effect determining adaptive behavior beta 33 moreover perceived susceptibility beta 42 beta 38 perceived cost beta 21 beta 32 perceived self efficacy beta 31 beta 29 directly affected adaptive behavior maladaptation contributes literature adding limited number study mppacc ii confirming efficiency model water scarcity context mppacc used understand behavior people faced environmental threat iii improving knowledge regarding impact belief construct mppacc
64,Niche-based responses in addressing the climatic constraints to farm production: analogues to climate-change adaptation in Nepal,WOS:000320573900008,continues threaten life livelihood small farmer nepal given importance nepal agriculture nation economy potential impact variability national food security cause concern notwithstanding challenge effort made identify impact agriculture action farmer supporting institution take adapt repository local agro ecological knowledge available across nepalese community worth exploring analysis four example innovative agricultural practice referred niche based detail response farmer supporting institution climatic limitation nepal identify synthesize commonality four case study may integral 1 need participation flexibility integration stakeholder process innovating technology 2 potential farmer end user supporting institution take leadership responsibility sustain effectiveness measure
65,"Climate change adaptation: a panacea for food security in Ondo State, Nigeria",WOS:000406123400016,examines likely perceived cause strategy employed technical inefficiency arable crop farmer ondo state nigeria data obtained primary source using set structured questionnaire assisted interview schedule multistage sampling technique used data analyzed using following descriptive statistic stochastic frontier production function finding showed majority respondent 59 1 still believed natural phenomenon beyond man power abate industrial release improper sewage disposal fossil fuel use deforestation bush burning perceived human factor influence category chose human activity 40 9 main cause main employed strategy farmer mixed cropping planting early matured crop planting resistant crop use agrochemicals arable crop farmer relatively technically efficient 53 technical efficiency average 0 784 area observed education perception information farming experience statistically significant decreasing inefficiency arable crop production therefore advocacy strategy intensified area
66,Application of Weather Forecasts in Farm Management Decisions: The Case of Iran,WOS:000644934000001,weather forecast potential improving resilience agricultural system change however still uncertainty factor affecting use information farm management decision survey conducted application weather information 213 farmer selected stratified random sampling technique 21 rural area veys khuzestan province result indicated perception reliability weather information provider availability weather forecast information self efficacy subjective norm key driver using weather forecast information farm management decision based result confidence information provider low among farmer in addition social norm using weather information practice strong area result highlighted need improving belief value farmer community importance using weather forecast information
67,The effect of climate change adaptation strategies on bean yield in central and northern Uganda,WOS:000515810700004,analysis impact bean productivity micro scale using instrumental variable technique two stage econometric model using data collected farming household northern central uganda employed bivariate probit technique model simultaneous interdependent adoption decision ordered probit model intensity modelled impact using instrumental variable control function approach potential endogeneity decision driving force behind adoption two selected strategy heterogeneous location specific factor influenced intensity two region effect stronger household used higher number strategy evidence two strategy need used simultaneously farmer maximise positive impact
68,Towards farmers' adaptation to climate change: The effect of time perspective,WOS:000820173600003,especially case water scarcity inevitable one important approach regard perceiving farmer time perspective ftp present aimed investigate effect ftp behavior toward abcc capacity toward accc emphasis water scarcity descriptive correlational ex post facto causal relational conducted using survey statistical population farmer lake urmia watershed area n 2855978 384 people selected sample using krejcie morgan table stratified random sampling method proportional assignment instrument questionnaire whose validity confirmed panel expert extension education agriculture water resource reliability item verified using cmnbach alpha coefficient spss24 comparative statistical test linear regression path analysis used data analysis finding indicated abcc farmer moderate present oriented perspective also result kruskal wallis test showed significant difference farmer different ftp term behavior causal analysis showed ftp play crucial role explaining level abcc indirectly affecting accc accordingly water resource management planning policy strategy farmer perspective past oriented present oriented especially future oriented considered
69,Farming adaptations in the face of climate change,WOS:000431037500003,agriculture one vulnerable sector many agricultural community adaptation farmer underway farmer belief experience along range factor could influence utilizing framework draw examining farmer belief experience affect strategy farm succession rural urban interface rui ask how belief different farm attribute particularly presence heir location rui affect strategy preliminary finding indicate varies based multiple factor including belief presence heir geographical location variety farm characteristic farmer attribute
70,Adaption to climate change: a case study of two agricultural systems from Kenya,WOS:000469979700003,contributes better understanding investigating different farming system including cognitive factor explanatory variable compared food crop horticultural farming system regarding applied measure factor influencing data based field survey 267 smallholder farmer laikipia county kenya a binary logistic regression conducted individual measure identify determinant measure employed food crop farmer mainly risk reducing mixed inter cropping planting early maturing crop variety early planting in contrast horticultural farmer tended focus intensifying crop production applied crop rotation irrigation application agro chemical artificial fertilizer manure factor positively influencing included access extension service risk perception among horticultural farmer access workforce farmer group among food crop farmer furthermore food crop farmer access le risk prone income source agriculture seemed le motivation adapt showed progress social difference horticultural food crop farmer likely increase hence leading inequality local level planner need address difference sustainable achieved
71,Can Protection Motivation Theory Explain Farmers' Adaptation to Climate Change Decision Making in The Gambia?,WOS:000457212900006,in gambia affected continues affect agriculture sector thus need develop understand effective agricultural policy present used protection motivation theory describe farmer adoption measure central river region gambia primary data collected eight community region a transect walk conducted followed survey farmer n 283 perception data collected referred back past 20 year stated implementation addressing current practice result showed perception variable namely severity ability withstand internal barrier significantly correlated protection motivation protection motivation stated implementation water conservation technique strongly correlated structural equation modeling confirmed mediation role protection motivation farmer stated implementation measure perception variability a decrease soil water storage capacity degradation quality soil surface structure decrease length growing season factor motivate farmer implement measure cost implementation farmer vulnerability factor prevent implantation measure suggested farmer resilience improved measure subsidized order make accessible farmer
72,"Drought responses and adaptation strategies to climate change by pastoralists in the semi-arid area, Laikipia County, Kenya",WOS:000639771600001,undertaken laikipia county kenya identify factor influencing choice strategy pastoralists adapt particularly evaluates role perceived extreme frequency dry spell drought early warning information access private ranch grazing determining response decision besides test household jointly adopt strategy primary data collected 440 sample household analyzed using multivariate probit mvp model in mvp model consider following measure increased mobility distance frequency storage purchase fodder water management partial shift livelihood herd management result reveal strategy jointly adopted pastoralists complement substitute from empirical result perceived increase number dry spell drought access early warning information access private ranch grazing main market distance homestead highest level education household key determinant choice strategy cope drought from policy perspective contributes ongoing debate best practice addressing related challenge semi arid land management therefore need early warning institution increase visibility semi arid area exploring effective method delivering risk information good time improving access market private ranch grazing promoted kenyan semi arid area given pastoralists perception risk decisive variable decision making need improve understanding pastoralists changing climatic condition furthermore since result indicate mobility storage fodder substitute adoption hay production could become key production strategy pastoralists increase competitiveness livestock market increase milk production
73,Climate change evidence and community level autonomous adaptation measures in a canal irrigated agriculture system of Pakistan,WOS:000466163000002,predicts pattern outline suitable strategy related irrigated agricultural practice hakra branch canal command hbcc pakistan prediction simulated using model perturbed climatic data a2 emission scenario a biased correction method applied simulated future climatic data site reveals different nature vulnerability changing based scenario downscaling variation rainfall pattern especially seasonal shift would likely impact water availability irrigation subsequently crop growth a detailed survey conducted investigate farmer hbcc perceive variation weather pattern proposed measure statistical significance farmer perception decision measure reported regard location along secondary canal literature offer range potential measure farming community sometimes coherent national policy local practice farmer generally feel difficult pick suitable option suit particular condition proposes simple yet robust criterion prioritize potential measure criterion colloquially known 3p based three subjective factor e policy prevalence practicability could scaled area result study available
74,Management and uses of farmers' varieties in Southwest Ethiopia: A Climate change perspective,WOS:000288882400013,management us farmer crop variety studied illu ababora southwest ethiopia aimed document farmer crop diversity management us identify factor affecting farmer decision related crop diversity management including variety might help mitigate semi structured interview group discussion field observation used gathering data sixteen different farmer variety documented maize sorghum tef high varietal diversity various factor influencing farmer diversity management identified adaptability agro ecological niche tolerance stress density healthiness aesthetic found combination important parameter used seed selection acquisition particular variety role farmer variety practice impact household food security discussed suggests supporting strengthening local innovative farmer practice conservation effort crop improvement program could help farmer adapt impact local level
75,Climate variability/change and attitude to adaptation technologies: a pilot study among selected rural farmers' communities in Nigeria,WOS:000430177300009,understanding variability essential designing policy strategy deal impact agricultural sector aim assessing variability perception rural farmer preferred strategy among farmer selected farming community nigeria thus used meteorology data social survey examine variability factor determining technique adopts rural farmer result show relatively uniform temperature seasonal variation recent year diurnal range temperature 10 a degree
76,Uneven resilience and everyday adaptation: making Rwanda's green revolution 'climate smart',WOS:000869221900001,regime agricultural modernization converged rwanda banner smart agriculture finding four agrarian community show external agenda smartness undermine locally rooted strategy navigating social environmental uncertainty through focus two crop maize sweet potato illustrates resilience viewed uneven incomplete process situated peasant struggle viability autonomy wellbeing i suggest attention everyday adaptation help researcher practitioner think beyond technical adjustment currently dominate institutionalized response
77,"Soil organic carbon monitoring to assess agricultural climate change adaptation practices in Navarre, Spain",WOS:000658176200002,strategy needed agriculture one vulnerable human activity in navarre north spain ongoing adaptive management practice identified promoted framework regional strategy most include practice aiming increase topsoil organic carbon soc agricultural land in work effectiveness practice conservation agriculture crop rotation addition organic matter irrigation controlled grazing management assessed mean monitoring soc network 159 agricultural field across region these field selected across bioclimatic zone soil vulnerability land us previously assessed represent widespread condition region a sampling protocol designed compare soc stock plot equal soil condition within zone without adaptive practice allowed determination effect size measured response ratio rr exogenous organic matter addition effective practice soc storage rr 95 confidence interval ci 1 25 1 37 across region controlled grazing also resulted net soc gain rr ci 1 13 1 42 temperate semiarid grassland conservation agriculture seemed effective driest zone rr ci 1 30 1 53 humid one rr ci 0 98 1 21 irrigation also displayed net positive effect rr ci 1 17 1 34 modulated irrigated crop management whereas crop rotation overall negative impact v monoculture rr ci 0 84 0 96 likely interaction irrigation these result confirm variability soc response change management soc indicator assessing regional practice although biophysical agronomic socio economic factor also need accounted
78,Adaptation to climate change and its impacts on food productivity and crop income: Perspectives of farmers in rural Pakistan,WOS:000386645600022,evaluation ongoing effort farm level crucial understand effectiveness suggest action policy level current explores wheat farmer determinant impact food productivity crop income rural pakistan based primary dataset 442 wheat farmer conducted face face structured interview 65 village across three agro ecological zone punjab province pakistan employ logistic regression analysis find determinant us propensity score matching technique estimate causal impact food productivity crop income result suggest wheat farmer well aware various reason adapt accordingly major strategy implemented wheat farmer include changing planting date crop variety fertilizer type moreover education farming experience access agricultural extension weather forecasting marketing information factor significantly affected farmer decision adapting wheat crop significantly positively affect wheat productivity net crop income hence indirectly improves farmer wellbeing local food security more benefit achieved farmer used combination different strategy suggests focus farmer education easy access farm advisory service information new method sustainable food production local food security
79,A modelling and participatory approach for enhancing learning about adaptation of grassland-based livestock systems to climate change,WOS:000314300400007,to anticipate local livestock system created modelling participatory approach relies development use agro meteorological agronomic support based plant model output shaped conceptual model livestock system objective examine extent approach particular use support workshop farmer advisor helped stimulate learning option livestock system way workshop discussion improve researcher conceptual model livestock system show use support generate incremental option interpreted single loop learning sometimes radical idea interpreted double loop learning subsequent analysis workshop provides new insight livestock system e g consideration used farmer key decision demonstrate modelling participatory approach avoids trade often found credibility livestock system adaptation relevance practice
80,"Farm-level land use responses to climate change among smallholder farmers in northern Benin, West Africa",WOS:000598544000001,often involves land use adjustment shape sustainability production system conducted survey identify current farm level land use strategy driven underlying socioeconomic determinant our involved primary data collected 336 maize producer randomly selected 8 village find crop association rotation land reallocation cropping pattern water soil conservation strategy field relocation main land use strategy driven farm level farmer socioeconomic characteristic experience agriculture participation farm activity availability farmland organization membership access credit contact extension household size significant differential effect choice land use strategy a recommendation extension service need revisited better support smallholder farmer adopting crop association rotation water soil conservation method policymakers also tap opportunity change cropping pattern promote crop suitable new condition additional benefit household food nutritional security
81,A systematic review on Asian's farmers' adaptation practices towards climate change,WOS:000445164000070,asia affecting farmer daily routine much focus surrounding targeted economic environmental repercussion farming few systematic review carried social impact among farmer asia present set analyse existing literature asian farmer practice towards impact guided prisma statement preferred reporting item systematic review meta analysis method systematic scopus web science database identified 38 related study further article resulted six main theme crop management irrigation water management farm management financial management physical infrastructure management social activity these six theme produced total 35 sub theme several recommendation highlighted related conducting qualitative study specific standard systematic method guide synthesis context practice complimentary searching technique citation tracking reference searching snowballing contacting expert
82,Environmental consequences of adaptation to climate change in Swiss agriculture: An analysis at farm level,WOS:000347363200005,expected affect agricultural production coming decade agriculture must adapt order maintain productivity profitability effect change environmental impact must assessed environmental goal agriculture also achieved future therefore ass environmental impact scenario previously developed purely economic perspective two case region switzerland use life cycle assessment whole farm level enables consideration multiple environmental impact indicator allowing u identify potential trade offs ass simulated mixed livestock arable crop farm representative average farm two case region simulated farm economically optimized reference scenario current situation four future scenario combining scenario representing worst case signal various price policy scenario result show environmental impact tend increase future farm tend extensify production leading decrease eco efficiency even decrease agricultural product price assumed socio economic condition may even influence suggesting high potential policy maker influence mitigate effect agricultural productivity associated environmental impact impact irrigation water use aquatic biodiversity revealed important trade farm economic optimization future it therefore recommended aquatic biodiversity impact considered assessment agricultural policy directly targeting restriction water use resolve trade although reduce impact aquatic biodiversity broader integrative policy therefore required support agricultural future mitigating environmental impact in addition different region found react different way suggesting differentiated policy may required specific region
83,Determinants of farmers' choice of adaptation methods to climate change in the Nile Basin of Ethiopia,WOS:000266539000012,identifies major method used farmer adapt nile basin ethiopia factor affect choice method barrier method identified include use different crop variety tree planting soil conservation early late planting irrigation result discrete choice model employed indicate level education gender age wealth head household access extension credit information social capital agroecological setting temperature influence farmer choice main barrier include lack information method financial constraint
84,Voices from the frontline: the role of community-generated information in delivering climate adaptation and development objectives at project level,WOS:000311375300004,examines challenge opportunity non governmental organisation ngo integrate development project focusing potential contribution community generated information undertaken agricultural ngo farm africa centre upon subsistence farming community kenyan district mwingi kitui succession drought blighted agricultural production recent year discussion farm africa staff highlight recent variability possibly already affecting project level operation in particular interaction secondary impact hazard livelihood response present challenge local staff obvious mean reflecting complexity local experience impact within project planning process in response drawing upon discussion farmer group matrix community developed comprising environmental social agro economic hazard drought consequence indicator corresponding measure extreme severe moderate scenario concludes structured approach gathering locally held knowledge consequence hazard appears present potentially valuable mean exploring complex web interaction livelihood vulnerability such community generated information used inform future project planning community decision making increasing likelihood achieving locally appropriate outcome
85,"Farmers' perceived efficacy of adaptive behaviors to climate change in the Loess Plateau, China",WOS:000499668600105,impact significant farmer depend natural resource livelihood it essential better understanding farmer assessment efficacy adaptive behavior formulating appropriate policy improving farmer ability adapt based survey data interview farmer loess plateau feature farmer perceived efficacy analyzed three multiple linear regression model used analyze farmer perceived efficacy adaptive behavior identify factor influencing assessment term farmer demographical social factor perception perception effect average temperature precipitation 2005 2015 area result follows 1 generally adaptive behavior high perceived efficacy used respondent measure relatively low perceived efficacy commonly adopted migration buying insurance changing planting harvesting time 2 factor affect perceived efficacy adaption behavior decreasing order follows perception average precipitation demographical social factor perception local natural disaster perception planting harvesting time crop yield disease insect pest caused found affect farmer assessment key demographical social factor influencing farmer assessment non farming income farming income farmland quantity gender frequency watching tv going market
86,Identifying under-adaptation of farms to climate change,WOS:000877185700001,key strategy mitigate detrimental effect agriculture econometric study extensively used account within impact assessment generally based assumption fully adapted farm building increasing evidence potential limitation develop conceptual framework allows u relax assumption empirically analyse farm level our finding indicate austrian farm contradicting assumption full in context ongoing call development implementation effective farm level measure
87,An Integrated Assessment of the Impacts of Changing Climate Variability on Agricultural Productivity and Profitability in an Irrigated Mediterranean Catchment,WOS:000321573500006,likely profound effect many agricultural variable although extent influence vary course annual farm management cycle consequently effect different interconnected physical technical economic factor must modeled order estimate effect agricultural productivity such modeling commonly make use indicator summarize among environmental factor considered farmer plan activity us net evapotranspiration etn estimated using epic proxy index physical factor considered farmer managing irrigation recent trend suggest probability distribution function etn may continue near future due change irrigation need crop also water availability may continue vary due change rainfall regime impact uncertainty related change cost evaluated using discrete stochastic programming model representing irrigable mediterranean area limited water supplied reservoir in context best supported improvement collective irrigation system rather measure aimed individual farm contained within rural development policy
88,Economic value of insect pollination of major crops in Morocco,WOS:000695767500001,pollinator play important role agriculture biodiversity conservation ecosystem protection global decline pollinator impact food production human well in value insect pollination human food crop morocco calculated using bioeconomic approach total value crop selected crop u 4 549 20 m economic value insect pollination u 1 235 06 m accounting 8 52 total value agricultural gdp ratio vulnerability 27 15 moroccan farmer hesitant use pollination service due lack knowledge role insect pollinator food production increasing evidence regarding importance pollinator incorporated morocco national agricultural policy support beekeeping practice sustainable farming
89,Climate change perceptions and responsive strategies in Benin: the case of maize farmers,WOS:000476738100007,become global concern important impact region world especially agriculture sector in response farmer take different strategy minimise negative impact provides answer farmer perceive drive decision to data collected random sample 200 maize farmer municipality ze benin result indicated almost maize farmer perceived variable strategy used maize farmer municipality ze included adjustment sowing time use improved crop variety crop livestock integration tree planting estimate multivariate probit model revealed farmer capacity choose specific strategy affected age gender marital status education experience maize production credit distance market ownership tv agricultural training these result suggest need institutional technology support measure adapting
90,Sources of information for farmers' adaptation practices in Canada's Prairie agro-ecosystem,WOS:000272781700016,successful assumes availability appropriate information group potentially impacted examines information available help farmer prairie adapt focus information related soil water conservation practice preserving wetland maintaining shelterbelt groundcover considered particularly important region result 28 semi structured interview carried producer two prairie province alberta manitoba revealed information regarding soil water conservation practice come variety source these included industry government producer conservation organization social source information personal experience medium producer open new practice could learn observation trial two way dialogue there appears general lack producer organization involvement dearth government information direction coordination information government producer organization important co production knowledge lead successful
91,Effet du changement climatique sur la production vivriere au Togo,WOS:000899638200001,analyzes effect climatic variable food crop yield prefectural level 1996 2016 togo using panel corrected standard error method panel data department charge agricultural statistic meteorology result show meteorological variable various effect food crop yield negative effect dominant in addition strategy agricultural land reallocation enabled farmer improve food crop yield there urgent need public authority implement action strengthen farmer resilience practice adoption cultural innovation
92,Enhancing adaptive capacity to manage climate risk in agriculture through community-led climate information centres,WOS:000526681800001,using participatory action method co developed risk management approach participating farmer part large project india asia acca key component work involved village level meteorological data recording reporting formation development farmer club farm participatory testing range sowing irrigation practice response weather pattern preparation dissemination agro meteorological advisory catalysed development climate information centre concept clic evolving development ict platform software hardware integrated acca project result biweekly agro meteorological advisory bulletin static agronomy information an evaluation clics undertaken based survey 330 farmer eight clics village telangana state southern india evaluation considered aspect frequency visit clics farmer perception usefulness information change knowledge practice due clics visit satisfaction clics source information on average 80 percent surveyed farmer visited clics period farmer highlighted important contribution agronomy video watched access agro meteorological bulletin information pest weather forecast information these contributed various type benefit derived including average cost saving u 4 64 per hectare year while current version clics shown promise relevance small holder need developed small business centre function knowledge provision hub various agriculture input providing information important service serve self sustaining financial model clics rather information source information service currently case
93,"Upland development, climate-related risk and institutional conditions for adaptation in Vietnam",WOS:000385566100003,argues policy towards upland community vietnam tend reinforce land use strategy increase vulnerability related risk undermine adaptive capacity upland community it argued division land use intensive agriculture tree plantation protected forest increasing livelihood environmental risk qualitative interview group discussion upland villager local government staff two district north central vietnam suggest farmer facing frequent loss damage due flood storm drought changing production pattern together increase related hazard stress changing character vulnerability upland community primarily explores village level perspective regarding impact hazard stress idea reduce risk along related policy institution influence local possibility risk reduction our fieldwork result suggest many villager local leader see risk reduction term improved irrigation term access land forest livelihood finding support argument integration agriculture forestry land use allowing flexibility development upland livelihood aim facilitating
94,The effect of smallholder maize farmers' perceptions of climate change on their adaptation strategies: the case of two agro-ecological zones in Ghana,WOS:000719336100024,maize one common cereal major staple cultivated across agro ecological zone ghana however maize productivity affected change increased temperature variation rainfall these change require farmer implement practice strategy order reduce magnitude crop loss examined perception maize farmer regarding affect choice strategy a mixed method approach adopted data collected mean survey 386 maize farmer along focus group discussion quantitative data analysed descriptive statistic principal component analysis pca multivariate probit regression qualitative response used explain finding result data analysis indicated maize farmer employed 17 strategy adapting common strategy identified planting day crop diversification use resistant variety monitoring weather forecast radio furthermore factor influenced choice strategy maize farmer zone experience farming household size perception impact intensity
95,The perception of and adaptation to climate variability/change in Ghana by small-scale and commercial farmers,WOS:000327501900011,effective variability contingent perception farmer ability policy maker merge scientific knowledge system examined differentiated knowledge experience perception small traditional farmer modern commercial farmer influence using qualitative interview farmer generally clear idea trend parameter relate farm productivity livelihood commercial farmer better understanding science small farmer presented localised explanation observed change non factor influenced group farmer capacity small farmer lower commercial counterpart risk associated commercial farming much higher owing higher investment uncertain physical economic condition differentiated policy needed proofing investment effort farmer
