,title,wos,clean_abstract
45,Awareness of climate change's impacts and motivation to adapt are not enough to drive action: A look of Puerto Rican farmers after Hurricane Maria,WOS:000613751800005,understanding perception around motivation capacity impact relate adoption practice light experience extreme weather event important assessing farmer adaptive capacity however little work occurred island may different vulnerability capacity data surveyed farmer throughout puerto rico hurricane maria n 405 87 response rate used structural equation model explore extent adoption agricultural practice management strategy driven perception motivation vulnerability capacity function psychological distance our result show half farmer adopt practice strategy even though majority perceived capable motivated adapt understood farm vulnerable future extreme event furthermore adoption neither linked perception psychological distance found near far puerto rican farmer showed broad awareness impact locally globally different dimension temporal spatial social distance linked reported damage hurricane maria previous extreme weather event these result suggest may reaching tipping point extreme event driver belief action especially place high level awareness continued experience compounded impact further high perceived capacity motivation linked actual behavior suggesting broadening analysis beyond individual perception capacity driver may give u better understanding determinant strengthen farmer adaptive capacity
46,"Challenges to climate change adaptation in coastal small towns: Examples from Ghana, Uruguay, Finland, Denmark, and Alaska",WOS:000703891100002,ability coastal settlement adapt largely dependent upon access range resource many coastal town small city lack coastal small town le 10 000 therefore significant disadvantage compared larger settlement come one way begin overcome disadvantage compare coastal small town order identify efficiency support knowledge sharing in present analyse five case study coastal small town fuvemeh ghana kiyu uruguay hanko finland lemvig denmark nome alaska usa a number key outcome lesson identified highlight need formal network international coastal small town encourage develop knowledge sharing practice going forward a lesson importance using range indicator order establish regional national importance town basing solely population size result erroneous interpretation significance therefore adaptive capacity coastal small town finally despite many barrier coastal small town small offer potential advantage possibility able form community consensus easily using 3d visualisation planning managed realignment realistic management option it imperative resilience coastal small town increased focussing overcoming barrier developing appropriate approach government non governmental organisation business researcher
47,"Adaptation strategies employed by rural women in the face of climate change impacts in Vhembe district, Limpopo province, South Africa",WOS:000773928500001,purpose documented strategy employed rural woman vhembe district reel impact woman heavily plagued impact gender worldwide attributed high dependence natural resource survival low adaptive capacity illiteracy social ascribed role limit participation initiative like men high poverty level despite daunting fact woman vulnerability vagary impact woman agent social remained passive victim impact design methodology approach adopted qualitative methodology guided multi case design a sample 25 participant selected simple random purposive sampling technique data collected using focus group discussion individual interview analysed thematically rural woman traditional leader served key informant participated finding established effect rural woman real however cocktail strategy employed woman vhembe district response effect strategy include livelihood crop diversification use indigenous knowledge system harnessing social capital among household based strategy originality value recommends best way assisting rural woman adapting amelioration poverty enhancing capacity building woman elimination system serve barrier effective
48,Global adaptation governance: how intergovernmental organizations mainstream climate change adaptation,WOS:000653007100001,increasingly mainstreamed type organization across world a large number intergovernmental organization igos european union world bank food agriculture organization already started mainstream yet despite surge scholarly interest policy integration past decade still predominantly studied local issue mainstreaming igos remains poorly understood in develop test innovative framework examining mainstreaming practice igos using quantitative qualitative data derived extensive fieldwork conducted 2017 2020 examine mainstreaming practice large number igos arrive two key finding first mainstreamed within procedure output igos across ten nonclimate issue area also evidence important issue specific variation second variation across mainstreaming practice sense discursive mainstreaming common whereas concrete collaboration policy affecting project program budget allocation le common conclude discussion framework inform theory practice global governance key policy insight igos mainstreamed large array issue area yet scholarly practical debate remain siloed mainstreaming advanced igos area food development least domain migration security discursive mainstreaming common type mainstreaming igos regardless issue area global governance distinct setting powerful state institutional complexity funding constraint strongly affect igo practice successfully mainstream
49,Adapting to environmental change in artisanal fisheries - Insights from a South Indian Lagoon,WOS:000260803300014,despite international focus facilitate good deal inevitably enacted household community local level provides account among village south indian fishery pulicat lagoon presented system dynamic environmental trend shock an analysis livelihood diversification illustrates household adaptable environmental others unexpectedly poorest least able adapt rather fisher become locked overly specialised fishery
50,Assessing relationship between vulnerability and capacity: An empirical study on rural flooding in Pakistan,WOS:000466496900022,vulnerability capacity assessment hazard prone community integral development efficient disaster risk reduction strategy both concept known inter linked inter dependent disaster risk science well literature however holistic relationship two concept rarely studied aim ass conducing empirical pakistan context rural flooding a total 120 sample collected using household survey four rural community two different district indicator chosen rigorous literature categorized human social economic physical natural asset a total 24 19 indicator vulnerability capacity respectively used develop resultant index result show two analyzed district similar pattern vulnerability however district capacity differ respect different livelihood category a significant negative correlation observed area confirms relationship theorized literature vulnerability capacity methodology adopted also replicated pragmatically validate relationship concept future extreme climatic event disaster
51,Disintegrating labour relations and depoliticised adaptation to climate change in rural Sao Tome and Principe,WOS:000535844100001,that major disruptor rural livelihood low middle income country including sub saharan africa key narrative continent development least decade and severity impact african development underestimated i argue vulnerability smallholder sao tome principe considered broader political economic historical context progressing depeasantisation proletarianisation global agricultural labour moreover i posit certain smallholder vulnerability actually increase result autonomous externally planned strategy latter commonly promoted government international development partner to substantiate argument combine theoretical insight labour geography critical study ethnographic data collected liberdade village small island nation sao tome principe participated nationwide project i trace local smallholder vulnerability back country political economic history complement investigation changing labour relation community level here i analyse autonomous strategy pursued resident critically ass localised effect planned embodied project specific focus affect local labour relation i conclude providing reflection addressing current pitfall planned
52,"Bamboo Beating Bandits: Conflict, Inequality, and Vulnerability in the Political Ecology of Climate Change Adaptation in Bangladesh",WOS:000417657500012,bangladesh contributes little global greenhouse gas emission yet one country vulnerable based semi structured interview conduit literature show process enclosure exclusion encroachment entrenchment impede vitality effort enclosure refers project transfer public asset private hand expand role private actor public sphere exclusion refers project limit access resource marginalize particular stakeholder decision making activity encroachment refers project intrude bio diversity area contribute form environmental degradation entrenchment refers project aggravate disempowerment woman minority worsen concentration wealth income inequality within community in case bangladeshi policy implemented country national program action enabled elite capture land public servant military even gang carrying bamboo stick exclusionary form planning exist national local scale protection measure encroached upon village property char public land forest farm public common most egregiously community coping strategy entrenched class ethnic hierarchy ultimately trapping poor powerless displaced predatory patronage system aggravate human insecurity intensify violent conflict planner practitioner need become cognizant potential project harm others admit complicity process enclosure exclusion encroachment entrenchment ever eliminated
53,"Governance matters: climate change, corruption, and livelihoods in Bangladesh",WOS:000425959700023,in world science bangladesh considered poster child vulnerability primary stressor affect vulnerability bangladeshi population include sea level rise biodiversity degradation saltwater intrusion desertification social exclusion unstable political condition weak governance system governance important non climatic stressor received sufficient attention within framework explores impact bribery extortion livelihood adaptive capacity face argues corruption significantly reduces ability respond climatic stressor finding draw attention critical issue international development general particularly developing country
54,GREEN: Cool & Care-Research and Development of Greening Measures in Nursing Homes in Austria. Technical and Social Interconnections,WOS:000715283800001,according demographic data percentage elderly people within population growing representing vulnerable group effect increasing heat little attention paid developed measure in addition many older people leave familiar home live nursing home person centred care pursues creating space high living quality people nursing home plant greenery contribute greening also considered effective measure to create healthy condition vulnerable group elderly technical social factor must considered accordingly successful solution achieved interdisciplinary way development project green cool care dealt outset building physic social nursing science perspective concept integrate greening measure nursing home developed jointly researcher planner staff volunteer resident for purpose measurement campaign air quality parameter individual interview focus group well co creative workshop conducted aiming include objective building condition well subjective need developing step implementing greening measure
55,State Service Foresters' Attitudes Toward Using Climate and Weather Information When Advising Forest Landowners,WOS:000339776600004,threatens health global forest integrating information forest management help requires extensive engagement scientist practitioner decisionmakers forestry advisor important source forest management information many private landowner however little known forestry advisor attitude toward using delivering weather information surveyed state service forester midwestern united state ass information need attitude toward incorporating weather forecast practice most respondent 70 indicated could find short term weather information needed advise landowner only 26 indicated could find long term information needed a majority respondent indicated would interested receiving long term information result suggest service forester open using forecast information work need done ensure information presented valuable usable forester
56,The impact of hurricanes and floods on domestic migration,WOS:000859052200004,migration possible employ fema disaster declaration data american community survey data household post disaster migration choice find natural disaster increase household propensity migrate county within greater metropolitan area well greater metropolitan area one percentage point however low income household especially le likely move following disaster associated le fema aid also find disaster affected migrant favor safer destination while migrating household appear factor disaster risk reduction relocation decision result imply need incentivizing aiding migration vulnerable population le likely
57,"Resilience, adaptation and expected support for food security among the Malaysian east coast poor households",WOS:000437446600006,purpose sustainable food security household level one emerging issue nation it expected pattern household resilience factor practice strong linkage household food security purpose seek effective technique food security required type support food insecurity among poor low income household malaysia design methodology approach based primary data collected july october 2012 questionnaire survey among 460 poor low income household pahang kelantan terengganu state malaysia sample selected e kasih poor household database based two stage cluster random sampling technique considered household food security household food availability food accessibility ran ordinal regression find linkage household food security household resilience factor practice expected support food security finding concludes several resilience factor practice statistically significant household food security several external support statistically significantly needed ensure household food security therefore ensure sustainable household food security malaysia food security program need integrated sustainable development goal sdgs climatic change program involvement relevant stakeholder crucial originality value pioneer work based primary data empirically measured linkage household food security household resilience factor practice expected support food security malaysia also discussed issue related linkage would help future finding beneficial stakeholder including policy maker related food security
58,"Climate change from the lens of Malolos children: perception, impact and adaptation",WOS:000398116900007,purpose purpose threefold first understand filipino child perceive second determine child adapt impact third identify level support available household community city level child adjust changing environment design methodology approach a qualitative conducted three peri urban community malolos philippine looking perception mechanism child face using lazarus folkman typology child coping strategy stressful situation support child receive household community city level also examined finding impacted daily life child aggravating particular everyday invisible risk belong poor household in general emotion focused coping hinge denial distancing seem prominent among child many rather pre disposed problem focused coping try cope impact immediate environment unfortunately however intervention mitigate impact child household community city level found lacking limitation implication selected community represent wide spectrum locality philippine at best finding small sample size provide snapshot condition child living peri urban area practical implication point need child sensitive household community city level support coping mechanism child originality value adopts multi level approach understanding impact filipino child intervention social institution undertaken response thereto finding add empirical evidence growing literature subject especially context philippine academic study matter remain scant
59,Private adaptation to climate risks: Evidence from the world's largest mining companies,WOS:000776078700006,private company recent year started disclose information exposure response risk however still know little private actor engage extent way improve societal resilience address question it conceptualizes private consisting institutional infrastructural community oriented response risk it develops political economic framework driver private private expected shaped pressure exerted government investor civil society actor empirically framework explored using original dataset response 37 largest mining company worldwide select mining sector mineral extraction play critical role low carbon transition time exacerbate vulnerability extracting site descriptive finding suggest majority investigated company set procedure ass impact business operation integrated risk water governance adapted infrastructure explanatory result indicate private mainly driven investor pressure domestic regulation civil society by implication company rarely engage community oriented response cooperating local community way would benefit community taken together finding help better understand limitation private barrier achieve transformative identify private could help improve societal resilience
60,Disentangling justice as recognition through public support for local climate adaptation policies: Insights from the Southwest US,WOS:000782557700001,public policy u partially influenced public opinion study focus factor predict urban population strong support local policy still lacking engaging environmental public policy behavior recognition justice approach argue people support urban policy reveal certain vulnerable community lack recognition local decision making process using 2011 phoenix area social survey focus two policy 1 increasing number tree planted along public street nature based solution 2 engineering new paving material absorb le heat technology oriented infrastructure configuration deal rising temperature phoenix metro area arizona found belief acknowledging threat people household way life strongest predictor supporting two suggested local policy while individual non hispanic white background identify liberal strongly support nature based solution people 41 56 year age support technology oriented infrastructure configuration further study must focus persistent power asymmetry divergence regulation spurred state local government inhibit action urban planning design
61,Estimation of household health cost and climate adaptation cost with its health related determinants: empirical evidences from western Nepal,WOS:000598822300013,limited evidence available concerning household level cost prevailing disease potential cost nepal estimate cost ass relationship prevalent disease household level using survey data 420 household an ingredient based approach used estimate cost health probit regression model used analyze relationship prevalent disease cost household direct curative cost highest among health cost component two third total health cost direct cost household on average 15 90 household income used direct cost health care hazard cost among afflicted household estimated high in addition disease like malaria typhoid jaundice cost awareness program drought family size loss per caput income likely raise cost occurrence gastritis prevalence diarrhea cold wave le likely affect cost policymakers implement health financing scheme strategy prevent loss human health western nepal
62,Gendered vulnerabilities and grassroots adaptation initiatives in home gardens and small orchards in Northwest Mexico,WOS:000392285000008,with retreat state neoliberalism lack negligible government non governmental support reasserts grassroots initiative global strategy a feminist political ecology approach concept adverse inclusion used facilitate analysis social difference shaping local level adaptive response adaptive response small farmer border village san ignacio sonora mexico increasingly vulnerable water scarcity changing labor market studied gender difference production site translate diverse vulnerability adaptive strategy local capacity initiative focus policy avoid viewing woman men passive face global dynamic strategy san ignacio woman men home garden small orchard hold lesson region particularly related via agrobiodiversity water resource management diversified agricultural livelihood
63,"Understanding the Logic of Climate Change Adaptation: Unpacking Barriers to Climate Change Adaptation by Smallholder Farmers in Chimanimani District, Zimbabwe",WOS:000638914700001,smallholder farmer chimanimani district zimbabwe grappled long time effect despite locally externally driven resilience building initiative place adopts qualitative approach explore encountered barrier smallholder farmer agricultural technical extension service agritex officer traditional leadership fraternity randomly selected district 22 rural ward participant data solicited using focus group discussion face face interview corroborated researcher observation method data analysed using thematic content analysis key perspective drawn smallholder farmer traditional leader extension officer work farmer what unveiled assortment barrier dynamic related finance infrastructure generational water resource inefficient bureaucracy gender inequality health barrier vensim ple 7 3 software used illustrate barrier component act together cripple smallholder farmer effort raise adaptive capacity barrier complex therefore cannot addressed using policy fragmented recommends multidimensional approach policy maker analyse adaptive barrier build resilience within smallholder farmer community
64,"Slow, small and shared voluntary relocations: Learning from the experience of migrants living on the urban fringes of Khulna, Bangladesh",WOS:000499602900007,conceptualises process voluntary relocation undertaken rural farmer informal settlement coastal city these journey occur without formal institutional support utilising migrant agency learning community driven relocation merit rethinking regional level in present story 17 family progressively relocated fringe khulna city southwestern bangladesh observe three key attribute first relocation slow neither singular immediately completed rather take month careful back forth journey family member place origin destination second relocation rely small network relative acquaintance destination third relocation built shared responsibility distributed among range actor place origin destination conclude slow small shared relocation likely realised form ongoing rural farmer aspirational mobility social relation support maintained regional scale kind migration may bring outcome displaced without necessarily promoting rigid planning intervention tend fix resettlement solution place time
65,Gums and resins: The potential for supporting sustainable adaptation in Kenya's drylands,WOS:000290181400006,frequent drought conflict key challenge faced nomadic pastoralists kenya drylands few option exist alternative livelihood investigates potential collecting plant gum resin livelihood diversification contributing sustainable kenya drylands observation made various study period two year dryland vegetation resource interview undertaken gum collector found many household currently collect sell plant gum resin alternative livestock production these include gum arabic acacia senegal acacia seyal myrrh commiphora myrrha hagar commiphora holtziana frankincense boswellia neglecta collector include poor people woman child opportunist income relatively low however several factor constrain activity case gum resin illustrates key principle sustainable related supporting local knowledge strategy one key principle sustainable contribute sustainability unless time contextual factor marginalize livelihood addressed another key principle
66,"People Who Once Had 40 Cattle Are Left Only with Fences: Coping with Persistent Drought in Awash, Ethiopia",WOS:000560437100005,how support responding environmental resource constrained environment central literature adaption our explores gap literature relating negotiation intra household relation resource access across different type household context social environmental transition using example semi arid awash region north eastern ethiopia experienced drought alien plant invasion past decade explore men woman use change household structure relationship adapt effectively draw evidence life history 35 pastoralists across three rural peri urban urban community using dorward et al taxonomy find afar people stepping also stepping shifting pastoralism agriculture salaried employment a often involves splitting household across multiple location look reconfigured household support pastoralists wellbeing
67,Indigenous Kinabatangan Perspectives on Climate Change Impacts and Adaptations: Factors Influencing Their Support and Participation,WOS:000809872900001,indigenous perspective effect frequently elicited survey interview response compared meteorological data however remains limited approach examining underlying predictor best determine indigenous support strategy utilizes partial least square structural equation modeling pls sem identify main indicator indigenous support coping unfavorable impact using case purposive sampling approach survey 328 indigenous people conducted rural kinabatangan sabah malaysia result showed community attitude large effect indigenous support f 2 0 380 followed community awareness f 2 0 063 rapid onset event f 2 0 051 impact tourism f 2 0 016 community prioritize impact health livelihood environmental resource nevertheless draw causal link effect response hazard coping strategy inclusion indigenous livelihood bottom approach transparent communication suggested cultivate indigenous support decision maker apply finding prepare policy enhance strategy indigenous community
68,The Voices of Local NGOs in Climate Change Issues: Examples from Climate Vulnerable Nations,WOS:000451244900004,contribution small local non government organisation ngo country risk knowledge creation action rarely considered sought remedy focusing ngo member country vulnerable forum cvf analysing data intended nationally determined contribution indcs ngo website email correspondence ngo staff knowledge brokering typology examines way local ngo five member cvf afghanistan bhutan kiribati nepal tuvalu take action generate new knowledge understanding contribute plan action government international community found local ngo involved creation new knowledge scientific community level engage action support however difference approach take making contribution scientific knowledge debate finding suggest need reconceptualise role local ngo small country risk
69,"Gender, social capital and adaptive capacity to climate variability A case of pastoralists in arid and semi-arid regions in Kenya",WOS:000487285800010,purpose purpose investigate relationship gender social capital adapting variability arid semi arid region turkana kenya design methodology approach undertook literature secondary data source conducted focus group discussion fgds key informant interview kiis statistical package social science spss used analyze data quantitative part finding vulnerability influenced age gender education disability elderly woman considered vulnerable variability poorest community followed elderly men disabled female headed household married woman men finally youth le 30 per cent woman men katilu loima able read write cross tabulation result show statistical significant relationship gender age education level vulnerability implies gender age education level significant effect vulnerability social implication draw several effort show critical relationship gender social capital they tracking measuring development framework ending drought emergency common programme framework feminist evaluation approach originality value important identifying link gender social capital
70,Enhancing adaptive capacity to climate change: The case of smallholder farmers in the Brazilian semi-arid region,WOS:000286365400015,one main challenge faced mankind century although developing country little historical responsibility likely affected since lack resource cope adapt effect study show semi arid northeast region brazil country poorest population concentrated one vulnerable thus likely suffer impact severely present address problem presenting concrete initiative strengthening adaptive capacity rural community pintadas first step development comprehensive methodology help smallholder farmer region adapt based project result highlight integration development adaptive capacity strategy furthermore necessity vulnerability study concrete local experience highlighted order develop strategy alleviate poverty minimize impact poor
71,"Unravelling local adaptive capacity to climate change in the Bolivian Amazon: the interlinkages between assets, conservation and markets",WOS:000392425900010,examines household adaptive capacity deal climatic among tsimane indigenous society bolivian amazon explores exposure conservation policy access market shape capacity surveyed tsimane adult 77 men 34 woman living four community different accessibility regional market four community located indigenous territory two overlapped co managed biosphere reserve compared household capacity indicator access social financial natural asset entrepreneurial skill human resource also assessed conservation market condition capacity our result show across community household clustered four group differentiated adaptive capacity profile commoner typically participating community meeting vulnerable characterized low share adaptive capacity indicator leader typically holding community position subsidized mostly relying government remittance overlap biosphere reserve significantly associated adaptive capacity profile vulnerable household in contrast access market seem related household adaptive capacity discus relevant behavioral structural factor current climatic change priority measure foster local adaptive capacity indigenous territory overlapping protected area
72,"Looking to future perceptions about climate change in Brazil: What children's teachers think, learn and teach about?",WOS:000566038100001,social human science minor role study there remains significant gap knowledge understanding many facet theme educational sector neglected scientific debate although acknowledged key sector aim understand teacher dealing topic think learn teach it focused teacher elementary school 6 14 year old sao jose do campos sao paulo state brazil type social important developing country brazil sociological emergent identification teacher perception important step finding way listen engage formulation plan especially among people responsible preparing younger generation citizen survey teacher knowledge perception provides two main approach 1 it support better planning future school activity training updating knowledge 2 it suggests child prepared understand deal contemporary problem
73,Thirty Years of Multilevel Processes for Adaptation of Livestock Production to Droughts in Uruguay,WOS:000423767600006,most country lack effective policy manage risk despite growing concern author analyzed policy evolution disaster management risk management approach using case four agricultural drought impacted uruguay livestock sector last three decade a transdisciplinary team researcher extension worker policy maker agreed common conceptual framework interpretation past drought policy evidence presented show set action implemented different level facing drought mainly reactive past later evolved integral risk management approach a greater interinstitutional integration decreasing gap science policy identified period social political learning enabled vision proactive management promoted effective adaptive measure while government uruguay explicitly incorporated issue agenda institution also fostered creation interdisciplinary group topic resulting new stage learning recent change public policy institutional governance academic contributed enhance adaptive capacity agricultural sector variability particular drought confirms relevance need work within transdisciplinary framework effectively address different social learning dimension particularly concerning global
74,Characterising the vulnerability of fishing households to climate and environmental change: Insights from Ghana,WOS:000570292800001,rural coastal community global south mostly natural resource dependent livelihood therefore vulnerable impact environmental change effort improve adaptive capacity often prove mal adaptive due misunderstanding dynamic unique socioeconomic factor shape vulnerability by integrating theory vulnerability sustainable livelihood approach draw upon household survey data fishing community ghana ass vulnerability fishing household explore vulnerability differentiated within community finding suggest household income last decade reduced significantly attributable interaction climatic non climatic factor analysis characteristic three vulnerability group derived quantile clustering showed vulnerable household group necessarily woman poorer household expected rather dynamic includes gender economic class category varying proportion depending success failure fishing season finding suggest furthermore factor significantly differentiates vulnerability household differ depending whether household categorised economic class gender household head vulnerability group consequently highlight importance looking beyond existing social categorization like gender economic class identifying prioritizing household adaptive capacity building
75,"Livelihood vulnerability assessments and adaptation strategies to climate change: a case study in Tanguar haor, Sylhet",WOS:000685046700001,bangladesh prone driven hazard due unique geographical location high population density low resilience therefore address livelihood vulnerability strategy response issue based empirical evidence wetland community using livelihood vulnerability index lvi tanguar haor located sylhet bangladesh finding show people area switching formal livelihood activity alternative source crop diversification homestead gardening erosion proofing cage aquaculture commonly used studied community adapt impact main driver vulnerability found lack education underdeveloped infrastructure lack advanced health facility lack alternative livelihood extreme event therefore people living around haor region need special consideration overall suggests policy institutional arrangement required promote better governance system local community improve living standard achieve resilience impact variability area
76,A gender approach to understanding the differentiated impact of barriers to adaptation: responses to climate change in rural Ethiopia,WOS:000381212500013,while received fair amount attention debate barrier focus specific recent discussion in discussion barrier generally treated uniform negative impact actor however argue precise nature impact barrier different actor far largely overlooked our two drought prone community rural ethiopia set examine female male headed household adapt particularly focusing variety barrier influence choice measure varying extent to purpose built conceptual framework based sustainable livelihood approach data collected using semi structured interview focus group discussion male female headed household community leader local extension worker our finding suggest gender based difference choice measure household level driven cultural social financial institutional barrier barrier particularly interacting differentiated impact upon different actor outcome hint need donor policymakers develop intervention strategy sensitive fact
77,Operationalizing analysis of micro-level climate change vulnerability and adaptive capacity,WOS:000372038100004,explores vulnerability adaptive capacity rural community southern lao household highly dependent sensitive natural resource vulnerable seasonal weather fluctuation speed magnitude induced change may seriously challenge ability adapt participatory group discussion 271 household survey three village highlight current level vulnerability adaptive capacity towards climatic variability risk visualizes three dimension vulnerability framework two level using community vulnerability index household vulnerability cube result show poor household risk challenge also better household highly dependent specialized agricultural production locally exposed risk majority vulnerable household characterized low adaptive capacity flood drought regularly put poor stress led various coping mechanism capability applying long term adaptive strategy remains low among household outcome participatory consultation underline local community preference integrated approach mainstream community natural resource management livelihood improvement may lead better adaptive capacity building
78,HESS Opinions Urgent water challenges are not sufficiently researched,WOS:000267543200015,in opinion submit water expert conduct comparatively little urgent challenge facing global community five specific bias identified first field water sanitation heavily biased sanitation second food security biased favour conventional irrigation fails address problem opportunity rainfed agriculture third insufficient water dedicated developmental compared environmental issue fourth little conducted developing country and finally water governance fascination conflict little eye cooperation meeting basic need illustrates bias bibliometric indicator extracted isi web science there stark mismatch global demand knowledge supply mismatch identified problem water scientist must confront resolve still lack full understanding divergence demand supply occurs persists understanding required guide u towards aligning priority societal demand however make inference on one hand promote global south create bias allow develop alternative solution simultaneously would benefit critical examination practice although address critical challenge aim exhaustive definitive merely identify persistence intransigent water problem valid object
79,Are climate finance subsidies equitably distributed among farmers? Assessing socio-demographics of solar irrigation in Nepal,WOS:000879419400003,solar powered irrigation pump vital tool mitigation since developing country cannot fully utilize large scale global fund finance due limited institutional capacity small scale solar irrigation pump sip provide resilient technological solution case subsidized sip program nepal understand likely benefit small scale finance program developing country setting analyze government data profile farmer applying sip depth interview different actor along sip service chain find vulnerable farmer woman ethnic minority poor farmer le likely wealthier non minority farmer access finance subsidy even though government agency gave preference woman ethnic minority farmer beneficiary selection unrepresentative pool applicant resulting social institutional barrier prevented applying program led inequitable distribution subsidized sip lack clear policy framework allocating finance subsidy significant constraint lack periodic updating sip price poor provision sale service also responsible inequitable distribution subsidized sip recommend involvement local government soliciting application wider pool farmer periodic revision sip price reflect market price replacement current fixed subsidy scheme variable subsidy scheme mandatory provision sale service
80,"Gendered perception and vulnerability to climate change in urban slum communities in Accra, Ghana",WOS:000457941000002,known differential impact global south gender poverty determining factor in ghana factor come play woman living slum bear brunt impact in spite majority gender focused rural community detriment poor urban counterpart using critical feminist intersectional approach investigates interplay gender socio economic institutional place based factor shape vulnerability three slum urban accra ghana result demonstrate pose serious environmental hazard resident slum perception knowledge regarding cause impact hazard differentiated gender age educational status place based variable woman generally showing lower level awareness male counterpart result indicate irrespective age educational attainment people live woman found overall vulnerable despite experiencing similar level exposure men virtue limited access productive resource poor condition housing low participation decision making well heavy domestic responsibility placed conclude imperative policy maker formulate implement appropriate adaptive measure gender sensitive context specific manner respond different vulnerability faced different category social group community city global south
81,"A climate of control: flooding, displacement and planned resettlement in the Lower Zambezi River valley, Mozambique",WOS:000334504300006,in recent year potential role planned internal resettlement measure highlighted national government international policy community however many developing country resettlement deeply political process often result unequal distribution cost benefit among relocated person examines tension mozambique drawing case flood affected community lower zambezi river valley it take political ecology approach focusing discourse human environment interaction well power relationship supported discourse show dominant narrative induced hazard small scale farmer contributing involuntary resettlement higher altitude le fertile area land these forced relocation buttressed series wider economic political interest lower zambezi river region dam construction hydroelectric power generation extension control rural population resettled people derive little direct benefit rather engaging challenging issue international donor present country accept inevitability extreme weather impact view resettlement unfortunate case necessary step increase people resilience thus rationalising top imposition unpopular social policy finding add weight argument depoliticised interpretation deflect attention away underlying driver vulnerability poverty well obscure interest government intent reordering poor vulnerable population
82,"Assessing multi-scale vulnerability of fisheries of Vembanad lake, Peninsular India, due to climate change: a stakeholders-based approach",WOS:000936170200002,small scale sector fishery associated tropical wetland found highly vulnerable various socio economic ecological climatic factor present conducted vembanad lake india attempted identify ass vulnerability wetland fisher variability spatial scale one hundred eighty fisher distributed across three village vaikkom muhamma thycattussery representative marine freshwater brackish water fisher respectively surveyed based structured schedule prepared national innovation resilient agriculture icar central inland fishery institute potential indicator vulnerability perceived survey segregated seven driver health livelihood social food ecological resource resource user these indicator represented attribute scored based fisher perception used identifying highly contributing driver vulnerability kruskal wallis parametric test used analyzing vulnerability statistically overall wetland vulnerability index derived various village indicated thycattussery highly vulnerable compared muhamma vaikkom a transactional analysis across sampling station indicated vaikkom fisher le vulnerable resource food security resource user vulnerability changing context poor status livelihood social food related insecurity resource user based uncertainty factor attributing fisher vulnerability thycattussery fisher muhamma experienced greater ecological resource based vulnerability suggested bottom approach involving primary stakeholder fisher along community adequately position mitigation
83,Climate shocks and rural-urban migration in Mexico: exploring nonlinearities and thresholds,WOS:000392425900011,adverse climatic condition may differentially drive human migration pattern rural urban area implication change population composition density access infrastructure resource delivery essential good service however little empirical evidence support notion in investigate relationship shock migration rural urban area within mexico combine individual record 2000 2010 mexican census n 683 518 high resolution data terra populus linked census data municipality level n 2321 measure shock monthly deviation 30 year 1961 1990 long term normal period uncover important nonlinearities using quadratic cubic specification satellite based measure urban extent allow u classify migrant sending migrant receiving municipality rural urban examine four internal migration pattern rural urban rural rural urban urban urban rural among key finding result multilevel model reveal additional drought month increase odds rural urban migration 3 6 in contrast relationship heat month rural urban migration nonlinear after threshold similar 34 heat month surpassed relationship heat month rural urban migration becomes positive progressively increase strength policy programmatic intervention may therefore reduce induced rural urban migration mexico rural initiative also assisting rural migrant finding employment housing urban area offset population impact
84,Gender and climate change linkages in the semi-arid region of Ghana,WOS:000549660500001,projected serious impact sector world agriculture sector one vulnerable sector implication smallholder farmer semi arid region africa term poverty food security several research carried perception little investigation unpack gender difference influence strategy investigates gender difference gender specific strategy variability a household survey conducted august december 2014 using pre tested questionnaire 150 male 150 female farmer randomly sampled 14 community within bolgatanga municipality bongo district result show existence gender difference strategy both gender group perceived climatic variability 49 male 40 female headed household hh adopted strategy cope increasing temperature 56 male 49 female adapted decreasing precipitation on hand 62 male 60 female hh adapted increasing drought spell main difference male female strategy male prefer migrate seek employment part country whereas female prefer engage farm job trading basketry shea butter processing age farmer access extension service credit perceived loss soil fertility among factor influenced farmer strategy policy decision promote variability take factor consideration
85,Climate Vulnerability in Rainfed Farming: Analysis from Indian Watersheds,WOS:000446770200400,india rank first among rainfed agricultural country world impact changing threatens rainfed food production well food security million people tropic subtropics government india initiated watershed development programme wdps overall development area therefore established comprehensive location specific bottom tool analyse compare vulnerability watershed area for deducted new vulnerability index rainfed tropic cvirft evaluate potential effectiveness programme adapt impact cvirft comprises three dimension vulnerability e adaptive capacity exposure sensitivity these dimension consist ten major component 59 indicator emphasis rainfed farming wdp intervention to test tool collected primary data household survey n 215 split among three watershed community kerala show strong variation exposure dimension moderate sensitivity negligible adaptive capacity across watershed after analysing major component dimension suggest focusing policy orientation towards redesigning wdps emphasis economic diversification livelihood strategy social networking coupled stakeholder participation natural resource management risk spread credit insurance flexibility cvirft replicable similar physio geographic area rainfed farming refinement indicator suited locality
