,title,wos,clean_abstract
40,"Temporal evaluation and projections of meteorological droughts in the Greater Lake Malawi Basin, Southeast Africa",WOS:000897851400001,examined potential future change drought characteristic greater lake malawi basin southeast africa region strongly depends water resource generate electricity food future projection considering moderate high emission scenario temperature precipitation ensemble 16 bias corrected model combination blended scenario neutral response surface approach analysis change meteorological condition ii meteorological water balance iii selected drought characteristic drought intensity drought month drought event derived standardized precipitation evapotranspiration index change analyzed near term 2021 2050 far term period 2071 2100 reference 1976 2005 effect bias correction e empirical quantile mapping ability model ensemble reproduce observed drought characteristic compared raw projection also investigated result suggest bias correction improves model term reproducing temperature precipitation statistic drought characteristic still despite difference internal structure uncertainty exist among model agree increase meteorological drought future term higher drought intensity longer event drought intensity projected increase 25 50 2021 2050 131 388 2071 2100 translates 3 5 7 8 drought month per year period respectively with longer lasting drought event number drought event decrease projected drought based high emission scenario 1 7 time severe drought based moderate scenario that mean drought region likely become severe coming decade despite inherent high uncertainty projection result provide basis planning water managing activity measure malawi particular relevance water management issue referring hydro power generation food production rain fed irrigated agriculture
41,BIDEN'S ADMINISTRATION AND GREEN TRANSITION PROBLEMS,WOS:000819805300001,devoted analysis j biden administration policy relation given transition e shift use fossil fuel economy renewable energy source in context b obama d trump administration attitude problem author achievement failure current american leadership path particular attention paid obstacle faced biden administration among inability consistently finance environmental initiative congress inconsistency implementation green course within country lack readiness key emission country china india actively participate achieving paris goal etc in addition contradiction within democratic party issue environmental policy centrist supporter green new deal program analyzed consist different stance role state green transit importance social measure main sphere investment role america global transit etc it also pointed fierce opposition administration policy republican party it conservative faction convinced scale pace role man crisis artificially inflated democrat need rush resort semi military method centralized resource mobilization market force simply must hindered cope much successfully problem impact warming human neoconservative group belief resource humanity directed fight greenhouse emission economic development allow country civilization adapt change it concluded potential possibility reaching bipartisan consensus stage pressure radical group possibility seems unlikely therefore coming year questionable biden administration able actively promote domestic agenda new model globalization
42,Reconciling ecogeographical rules: rainfall and temperature predict global colour variation in the largest bird radiation,WOS:000460768100017,ecogeographical rule associate organismal form function reveal pattern climatic two rule link animal coloration gloger rule darker coloration wet warm bogert rule darker coloration cold whereas gloger rule proposed endotherms bogert rule ectotherm rule may apply broadly despite seemingly opposing effect here test contradiction global scale across passerine bird consistent gloger rule bird darker wetter area following bogert rule lighter warm although bird became lighter low temperature rainfall temperature antagonistic additive effect depending pattern covariation predicted whether bird followed rule integrate rule general framework explain heterogeneity climatic effect coloration implication understand pattern diversification climatic impact
43,"An investigation of farm-scale adaptation options for cotton production in the face of future climate change and water allocation policies in southern Queensland, Australia",WOS:000418987400012,modelling cotton production farm scale provides insight importance water management option adapting especially given renewed focus government policy irrigation water access allocation using irrigated cotton farm southern queensland case investigated two possible strategy response change water resource projected csiro mk3 5 a1fi scenario modelled farm produced irrigated cotton wheat maize non irrigated sorghum strategy 1 allowed substitution current baseline production system system le intensive cotton 2 row spacing maximum 2 crop irrigation instead 4 whereas strategy 2 allowed production option dryland cotton rotation implied much 2 row spacing cotton planting possible depending cropping rule regardless state water storage these two strategy examined using bio economic farm enterprise model evaluating effect projected change yield water use farm profitability gross margin gm resulted crop competing resource e irrigation water result showed 14 le water available 2030 2050 compared baseline 1960 2010 result water policy decision thereby reducing input cost under strategy 1 12 1 4 4 yield decrease 2030 2050 respectively strategy 2 inter annual yield variability proportion low yield 5 bale ha increased period without gm reduced 27 43 2030 2050 respectively strategy 1 resulted 8 8 increase 15 8 decrease 2030 2050 respectively however strategy 2 gm increase observed 49 12 respectively 2030 2050 moreover without appropriate option enterprise would reduce area irrigated cotton causing reduction farm business gross margin our finding suggested decreased water availability would significantly impact cotton production system profitability suitable option available
44,Scaling-up an autoregressive time-series model (of spruce budworm population dynamics) changes its qualitative behavior,WOS:000174871000010,emergence issue motivated development time dependent model forecast plant animal population react large spatial extent usually best data available constructing model come intensive detailed field study model thus implicitly developed fine spatial resolution experimental study scaled coarser resolution management decision making typically process scaling involves merely adapting model computer code data input accept large scale spatial average often derived relatively remote e g aerial sensing form basis management planning unfortunately scaling inadvertently affect model prediction dynamical behavior improper incorporation data collected multiple resolution model development use misinterpretation model output result consequence scaling linear second order autoregressive time series model spruce budworm population dynamic model prediction interpretation model output considered such time series model proposed template incorporating outbreak dynamic decision system supporting forest insect management tire currently adapted climatic problem analysis underlying deterministic component time series model showed 1 parameter estimate changed spatial resolution parameter value estimated time series data consisting large area average negatively correlated r 0 931 p 0 0005 much 40 50 time greater absolute value parameter generating fine resolution data sampling site 1600 time smaller extent 2 even qualitative nature dynamic appeared response scaling long cycle converging oscillation generated fine resolution gave way five additional type qualitative behavior coarser resolution including various type divergent behavior non oscillating behavior 3 amount distortion involved scaling depends model degree non linearity fine scale spatial variation population density an approach correcting distortion outlined potential consequence scaling deserve consideration whenever data measured different spatial resolution integrated model development often happens
45,Assessing the Sensitivity of Main Crop Yields to Climate Change Impacts in China,WOS:000622123600001,quantitatively assessing spatial divergence sensitivity crop yield great significance reducing risk food production use socio economic climatic data 1981 2015 examine variability led variation yield simulated economy model
46,CLIMATE CHANGE ADAPTATION STRATEGIES IN THE BHAVANI BASIN USING THE SWAT MODEL,WOS:000299244700003,present aim ass impact hydrology rice yield bhavani basin india using swat model investigation indicates swat applied changing decision support tool framing strategy altering method cultivation changing water fertilizer management scenario developed using regcm3 model eh5om gcm output a1b scenario regcm3 model tended slightly underestimate maximum minimum temperature generated daily data used swat model assessing impact hydrology rice productivity river basin continuous time period 130 year 1971 2100 to validate swat model predicted rice yield bhavani basin period 11 year 1999 2009 compared observed rice yield erode district bhavani basin located result indicated satisfactory performance model it shown swat model employed different management scenario developing strategy sustain rice production sri system rice cultivation found better adaptive technology changing climatic condition conventional flooding system cultivation regard water conservation 300 mm increasing yield 26
47,Adapting to climate change: scenario analysis of grain production in China,WOS:000416075800010,purpose purpose examine impact future corresponding activity grain production regional distribution china design methodology approach applied chinese agricultural policy analysis model combination finding agronomic literature highly detailed agricultural census data conduct equilibrium analysis alternative impact seasonal drought warming scenario scenario promoting water saving irrigation introducing new variety integrated associated finding simulation result indicate induced seasonal drought resulting yield reduction incur substantial loss china grain production similar 8 percent national scale application water saving technique effective solution seasonal drought introducing new variety increase combination promoting water saving irrigation new variety adoption increase combination promoting water saving irrigation new variety adoption constitute effective approach offsetting negative effect grain production limitation implication simulation result indicate induced seasonal drought resulting sown area reduction incur substantial loss china grain production approximately 8 percent despite farmer activity switching water use intensive crop drought tolerant crop mitigate negative effect application water saving technique effective solution seasonal drought lead nationwide increase sown area 3 48 percent grain production 4 15 percent introducing new variety increase grain output spatial distribution crop production across country combination promoting water saving irrigation new variety adoption increase national grain production 19 6 percent thus constitute effective approach offsetting negative effect grain production originality value result provide practical implication formulate strategy response central government reinforce policy new variety promotion improve subsidy method guide introduction new variety
48,Climate-change adaptation on rangelands: linking regional exposure with diverse adaptive capacity,WOS:000355610300007,ecological consequence predicted vary greatly throughout u rangeland projection show warming drying southern great plain southwest warmer drier summer reduced winter snowpack northwest warmer wetter condition northern great plain primarily combined effect soil water availability climatic change modify plant production community composition turn affect livelihood human rely upon livestock grazing ability rangeland manager ass risk prepare varies greatly reflects different adaptive capacity geographically specific exposure diverse adaptive capacity counteract change require development varied strategy accommodate various need ability livestock manager
49,Implications of simultaneously mitigating and adapting to climate change: initial experiments using GCAM,WOS:000316129000009,most future discus mitigation impact separately however mitigation implication impact similarly impact affect mitigation begin explore two vein simultaneously using integrated assessment model begin discussing type interaction one might expect impact sector then develop numerical experiment agriculture sector illustrate importance considering mitigation impact time in experiment find reduce crop yield resulting expansion cropland feed growing population reduction bioenergy production these two effect combination result increase cost mitigation
50,"Grassland dynamics in response to climate change and human activities in Inner Mongolia, China between 1985 and 2009",WOS:000322076300006,china grassland undergoing rapid change recent past owing increased variability shift grassland management strategy driven series ecological restoration project investigated spatio temporal dynamic inner mongolia grassland main grassland region china part eurasia steppe detect interactive nature ecosystem society land use landscape pattern period 1985 2009 analysed based tm modis derived land use data net primary productivity npp estimated using carnegie ames stanford approach model used ass growth status grassland furthermore factor related dynamic grassland analysed perspective two driving factor human activity result indicated higher temperature lower precipitation may generally contributed grassland desertification particularly arid region during period 1985 2000 higher human population increase livestock number major driving force responsible consistent decrease npp relatively fragmented landscape from 2000 2009 implementation effective ecological restoration project arrested grassland deterioration ecologically fragile region however rapid growth livestock number sparked new degradation onnon degraded lightly degraded grassland initially neglected project in spite achievement grassland restoration china take step develop sustainable management practice economic development bring lasting benefit
51,Ranchers' Use of Drought Contingency Plans in Protective Action Decision Making,WOS:000606791700006,drought contingency planning increasingly common tool rancher toolbox effect drought response yet evaluated use cognitive model protective action decision making planning explore effect drought plan use drought early warning information drought response timing result cross sectional probability based survey livestock producer affected 2016 flash drought used describe characteristic operation drought plan provide evidence whether plan predicts drought information use response while larger operation likely others plan drought drought plan appears play unique role rancher use information decision making regardless operation size finding suggest encouraging use drought contingency planning may improve rancher adaptive capacity increased use planning may also increase effectiveness communicating risk early warning information making information actionable decision maker
52,Can reduced tillage buffer the future climate warming effects on maize yield in different soil types of West Africa?,WOS:000582696400021,sustainable intensification crop production west africa constrained soil degradation exacerbated climatic factor excessive rainfall high temperature adoption smart soil crop management practice could buffer future extreme weather effect maize yield to test hypothesis overarching aim calibrate evaluation dssat model maize parameterize dssat tillage module different tillage practice contour ridge tillage reduced tillage ii simulate effect different management option tillage crop residue incorporation buffer future extreme event maize yield four soil type lixisols plinthosols located two landscape position upslope footslopes benin burkina faso west africa using two scenario baseline 2 degree
53,Global variation in the thermal tolerances of plants,WOS:000546775900003,thermal macrophysiology established field led well described pattern global structuring risk however since developed primarily animal lack information general pattern across organism alarming understand thermal tolerance distributed globally improve prediction mitigate effect approached knowledge gap compiling geographically taxonomically extensive database plant heat cold tolerance used dataset test thermal macrophysiological pattern process plant found support several expected pattern cold tolerance variable exhibit steeper latitudinal cline stronger relationship local environmental temperature heat tolerance overall next disentangled importance local environment evolutionary biogeographic history generating pattern found three process significantly contributed variation heat cold tolerance relative importance differs also show failure simultaneously account three effect overestimate importance included variable challenging previous conclusion drawn le comprehensive model our result consistent rare evolutionary innovation cold acclimation ability structuring plant distribution across biome in contrast plant heat tolerance vary mainly result biogeographical process drift our result highlight plant particularly mid high latitude nonhardened state become increasingly vulnerable ongoing
54,Towards an operational irrigation management system for Sweden with a water-food-energy nexus perspective,WOS:000832867700001,2018 drought sweden prompted question mitigation measure especially agricultural sector suffered applies water food energy nexus modelling framework evaluate drought impact irrigation agriculture sweden using 2018 2019 case study a previous water food energy nexus model updated facilitate investigation benefit data driven irrigation scheduling compared existing irrigation guideline moreover benefit assimilating earth observation data crop model explored assimilation leaf area index data copernicus global land service improves crop yield estimation compared default crop model parameter result show irrigation water productivity proposed model measurably improved compared conventional static irrigation guideline 2018 2019 mostly due advantage proposed model providing evapotranspiration cultural condition etc driven guideline using spatially explicit data generated mesoscale model swedish meteorological hydrological institute during drought year 2018 developed model showed irrigation water saving compared irrigation scenario based conventional irrigation guideline nevertheless crop yield increase proposed irrigation management system varied 10 60 compared conventional irrigation scenario during normal year proposed irrigation management system lead significant water saving compared conventional irrigation guideline modelling result show temperature stress 2018 drought also played key role reducing crop yield yield reduction 30 from water food energy nexus motivates implementation new technology reduce water temperature stress mitigate likely negative effect extreme by using open source package google earth r demonstrator cost effective visualization platform developed helping farmer water energy management agency better understand connection water energy use food production significant especially occurrence extreme event also adapt negative effect agricultural production change
55,Integration of hydrologic and water allocation models in basin-scale water resources management considering crop pattern and climate change: Karkheh River Basin in Iran,WOS:000350310400005,paradigm integrated water resource management requires coupled analysis hydrology water resource river basin population growth uncertainty due make historic data reliable source information future planning water resource hence necessitating landuse impact study work present integrated modeling approach linking soil water assessment tool swat modsim while swat produce hydrologic water resource information modsim provides decision support system water allocation used coupled swat modsim analyze effect cropping pattern change agricultural hydroenergy production karkheh river basin semiarid region south west iran cropping pattern considered limiting cereal production 50 s1 near historic 17 s2 83 s3 total agricultural area future provided global coupled model cgcm 3 1 version t63 a1b a2 b1 scenario result showed based future change landuse scenario wheat production large variation five economically important agricultural region ranging 33 000 ton year 1 s2 a1b 74 000 ton year 1 s3 a2 similarly energy production increasing 614 1 100 gwh a2 decreased 614 464 gwh b1 scenario our analysis indicate cropping pattern used effective tool adapt negative impact
56,Evaluating the sensitivity of wetlands to climate change with remote sensing techniques,WOS:000330743000011,wetland valuable ecosystem provide many valuable service yet many important ecosystem risk current trend prairie pothole region ppr upper midwest united state south central characterized glacially sculpted landscape abundant wetland one vulnerable region according regional global model prediction drought occurrence increase ppr region 21st century thus probably cause amount water wetland decline water surface area wsa kidder county nd 1984 2011 measured classifying tm etm landsat thematic mapper enhanced thematic mapper plus image modified normalized difference water index developed linear model based wsa wetland historical data used determine wetland sensitivity predict future wetland wsa ppr our model based palmer drought severity index pdsi current year pdsit 0 previous two year pdsit 2 explain 79 annual wetland wsa variance suggesting high sensitivity wetland drought also predicted ppr wetland wsa 21st century a1b scenario mid carbon emission scenario using simulated pdsi based intergovernmental panel ar4 22 model ensemble according prediction wsa ppr wetland decrease le half baseline wsa defined mean wetland wsa 2000s mid 21st century le one third 2080s slightly increase 2090s considerable future wetland loss caused provides important implication future wetland management policy
57,Recent Climate Changes Across the Great Plains and Implications for Natural Resource Management Practices,WOS:000752373800020,great plain region play important role providing water land resource habitat wildlife livestock crop energy production critical ecosystem service support rural livelihood semiarid condition region tight coupling livelihood enterprise ecosystem service creates situation increased sensitivity change enhanced vulnerability among rural community native american nation across region recent condition associated warming trend altered atmospheric flow resulted rapid onset drought condition extreme weather event across region changing seasonal pattern temperature precipitation warming trend projected change provided fourth u national assessment indicate potential warming variability precipitation increase drought extreme weather event recent assessment effort current projected change great plain indicate rural community ecosystem becoming vulnerable change associated warming trend drought increased variability precipitation these change differential impact ecosystem service critical livelihood enterprise strategy resource manager community better collaborate effectively codesign coproduce effort understand respond challenge needed
58,An assessment of best practices of extreme weather insurance and directions for a more resilient society,WOS:000470567700001,extreme weather resilience defined based three pillar resistance ability lower impact recovery ability bounce back adaptive capacity ability learn improve these resilience pillar important occurrence extreme weather event extreme weather insurance influence pillar resilience depending particular insurance mechanism structured explore lesson learnt current best insurance practice improve resilience extreme weather event employ extensive inventory private property agricultural crop insurance mechanism conduct multi criterion analysis insurance market outcome draw conclusion regarding pattern best practice six european country increase resilience suggest requirement buy bundle extreme weather event insurance general insurance package strengthened supported structure financing loss public private partnership moreover support low income household income voucher could provided similarly agricultural sector propose moving towards comprehensive crop yield insurance linked general agricultural subsidy in case nationally representative body coordinate various stakeholder acting concert
59,Ensemble-Tailored Pattern Analysis of High-Resolution Dynamically Downscaled Precipitation Fields: Example for Climate Sensitive Regions of South America,WOS:000654989800001,for risk mitigation decision maker water management agriculture increasingly demand regionalized weather information to provide regional atmospheric model weather forecasting wrf model need optimized physical setup region interest objective evaluate four cumulus physic cu two microphysics mp two planetary boundary layer physic pbl two radiation physic ra scheme wrf according performance dynamically downscaling precipitation two typical south american region one orographically complex area ecuador peru horizontal resolution 9 3 km one area rolling hill northeast brazil 9 km for extensive ensemble 32 simulation two continuous year conducted including reference uncertainty three high resolution global datasets chirp mswep era5 land show different parameterization setup produce four time monthly reference precipitation underscore urgent need conduct parameterization sensitivity study weather forecast input impact modeling produced contrarily usual study focus distributional temporal spatial precipitation pattern evaluate ensemble tailored approach these ensemble characteristic ensemble structure amplitude location error allow u generalize impact combining one parameterization scheme others find varying cu ra scheme stronger affect wrf performance varying mp pbl scheme effect even present convection resolving 3 km domain ecuador peru cu scheme used parent domain one way nesting approach g3d cu physic ensemble best represents chirp probability distribution 9 km domain however spatial temporal pattern chirp best captured tiedtke bmj cu scheme ecuadorian station data 3 km domain best simulated ensemble whose parent domain use kf cu scheme accounting evaluation metric general purpose setup could identified suited parameterizations narrowed according final application need
60,An experiential model of drought risk and future irrigation behaviors among central Minnesota farmers,WOS:000766565400003,anticipatory water planning must address future climatic condition also experiential dimension risk drive human societal compared western usa agricultural producer upper corn belt le exposure extreme drought le irrigated agriculture if threatens increase drought frequency severity corn belt transition rain fed agriculture irrigated agriculture region would require systemic change significant financial investment knowing drive drought risk perception irrigation behavior inform anticipatory planning water supply management surveyed central minnesota farmer drought risk perception two groundwater management area model project heightened variability water supply growing season examined influence farmer drought exposure belief farm sensitivity appraisal drought risk perception future irrigation behavior presented farmer experiential scenario future drought derived downscaled projection asked likelihood adopting expanding irrigation system condition finding indicate many farmer surveyed concerned drought part believe future drought likely area farm sensitive drought more one quarter farmer reported likely adopt expand irrigation several drought experience scenario
61,Livestock production in a changing climate: adaptation and mitigation research in Australia,WOS:000304489700003,present range challenge animal agriculture livestock production affected change temperature water availability impact pasture forage crop quantity quality feed grain production price disease pest distribution provides overview impact broader effect landscape functionality focus recent effect increasing temperature changing rainfall pattern increased variability animal health growth reproduction including heat stress potential strategy rate adoption strategy livestock producer depend perception uncertainty projected regional scale impact associated risk however management change adopted farmer part recent extended drought associated heatwaves trend consistent long term predicted pattern provide insight capacity practical strategy animal production system also significantly affected policy national target address greenhouse gas emission since livestock estimated contribute similar 10 total emission 8 11 global emission additional farm emission associated activity feed production more two third emission attributed ruminant animal discus challenge opportunity facing livestock industry adapting mitigating it examines needed better define practical option reduce emission intensity livestock product enhance opportunity support continued contribution animal agriculture economy environment regional community
62,Climate change impacts and adaptation for dryland farming systems in Zimbabwe: a stakeholder-driven integrated multi-model assessment,WOS:000698946800002,decision maker need accurate information address variability accelerate transformation sustainability a stakeholder driven science based multimodel approach developed used agricultural model intercomparison improvement project agmip generate actionable information planning process for range mid century projection likely hotter drier variable contrasting future socio economic scenario representative agricultural pathway rap co developed stakeholder portray sustainable development scenario rapid economic growth pathway unique characteristic application integration multi modeling approach stakeholder engagement co develop scenario strategy distribution outcome simulated crop livestock economic impact assessment model smallholder crop livestock farmer typical dryland agro ecological zone zimbabwe characterized low erratic rainfall nutrient depleted soil result showed nkayi district western zimbabwe would threaten farm particular large cattle herd due feed shortage strategy showed promise included diversification using legume production soil fertility improvement investment conducive market environment switch legume farming system reduced vulnerability poor well resourced farmer overall sustainable development scenario consistently addressed institutional failure motivated productivity enhancing environmentally sound technology inclusive development approach yielded favorable outcome investment quick economic win commercializing agriculture
63,Large uncertainties in future biome changes in Africa call for flexible climate adaptation strategies,WOS:000585051000001,anthropogenic expected impact ecosystem structure biodiversity ecosystem service africa profoundly used adaptive dynamic global vegetation model adgvm originally developed tested africa quantify source uncertainty simulated african potential natural vegetation towards end 21st century forced adgvm regionally downscaled high resolution scenario based ensemble six general circulation model gcms two representative concentration pathway rcps 4 5 8 5 our assessed direct effect elevated co2 vegetation plant physiological driver total increase carbon aboveground biomass africa end century 18 43 rcp4 5 37 61 rcp8 5 associated woody encroachment grassland increased woody cover savanna when direct effect co2 plant omitted woody encroachment muted carbon aboveground vegetation changed 8 11 rcp 4 5 22 6 rcp8 5 simulated biome change lacked consistent large scale geographical pattern across scenario in ethiopia sahara sahel transition zone biome change forecast adgvm consistent across gcms rcps direct effect elevated co2 associated substantial increase water use efficiency primarily driven photosynthesis enhancement may relieve soil moisture limitation plant productivity at ecosystem level interaction fire woody plant demography promoted woody encroachment conclude substantial future biome change due co2 change likely across africa because large uncertainty future projection strategy must highly flexible focused co2 effect improved model representation effect necessary reduce uncertainty
64,Land suitability projections for traditional sub-alpine cropping in the Australian Alps and Chilean Dry Andes. A combined biophysical and irrigation potential perspective,WOS:000560710300002,a gi based multi criterion approach applied upper murray river basin australian alp rapel river basin chilean dry andes project biophysical irrigation potential land suitability agricultural guideline suggested context agricultural expansion land use water management finding show first orographic hydro pattern primary control land suitability uncertainty sensitivity second expected land suitability reduction 21st century driven primarily catchment level irrigation potential deficit even declining farm level biophysical condition third distinctive functionality flatter steeper agricultural system likely identifiable land suitability trajectory further application focused regional type study improvement regarding effectiveness expert judgement validation non linear daily dynamic influence extreme climatology land suitability
65,"Creating resilient water governance for irrigated producers in Mendoza, Argentina",WOS:000370900400009,explores institutional water governance system irrigated agricultural producer mendoza argentina context changing predominantly increasing event drought water scarcity an assessment made impact water governance instrument producer using methodology vulnerability adaptive capacity analysis focus impact institutional water governance system adaptive capacity producer resource capital human social economic technological natural conclusion suggestion improving resiliency agricultural producer increasing adaptive dimension mendoza water governance system made based analysis
66,Estimating resilience of crop production systems: From theory to practice,WOS:000542565200004,agricultural production system sensitive weather anomaly extreme well environmental socio economic adverse event an adequate evaluation resilience system help ass food security capacity society cope effect global warming associated increase extreme here propose apply simple indicator resilience annual crop production estimated crop production time series first address problem quantifying resilience simplified theoretical framework focusing annual crop result proposal indicator measured reciprocal squared coefficient variance proportional return period largest shock crop production system absorb consistent original ecological definition resilience subsequently show sensitivity crop resilience indicator level management crop production system frequency extreme event well simplified socio economic impact production loss finally demonstrate practical applicability indicator using historical production data national sub national level france result show value resilience indicator steeply increase crop diversity six crop considered level effect diversity production resilience highest crop diverse e reflected le well correlated production time series in case france indicator reach 60 value would expected crop production time series uncorrelated
