,title,wos,clean_abstract
237,Human Resource Allocation in the State-Owned Forest Farm of China for the Changing Climate,WOS:000839158000001,global become hot topic today international political economic environmental diplomatic arena china implemented series strategy measure action cope promoted industrial transformation human resource adjustment china state owned forest area however little known role current human resource allocation state owned forest farm china to address gap calculated current situation human resource structure contribution rate three industry allocation human resource evaluation model coordinated fitness change key state owned forest farm result show 1 current situation talent key state owned forest area show shortage total amount shortage high level highly educated talent aging talent 2 coefficient structural deviation increased coefficient structural synergy kept decreasing indicating coordination human resource allocation industrial structure key state owned forest area nowadays intermediate level synergistic fitness highlight trained professional human resource industrial structure change context main limited factor key state owned forest farm china increasing education investment economic income employee suggested promoted policy maker future
238,"Local Perceptions, Vulnerability and Adaptive Responses to Climate Change and Variability in a Winegrowing Region in Uruguay",WOS:000548513800001,understanding variability winegrowing region fundamental understanding vineyard adapt for uruguay studying vulnerability adaptive response vineyard variability relevant due winegrowing region economic importance cultural heritage winegrowers technical advisor interviewed evaluate perception vulnerability vineyard adapt main result showed winegrowers clear perception annual variability respondent highlighted extreme event occurred previous year 71 believed increased frequency despite perception increase variability region associate overall 43 respondent agreed change certain viticulture practice recent year could due especially related preventive use pesticide respondent identified risk resulted bad year yield quality increase extreme event e g storm hail decrease cold unit winter e temperature 0 degree
239,Climate change and crop diversity: farmers' perceptions and adaptation on the Bolivian Altiplano,WOS:000427612100011,crop diversity central traditional risk management practice andean altiplano may find renewed importance adapting explored role crop diversity farmer action eight aymara community northern bolivian altiplano using combination quantitative qualitative method including multifactor analysis community resilience self assessment investigated farmer use diversity related perception crop variety tolerance environmental social economic factor few crop variety perceived tolerant increasingly intense unpredictable drought frost hail pest disease outbreak some local crop variety perceived vulnerable emerging condition e g oca papalisa isao whereas bitter potato wild relative quinoa caahua perceived highly stress tolerant provide food harsh period a total 19 household surveyed n 193 introduced new crop variety often disease resistant early maturing adaptive action introduction commercial crop common action reflecting farmer response warming temperature changing economic opportunity greater sensitivity introduced crop may cause maladaptation despite intensification cropping system household continue maintain median four potato variety different tolerance trait yet risk management practice perceived strengthening resilience require combination action including maintaining expanding crop portfolio restoring soil ecosystem health using traditional innovative approach
240,Consumer responses to a future UK food system,WOS:000373377700011,purpose purpose describe exploring consumer response potential change food related practice mitigate adapt design methodology approach six focus group explored consumer response measure intended mitigate emission adapt impact these included meat reduction greater reliance seasonal british food meal replacement tablet laboratory grown meat communal eating house genetically modified food food waste practice theory provided lens interpret change meaning competence material associated food consumption finding change could assimilated within existing competency viewed positively lack competence key barrier accommodating at present sustainability influence purchasing decision policy measure delivering multiple benefit win win environmental performance may one stand improved chance establishing sustainable practice focusing exclusively environmental driver originality value awareness role sustainable food system context anthropogenic growing whilst scientific technological explores method reducing emission building resilience food supply chain change comparatively little consumer perceive proposed solution provides comprehensive overview consumer response potential change eating practice related mitigation value policy maker academic practitioner across food supply chain
241,Biotechnologies in agriculture and forestry: Governance insights from a comparative systematic review of barriers and recommendations,WOS:000555743100008,application biotechnological innovation increased agriculture forestry past two decade numerous benefit biotechnology documented however implementation controversial continues face technical biophysical societal barrier longer history agricultural biotechnology hold potential lesson emerging proposal forestry vice versa using systematic content analysis scholarly literature agriculture forestry 235 article 1989 2017 compare two sector term justification use biotechnology barrier recommendation implementation type evidence considered primary benefit biotechnology identified agricultural literature food security whereas forest productivity common motivating justification forest context find relatively greater emphasis forestry lit erature regulatory legal barrier both field emphasize recommendation address barrier related lack knowledge governance process despite relatively le emphasis item identified bar riers relatively 32 forestry article informed insight social science humanity compared 51 agriculture discus implication anticipated public opposition tree biotechnology associated perception risk unique tree also discus biotechnology governance dilemma within upstream approach highlighting need meaningful way involving stakeholder right holder different public earliest possible stage implementation biotechnology
242,From site-level to regional adaptation planning for tropical commodities: cocoa in West Africa,WOS:000405606900004,production tropical agricultural commodity cocoa theobroma cacao coffee coffea spp country community engaged industry dependent commodity vulnerable especially large percentage global supply grown single geographical region fortunately often considerable spatial heterogeneity vulnerability within affected region implying local production loss could compensated intensification expansion production elsewhere however requires site level action integrated regional approach discus regional approach cocoa west africa 70 global cocoa supply originates on basis statistical model relative climatic suitability calibrated west african cocoa farming area average projection 2030s 2050s respectively 15 19 global circulation model divide region three zone little affected zone permitting intensification expansion cocoa farming ii moderately affected zone requiring diversification agronomic adjustment farming practice iii severely affected zone need progressive crop argue tropical agricultural commodity larger scale planning attempt balance production trend across country region could help reduce negative impact regional economy global commodity supply despite institutional challenge integration may pose
243,Climate-Smart Agriculture Amidst Climate Change to Enhance Agricultural Production: A Bibliometric Analysis,WOS:000915381000001,significantly impact global agricultural productivity therefore dynamic farming system needed enable farmer better adapt contributing effort produce enough food feed growing world population in context analyzed empirical scientific literature link smart agriculture farm productivity to evaluate relevant article author used search term smart agriculture amidst enhance agricultural production csa ccap find study published 2009 march 2022 using innovative bibliometric technique one hundred sixteen published paper bibtex format downloaded analysis successful selected csa approach africa congo basin forest including sustainable land management practice water efficient maize hybrid others aim counteract sign 200 percent output gain finding showed annual growth rate 19 demonstrating csa ccap expanded time period nonetheless output csa ccap varied 2021 accounting 30 followed 2020 16 march 2022 concluded boosting agricultural productivity face may accomplished csa end hunger eradicate poverty improve people well
244,"CLIMATE-AND LAND USE-INDUCED RISKS TO WATERSHED SERVICES IN THE NYANDO RIVER BASIN, KENYA",WOS:000289819300008,land use two force influencing hydrology watershed ability provide ecosystem service clean well regulated streamflow control soil erosion sediment yield soil water assessment tool swat distributed watershed scale hydrological model used 18 scenario rainfall temperature infiltration capacity land surface investigate spatial distribution watershed service 3587 km 2 nyando basin western kenya affected two force total annual water yield varied 50 sub basin 35 600 mm annual sediment yield ranged from 0 104 ton ha 1 temperature relatively minor effect streamflow sediment yield compared rainfall land surface condition improvement land surface condition result higher infiltration effective strategy moderate effect supply watershed service spatial heterogeneity response land use large hence necessary understand intervention modify hydrology adapt effective
245,HARNESSING ECOLOGICAL PRINCIPLES AND PHYSIOLOGIC MECHANISMS IN DIVERSIFYING AGRICULTURAL SYSTEMS FOR SUSTAINABILITY: EXPERIENCE FROM STUDIES DEPLOYING NATURE-BASED SOLUTIONS IN SCOTLAND,WOS:000807506700006,to achieve triple challenge food security reversing biodiversity decline plus mitigating adapting drive embed ecological principle agricultural value chain practice decision making by diversifying cropping system several scale potential decrease reliance input provide resilience abiotic biotic stress enhance plant microbe animal biodiversity mitigate in highlight performed scotland past 5 year impact use ecological principle agriculture sustainability resilience provision ecosystem function demonstrate diversification system enhance ecosystem function soil plant management intervention including nature based solution also enhance soil quality utilization legacy nutrient additionally facilitated greater reliance soil biological process trophic interaction highlight example intercropping legume deliver sustainability ecological principle use legume exemplar innovation conclude many effective intervention made deliver resilient sustainable diverse agroecosystems crop food production may applicable agroecosystem
246,Forest cover resilience to climate change over India using the MC2 dynamic vegetation model,WOS:000869294200013,it imperative understand impact forest ecosystem develop appropriate mitigation management strategy employed process based dynamic vegetation modeling map century mc approach project vegetation life form projected condition attained 81 overall accuracy present projected condition suggested highly resilient stable forest cover wet regime moderately resilient dry semi arid region several forested grid seasonally dry tropical forest eastern ghat dry deccan peninsula region estimated le resilient may experience regime shift toward scrub grassland future prediction demonstrated upward temperature shift western himalaya trans himalaya may facilitate forest spread higher elevation although forest cover resilience may increase future condition disturbance several region deccan peninsula eastern ghat may trigger forest scrub grassland transition inaccuracy model simulation western himalaya could attributed coarse resolution grid 0 5 degree failing resolve narrow niche spatially explicit model simulation provides opportunity develop long term conservation strategy
247,Adaptation to increasing severity of phoma stem canker on winter oilseed rape in the UK under climate change,WOS:000284056900005,various strategy available minimize negate predicted related increase yield loss phoma stem canker uk winter oilseed rape osr production a number forecast osr yield national production subsequent economic value presented providing estimate impact yield value different level under future scenario increasing pressure maintain yield current level loss minimized short term 2020s low strategy essentially requires farmer led change towards best management practice however predicted impact negated case improved upon high strategy requires increased funding public private sector directed effort producer most literature conceptual focus little quantification impact it argued quantifying impact essential provide clearer information guide policy industry approach future risk
248,Emissions associated with meeting the future global wheat demand: A case study of UK production under climate change constraints,WOS:000336948800002,population growth socio structural change make meeting future food demand extremely challenging a wheat globally traded food commodity central food security many nation us example explore impact global food supply quantify resulting greenhouse gas emission published data projected wheat production used analyse global production increased match projected demand result show largest projected wheat demand increase area likely suffer severe impact global demand could met northern hemisphere producer exploit benefit increase production narrow yield gap life cycle assessment different scenario show case one important wheat producer uk may possible improve yield increase 0 6 emission intensity per unit wheat produced 2
249,Bacteria could help ectomycorrhizae establishment under climate variations,WOS:000634653300001,rhizosphere microbiome one main source plant protection drought beneficial symbiotic microorganism ectomycorrhizal fungi ecmf mycorrhiza helper bacteria mhb interact increasing maintaining host plant fitness mutual support benefit three partner comprises natural system drought acclimation plant cork oak quercus suber l tolerance drought scenario widely known change challenge forest sustainability protection in work ecmf mhb community cork oak forest cross linked correlated climate cenococcum russula tuber abundant ecmf capable interacting mhb ecmf similar mhb genus cork oak stand bacillus burkholderia streptomyces conspicuous mhb integrating microbial data two consortium lactarius bacillaceae russula burkholderaceae singled revealed negative interaction russula burkholderaceae might important role cork oak forest sustainability arid environment complemented lower drought competitive lactarius bacillaceae these microbial consortium could play essential role cork oak forest resilience upcoming climatic change
250,Challenges and opportunities of a landscape governance approach to the REDD plus programme: a conservation outlook,WOS:000454304000019,implementing reducing emission deforestation forest degradation redd programme potential significantly reduce greenhouse gas whilst also helping maintain biodiversity however proposed landscape governance approach redd programme encompassing land use activity could alter desirable outcome under proposed approach government private entity could encourage type land use potential threaten biodiversity disrupt ecosystem yet landscape governance approach could also stimulate government develop land use management policy facilitate i organized focus group discussion member conservation group redd scholar member redd agroforestry community association american geographer 2016 annual meeting identify potential conservation challenge opportunity associated carbon farming grassland plantation proposed landscape governance approach redd i evaluate synthesize information making recommendation strategy maximize conservation opportunity minimize challenge understanding challenge opportunity enable policy maker stakeholder improve presentation argument effort shape course redd programme post paris agreement era
251,"Climate, Birth Weight, and Agricultural Livelihoods in Kenya and Mali",WOS:000440270700028,objective to examine association variability birth weight mali kenya relation local agricultural specialization method combined health sociodemographic data demographic health survey kenya 2008 2014 mali 2006 2012 detailed data precipitation temperature vegetation analyzed association variability birth weight using multilevel regression model common agricultural specialization food cropping cash cropping pastoralism result there difference sensitivity among different agricultural community an additional 100 millimeter rainfall 12 month period birth associated 47 gram p 001 89 gram p 10 increase birth weight food cropper kenya mali respectively every additional hot month food cropping community kenya associated 71 gram decrease birth weight p 030 likely food cropper limited use modern agricultural technique overall cash cropper least sensitive variability country conclusion effective strategy essential protecting improving health outcome tailored local household livelihood strategy
252,Estimation of the Virtual Water Content of Main Crops on the Korean Peninsula Using Multiple Regional Climate Models and Evapotranspiration Methods,WOS:000406709500101,sustainable agriculture era need find solution retention proper utilization water proposes ensemble approach identifying virtual water content vwc main crop korean peninsula past future climate ensemble result low uncertainty obtained using three regional model five potential evapotranspiration method environmental policy integrated epic crop model productivity result major crop rice maize likely increase past based ensemble result ensemble vwc calculated using three type crop yield fifteen consumptive amount water use past future while ensemble vwc rice maize 1 18 3 kg 1 0 58 3 kg 1 respectively past future amount estimated 0 76 3 kg 1 0 48 3 kg 1 respectively yield crop showed decline future projection indicating could positive impact future water demand positive change crop productivity water consumption due suggest opportunity enhancing sustainability well minimizing agricultural damage
253,Panel heterogeneous distribution analysis of trade and modernized agriculture on CO2 emissions: The role of renewable and fossil fuel energy consumption,WOS:000493011900001,in line global target reducing impact explored causal relationship co2 emission modernized agriculture trade openness aggregate disaggregate energy consumption 14 african country 1990 2013 using panel quantile estimation procedure empirical result showed value addition agricultural commodity decline co2 emission country high pollution level revealed positive nexus co2 emission energy consumption homogeneously distributed across quantiles trade openness found lower co2 emission country lower higher level environmental pollution while fossil fuel energy consumption found exacerbate co2 emission renewable energy consumption confirmed mitigating effect environmental pollution institution smart agricultural option sustainably increase productivity income adapting reducing greenhouse gas emission diversification energy technology clean modern energy source like renewables avoid dependence fossil fuel agricultural purpose trade policy stimulate flow technology investment opportunity specialization production economy scale hence consideration policy boost agricultural sector productivity create efficient market international trade africa help improving livelihood
254,Computing stochastic Pareto frontiers between economic and environmental goals for a semi-arid agricultural production region in Austria,WOS:000647544700001,multi objective programming frequently used agro environmental management study find compromise competing policy objective develop integrated modelling framework compute stochastic pareto frontier using realization three scenario similar dry wet semi arid seewinkel region austria stochastic pareto frontier relate net benefit agricultural production nb three environmental goal indicator including groundwater extraction gwex nitrate leaching no3 topsoil organic carbon stock soc simulation result depict trade offs environmental co benefit depending scenario induced land use change a 1 20 decline nb reduces gwex 11 83 61 100 no3 18 19 49 53 increase soc 1 5 depending scenario result also reveal environmental co benefit pareto frontier combination intensifies alleviates trade offs nb environmental goal indicator dry scenario trade offs nb gwex well soc increase wet scenario trade offs nb no3 increase overall find efficient land use management practice significantly improves environmental outcome fairly small reduction agricultural net benefit
255,DECLINING SOIL MOISTURE THREATENS WATER AVAILABILITY IN THE US GREAT PLAINS,WOS:000583862000001,spatiotemporal trend soil moisture considerable importance within food energy water nexus soil moisture dictate productivity ecosystem play major role land atmosphere interaction influence projection shape future water security monitoring long term soil moisture trend proven useful managing water resource allocation developing solution global water security challenge thus examine annual trend surface soil moisture throughout u s great plain region 1987 2016 using data nasa observation driven sport li land surface model 3 km resolution result reveal drying trend soil moisture majority u s great plain although wetter condition realized northernmost region missouri river basin these result coupled driven increase temperature evapotranspiration inevitably drive baseline soil moisture drier condition future under drying soil moisture condition future agricultural production water resource management u s great plain become increasingly complicated thereby threatening future food water security however result applied inform improve strategy order ensure adequate volume freshwater meet future human environmental water demand
256,REDD+ Financing to Enhance Climate Change Mitigation and Adaptation and Biodiversity Co-benefits: Lessons from the Global Environment Facility,WOS:000425246100014,explores way effectively efficiently finance reducing emission deforestation forest degradation redd activity enhance biodiversity conservation drawing lesson global environment facility gef analyzed trend focal area gef forest related project executing implementing agency involved gef forest related multi focal area project co fundraiser trend gef forest related multi focal area project analysis gef forest related project identified way finance redd mobilization distribution enhance multiple benefit key agency support redd activity enhance co benefit united nation development program undp food agricultural organization fao world bank united nation environment program unep national government developing country gef co fundraiser multilateral aid agency undp world bank fao asian development bank unep bilateral aid agency united state european union private sector non governmental organization work enhance redd co benefit because private contribution gef limited important design scheme mobilize private financing redd
257,Spatial scale effects of climate scenarios on simulated cotton production in the southeastern USA,WOS:000185681800005,examine effect scenario generated using result model different spatial resolution yield simulated deterministic cotton model gossym southeastern u s a two related scenario used coarse scale scenario produced result general circulation model gcm also provided boundary condition regional model rcm fine scale scenario constructed cotton model simulation performed three case alone elevated co2 elevated co2 adaptation in general significant difference state average projected yield change coarse fine scale scenario found three case in first two case different direction found sub region with yield substantially increase scenario coarse scale scenario 30 domain average increase under irrigation yield difference two scenario small three case yield higher irrigation similar to35 domain average increase case compared dryland condition for alone case difference summer water stress level explain contrast dryland yield pattern coarse fine scale scenario
258,The Digital Agricultural Revolution: A Bibliometric Analysis Literature Review,WOS:000704814900001,application digital technology agriculture improve traditional practice adapt reduce greenhouse gas ghg emission promote sustainable intensification food security some author argued experiencing digital agricultural revolution dar boost sustainable farming aim find evidence ongoing dar process clarify root mean heading investigated scientific literature bibliometric analysis tool produce objective reproducible literature retrieved 4995 article querying web science database timespan 2012 2019 analyzed obtained dataset answer three specific question spectrum dar related terminology ii key article influential journal institution country iii main stream emerging topic by grouping author keywords reported publication identified five main stream smart agriculture csa site specific management ssm remote sensing r internet thing iot artificial intelligence ai to provide broad overview topic analyzed relevant article present main achievement ongoing challenge finally showed trending topic last three year 2017 2018 2019
259,"Exploitation of diversity within farmers' durum wheat varieties enhanced the chance of selecting productive, stable and adaptable new varieties to the local climatic conditions",WOS:000512984500002,variety selection locally adapted crop major strategy farming community there several justification thinking sustainable use crop biodiversity breeding program thirty one durum wheat farmer variety fvs together five improved check variety characterized tigray 2014 2015 main cropping season genotype effect explained variation measured trait enabled u identify superior stable genotype wider well variety local genotype test location imposed highly significant p 0 001 effect phenological quantitative trait a yield advantage 14 3 obtained top performer fv top performer improved variety asassa of tested fvs 27 8 superior grain yield gy improved variety 19 4 superior fvs stable adaptable improved variety besides giving higher gy spatial stability qualify industrial requirement high grain protein 13 gluten 33 content fvs g10 g16 g21 g22 g30 wider adaptability suitable production tested area a outcome two superior fvs g10 208304 g30 8208 nationally released commercial production productivity stability grain quality utilizing diverse durum wheat fvs effectively improve productivity adaptability wheat breeder need revisit resource improve wheat production changing climatic condition
260,Event-based probabilistic risk assessment of livestock snow disasters in the Qinghai-Tibetan Plateau,WOS:000463167400001,understanding risk using quantitative risk assessment offer critical information risk informed reduction action investing building resilience planning develops event based probabilistic risk assessment pra model livestock snow disaster qinghai tibetan plateau qtp region derives risk assessment result based historical condition 1980 2015 present day prevention capacity in model hazard module developed identify simulate individual snow disaster event based boosted regression tree by combining fitted quantitative vulnerability function exposure derived vegetation type grassland carrying capacity estimated risk metric based livestock mortality mortality rate in result high risk region include nyainqentanglha range tanggula range bayankhar mountain region kailas range neighbouring himalaya in region annual livestock mortality rate estimated 2 mortality estimated 2 sheep unit km 1 return period 20 year prefecture identified extremely high risk include guoluo qinghai province naqu shigatse tibet autonomous region in prefecture snow disaster event return period 20 year higher easily claim total loss 500 000 sheep unit our event based pra result provide quantitative reference preparedness insurance solution reducing mortality risk methodology developed adapted future risk analysis provide important information planning adaption qtp region
261,European consumer and societal stakeholders' response to crop improvements and new plant breeding techniques,WOS:000861808600001,global demand providing nutritious sustainable safe diet 10 billion population 2050 preserving affordability reducing environmental impact adapting require accelerating transition sustainable agri food system a plausible way help tackle challenge developing new plant variety improved crop yield plant nutritional quality sustainability resilience trait however stakeholder consumer citizen concern appreciation future proofing crop acceptability new plant breeding strategy well established these group actor agri food system view value need expectation crucial helping co design fair ethical acceptable sustainable socially desirable policy new plant breeding technique npbts transition sustainable agri food system in engaged consumer expert societal stakeholder consider perception expectation acceptability improving crop npbts future proofing agri food system our analysis point need government take proactive role regulating npbts ensure openness transparency breeding new crop variety inform consumer effect breeding programme risk benefit new crop variety developed consumer expert societal stakeholder considered strategy necessary instil confidence society npbts accelerate transition sustainable agri food system
262,Traditional communities and dietary habits: understanding the dynamics of food and climate change in the western Himalayan region,WOS:000823094000001,purpose present exploratory aimed 1 explore traditional dietary habit local community 2 analyze shift traditional eating practice 3 examine change observed socio cultural belief system due design methodology approach a cross sectional conducted purposive sampling 210 household select ten village western himalayan region open ended interview questionnaire close ended survey 5 point likert scale used statistical package social science spss version 24 used exploratory factor analysis further atlas ti version 8 also employed thematic analysis finding exploratory thematic analysis illustrated socio ecological belief crucial food choice cultural belief also changing due thus shift socio cultural belief significantly affect nutritional security indigenous society induced emergency mountain region practical implication therefore finding significant comprehensive understanding traditional dietary practice indigenous community evidence based inclusive food security policy originality value inclusion cultural practice evident ensuring nutritional security but magnitude induced impact customary society yet fully understood thus current conducted
263,Cadmium and Mercury phytostabilization from soil using Miscanthus x giganteus,WOS:000559762800009,determination effect cadmium mercury growth biomass productivity phytoremediation potential miscanthus x giganteus mxg grown contaminated soil main aim use bioenergy plant innovative strategy phytotechnology give additional benefit including mitigation soil remediation without affecting soil fertility an experiment set randomized complete block design treatment varied concentration cd 0 10 100mgkg 1 soil hg 0 2 20mgkg 1 soil added soil three vegetative year studied yield value ranged 6 3 15 5 dm ha 1 cadmium concentration plant varied 45 6758 mu gkg 1 hg varied 8 7 108 9 mu gkg 1 value treatment year significantly different mxg accumulate remove modest amount 293 8 mu gcd 4 7 mu g hg per pot per year aboveground biomass based data concluded mxg valuable energy crop potential candidate phytostabilization biomass production soil contaminated cd hg moderately
264,Greenhouse gas inventory of agriculture in the Czech Republic,WOS:000270057700001,a part obligation convention czech republic must annually estimate report anthropogenic emission greenhouse gas also applies sector agriculture one greatest producer methane nitrous oxide emission present approach applied estimate emission agricultural sector period 1990 2006 it describes origin source emission applied methodology parameter emission estimate sector agriculture country total greenhouse gas emission reached 7644 gg co2 eq 2006 about 59 4479 gg co2 eq emission originated agricultural soil quantity rank agriculture third largest sector czech republic representing 5 3 total greenhouse gas emission ghg emission czech condition consist mainly emission enteric fermentation manure management agricultural soil during period 1990 2006 ghg emission agriculture decreased 50 linked reduced cattle population amount applied fertilizer concludes ghg emission sector agriculture remain significant proper assessment required sound mitigation policy
265,Innovative agronomic practices for sustainable intensification in sub-Saharan Africa. A review,WOS:000623326900002,africa need double food production feed burgeoning human population without compromising natural resource base raised momentum sustainable agricultural intensification continent many study describe agronomic practice increase productivity existing agricultural land without damaging environment without increasing agricultural carbon footprint however limited information specific practice greatest potential contribute sustainable intensification smallholder farm sub saharan africa simultaneously keeping carbon footprint low objective 1 identify good agronomic practice potential contributing sustainable intensification across sub saharan africa 2 synthesize available information benefit synergy technology 3 discus bottleneck adoption order obtain insight inform formulation supportive policy agroforestry cereal legume intercropping conservation agriculture doubled legume cropping fertilizer micro dosing planting basin push pull technology identified key agronomic innovation widely promoted sub saharan africa show innovation build synergy increase resource use efficiency reducing agricultural carbon footprint outline benefit trade offs limitation practice discus potential role strengthening food sovereignty mitigation
266,Food Security Challenge of Climate Change: An Analysis for Policy Selection,WOS:000385334600006,food security ability meet fundamental need without doubt important objective nation deal cost benefit empirical analysis optimizing food security related strategy 50 year time frame an empirical dynamic commutable general equilibrium model economy edcgece applied describe potential effect food security examine implication future strategy malaysia specifically considers potential effect food security explores prioritizing mitigation option different scenario show baseline scenario without action followed introduction action analysis reveals important contrast baseline future option time result indicate food sustainability gap malaysia 30 35 national target 2015 baseline gap rising time due climatic effect agriculture however applying different level action e g 5 20 food security gap reduced time considerably projected strategy applied would effective helpful support sustainable food security related strategy malaysia
267,"Climate Change Impacts and Adaptation in a Hill Farming System of the Himalayan Region: Climatic Trends, Farmers' Perceptions and Practices",WOS:000914570900001,farming community hill mountain himalayan region vulnerable changing owing specific biophysical socioeconomic condition understanding observed parameter changing farmer perception together coping approach important asset making farming community resilient therefore aimed explore observed climatic variable understand farmer perception changing document approach farming system mid hill central himalaya data observed climatic variable obtained nearby meteorological station gridded regional product farmer perception practice collected household survey interview key informant analysis temperature data revealed clear warming trend winter temperature increasing faster summer annual temperature indicating narrowing temperature range result precipitation show clear trend exhibited large inter annual variability standardized precipitation index spi showed increased frequency drought recent year farmer perception changing coherent observed change climatic parameter these change may substantial impact agriculture livelihood people area farmer adapting altering farming system practice location specific approach used farmer valuable asset community resilience
268,Little Ice Age catastrophic storms and the destruction of a Shetland Island community,WOS:000418224500003,subarctic community useful bellwether human adaptability previous study compared socio ecological adaptation culturally comparable geographically separated community medieval greenland iceland in shetland island little ice age lia unusual storminess 16th 17th century deposited wind driven sand township broo dunrosssness surrounding estate document historical record optically stimulated luminescence osl dated sand layer show history deposition reveal two episode sand movement one mid 16th century second late 17th early 18th century artifact record stratigraphy suggest broo inhabitant successfully resisted 16th century sand incursion driven home early 18th century adjacent community embedded socio economic culture survived event remain viable settlement present day wind simulation demonstrate storm condition likely produce markedly lower wind velocity area around broo surrounding landscape making singularly vulnerable sand inundation in instance human ingenuity resilience could counter misfortune location conclude marginal environment small geographical difference profound lasting impact survivability episode catastrophic environmental
269,The effects of climatic variability on US irrigation adoption,WOS:000228882000006,contributes literature underscoring importance climatic variance developing framework incorporating mean tail distribution rainfall temperature empirical model agricultural production methodology applied estimate impact discrete choice decision adopt irrigation since important develop discrete choice model decision install irrigation capacity capture effect mean extreme climatic mean frequency climatic event upper tail temperature precipitation distribution used estimate parameter normal distribution temperature weibull distribution precipitation using estimate probit model examine independent effect changing climatic mean variance probability adopting irrigation increasing mean temperature holding variance constant shift entire distribution toward warmer temperature increasing frequency extreme temperature for precipitation specification capture separate effect mean rainfall frequency rainfall frequency extreme event result show tail temperature precipitation distribution mean dominant climatic determinant irrigation adoption result also show water availability soil characteristic farm size operator demographic important determinant irrigation
270,Short-Term Effects of Organic Amendments on Soil Properties and Maize (Zea maize L.) Growth,WOS:000540851700010,in recent year application biochar soil amendment generated huge interest preservation soil fertility improving physicochemical biological property soil reduction negative effect greenhouse emission in investigated effect three soil amendment namely biochars derived wood bc solid digestate sd biochar derived solid digestate bsd soil parameter influence maize growth performance experiment conducted greenhouse organic amendment applied soil control
271,Understanding agroforestry practices in Europe through landscape features policy promotion,WOS:000440076000023,agroforestry understood combination woody component forest tree shrub fruit tree agricultural use understory clearly identified european common agricultural policy cap despite protection promotion woody component different part cap political text identification agroforestry clear although recognised description landscape feature isolated tree different type hedgerow moreover important identify extent woody component promoted cap agricultural land validate impact current future measure aim characterisation current extent landscape feature europe analysing rural development program rdp measure within cap 2007 2013 2014 2020 promote said feature europe increase ecosystem service delivery isolated tree hedgerow protected unsatisfactorily cross compliance greening cap pillar i in contrast agri environment measure associated pillar ii used european country protect isolated tree hedgerow promote boundary element promotion hedgerow isolated tree mainly related silvoarable silvopastoral agroforestry practice aimed promotion ecosystem service water protection biodiversity improvement resilience provide therefore agroforestry environment benefit indeed recognised landscape feature comprising woody perennial associated agroforestry present arable permanent grassland
272,Ecological niche models of productive corn races under climate change scenarios in central-eastern Mexico,WOS:000929920800001,corn zea may l basis mexican diet in country corn produced 2 5 million small farmer grown 8 4 million hectare rainfed agriculture however production enough meet demand may negatively impact corn production putting mexico food security risk main goal work identify corn race find favorable environmental condition future scenario sierra madre oriental sierra madre region highly vulnerable 2020 corn production 5 785 561 mg yr 1 49 87 rainfed agriculture these corn race could proposed replace others tolerant mainly high altitude potential distribution model obtained seven highly productive maize race projection generated maxlike algorithm using representative concentration pathway 4 5 8 5 scenario 2050 2070 in addition general circulation model ccsm4 gi e2 r mpi esm lr used our result show tabloncillo tuxpeno race could slightly increase potential distribution future both corn race present highest number municipality adequate environmental condition future presence a strategy proposed replace complement maize race high altitude area tropical one greater tolerance high temperature tuxpeno race
273,The role of largewild animals in climate change mitigation and adaptation,WOS:000771022000017,two major environmental challenge time responding reversing biodiversity decline intervention simultaneously tackle challenge highly desirable to date study aiming find synergistic intervention two challenge focused protecting restoring vegetation soil overlooked conservation restoration large wild animal might influence mitigation potential ecosystem however interaction large animal conservation goal may always positive here wildlife conservation mitigation terrestrial marine ecosystem elucidate general principle biome type mechanism positive synergy negative trade offs wildlife conservation mitigation likely find large animal greatest potential facilitate mitigation global scale via three mechanism change fire regime especially previously low flammability biome new intensifying fire regime mesic grassland warm temperate woodland change terrestrial albedo particularly potential shift closed canopy open canopy system higher latitude increase vegetation soil carbon stock especially shift towards ground carbon pool temperate tropical sub tropical grassland ecosystem large animal also contribute ecosystem promoting complexity trophic web increasing habitat heterogeneity enhancing plant dispersal increasing resistance abrupt ecosystem microclimate modification
274,Scanning agroforestry-based solutions for climate change mitigation and adaptation in Europe,WOS:000423638900006,agroforestry integration tree shrub livestock crop make substantial contribution mitigating enabling however full potential achieved challenge agroforestry implementation identified efficient sustainable solution made widely known therefore aim explore challenge determine suitable set solution challenge combine local effectiveness european scale relevance performed two step solution scanning exercise first main challenge sustainable agroforestry europe identified 42 participatory workshop 665 local stakeholder solution challenge scanned classified either direct solution 28 address indirect solution 32 improve sustainability agroforestry in second step direct solution prioritized expert consultation term potential benefit mitigation commonly reported barrier lack knowledge reliable financial support widely suggested indirect solution agroforestry training programme development safe economic route direct solution considered holding greatest mitigation potential adoption practice capable increase soil organic carbon pool implementation multifunctional hedgerow windbreak respectively our solution scanning approach inform implementation european strategy general common agricultural policy particular pointing concrete beneficial action
