,title,wos,clean_abstract
42,Three-Tier carbon accounting model for cities,WOS:000449891500014,with rapid population economic growth carbon emission city increasing due accelerating urbanization provide great potential global mitigation to measure carbon emission along urban supply chain term sectoral urban horizon try build systematic carbon accounting framework quantify sectoral indirect upstream supply chain emission effective urban carbon mitigation an urban three tier carbon accounting model established based economic input output life cycle assessment eio lca method concerning tier 1 direct emission tier 2 emission purchased secondary energy resource tier 3 complete supply chain emission a case chongqing city conducted identify critical sector three tier contribute total carbon emission covering 28 economic sector 2002 2007 result showed emission tier 1 tier 2 included protocol occupy small fraction 27 8 total emission 3 tier especially industrial sector it concluded existing control protocol underestimated emission sector particularly tier 3 emission incorporated formulating effective urban management strategy planning by incorporating three tier carbon footprint sectoral input output accounting framework developed carbon sector specific categorization pursue emission mitigation pathway within economic activity also across supply chain
43,Spatial Zoning Strategy of Urbanization Based on Urban Climate Co-Movement: A Case Study in Shanghai Mainland Area,WOS:000446767700122,urbanization brought large population city led change urban land use intensity spatial pattern resulting change underlying surface urban impact early urbanization process rapid development international metropolis interactive development spatial zoning urban urbanization main region shanghai studied important practical methodological implication respect two major theme current urban planning area china specifically construction new urbanization change urban through experience human activity model ecology factor selected based effect four dimension namely economy urban construction ecological environment weight index determined coefficient variation method important spatial factor influencing effect screened four important influential factor population density road density built area green coverage ratio spatial distribution a quantitative analysis determined exists consistent relationship urban factor four urbanization spatial factor based urbanization classification considered factor evaluation along integrated analysis statistical correlation analysis spatial grid index using arcgis software urban space partition level identified urban spatial zoning strategy based co movement urban system put forward combined zoning land use urban heat island distribution pattern spatial zoning strategy controlling urbanization intensity based urban system proposed guide integration urbanization spatial structure urban system toward rational development shanghai city
44,Impacts of climate change on rainfall extremes and urban drainage systems: a review,WOS:000321336600002,a made current method assessing future change urban rainfall extreme effect urban drainage system due anthropogenic induced concludes spite significant advance still many limitation understanding describe precipitation pattern changing order design operate urban drainage infrastructure may well driver ensures change urban drainage paradigm identified suitable solution implemented design optimization urban drainage infrastructure considering impact co optimizing objective become ever important keep city habitable future
45,Evaluation and Utilization of Thermal Environment Associated with Policy: A Case Study of Daegu Metropolitan City in South Korea,WOS:000435188000283,aimed propose way utilize vulnerability assessment effectively policy making conducting policy related assessment thermal environment for purpose variety index concerning thermal vulnerability assessment reviewed finally 15 index selected in addition policy applied korean city synthesized examined establish policy improving thermal environment correspond 15 index finally framework consisting five area improvement atmospheric environment expansion eco friendly building management surface cool spot creation revitalization community 15 index 25 policy proposed a result 15 vulnerability map based standardized index comprehensive map four class established daegu metropolitan city south korea based map guji myeon ansim 1 dong found vulnerable area hence cause thermal environment vulnerability policy improving urban thermal environment analyzed two area using proposed framework guji myeon necessary actively implement policy regarding improvement atmospheric environment management surface revitalization community to improve thermal environment ansim 1 dong active policy implementation required five area result expected contribute effective establishment thermal environment policy policy maker
46,Development as adaptation: Framing and measuring urban resilience in Beijing,WOS:000481678200004,a part effort cope many municipal government considered improvement urban resilience important strategy in take megacity beijing example conduct mixed method using qualitative quantitative method explore linkage resilience development first based expert consultation develop analytical framework propose reference indicator measuring urban resilience second conduct exploratory factor analysis justify analytical framework rank urban resilience index 16 district beijing result indicate urban resilience district level distinguished characteristic district functional zone implies development focus district influence driving factor urban resilience provides evidence development complementary showcase beijing urban generic resilience highly dependent socio economic development urbanization whereas specific resilience climatic extreme attributed natural endowment environmental investment in conclusion using finding guideline mega city urged adopt development oriented strategy proactive risk planning context rapid urbanization global china
47,From the urban metabolism to the urban immune system,WOS:000526142200006,urban area face mounting risk many source city pursue myriad tactic resist recover adapt shock stress little known approach relate across scale city city compare ability part challenge addressing gap risk city typically studied emphasis one hazard lens singular sector proposes framework dubbed urban immune system uis coalesce expand industrial ecology urban risk management in way urban metabolism um unifying framework urban environmental sustainability uis unifying framework urban resilience especially related herein uis defined many capability dissected linked disparate study opportunity application concept provided concludes examining relationship uis identifying attribute uis expected increasing importance
48,Benchmarking Nature-Based Solution and Smart City Assessment Schemes Against the Sustainable Development Goal Indicator Framework,WOS:000452160000001,increasing global urbanization yield substantial potential enhanced sustainability careful management urban development optimized resource use efficiency nature based solution nb provide mean city successfully navigate water energy relationship thus enhancing urban resilience implementation nb improve local regional economic resilience underpinned sustainable use natural resource innovative governance institutional business finance model framework inherent nb implementation also provide wealth opportunity social transformation increased social inclusiveness city ultimate benefit nb implementation city increased livability typically measured function multiple social economic environmental variable given range different intervention classified nb cross sectoral character co benefit different assessment scheme used evaluate nb performance impact herein performance impact indicator within three robust nb smart city related assessment scheme mapping assessment ecosystem service maes knowledge learning mechanism biodiversity ecosystem service eklipse smart city performance measurement framework citykeys critically analyzed respect sustainable development goal sdg 11 make city human settlement inclusive safe resilient sustainable each selected assessment scheme benchmarked respect inter agency expert group sdg indicator global indicator framework sub objective sdg 11 alignment selected nb assessment scheme sdg indicator framework mapped particular emphasis consistency city level framework indicator sdg 11 sub objective result illustrated composite score describing alignment analyzed nb smart city assessment scheme sdg 11 sub objective these result facilitate nb assessment scheme selection based alignment analyzed assessment scheme specific sdg 11 sub objective city face multiple challenge amidst complex hierarchy legislative regulatory stakeholder obligation present showed strategic selection nb assessment scheme closely aligns one sub objective within sdg 11 canmaximize operational efficiency exploiting synergy evaluation scheme
49,Hazards threatening underground transport systems,WOS:000511056800001,metro system perform significant function million ridership worldwide urban passenger rely secure reliable accessible underground transportation way regular conveyance however hazard restrict normal metro service plan develop improve metro system set aside way cope hazard present summary potential hazard underground transportation system worldwide identifying knowledge gap understanding water related impact metro network due frequency scope geotechnical air quality hazard exceed extreme magnitude extreme precipitation event influence underground transportation system thus emphasize importance studying water related hazard metro system fill gap topic
50,Evolutionary urban climate resilience: assessment of Seoul's policies,WOS:000392141600002,purpose ongoing risk require level society resilient urban area densely developed huge level population infrastructure critical place develop resilience strategy aim conceptualize evolutionary urban resilience strategy step step analytic framework called 3r recognition readiness response design methodology approach analytic framework applied ass whether extent component urban resilience incorporated pertinent ordinance policy seoul metropolitan government including urban planning disaster management finding finding suggest ordinance seoul focused mitigation rather resilience practical implication thus comprehensive effort required incorporate evolutionary urban resilience strategy ordinance practice originality value contributes build analytic framework provides step step process check list question based sub component urban resilience procedure
51,Urban vegetation structure types as a methodological approach for identifying ecosystem services - Application to the analysis of micro-climatic effects,WOS:000336828500007,increasingly decision maker politician becoming aware importance urban ecosystem service es creates opportunity deal recent challenge urban development however question remain ass manage service well transfer opportunity present planning procedure since urban planning mainly land use decision approach required describe evaluate es relation typology procedure urban planner es depend structural parameter urban green space in order facilitate analysis evaluation parameter method sought enable detailed identification es basis urban vegetation structure called urban vegetation structure type uvst approach based mapping urban biotope type well analysis terrestrial aerial photograph it enables identification description area within city characterized vegetation according type size structural characterization well density structure building type analysis vegetation structure determination pattern greenery realized map urban biotope type city dresden led identification 57 uvsts distinguished term level soil sealing structure type building well structure amount vegetation by applying uvsts average value amount green space green volume proportion sealed surface entire city well urban district determined provides solid basis upon investigate diverse es ass ecological quality urban structure model predict average temperature rise a densely built urban area particularly affected warming effect planner need take account data urban planning process an analysis micro climatic effect offered example application introduced approach particularly aimed illustrating difference various urban vegetation structure concerning micro climatic effect selected result modelling presented confirming clear difference micro climatic effect several uvsts city urban district level uvst approach also appropriate case study concerning micro climatic impact change land use urban district level
