,title,wos,clean_abstract
39,Neglecting acclimation of photosynthesis under drought can cause significant errors in predicting leaf photosynthesis in wheat,WOS:000873896900001,extreme climatic event heat wave cold snap drought spell related global become frequent intense recent year acclimation plant physiological process change environmental condition key component plant assessed temperature response leaf photosynthetic parameter wheat grown contrasting water regime growth temperature t growth two independent experiment conducted controlled condition in experiment 1 two wheat genotype subjected well watered drought stressed treatment experiment 2 two water regime combined high medium low t growth imposed one genotype parameter biochemical
40,Identifying Strengths and Obstacles to Climate Change Adaptation in the German Agricultural Sector: A Group Model Building Approach,WOS:000773037300001,in past 30 year significant increase drought event europe it expected make drought frequent intense situation particularly concerning area drought management culture focus north east lower saxony nels important agricultural region northern implement novel approach group model building ass preparedness nels deal drought our novel approach includes creation preliminary model based individual interview triangulation information workshop conclude stakeholder aware insufficient attention given adaptive solution mainly require high initial investment given existing political infrastructure region potential adjust with efficient government body already place beneficial update could made established water withdrawal regulation
41,Spatially and temporally consistent prediction of heavy precipitation from mean values,WOS:000306249500021,extreme precipitation cause flooding result substantial damage detrimental effect ecosystem 1 2 must therefore account greatest precipitation amount may expected certain time span 3 recurrence extreme heavy precipitation notoriously hard predict yet cost benefit estimate mitigation successful need reliable information percentile daily precipitation here present new simple formula relates wet day mean precipitation heavy precipitation providing method predicting downscaling daily precipitation statistic examined 32 857 daily rain gauge record around world evaluation method demonstrated wet day precipitation percentile predicted high accuracy evaluation independent data demonstrated high skill space time indicating highly robust methodology
42,Standardized precipitation evaporation index (SPEI)-based drought assessment in semi-arid south Texas,WOS:000331970100002,coastal semi arid region south texas known erratic fluctuates long period drought extremely wet hurricane induced storm standard precipitation index spi standard precipitation evaporation index spei used conjunction precipitation temperature projection two general circulation model gcms namely national center atmospheric ncar parallel model pcm uk meteorological office hadley centre model hcm two emission scenario a1b similar 720 ppm co2 stabilization b1 similar 550 ppm co2 stabilization six major urban center south texas spanning five climatic zone both model predict progressively increasing aridity region throughout twenty first century spi exhibit greater variability available moisture first half twenty first century spei depicts downward trend caused increasing temperature however drought latter half twenty first century due increasing temperature decreasing precipitation these result suggest drought first half twenty first century likely caused meteorological demand temperature potential evapotranspiration pet controlled latter half likely critical curtail moisture supply region large period time precipitation pet controlled drought effect pronounced a1b scenario b1 scenario spatial pattern always consistent effect generally felt strongly hinterland coastal area projected increased warming region along potential decrease precipitation point toward increased reliance groundwater resource noted buffer drought however need human greater commitment groundwater conservation development large scale regional aquifer storage recovery asr facility capable long term storage order sustain groundwater availability groundwater resource manager planner must confront possibility increased potential prolonged multi year drought develop innovative strategy effectively integrate water augmentation technology conservation oriented policy ensure sustainability aquifer resource well next century
43,"Projected Rainfall Triggered Landslide Susceptibility Changes in the Hengduan Mountain Region, Southwest China under 1.5-4.0 degrees C Warming Scenarios Based on CMIP6 Models",WOS:000938217800001,landslide one prevalent environmental disaster hengduan mountain region landslide lead severe economic damage property loss well fatality furthermore tend increase context purpose comprehensively ass landslide susceptibility across hengduan mountain region southwest china specifically analysis focused eastern boundary tibetan plateau within context future scenario based latest coupled model intercomparison project phase 6 cmip6 global model ensemble generalized additive model gam random forest rf light gradient boosting machine lightgbm selected order map landslide susceptibility within context 1 5 4 0 degree
44,Rainwater harvesting as an adaptation to climate change,WOS:000184219200016,extreme event aridity drought flood cyclone stormy rainfall expected leave impact human society they also expected generate widespread response adapt mitigate suffering associated extreme societal cultural response prolonged drought include population dislocation cultural separation habitation abandonment societal collapse a typical response local aridity human migration safer productive area however culture interact numerous way hypothesize people may resort modify dwelling environment adapting new strategy optimize utility available water harvesting rain rather migrating newer area recent palaeoclimatological evidence holocene match data archaeological historical record test rainwater harvest hypothesis find correlation heightened historical human effort construction rainwater harvesting structure across region response abrupt fluctuation like aridity drought historical societal adaptation fluctuation may provide insight potential response modern society future bearing water resource food production management natural system
45,Increased Maintenance Costs of Extreme Weather Events Preparing for Climate Change Adaptation,WOS:000313316700003,increasingly department transportation dot subjected higher maintenance cost extreme weather event maintenance manager imagining thing amount rainfall intense precipitation increased 20 past century a survey dot show maintenance demand response flooding snowfall increased precipitously many state began discussion 2011 aashto maintenance meeting proceeded inquiry 50 state scan growth extreme weather event impact dot experienced impact increase wind dust storm snow ice flooding event discussed attention devoted impact rising sea level erosion case study reported extreme weather event offer place start ass potential cost least initial year plan recommendation dot maintenance operation manager respond extreme weather event also summarized
46,Characteristics of the extreme precipitation and its impacts on ecosystem services in the Wuhan Urban Agglomeration,WOS:000910131600001,summer extreme precipitation one frequent intense influential extreme weather event occurs frequently wuhan urban agglomeration wua preventing meteorological disaster coping necessitate understanding characteristic cause extreme precipitation impact ecosystem in spatiotemporal characteristic summer extreme precipitation wua analysed 1961 2020 then ncep reanalysis data relevant circulation index used explore cause extreme pre cipitation finally extreme precipitation influence key ecosystem service water yield water regulation soil conservation investigated result reveal 1 extreme precipitation wua shown obvious upwards trend past 60 year huanggang xianning huangshi wuhan e zhou city demonstrate highest value extreme precipitation increased significantly 1980s especially r97 5p prcptot rate 12 1 mm 10a 18 82 mm 10a respectively 2 atmospheric circulation variation dominant factor affecting extreme precipitation wua cause meridional distribution wave train eastern china intensity location western pacific subtropical high closely related extreme precip itation furthermore weakening east asian summer monsoon circulation also conducive occurrence extreme precipitation 3 spatial distribution water yield runoff retention abnormal extreme precip itation year similar variation pattern total amount extreme precipitation water yield runoff retention high value extreme precipitation year higher low value extreme precipitation year soil conservation show difference in addition ecosystem service synergistic relationship high value area trade relationship low value area contribute understanding extreme precipitation wua interaction ecosystem service
47,Climate change adaptation strategies for smallholder farmers in the Brazilian Sertao,WOS:000342427700005,model agree semi arid region around world likely experience increased rainfall variability longer drought coming decade in region dependent agriculture change threaten aggravate existing food insecurity economic underdevelopment push migration urban area in brazilian semi arid region sertao farmer vulnerability past present future stem several factor including low yielding production practice reliance scarce seasonally variable water resource using interpolated local data show since 1962 bacia jacuipe one poorest region sertao bahia state average temperature increased similar 2 degree
48,Internationally coordinated multi-mission planning is now critical to sustain the space-based rainfall observations needed for managing floods globally,WOS:000350573500012,at present 4 10 dedicated rainfall observing satellite system exceeded design life decade here show operational implication flood management collapse space based rainfall observing infrastructure well high value opportunity globally coordinated portfolio satellite mission data service result show current portfolio rainfall mission fails meet operational data need flood management even assuming perfectly coordinated data product current rainfall focused mission e full portfolio in full portfolio satellite based rainfall data deficit vary across globe may preclude location vulnerable increasing flood risk moreover removing satellite currently beyond design life e reduced portfolio dramatically increase data deficit globally could cause entire high intensity flood event unobserved recovery reduced portfolio possible internationally coordinated replenishment 2 4 satellite system beyond design life yielding rainfall data coverage outperform current full portfolio e optimized portfolio eight satellite outperform ten satellite work demonstrates potential internationally coordinated satellite replenishment data service substantially enhance cost effectiveness sustainability operational value space based rainfall observation managing evolving flood risk
49,Climate change is increasing the risk of a California megaflood,WOS:000841491100033,despite recent prevalence severe drought california face broadly underappreciated risk severe flood here investigate physical characteristic plausible worst case scenario extreme storm sequence capable giving rise megaflood condition using combination model data high resolution weather modeling using data community earth system model large ensemble find already doubled likelihood event capable producing catastrophic flooding larger future increase likely due continued warming find runoff future extreme storm scenario 200 400 greater historical value sierra nevada increased precipitation rate decreased snow fraction these finding direct implication flood emergency management well broader implication hazard mitigation activity
50,"Adaptation to climate change impacts on urban storm water: a case study in Arvika, Sweden",WOS:000312715500005,already today functionality many sewer storm water system required standard consequently flooding problem experienced case heavy storm system upgrade required however complicated expected future increase short term rainfall intensity result in case focusing town arvika sweden issue investigated three main step in first extreme value analysis 30 min rainfall ensemble projection carried estimate future increase generate future design storm in second existing system response today future design storm simulated coarse sewer model setup mouse detailed coupled surface sewer model setup tsr in third final step system upgrade designed evaluated model result indicate increase 10 30 today short term rainfall extreme end century upgrading system achieve satisfactory performance future design storm would cost approximately twice much upgrade based today design storm
51,Enabling Risk Management and Adaptation to Climate Change through a Network of Peruvian Universities,WOS:000904349700001,in recent decade latin america la frequently severely affected flood landslide there urgency adopting comprehensive disaster risk management crm in 2016 group peruvian university established network gestion integral del riesgo de desastres adaptacion al cambio climatico gird acc committed principle crm compiles evaluates network result plan action a qualitative methodological strategy reported featuring bibliographic network documentary account event led start development network case three university network result show network help deepening knowledge forging culture risk prevention incorporating risk management awareness professional training intensive activity meet un sustainable development goal sdgs 11 13 17 result indicate importance gaining consensus notoriously difficult task la authority operational department role university social responsibility incorporating sustainability risk management theme mainstream curriculum developing network learning similar grouping across la improve crm within university
52,Selecting and analysing climate change adaptation measures at six research sites across Europe,WOS:000672861900003,a europe faced increasing drought extreme precipitation country taking measure adapt change it challenging however navigate wide range possible measure taking account efficacy economic impact social justice aspect measure well governance requirement implementing present approach selecting analysing measure increasing extreme weather event caused ongoing developed applied h2020 project bingo bringing innovation ongoing water management purpose project develop integrated participatory approach selecting evaluating measure b apply evaluate approach across six case river basin across europe
53,"How Does Digitization Succeed in the Municipal Water Sector? The WaterExe4.0 Meta-Study Identifies Barriers as well as Success Factors, and Reveals Expectations for the Future",WOS:000724916500001,water increasingly taking center stage come coping especially urban area negative consequence heavy rainfall event prolonged dry period rising worldwide in past various task urban water management performed different department often cooperate water supply wastewater disposal green space irrigation etc required water supply question available water volume already changing case even dramatically more necessary consider distribute available water resource urban area especially dry period since wastewater treatment also becoming complex costly in future urban water management examine water use term various objective need provide alternative water resource different purpose groundwater river water storm water treated wastewater etc necessary technological interconnection requires intelligent digital system furthermore water industry must also play role global co2 reduction make procedural treatment process efficient also succeed adequate digital system although digitization experienced enormous surge development last five year numerous solution available address challenge described previously still large gap scope offering implementation researcher hof university applied science investigated reason imbalance part waterexe4 0 first meta digitization german speaking water industry funded german federal ministry education only 11 roughly 700 identified product project study relate real application for example surveyed expert water sector stated everyday problem considered little hardly new solution greatly overburden user furthermore see adequate possibility systematic analysis new idea identify significant obstacle find best way start implement digitization project result four methodologically different sub survey literature market survey expert interview workshop provide reliable overview current situation german speaking water industry expectation future result also transferable country
54,BUILDING FARM-LEVEL CAPACITIES IN IRRIGATION WATER MANAGEMENT TO ADAPT TO CLIMATE CHANGE,WOS:000424838700006,characterized global warming become hotspot recent year water resource agriculture ecology discipline in india study shown increasing trend surface temperature decreasing trend rainfall farmer also affected variability serious influence production income climaadapt programme implemented 2012 2016 build farm level capacity enhance adaptive capacity agricultural water sector krishna basin andhra pradesh telangana state water saving intervention direct seeded rice modified system rice intensification alternate wetting drying awd rice implemented cluster approach enhanced water productivity training implementation programme increased awareness farmer water measurement carried using flume ultrasonic sensor area direct seeded rice increased 64 district 77 trained farmer adopting practice capacity building implementation science policy linkage key pillar programme improve adaptive capacity scaling water management practice
55,A Bayesian network approach for multi-sectoral flood damage assessment and multi-scenario analysis,WOS:000777762300004,extreme weather related event river flooding drought tropical cyclone likely become severe frequent coming decade damage caused event felt across sector society in face threat policy decision maker increasingly calling new approach tool support risk management pathway capture full extent impact in frame gi based bayesian network bn approach presented capturing modelling multi sectoral flooding damage future scenario building risk based conceptual framework bn model trained validated exploiting data collected 2014 secchia river flooding event well contextual variable moreover novel approach defining structure bn performed reconfiguring model according expert judgment data based validation model showed good predictive capacity damage agricultural industrial residential sector predicting severity damage classification accuracy 60 assessment endpoint what scenario analysis performed understand potential impact future change land use pattern ii increasing flood depth resulting severe flood event output model showed rising probability experiencing high monetary damage scenario in spite constraint within case dataset result appraisal show good promise together designed bn model represent valuable support disaster risk management reduction action extreme river flooding event enabling better informed decision making
56,Impact of Climate Change on Crop Yields: Evidence from Irrigated and Dry Land Cultivation in Semi-Arid Region of India,WOS:000520035800002,with population pressure constantly growing india crop productivity struggling hard catch erratic rainfall steady rise temperature create widely uncertain outcome farming community against backdrop present used dataset constructed finer spatial level southern indian state namely karnataka analyze yield response rice maize crop using time period 1992 2012 panel dataset made district level fixed effect regression result show rice maize productivity impacted adversely due steady rise temperature state extent damage found 7 10 further also probed role irrigation strategy found adverse yield impact reduced presence irrigation these finding provide specific direction policy framing curb yield damage arising variability
57,Experience of extreme weather affects climate change mitigation and adaptation responses,WOS:000392425900005,winter 2013 2014 saw series severe storm hit uk leading widespread flooding major emergency response extensive medium exposure previous indicates experiencing extreme weather event potential heighten engagement however process occurs remains largely unknown establishing clear causal relationship experience perception methodologically challenging uk winter flooding offered natural experiment examine question detail compare individual personally affected flooding n 162 nationally representative sample n 975 show direct experience flooding lead overall increased salience pronounced emotional response greater perceived personal vulnerability risk perception also present first evidence direct flooding experience give rise behavioural intention beyond individual sustainability action including support mitigation policy personal matter unrelated direct experience
58,Increased Compound Droughts and Heatwaves in a Double Pack in Central Asia,WOS:000824011000001,compound drought heatwaves cdhws likely cause severe natural disaster single extreme event exacerbated rapid global warming based high resolution grid data combine daily scale era5 land dataset monthly scale spei dataset multiple indicator analyze cdhws calculated analyzed temporal spatial modal distribution cdhws central asia 1981 2018 discus sequence relationship drought event heatwave event cdhws result show number cdhws region increased time expanded term area especially eastern southwestern central asia tsum total frequency cdhws 0 5 time higher total heatwave frequency increased rate 0 17 yr maximum duration tmax maximum duration cdhws day 17 day furthermore occurrence rate tmax 96 67 ah cdhws accumulated heat rate 97 78 upon examination spatial trend pattern accounted largest increase term area also found tah cdhws average temperature anomaly spei 0 5 show obvious seasonality increase winter spring significantly greater increase summer autumn intensity cdhws stronger single extreme event temperature anomaly higher average 0 4 0 8 degree
59,Adapting to climate change: reducing water-related risks in Europe - EU policy and research considerations,WOS:000295658500002,impact hydrological cycle e g leading change precipitation pattern observed several decade higher water temperature change extreme hydrometeorological event including flood drought likely exacerbate different type pressure water resource possible negative impact ecosystem human health in addition sea level rise expected extend area salinisation groundwater estuary resulting decrease freshwater availability human ecosystem coastal area furthermore related change water quantity quality expected affect food availability water access utilisation especially arid semi arid area well operation water infrastructure e g hydropower flood defence irrigation system serf introduction special issue environment science policy dealing impact water related disaster it provides brief background relevant eu water policy example eu funded trend illustrate going effort improve understanding modelling change related hydrological cycle scale relevant decision making possibly linked policy
60,Impacts and Climate Change Adaptation of Agrometeorological Services among the Maize Farmers of West Tamil Nadu,WOS:000902059900001,often linked record breaking heavy poor rainfall event unprecedented storm extreme day night time temperature etc it may marked impact sensitive sector associated livelihood block level weather forecasting new fangled dimension agrometeorological service aa country getting popularized smart farming strategy study economic impact microlevel advisory uncommon agromet advisory service aa play critical role early warning service preparedness among maize farmer parambikulam aliyar basin area still need widen deepen aws network reach village level in response maize farmer parambikulam aliyar basin aa analyzed aa provided early late rabi farmer year 2020 2022 an automatic weather station installed farmer field understand real time weather forecast data india meteorological department imd used provide agromet advisory service therefore present deserves special focus social medium ict tool used aa dissemination purpose a crop simulation model csm dssat4 7cereal maize used assessing maize yield present scenario elevated ghgs scenario our finding suggest aa significantly supported farmer sustaining production aa helpful farmer dry spell late samba 2021 2022 provide critical irrigation heavy rainfall event event harvest early late rabi 2021 22 published article verification weather forecast south india scanty also try understand reliability forecast finding verification suggest rainfall represented fairly good forecast season though erratic accuracy score hi score 0 77 hk score 0 60 probability detection pod hit found 0 91 verification show forecasted relative humidity observed showed fairly good correlation r 2 value 0 52 these finding suggest enhancing model forecast accuracy enhance reliability utility aa smart option recommends aa act valuable input alleviate impact hydrometeorological disaster maize crop production basin there huge demand quality weather forecast respect accuracy resolution lead time increasing across country externally funded study added advantage bridge gap aa dissemination great extent
61,Ground water and climate change,WOS:000319400400008,a world largest distributed store fresh water ground water play central part sustaining ecosystem enabling human variability strategic importance ground water global water food security probably intensify frequent intense extreme drought flood increase variability precipitation soil moisture surface water here critically recent assessing impact ground water natural human induced process well groundwater driven feedback system furthermore examine possible opportunity challenge using sustaining groundwater resource strategy highlight lack groundwater observation present limit understanding dynamic relationship ground water
62,A Global Data Set for Economic Losses of Extreme Hydrological Events During 1960-2014,WOS:000477616900038,a comprehensive data set extreme hydrological event ehes flood drought consisting 2 171 occurrence worldwide 1960 2014 compiled economic loss normalized using price index u s dollar data set showed significant increasing trend ehes 2000 slight post 2000 decline correspondingly ehe caused economic loss increased obviously 2000 followed slight decrease post 2000 decline could partially attributed decrease drought flood prone area practice spatially asia experienced ehes 969 corresponding largest share economic loss approximately 868 billion flood 50 billion drought respectively oceania least ehes 102 least economic loss approximately 19 billion flood 45 billion drought five country highest ehe caused economic loss china united state india country suffered highest flood caused economic loss china united state data set provides quantitative linkage science economic loss global scale beneficial regional climatic impact assessment strategical development mitigating impact
63,Persistent impact of spring floods on crop loss in U.S. Midwest,WOS:000713194800002,extreme threaten global food security compound event late spring heavy warmer rainfall snow subsequent flooding exacerbate vulnerability despite frequent occurrence recent year quantitative understanding compound weather event impact remains elusive here use synthetic aperture radar data sentinel 1 normalized difference vegetation index data modis satellite map spring 2019 u s midwest flood extent evaluate impact crop loss find statistically significant association flooded county plant greenup delay correlation flood area percent amount green delay remains weak albeit reliable an analysis stream gage time series crop loss record show past similar 70 year similar 43 spring large discharge associated widespread crop loss also find increase stream discharge frequency magnitude across midwest indicating possibility future increase crop loss due spring flooding highlight importance earth observing satellite data developing resilience plan
64,Potential impacts of groundwater conservation measures on catchment-wide vegetation patterns in a future climate,WOS:000352691300007,in temperate europe warming summer drought increased winter precipitation predicted profound effect vegetation performance composition especially groundwater dependent vegetation affected these impact within landscape may negatively affect connectivity within ecological network with integrated surface groundwater model robust trait based vegetation model simulated implementation water conservation measure stream valley catchment netherlands assessed impact conservation measure groundwater level seepage flux vegetation composition current two scenario global temperature increase 2 a degree
65,Geospatial Assessment of Flood-Tolerant Rice Varieties to Guide Climate Adaptation Strategies in India,WOS:000714038900001,rice important food crop with largest rain fed lowland area world flooding considered important abiotic stress rice production india with expected frequency severity flood increase year these change severe impact rain fed agriculture production livelihood million farmer flood affected region there numerous flood risk mitigation option available rain fed agriculture india procuring maintaining distributing newly developed submergence tolerant rice variety called swarna sub1 could play important role minimizing effect flood rice production ass quantity cost flood tolerant rice seed variety swarna sub1 would required main cropping season rice e kharif district level 17 major indian state need ss1 seed rice production assessed developing geospatial framework using remote sensing map suitability ss1 help stakeholder prepare better managing flood risk result indicate district bihar west bengal uttar pradesh require highest amount ss1 seed flood strategy total estimated seed requirement 17 state would cost around 370 crore inr le 0 01 percent indian central government budget allocation agriculture sector
66,Increased rainfall volume from future convective storms in the US,WOS:000417014700014,mesoscale convective system mc organized convective storm size similar 100 km increased frequency intensity usa past 35 year 1 causing fatality economic loss 2 however poor representation traditional model hamper understanding future 3 here north american scale convection permitting model able realistically simulate mscs4 used investigate end century rcp8 5 ref 5 a storm tracking algorithm 6 indicates intense summertime mc frequency triple north america furthermore combined effect 15 40 increase maximum precipitation rate significant spreading region impacted heavy precipitation result 80 increase total mc precipitation volume focussed 40 km radius around storm centre these typically neglected increase substantially raise future flood risk current investment long lived infrastructure flood protection water management system need take change account improve practice
67,"Evaluating the performance of conservation practices under climate change scenarios in the Miyun Reservoir Watershed, China",WOS:000505931400011,one major challenge watershed management system rising air temperature increasing precipitation winter decreasing precipitation summer well increase extreme weather event increased flooding drought affected water quality miyun reservoir watershed mrw used soil water assessment tool swat model five downscaled general circulation model gcms quantify impact hydrology soil erosion nutrient cycling performance best management practice bmps watershed scale driven rcps 2 6 4 5 8 5 compared baseline scenario result indicated variability especially precipitation temperature great effect surface runoff sediment yield nutrient loss significantly affected bmp efficiency although magnitude differed among rcps monthly sediment nutrient load increased substantially scenario especially flood season due increase precipitation intensity although bmps identified appreciably effective controlling water balance effective reducing sediment nutrient loss based case simulation optimization framework applied develop future watershed management strategy bmp configuration benefit water improvement target economical cost result indicated discrepancy among different scenario reflected number type bmps spatial distribution especially structural bmps suggests increasing frequency rainfall event may decrease efficiency bmps mrw watershed management adjusted according changing future
68,"Climate variability, rainfall shocks, and farmers' income diversification in India",WOS:000456759700014,rainfall india become much variable result global response rain shock vary depending level variation community experience historically using data spanning three decade 230 village india i find farmer tend diversify income non farm wage job response rainfall shock diversification strategy employed le place variable historical weather people adapted a cause variable weather coming year result suggest place historically le variable weather may become vulnerable changing
69,Climate change adaptation and technology transfer: the path to disaster risk reduction in the arid and semi-arid zones. The case of Jordan,WOS:000374617300001,worldwide phenomenon respect national boundary affect one specific region hurricane tornado typhoon drought flood many disastrous form most world country especially arid semi arid region seriously devastated consequence economic health social environmental level mitigation strategy become top priority international conference symposium around world notion act locally think globally become main slogan urgent need collective action ease impact such effort like information education technology transfer make difference due enormous potential mitigate implication they represent hope face negative impact right path mitigate various implication consequently adapt future development
70,Organised neighbourhood support during extreme weather events in rural areas. Using the volunteers on-site system to strategically adapt to crisis situations caused by climate change,WOS:000466298400013,one greatest challenge 21st century impact globally regionally visible frequent extreme weather event devastating storm longer period cold heat prolonged period drought alternating heavy rain flooding in addition urgent need mitigation therefore question raised time measure city municipality rural district region use prepare consequence region northern hesse developed strategy measure early stage part klimzug shaping future region federal support programme question remains open happen rural region especially remote place civil protection assistance available event adisaster either needed elsewhere road impassable electricity telephone internet connection longer functioning for case aproject consortium led regionalmanagement nordhessen gmbh developed volunteer site system freiwilligen vor ort system fvos organised form neighbourhood support model project unique intended show care people need help care ensured rural area event adisaster project sensitised citizen task force task initiated aprocess intended lead self responsibility also safety event adisaster situation fvos intended signal need mitigation throughout
71,Vulnerability of Southern Plains agriculture to climate change,WOS:000423707600017,projection greater interannual intrannual variability including increasing temperature longer intense drought period extreme precipitation event present growing challenge agricultural production southern plain usa ass agricultural vulnerability within region support identification development strategy regional local scale many management decision made exposure synergistic effect warming fewer intense precipitation event greater overall weather variability uniquely affect rain fed irrigated cropping high value specialty crop extensive intensive livestock production forestry although sensitivity various agricultural sector climatic stressor difficult identify regional scale summarize crop irrigated ogallala aquifer posse high sensitivity rangeland beef cattle production low sensitivity rain fed crop forestry specialty crop intermediate sensitivity numerous strategy identified including drought contingency planning increased soil health improved forecast associated decision support tool implementation policy financial instrument risk management however extent strategy adopted variable influenced biophysical socioeconomic consideration inadequate local regional scale risk resilience information suggests vulnerability approach need include bottom approach learning network peer peer communication
72,Flood Risk and Adaptation Strategies for Soybean Production Systems on the Flood-Prone Pampas under Climate Change,WOS:000665459000001,in recent decade multiple flood event devastating impact soybean production argentina recent advance suggest frequency intensity destructive flood event argentinian pampas increase pressure provides bottom insight flood risk soybean production system suitability strategy two flood prone area pampas region flood risk perception soybean producer explored interview translated climatic indicator studied using multi model data analysis soybean producer perceived present flood risk rural accessibility highest concern especially harvest sowing season heavy machinery need reach soybean lot an analysis climatic projection found rising trend annual harvest precipitation slight drying trend sowing season indicates flood risk harvest accessibility may increase several strategy identified systemically address flood risk require collaborative action cannot undertaken individual producer result suggest cooperative effort made short term continued increase flood risk may force soybean producer case location shift away soybean towards robust land us
73,Persistence of a Severe Drought Increases Desertification but not Woody Dieback in Semiarid Savanna,WOS:000388872400011,increase precipitation variability coupled higher temperature lead greater frequency severe prolonged drought many region expectation attendant increase woody plant die event took advantage 2 yr extension severe drought following initial woody plant dieback woody encroached semiarid savanna west central texas united state test emergence alternative vegetation trajectory result continued drought persistence 1 whether additional woody plant dieback occurred following initial leading grass dominated community 2 whether desertification became major feature defined loss herbaceous cover increase bare ground neither emergence grass dominated community prevalence desertification observed initial after 2 additional yr drought found dieback woody plant increase previously observed level suggesting prolongation drought cause emergence grass dominated community heavily encroached rangeland however drought severity lead increase desertification increase bare ground owed decline grass cover while previous long term site suggests desertification transient grass rebounding precipitation return predrought level rangeland manager aware lag vegetation response drought increased potential shift toward bare ground dominated community following extended extreme drought in texas semiarid savanna major loss herbaceous cover lagged behind woody plant dieback dieback woody component might hold promise indicator near termpotential desertification
74,"Farmers and perverse outcomes: The quest for food and energy security, emissions reduction and climate adaptation",WOS:000304290100016,victorian farmer experienced significant impact associated drought recently flooding these factor form convergence complex factor production system physically farmer decision making variously described adaptive maladaptive driver recently updated state government policy farming water immediate long term implication food production system readily interpreted local scale further peak oil energy security partially integrated either water policy discourse in effect despite far sighted word meaning uncertainty largely met business usual mantra farmer narrative used demonstrate systemic increasing vulnerability likelihood perverse outcome future farming strategy our water our future briefly analyzed potential implication rhetoric newly elected conservative government using idea bourdieu bhabha suggest reliance farmer able innovate take opportunity associated uncertainty large scale change energy availability misguided it likely current policy direction entrench value global market elite leaving farmer locked historical structural response successful long term diminish ability imagine radical diverse way avoiding maladaptive structure currently surrounding production system
75,Rainfall shocks and fertilizer use: a district level study of India,WOS:000754885800001,in context increasing occurrence extreme event essential understand farmer response weather shock adaptation us panel dataset 311 selected indian district ranging 1966 2009 investigate application chemical fertilizer varies response rainfall shock two rainfall shock measure constructed based deviation rainfall normal categorical measure rainfall shock another continuous index negative rainfall deviation based panel fixed effect regression find apparent reduction level fertilizer use negative rainfall shock year however one year lagged rainfall shock reduction fertilizer application rate observed continuous drought index further exposure higher intensity drought previous year lead increase amount fertilizer application current year
76,Optimal adaptation to extreme rainfalls in current and future climate,WOS:000394911200032,more intense frequent rainfall increased number urban flooding event recent year prompting effort economic optimization considered efficient tool decide design level cost associated flooding t year level annual capital operational cost adapting level described log linear relation total flooding cost developed expected annual damage flooding t year level plus annual capital operational cost ensuring flooding t year level value return period t corresponds minimum sum cost optimal level however expected continue next century call expansion model expressed term factor ratio future current design level assumed increase time implies increasing cost flooding future many place world optimal level found immediate well delayed in case optimum determined considering net present value incurred cost sufficiently long time span immediate well delayed considered
77,"Shifting climate, reshaping urban landscapes: Designing for drought in the Campine landscape",WOS:000396481100009,a global warming persists region moderate climatic condition confronted exacerbating seasonal variation including aggravating dry period upcoming drought challenge receives however little attention policymakers likewise flemish planner designer focus flood drought concentrate design strategy deal lack water highly urbanized territory flanders analysis result design workshop future drought issue campine region shifting reshaping urban landscape four distinct strategy delineated remodelling valley retrofitting urbanization aqueduct 2 0 autonomous local water network discus premise strategy approach local landscape urban tissue moreover highlight key issue drought design highly urbanized territory
78,Characterising the spatiotemporal dynamics of drought and wet events in Australia,WOS:000841962000008,global altered precipitation pattern disrupted characteristic drought rainfall event projection confirm frequent intense extreme drought rainfall event con tinue however knowledge around drought wet event move dynamically space time limited especially southern hemisphere driest inhabited continent renowned land drought flooding rain recent driven change severity wildfire flood garnered global tention here used s track novel method spatial drought tracking build pathway past drought wet event examine spatiotemporal dynamic characteristic duration severity intensity obtained pathway modified mann kendall test sen slope used detect significant trend characteristic time drought condition southern intensified particularly southwest tasmania north country experiencing longer severe intense wet condition also found location drought wet hotspot clearly shifted sponse precipitation change since 1970 finally pathway extreme event show peak severity reached middle late stage pathway largest drought wet area pathway moved west recent time finding provide necessary knowledge improve prepared ness extreme precipitation event become common inform prediction agricultural output extent event wildfire flooding
