,title,wos,clean_abstract
38,"What caused smallholders to change farming practices in the era of climate change? Empirical evidence from Sub-Himalayan West Bengal, India",WOS:000660813000002,india economy rooted agriculture majority farmer smallholder highly exposed adversity associated it argued several researcher perceiving pre condition adoption strategy reduce vulnerability in regard study limited explore question perception changing primarily motivate smallholder take action in nexus present seek understand linkage smallholder perception change farming practice conducted seven village sub himalayan west bengal india using participatory rural appraisal pra tool key result show 1 respondent perceived increased warming decreased precipitation accordance scientific analysis 2 abundance groundwater misconception lack awareness shaped respondent agricultural risk perception despite decreasing precipitation water management appeared le risky 3 incorporation irrigation diversification towards high valued high yielding crop well farm mechanization major change farming practice 4 except water management rest change necessarily made adapt instead increase crop yield profit it noticed change farming practice perhaps made farmer unconsciously adapted still prolonged continuation practice may lead maladaptation in regard given direction towards necessary policy formulation future achieve sustainability
39,Rural household vulnerability to climate risk in Uganda,WOS:000394991000003,vulnerability assessment fundamental informing policy aim evaluate vulnerability rural subsistence farmer uganda risk a mixed method approach used semi structured guided interview participatory technique explore perception livelihood response socio economic status perception risk varied wealthier farmer perceiving drought highest risk whilst poorer farmer perceived extreme heavy rainfall farmer implemented many general livelihood coping anticipatory response 54 7 perceived impact drought rainfall variability extreme heavy rainfall example included food storage livestock maintenance planting drought resistant variety other response 45 3 specific individual climatic event farmer response cope rainfall variability risk driver vulnerability soil infertility pest disease economic instability also sustained decreasing trend income adaptive capacity household differed external internal attribute sensitivity farmer land education access governmental extension non farm livelihood larger household older age capacity buffer shock increased asset entitlement poorer farmer likely engage opportunistic behaviour like casual labouring few livelihood response associated perceived threat indicating response broader range stressor conclusion determined inequality livelihood response fundamental driver household ability cope adapt risk
40,Understanding climate-risk coping strategies among farm households: Evidence from five countries in Eastern and Southern Africa,WOS:000626618100131,catastrophic impact livelihood farm household eastern southern africa esa employ comprehensive data obtained 2018 4351 farm household five country appraise key hazard experienced farmer risk coping method adopted factor influencing use method although drought flood hailstorm crop pest disease major induced risk esa drought predominant country farm household esa adopted various strategy address risk includes changing farming practice reducing consumption using saving borrowing seeking new employment farming family headed female married elderly member opt farming method decrease consumption whereas le inclined look alternate livelihood option farming family higher livestock endowment commonly use saving borrow unlikely farming method decrease consumption search alternate employment better family tend farming method unlikely adopt risk coping option farming family non farm livelihood option unlikely farming method use saving borrowing decrease consumption whereas tend search alternate employment training agriculture economic status crucial region finding exhibit substantial difference among country regarding adoption coping strategy compared farmer kenya farmer country agricultural method cope shock ethiopian farmer compared kenyan counterpart decrease consumption deal risk whereas farmer tanzania malawi mozambique le likely use option similarly likelihood seeking alternative employment risk coping strategy lower among ethiopian farmer higher among farmer country
41,Gendered response and risk-coping capacity to climate variability for sustained food security in Northern Cameroon,WOS:000308831900004,purpose purpose establish household level food security risk associated variation household respond risk patriarchal society northern cameroon subsistence woman producer le control resource required support food production sector depends entirely quality rainy season design methodology approach primary data 116 female headed household fhhs 184 male headed household mhhs examined three northern province cameroon survey generated information response coping strategy climatic variation socioeconomic impact household multinomial logit model employed establish determinant choice selection risk coping option household finding both mhhs exposed stress related food production availability low income food accessibility utilization food supply heightened real perceived effect variability current short term coping choice include diversification livelihood turn impact food accessibility consumption choice practical implication a seasonal pattern revealed household expenditure household spending 70 percent income food spring lowest food expenditure summer market income manipulation choice food supply stability include range non farm income generation strategy cope expected shortage induced climatic variability current variation household demography farming condition via access credit tenure extension service delivery significant determinant coping choice household perceiving climatic pattern originality value significant seasonal pattern household food availability accessibility utilization observed important implication household welfare precursor long term
42,Constraints for adopting climate-smart agricultural practices among smallholder farmers in Southeast Kenya,WOS:000706975200002,context uncertainty challenge livelihood smallholder farmer sub saharan africa awareness smart agricultural csa practice access smart technology key factor determining utilization farm land management practice may simultaneously decrease greenhouse gas emission increase adaptive capacity farmer improve food security objective understanding biophysical socio economic constraint affect adoption csa practice technology play essential role policy intervention planning our objective identify constraint among smallholder farmer taita taveta county southeast kenya across varying agro ecological zone method conducted smart agriculture rapid appraisal consisted four mostly genderdisaggregated smallholder farmer workshop 102 participant household survey 65 participant key informant interview 16 informant four transect walk result and conclusion our result indicate dissonance perceived awareness csa practice utilization csa technology state actor farmer state actor emphasize lack awareness barrier adoption farmer express knowledgeability regarding environmental smart practice confined limitation restriction posed e g market mechanism land tenure issue lack resource these restriction include e g uncertainty product price lack land ownership scarcity arable land simply lack capital willingness invest farmer challenged emergence new pest human wildlife conflict our finding based contextual setting taita taveta county result indicate adopting csa practice utilizing technology especially sub saharan region heavily based subsistence agriculture heterogenous agro ecological zone require localized gender responsive solution policy formation planning agricultural extension service development intervention take account agency farmer significance contributes existing increasing un derstanding physical socio economic constraint affect adoption new farm land management practice csa based intervention strategy could restructured local stakeholder inclusive
43,Climate change adaptation in the Morogoro Region of Tanzania: women's decision-making participation in small-scale farm households,WOS:000435665600002,estimate factor influencing adoption 18 household individual level practice among small scale farmer morogoro region tanzania using unique dataset 343 married woman logistic regression analysis used examine practice ranging agricultural coping livelihood diversification strategy specifically investigate role wife intrahousehold decision making participation decision drawing literature intrahousehold bargaining agricultural technology adoption argue although extrahousehold factor important determinant household behaviour outcome also different decided husband wife find wife involved intrahousehold decision making also likely choose engaged non farm income earning activity household likely plant cover crop drought resistant crop argue general tanzanian smallholder option limited intrahousehold bargaining set relatively narrow leaving little room differing intrahousehold preference especially case quasi public household good
44,Innovative Climate-Smart Agriculture (CSA) Practices in the Smallholder Farming System of South Africa,WOS:000666385500001,easily serious human environmental crisis present generation while awareness existence consequence becoming widespread specific effect agriculture extent innovative smart agriculture csa practice adopted remain unclear conducted three local municipality eastern cape province south africa determine pattern smallholder choice alternative smart agricultural practice factor affecting choice it particularly crucial investigate csa practice continues lower expectation despite awareness benefit thus highlighting social cultural limit a total 210 household enumerated basis involvement crop livestock farming data analyzed mean multinomial logistic model applied separately individual local municipality data set combined provincial data set revealed farmer sufficiently motivated move established practice adopt new csa practice influential factor decision process csa practice adopt primary occupation farming system type household size age membership farmer group it seemed asset fixity constrained farmer continue existing practice rather shift new profitable practice situation resolved external intervention government agency entity awareness creation targeting remote rural area well institution ease farmer access credit information contribute higher adoption rate likely lead enhanced food security standard living rural dweller agricultural production productivity improve
45,Small grains resistance? Making sense of Zimbabwean smallholder farmers' cropping choices and patterns within a climate change context,WOS:000476883100001,aim understand smallholder farmer zimbabwe resisting adopt small grain strategy adapting negative effect uptake small grain low among smallholder farmer affected district zimbabwe spite expert advice seek interrogate refusal smallholder farmer adapt small grain data collected using fifty 50 depth semi structured interview five 5 key informant interview tsholotsho zimbabwe understand smallholder farmer shifting small grain production en masse response address food insecurity gap find plethora reason leading non adoption small grain strategy explanation vary thematically provided critical overview analysis attitude smallholder farmer small grain cultivation literature systematically selected provided wide coverage small grain production value chain narrative farmer interview reveal lived experience attitude small grain provides new understanding small grain programming successful zimbabwe year recommends government take practical step enhance uptake small grain production assisting farmer training funding project nature resilience building
46,Smallholder farmers and forest landscape restoration in sub-Saharan Africa: Evidence from Central Malawi,WOS:000860196100006,malawi sub saharan african country forefront contemporary forest landscape restoration movement place local smallholder farmer resource user center restoration action however manifestation farmer led bottom restoration effort individual collective level add landscape scale restoration outcome remain understudied analyze nature restoration effort across interlocked forest agricultural landscape estimate extent farmland restoration examine contextual driver barrier restoration use mixed method approach combining multivariate tobit regression model poisson model based 2019 household survey n 480 household qualitative insight seven focus group discussion malawi dedza ntchisi district estimated mean total area restored farmland per household 1 10 0 76 1 07 0 72 acre representing average 54 43 total household landholding dedza ntchisi respectively result also indicate restoration diversification intensification pattern whereby farmer generally combine two land management practice based complementarity achieving specific livelihood food security ecological goal restoration compatibility regarding labor input demand land configuration mattered land plot spatially consolidated tenure secured associated higher restoration effort also woman restoration effort limited inadequate access productive input therefore restoration policy center strategy improve landownership security minimizing fragmentation within landholding promote gender responsive intervention driver collective resource restoration include strong local leadership perceived tangible benefit firewood ntfps timber resource secure right collect firewood free access grazing area perceived balanced among payoff energy need ecological goal these inform restoration program involving collective action governance
47,"Local Perceptions and Responses to Climate Change and Variability: The Case of Laikipia District, Kenya",WOS:000324044100007,agricultural policy kenya aim improve farmer livelihood with projected policy short mechanism promote farmer a result smallholder confronted variety challenge including hinders agricultural production local knowledge instrumental assisting smallholder cope variability in present empirical evidence demonstrates local knowledge perception adaptation variability amongst smallholder laikipia district kenya a palmer drought severity index pdsi calculated one station compared smallholder perception data collected using qualitative quantitative method umande muhonia sub location qualitative data included 46 transcript focus group discussion key informant interview quantitative data derived 206 interviewee analyzed qualitative quantitative data using atlas ti spss respectively according smallholder perception climatic variability increasingly changing local perception include decreasing rainfall increasing temperature increasing frost increasing hunger pdsi show trend towards severe drought last four decade accordance farmer perception smallholder use combination coping strategy respond variability including among others diversification crop variety migration sale livestock significant relationship exist drought perception adaptation migration sale livestock farmer depth knowledge climatic variability use inform coping strategy knowledge climatic perception adaptation vital entry point decision maker policy maker learn enhance adaptive capacity smallholder rainy drought period
48,Effects of perceptions on adoption of climate-smart agriculture innovations: empirical evidence from the upper Blue Nile Highlands of Ethiopia,WOS:000788670400001,purpose aim examine smallholder farmer perception toward adoption smart agriculture csa smallholder farmer upper blue nile highland ethiopia available focused profitability economic constraint alone disregarding farmer perception adoption csa innovation there relatively little empirical work farmer perception innovation hence critical gap strengthen csa innovation practice includes understanding farmer perception csa innovation perception interact adoption design methodology approach a cross sectional household survey conducted among 424 smallholder farmer selected five agro ecosystem a structured questionnaire used collect primary data literature document used collect secondary data used multivariate probit model examine perception factor affecting likelihood adopting multiple csa innovation dependent variable eight csa innovation independent variable crafted three pillar csa finding major csa innovation adopted farmer include improved variety crop residue management crop rotation compost row planting soil water conservation intercropping agroforestry farmer perception toward csa innovation includes csa innovation sustainably increase productivity income enhance soil fertility diversify livestock feed energy source reduce soil erosion weed infestation crop failure enhance soil organic matter reduce chemical fertilizer use rehabilitate land farmer positive perception benefit csa innovation increasing crop productivity reducing agricultural vulnerability lowering farm greenhouse gas emission boosted adoption practical implication farmer perception toward csa innovation must enhanced increase adoption csa innovation smallholder agriculture system csa innovation scale strategy focus farmer perception csa innovation benefit toward food security adaption mitigation outcome awareness csa need close collaboration public extension well local institution farmer training center originality value adopts multivariate probit model model farmer simultaneous csa innovation choice hence contributes literature four significant area first argues differential treatment perception smallholder farmer innovation needed second recognizes interdependence adoption innovation third directly ass farmer perception others use proxy measure finally limited study address perception innovation within lens adopter perception theory
49,Climate Change Perceptions and Adaptation Strategies: A Mixed Methods Study with Subsistence Farmers in Rural Peru,WOS:000896244200001,in peru subsistence farmer experience firsthand direct indirect impact cc to understand farmer adapt livelihood climatic variability mixed method explored perception adaptability strategy implemented huayhuay peru twenty farmer participated semi structured interview 103 completed survey questionnaire result indicated farmer perceive change temperature precipitation drought negatively affect agricultural production local natural resource to deal cc farmer implementing twenty six strategy diversifying agricultural product practice exploring new economic activity adaptability strategy identified literature previously documented positive implication agricultural livelihood however farmer reported adaptability strategy failed attempt local action result along adaptability literature revealed farmer implement locally accessible adaptability strategy based variability perception therefore recommends exploring cc perception adaptability strategy site based approach it also recommended future local planning action must focus efficiency inclusiveness strategy rather frequency level adoption finally strengthening technical capacity knowledge cc among subsistence farmer must priority authority practitioner huayhuay peru
50,Do rice varieties matter? Climate change adaptation and livelihood diversification among rural smallholder households in the Mekong Delta region of Vietnam,WOS:000730559400001,while known threat climatic stress induces rural smallholder diversify livelihood strategy consensus reached type stress induces strategy especially mekong delta region mdr vietnam primary data obtained randomly selected 405 household producing rice oryza sativa l three province mdr simpson diversity index used ass level diversification multivariate probit regression utilized examine factor affecting farmer adoption livelihood strategy tobit regression employed examine factor influencing extent farmer diversification index showed relatively low level livelihood diversification area result multivariate probit regression analysis four livelihood strategy indicated farmer exposed drought flood likely cultivate conventional rice variety newer cultivar likely newer variety accessible area resource using type high yielding favorable condition susceptible environmental stress furthermore prone salinity intrusion tended engage farm income opportunity in addition result tobit regression analysis exhibited significant effect asset endowment extension service public transport availability agricultural input cooperative membership extent livelihood diversification to enhance rural livelihood mdr intervention program ensure provide resource saving type improved variety well promote farm employment salt affected area
51,Joint liability and adaptation to climate change: evidence from Burkinabe cooperatives,WOS:000693242800003,in semi arid land resilience farmer facing uncertain main objective explore whether mutual assistance within group cotton farmer implies reduced adoption risk mitigating strategy i investigate case burkina faso cotton farmer collectively purchase input cotton wholesale company pay purchase constraint joint liability specifically i try understand whether joint liability correlated adoption strategy reduce exposure climatic risk i proxy peer pressure size network find associated reduced investment incremental transformational self protection weather shock
52,"Understanding farmers' perceptions and adaptation to climate change: the case of Rio das Contas basin, Brazil",WOS:000532981200012,vulnerability agriculture sector developing country risk brazilian northeast farmer discussed issue environmental agenda in sense put forward understanding factor drive individual adopt adaptive strategy cope changing environment fundamental issue direction effective formulation well targeted public policy mediation model estimated considering two distinct specification based two different group variable 1 adoption adaptive practice farmer based impact perception mediated belief occurrence 2 socioeconomic condition farmer property additionally included main result demonstrated rio da contas basin farmer perception negative effect despite main driver affect behavior farmer believe occurrence socioeconomic condition overshadowed predictive power belief outcome may directly related farmer cultural aspect nevertheless importance technical assistance rural extension service also emphasized impressive part farmer longer adapted due lack knowledge suitable technique
53,Adapting to climate variability: the views of peasant farmers in Nepal,WOS:000354889700007,there growing concern especially farmer rural mid east nepal main streaming locally led strategy using bottom approach analysed bio physical socio economic impact nepalese agriculture three focus group discussion survey 60 peasant farmer identify relevant impact used investigate farmer practice overcome based barrier result suggest farmer partially able minimise impact based barrier whereas difficulty coping non climatic barrier result emphasise role government stakeholder locally led mitigation avenue combat negative impact based variability
54,Adaptation to climate change through the choice of cropping system and sowing date in sub-Saharan Africa,WOS:000315617200013,multiple cropping system provide harvest security farmer allow crop intensification furthermore influence ground cover soil erosion albedo soil chemical property pest infestation carbon sequestration potential identify traditional sequential cropping system ten sub saharan african country survey dataset 8600 household find least one sequential cropping system traditionally used 35 administrative unit dataset mainly including maize groundnut compare six different management scenario test susceptibility measure using dynamic global vegetation model managed land lpjml aggregated mean crop yield sub saharan africa decrease 6 24 due depending scenario management strategy a exception traditional sequential cropping system kenya south africa gain least 25 crop yield decrease typically weakest sequential cropping system farmer adapt sowing date changing climatic condition crop calorific yield single cropping system reach 40 55 crop calorific yield obtained sequential cropping system end 21st century farmer choice adequate crop cropping system sowing date important strategy management option considered impact study agriculture
55,What Motivates Farmers' Adaptation to Climate Change? The Case of Apple Farmers of Shaanxi in China,WOS:000402090300042,past study showing barrier farmer behavior focused socio economic factor resource availability meanwhile psychological social consideration sparingly mentioned especially related study developing country investigates impact psychological factor social appraisal farmer behavioral intention adopt measure aforementioned reason due anthropogenic drawing protection motivation theory threat coping social appraisal maladaptation behavioral intention adopt measure tcsmbi model proposed predict farmer a structural equation model employed analyze relationship variable tcsmbi model 658 apple farmer shaanxi province china empirical result showed threat appraisal coping appraisal positive significant impact behavioral intention moreover threat appraisal reduces occurrence maladaptation social appraisal tends significantly positive impact threat appraisal coping appraisal
56,Rural Livelihoods and Climate Change Adaptation in Laggard Transitional Economies: A Case from Bosnia and Herzegovina,WOS:000501205200206,analyzes farm household broad livelihood context showing household internal dynamic broader external factor agro ecological climatic institutional economic political frame condition influence perception variation nearly third household bosnia herzegovina bh engaged agriculture one livelihood strategy cope multiple shock experienced past three decade resulting economic decline loss income opportunity based household survey analyzed livelihood household three agricultural region bh affected perception climatic well various household strategy result discussed context sustainable livelihood approach our result indicate rural household relatively asset poor highly dependent agriculture irrespective geographical location wealth their access asset constrained ongoing change economic political structure process negative effect reported term yield decline reduced quality product on positive note level adoption different agricultural practice technology indicates sign overall intensification strategy agricultural production bh well perceived change variability using available asset base
57,"Drought Coping and Adaptation Strategies: Understanding Adaptations to Climate Change in Agro-pastoral Livestock Production in Makueni District, Kenya",WOS:000296328100003,using drought lens analysis agro pastoralists makueni district kenya adapt livestock production variability data collected longitudinal survey 127 agro pastoral household approximately one third household inadequate feed livestock disease major challenge non drought drought period agro pastoralists response drought reactive mainly involve intensifying exploitation resource common proactive response improving production resource poverty limited response market dynamic inadequate skill constrain adaptation many agro pastoralists attachment livestock deters livestock divestment favouring disadvantageous sale result declining income to improve adaptive capacity intervention expose agro pastoralists form saving incorporate agro pastoralists agent building capacity provide extension service maintain infrastructure securing livestock mobility pasture production access crucial variable social ecological condition
58,Climate variability indicators-scientific data versus farmers perception; evidence from southern Ghana,WOS:000898414500001,even though copious knowledge advanced extant literature variability two school thought exist one view farmer perception indicator erroneous inferior view scientific data specifically meteorological data superior accurate accuracy farmer perception variability indicator doubt relative scientific data target assessing farmer perception variability indicator compared scientific data eye distil policy implication variability resilience using cross sectional data 197 smallholder maize farmer southern ghana answer question to extent smallholder farmer perception variability indicator align vary objective data find variation farmer perception indicator objective data ghana meteorological agency specifically farmer perception showed decrease rainfall past 10 year 2009 2018 objective data proved otherwise again contradiction existed farmer perception sunshine scientific data however farmer perception temperature aligned objective data scientific data established coefficient variation 0 21 0 04 0 03 0 12 rainfall sunshine maximum minimum temperature respectively recommend collaborative effort national council ghana meteorological agency academic institution commission study test confirm harmonize reliability smallholder perception variability effort
59,Climate disturbance impact assessment in West Africa: evidence from field survey and satellite imagery analysis,WOS:000530197200005,extreme drought event disturbance weakening livelihood limiting agriculture livestock production sahel region lack relevant information anticipate coping measure exacerbated impact leading failure part in regard current collected important datasets objective ass impact extreme drought event household livelihood better understanding impact local people perception change vegetation cover order support robust strategy drought conducted household survey collected satellite data comparative analysis first survey conducted 2013 collect data 465 household head structured questionnaire supplementary focus group discussion fgds also conducted 2018 collect qualitative information targeted respondent village leader member key group including woman youth descriptive statistic correlation coefficient matrix used characterize impact household main livelihood logistic regression predict people perception pasture depletion last 20 year satellite data used derive spectral vegetation land cover unsupervised classification index both individual survey focus group discussion identified drought main constraint reduced crop production water pasture logistic analysis revealed respondent major occupation livestock probability perceive depletion pasture increase 28 concurrently satellite image observation perfect agreement field survey showed 6 78 6 01 loss water surface vegetation cover respectively 1986 2016 area these finding showed logistic regression coupled satellite information inform past future impact extremely crucial sound planning sahel region
60,"Old wine, new bottles? Investigating the differential adoption of 'climate-smart' agricultural practices in western Kenya",WOS:000414883200011,ass factor influencing adoption land management practice associated world bank financed project smart agriculture kenya agricultural carbon project drawing upon mixed method participating farmer bungoma county western kenya find modest reported adoption rate overall project encouraged practice amounting 53 6 percent average however also find systematic difference reported adoption rate individual practice disaggregating sample three class wealth group find poor poor group exhibit substantially lower adoption rate 42 percent 49 percent respectively relative le poor wealth group 73 percent across group practice related livestock management pest management systematically le adopted 0 45 percent popular practice agroforestry tillage management reported adoption range 60 80 percent consequently suggest barrier adoption apparently smart agricultural practice scale may increasingly political economic rather simply technical managerial nature reflects poorest stratum farmer struggle negotiate increasingly externally imposed imperative mitigation necessity simple reproduction survival household socioeconomic unit future generation smart agricultural programme may thus benefit disaggregating mitigation objective order avoid unduly burdening poorest stratum participating household rural african context
61,Social vulnerability to climate change in primary producers: A typology approach,WOS:000335871000009,agricultural industry make major difference extent impact experienced result vulnerability assessment provide basis developing strategy reduce social vulnerability plan primary industry identified vulnerable industry sector globally primary producer might socially vulnerable develop vulnerability typology cattle producer based survey response 240 producer across northern measured social vulnerability according ten indicator sensitivity resource dependency four indicator adaptive capacity using k mean clustering analysis identified four main type cattle producer type 1 producer 43 vulnerable low strategic skill low interest changing behaviour mean age 59 year old weakly networked within industry business small type ii producer 41 low strategic skill poorly managed risk uncertainty medium sized business 51 year old average only 16 producer type iii iv appeared resilience type iii producer 13 4 stronger psychological financial buffer 52 year old average well networked managed owned larger business type iv producer 2 6 managed risk well liked experiment option interested they 41 year old average managed extremely large property well networked perceived responsible future productivity land early adopter new technology by providing knowledge different way people vulnerable vulnerability assessment enable decision maker prioritise effort provide basis early engagement tailor range approach effectively accommodate support divergent requirement different type resource user crown
62,Farmers' Adaptation to Climate Variability: Assessment of Effectiveness and Barriers Based on Local Experience in Southern Philippines,WOS:000391081300001,assessed effectiveness barrier upland farming household bukidnon province southern philippine variability using focus group discussion key informant interview household survey combined analysis variability area described key strategy commonly practiced household community level relation crop production income generation domestic farm water supply soil conservation health livelihood assessed effectiveness barrier implementation strategy there variation strategy across different crop grown farmer while ineffective strategy noted current strategy perceived generally effective although barrier exist implementation among barrier include high cost limited option difficulty implementation despite perceived effectiveness future uncertainty major concern since variability likely worsen threatening health food livelihood security planned founded robust current future vulnerability assessment necessary address future risk associated changing moreover realize effective farmer future impact anticipated critical barrier successfully overcome
63,Comparing farmers' perceptions of climate change with meteorological trends and examining farm adaptation measures in hazard-prone districts of northwest Bangladesh,WOS:000574108100002,consistency farmer perception cc meteorological trend lead effective farm strategy conducted hazard prone district kurigram riverbank erosion prone nilphamari drought prone northwest region bangladesh compare farmer perception cc meteorological trend examine farm measure a total 252 smallholder household interviewed household survey key informant interview focus group discussion field observation carried collect primary data finding revealed farmer perception cc consistent meteorological trend past 30 year 1986 2015 showed increasing temperature parameter decreasing rainfall parameter farmer perceived negative impact increased summer temperature length summer day decreased rainfall intensity number rainy day length winter day well increased intensity flood drought riverbank erosion natural hazard farmer also noted significant moderate high impact cc agricultural production practiced strategy low medium almost household applied traditional strategy including compost manure field practiced crop rotation well homestead gardening minimize adverse impact cc recommends bridging information gap scientific community farmer cc option meet challenge posed cc also provides field based evidence devising cc mitigation policy
64,Assessment of household perceptions to climate adaptation for resilient rural development planning in India,WOS:000500705900022,enhancing resilience rural community requires clear understanding micro level perception issue integration rural developmental framework collected household level data understand grass root perspective variability impact barrier two different district moga punjab mahbubnagar telangana further us meteorological data validate farmer perception result show quantum distribution rainfall rising temperature ground water depletion lower farm income higher unemployment rural migration major impact moreover farmer perception variability consistent observed trend against climatic variation farmer making shift crop variety suitable duration curtailing expenditure borrowing participating employment guarantee scheme however farmer response constrained barrier like lack accessibility weather information limited knowledge cost benefit inaccessibility smart technology inadequate financial resource unawareness welfare scheme concludes need reorient developmental programme macro level considering micro level need constraint resilient agriculture
