,title,wos,clean_abstract
42,"A historical perspective on soil organic carbon in Mediterranean cropland (Spain, 1900-2008)",WOS:000424196800064,soil organic carbon soc management key soil fertility formitigation particularly desertification prone area mediterranean croplands industrialization global process affect soc dynamic inmultiple often opposing way herewe present detailed soc balance spanish cropland 1900 2008 model mediterranean industrialized agriculture net primary productivity npp soil
43,Estimating the potential impact of climate change on sunflower yield in the Konya province of Turkey,WOS:000694653600005,impact agricultural productivity difficult ass however determining possible effect absolute necessity planning decision maker aim evaluation csm cropgro sunflower model dssat4 7 assessment impact sunflower yield future projection for purpose 2 year sunflower field experiment conducted semi arid condition konya province turkey rainfed irrigated treatment used model analysis for assessment impact three global model two representative concentration pathway e 4 5 8 5 selected evaluation model showed model able simulate yield reasonably well normalized root mean square error 1 3 irrigated treatment 17 7 rainfed treatment index 0 98 modelling efficiency 0 93 overall model performance for scenario model predicted yield decrease range 2 9 39 6 rainfed condition increase range 7 4 38 5 irrigated condition result suggest temperature increase due cause shortening plant growth cycle projection result also confirmed increasing temperature due cause increase sunflower water requirement future thus result reveal necessity apply adequate water management strategy sunflower production
44,Farmers' Options to Address Water Scarcity in a Changing Climate: Case Studies from two Basins in Mediterranean Chile,WOS:000387269300003,irrigated agriculture mediterranean area face tremendous challenge exposure hydroclimatic variability increasing competition water different sector possibility climatic in context efficient management water resource emerges critical issue requires adoption technological innovation investment infrastructure adequate institutional arrangement informed decision maker to understand farmer perception implementation strategy regard water management primary information captured limari maule river basin chile farmer identified stressor agriculture drought lack water appeared relevant stressor compared others productive economic institutional factor revealing rising relevance related factor while producer perceived change recent year 92 9 significant proportion 61 1 claim experienced drought whereas fraction 31 9 implemented strategy deal situation identified action classified four group investment water accumulation modernization irrigation system rationalization water use partnership activity using multinomial logit model strategy related socioeconomic productive characteristic result show gender farm size relevant investment implementation improvement irrigation system for strategy described access weather information relevant element provides empirical evidence recent increase importance assigned factor producer option supported agricultural policy
45,Nitrogen dynamics in cropping systems under Mediterranean climate: a systemic analysis,WOS:000664733900001,worldwide mediterranean cropping system face complex challenge producing enough high quality food preserving quantity quality scarce water people agriculture context while good management nitrogen n paramount achieving objective efficient strategy developed temperate system often adapted specificity mediterranean system in work combine original data thorough literature highlight relevant driver n dynamic semi arid system to provide analysis nested scale combining bottom approach field scale top approach considering agro food system cropping system inserted analyze structural change agro food system affecting total n entering territory contrasting response yield n availability rainfed irrigated condition precipitation gradient interaction n management main driver affecting release nr compound nitrate ammonia nitric oxide nitrous oxide compared temperate system finally behavior n exported highly regulated river network conclude sustainable n management mediterranean cropping system requires specific practice particular local agro environmental characteristic special emphasis water availability rainfed irrigated system approach also include systemic analysis n input territory driven configuration agro food system
46,"Potential of Deficit and Supplemental Irrigation under Climate Variability in Northern Togo, West Africa",WOS:000455314300098,in context growing population west africa frequent yield loss due erratic rainfall necessary improve stability productivity agricultural production system e g introducing assessing potential alternative irrigation strategy may applicable region for purpose five irrigation management strategy ranging irrigation ni controlled deficit irrigation cdi full irrigation fi evaluated concerning impact inter seasonal variability expected yield improvement yield potential conducted maize crop zea may l representative site northern togo hot semi arid pronounced dry wet rainfall season occasion optimal adaption strategy irrigation framework adapted applied it consists weather generator simulating long time series ii aquacrop model used simulate irrigation system growing season yield response maize considered irrigation management strategy iii problem specific algorithm optimal irrigation scheduling limited water supply found high variability rainfall wet season lead considerable variability expected yield rainfed condition ni variability significantly reduced supplemental irrigation management strategy cdi fi requiring reasonably low water demand 150 mm introduced for dry season shown irrigation management strategy cdi fi would increase yield potential local variety tzee w 4 84 mg ha decrease variability expected yield time however even cdi management 400 mm water required irrigation would introduced dry season northern togo substantial rainwater harvesting irrigation infrastructure would needed achieve
47,"Climate Change Impacts and Challenges of Combating Food Insecurity in Rural Somkhele, KwaZulu-Natal, South Africa",WOS:000896300000001,pose immense challenge food security developing country extent resident able reduce impact food resource adapt implication livelihood although explored strategy mitigate negative effect food security empirical work affect rural household food security south africa limited examines affect food security also residential challenge combating food security focused somkhele rural community located umkhanyakude district municipality northern kwazulu natal area affected water scarcity induced a questionnaire used ascertain view 424 household impact variability food security coping mechanism challenge involved secure livelihood result indicate affected agricultural productivity use water household especially since 2015 food security shaped unemployment lack financial capital local government assist required infrastructure obtain water good governance reflexive approach required take account household livelihood strategy indigenous knowledge system ensure support impact relevant
48,Impact of climate change on productivity of food crops: a sub-national level assessment for India,WOS:000849437400001,considered potential threat sustainability agriculture india considering importance agriculture pursuit india development objective including sustainable development goal united nation understanding possible impact productivity major food crop country assumes importance developing appropriate policy programme agricultural technology development transfer general particular such understanding scale development planning done useful policy planning analysed impact district level major food crop using district level projection two time period viz mid century 2021 2050 end century 2071 2098 yield crop projected decrease majority district mid century period yield impact deeper wider end century period yield impact relatively smaller even positive case rapeseed mustard soybean some policy implication emerging effort targeted prioritized district yield likely suffer ii concern related abiotic stress especially related heat temperature stress need attention crop improvement natural resource management programme iii considering dimension along bottleneck sustainable agriculture development process desirable way mainstreaming economic development programme
49,The role of grasslands in food security and climate change,WOS:000310371800017,grassland major part global ecosystem covering 37 earth terrestrial area for variety reason mostly related overgrazing resulting problem soil erosion weed encroachment many world natural grassland poor condition showing sign degradation examines contribution global food supply combating grassland make significant contribution food security providing part feed requirement ruminant used meat milk production globally important food energy term pig meat poultry meat grassland considered potential play key role greenhouse gas mitigation particularly term global carbon storage carbon sequestration it estimated grazing land management pasture improvement e g managing grazing intensity improved productivity etc global technical mitigation potential almost 15 gt co2 equivalent 2030 additional mitigation possible restoration degraded land milk meat production grassland system temperate region similar emission carbon dioxide per kilogram product mixed farming system temperate region carbon sink grassland taken account grassland based production system efficient high input system greenhouse gas perspective grassland important global food supply contributing ruminant milk meat production extra food need come world existing agricultural land base including grassland total area agricultural land remained static since 1991 ruminant efficient converter grass humanly edible energy protein grassland based food production produce food comparable carbon footprint mixed system grassland important store carbon continuing sequester carbon considerable potential increase grassland variable possible increase decrease productivity increase decrease soil carbon store
50,Why are agricultural impacts of climate change so uncertain? The importance of temperature relative to precipitation,WOS:000259569300007,estimate impact often characterized large uncertainty reflect ignorance many physical biological socio economic process hamper effort anticipate adapt a key reducing uncertainty improved understanding relative contribution individual factor evaluated uncertainty projection impact crop production 94 crop region combination account bulk calorie consumed malnourished population specifically focused relative contribution four factor model projection future temperature precipitation sensitivity crop temperature precipitation change surprisingly uncertainty related temperature represented greater contribution impact uncertainty related precipitation crop region particular sensitivity crop yield temperature critical source uncertainty these finding occurred despite rainfall important contribution year year variability crop yield large disagreement among global model direction future regional rainfall change reflect large magnitude future warming relative historical variability conclude progress understanding crop response temperature magnitude regional temperature change two important need impact assessment effort agriculture
51,Climate change and nutrition: Creating a climate for nutrition security,WOS:000329556100015,background exacerbates enormous existing burden undernutrition it affect food nutrition security undermines current effort reduce hunger promote nutrition undernutrition turn undermines resilience coping strategy vulnerable population objective objective identify undertake cross sectoral analysis impact nutrition security existing mechanism strategy policy address method a cross sectoral analysis impact nutrition security mechanism policy address guided analytical framework focused three underlying cause undernutrition 1 household food access 2 maternal child care feeding practice 3 environmental health health access analytical framework includes interaction three underlying cause undernutrition vulnerability mitigation result within broad effort mitigation resilient development combination nutrition sensitive mitigation measure resilient nutrition sensitive agricultural development social protection improved maternal child care health nutrition sensitive risk reduction management community development measure nutrition smart investment increased policy coherence institutional cross sectoral collaboration proposed mean address impact food nutrition security proposes policy direction address nutrition agenda recommendation consideration un framework convention unfccc conclusion nutrition health stakeholder need engaged key mitigation initiative including science based assessment intergovernmental panel ipcc policy action formulated un framework convention unfccc improved multi sectoral coordination political required integrate nutrition sensitive action resilient sustainable development effort unfccc work post 2015 development agenda placing human right center strategy mitigate adapt impact international solidarity essential advance sustainable development create nutrition security
52,Projections of climate change impacts on potential C4 crop productivity over tropical regions,WOS:000315546700010,impact agriculture could arguably critical developing country tropical region population rely importantly agriculture dependant resource poverty limit capacity anticipate adapt population increase already pose serious challenge food security region current projection impact tropical crop yield even though average negative remain largely uncertain need consistent large scale quantitative assessment in use newly developed agro dgvm dynamical global vegetation model including explicit representation croplands driven projection several model two sres scenario evaluate impact potential c4 crop productivity africa india 1960 2100 specifically separate effect increasing atmospheric co2 level perform transient simulation directly forced model output preserve consistency analysis despite regional bias model analyze yield bioclimatic basis using koppen classification rather geographical basis find potential productivity one important staple crop region millet overall decrease average model scenario 6 individual model projection ranging 29 11 bioclimatic analysis allows u highlight main driver change main impact moderate robust temperature driven yield decrease equatorial temperate koppen zone larger much inconsistent yield change occur arid koppen zone reflecting uncertainty precipitation projection model uncertainty aggregated impact reflects uncertainty area underlining need narrow uncertainty precipitation projection dry area reliable agricultural impact assessment tropical region provided our result also consistent limited magnitude impact increased atmospheric co2 level c4 crop yield described literature while climatic impact increase challenge achieving future food security developing country tropic impact arguably mitigated measure improved agricultural practice
53,Managing Murray-Darling Basin livestock systems in a variable and changing climate: challenges and opportunities,WOS:000281738500005,key biophysical impact associated projected murray darling basin mdb include decline pasture productivity reduced forage quality livestock heat stress greater problem pest weed frequent drought intense rainfall event greater risk soil degradation arid least productive rangeland mdb region may severely impacted productive eastern northern grazing land mdb may provide opportunity slight increase production in order continue thrive future livestock industry need anticipate change prepare uncertainty develop strategy while direct effect livestock dominant influence grazing enterprise mdb change plant growth timing quantity quality forage availability involve complex mix response rising atmospheric carbon dioxide level rising temperature change rainfall weather factor broader issue related people collectively individually respond change enhancing ability individual respond changing occur building adaptive capacity via secondary data selected australian agricultural grazing industry survey built national composite index generic adaptive capacity rural household approach express adaptive capacity emergent property diverse form human social natural physical financial capital livelihood derived human capital rated high across majority mdb compared rest social physical financial capital rated moderate low resultant measure adaptive capacity made five capital low northern central west region mdb higher central eastern part possibly indicating greater propensity adapt region
54,Quantifying the effects of overgrazing on mountainous watershed vegetation dynamics under a changing climate,WOS:000436806200134,grazing major ecosystem disturbance arid region increasingly threatened understanding long term impact grazing rangeland vegetation dynamic complex terrain mountainous region important quantifying dry land ecosystem service integrated watershed management however data detailed long term spatial distribution grazing activity rare prevents trend detection environmental impact assessment grazing quantified impact grazing vegetation dynamic period 1983 2010 upper heihe river basin complex multiple use watershed northwestern china also examined relative contribution grazing vegetation using dynamic grazing pressure method spatial grazing pattern temporal dynamic mapped 1 km x 1 km pixel scale using satellite derived leaf area index lai data found overgrazing dominant driver lai reduction alpine grassland shrub especially period 1985 1991 1997 2004 although recent decade long active grazing management contributed improvement lai partially offset negative effect increased livestock overgrazing posed significant challenge shrub grassland ecosystem recovery eastern part basin conclude positive effect warming wetting vegetation could underestimated negative long term grazing effect considered finding present case show assessing long term impact watershed must include influence human activity our provides important guidance ecological restoration effort locating vulnerable area designing effective management practice watershed such information essential natural management aim meeting multiple demand watershed ecosystem service arid semiarid rangeland
55,Dynamic relationship of traditional soil restoration practices and climate change adaptation in semi-arid Niger,WOS:000510380200216,increase vulnerability agrosystems soil degradation reduces effectiveness traditional soil restoration option implementation practice need readjusted due steadily increasing temperature lowering precipitation for farmer best practice found potential achieve maximum sustainable level soil productivity context a conducted south west niger investigate use suitable practice meta analysis case study ii using field survey iii using aquacrop model result showed effect association zai mulch crop yield 2 time higher control plot depending projection scenario rcp 8 5 carbon dioxide co2 concentration projected reach 936 ppm 2100 practice appeared interesting option enhancing crop productivity context concerning ability offer best prospect reverse soil degradation area in addition simulation showed strategy suitable timely sowing therefore confirmed scholar farmer view furthermore practice relatively effective compared others practice these result show association zai mulch could considered best practice participate successful reduce risk time reducing vulnerability farmer southwest niger even future
56,Climate adaptation pathways for agriculture: Insights from a participatory process,WOS:000525353800007,present significant risk opportunity agriculture agricultural producer likely adversely affected change higher mean temperature frequent extreme climatic event increase inter annual weather variability implication established management practice while probability future key climatic variable become refined significant uncertainty remain complicating effort action ground pathway planning allows stakeholder consider range possible future identify evaluate option sequence time aim robust plan flexible enough deliver desired outcome regardless future unfolds developed applied pathway approach support regional planning hawke bay new zealand premier food wine producing region changing land use competition freshwater presenting challenge agricultural producer rural community working range stakeholder local government community region diverse agricultural sector comparative case analysis two catchment used identify value relating productive landscape likely impact potential option local level action key area decision making evaluated sequenced time providing basis regional pathway result highlight complex interaction climatic non climatic driver local regional scale need closely consider trade offs synergy adaptation with rapidly emerging priority policy making practice result help inform empower stakeholder implement action towards adapted future demonstrate utility pathway approach local regional planning
57,A crop model cross calibration for use in regional climate impacts studies,WOS:000255624900009,crop simulation model widely used ass impact relation agricultural production however substantial mismatch often exists spatial temporal scale available data requirement crop simulation model conventional model calibration method concentrate model performance plot scale cannot used large scale regional simulation especially impact assessment given limited observed data iterative calibration needed one primary purpose regional simulation predict spatial yield variation temporal yield fluctuation purpose could fulfilled model input calibration objective calibration focus spatial temporal agreement simulated observed value examines performance cere rice regional scale across china using cross calibration process based limited experiment data agroecological zone aez 50 km x 50 km grid scale geographical database model performance evaluated using rice yield experimental site plot scale observed yield data county scale result suggest cere rice model able simulate site specific rice production good performance china root mean square error rmse 991 kg ha 1 relative rmse 14 9 yield across china cross calibration process aez scale parameter value derived gave relative bigger bias yield estimation rmse 1485 kg ha 1 relative rmse 22 5 achieved reasonable agreement observed maturity day yield spatial scale bias rose cross calibrated model used simulate real farmer rice yield regional scale rmse 2191 kg ha 1 relative rmse 34 across china pattern yield variation captured spatially model rice planting area temporally source uncertainty analyzed plot scale regional scale simulation calibration process could incorporated integrated assessment assessment especially developing county limited observed data
58,Global and regional health effects of future food production under climate change: a modelling study,WOS:000375374200038,background one important consequence could effect agriculture although much focused question food security le devoted assessing wider health impact future change agricultural production in modelling estimate excess mortality attributable agriculturally mediated change dietary weight related risk factor cause death 155 world region year 2050 method for modelling linked detailed agricultural modelling framework international model policy analysis agricultural commodity trade impact comparative risk assessment change fruit vegetable consumption red meat consumption bodyweight death coronary heart disease stroke cancer aggregate cause calculated number death attributable related change weight diet combination four emission pathway high emission pathway two medium emission pathway low emission pathway three socioeconomic pathway sustainable development middle road fragmented development included six scenario variable climatic input finding model project 2050 lead per person reduction 3 2 sd 0 4 global food availability 4 0 0 7 fruit vegetable consumption 0 7 0 1 red meat consumption these change associated 529 000 related death worldwide 95 ci 314 000 736 000 representing 28 95 ci 26 33 reduction number death would avoided change dietary weight related risk factor 2010 2050 twice many related death associated reduction fruit vegetable consumption related increase prevalence underweight related death projected occur south east asia adoption stabilisation pathway would reduce number related death 29 71 depending stringency interpretation health effect change dietary weight related risk factor could substantial exceed related health impact estimated mitigation could prevent many related death strengthening public health programme aimed preventing treating diet weight related risk factor could suitable strategy
59,The Food Equity and Environmental Data Sovereignty (FEEDS) Project: Protocol for a Quasi-Experimental Study Evaluating a Digital Platform for Climate Change Preparedness,WOS:000714017100022,background despite tool disposal enable adequate food supply people inequity food acquisition distribution importantly food sovereignty worsen food insecurity detrimental impact food system mental health exacerbated lack food sovereignty urgently require innovative solution enable food sovereignty minimize food insecurity address related mental distress ie solastalgia indigenous community wealth traditional knowledge preparedness strengthen food system traditional knowledge combined western method revolutionize ethical data collection engagement knowledge mobilization objective food equity environmental data sovereignty feed project take participatory action citizen science approach early detection warning impact food sovereignty food security solastalgia aim project develop implement sustainable digital platform enables real time decision making mitigate related impact food system mental well method citizen science enables citizen actively contribute aspect process feed project implemented five phase participatory project planning digital platform customization community led evaluation digital platform project refinement integrated knowledge translation project governed citizen scientist advisory council comprising elder traditional knowledge keeper key community decision maker youth feed project researcher council governs phase project including coconceptualizing platform consists smartphone app digital decision making dashboard apart capturing environmental health related big data eg weather permafrost degradation fire hazard human movement custom built app us artificial intelligence engage enable citizen report environmental hazard change biodiversity wildlife related food mental health issue community app provides citizen valuable information mitigate health related risk relay big data real time digital dashboard result project currently phase 1 subarctic metis jurisdiction ile la crosse saskatchewan conclusion feed project facilitates indigenous people self determination governance data sovereignty all citizen data anonymous encrypted community ownership access control possession data digital dashboard system provides decision maker real time data thereby increasing capacity self govern participatory action approach combined digital citizen science advance cocreation knowledge multidisciplinary collaboration digital age given urgency leveraging technology provides community tool respond existing emerging crisis timely manner well scientific evidence regarding urgency current health environmental issue
60,Can wildlife management units reduce land use/land cover change and climate change vulnerability? Conditions to encourage this capacity in Mexican municipalities,WOS:000405881100028,land use land cover lulcc associated local vulnerability defined intrinsic tendency system negatively affected event phenomenon ameliorated ecosystem conservation in mexico extensive wildlife management unit ewmus environmental policy instrument designed promote ecosystem conservation rural development via sustainable use wildlife local population however evidence successful reduction lulcc ewmus contradictory investigation potential action promote in focused overall pattern lulcc associated ewmu throughout country examined strength weakness ewmus policy instrument address in particular analyzed difference area ewmus influence lulcc assessed ewmus could contribute reducing vulnerability particularly double exposure municipality calculated percentage ewmus per municipality official information estimated lulcc vegetation change 2002 2011 used kruskal wallis test find statistically significant difference vegetation change based percentage ewmus performed group comparison using post hoc dunn test although mexico 2456 municipality 37 ewmus furthermore 64 mexico municipality lost vegetation cover whereas 36 either gained vegetation remained stable in municipality recorded change vegetation change overall minimal involved le 10 total area municipality in general municipality le 10 total area dedicated ewmus experienced higher vegetation loss 10 total area dedicated ewmus detected twelve double exposure municipality e vulnerable lost 10 vegetation double exposure municipality dedicated le 2 total area ewmus well our result suggest incremental increase area dedicated ewmus may reduce lulcc protect vegetation particularly double exposure municipality based literature ecological economic socio cultural factor may determine success ewmus strongly impact lulcc therefore additional effort must made enhance understanding ecological climatic process habitat must monitored using standardized methodology biological cultural economic institutional diversity must incorporated planning implementation monitoring ewmus agreement must established strengthen social organization human capital taking account suggest reducing vulnerability improving double exposure area increasing number interconnectedness ewmus could represent effective strategic approach municipal level address lulcc
61,Development of an Integrated Model to Assess the Impact of Agricultural Practices and Land Use on Agricultural Production in Morocco under Climate Stress over the Next Twenty Years,WOS:000719444700001,one major risk facing developing country africa agriculture predominant part economy alteration rainfall pattern increasing temperature projected intergovernmental panel ipcc could lead decline agricultural production many area requiring significant change agricultural practice land distribution provided estimate economic impact compared historical impact drought spell estimated extent current moroccan agricultural development investment strategy plan maroc vert help agricultural uncertainty aim quantify effect overall economy using integrated framework incorporating computable general equilibrium model a concomitant factor increase population distribution level consumption also influence agricultural production strategy conversion agricultural land type irrigation technological development demonstrated change cereal production area affluence rainfall temperature acquired 12 region morocco used develop validate earth system model relation environment socio economic level project impact current potential land use next 20 year used different mathematical equation based cereal area production population consumption kg person temperature rainfall bour irrigated area growing season 2014 12 region project agricultural land use next 20 year therefore several possible scenario investigated explore variation socio economic level technological development affect future agricultural land use next 20 year turn could important implication human well among 12 moroccan region 4 surplus cereal production compared local consumption increase population generate cereal deficit 2024 2034 thus lowering average annual quantity available per caput cereal 204 75 160 61 kg p 2014 2034 respectively therefore necessary reduce amount cereal per person 5 kg p 25 kg p 2014 production could satisfy population projected 2024 2034 found cereal production decrease increasing temperature decreasing precipitation according simulated scenario might satisfy growing population 2024 2034 provides practical tool used provide policy maker advice food security assurance policy based current knowledge impending onset including socio economic statistic agricultural constraint cereal 12 region morocco
62,Assessing climate adaptation options and uncertainties for cereal systems in West Africa,WOS:000389089800024,in coming decade already fragile agricultural system west africa face challenge meeting food security increasing population impact optimal prioritization investment requires assessment various possible option uncertainty successful adaptation agriculture help farmer deal current risk also reduce negative enhance positive impact associated using robust projection here use two well validated crop model apsim v7 5 sarra h v3 2 ensemble downscaled forcing cmip5 model ass five possible realistic option production staple crop sorghum sorghum bicolor moench late sowing ii intensification seeding density fertilizer use iii increasing cultivar thermal time requirement iv water harvesting v increasing resilience heat stress flowering period adopt new assessment framework account impact proposed option historical ability reduce impact future also consider change mean yield inter annual yield variability target future period 2031 2060 business usual scenario rcp8 5 compare historical period 1961 1990 our result reveal proposed option beneficial future historical 12 4 mean yield really reduce impact increased temperature resilience grain number formation period main emerges 4 5 intensification fertilizer input dramatically benefit yield historical current 50 reduce negative impact except scenario substantial rainfall increase water harvesting contributes small benefit current 1 5 4 0 little additional benefit our analysis uncertainty arising crop model difference conditioned used model version various model projection provide insight constrain uncertainty assessing future option
63,Enhancing adaptation to climate change through groundwater-based irrigation,WOS:000916053000001,changing northern ghana led erratic rainfall pattern affected agricultural practice year interrogates various factor affect success agriculture area specifically nasia sub basin suggest prudent water management strategy required adequately adapt impact evaluates irrigation water requirement major staple crop area context changing implication available groundwater resource support small scale irrigation proceeds use robust geostatistical technique estimate spatial variation thickness characteristic regolith nasia sub basin since latter play important role hydrogeological characteristic groundwater resource potential rock neoproterozoic voltaian supergroup variography conducted regolith thickness area suggests high level spatial variability within short distance consistent nature underlying geology model suggest older sandstone formation north terrain associated thicker regolith compared finer grained younger formation south location thick regolith generally regarded area high promise term shallow groundwater based irrigation based local condition dictate crop type cultivated major cropping season computed crop coefficient four crop e millet maize groundnut rice analysis suggests crop water requirement various staple crop sensitive variation climatic condition respond increasing temperature evapotranspiration rate predicted model sub region recommends detailed hydrogeological build predicted variation regolith thickness characteristic already identified facilitate proper delineation prolific groundwater bearing unit within shallow easily accessible depth support smallholder irrigation area
64,Adapting to climate change to sustain food security,WOS:000291737300008,pose considerable challenge food security adapting food system enhance food security poor vulnerable prevent future negative impact require attention agricultural production survey multiple component food security particularly relating access utilization threatened complex response food system impact food security ensured enhanced suite intervention across activity ranging production distribution allocation although many study demonstrated importance policy institutional intervention ensuring food security shock impact community slow pick lesson pull together lesson literature type institutional intervention could strengthened enable food system buffer multiple level local global level
65,Impacts of climate change on global food trade networks,WOS:000897771800001,country reliance global food trade network implies regionally different impact crop yield transmitted across border redistribution constitutes significant challenge planning may affect country engage cooperative action investigates long term 2070 2099 potential impact global food trade network three key crop wheat rice maize propose simple network model project impact crop yield may translated change trade combining trade impact data analysis proceeds three step first use network community detection analyse concentration global production present day trade community may become disrupted impact second country may network position following impact third total induced production plus import within trade community result indicate stability food trade network structure compared today differs crop country maize trade least stable impact result also project threat global food security may depend production major global producer whether trade community balance production import loss vulnerable country overall model contributes baseline analysis cross border impact food trade network
66,Interdisciplinary modeling and participatory simulation of forest management to foster adaptation to climate change,WOS:000787232600003,adaptive capacity forest forester overcome adverse effect remains highly uncertain despite intense effort while forester often invited put egg one basket strategy mostly depend silvicultural diversification to explore socioeconomic adaptive tool complement technical evolution forestry designed interdisciplinary participatory simulation forest management combining role playing game ecological model forest evolution severe scenario participant french natural park forest organization responded positively multiple application here investigate technical timberfocused framing forest manager also analyze participant negotiation attempting simulation rule forest management drawing experience highlight establishing payment system ecosystem service reduce financial imbalance driven
67,Synergies and trade-offs for climate-resilient agriculture in India: an agro-climatic zone assessment,WOS:000612858100011,globally agriculture recognized highly vulnerable sector risk climatic aberration pose imminent danger food security sustainability livelihood to bring robustness planning evaluation resilience across homogenous region essential developing scaling suitable location need context specific intervention policy build resilience agricultural system in present analysis discussion multi scalar multi indicator assessment profiling resilience across agro climatic zone india based development resilient agriculture index embracing environmental technological socio economic institutional infrastructural dimension a total 26 indicator spread across four dimension employed purport inter intra agro climatic zone differential level resilience among zone found west coast plain ghat tan gangetic plain highest degree resilience manage risk most district lying within eastern himalayan region middle gangetic plain eastern plateau hill western dry region lower degree resilience place greater emphasis deciphering region specific driver barrier resilience disaggregated scale improving rural well being it construed devising action plan emphasizing awareness preservation natural resource diversification building physical infrastructure strengthening grass root institution mainstreaming developmental policy crucial resilient pathway
68,The role of agronomic research in climate change and food security policy,WOS:000255694700002,societal concern growing consequence food system number region food security there also concern meeting rising demand food leading environmental degradation thereby exacerbating factor part responsible undermining food system upon food security based a major emphasis food security recent year addressed agronomic aspect particularly crop yield provided excellent foundation assessment may affect crop productivity connectivity result broader issue food security large relatively poorly explored often discussion food security policy appear based relatively narrow agronomic perspective to overcome limitation current agronomic output several scientific challenge agronomic effort necessary agronomic result effectively contribute broader issue underlying food security first need better understand affect cropping system including direct effect crop indirect effect result changed pest weed dynamic altered soil water condition second need ass technical policy option either reducing deleterious impact enhancing benefit cropping system minimising environmental degradation third need understand best address information need policy maker report communicate agronomic result manner assist development food system adapted there however two important consideration regarding agronomic contribution food security debate first concern scale agronomic traditionally conducted plot scale growing season perhaps year many issue related food security operate larger spatial temporal scale over last decade agronomist begun establish trial landscape scale number methodological challenge overcome scale second concern position crop production primary focus agronomic broader context food security production clearly important food distribution exchange also determine food availability access food food utilisation important component food security therefore agronomic alone cannot address food security issue hence balance investment development crop production vi vi aspect food security need assessed nevertheless continue important role play improves understanding impact crop production help develop option also crucially improves understanding consequence different option forcing role strengthened agronomist work alongside scientist develop option effective term crop production also environmentally economically robust landscape regional scale furthermore integrated approach much likely address information need policy maker potential stronger linkage result agronomic context policy environment thus enhanced
69,THE ROLE OF CONSERVATION AGRICULTURE IN MITIGATION AND ADAPTATION TO CLIMATE CHANGE,WOS:000438192400005,cc undoubtedly induced accelerated human activity pose serious threat mankind reducing food production significant weather aberration form uneven precipitation pattern frequent intense occurrence temperature fluctuation accompanied change wind intensity frequency amount cloud intensity quality sunlight expected maybe vulnerable sector affected cc agriculture so important mitigate adapt new situation different adaptable agricultural strategy accordingly scientist expert politician decision maker others increasingly emphasize need development sustainable agricultural production whose management compatible different ecosystem agroecosystem compliance global ecosystem simultaneously restoring degraded agricultural land one best solution sustainable agricultural production cc condition conservation agriculture abstraction one important role conservation agriculture today ability adapt mitigate change basis conservation agriculture production management set three fundamental postulate contextually unify soil plant respecting agroecological socio economic difference
70,"Water-smart sprinkler irrigation, prerequisite to climate change adaptation: a review",WOS:000436523600015,world increasingly experiencing water scarcity due impact phenomenon affecting agricultural production particularly tropical region an effective response system required adapt reduce impact agricultural production there call role agriculture play reduce impact without compromising food security hence present discus major difficulty water smart sprinkler irrigation adapt impact agricultural production in order meet investment cost water smart sprinkler irrigation fixed water dispersion device impact sprinkler need optimized improve performance low pressure condition necessary produce desirable droplet size minimising evaporation loss distortion wind whilst maintaining large distance throw further backed strong institutional support towards wide scale adoption water smart sprinkler irrigation technology could significant benefit better water management artificially drained catchment lessen impact agricultural production
71,"Mediterranean agriculture under climate change: adaptive capacity, adaptation, and ethics",WOS:000307534400015,in coming decade mediterranean region expected experience various impact negative consequence agricultural system cause uneven reduction agricultural production by large impact mediterranean agriculture heavier southern area region unbalanced distribution negative impact underscore significance role ethic context analysis consequently aim justify develop ethical approach agricultural mediterranean derive consequent implication policy region in particular define index adaptive capacity agricultural system mediterranean region whose basis possible group different sub region provide overview suitable action policy sub region identified vindicate put forward ethical approach agricultural highlighting implication mediterranean region limitation ethical framework finally emphasize broader potential ethic agricultural policy
72,Intense Warming Will Significantly Increase Cropland Ammonia Volatilization Threatening Food Security and Ecosystem Health,WOS:000645265800018,cropland ammonia volatilization v nh3 v ag major pathway agricultural nitrogen loss it remains unclear however warming human intervention e g agricultural management affect v nh3 v ag here use fully coupled agroecosystem chemical transport model multiple projection quantify change induced v nh3 v ag u show intensely warming scenario increase v nh3 v ag 81 95 confidence interval 69 92 2010 2100 increase v nh3 v ag cause 10 loss nitrogen applied decrease crop yield 540 gg n year 1 increase atmospheric burden ammonia ammonium 18 increase ammonia ammonium deposition sensitive ecosystem 14 found combining adaptive agricultural practice feasible mitigation measure fully offset warming induced increase v nh3 v ag saving 13 applied nitrogen increasing yield 735 gg n year 1 providing net benefit air quality ecosystem health
73,The distributional effect of climate change on agriculture: Evidence from a Ricardian quantile analysis of Brazilian census data,WOS:000592551600002,economic impact global warming likely varies across farm difference technology adaptive capacity therefore aggregate estimate average effect warming may insufficient model vulnerability in i propose quantile model distributional effect i estimate inter quantile regression land value using agricultural census data 464 277 commercial farm brazil i find effect brazilian agriculture vary significantly land quality irrigation choice a 1 degree
