,title,wos,clean_abstract
41,Performance evaluation of CORDEX-South Asia simulations and future projections of northeast monsoon rainfall over south peninsular India,WOS:000563781200008,northeast monsoon october december nem rainfall important entity 250 million people residing south peninsular india spi region principle rainy season contributes mostly annual rainfall aim obtain future projection nem rainfall region representing three different greenhouse gas emission scenario e rcp 2 6 rcp 4 5 rcp 8 5 two future time slice e near 2020 2049 far future 2070 2099 estimated set high resolution regional simulation performed cordex sa experiment to achieve first assessment ten cordex sa regional model rcm simulation done nem rainfall spi present 1976 2005 india meteorological department high resolution 0 25o x 0 25o gridded rainfall analysis dataset then nem rainfall spi near far future computed applying standardized reconstruction technique adjust bias present model result suggest cordex sa experiment able simulate spatial distribution nem seasonal rainfall variability spi inability capturing realistic magnitude error east west coast rainfall occurs experiment rca4 driven ec earth global model remo2009 driven mpi esm fairly lesser bias model whereas bias lmdz iitm regcm4 experiment ccam model similar characteristic representing rainfall pattern standardized reconstruction bias correction technique found significantly improve performance model representing climatological mean inter annual variability iav nem rainfall spi case categorical rainfall year improvement seen normal rainfall year in future rcp 2 6 rise nem rainfall first half twenty first century projected decline however two scenario rainfall projected increase it also found may lesser excess rainfall year deficit rainfall year rcp 4 5 8 5 scenario near future deficit rainfall year projected far future scenario based present it also noticed variability nem rainfall region may remarkably increase three future scenario highly impact various water resource management sector thus useful determining effect various sector due variability nem rainfall region adapting using advanced technology sustainable future
42,Managing for a Changing Climate A Blended Interdisciplinary Climate Course,WOS:000627585400008,developed blended hybrid interactive course managing changing provides holistic view course result communication university student natural cultural resource manager well need educational effort aimed public legislator decision maker content includes component physical system natural variability anthropogenic driver model projection assessment energy economics environmental policy vulnerability hazard impact decision making related mitigation effort to convey content course development team created 50 short video 3 10 min partnership expert variety academic government industry institution blended course offered upper division undergraduate course department geography environmental sustainability school meteorology four time college international study italy university oklahoma 100 total student course also presented online cost participant four fall semester 1 000 total registration video created course freely available youtube page south central science center course associated material comprise high quality formal training education adapted formal informal education setting beyond wall university
43,THE PRO-ENVIRONMENTAL BEHAVIOR PATTERNS OF COLLEGE STUDENTS ADAPTING TO CLIMATE CHANGE,WOS:000712268900002,a impact increasingly intense environmental educator higher education would like know influencing factor college student proceed financial strategy flood insurance energy tax adapt however sustainable environmental education provided colleague still lag far behind pace business government aimed eight colleague taiwan undergraduate student taking course general environmental education a diverse course integrate issue distributed 1 000 questionnaire proportionally allocated university according number student taken course total 866 questionnaire recovered pro environmental behavior model validated ass correlation among risk perception economic incentive intrinsic motivation sacrifice environment place attachment cheerful emotion social norm partial least square regression for college student high medium knowledge demonstrated pro environmental behavior bring cheerful feeling induce intrinsic motivation meanwhile environmental sacrifice social norm pro environmental behavior trigger cheerful feeling
44,The Climate Road-A Multifunctional Full-Scale Demonstration Road That Prevents Flooding and Produces Green Energy,WOS:000762692900001,present multifunctional full scale demonstration road road combine mitigation single system road located hedensted denmark 50 long 8 wide depth roadbed 1 half road e 25 paved permeable asphalt remaining 25 traditional asphalt all surface water drain roadbed store 120 3 water either directly permeable asphalt drain grate in addition 800 geothermal pipe embedded roadbed distributed four 200 w loop two buried 1 asphalt two similar loop 0 5 depth road tested may 2019 may 2021 in project period total precipitation value 1654 mm recorded mean temperature 9 3 degree
45,THE EFFECT OF CLIMATIC CONDITIONS ON THE FUNCTIONAL STATUS OF ATHLETES,WOS:000886237000008,aim present assessment effect climatic condition functional status athlete material method involved 150 athlete 6 national team russia all athlete surveyed ass effect 7 group factor functional status training session competition result data processing showed athlete paid lot attention nutrition water quality 37 1 85 7 planning preparation competition 30 8 90 track field athlete affected climatic condition group factor 38 7 track field athlete rower indicated five factor air temperature air humidity insolation wind precipi tation average value 5 6 0 4 6 3 0 5 point conclusion a comprehensive approach athlete needed involves biopsychosocial factor climatic
46,Failure of natural ventilation strategy in a sustainable house in China,WOS:000359860400005,in recent year concept green building becoming popular china architect engineer opportunity actually implement green building practice reveals failure naturally ventilated leed certified townhouse development project china mentioned recent house owner made great alteration purpose decoration removed minimized effectiveness natural ventilation element original design show house show international style natural ventilation design principle fully applied design localized natural ventilation strategy fully considered mean computational simulation design stage also lack communication designer owner caused removal natural ventilation element house occupancy period author advocate three criterion avoid failure natural ventilation design localized adaptive design relationship among design element design intention awareness
47,Modeling of Energy Saving and Comfort of Building Layout in Extreme Weather Urban Residential Area under the Background of Spatial Structure and Form Evolution: Taking Yichun as an Example,WOS:000860995900001,after founding people republic china state formulated first five year plan national economic development development heavy industry core assistance soviet union completely opened prelude china large scale industrial construction with continuous increase urban energy consumption china huge pressure brings environment urban planning design aiming energy conservation adaptability attracted attention residential building layout important part urban planning design closely related building environmental energy consumption urban microclimate therefore necessary energy saving adaptive design strategy residential building layout yichun cold city located northernmost part three northeastern province population 1 million it characterized continuous low temperature winter extreme value daily lowest air temperature yichun city since 1981 similar 42 2 degree
48,Complex patterns of geographic variation in heat tolerance and Hsp70 expression levels in the common frog Rana temporaria,WOS:000262884300008,1 tested geographical variation heat tolerance hsp70 expression level rana temporaria tadpole along 1500 km long latitudinal gradient sweden 2 temperature tolerance hatchling tadpole differ among population tolerated stressful hot temperature better 2 week older tadpole 3 among 2 week old tadpole southern population tolerated 32
49,Comparison of the Life Cycle and Photoperiodic Response between Northern and Southern Populations of the Terrestrial Slug Lehmannia valentiana in Japan,WOS:000281437300004,terrestrial slug lehmannia valentiana first recorded japan late 1950s distributed throughout country previous study revealed osaka southwestern japan l valentiana reproduces november april in present order clarify climatic adaptation l valentiana japan examined life cycle slug sapporo northern japan in sapporo population ratio gonad weight body weight reached maximum september most slug mature sperm late august april large oocyte september april thus sapporo population l valentiana commenced reproduction two month earlier osaka population also examined effect various photoperiodic condition growth reproductive maturation osaka sapporo population effect photoperiod growth different two population in population however reproductive maturation induced short day photophase 14 h le obvious difference two population even though reproductive maturation wild commences different season indicates possibility l valentiana adapts climatically different region without change critical daylength photoperiodic response
50,Urban ecosystem conditions and ecosystem services - a comparison between large urban zones and city cores in the EU,WOS:000475255400001,almost three four eu citizen live urban area knowledge city environmental structure capability needed urbanization expected continue in eight indicator urban ecosystem condition ecis quantified 305 eu city 100 000 inhabitant a composite indicator ci based ecis indicated difference northern southern eu country umea highest ci value 1 56 napoli lowest 1 21 positive effect urban green infrastructure gi found no2 removal recreation opportunity lowered urban heat island effect proportion green built infrastructure differs city core larger urban zone area outside core host considerable part overall gi zone thus importance provisioning urban ecosystem service considered planning urban growth strategy
51,"Temperature-dependent parasitism and development in Aenasius arizonensis Girault (Hymenoptera: Encyrtidae), a solitary endoparasitoid of Phenacoccus solenopsis (Hemiptera: Pseudococcidae)",WOS:000424972000007,ophmella communa coleoptera chrysomelidae biological control agent ambrosia artemisiifolia asterales asteraceae to reveal effect temperature life trait aenasius arizonensis parasitoid phenacoccus solenopsis studied result showed highest parasitism emergence rate a arizonensis observed 31 degree
52,The Lake Chad hydrology under current climate change,WOS:000563333800004,lake chad sahelian zone west central africa provides food water similar 50 million people support unique ecosystem biodiversity in past decade became symbol current held dramatic shrinkage 1980s despite partial recovery response increased sahelian precipitation 1990s lake chad still facing major threat contemporary variability remains highly uncertain here using new multi satellite approach show lake chad extent remained stable last two decade despite slight decrease northern pool moreover since 2000s groundwater contributes similar 70 lake chad annual water storage increasing due water supply provided two main tributary our result indicate tandem groundwater tropical origin water supply last two decade lake chad shrinking recovers seasonally surface water extent volume provides robust regional understanding current hydrology change lake chad region giving basis developing future strategy
53,Adaptive thermal comfort in university dormitories in the severe cold area of China,WOS:000372689100015,a field survey conducted student thermal comfort typical university dormitory late autumn early spring covering whole space heating period harbin china it aim influence climatic indoor thermal history university student severe cold area china indoor physical parameter measured participant answered online questionnaire thermal sensation thermal comfort adaptive method etc result show mean thermal sensation vote mt always greater pmv prediction and deviation mt pmv evidently discrepant different season meanwhile thermal neutral temperature varied different season a long lasting thermal exposure artificial heating environment participant thermal adaptability cold gradually undermined moreover participant sensitive indoor temperature fluctuation especially indoor temperature reduction adapted indoor heating condition implication energy use human health space heating suggested
54,Entangled with Mother Nature through Anthropogenic and Natural Disasters,WOS:000785051100001,since turn twenty first century guiding imperative anthropology better understand people entanglement nature set investigate emergence spiritual ecology chilean town constitucion unlike previous study rethink partial connection entanglement human nature linking spirituality environmental care gender by adopting kaleidoscopic perspective aim avoid simplification singular representation entanglement mother nature constitucion provides excellent setting studying contemporary change human nature entanglement compounding crisis earthquake tsunami forest fire exacerbated extensive timber production struck town past decade led resurgence large part population interpreting expressing relationship mother nature through intermittent ethnographic 2015 2019 concluded entanglement mother nature constitucion result call andean performative pragmatism overrepresentation woman within group people care mother nature interpreted ecowomanist perspective stand creation social environmental justice a finding offer fresh updated way understand interrogate challenge confronting present day human nature relation time chile far beyond
55,Field experiments on thermal comfort in campus classrooms in Taiwan,WOS:000233131300007,present result ashrae methodology thermal comfort applied taiwan field experiment conducted 10 naturally ventilated 26 air conditioned campus classroom used survey questionnaire physical measurement collect data a total 944 individual seven university completed 1294 questionnaire chi square test applied find significant aspect affect student thermal sensation result show air temperature air movement mean radiant temperature significant influence humidity statistical significance by using probit regressive analysis thermal neutrality thermal preference student occurred 26 3 degree
56,Urban woodland habitat is important for tick presence and density in a city in England,WOS:000820195300007,urban green space provide opportunity contact member public tick infected pathogen understanding tick distribution within area driver increased tick density borrelia infection important risk management perspective aimed generate data tick presence nymph density borrelia infection across range urban green space habitat order identify may potentially present higher risk lyme borreliosis member public several site visited across english city bath 2015 2016 tick presence confirmed habitat sur veyed increased likelihood woodland woodland edge highest nymph density also reported habitat along grassland one sampling year adult tick likely infected compared nymph highest density infected nymph associated woodland edge habitat in addition lyme borreliosis causing borrelia genospecies borrelia miyamotoi also detected several site add growing evidence urban green space habitat present public health risk tick bite implication many policy area including health wellbeing urban green space planning
57,Temperature drives variation in flying insect biomass across a German malaise trap network,WOS:000720566700001,among many concern biodiversity anthropocene recent report flying insect loss particularly alarming given importance pollinator pest control agent food source few insect monitoring programme cover large spatial scale required provide generalizable estimate insect response global driver ask surrounding habitat affect flying insect biomass using data first year new monitoring network 84 location across comprising spatial gradient land cover type protected urban crop area flying insect biomass increased linearly temperature across however effect temperature flying insect biomass flipped negative hot month june july local temperature exceeded long term average land cover explained little variation insect biomass biomass lowest forest grassland pasture orchard harboured highest insect biomass date peak biomass primarily driven surrounding land cover grassland especially earlier insect biomass phenologies standardised large scale monitoring provides key insight underlying process insect decline pivotal development adapted strategy promote insect diversity in temperate region find positive effect temperature flying insect biomass diminish german summer location temperature exceeded long term average our result highlight importance local driven impact insect community
58,Impacts of climate variability and change on fishery-based livelihoods,WOS:000275842800004,there increasing concern consequence global warming food security livelihood world 36 million fisherfolk nearly 1 5 billion consumer rely oil fish 20 dietary animal protein with mounting evidence impact variability oil aquatic ecosystem resulting impact oil fishery livelihood likely significant remain neglected area policy drawing upon available literature using livelihood framework synthesizes pathway variability impact fisherfolk livelihood household community level identify current potential strategy explore wider implication local livelihood fishery management policy response anticipatory reactive include 1 management approach policy build livelihood asset base reducing vulnerability multiple stressor including 2 understanding current response mechanism variability shock order inform planned 3 recognition opportunity could bring sector 4 adaptive strategy designed multi sector perspective 5 recognition fishery potential contribution mitigation effort
59,Preliminary Results on the Growth Performance of F1 Mediterranean Buffalo Offspring Crossed In China,WOS:000331980300106,carried determine growth performance mediterranean buffalo f1 china especially guangxi region 53 mediterranean crossbred buffalo early stage 0 12 month selected growth performance body weight body length body height chest circumference abdominal circumference well physiological biochemical parameter measured monthly result showed rectal temperature respiratory frequency heart rate blood biochemical parameter significant difference mediterranean mediterranean f1 mediterranean buffalo frozen semen crossbred murrah nili ravi local buffalo p 0 05 there also significant differenence p 0 05 among rectal temperature respiratory rate heart rate blood biochemical parameter birth body weight mediterranean buffalo f1 murrah nili buffalo introduced china 70 year ago growth rate one month old murrah f1 crossbred local buffalo nili ravi f1 crossbred local buffalo higher mediterranean f1 crossbred local buffalo difference significant p 0 05 in addition growth rate mediterranean murrah f1 mediterranean nili ravi f1 0 12 month age basically body height body length chest circumference abdominal circumference trend 1 12 month mediterranean murrah f1 mediterranean nili ravi f1 mediterranean guangxi local buffalo f1 therefore mediterranean buffalo introduced china able fully adapt south china especially guangxi environmental climatic condition also showed good growth performance
60,Climate variability and seasonal patterns of paediatric parainfluenza infections in the tropics: An ecological study in Singapore,WOS:000718247400008,objective evidence relationship variability air pollution human parainfluenza virus hpiv infection inconsistent assessed paediatric population highly urbanized tropical city state method analysed report hpiv infection child 5 year old obtained major specialist woman child hospital singapore assuming negative binomial distribution using multivariable fractional polynomial modelling examined relation variability air quality risk hpiv infection adjusting time varying confounders result identified 6393 laboratory confirmed hpiv infection 2009 2019 every 1 degree
61,An outdoor-indoor coupled simulation framework for Climate Change-conscious Urban Neighborhood Design,WOS:000340717900003,only recently community professional organization started incorporate factor software based environmental simulation view inform planning design based result simulating neighborhood design proposed new cairo egypt develop conceptual framework environmental simulation workflow aimed achieving conscious urban neighborhood design c3und central c3und approach coupling neighborhood outdoor simulation building indoor simulation taking account scenario projected today meteorological modeling utilizing two existing software system envi met urban neighborhood outdoor simulation ecotect building indoor simulation demonstrate workflow implemented play scenario urban neighborhood building located within c3und simulation framework workflow applied neighborhood site sheffield university campus england weather data input present day 2012 2050s generated ccworldweathergen tool our current suggests environmental simulation scenario urban neighborhood scale currently achievable without considerable gap use additional three dimensional virtual neighborhood model instance required bring outdoor indoor simulation outcome together graphic overlay enable intuitive holistic understanding potential impact implication c3und framework sustainable urban architecture design discussed leading list question investigated
62,"The Skinny on Brown Fat, Obesity, and Bone",WOS:000348730900006,discovery metabolically active brown fat present human throughout ontogeny raise new question interaction thermoregulatory metabolic skeletal homeostasis brown adipose tissue bat distinct white adipose tissue wat ability burn rather store energy bat uniquely express uncoupling protein 1 abbreviated ucp1 diverts energy produced cellular respiration generate heat while bat found small mammal hibernators newborn depot thought regress human early postnatal life recent study revealed human bat remains metabolically active throughout childhood even adulthood particularly response cold exposure in addition constitutive bat depot present birth bat cell induced within wat depot specific metabolic climatic condition these cell called inducible brown fat brite beige fat currently focus intense investigation possible treatment obesity inducible brown fat associated higher bone mineral density suggesting brown fat interacts bone growth previously unrecognized way finally bat may contributed climatic hominins here i current finding role bat thermoregulation bone growth metabolism describe potential role bat moderating obesity epidemic outline possible function bat across hominin evolutionary history yrbk phys anthropol 156 98 115 2015
63,How Close Do We Live to Water? A Global Analysis of Population Distance to Freshwater Bodies,WOS:000291611500032,traditionally people inhabited place ready access fresh water today 50 global population life urban area water directed via ten kilometre pipeline still however large part world population directly dependent access natural freshwater source so inhabited place related location freshwater body today present high resolution global analysis close present day population live surface freshwater aim increase understanding relationship inhabited place distance surface freshwater body climatic characteristic different zone administrative region our result show 50 world population life closer 3 km surface freshwater body 10 population life 10 km away there however remarkable difference administrative region climatic zone population asia europe live closest water although population arid zone live furthest away freshwater body absolute term relatively speaking live closest water considering limited number freshwater body area population distribution arid zone show statistically significant relationship combination climatic factor distance water whilst zone statistically significant relationship distance water global study development benefit improved understanding relationship human population distance fresh water
64,"Football and climate change: what do we know, and what is needed for an evidence-informed response?",WOS:000888560100001,association football popular influential globally interest football relates policy required football growing club player fan increasingly call action reduce football impact plan adapt impact football however well intentioned action must underpinned robust evidence synthesis review interface football after summarizing main action identified fan player club organizing body look depth four area impact football impact football football driver pro action relationship football carbon intensive industry outline gap evidence driven response football across different geographical context understanding mean community level football understanding carbon intensive industry relate sense place identity football transition developing principle phasing fossil fuel financing considering relates woman football key policy insightsfootball forum galvanizing societal action support policy however football also contributes impacted hence requires policy support changing reducing transportation emission especially flying key policy requirement football institutional policy government support may enable efficient scheduling use surface transport institutional policy public health policy develop standard guideline football extreme heat football also ought integrated within local regional national policy ensure resilience club player lead example positive action energize wider action fan base alignment initiative national international policy may raise public awareness police target institutional policy club tournament association regulate fossil fuel financing football also offer avenue understand relation local identity carbon intensive industry thus identify socio cultural factor regional transition policy
65,"The challenges of water, waste and climate change in cities",WOS:000396109400003,city play prominent role economic development 80 gross world product gwp come city only 600 urban area 20 world population generate 60 gwp rapid urbanization inadequate maintenance water wastewater infrastructure poor solid waste management may lead flooding water scarcity water pollution adverse health effect rehabilitation cost may overwhelm resilience city these megatrends pose urgent challenge city cost inaction high present overview population growth urbanization water waste water governance transition against background discus categorization city based baseline assessment e city blueprint 45 municipality region predominantly europe with bias towards europe mind challenge discussed globally clustering city distinct category sustainability providing additional data information global region distinguish five category sustainability 1 city lacking basic water service 2 wasteful city 3 water efficient city 4 resource efficient adaptive city 5 water wise city many city western europe belong category 3 4 some city eastern europe city assessed latin america asia africa categorized city lacking basic water service lack water infrastructure obsolete infrastructure solid waste management priority it concluded city require long term framing sectoral challenge proactive coherent urban agenda maximize co benefit minimize cost furthermore regional platform city needed enhance city city learning improve governance capacity necessary accelerate effective efficient transition towards water wise city these learning alliance needed time window solve global water governance crisis narrow rapidly closing water sector play important role need reframe refocus radically
66,"Effects of Temperature on the Life Table Parameters of Trichogramma zahiri (Hymenoptera: Trichogrammatidae), an Egg Parasitoid of Dicladispa armigera (Chrysomelidae: Coleoptera)",WOS:000352646700020,influence different temperature biological parameter native strain trichogramma zahiri polaszek hymenoptera trichogrammatidae egg parasitoid rice hispa dicladispa armigera olivier chrysomelidae coleoptera evaluated laboratory host key biological parameter parasitoid t zahiri relation temperature investigated find candidature potential biological control agent rice hispa highest number egg parasitized t zahiri 15 7 egg per female 26 degree
67,CLIMATIC ADAPTATION OF LAYING HENS,WOS:A1994QK06400010,three hundred warren isabrown female day old chick raised 18 week 3 distinct artificial climate described temperate 20 degree
68,Thermal Perception in Mild Climate: Adaptive Thermal Models for Schools,WOS:000482261800192,a comprehensive assessment indoor environmental condition performed representative sample classroom school across southern spain mediterranean evaluate thermal comfort level thermal perception preference relationship hvac system comparison season personal clothing almost fifty classroom studied around one thousand pool survey distributed among occupant aged 12 17 these measurement performed spring autumn winter considered representative period use school a new proposed protocol developed collection subsequent analysis data applying thermal comfort indicator using frequent predictive model rational rtc adaptive atc comparison cooling provided room natural ventilation found space midseasons despite existence general heating service almost classroom cold period use mechanical ventilation limited heating usually provide standard set point temperature however lead widespread complaint occupant perceive thermal environment neutral varying greatly user show preference slightly colder environment comparison thermal comfort vote thermal comfort indicator used showed better fit thermal preference thermal sensation reliable result using regional atc indicator ashrae adaptive model highlight significance inhabitant actual thermal perception these finding provide useful insight accurate design type building well suitable tool improvement existing space improving condition comfort wellbeing space well providing better fit energy use actual comfort condition
69,Shaping local response - The influence of transnational municipal climate networks on urban climate governance,WOS:000433190000016,in recent year many city joined transnational municipal network tmcns set response despite fact tmcns active two decade systematic investigation network impact local governance in attempt answer local governance influenced municipality membership tmcns our assessment based online survey conducted staff german city 50 000 inhabitant membership tmcns fieldwork interview seven german city network membership mainly influence local governance following process 1 enabling internal mobilisation 2 formulating emission reduction goal 3 institutionalising trajectory 4 enabling direct exchange 5 offering project support our data suggests main influence tmcn membership unfold internal political process member city external interaction city network staff city comparably le important also found many benefit associated laggard rather pioneering city conclude tmcns considerable influence local governance
70,In the Era of Climate Change: Moving Beyond Conventional Agriculture in Thailand,WOS:000681603900001,thailand ranked among top 10 country vulnerable farmer faced risk natural disaster almost every year nearly 30 year however affected also largest contributor increasing risk face near future intensive use chemical pesticide conventional agriculture harmed environment biodiversity health user consumer responding problem several policy put place past decade reduce pesticide usage well encourage farmer switch low carbon low pesticide agriculture namely organic agriculture review policy related development organic agriculture thailand examines whether organic agriculture effective mitigation strategy also generate enough food find organic sector largely driven private sector particularly agricultural cooperative non governmental organization ngo provided various support ranging technology transfer production financing distribution marketing organic product their role vital encouraging farmer switch organic farming growing market opportunity organic good nevertheless constraint including inconsistent policy limited support government remain extent weakens effort build sustainable agriculture resilience to improve organic farming need government agency work together relevant stakeholder organic sector namely agricultural cooperative ngo consumer
71,Adaptation and sustainability of water management for rice agriculture in temperate regions: The Italian case-study,WOS:000479366200001,analyse discus recent evolution future sustainability rice paddy field italy largest european producer using outcome available literature new analysis agricultural statistic local authority land use surface temperature data remote sensing hydrological data observation numerical model show italy considered good representative rice cultivation temperate region freshwater limited however situation changing report strong evidence linking largest european reduction seasonal surface water gradually occurred since 2000 rice cultivation area northern italy paddy management traditional continuous flooding le greenhouse gas emitting practice dry seeding postponed flooding accompanied several improvement agro practice crop variety concurrently regional rapidly shifted towards sunnier weather condition partly contributed higher rice yield stability decoupling yield inter annual variability also reducing water availability in northern italy complete shift rice cultivation towards dry seeding compatible seasonal water availability number drawback respect traditional wet seeding also identified literature therefore context near term sustainable rice cultivation middle latitude seems achievable without limiting production increasing volatility balancing traditional dry seeding
72,Climatic adaptation of bud set and frost hardiness in Scots pine (Pinus sylvestris),WOS:A1997XM24700013,variation timing terminal bud set frost hardening first year seedling scot pine pinus sylvestris l studied both bud set frost hardiness showed clinal variation respect latitude steep environmental gradient 60 67 degree n finland northern population set bud developed frost hardiness earlier southern population backcrosses north x south x south intermediate close southern parent bud set frost hardiness population representing parental origin in bud set 36 4 total variation population bud set date development frost hardiness highly correlated population level r 0 69 0 97 frost hardening started bud formation period accelerated a hen bud formed in backcross progeny earlier bud set resulted also earlier development frost hardiness suggests genetical association two trait
73,Impact of climate change-induced challenges on fisheries in the North Eastern Region of India and the way ahead,WOS:000748868300011,india north eastern region comprises eight land locked state total population approaching 46 million made approximately 220 ethnic community a high demand fish prevails region 90 100 population prefers fish daily diet region face related issue various level range impact inland fishery sector period 1951 2010 saw significant increase annual mean temperature several state region arunachal pradesh assam manipur sikkim mizoram tripura highest increase annual mean temperature recorded sikkim 0 05 degree
74,"Effects of trees, gardens, and nature trails on heat index and child health: design and methods of the Green Schoolyards Project",WOS:000609496100035,backgroundlatinx child united state high risk nature deficit disorder heat related illness physical inactivity developed green schoolyard project investigate green feature tree garden nature trail school park impact heat index e air temperature relative humidity within park physical activity level socioemotional well child herein present novel method observing child interaction green feature b measuring heat index child behavior natural setting selection baseline result methodsduring two september week high temperature one november week moderate temperature 2019 examined three joint use elementary school park central texas united state serving predominantly low income latinx family to develop thermal profile park installed 10 air temperature relative humidity sensor per park selecting site based land cover land use even spatial coverage measured green feature within geographic information system in cross sectional used adapted version system observing play recreation community soparc ass child physical activity level interaction green feature in cohort equipped 30 3rd 30 4th grade student per school recess accelerometer global positioning system device surveyed student regarding connection nature baseline analysis included inverse distance weighting thermal profile summing observed count child interacting tree resultsin september 2019 average daily heat index ranged 2 0 degree f among park site maximum daily heat index ranged 103 4 degree f air temperature 33 8 degree
75,Climate Adaptation for Tropical Island Land Stewardship Adapting a Workshop Planning Process to Hawai'i,WOS:000807211500014,planning practice hawai forest native ecosystem what more 40 participant representing federal state government agency non governmental organization academia private landholder met remotely receive practical training considering information identifying action natural resource management professional working forest native hawaiian ecosystem when 26 january 16 march 2021 where virtual hosted northern institute applied science
76,'SCS425 Luiza': new apple cultivar with medium chilling requirement and resistant to glomerella leaf spot (colletotrichum Spp.),WOS:000460644300001,apple one main agribusiness product temperate zone fruit southern brazil more 90 apple production obtained two apple cultivar gala fuji mutation these apple variety insufficiently adapted regional gala mutation also susceptible glomerella leaf spot gls currently main apple disease brazil scs425 luiza cultivar developed epagri estacao experimental cacador aiming offer production chain early apple variety better adapted environmental condition southern brazil resistant gls scs425 luiza cultivar obtained artificial hybridization carried 2001 using cultivar imperatriz cripps pink parent scs425 luiza lower chilling requirement compared galaxy higher flowering precocity yield potential least equivalent galaxy it produce fruit skin finish flavor flesh texture adequate brazilian market storability similar galaxy apple harvested maturity
77,Transitions from wild-caught fisheries to shellfish and seaweed aquaculture increase gender equity in Maine,WOS:000863118500008,transition wild caught high input finfish aquaculture low input non fed aquaculture help meet global blue growth goal these industry may also increase participation woman compared wild caught fishery traditionally male dominated here ask whether transition shellfish seaweed non fed aquaculture increase gender equity maine fishery lobster fishery dominant three decade find non fed aquaculture increased woman participation four time 23 1 shellfish seaweed aquaculture license holder female compared 4 8 lobster license holder woman participation highest 37 8 within fast growing relatively low value seaweed aquaculture sector lowest 17 6 higher value oyster farming woman hold half limited purpose aquaculture license subclass license intended simplify process entering aquaculture seaweed suggesting function increase woman participation woman industry attribute differential female participation non fed aquaculture compared lobster fishery fewer gendered institutional barrier ability achieve independence marketing distribution flexible working hour exclusionary institution still seen barrier success non fed aquaculture female farmer also report created informal leadership role focused com munity building social responsibility together result suggest transition non fed aquaculture potential increase gender equity sector seafood production reducing gendered institution key achieving outcome
78,"Summer surface temperature and socioeconomic data of Dutch residential zones, 2014",WOS:000689360000017,dataset combine aggregate two data type scale 2400 residential zone wijken terminology used dutch central bureau statistic netherlands 2014 first type data summer surface temperature average 40 date summer 2014 comprising observation four satellite image four local overpassing time modis terra day 10 30 modis terra night 10 30 p modis aqua day 1 30 p modis aqua night 1 30 second ten variable describing socioeconomic status residential zone western immigrant non western immigrant rental dwelling building age median population age 65 older population age 15 24 population age 14 younger income per caput x 1000 property value x 1000 female minus male
79,Spatial and Temporal Scales of Range Expansion in Wild Phaseolus vulgaris,WOS:000419548800011,wild progenitor common bean exceptionally large distribution northern mexico northwestern argentina unusual among crop wild progenitor sought document major event range expansion led distribution associated environmental change through use genotyping sequencing similar 20 000 snp geographic information system applied sample 246 accession wild phaseolus vulgaris including 157 genotype mesoamerican 77 southern andean 12 northern peru ecuador gene pool identified five geographically distinct subpopulation three subpopulation belong mesoamerican gene pool northern central mexico oaxaca southern mexico central america northern south america one northern peru ecuador phi southern andean gene pool five subpopulation distributed different floristic province neotropical seasonally dry forest showed distinct distribution temperature rainfall resulting decreased local potential evapotranspiration phi southern andes group compared two mexican group three subpopulation represent long distance dispersal event mesoamerica northern peru ecuador southern andes central america colombia chronological order of particular note dispersal northern peru ecuador markedly predates dispersal southern andes similar 400 v similar 100 ky consistent ancestral nature phaseolin seed protein chloroplast sequence observed phi group seed dispersal common bean therefore described different spatial temporal scale localized annual seed shattering longaeuroedistance evolutionarily rare migration
80,From a luxury good for capitalists to profitable export China becomes the world's third largest strawberry producer with its own breeding and world-wide marketing,WOS:000254466300004,23 consolidation china strawberry industry 70 000ha 2005 53 000ha 2006 due extreme condition reduced production 840 000 650 000 tonnage includes 40 market share processing home market 150 000 190 000t frozen fruit home market export 70 000 90 000 make china world third largest strawberry producer u europe strawberry cultivation china characterised family smallholder averaged acreage ca 2 000 2 salary 2 euro person day hired labour resulting ca 500 euro 1 000 2 gross return major growing region province hebei near baoding shandong liaoning acreage ca 10 000 ha strawberry plant variety imported new chinese variety chun xing xing du 1 2 xuemi chun xu increasingly grown chinese variety characterised sweet flavour low acidity pre requisite asian market good taste adapted respective growing a portion strawberry harvest used processing due insufficient external fruit quality size shape colour european standard strawberry china spread 9 institution university throughout country strawberry regarded exclusive desert luxury upper class ten year cultural revolution 1966 1976 mao zedong today fresh strawberry sold street market supermarket import strawberry fruit prohibited except hongkong import 2 200 china u china export 76 000 2005 equivalent 9 10 export rate shipped japan 11 000 8 700 dumping price 50 cent kg
