,title,wos,clean_abstract
39,How Do Rural Households Cope with Economic Shocks? Insights from Global Data using Hierarchical Analysis,WOS:000353385400006,unanticipated event cause considerable economic hardship poor rural household some type negative shock example weather related agricultural loss vector borne disease expected occur frequently result in measure role household location specific characteristic conditioning behavioural response wide range idiosyncratic covariate shock use data 8 000 rural household 25 developing country compiled global database poverty environment network employ hierarchical multinomial logit model identify importance characteristic observed different level aggregation set strategy aimed coping economic shock result indicate response idiosyncratic shock household tend deplete financial durable asset whereas covariate thus often related shock predominantly result reduced consumption household site characterised high asset wealth tend cope shock proactive way site average average asset wealth role asset type conditioning shock response varies across region our finding implication rural development strategy
40,"The Impact of Snowstorms, Droughts and Locust Outbreaks on Livestock Production in Inner Mongolia: Anticipation and Adaptation to Environmental Shocks",WOS:000567022100005,unanticipated environmental shock impact livelihood many resource user around world these shock likely unpredictable effect continue mount yet household adapt changing climatic condition especially context rapidly changing market condition area world poorly understood these interaction wide implication smallholder livelihood sustainable use natural resource in examine relationship environmental shock stocking rate livestock herd inner mongolian grassland northern china uniquely examine three type shock household adapt livestock production strategy response separately aggregate look three common shock inner mongolia drought snowstorm locust outbreak use difference difference approach estimate change stocking rate among household experience shock versus panel dataset 2009 2014 597 household while find clear impact locust result suggest drought snowstorm opposite effect drought associated increase herd size snowstorm result decreased herd suggest difference due interaction shock emerging option borrow credit livestock market household strategic take advantage available resource well market condition
41,Vulnerability and Adaptation to Food Insecurity and Poverty in Kenya,WOS:000286825400001,poor hungry population le resilient stress disaster rely great deal natural environment lack capacity resource required recover disaster current projected climatic likely great impact among food insecure poor population due projected effect food availability water resource health well accessibility infrastructural service minimal lacking completely among vulnerable poor household discus livelihood way reducing vulnerability related disaster increase future impact nyando similar medium potential area kenya major impact expected used primary secondary data used various sampling technique employed analytical technique multiple correlation regression analysis stepwise multiple regression analysis principal component analysis factor analysis cluster analysis finding revealed term food security poverty main contributor food insecurity although complicated issue health farmer experience emerging important fight food insecurity among smallholder farmer a part conclusion recommended deal food insecurity poverty policy must emphasize increased food production using suitable environmental conservation technique adapt also encouraging sustainable livelihood system
42,Adapting cropping systems to climate change in Nepal: a cross-regional study of farmers' perception and practices,WOS:000291253300013,global challenge particularly strong effect developing country nepal adaptive capacity low agriculture highly dependent climatic factor main source income majority people nature extent effect rural livelihood varies across nepal accordance highly diverse environmental condition in order capture variability comparative performed two different ecological region terai lowland mountain upland western development region nepal focus perception adaptation farmer information collected primary secondary data source data analyzed trend analysis result show farmer perceive acutely respond based indigenous knowledge experience agricultural non agricultural adaptation individual level also show need go beyond individual level plan provide support appropriate technology strategy order cope expected increasing impact
43,Climate change adaptation in Nigerian agricultural sector: A systematic review and resilience check of adaptation measures,WOS:000502000300008,changing adversely affecting productivity livelihood nigerian smallholder rural farmer several study predict worsening outcome future event example heat wave drought intense precipitation farmer required adopt several measure thrive given observed expected event existing study interaction agriculture sector focused evaluating bi directional causal relationship identifying measure resilience aspect measure missing best low aim fill gap knowledge assessing resilience contribution sustainability farmer adopted measure aimed addressing risk posed conduct systematic 95 study concentrating smallholder rural farmer nigeria period 2010 2019 ass resilience measure using ifejika speranza resilience check toolkit our finding show farmer using resilient measure however could ascertain led sustainable agricultural system since focus current our finding show majority study nigeria focused crop farming subsystem major agricultural ecosystem broad area crop farming improved soil land management crop specific innovation water management practice information service education access finance farm diversification livestock farming improved livestock management system improved breeding strategy sustainable health improvement proper feed formulation early maturing heat resistant bird variety fish farming water harvesting measure organic material quick maturing variety
44,Implications of climate change for semi-arid dualistic agriculture: a case study in Central Chile,WOS:000457941000008,nexus agriculture poverty become major topic concern especially dry region represent large share world population ecosystem vulnerable in spite date study examined impact agriculture strategy vulnerable farmer emerging semi arid region dualist agriculture subsistence farm coexist commercial farm aim ass micro level impact farm household strategy semi arid region central chile to end develop modelling framework allows 1 assessment farm household response effect policy scenario 2 identification local capacity strategy aggregated result indicate substantial economic impact regional agricultural income micro level analysis show small scale farm household vulnerable group observe household characteristic determine large extent capacity unexpected result indicates farm labour emerges powerful option adapting a approach well suited ex ante micro level analysis thereby provide useful insight guide smart policy making
45,Coping with weather adversity and adaptation to climatic variability: a cross-country study of smallholder farmers in South Asia,WOS:000372444500005,concern climatic variability growing south asia potential detrimental impact phenomenon livelihood such growing concern demonstrate need ass farmer simultaneously cope extreme event adapt climatic variability based household survey 2660 farm family conducted nepal terai coastal bangladesh indian state bihar seek 1 explore farmer coping strategy adverse weather event 2 identify key measure used farmer 3 explore policy intervention required adjust agriculture climatic variability reveals migration important coping strategy household bihar coastal bangladesh reliance credit market important terai farmer area higher rainfall variability pursue higher number coping strategy compared farmer area lower rainfall variability food available month also higher area higher rainfall variability across site frequently mentioned adaptive practice changing cropping pattern adoption resilient crop variety a large number farmer place emphasis breeding crop variety tolerate adverse weather government implement number planned activity cope adverse event aim activity would synergistic
46,Climate Risk and Technology Adoption in the Midstream of Crop Value Chains: Evidence from Nigerian Maize Traders,WOS:000562223700001,induced event exacerbate food production distribution risk posing threat global food security though many study focus farmer study actor middle agricultural value chain trader logistics provider processor activity actor referred hidden middle key determinant price received farmer price quality food product consumer explore event risk perception affect adoption value adding damage control strategy among maize trader nigeria africa largest economy populous country find consistent evidence event risk perception discourage adoption value adding practice including storage potentially affect availability price maize consumer household industry lean season however trader store maize risk affect adoption damage control training social network these finding suggest actor midstream food value chain responding attention need paid actor maintain availability affordable safe maize product throughout year there also need strategy reduce risk trading activity due
47,"Farmers' perception of climate change, impact and adaptation strategies: a case study of four villages in the semi-arid regions of India",WOS:000347161900045,pose major threat semi arid tropic characterized scanty uncertain rainfall infertile soil poor infrastructure extreme poverty rapid population growth these condition present serious environmental economic social impact agricultural community in recent year become major concern farmer researcher policy maker alike to enhance policy towards tackling challenge pose farmer important knowledge perception potential measure factor affecting in addition extent farmer perception coincide actual climatic data need examined using qualitative approach look perceived change rainfall temperature impact adaptation strategy taken farmer four village state maharashtra andhra pradesh it also analysis accuracy perception based actual available climatic data also look determinant adaptive capacity examining case improved water management mechanism
48,"An evaluation of farmers' perception, awareness, and adaptation towards climate change: a study from Punjab province Pakistan",WOS:000703483100001,globally environmental sector threatened especially food agriculture sector pakistan developing country vulnerable extreme harsh climatic condition especially southeast asia often adverse effect pakistan often affected severe weather condition although study reported farmer perceptiveness regarding mitigation still insufficient awareness among pakistani farmer key knowledge important farmer overcome harsh climatic condition harvesting saving crop to bridge gap discovered awareness level weather condition related factor among pakistani farmer through stratified random sampling technique 500 structured questionnaire distributed among farmer four district punjab pakistan analysis probit model used analyze farmer perception regarding socio demographic economic variable finding showed 75 farmer aware perception farmer directly associated agriculture experience farmer age land ownership status level education information source access extension also showed farmer assessment adaptive behavior showed farmer actively implementing crop diversification irrigation strategy result help government agency policymakers pakistan region develop sustainable measure framework
49,Empowering farmers for increased resilience in uncertain times,WOS:000356389700004,a farmer continue face increasingly uncertain often rapidly changing condition related market policy environment people involved agricultural development extension rd e also challenged consider work contribute supporting farmer resilience social science conducted past decade focussed adaptability adaptive capacity key attribute individual group posse managing resilience it therefore timely ask following current way organising rd e dairy sector new zealand contribute supporting farm adaptability report result examination case study challenge resilience dairy sector new zealand e dairy farm conversion consent farm contribution dairy rd e enhancing resilience farmer farm broader industry drawing concept resilience study considering empowerment perspective analysis case suggest currently agricultural rd e support adaptability general varies strength presence level activity area known enhance adaptability analysis used generate principle dairy scientist others rd e system consider 1 design 2 engaging different farmer 3 presenting result differently represents significant shift science advisory community move method acknowledge uncertainty facilitate learning
50,Livelihood resilience to environmental changes in areas of Kenya and Cameroon: a comparative analysis,WOS:000634802900002,major challenge agricultural sector worldwide smallholder farmer particularly vulnerable impact owing high dependence agriculture livelihood sustenance building smallholder farmer livelihood resilience adverse effect environmental critical addressing vulnerability comparatively assessed livelihood resilience smallholder farmer isiolo county kenya northwestern cameroon face environmental change result based household survey 339 farmer kenya 350 farmer cameroon finding showed using measure livelihood resilience farmer resilience significantly different kenyan cameroonian area p 0 05 farmer cameroon relatively resilient farmer kenya in site statistically significant causal relationship p 0 05 existed farmer resilience livelihood capital asset human capital number household member 18 55 year education level natural capital number farm size farmland number agroforestry tree farm financial capital access bank account ownership livestock ownership farmland tree farm equipment social capital participation agricultural group physical capital use irrigation however livelihood capital asset important building resilience isiolo county kenya others important northwestern cameroon on basis finding recommended intervention policy take critical look determinant resilience order come effective plan action enhance farmer resilience environmental change occurring kenya cameroon elsewhere
51,Assessing small livestock herders' adaptation to climate variability and its impact on livestock losses and poverty,WOS:000704981500007,livestock considerable role well poor rural household many developing country on hand productivity adversely affected climatic change mainly due absence non adoption effective modern mitigation strategy geographical location socio economic condition developing country make livestock herder especially smaller one vulnerable capability mitigate adverse effect limited resource exacerbate situation future most effort face climatic change directed crop sector study document action safeguard livestock sector similar focus notwithstanding huge impact stimulus sub sector agriculture us propensity score matching psm ass causal impact strategy livestock loss poverty using primary data set 405 small livestock herder punjab pakistan psm analysis point towards massive potential reducing loss livestock loss poverty index shown decline respectively 30 48 4 22 farmer adopting mix mitigation strategy such outcome believed sustain environment livestock herder well result indicate livestock herder easily adopt strategy greater linkage accessibility resource availability reveals significance improving infrastructure speedy access information resource uninterrupted flow veterinary service vet personnel also need equipped precise statistic disease existence impact dispersal cost control restructuring advancing data collection effort would entail coherent policy formulation amidst evidence based outcome result imply allocation huge investment information delivery system competitive institutional service particular safeguarding resource poor farmer sustain livelihood food security rural development
52,The contribution of agriculture and forestry to climate protection - agriculture and forestry policy in Germany,WOS:000077340400004,for vast majority scientist serious doubt present rime greenhouse gas emission human origin overtaxing adaptive potential many ecosystem exerting adverse effect economic social system including food production world agriculture forestry also form significant global source greenhouse gas emission although secondary importance compared arising energy generation industry traffic domestic household regional climatic appears possible global scale lead deterioration standard living u n framework convention 1992 kyoto protocol 1997 initiated process aimed reversing trend agriculture forestry also called upon contribute at national level effort embedded comprehensive programme reducing greenhouse gas emission in agricultural sector priority afforded exploitation tapping potential reducing laughing gas n2o carbon dioxide co2 animal husbandry possibility reducing methane ch4 n2o employment renewable raw material form biofuels generation heat electricity creates certain potential reducing co2 binding co2 woodland wood product co2 sink provides temporary small scale relief against background increasingly concrete contribution agriculture forestry required make global protection future necessity development study examine possible contribution every facet field continue also continued assistance political decision making
53,Climate Change Adaptation: A Study of Digital Financial Inclusion and Consumption Among Rural Residents in China,WOS:000834976700001,impact agricultural production negatively therefore rural resident experience large income consumption fluctuation dealing risk however little known whether digital financial inclusion help rural resident improve ability resist us peking university digital financial inclusion index china china household finance survey data together historical temperature data major city impact digital financial inclusion chinese rural resident consumption response result suggest digital financial inclusion significantly promotes rural household total consumption consumption upgrade heterogeneity analysis also show digital financial inclusion predominantly affect low income household low asset household household living china central western region instrumental variable control function method used robustness main conclusion robust reliable although reduces rural resident consumption increase risk digital finance inclusion significantly mitigates negative effect government increase usage depth digital financial inclusion rural area promoting construction digital financial inclusion facility government strive deepen impact digital financial inclusion rural household income consumption improve ability resist risk
54,Smallholder Farmers Spend Credit Primarily on Food: Gender Differences and Food Security Implications in a Changing Climate,WOS:000535744900001,in many low income nation agriculture used primary source income face changing known considerable risk smallholder farmer rely financial resource may enable smallholder farmer implement practice diversify income investment potential affect household income food security here explore relationship access different type financial resource among male female headed household woman v men use financial resource relationship food security use data cgiar agriculture food security ccafs program four site including nyando western kenya wote eastern kenya rakai uganda kaffrine senegal represent major farming system agro ecological zone across africa find male female headed household attempt borrow financial resource significantly different quantity however female headed household le likely access financial resource wanted find men male headed household likely access formal loan a well find male female headed household spend financial resource differently female headed household likely use credit food medical expense education male headed household likely use food agriculture livestock input education formal loan frequently associated credit spent agriculture livestock input informal loan likely utilized buying food medical care in context food security find household sex attempted borrow money past 12 month le likely borrow food good female headed household twice likely borrow food good overall these result add nuance relationship financial resource food security suggesting many smallholder especially woman credit often used obtain food health outcome compared farm investment use financial resource varying purpose likely different short term v long term return tradeoff could influence smallholder farmer capacity
55,"The cost and benefit analysis of climate change adaptation strategies among smallholder crop producers in the case of Sekela district, West Gojjam zone, Ethiopia",WOS:000723028700001,adversely affected livelihood people ethiopia since large proportion population heavily dependent agriculture adaptive capacity perceived therefore aimed identify determinant farmer strategy cost benefit strategy data collected 155 farm household using random sampling method semistructured questionnaire result multivariate probit model revealed likelihood farmer adopt adjustment planting date changing crop variety intercropping crop rotation irrigation minimum tillage 51 6 61 9 56 1 38 1 10 3 27 1 respectively joint likelihood using strategy 4 2 failure adopt strategy 9 8 among given option intercropping adjusting planting date crop rotation changing crop variety economically viable strategy regarding intensity 78 sampled respondent used one option npv bcr higher used least one option farmer adopt option able receive lowest income per unit production recommends household use multiple combination practice rather use single option thus government stakeholder must provide educational extension service training updated information smallholder crop producer use select best combination strategy
56,"Climate change, power, and vulnerabilities in the Peruvian Highlands",WOS:000687168300001,intensifying impact pose serious global threat particularly rural population whose livelihood closely tied natural resource yet lack critical understanding asymmetric power dynamic shape vulnerability population examines interrelation smallholder related vulnerability experience power relation across multiple scale peruvian andes region susceptible increasing climatic threat analysis draw case conducted mantaro river valley central peru using qualitative method open ended interview participant observation document analysis finding show context production vulnerability much larger socio political structure protection highland farmer prioritized impact uneven scalar power dynamic overlapping field policy created uneven term among smallholder created marginalization conflict deepened smallholder vulnerability i argue reach better understanding multidimensionality vulnerability detailed attention must paid place based experience within context specific socio political process way shaped unequal power relation across multiple scale
57,Effects of climate change and livelihood diversification on the gendered productivity gap in Northern Ghana,WOS:000497067500001,gendered productivity gap remain major limitation growth agricultural sector sub saharan africa drive towards agricultural transformation must accompanied gender inclusive productivity growth therefore analysis effect variable livelihood diversification gendered productivity gap among maize farmer northern ghana data collected 619 farmer analysed using endogenously corrected oaxaca blinder decomposition model result suggest presence significant productivity gap 58 8 male female household head 44 8 men household head female spouse about 87 98 respectively productivity gap explained difference resource endowment while livelihood diversification significantly affected gendered productivity endowment coefficient effect variable significantly influenced gendered productivity gap coefficient component these result suggest potential reducing gendered productivity gap providing equal diversification opportunity reducing woman vulnerability among livelihood activity agro processing could prioritized promoted region while farmer adopt farm strategy extension service tailor provision information promote strategy
58,Adapting to Climate Change: Equilibrium Welfare Implications for Large and Small Economies,WOS:000355927400003,show availability welfare reducing non cooperative equilibrium setting multiple country private good abatement public good mean substitution abatement one country imposes negative externality country potentially deleterious impact asymmetric small economy likely hurt availability control small fraction global emission relative biggest emitter
59,Adaptation outcomes in climate-vulnerable locations: understanding how short-term climate actions exacerbated existing gender inequities in coastal Bangladesh,WOS:000813707100001,adverse impact present significant challenge majority world population it especially true smallholder farmer coastal bangladesh initiative appeared short sighted reproduced inequity poverty food insecurity based empirical insight show short sighted response adversely affect gender equity illustrated three strategy first agricultural institution traditionally historically linked gender role outmigration region gendered male leave first force increased household farm responsibility onto female household member increased vulnerability gendered vulnerability becomes compounded way critical weather information flow local level taking gendered lens illustrates shrimp farming caused long term woe society these insight help understanding complexity society interaction importance long term planning initiative
60,Climate-Smart Agriculture in African Countries: A Review of Strategies and Impacts on Smallholder Farmers,WOS:000857717800001,agricultural sector contributes approximately 10 20 total anthropogenic greenhouse gas ghgs emission consequently negatively affect crop yield livestock production thus threatening food security especially vulnerable continent like africa provides overview smart agriculture csa practice impact smallholder farmer five african country algeria senegal benin nigeria zambia a total 164 published article csa practice reviewed analysis extracted data showed csa practice classified follows agricultural practice restoration practice degraded land forest cropland regeneration practice practice livestock sub sector water resource use weather information service moreover effect differed alongside strategy adapted one country another adoption strategy often influenced financial mean put place government role policy legislation access information farmer intellectual level to address deficiency scientific outcome based used increase effectiveness management program in conclusion enhance uptake smart agricultural practice africa recommends use scientific driven measure prioritization government agenda
61,Mapping climate change adaptive capacity and vulnerability of smallholder agricultural livelihoods in Central America: ranking and descriptive approaches to support adaptation strategies,WOS:000395201500009,one main threat rural livelihood central america especially small medium sized farmer vulnerability assessment ccva integrates biophysical socioeconomic information support policy decision present ccva agricultural livelihood four country central america municipality level use ipcc definition vulnerability address potential impact suitability major crop adaptive capacity using indicator basic human need well resource innovation action framed livelihood approach adaptive capacity estimated using ranking technique municipality descriptive multivariate analysis projected change suitability crop show wide variation guatemala el salvador honduras nicaragua within country cluster analysis adaptive capacity value show gradient higher value close urban area lower value agricultural frontier area prone drought municipality high proportional area subsistence crop tend le resource promote innovation action our result suggest full spectrum level strategy must considered region achieve different goal they also show adaptive capacity ranking characterization complementary support geographical prioritization identification strategy respectively
62,"A method for evaluating climate change adaptation strategies for small-scale farmers using survey, experimental and modeled data",WOS:000307153400009,sub saharan africa ssa predicted experience considerable negative impact ipcc fourth assessment emphasizes strategy essential addressing context small scale semi subsistence agriculture raise special challenge high data demand including site specific bio physical economic data important constraint applies new approach impact assessment tradeoff analysis model multi dimensional impact assessment toa md simulates technology adoption associated economic environmental social outcome heterogeneous farm population regional impact assessment methodology us kind survey experimental modeled data typically available country semi subsistence system important combined future socio economic scenario based new scenario pathway concept developed impact assessment modeling community characteristic current future agricultural system including land use output output price cost production farm household size analyzed compared current projected future 2030 without different socio economic scenario methodology applied two area kenya these case study show potential approach provide flexible generic framework use available modeled data evaluate impact strategy range socio economic scenario
63,"Perceptions and practices of climate change adaptation and mitigation strategies among farmers in the Konta Special District, Ethiopia",WOS:000502584000001,nowadays amongst critical problem affecting wellbeing human being in ethiopia majority population rely agriculture adverse effect in rural area low resilient capacity shock exacerbates impact production failure turn enormously contributed food insecurity in view fact assessed perception practice related mitigation strategy among farmer konta special district southern ethiopia using mixed approach involving concurrent method data collection analysis quantitative data generated 296 randomly selected survey household qualitative data collected focus group discussion key informant interview depth interview finding revealed sample respondent recognized occurrence increasing adverse effect regarding cause substantial proportion 46 8 respondent perceived wrath god natural phenomenon rather attributing human activity participant also acknowledged anthropogenic factor deforestation major driving factor found farmer affirmatively perceive feasibility majority strategy embraced resilient green economy initiative endorsed national level understanding effect le reversible farmer found practice mitigation strategy afforestation agroforestry agricultural intensification strategy strategy fuel conservation technology perceived costly complex given economic capacity skill farmer hence rural agricultural development policy initiate context sensitive mitigation strategy enhance capability smallholder deal effect
64,"The dynamics of climate change adaptation in India: A review of climate smart agricultural practices among smallholder farmers in Aravalli district, Gujarat, India",WOS:000903343200005,cc continues one complex environmental socio economic issue impacting live lihoods world for agrarian sensitive developing country like india cc additional burden rapid population growth industrialisation depletive exploitation resource already exerting pressure eco logical socio economic system it context undertaken gain insight cc sce nario aravalli district gujarat state india impact smallholder farmer adoption smart agriculture csa practice current policy option program well challenge confronting sustainability csa practice an electronic published peer reviewed journal article report scientific database scopus web science core collection science direct google scholar indicated cc negatively impacted smallholder farmer aravalli district poised potential exacerbate inequality derail smallholder farmer livelihood thereby hampering sustainable economic growth major reported impact witnessed drought disparity precipitation patter heat wave temperature extreme flood emergence resistant agricultural pest increased prevalence crop disease in response smallholder farmer adopted certain water land livestock crop oriented csa management practice cope impact cc being nascent district national state district policy program intervention proposal initial execution stage highlight need undertake empirical gain deeper understanding emerging pattern ofcsa impact agricultural development livelihood farmer aravalli district
65,Food Security and Climate Change: Differences in Impacts and Adaptation Strategies for Rural Communities in the Global South and North,WOS:000745967800001,highlight mismatch food security literature practice global north south focusing nested case study rural india united state covid 19 pandemic united state one wealthiest country world also one largest wealth gap comparatively india one largest population food insecure people to demonstrate adaptive food security approach differ first unique agricultural demographic socio economic feature compare challenge solution food security posed covid 19 pandemic while country rely rural low income farmworkers produce food covid 19 pandemic highlighted agricultural food security policy differ influence food insecurity global hunger alike emphasis agricultural production developing region majority individual living rural area smallholder subsistence farmer benefit majority population term poverty alleviation food production in global north emphasis food access availability necessary rural food insecure population often disconnected food production
66,Micro-level adaptation strategies by smallholders to adapt climate change in the least developed countries (LDCs): Insights from Afghanistan,WOS:000578967500065,south asian country amongst affected country mainly due poverty complex socio economic demographic challenge afghanistan south asian country affected extreme weather event loss accompanying poor status therefore present intends evaluate strategy smallholder farmer based primary data collected pre tested questionnaire 260 household distributed 26 village across plain mountain region yangi qala district afghanistan questionnaire contained question general household information farm level strategy smallholder logistic regression model applied four major strategy practiced farmer form scientific technique applied crop cultivation cultivation drought resistant variety cultivation new crop migration family member household characteristic region considered separately well jointly result confirmed household characteristic like house type lpg usage livestock population irrigated land area education secondary profession male population determined strategy abate risk peasant smallholder region highlight need identify situ barrier enablers facilitate expanded uptake practice smallholder therefore government must employ policy addressing challenge applying community inclusive approach agriculture
67,Major Climate risks and Adaptation Strategies of Smallholder Farmers in Coastal Bangladesh,WOS:000531205600001,rural household south asia coastal delta face numerous livelihood challenge including risk posed climatic variability extreme weather event examines major risk farmer strategy factor affecting choice strategy using data collected 630 household southwestern coastal bangladesh farmer identified cyclone excessive rain flooding salinity direct risk increased crop disease pest livestock disease perceived indirect risk resulting climatic variability farmer used multiple strategy risk modification farm management use saving borrowing fund family neighbor periodically reducing household food consumption off farm employment seeking assistance governmental well non governmental organization ngo also common strategy result show male headed household likely farming practice reduce consumption compared female headed household conversely tended take assistance ngo strategy ownership land livestock well farmer prior exposure educational training also significant effect choice strategy therefore development intervention policy aimed improving resource endowment training farmer climatic risk strategy help minimize impact climatic risk
68,"Farm Resilience in Organic and Nonorganic Cocoa Farming Systems in Alto Beni, Bolivia",WOS:000357092400006,cocoa production alto beni bolivia major source income severely affected impact stress factor resilient farming system thus important local family compare indicator social ecological resilience 30 organic 22 nonorganic cocoa farm alto beni organic farm higher tree crop diversity higher yield income social connectedness participated course cocoa cultivation resilience enhanced local farmer organization providing organic certification supporting diversified agroforestry seedling extension going beyond basic organic certification requirement
69,Factors affecting the adoption of multiple climate-smart agricultural practices in the Indo-Gangetic Plains of India,WOS:000441892500001,pose major threat agricultural production food security india smart agriculture csa crucial addressing potential impact using survey data 1 267 farm household 25 village bihar haryana indo gangetic plain analyzes factor determine probability level adoption multiple csa practice including seed stress tolerant variety minimum tillage laser land leveling site specific nutrient management crop diversification applied multivariate probit model simultaneous multiple adoption decision ordered probit model assessing factor affecting level adoption adoption various csa practice interrelated whereas several factor including household characteristic plot characteristic market access major risk found affect probability level csa adoption smart agriculture csa adoption intensity also vary significantly eastern bihar relatively poor densely populated north western haryana engaging multiple stakeholder farmer agricultural institution agricultural service provider concerned government department local level crucial large scale uptake csa therefore call agricultural policy reform issue related uptake csa adequately addressed
70,Work adaptations insufficient to address growing heat risk for US agricultural workers,WOS:000565760500001,one million agricultural worker united state u s amongst population vulnerable health impact extreme heat increase vulnerability here estimate magnitude spatial pattern growing heat exposure health risk faced u s crop worker ass effect workplace adaptation mitigating risk find average number day spent working unsafe condition double mid century without mitigation triple end increase rest time availability controlled recovery area eliminate risk could affect farm productivity farm worker earnings labor cost much alternative measure safeguarding health well u s crop worker therefore require systemic beyond worker workplace level
71,Climate extremes: an observation and projection of its impacts on food production in ASEAN,WOS:000387596900003,alters global food system especially agriculture fishery significant aspect livelihood food security population 2014 ipcc fifth assessment report identified southeast asia vulnerable coastal region world highlighted potential distribution impact risk region while hazard may differ across geographical region impact extreme food production affect marginal farmer fisher poor urban consumer disproportionately limited capacity adapt recover extreme weather event government stakeholder need respond extreme incorporate national development plan unfortunately still limited peer publication subject matter present finding observed projected loss damage inflicted extreme agricultural crop southeast asia
