,title,wos,clean_abstract
52,A multi-level perspective on learning about climate change adaptation through international cooperation,WOS:000389089300026,international cooperation learning may accelerate help country region adapt effectively efficiently recognizing importance opportunity mutual learning knowledge transfer international supranational organization european commission put programme international cooperation place present test framework assessing multi level learning outcome international cooperation process condition produce outcome framework distinguishes 1 group learning individual process participant 2 organizational learning organization represented process 3 network societal learning actor external process verify analytical potential framework comparing learning six partner oriented european cooperation project project score rather high group learning participant learning lesser extent also learning partner organization varied generally le whereas learning external actor limited case confirms expectation learning outcome produced combination partner specific process specific process external condition presented framework insight used stimulate learning international cooperation process
53,"Climate change, relational vulnerability and human security: rethinking sustainable adaptation in agrarian environments",WOS:000324726000006,with reference agrarian environment southern india argues insight political ecology provide important way move forward debate human security while current human security perspective helpfully situate pursuit adaption within question social justice le forthcoming providing suitable analytical tool conceptualize relationship power inequality vulnerability to address gap insight political ecology used specify relational dynamic vulnerability e way marginalized people adversely incorporated political social economic relationship produce vulnerability simultaneously creating relative security others perspective elaborated example andhra pradesh india differential control key productive asset including land water labour credit key hierarchical displacement security insecurity across agrarian population by foregrounding relational dynamic vulnerability provides analytical tool offer fuller account possibility limit public policy aimed sustainable
54,A values-based approach to vulnerability and adaptation to climate change,WOS:000291734800008,value play significant role debate to date however use term value narrowly focused monetary worth relative worth fair return exchange argues another broader interpretation value one concentrating intrinsically desirable principle quality needed understand respond how respond impact depends importantly effect mean affected similarly considered effective legitimate depends people perceive worth preserving achieving how adapt therefore hinge value underlying people perspective goal examines value based approach needed benefit understanding implication policy discussed
55,The role of law in adapting to climate change,WOS:000291739700010,legal institution instrument play important role along technological managerial behavioral strategy law facilitate using regulation reduce exposure sensitivity hazard establishing legal architecture new market mechanism funding arrangement cost liability impact it also ensure accountability decision making addressing social justice dimension yet also characteristic legal institution process principle may impede including creating compensable property right hinder new regulation there several characteristic associated impact make law making uniquely challenging these include high level cascading uncertainty irreversibility context specificity impact long delay emission impact interaction impact environmental social economic stressor law dealing substantive impact may appropriate necessary case broader challenge law maker make legal process instrument adaptive responsive
56,Knowledge flows in climate change adaptation: exploring friction between scales,WOS:000344467100011,effective mainstreaming cca related policy development initiative relies comprehensive knowledge sharing multiple stakeholder in bangladesh community based cba practitioner critical facilitating communication among global national local scale they also take responsibility finding appropriate channel share relevant information interview cba practitioner examine knowledge gained transmitted practitioner cca stakeholder focusing challenge experienced these challenge represent friction knowledge transmittal key lubricating smooth knowledge flow understanding specific context within knowledge exchanged at professional level multidisciplinary knowledge must made accessible provision widely comprehensible content shared appropriate format at local level understanding trust priority power relation vital ensuring relevance knowledge shared professional stakeholder mobilizing appropriate knowledge allow widespread comprehension aim enabling mainstreaming cca ensuring resulting action beneficial local level community vulnerable impact
57,Governing borderless climate risks: moving beyond the territorial framing of adaptation,WOS:000476608600002,despite increasing relevance cross border flow good capital people shaping risk opportunity today still live bordered world nation state play key role planning governance yet impact contained within country border meaning governance also consider borderless risk cascade international system relatively simple highly complex way in demonstrate notion borderless risk challenge dominant territorial framing problem structure to advance knowledge ask territorial framing national sub national scale dominated governance how borderless risk challenge framing possible governance response draw constructivist international relation theory propose epistemic community developed interpret decision maker certain feature e g strong environmental science foundation reliance place based case established subsequently reinforced territorial framing framing reinforced international norm primarily national local responsibility paradoxically also informed call international responsibility funding conclude identifying type governance response three different scale national bilateral transnational international regional invite systematic evaluation ir community
58,The governance of climate change adaptation: are networks to blame for the implementation deficit?,WOS:000491051200001,although governance often cited challenge implementing policy existing scholarship adequately explored relationship mode governance implementation objective analyzes governance two province focus three key element actor role actor relation policy instrument drawing comprehensive document analysis 81 interview argue network governance fruitful coordinating policy idea motivating actor across sector scale also served barrier effective implementation policy conclude incorporating feature governance mode including direct steering state required resolve implementation deficit
59,Visualization for supporting individual climate change adaptation planning: Assessment of a web-based tool,WOS:000390076100001,homeowner important actor implementing however individual socio cognitive constraint related risk perception perceived capacity may hamper action visualization could help planning management overcome constraint offering accessible information increase individual adaptive capacity such visualization would require information perceived legitimate credible emphasizing diversity impact alternative option simultaneously salient highlighting context specific risk measure based focus group interview test session analysed homeowner made sense discussed specific interactive planning support tool visadapt tm integrating scenario local risk map measure various house type tool combine precise general depiction visualizing support among nordic homeowner result reveal tool spurred reflection concrete local risk various action tool le successful providing framework assessing magnitude anticipated change making appear generally small visualization aspect important spurring reflection adaptive action specifying various parameter relating impact established practice managing weather risk emphasizing diverse concrete short long term measure
60,Coping with climate change: The role of spatial decision support tools in facilitating community adaptation,WOS:000353073700007,challenge community visualize spatial pattern risk ass vulnerability risk prepare plan lower vulnerability outline design implementation prototype web based spatial decision support system sd referred community viewer cav assist planning thin client javascript enabled web sd software constructed allow interaction urban infrastructure support fly assessment social economic vulnerability facilitated decision making workshop conducted small group stakeholder evaluate effectiveness prototype test case illustrates high level information integration practical achieve sd significantly enhance ability community conduct elaborate geographically specific planning given long time frame required fulfil plan crucial community begin develop invest strategy soon possible
61,Ten Lessons for Effective Place-Based Climate Adaptation Planning Workshops,WOS:000938486500001,community effort consider within local planning process increasingly common place based workshop commonly employed tool within larger process date phenomenon yielded mixed result empirical evidence regarding make workshop le effective mostly based small sample disparate context in effort seek consensus regarding factor lead effective workshop outcome including participant learning motivation take action improved planning process implementation development strengthening positive relationship participant twenty two experienced workshop facilitator participated delphi involving iterative survey followed focus group in short report present synthesis consensus based recommendation resulting delphi enhancing place based workshop outcome these recommendation address recruitment fitting local context adequately preparing participant clarifying objective facilitation strategy promoting local leadership efficacy accountability providing post workshop support discus role strategy developing feeling collective efficacy local leadership accountability social learning
62,The Continuing Case for a Polycentric Approach for Coping with Climate Change,WOS:000941353100001,elinor ostrom argued effectively coping manmade requires polycentric approach although agree ostrom assessment argument regarding advantage polycentricity could taken in supplement ostrom work fleshing reason polycentric approach conducive coping national government attempt centrally direct policy argue least six advantage polycentric system coping competition among decision maker cooperation among decision maker perception legitimacy lead coproduction mutual learning experimentation institutional resilience robustness emergent outcome socially desirable centrally planned combination six factor give polycentric governance system distinct advantage top one especially term epistemics incentive compatibility scholar policymakers concerned implication appreciate many diverse nuanced advantage polycentric approach coping
63,How does climate change adaptation affect public budgets? Development of an assessment framework and a demonstration for Austria,WOS:000496022700008,public affect government budget directly expenditure side also indirectly via change tax base government consumption pattern while indirect effect analyzed intensively mitigation policy similarly detailed model based framework study policy still missing objective present fill gap proposing general modeling framework allows comprehensive analysis effect federal budget expenditure revenue side well macroeconomic effect ii demonstrate usefulness applying framework case austria find public lead substantial positive macroeconomic effect gross domestic product gdp welfare employment result robust respect assumption effectiveness also demonstrate essential analysis cover expenditure revenue side overall government revenue increase due offsetting additional direct public expense thus increasing budget balance le severe impact corresponding lower payment post disaster relief unemployment benefit well higher tax revenue thus strongly recommend making use economy wide modeling framework planning shed light true cost benefit
64,Capturing multiple social perspectives on adaptation across scales: a Q-method analysis of actors from development planning in the Philippines,WOS:000434783900007,describes analysis viewpoint regarding held among key social actor field development planning philippine four empirically significant social perspective determined institutional grassroots developmental physical planning using q method intensive qualitative quantitative technique major difference commonality perspective highlighted addition actor argument used justify claim drawing upon actor oriented approach result contribute filling knowledge gap literature need develop approach guide thinking development planning while four perspective identified provide evidence differentiated viewpoint planning practice may lead divergent strategy commonality among social perspective suggest shared adaptation may also emerge among actor multiple organizational structure across organisational hierarchy planning by building learning process include multiple social perspective across scale development planning become promising candidate strengthening adaptive capacity delivering effective response
65,Communicating adaptation to climate change: the art and science of public engagement when climate change comes home,WOS:000334589500004,synthesizes relevant literature example practice examine known date communicating it explores language used discus known resonant frame drawing discourse policy practice medium identifying trend widely applicable insight made challenging variety word used speak fact language often used a broad literature perception experience impact experience affect people valuation emotional response offer crucial insight challenge opportunity communicating it reveals much people interest acceptability knowledge preferred timing thought responsible enacting adaptive action insight literature place attachment place identity particular relevance public engagement go long way toward explaining quality debate date offering promising opportunity dialogue suggestion improved communication practice critical gap offered for resource related please visit conflict interest author declared conflict interest additional supporting information may found online version
66,Evaluating behavioural changes for climate adaptation planning,WOS:000756250500001,most plan expect stakeholder behavior part building resilience given long term complex nature monitoring evaluation key requisite planning so far behavioral aspect received limited attention evaluation approach planning proposes theory based evaluation approach based theory planned behavior evaluation a local programme watershed development rural india provides illustrative case approach for case approach helped uncover important factor influence behavioral intention different different group farming community additionally helped put behavioral longer term perspective illustrative case also suggests certain improvement evaluation based theory planned behavior
67,Development of a survey instrument to assess individual and organizational use of climate adaptation science,WOS:000860677400006,improve resilience social natural system become common many science organization agency focus actionable science model aim greater impact policy practice traditionally produced distributed science however evaluation project needed examine verify impact science society better understanding type mechanism impact allow organization design fund facilitate useful science many existing actionable science evaluation approach qualitative nature take considerable time effort funders administrator implement quantitative method could provide valuable option evaluation specifically making com parisons across many project thus designed quantitative survey instrument measuring use science designed survey using best practice iterative input social scientist well scientist practitioner distributed survey sample user science analyzed response refine survey quantitative quali tative result show use science may described either individual use organi zational use contrast popular model use existing evaluation literature survey made available future effort evaluate improve science advance effort measure different kind use
68,Bridging the gap between end user needs and science capability: decision making under uncertainty,WOS:000342716500005,there recognised gap science currently provide end user information require make robust decision related risk issue identified major barrier successful outcome emphasised within water resource management agricultural sector high uncertainty surrounding precipitation projection detail outcome survey workshop aimed better understanding gap to bridge gap recommended communication packaging information improved via formalised knowledge broker it also suggested term reference key related term developed agreed upon science provider end user reduce misuse terminology subsequent confusion further recommended additional conducted natural variability baseline risk provide realistic background projection associated uncertainty assessed finally successful new tool method needed deal explicitly end user need practical limitation end user face e g time funding human resource politics attempting make robust decision related uncertainty
69,Practical tips to establish an actionable science portfolio for climate adaptation,WOS:000477906800013,delivery science product service inform resource management decision otherwise known actionable science primary driver intended outcome science portfolio administered within department interior science center casc network usa commitment hinge essential requirement natural cultural resource manager science user scientist science producer work unison one another partnership may illustrated conventional demand supply relationship resource manager create demand term explicitly describing priori top decision priority action concerning natural cultural resource administer scientist supply relevant product service but ideal interaction user producer trivial present challenge process establishing actionable science portfolio a practical suggestion presented set productive dialogue resource manager scientist broker conversation work side side toward agreed upon common objective these useful tip stem working towards goal establishing actionable science portfolio within casc network may prove valuable similar entity committed delivering science address resource management concern
70,Enabling collaborative synthesis in multi-partner programmes,WOS:000443968200007,multi partner consortium emerged important modality knowledge generation address complex sustainability challenge establishing effective multi partner consortium involves significant investment share lesson collaborative initiative africa asia cariaa aim support policy practice consortium model key lesson include need facilitate collaborative space build trust identify common interest accepting guarantee success importance programmatic leadership achieve synthesis value strategic planning supporting motivation alignment partner
71,Co-development of a climate change decision support framework through engagement with stakeholders,WOS:000467903200009,for decision support framework dsf enable effective decision making important stakeholder involved development order ensure usable useful more specifically stakeholder involvement may help ensure dsf better meet user need expectation well providing legitimate relevant trusted information involving user also help support social learning build community adaptor describes case development dsf called coastadapt coastal decision maker adapt impact particular sea level rise use iap2 spectrum outline stakeholder involved also describe specific activity undertaken developing dsf according contribute condition legitimacy credibility saliency suggested boundary work conclude practical suggestion considering attribute development dsf noting attribute important requires consideration separately together
72,Ethics of Climate Change: Adopting an Empirical Approach to Moral Concern,WOS:000287002000005,certain kind insensitivity people extension ecosystem ethical deliberation theorizing produce faced complexity scenario present in first part i examine insensitivity complexity traditional moral framework prescribing course action in second i attempt sketch approach ethical deliberation better handle sensitizes u complex concern arise situation referring interdisciplinary project institutional adaptation way illustrate ethic would work given nature position i take programmatic substantive
73,Learning together: Participatory rural appraisal for coproduction of climate change knowledge,WOS:000514776700001,literature indicates general consensus knowledge critical enhancing community based local knowledge tends localized specific context need enhanced ensure sustainability measure traditional epistemological method however tend extractive nature little focus community capacity building dissemination finding mainly done academic community mind focus highlight potential presented participatory rural appraisal technique process data collection aim enhancing collaborative learning improving community knowledge
74,Is Local Community the Answer? The Role of Local Knowledge and Community for Disaster Prevention and Climate Adaptation in Central Vietnam,WOS:000366894800007,critically examines claim local community local traditional knowledge vital contribution safeguarding socio economic stability securing sustainable resource us time stress empirical focus central vietnam argument relevant broader context specifically question approach disaster risk reduction see local community knowledge vital mean achieving resilience socio ecological system argue rural village central vietnam characterised highly dynamic local actor eagerly exploit new income opportunity arising internal external source although wide range knowledge available cope adverse environmental condition knowledge hardly resilience equilibrium oriented rather found anthropocentric externally oriented sometimes opportunistic ultimately oriented towards urban lifestyle trait strongly rewarded vietnamese state conclude present local aspiration may necessarily part solution may form part social political complex exacerbates risk particularly weaker population segment instead new non state actor play larger role
75,"A Methodological Orientation for Social Learning Based Adaptation Planning: Lessons from Pilot Interventions in Rural Communities of Burkina Faso, Chile and Senegal",WOS:000546689400002,social learning process untapped potential integrate knowledge experience across diverse group stakeholder including strengthening community ability transfer local knowledge experience dealing develop locally relevant cca strategy evaluates experience application cca planning methodology leverage social learning main approach local community plan design cca strategy burkina faso chile senegal in case analysis key feature emerging social learning process application methodology present analysis participant feedback impression process well facilitator feedback strength weakness methodology an engaging social learning process demonstrated observing varying level occurrence seven feature pooling different field form knowledge amongst participant creation joint language reshaping perception preconception transformation attitude pattern communication redefining role learning process establishment common value mutual trust building methodology referred simple inclusive helping create ownership highly interactive facilitator used while demonstrated immediate short term impact social learning positive cca planning process longer term monitoring needed fully understand opportunity limitation social learning cca planning in important recognise project driven modality cca rural community limitation truly benefiting long term benefit social learning
76,Evaluating the robustness of project performance under deep uncertainty of climate change: A case study of irrigation development in Kenya,WOS:000792767400004,infrastructure project developing country conventional development objective economic growth while project serve type purpose conventional benefit often clearly appreciated latter but clear identification implication project also important such distinction would help associate finance benefit directly however present established evaluation method benefit exist necessitates representation uncertainty effect specific project context often difficult against background case ex ante evaluation benefit uncertainty evaluate robustness project performance kenyan irrigation development project based simulation analysis carried using robust decision making rdm approach ass robustness positive expected outcome project quantitatively identify development irrigation facility especially combined soft measure farming practice could bring increase household income future large variety condition these beneficial effect partly reflection reduced damage achieved project also discus factor could become relevant application rdm based project evaluation field finance
77,Adaptation in Practice: How Managers of Nature Conservation Areas in Eastern England are Responding to Climate Change,WOS:000342428700005,although good general principle conservation developed proving challenge translate detailed recommendation action to improve understanding might involve practice investigated manager conservation area eastern england considering used written questionnaire semi structured interview collect information manager range different conservation area topic investigated include impact perceived greatest importance goal set management action carried achieve goal source information used perceived barrier taking action identified major theme issue apparent across site studied specifically found way informed past experience different strategy relating whether accept resist approach coping variable condition way taking large scale approach managing site network practical example aspect adaptive management example role sector play constraining increasing conservation area capacity adapt discus relevance finding growing discussion conservation identifying pathway different conservation area potential progression focus resilience incremental embracing transformation though place specific believe finding provide useful lesson future action england country
78,"Climate change, behavior, and the possibility of spillover effects: recent advances and future directions",WOS:000709341000014,behavior widely recognized important strategy mitigating adapting yet positive negative behavioral spillover effect prevalent potential render behavioral intervention le effective behavioral spillover occurs adoption one behavior targeted intervention change likelihood individual adopt one nontargeted behavior a spillover defined causal process method isolate cause effect relationship needed generate evidence spillover however non experimental method still advance knowledge field recent work reveals growing evidence positive spillover including recent field study involving commonly utilized behavioral intervention yet average effect small also vary direction magnitude function behavior measured measurement artifact well concern publication bias suggests need work field
79,The role of social norms on preferences towards climate change policies: A meta-analysis,WOS:000341474100052,present provides existing assessment preference mitigation policy worldwide meta analysis in analyze impact social value norm preference towards mitigation policy in sample 58 international study found mitigation action preferred action preference towards policy affected attitude towards time social norm in particular society long term orientation display greater support towards policy these result therefore reveal role social factor crucial order understand acceptability policy worldwide level
80,What can climate services learn from theory and practice of co-production?,WOS:000582012500005,co produced service increasingly recognised mean improving effective generation utilisation information inform decision making support particularly developing country there rich literature outlining theoretical conceptual evolution co production experience variety decision context different sector different scale however extent producer service engaged literature varies reflecting emerging interest application particularly developing country review co production literature distil key principle inform service whilst aim neither comprehensive prescriptive principle inform normative pragmatic approach co produced service a co produced service product decision driven process based time managed process co producing service inclusive collaborative flexible illustration also provided principle may engaged practice evaluation emerging example help inform co production service
81,Structured decision-making to link climate change and sustainable development,WOS:000252770200007,structured decision making concept tool broadly applied wide range policy context help advance clear creative pluralistic decision process policy link mitigation sustainable development must address number complexity include linkage across scale irreducible uncertainty decision support tool objective network influence diagram useful structuring complex decision problem these tool underlying rationale described applied concrete example illustrate relevance linking mitigation sustainable development decision example used major transportation infrastructure programme british columbia clear impact regional sustainability
82,Embracing Complexity and Uncertainty,WOS:000385398600013,geographer meaningfully uniquely contribute problem solving assist vulnerable population making informed decision contemporary environmental social problem complex accompanied uncertainty decision must made face uncertainty in address geographer encouraged embrace rather minimize complexity uncertainty interaction decision maker used illustrate ubiquitous uncertainty surrounding problem solving choice assessment framework overemphasize source uncertainty ignore others a challenge communicate information complexity uncertainty decision maker need robust flexible decision making time prevent uncertainty equated lack consensus used reason inaction geographer need open plurality approach decision making acknowledge uncertainty reframing communication uncertainty development novel educational tool learning material decision maker facilitate decision making sustained engagement decision maker including coproduction knowledge also lead greater consideration complexity uncertainty improved decision making rather keeping simple geographer keep complex
83,"An empirical research of awareness, behavior and barriers to enact carbon management of industrial firms in China",WOS:000304214200001,knowledge awareness behavior barrier putting carbon management place particularly useful policy maker providing favorable condition support firm measure according unique data depth interview firm fossil fuel intensive industry fujian china present indicated firm relatively well informed knowledge value carbon management strong willingness act nevertheless indication actual behavior firm enact carbon management striking gap existed awareness behavior result also indicated barrier categorized structural regulatory contextual cultural these barrier mutually reinforcing effect hampered process translating awareness actual behavior
84,The implementation crisis in conservation planning: could mental models help?,WOS:000291402500001,core planning implementation gap conservation failure achieve necessary shared vision collaboration among typically diverse stakeholder group translate conservation assessment plan sustained ground outcome conservation suggest process describing sharing mental model cognitive framework people use interpret understand world provides promising yet underutilized technique conservation planner improve implementation success process technique associated mental model concept applied variety field including business organization science risk analysis education natural resource management our mental model illustrates application strengthen success conservation planning 1 contributing clear open communication stakeholder 2 aiding overcoming obstacle incorporating multiple source knowledge 3 enabling shared ownership conservation plan 4 improving social assessment technique explicitly communicate mental model contribute phase conservation planning process assessment planning management conservation planner much gain eliciting sharing mental model conservation planning process
85,From network to meshwork: Becoming attuned to difference in transdisciplinary environmental research encounters,WOS:000447557600032,transdisciplinary promoted mean bringing together certified expert stakeholder produce knowledge policy relevant salient credible legitimate inform decision making complex problem in i discus limitation using network metaphor transdisciplinary practice propose use different metaphor make transdisciplinary encounter attuned difference informed tim ingold use meshwork metaphor life lived along line becoming emergent indeterminate contingent historical narrative in objective explain illustrate way example transdisciplinary project need new metaphor convey open endedness transdisciplinary subject position conceived advance encounter network metaphor erupt interstice method objective desired outcome meshwork metaphor implies transdisciplinarity reframed practice attunement difference becoming skilled paying attention witnessing responding difference
86,Climate rights: feasible or not?,WOS:000318772600003,scholar argued compelling reason combat threatens human right referred right prospect right analysed assuming two basic desideratum accuracy concept capturing normative dimension reason prevent mitigate adapt ability generate political measure in order right meet desideratum certain condition must satisfied important human interest put risk global identified right holder obligation bearer relationship codified legitimate formal structure feasible claim right enforcement mechanism necessarily legal character could strengthen compliance when asserting right insufficient consider moral ground actual enforcement possibility normative practical aspect closely interlinked must studied tandem
87,P-Graph Approach to Optimizing Crisis Operations in an Industrial Complex,WOS:000373519300022,industrial complex allow efficient sustainable production various good time also vulnerable cascading failure caused disruption process capacity resource availability particular may cause significant perturbation supply important process input water energy feedstock thus industrial complex proper risk management strategy must developed part overall resilience measure rigorous modeling approach needed ensure economic loss resulting disruption minimized in p graph based methodology used determine optimal adjustment crisis condition order minimize manufacturing loss graph theoretic methodology traditionally used process network synthesis problem recently proven useful structurally analogous problem domain two case study reallocation production capacity product stream aluminum production complex biomass processing complex used illustrate methodology
88,Supporting transformative climate adaptation: community-level capacity building and knowledge co-creation in South Africa,WOS:000610168200001,call transformative require attention type capacity building support community level capacity building help ensure ownership legitimacy longer term intervention given marginalized community highly vulnerable risk important build capacity adapt locally integrate perspective higher level measure current policy pay sufficient attention using cape town based project water governance low income urban settlement explores transdisciplinary project supported capacity building our finding suggest knowledge co creation community level central capacity building needed order inform transformative collaborative methodology used also important illustrate transdisciplinary approach contribute transformative knowledge co produced empower community level actor organization assert perspective greater confidence legitimacy argue capacity building process shift top transferal existing knowledge co creation contextual understanding potential deliver transformative by considering diverse source knowledge knowledge system capacity building start confront inequality shift dominant power dynamic policy could provide guidance support community level transdisciplinary process enable type transformative key policy insight to address equity justice issue well risk policy need better support transformative community level capacity building called developing country benefit attention bottom approach complement top one community led draw diversity knowledge system effectively inform development transformative intervention transdisciplinary method present promising pedagogical approach building transformative capacity policy capacity building would benefit broader understanding governance includes local participation value bottom contribution a priority capacity building getting previously excluded actor spot negotiating table well skill substantiate argument
89,Fostering Learning in Large Programmes and Portfolios: Emerging Lessons from Climate Change and Sustainable Development,WOS:000395590500157,in field like development challenge addressed described wicked learning key successful programming useful practical theoretical work undertaken better understand role reflexive learning bringing together different knowledge address complex problem like through practical case learning theory commonly used area resilience environmental management review theory shaped approach reflexive learning large highly distributed resilience building programme development ii conduct comparative learning key challenge lesson emerging early effort promote integrate reflexive learning process programme nature using case approach author focus early effort made four large inter related nested programme establish integrate sustain learning process system eight theme emerged considered perspective learning programme emergent community practice by investigating theme play nested programming contributes limited existing body evidence learning large programme identifies area future effort might focus
90,Climate prediction for adaptation: Who needs what?,WOS:000297910300009,role short long term prediction determining success investigated a simple theoretical model capture relationship adaptive performance decision structure prediction accuracy different temporal scale developed implication deduced it shown user face high adjustment cost e inflexible depend heavily accurate long term prediction able adjust strategy low cost however constraint accuracy long term prediction order accurate enough recommended unreservedly strongest precisely user desire there thus intrinsic structural limitation utility long term prediction adaptive decision making in addition heterogeneous dependence adaptive performance prediction different temporal scale give rise resource allocation problem investment aimed improving prediction maximize social benefit it suggested explicit distributional framework match user need scientific feasibility needed order guide investment key issue framework need address discussed
91,Defining the solution space to accelerate climate change adaptation,WOS:000520468200002,decision maker need better insight solution accelerate effort defining concept solution space revealing force strategy influence space enable decision maker define pathway action
92,The Importance of Place in Communicating Climate Change to Different Facets of the American Public,WOS:000434202600008,while need action urgent individual level behavior mitigate adapt problem tracked increasing urgency action place based communication may catalyze action making personally relevant however one general public communication effort unintentionally polarize belief aim fill gap knowledge different audience respond place based communication could aid communication effort scientist result experimental survey 655 californian follow interview indicate prior belief influence effectiveness place based communication in particular already concerned classified six america group show significant response intervention also find difference willingness adapt local global framing however exposed local framing likely take personal scale action exposed global framing likely take policy scale action these result theory place attachment psychological distance suggest place based communication may applicable certain audience e g concerned scale intervention match scale action
93,Integrating adaptation practice in assessments of climate change science: The case of IPCC Working Group II reports,WOS:000800024000001,delivery effective ground requires practitioner community better incorporated process producing gathering synthesizing evidence part intergovernmental panel ipcc process recent issue co production knowledge go beyond traditional realm science speaks power fully inform adequate robust incorporates practitioner end user working interface science policy practice through high level analysis author ipcc working group ii report special report ar6 explore evolution representation practitioner ipcc wgii author team ar5 ar6 find practitioner representation increased ar6 however remains low discus low representation affect readership potential inform practice a ipcc evolves reflects practice seek inform process providing reflection ipcc output continue policy relevant maintain neutrality ensuring accesibility usability practitioner
94,Catalyzing Innovation: Governance Enablers of Nature-Based Solutions,WOS:000624824200001,there growing recognition using property nature nature based solution nb help provide viable cost effective solution wide range societal challenge including disaster risk reduction drr however nb realization depends critically governance framework enables nb policy process drawing three case study nocera inferiore italy munich wolong china identify key governance enablers contextual precondition policy process institution proved essential nb initiation planning design implementation in three case interview confirm success nb measure benefit term drr multiple ecological social economic co benefit result highlight critical governance enablers nb including polycentric governance novel arrangement public administration involved multiple institutional scale sector co design innovative stakeholder participatory process influenced final nb pro nb interest coalition group organized pressure group advocated nb financial incentive financing community based implementation monitoring nb finding show transition nb contribute multiple global agenda including drr sustainable development
95,Normative scenario approach: a vehicle to connect adaptation planning and development needs in developing countries,WOS:000361830600024,one many development challenge impacting livelihood developing country scenario approach useful planning putting together projected socioeconomic trend broader development need identifying associated priority using develop appropriate strategy plan initiative to date explorative scenario approach largely adopted planning in determine benefit using normative scenario approach they include process known backcasting particularly useful area planning action strongly intertwined development planning considerable effort needed improve well people living area show relevance backcasting presenting three case application following developing country ghana honduras tajikistan result case study indicate backcasting specific relevance planning including capacity building awareness raising contextualize information impact stakeholder development need our result also indicate developed scenario provided benefit promoting horizontal vertical integration thus bringing together diverse sectorial sub national priority option thereby aligned need finally use scenario advance country participation national multi country project targeting action provide multiple benefit
96,Improving China's Resilience to Climate-Related Risks: The China Framework for Climate Services,WOS:000589833500008,primary need service china form information decision making better prepare manage meteorological related disaster sustainable development in vision structure content governance china framework service designed respond primary need described reflects practice lesson experience developing delivering service china disaster risk reduction agriculture water energy urbanization major engineering project four key aspect successful service highlighted transition operational service delivering relevant tailored usable information effective engagement user provider service building interdisciplinary professional team key challenge opportunity service recognized growing gap science service capability societal need lack awareness user community service value activity important need closer meaningful interaction user provider service delivery uptake high quality relevant usable effective service facilitate smart decision reduce risk improve chinese societal resilience
97,"Successful climate services for adaptation: What we know, don't know and need to know",WOS:000865720100002,success service increasingly studied exists varying understanding service make successful systematically mapped breadth depth peer reviewed literature subject synthesized evidence know know need know successful service focus service based long term information aim inform decision making longer time scale includes paper inform success including evaluation study empirical investigation factor practice influence success conceptual discussion constitutes success result show insight service success scattered often originate western developed country conceptualization success literature diverse focus process production use product characteristic process element service contextual factor study ass result service tend focus evaluating perceived usability though uptake impact outcome service rarely assessed systematically frequently reported success factor include brokering function user producer interaction iterative flexible development process to successful service contextualized tailored user decision making context conclude whilst context emerges critical determinant success configuration factor process leading success demand investigation
98,Climate change and coastal environmental risk perceptions in Florida,WOS:000328869600004,understanding public perception risk prerequisite effective communication many study risk perception either analyzed general operationalization risk employed case approach specific adaptive process take different approach examining attitude toward 17 specific related coastal risk cognitive affective risk specific predictor risk perception a survey 558 undergraduate revealed risk physical environment greater concern economic biological risk perception greater physical environment risk significantly associated pro environmental attitude female democratic leaning perception greater economic risk significantly associated negative environmental attitude female republican leaning perception greater biological risk significantly associated positive environmental attitude finding suggest focusing physical environment risk maybe salient audience communication general result demonstrate belief risk perception multifactorial complex shaped individual attitude basic belief risk communication need apply knowledge better target cognitive affective process specific audience rather providing simple characterization risk
99,Visualisation techniques to support public interpretation of future climate change and land-use choices: a case study from N-E Scotland,WOS:000382197500003,mitigating adapting includes requirement evaluate role future land us delivering robust integrated response sensitive local landscape context in practice emphasis need community engagement planning inclusive decision making community engagement may potentially facilitated use spatially explicit quantitative scenario land use combination interactive visualisation requires coherent framework integrate spatial data modelling analytical capability visualisation tool format also engage diverse public audience these challenge explored case virtual landscape n e scotland used test preference scenario future land use visualisation employed texture based rendering rather full photo realistic rendering facilitate interactivity provided additional scope audience explore multiple future scenario compared present landscape interactive voting virtual landscape theatre suggested preference visual diversity good stewardship perceived naturalness considered developing planned response further investigation preference conducted using interactive 3d feature located within landscape finding reviewed objective inclusive engagement digital earth agenda used make recommendation use scenario visualisation tool in particular technical advance user engagement need developed conjunction emerging good practice address ethical behavioural inclusion issue content presented transparent unbiased format possible
100,Addressing the Climate Crisis: An Action Plan for Psychologists (Summary),WOS:000844824500001,psychologist conducted valuable work crisis make even greater contribution understanding crisis mitigating adapting achieving justice summary report american psychological association apa task force examines multiple role psychologist play practice education advocacy communication related crisis apa facilitate expansion psychologist work domain task force recommends apa pursue set activity strengthen field encouraging larger number psychologist across specialization work b broaden impact psychologist work supporting engagement collaboration field sector further task force offer recommendation apa help mitigate improving energy use sustainability practice encouraging improvement organization public public significance statement although severity urgency crisis understated remains within capacity society reduce adverse effect promote health well justice people psychologist knowledge skill design implement strategy help realize aim a leading scientific professional association apa prepare support organize psychologist address crisis amplify work greatest impact visibility
